CreateTime,Duration,MaxWaitingTime
107966,11,9
107983,8,7
108000,10,8
108025,12,9
108050,9,7
108066,10,8
108083,9,8
108100,9,7
108125,9,7
108150,9,7
108200,12,9
108225,9,8
108250,11,9
108275,8,7
108300,11,8
108325,9,7
108350,8,7
108366,8,7
108383,9,8
108400,8,7
108425,10,8
108450,9,7
108475,10,8
108500,11,9
108510,9,7
108520,10,8
108530,12,9
108540,9,8
108550,11,9
108566,10,8
108583,10,8
108600,9,7
108604,11,9
108608,8,7
108612,9,8
108616,11,9
108620,10,8
108624,12,9
108629,11,8
108633,9,8
108637,10,8
108641,10,8
108645,12,9
108650,10,8
108675,12,9
108700,9,7
108750,9,8
108800,8,7
108825,10,8
108850,8,7
108875,11,9
108900,10,8
108950,10,8
108975,10,8
109000,9,7
109050,10,8
109075,10,8
109100,11,9
109125,10,8
109150,11,8
109175,11,8
109200,12,9
109208,10,8
109216,11,9
109225,11,8
109233,11,9
109241,10,8
109249,10,8
109250,12,9
109275,12,9
109300,12,9
109310,8,7
109320,10,8
109330,8,7
109340,10,8
109350,8,7
109375,9,7
109400,8,7
109425,12,9
109450,8,7
109500,8,7
109516,11,9
109533,12,9
109550,11,9
109600,11,9
109625,8,7
109650,11,8
109675,9,8
109700,12,9
109716,12,9
109733,8,7
109750,11,8
109800,9,8
109825,12,9
109850,11,9
109866,10,8
109883,12,9
109900,8,7
109950,11,9
109951,9,7
109953,11,9
109954,12,9
109956,9,7
109957,11,9
109959,8,7
109960,11,9
109962,12,9
109963,10,8
109965,12,9
109966,9,7
109968,9,7
109969,10,8
109971,12,9
109972,10,8
109974,10,8
109975,12,9
109977,8,7
109978,12,9
109980,8,7
109981,10,8
109983,8,7
109984,8,7
109986,11,8
109987,12,9
109989,11,8
109990,9,7
109992,11,9
109993,10,8
109995,9,7
109996,12,9
109998,8,7
110000,8,7
110016,9,8
110033,11,8
110050,9,7
110075,9,8
110100,9,8
110150,9,7
110175,10,8
110200,8,7
110250,8,7
110275,8,7
110300,10,8
110350,11,9
110375,11,8
110400,11,9
110450,11,9
110475,12,9
110500,10,8
110525,12,9
110550,10,8
110575,8,7
110600,8,7
110625,9,7
110650,8,7
110700,10,8
110725,8,7
110750,9,7
110800,8,7
110825,12,9
110850,12,9
110875,10,8
110900,9,7
110925,12,9
110950,8,7
110975,8,7
111000,8,7
111025,9,7
111050,9,7
111075,8,7
111100,10,8
111150,12,9
111166,9,7
111183,12,9
111200,10,8
111210,8,7
111220,11,9
111230,12,9
111240,9,7
111250,12,9
111275,10,8
111300,12,9
111325,8,7
111350,10,8
111400,10,8
111425,12,9
111450,12,9
111500,8,7
111525,10,8
111550,12,9
111575,9,7
111600,8,7
111625,8,7
111650,10,8
111700,8,7
111725,11,9
111750,12,9
111766,10,8
111783,10,8
111800,10,8
111825,11,9
111850,9,8
111900,10,8
111925,9,8
111950,9,7
112000,10,8
112025,12,9
112050,8,7
112062,11,9
112075,8,7
112087,11,9
112100,8,7
112125,8,7
112150,8,7
112175,10,8
112200,8,7
112250,9,8
112275,12,9
112300,10,8
112350,9,7
112375,8,7
112400,12,9
112450,11,9
112475,10,8
112500,12,9
112516,10,8
112533,11,9
112550,11,9
112566,12,9
112583,11,9
112600,8,7
112625,8,7
112650,10,8
112675,11,9
112700,9,7
112750,8,7
112775,9,7
112800,11,9
112805,8,7
112811,12,9
112816,8,7
112822,11,9
112827,9,8
112833,10,8
112838,8,7
112844,8,7
112850,8,7
112875,8,7
112900,8,7
112925,12,9
112950,9,8
112975,8,7
113000,8,7
113050,9,7
113075,10,8
113100,11,9
113125,11,8
113150,8,7
113200,10,8
113216,12,9
113233,12,9
113250,8,7
113275,9,7
113300,8,7
113350,12,9
113355,11,8
113361,11,9
113366,9,7
113372,12,9
113377,9,7
113383,11,9
113388,11,8
113394,11,8
113400,10,8
113425,8,7
113450,9,8
113466,10,8
113483,9,7
113500,9,8
113550,12,9
113600,10,8
113625,11,8
113650,10,8
113666,8,7
113683,9,8
113700,8,7
113725,8,7
113750,9,7
113766,9,8
113783,10,8
113800,10,8
113825,8,7
113850,9,7
113866,9,8
113883,8,7
113900,12,9
113925,10,8
113950,9,8
113975,10,8
114000,10,8
114025,9,7
114050,11,9
114066,8,7
114083,12,9
114100,8,7
114150,11,9
114200,9,8
114225,11,9
114250,8,7
114262,8,7
114275,9,7
114287,9,7
114300,12,9
114350,10,8
114375,9,8
114400,8,7
114425,10,8
114450,9,7
114475,11,8
114500,11,9
114516,11,8
114533,10,8
114550,12,9
114575,10,8
114600,11,9
114625,11,8
114650,9,8
114666,9,7
114683,9,8
114700,9,7
114750,12,9
114775,8,7
114800,11,9
114850,12,9
114900,10,8
114912,11,8
114925,10,8
114937,11,9
114950,12,9
114975,11,9
115000,11,9
115025,9,8
115050,8,7
115100,9,7
115116,9,7
115133,9,7
115150,9,7
115175,11,9
115200,12,9
115250,12,9
115266,9,8
115283,9,8
115300,11,9
115350,11,9
115375,11,9
115400,12,9
115425,12,9
115450,11,9
115475,8,7
115500,10,8
115516,9,7
115533,8,7
115550,9,8
115600,12,9
115625,8,7
115650,8,7
115666,10,8
115683,12,9
115700,8,7
115708,11,9
115716,11,8
115725,12,9
115733,9,8
115741,12,9
115749,12,9
115750,9,7
115775,10,8
115800,11,8
115810,9,7
115820,10,8
115830,9,7
115840,11,9
115850,9,8
115875,9,8
115900,12,9
115950,10,8
115960,10,8
115970,12,9
115980,8,7
115990,11,9
116000,12,9
116005,12,9
116010,11,8
116015,9,7
116020,9,8
116025,11,9
116030,12,9
116035,9,7
116040,8,7
116045,9,7
116050,11,9
116075,10,8
116100,11,9
116150,9,7
116175,9,7
116200,10,8
116216,12,9
116233,11,9
116250,12,9
116275,10,8
116300,10,8
116325,9,7
116350,10,8
116375,10,8
116400,9,7
116425,11,8
116450,11,9
116475,12,9
116500,8,7
116550,11,9
116566,10,8
116583,10,8
116600,11,9
116612,9,7
116625,12,9
116637,12,9
116650,9,7
116700,8,7
116725,11,8
116750,9,7
116800,9,7
116812,8,7
116825,10,8
116837,8,7
116850,12,9
116875,12,9
116900,12,9
116908,8,7
116916,8,7
116925,9,8
116933,10,8
116941,11,9
116949,8,7
116950,11,8
116975,9,8
117000,10,8
117025,9,8
117050,8,7
117075,8,7
117100,11,9
117150,8,7
117200,8,7
117225,9,7
117250,10,8
117275,11,8
117300,9,7
117325,12,9
117350,10,8
117375,9,7
117400,10,8
117416,9,7
117433,12,9
117450,8,7
117475,11,8
117500,9,7
117525,9,7
117550,11,9
117566,10,8
117583,11,9
117600,9,8
117605,11,8
117611,10,8
117616,12,9
117622,11,8
117627,8,7
117633,12,9
117638,9,8
117644,8,7
117650,12,9
117658,9,8
117666,10,8
117675,8,7
117683,8,7
117691,12,9
117699,8,7
117700,9,7
117725,12,9
117750,12,9
117775,9,8
117800,11,8
117810,8,7
117820,10,8
117830,12,9
117840,11,8
117850,8,7
117875,11,8
117900,11,8
117925,10,8
117950,9,8
117966,8,7
117983,12,9
118000,12,9
118050,9,8
118066,11,9
118083,8,7
118100,10,8
118112,8,7
118125,10,8
118137,9,7
118150,12,9
118160,12,9
118170,11,9
118180,10,8
118190,12,9
118200,12,9
118225,8,7
118250,11,9
118300,9,7
118350,10,8
118358,8,7
118366,9,7
118375,11,9
118383,8,7
118391,8,7
118399,9,7
118400,8,7
118425,10,8
118450,8,7
118475,10,8
118500,10,8
118516,8,7
118533,11,9
118550,11,8
118600,12,9
118625,10,8
118650,10,8
118675,12,9
118700,9,8
118750,12,9
118775,10,8
118800,8,7
118850,9,8
118853,11,9
118857,10,8
118861,11,9
118865,9,7
118869,8,7
118873,12,9
118876,11,9
118880,8,7
118884,12,9
118888,10,8
118892,8,7
118896,9,8
118899,11,9
118900,8,7
118950,11,9
118975,9,7
119000,9,8
119025,12,9
119050,12,9
119100,8,7
119116,8,7
119133,11,9
119150,11,8
119200,8,7
119250,8,7
119275,11,8
119300,10,8
119316,10,8
119333,8,7
119350,10,8
119360,9,8
119370,12,9
119380,12,9
119390,12,9
119400,8,7
119408,10,8
119416,9,8
119425,8,7
119433,12,9
119441,11,8
119449,10,8
119450,9,8
119475,11,8
119500,11,9
119550,11,9
119575,9,7
119600,8,7
119625,10,8
119650,11,9
119700,10,8
119725,8,7
119750,12,9
119775,10,8
119800,8,7
119825,9,7
119850,12,9
119900,12,9
119950,11,9
119975,8,7
120000,10,8
120050,10,8
120066,9,7
120083,12,9
120100,10,8
120112,8,7
120125,8,7
120137,10,8
120150,12,9
120200,8,7
120216,9,7
120233,12,9
120250,9,7
120258,8,7
120266,9,8
120275,10,8
120283,11,9
120291,8,7
120299,12,9
120300,9,8
120325,12,9
120350,10,8
120400,12,9
120425,11,8
120450,11,8
120466,9,8
120483,10,8
120500,9,8
120550,12,9
120557,11,8
120564,8,7
120571,11,8
120578,11,9
120585,12,9
120592,10,8
120600,8,7
120650,9,7
120675,10,8
120700,9,7
120750,11,9
120754,10,8
120758,12,9
120762,9,7
120766,10,8
120770,10,8
120774,11,8
120779,11,9
120783,12,9
120787,8,7
120791,10,8
120795,11,8
120800,11,9
120850,8,7
120866,9,7
120883,9,7
120900,12,9
120912,10,8
120925,11,8
120937,9,7
120950,8,7
120975,10,8
121000,11,9
121050,10,8
121075,9,7
121100,12,9
121150,11,8
121200,9,7
121225,10,8
121250,10,8
121300,9,8
121325,9,7
121350,9,7
121400,12,9
121450,8,7
121466,11,9
121483,12,9
121500,9,8
121512,10,8
121525,8,7
121537,8,7
121550,11,9
121566,11,9
121583,9,7
121600,9,7
121610,12,9
121620,9,8
121630,10,8
121640,9,8
121650,10,8
121700,10,8
121716,10,8
121733,10,8
121750,8,7
121754,8,7
121759,8,7
121763,12,9
121768,9,8
121772,12,9
121777,10,8
121781,12,9
121786,10,8
121790,9,7
121795,9,7
121800,12,9
121825,9,7
121850,9,8
121900,12,9
121925,12,9
121950,10,8
122000,9,8
122050,10,8
122075,8,7
122100,10,8
122125,9,7
122150,9,8
122200,12,9
122250,10,8
122275,9,7
122300,9,7
122325,10,8
122350,8,7
122375,12,9
122400,12,9
122450,8,7
122475,12,9
122500,11,9
122525,8,7
122550,11,9
122562,12,9
122575,12,9
122587,10,8
122600,9,8
122650,12,9
122675,8,7
122700,10,8
122716,9,8
122733,10,8
122750,10,8
122800,8,7
122825,11,8
122850,10,8
122866,11,8
122883,12,9
122900,8,7
122925,8,7
122950,9,8
123000,12,9
123016,12,9
123033,11,9
123050,9,7
123100,9,7
123125,8,7
123150,11,9
123175,8,7
123200,12,9
123212,10,8
123225,10,8
123237,8,7
123250,12,9
123275,10,8
123300,8,7
123350,8,7
123366,12,9
123383,10,8
123400,11,9
123425,8,7
123450,8,7
123500,10,8
123516,11,9
123533,8,7
123550,9,8
123566,8,7
123583,8,7
123600,11,8
123650,12,9
123666,10,8
123683,8,7
123700,11,8
123725,8,7
123750,10,8
123762,11,9
123775,9,8
123787,8,7
123800,11,8
123812,11,9
123825,10,8
123837,11,8
123850,12,9
123866,9,7
123883,8,7
123900,12,9
123907,9,8
123914,10,8
123921,10,8
123928,10,8
123935,10,8
123942,11,8
123950,9,7
123975,10,8
124000,12,9
124025,9,7
124050,10,8
124075,8,7
124100,11,9
124125,12,9
124150,8,7
124175,8,7
124200,8,7
124225,8,7
124250,10,8
124256,10,8
124262,12,9
124268,8,7
124275,10,8
124281,12,9
124287,12,9
124293,8,7
124300,9,7
124325,12,9
124350,9,8
124400,10,8
124425,9,7
124450,8,7
124466,11,9
124483,8,7
124500,8,7
124550,11,8
124575,11,9
124600,8,7
124650,10,8
124662,12,9
124675,11,9
124687,9,7
124700,9,7
124750,9,7
124800,8,7
124825,9,7
124850,9,7
124875,11,9
124900,10,8
124925,10,8
124950,10,8
125000,11,8
125025,12,9
125050,10,8
125075,8,7
125100,9,7
125125,8,7
125150,11,8
125162,11,9
125175,9,8
125187,9,7
125200,10,8
125225,8,7
125250,9,8
125266,8,7
125283,9,8
125300,10,8
125325,11,8
125350,12,9
125400,10,8
125410,9,7
125420,8,7
125430,11,9
125440,10,8
125450,12,9
125462,10,8
125475,12,9
125487,8,7
125500,11,9
125525,10,8
125550,11,9
125562,11,8
125575,9,7
125587,12,9
125600,12,9
125616,11,8
125633,9,8
125650,9,7
125666,8,7
125683,11,9
125700,10,8
125716,8,7
125733,10,8
125750,8,7
125775,10,8
125800,9,7
125825,8,7
125850,12,9
125875,9,7
125900,11,9
125925,11,9
125950,11,9
125962,11,9
125975,8,7
125987,8,7
126000,10,8
126050,12,9
126075,9,7
126100,11,8
126125,10,8
126150,9,7
126175,12,9
126200,12,9
126216,8,7
126233,11,8
126250,11,9
126275,9,7
126300,8,7
126325,9,8
126350,9,8
126375,8,7
126400,9,7
126450,11,8
126475,8,7
126500,12,9
126525,9,7
126550,10,8
126575,10,8
126600,8,7
126625,11,8
126650,10,8
126700,8,7
126725,12,9
126750,12,9
126800,11,9
126850,8,7
126875,12,9
126900,9,7
126950,11,9
126975,10,8
127000,11,9
127025,8,7
127050,11,8
127100,10,8
127125,10,8
127150,11,8
127175,8,7
127200,9,7
127225,10,8
127250,12,9
127300,12,9
127325,12,9
127350,10,8
127375,12,9
127400,11,9
127406,10,8
127412,8,7
127418,11,9
127425,8,7
127431,12,9
127437,12,9
127443,9,8
127450,8,7
127500,12,9
127525,8,7
127550,9,7
127575,12,9
127600,12,9
127650,9,8
127675,11,8
127700,12,9
127725,8,7
127750,9,8
127754,12,9
127759,11,8
127763,12,9
127768,10,8
127772,8,7
127777,11,8
127781,9,8
127786,8,7
127790,9,7
127795,8,7
127800,9,7
127825,11,8
127850,10,8
127900,10,8
127950,8,7
127975,8,7
128000,8,7
128050,12,9
128075,8,7
128100,8,7
128150,12,9
128175,10,8
128200,9,8
128250,12,9
128262,11,9
128275,9,8
128287,9,7
128300,11,8
128325,8,7
128350,12,9
128400,12,9
128416,12,9
128433,12,9
128450,10,8
128466,10,8
128483,9,7
128500,12,9
128516,8,7
128533,12,9
128550,8,7
128600,11,9
128625,11,9
128650,11,9
128662,9,7
128675,12,9
128687,9,7
128700,11,8
128725,11,9
128750,12,9
128800,11,9
128812,8,7
128825,11,9
128837,11,9
128850,12,9
128875,10,8
128900,10,8
128950,9,7
128975,12,9
129000,12,9
129016,11,9
129033,10,8
129050,11,9
129100,12,9
129125,9,7
129150,9,7
129200,9,7
129225,11,9
129250,12,9
129300,12,9
129350,12,9
129350,9,8
129351,8,7
129351,12,9
129352,8,7
129352,10,8
129353,9,7
129353,11,9
129354,8,7
129354,12,9
129355,9,8
129355,11,9
129356,10,8
129356,11,9
129357,9,8
129357,12,9
129358,8,7
129358,8,7
129359,8,7
129359,8,7
129360,8,7
129360,8,7
129361,12,9
129361,8,7
129362,9,7
129362,10,8
129363,12,9
129363,11,9
129364,10,8
129364,12,9
129365,11,9
129365,11,8
129366,11,9
129367,11,9
129367,8,7
129368,10,8
129368,12,9
129369,11,9
129369,11,8
129370,9,8
129370,9,7
129371,11,9
129371,8,7
129372,12,9
129372,10,8
129373,8,7
129373,12,9
129374,12,9
129374,10,8
129375,10,8
129375,8,7
129376,8,7
129376,10,8
129377,11,9
129377,12,9
129378,12,9
129378,10,8
129379,8,7
129379,11,9
129380,10,8
129380,10,8
129381,10,8
129381,9,8
129382,8,7
129382,9,7
129383,11,9
129384,12,9
129384,11,9
129385,11,9
129385,12,9
129386,12,9
129386,10,8
129387,10,8
129387,11,9
129388,12,9
129388,9,8
129389,12,9
129389,12,9
129390,10,8
129390,8,7
129391,11,8
129391,8,7
129392,8,7
129392,12,9
129393,12,9
129393,11,8
129394,8,7
129394,8,7
129395,12,9
129395,9,7
129396,8,7
129396,12,9
129397,8,7
129397,8,7
129398,12,9
129398,11,9
129399,9,8
129400,12,9
129425,11,8
129450,12,9
129500,8,7
129516,9,7
129533,8,7
129550,10,8
129600,11,8
129625,11,9
129650,10,8
129660,11,9
129670,12,9
129680,10,8
129690,12,9
129700,10,8
129725,10,8
129750,10,8
129800,12,9
129850,10,8
129875,9,8
129900,10,8
129950,9,7
129966,11,8
129983,10,8
130000,12,9
130016,12,9
130033,10,8
130050,12,9
130075,12,9
130100,9,8
130125,9,8
130150,12,9
130175,9,7
130200,12,9
130250,12,9
130262,9,7
130275,11,9
130287,8,7
130300,10,8
130350,12,9
130375,10,8
130400,9,7
130412,8,7
130425,8,7
130437,9,8
130450,8,7
130475,9,7
130500,9,7
130550,10,8
130575,9,8
130600,10,8
130650,9,7
130675,10,8
130700,9,8
130725,12,9
130750,11,8
130766,8,7
130783,9,7
130800,9,7
130825,9,7
130850,11,8
130866,11,8
130883,11,9
130900,9,7
130950,8,7
130975,12,9
131000,11,8
131012,10,8
131025,12,9
131037,8,7
131050,12,9
131100,10,8
131125,10,8
131150,10,8
131175,11,9
131200,8,7
131250,8,7
131275,10,8
131300,9,7
131325,11,9
131350,11,8
131400,9,7
131425,10,8
131450,10,8
131500,12,9
131506,8,7
131512,10,8
131518,12,9
131525,8,7
131531,9,7
131537,9,7
131543,10,8
131550,12,9
131566,8,7
131583,9,7
131600,12,9
131616,10,8
131633,11,9
131650,8,7
131675,10,8
131700,10,8
131725,11,9
131750,9,8
131775,10,8
131800,10,8
131850,8,7
131875,12,9
131900,12,9
131916,10,8
131933,11,9
131950,10,8
132000,10,8
132016,8,7
132033,10,8
132050,11,8
132075,10,8
132100,9,7
132150,9,7
132175,10,8
132200,8,7
132203,9,8
132206,11,9
132209,10,8
132212,11,8
132215,12,9
132218,9,8
132221,10,8
132225,9,8
132228,9,7
132231,12,9
132234,11,9
132237,10,8
132240,10,8
132243,11,9
132246,8,7
132250,12,9
132266,12,9
132283,12,9
132300,12,9
132325,12,9
132350,9,7
132366,10,8
132383,9,7
132400,9,7
132425,12,9
132450,11,9
132475,10,8
132500,9,8
132550,10,8
132575,12,9
132600,11,9
132616,9,7
132633,9,8
132650,8,7
132700,9,7
132716,12,9
132733,8,7
132750,11,9
132775,10,8
132800,8,7
132810,10,8
132820,10,8
132830,11,9
132840,11,9
132850,8,7
132900,8,7
132950,8,7
132966,9,8
132983,9,8
133000,11,8
133025,10,8
133050,9,7
133060,9,7
133070,10,8
133080,11,9
133090,11,9
133100,10,8
133116,9,7
133133,11,9
133150,8,7
133175,12,9
133200,9,7
133225,12,9
133250,9,8
133300,8,7
133325,10,8
133350,8,7
133400,10,8
133410,10,8
133420,9,7
133430,11,9
133440,9,7
133450,9,8
133475,12,9
133500,10,8
133525,12,9
133550,12,9
133600,11,8
133612,9,7
133625,12,9
133637,11,8
133650,8,7
133700,12,9
133725,12,9
133750,9,7
133800,10,8
133825,8,7
133850,12,9
133875,9,7
133900,10,8
133925,9,8
133950,12,9
133975,12,9
134000,10,8
134006,8,7
134012,9,7
134018,11,8
134025,9,7
134031,11,8
134037,11,9
134043,8,7
134050,11,8
134075,12,9
134100,8,7
134116,12,9
134133,9,7
134150,12,9
134162,10,8
134175,8,7
134187,12,9
134200,12,9
134216,12,9
134233,8,7
134250,12,9
134275,10,8
134300,12,9
134350,9,7
134366,12,9
134383,8,7
134400,10,8
134450,9,8
134475,8,7
134500,8,7
134525,8,7
134550,12,9
134575,12,9
134600,9,7
134650,12,9
134700,11,8
134725,9,7
134750,9,7
134766,11,8
134783,12,9
134800,10,8
134816,12,9
134833,8,7
134850,9,7
134875,12,9
134900,12,9
134950,8,7
134966,11,9
134983,11,8
135000,12,9
135025,10,8
135050,10,8
135075,10,8
135100,12,9
135125,12,9
135150,8,7
135162,9,7
135175,8,7
135187,11,8
135200,9,7
135250,8,7
135275,9,7
135300,12,9
135350,10,8
135366,12,9
135383,8,7
135400,8,7
135425,8,7
135450,12,9
135475,11,9
135500,12,9
135507,11,8
135514,9,7
135521,12,9
135528,10,8
135535,8,7
135542,10,8
135550,11,8
135575,9,7
135600,12,9
135625,8,7
135650,12,9
135666,11,9
135683,9,8
135700,11,9
135716,10,8
135733,9,7
135750,12,9
135800,9,8
135850,12,9
135857,9,8
135864,8,7
135871,10,8
135878,9,8
135885,12,9
135892,9,7
135900,12,9
135916,10,8
135933,9,8
135950,11,9
135975,12,9
136000,8,7
136025,12,9
136050,12,9
136100,12,9
136125,12,9
136150,9,8
136166,11,9
136183,10,8
136200,12,9
136250,10,8
136300,11,8
136325,11,9
136350,11,8
136366,9,7
136383,8,7
136400,10,8
136425,10,8
136450,12,9
136475,10,8
136500,12,9
136525,9,7
136550,11,9
136560,8,7
136570,10,8
136580,11,9
136590,8,7
136600,12,9
136625,12,9
136650,9,7
136666,8,7
136683,12,9
136700,9,7
136725,10,8
136750,8,7
136775,8,7
136800,8,7
136825,12,9
136850,10,8
136862,12,9
136875,8,7
136887,10,8
136900,9,8
136916,10,8
136933,9,8
136950,11,9
136975,10,8
137000,12,9
137025,8,7
137050,12,9
137100,11,8
137150,9,8
137166,11,9
137183,12,9
137200,12,9
137250,11,8
137275,9,8
137300,11,9
137325,10,8
137350,9,7
137375,11,9
137400,10,8
137450,12,9
137475,9,7
137500,11,9
137525,11,8
137550,9,8
137562,8,7
137575,10,8
137587,8,7
137600,8,7
137625,11,9
137650,8,7
137675,8,7
137700,9,7
137750,9,7
137775,12,9
137800,8,7
137807,11,9
137814,11,9
137821,8,7
137828,8,7
137835,11,9
137842,8,7
137850,11,8
137900,11,9
137916,9,7
137933,9,7
137950,11,9
137954,10,8
137959,11,9
137963,9,7
137968,10,8
137972,8,7
137977,8,7
137981,11,8
137986,11,9
137990,8,7
137995,12,9
138000,11,9
138050,9,8
138075,10,8
138100,9,7
138125,12,9
138150,11,9
138162,12,9
138175,9,7
138187,11,9
138200,11,9
138250,11,8
138275,11,9
138300,8,7
138312,8,7
138325,11,9
138337,8,7
138350,10,8
138375,11,9
138400,12,9
138425,10,8
138450,12,9
138500,10,8
138525,8,7
138550,10,8
138575,8,7
138600,10,8
138650,12,9
138700,9,7
138725,8,7
138750,12,9
138758,11,9
138766,10,8
138775,11,9
138783,9,8
138791,12,9
138799,9,8
138800,11,9
138825,12,9
138850,11,9
138866,9,7
138883,11,9
138900,10,8
138925,10,8
138950,11,8
138975,8,7
139000,11,9
139025,10,8
139050,8,7
139075,11,9
139100,8,7
139125,10,8
139150,12,9
139200,12,9
139225,10,8
139250,12,9
139300,9,7
139325,9,7
139350,12,9
139360,9,7
139370,10,8
139380,12,9
139390,11,8
139400,9,7
139450,11,9
139475,12,9
139500,8,7
139550,12,9
139575,11,9
139600,8,7
139625,9,8
139650,9,8
139675,11,9
139700,8,7
139725,10,8
139750,12,9
139775,9,8
139800,12,9
139805,10,8
139810,9,7
139815,10,8
139820,12,9
139825,11,8
139830,10,8
139835,12,9
139840,10,8
139845,12,9
139850,11,9
139900,9,7
139925,10,8
139950,11,9
140000,8,7
140025,11,9
140050,11,8
140062,8,7
140075,10,8
140087,8,7
140100,9,7
140150,11,9
140166,11,8
140183,8,7
140200,11,9
140225,11,9
140250,12,9
140275,9,8
140300,11,9
140325,11,9
140350,12,9
140375,9,8
140400,11,8
140416,10,8
140433,10,8
140450,12,9
140475,11,9
140500,11,9
140504,11,8
140509,9,7
140513,8,7
140518,9,7
140522,8,7
140527,8,7
140531,9,7
140536,11,9
140540,9,8
140545,10,8
140550,9,7
140575,10,8
140600,8,7
140625,12,9
140650,8,7
140675,12,9
140700,8,7
140750,8,7
140775,11,9
140800,9,7
140812,11,9
140825,8,7
140837,11,9
140850,8,7
140875,9,7
140900,12,9
140916,12,9
140933,9,8
140950,11,8
140962,12,9
140975,9,7
140987,8,7
141000,8,7
141025,12,9
141050,10,8
141057,8,7
141064,12,9
141071,8,7
141078,11,8
141085,10,8
141092,11,9
141100,8,7
141125,10,8
141150,10,8
141175,8,7
141200,8,7
141225,11,8
141250,8,7
141300,9,7
141350,12,9
141375,10,8
141400,9,7
141425,8,7
141450,10,8
141500,8,7
141507,10,8
141514,10,8
141521,12,9
141528,12,9
141535,9,8
141542,8,7
141550,12,9
141560,8,7
141570,10,8
141580,9,7
141590,8,7
141600,10,8
141625,8,7
141650,9,7
141700,12,9
141725,12,9
141750,8,7
141775,10,8
141800,9,7
141850,10,8
141860,11,8
141870,11,9
141880,8,7
141890,8,7
141900,8,7
141925,9,7
141950,12,9
141975,8,7
142000,12,9
142025,10,8
142050,12,9
142066,8,7
142083,11,8
142100,12,9
142150,8,7
142166,10,8
142183,12,9
142200,8,7
142225,9,7
142250,9,7
142300,12,9
142316,8,7
142333,12,9
142350,9,7
142366,12,9
142383,11,8
142400,10,8
142425,11,9
142450,9,7
142500,12,9
142525,9,8
142550,12,9
142566,12,9
142583,12,9
142600,10,8
142625,11,9
142650,10,8
142675,12,9
142700,12,9
142725,8,7
142750,9,7
142800,12,9
142825,9,7
142850,12,9
142875,9,7
142900,8,7
142925,12,9
142950,9,8
142975,8,7
143000,9,8
143025,12,9
143050,8,7
143100,8,7
143125,12,9
143150,11,8
143175,11,8
143200,11,9
143225,12,9
143250,8,7
143275,10,8
143300,11,9
143325,8,7
143350,11,9
143375,12,9
143400,8,7
143450,8,7
143466,9,7
143483,11,9
143500,9,8
143525,9,8
143550,8,7
143557,8,7
143564,9,7
143571,8,7
143578,8,7
143585,8,7
143592,11,9
143600,8,7
143625,8,7
143650,12,9
143700,11,9
143725,8,7
143750,11,8
143800,12,9
143812,12,9
143825,9,8
143837,11,9
143850,12,9
143900,9,7
143925,12,9
143950,12,9
143975,10,8
144000,11,9
144025,9,7
144050,9,8
144100,8,7
144125,8,7
144150,9,8
144200,12,9
144225,9,7
144250,12,9
144300,8,7
144325,8,7
144350,11,9
144362,9,7
144375,12,9
144387,12,9
144400,8,7
144425,12,9
144450,11,8
144475,12,9
144500,11,9
144550,12,9
144575,8,7
144600,11,9
144625,11,9
144650,10,8
144662,12,9
144675,12,9
144687,11,9
144700,10,8
144750,9,7
144775,9,8
144800,10,8
144825,10,8
144850,10,8
144900,9,7
144925,12,9
144950,12,9
145000,8,7
145016,12,9
145033,9,8
145050,8,7
145100,11,9
145116,8,7
145133,11,8
145150,8,7
145175,12,9
145200,11,8
145216,8,7
145233,10,8
145250,11,8
145275,12,9
145300,11,9
145350,12,9
145375,9,7
145400,11,9
145425,11,8
145450,10,8
145500,10,8
145525,10,8
145550,9,7
145558,10,8
145566,8,7
145575,11,9
145583,10,8
145591,11,9
145599,10,8
145600,9,7
145650,11,9
145660,10,8
145670,12,9
145680,9,7
145690,12,9
145700,11,9
145725,10,8
145750,11,8
145800,8,7
145808,8,7
145816,8,7
145825,11,9
145833,11,9
145841,8,7
145849,11,9
145850,9,7
145900,11,9
145925,9,7
145950,11,8
146000,11,8
146025,8,7
146050,12,9
146075,11,9
146100,10,8
146125,9,7
146150,10,8
146200,11,9
146216,12,9
146233,12,9
146250,8,7
146275,10,8
146300,12,9
146316,10,8
146333,10,8
146350,12,9
146375,10,8
146400,11,9
146406,9,8
146412,8,7
146418,8,7
146425,10,8
146431,11,8
146437,11,8
146443,10,8
146450,9,7
146500,12,9
146516,11,9
146533,8,7
146550,11,9
146575,12,9
146600,8,7
146650,9,7
146666,8,7
146683,12,9
146700,8,7
146725,12,9
146750,12,9
146800,9,7
146825,8,7
146850,9,8
146875,12,9
146900,10,8
146925,11,9
146950,8,7
146975,10,8
147000,9,7
147006,9,7
147012,8,7
147018,9,7
147025,8,7
147031,10,8
147037,9,8
147043,9,7
147050,11,8
147100,8,7
147125,10,8
147150,9,7
147200,8,7
147250,9,7
147275,9,8
147300,12,9
147350,11,8
147375,9,7
147400,12,9
147425,12,9
147450,9,7
147500,11,9
147516,11,9
147533,9,8
147550,8,7
147600,11,9
147612,9,8
147625,9,8
147637,11,9
147650,8,7
147666,12,9
147683,12,9
147700,10,8
147712,12,9
147725,8,7
147737,11,8
147750,10,8
147755,12,9
147761,10,8
147766,10,8
147772,11,8
