CreateTime,Duration,MaxWaitingTime
245932,6,18
245935,5,16
245939,6,17
245942,4,13
245946,4,12
245950,6,18
245956,6,17
245962,5,14
245968,6,17
245975,5,15
245981,5,14
245987,6,17
245993,4,13
246000,6,18
246004,4,13
246009,5,14
246013,4,12
246018,4,12
246022,6,17
246027,4,13
246031,5,14
246036,4,13
246040,4,12
246045,6,17
246050,5,15
246055,5,16
246060,5,15
246065,6,16
246070,5,15
246075,6,18
246080,6,18
246085,4,13
246090,5,15
246095,4,13
246100,6,18
246105,5,15
246111,4,12
246116,4,13
246122,4,13
246127,5,14
246133,6,17
246138,4,13
246144,5,16
246150,5,14
246157,6,18
246164,6,16
246171,4,13
246178,6,17
246185,4,12
246192,4,13
246200,5,15
246204,6,18
246209,6,17
246213,6,18
246218,6,18
246222,6,16
246227,5,16
246231,4,12
246236,6,17
246240,5,15
246245,5,15
246250,4,12
246255,6,18
246261,6,17
246266,5,16
246272,4,13
246277,4,14
246283,6,18
246288,4,12
246294,6,17
246300,5,14
246307,6,18
246314,6,17
246321,5,14
246328,5,15
246335,4,13
246342,5,16
246350,5,16
246354,6,17
246359,6,17
246363,5,15
246368,6,17
246372,5,15
246377,4,13
246381,5,15
246386,4,12
246390,5,14
246395,5,15
246400,5,14
246404,4,13
246408,6,17
246412,4,12
246416,5,15
246420,6,17
246424,6,18
246429,6,17
246433,4,13
246437,6,17
246441,6,17
246445,6,17
246450,5,14
246458,4,13
246466,6,17
246475,4,14
246483,6,18
246491,5,16
246499,4,12
246500,5,15
246507,5,15
246514,6,16
246521,4,12
246528,6,18
246535,4,13
246542,6,18
246550,4,12
246555,5,16
246561,5,15
246566,5,16
246572,5,14
246577,5,15
246583,6,17
246588,6,17
246594,5,15
246600,6,18
246606,6,18
246612,5,14
246618,5,14
246625,4,12
246631,5,14
246637,6,16
246643,6,18
246650,6,17
246654,6,17
246658,6,18
246662,5,15
246666,4,13
246670,4,12
246674,4,13
246679,5,14
246683,6,18
246687,6,18
246691,6,18
246695,4,12
246700,6,16
246704,4,12
246709,6,18
246713,6,17
246718,5,15
246722,6,17
246727,4,14
246731,4,13
246736,5,16
246740,5,14
246745,4,14
246750,6,18
246757,5,16
246764,6,17
246771,6,17
246778,5,14
246785,5,15
246792,4,13
246800,6,18
246803,4,12
246807,6,17
246811,6,17
246815,4,13
246819,4,13
246823,4,14
246826,5,15
246830,6,18
246834,5,16
246838,4,14
246842,4,13
246846,5,15
246849,5,16
246850,6,18
246855,6,16
246861,6,17
246866,6,17
246872,4,12
246877,5,16
246883,6,18
246888,5,14
246894,4,12
246900,5,15
246905,5,14
246910,5,15
246915,5,15
246920,4,12
246925,6,18
246930,5,14
246935,4,13
246940,6,18
246945,6,18
246950,6,16
246955,4,12
246960,6,17
246965,4,13
246970,6,18
246975,6,18
246980,6,16
246985,5,15
246990,4,12
246995,6,17
247000,6,16
247005,6,18
247010,4,14
247015,6,18
247020,6,17
247025,6,18
247030,6,18
247035,6,18
247040,4,12
247045,4,13
247050,6,18
247056,4,14
247062,5,16
247068,6,18
247075,5,14
247081,5,14
247087,6,17
247093,6,16
247100,4,13
247106,5,15
247112,5,15
247118,5,14
247125,5,14
247131,5,14
247137,6,17
247143,5,15
247150,4,12
247155,5,15
247160,6,17
247165,6,18
247170,5,14
247175,4,13
247180,6,17
247185,5,15
247190,5,14
247195,5,15
247200,4,12
247205,5,15
247211,6,17
247216,4,12
247222,4,12
247227,5,14
247233,4,12
247238,5,16
247244,6,18
247250,5,14
247255,5,14
247261,6,17
247266,6,18
247272,5,16
247277,4,12
247283,6,18
247288,4,13
247294,5,15
247300,5,14
247310,4,14
247320,5,15
247330,6,18
247340,4,12
247350,4,13
247355,6,18
247360,5,15
247365,4,13
247370,4,13
247375,6,18
247380,6,17
247385,5,15
247390,4,12
247395,5,16
247400,6,17
247405,4,14
247410,4,13
247415,6,18
247420,4,13
247425,5,15
247430,4,12
247435,4,13
247440,6,17
247445,5,15
247450,5,15
247458,4,13
247466,4,13
247475,5,16
247483,4,13
247491,6,17
247499,5,14
247500,6,18
247504,4,13
247509,4,12
247513,4,12
247518,4,12
247522,4,13
247527,5,15
247531,5,16
247536,4,13
247540,5,16
247545,4,13
247550,6,18
247558,6,17
247566,4,13
247575,6,18
247583,5,14
247591,4,13
247599,4,12
247600,4,14
247605,6,17
247610,4,12
247615,4,12
247620,4,12
247625,5,14
247630,4,12
247635,6,17
247640,5,15
247645,5,16
247650,4,12
247655,5,16
247661,6,17
247666,6,18
247672,5,14
247677,5,15
247683,6,17
247688,4,13
247694,6,18
247700,5,16
247705,6,17
247711,4,12
247716,6,17
247722,5,14
247727,4,12
247733,6,18
247738,6,17
247744,5,14
247750,4,12
247757,4,13
247764,5,16
247771,6,17
247778,4,12
247785,5,15
247792,6,18
247800,6,18
247805,5,14
247811,6,18
247816,4,13
247822,6,17
247827,4,12
247833,4,13
247838,6,17
247844,6,17
247850,5,16
247855,5,15
247860,6,17
247865,4,14
247870,5,16
247875,4,13
247880,5,15
247885,5,16
247890,5,14
247895,5,16
247900,4,13
247906,4,13
247912,4,12
247918,6,16
247925,6,18
247931,4,12
247937,5,16
247943,6,16
247950,6,16
247955,4,13
247960,4,12
247965,4,13
247970,5,15
247975,4,14
247980,4,12
247985,5,14
247990,4,13
247995,6,17
248000,6,18
248005,4,13
248011,5,15
248016,5,15
248022,5,14
248027,6,18
248033,6,17
248038,5,15
248044,4,13
248050,5,15
248054,6,17
248059,6,17
248063,6,16
248068,6,18
248072,5,14
248077,5,15
248081,5,14
248086,5,16
248090,6,18
248095,6,16
248100,6,18
248105,4,13
248111,4,13
248116,5,14
248122,5,15
248127,5,15
248133,6,17
248138,5,14
248144,6,18
248150,5,14
248155,4,13
248161,4,13
248166,4,12
248172,5,16
248177,6,16
248183,4,13
248188,4,12
248194,5,16
248200,6,17
248205,4,13
248211,6,18
248216,5,15
248222,6,17
248227,4,12
248233,6,18
248238,6,18
248244,5,15
248250,4,12
248255,6,17
248260,4,12
248265,6,18
248270,5,15
248275,5,15
248280,5,15
248285,6,17
248290,6,17
248295,6,18
248300,4,13
248305,4,12
248311,6,18
248316,4,12
248322,5,15
248327,5,15
248333,6,17
248338,4,13
248344,5,16
248350,6,17
248366,4,12
248383,4,13
248400,4,13
248406,5,14
248412,6,16
248418,6,17
248425,6,16
248431,6,17
248437,5,15
248443,5,15
248450,4,12
248455,5,15
248460,6,16
248465,6,18
248470,6,16
248475,5,15
248480,6,17
248485,5,15
248490,6,17
248495,5,16
248500,5,16
248505,6,17
248511,6,18
248516,4,13
248522,6,18
248527,5,16
248533,6,18
248538,4,12
248544,5,15
248550,6,18
248557,6,18
248564,6,17
248571,5,14
248578,4,12
248585,5,15
248592,6,17
248600,5,16
248608,6,17
248616,4,13
248625,5,16
248633,6,18
248641,6,16
248649,4,14
248650,4,14
248654,6,18
248659,6,16
248663,4,14
248668,4,12
248672,5,14
248677,6,18
248681,6,17
248686,5,14
248690,5,15
248695,6,18
248700,4,13
248705,4,13
248711,4,14
248716,6,18
248722,5,14
248727,4,12
248733,6,18
248738,5,15
248744,5,14
248750,5,16
248755,5,15
248760,4,13
248765,4,12
248770,5,15
248775,5,14
248780,6,18
248785,6,18
248790,4,12
248795,4,13
248800,4,12
248807,6,17
248814,6,18
248821,5,15
248828,5,16
248835,5,14
248842,4,13
248850,4,14
248855,6,18
248861,6,17
248866,5,15
248872,4,13
248877,5,16
248883,5,14
248888,5,14
248894,6,18
248900,4,14
248905,5,15
248911,6,16
248916,5,14
248922,4,13
248927,6,17
248933,4,14
248938,4,14
248944,6,17
248950,6,17
248955,5,16
248961,5,16
248966,6,17
248972,5,16
248977,5,15
248983,6,18
248988,6,16
248994,4,13
249000,5,14
249005,4,13
249010,4,13
249015,6,17
249020,6,16
249025,5,16
249030,4,13
249035,6,17
249040,6,18
249045,6,17
249050,6,17
249055,5,14
249060,6,17
249065,6,18
249070,6,17
249075,5,16
249080,4,12
249085,5,14
249090,4,13
249095,5,16
249100,6,18
249105,5,14
249111,5,15
249116,5,15
249122,6,17
249127,6,17
249133,6,16
249138,5,16
249144,5,16
249150,4,14
249155,4,13
249161,5,16
249166,5,15
249172,5,14
249177,4,12
249183,4,13
249188,5,16
249194,5,16
249200,6,17
249208,4,12
249216,4,13
249225,5,15
249233,6,17
249241,5,15
249249,5,15
249250,5,14
249255,4,12
249261,6,17
249266,6,18
249272,4,12
249277,5,15
249283,4,13
249288,6,17
249294,4,12
249300,4,13
249306,6,18
249312,6,17
249318,6,17
249325,6,18
249331,6,18
249337,6,18
249343,5,15
249350,4,13
249357,6,16
249364,5,16
249371,4,13
249378,6,18
249385,5,14
249392,6,18
249400,5,15
249406,6,18
249412,5,15
249418,5,16
249425,4,12
249431,5,14
249437,5,15
249443,5,16
249450,6,18
249453,4,12
249457,5,14
249460,6,17
249464,6,18
249467,6,17
249471,5,15
249475,6,17
249478,4,12
249482,6,17
249485,5,14
249489,4,13
249492,4,12
249496,5,14
249500,6,18
249510,5,16
249520,6,17
249530,4,13
249540,6,16
249550,5,14
249555,4,12
249560,6,17
249565,4,14
249570,5,15
249575,5,16
249580,6,18
249585,5,14
249590,4,13
249595,6,18
249600,5,16
249607,5,16
249614,6,16
249621,6,17
249628,4,14
249635,6,17
249642,6,16
249650,5,15
249654,4,13
249659,6,18
249663,6,17
249668,6,16
249672,6,18
249677,5,15
249681,5,14
249686,5,15
249690,4,13
249695,6,17
249700,4,12
249705,4,12
249711,6,18
249716,6,17
249722,6,17
249727,6,16
249733,4,12
249738,5,15
249744,4,12
249750,6,17
249758,6,18
249766,4,13
249775,4,12
249783,5,14
249791,4,13
249799,6,17
249800,5,15
249804,4,13
249809,6,17
249813,5,15
249818,6,17
249822,5,16
249827,4,13
249831,4,12
249836,5,16
249840,5,14
249845,6,17
249850,5,16
249857,4,13
249864,4,13
249871,6,18
249878,4,12
249885,5,14
249892,4,12
249900,4,13
249906,4,13
249912,4,12
249918,6,17
249925,6,17
249931,6,18
249937,5,16
249943,6,17
249950,6,16
249956,6,18
249962,5,16
249968,4,12
249975,6,17
249981,5,15
249987,5,15
249993,4,12
250000,4,12
250004,4,13
250009,6,16
250013,6,17
250018,4,12
250022,5,15
250027,6,17
250031,6,18
250036,4,12
250040,5,15
250045,6,18
250050,5,15
250055,5,14
250060,6,17
250065,6,17
250070,6,17
250075,6,17
250080,6,18
250085,4,13
250090,4,12
250095,6,16
250100,5,16
250107,5,14
250114,6,17
250121,6,17
250128,6,18
250135,6,18
250142,5,14
250150,5,14
250155,5,16
250161,5,15
250166,5,14
250172,4,13
250177,4,12
250183,4,13
250188,6,17
250194,5,14
250200,5,16
250204,6,18
250209,5,16
250213,5,14
250218,4,13
250222,6,17
250227,5,14
250231,4,12
250236,4,12
250240,5,14
250245,6,17
250250,4,12
250256,6,17
250262,4,13
250268,6,18
250275,4,13
250281,4,14
250287,5,15
250293,5,15
250300,6,17
250305,6,18
250311,6,18
250316,4,12
250322,5,16
250327,5,14
250333,5,15
250338,5,15
250344,4,12
250350,5,15
250355,4,14
250361,4,14
250366,5,16
250372,4,12
250377,5,15
250383,4,13
250388,6,18
250394,5,15
250400,6,16
250407,5,15
250414,6,18
250421,4,12
250428,5,16
250435,5,16
250442,5,16
250450,4,12
250454,4,13
250459,5,15
250463,5,14
250468,5,16
250472,4,12
250477,6,18
250481,5,16
250486,6,17
250490,6,18
250495,5,14
250500,5,16
250512,6,18
250525,4,12
250537,6,18
250550,6,17
250555,4,14
250560,5,14
250565,5,16
250570,6,17
250575,4,12
250580,4,13
250585,6,18
250590,4,14
250595,4,12
250600,6,18
250605,6,17
250610,5,16
250615,6,18
250620,5,15
250625,6,17
250630,5,14
250635,4,14
250640,5,15
250645,5,16
250650,4,13
250654,6,18
250659,4,12
250663,5,14
250668,4,14
250672,5,14
250677,6,16
250681,6,18
250686,4,13
250690,4,13
250695,5,15
250700,4,12
250705,5,15
250711,6,16
250716,6,17
250722,5,15
250727,6,16
250733,6,18
250738,6,17
250744,5,15
250750,6,17
250755,4,13
250760,4,13
250765,4,13
250770,6,17
250775,5,14
250780,4,13
250785,5,16
250790,4,13
250795,4,12
250800,4,12
250807,4,13
250814,5,15
250821,5,14
250828,6,17
250835,6,17
250842,4,13
250850,6,18
250855,4,14
250860,5,14
250865,5,14
250870,4,14
250875,6,17
250880,4,13
250885,5,15
250890,6,17
250895,4,13
250900,6,18
250905,4,13
250911,4,12
250916,4,12
250922,5,14
250927,5,15
250933,6,18
250938,6,17
250944,6,18
250950,5,16
250956,6,18
250962,5,16
250968,6,18
250975,4,13
250981,4,12
250987,6,16
250993,4,13
251000,4,12
251005,4,14
251011,5,16
251016,4,12
251022,6,18
251027,6,18
251033,4,14
251038,6,17
251044,5,16
251050,5,14
251054,4,13
251058,5,15
251062,5,15
251066,4,12
251070,6,17
251074,6,18
251079,4,13
251083,5,14
251087,5,15
251091,4,13
251095,6,18
251100,5,16
251104,6,17
251109,5,15
251113,5,16
251118,6,18
251122,4,13
251127,5,14
251131,5,14
251136,5,14
251140,4,13
251145,4,14
251150,5,16
251153,5,15
251157,4,12
251161,4,13
251165,4,12
251169,4,12
251173,4,12
251176,5,14
251180,6,16
251184,5,14
251188,6,17
251192,4,12
251196,6,17
251199,4,13
251200,4,14
251210,5,15
251220,4,12
251230,5,16
251240,6,17
251250,6,17
251254,5,16
251259,5,15
251263,4,13
251268,5,15
251272,5,15
251277,4,12
251281,5,15
251286,6,18
251290,6,17
251295,6,18
251300,5,14
251312,4,13
251325,4,13
251337,6,18
251350,6,18
251360,6,18
251370,4,12
251380,5,15
251390,6,17
251400,4,12
251410,4,14
251420,4,12
251430,5,15
251440,5,15
251450,6,17
251455,6,16
251460,6,17
251465,5,14
251470,5,16
251475,5,16
251480,4,13
251485,6,17
251490,5,16
251495,5,15
251500,6,16
251505,4,13
251510,5,14
251515,5,15
251520,6,17
251525,4,12
251530,5,16
251535,4,12
251540,5,16
251545,6,17
251550,4,12
251554,5,15
251559,6,18
251563,6,17
251568,5,14
251572,5,14
251577,5,15
251581,6,16
251586,6,17
251590,6,17
251595,5,15
251600,5,15
251605,6,18
251611,6,16
251616,6,16
251622,6,17
251627,5,14
251633,4,12
251638,4,13
251644,4,12
251650,6,17
251656,5,16
251662,5,16
251668,6,17
251675,4,13
251681,6,17
251687,5,16
251693,5,16
251700,6,17
251703,6,17
251707,5,14
251711,4,13
251715,5,15
251719,6,17
251723,5,15
251726,4,14
251730,6,17
251734,6,18
251738,4,12
251742,4,14
251746,4,12
251749,5,15
251750,6,18
251760,6,18
251770,6,18
251780,4,13
251790,4,13
251800,5,16
251804,6,17
251808,6,18
251812,5,16
251816,5,15
251820,6,18
251824,5,15
251829,6,18
251833,5,15
251837,6,18
251841,4,13
251845,5,16
251850,5,16
251855,6,16
251860,6,18
251865,6,18
251870,6,18
251875,5,14
251880,5,14
251885,4,12
251890,4,13
251895,4,13
251900,5,14
251906,4,12
251912,5,14
251918,4,12
251925,6,18
251931,6,18
251937,4,13
251943,5,16
251950,6,17
251955,6,17
251960,4,12
251965,5,15
251970,4,12
251975,6,17
251980,6,17
251985,4,13
251990,6,17
251995,4,14
252000,6,18
252005,6,17
252010,4,12
252015,5,14
252020,5,15
252025,4,14
252030,5,15
252035,5,16
252040,4,13
252045,5,16
252050,4,12
252056,5,15
252062,5,16
252068,4,13
252075,6,18
252081,5,15
252087,5,14
252093,6,17
252100,4,13
252108,5,15
252116,6,18
252125,5,15
252133,6,17
252141,6,17
252149,4,13
252150,5,14
252155,5,16
252161,4,12
252166,6,16
252172,4,12
252177,4,12
252183,6,17
252188,5,15
252194,4,12
252200,4,12
252206,5,15
252212,4,12
252218,4,12
252225,5,15
252231,4,12
252237,5,16
252243,5,14
252250,6,17
252257,5,16
252264,5,15
252271,4,13
252278,4,13
252285,6,18
252292,5,16
252300,5,15
252305,5,14
252311,4,12
252316,6,18
252322,4,13
252327,5,14
252333,5,15
252338,4,12
252344,4,13
252350,4,13
252354,4,12
252358,6,16
252362,5,14
252366,6,18
252370,4,13
252374,5,15
252379,5,14
252383,4,12
252387,5,15
252391,4,12
252395,5,15
252400,4,14
252407,5,14
252414,4,13
252421,4,13
252428,6,18
252435,5,15
252442,6,17
252450,4,13
252456,4,13
252462,6,18
252468,4,13
252475,6,17
252481,5,15
252487,4,12
252493,5,16
252500,4,12
252504,6,17
252509,4,13
252513,5,16
252518,5,15
252522,5,14
252527,6,18
252531,6,17
252536,5,15
252540,5,14
252545,4,13
252550,5,14
252555,5,15
252561,4,12
252566,4,13
252572,4,13
252577,5,16
252583,6,17
252588,4,12
252594,4,13
252600,4,12
252603,6,17
252607,6,17
252611,4,14
252615,6,18
252619,6,16
252623,6,17
252626,6,18
252630,4,13
252634,6,18
252638,6,18
252642,6,18
252646,6,17
252649,5,15
252650,5,15
252658,5,15
252666,6,17
252675,6,18
252683,5,15
252691,4,12
252699,5,14
252700,5,15
252704,6,17
252709,6,17
252713,6,17
252718,4,12
252722,4,13
252727,4,12
252731,4,12
252736,6,17
252740,5,15
252745,4,12
252750,5,14
252758,6,18
252766,5,16
252775,4,13
252783,4,12
252791,6,18
252799,6,17
252800,6,18
252805,5,15
252811,6,18
252816,5,16
252822,5,15
252827,5,15
252833,4,14
252838,5,16
252844,4,12
252850,5,15
252856,5,16
252862,5,15
252868,6,17
252875,4,13
252881,4,12
252887,6,17
252893,5,15
252900,4,12
252904,6,18
252909,5,15
252913,6,17
252918,5,14
252922,6,17
252927,6,18
252931,5,14
252936,5,14
252940,6,17
252945,5,16
252950,6,18
252958,6,18
252966,4,14
252975,5,14
252983,6,17
252991,4,13
252999,6,16
253000,5,15
253005,5,15
253010,6,17
253015,4,13
253020,4,13
253025,5,15
253030,5,15
253035,4,13
253040,5,15
253045,5,15
253050,5,14
253053,6,17
253057,6,18
253061,4,14
253065,4,12
253069,4,12
253073,4,13
253076,4,13
253080,5,14
253084,4,12
253088,5,15
253092,6,17
253096,4,12
253099,4,13
253100,4,13
253107,5,16
253114,6,17
253121,5,16
253128,4,12
253135,4,13
253142,4,13
253150,5,16
253157,5,16
253164,5,15
253171,5,15
253178,5,14
253185,6,16
253192,6,17
253200,6,16
253204,4,12
253209,4,13
253213,4,13
253218,4,13
253222,5,15
253227,4,12
253231,5,15
253236,6,18
253240,4,13
253245,6,17
253250,6,17
253253,4,12
253257,4,13
253261,5,14
253265,4,12
253269,4,13
253273,6,17
253276,5,14
253280,5,16
253284,4,12
253288,5,16
253292,6,17
253296,6,18
253299,4,13
253300,4,14
253305,4,13
253310,6,17
253315,4,13
253320,5,14
253325,6,18
253330,6,17
253335,5,14
253340,5,15
253345,5,15
253350,4,14
253355,6,17
253361,4,14
253366,5,16
253372,5,16
253377,4,13
253383,6,16
253388,5,16
253394,5,15
253400,6,17
253405,4,13
253410,4,12
253415,6,18
253420,4,13
253425,5,15
253430,4,14
253435,6,16
253440,6,18
253445,4,12
253450,5,16
253455,4,12
253461,5,14
253466,5,14
253472,4,12
253477,6,18
253483,4,13
253488,4,14
253494,4,13
253500,5,16
253504,5,14
253509,4,12
253513,5,15
253518,6,16
253522,6,17
253527,4,12
253531,4,14
253536,6,18
253540,4,13
253545,6,17
253550,5,14
253556,5,14
253562,6,18
253568,4,13
253575,4,12
253581,6,18
253587,4,13
253593,4,13
253600,5,15
253605,6,17
253611,4,12
253616,4,13
253622,6,17
253627,4,13
253633,6,17
253638,5,14
253644,6,18
253650,5,15
253654,4,14
253659,6,17
253663,5,14
253668,6,18
253672,5,14
253677,4,12
253681,4,12
253686,6,17
253690,6,17
253695,5,15
253700,4,13
253706,4,13
253712,4,13
253718,5,14
253725,5,15
253731,4,12
253737,6,17
253743,4,13
253750,4,13
253760,4,12
253770,4,13
253780,4,12
253790,6,16
253800,4,12
253803,6,17
253807,5,15
253811,5,15
253815,4,13
253819,4,13
253823,4,13
253826,6,18
253830,5,14
253834,4,12
253838,6,17
253842,5,16
253846,5,15
253849,5,14
253850,5,14
253854,4,12
253859,6,18
253863,4,13
253868,5,14
253872,4,12
253877,6,17
253881,4,12
253886,5,14
253890,5,16
253895,6,16
253900,5,16
253904,6,16
253908,5,15
253912,5,16
253916,4,13
253920,6,18
253924,4,13
253929,4,13
253933,4,12
253937,5,14
253941,4,12
253945,6,18
253950,5,15
253954,6,18
253959,5,15
253963,5,15
253968,5,15
253972,6,17
253977,4,12
253981,4,14
253986,6,17
253990,4,12
253995,6,17
254000,5,14
254006,4,13
254012,4,13
254018,6,18
254025,6,18
254031,6,18
254037,6,18
254043,6,18
254050,5,15
254055,6,18
254060,6,18
254065,5,16
254070,5,16
254075,6,17
254080,4,13
254085,4,12
254090,4,13
254095,5,16
254100,5,14
254105,5,14
254110,4,12
254115,4,13
254120,4,12
254125,5,15
254130,4,14
254135,6,18
254140,5,16
254145,4,13
254150,4,13
254154,4,14
254158,4,14
254162,6,18
254166,5,15
254170,6,18
254174,4,12
254179,5,14
254183,4,12
254187,6,18
254191,4,13
254195,4,13
254200,4,12
254207,5,14
254214,6,16
254221,4,12
254228,5,16
254235,4,13
254242,6,17
254250,6,17
254257,4,13
254264,6,16
254271,6,17
254278,6,16
254285,5,14
254292,6,16
254300,6,16
254310,4,12
254320,4,12
254330,6,17
254340,5,16
254350,4,12
254355,5,14
254360,6,17
254365,6,17
254370,4,13
254375,5,16
254380,6,18
254385,4,13
254390,5,16
254395,5,16
254400,6,18
254406,4,12
254412,4,14
254418,5,14
254425,4,13
254431,5,14
254437,6,16
254443,5,16
254450,4,12
254455,6,17
254461,4,12
254466,4,12
254472,6,17
254477,6,18
254483,5,15
254488,5,15
254494,5,16
254500,5,15
254505,6,17
254510,4,13
254515,4,12
254520,4,13
254525,4,13
254530,4,14
254535,4,13
254540,6,17
254545,5,14
254550,5,16
254557,5,15
254564,5,15
254571,5,16
254578,4,12
254585,4,13
254592,4,13
254600,5,14
254608,5,16
254616,5,15
254625,4,14
254633,4,13
254641,5,14
254649,4,12
254650,5,15
254655,4,12
254660,6,18
254665,5,15
254670,6,18
254675,5,15
254680,6,17
254685,4,13
254690,5,16
254695,6,18
254700,5,15
254705,5,14
254710,5,14
254715,5,15
254720,5,16
254725,6,18
254730,6,18
254735,4,12
254740,5,14
254745,6,18
254750,4,12
254756,4,12
254762,5,16
254768,4,13
254775,6,18
254781,6,18
254787,6,16
254793,5,15
254800,6,18
254807,6,18
254814,5,14
254821,4,14
254828,5,14
254835,4,13
254842,5,16
254850,4,13
254856,4,13
254862,6,17
254868,4,14
254875,4,13
254881,5,15
254887,4,14
254893,6,18
254900,5,15
254908,4,13
254916,6,16
254925,6,17
254933,5,16
254941,6,17
254949,5,16
254950,5,15
254957,4,13
254964,6,17
254971,5,14
254978,6,18
254985,5,15
254992,5,14
255000,6,17
255004,5,15
255009,4,12
255013,6,18
255018,4,13
255022,4,14
255027,6,16
255031,5,16
255036,4,12
255040,4,12
255045,4,13
255050,6,18
255055,5,14
255060,6,17
255065,4,13
255070,6,17
255075,4,12
255080,5,15
255085,6,17
255090,4,13
255095,4,12
255100,4,12
255105,4,14
255110,4,13
255115,4,12
255120,6,17
255125,4,14
255130,5,15
255135,4,13
255140,5,15
255145,4,12
255150,5,14
255155,4,12
255161,6,18
255166,5,15
255172,4,13
255177,4,14
255183,5,14
255188,4,13
255194,6,18
255200,4,13
255206,6,18
255212,4,12
255218,6,16
255225,5,16
255231,5,16
255237,5,14
255243,6,18
255250,5,14
255255,5,14
255261,6,17
255266,6,18
255272,4,12
255277,4,14
255283,4,13
255288,6,16
255294,4,13
255300,6,18
255304,6,17
255309,5,15
255313,4,12
255318,4,13
255322,5,14
255327,5,16
255331,4,12
255336,6,17
255340,6,17
255345,5,15
255350,4,13
255355,6,18
255360,5,15
255365,5,16
255370,4,13
255375,6,17
255380,6,18
255385,4,13
255390,4,12
255395,5,16
255400,5,15
255407,5,15
255414,5,14
255421,5,14
255428,4,12
255435,6,17
255442,6,17
255450,4,12
255455,4,13
255460,6,17
255465,5,16
255470,6,17
255475,6,18
255480,5,14
255485,5,16
255490,6,17
255495,6,18
255500,6,18
255505,5,15
255510,5,14
255515,6,16
255520,6,17
255525,6,17
255530,6,18
255535,5,16
255540,5,14
255545,6,17
255550,4,12
255557,6,16
255564,4,13
255571,5,14
255578,4,12
255585,6,16
255592,5,16
255600,5,14
255604,4,14
255609,4,12
255613,5,16
255618,4,13
255622,5,16
255627,6,18
255631,6,18
255636,5,15
255640,4,12
255645,6,17
255650,5,15
255657,6,18
255664,4,12
255671,4,12
255678,5,15
255685,6,18
255692,6,18
255700,6,16
255707,5,16
255714,6,18
255721,6,16
255728,6,16
255735,5,14
255742,6,17
255750,6,16
255755,4,12
255761,5,16
255766,5,15
255772,6,18
255777,5,15
255783,5,15
255788,4,12
255794,4,14
255800,4,12
255805,5,14
255811,5,16
255816,4,14
255822,6,17
255827,6,18
255833,5,15
255838,6,17
255844,4,14
255850,6,17
255855,4,12
255860,4,12
255865,5,15
255870,6,16
255875,4,12
255880,4,13
255885,5,14
255890,5,14
255895,5,14
255900,4,12
255905,6,17
255910,5,16
255915,5,16
255920,6,16
255925,6,18
255930,5,15
255935,5,16
255940,4,13
255945,5,15
255950,5,15
255957,5,16
255964,4,13
255971,5,15
255978,5,16
255985,4,12
255992,6,16
256000,6,17
256005,5,15
256011,4,13
256016,6,17
256022,4,13
256027,4,13
256033,5,14
256038,6,18
256044,4,14
256050,5,16
256056,4,13
256062,4,14
256068,5,16
256075,4,13
256081,5,16
256087,4,12
256093,4,13
256100,4,12
256104,5,16
256109,5,15
256113,6,17
256118,6,18
256122,5,14
256127,5,14
256131,4,14
256136,4,13
256140,4,14
256145,6,17
256150,4,13
256155,6,18
256160,5,16
256165,6,17
256170,5,16
256175,5,14
256180,5,14
256185,6,17
256190,4,13
256195,5,16
256200,6,17
256205,5,16
256210,4,13
256215,5,16
256220,5,14
256225,4,14
256230,4,13
256235,4,14
256240,5,16
256245,4,13
256250,6,18
256255,5,15
256261,4,12
256266,5,14
256272,4,12
256277,5,16
256283,6,18
256288,6,18
256294,4,13
256300,6,17
256304,5,15
256308,6,18
256312,6,17
256316,5,16
256320,6,17
256324,5,14
256329,6,18
256333,5,14
256337,5,16
256341,4,13
256345,6,18
256350,6,17
256355,6,17
256361,5,16
256366,4,13
256372,4,12
256377,4,13
256383,4,12
256388,5,15
256394,4,12
256400,4,12
256404,6,18
256409,5,16
256413,4,12
256418,6,17
256422,5,16
256427,6,17
256431,4,13
256436,6,17
256440,4,12
256445,5,15
256450,5,15
256458,5,16
256466,5,14
256475,4,12
256483,6,17
256491,6,17
256499,6,16
256500,6,18
256506,6,18
256512,5,14
256518,6,17
256525,5,16
256531,5,14
256537,5,14
256543,4,13
256550,6,17
256556,5,15
256562,4,12
256568,6,18
256575,5,15
256581,6,17
256587,5,14
256593,4,12
256600,6,16
256605,5,15
256611,5,14
256616,6,17
256622,6,17
256627,4,12
256633,5,16
256638,6,16
256644,5,16
256650,5,16
256654,6,17
256658,5,15
256662,4,12
256666,5,14
256670,5,15
256674,5,15
256679,4,14
256683,5,15
256687,4,13
256691,5,15
256695,5,16
256700,4,14
256704,5,14
256709,4,13
256713,6,17
256718,6,16
256722,6,18
256727,5,14
256731,4,12
256736,6,17
256740,5,16
256745,5,16
256750,4,12
256757,5,15
256764,6,17
256771,5,15
256778,5,14
256785,6,18
256792,6,18
256800,6,17
256804,5,14
256809,6,17
256813,4,13
256818,4,12
256822,5,16
256827,6,18
256831,4,12
256836,5,14
256840,6,18
256845,6,16
256850,5,16
256854,6,18
256859,5,16
256863,6,17
256868,5,15
256872,5,14
256877,4,13
256881,4,13
256886,4,12
256890,4,12
256895,4,13
256900,4,13
256906,5,15
256912,6,17
256918,4,12
