CreateTime,Duration,MaxWaitingTime
248050,39,5
248100,34,4
248150,33,4
248200,48,6
248250,33,4
248300,34,4
248325,37,4
248400,38,5
248425,34,4
248450,44,6
248500,32,4
248525,47,6
248600,43,5
248650,36,4
248700,32,4
248750,35,4
248900,37,4
248950,47,6
248975,33,4
249000,44,6
249025,32,4
249050,35,4
249100,33,4
249150,44,6
249200,39,5
249250,34,4
249275,43,6
249300,38,5
249325,33,4
249350,32,4
249400,32,4
249425,39,5
249500,34,4
249525,36,4
249550,44,6
249650,32,4
249700,47,6
249800,44,6
249850,32,4
249875,46,6
249900,41,5
250050,39,5
250100,41,5
250150,43,6
250200,48,6
250250,41,5
250350,37,5
250375,43,6
250400,36,4
250425,47,6
250450,40,5
250475,41,5
250500,40,5
250600,34,4
250650,36,4
250700,35,4
250725,32,4
250800,37,4
250850,41,5
250900,48,6
250925,39,5
250950,48,6
251050,37,4
251150,33,4
251200,43,6
251250,42,5
251300,44,6
251500,38,5
251525,40,5
251650,32,4
251700,37,4
251750,42,5
251800,47,6
251850,35,4
252000,34,4
252025,41,5
252050,42,5
252100,38,5
252150,45,6
252200,46,6
252225,45,6
252250,32,4
252275,34,4
252300,34,4
252350,41,5
252400,40,5
252425,47,6
252450,32,4
252500,32,4
252550,40,5
252600,48,6
252625,41,5
252700,34,4
252900,32,4
252950,39,5
253000,42,5
253100,34,4
253150,40,5
253200,32,4
253225,37,5
253250,45,6
253300,48,6
253400,35,4
253425,35,4
253450,41,5
253500,46,6
253525,43,5
253550,37,4
253600,32,4
253625,43,5
253650,42,5
253700,42,5
253750,40,5
253775,43,6
253800,35,4
253825,39,5
253850,45,6
253875,34,4
253900,40,5
254000,35,4
254025,43,6
254050,44,6
254075,37,5
254100,48,6
254200,33,4
254250,44,6
254400,39,5
254500,46,6
254550,45,6
254575,41,5
254600,39,5
254650,34,4
254700,38,5
254750,40,5
254850,32,4
254875,46,6
254900,46,6
254925,47,6
255000,42,5
255150,43,6
255200,45,6
255250,41,5
255300,32,4
255500,38,5
255550,47,6
255600,37,4
255625,33,4
255650,40,5
255750,46,6
255800,48,6
255850,45,6
255900,32,4
255950,48,6
255975,45,6
256000,43,5
256050,33,4
256100,42,5
256200,35,4
256250,34,4
256350,46,6
256400,39,5
256425,45,6
256450,41,5
256475,39,5
256500,36,4
256525,39,5
256550,36,4
256600,32,4
256650,43,5
256700,37,5
256750,42,5
256800,47,6
256850,41,5
256950,45,6
256975,38,5
257000,34,4
257050,44,6
257100,48,6
257250,32,4
257350,44,6
257400,42,5
257450,48,6
257500,32,4
257550,45,6
257575,44,6
257600,38,5
257650,34,4
257700,42,5
257725,46,6
257750,48,6
257850,35,4
257900,42,5
257925,44,6
257950,44,6
258050,36,4
258100,32,4
258150,32,4
258175,41,5
258200,34,4
258250,39,5
258300,33,4
258350,33,4
258400,46,6
258450,40,5
258550,38,5
258600,47,6
258625,40,5
258700,34,4
258750,39,5
258800,41,5
258850,37,5
258950,42,5
259000,34,4
259050,39,5
259100,35,4
259200,39,5
259250,45,6
259300,45,6
259450,44,6
259500,46,6
259525,37,4
259650,42,5
259750,34,4
259800,43,6
259950,33,4
260000,48,6
260050,34,4
260100,45,6
260150,41,5
260200,37,5
260350,33,4
260400,35,4
260450,46,6
260475,41,5
260600,43,6
260650,41,5
260750,34,4
260850,40,5
260900,38,5
260950,46,6
260975,47,6
261000,32,4
261025,34,4
261100,36,4
261125,42,5
261150,42,5
261250,40,5
261350,37,5
261375,41,5
261400,45,6
261450,36,4
261500,36,4
261650,45,6
261800,36,4
262000,34,4
262025,39,5
262050,47,6
262100,34,4
262125,39,5
262150,38,5
262200,44,6
262250,44,6
262300,42,5
262350,33,4
262400,39,5
262450,34,4
262500,45,6
262550,41,5
262600,44,6
262700,43,5
262800,37,4
262900,37,4
262950,38,5
262975,46,6
263050,48,6
263075,36,4
263150,40,5
263200,47,6
263250,32,4
263400,40,5
263450,40,5
263500,45,6
263600,35,4
263650,44,6
263700,33,4
263750,46,6
263800,38,5
263850,42,5
263875,39,5
263900,36,4
263925,42,5
264000,48,6
264050,33,4
264075,48,6
264150,33,4
264200,35,4
264300,38,5
264325,33,4
264450,46,6
264500,40,5
264525,45,6
264550,47,6
264600,42,5
264650,47,6
264750,40,5
264900,47,6
265000,46,6
265050,48,6
265100,36,4
265150,46,6
265250,48,6
265300,32,4
265350,33,4
265375,47,6
265400,47,6
265500,47,6
265600,40,5
265700,47,6
265750,48,6
265850,41,5
265875,44,6
265900,35,4
265925,34,4
266000,40,5
266025,32,4
266050,37,4
266075,36,4
266100,38,5
266150,45,6
266200,45,6
266250,47,6
266300,38,5
266350,32,4
266400,41,5
266425,43,6
266550,41,5
266600,35,4
266625,37,4
266700,35,4
266725,34,4
266800,48,6
266850,39,5
266900,37,4
266950,41,5
267000,36,4
267050,41,5
267075,47,6
267100,34,4
267150,33,4
267200,34,4
267225,43,6
267250,40,5
267400,33,4
267425,37,4
267450,44,6
267500,42,5
267650,45,6
267675,33,4
267700,46,6
267800,34,4
268000,43,6
268050,40,5
268100,34,4
268150,40,5
268175,48,6
268250,41,5
268275,32,4
268300,41,5
268400,35,4
268500,37,4
268550,44,6
268600,35,4
268650,43,6
268700,46,6
268850,41,5
268900,37,4
269000,46,6
269050,41,5
269100,35,4
269200,40,5
269250,39,5
269275,33,4
269300,37,4
269350,42,5
269375,33,4
269450,38,5
269475,37,4
269550,44,6
269700,45,6
269750,32,4
269900,45,6
269925,33,4
269950,39,5
269975,32,4
270000,39,5
270025,40,5
270050,36,4
270100,46,6
270150,41,5
270200,44,6
270250,41,5
270450,37,5
270550,47,6
270650,44,6
270700,39,5
270725,40,5
270750,45,6
270800,36,4
270950,44,6
271000,39,5
271100,45,6
271125,35,4
271150,47,6
271200,37,5
271250,44,6
271350,42,5
271375,34,4
271450,41,5
271500,38,5
271600,41,5
271700,36,4
271725,36,4
271750,44,6
271800,35,4
271850,40,5
271900,42,5
271925,44,6
272050,42,5
272100,38,5
272125,32,4
272200,32,4
272250,32,4
272350,48,6
272400,39,5
272425,48,6
272450,33,4
272550,34,4
272600,41,5
272650,35,4
272750,42,5
272800,41,5
272850,32,4
272900,32,4
272950,38,5
272975,36,4
273000,42,5
273050,34,4
273100,33,4
273150,37,4
273300,46,6
273350,38,5
273400,44,6
273450,39,5
273500,32,4
273525,40,5
273550,36,4
273575,42,5
273600,44,6
273650,35,4
273700,45,6
273750,44,6
273800,34,4
273850,47,6
273900,43,6
273950,38,5
273975,45,6
274000,35,4
274050,40,5
274100,38,5
274125,42,5
274150,39,5
274200,41,5
274400,37,5
274450,45,6
274500,48,6
274600,35,4
274625,36,4
274700,37,5
274750,47,6
274775,47,6
274900,39,5
275000,42,5
275050,37,5
275100,40,5
275150,43,6
275175,37,4
275200,41,5
275250,48,6
275275,48,6
275300,44,6
275350,40,5
275375,39,5
275450,37,5
275475,38,5
275500,46,6
275550,38,5
275650,34,4
275700,37,4
275800,32,4
275825,40,5
275850,39,5
275875,43,6
275900,44,6
275950,43,6
275975,38,5
276000,45,6
276050,38,5
276100,43,5
276125,32,4
276150,37,4
276200,48,6
276250,36,4
276300,45,6
276350,37,5
276400,37,5
276425,34,4
276450,46,6
276500,38,5
276550,32,4
276750,33,4
276775,35,4
276800,35,4
276850,41,5
276875,43,6
276900,34,4
276925,32,4
276950,35,4
277000,48,6
277050,48,6
277100,41,5
277150,32,4
277200,48,6
277225,37,5
277250,39,5
277300,39,5
277350,44,6
277400,47,6
277450,43,5
277500,33,4
277600,47,6
277800,47,6
277825,47,6
277900,47,6
277950,42,5
278000,44,6
278025,36,4
278050,42,5
278100,32,4
278150,32,4
278175,44,6
278250,41,5
278350,44,6
278375,37,4
278400,47,6
278425,36,4
278450,35,4
278550,34,4
278600,32,4
278700,41,5
278750,38,5
278775,41,5
278850,39,5
278900,44,6
278925,39,5
278950,36,4
279050,48,6
279200,47,6
279250,37,5
279350,47,6
279400,41,5
279450,35,4
279500,35,4
279550,36,4
279600,33,4
279625,34,4
279750,36,4
279800,36,4
279850,47,6
279950,47,6
280000,46,6
280050,38,5
280100,35,4
280150,47,6
280200,35,4
280300,32,4
280400,36,4
280550,43,5
280650,38,5
280700,34,4
280800,35,4
280900,42,5
280925,47,6
280950,33,4
280975,44,6
281050,38,5
281100,39,5
281150,35,4
281175,40,5
281250,37,4
281275,44,6
281300,38,5
281350,36,4
281375,34,4
281550,40,5
281575,40,5
281600,38,5
281650,39,5
281675,35,4
281700,44,6
281750,32,4
281800,48,6
281825,36,4
281850,33,4
281900,43,6
282000,48,6
282050,37,4
282150,41,5
282250,40,5
282350,39,5
282450,32,4
282500,37,4
282550,40,5
282600,35,4
282700,43,6
282750,48,6
282775,37,4
282850,33,4
282875,41,5
282900,44,6
283000,43,6
283050,33,4
283075,45,6
283150,41,5
283250,34,4
283275,40,5
283300,34,4
283350,33,4
283375,39,5
283400,44,6
283500,42,5
283550,45,6
283575,39,5
283600,43,5
283650,34,4
283750,36,4
283775,37,5
283800,45,6
283900,38,5
284000,44,6
284100,32,4
284150,47,6
284175,44,6
284200,32,4
284225,37,4
284300,39,5
284350,46,6
284450,33,4
284500,39,5
284550,40,5
284700,35,4
284725,37,4
284750,47,6
284800,40,5
284850,32,4
284900,47,6
284950,34,4
285000,43,6
285100,47,6
285150,35,4
285175,46,6
285200,35,4
285350,33,4
285375,44,6
285400,46,6
285450,35,4
285500,47,6
285550,46,6
285575,32,4
285650,38,5
285750,42,5
285900,41,5
286000,43,6
286050,45,6
286150,43,6
286250,45,6
286275,37,5
286300,45,6
286350,36,4
286400,44,6
286450,42,5
286500,32,4
286525,42,5
286550,47,6
286600,41,5
286650,37,4
286700,47,6
286800,48,6
286850,42,5
286900,36,4
286925,33,4
286950,43,5
287000,46,6
287025,35,4
287050,47,6
287150,45,6
287175,45,6
287200,48,6
287350,34,4
287450,33,4
287500,41,5
287550,32,4
287575,33,4
287600,32,4
287650,46,6
287750,43,5
287850,42,5
288000,33,4
288025,45,6
288150,36,4
288200,42,5
288250,38,5
288300,38,5
288350,35,4
288375,41,5
288400,46,6
288425,41,5
288450,35,4
288475,35,4
288500,41,5
288525,37,4
288550,47,6
288600,36,4
288625,45,6
288650,37,4
288700,48,6
288800,43,6
288850,40,5
288875,47,6
288950,46,6
289000,48,6
289050,38,5
289100,42,5
289150,34,4
289200,35,4
289250,42,5
289300,48,6
289325,42,5
289400,33,4
289450,47,6
289475,43,6
289500,45,6
289550,34,4
289575,37,4
289650,42,5
289675,44,6
289800,36,4
289850,42,5
290050,42,5
290150,33,4
290300,36,4
290400,42,5
290450,44,6
290550,42,5
290650,45,6
290750,42,5
290775,45,6
290800,37,4
290900,44,6
290925,46,6
290950,48,6
291050,34,4
291075,35,4
291100,47,6
291150,37,5
291175,35,4
291200,44,6
291250,36,4
291300,32,4
291500,48,6
291550,46,6
291575,48,6
291600,33,4
291625,37,5
291650,46,6
291700,40,5
291750,44,6
291800,47,6
291850,34,4
291900,41,5
291950,44,6
292000,32,4
292025,46,6
292050,46,6
292100,42,5
292125,37,4
292200,42,5
292300,32,4
292400,38,5
292450,41,5
292500,46,6
292525,42,5
292550,46,6
292575,35,4
292650,47,6
292675,40,5
292700,42,5
292750,36,4
292775,48,6
292800,39,5
292825,32,4
292900,32,4
292950,42,5
292975,43,6
293000,35,4
293025,36,4
293100,40,5
293150,39,5
293175,44,6
293250,36,4
293350,46,6
293500,46,6
293525,35,4
293600,35,4
293750,34,4
293775,47,6
293850,37,4
293875,37,4
293900,37,4
293950,32,4
293975,42,5
294000,43,6
294025,47,6
294050,39,5
294075,33,4
294100,36,4
294150,34,4
294175,47,6
294250,39,5
294350,37,5
294450,47,6
294600,40,5
294625,48,6
294700,44,6
294750,40,5
294850,44,6
294950,38,5
294975,34,4
295050,43,6
295100,38,5
295150,45,6
295175,34,4
295200,37,4
295225,33,4
295250,44,6
295350,32,4
295400,39,5
295425,42,5
295500,32,4
295550,32,4
295600,35,4
295700,36,4
295725,48,6
295750,48,6
295800,45,6
295850,38,5
295900,33,4
295950,35,4
296000,41,5
296025,48,6
296050,34,4
296075,42,5
296150,32,4
296200,38,5
296250,38,5
296300,37,4
296325,46,6
296400,40,5
296450,43,6
296650,39,5
296750,40,5
296800,34,4
296850,42,5
296875,48,6
296900,36,4
296925,39,5
296950,38,5
296975,45,6
297000,43,6
297050,33,4
297100,45,6
297150,40,5
297200,47,6
297250,38,5
297300,34,4
297350,42,5
297400,41,5
297425,32,4
297500,47,6
297525,34,4
297550,42,5
297600,35,4
297625,41,5
297650,44,6
297675,35,4
297700,35,4
297750,34,4
297775,47,6
297800,44,6
297850,38,5
297875,34,4
298050,48,6
298100,47,6
298250,42,5
298275,40,5
298300,33,4
298350,43,5
298450,32,4
298500,44,6
298550,37,4
298575,48,6
298600,37,4
298625,41,5
298650,40,5
298700,34,4
298750,42,5
298800,44,6
298850,42,5
298900,36,4
299050,44,6
299250,44,6
299275,46,6
299300,41,5
299400,41,5
299450,46,6
299475,37,4
299600,41,5
299650,47,6
299800,44,6
299825,32,4
299850,37,4
299900,40,5
299950,33,4
299975,36,4
300000,48,6
300050,45,6
300100,41,5
300150,36,4
300175,47,6
300250,32,4
300275,48,6
300300,41,5
300350,37,4
300375,42,5
300500,34,4
300525,36,4
300650,42,5
300700,33,4
300750,41,5
300775,42,5
300800,40,5
300850,41,5
301000,42,5
301050,48,6
301100,42,5
301150,36,4
301200,39,5
301225,38,5
301250,44,6
301300,35,4
301325,40,5
301350,44,6
301375,36,4
301400,43,5
301425,32,4
301450,40,5
301500,35,4
301650,36,4
301700,40,5
301750,37,4
301800,32,4
301850,39,5
301900,44,6
301925,35,4
301950,45,6
301975,35,4
302050,41,5
302200,48,6
302225,38,5
302250,41,5
302350,43,6
302400,40,5
302450,37,4
302500,33,4
302550,41,5
302600,44,6
302650,46,6
302700,34,4
302750,42,5
302800,44,6
302900,38,5
302925,35,4
303000,41,5
303050,43,6
303100,41,5
303300,35,4
303400,36,4
303425,42,5
303550,41,5
303600,43,6
303700,33,4
303725,38,5
303800,41,5
303850,36,4
304000,41,5
304100,32,4
304200,46,6
304250,39,5
304300,34,4
304450,39,5
304475,43,6
304500,39,5
304600,48,6
304625,35,4
304650,40,5
304675,48,6
304750,38,5
304850,35,4
304900,33,4
305000,36,4
305100,43,5
305200,33,4
305225,43,5
305250,45,6
305275,47,6
305300,46,6
305400,46,6
305425,32,4
305450,42,5
305500,41,5
305550,47,6
305575,47,6
305650,38,5
305700,44,6
305800,40,5
305825,37,4
305850,48,6
305875,33,4
306000,41,5
306100,40,5
306150,47,6
306200,39,5
306250,48,6
306300,34,4
306350,32,4
306450,47,6
306500,35,4
306550,38,5
306600,35,4
306650,41,5
306700,45,6
306725,33,4
306750,41,5
306800,36,4
306850,32,4
306875,32,4
306900,44,6
306950,44,6
306975,37,4
307000,43,6
307100,35,4
307125,45,6
307200,45,6
307250,42,5
307300,40,5
307350,45,6
307400,33,4
307500,36,4
307525,44,6
307650,35,4
307700,32,4
307725,37,5
307750,42,5
307800,41,5
307900,38,5
308000,36,4
308100,33,4
308250,40,5
308300,45,6
308350,32,4
308400,42,5
308425,40,5
308450,46,6
308500,33,4
308550,44,6
308600,45,6
308650,38,5
308700,33,4
308750,43,6
308775,39,5
308900,42,5
308950,35,4
309050,44,6
309075,46,6
309100,37,4
309150,33,4
309300,42,5
309400,38,5
309500,42,5
309525,36,4
309550,46,6
309575,47,6
309600,43,5
309625,48,6
309650,41,5
309900,40,5
309950,40,5
310000,48,6
310025,47,6
310050,44,6
310100,47,6
310200,35,4
310225,48,6
310250,37,4
310300,33,4
310350,43,6
310400,48,6
310450,44,6
310500,46,6
310550,44,6
310650,38,5
310700,48,6
310750,41,5
310800,36,4
310850,42,5
310900,46,6
311100,41,5
311150,44,6
311200,36,4
311350,36,4
311400,42,5
311450,43,6
311475,46,6
311550,41,5
311650,34,4
311750,44,6
311775,46,6
311850,46,6
312000,41,5
312050,36,4
312150,37,5
312200,38,5
312300,35,4
312350,48,6
312375,40,5
312400,38,5
312450,35,4
312500,39,5
312525,45,6
312550,43,5
312575,34,4
312600,47,6
312650,40,5
312700,47,6
312750,46,6
312850,46,6
312900,37,5
312950,39,5
313000,38,5
313050,43,6
313075,47,6
313100,44,6
313125,44,6
313150,43,5
313175,34,4
313200,36,4
313250,38,5
313300,39,5
313350,34,4
313400,37,5
313450,45,6
313550,33,4
313600,35,4
313650,42,5
313700,38,5
313750,32,4
313775,45,6
313800,42,5
313850,44,6
313900,35,4
313925,42,5
313950,34,4
313975,48,6
314000,42,5
314150,33,4
314250,43,6
314300,34,4
314350,47,6
314450,43,6
314475,37,4
314500,38,5
314550,39,5
314575,40,5
314600,46,6
314625,37,5
314700,42,5
314750,43,6
314850,41,5
314875,45,6
315150,36,4
315175,48,6
315200,45,6
315250,37,4
315300,39,5
315400,46,6
315800,32,4
315900,44,6
315950,47,6
315975,41,5
316050,46,6
316150,32,4
316175,44,6
316200,43,6
316250,34,4
316275,33,4
316350,45,6
316400,44,6
316450,33,4
316475,41,5
316500,39,5
316550,33,4
316600,40,5
316800,44,6
316850,45,6
316900,48,6
316950,38,5
317050,42,5
317100,37,4
317200,36,4
317250,44,6
317300,37,4
317350,36,4
317450,46,6
317475,39,5
317500,35,4
317600,46,6
317700,45,6
317750,40,5
317800,45,6
317825,33,4
317900,48,6
317950,36,4
317975,37,5
318000,46,6
318100,36,4
318200,43,5
318250,44,6
318275,37,4
318300,45,6
318325,41,5
318400,46,6
318450,41,5
318500,32,4
318525,38,5
318650,35,4
318700,40,5
318800,32,4
318850,40,5
318875,39,5
318900,39,5
318950,39,5
318975,38,5
319000,43,5
319025,46,6
319100,40,5
319350,45,6
319400,46,6
319500,36,4
319600,47,6
319650,36,4
319700,48,6
319750,35,4
319800,37,4
319825,39,5
319900,40,5
319950,46,6
320100,34,4
320150,47,6
320200,41,5
320225,37,4
320250,42,5
320300,36,4
320325,41,5
320350,43,6
320375,46,6
320450,44,6
320500,36,4
320700,40,5
320800,36,4
320850,44,6
321000,45,6
321100,37,4
321150,32,4
321175,37,5
321200,42,5
321250,41,5
321350,42,5
321375,40,5
321400,37,4
321450,39,5
321500,45,6
321550,40,5
321600,38,5
321625,41,5
321700,42,5
321725,43,5
321750,36,4
321850,41,5
321875,47,6
321900,37,5
321925,38,5
321950,34,4
321975,47,6
322000,34,4
322025,45,6
322050,34,4
322150,46,6
322200,48,6
322300,48,6
322400,45,6
322425,41,5
322450,38,5
322600,48,6
322625,35,4
322650,39,5
322750,42,5
322775,34,4
322900,48,6
323000,46,6
323025,47,6
323100,36,4
323125,42,5
323150,41,5
323175,33,4
323200,41,5
323300,34,4
323350,46,6
323375,32,4
323400,33,4
323600,35,4
323700,40,5
323725,44,6
323750,41,5
323775,47,6
323900,38,5
323925,43,5
323950,38,5
323975,47,6
324050,40,5
324100,40,5
324125,44,6
324150,43,5
324300,41,5
324325,41,5
324400,47,6
324450,38,5
324500,40,5
324600,35,4
324625,33,4
324650,48,6
324700,40,5
324800,36,4
324825,44,6
324900,48,6
324925,33,4
324950,44,6
325100,41,5
325125,46,6
325250,42,5
325300,43,6
325350,36,4
325375,46,6
325450,46,6
325500,44,6
325550,36,4
325600,45,6
325700,45,6
325800,33,4
325850,46,6
325900,45,6
325950,36,4
326000,36,4
326050,40,5
326100,37,5
326250,35,4
326275,42,5
326300,33,4
326325,32,4
326350,34,4
326400,34,4
326550,42,5
326600,43,6
326650,47,6
326700,34,4
326750,44,6
326775,35,4
326850,32,4
326950,42,5
327000,45,6
327050,42,5
327200,33,4
327250,41,5
327300,37,4
327350,46,6
327400,35,4
327450,46,6
327475,45,6
327500,45,6
327525,36,4
327550,33,4
327600,41,5
327650,39,5
327750,37,5
327850,36,4
327900,44,6
327950,36,4
328000,45,6
328100,38,5
328150,45,6
328250,40,5
328275,42,5
328300,41,5
328400,43,5
328450,40,5
328500,33,4
328550,41,5
328650,47,6
328700,43,6
328725,32,4
328850,33,4
329000,45,6
329050,35,4
329075,36,4
329250,35,4
329300,44,6
329450,43,5
329500,48,6
329650,43,5
329700,33,4
329750,37,5
329900,45,6
330000,37,4
330100,44,6
330150,32,4
330175,41,5
330250,35,4
330300,38,5
330350,42,5
330400,39,5
330500,40,5
330550,39,5
330575,42,5
330650,46,6
330675,37,4
330700,32,4
330850,41,5
330900,47,6
330925,45,6
330950,44,6
331000,43,5
331050,47,6
331075,34,4
331100,44,6
331150,35,4
331250,37,4
331300,38,5
331350,34,4
331375,34,4
331400,41,5
331550,32,4
331600,36,4
331650,34,4
331750,36,4
331800,39,5
331850,44,6
332050,36,4
332150,45,6
332200,42,5
332250,47,6
332275,47,6
332300,35,4
332400,36,4
332450,35,4
332550,41,5
332575,43,5
332600,34,4
332625,38,5
332700,48,6
332850,35,4
332875,35,4
332900,44,6
332925,34,4
332950,47,6
332975,39,5
333000,38,5
333100,42,5
333150,41,5
333250,40,5
333275,44,6
333300,34,4
333350,32,4
333500,35,4
333550,33,4
333600,38,5
333625,35,4
333650,36,4
333700,38,5
333725,38,5
333750,41,5
333800,44,6
333825,44,6
333850,37,4
333900,47,6
333950,46,6
334100,39,5
334125,43,5
334150,47,6
334200,35,4
334300,41,5
334325,34,4
334350,32,4
334400,35,4
334450,48,6
334550,38,5
334600,36,4
334625,34,4
334650,36,4
334700,45,6
334725,32,4
334750,33,4
334775,44,6
334800,37,4
334850,46,6
334950,45,6
335000,46,6
335050,48,6
335100,35,4
335150,45,6
335200,38,5
335225,38,5
335250,45,6
335275,48,6
335300,39,5
335350,39,5
335400,39,5
335450,39,5
335500,36,4
335550,32,4
335600,32,4
335625,44,6
335650,43,6
335700,38,5
335725,48,6
335750,41,5
335800,34,4
335825,45,6
335850,36,4
335875,44,6
335900,34,4
335925,32,4
335950,32,4
336000,41,5
336050,38,5
336100,39,5
336150,32,4
336200,39,5
336225,39,5
336250,34,4
336300,48,6
336325,39,5
336350,39,5
336375,34,4
336400,45,6
336425,34,4
336500,38,5
336550,32,4
336575,45,6
336600,40,5
336625,47,6
336900,46,6
336925,47,6
336950,35,4
337000,45,6
337025,36,4
337100,38,5
337150,37,4
337175,37,4
337300,36,4
337325,42,5
337350,33,4
337375,44,6
337400,40,5
337450,43,6
337550,37,4
337600,38,5
337650,35,4
337675,42,5
337700,48,6
337725,38,5
337750,32,4
337775,48,6
337800,34,4
337850,32,4
337950,41,5
338000,36,4
338100,41,5
338125,42,5
338150,45,6
338250,35,4
338300,33,4
338350,32,4
338400,45,6
338425,45,6
338450,36,4
338475,34,4
338500,45,6
338550,45,6
338575,33,4
338800,32,4
338850,44,6
338875,33,4
338900,34,4
339000,40,5
339200,47,6
339350,44,6
339375,48,6
339400,39,5
339550,40,5
339600,45,6
339650,35,4
339700,39,5
339725,46,6
339750,33,4
339800,46,6
339850,46,6
339875,44,6
340050,34,4
340100,35,4
340200,48,6
340300,46,6
340350,44,6
340375,40,5
340400,33,4
340500,40,5
340525,33,4
340550,48,6
340600,43,6
340625,39,5
340700,34,4
340750,41,5
340800,38,5
340825,40,5
340850,47,6
340900,43,6
340950,48,6
341000,46,6
341050,42,5
341100,34,4
341150,46,6
341175,36,4
341200,34,4
341250,33,4
341300,32,4
341400,48,6
341450,43,5
341500,35,4
341600,43,5
341625,48,6
341650,39,5
341800,39,5
341825,42,5
341850,42,5
341875,33,4
341900,35,4
341950,32,4
341975,41,5
342050,32,4
342100,48,6
342150,46,6
342200,45,6
342250,37,4
342300,32,4
342350,38,5
342400,35,4
342425,45,6
342500,47,6
342550,47,6
342575,39,5
342600,47,6
342625,32,4
342750,33,4
342800,32,4
342825,37,5
342900,44,6
342950,44,6
343000,42,5
343100,39,5
343150,33,4
343200,46,6
343250,46,6
343275,36,4
343300,44,6
343325,48,6
343350,44,6
343400,48,6
343500,45,6
343550,39,5
343600,44,6
343625,43,6
343650,38,5
343675,45,6
343900,42,5
343925,37,4
343950,33,4
343975,48,6
344000,33,4
344050,44,6
344100,46,6
344250,35,4
344275,44,6
344300,36,4
344350,35,4
344375,33,4
344400,38,5
344425,37,4
344450,42,5
344550,36,4
344600,38,5
344700,40,5
344750,38,5
344800,33,4
344850,48,6
344900,34,4
344925,48,6
344950,40,5
345000,41,5
345050,32,4
345100,43,5
345250,36,4
345300,48,6
345400,40,5
345425,34,4
345450,45,6
345550,40,5
345600,35,4
345625,39,5
345800,44,6
345850,36,4
345875,44,6
345900,42,5
345950,47,6
346000,42,5
346025,47,6
346150,34,4
346200,42,5
346350,33,4
346450,43,5
346475,42,5
346500,38,5
346650,37,5
346675,41,5
346700,32,4
346750,36,4
346800,36,4
346850,36,4
346950,46,6
347000,40,5
347050,37,4
347075,42,5
347100,38,5
347150,32,4
347175,33,4
347250,42,5
347350,36,4
347400,35,4
347450,33,4
347550,39,5
347650,41,5
347700,35,4
347750,46,6
347900,47,6
347950,48,6
348000,43,5
348050,46,6
348100,39,5
348150,40,5
348175,32,4
348250,32,4
348300,38,5
348450,39,5
348500,47,6
348600,39,5
348650,36,4
348750,47,6
348800,38,5
348850,40,5
348900,47,6
348925,40,5
349000,36,4
349025,38,5
349100,48,6
349150,38,5
349200,43,6
349250,37,4
349275,41,5
349300,46,6
349350,32,4
349400,42,5
349425,47,6
349500,40,5
349550,42,5
349600,33,4
349625,38,5
349700,41,5
349750,39,5
349775,41,5
349800,38,5
349850,39,5
349900,45,6
350000,45,6
350100,45,6
350150,40,5
350200,48,6
350250,34,4
350350,39,5
350550,42,5
350575,45,6
350650,44,6
350750,46,6
350800,44,6
350825,35,4
350900,48,6
350925,37,4
350950,45,6
351050,46,6
351150,40,5
351200,37,4
351250,37,4
351275,36,4
351300,42,5
351350,40,5
351400,39,5
351425,33,4
351550,47,6
351750,45,6
351800,46,6
351850,32,4
351875,43,6
351900,39,5
351925,46,6
352000,34,4
352050,40,5
352100,43,5
352150,40,5
352250,41,5
352300,40,5
352350,39,5
352450,40,5
352650,46,6
352700,48,6
352800,32,4
352825,36,4
352900,45,6
352925,35,4
352950,36,4
353050,42,5
353100,45,6
353200,41,5
353225,43,6
353300,48,6
353325,36,4
353350,32,4
353400,34,4
353450,35,4
353550,36,4
353650,38,5
353750,38,5
353800,33,4
353850,38,5
353900,42,5
353950,41,5
353975,34,4
354000,36,4
354025,32,4
354050,42,5
354075,44,6
354100,37,4
354150,46,6
354175,36,4
354250,38,5
354300,33,4
354350,45,6
354400,39,5
354550,36,4
354600,41,5
354650,35,4
354750,42,5
354800,47,6
354850,42,5
354900,34,4
354925,32,4
354950,39,5
355050,32,4
355100,40,5
355150,41,5
355250,33,4
355275,37,4
355300,39,5
355325,35,4
355350,35,4
355400,33,4
355425,38,5
355450,34,4
355500,35,4
355550,38,5
355650,47,6
355700,32,4
355750,44,6
355850,42,5
355900,41,5
355925,37,4
355950,47,6
356100,37,5
356200,36,4
356250,47,6
356300,39,5
356350,41,5
356375,46,6
356400,42,5
356500,32,4
356550,44,6
356600,39,5
356625,39,5
356700,35,4
356725,41,5
356800,33,4
356900,33,4
356950,45,6
357100,39,5
357200,40,5
357250,38,5
357275,46,6
357350,42,5
357400,32,4
357500,37,4
357550,43,6
357600,43,6
357650,36,4
357700,47,6
357800,42,5
357825,35,4
357900,46,6
358000,37,4
358050,32,4
358075,46,6
358100,34,4
358200,34,4
358225,44,6
358300,42,5
358450,34,4
358500,40,5
358550,39,5
358600,45,6
358650,34,4
358675,39,5
358700,42,5
358750,47,6
358850,47,6
358900,43,5
358950,37,4
358975,45,6
359000,35,4
359050,37,4
359100,33,4
359150,35,4
359175,39,5
359200,36,4
359250,37,4
359300,48,6
359325,35,4
359350,44,6
359400,37,4
359425,48,6
359450,48,6
359500,46,6
359600,46,6
359750,34,4
359850,39,5
