CreateTime,Duration,MaxWaitingTime
212825,5,14
212850,5,16
212900,4,13
212950,5,14
213000,6,17
213025,6,16
213150,6,16
213175,4,13
213250,4,12
213300,4,12
213350,4,12
213400,6,16
213500,5,16
213600,4,12
213650,4,12
213700,5,16
213725,6,18
213750,4,13
213800,4,13
213900,4,13
213950,5,16
214050,4,13
214100,5,16
214125,5,16
214150,6,18
214350,6,18
214375,5,15
214400,6,18
214450,4,12
214500,4,14
214550,4,12
214600,5,15
214625,5,15
214650,5,14
214675,4,13
214700,5,14
214750,5,16
214775,5,16
214800,5,14
214850,6,16
214900,4,13
214950,6,18
215000,6,18
215025,4,14
215050,4,14
215100,4,12
215150,4,12
215200,5,15
215250,4,13
215300,5,15
215325,6,18
215350,4,12
215400,6,16
215425,4,13
215450,5,15
215500,4,13
215525,4,12
215550,6,16
215650,5,15
215700,6,18
215750,4,13
215775,6,17
215800,4,12
215850,6,17
215875,6,18
215900,5,16
215925,4,13
215950,4,13
216050,6,18
216100,6,17
216150,6,18
216250,5,14
216300,6,18
216350,5,16
216400,6,18
216500,6,16
216525,5,14
216600,4,13
216700,4,14
216725,6,17
216750,6,18
216800,6,18
216825,5,16
216850,5,15
216900,5,14
216950,4,12
217000,6,17
217050,4,14
217075,6,18
217100,6,18
217150,4,13
217175,6,18
217250,4,13
217300,5,15
217350,5,15
217450,5,15
217500,6,17
217525,4,13
217550,5,14
217600,5,16
217650,6,18
217700,6,18
217750,5,16
217800,5,15
217850,5,15
217950,5,15
217975,4,13
218050,4,12
218150,4,14
218175,6,17
218200,6,17
218225,6,17
218250,5,14
218350,5,16
218375,6,18
218450,4,13
218475,4,12
218500,5,15
218550,4,14
218700,6,17
218750,6,17
218850,6,18
218900,4,14
218950,6,18
219000,5,15
219050,4,12
219100,4,13
219125,5,14
219150,4,12
219200,5,15
219250,6,18
219350,4,13
219400,6,18
219425,5,16
219500,6,18
219600,4,12
219700,5,14
219750,4,12
219775,4,12
219800,6,17
219900,6,18
219950,6,16
220000,4,12
220025,4,12
220050,4,13
220100,5,15
220125,5,15
220150,5,15
220250,5,16
220300,5,14
220350,5,14
220375,4,13
220400,6,17
220450,5,15
220500,6,17
220600,4,12
220650,5,16
220675,6,16
220700,4,12
220725,5,15
220750,5,14
220900,6,17
220950,4,12
221000,6,17
221025,6,18
221050,5,16
221100,6,18
221200,6,17
221250,6,17
221275,6,17
221300,6,17
221450,4,12
221500,5,15
221550,5,15
221650,6,18
221700,4,13
221750,6,18
221800,4,13
221825,6,17
221850,6,18
221900,5,15
221950,5,16
222000,6,17
222025,6,17
222050,4,12
222075,6,17
222100,5,14
222150,4,14
222175,6,17
222200,6,17
222250,5,15
222350,6,16
222375,4,12
222400,5,15
222500,5,15
222550,4,12
222575,5,16
222600,4,13
222650,4,12
222750,5,16
222900,5,15
222950,6,17
223000,6,17
223100,6,17
223150,5,15
223200,5,14
223250,5,16
223275,5,14
223300,5,16
223325,5,16
223350,4,13
223400,4,14
223450,6,18
223475,4,12
223500,4,12
223550,6,16
223600,4,12
223625,4,14
223650,6,17
223675,4,12
223700,4,13
223750,5,16
223775,6,18
223800,6,18
223825,5,14
223850,4,12
223900,6,18
223950,4,12
224000,6,18
224025,6,17
224100,5,15
224200,6,16
224300,4,13
224350,4,13
224375,5,15
224400,6,17
224425,6,18
224450,6,18
224550,4,13
224600,6,17
224750,4,13
224800,4,12
224850,6,16
224900,4,13
225000,5,16
225025,4,13
225050,6,17
225100,6,18
225125,5,15
225150,6,17
225200,4,12
225250,4,14
225300,5,15
225350,4,12
225375,5,14
225400,6,18
225450,6,17
225500,6,17
225550,5,15
225600,5,14
225650,5,14
225700,5,15
225725,5,14
225750,6,18
225775,4,12
225800,5,15
225850,4,13
225875,6,17
225900,5,16
226000,4,14
226100,6,17
226200,4,12
226250,4,13
226300,6,18
226350,6,18
226375,4,13
226400,6,18
226450,6,17
226550,5,14
226600,4,13
226650,5,14
226675,6,18
226750,5,16
226775,4,13
226800,5,16
226900,4,13
226925,4,13
227050,4,12
227100,6,17
227125,5,15
227150,6,18
227250,4,12
227300,5,15
227350,6,17
227450,5,14
227500,5,16
227550,5,16
227575,6,17
227650,4,12
227675,4,12
227750,4,12
227800,6,18
227825,5,14
227850,4,13
227900,6,18
227950,4,12
227975,4,12
228000,5,15
228050,4,12
228100,4,13
228150,6,18
228200,4,12
228225,5,15
228250,4,13
228350,4,12
228375,5,15
228400,6,18
228450,4,13
228550,4,13
228575,6,17
228700,4,13
228725,4,12
228750,6,18
228800,4,12
228850,5,14
228875,6,17
228900,5,15
228950,5,14
229000,5,16
229050,4,14
229100,5,15
229150,4,12
229175,6,16
229200,4,14
229250,4,13
229400,5,14
229425,5,15
229450,5,14
229500,4,13
229550,5,15
229600,4,12
229650,6,17
229700,4,12
229725,5,16
229800,5,15
229850,6,18
229900,5,15
229950,4,14
230050,6,16
230100,6,18
230125,6,16
230150,5,14
230175,5,16
230200,4,13
230250,6,17
230300,4,12
230350,4,12
230375,5,14
230450,6,17
230475,4,12
230550,6,16
230700,6,17
230725,6,18
230800,6,17
230850,5,16
230900,6,18
231000,5,14
231025,4,13
231050,4,12
231100,5,16
231150,6,18
231175,5,15
231200,6,18
231250,6,17
231300,6,16
231325,5,15
231350,6,18
231450,4,14
231500,5,15
231525,5,15
231550,4,13
231600,4,12
231800,6,16
231850,5,16
231875,5,16
232050,4,12
232100,5,15
232125,5,14
232150,5,15
232175,4,13
232250,5,14
232275,4,13
232300,5,16
232350,4,12
232400,6,17
232425,5,14
232450,6,17
232475,4,14
232500,4,12
232550,6,16
232600,5,15
232650,5,14
232700,4,13
232800,4,12
232825,4,12
232850,4,13
232950,5,15
232975,6,17
233000,5,16
233050,4,14
233100,4,12
233150,6,16
233250,6,17
233350,4,14
233450,6,18
233550,5,15
233575,4,12
233600,4,13
233650,4,12
233700,5,15
233750,4,14
233850,6,18
233875,5,16
233900,6,18
233950,4,13
233975,6,16
234000,6,18
234025,6,18
234050,6,18
234100,4,14
234300,5,16
234325,5,16
234350,4,13
234375,6,17
234400,6,18
234450,6,17
234475,6,18
234500,5,16
234525,5,16
234600,5,15
234650,6,16
234700,6,16
234725,6,17
234800,4,13
234900,4,12
234950,6,16
235100,5,14
235125,4,14
235150,4,13
235200,4,13
235225,5,14
235250,5,16
235350,4,13
235375,5,16
235400,5,14
235425,5,16
235450,6,17
235500,4,13
235550,6,18
235600,4,14
235700,4,13
235800,5,15
235825,6,18
235900,4,13
235925,5,16
235950,5,14
235975,5,14
236000,4,12
236025,5,14
236100,4,12
236125,5,16
236150,5,14
236175,5,16
236200,5,16
236225,6,17
236250,5,16
236300,4,12
236325,5,15
236400,6,18
236425,5,15
236450,5,14
236500,5,15
236525,6,16
236550,5,16
236600,6,18
236650,4,12
236675,5,15
236700,6,16
236800,5,15
236850,4,14
236950,4,12
236975,6,16
237000,6,17
237025,5,14
237050,4,13
237100,4,13
237200,6,17
237250,5,16
237300,5,15
237400,6,16
237450,4,13
237500,5,14
237550,6,18
237750,4,13
237775,6,16
237800,6,18
237825,6,18
237850,5,15
237875,6,17
237900,6,17
237950,5,15
237975,4,14
238000,5,14
238150,5,14
238250,6,18
238300,6,16
238350,6,17
238375,5,14
238400,4,14
238425,5,15
238450,6,18
238500,6,17
238525,5,16
238550,4,12
238600,6,18
238750,6,18
238800,5,16
238850,4,13
238900,5,15
238950,5,16
239000,6,18
239050,5,15
239100,6,18
239200,4,13
239250,4,13
239300,6,18
239350,5,16
239400,5,15
239425,6,18
239450,4,12
239550,4,12
239575,6,18
239600,6,17
239625,5,16
239700,6,17
239750,6,17
239850,5,14
239900,5,14
239925,5,14
239950,5,15
239975,4,14
240100,5,14
240200,4,14
240250,4,12
240300,6,17
240400,5,15
240450,6,17
240500,6,18
240525,4,13
240550,6,17
240600,4,14
240625,6,17
240650,4,12
240700,4,13
240750,6,18
240800,6,18
240950,5,15
240975,4,13
241000,4,12
241050,6,18
241075,4,12
241100,4,14
241200,5,15
241250,4,14
241350,5,15
241400,4,12
241450,6,18
241500,6,18
241600,4,13
241650,4,13
241700,5,16
241750,4,13
241800,6,17
241850,6,18
241900,4,13
241950,5,15
242000,4,13
242050,6,18
242100,5,15
242150,6,16
242200,4,13
242225,6,16
242250,4,14
242300,4,13
242325,6,16
242350,5,14
242450,6,17
242500,5,15
242550,6,17
242600,6,18
242650,5,14
242675,4,13
242700,4,13
242725,5,14
242750,5,14
242800,6,18
242825,6,18
242850,6,18
242900,5,15
242925,6,16
243050,5,16
243100,6,17
243125,6,16
243150,4,12
243175,4,13
243200,4,12
243225,6,18
243250,4,12
243275,6,18
243300,5,14
243350,6,16
243400,5,16
243450,6,17
243500,5,14
243550,6,17
243575,5,14
243600,4,12
243650,4,13
243700,5,16
243725,4,12
243900,4,13
243950,5,14
244100,4,13
244125,4,14
244200,6,17
244225,5,14
244250,6,18
244300,5,15
244350,5,16
244375,4,13
244400,5,16
244500,4,13
244550,4,14
244575,6,17
244700,4,12
244800,5,14
244850,4,12
244900,4,13
244925,4,12
244950,5,16
244975,5,15
245000,6,17
245100,5,16
245150,5,15
245200,4,13
245250,6,17
245275,5,14
245300,6,18
245325,5,16
245350,6,18
245450,6,18
245475,5,16
245550,5,14
245600,5,15
245625,5,15
245700,4,13
245725,6,16
245800,5,14
245825,4,13
245850,6,17
245900,4,12
245950,5,14
246000,5,15
246050,6,16
246150,6,17
246175,5,15
246200,4,14
246250,4,12
246350,4,14
246400,5,15
246500,5,14
246550,6,17
246600,4,13
246650,6,18
246675,5,15
246700,5,15
246750,6,17
246850,6,16
246875,4,12
246900,4,12
246925,4,12
246950,4,12
247000,6,17
247025,5,16
247050,4,14
247100,6,18
247125,6,17
247150,6,17
247200,4,13
247300,6,18
247350,5,16
247375,5,16
247400,6,18
247425,4,13
247500,5,15
247525,4,12
247550,4,13
247650,6,18
247700,6,16
247725,6,17
247750,5,15
247775,5,14
247800,5,16
247850,4,13
247950,5,16
248050,4,13
248075,5,14
248100,5,14
248150,6,18
248200,4,12
248300,5,15
248325,6,18
248350,4,13
248400,4,13
248500,6,17
248550,4,12
248600,5,16
248625,6,18
248650,5,14
248675,6,17
248700,5,16
248900,5,15
248925,6,17
249050,5,14
249100,6,17
249125,6,17
249150,6,17
249200,4,12
249350,5,15
249450,5,15
249475,4,13
249550,6,18
249575,4,12
249600,5,14
249650,5,15
249675,5,16
249700,5,15
249750,5,16
249800,4,12
249850,4,12
249900,5,15
249925,5,15
249950,6,17
249975,4,13
250000,5,15
250025,5,16
250050,5,14
250150,6,17
250200,5,15
250250,5,15
250300,5,15
250350,5,14
250400,5,15
250450,6,18
250500,4,13
250650,6,18
250675,5,16
250700,4,13
250725,5,14
250750,6,17
250800,5,14
251000,5,14
251050,6,18
251075,5,15
251100,6,17
251150,5,15
251175,6,18
251200,6,17
251250,5,16
251300,4,12
251325,5,15
251400,6,18
251425,6,17
251550,4,14
251650,4,13
251675,4,13
251750,5,16
251800,5,15
251850,6,18
251875,4,12
251950,5,14
252000,4,12
252050,5,15
252100,6,18
252150,6,18
252175,6,17
252200,5,15
252225,4,12
252400,4,13
252500,5,16
252525,6,18
252550,4,14
252575,4,13
252600,4,13
252650,6,16
252750,4,12
252800,5,15
252850,5,14
252900,5,15
252925,6,18
252950,6,16
253000,5,15
253100,4,12
253300,5,14
253350,4,12
253400,5,15
253450,5,15
253550,4,13
253575,5,16
253600,4,12
253625,4,14
253650,4,12
253700,4,13
253725,4,13
253750,5,15
253775,4,14
253800,6,18
253825,4,12
253850,5,15
253900,6,18
253950,4,12
254000,6,17
254025,5,16
254050,4,12
254100,4,13
254150,4,13
254250,6,16
254300,5,16
254350,5,16
254400,4,12
254425,6,16
254450,4,14
254475,4,12
254550,6,18
254575,5,15
254600,6,17
254650,6,18
254700,4,12
254750,6,18
254775,5,14
254800,4,14
255000,4,14
255025,5,15
255100,4,13
255125,4,13
255300,6,17
255350,4,12
255400,6,18
255450,6,17
255600,5,14
255700,4,13
255750,5,15
255950,6,17
256000,5,15
256050,6,17
256100,6,17
256150,6,18
256200,4,12
256225,4,13
256250,6,18
256275,6,18
256300,6,18
256400,5,15
256450,5,15
256550,4,14
256600,4,12
256650,4,12
256675,4,14
256800,6,17
256825,5,16
256850,5,14
256875,6,17
256950,4,12
257100,4,13
257150,5,16
257250,6,17
257350,4,14
257375,5,14
257400,6,17
257450,5,14
257500,4,12
257550,6,17
257600,6,18
257625,4,13
257650,6,18
257675,4,13
257800,5,15
257850,5,15
257900,4,12
257925,5,16
257950,6,18
257975,6,18
258050,6,17
258100,4,12
258150,5,15
258175,5,14
258200,6,17
258250,4,12
258300,6,18
258350,4,13
258400,6,17
258425,6,17
258500,4,13
258525,4,12
258550,4,12
258600,5,14
258625,5,14
258650,6,16
258675,6,18
258750,4,12
258800,5,15
258825,5,15
258850,4,13
258950,6,18
259000,6,17
259050,4,12
259100,6,18
259125,4,14
259200,5,15
259250,4,12
259275,5,15
259300,5,15
259350,4,13
259450,4,13
259600,6,17
259650,5,14
259800,6,18
259825,4,12
259900,5,16
260000,4,13
260050,4,12
260250,4,14
260300,5,15
260350,5,16
260450,5,16
260550,5,14
260575,5,16
260600,6,17
260650,4,13
260700,5,15
260750,6,18
260800,6,17
260825,6,16
260850,4,12
260900,4,12
260925,5,14
260950,6,17
261000,6,18
261050,4,13
261150,5,14
261200,5,15
261225,5,15
261300,5,15
261325,6,17
261350,6,16
261400,4,13
261450,5,15
261500,6,18
261550,5,14
261575,5,16
261600,5,14
261650,4,13
261750,4,12
261850,5,16
261875,4,12
261900,4,13
261925,6,18
262000,5,16
262050,4,13
262150,5,15
262200,5,15
262250,4,12
262275,4,12
262450,4,12
262550,4,13
262575,6,17
262650,6,17
262675,4,13
262700,4,13
262800,4,14
262850,5,16
262900,4,12
262925,6,17
262950,4,13
263000,6,17
263025,5,16
263200,6,17
263350,6,17
263400,6,18
263425,5,14
263550,6,17
263600,5,16
263625,5,15
263650,5,15
263675,4,13
263700,5,16
263750,6,17
263850,4,12
263900,4,12
263925,6,17
263950,5,15
264000,4,13
264025,6,16
264050,6,17
264075,6,18
264150,5,14
264175,5,14
264200,5,15
264300,5,16
264325,6,18
264350,5,14
264400,5,14
264425,6,17
264450,4,12
264500,6,18
264550,5,14
264750,5,14
264800,6,17
264850,6,18
264875,5,15
264950,5,14
264975,4,13
265000,5,16
265025,6,18
265200,5,16
265250,6,18
265275,5,16
265300,5,15
265350,6,17
265500,5,15
265525,6,18
265550,6,17
265575,4,12
265600,4,14
265650,6,18
265675,5,15
265700,5,14
265750,4,12
265800,5,14
265850,5,14
265900,4,13
266050,5,14
266100,4,12
266150,6,18
266200,6,18
266300,5,14
266325,6,17
266350,5,14
266400,5,15
266550,6,17
266600,4,13
266625,6,18
266650,4,12
266675,5,16
266750,5,15
266775,4,13
266800,5,15
266850,6,17
266875,4,13
266900,6,18
266950,6,17
267000,6,17
267050,5,16
267200,4,12
267225,6,18
267250,5,16
267350,4,13
267450,5,15
267475,4,13
267500,5,15
267550,6,18
267600,5,14
267625,5,15
267650,5,15
267700,4,13
267750,6,18
267800,4,12
267850,6,16
267950,6,18
267975,4,13
268000,4,12
268200,4,13
268250,4,12
268350,4,12
268400,5,14
268450,4,12
268475,6,16
268500,5,15
268550,6,17
268600,6,16
268625,6,18
268650,5,16
268700,6,17
268725,5,14
268750,5,16
268775,5,15
268850,6,17
268875,4,12
268900,4,12
268925,4,14
268950,4,13
269050,5,14
269075,4,13
269100,4,12
269125,6,18
269250,6,17
269275,5,15
269350,5,15
269450,5,14
269500,5,15
269550,4,12
269575,6,17
269600,6,17
269650,6,18
269700,6,18
269725,5,15
269750,6,17
269775,5,15
269800,6,16
269825,6,18
269950,6,18
270000,6,17
270025,5,16
270150,5,15
270200,5,15
270250,5,14
270350,5,15
270400,4,12
270450,6,18
270500,6,17
270550,4,13
270600,4,12
270625,5,16
270650,5,16
270675,4,12
270700,6,16
270800,6,18
270850,6,18
270900,4,13
270950,5,15
271000,5,16
271050,4,12
271100,4,13
271200,5,14
271250,5,16
271300,4,13
271450,6,17
271500,6,18
271550,5,15
271600,4,12
271625,5,16
271650,4,13
271700,5,14
271725,4,12
271750,5,14
271775,5,14
271850,6,17
271950,6,17
272000,5,15
272100,5,15
272125,4,14
272150,5,14
272200,5,16
272250,5,15
272300,4,14
272350,4,12
272375,4,13
272450,4,12
272475,6,18
272500,4,13
272525,5,16
272550,6,17
272575,5,14
272600,4,13
272650,5,14
272675,6,17
272700,5,15
272750,4,13
272800,6,18
272850,5,14
272900,5,15
272925,6,16
273000,5,16
273025,6,18
273100,4,12
273150,6,18
273175,5,16
273250,5,15
273350,4,14
273375,5,16
273400,6,18
273425,4,13
273450,5,15
273500,5,16
273525,4,13
273550,4,13
273600,5,15
273625,5,16
273650,4,12
273700,5,16
273750,6,18
273775,6,16
273800,6,18
273850,4,13
273900,5,15
273950,6,17
274000,6,18
274025,4,13
274050,6,17
274100,5,15
274150,6,17
274250,5,15
274300,6,18
274400,4,12
274650,6,18
274700,5,16
274750,6,17
274800,6,16
274825,5,15
274850,5,15
274950,5,14
274975,5,16
275000,6,17
275025,4,14
275350,4,14
275450,5,14
275600,5,14
275625,6,17
275650,6,18
275700,4,13
275850,4,13
275900,6,18
275950,4,13
276000,4,13
276050,5,14
276100,6,17
276125,6,17
276150,4,14
276200,5,15
276225,4,14
276250,6,18
276275,5,15
276300,6,17
276325,6,17
276350,6,17
276375,5,14
276400,5,14
276425,5,14
276450,5,16
276500,5,16
276525,5,14
276550,6,17
276600,4,13
276625,5,16
276650,4,13
276675,5,14
276700,6,17
276725,5,16
276900,6,18
276950,4,12
276975,5,15
277050,4,12
277100,4,13
277150,5,16
277175,4,13
277200,6,18
277250,4,14
277300,5,16
277350,6,17
277400,4,12
277425,6,18
277650,5,15
277850,4,13
277950,4,13
278150,5,15
278250,6,18
278275,6,17
278300,4,12
278350,5,15
278375,6,18
278450,6,18
278550,6,18
278575,4,12
278600,5,14
278700,6,17
278750,5,15
278800,6,17
278850,5,16
278900,6,18
279000,4,12
279050,4,12
279100,4,13
279125,5,14
279150,4,14
279200,6,17
279250,6,18
279300,4,13
279325,4,13
279350,5,15
279400,6,18
279425,4,12
279450,6,17
279475,5,16
279500,5,15
279525,6,16
279550,6,17
279600,5,15
279650,4,12
279750,4,12
279800,4,14
279850,5,15
279900,6,17
279950,4,12
280000,4,12
280050,4,13
280100,5,15
280125,6,18
280150,6,17
280175,6,17
280250,6,17
280400,4,12
280450,6,16
280500,5,16
280550,6,17
280600,4,12
280650,6,17
280675,4,13
280700,6,18
280725,5,14
280750,5,16
280775,6,16
280800,5,16
280825,5,15
280900,5,16
280950,6,17
280975,4,13
281000,5,14
281025,5,16
281100,6,17
281125,6,18
281200,6,18
281250,6,17
281275,5,15
281300,5,16
281400,5,15
281450,4,13
281475,4,12
281500,4,13
281700,4,13
281725,4,13
281750,6,18
281800,5,14
281850,5,15
281900,5,16
281950,6,17
282000,5,14
282025,4,12
282100,6,18
282125,5,14
282150,6,18
282200,6,16
282225,5,16
282250,5,16
282275,5,15
282300,5,16
282350,6,18
282375,4,13
282400,5,14
282450,4,14
282500,6,18
282525,4,13
282550,5,14
282600,4,12
282650,6,17
282700,6,18
282725,5,14
282750,4,13
282800,4,12
282850,4,13
283000,6,18
283050,5,16
283100,6,18
283150,6,17
283175,4,12
283200,5,16
283250,4,13
283275,4,13
283300,6,18
283350,6,18
283375,5,14
283400,4,12
283425,5,15
283450,4,13
283500,6,17
283550,4,14
283600,4,13
283650,4,12
283675,6,18
283700,4,12
283750,5,15
283850,4,12
283875,6,16
283950,6,18
283975,4,13
284000,4,12
284150,5,16
284250,5,14
284275,5,16
284300,6,16
284325,5,14
284350,4,13
284400,4,12
284450,5,16
284500,5,15
284525,4,14
284600,6,17
284750,6,18
284775,5,15
284800,6,18
284850,5,14
284900,6,17
284950,4,14
285000,5,15
285150,6,18
285175,6,18
285200,5,16
285225,4,12
285250,4,14
285350,5,15
285400,6,17
285425,4,13
285500,4,13
285550,6,18
285600,6,17
285650,6,18
285700,6,18
285725,6,18
285800,5,15
285850,4,12
285900,4,12
285925,6,18
285950,5,15
286000,4,13
286050,5,15
286150,4,12
286175,6,18
286200,6,18
286250,6,17
286275,5,15
286300,5,15
286450,5,14
286475,5,16
286550,4,12
286575,5,16
286600,6,17
286650,6,16
286675,4,13
286700,6,18
286750,5,14
286775,5,15
286800,5,15
286850,4,12
286900,4,12
287000,6,18
287050,4,13
287100,6,18
287150,4,12
287250,6,17
287300,5,16
287325,5,14
287350,6,17
287400,4,14
287500,5,15
287550,6,17
287600,5,14
287625,4,13
287650,4,12
287700,4,12
287750,6,18
287800,6,18
287850,6,17
287950,4,14
287975,6,18
288050,4,12
288150,5,14
288200,5,16
288250,4,12
288350,4,14
288400,6,18
288450,4,13
288500,6,17
288550,6,18
288575,4,13
288600,5,16
288650,5,15
288675,6,18
288700,5,15
288750,4,13
288850,4,13
288950,4,12
288975,6,18
289000,4,12
289050,4,13
289075,4,12
289100,6,16
289150,4,12
289175,4,12
289200,4,13
289300,4,13
289325,5,16
289350,5,16
289375,4,12
289400,4,12
289450,5,15
289650,5,16
289675,4,13
289750,4,12
289850,4,12
289900,5,16
289950,5,16
290000,6,18
290050,6,17
290075,6,18
290100,5,14
290125,5,16
290250,6,17
290300,4,12
290350,6,18
290450,4,13
290500,5,15
290525,6,17
290550,6,17
290650,6,17
290675,6,17
290750,4,12
290775,6,17
290800,4,12
290900,6,17
290950,4,14
290975,4,14
291000,5,15
291150,6,17
291200,4,12
291225,5,14
291250,5,15
291300,6,16
291350,6,18
291375,6,17
291400,6,18
291450,5,14
291475,6,17
291500,5,14
291525,5,16
291550,5,16
291600,4,13
291750,4,12
291775,4,13
291800,6,17
291825,5,15
291850,6,17
291900,6,18
291950,4,13
292050,4,12
292075,6,17
292100,6,18
292150,6,17
292200,4,14
292250,5,14
292300,5,15
292325,6,18
292350,4,12
292500,4,13
292525,6,17
292550,4,14
292600,4,12
292625,4,12
292650,6,16
292700,5,15
292800,6,18
292850,6,18
292875,6,18
292950,5,14
292975,6,18
293000,6,18
293025,6,16
293050,5,14
293100,4,13
293150,4,13
293200,5,15
293225,6,18
293250,5,15
293400,4,13
293450,5,14
293475,5,15
293500,5,14
293525,4,13
293550,6,17
293800,4,14
293825,5,15
293850,6,17
293900,5,14
293925,5,15
294000,4,13
294050,4,12
294100,4,13
294150,5,15
294175,5,15
294250,5,14
294275,5,15
294300,4,13
294325,5,14
294350,5,16
294375,6,18
294400,5,16
294450,6,18
294475,5,15
294550,5,14
294575,4,12
294600,4,12
294625,5,15
294650,5,16
294675,4,13
294700,6,17
294750,5,15
294775,5,14
294800,6,18
294850,6,18
294900,4,14
294925,6,18
294950,6,18
295000,4,13
295025,5,14
295050,4,12
295150,4,12
295175,5,15
295200,5,14
295225,4,13
295250,6,18
295350,6,17
295400,4,12
295450,6,17
295500,6,17
295550,5,16
295575,4,13
295600,5,15
295650,6,18
295700,5,14
295750,6,17
295800,5,15
295900,6,18
295950,6,18
296050,6,16
296100,4,13
296150,6,18
296250,4,12
296400,4,13
296425,6,16
296450,6,16
296550,5,16
296650,4,14
296675,6,16
296700,4,13
296750,5,15
296800,5,16
296850,4,12
296900,6,18
296950,5,16
297100,6,17
297200,4,12
297300,5,15
297350,5,14
297400,5,15
297425,5,14
297450,6,18
297650,6,16
297700,6,17
297725,5,15
297800,5,16
297825,4,12
297850,5,15
297950,5,15
298000,4,12
298050,6,17
298100,4,12
298150,4,12
298200,5,15
298250,4,12
298350,4,12
298375,6,18
298450,4,13
298475,5,16
298500,5,15
298600,4,14
298750,5,14
298800,5,15
298825,5,16
298850,5,14
298875,6,18
298900,4,13
298925,5,15
298950,4,14
299000,5,15
299050,6,17
299075,6,18
299100,5,15
299150,5,14
299200,4,14
299250,4,13
299300,4,14
299450,4,14
299475,6,16
299550,4,12
299600,6,16
299650,4,13
299700,6,17
299800,5,15
299825,5,15
299850,5,14
299900,5,16
299950,5,15
300000,6,18
300100,5,16
300125,6,18
300200,6,17
300250,6,18
300300,6,17
300350,4,12
300400,4,12
300450,5,15
300500,4,12
300550,5,15
300600,5,16
300625,5,15
300650,5,15
300700,4,13
300750,4,12
300850,5,14
300950,6,17
301000,5,15
301050,5,16
301100,4,13
301125,6,17
301150,6,17
301175,5,16
301300,5,16
301325,5,15
301400,6,17
301450,4,12
301550,5,16
301600,6,18
301650,4,13
301700,6,18
301800,4,14
301850,5,16
301900,6,16
301950,6,16
301975,5,16
302000,6,18
302050,4,12
302100,6,16
302125,4,13
302200,4,14
302250,6,17
302350,4,13
302450,6,18
302500,4,12
302525,5,16
302550,4,13
302600,4,12
302625,6,17
302650,4,13
302700,5,16
302850,6,18
302900,4,12
302925,5,14
303000,4,12
303025,6,18
303050,4,13
303100,4,13
303200,5,14
303250,4,12
303275,4,12
303300,5,14
303325,5,16
303350,6,18
303375,5,15
303400,4,14
303425,6,17
303450,6,17
303500,5,15
303550,5,14
303575,5,15
303600,6,17
303625,6,17
303650,4,14
303675,6,18
303700,4,12
303750,5,15
303800,6,17
303900,5,15
303925,6,18
303950,5,16
304050,4,12
304100,6,17
304200,6,16
304250,5,15
304275,4,12
304300,4,14
304350,4,13
304400,6,16
304450,6,17
304475,5,14
304500,6,16
304550,6,16
304600,5,16
304625,4,13
304650,6,18
304700,4,12
304725,4,14
304900,5,14
304925,6,17
304950,6,17
305000,5,15
305025,5,15
305050,5,15
305075,6,16
305100,6,18
305125,4,12
305150,6,16
305200,5,15
305250,6,18
305275,5,14
305300,5,15
305325,6,16
305350,5,15
305400,5,15
305425,6,18
305500,5,16
305600,6,18
305650,5,14
305700,5,14
305750,4,12
305800,5,15
305850,4,12
305900,5,16
305925,6,18
305950,6,17
305975,4,12
306050,4,13
306100,4,12
306125,4,12
306150,4,12
306200,4,13
306250,5,14
306300,6,17
306350,4,12
306400,4,12
306500,5,15
306550,4,14
306600,4,12
306625,5,16
306800,4,12
306850,5,16
306900,6,17
306925,6,17
306950,5,15
307000,6,18
307100,6,18
307150,4,13
307200,4,13
307225,5,14
307250,4,13
307275,4,12
307300,6,18
307350,4,12
307375,6,17
307450,4,14
307550,5,14
307600,6,18
307650,5,15
307750,6,18
307775,6,17
307800,6,17
307825,5,16
307850,5,14
307900,6,17
307925,4,12
307950,4,13
307975,6,18
308000,5,14
308025,4,14
308100,5,14
308150,4,14
308175,6,18
308250,6,17
308300,5,14
308350,5,14
308375,6,17
308400,4,14
308425,4,12
308450,4,12
308475,6,17
308500,6,17
308650,4,12
308700,6,16
308800,6,17
308900,6,18
308950,5,14
309000,4,14
309100,4,12
309200,6,17
309300,6,17
309400,5,16
309425,6,17
309450,4,12
309500,6,17
309650,4,13
309750,4,12
309775,5,14
309800,6,18
309825,5,14
309850,6,17
309875,4,12
309900,6,17
309950,6,18
310050,4,12
310075,6,18
310100,4,13
310125,4,13
310150,5,16
310200,5,14
310250,5,15
310300,4,12
310400,6,17
310450,5,15
310500,4,12
310550,4,12
310575,6,17
310600,6,18
310750,5,16
310850,6,18
310875,6,17
310900,6,17
311000,6,18
311100,6,16
311125,5,15
311150,6,17
311175,5,15
311200,6,17
311250,6,18
311275,4,12
311300,4,14
311325,5,14
311350,5,14
311400,6,17
311450,4,13
311500,6,17
311525,6,18
311550,4,13
311575,6,16
311600,6,18
311625,6,17
311650,4,13
311700,6,16
311725,6,16
311750,4,13
311800,6,17
311825,6,17
311900,5,14
312000,4,12
312025,6,17
312100,5,15
312125,4,13
312150,6,17
312175,4,12
312200,5,16
312250,6,18
312300,4,13
312350,4,13
312400,4,14
312425,4,14
312450,5,14
312475,5,14
312500,4,13
312550,5,16
312600,4,12
312650,4,13
