CreateTime,Duration,MaxWaitingTime
158450,40,15
158500,34,12
158550,40,15
158650,37,14
158675,37,14
158700,42,16
158900,42,16
158950,33,12
159000,33,12
159050,40,15
159075,46,18
159100,47,18
159150,33,12
159250,40,15
159275,42,16
159300,35,13
159350,40,15
159700,48,18
159750,45,17
159800,32,12
159850,47,18
159950,39,14
160050,38,14
160100,35,13
160150,40,15
160250,39,14
160300,39,15
160350,43,16
160400,47,18
160550,37,14
160600,47,18
160650,43,16
160900,46,18
160950,44,17
161100,47,18
161150,40,15
161350,46,18
161650,43,16
161750,42,16
161900,41,15
162050,45,17
162075,48,18
162100,48,18
162200,44,17
162450,43,16
162500,39,15
162750,41,15
162850,44,17
163050,47,18
163100,45,17
163250,33,12
163300,48,18
163350,33,12
163400,41,15
163500,32,12
163550,33,12
163700,45,17
163850,37,14
163950,45,17
164000,47,18
164050,34,13
164100,48,18
164150,34,12
164350,45,17
164400,41,15
164550,35,13
164650,32,12
164800,37,14
164900,41,15
164950,33,12
165000,37,14
165050,45,17
165100,37,14
165150,35,13
165200,35,13
165250,48,18
165300,39,15
165400,42,16
165450,40,15
165550,32,12
165575,46,18
165600,44,17
165700,45,17
165750,34,12
165850,35,13
165900,48,18
166000,41,15
166050,37,14
166100,44,16
166150,46,17
166250,44,17
166300,41,15
166350,46,18
166400,43,16
166450,38,14
166500,45,17
166600,46,17
166625,35,13
166700,35,13
166725,39,15
166850,39,15
166900,35,13
167000,34,13
167050,45,17
167100,40,15
167150,36,13
167200,42,16
167350,47,18
167550,37,14
167600,33,12
167750,42,16
167800,34,13
167950,45,17
168050,45,17
168150,32,12
168175,39,15
168200,35,13
168350,48,18
168500,41,15
168525,42,16
168550,43,16
168700,43,16
168750,42,16
168850,44,16
168900,37,14
169100,45,17
169250,47,18
169350,43,16
169600,45,17
169650,39,14
169800,34,12
169825,36,13
169900,38,14
169950,32,12
170100,41,16
170200,42,16
170250,41,15
170300,48,18
170450,43,16
170500,48,18
170650,37,14
170700,42,16
170750,32,12
170850,42,16
170900,35,13
170950,42,16
171100,44,17
171150,33,12
171200,42,16
171250,48,18
171300,42,16
171325,46,17
171400,42,16
171500,42,16
171600,45,17
171650,44,17
171900,42,16
172000,39,15
172050,39,15
172100,44,16
172150,38,14
172300,48,18
172500,33,12
172550,46,18
172650,48,18
172675,38,14
172700,44,17
172800,45,17
172950,36,13
173000,38,14
173050,47,18
173100,36,13
173150,37,14
173250,42,16
173300,36,13
173325,32,12
173350,43,16
173400,48,18
173600,40,15
173650,44,17
173700,32,12
173950,46,17
174050,32,12
174100,46,17
174200,45,17
174250,36,13
174350,42,16
174450,45,17
174500,36,13
174550,46,17
174600,32,12
174650,33,12
174700,40,15
174800,48,18
174850,41,16
174900,37,14
175300,41,15
175350,34,13
175400,43,16
175500,46,17
175550,46,17
175600,48,18
175700,46,17
175750,35,13
175775,33,12
175800,38,14
175825,40,15
175850,32,12
175875,37,14
176150,44,17
176250,33,12
176300,42,16
176325,48,18
176350,44,16
176550,43,16
176600,40,15
176700,48,18
176900,36,13
176950,33,12
177050,43,16
177075,44,17
177150,48,18
177175,40,15
177400,38,14
177450,38,14
177500,45,17
177525,44,17
177550,38,14
177650,32,12
177675,48,18
177900,40,15
177925,40,15
177950,37,14
178000,43,16
178050,47,18
178100,33,12
178150,32,12
178200,45,17
178350,44,17
178375,39,15
178450,45,17
178550,41,16
178700,39,15
178750,40,15
178800,44,17
178850,38,14
178900,34,12
178950,45,17
179000,36,14
179050,33,12
179200,38,14
179400,36,13
179450,33,12
179700,48,18
179800,33,12
179825,47,18
179850,39,15
179900,39,14
179950,46,17
180000,36,13
180050,42,16
180100,34,12
180200,32,12
180225,38,14
180550,36,13
180600,42,16
180650,37,14
180700,37,14
180800,45,17
180900,41,15
181100,40,15
181150,35,13
181175,40,15
181200,42,16
181350,47,18
181450,34,13
181500,40,15
181600,32,12
181850,43,16
182000,48,18
182100,43,16
182200,48,18
182300,33,12
182400,48,18
182600,41,16
182650,36,13
182700,38,14
182750,37,14
182850,41,15
182900,48,18
182950,43,16
183000,42,16
183050,47,18
183200,40,15
183250,45,17
183300,43,16
183400,41,15
183450,33,12
183650,35,13
183800,34,12
183850,33,12
183900,46,17
183950,48,18
184000,44,17
184050,41,16
184100,34,13
184150,44,17
184200,39,15
184300,33,12
184350,48,18
184400,39,14
184450,39,14
184650,44,17
184700,46,18
184800,42,16
184850,43,16
184900,32,12
184950,33,12
185000,45,17
185050,32,12
185150,35,13
185200,48,18
185450,44,17
185550,45,17
185575,47,18
185600,46,18
185650,36,13
185750,32,12
185900,46,17
186100,36,13
186200,42,16
186300,38,14
186600,45,17
186625,41,15
186650,47,18
186800,45,17
186850,48,18
186950,38,14
187000,38,14
187100,39,14
187350,40,15
187450,47,18
187600,35,13
187700,42,16
187900,41,15
187950,35,13
188000,46,18
188100,33,12
188350,46,17
188400,33,12
188500,42,16
188650,40,15
188800,36,13
188850,35,13
188950,47,18
189000,33,12
189050,33,12
189150,34,13
189200,45,17
189250,43,16
189400,47,18
189450,43,16
189550,42,16
189600,46,17
189750,38,14
190050,32,12
190150,42,16
190200,35,13
190250,48,18
190350,45,17
190400,43,16
190450,43,16
190475,43,16
190550,38,14
190600,40,15
190700,37,14
190750,45,17
190800,34,12
190950,36,13
191100,43,16
191150,32,12
191200,35,13
191250,35,13
191500,44,17
191550,42,16
191650,33,12
191700,33,12
191750,42,16
191775,43,16
191900,46,17
191950,44,17
192000,46,17
192150,41,15
192350,43,16
192375,40,15
192400,45,17
192450,37,14
192550,38,14
192600,36,13
192650,41,15
192700,42,16
192750,43,16
193000,34,12
193100,32,12
193150,38,14
193200,48,18
193300,46,17
193400,47,18
193650,43,16
193700,41,16
193800,37,14
193950,48,18
194200,47,18
194300,33,12
194500,43,16
194550,44,17
194700,40,15
194800,46,18
194825,35,13
194850,36,13
194900,47,18
195050,32,12
195100,41,15
195150,33,12
195250,33,12
195450,46,18
195750,33,12
195800,48,18
195900,46,18
195950,44,16
196050,48,18
196150,38,14
196175,47,18
196200,44,17
196225,33,12
196250,37,14
196300,32,12
196350,34,12
196400,37,14
196450,43,16
196500,36,13
196600,35,13
196700,48,18
196750,33,12
196775,40,15
196900,44,17
196950,47,18
197050,39,15
197100,32,12
197200,45,17
197300,37,14
197350,39,15
197400,35,13
197450,48,18
197550,42,16
197600,42,16
197650,34,12
197700,32,12
197800,48,18
197900,41,15
197950,46,18
198000,46,17
198050,32,12
198100,48,18
198150,41,16
198175,48,18
198200,32,12
198250,35,13
198300,32,12
198400,37,14
198500,43,16
198550,38,14
198650,41,15
198750,41,15
198800,32,12
198850,43,16
199000,32,12
199100,39,15
199250,41,16
199275,37,14
199350,47,18
199400,42,16
199450,48,18
199600,33,12
199650,38,14
199750,41,15
199850,34,13
200000,48,18
200100,33,12
200250,40,15
200300,35,13
200325,32,12
200400,34,13
200450,45,17
200600,45,17
200625,38,14
200750,35,13
200950,32,12
201000,40,15
201050,41,16
201100,44,16
201250,44,17
201300,39,15
201350,43,16
201450,33,12
201550,48,18
201600,46,18
201650,42,16
201800,47,18
201900,47,18
201950,41,15
202000,43,16
202025,39,15
202050,43,16
202100,42,16
202150,36,13
202200,46,18
202250,48,18
202400,41,15
202500,32,12
202550,45,17
202575,33,12
202600,33,12
202650,41,15
202850,34,12
203000,42,16
203050,35,13
203075,45,17
203100,45,17
203200,42,16
203225,40,15
203300,32,12
203400,48,18
203600,32,12
203750,42,16
203775,35,13
203800,35,13
203850,37,14
204000,48,18
204050,39,14
204150,43,16
204200,41,15
204300,32,12
204500,34,13
204650,47,18
204750,41,15
204800,42,16
204825,40,15
204850,35,13
205000,41,15
205050,41,15
205100,35,13
205250,39,15
205300,39,15
205350,45,17
205550,42,16
205600,43,16
205800,47,18
205900,41,15
206150,39,15
206200,45,17
206300,33,12
206350,46,18
206400,37,14
206425,38,14
206450,40,15
206500,43,16
206550,39,14
206800,32,12
206850,39,14
206900,33,12
206925,41,15
207150,48,18
207175,34,13
207250,37,14
207350,36,13
207375,33,12
207450,47,18
207500,42,16
207550,42,16
207700,32,12
207750,43,16
207800,41,16
208000,36,13
208050,33,12
208100,36,13
208150,42,16
208250,40,15
208300,35,13
208350,32,12
208375,41,15
208400,36,13
208450,45,17
208550,40,15
208600,42,16
208650,41,15
208750,43,16
209000,43,16
209025,44,17
209050,38,14
209150,46,18
209200,34,13
209400,40,15
209500,44,17
209550,39,15
209600,48,18
209650,36,13
209700,36,14
209725,34,12
209900,41,16
209925,40,15
209950,44,17
210200,36,13
210250,47,18
210400,39,15
210500,33,12
210550,40,15
210600,42,16
210750,36,13
210800,34,12
210950,47,18
211000,34,13
211050,35,13
211150,32,12
211200,47,18
211225,45,17
211250,45,17
211300,39,15
211350,40,15
211400,44,17
211450,41,16
211500,39,15
211650,34,13
211700,36,13
211750,44,17
211800,46,18
211825,35,13
211900,46,17
212000,45,17
212100,33,12
212200,32,12
212250,37,14
212350,38,14
212400,42,16
212550,40,15
212600,45,17
212650,32,12
212800,46,17
212850,33,12
212950,40,15
212975,32,12
213000,32,12
213050,39,14
213100,42,16
213200,39,15
213225,43,16
213300,48,18
213400,39,15
213500,46,18
213600,43,16
213700,35,13
213750,45,17
214150,45,17
214200,38,14
214225,48,18
214300,33,12
214350,41,15
214400,32,12
214425,35,13
214450,41,15
214500,47,18
214650,43,16
214800,46,18
214950,34,13
215000,33,12
215050,42,16
215150,45,17
215200,42,16
215250,40,15
215300,33,12
215350,45,17
215400,47,18
215425,38,14
215450,32,12
215500,44,17
215550,41,15
215600,32,12
215625,41,15
215750,45,17
215775,32,12
215800,47,18
215900,44,17
215925,48,18
215950,33,12
215975,46,18
216000,36,13
216050,41,15
216150,32,12
216200,42,16
216300,39,15
216550,35,13
216600,48,18
216700,42,16
216750,40,15
216800,42,16
216850,37,14
216900,34,13
217000,36,13
217050,41,15
217150,45,17
217200,47,18
217250,37,14
217300,47,18
217350,45,17
217500,47,18
217550,36,13
217700,38,14
217725,44,17
217750,43,16
217800,39,15
217900,32,12
217950,32,12
217975,36,13
218300,34,13
218350,42,16
218400,34,13
218750,44,17
218950,44,17
219150,36,14
219300,46,18
219350,33,12
219450,45,17
219550,48,18
219600,33,12
219625,46,17
219650,45,17
219850,36,13
219950,46,18
220000,38,14
220025,38,14
220050,38,14
220075,45,17
220100,32,12
220125,48,18
220150,33,12
220200,41,16
220300,46,17
220400,34,13
220650,35,13
220700,42,16
220800,46,17
220850,45,17
220900,38,14
221150,35,13
221250,38,14
221300,35,13
221350,44,17
221375,40,15
221500,46,18
221700,39,15
221800,42,16
221900,38,14
221950,48,18
222050,43,16
222150,44,17
222250,34,13
222300,38,14
222350,46,17
222450,47,18
222550,33,12
222600,32,12
222850,40,15
222900,37,14
223000,36,13
223150,32,12
223200,36,13
223225,32,12
223250,37,14
223300,32,12
223350,33,12
223450,37,14
223500,41,16
223700,41,15
223750,43,16
223900,32,12
223950,37,14
224000,39,14
224100,45,17
224200,43,16
224250,42,16
224400,33,12
224450,45,17
224750,32,12
224800,48,18
224850,45,17
224900,32,12
225000,45,17
225150,37,14
225200,36,13
225250,48,18
225350,35,13
225400,32,12
225425,35,13
225500,34,12
225600,42,16
225650,37,14
225700,39,14
225750,33,12
225900,34,13
225950,34,12
226000,35,13
226050,39,14
226150,39,15
226200,45,17
226350,34,13
226400,32,12
226550,46,18
226700,36,13
226750,43,16
227100,38,14
227150,44,17
227200,41,16
227250,34,13
227350,36,14
227400,32,12
227550,35,13
227650,40,15
227675,38,14
227700,40,15
227750,32,12
227900,40,15
227950,43,16
228050,32,12
228400,33,12
228450,46,18
228500,36,13
228700,38,14
228800,38,14
228900,33,12
228950,43,16
229050,47,18
229100,37,14
229200,42,16
229250,41,15
229300,39,15
229350,43,16
229400,38,14
229450,35,13
229550,45,17
229600,45,17
229650,34,12
229700,41,15
229750,43,16
229800,46,17
229900,35,13
230000,42,16
230050,46,17
230150,48,18
230250,34,12
230350,38,14
230400,46,17
230450,32,12
230475,41,16
230500,34,12
230650,43,16
230750,40,15
230900,38,14
230925,37,14
231050,48,18
231200,46,18
231250,43,16
231450,40,15
231500,34,13
231550,48,18
231600,40,15
231650,38,14
231700,48,18
231750,42,16
231850,46,17
232000,38,14
232025,46,17
232050,37,14
232100,41,15
232200,44,17
232250,47,18
232350,47,18
232400,32,12
232450,35,13
232500,46,18
232550,36,13
232600,39,14
232625,39,14
232650,36,13
232800,44,17
232850,46,18
232900,46,18
232950,45,17
233100,40,15
233150,46,18
233200,48,18
233225,36,13
233350,32,12
233400,36,13
233450,48,18
233550,34,12
233700,43,16
233850,38,14
233900,44,17
234100,38,14
234200,45,17
234225,43,16
234300,35,13
234350,33,12
234450,44,17
234550,41,15
234575,40,15
234700,39,15
235150,46,17
235200,35,13
235250,44,17
235275,40,15
235300,34,13
235350,39,15
235400,44,16
235450,39,15
235550,36,13
235750,35,13
235850,39,14
235950,33,12
235975,42,16
236050,42,16
236100,39,15
236250,44,17
236300,46,18
236400,33,12
236425,45,17
236450,32,12
236500,42,16
236600,42,16
236750,36,13
236850,41,15
236900,36,14
236950,46,17
237050,32,12
237100,41,16
237150,35,13
237300,37,14
237350,40,15
237400,34,13
237600,37,14
237650,38,14
237700,47,18
237750,36,13
237800,34,13
237950,39,15
238100,33,12
238150,41,15
238250,41,15
238300,40,15
238400,47,18
238450,39,15
238500,48,18
238550,42,16
238650,45,17
238700,35,13
238750,35,13
238850,39,15
238900,36,13
238950,43,16
239000,44,17
239100,39,15
239150,46,17
239250,36,13
239350,48,18
239400,35,13
239450,35,13
239550,37,14
239650,39,14
239700,34,12
239725,36,13
239750,47,18
239775,43,16
239850,36,13
239900,45,17
239950,35,13
240000,44,17
240050,35,13
240100,42,16
240150,38,14
240350,48,18
240400,36,13
240450,40,15
240550,34,12
240600,44,16
240950,45,17
241050,41,15
241250,43,16
241350,32,12
241400,46,18
241450,38,14
241550,44,17
241750,33,12
241900,45,17
242000,39,14
242100,46,18
242150,41,15
242250,43,16
242350,36,13
242400,48,18
242500,36,13
242600,45,17
242650,34,13
242700,38,14
242725,36,13
242750,48,18
242800,45,17
242900,44,16
242950,46,17
243000,41,15
243100,39,15
243150,32,12
243200,46,18
243250,46,17
243400,44,17
243450,40,15
243600,48,18
243800,44,17
243850,41,15
243875,35,13
243950,42,16
244000,41,15
244050,36,14
244100,41,15
244200,45,17
244250,40,15
244350,46,18
244500,46,17
244550,46,17
244600,47,18
244850,42,16
244900,32,12
244950,47,18
245000,42,16
245300,34,13
245350,35,13
245400,33,12
245500,34,12
245550,46,17
245650,44,17
245700,48,18
245800,46,17
245900,46,17
245950,40,15
246200,39,14
246250,38,14
246500,46,18
246600,35,13
246700,33,12
246750,47,18
246775,47,18
246800,46,17
246900,34,12
247050,33,12
247100,37,14
247200,44,17
247225,40,15
247250,42,16
247350,42,16
247400,45,17
247650,33,12
247800,47,18
247850,46,18
247900,48,18
247950,47,18
248000,38,14
248050,33,12
248100,35,13
248150,43,16
248200,41,15
248350,39,14
248400,46,17
248450,46,18
248500,45,17
248600,35,13
248700,45,17
248900,43,16
248950,45,17
249000,34,12
249025,39,14
249050,42,16
249200,42,16
249250,45,17
249300,47,18
249350,48,18
249450,45,17
249550,47,18
249600,46,17
249650,37,14
249700,39,14
249800,43,16
249850,40,15
249875,40,15
249900,33,12
249925,43,16
250050,32,12
250100,48,18
250200,46,18
250250,41,15
250350,32,12
250400,36,13
250450,42,16
250550,41,15
250700,41,15
250900,40,15
250925,33,12
250950,48,18
251000,37,14
251200,46,17
251250,41,15
251300,32,12
251350,43,16
251550,40,15
251650,35,13
251700,34,12
251725,39,14
251850,34,13
251875,48,18
251950,48,18
251975,34,12
252000,40,15
252150,36,13
252175,47,18
252250,36,13
252300,46,17
252325,48,18
252550,37,14
252600,45,17
252800,33,12
252950,35,13
252975,45,17
253000,46,17
253050,35,13
253150,34,12
253200,34,13
253300,48,18
253350,33,12
253375,36,13
253700,39,15
253725,47,18
253750,46,17
253800,42,16
253900,48,18
253950,44,17
254050,38,14
254200,32,12
254250,48,18
254350,36,13
254450,48,18
254500,36,13
254550,46,18
254650,32,12
254700,47,18
254800,39,15
254850,40,15
254950,48,18
254975,44,17
255050,36,14
255100,43,16
255150,41,15
255350,44,17
255375,35,13
255500,35,13
255550,43,16
255800,45,17
256050,35,13
256150,39,15
256250,38,14
256275,32,12
256300,34,12
256400,37,14
256550,47,18
256600,40,15
256625,32,12
256650,36,14
256750,46,18
256800,36,13
256900,34,13
257100,46,18
257150,46,17
257200,48,18
257250,32,12
257300,46,17
257500,46,17
257600,37,14
257650,45,17
257700,47,18
257750,45,17
257900,42,16
257950,35,13
258000,36,13
258100,45,17
258250,41,15
258350,46,18
258450,34,13
258500,43,16
258600,38,14
258700,37,14
258750,48,18
258800,35,13
258850,41,16
258900,42,16
258950,36,13
259250,45,17
259300,47,18
259400,48,18
259550,40,15
259600,46,18
259900,34,13
259950,42,16
260050,43,16
260200,41,15
260225,39,14
260250,46,18
260300,42,16
260350,43,16
260400,38,14
260500,38,14
260650,37,14
260750,48,18
260800,36,14
260825,43,16
260850,44,17
261000,45,17
261050,46,18
261350,40,15
261400,38,14
261450,43,16
261650,47,18
261675,42,16
261750,40,15
261775,47,18
261850,34,13
262100,43,16
262150,36,13
262200,37,14
262250,45,17
262300,32,12
262450,47,18
262650,38,14
262700,36,13
262800,32,12
262850,42,16
263050,48,18
263150,41,15
263200,43,16
263300,38,14
263650,43,16
263700,36,13
263750,40,15
263800,36,14
263850,32,12
263950,32,12
264000,48,18
264050,47,18
264100,47,18
264150,46,18
264200,39,15
264250,48,18
264275,38,14
264400,41,16
264425,46,17
264450,48,18
264500,40,15
264525,34,13
264650,44,17
264750,38,14
264950,44,17
265000,42,16
265150,36,13
265250,47,18
265300,38,14
265400,39,14
265450,48,18
265475,44,17
265600,36,13
265650,32,12
265675,45,17
265700,36,14
265850,34,13
265875,34,12
265950,43,16
266100,38,14
266125,38,14
266250,37,14
266300,39,15
266350,47,18
266500,35,13
266550,45,17
266600,37,14
267000,39,15
267300,38,14
267450,32,12
267475,41,15
267500,45,17
267600,39,14
267650,33,12
267700,33,12
267850,45,17
267900,45,17
267925,37,14
267950,43,16
268000,33,12
268050,48,18
268100,41,16
268150,47,18
268200,42,16
268400,32,12
268450,36,13
268500,43,16
268600,46,18
268650,33,12
268700,34,12
268800,45,17
268900,36,13
269000,47,18
269100,40,15
269125,41,15
269150,34,13
269200,43,16
269300,46,17
269400,35,13
269450,48,18
269550,36,13
269600,46,17
269650,40,15
269750,37,14
269850,47,18
270000,35,13
270300,37,14
270500,34,13
270550,47,18
270600,48,18
270700,40,15
270800,46,18
270850,39,15
270900,41,16
270950,38,14
271000,45,17
271100,39,14
271150,46,18
271200,47,18
271250,47,18
271300,33,12
271600,39,15
271625,38,14
271650,35,13
271700,36,13
271750,36,13
271800,47,18
272000,48,18
272025,40,15
272100,48,18
272300,34,12
272450,48,18
272550,33,12
272600,43,16
272625,46,17
272700,34,13
272750,33,12
272850,42,16
272900,43,16
272950,46,17
273100,48,18
273150,40,15
273200,48,18
273250,33,12
273300,42,16
273400,47,18
273450,45,17
273500,37,14
273550,33,12
273750,44,17
273800,44,17
273850,45,17
273900,48,18
273950,37,14
274150,46,17
274200,45,17
274350,39,15
274500,36,14
274550,32,12
274650,42,16
274700,37,14
274850,37,14
275000,43,16
275100,48,18
275200,46,18
275250,41,15
275400,45,17
275450,44,17
275550,44,17
275650,35,13
275675,44,17
275700,45,17
275750,35,13
275775,32,12
275800,47,18
275850,42,16
276000,40,15
276100,36,14
276200,42,16
276250,38,14
276300,39,15
276350,41,16
276400,46,17
276600,44,17
276750,35,13
276800,37,14
276850,32,12
276900,45,17
277050,46,17
277100,32,12
277250,43,16
277300,45,17
277350,42,16
277375,32,12
277500,41,15
277550,42,16
277575,45,17
277600,48,18
277625,35,13
277650,33,12
277700,33,12
277950,33,12
277975,41,15
278050,47,18
278300,48,18
278350,48,18
278600,42,16
278650,47,18
278700,38,14
278750,36,13
278850,36,13
278950,35,13
279100,43,16
279250,42,16
279300,35,13
279325,44,17
279350,40,15
279450,47,18
279550,45,17
279600,41,15
279700,41,15
279750,32,12
279850,47,18
279900,44,16
279950,40,15
280000,48,18
280150,34,13
280200,34,12
280400,40,15
280450,37,14
280550,45,17
280600,41,15
280650,33,12
280750,41,15
280800,36,13
280825,38,14
280850,32,12
280950,47,18
281000,44,17
281050,35,13
281100,43,16
281200,33,12
281250,39,14
281300,42,16
281350,45,17
281500,40,15
281600,33,12
281850,48,18
281900,46,17
282150,45,17
282200,34,12
282300,47,18
282400,35,13
282450,42,16
282475,40,15
282600,33,12
282800,34,13
282850,46,17
282900,38,14
282950,32,12
283050,45,17
283100,40,15
283150,38,14
283200,33,12
283225,39,15
283250,44,17
283300,33,12
283400,34,13
283550,38,14
283650,46,17
283675,44,16
283750,41,16
283950,34,13
284050,41,15
284100,47,18
284200,39,15
284300,42,16
284350,37,14
284400,47,18
284500,32,12
284800,47,18
284825,34,13
284850,36,14
285000,43,16
285150,35,13
285175,47,18
285400,37,14
285425,39,15
285700,32,12
285750,34,13
285800,35,13
285850,34,13
285900,41,15
285950,44,17
286050,39,14
286100,34,13
286200,43,16
286250,38,14
286350,34,13
286400,32,12
286450,38,14
286550,47,18
286600,42,16
286750,48,18
286800,33,12
287000,41,15
287050,44,17
287100,43,16
287200,44,17
287300,32,12
287325,40,15
287350,46,18
287450,47,18
287500,38,14
287600,33,12
287625,42,16
287650,35,13
287700,44,17
287750,46,18
287800,41,15
288050,38,14
288150,43,16
288250,34,12
288300,35,13
288350,43,16
288400,41,15
288450,32,12
288500,39,15
288650,34,12
288700,44,17
288750,45,17
288800,36,13
288900,34,13
288950,47,18
289150,42,16
289300,48,18
289350,41,15
289550,37,14
289600,41,16
289750,42,16
289950,35,13
289975,43,16
290000,43,16
290050,48,18
290200,42,16
290250,37,14
290300,36,13
290350,34,13
290450,42,16
290600,45,17
290650,48,18
290750,48,18
290850,40,15
290900,42,16
290950,42,16
291050,44,17
291250,45,17
291275,38,14
291300,37,14
291350,41,15
291400,40,15
291500,36,13
291650,41,15
291750,32,12
291775,36,13
291800,36,13
291850,44,16
291900,32,12
292000,45,17
292200,33,12
292300,33,12
292650,47,18
292700,34,13
292750,35,13
292800,38,14
292950,44,17
293050,48,18
293075,34,12
293300,42,16
293325,37,14
293400,37,14
293500,46,17
293550,45,17
293600,38,14
293700,45,17
293800,45,17
294100,44,17
294250,41,15
294350,36,14
294400,46,18
294425,35,13
294450,35,13
294475,48,18
294550,32,12
294600,34,12
294625,47,18
294650,34,12
294675,42,16
294750,44,17
294800,37,14
294825,42,16
294850,36,13
294900,38,14
294950,40,15
295000,43,16
295050,32,12
295350,45,17
295400,36,13
295425,35,13
295450,46,18
295500,44,17
295550,42,16
295650,45,17
295750,32,12
295900,36,13
296100,43,16
296150,40,15
296175,34,13
296200,36,13
296400,39,15
296450,40,15
296500,34,13
296600,44,16
296650,47,18
296700,47,18
296750,47,18
296900,48,18
297000,33,12
297100,33,12
297125,39,15
297150,42,16
297200,37,14
297250,38,14
297300,36,13
297500,43,16
297525,32,12
297650,39,15
297850,36,13
297875,43,16
297950,44,17
298000,48,18
298050,40,15
298200,37,14
298250,39,14
298350,34,12
298400,41,16
298450,39,14
298550,48,18
298650,45,17
298750,39,15
298900,39,14
299050,48,18
299075,38,14
299250,37,14
299400,45,17
299450,40,15
299550,41,15
299600,40,15
299650,42,16
299700,45,17
299750,33,12
299800,43,16
299850,34,13
299900,44,17
300050,36,13
300100,38,14
300150,35,13
300250,40,15
300275,37,14
300300,35,13
300350,36,13
300400,35,13
300450,40,15
300550,40,15
300600,39,15
300650,32,12
300700,45,17
300800,36,13
300950,44,17
301150,37,14
301200,40,15
301250,48,18
301300,37,14
301400,43,16
301550,32,12
301600,43,16
301650,48,18
301700,33,12
301800,39,15
301900,35,13
302000,40,15
302050,47,18
302075,43,16
302200,46,18
302250,43,16
302400,36,14
302600,37,14
302700,42,16
302850,34,13
302950,44,17
303000,38,14
303050,47,18
303400,42,16
303450,41,16
303500,35,13
303700,35,13
303800,39,15
303850,46,18
303950,46,18
304000,45,17
304050,43,16
304100,36,13
304150,44,17
304200,37,14
304250,37,14
304300,33,12
304350,38,14
304450,40,15
304500,43,16
304600,42,16
304700,39,14
304750,34,12
304850,33,12
305000,34,13
305050,43,16
305200,37,14
305250,41,15
305350,42,16
305400,46,18
305550,34,13
305700,43,16
305750,35,13
305850,33,12
305900,32,12
305950,48,18
306050,41,16
306150,38,14
306250,44,17
306350,39,15
306450,46,17
306500,35,13
306550,33,12
306650,35,13
306750,42,16
306850,40,15
306900,36,13
306925,34,13
307150,37,14
307200,41,15
307225,41,15
307250,47,18
307300,46,17
307325,47,18
307400,41,15
307450,37,14
307475,35,13
307500,45,17
307550,39,15
307600,47,18
307650,47,18
307750,43,16
307850,45,17
307875,32,12
307900,44,16
307925,33,12
307950,40,15
308000,34,12
308050,44,17
308200,38,14
308300,44,17
308350,44,17
308650,42,16
308700,33,12
308800,46,18
309050,38,14
309100,37,14
309150,47,18
309450,39,15
309500,42,16
309525,39,14
309600,34,12
309700,35,13
309750,33,12
309850,37,14
309900,35,13
310000,46,18
310050,37,14
310100,41,15
310150,43,16
310250,44,17
310350,44,17
310450,47,18
310500,46,17
310550,41,15
310600,34,13
310650,38,14
310700,33,12
310725,40,15
310850,41,15
311000,32,12
311200,33,12
311250,38,14
311300,48,18
311350,45,17
311375,46,17
311400,37,14
311450,44,17
311550,32,12
311600,35,13
311650,48,18
311700,37,14
311850,38,14
311950,45,17
311975,40,15
312050,44,17
312200,39,15
312250,44,17
312300,43,16
312350,40,15
312450,35,13
312500,34,13
312550,42,16
312650,33,12
312700,42,16
312850,48,18
312900,45,17
313000,45,17
313050,40,15
313100,43,16
313125,32,12
313150,36,13
313250,38,14
313300,47,18
313350,42,16
313400,37,14
313450,44,17
313750,36,13
313950,37,14
314000,40,15
314050,47,18
314100,33,12
314150,37,14
314200,38,14
314300,43,16
314350,39,14
314450,38,14
314500,33,12
314550,38,14
314750,45,17
314900,44,17
314950,42,16
315050,38,14
315100,32,12
315125,37,14
315150,46,18
315250,40,15
315300,37,14
315400,37,14
315450,45,17
315475,32,12
315550,40,15
315600,36,13
315750,37,14
316000,34,13
316050,44,17
316150,47,18
316200,39,15
316350,35,13
316400,34,13
316500,32,12
316550,34,13
316700,39,15
316750,35,13
316800,41,15
316850,34,12
316900,46,17
316925,35,13
316950,38,14
317000,35,13
317050,42,16
317100,43,16
317200,38,14
317250,44,17
317350,48,18
317450,38,14
317500,46,18
317600,37,14
317650,42,16
317700,44,17
317800,45,17
318000,38,14
318025,48,18
318050,40,15
318100,39,15
318150,38,14
318200,46,18
318300,32,12
318400,35,13
318450,48,18
318600,40,15
318650,47,18
318700,47,18
318750,35,13
318850,44,17
319000,41,15
319050,35,13
319075,34,13
319100,40,15
319150,35,13
319250,32,12
319350,36,14
319375,47,18
319400,33,12
319450,35,13
319600,37,14
319650,33,12
319800,40,15
320000,37,14
320100,45,17
320150,46,18
320200,42,16
320300,46,18
320400,40,15
320450,38,14
320500,42,16
320550,35,13
320575,47,18
320600,45,17
320650,34,13
320750,36,13
320850,46,17
320950,32,12
321000,39,15
321150,44,17
321200,43,16
321400,45,17
321425,35,13
321500,48,18
321550,38,14
321600,34,13
321650,44,17
321800,46,17
321850,38,14
321875,43,16
322050,40,15
322100,40,15
322150,46,17
322200,37,14
322250,33,12
322400,36,13
322450,38,14
322500,43,16
322550,38,14
322650,33,12
322700,47,18
322800,33,12
322850,39,14
323000,45,17
323100,34,12
323150,37,14
323250,36,13
323300,37,14
323350,37,14
323400,47,18
323650,35,13
