CreateTime,Duration,MaxWaitingTime
158900,11,9
158912,11,9
158925,9,8
158937,8,7
158950,8,7
158975,10,8
159000,11,9
159025,9,7
159050,12,9
159062,11,9
159075,8,7
159087,10,8
159100,8,7
159116,11,9
159133,9,7
159150,11,8
159166,9,8
159183,12,9
159200,11,9
159216,10,8
159233,11,8
159250,12,9
159275,12,9
159300,8,7
159325,9,8
159350,12,9
159400,9,8
159416,11,8
159433,10,8
159450,8,7
159454,10,8
159459,11,9
159463,8,7
159468,9,7
159472,11,9
159477,11,9
159481,8,7
159486,9,8
159490,11,9
159495,12,9
159500,9,8
159525,8,7
159550,11,8
159558,10,8
159566,10,8
159575,9,8
159583,11,9
159591,12,9
159599,9,7
159600,10,8
159616,8,7
159633,10,8
159650,9,7
159675,11,9
159700,10,8
159725,12,9
159750,11,9
159766,9,7
159783,11,8
159800,8,7
159825,8,7
159850,8,7
159852,11,8
159855,11,9
159858,9,7
159861,9,8
159863,10,8
159866,12,9
159869,12,9
159872,10,8
159875,11,8
159877,12,9
159880,9,7
159883,11,9
159886,8,7
159888,10,8
159891,9,7
159894,10,8
159897,10,8
159900,8,7
159908,9,7
159916,10,8
159925,10,8
159933,8,7
159941,12,9
159949,8,7
159950,10,8
159975,9,8
160000,11,9
160025,12,9
160050,8,7
160062,11,9
160075,11,9
160087,10,8
160100,11,9
160125,9,7
160150,10,8
160175,12,9
160200,9,7
160225,9,7
160250,12,9
160275,12,9
160300,12,9
160325,11,8
160350,12,9
160375,9,7
160400,8,7
160408,10,8
160416,11,9
160425,12,9
160433,11,8
160441,8,7
160449,12,9
160450,11,8
160455,12,9
160460,11,8
160465,11,9
160470,11,8
160475,12,9
160480,8,7
160485,12,9
160490,8,7
160495,8,7
160500,8,7
160516,10,8
160533,12,9
160550,9,7
160575,11,9
160600,8,7
160625,12,9
160650,8,7
160675,9,7
160700,9,7
160725,9,7
160750,8,7
160762,10,8
160775,11,8
160787,11,9
160800,8,7
160805,11,9
160810,12,9
160815,12,9
160820,10,8
160825,12,9
160830,9,7
160835,12,9
160840,12,9
160845,8,7
160850,10,8
160866,8,7
160883,10,8
160900,12,9
160912,8,7
160925,8,7
160937,9,7
160950,12,9
160966,11,9
160983,12,9
161000,8,7
161012,8,7
161025,12,9
161037,10,8
161050,9,8
161075,12,9
161100,11,9
161125,9,8
161150,12,9
161175,10,8
161200,10,8
161225,10,8
161250,12,9
161275,12,9
161300,10,8
161325,8,7
161350,9,7
161366,12,9
161383,10,8
161400,9,7
161412,11,9
161425,11,9
161437,12,9
161450,9,7
161475,9,7
161500,12,9
161525,9,7
161550,9,8
161566,9,7
161583,9,7
161600,12,9
161608,8,7
161616,11,9
161625,11,9
161633,11,9
161641,8,7
161649,11,9
161650,10,8
161675,10,8
161700,11,9
161725,8,7
161750,12,9
161775,12,9
161800,10,8
161825,10,8
161850,8,7
161875,8,7
161900,10,8
161916,9,7
161933,12,9
161950,11,9
161975,9,8
162000,9,8
162012,10,8
162025,8,7
162037,9,7
162050,8,7
162058,11,9
162066,8,7
162075,10,8
162083,10,8
162091,9,8
162099,8,7
162100,11,8
162125,10,8
162150,10,8
162175,11,9
162200,9,7
162225,8,7
162250,10,8
162260,9,8
162270,12,9
162280,9,7
162290,12,9
162300,8,7
162316,12,9
162333,12,9
162350,10,8
162375,11,9
162400,8,7
162412,12,9
162425,11,9
162437,8,7
162450,9,8
162475,10,8
162500,11,8
162516,11,9
162533,9,7
162550,10,8
162560,10,8
162570,12,9
162580,8,7
162590,9,7
162600,8,7
162650,8,7
162675,11,9
162700,12,9
162712,9,7
162725,12,9
162737,8,7
162750,9,7
162775,12,9
162800,9,8
162816,12,9
162833,10,8
162850,12,9
162875,8,7
162900,10,8
162925,9,7
162950,9,7
162975,10,8
163000,10,8
163016,12,9
163033,8,7
163050,10,8
163062,12,9
163075,9,7
163087,11,9
163100,8,7
163116,12,9
163133,11,8
163150,10,8
163166,11,8
163183,11,9
163200,10,8
163225,9,7
163250,10,8
163275,8,7
163300,11,9
163325,10,8
163350,8,7
163375,10,8
163400,11,9
163407,11,8
163414,12,9
163421,12,9
163428,10,8
163435,8,7
163442,11,9
163450,10,8
163462,10,8
163475,8,7
163487,8,7
163500,9,7
163525,8,7
163550,9,8
163566,8,7
163583,9,7
163600,10,8
163625,9,7
163650,10,8
163675,8,7
163700,8,7
163708,12,9
163716,10,8
163725,12,9
163733,9,7
163741,11,8
163749,9,8
163750,9,7
163760,10,8
163770,12,9
163780,12,9
163790,12,9
163800,9,7
163810,12,9
163820,12,9
163830,9,8
163840,8,7
163850,11,9
163866,9,8
163883,8,7
163900,12,9
163925,10,8
163950,9,8
163975,10,8
164000,10,8
164025,9,8
164050,11,9
164060,8,7
164070,9,7
164080,9,7
164090,10,8
164100,10,8
164112,12,9
164125,12,9
164137,10,8
164150,11,9
164175,8,7
164200,12,9
164216,11,8
164233,12,9
164250,12,9
164275,10,8
164300,8,7
164316,11,8
164333,9,7
164350,8,7
164366,12,9
164383,8,7
164400,10,8
164425,11,9
164450,8,7
164453,12,9
164456,12,9
164460,9,7
164463,8,7
164466,10,8
164470,10,8
164473,8,7
164476,10,8
164480,12,9
164483,12,9
164486,8,7
164490,8,7
164493,8,7
164496,9,7
164499,10,8
164500,12,9
164512,9,8
164525,10,8
164537,8,7
164550,8,7
164575,9,7
164600,8,7
164625,10,8
164650,9,7
164675,10,8
164700,9,8
164712,11,9
164725,8,7
164737,9,7
164750,9,8
164751,10,8
164753,11,9
164755,10,8
164757,8,7
164759,11,9
164761,10,8
164762,11,8
164764,11,9
164766,12,9
164768,9,7
164770,8,7
164772,10,8
164774,11,9
164775,12,9
164777,11,8
164779,10,8
164781,8,7
164783,9,8
164785,12,9
164787,9,7
164788,11,8
164790,11,9
164792,9,7
164794,11,8
164796,12,9
164798,11,9
164800,9,8
164825,8,7
164850,11,9
164875,9,7
164900,11,9
164902,12,9
164904,8,7
164906,10,8
164908,9,8
164910,10,8
164912,11,8
164914,8,7
164916,11,8
164918,12,9
164920,9,7
164922,10,8
164925,11,8
164927,12,9
164929,12,9
164931,11,9
164933,9,8
164935,11,8
164937,11,9
164939,12,9
164941,9,8
164943,9,8
164945,8,7
164947,12,9
164949,11,9
164950,12,9
164975,10,8
165000,12,9
165025,9,7
165050,12,9
165066,9,7
165083,11,8
165100,8,7
165116,11,8
165133,10,8
165150,9,7
165157,9,8
165164,8,7
165171,10,8
165178,8,7
165185,12,9
165192,12,9
165200,11,9
165225,8,7
165250,8,7
165256,8,7
165262,8,7
165268,9,8
165275,11,8
165281,9,7
165287,10,8
165293,11,9
165300,9,7
165325,11,9
165350,12,9
165360,10,8
165370,11,9
165380,9,7
165390,11,9
165400,10,8
165425,12,9
165450,11,9
165460,11,9
165470,11,9
165480,11,8
165490,11,8
165500,10,8
165516,8,7
165533,10,8
165550,11,9
165575,9,7
165600,9,7
165610,8,7
165620,10,8
165630,8,7
165640,9,8
165650,11,8
165662,8,7
165675,12,9
165687,11,9
165700,12,9
165716,8,7
165733,9,7
165750,8,7
165760,10,8
165770,10,8
165780,9,7
165790,9,7
165800,11,9
165825,8,7
165850,10,8
165875,8,7
165900,10,8
165925,8,7
165950,8,7
165962,8,7
165975,9,7
165987,8,7
166000,10,8
166012,10,8
166025,10,8
166037,8,7
166050,12,9
166066,12,9
166083,12,9
166100,8,7
166116,10,8
166133,11,9
166150,11,9
166156,10,8
166162,11,9
166168,11,9
166175,10,8
166181,12,9
166187,11,8
166193,12,9
166200,10,8
166203,11,9
166207,8,7
166211,8,7
166215,9,7
166219,9,7
166223,9,7
166226,10,8
166230,9,7
166234,9,7
166238,11,9
166242,8,7
166246,9,8
166249,8,7
166250,8,7
166275,11,8
166300,11,8
166316,9,8
166333,9,7
166350,12,9
166375,9,7
166400,9,7
166425,8,7
166450,9,7
166458,12,9
166466,10,8
166475,11,8
166483,9,7
166491,9,7
166499,11,9
166500,11,8
166516,10,8
166533,10,8
166550,9,7
166575,10,8
166600,10,8
166625,12,9
166650,9,8
166657,8,7
166664,9,7
166671,12,9
166678,9,8
166685,11,8
166692,11,9
166700,10,8
166712,10,8
166725,10,8
166737,11,9
166750,9,8
166775,8,7
166800,8,7
166825,8,7
166850,11,9
166866,12,9
166883,10,8
166900,9,7
166925,10,8
166950,12,9
166966,8,7
166983,12,9
167000,11,8
167025,12,9
167050,9,7
167066,10,8
167083,10,8
167100,9,8
167125,10,8
167150,8,7
167166,10,8
167183,10,8
167200,11,9
167216,9,7
167233,9,7
167250,8,7
167275,12,9
167300,12,9
167316,11,9
167333,10,8
167350,12,9
167375,9,8
167400,8,7
167416,12,9
167433,12,9
167450,8,7
167460,11,9
167470,10,8
167480,11,9
167490,11,9
167500,11,9
167507,9,7
167514,8,7
167521,12,9
167528,9,7
167535,9,7
167542,10,8
167550,12,9
167575,8,7
167600,8,7
167616,8,7
167633,8,7
167650,8,7
167700,10,8
167716,9,7
167733,12,9
167750,10,8
167762,11,9
167775,12,9
167787,11,9
167800,12,9
167812,11,9
167825,10,8
167837,8,7
167850,12,9
167866,11,9
167883,11,9
167900,11,9
167905,12,9
167911,8,7
167916,11,9
167922,8,7
167927,11,8
167933,12,9
167938,9,7
167944,8,7
167950,10,8
168000,11,9
168016,8,7
168033,12,9
168050,10,8
168075,8,7
168100,11,9
168125,11,8
168150,9,7
168166,12,9
168183,9,7
168200,11,8
168225,11,9
168250,8,7
168253,11,8
168257,12,9
168260,11,8
168264,12,9
168267,12,9
168271,8,7
168275,12,9
168278,12,9
168282,8,7
168285,10,8
168289,10,8
168292,12,9
168296,12,9
168300,12,9
168316,9,7
168333,8,7
168350,10,8
168353,8,7
168356,8,7
168360,8,7
168363,9,8
168366,11,8
168370,11,8
168373,8,7
168376,9,7
168380,11,9
168383,12,9
168386,12,9
168390,11,9
168393,8,7
168396,10,8
168399,8,7
168400,8,7
168425,12,9
168450,10,8
168475,12,9
168500,10,8
168516,11,9
168533,8,7
168550,9,7
168575,9,7
168600,10,8
168625,11,9
168650,11,8
168675,9,8
168700,11,8
168712,8,7
168725,11,9
168737,9,8
168750,8,7
168775,10,8
168800,8,7
168825,10,8
168850,11,8
168875,11,9
168900,8,7
168925,9,7
168950,11,8
168975,11,9
169000,8,7
169016,8,7
169033,12,9
169050,9,7
169075,12,9
169100,12,9
169116,9,8
169133,12,9
169150,8,7
169166,10,8
169183,10,8
169200,11,9
169204,11,9
169209,8,7
169213,12,9
169218,11,9
169222,12,9
169227,12,9
169231,8,7
169236,11,8
169240,11,8
169245,11,9
169250,9,7
169266,10,8
169283,10,8
169300,11,9
169303,9,7
169307,11,9
169310,9,8
169314,8,7
169317,10,8
169321,10,8
169325,11,9
169328,12,9
169332,12,9
169335,8,7
169339,10,8
169342,9,7
169346,12,9
169350,11,9
169375,8,7
169400,12,9
169416,12,9
169433,9,7
169450,12,9
169455,10,8
169461,11,9
169466,8,7
169472,10,8
169477,12,9
169483,12,9
169488,8,7
169494,9,7
169500,12,9
169525,8,7
169550,9,8
169566,11,9
169583,9,8
169600,11,8
169612,8,7
169625,11,9
169637,11,8
169650,10,8
169675,8,7
169700,12,9
169725,12,9
169750,12,9
169766,11,9
169783,8,7
169800,11,9
169825,9,8
169850,10,8
169875,12,9
169900,9,7
169925,10,8
169950,12,9
169966,11,9
169983,12,9
170000,11,9
170005,8,7
170010,8,7
170015,9,7
170020,8,7
170025,10,8
170030,8,7
170035,9,7
170040,8,7
170045,11,9
170050,12,9
170075,10,8
170100,10,8
170116,8,7
170133,11,8
170150,11,9
170155,8,7
170161,9,8
170166,9,8
170172,12,9
170177,9,7
170183,12,9
170188,10,8
170194,12,9
170200,12,9
170225,12,9
170250,10,8
170266,9,7
170283,9,7
170300,12,9
170325,10,8
170350,9,7
170355,11,8
170360,12,9
170365,11,9
170370,10,8
170375,8,7
170380,10,8
170385,10,8
170390,12,9
170395,12,9
170400,11,9
170416,12,9
170433,8,7
170450,12,9
170475,10,8
170500,9,7
170516,9,8
170533,12,9
170550,8,7
170575,9,7
170600,9,7
170616,10,8
170633,11,9
170650,11,9
170675,11,9
170700,10,8
170725,8,7
170750,10,8
170766,9,8
170783,8,7
170800,12,9
170812,8,7
170825,8,7
170837,9,8
170850,10,8
170862,12,9
170875,11,8
170887,9,7
170900,8,7
170925,11,9
170950,11,8
170952,12,9
170955,10,8
170958,8,7
170961,11,8
170963,8,7
170966,9,8
170969,12,9
170972,9,7
170975,10,8
170977,8,7
170980,9,8
170983,8,7
170986,11,9
170988,8,7
170991,12,9
170994,12,9
170997,8,7
171000,12,9
171001,12,9
171002,12,9
171003,8,7
171004,8,7
171005,11,9
171006,12,9
171007,11,8
171008,11,8
171009,11,9
171010,10,8
171011,11,9
171012,11,9
171013,8,7
171014,12,9
171015,10,8
171017,11,9
171018,9,7
171019,12,9
171020,11,8
171021,8,7
171022,11,9
171023,8,7
171024,9,7
171025,8,7
171026,12,9
171027,12,9
171028,10,8
171029,12,9
171030,10,8
171031,8,7
171032,11,9
171034,8,7
171035,10,8
171036,10,8
171037,8,7
171038,11,9
171039,11,8
171040,11,9
171041,11,9
171042,8,7
171043,12,9
171044,10,8
171045,11,8
171046,10,8
171047,11,8
171048,11,9
171050,8,7
171075,10,8
171100,10,8
171116,12,9
171133,12,9
171150,12,9
171175,9,7
171200,8,7
171225,9,7
171250,12,9
171275,11,9
171300,12,9
171325,9,8
171350,12,9
171358,10,8
171366,11,8
171375,8,7
171383,10,8
171391,11,9
171399,11,8
171400,9,7
171425,11,8
171450,11,9
171475,11,9
171500,8,7
171503,11,8
171506,9,7
171510,10,8
171513,8,7
171516,9,7
171520,10,8
171523,11,9
171526,10,8
171530,8,7
171533,12,9
171536,8,7
171540,9,8
171543,10,8
171546,9,7
171549,11,9
171550,11,9
171575,10,8
171600,8,7
171625,9,7
171650,8,7
171666,11,9
171683,9,8
171700,12,9
171725,11,9
171750,9,7
171775,9,8
171800,8,7
171816,11,9
171833,12,9
171850,10,8
171866,10,8
171883,11,9
171900,12,9
171925,12,9
171950,9,7
171975,11,8
172000,12,9
172025,12,9
172050,12,9
172075,9,7
172100,12,9
172125,9,7
172150,9,7
172175,12,9
172200,10,8
172225,9,7
172250,10,8
172266,9,7
172283,8,7
172300,12,9
172325,11,9
172350,10,8
172375,10,8
172400,11,9
172412,9,8
172425,9,7
172437,10,8
172450,11,9
172462,11,9
172475,12,9
172487,10,8
172500,8,7
172512,10,8
172525,10,8
172537,9,8
172550,9,8
172575,10,8
172600,11,8
172612,8,7
172625,8,7
172637,12,9
172650,11,8
172675,9,7
172700,8,7
172725,8,7
172750,10,8
172762,8,7
172775,12,9
172787,9,7
172800,8,7
172810,11,9
172820,11,9
172830,11,9
172840,8,7
172850,12,9
172875,8,7
172900,8,7
172916,8,7
172933,10,8
172950,8,7
172975,9,7
173000,8,7
173025,8,7
173050,8,7
173075,11,9
173100,12,9
173116,11,9
173133,12,9
173150,11,8
173175,8,7
173200,11,9
173225,12,9
173250,9,7
173266,12,9
173283,8,7
173300,8,7
173316,9,7
173333,10,8
173350,11,9
173366,12,9
173383,8,7
173400,10,8
173425,10,8
173450,11,9
173475,8,7
173500,11,9
173516,9,7
173533,10,8
173550,10,8
173575,9,7
173600,8,7
173616,10,8
173633,8,7
173650,8,7
173700,12,9
173716,11,9
173733,10,8
173750,8,7
173753,9,7
173756,8,7
173760,11,9
173763,9,7
173766,9,7
173770,9,7
173773,9,7
173776,12,9
173780,10,8
173783,12,9
173786,8,7
173790,12,9
173793,12,9
173796,11,9
173799,10,8
173800,10,8
173825,12,9
173850,11,9
173866,11,9
173883,9,7
173900,12,9
173916,8,7
173933,11,8
173950,8,7
173966,9,7
173983,9,8
174000,12,9
174003,9,8
174007,11,9
174011,8,7
174015,8,7
174019,9,7
174023,10,8
174026,8,7
174030,8,7
174034,10,8
174038,9,7
174042,12,9
174046,9,7
174049,8,7
174050,10,8
174075,9,7
174100,8,7
174125,10,8
174150,10,8
174175,11,9
174200,10,8
174225,10,8
174250,12,9
174266,10,8
174283,8,7
174300,8,7
174325,8,7
174350,9,7
174360,8,7
174370,9,7
174380,10,8
174390,10,8
174400,12,9
174425,12,9
174450,9,8
174466,12,9
174483,8,7
174500,10,8
174525,12,9
174550,12,9
174575,9,7
174600,11,9
174607,10,8
174614,12,9
174621,9,7
174628,12,9
174635,9,8
174642,10,8
174650,12,9
174700,11,9
174725,12,9
174750,8,7
174775,11,8
174800,10,8
174825,12,9
174850,9,8
174862,9,8
174875,9,7
174887,8,7
174900,12,9
174912,8,7
174925,9,7
174937,12,9
174950,12,9
174966,8,7
174983,12,9
175000,12,9
175025,10,8
175050,11,9
175066,11,8
175083,9,7
175100,11,9
175125,11,9
175150,11,9
175166,10,8
175183,11,8
175200,12,9
175207,8,7
175214,9,7
175221,8,7
175228,12,9
175235,10,8
175242,10,8
175250,10,8
175275,10,8
175300,9,7
175325,12,9
175350,9,8
175366,12,9
175383,8,7
175400,10,8
175416,12,9
175433,9,8
175450,12,9
175466,11,9
175483,12,9
175500,12,9
175525,11,9
175550,11,9
175566,10,8
175583,8,7
175600,12,9
175625,11,9
175650,9,7
175675,10,8
175700,8,7
175725,10,8
175750,12,9
175775,8,7
175800,9,7
175825,10,8
175850,9,7
175875,12,9
175900,12,9
175925,8,7
175950,10,8
175962,12,9
175975,10,8
175987,10,8
176000,12,9
176025,12,9
176050,11,8
176066,10,8
176083,11,9
176100,8,7
176116,9,8
176133,9,8
176150,11,9
176175,8,7
176200,10,8
176212,11,9
176225,9,7
176237,9,8
176250,12,9
176266,8,7
176283,12,9
176300,11,9
176325,9,7
176350,12,9
176375,9,7
176400,11,9
176450,12,9
176466,9,7
176483,11,8
176500,10,8
176516,9,7
176533,12,9
176550,10,8
176575,12,9
176600,8,7
176616,8,7
176633,9,7
176650,9,7
176653,12,9
176656,10,8
176660,9,8
176663,10,8
176666,8,7
176670,8,7
176673,8,7
176676,11,9
176680,11,9
176683,12,9
176686,11,8
176690,10,8
176693,8,7
176696,12,9
176699,8,7
176700,11,9
176725,8,7
176750,11,9
176775,11,9
176800,11,8
176825,8,7
176850,8,7
176875,8,7
176900,9,8
176916,12,9
176933,8,7
176950,12,9
176966,10,8
176983,12,9
177000,11,9
177016,12,9
177033,10,8
177050,10,8
177066,12,9
177083,10,8
177100,9,8
177125,11,9
177150,10,8
177175,11,9
177200,8,7
177225,11,9
177250,10,8
177258,8,7
177266,12,9
177275,11,8
177283,8,7
177291,10,8
177299,9,8
177300,12,9
177316,11,9
177333,11,9
177350,9,8
177362,9,8
177375,11,9
177387,8,7
177400,12,9
177425,9,8
177450,8,7
177458,10,8
177466,12,9
177475,9,7
177483,11,9
177491,12,9
177499,8,7
177500,8,7
177525,8,7
177550,8,7
177575,8,7
177600,10,8
177612,11,9
177625,12,9
177637,11,9
177650,12,9
177657,11,8
177664,12,9
177671,10,8
177678,8,7
177685,8,7
177692,11,9
177700,11,9
177716,11,9
177733,10,8
177750,11,8
177775,9,7
177800,12,9
177812,10,8
177825,8,7
177837,11,9
177850,12,9
177866,10,8
177883,12,9
177900,11,9
177908,12,9
177916,12,9
177925,11,9
177933,8,7
177941,11,9
177949,12,9
177950,12,9
177966,10,8
177983,8,7
178000,9,7
178025,12,9
178050,8,7
178100,11,9
178116,8,7
178133,10,8
178150,11,9
178175,11,9
178200,11,8
178205,12,9
178211,9,7
178216,9,7
178222,11,9
178227,8,7
178233,12,9
178238,8,7
178244,11,8
178250,8,7
178275,10,8
178300,8,7
178312,9,7
178325,9,8
178337,12,9
178350,11,9
178366,9,7
178383,11,9
178400,8,7
178416,12,9
178433,12,9
178450,11,9
178466,8,7
178483,8,7
178500,9,7
178501,11,9
178503,10,8
178505,10,8
178507,11,8
178509,10,8
178511,12,9
178512,8,7
178514,9,7
178516,8,7
178518,9,7
178520,11,9
178522,11,9
178524,10,8
178525,8,7
178527,11,9
178529,12,9
178531,8,7
178533,8,7
178535,12,9
178537,10,8
178538,9,7
178540,11,9
178542,12,9
178544,8,7
178546,9,7
178548,10,8
178550,9,8
178566,9,7
178583,12,9
178600,12,9
178625,12,9
178650,12,9
178666,8,7
178683,12,9
178700,8,7
178725,10,8
178750,9,7
178766,10,8
178783,8,7
178800,8,7
178825,10,8
178850,12,9
178875,9,7
178900,8,7
178925,8,7
178950,8,7
178960,11,9
178970,10,8
178980,9,7
178990,12,9
179000,12,9
179010,10,8
179020,8,7
179030,11,8
179040,12,9
179050,8,7
179075,11,8
179100,10,8
179125,9,7
179150,8,7
179175,10,8
179200,11,9
179225,9,8
179250,9,7
179266,9,7
179283,12,9
179300,10,8
179325,10,8
179350,8,7
179362,9,7
179375,11,8
179387,10,8
179400,8,7
179425,12,9
179450,8,7
179466,10,8
179483,10,8
179500,11,9
179512,8,7
179525,8,7
179537,11,9
179550,11,9
179575,8,7
179600,8,7
179616,12,9
179633,9,8
179650,11,9
179675,10,8
179700,12,9
179725,12,9
179750,12,9
179775,12,9
179800,8,7
179825,8,7
179850,10,8
179875,11,8
179900,10,8
179916,8,7
179933,12,9
179950,8,7
179958,11,8
179966,9,7
179975,10,8
179983,8,7
179991,9,7
179999,9,7
180000,10,8
180025,8,7
180050,10,8
180053,10,8
180057,10,8
180061,12,9
180065,10,8
180069,8,7
180073,9,7
180076,12,9
180080,11,9
180084,9,8
180088,9,7
180092,12,9
180096,8,7
180099,12,9
180100,10,8
180125,8,7
180150,9,7
180175,11,9
180200,10,8
180208,12,9
180216,9,7
180225,10,8
180233,8,7
180241,9,8
180249,12,9
180250,12,9
180266,10,8
180283,10,8
180300,9,7
180325,12,9
180350,11,9
180366,11,8
180383,12,9
180400,10,8
180425,12,9
180450,10,8
180475,10,8
180500,8,7
180525,10,8
180550,12,9
180566,12,9
180583,11,9
180600,12,9
180625,8,7
180650,11,9
180700,12,9
180716,12,9
180733,11,8
180750,11,9
180766,9,7
180783,11,9
180800,10,8
180808,11,9
180816,10,8
180825,12,9
180833,8,7
180841,9,8
180849,8,7
180850,12,9
180875,10,8
180900,11,8
180916,12,9
180933,10,8
180950,11,9
180975,11,8
181000,11,8
181016,8,7
181033,10,8
181050,8,7
181075,8,7
181100,11,9
181125,9,7
181150,9,8
181175,10,8
181200,8,7
181207,10,8
181214,10,8
181221,8,7
181228,10,8
181235,8,7
181242,12,9
181250,12,9
181275,11,9
181300,12,9
181325,8,7
181350,9,7
181375,12,9
181400,9,7
181410,11,9
181420,12,9
181430,8,7
181440,9,7
181450,8,7
181475,12,9
181500,9,7
181525,12,9
181550,9,7
181560,8,7
181570,9,8
181580,8,7
181590,11,9
181600,10,8
181612,10,8
181625,11,9
181637,11,8
181650,10,8
181666,8,7
181683,9,7
181700,10,8
181716,9,7
181733,10,8
181750,9,7
181760,10,8
181770,12,9
181780,11,9
181790,11,9
181800,8,7
181816,10,8
181833,11,8
181850,10,8
181866,11,9
181883,11,9
181900,12,9
181925,9,7
181950,12,9
181960,10,8
181970,9,7
181980,10,8
181990,9,8
182000,8,7
182050,9,8
182075,10,8
182100,11,9
182125,10,8
182150,9,7
182166,10,8
182183,9,7
182200,8,7
182225,9,8
182250,11,8
182275,8,7
182300,11,8
182325,12,9
182350,10,8
182366,9,7
182383,12,9
182400,11,8
182425,8,7
182450,8,7
182462,10,8
182475,12,9
182487,11,9
182500,10,8
182525,12,9
182550,10,8
182566,8,7
182583,10,8
182600,9,8
182616,12,9
182633,8,7
182650,9,7
182675,11,9
182700,12,9
182725,9,7
182750,12,9
182775,8,7
182800,11,8
182812,8,7
182825,11,8
182837,9,7
182850,10,8
182853,8,7
182857,8,7
182861,12,9
182865,9,8
182869,8,7
182873,12,9
182876,10,8
182880,12,9
182884,8,7
182888,12,9
182892,8,7
182896,9,8
182899,12,9
182900,9,7
182916,11,9
182933,12,9
182950,11,9
182975,8,7
183000,9,7
183025,12,9
183050,12,9
183075,8,7
183100,9,7
183116,9,8
183133,9,8
183150,11,9
183175,10,8
183200,10,8
183216,8,7
183233,8,7
183250,10,8
183275,10,8
183300,12,9
183310,8,7
183320,11,9
183330,10,8
183340,10,8
183350,10,8
183375,9,7
183400,9,7
183425,8,7
183450,9,8
183466,12,9
183483,9,7
183500,9,7
183525,9,7
183550,8,7
183575,8,7
183600,9,7
183625,9,7
183650,12,9
183660,8,7
183670,9,8
183680,9,8
183690,10,8
183700,12,9
183725,12,9
183750,11,8
183766,8,7
183783,9,8
183800,9,7
183816,12,9
183833,12,9
183850,12,9
183862,10,8
183875,10,8
183887,10,8
183900,11,9
183916,11,8
183933,9,7
183950,10,8
183962,8,7
183975,11,9
183987,8,7
184000,11,9
184010,10,8
184020,9,8
184030,12,9
184040,8,7
184050,8,7
184066,11,9
184083,10,8
184100,8,7
184112,12,9
184125,9,7
184137,9,7
184150,8,7
184175,10,8
184200,11,9
184210,11,9
184220,10,8
184230,12,9
184240,10,8
184250,12,9
184266,12,9
184283,8,7
184300,10,8
184325,12,9
184350,12,9
184366,11,9
184383,11,9
184400,9,8
184425,9,8
184450,8,7
184466,11,9
184483,12,9
184500,10,8
184525,9,8
184550,10,8
184566,12,9
184583,11,8
184600,8,7
184625,10,8
184650,12,9
184666,11,8
184683,11,9
184700,11,9
184716,8,7
184733,10,8
184750,8,7
184762,9,7
184775,8,7
184787,8,7
184800,12,9
184825,11,9
184850,10,8
184875,10,8
184900,11,9
184912,8,7
184925,11,8
184937,8,7
184950,9,8
184955,8,7
184960,9,8
184965,9,8
184970,9,8
184975,8,7
184980,8,7
184985,8,7
184990,10,8
184995,12,9
185000,12,9
185025,12,9
185050,12,9
185054,8,7
185058,10,8
185062,9,8
185066,11,8
185070,9,8
185074,9,7
185079,9,8
185083,10,8
185087,9,8
185091,11,9
185095,10,8
185100,10,8
185125,9,8
185150,10,8
185156,9,8
185162,9,7
185168,9,7
185175,11,9
185181,9,8
185187,12,9
185193,11,9
185200,9,7
185225,12,9
185250,8,7
185275,10,8
185300,9,7
185316,10,8
185333,11,8
185350,12,9
185362,8,7
185375,9,8
185387,10,8
185400,9,7
185416,8,7
185433,12,9
185450,9,7
185466,8,7
185483,12,9
185500,10,8
185516,11,9
185533,9,7
185550,11,9
185600,12,9
185625,9,8
185650,12,9
185666,11,9
185683,8,7
185700,11,9
185716,11,9
185733,12,9
185750,8,7
185766,8,7
185783,10,8
185800,12,9
185825,8,7
185850,12,9
185866,10,8
185883,9,7
185900,8,7
185925,8,7
185950,12,9
185958,11,9
185966,10,8
185975,8,7
185983,9,8
185991,12,9
185999,9,7
186000,8,7
186025,11,9
186050,8,7
186100,8,7
186116,9,8
186133,9,7
186150,10,8
186166,11,9
186183,8,7
186200,9,7
186225,10,8
186250,9,7
186266,11,9
186283,8,7
186300,11,9
186312,12,9
186325,8,7
186337,8,7
186350,9,7
186366,8,7
186383,9,8
186400,8,7
186425,8,7
186450,11,8
186475,12,9
186500,12,9
186525,9,7
186550,12,9
186566,10,8
186583,9,7
186600,11,9
186607,8,7
186614,12,9
186621,10,8
186628,12,9
186635,12,9
186642,11,8
186650,12,9
186666,11,9
186683,12,9
186700,12,9
186716,8,7
186733,8,7
186750,10,8
186760,8,7
186770,12,9
186780,9,7
186790,12,9
186800,8,7
186816,12,9
186833,9,8
186850,8,7
186862,8,7
186875,12,9
186887,12,9
186900,8,7
186916,11,9
186933,10,8
186950,8,7
186975,10,8
187000,12,9
187016,11,8
187033,9,7
187050,12,9
187075,10,8
187100,10,8
187125,9,7
187150,9,8
187175,9,7
187200,11,9
187225,9,7
187250,9,7
187275,9,8
187300,9,8
187325,8,7
187350,9,7
187362,8,7
187375,10,8
187387,10,8
187400,8,7
187450,10,8
187458,9,8
187466,12,9
187475,11,8
187483,12,9
187491,11,8
187499,12,9
187500,8,7
187525,10,8
187550,12,9
187560,9,7
187570,8,7
187580,12,9
