CreateTime,Duration,MaxWaitingTime
274950,23,17
274966,21,16
274983,19,15
275000,20,15
275025,19,14
275050,18,14
275100,19,14
275116,16,12
275133,16,12
275150,24,18
275175,17,13
275200,24,18
275216,21,16
275233,16,12
275250,17,13
275266,18,13
275283,18,13
275300,17,13
275325,22,16
275350,19,14
275375,18,14
275400,18,13
275416,21,15
275433,23,17
275450,18,14
275475,21,16
275500,16,12
275516,24,18
275533,22,16
275550,18,13
275562,16,12
275575,21,16
275587,22,16
275600,23,17
275650,18,13
275675,19,14
275700,23,18
275725,18,13
275750,22,16
275775,18,14
275800,20,15
275825,16,12
275850,24,18
275862,22,17
275875,23,17
275887,18,13
275900,21,15
275950,18,13
275962,16,12
275975,18,13
275987,18,14
276000,21,16
276025,17,13
276050,16,12
276100,22,17
276150,21,15
276200,16,12
276225,21,16
276250,18,13
276266,22,16
276283,18,13
276300,20,15
276325,19,14
276350,23,17
276366,23,18
276383,21,16
276400,18,14
276425,23,17
276450,23,17
276466,22,17
276483,19,14
276500,16,12
276525,20,15
276550,19,14
276566,24,18
276583,18,14
276600,19,14
276625,23,17
276650,16,12
276675,16,12
276700,16,12
276750,23,17
276775,23,17
276800,19,14
276825,24,18
276850,20,15
276875,19,14
276900,21,16
276916,16,12
276933,22,16
276950,19,14
276975,18,13
277000,16,12
277016,16,12
277033,16,12
277050,16,12
277100,22,16
277150,16,12
277162,23,18
277175,18,13
277187,24,18
277200,22,17
277225,19,14
277300,19,14
277325,23,18
277350,18,14
277400,17,12
277425,23,17
277450,17,12
277466,20,15
277483,17,13
277500,18,13
277516,21,16
277533,17,13
277550,21,16
277562,20,15
277575,21,16
277587,24,18
277600,24,18
277650,19,14
277675,17,13
277700,21,16
277750,23,17
277766,17,13
277783,19,14
277800,17,13
277850,16,12
277866,20,15
277883,18,14
277900,23,18
277912,21,16
277925,18,13
277937,24,18
277950,22,17
277975,16,12
278000,18,14
278050,20,15
278062,20,15
278075,20,15
278087,21,16
278100,18,14
278125,21,16
278150,20,15
278175,21,15
278200,20,15
278216,17,12
278233,21,16
278250,23,17
278275,19,14
278300,21,16
278316,19,14
278333,22,17
278350,17,13
278400,20,15
278425,16,12
278450,18,14
278466,24,18
278483,17,13
278500,24,18
278516,22,17
278533,18,14
278550,22,16
278600,20,15
278616,18,13
278633,23,17
278650,24,18
278675,18,13
278700,23,18
278712,17,12
278725,18,13
278737,16,12
278750,17,13
278775,19,14
278800,18,13
278816,16,12
278833,21,16
278850,17,12
278950,18,13
278966,22,17
278983,18,13
279000,20,15
279016,17,13
279033,16,12
279050,22,17
279062,20,15
279075,23,18
279087,17,12
279100,20,15
279150,22,16
279200,23,17
279225,19,14
279250,18,13
279275,20,15
279300,23,17
279316,19,14
279333,21,16
279350,16,12
279375,18,14
279400,22,17
279450,20,15
279500,23,17
279516,23,17
279533,22,16
279550,17,12
279566,21,16
279583,18,13
279600,19,14
279625,23,18
279650,19,14
279675,20,15
279700,17,13
279750,22,17
279775,20,15
279800,22,16
279825,18,13
279900,16,12
279910,21,16
279920,23,17
279930,22,17
279940,24,18
279950,23,17
279966,23,17
279983,17,13
280000,18,14
280016,24,18
280033,22,17
280050,21,16
280075,21,15
280100,24,18
280116,20,15
280133,20,15
280150,23,17
280166,20,15
280183,17,13
280200,19,14
280216,22,16
280233,20,15
280250,24,18
280266,17,13
280283,18,13
280300,20,15
280325,18,13
280350,17,12
280362,17,13
280375,21,16
280387,21,16
280400,22,17
280416,23,17
280433,21,16
280450,18,13
280466,24,18
280483,18,13
280500,20,15
280512,23,17
280525,22,17
280537,16,12
280600,21,16
280612,19,14
280625,17,13
280637,23,17
280650,21,16
280666,23,17
280683,24,18
280700,24,18
280750,24,18
280766,18,14
280783,18,13
280800,18,13
280816,18,14
280833,20,15
280850,21,16
280866,22,16
280883,21,16
280900,20,15
280925,19,14
280950,21,15
280975,21,16
281000,16,12
281012,22,16
281025,19,14
281037,24,18
281050,23,17
281100,24,18
281125,21,16
281150,20,15
281166,18,13
281183,18,14
281200,22,16
281250,20,15
281262,19,14
281275,17,12
281287,17,13
281300,22,17
281350,19,14
281366,21,16
281383,22,17
281400,18,13
281425,18,13
281450,17,13
281466,18,14
281483,19,14
281500,20,15
281516,20,15
281533,16,12
281550,22,16
281575,18,13
281600,21,16
281625,24,18
281650,19,14
281700,17,13
281716,19,14
281733,21,16
281750,21,16
281850,23,17
281862,23,17
281875,23,17
281887,23,17
281900,19,14
281925,19,14
281950,22,17
281975,16,12
282000,21,15
282050,23,17
282062,24,18
282075,19,14
282087,19,14
282100,24,18
282116,18,14
282133,24,18
282150,22,16
282166,18,14
282183,19,15
282200,23,17
282216,19,14
282233,24,18
282250,20,15
282262,18,13
282275,24,18
282287,24,18
282300,18,13
282325,21,16
282350,18,14
282366,18,14
282383,18,14
282400,24,18
282416,20,15
282433,20,15
282450,24,18
282462,20,15
282475,23,17
282487,24,18
282500,24,18
282516,23,17
282533,20,15
282550,18,13
282575,23,17
282600,22,16
282612,21,15
282625,22,16
282637,18,13
282650,18,14
282675,19,14
282700,16,12
282725,22,16
282750,23,18
282775,24,18
282800,22,17
282825,18,13
282850,23,17
282875,19,14
282900,20,15
282950,24,18
282975,19,14
283000,17,13
283050,17,13
283066,22,16
283083,18,13
283100,20,15
283150,16,12
283166,23,17
283183,24,18
283200,16,12
283216,23,17
283233,16,12
283250,23,17
283275,19,14
283300,21,16
283316,19,14
283333,17,12
283350,17,13
283400,22,17
283450,22,17
283475,17,13
283500,22,16
283516,24,18
283533,17,13
283550,17,13
283566,21,16
283583,20,15
283600,24,18
283650,23,17
283675,18,13
283700,16,12
283750,17,13
283775,18,14
283800,24,18
283812,20,15
283825,21,16
283837,18,13
283900,21,16
283950,20,15
283960,18,13
283970,20,15
283980,23,17
283990,18,14
284050,18,13
284075,21,16
284100,16,12
284116,24,18
284133,20,15
284150,19,14
284200,19,14
284225,17,12
284250,21,16
284266,21,16
284283,23,17
284300,22,17
284350,22,17
284400,18,13
284416,24,18
284433,20,15
284450,21,16
284466,16,12
284483,16,12
284500,16,12
284525,22,17
284550,24,18
284575,21,16
284600,22,17
284616,23,17
284633,23,17
284650,24,18
284666,16,12
284683,21,15
284700,22,16
284716,20,15
284733,17,13
284750,19,14
284766,19,14
284783,21,16
284800,21,16
284825,17,13
284900,22,16
284925,24,18
284950,21,16
285050,19,15
285075,17,12
285100,20,15
285112,21,15
285125,20,15
285137,18,13
285150,22,17
285166,19,14
285183,18,14
285200,16,12
285300,23,18
285350,18,13
285375,19,15
285400,23,17
285416,21,16
285433,18,14
285450,24,18
285466,18,14
285483,16,12
285500,21,16
285525,19,14
285550,18,13
285575,20,15
285600,24,18
285616,16,12
285633,21,16
285650,19,14
285662,19,14
285675,21,16
285687,18,14
285700,18,14
285750,24,18
285775,16,12
285800,20,15
285810,21,16
285820,21,16
285830,20,15
285840,16,12
285850,17,13
285866,21,15
285883,16,12
285900,21,16
285925,22,17
285950,20,15
285975,23,17
286000,18,13
286050,22,17
286060,21,15
286070,22,17
286080,18,14
286090,22,16
286100,23,17
286150,21,16
286175,18,14
286200,17,13
286225,17,13
286250,21,15
286262,20,15
286275,20,15
286287,24,18
286300,23,18
286316,19,14
286333,22,17
286350,24,18
286400,22,17
286416,24,18
286433,17,13
286450,24,18
286466,17,13
286483,16,12
286500,23,17
286525,23,18
286550,16,12
286566,20,15
286583,21,16
286650,23,17
286700,20,15
286750,16,12
286800,17,12
286812,23,17
286825,23,17
286837,23,17
286850,21,16
286875,19,14
286900,21,16
286916,20,15
286933,19,14
286950,22,17
286975,19,14
287000,20,15
287025,16,12
287050,16,12
287066,21,15
287083,18,14
287100,22,16
287125,22,16
287150,23,17
287166,22,17
287183,22,16
287200,24,18
287216,16,12
287233,23,17
287250,19,14
287266,22,17
287283,20,15
287300,23,17
287312,22,17
287325,16,12
287337,22,16
287350,18,14
287375,22,16
287400,20,15
287450,19,14
287466,22,17
287483,16,12
287500,16,12
287525,22,17
287550,19,14
287566,19,14
287583,18,14
287600,20,15
287616,19,14
287633,21,16
287650,22,17
287675,24,18
287700,23,17
287725,18,14
287750,23,17
287775,23,18
287800,23,18
287816,24,18
287833,22,17
287950,19,14
287966,17,13
287983,22,16
288000,24,18
288016,19,14
288033,24,18
288050,23,18
288075,23,17
288100,22,16
288125,19,14
288150,16,12
288166,16,12
288183,22,17
288200,20,15
288225,21,16
288250,23,17
288275,17,13
288300,21,16
288316,24,18
288333,20,15
288350,19,14
288362,19,14
288375,19,14
288387,22,16
288400,18,13
288425,22,16
288450,22,17
288462,21,16
288475,20,15
288487,24,18
288500,17,13
288550,23,17
288575,18,14
288600,24,18
288616,17,12
288633,17,12
288650,16,12
288666,16,12
288683,22,16
288700,23,17
288716,20,15
288733,20,15
288750,21,16
288775,17,12
288800,19,14
288816,20,15
288833,24,18
288850,19,15
288875,17,13
288900,20,15
288925,21,16
288950,18,13
289000,24,18
289025,20,15
289050,18,14
289066,24,18
289083,23,17
289100,24,18
289116,22,17
289133,22,17
289200,17,13
289225,17,13
289250,19,14
289262,22,17
289275,17,13
289287,18,13
289300,22,16
289350,23,17
289400,19,14
289416,20,15
289433,23,17
289450,17,12
289462,24,18
289475,17,13
289487,24,18
289500,24,18
289512,23,17
289525,18,14
289537,19,14
289550,22,17
289566,22,16
289583,18,14
289600,20,15
289625,16,12
289650,19,14
289700,24,18
289725,24,18
289750,23,17
289800,21,16
289850,17,13
289862,19,14
289875,16,12
289887,19,14
289900,24,18
289912,21,16
289925,18,13
289937,17,13
289950,23,17
289975,24,18
290000,16,12
290025,23,17
290050,17,13
290075,16,12
290100,21,16
290116,22,16
290133,20,15
290150,19,14
290166,22,16
290183,20,15
290200,19,14
290225,17,12
290300,20,15
290350,21,16
290400,16,12
290425,16,12
290450,23,18
290466,22,17
290483,18,14
290500,19,14
290516,18,14
290533,18,14
290550,23,18
290575,17,12
290600,17,13
290625,17,13
290650,22,16
290662,22,17
290675,24,18
290687,21,16
290700,22,16
290750,22,16
290762,16,12
290775,19,14
290787,18,13
290800,23,18
290812,20,15
290825,18,13
290837,23,17
290850,18,14
290875,23,18
290900,20,15
290912,17,13
290925,18,13
290937,18,13
290950,16,12
291000,23,17
291025,20,15
291050,19,14
291100,24,18
291150,22,17
291175,20,15
291200,23,18
291250,19,14
291266,21,16
291283,22,17
291350,24,18
291400,16,12
291425,23,17
291450,20,15
291500,24,18
291516,22,17
291533,19,14
291550,17,12
291566,23,18
291583,22,16
291600,16,12
291625,17,12
291650,19,14
291662,17,13
291675,20,15
291687,21,16
291700,24,18
291716,24,18
291733,20,15
291750,23,17
291775,17,12
291800,21,16
291816,23,18
291833,17,13
291850,18,14
291875,17,13
291900,19,14
291916,16,12
291933,23,17
291950,17,12
291962,23,17
291975,21,16
291987,22,17
292000,20,15
292025,24,18
292050,20,15
292066,20,15
292083,19,14
292100,18,14
292150,17,12
292175,16,12
292200,16,12
292216,19,14
292233,20,15
292250,24,18
292275,22,17
292300,17,13
292325,17,13
292350,20,15
292375,17,13
292400,21,16
292416,24,18
292433,23,17
292450,23,17
292466,21,16
292483,19,14
292500,17,13
292600,21,16
292625,17,13
292650,23,17
292666,18,14
292683,19,14
292700,18,13
292750,22,17
292775,23,18
292800,20,15
292850,19,14
292875,23,17
292900,18,13
292916,24,18
292933,17,12
292950,21,15
292966,21,16
292983,19,14
293000,22,16
293050,16,12
293075,18,13
293100,18,14
293116,17,13
293133,21,16
293150,16,12
293175,17,13
293200,20,15
293216,22,16
293233,20,15
293250,24,18
293275,22,17
293300,24,18
293316,23,18
293333,21,16
293350,19,14
293366,23,17
293383,17,13
293400,20,15
293450,23,17
293466,22,16
293483,23,17
293550,21,16
293575,22,16
293600,20,15
293612,19,14
293625,18,14
293637,24,18
293650,20,15
293675,16,12
293700,16,12
293750,18,13
293762,19,15
293775,17,13
293787,21,16
293800,16,12
293850,23,17
293900,20,15
293925,21,15
293950,22,16
293975,16,12
294000,23,18
294016,21,16
294033,18,13
294050,24,18
294066,22,17
294083,19,14
294100,24,18
294125,21,16
294150,21,16
294175,18,14
294200,19,14
294216,16,12
294233,21,16
294250,16,12
294266,18,13
294283,21,16
294300,21,16
294316,22,17
294333,17,13
294350,22,17
294366,18,13
294383,16,12
294400,21,16
294416,19,14
294433,22,16
294450,18,14
294462,23,17
294475,18,14
294487,20,15
294500,20,15
294525,19,14
294550,21,16
294575,23,17
294600,22,17
294616,23,17
294633,17,13
294650,19,14
294700,22,17
294750,22,16
294762,16,12
294775,19,14
294787,18,14
294800,23,18
294816,22,17
294833,22,17
294850,17,12
294875,23,17
294900,17,12
294916,18,14
294933,20,15
294950,17,13
294962,22,16
294975,19,14
294987,24,18
295000,23,17
295025,23,17
295050,24,18
295075,24,18
295100,18,13
295116,19,15
295133,21,16
295150,21,16
295175,17,13
295200,16,12
295212,24,18
295225,22,17
295237,18,13
295250,23,17
295266,17,13
295283,16,12
295300,18,13
295310,24,18
295320,16,12
295330,17,13
295340,19,14
295350,24,18
295366,17,13
295383,23,18
295400,21,16
295416,21,16
295433,20,15
295450,21,16
295475,24,18
295500,24,18
295550,19,14
295600,22,16
295650,18,13
295675,23,18
295700,24,18
295750,16,12
295775,17,13
295800,20,15
295816,20,15
295833,18,13
295850,19,14
295866,22,17
295883,17,12
295900,23,17
295925,23,17
295950,24,18
295960,23,17
295970,16,12
295980,24,18
295990,18,13
296000,18,13
296016,18,13
296033,21,16
296050,17,13
296075,21,16
296100,23,18
296150,21,16
296200,16,12
296225,18,13
296250,21,16
296300,24,18
296316,24,18
296333,21,16
296350,17,13
296375,22,16
296400,18,13
296412,20,15
296425,19,14
296437,24,18
296450,17,13
296466,23,18
296483,22,17
296500,19,14
296525,23,17
296600,22,17
296625,21,16
296700,23,17
296725,19,14
296750,16,12
296800,22,16
296825,22,17
296850,20,15
296875,22,17
296900,22,17
296925,22,17
296950,16,12
297000,16,12
297016,16,12
297033,18,14
297050,16,12
297066,19,14
297083,16,12
297100,18,13
297150,23,18
297162,18,14
297175,20,15
297187,16,12
297200,24,18
297250,17,12
297262,21,16
297275,19,14
297287,20,15
297300,16,12
297325,22,17
297350,19,14
297366,20,15
297383,24,18
297400,23,17
297425,19,14
297600,24,18
297616,16,12
297633,18,13
297650,16,12
297666,20,15
297683,24,18
297700,20,15
297725,17,13
297750,24,18
297775,20,15
297800,21,16
297825,17,13
297850,20,15
297900,16,12
297950,23,18
297962,23,17
297975,22,17
297987,20,15
298000,20,15
298050,20,15
298075,18,13
298100,21,16
298125,24,18
298150,18,13
298175,20,15
298200,18,14
298225,18,13
298250,19,14
298262,24,18
298275,19,14
298287,17,13
298300,17,13
298325,17,13
298350,21,16
298375,19,14
298400,16,12
298450,17,12
298475,16,12
298500,22,16
298550,24,18
298575,23,17
298600,18,14
298650,17,13
298675,19,15
298700,20,15
298716,19,14
298733,24,18
298750,19,14
298775,17,13
298800,24,18
298825,21,16
298850,24,18
298866,19,14
298883,19,14
298900,17,13
298912,19,14
298925,16,12
298937,16,12
298950,21,16
298975,18,13
299000,21,16
299016,17,12
299033,18,13
299050,20,15
299100,18,13
299116,19,14
299133,16,12
299150,23,18
299200,22,17
299250,23,18
299262,21,16
299275,22,17
299287,23,17
299300,21,16
299325,22,16
299350,24,18
299375,19,14
299400,20,15
299416,22,17
299433,16,12
299450,19,14
299475,24,18
299500,17,13
299525,16,12
299550,22,17
299600,18,13
299616,23,17
299633,23,17
299650,20,15
299675,16,12
299700,24,18
299716,17,12
299733,19,14
299750,20,15
299766,18,13
299783,21,16
299800,16,12
299850,21,16
299862,17,13
299875,16,12
299887,19,14
299900,16,12
299916,21,16
299933,18,14
299950,18,13
299975,24,18
300000,17,13
300050,22,17
300100,22,16
300150,17,13
300175,24,18
300200,21,16
300216,18,14
300233,20,15
300250,23,17
300275,22,16
300300,24,18
300316,18,13
300333,23,17
300350,16,12
300375,21,16
300400,17,13
300425,19,14
300450,22,17
300466,24,18
300483,20,15
300500,18,14
300525,18,14
300550,18,14
300566,16,12
300583,24,18
300600,22,17
300625,18,14
300650,21,16
300675,22,16
300700,18,14
300716,19,14
300733,23,17
300750,22,17
300766,23,17
300783,16,12
300800,16,12
300850,17,12
300900,18,13
300925,16,12
300950,18,14
300975,23,17
301000,23,18
301016,21,16
301033,21,15
301050,22,16
301100,23,17
301125,23,18
301150,17,12
301166,20,15
301183,17,13
301200,21,16
301225,23,18
301250,19,14
301262,22,17
301275,21,16
301287,23,18
301300,20,15
301316,21,16
301333,18,13
301350,17,13
301366,18,14
301383,22,16
301400,23,17
301450,20,15
301500,19,14
301516,17,12
301533,20,15
301550,24,18
301575,16,12
301600,20,15
301650,16,12
301660,17,12
301670,21,16
301680,22,16
301690,22,17
301700,19,15
301725,22,16
301750,22,17
301850,19,14
301875,16,12
301900,24,18
301950,17,13
301975,16,12
302000,20,15
302050,21,16
302066,20,15
302083,20,15
302100,16,12
302125,18,13
302150,17,13
302166,21,16
302183,20,15
302300,16,12
302325,24,18
302350,24,18
302366,17,12
302383,16,12
302400,17,12
302416,17,13
302433,21,15
302450,19,14
302500,24,18
302525,17,12
302550,24,18
302650,17,13
302666,20,15
302683,17,13
302700,22,16
302712,16,12
302725,17,13
302737,17,13
302750,22,16
302775,18,14
302800,17,13
302812,18,13
302825,17,12
302837,21,16
302850,19,14
302875,23,18
302900,23,18
302925,21,16
302950,20,15
302975,22,16
303000,23,17
303050,24,18
303062,20,15
303075,16,12
303087,22,17
303100,22,16
303112,21,16
303125,19,14
303137,21,15
303150,20,15
303166,23,17
303183,22,17
303200,24,18
303250,16,12
303266,17,12
303283,18,14
303300,17,12
303325,18,13
303350,23,17
303362,16,12
303375,16,12
303387,24,18
303400,24,18
303425,17,13
303450,23,17
303500,21,16
303525,23,18
303550,20,15
303566,21,16
303583,18,13
303600,18,14
303612,24,18
303625,23,18
303637,18,13
303650,18,14
303666,16,12
303683,21,16
303700,20,15
303716,20,15
303733,16,12
303750,19,14
303775,22,17
303800,21,16
303850,17,13
303875,20,15
303900,19,14
303925,18,14
303950,16,12
303966,20,15
303983,16,12
304000,22,17
304025,21,16
304050,23,18
304066,20,15
304083,21,16
304100,23,18
304125,24,18
304150,19,14
304175,18,13
304200,17,12
304225,23,17
304250,16,12
304275,22,17
304300,18,14
304316,17,13
304333,23,18
304350,24,18
304375,22,16
304400,22,17
304416,16,12
304433,22,16
304500,21,16
304516,23,17
304533,22,17
304550,21,16
304575,19,14
304600,19,14
304612,22,17
304625,21,16
304637,19,15
304650,18,14
304700,23,17
304716,16,12
304733,21,16
304750,20,15
304800,22,17
304825,16,12
304850,19,14
304866,22,16
304883,19,14
304900,16,12
304912,18,13
304925,17,13
304937,19,14
304950,18,13
304966,19,14
304983,24,18
305000,18,14
305050,24,18
305100,22,16
305116,20,15
305133,21,16
305200,19,14
305216,19,14
305233,19,14
305250,16,12
305275,23,17
305300,16,12
305350,23,18
305362,18,13
305375,20,15
305387,17,13
305400,22,17
305410,23,17
305420,23,17
305430,16,12
305440,24,18
305450,17,13
305475,23,17
305500,20,15
305516,23,17
305533,20,15
305550,16,12
305566,18,14
305583,24,18
305600,20,15
305625,20,15
305650,20,15
305675,20,15
305700,18,13
305750,19,14
305800,16,12
305816,23,17
305833,24,18
305850,24,18
305900,22,16
305916,19,15
305933,22,16
305950,18,13
305966,19,14
305983,24,18
306000,24,18
306025,20,15
306050,20,15
306066,23,18
306083,23,18
306100,20,15
306150,19,14
306162,20,15
306175,17,13
306187,19,14
306200,23,17
306250,20,15
306275,19,15
306300,23,17
306312,16,12
306325,21,16
306337,16,12
306350,19,14
306400,24,18
306450,21,16
306462,18,14
306475,21,16
306487,21,16
306550,23,17
306566,20,15
306583,19,14
306600,23,17
306625,23,18
306650,17,13
306666,21,16
306683,18,13
306700,24,18
306712,19,14
306725,21,16
306737,24,18
306750,24,18
306766,21,15
306783,20,15
306800,17,12
306816,24,18
306833,16,12
306850,24,18
306866,18,14
306883,23,18
306900,20,15
306925,20,15
306950,19,14
306975,16,12
307000,24,18
307025,16,12
307050,19,14
307062,18,13
307075,18,14
307087,23,17
307100,21,16
307150,19,14
307162,24,18
307175,21,16
307187,19,14
307200,20,15
307212,21,16
307225,20,15
307237,19,14
307250,21,16
307275,17,12
307300,24,18
307325,17,13
307350,23,17
307375,24,18
307400,16,12
307416,16,12
307433,21,15
307450,18,14
307475,24,18
307500,20,15
307516,19,14
307533,18,13
307550,22,17
307562,18,14
307575,16,12
307587,24,18
307600,22,17
307612,24,18
307625,16,12
307637,17,13
307650,24,18
307700,21,16
307725,21,16
307750,24,18
307800,20,15
307812,16,12
307825,24,18
307837,16,12
307850,21,16
307862,19,14
307875,21,16
307887,21,16
307900,22,17
307925,22,17
307950,21,16
307966,19,14
307983,21,15
308000,17,13
308010,23,17
308020,16,12
308030,23,18
308040,24,18
308050,19,14
308075,18,13
308150,18,13
308162,17,12
308175,18,13
308187,18,13
308250,19,14
308275,20,15
308350,24,18
308360,20,15
308370,18,13
308380,20,15
308390,17,12
308400,18,14
308416,21,15
308433,23,18
308450,19,14
308475,16,12
308500,16,12
308516,20,15
308533,22,16
308550,21,15
308575,24,18
308600,22,17
308650,20,15
308700,24,18
308750,22,16
308800,22,16
308825,19,14
308850,21,15
308862,17,12
308875,16,12
308887,18,14
308900,16,12
308925,17,13
308950,18,14
308966,22,17
308983,19,14
309000,22,17
309050,22,16
309100,22,17
309150,17,12
309200,20,15
309216,16,12
309233,19,14
309250,18,13
309266,21,16
309283,18,14
309300,23,17
309350,22,16
309366,22,17
309383,22,17
309400,24,18
309412,19,14
309425,18,14
309437,23,17
309450,18,14
309500,20,15
309525,21,16
309550,18,13
309566,21,16
309583,22,16
309600,16,12
309650,19,14
309675,19,14
309700,17,13
309750,17,13
309762,16,12
309775,17,12
309787,18,13
309800,17,12
309816,16,12
309833,18,14
309850,19,14
309875,22,16
309900,20,15
309912,16,12
309925,24,18
309937,19,14
309950,18,13
309975,19,14
310000,19,14
310016,23,18
310033,22,17
310050,23,17
310066,19,14
310083,17,13
310100,24,18
310125,22,17
310150,19,14
310175,16,12
310200,18,13
310216,23,17
310233,20,15
310250,16,12
310275,16,12
310300,16,12
310316,17,12
310333,21,16
310350,17,12
310366,17,12
310383,20,15
310400,17,13
310425,20,15
310450,21,15
310466,22,17
310483,20,15
310500,20,15
310550,22,16
310600,22,17
310650,22,17
310666,19,14
310683,16,12
310700,19,14
310725,24,18
310750,17,13
310775,23,17
310800,19,14
310850,20,15
310866,16,12
310883,16,12
310900,18,13
310916,19,14
310933,22,17
310950,18,13
310966,23,18
310983,17,13
311000,23,17
311025,19,14
311050,21,16
311100,20,15
311125,24,18
311150,18,14
311200,18,13
311216,17,13
311233,23,17
311250,17,13
311266,19,14
311283,17,13
311300,16,12
311310,24,18
311320,21,16
311330,17,13
311340,24,18
311350,21,16
311362,21,16
311375,17,13
311387,20,15
311400,21,16
311425,24,18
311450,18,14
311466,22,16
311483,21,16
311550,21,15
311575,16,12
311600,23,18
311625,17,13
311650,19,15
311675,18,13
311750,22,16
311766,20,15
311783,22,16
311800,17,13
311825,16,12
311850,18,13
311875,22,17
311900,16,12
311916,23,17
311933,17,13
311950,17,12
311966,24,18
311983,19,14
312000,17,13
312025,19,14
312050,17,13
312075,19,14
312100,16,12
312150,19,14
312175,17,12
312200,21,16
312216,22,17
312233,22,16
312250,17,13
312300,20,15
312325,18,14
312350,23,17
312400,19,14
312425,22,17
312450,17,13
312466,18,14
312483,21,16
312500,22,17
312516,16,12
312533,20,15
312550,20,15
312566,17,13
312583,20,15
312600,17,12
312625,22,17
312650,23,18
312675,21,16
312700,18,14
312716,18,14
312733,20,15
312750,24,18
312775,23,18
312800,20,15
312816,17,13
312833,19,14
312850,22,16
312875,23,17
312900,23,17
312950,18,14
312975,22,16
313000,24,18
313050,23,17
313075,20,15
313100,22,16
313116,22,17
313133,20,15
313150,19,14
313166,18,14
313183,21,16
313200,24,18
313216,20,15
313233,18,13
313250,19,14
313275,22,17
313300,23,17
313350,24,18
313375,24,18
313450,24,18
313466,21,16
313483,18,13
313500,16,12
313516,19,14
313533,19,14
313550,22,17
313566,20,15
313583,19,15
313600,19,14
313625,17,13
313650,19,14
313666,20,15
313683,20,15
313700,23,18
313716,20,15
313733,19,14
313750,20,15
313766,22,17
313783,22,17
313800,23,17
313825,19,14
313850,18,13
313866,20,15
313883,18,14
313900,22,16
313912,19,14
313925,16,12
313937,22,16
313950,20,15
313975,22,16
314000,19,14
314016,20,15
314033,23,17
314050,23,18
314100,17,12
314150,16,12
314175,21,16
314200,21,15
314250,19,14
314275,22,17
314300,17,13
314316,18,14
314333,16,12
314350,18,13
314400,24,18
314416,17,13
314433,19,14
314450,21,16
314466,22,17
314483,24,18
314500,18,13
314516,17,12
314533,17,13
314550,16,12
314560,21,16
314570,19,14
314580,23,17
314590,22,16
314600,22,17
314625,16,12
314650,22,17
314675,23,18
314700,24,18
314716,21,16
314733,23,17
314750,24,18
314762,22,17
314775,21,16
314787,22,17
314800,20,15
314816,22,17
314833,24,18
314850,18,14
314866,24,18
314883,21,16
314900,16,12
314916,17,13
314933,18,13
314950,19,14
314962,20,15
314975,24,18
314987,19,14
315000,24,18
315025,21,16
315050,19,15
315062,17,13
315075,18,13
315087,22,16
315100,18,13
315125,22,17
315150,17,13
315166,24,18
315183,23,17
315200,19,14
315216,16,12
315233,18,13
315250,19,14
315275,20,15
315300,19,15
315316,16,12
315333,19,14
315350,23,17
315366,23,17
315383,18,13
315400,17,13
315425,19,14
315450,23,17
315475,18,13
315500,20,15
315550,21,15
315566,17,13
315583,21,16
315600,18,14
315625,17,13
315650,16,12
315675,18,14
315700,24,18
315750,18,14
315762,17,13
315775,21,16
315787,22,16
315800,16,12
315816,19,14
315833,16,12
315850,18,13
315900,23,17
315925,16,12
315950,23,18
315975,24,18
316000,19,14
316012,21,16
316025,22,17
316037,23,17
316050,18,14
316100,17,12
316125,17,13
316150,21,16
316175,21,16
316200,19,15
316216,16,12
316233,19,14
316250,16,12
316266,18,13
316283,22,17
316300,20,15
316350,21,16
316375,21,16
316400,21,16
316425,19,14
316500,22,16
316525,18,14
316650,17,12
316675,18,13
316700,23,17
316716,19,14
316733,19,14
316750,20,15
316766,23,17
316783,16,12
316800,19,14
316812,18,13
316825,24,18
316837,18,13
316850,16,12
316862,24,18
316875,20,15
316887,23,17
316900,24,18
316925,16,12
316950,23,17
316962,22,17
316975,18,14
316987,23,17
317000,16,12
317012,18,13
317025,22,16
317037,23,17
317050,21,16
317075,20,15
317100,21,16
317116,17,13
317133,20,15
317150,20,15
317175,18,13
317200,16,12
317225,20,15
317250,20,15
317266,24,18
317283,24,18
317300,22,17
317325,22,17
317350,22,17
317362,21,16
317375,16,12
317387,23,18
317400,19,14
317416,22,17
317433,17,13
317450,22,17
317466,16,12
317483,23,17
317500,21,16
317525,21,15
317550,20,15
317600,24,18
317625,24,18
317650,18,13
317675,17,12
317700,21,16
317712,22,16
317725,20,15
317737,23,17
317750,19,14
317850,19,14
317862,18,13
317875,23,17
317887,20,15
317900,24,18
317950,24,18
317975,20,15
318000,24,18
318025,23,17
318050,16,12
318066,19,14
318083,17,12
318100,16,12
318110,22,16
318120,23,17
318130,18,13
318140,23,17
318150,24,18
318166,22,16
318183,23,17
318200,19,14
318216,23,17
318233,20,15
318250,24,18
318266,24,18
318283,18,14
318300,16,12
318312,17,13
318325,19,14
318337,18,14
318350,18,13
318375,17,13
318400,23,18
318425,19,14
318450,18,13
318462,23,17
318475,16,12
318487,24,18
318500,23,17
318516,17,13
318533,18,14
318600,16,12
318625,24,18
318650,21,16
318675,17,13
318700,19,14
318725,24,18
318750,18,13
318762,20,15
318775,23,18
318787,22,17
318800,22,17
318816,23,18
318833,24,18
