CreateTime,Duration,MaxWaitingTime
793350,34,12
793950,45,17
794100,38,14
794150,43,16
794350,41,15
794650,43,16
795150,33,12
795550,47,18
795650,42,16
796600,47,18
796700,33,12
797950,47,18
798150,46,17
800150,34,12
800800,44,17
801050,37,14
801100,32,12
801150,37,14
801200,40,15
802350,44,17
803050,48,18
803300,48,18
803400,36,13
803800,36,13
803850,42,16
804200,39,15
804300,45,17
804350,41,16
804500,44,17
805300,38,14
805450,47,18
805600,32,12
805950,37,14
806100,33,12
806250,35,13
806750,37,14
807000,37,14
807150,44,17
807200,44,17
807250,45,17
807400,33,12
808700,34,13
809150,41,15
809750,44,17
810300,42,16
810350,46,17
811250,48,18
811500,44,17
811900,40,15
812100,43,16
812750,45,17
813700,40,15
813950,46,18
814250,39,15
814350,42,16
814600,35,13
814800,41,15
814900,34,13
815150,32,12
815250,33,12
815550,46,17
815600,40,15
815900,34,12
816350,36,13
816800,32,12
818000,32,12
819900,42,16
820050,44,17
821150,47,18
821300,38,14
822350,32,12
822550,37,14
822750,42,16
823100,43,16
823350,43,16
824450,45,17
824700,38,14
825000,40,15
825500,42,16
825700,45,17
825850,39,15
826200,33,12
826450,33,12
826650,33,12
826750,42,16
827200,38,14
827500,34,13
827850,46,18
828100,40,15
828200,32,12
828450,45,17
828650,34,13
829700,43,16
829750,42,16
830350,48,18
830450,41,15
830700,32,12
830850,36,13
831000,43,16
831400,41,15
831550,35,13
831850,36,13
832200,45,17
833300,33,12
833650,42,16
834650,40,15
834800,47,18
835200,35,13
835900,45,17
836450,45,17
837100,45,17
837900,32,12
838950,40,15
839200,36,13
839700,42,16
840200,44,17
842150,39,15
843000,33,12
843150,43,16
844650,43,16
845150,46,18
845400,44,17
845650,36,13
845850,46,18
846150,42,16
846500,47,18
846800,42,16
847200,48,18
848400,44,17
848450,33,12
848950,45,17
849750,34,12
850300,45,17
850450,33,12
850500,41,15
850750,35,13
850800,36,13
851000,48,18
851600,39,14
851750,33,12
852000,40,15
854550,48,18
854600,33,12
854850,43,16
855050,36,13
855350,44,17
856050,42,16
856450,39,15
856550,48,18
856600,35,13
857850,34,12
858350,48,18
858600,42,16
858800,32,12
859000,43,16
859100,40,15
859200,48,18
859250,47,18
859700,40,15
859900,44,17
860150,46,18
860250,47,18
860600,39,15
861200,43,16
861450,32,12
861700,43,16
861900,35,13
862600,39,15
862800,43,16
862900,39,15
863500,40,15
864250,40,15
864550,43,16
864750,41,16
864900,34,13
865300,47,18
865600,42,16
865700,41,15
866000,42,16
866500,46,17
866550,36,13
866650,35,13
866750,32,12
867250,40,15
868800,48,18
870050,46,17
870150,41,15
871800,45,17
872250,38,14
872600,33,12
872650,35,13
873700,37,14
874150,39,15
874800,43,16
875300,35,13
875500,41,16
875650,41,15
875900,38,14
878300,43,16
878750,42,16
879000,40,15
879050,35,13
879150,44,17
879250,41,15
880100,44,17
880750,42,16
880850,37,14
880950,32,12
881700,47,18
881800,45,17
882350,46,18
882850,39,15
883000,37,14
883050,43,16
883450,40,15
883500,43,16
883950,47,18
884250,47,18
884600,44,17
884650,35,13
884850,33,12
884950,39,15
885550,32,12
886350,42,16
887300,35,13
887450,34,12
888050,32,12
888150,48,18
888300,38,14
889000,41,16
889350,37,14
890150,36,13
890650,47,18
890750,32,12
890850,37,14
890950,33,12
891000,39,15
891450,39,15
892200,45,17
893000,37,14
893400,40,15
894450,41,15
894600,47,18
894950,42,16
895300,35,13
895550,45,17
895650,32,12
895850,45,17
896100,35,13
896300,40,15
896400,43,16
896600,42,16
897600,43,16
897650,39,15
898200,40,15
898600,33,12
898650,34,13
898900,33,12
899350,37,14
899500,42,16
899750,42,16
899800,37,14
900350,43,16
901000,37,14
902350,39,15
902500,42,16
903550,40,15
903650,36,13
905850,37,14
906500,38,14
907900,36,13
907950,39,15
908050,34,13
908150,38,14
908500,43,16
908700,41,15
909700,41,16
910100,39,15
911600,39,15
912500,39,15
912900,33,12
913050,35,13
913150,45,17
913400,46,17
913700,47,18
913750,44,17
913800,41,16
915150,39,15
915200,41,15
915550,36,13
915600,47,18
915850,37,14
916200,34,12
916700,35,13
916950,44,17
917000,35,13
917650,47,18
918150,41,16
918500,34,13
918850,41,15
918900,36,13
919300,45,17
919450,39,15
920500,45,17
921800,36,13
921850,35,13
922150,39,15
922550,37,14
922950,45,17
923050,47,18
923750,40,15
924100,44,17
924900,43,16
925100,47,18
925150,40,15
925250,38,14
925900,41,15
926100,45,17
926300,38,14
927800,44,17
928000,32,12
928400,33,12
929150,44,17
929450,33,12
929850,40,15
931600,47,18
931750,37,14
932100,48,18
932250,42,16
932700,39,15
933550,43,16
934300,48,18
934550,36,14
934700,46,18
934750,34,13
934800,37,14
935150,45,17
935300,48,18
935400,41,15
935450,44,17
935500,36,13
936150,36,13
936200,43,16
936300,42,16
936950,45,17
937000,35,13
937350,43,16
937450,35,13
937650,43,16
937850,38,14
937900,43,16
937950,33,12
938100,35,13
938200,39,15
938350,40,15
938400,34,13
938550,33,12
939500,38,14
939800,37,14
939900,37,14
941250,46,18
941450,40,15
941600,43,16
941800,37,14
942100,36,13
942450,40,15
942550,39,15
942950,45,17
943550,44,17
944050,35,13
944650,41,16
945050,41,15
946050,36,13
946200,42,16
946450,39,15
947500,45,17
947600,39,14
948850,33,12
948950,37,14
949300,37,14
949600,36,13
950600,33,12
950650,36,13
951300,36,13
951550,45,17
952700,41,16
952750,45,17
953050,46,18
954600,37,14
954650,48,18
955450,36,13
955600,39,14
956500,43,16
958050,35,13
958200,46,18
958600,45,17
959550,42,16
960050,37,14
961050,37,14
961600,37,14
962100,44,17
962650,46,17
964400,40,15
964700,40,15
965250,45,17
965650,34,12
966050,46,17
966650,41,16
966750,48,18
967050,44,17
968300,44,17
968650,48,18
968700,32,12
968750,48,18
969500,33,12
969850,45,17
970050,35,13
970150,38,14
971700,41,15
971900,43,16
972750,43,16
972800,41,16
974450,39,15
975100,44,17
975200,48,18
975350,34,13
975750,46,18
976150,32,12
976650,45,17
977500,43,16
977800,34,13
978450,33,12
978950,45,17
979100,32,12
979150,41,15
979350,39,14
979500,42,16
979700,45,17
980500,40,15
980850,43,16
980950,44,17
981000,35,13
982750,46,18
983650,42,16
984650,36,13
984850,37,14
985650,38,14
986000,43,16
986200,34,13
986400,33,12
986900,41,15
987250,35,13
988700,45,17
988900,43,16
989500,42,16
990200,34,13
990500,38,14
991300,45,17
991500,40,15
991600,42,16
991650,36,13
992350,45,17
993350,45,17
993450,37,14
993650,41,16
994050,43,16
994400,34,13
994600,32,12
994850,39,15
994900,43,16
995000,35,13
995150,39,15
995650,47,18
995700,46,18
995850,47,18
995900,40,15
995950,44,17
996400,46,17
997150,40,15
997600,43,16
998200,45,17
998450,34,13
999550,46,18
