CreateTime,Duration,MaxWaitingTime
269850,39,10
269875,45,11
269900,47,12
269925,42,11
269950,32,8
270050,45,11
270100,48,12
270150,40,10
270550,48,12
270575,48,12
270650,46,12
270750,32,8
270850,41,10
270875,36,9
270950,43,11
270975,48,12
271050,44,11
271075,48,12
271100,36,9
271200,32,8
271250,33,8
271350,43,11
271375,33,8
271450,33,8
271500,41,10
271525,34,8
271600,33,8
271700,39,10
271750,43,11
271800,41,10
271850,46,12
271875,38,9
271900,32,8
271950,36,9
271975,44,11
272000,42,11
272050,35,9
272075,46,12
272100,37,9
272250,48,12
272300,33,8
272350,43,11
272375,47,12
272400,37,9
272450,44,11
272500,43,11
272600,48,12
272625,48,12
272700,36,9
272725,45,12
272750,38,9
272800,32,8
272850,36,9
272900,45,11
272950,35,8
272975,44,11
273000,43,11
273050,46,12
273100,32,8
273125,46,12
273200,43,11
273250,40,10
273400,46,12
273425,38,9
273450,34,8
273475,40,10
273500,32,8
273550,36,9
273650,40,10
273750,33,8
273775,44,11
273900,47,12
273950,43,11
274000,37,9
274100,48,12
274200,39,10
274225,45,11
274300,45,12
274325,37,9
274400,47,12
274500,35,9
274550,34,8
274650,34,8
274850,46,12
274900,35,9
275000,45,12
275050,33,8
275075,35,9
275100,33,8
275150,48,12
275200,48,12
275300,38,9
275350,45,12
275400,39,10
275425,37,9
275450,41,10
275475,45,11
275600,40,10
275750,34,8
275850,35,9
275900,42,11
275950,43,11
276000,39,10
276050,35,8
276075,32,8
276100,39,10
276250,38,9
276300,48,12
276400,46,12
276450,45,11
276500,48,12
276550,46,12
276575,40,10
276600,33,8
276650,43,11
276700,40,10
276725,37,9
276750,32,8
276775,34,8
276800,37,9
276825,39,10
276850,46,12
276950,34,8
277000,40,10
277050,34,8
277100,38,9
277150,33,8
277200,35,9
277350,48,12
277450,38,9
277500,42,11
277600,36,9
277650,42,11
277800,34,8
277825,36,9
277850,40,10
277875,44,11
277900,48,12
277950,45,12
278000,44,11
278050,39,10
278075,33,8
278100,38,9
278125,37,9
278150,32,8
278200,33,8
278350,47,12
278400,44,11
278425,45,11
278450,45,11
278550,36,9
278650,45,11
278750,37,9
278800,45,12
278850,44,11
278900,45,12
278950,41,10
279050,47,12
279200,33,8
279250,43,11
279275,38,9
279300,34,8
279350,48,12
279375,40,10
279400,34,8
279425,44,11
279450,35,9
279475,37,9
279500,46,12
279525,34,8
279550,45,12
279600,38,9
279650,35,9
279700,39,10
279750,47,12
279850,37,9
279950,39,10
280000,46,12
280025,40,10
280050,32,8
280100,39,10
280300,38,9
280350,39,10
280375,35,9
280400,34,8
280450,46,12
280500,47,12
280700,46,12
280750,38,9
280775,40,10
280850,48,12
280875,45,12
280900,47,12
280950,34,8
280975,38,9
281050,36,9
281150,34,8
281250,47,12
281300,35,8
281350,37,9
281375,46,12
281500,42,10
281600,46,12
281700,42,11
281750,48,12
281800,46,12
281850,41,10
281875,47,12
282200,47,12
282225,39,10
282350,38,9
282375,44,11
282400,38,10
282450,32,8
282550,35,9
282600,32,8
282750,44,11
282900,45,11
282950,38,9
283000,36,9
283025,45,12
283050,38,9
283100,47,12
283125,38,9
283250,34,8
283300,48,12
283325,40,10
283350,33,8
283375,32,8
283400,42,11
283425,35,8
283500,40,10
283525,42,11
283650,35,8
283700,34,8
283800,46,12
283850,40,10
283900,45,12
283925,35,9
283950,36,9
284000,36,9
284050,48,12
284100,47,12
284150,48,12
284250,33,8
284300,36,9
284400,38,10
284425,46,12
284450,47,12
284475,38,9
284500,41,10
284550,38,9
284575,41,10
284600,47,12
284650,40,10
284675,40,10
284700,43,11
284800,40,10
284825,39,10
284850,48,12
284900,38,9
284950,40,10
284975,46,12
285150,36,9
285250,36,9
285350,46,12
285450,33,8
285550,35,9
285650,47,12
285700,38,9
285750,40,10
285900,47,12
285950,41,10
285975,33,8
286000,48,12
286025,46,12
286100,39,10
286125,48,12
286150,36,9
286300,47,12
286325,41,10
286400,42,11
286500,35,9
286600,43,11
286700,32,8
286800,45,12
286825,48,12
286850,44,11
286900,44,11
286950,43,11
287000,35,8
287050,48,12
287075,37,9
287100,36,9
287200,47,12
287300,45,12
287325,34,8
287350,42,11
287400,43,11
287500,36,9
287550,35,8
287650,35,8
287750,48,12
287850,40,10
287875,46,12
287900,43,11
287925,45,12
287950,39,10
288000,47,12
288050,43,11
288075,32,8
288200,43,11
288250,36,9
288300,41,10
288400,38,10
288425,44,11
288500,36,9
288525,35,8
288550,36,9
288575,39,10
288650,46,12
288700,38,9
288725,40,10
288750,36,9
288850,35,9
288900,40,10
288950,41,10
289150,37,9
289200,35,9
289250,35,8
289350,44,11
289450,46,12
289550,37,9
289650,48,12
289675,43,11
289700,38,9
289725,43,11
289750,43,11
289775,45,12
289800,38,9
289850,32,8
289900,41,10
290000,45,11
290025,32,8
290050,42,11
290100,40,10
290150,44,11
290175,44,11
290200,46,12
290225,34,8
290250,40,10
290300,47,12
290350,38,9
290400,36,9
290450,38,9
290500,46,12
290525,43,11
290550,43,11
290600,37,9
290650,38,9
290800,33,8
290850,40,10
290900,35,9
290925,44,11
290950,48,12
291000,35,9
291050,38,9
291075,36,9
291100,46,12
291150,32,8
291200,32,8
291350,41,10
291375,38,9
291400,46,12
291500,39,10
291525,37,9
291550,41,10
291650,39,10
291700,42,11
291800,43,11
291850,45,11
291875,45,12
291900,39,10
291950,33,8
292000,43,11
292025,45,11
292100,39,10
292150,33,8
292175,42,11
292250,46,12
292300,44,11
292350,48,12
292400,38,10
292500,39,10
292550,37,9
292600,40,10
292650,37,9
292700,32,8
292750,33,8
292800,38,10
292850,34,8
292950,40,10
292975,47,12
293050,46,12
293100,33,8
293250,48,12
293275,41,10
293300,41,10
293325,45,12
293350,33,8
293400,36,9
293425,35,9
293500,33,8
293750,42,10
293775,41,10
293800,36,9
293825,32,8
293950,34,8
294000,33,8
294100,35,8
294125,45,11
294250,37,9
294300,43,11
294325,48,12
294350,37,9
294375,33,8
294400,34,8
294500,47,12
294550,40,10
294600,48,12
294700,32,8
294725,41,10
294750,38,9
294800,35,9
294900,41,10
295000,36,9
295100,47,12
295150,42,11
295200,48,12
295300,44,11
295325,35,9
295450,46,12
295475,36,9
295500,40,10
295550,42,11
295600,40,10
295625,47,12
295650,45,12
295850,46,12
295950,33,8
296050,39,10
296075,34,8
296200,48,12
296300,47,12
296325,42,11
296400,46,12
296450,46,12
296550,47,12
296600,40,10
296650,32,8
296700,45,11
296750,42,11
296775,32,8
296800,46,12
296850,33,8
296875,44,11
297000,46,12
297050,46,12
297100,32,8
297150,37,9
297175,37,9
297200,38,10
297225,34,8
297250,37,9
297300,48,12
297350,47,12
297400,32,8
297450,34,8
297500,38,9
297650,45,12
297700,34,8
297725,38,9
297750,32,8
297775,39,10
297850,40,10
297950,46,12
298050,41,10
298100,39,10
298125,42,10
298150,44,11
298200,39,10
298250,32,8
298350,33,8
298400,48,12
298425,47,12
298500,41,10
298550,46,12
298575,38,9
298600,39,10
298700,47,12
298750,42,11
298800,33,8
298825,45,11
298850,41,10
298900,44,11
298950,32,8
299000,32,8
299050,42,11
299075,47,12
299100,44,11
299125,45,12
299150,44,11
299200,41,10
299500,44,11
299650,47,12
299675,39,10
299700,42,10
299750,42,11
299900,38,9
300000,35,9
300050,34,8
300150,38,9
300175,36,9
300250,37,9
300300,46,12
300325,37,9
300500,37,9
300550,35,9
300600,38,10
300625,38,10
300650,32,8
300675,42,11
300700,43,11
300725,39,10
300850,34,8
300900,33,8
300925,42,10
300950,40,10
301050,43,11
301075,40,10
301100,46,12
301150,47,12
301250,40,10
301300,46,12
301325,47,12
301350,44,11
301500,40,10
301550,38,9
301600,33,8
301700,40,10
301725,48,12
301750,35,9
301900,32,8
301925,36,9
301950,44,11
301975,36,9
302050,46,12
302150,39,10
302200,43,11
302250,39,10
302300,44,11
302325,45,11
302350,35,9
302400,40,10
302550,43,11
302650,34,8
302675,33,8
302700,33,8
302750,41,10
302800,45,12
302900,45,12
302950,33,8
303000,47,12
303050,47,12
303075,38,9
303100,36,9
303150,46,12
303175,38,10
303200,39,10
303225,34,8
303250,45,12
303350,47,12
303375,34,8
303400,47,12
303450,39,10
303500,46,12
303525,42,10
303600,38,10
303650,44,11
303675,47,12
303700,36,9
303725,34,8
303750,45,11
303800,35,9
303850,44,11
303900,32,8
303950,43,11
304000,48,12
304025,34,8
304100,44,11
304150,43,11
304200,39,10
304225,46,12
304250,36,9
304300,43,11
304350,46,12
304400,36,9
304450,34,8
304500,46,12
304550,40,10
304800,38,9
304850,39,10
304950,32,8
305000,41,10
305100,42,11
305150,46,12
305250,42,11
305275,37,9
305300,33,8
305350,46,12
305400,41,10
305450,43,11
305500,37,9
305650,42,11
305675,41,10
305800,43,11
305950,37,9
305975,44,11
306100,34,8
306150,37,9
306175,41,10
306300,46,12
306350,36,9
306450,43,11
306475,40,10
306550,38,9
306600,33,8
306650,47,12
306700,35,8
306750,41,10
306800,41,10
306850,39,10
306900,40,10
306950,36,9
307050,41,10
307100,46,12
307125,34,8
307150,36,9
307175,42,10
307200,47,12
307250,39,10
307300,37,9
307325,47,12
307350,36,9
307400,34,8
307450,48,12
307475,33,8
307500,35,9
307525,43,11
307700,32,8
307725,41,10
307750,41,10
307800,32,8
307825,41,10
307850,47,12
307900,40,10
307950,34,8
308000,38,9
308025,32,8
308100,36,9
308125,44,11
308250,44,11
308275,34,8
308300,40,10
308325,37,9
308350,34,8
308400,34,8
308450,33,8
308500,33,8
308650,44,11
308675,41,10
308700,33,8
308800,34,8
308850,35,9
308950,47,12
309000,35,9
309050,48,12
309100,48,12
309150,40,10
309175,40,10
309200,36,9
309300,46,12
309350,36,9
309400,34,8
309425,32,8
309550,48,12
309650,39,10
309675,48,12
309700,37,9
309750,32,8
309800,43,11
309850,44,11
309875,35,8
309900,37,9
309950,34,8
310050,43,11
310075,35,8
310100,38,9
310200,48,12
310250,32,8
310300,46,12
310350,48,12
310400,33,8
310500,47,12
310525,40,10
310550,40,10
310575,39,10
310600,45,12
310700,43,11
310750,44,11
310775,40,10
310800,35,8
310850,46,12
310875,41,10
310900,48,12
310925,47,12
311050,40,10
311075,32,8
311100,40,10
311150,37,9
311250,43,11
311350,34,8
311375,45,11
311400,33,8
311450,33,8
311500,45,11
311550,46,12
311650,45,11
311750,32,8
311800,35,9
311825,32,8
311850,41,10
311900,48,12
312200,40,10
312250,42,11
312300,36,9
312325,44,11
312350,37,9
312400,43,11
312450,41,10
312500,41,10
312525,42,11
312550,37,9
312600,42,10
312625,40,10
312700,40,10
312800,47,12
312825,42,11
312900,38,9
313000,36,9
313150,35,8
313200,35,8
313225,47,12
313250,43,11
313300,37,9
313400,43,11
313450,35,9
313500,32,8
313550,46,12
313575,43,11
313600,42,11
313750,43,11
313775,44,11
313800,39,10
313850,43,11
313900,47,12
314000,35,9
314025,38,9
314050,47,12
314100,43,11
314150,34,8
314250,34,8
314300,37,9
314350,47,12
314375,44,11
314450,33,8
314500,46,12
314550,35,8
314600,41,10
314650,41,10
314700,46,12
314750,36,9
314775,39,10
314850,45,11
314875,32,8
314900,45,12
314925,43,11
315000,36,9
315100,34,8
315150,47,12
315175,33,8
315200,44,11
315300,40,10
315325,48,12
315450,47,12
315700,47,12
315725,46,12
316000,46,12
316100,47,12
316150,41,10
316250,36,9
316300,41,10
316325,43,11
316350,43,11
316400,34,8
316450,32,8
316500,46,12
316525,48,12
316550,48,12
316650,36,9
316700,46,12
316725,32,8
316750,40,10
316800,36,9
316900,45,12
316925,38,9
316950,36,9
317000,48,12
317050,39,10
317100,47,12
317125,36,9
317250,47,12
317275,35,9
317400,32,8
317450,42,10
317500,39,10
317550,43,11
317600,37,9
317625,32,8
317750,46,12
317850,35,9
317875,32,8
317900,36,9
317925,48,12
317950,36,9
318000,37,9
318100,41,10
318125,44,11
318150,43,11
318200,48,12
318300,48,12
318325,43,11
318400,37,9
318450,47,12
318500,33,8
318550,32,8
318600,35,9
318650,35,9
318675,34,8
318700,41,10
318800,43,11
318850,47,12
318950,38,10
319050,32,8
319200,37,9
319400,38,9
319500,38,9
319550,43,11
319575,33,8
319600,43,11
319650,37,9
319750,41,10
319800,48,12
319825,33,8
319850,32,8
319875,46,12
320000,44,11
320150,40,10
320250,48,12
320350,40,10
320400,46,12
320500,40,10
320550,36,9
320600,39,10
320625,47,12
320650,41,10
320675,42,10
320700,36,9
320725,47,12
320750,41,10
320800,35,9
320825,40,10
320900,34,8
321050,40,10
321150,35,9
321200,36,9
321250,42,11
321275,36,9
321300,43,11
321350,47,12
321400,47,12
321450,46,12
321500,42,11
321600,48,12
321650,42,11
321700,38,10
321750,44,11
321775,36,9
321850,46,12
321900,36,9
322100,36,9
322150,43,11
322250,35,9
322300,43,11
322350,44,11
322400,34,8
322425,42,11
322450,48,12
322475,33,8
322500,44,11
322550,44,11
322650,33,8
322700,44,11
322750,41,10
322800,40,10
323050,46,12
323100,38,9
323150,40,10
323250,46,12
323400,45,11
323425,35,9
323450,40,10
323475,46,12
323550,32,8
323650,41,10
323675,48,12
323750,46,12
323800,37,9
323825,45,12
323900,40,10
323925,45,12
324100,37,9
324250,39,10
324400,43,11
324450,36,9
324475,40,10
324500,36,9
324525,40,10
324550,44,11
324600,33,8
324700,42,11
324750,43,11
324775,35,8
324900,47,12
324950,34,8
325000,46,12
325025,33,8
325050,33,8
325200,40,10
325225,45,11
325400,32,8
325425,36,9
325450,38,10
325475,33,8
325500,32,8
325550,45,12
325575,46,12
325650,35,8
325700,33,8
325850,44,11
325900,36,9
326000,37,9
326100,34,8
326125,41,10
326150,47,12
326200,39,10
326300,42,11
326350,33,8
326450,36,9
326500,48,12
326600,42,11
326625,46,12
326650,44,11
326700,45,11
326950,34,8
327050,41,10
327075,36,9
327100,48,12
327150,46,12
327200,44,11
327225,46,12
327250,45,11
327300,46,12
327350,32,8
327375,40,10
327400,41,10
327450,47,12
327475,37,9
327500,42,11
327650,39,10
327700,43,11
327750,32,8
327775,39,10
327850,32,8
327900,45,12
327950,37,9
328100,40,10
328150,42,11
328250,32,8
328300,44,11
328325,35,9
328350,32,8
328400,45,12
328450,40,10
328475,34,8
328500,34,8
328550,41,10
328600,42,11
328625,48,12
328650,40,10
328700,41,10
328725,47,12
328850,37,9
328900,38,9
328950,47,12
329050,40,10
329075,40,10
329100,33,8
329125,32,8
329150,38,9
329200,40,10
329250,37,9
329300,40,10
329325,46,12
329350,37,9
329400,42,10
329550,39,10
329575,44,11
329600,48,12
329650,45,12
329750,32,8
329800,42,11
329850,48,12
329900,33,8
329925,40,10
329950,46,12
330000,48,12
330050,38,9
330100,47,12
330150,37,9
330250,32,8
330350,37,9
330400,38,9
330500,34,8
330700,47,12
330750,45,12
330800,44,11
330825,33,8
330850,33,8
330875,37,9
330900,46,12
330925,39,10
330950,41,10
330975,42,11
331000,36,9
331050,47,12
331150,40,10
331200,48,12
331250,35,8
331350,41,10
331400,44,11
331500,46,12
331550,43,11
331575,34,8
331600,39,10
331650,47,12
331800,48,12
331950,35,9
332000,46,12
332100,33,8
332150,41,10
332175,34,8
332200,34,8
332500,44,11
332525,38,9
332550,34,8
332600,48,12
332650,38,9
332700,47,12
332725,40,10
332750,46,12
332800,38,9
332850,42,11
332900,42,11
333000,48,12
333150,42,10
333200,33,8
333225,37,9
333250,46,12
333275,41,10
333300,37,9
333400,48,12
333425,34,8
333500,38,9
333600,42,11
333625,35,8
333700,43,11
333725,35,8
333900,43,11
333925,32,8
333950,46,12
334000,40,10
334100,35,8
334150,32,8
334200,45,11
334250,44,11
334275,37,9
334300,46,12
334350,36,9
334400,33,8
334425,48,12
334450,34,8
334500,33,8
334550,43,11
334600,43,11
334650,38,9
334700,35,9
334725,32,8
334750,35,9
334775,46,12
334900,46,12
334950,42,11
335000,38,9
335025,37,9
335050,44,11
335100,41,10
335125,48,12
335250,44,11
335350,33,8
335450,35,8
335500,40,10
335550,45,11
335575,43,11
335700,47,12
335725,42,11
335750,37,9
335800,34,8
335850,42,11
335875,46,12
335950,35,9
336000,36,9
336050,35,9
336100,32,8
336150,44,11
336400,42,11
336425,35,9
336450,47,12
336500,39,10
336525,44,11
336600,36,9
336700,48,12
336750,42,11
336800,48,12
336900,46,12
336950,35,8
337100,35,9
337125,34,8
337150,46,12
337350,36,9
337400,35,9
337450,44,11
337475,41,10
337500,44,11
337550,33,8
337600,42,11
337700,35,8
337725,39,10
337750,34,8
337775,33,8
337800,37,9
337825,35,8
337850,42,11
337950,34,8
338000,48,12
338050,41,10
338150,42,11
338200,42,10
338225,43,11
338250,44,11
338300,41,10
338350,43,11
338375,40,10
338400,32,8
338450,46,12
338550,35,9
338600,46,12
338650,46,12
338700,45,12
338800,43,11
338850,38,10
338900,35,9
338950,36,9
338975,37,9
339000,42,11
339050,40,10
339075,44,11
339100,39,10
339150,48,12
339200,33,8
339250,39,10
339400,44,11
339450,44,11
339550,38,9
339650,38,9
339700,33,8
339750,38,9
339800,39,10
339850,48,12
339900,37,9
339925,41,10
339950,42,11
340100,40,10
340150,34,8
340200,44,11
340225,41,10
340250,36,9
340300,40,10
340325,47,12
340350,46,12
340375,44,11
340400,38,9
340425,42,11
340450,39,10
340475,43,11
340600,34,8
340625,47,12
340700,36,9
340850,41,10
340900,40,10
340950,45,11
341000,35,8
341050,43,11
341150,41,10
341200,36,9
341250,45,11
341350,48,12
341400,33,8
341450,43,11
341500,45,11
341550,46,12
341700,38,10
341725,46,12
341750,40,10
341775,34,8
341850,45,11
341875,44,11
341900,34,8
341950,42,10
342000,33,8
342050,35,9
342075,36,9
342150,41,10
342175,33,8
342250,38,9
342300,33,8
342325,34,8
342350,36,9
342500,44,11
342550,36,9
342575,34,8
342650,33,8
342700,47,12
342725,39,10
342750,40,10
342900,38,9
342925,48,12
342950,47,12
343000,47,12
343050,48,12
343100,41,10
343200,34,8
343225,46,12
343250,33,8
343300,32,8
343350,37,9
343400,40,10
343425,33,8
343450,37,9
343500,46,12
343550,38,10
343575,45,11
343600,43,11
343625,39,10
343650,37,9
343700,41,10
343725,42,11
343750,41,10
343850,34,8
343900,35,9
344000,42,11
344025,44,11
344050,38,9
344100,38,10
344150,42,11
344175,44,11
344250,39,10
344400,39,10
344450,48,12
344500,44,11
344550,45,11
344600,45,11
344650,35,9
344700,42,11
344750,41,10
344800,32,8
344825,38,9
344850,39,10
344875,32,8
344950,32,8
345000,41,10
345050,32,8
345100,47,12
345150,46,12
345175,46,12
345200,38,9
345250,39,10
345300,40,10
345400,34,8
345550,48,12
345600,44,11
345650,38,10
345700,44,11
345800,43,11
345850,37,9
345950,46,12
346050,45,12
346075,39,10
346100,40,10
346150,36,9
346175,46,12
346200,33,8
346300,33,8
346400,41,10
346425,33,8
346500,42,11
346600,41,10
346625,33,8
346650,47,12
346675,36,9
346800,34,8
346825,35,9
346900,41,10
347000,34,8
347025,42,11
347050,42,10
347100,45,11
347125,40,10
347250,41,10
347300,36,9
347400,37,9
347450,48,12
347475,36,9
347500,32,8
347600,32,8
347650,38,9
347700,32,8
347850,41,10
347900,36,9
347950,43,11
348050,36,9
348100,48,12
348200,47,12
348225,45,11
348300,35,8
348400,40,10
348450,47,12
348650,38,9
348700,45,11
348725,36,9
348750,45,12
348900,38,9
348950,42,11
349050,47,12
349200,45,11
349250,40,10
349300,46,12
349450,42,11
349475,32,8
349700,44,11
349800,32,8
349900,37,9
349925,47,12
349950,35,9
350000,48,12
350100,47,12
350125,45,12
350150,33,8
350175,41,10
350200,43,11
350250,41,10
350300,48,12
350350,45,11
350500,35,9
350550,32,8
350600,35,8
350625,36,9
350650,45,11
350750,48,12
350800,34,8
350950,43,11
351000,39,10
351050,43,11
351100,37,9
351200,39,10
351250,48,12
351275,37,9
351300,38,9
351450,36,9
351475,40,10
351550,40,10
351575,38,10
351600,40,10
351700,40,10
351750,42,11
351775,47,12
351800,33,8
351825,44,11
351850,45,12
351900,36,9
351950,43,11
352000,46,12
352050,45,12
352150,33,8
352200,43,11
352225,45,12
352250,41,10
352350,38,10
352375,47,12
352400,42,10
352500,35,9
352525,33,8
352550,43,11
352650,47,12
352700,33,8
352750,42,11
352800,42,11
352850,41,10
352950,45,11
352975,48,12
353300,41,10
353350,39,10
353400,46,12
353500,32,8
353550,34,8
353600,35,8
353625,39,10
353700,36,9
353950,41,10
354000,33,8
354025,34,8
354050,41,10
354100,48,12
354150,43,11
354200,39,10
354225,46,12
354300,42,11
354350,41,10
354375,42,11
354400,42,11
354450,39,10
354500,48,12
354550,40,10
354575,42,11
354650,37,9
354700,39,10
354750,44,11
354850,42,11
354950,39,10
355000,32,8
355050,37,9
355100,40,10
355125,48,12
355150,46,12
355500,44,11
355550,36,9
355600,48,12
355650,45,12
355700,48,12
355750,40,10
355850,37,9
355875,36,9
355950,46,12
356000,45,12
356025,39,10
356100,42,11
356150,34,8
356200,32,8
356350,40,10
356400,35,9
356425,48,12
356500,32,8
356600,47,12
356625,34,8
356650,41,10
356675,42,11
356700,47,12
356750,35,8
356775,43,11
356800,44,11
356900,39,10
356925,46,12
356950,46,12
357150,41,10
357250,44,11
357300,43,11
357325,42,11
357350,33,8
357400,47,12
357600,34,8
357625,46,12
357750,45,12
357800,42,11
357850,34,8
357875,36,9
358000,34,8
358050,33,8
358100,43,11
358125,35,8
358150,43,11
358200,36,9
358250,44,11
358350,34,8
358400,35,9
358450,32,8
358500,36,9
358550,41,10
358600,45,12
358650,37,9
358700,34,8
358750,38,9
358800,45,12
358825,33,8
358900,35,9
358925,32,8
358950,40,10
359000,39,10
359050,36,9
359075,32,8
359100,45,12
359125,32,8
359150,32,8
359175,33,8
359450,37,9
359500,38,9
359550,35,8
359600,38,10
359750,45,11
359850,46,12
359950,38,10
360000,40,10
360150,35,9
360200,32,8
360350,32,8
360375,39,10
360400,44,11
360450,44,11
360475,42,10
360500,40,10
360550,40,10
360575,33,8
360600,45,12
360650,45,11
360700,45,11
360750,44,11
360775,32,8
360800,43,11
360850,38,9
360900,34,8
361000,45,11
361050,43,11
361150,46,12
361250,42,11
361275,38,9
361400,42,11
361425,36,9
361450,42,11
361475,45,11
361500,46,12
361550,46,12
361575,46,12
361600,45,11
361650,48,12
361700,47,12
361750,42,11
361850,34,8
361875,45,11
362150,33,8
362250,45,12
362400,37,9
362500,45,11
362550,46,12
362600,44,11
362650,41,10
362750,44,11
362800,35,9
362850,36,9
362950,36,9
363050,41,10
363075,37,9
363200,40,10
363225,32,8
363250,42,11
363275,33,8
363350,44,11
363375,43,11
363450,41,10
363550,43,11
363600,39,10
363650,35,8
363700,33,8
363750,47,12
363800,44,11
363900,43,11
363925,42,11
364000,37,9
364050,46,12
364100,47,12
364150,34,8
364175,42,11
364300,36,9
364350,42,11
364400,42,10
364450,46,12
364475,32,8
364500,46,12
364550,33,8
364575,33,8
364600,43,11
364625,38,10
365050,48,12
365075,38,9
365100,35,9
365125,41,10
365150,38,9
365175,46,12
365200,34,8
365300,47,12
365400,34,8
365500,48,12
365550,41,10
365575,34,8
365600,43,11
365650,42,11
365700,35,9
365750,46,12
365950,34,8
366100,33,8
366150,47,12
366175,38,9
366200,38,9
366250,38,9
366350,34,8
366500,48,12
366700,32,8
366725,46,12
366750,39,10
366775,45,12
366950,32,8
366975,47,12
367000,41,10
367050,40,10
367075,32,8
367100,32,8
367150,35,9
367250,44,11
367275,43,11
367350,34,8
367450,37,9
367475,45,11
367500,35,9
367525,47,12
367600,44,11
367800,34,8
367900,32,8
367950,34,8
367975,48,12
368000,48,12
368100,42,11
368200,34,8
368250,43,11
368350,32,8
368375,34,8
368400,36,9
368450,32,8
368500,42,11
368600,35,9
368625,36,9
368650,40,10
368675,40,10
368700,39,10
368725,37,9
368800,46,12
368850,36,9
369050,38,10
369150,33,8
369175,34,8
369200,42,11
369225,38,9
369300,40,10
369350,34,8
369400,48,12
369500,44,11
369550,33,8
369600,34,8
369650,39,10
369700,42,11
369725,48,12
369900,48,12
370000,47,12
370025,46,12
370100,39,10
370250,35,9
370300,47,12
370325,35,8
370350,41,10
370375,37,9
370450,44,11
370600,32,8
370650,42,11
370950,40,10
371050,39,10
371075,42,11
371100,45,11
371150,38,9
371300,47,12
371400,33,8
371550,39,10
371600,44,11
371650,47,12
371750,32,8
371800,37,9
371850,42,10
371875,34,8
371900,48,12
372250,44,11
372275,36,9
372350,32,8
372450,33,8
372500,41,10
372525,48,12
372550,35,9
372650,37,9
372700,42,11
372800,43,11
372825,48,12
372850,33,8
372900,47,12
372950,33,8
372975,45,12
373050,45,11
373100,38,9
373125,42,11
373150,45,11
373175,48,12
373250,44,11
373350,37,9
373375,48,12
373400,44,11
373450,36,9
373500,38,9
373600,35,8
373625,35,9
373650,32,8
373675,46,12
373700,40,10
373800,46,12
373850,33,8
373900,47,12
373950,39,10
373975,37,9
374000,36,9
374050,42,11
374100,39,10
374150,42,11
374200,37,9
374225,34,8
374300,48,12
374350,34,8
374400,38,9
374425,45,11
374650,34,8
374675,38,9
374750,47,12
374775,34,8
374900,42,11
374925,43,11
375000,45,12
375200,35,8
375250,36,9
375300,38,9
375325,36,9
375350,37,9
375400,46,12
375500,35,8
375550,45,11
375600,48,12
375650,36,9
375700,45,11
375750,34,8
375850,34,8
375900,32,8
376100,32,8
376300,42,11
376325,40,10
376350,40,10
376375,45,11
376400,35,8
376450,34,8
376475,43,11
376550,42,10
376700,37,9
376750,46,12
376775,37,9
376950,39,10
377050,35,9
377100,46,12
377125,36,9
377150,47,12
377200,35,9
377250,45,12
377275,32,8
377300,47,12
377350,43,11
377375,33,8
377400,33,8
377425,48,12
377450,44,11
377500,36,9
377525,46,12
377550,37,9
377600,46,12
377625,35,9
377650,48,12
377675,36,9
377700,44,11
377750,34,8
377850,44,11
377900,39,10
377950,42,11
377975,46,12
378000,40,10
378050,42,11
378075,40,10
378100,43,11
378150,32,8
378250,39,10
378300,48,12
378325,38,9
378350,48,12
378450,47,12
378600,43,11
378650,38,9
378750,41,10
378800,37,9
378825,33,8
378850,34,8
378900,38,9
379000,40,10
379100,38,10
379150,41,10
379350,32,8
379400,47,12
379500,37,9
379550,37,9
379600,44,11
379650,34,8
379700,46,12
379750,33,8
379800,44,11
379900,33,8
379925,33,8
379950,46,12
380050,36,9
380075,37,9
380150,37,9
380250,38,10
380275,38,9
380300,48,12
380325,33,8
380350,42,11
380375,48,12
380400,38,9
380450,36,9
380550,47,12
380600,42,11
380650,40,10
380750,43,11
380775,43,11
380800,34,8
380850,42,10
380875,44,11
380900,35,9
380950,32,8
381000,32,8
381025,46,12
381050,41,10
381150,37,9
381200,35,8
381250,48,12
381300,47,12
381350,42,10
381400,47,12
381450,43,11
381500,47,12
381550,46,12
381600,46,12
381650,33,8
381700,35,8
381750,32,8
381850,43,11
381875,45,11
382000,38,10
382050,39,10
382100,45,11
382150,42,11
382200,42,11
382250,42,11
382300,38,9
382350,44,11
382400,35,9
382450,39,10
382500,35,8
382550,47,12
382600,34,8
382625,37,9
382650,47,12
382750,45,11
382800,35,9
382850,40,10
382900,44,11
382925,33,8
383000,35,8
383050,32,8
383150,34,8
383200,32,8
383250,33,8
383300,44,11
383350,38,10
383400,33,8
383450,44,11
383500,38,9
383525,40,10
383550,42,11
383600,40,10
383650,45,12
383675,37,9
383750,44,11
383850,36,9
383875,39,10
384050,36,9
384075,48,12
384100,48,12
384125,39,10
384150,44,11
384300,39,10
384350,38,9
384400,48,12
384500,41,10
384700,41,10
384750,48,12
384800,33,8
384850,47,12
384900,44,11
385000,37,9
385050,42,11
385100,42,11
385125,38,9
385150,37,9
385175,45,11
385300,40,10
385350,47,12
385375,35,9
385400,36,9
385425,32,8
385450,46,12
385500,48,12
385550,41,10
385600,39,10
385650,37,9
385675,48,12
385950,34,8
385975,40,10
386000,44,11
386025,35,9
386100,45,11
386150,34,8
386200,44,11
