CreateTime,Duration,MaxWaitingTime
268931,6,12
268936,6,12
268940,4,9
268945,6,11
268950,5,11
268956,4,8
268962,4,9
268968,5,10
268975,4,8
268981,4,8
268987,4,8
268993,4,8
269000,6,11
269006,5,11
269012,5,9
269018,5,10
269025,5,9
269031,5,9
269037,4,8
269043,4,9
269050,5,10
269058,5,10
269066,4,9
269075,4,8
269083,6,11
269091,6,12
269099,6,12
269100,5,9
269105,5,11
269110,5,9
269115,4,8
269120,4,8
269125,4,9
269130,4,9
269135,5,11
269140,5,10
269145,6,12
269150,5,10
269156,6,12
269162,6,11
269168,4,8
269175,6,11
269181,5,9
269187,6,12
269193,4,9
269200,5,10
269208,4,9
269216,5,10
269225,5,9
269233,5,10
269241,4,8
269249,4,9
269250,6,12
269257,5,10
269264,4,8
269271,4,9
269278,6,11
269285,4,8
269292,6,12
269300,6,12
269308,4,9
269316,6,12
269325,6,12
269333,6,12
269341,4,8
269349,4,8
269350,6,12
269357,5,10
269364,6,12
269371,6,12
269378,5,10
269385,6,12
269392,5,10
269400,5,9
269410,4,9
269420,6,12
269430,4,8
269440,5,9
269450,6,12
269455,4,9
269461,5,11
269466,5,10
269472,4,8
269477,4,9
269483,4,9
269488,6,11
269494,5,9
269500,6,11
269510,4,8
269520,5,10
269530,6,12
269540,6,12
269550,5,10
269555,4,8
269561,5,10
269566,4,8
269572,6,12
269577,5,10
269583,6,12
269588,4,9
269594,5,11
269600,6,11
269606,5,10
269612,5,10
269618,6,12
269625,4,9
269631,6,12
269637,5,10
269643,4,9
269650,4,9
269655,4,8
269660,4,9
269665,5,9
269670,6,11
269675,4,9
269680,6,12
269685,6,12
269690,5,11
269695,5,11
269700,4,9
269708,5,11
269716,4,8
269725,4,9
269733,5,10
269741,6,12
269749,6,11
269750,4,9
269755,5,10
269761,6,12
269766,4,8
269772,6,12
269777,5,11
269783,5,10
269788,5,10
269794,5,11
269800,6,12
269810,6,12
269820,5,10
269830,4,9
269840,6,12
269850,6,12
269856,6,12
269862,5,10
269868,6,12
269875,5,9
269881,5,10
269887,5,10
269893,6,12
269900,6,12
269906,5,10
269912,4,9
269918,4,9
269925,6,12
269931,5,10
269937,5,11
269943,5,10
269950,5,10
269958,6,12
269966,5,10
269975,4,9
269983,4,8
269991,5,9
269999,5,10
270000,4,8
270006,4,9
270012,5,10
270018,6,11
270025,6,12
270031,4,8
270037,5,9
270043,6,12
270050,5,10
270055,4,9
270061,5,11
270066,5,9
270072,5,11
270077,5,10
270083,5,10
270088,4,9
270094,5,9
270100,4,9
270107,4,9
270114,5,10
270121,5,9
270128,6,12
270135,6,11
270142,6,11
270150,4,8
270158,6,12
270166,4,8
270175,5,9
270183,4,8
270191,6,12
270199,4,8
270200,6,12
270207,5,10
270214,5,10
270221,4,9
270228,5,10
270235,6,12
270242,6,11
270250,6,11
270257,6,12
270264,5,10
270271,5,11
270278,6,12
270285,6,12
270292,4,9
270300,4,8
270306,4,8
270312,4,8
270318,6,12
270325,6,11
270331,4,9
270337,6,12
270343,6,11
270350,6,12
270358,4,8
270366,4,9
270375,5,10
270383,6,11
270391,6,11
270399,6,12
270400,4,8
270404,6,12
270409,6,12
270413,5,10
270418,4,8
270422,6,11
270427,6,11
270431,4,8
270436,4,9
270440,6,12
270445,4,9
270450,5,10
270466,5,10
270483,5,10
270500,4,8
270505,6,11
270510,4,8
270515,6,12
270520,5,9
270525,6,12
270530,6,12
270535,6,12
270540,5,9
270545,5,9
270550,6,11
270557,4,8
270564,4,9
270571,6,11
270578,4,9
270585,4,8
270592,6,12
270600,4,8
270607,4,8
270614,6,11
270621,6,11
270628,5,10
270635,6,11
270642,5,9
270650,6,11
270658,5,11
270666,5,9
270675,6,12
270683,6,11
270691,4,8
270699,5,9
270700,5,11
270708,5,10
270716,4,9
270725,6,11
270733,5,10
270741,4,9
270749,5,11
270750,5,10
270775,6,12
270800,4,8
270806,4,8
270812,5,10
270818,5,10
270825,6,11
270831,4,8
270837,5,9
270843,4,8
270850,6,12
270866,4,9
270883,6,12
270900,4,8
270906,5,10
270912,6,12
270918,6,11
270925,5,10
270931,6,12
270937,6,11
270943,4,8
270950,6,11
270962,5,10
270975,4,8
270987,4,9
271000,4,9
271005,4,8
271011,4,8
271016,6,11
271022,4,8
271027,4,8
271033,6,12
271038,6,11
271044,5,9
271050,6,11
271060,4,8
271070,5,10
271080,6,11
271090,6,12
271100,4,9
271105,5,10
271111,6,11
271116,4,9
271122,4,9
271127,6,12
271133,5,10
271138,4,8
271144,4,9
271150,4,8
271158,5,10
271166,5,10
271175,4,9
271183,5,10
271191,5,10
271199,5,10
271200,6,11
271205,4,9
271211,4,8
271216,6,12
271222,4,9
271227,5,10
271233,6,11
271238,5,9
271244,5,9
271250,4,8
271254,4,8
271259,5,10
271263,5,10
271268,5,9
271272,5,9
271277,4,9
271281,6,12
271286,5,10
271290,6,11
271295,4,8
271300,5,10
271305,5,10
271311,4,9
271316,4,8
271322,6,11
271327,4,8
271333,6,11
271338,6,12
271344,4,8
271350,5,10
271355,6,11
271360,5,9
271365,4,9
271370,6,12
271375,4,8
271380,6,12
271385,5,10
271390,6,12
271395,6,11
271400,6,11
271410,6,12
271420,5,9
271430,6,12
271440,4,9
271450,6,12
271460,4,8
271470,5,11
271480,6,12
271490,6,11
271500,5,9
271505,5,11
271511,6,11
271516,6,11
271522,5,10
271527,4,8
271533,4,9
271538,4,8
271544,6,12
271550,4,8
271562,4,8
271575,6,11
271587,6,11
271600,4,9
271608,6,12
271616,4,9
271625,6,11
271633,4,9
271641,6,11
271649,5,9
271650,5,10
271657,6,11
271664,4,8
271671,6,11
271678,4,8
271685,4,9
271692,4,8
271700,5,10
271708,6,12
271716,4,9
271725,5,10
271733,5,10
271741,6,12
271749,4,9
271750,6,11
271757,6,12
271764,4,8
271771,5,10
271778,6,11
271785,6,12
271792,6,11
271800,6,12
271812,5,10
271825,6,11
271837,6,11
271850,6,12
271860,4,8
271870,4,8
271880,4,8
271890,4,8
271900,4,9
271907,6,12
271914,6,12
271921,5,10
271928,4,8
271935,5,11
271942,5,10
271950,6,12
271957,6,11
271964,4,8
271971,6,12
271978,6,11
271985,4,8
271992,6,11
272000,5,10
272008,5,10
272016,6,11
272025,5,10
272033,5,10
272041,6,12
272049,4,8
272050,4,8
272057,5,10
272064,6,12
272071,6,11
272078,6,11
272085,4,8
272092,4,9
272100,4,8
272105,4,8
272111,4,9
272116,4,8
272122,5,10
272127,6,12
272133,6,12
272138,6,11
272144,5,11
272150,5,10
272158,4,8
272166,4,8
272175,4,9
272183,4,8
272191,6,12
272199,5,11
272200,6,12
272206,6,12
272212,6,11
272218,6,11
272225,4,9
272231,4,8
272237,4,8
272243,5,10
272250,5,11
272257,4,8
272264,6,12
272271,4,8
272278,5,10
272285,4,8
272292,6,11
272300,5,10
272304,5,10
272308,4,9
272312,6,12
272316,5,10
272320,6,12
272324,6,12
272329,5,9
272333,4,9
272337,6,11
272341,6,12
272345,6,12
272350,4,9
272375,5,10
272400,5,10
272407,5,11
272414,6,12
272421,4,9
272428,6,12
272435,6,12
272442,6,11
272450,6,12
272460,5,9
272470,4,8
272480,6,12
272490,4,8
272500,6,12
272507,5,10
272514,5,9
272521,6,12
272528,6,12
272535,4,9
272542,5,10
272550,6,11
272558,5,11
272566,5,11
272575,4,8
272583,4,9
272591,4,9
272599,6,11
272600,4,8
272605,5,10
272611,5,10
272616,6,12
272622,5,9
272627,4,9
272633,6,12
272638,6,12
272644,4,8
272650,5,10
272655,4,8
272661,6,12
272666,5,10
272672,4,9
272677,6,12
272683,5,10
272688,4,8
272694,4,9
272700,6,12
272708,5,10
272716,6,12
272725,5,10
272733,4,8
272741,4,9
272749,6,12
272750,5,10
272760,4,9
272770,5,10
272780,6,12
272790,6,11
272800,5,11
272805,5,11
272811,6,12
272816,4,8
272822,6,11
272827,4,9
272833,5,10
272838,5,9
272844,5,11
272850,6,11
272860,4,8
272870,6,12
272880,4,9
272890,6,12
272900,6,12
272908,4,8
272916,6,11
272925,5,9
272933,6,11
272941,4,8
272949,5,10
272950,6,11
272962,5,10
272975,6,11
272987,6,12
273000,5,11
273010,5,10
273020,4,9
273030,4,8
273040,6,12
273050,6,12
273055,5,10
273061,4,8
273066,5,10
273072,6,12
273077,5,10
273083,6,12
273088,5,10
273094,5,10
273100,6,11
273108,4,8
273116,6,11
273125,5,11
273133,4,9
273141,5,10
273149,4,8
273150,4,9
273158,4,8
273166,5,10
273175,6,12
273183,6,12
273191,6,12
273199,6,11
273200,6,11
273206,4,9
273212,6,12
273218,4,8
273225,4,8
273231,4,9
273237,4,8
273243,6,11
273250,4,9
273258,4,9
273266,6,12
273275,6,11
273283,5,11
273291,6,11
273299,6,11
273300,4,8
273316,5,10
273333,4,8
273350,4,8
273355,6,12
273361,6,12
273366,4,8
273372,6,12
273377,4,8
273383,4,9
273388,4,9
273394,6,11
273400,5,10
273406,5,9
273412,6,11
273418,4,9
273425,6,12
273431,6,12
273437,6,11
273443,5,9
273450,4,8
273457,6,12
273464,4,9
273471,6,11
273478,4,9
273485,5,9
273492,4,8
273500,6,12
273505,5,10
273511,6,12
273516,5,10
273522,6,12
273527,5,9
273533,5,10
273538,4,8
273544,4,8
273550,6,11
273560,6,11
273570,4,8
273580,6,11
273590,6,11
273600,5,9
273612,6,12
273625,6,12
273637,6,12
273650,5,10
273656,6,11
273662,4,9
273668,5,10
273675,6,12
273681,6,12
273687,6,12
273693,6,12
273700,5,9
273710,5,10
273720,4,8
273730,4,8
273740,5,9
273750,6,12
273758,5,10
273766,6,12
273775,4,9
273783,5,10
273791,4,9
273799,6,11
273800,5,10
273804,4,9
273809,6,12
273813,4,9
273818,6,11
273822,5,10
273827,4,8
273831,6,12
273836,4,8
273840,6,11
273845,6,12
273850,4,8
273860,4,9
273870,6,12
273880,6,11
273890,6,11
273900,6,12
273916,4,9
273933,5,10
273950,6,12
273975,5,11
274000,6,12
274007,4,8
274014,6,12
274021,6,12
274028,6,12
274035,5,9
274042,6,12
274050,5,11
274062,6,12
274075,5,10
274087,6,12
274100,5,11
274106,4,8
274112,4,9
274118,4,9
274125,6,11
274131,6,12
274137,6,11
274143,5,10
274150,6,11
274155,4,8
274161,6,11
274166,5,11
274172,6,11
274177,4,8
274183,6,12
274188,5,9
274194,4,9
274200,6,11
274216,4,8
274233,6,12
274250,4,8
274260,4,9
274270,4,8
274280,5,11
274290,4,9
274300,4,8
274305,4,9
274310,6,11
274315,4,8
274320,5,9
274325,4,8
274330,4,9
274335,4,9
274340,6,12
274345,5,10
274350,4,8
274355,5,11
274361,5,10
274366,6,12
274372,6,12
274377,5,10
274383,6,12
274388,4,9
274394,5,11
274400,4,8
274405,5,10
274411,4,8
274416,6,12
274422,4,8
274427,6,12
274433,5,10
274438,6,12
274444,6,11
274450,5,10
274458,6,12
274466,5,9
274475,4,8
274483,6,11
274491,4,8
274499,5,10
274500,6,11
274507,4,8
274514,4,9
274521,5,9
274528,6,12
274535,5,10
274542,5,9
274550,6,12
274560,5,10
274570,6,11
274580,6,11
274590,6,12
274600,6,11
274605,4,9
274610,5,10
274615,4,8
274620,6,12
274625,5,10
274630,5,10
274635,6,12
274640,4,8
274645,4,9
274650,6,11
274655,4,8
274661,6,11
274666,4,9
274672,5,10
274677,6,12
274683,6,12
274688,4,8
274694,4,8
274700,6,12
274708,5,9
274716,5,10
274725,4,8
274733,5,10
274741,6,11
274749,6,12
274750,6,11
274758,5,10
274766,4,8
274775,4,8
274783,5,10
274791,5,10
274799,4,9
274800,6,11
274806,4,8
274812,5,10
274818,4,8
274825,6,12
274831,5,9
274837,5,11
274843,4,9
274850,4,9
274856,5,10
274862,5,10
274868,5,9
274875,4,8
274881,5,10
274887,5,11
274893,4,8
274900,5,10
274905,4,8
274911,5,10
274916,5,11
274922,6,11
274927,5,10
274933,5,9
274938,4,8
274944,6,12
274950,4,9
274957,4,8
274964,6,11
274971,6,12
274978,6,12
274985,6,12
274992,6,12
275000,4,9
275008,6,12
275016,4,8
275025,4,8
275033,6,12
275041,6,11
275049,6,12
275050,6,11
275056,5,10
275062,6,11
275068,4,8
275075,6,12
275081,6,11
275087,4,8
275093,5,11
275100,5,9
275110,4,8
275120,5,10
275130,5,10
275140,4,8
275150,4,8
275155,6,11
275161,5,10
275166,4,9
275172,6,11
275177,5,10
275183,4,8
275188,5,11
275194,4,9
275200,6,12
275210,4,9
275220,5,10
275230,5,10
275240,5,10
275250,4,8
275256,4,8
275262,5,10
275268,5,10
275275,4,8
275281,6,11
275287,4,8
275293,6,11
275300,4,9
275312,6,12
275325,4,9
275337,5,10
275350,5,9
275357,6,11
275364,6,11
275371,6,11
275378,5,10
275385,4,9
275392,5,9
275400,6,12
275406,6,12
275412,5,10
275418,5,9
275425,6,11
275431,5,10
275437,5,10
275443,6,11
275450,5,9
275454,5,9
275459,5,10
275463,5,10
275468,6,11
275472,4,9
275477,4,8
275481,4,8
275486,5,10
275490,6,11
275495,6,11
275500,5,10
275508,6,11
275516,4,8
275525,4,9
275533,5,10
275541,5,10
275549,6,12
275550,4,9
275558,4,8
275566,4,9
275575,6,12
275583,5,10
275591,5,10
275599,6,12
275600,4,8
275605,6,11
275611,6,11
275616,5,10
275622,6,12
275627,6,12
275633,4,8
275638,5,10
275644,4,8
275650,6,11
275655,5,9
275661,6,11
275666,5,10
275672,5,10
275677,4,8
275683,4,9
275688,6,11
275694,4,9
275700,6,12
275705,6,12
275711,6,12
275716,6,11
275722,6,11
275727,5,10
275733,6,12
275738,6,12
275744,6,11
275750,4,8
275762,5,10
275775,5,9
275787,5,10
275800,6,12
275806,4,8
275812,5,10
275818,6,11
275825,5,10
275831,5,10
275837,5,10
275843,5,11
275850,6,12
275866,5,11
275883,6,12
275900,5,11
275908,5,9
275916,6,12
275925,6,11
275933,6,12
275941,5,10
275949,4,8
275950,6,12
275957,5,11
275964,5,11
275971,5,10
275978,5,11
275985,4,8
275992,5,9
276000,6,12
276007,4,8
276014,5,11
276021,6,12
276028,4,8
276035,6,12
276042,4,8
276050,6,11
276062,4,9
276075,5,10
276087,6,11
276100,4,8
276110,6,12
276120,5,10
276130,6,12
276140,4,8
276150,5,11
276160,4,8
276170,4,8
276180,6,12
276190,4,8
276200,5,10
276205,6,11
276211,4,8
276216,6,12
276222,4,9
276227,4,8
276233,5,10
276238,6,11
276244,6,11
276250,4,9
276256,5,9
276262,4,9
276268,4,9
276275,5,11
276281,4,9
276287,6,12
276293,5,11
276300,6,11
276307,6,11
276314,6,11
276321,6,12
276328,4,8
276335,5,9
276342,4,8
276350,6,12
276360,5,10
276370,5,10
276380,4,8
276390,5,10
276400,4,8
276407,5,10
276414,5,10
276421,4,9
276428,4,9
276435,5,10
276442,5,10
276450,5,10
276456,4,8
276462,6,12
276468,6,12
276475,5,10
276481,6,12
276487,5,10
276493,4,9
276500,5,9
276512,6,11
276525,5,10
276537,6,12
276550,5,10
276558,5,9
276566,6,12
276575,4,9
276583,5,10
276591,4,8
276599,4,8
276600,4,9
276608,4,9
276616,4,8
276625,6,12
276633,6,11
276641,5,10
276649,5,10
276650,5,9
276655,6,11
276660,6,11
276665,6,12
276670,4,8
276675,4,8
276680,4,8
276685,6,12
276690,5,9
276695,5,10
276700,6,12
276707,6,12
276714,4,8
276721,4,8
276728,5,11
276735,4,8
276742,5,11
276750,4,8
276760,6,12
276770,5,11
276780,5,10
276790,4,8
276800,4,8
276807,4,9
276814,4,8
276821,4,8
276828,4,8
276835,4,8
276842,4,8
276850,5,9
276855,4,8
276861,4,8
276866,5,10
276872,4,8
276877,5,10
276883,6,11
276888,5,10
276894,5,10
276900,6,11
276908,5,10
276916,6,12
276925,6,11
276933,4,8
276941,5,10
276949,5,9
276950,5,11
276956,6,12
276962,4,8
276968,6,11
276975,4,8
276981,5,10
276987,6,12
276993,6,12
277000,6,11
277010,4,8
277020,4,9
277030,6,11
277040,5,10
277050,6,11
277055,6,12
277060,6,12
277065,6,12
277070,5,11
277075,6,12
277080,5,9
277085,6,12
277090,4,9
277095,4,8
277100,5,10
277108,6,12
277116,5,10
277125,4,8
277133,5,9
277141,5,10
277149,6,12
277150,6,11
277157,4,8
277164,5,10
277171,6,12
277178,5,10
277185,4,8
277192,4,8
277200,5,10
277206,4,8
277212,6,12
277218,5,9
277225,4,9
277231,6,11
277237,6,12
277243,5,9
277250,4,8
277260,4,8
277270,6,11
277280,6,12
277290,6,11
277300,6,12
277312,4,8
277325,4,8
277337,4,8
277350,5,10
277355,4,9
277361,6,12
277366,6,11
277372,6,11
277377,5,10
277383,5,9
277388,5,10
277394,5,10
277400,6,12
277407,5,9
277414,4,8
277421,4,8
277428,6,11
277435,4,9
277442,6,12
277450,6,11
277455,5,10
277461,5,10
277466,4,8
277472,6,12
277477,5,11
277483,5,11
277488,4,8
277494,4,8
277500,6,12
277505,5,10
277510,5,9
277515,5,10
277520,6,11
277525,6,12
277530,5,10
277535,4,8
277540,5,10
277545,4,9
277550,4,9
277556,4,9
277562,5,9
277568,6,11
277575,5,10
277581,5,10
277587,6,12
277593,6,12
277600,6,11
277604,5,10
277609,4,8
277613,6,12
277618,4,9
277622,5,10
277627,6,12
277631,6,12
277636,5,10
277640,5,10
277645,6,12
277650,4,8
277657,6,12
277664,5,11
277671,6,11
277678,5,10
277685,6,12
277692,6,12
277700,4,8
277716,6,12
277733,6,11
277750,4,8
277758,6,12
277766,4,8
277775,5,11
277783,5,9
277791,4,8
277799,5,10
277800,5,10
277807,6,11
277814,4,8
277821,5,10
277828,4,8
277835,6,12
277842,6,12
277850,5,11
277855,6,12
277860,6,12
277865,4,9
277870,6,12
277875,5,10
277880,6,11
277885,5,10
277890,6,12
277895,4,8
277900,5,9
277906,5,10
277912,5,10
277918,5,11
277925,6,12
277931,6,11
277937,5,10
277943,5,10
277950,6,12
277960,4,8
277970,6,11
277980,6,11
277990,4,8
278000,4,9
278007,6,12
278014,4,9
278021,5,10
278028,5,10
278035,6,11
278042,5,10
278050,5,10
278060,6,12
278070,4,8
278080,6,11
278090,4,8
278100,5,11
278107,6,12
278114,6,11
278121,4,8
278128,5,9
278135,6,12
278142,5,11
278150,6,12
278158,4,8
278166,4,9
278175,6,12
278183,5,10
278191,6,12
278199,5,10
278200,6,12
278208,5,11
278216,4,8
278225,4,8
278233,6,11
278241,4,9
278249,6,12
278250,6,12
278258,5,11
278266,5,9
278275,5,10
278283,4,8
278291,4,9
278299,5,11
278300,5,10
278305,5,11
278311,5,9
278316,5,10
278322,6,12
278327,5,10
278333,4,8
278338,6,12
278344,6,12
278350,5,9
278366,5,10
278383,4,8
278400,4,8
278408,6,12
278416,4,8
278425,4,8
278433,6,12
278441,6,12
278449,5,10
278450,6,12
278456,6,12
278462,6,12
278468,4,9
278475,6,12
278481,4,9
278487,5,10
278493,4,8
278500,6,12
278507,4,9
278514,4,9
278521,5,10
278528,4,9
278535,6,11
278542,6,12
278550,4,9
278560,5,9
278570,6,12
278580,5,10
278590,6,11
278600,5,9
278607,5,10
278614,4,8
278621,6,12
278628,6,11
278635,5,10
278642,5,10
278650,4,8
278657,4,8
278664,6,11
278671,5,11
278678,5,9
278685,6,11
278692,5,10
278700,4,9
278707,6,11
278714,6,11
278721,5,9
278728,5,10
278735,4,8
278742,5,9
278750,5,10
278758,4,9
278766,5,10
278775,5,10
278783,6,12
278791,4,9
278799,5,10
278800,4,8
278808,5,10
278816,5,11
278825,4,8
278833,5,10
278841,4,8
278849,4,8
278850,5,10
278856,6,11
278862,4,8
278868,5,10
278875,4,9
278881,6,11
278887,4,9
278893,4,8
278900,4,8
278905,6,11
278910,6,12
278915,6,11
278920,6,11
278925,5,10
278930,4,8
278935,5,11
278940,4,8
278945,5,9
278950,4,9
278960,4,9
278970,6,12
278980,4,8
278990,5,10
279000,4,9
279005,6,12
279010,4,9
279015,4,8
279020,4,8
279025,5,10
279030,4,8
279035,5,10
279040,6,12
279045,5,11
279050,5,10
279056,6,11
279062,6,12
279068,5,11
279075,6,12
279081,4,9
279087,5,10
279093,4,8
279100,5,10
279105,4,9
279111,6,12
279116,5,10
279122,4,8
279127,5,11
279133,6,12
279138,6,12
279144,6,12
279150,5,11
279160,6,11
279170,4,9
279180,6,12
279190,4,9
279200,5,9
279205,4,9
279211,6,11
279216,5,10
279222,4,8
279227,5,10
279233,4,9
279238,5,10
279244,6,12
279250,4,8
279254,4,8
279258,4,8
279262,4,9
279266,6,11
279270,4,8
279274,6,12
279279,4,8
279283,4,8
279287,6,12
279291,4,8
279295,5,10
279300,6,12
279308,6,11
279316,6,11
279325,6,12
279333,5,10
279341,4,9
279349,4,8
279350,5,10
279355,5,10
279361,6,12
279366,5,10
279372,6,11
279377,4,8
279383,5,10
279388,6,11
279394,6,12
279400,4,9
279405,4,8
279411,6,12
279416,6,12
279422,6,12
279427,4,9
279433,5,11
279438,5,10
279444,4,8
279450,5,9
279456,4,8
279462,6,11
279468,6,12
279475,5,10
279481,5,10
279487,5,10
279493,6,11
279500,6,11
279507,5,10
279514,5,10
279521,6,12
279528,6,11
279535,5,10
279542,4,9
279550,4,8
279560,4,8
279570,5,10
279580,5,9
279590,5,10
279600,4,9
279608,4,8
279616,4,9
279625,5,9
279633,4,8
279641,6,12
279649,6,12
279650,6,12
279658,4,9
279666,5,11
279675,6,11
279683,4,8
279691,4,9
279699,6,11
279700,4,9
279706,4,8
279712,5,9
279718,5,11
279725,4,8
279731,4,9
279737,4,8
279743,4,8
279750,5,9
279758,4,8
279766,5,9
279775,6,12
279783,5,10
279791,6,11
279799,5,10
279800,6,11
279805,6,12
279811,6,11
279816,4,9
279822,4,8
279827,6,11
279833,4,9
279838,6,12
279844,5,9
279850,6,12
279860,5,10
279870,5,10
279880,5,10
279890,5,10
279900,4,8
279905,6,11
279911,4,9
279916,6,11
279922,6,12
279927,4,9
279933,4,9
279938,6,11
279944,5,10
279950,5,10
279957,4,8
279964,5,9
279971,4,8
279978,6,11
279985,4,9
279992,4,8
280000,4,8
280008,4,9
280016,4,9
280025,5,9
280033,5,10
280041,6,12
280049,6,12
280050,6,12
280057,4,9
280064,6,12
280071,4,8
280078,4,9
280085,6,12
280092,6,11
280100,5,10
280110,6,11
280120,5,11
280130,6,11
280140,4,9
280150,4,9
280157,4,8
280164,4,8
280171,5,10
280178,5,10
280185,4,9
280192,4,8
280200,5,10
280208,5,9
280216,4,9
280225,6,11
280233,5,11
280241,5,10
280249,5,10
280250,5,9
280260,6,11
280270,4,9
280280,4,9
280290,4,8
280300,6,12
280310,4,9
280320,6,12
280330,5,10
280340,5,10
280350,6,12
280355,4,9
280361,6,12
280366,6,12
280372,5,11
280377,6,12
280383,5,9
280388,6,11
280394,5,10
280400,5,10
280407,4,8
280414,4,8
280421,6,12
280428,6,11
280435,6,11
280442,4,8
280450,5,10
280456,5,10
280462,5,10
280468,5,10
280475,5,10
280481,5,9
280487,5,10
280493,6,11
280500,5,11
280505,4,8
280510,4,9
280515,5,9
280520,5,10
280525,6,11
280530,6,12
280535,5,10
280540,5,10
280545,6,11
280550,5,10
280555,4,9
280560,5,9
280565,4,8
280570,6,11
280575,5,9
280580,6,12
280585,6,12
280590,4,8
280595,4,8
280600,5,10
280610,5,9
280620,6,11
280630,5,10
280640,5,10
280650,4,8
280658,5,10
280666,6,12
280675,4,9
280683,6,12
280691,6,12
280699,5,11
280700,6,11
280705,4,9
280711,4,9
280716,5,10
280722,6,11
280727,6,12
280733,4,8
280738,6,11
280744,5,10
280750,5,10
280756,5,10
280762,4,9
280768,4,8
280775,5,10
280781,6,11
280787,4,9
280793,5,11
280800,4,8
280808,6,11
280816,5,11
280825,4,9
280833,5,10
280841,4,9
280849,4,9
280850,5,9
280855,6,11
280861,6,12
280866,5,10
280872,4,9
280877,4,8
280883,4,9
280888,5,11
280894,6,11
280900,6,12
280906,5,10
280912,4,8
280918,6,12
280925,4,9
280931,6,11
280937,6,12
280943,6,11
280950,4,9
280957,5,10
280964,6,12
280971,6,12
280978,5,10
280985,4,9
280992,4,8
281000,5,9
281005,4,8
281011,4,9
281016,4,8
281022,4,9
281027,4,9
281033,5,9
281038,4,8
281044,6,12
281050,6,12
281057,4,8
281064,6,12
281071,4,8
281078,6,11
281085,5,10
281092,4,9
281100,5,9
281106,6,11
281112,5,10
281118,4,8
281125,6,12
281131,5,11
281137,4,9
281143,5,10
281150,5,10
281157,6,11
281164,6,12
281171,6,12
281178,6,12
281185,5,9
281192,5,9
281200,6,12
281205,5,10
281211,6,11
281216,4,8
281222,4,8
281227,6,12
281233,4,8
281238,5,10
281244,5,10
281250,5,11
281256,5,10
281262,4,8
281268,4,8
281275,4,8
281281,6,11
281287,6,11
281293,4,8
281300,6,12
281308,4,9
281316,5,10
281325,4,8
281333,6,12
281341,4,8
281349,4,8
281350,6,11
281358,6,12
281366,6,12
281375,5,11
281383,5,10
281391,5,10
281399,5,10
281400,4,8
281406,5,10
281412,5,10
281418,4,9
281425,5,10
281431,5,9
281437,5,11
281443,5,9
281450,5,9
281458,4,9
281466,5,9
281475,4,8
281483,5,10
281491,5,10
281499,5,10
281500,4,9
281508,5,9
281516,6,11
281525,6,12
281533,6,12
281541,4,8
281549,6,11
281550,6,12
281554,4,9
281558,6,12
281562,4,9
281566,5,11
281570,5,9
281574,4,9
281579,4,8
281583,5,10
281587,6,12
281591,6,12
281595,4,9
281600,4,9
281608,5,10
281616,5,10
281625,6,11
281633,4,8
281641,5,10
281649,5,9
281650,5,10
281658,6,12
281666,4,9
281675,6,11
281683,6,12
281691,5,10
281699,6,11
281700,4,9
281706,5,11
281712,5,10
281718,6,12
281725,5,10
281731,5,11
281737,4,9
281743,5,9
281750,6,11
281758,4,9
281766,4,9
281775,4,9
281783,6,11
281791,4,9
281799,4,8
281800,4,9
281807,6,12
281814,5,9
281821,4,8
281828,5,9
281835,4,8
281842,6,12
281850,6,11
281856,5,10
281862,6,11
281868,5,10
281875,5,10
281881,5,10
281887,6,12
281893,5,10
281900,5,10
281905,4,8
281911,6,11
281916,6,12
281922,4,8
281927,6,11
281933,6,11
281938,5,11
281944,5,10
281950,4,9
281956,6,12
281962,6,12
281968,6,12
281975,4,9
281981,5,10
281987,6,12
281993,6,11
282000,4,8
282008,5,10
282016,5,10
282025,5,10
282033,5,9
282041,6,12
282049,4,9
282050,5,10
282056,4,9
282062,6,12
282068,6,12
282075,4,8
282081,6,12
282087,4,9
282093,6,11
282100,5,9
282107,4,8
282114,6,11
282121,4,9
282128,5,10
282135,6,12
282142,4,8
282150,5,9
282157,5,10
282164,4,8
282171,6,12
282178,6,11
282185,5,10
282192,4,9
282200,4,8
282204,5,10
282208,4,8
282212,6,12
282216,6,12
282220,4,9
282224,4,8
282229,5,10
282233,4,8
282237,4,8
282241,4,8
282245,5,10
282250,5,9
282257,6,12
282264,6,11
282271,6,12
282278,5,10
282285,5,10
282292,4,8
282300,4,8
282305,5,10
282311,6,11
282316,5,10
282322,4,9
282327,4,9
282333,6,12
282338,4,8
282344,4,8
282350,6,12
282357,4,9
282364,5,10
282371,4,9
282378,6,11
282385,5,9
282392,4,8
282400,5,9
282408,6,11
282416,4,9
282425,4,8
282433,6,12
282441,5,10
282449,6,12
282450,6,12
282458,5,11
282466,4,8
282475,4,8
282483,5,10
282491,4,8
282499,5,10
282500,6,11
282504,6,11
282509,5,9
282513,5,10
282518,4,9
282522,5,11
282527,5,10
282531,4,8
282536,6,12
282540,5,11
282545,6,12
282550,4,9
282556,4,8
282562,5,10
282568,6,12
282575,5,11
282581,6,12
282587,6,11
282593,4,8
282600,6,11
282605,5,10
282611,4,8
282616,4,8
282622,5,10
282627,4,9
282633,5,11
282638,6,11
282644,6,11
282650,6,11
282658,4,8
282666,4,8
282675,5,10
282683,6,12
282691,5,10
282699,4,9
282700,5,10
