CreateTime,Duration,MaxWaitingTime
263425,4,13
263450,5,15
263475,4,12
263500,5,16
263525,5,15
263550,6,18
263650,4,13
263675,5,14
263700,5,15
263750,5,14
263800,5,15
263825,6,18
263850,4,13
263900,6,18
263950,5,14
264000,6,17
264025,5,16
264100,5,16
264150,5,15
264200,6,17
264250,5,15
264300,4,14
264350,4,13
264450,5,15
264475,6,17
264500,6,17
264550,6,17
264575,6,18
264600,6,17
264700,4,13
264725,4,13
264750,4,13
264775,5,15
264800,6,18
264850,5,14
265000,5,16
265050,5,15
265150,5,15
265175,4,13
265250,4,12
265300,6,17
265400,5,14
265500,6,18
265525,4,13
265650,5,16
265700,6,17
265725,4,12
265750,4,12
265800,5,15
265850,6,17
265875,6,18
265900,6,16
265950,5,15
265975,6,17
266000,5,15
266025,6,18
266050,4,14
266200,5,15
266250,6,17
266300,6,17
266325,4,13
266350,4,14
266375,5,15
266400,5,14
266500,4,13
266550,4,13
266650,5,14
266675,4,13
266700,5,15
266800,6,17
266825,5,14
266850,4,12
266875,5,15
266900,5,14
266950,4,12
267000,4,12
267050,5,14
267075,6,18
267100,6,18
267150,4,12
267200,5,16
267250,6,16
267350,5,15
267400,4,12
267450,4,13
267600,5,15
267625,6,17
267650,6,17
267675,4,14
267700,5,15
267750,4,14
267800,6,18
267825,6,17
267900,5,15
267950,6,18
268000,5,15
268050,6,18
268100,5,16
268150,4,12
268200,5,14
268250,5,14
268300,6,17
268350,5,15
268375,5,16
268400,5,14
268500,6,17
268600,4,13
268650,4,12
268700,6,17
268725,5,15
268750,5,15
268850,4,14
268900,5,16
268925,6,17
268950,4,12
269100,5,15
269150,6,17
269200,5,14
269250,4,12
269275,5,16
269350,5,14
269375,5,16
269400,6,18
269500,4,12
269525,5,15
269550,5,15
269575,5,14
269600,4,12
269625,5,15
269650,5,15
269700,4,13
269750,6,17
269800,6,18
269850,5,15
269900,6,16
269925,6,17
269950,4,13
269975,6,17
270000,5,16
270050,5,15
270100,5,14
270125,6,16
270150,4,12
270200,6,17
270250,6,18
270300,6,18
270325,4,14
270350,4,12
270400,4,14
270450,5,15
270475,6,16
270550,5,15
270650,5,15
270675,5,14
270700,4,12
270725,6,17
270750,6,18
270850,5,14
270875,4,12
270950,6,18
270975,5,14
271000,4,12
271025,5,15
271050,4,13
271100,4,14
271150,6,17
271250,5,14
271275,4,12
271400,4,12
271425,5,14
271450,4,13
271500,6,18
271525,6,17
271600,5,16
271650,4,13
271700,6,17
271750,5,16
271775,4,12
271800,4,13
271825,5,15
271850,4,12
271900,5,14
271925,6,17
271950,4,12
272000,6,17
272025,6,16
272050,4,13
272150,5,15
272250,5,15
272350,6,18
272450,6,17
272475,6,18
272500,6,16
272550,6,16
272600,4,12
272625,4,13
272650,4,12
272700,6,17
272750,5,15
272775,4,13
272800,5,16
272850,4,13
272900,6,18
273000,6,18
273025,4,13
273050,6,16
273100,6,17
273150,6,18
273175,4,12
273250,4,13
273300,4,12
273400,6,17
273425,4,13
273500,5,16
273550,6,17
273600,4,12
273625,5,14
273650,5,15
273750,5,14
273800,5,16
273850,5,15
273900,6,17
273950,5,16
274050,4,12
274100,5,15
274150,4,14
274175,4,13
274200,4,12
274300,5,15
274350,4,12
274375,5,16
274400,6,17
274600,5,15
274650,4,12
274700,6,18
274800,6,18
274850,5,14
274900,6,17
275100,6,17
275150,4,12
275175,6,18
275200,4,14
275250,5,15
275275,4,13
275350,6,17
275550,6,18
275600,6,16
275700,4,12
275750,6,17
275800,4,12
275850,6,17
275900,5,16
276050,5,14
276075,6,18
276150,5,16
276250,6,17
276275,5,15
276300,6,18
276350,5,14
276375,6,18
276400,5,14
276450,6,16
276475,5,14
276500,4,12
276550,5,16
276575,4,14
276600,4,13
276750,4,13
276800,6,17
276825,6,18
276850,5,16
276875,5,16
276950,6,17
277050,4,13
277075,6,17
277100,4,13
277125,5,14
277150,5,14
277350,4,13
277500,5,15
277650,5,16
277675,4,13
277700,4,13
277725,5,15
277750,4,13
277775,4,12
277800,5,14
277850,6,16
277900,5,14
277950,4,12
278000,5,14
278025,5,15
278100,5,14
278125,6,17
278150,6,17
278200,4,13
278250,6,18
278400,5,14
278450,5,16
278500,5,15
278550,6,17
278600,5,15
278625,4,14
278650,6,18
278800,5,14
278850,4,13
278900,6,17
279050,4,12
279150,4,13
279200,5,14
279225,5,15
279300,4,13
279350,5,16
279375,6,17
279400,4,14
279425,4,13
279450,5,15
279500,6,18
279600,6,18
279650,5,15
279700,6,18
279725,5,16
279750,6,17
279850,6,17
279900,5,15
279925,4,12
280000,4,13
280025,6,18
280050,5,15
280075,5,15
280100,4,14
280150,6,18
280175,6,17
280200,6,17
280250,6,17
280300,4,13
280350,6,18
280400,4,14
280450,4,12
280475,6,18
280500,4,13
280525,4,14
280550,5,15
280600,4,12
280650,5,15
280700,4,13
280725,6,18
280750,5,16
280800,5,15
280900,5,15
280950,6,17
281000,4,12
281050,5,15
281075,4,12
281150,5,16
281200,4,13
281250,6,17
281300,5,15
281325,5,14
281350,4,13
281375,4,12
281400,6,18
281425,5,15
281450,6,16
281500,4,12
281650,5,15
281675,5,14
281700,6,18
281750,6,18
281800,4,12
281825,4,14
281850,4,12
281950,6,17
282100,6,18
282150,5,14
282200,5,16
282300,4,12
282350,6,16
282375,4,13
282450,4,14
282500,4,13
282600,5,15
282650,5,14
282675,4,12
282700,5,16
282750,4,13
282775,5,15
282800,6,17
282850,4,12
282900,6,16
282925,5,15
283000,5,14
283025,6,18
283050,6,17
283075,6,18
283100,5,14
283125,6,17
283150,6,17
283250,4,12
283300,4,12
283350,6,17
283375,4,12
283400,5,16
283450,5,14
283475,4,13
283500,6,16
283525,4,14
283550,5,16
283600,6,16
283625,6,18
283650,4,12
283750,4,12
283800,4,14
283850,4,12
283875,4,12
283900,5,15
283950,5,15
283975,5,15
284000,4,12
284050,6,17
284100,6,18
284250,5,16
284300,6,17
284350,4,13
284400,6,16
284425,6,18
284450,4,13
284500,6,18
284550,6,18
284600,6,18
284650,6,18
284700,4,13
284750,5,16
284800,4,13
284850,5,15
284900,4,13
284925,6,18
285000,6,18
285050,6,18
285150,6,18
285300,6,18
285325,6,18
285500,4,12
285525,4,13
285550,5,16
285575,5,14
285650,4,12
285700,6,17
285750,6,17
285800,5,15
285850,6,17
285875,4,13
285900,6,17
285925,4,13
286000,4,12
286025,4,13
286100,4,14
286150,5,14
286200,6,17
286225,4,13
286250,5,15
286275,5,14
286300,6,16
286350,6,16
286400,4,12
286425,6,18
286450,5,14
286500,4,12
286525,5,16
286550,6,18
286600,5,16
286625,5,15
286650,5,16
286700,4,12
286750,6,17
286800,4,12
286850,5,16
286900,5,16
286925,6,16
286950,4,14
287000,6,18
287025,4,14
287050,4,13
287075,5,15
287100,4,13
287125,6,16
287150,5,14
287175,5,14
287200,4,13
287250,4,13
287275,6,17
287350,5,15
287375,4,13
287500,5,16
287525,5,15
287550,5,16
287600,4,13
287650,4,14
287850,4,12
287875,5,16
287900,4,12
287950,6,18
287975,4,13
288000,6,17
288050,6,17
288075,4,13
288100,5,15
288125,6,17
288150,5,14
288175,6,18
288200,5,16
288250,6,17
288350,6,17
288400,5,15
288425,4,13
288450,4,13
288500,4,13
288600,4,13
288650,5,15
288675,5,15
288700,5,16
288725,6,18
288750,6,18
288775,5,14
288800,4,12
288900,4,12
288950,4,14
289000,6,18
289050,5,16
289075,4,13
289100,6,18
289125,4,13
289150,5,15
289175,4,12
289200,4,13
289350,4,12
289400,4,12
289450,5,14
289475,5,16
289500,6,18
289600,4,12
289700,5,16
289750,6,18
289850,4,13
289900,5,16
289925,4,12
289950,6,17
290000,6,17
290100,5,14
290150,4,13
290200,5,14
290300,6,18
290350,6,17
290400,5,16
290425,4,12
290450,4,12
290475,6,18
290500,6,17
290525,6,17
290550,6,17
290575,6,18
290600,5,16
290650,4,13
290700,4,13
290725,6,18
290750,5,14
290800,4,13
290850,6,16
290875,4,13
290900,4,13
290950,4,12
290975,6,17
291050,5,15
291100,6,16
291200,4,14
291250,6,18
291300,4,12
291400,6,17
291450,6,17
291500,6,18
291525,4,13
291550,5,15
291600,5,16
291625,5,14
291650,6,17
291675,6,18
291700,5,15
291750,6,18
291775,6,18
291800,4,13
291850,4,12
291900,4,13
291950,5,15
292050,6,18
292100,6,18
292250,5,15
292350,5,15
292375,6,17
292400,4,13
292450,4,13
292550,6,18
292650,4,12
292675,5,16
292750,4,13
292800,4,13
292850,5,16
292875,5,15
292900,4,12
292950,4,13
293000,4,12
293025,6,18
293050,4,13
293150,4,12
293175,6,18
293200,5,15
293225,5,14
293250,6,18
293300,6,17
293350,4,14
293400,4,12
293500,6,18
293550,4,13
293600,6,17
293625,6,18
293650,4,13
293750,6,17
293775,4,14
293800,6,16
293850,6,17
293900,6,17
293925,5,15
293950,4,13
294000,5,15
294050,5,15
294100,4,12
294125,4,13
294200,6,18
294250,5,15
294275,4,13
294300,4,13
294350,5,15
294400,5,14
294450,6,16
294475,6,17
294650,4,13
294700,6,17
294750,4,13
294775,5,16
294800,5,14
294850,5,15
294900,5,15
294950,5,16
295000,5,15
295025,4,13
295050,4,14
295075,5,16
295200,4,14
295250,6,16
295300,6,18
295350,5,14
295400,4,14
295450,6,17
295500,5,14
295550,5,15
295575,5,16
295650,6,17
295675,6,17
295750,5,15
295800,6,17
295825,4,14
295850,5,15
295900,5,15
295925,6,16
295950,4,12
296000,5,15
296050,5,15
296150,5,16
296200,6,18
296250,5,16
296350,5,14
296400,5,16
296425,5,16
296450,4,14
296500,4,13
296600,4,13
296625,6,18
296700,6,16
296725,4,14
296750,4,13
296850,5,14
296900,6,18
296950,4,13
296975,5,15
297050,6,17
297100,6,18
297150,6,17
297200,4,12
297250,4,13
297300,4,13
297350,5,15
297400,4,12
297450,6,16
297500,6,17
297550,4,12
297575,4,12
297600,6,18
297650,6,18
297700,5,15
297750,5,16
297775,6,17
297800,4,12
297900,5,14
297925,4,12
297950,5,15
298000,6,17
298050,6,16
298100,5,15
298200,4,12
298300,4,13
298350,6,16
298375,4,12
298400,5,15
298600,4,14
298700,5,15
298725,5,15
298750,4,13
298800,4,12
298850,6,18
298875,4,13
298900,6,17
298950,5,15
299000,5,14
299050,6,16
299100,4,13
299250,5,14
299300,6,18
299350,6,17
299375,4,13
299400,4,13
299425,4,14
299450,6,18
299600,4,13
299650,6,16
299675,5,15
299700,4,14
299725,5,15
299750,4,13
299950,6,18
299975,4,12
300000,4,13
300050,4,14
300075,6,18
300100,6,18
300150,5,15
300200,5,14
300250,5,16
300300,5,14
300325,4,14
300350,5,16
300375,6,17
300400,6,18
300500,4,12
300550,4,14
300600,6,17
300650,4,13
300675,5,16
300700,6,16
300725,6,18
300750,4,13
300800,6,17
300900,6,17
300950,4,13
301000,6,18
301025,6,18
301050,6,17
301100,6,18
301125,6,17
301150,6,17
301200,4,13
301300,6,18
301350,4,12
301400,4,13
301425,6,18
301450,6,18
301550,5,15
301575,6,16
301650,5,14
301675,4,13
301750,6,17
301800,6,17
301825,5,16
301850,5,15
301900,5,16
301950,5,14
302000,5,14
302150,6,17
302250,6,18
302300,6,18
302350,4,13
302500,6,16
302550,6,17
302600,4,13
302625,6,17
302650,4,13
302700,5,14
302725,4,13
302750,6,18
302850,4,12
302875,6,17
302900,5,14
303000,6,17
303025,5,15
303100,4,13
303150,5,16
303200,6,16
303225,6,16
303250,4,13
303350,5,14
303450,5,14
303550,5,16
303600,4,13
303625,5,15
303700,4,12
303750,5,14
303775,4,13
303950,4,14
303975,5,15
304000,5,15
304025,5,15
304100,6,18
304150,4,12
304200,6,18
304250,5,16
304275,5,15
304300,4,13
304350,6,18
304375,5,15
304400,5,16
304500,5,15
304550,4,14
304600,6,17
304650,4,14
304700,5,14
304750,5,14
304775,6,18
304800,4,12
304850,5,14
304875,6,18
304900,6,16
304950,6,16
305000,5,16
305025,5,15
305100,5,15
305150,5,16
305200,5,14
305250,4,13
305300,4,12
305400,4,14
305500,4,12
305525,4,12
305550,5,16
305575,5,14
305600,5,16
305625,6,17
305650,5,14
305700,6,18
305750,6,17
305800,6,16
305850,5,15
305875,6,17
305900,4,13
305950,5,16
306000,6,18
306025,4,12
306050,6,17
306075,6,18
306150,4,12
306200,6,17
306225,5,15
306300,4,12
306325,6,18
306350,5,15
306400,6,18
306450,6,17
306475,4,14
306500,5,15
306550,5,14
306600,4,12
306650,4,12
306700,6,18
306725,6,17
306800,4,13
306900,5,15
306925,5,15
306950,5,16
307050,5,14
307100,6,16
307125,5,16
307150,6,18
307250,6,18
307300,4,13
307400,5,16
307450,5,15
307475,6,18
307500,5,15
307525,4,12
307550,5,16
307575,5,15
307600,6,17
307625,5,14
307650,4,12
307700,5,14
307750,6,17
307800,6,18
307850,4,12
307900,4,12
307950,5,15
308000,6,17
308050,5,15
308075,6,18
308100,5,16
308125,6,17
308200,5,16
308250,5,16
308300,4,12
308325,4,12
308350,4,12
308375,5,15
308500,5,14
308550,5,14
308575,4,13
308600,5,15
308700,6,17
308750,5,15
308850,6,18
308900,5,14
308950,4,12
309000,4,12
309025,5,14
309050,4,13
309150,6,18
309200,6,18
309250,4,13
309300,5,16
309325,6,17
309350,5,14
309450,5,14
309500,5,16
309550,5,14
309575,5,15
309600,6,18
309625,6,18
309700,4,12
309725,4,12
309750,5,14
309775,5,14
309850,4,12
309875,6,18
309900,6,17
309950,5,14
310000,4,12
310025,4,13
310050,4,12
310100,5,14
310125,4,13
310150,5,16
310250,5,16
310275,4,13
310350,4,12
310375,6,17
310400,4,12
310450,5,15
310475,5,15
310500,4,13
310600,6,18
310650,6,16
310750,5,15
310775,6,18
310800,6,18
310825,6,17
310900,6,17
310950,5,14
311000,4,12
311050,6,18
311075,5,15
311100,5,14
311150,5,15
311175,6,16
311200,4,13
311250,5,15
311275,4,14
311300,4,12
311350,4,13
311400,6,18
311450,4,13
311475,6,16
311500,6,17
311525,6,18
311600,5,15
311650,4,13
311675,6,17
311700,4,12
311750,5,15
311800,5,16
311850,5,14
311875,5,15
311900,5,14
311950,6,18
312000,4,12
312050,6,16
312100,6,18
312125,4,12
312200,4,12
312250,4,12
312275,5,16
312300,5,16
312325,4,12
312400,4,13
312425,6,18
312450,6,17
312475,4,13
312550,6,18
312600,4,12
312625,5,16
312650,5,14
312700,6,18
312750,4,13
312775,5,15
312800,6,18
312900,4,13
313000,6,17
313025,5,16
313050,5,15
313150,6,16
313200,6,18
313225,5,16
313250,6,18
313300,5,15
313350,5,15
313400,6,18
313450,6,18
313750,5,15
313775,5,15
313800,5,15
313825,5,15
313850,4,14
313900,4,12
313950,4,13
314150,5,14
314200,5,16
314250,5,16
314275,5,16
314350,6,18
314400,6,16
314450,6,18
314500,6,17
314550,4,12
314575,6,18
314600,4,13
314625,5,14
314650,4,13
314675,6,18
314700,6,18
314750,6,17
314850,6,17
314875,4,13
314900,5,15
314925,4,14
314950,4,12
314975,4,12
315050,6,17
315075,5,16
315200,6,17
315300,6,18
315325,6,17
315400,5,16
315450,5,14
315475,5,15
315500,4,12
315525,4,12
315550,6,18
315600,4,12
315650,4,12
315700,5,14
315750,6,16
315800,4,13
315825,5,16
315850,6,17
315875,6,17
315900,4,13
316000,5,15
316025,6,18
316150,4,14
316200,4,12
316225,6,16
316250,4,12
316275,6,16
316350,6,17
316400,5,16
316425,4,14
316450,6,17
316500,6,17
316550,4,12
316575,5,14
316650,6,18
316700,6,18
316850,6,18
316875,6,18
316950,6,18
316975,5,14
317050,5,14
317075,5,15
317100,6,18
317150,4,12
317200,5,15
317300,4,13
317350,6,17
317450,5,15
317500,4,13
317550,6,16
317600,5,16
317650,6,17
317675,5,16
317800,6,18
317900,5,15
317950,6,17
318000,4,14
318025,6,16
318050,4,14
318100,6,17
318150,6,18
318250,5,16
318275,6,18
318300,6,17
318350,5,14
318500,4,12
318525,6,18
318550,6,17
318600,5,14
318650,6,16
318700,4,13
318725,6,16
318750,6,18
318850,5,14
318950,6,17
319000,4,12
319150,6,18
319175,4,13
319200,5,15
319250,5,14
319275,4,13
319300,4,12
319350,5,16
319500,6,18
319525,6,16
319550,6,18
319600,4,13
319625,4,13
319650,6,18
319675,4,12
319700,5,16
319725,4,13
319750,6,16
319775,4,12
319850,5,15
319950,6,17
319975,5,16
320100,4,13
320150,5,16
320200,5,14
320250,5,14
320300,4,12
320325,4,13
320350,5,15
320400,5,14
320425,6,18
320450,6,18
320475,4,13
320500,4,12
320550,5,15
320600,6,18
320625,4,12
320700,4,13
320750,6,18
320800,5,15
320850,6,17
320900,4,12
320950,6,18
321000,4,12
321100,5,14
321150,6,18
321200,5,16
321250,6,18
321350,4,13
321400,4,12
321600,4,12
321625,4,12
321650,6,17
321750,6,18
321800,6,18
321850,5,14
321900,6,17
321950,5,16
321975,4,12
322000,6,18
322025,4,13
322050,6,18
322075,4,13
322150,5,16
322250,6,17
322350,4,12
322500,6,18
322600,4,12
322650,5,15
322675,4,13
322700,5,16
322725,4,12
322750,6,17
322800,5,16
322850,6,16
322900,6,16
322950,6,17
323000,4,13
323025,4,13
323050,5,15
323075,6,17
323250,4,13
323300,6,18
323450,5,14
323550,5,14
323600,6,18
323650,4,13
323700,5,14
323725,4,12
323750,4,12
323775,4,12
323850,5,14
323875,4,12
323900,6,18
323950,4,14
324000,6,17
324100,6,18
324150,4,14
324200,4,14
324300,5,14
324350,4,12
324400,5,15
324450,5,14
324475,4,12
324500,5,14
324650,4,12
324675,4,13
324700,4,12
324725,4,13
324750,4,14
324775,5,16
324800,5,15
324850,5,15
324950,6,16
325100,4,13
325150,4,12
325300,4,12
325400,6,17
325450,4,13
325500,6,17
325550,6,18
325600,5,15
325650,6,18
325800,5,14
325850,4,12
325900,4,13
325950,6,18
325975,6,17
326000,4,14
326050,6,17
326075,6,17
326150,5,14
326175,6,18
326200,6,18
326250,5,14
326350,4,13
326375,6,17
326400,6,17
326450,6,18
326650,4,13
326700,5,16
326725,4,12
326750,4,13
326850,6,17
326900,5,15
327050,5,16
327100,6,18
327150,5,14
327200,6,17
327225,4,13
327250,6,17
327350,4,13
327400,4,12
327450,5,15
327550,5,15
327575,5,15
327650,5,15
327675,4,12
327700,6,18
327725,4,13
327750,4,12
327900,5,15
327925,6,17
327950,5,14
328050,5,15
328075,4,13
328150,6,16
328200,5,16
328300,4,13
328400,6,18
328500,4,13
328550,4,13
328650,6,17
328700,6,18
328750,4,13
328800,6,18
328850,5,14
328875,4,12
328900,6,18
328950,5,15
329100,4,14
329125,5,15
329150,4,12
329250,4,12
329275,4,12
329400,5,16
329450,5,14
329475,5,14
329500,5,14
329550,6,18
329600,6,17
329700,6,16
329750,6,18
329800,6,17
329825,4,13
329850,4,13
329900,4,13
330000,6,17
330025,5,14
330050,4,13
330075,6,18
330200,5,14
330250,4,12
330275,6,17
330400,6,18
330425,5,15
330450,5,14
330475,4,12
330550,4,14
330600,5,15
330650,4,12
330750,5,14
330800,4,12
331200,5,14
331250,6,18
331275,5,16
331450,5,14
331475,6,17
331500,4,13
331525,6,18
331550,6,18
331575,4,14
331600,4,13
331625,5,14
331650,4,13
331675,5,16
331700,4,14
331800,6,18
331850,6,17
332050,6,18
332100,5,16
332300,5,16
332325,6,17
332350,6,16
332375,5,16
332400,6,18
332450,5,15
332475,4,13
332500,4,12
332550,5,16
332650,4,13
332700,4,13
332725,4,12
332800,6,17
333000,6,17
333025,5,14
333050,5,16
333100,5,15
333150,6,18
333175,5,15
333200,6,17
333225,5,15
333250,5,15
333300,5,15
333325,5,14
333350,5,16
333400,4,13
333500,6,17
333525,6,16
333600,5,14
333650,4,13
333675,5,14
333750,4,14
333850,5,14
333950,6,18
334000,5,15
334025,5,16
334050,5,14
334100,6,17
334125,6,18
334150,4,13
334200,4,12
334300,5,16
334325,5,16
334400,6,16
334450,5,16
334475,4,14
334500,4,14
334525,5,15
334550,6,17
334600,6,18
334700,6,17
334750,4,12
334850,4,13
334900,4,12
334950,4,12
334975,4,12
335000,5,14
335025,5,14
335050,4,12
335075,6,16
335200,6,16
335250,5,16
335300,5,16
335350,5,15
335375,6,17
335400,6,18
335450,6,16
335500,6,18
335550,5,14
335575,6,17
335600,4,13
335650,6,17
335700,6,18
335850,5,14
335950,6,17
335975,6,18
336000,6,18
336150,6,17
336200,6,16
336300,4,14
336350,6,18
336400,4,13
336425,6,18
336450,5,14
336500,5,15
336525,5,14
336600,4,12
336650,4,13
336700,6,18
336725,5,15
336750,4,13
336775,4,12
336900,6,17
336925,4,13
336950,5,15
337100,5,15
337150,4,12
337175,4,13
337200,6,18
337225,6,17
337250,5,16
337300,5,14
337350,4,13
337375,4,12
337450,6,17
337500,6,18
337525,4,12
337600,6,17
337650,5,14
337675,4,13
337850,4,13
337875,5,16
337900,6,16
337950,6,17
338150,6,17
338200,5,14
338350,6,17
338375,4,13
338450,4,12
338475,5,14
338500,6,17
338550,5,14
338600,4,12
338650,6,18
338700,5,15
338750,4,12
338800,4,12
338825,6,17
338900,6,18
339000,4,13
339100,6,18
339150,5,16
339200,6,18
339250,6,18
339300,6,16
339325,5,15
339350,4,12
339400,6,17
339425,5,16
339450,5,15
339500,5,14
339550,4,13
339600,6,18
339625,5,16
339650,4,13
339675,5,16
339800,5,14
339825,4,12
339850,5,15
339875,4,12
339900,6,17
339950,6,17
340000,4,13
340025,5,15
340050,6,18
340100,4,13
340150,5,14
340200,4,13
340250,5,15
340275,6,16
340300,6,18
340350,4,13
340375,6,18
340400,4,12
340500,5,14
340600,5,15
340625,6,17
340650,6,17
340700,4,12
340750,4,13
340850,4,14
340900,6,18
341000,5,16
341050,5,15
341100,4,12
341125,5,16
341200,5,15
341250,5,14
341275,5,16
341300,6,17
341350,6,17
341375,6,18
341450,4,13
341475,6,18
341500,5,15
341600,4,12
341650,5,15
341700,5,14
341725,6,18
341900,5,15
341950,4,13
342050,6,18
342100,4,13
342200,6,18
342225,5,15
342250,4,12
342275,5,14
342300,6,17
342350,4,13
342375,6,17
342400,6,18
342425,5,15
342450,4,12
342500,4,13
342600,6,17
342650,6,17
342800,4,13
342825,5,16
342850,5,15
342900,5,14
342925,5,16
342950,6,18
342975,5,15
343000,6,16
343025,6,18
343050,6,18
343075,4,12
343100,6,18
343125,5,16
343150,4,13
343300,4,12
343350,5,14
343375,6,18
343400,5,15
343425,4,12
343450,5,14
343500,6,16
343600,6,16
343625,4,12
343650,6,18
343700,4,13
343725,6,17
343800,4,12
343825,6,18
343850,6,18
343875,4,13
343900,6,18
344050,4,12
344200,4,12
344300,5,16
344350,6,18
344375,6,17
344400,6,18
344550,5,15
344600,6,17
344650,4,13
344700,4,14
344750,5,15
344850,4,12
344875,5,15
344900,4,12
344925,5,14
344950,4,13
345000,4,12
345100,5,16
345150,5,15
345200,6,16
345225,5,15
345550,4,12
345600,5,14
345650,4,13
345675,5,15
345700,5,16
345800,5,16
345850,4,12
345900,6,18
345925,6,18
346000,5,16
346025,6,17
346050,5,16
346100,4,12
346125,6,18
346150,6,18
346200,6,18
346250,5,14
346400,4,14
346450,5,15
346475,4,14
346550,6,16
346600,6,18
346650,4,12
346675,4,12
346700,5,16
346750,5,15
346800,6,17
346850,6,18
346875,5,15
346900,4,12
346950,4,14
346975,5,14
347000,5,15
347050,5,15
347075,6,18
347100,6,17
347150,5,15
347175,5,15
347200,4,13
347450,4,14
347500,5,14
347550,6,18
347600,4,14
347650,6,16
347700,6,17
347750,5,15
347800,5,15
347825,4,13
347850,5,15
347875,4,13
347900,5,16
347925,4,14
347950,4,12
347975,5,14
348000,6,17
348050,4,13
348150,4,13
348175,4,12
348200,6,17
348250,4,12
348300,6,17
348350,4,13
348400,5,15
348425,6,17
348450,4,14
348500,5,14
348525,4,12
348600,5,16
348650,4,12
348700,4,12
348800,5,15
348825,6,18
348850,4,12
348875,4,13
348900,6,18
348950,6,17
349000,5,16
349050,5,14
349075,4,14
349100,4,13
349150,4,12
349200,5,16
349250,5,14
349275,4,13
349300,5,15
349325,6,18
349350,5,14
349450,4,13
349500,5,16
349525,6,16
349550,5,15
349575,5,14
349600,5,16
349650,4,12
349700,5,15
349750,4,13
349800,5,15
349850,5,15
349900,5,14
349950,5,15
349975,5,14
350000,6,17
350025,4,12
350050,5,14
350075,6,17
350150,6,17
350175,4,13
350200,6,18
350225,5,15
350300,4,12
350325,5,16
350350,6,18
350375,6,17
350400,6,16
350450,6,18
350500,4,12
350525,6,17
350550,4,13
350600,4,14
350700,5,14
350850,4,12
350875,6,18
350900,6,18
350950,4,14
350975,5,15
351000,4,12
351100,4,13
351200,4,12
351225,5,16
351250,6,17
351275,4,14
351300,4,12
351350,4,12
351400,6,18
351450,6,17
351650,4,13
351700,5,15
351725,6,18
351750,5,15
351775,5,16
351850,6,17
351900,5,15
351950,6,16
351975,5,16
352000,4,12
352050,5,16
352150,5,16
352175,6,18
352200,4,13
352250,5,14
352350,5,14
352375,4,14
352400,4,13
352425,4,12
352450,5,14
352475,5,15
352550,6,18
352600,6,17
352625,6,18
352700,5,16
352800,5,15
352825,4,13
352850,4,13
352900,6,17
353050,6,16
353100,5,16
353200,6,17
353225,6,17
353250,6,18
353300,6,17
353350,5,15
353375,6,17
353400,5,16
353500,6,16
353525,5,15
353650,5,15
353675,4,13
353700,5,14
353725,4,14
353750,6,18
353800,5,15
353825,4,14
353850,6,18
353900,4,13
353950,5,14
354100,4,12
354125,6,17
354150,6,18
354175,5,15
354200,4,14
354225,5,14
354250,6,17
354275,4,12
354300,6,18
354325,4,12
354350,5,16
354375,4,13
354450,6,18
354475,6,18
354500,5,14
354550,6,17
354600,6,17
354650,4,12
354700,5,14
354725,6,17
354750,5,15
354775,5,16
354850,5,15
354900,5,15
354950,6,18
354975,4,13
355000,5,15
355050,5,15
355100,4,12
355150,4,13
355175,4,13
355200,4,14
355250,6,18
355275,5,14
355300,6,16
355350,6,17
355400,6,17
355425,5,14
355450,5,15
355475,4,14
355500,6,17
355525,6,16
355550,6,17
355600,5,15
355625,6,18
355700,5,14
355800,4,14
355825,5,15
355900,6,18
355950,4,12
356050,5,16
356075,4,13
356100,5,15
356250,5,14
356300,6,17
356350,5,14
356400,4,13
356425,5,15
356500,5,16
356550,4,12
356600,6,18
356625,4,13
356650,4,12
356675,6,16
356700,6,18
356725,4,14
356750,4,13
356775,5,15
356800,4,13
356850,5,16
356875,6,18
356950,5,15
357000,5,15
357050,4,12
357075,4,12
357100,6,17
357125,6,18
357150,4,12
357200,5,15
357225,5,15
357250,6,18
357300,6,18
357350,5,16
357400,6,18
357500,5,16
357550,6,18
357700,6,17
357800,5,16
357825,5,15
357850,4,14
357875,5,16
357900,4,14
358000,6,17
358025,5,15
358050,5,14
358100,5,15
358250,5,16
358350,4,12
358500,5,16
358550,5,16
358700,4,12
358750,6,17
358775,4,14
358800,4,14
358825,4,12
358850,4,13
358900,6,17
359000,5,14
359050,5,14
359100,4,12
359150,5,15
359175,4,13
359200,4,12
359250,4,12
359300,4,12
359325,6,18
359350,5,16
359400,4,12
359450,4,12
359500,6,18
359550,5,15
359575,5,16
359600,6,18
359625,6,18
359650,6,18
359700,5,16
359850,6,16
359875,6,18
359900,6,16
360050,5,15
360100,4,13
360125,6,17
360150,5,14
360175,6,18
360200,5,14
360350,4,12
360400,5,16
360450,4,14
360500,6,18
360550,5,14
360600,4,13
360625,5,15
360650,4,13
360675,5,15
360700,6,17
360725,5,14
360750,4,14
360800,6,16
360850,5,15
360900,5,15
360925,6,18
360950,5,15
360975,6,18
361000,5,16
361025,4,13
361100,5,15
361200,6,18
361225,5,15
361250,4,14
361350,5,14
361375,5,15
361400,6,17
361500,6,16
361550,6,18
361600,6,17
361650,6,16
361750,6,17
361850,4,12
361875,5,16
361900,6,18
362000,5,14
362150,5,14
362175,4,13
362200,6,16
362225,6,16
362250,4,12
362300,5,14
362350,5,14
