CreateTime,Duration,MaxWaitingTime
174416,24,18
174433,23,17
174500,22,17
174550,21,16
174600,21,15
174650,22,17
174700,16,12
174800,23,17
174825,19,14
174850,21,16
174875,21,16
175000,17,12
175050,20,15
175075,17,13
175100,19,14
175150,23,18
175200,21,16
175250,18,14
175266,24,18
175283,23,17
175300,24,18
175350,16,12
175366,24,18
175383,21,16
175400,20,15
175425,16,12
175450,16,12
175466,18,14
175483,22,17
175600,21,16
175650,21,16
175666,19,14
175683,24,18
175700,24,18
175725,23,18
175750,20,15
175800,18,14
175825,16,12
175900,22,17
175950,17,13
176000,17,13
176025,18,13
176050,17,13
176100,16,12
176125,23,17
176150,19,14
176175,20,15
176200,16,12
176250,22,16
176300,17,13
176325,24,18
176350,19,15
176375,22,17
176400,21,16
176450,16,12
176475,23,17
176500,23,18
176550,17,12
176600,17,12
176700,20,15
176750,22,17
176850,22,17
176875,16,12
176900,22,17
176950,16,12
177000,17,13
177050,17,12
177075,20,15
177100,18,13
177150,24,18
177250,21,16
177350,21,15
177375,20,15
177450,22,17
177475,21,16
177500,21,16
177525,23,18
177550,23,17
177650,23,17
177700,17,12
177750,21,16
177800,24,18
177850,21,16
177950,21,15
177975,21,16
178000,17,13
178025,22,16
178050,18,14
178100,23,18
178200,16,12
178250,21,16
178266,17,13
178283,24,18
178300,18,13
178325,19,14
178400,20,15
178425,17,13
178450,19,15
178500,16,12
178525,21,16
178550,18,13
178575,24,18
178600,23,17
178625,22,16
178650,21,16
178675,19,14
178750,24,18
178766,24,18
178783,16,12
178800,19,15
178825,24,18
178850,16,12
178875,19,14
178950,24,18
179000,24,18
179025,23,17
179050,16,12
179100,20,15
179150,17,12
179200,23,18
179216,20,15
179233,23,17
179250,22,16
179300,18,13
179325,19,14
179400,19,15
179550,21,16
179600,18,14
179650,18,14
179750,17,13
179850,20,15
180050,19,15
180100,23,17
180150,17,13
180200,23,18
180300,22,16
180325,16,12
180350,24,18
180400,24,18
180450,18,13
180500,18,13
180550,22,16
180600,18,13
180625,19,14
180700,16,12
180725,20,15
180750,23,17
180800,24,18
180825,18,14
180900,21,16
180950,19,14
181000,22,16
181050,18,14
181100,17,12
181150,16,12
181175,19,15
181250,17,13
181300,20,15
181316,18,14
181333,17,13
181350,22,17
181450,21,16
181500,21,16
181516,23,18
181533,24,18
181550,20,15
181575,17,13
181600,17,13
181616,16,12
181633,18,13
181650,22,17
181675,17,13
181700,20,15
181725,23,18
181750,21,16
181775,23,17
181800,20,15
181816,18,13
181833,17,13
181850,23,17
181875,21,16
181900,22,17
181950,24,18
182000,22,17
182025,23,17
182050,23,17
182100,17,12
182116,22,17
182133,17,12
182150,20,15
182175,20,15
182300,21,15
182316,21,16
182333,23,17
182350,20,15
182400,22,16
182450,16,12
182475,19,14
182500,20,15
182550,20,15
182600,19,14
182650,21,16
182675,23,17
182700,16,12
182750,23,18
182850,17,13
182900,17,13
182925,19,15
182950,20,15
182966,17,13
182983,24,18
183000,24,18
183050,19,14
183075,20,15
183100,20,15
183150,24,18
183250,21,16
183300,24,18
183325,16,12
183350,17,13
183375,19,14
183400,20,15
183425,16,12
183450,21,16
183500,22,17
183550,17,13
183600,21,15
183700,21,16
183800,19,14
183825,24,18
183850,23,17
183900,17,12
183950,23,17
183975,21,16
184000,20,15
184025,16,12
184050,24,18
184100,24,18
184150,23,18
184200,21,16
184216,21,16
184233,22,16
184300,17,13
184350,24,18
184450,20,15
184500,20,15
184516,17,13
184533,17,12
184550,19,14
184650,20,15
184700,16,12
184750,17,12
184775,18,14
184800,18,13
184816,17,13
184833,24,18
184850,21,16
184900,17,13
184950,18,14
185000,22,16
185050,21,16
185075,20,15
185100,16,12
185125,21,16
185150,19,14
185200,22,17
185250,17,12
185275,22,17
185350,16,12
185375,20,15
185400,16,12
185450,22,16
185500,16,12
185550,20,15
185650,21,15
185675,22,16
185700,18,13
185725,17,12
185800,16,12
185825,18,13
185850,24,18
185866,19,14
185883,18,14
185900,23,17
185925,23,17
185950,22,16
186050,23,17
186100,20,15
186150,20,15
186250,21,15
186350,19,15
186450,22,17
186475,21,16
186500,17,13
186516,24,18
186533,16,12
186550,21,16
186575,21,16
186700,20,15
186716,23,17
186733,19,14
186750,20,15
186775,17,12
186800,23,17
186850,19,15
186875,19,14
186900,16,12
186950,23,17
186975,22,17
187000,20,15
187100,21,16
187125,20,15
187150,16,12
187175,16,12
187200,22,17
187300,17,13
187350,17,13
187375,18,13
187400,22,17
187450,22,17
187475,24,18
187500,21,16
187550,18,13
187575,20,15
187600,16,12
187625,19,14
187650,16,12
187700,24,18
187725,20,15
187800,20,15
187825,16,12
187900,21,16
187950,21,16
188050,18,14
188075,23,17
188150,20,15
188175,18,14
188200,20,15
188225,19,14
188250,19,14
188300,21,16
188325,16,12
188350,23,17
188375,24,18
188500,24,18
188525,24,18
188550,21,16
188650,21,16
188700,20,15
188850,22,17
188950,23,18
189050,19,14
189075,23,18
189100,23,17
189150,23,17
189200,23,17
189225,18,13
189300,22,16
189400,23,17
189450,16,12
189500,19,14
189550,17,13
189600,18,14
189625,18,13
189650,19,15
189750,16,12
189800,23,18
189850,22,17
189875,18,13
189900,18,13
190000,24,18
190025,22,17
190050,23,17
190075,18,14
190150,16,12
190200,24,18
190225,22,17
190250,18,13
190300,20,15
190325,16,12
190350,22,16
190400,20,15
190450,19,15
190475,23,17
190550,21,16
190600,21,16
190650,22,17
190675,23,17
190700,20,15
190750,24,18
190800,18,13
190850,21,16
190875,21,16
190900,18,14
190950,16,12
191000,20,15
191100,22,16
191125,21,16
191150,20,15
191175,23,18
191200,16,12
191225,23,18
191250,19,14
191300,18,13
191325,23,17
191350,17,12
191375,21,16
191400,20,15
191450,22,16
191466,24,18
191483,16,12
191500,24,18
191525,17,12
191600,22,17
191700,19,14
191725,24,18
191750,22,17
191775,20,15
191800,21,16
191825,23,17
191850,18,14
191875,16,12
191900,18,14
191916,18,13
191933,24,18
192150,18,13
192200,16,12
192216,20,15
192233,18,14
192250,21,16
192300,18,13
192350,17,13
192375,22,16
192450,22,16
192500,24,18
192550,23,17
192575,16,12
192650,17,13
192700,24,18
192725,20,15
192750,16,12
192775,17,13
192800,16,12
192825,21,16
192850,24,18
192900,18,13
192950,20,15
192975,24,18
193000,24,18
193050,16,12
193075,22,17
193250,17,13
193275,24,18
193300,22,17
193350,21,15
193400,16,12
193425,21,16
193450,16,12
193475,18,13
193500,20,15
193525,16,12
193650,16,12
193750,18,13
193850,16,12
193900,22,16
193916,24,18
193933,18,13
193950,19,14
194000,22,17
194025,20,15
194050,23,17
194075,20,15
194100,20,15
194125,17,12
194150,22,16
194200,16,12
194225,24,18
194250,22,17
194275,19,14
194300,22,16
194350,22,17
194400,17,13
194500,20,15
194550,17,13
194575,24,18
194600,16,12
194650,17,13
194666,24,18
194683,17,12
194750,24,18
194775,18,13
194800,16,12
194825,24,18
194850,19,14
194875,19,14
194900,24,18
194925,24,18
195000,16,12
195050,24,18
195075,24,18
195100,16,12
195125,16,12
195150,17,13
195175,19,14
195200,18,14
195225,17,13
195300,22,16
195350,23,18
195375,16,12
195400,20,15
195450,16,12
195500,23,18
195600,22,17
195616,21,15
195633,23,17
195750,24,18
195800,21,15
195850,16,12
195950,17,13
195975,21,16
196050,22,17
196100,19,14
196150,18,13
196175,23,17
196200,18,14
196225,23,17
196250,21,16
196275,17,12
196350,22,16
196366,22,17
196383,17,13
196400,24,18
196450,23,17
196550,19,14
196650,22,16
196675,21,16
196700,16,12
196750,17,12
196800,24,18
196900,22,16
196925,19,14
196950,18,14
197050,23,18
197075,21,16
197100,24,18
197150,19,14
197200,18,14
197250,19,14
197350,21,16
197400,20,15
197450,19,14
197500,23,18
197550,23,18
197575,18,13
197600,17,13
197625,22,16
197650,23,17
197675,19,14
197700,16,12
197750,20,15
197800,21,16
197850,20,15
197875,17,13
197950,18,14
197966,18,14
197983,16,12
198000,16,12
198025,18,14
198050,23,18
198150,17,13
198200,23,18
198250,19,15
198400,17,13
198450,20,15
198500,18,14
198550,20,15
198575,20,15
198600,21,16
198650,23,18
198666,24,18
198683,20,15
198700,18,13
198750,20,15
198800,17,13
198825,18,14
198850,18,13
198900,16,12
198925,21,15
198950,17,13
199000,16,12
199025,23,17
199100,22,16
199150,16,12
199175,19,14
199200,16,12
199225,23,17
199250,17,13
199300,20,15
199350,19,14
199375,23,17
199400,18,14
199450,24,18
199550,20,15
199600,20,15
199650,21,16
199700,24,18
199750,22,16
199850,19,14
199875,24,18
199900,22,17
199950,17,13
200000,17,13
200050,20,15
200075,17,13
200150,24,18
200175,19,14
200200,16,12
200300,24,18
200325,16,12
200350,16,12
200375,16,12
200400,20,15
200425,17,12
200450,23,17
200500,18,14
200525,17,13
200550,19,14
200575,22,17
200650,19,14
200700,20,15
200725,18,14
200750,24,18
200766,18,13
200783,16,12
200800,21,16
200825,20,15
200850,22,17
200875,16,12
200900,21,15
200925,18,14
200950,21,15
201000,22,16
201025,21,16
201050,19,15
201200,23,17
201225,21,16
201250,17,13
201300,23,17
201350,19,14
201375,22,16
201400,22,17
201425,17,13
201450,20,15
201500,18,14
201550,23,17
201600,23,17
201625,23,17
201700,21,16
201725,17,13
201750,19,15
201775,21,15
201850,24,18
201950,24,18
201966,19,14
201983,20,15
202000,18,14
202025,24,18
202100,19,14
202125,21,15
202200,20,15
202225,21,16
202250,24,18
202266,19,14
202283,22,16
202350,20,15
202366,19,14
202383,23,17
202500,22,16
202525,16,12
202550,22,16
202600,24,18
202625,21,15
202650,19,14
202666,22,17
202683,22,17
202700,16,12
202716,19,14
202733,24,18
202750,18,13
202775,22,17
202800,22,16
202816,16,12
202833,24,18
202900,17,12
203050,22,17
203100,21,16
203116,22,17
203133,18,13
203150,24,18
203175,20,15
203200,22,16
203225,23,17
203300,18,14
203350,24,18
203375,16,12
203400,22,17
203425,23,17
203450,23,17
203475,23,17
203500,20,15
203516,16,12
203533,17,13
203550,21,16
203566,20,15
203583,20,15
203600,24,18
203616,21,16
203633,18,13
203650,21,16
203700,19,14
203725,24,18
203750,24,18
203766,17,13
203783,23,17
203800,23,17
203850,21,15
203875,16,12
203900,18,13
203950,24,18
204000,23,17
204025,21,16
204050,21,16
204075,22,16
204100,20,15
204150,24,18
204175,17,13
204200,18,13
204250,19,15
204275,22,17
204300,24,18
204400,18,14
204450,21,15
204500,16,12
204525,23,17
204550,22,17
204600,20,15
204625,20,15
204700,20,15
204725,22,16
204800,22,17
204850,16,12
204900,20,15
205000,21,16
205100,21,16
205125,21,16
205150,22,16
205200,21,16
205225,20,15
205250,17,13
205300,20,15
205400,22,16
205425,20,15
205450,24,18
205475,16,12
205500,23,17
205525,19,14
205550,20,15
205575,16,12
205600,20,15
205650,18,13
205666,22,17
205683,17,13
205750,20,15
205800,21,16
205850,16,12
205950,18,14
206000,24,18
206050,19,14
206150,16,12
206200,18,13
206225,16,12
206250,21,16
206266,21,16
206283,17,13
206350,22,17
206400,17,12
206450,16,12
206600,16,12
206625,23,18
206650,18,13
206666,20,15
206683,23,17
206700,18,13
206750,18,13
206850,18,14
206950,22,17
207050,22,16
207100,16,12
207150,24,18
207175,18,14
207200,16,12
207350,19,15
207400,24,18
207450,19,14
207500,16,12
207550,24,18
207600,16,12
207625,24,18
207650,21,16
207675,18,14
207700,23,17
207750,18,14
207850,19,14
207875,23,18
207900,19,14
207950,16,12
208050,24,18
208075,22,17
208100,18,13
208150,22,16
208166,19,14
208183,19,14
208200,17,13
208250,17,13
208275,23,17
208300,24,18
208350,23,18
208366,17,13
208383,19,14
208400,18,14
208500,21,16
208525,23,17
208600,19,14
208650,22,17
208675,17,13
208700,21,16
208725,21,16
208750,17,13
208800,17,12
208825,23,18
208850,17,12
208875,16,12
208900,20,15
208925,21,16
208950,20,15
209000,17,13
209016,19,14
209033,19,14
209050,23,18
209075,17,13
209100,23,17
209125,24,18
209150,23,17
209200,18,13
209225,24,18
209250,21,16
209300,18,13
209325,23,17
209350,21,16
209400,17,12
209450,16,12
209475,23,17
209500,21,16
209600,18,14
209625,21,16
209700,24,18
209750,23,18
209800,21,16
209825,21,16
209850,23,17
209875,19,15
209900,23,17
209925,21,16
209950,19,14
209975,21,16
210050,19,14
210100,24,18
210150,21,16
210175,22,16
210200,21,16
210225,20,15
210250,20,15
210400,19,14
210425,17,12
210450,20,15
210475,22,16
210500,16,12
210525,17,13
210550,23,18
210600,21,16
210625,19,14
210700,23,17
210725,20,15
210750,16,12
210775,23,17
210800,18,14
210850,19,14
210900,17,13
210925,24,18
210950,20,15
211000,18,14
211025,23,17
211050,22,17
211100,16,12
211125,22,17
211150,24,18
211250,19,14
211275,19,15
211300,21,16
211325,20,15
211350,22,17
211375,21,16
211450,16,12
211500,16,12
211550,21,16
211575,21,16
211600,20,15
211650,20,15
211675,23,17
211800,24,18
211816,24,18
211833,22,16
211900,22,17
211950,16,12
212000,19,15
212050,21,16
212100,18,13
212150,21,16
212200,21,16
212225,18,13
212250,24,18
212350,22,17
212375,22,16
212400,17,13
212450,18,13
212500,22,17
212525,22,16
212650,18,13
212700,19,14
212750,20,15
212800,19,14
212850,21,16
212900,20,15
212925,19,14
212950,23,17
213000,22,17
213025,22,17
213100,20,15
213125,19,14
213150,17,13
213200,23,18
213225,24,18
213250,19,14
213350,24,18
213375,20,15
213400,21,16
213416,16,12
213433,22,16
213450,21,16
213475,17,13
213500,22,17
213525,22,17
213550,23,17
213650,19,14
213666,21,15
213683,24,18
213700,24,18
213750,24,18
213850,23,17
213900,23,18
213925,24,18
213950,17,13
213975,16,12
214000,18,14
214025,21,16
214050,19,14
214100,17,13
214150,19,14
214200,18,13
214250,22,16
214300,23,17
214325,22,17
214350,17,13
214400,19,14
214450,19,14
214475,24,18
214500,19,14
214600,22,17
214625,21,16
214650,21,16
214675,21,16
214700,16,12
214750,21,16
214800,17,13
214850,22,17
214950,21,15
214975,22,17
215000,17,12
215050,23,17
215066,23,17
215083,23,17
215150,23,17
215200,22,16
215250,21,15
215300,18,14
215400,22,17
215500,23,17
215550,16,12
215600,19,14
215650,17,13
215750,19,15
215800,22,16
215900,19,15
215916,24,18
215933,19,14
216000,24,18
216016,21,16
216033,20,15
216050,16,12
216100,21,15
216150,21,16
216175,18,13
216200,18,13
216225,17,13
216250,17,13
216300,23,18
216325,20,15
216350,24,18
216400,21,15
216425,16,12
216450,21,16
216466,16,12
216483,20,15
216550,19,14
216575,24,18
216600,24,18
216625,16,12
216650,21,16
216666,16,12
216683,21,16
216700,17,13
216850,18,14
216900,19,14
216925,20,15
216950,17,13
217000,24,18
217025,21,16
217050,22,17
217100,23,17
217200,23,17
217250,24,18
217275,18,13
217350,16,12
217375,18,13
217400,17,13
217450,21,15
217500,21,16
217550,21,15
217575,19,14
217600,19,15
217650,17,13
217700,24,18
217800,20,15
217850,18,14
217875,20,15
217900,19,14
217950,17,13
217975,16,12
218000,24,18
218050,19,14
218075,24,18
218100,16,12
218150,19,15
218200,19,14
218250,19,14
218275,19,14
218300,23,18
218325,22,17
218350,24,18
218450,18,13
218500,18,14
218525,22,17
218550,16,12
218600,22,17
218625,16,12
218650,19,14
218675,24,18
218800,18,14
218850,17,13
218875,19,14
218900,19,14
218925,20,15
218950,18,13
219100,21,16
219150,19,14
219250,17,13
219300,23,17
219350,16,12
219375,24,18
219400,23,17
219450,23,17
219475,20,15
219600,22,17
219625,20,15
219650,24,18
219850,24,18
219900,23,17
219950,22,16
220000,23,17
220050,23,18
220075,22,16
220100,23,17
220116,21,16
220133,17,12
220150,17,13
220200,20,15
220250,23,18
220300,22,17
220325,18,13
220400,16,12
220425,19,15
220500,23,18
220550,24,18
220575,21,16
220600,24,18
220625,19,14
220650,23,17
220675,23,17
220750,24,18
220800,17,13
220850,20,15
220875,23,17
220900,23,17
220916,17,12
220933,19,15
220950,22,17
221000,16,12
221016,21,16
221033,23,18
221050,17,13
221075,21,16
221100,18,13
221150,20,15
221166,18,13
221183,22,16
221200,20,15
221250,24,18
221300,16,12
221316,20,15
221333,24,18
221350,19,14
221400,16,12
221450,23,17
221500,23,18
221525,19,14
221550,24,18
221650,21,16
221700,16,12
221750,20,15
221766,20,15
221783,17,13
221800,24,18
221825,22,17
221850,21,16
221900,18,14
221925,23,17
221950,16,12
221975,20,15
222000,22,16
222050,19,14
222075,20,15
222100,18,14
222125,23,17
222150,16,12
222200,20,15
222250,17,13
222275,19,14
222300,21,16
222316,24,18
222333,19,14
222350,20,15
222400,22,16
222416,19,14
222433,24,18
222500,23,18
222550,20,15
222600,16,12
222650,24,18
222700,22,17
222950,20,15
222975,17,13
223000,24,18
223025,16,12
223050,19,14
223075,24,18
223100,21,16
223150,20,15
223200,23,18
223225,24,18
223250,23,17
223275,20,15
223300,19,14
223350,19,14
223400,16,12
223500,20,15
223525,16,12
223550,18,13
223566,22,17
223583,19,14
223600,17,13
223650,21,15
223700,24,18
223750,17,12
223800,16,12
223900,16,12
223950,20,15
223975,21,16
224000,22,17
224025,22,17
224050,23,17
224075,23,17
224100,17,12
224150,22,17
224175,17,13
224200,18,13
224225,21,15
224250,18,13
224350,20,15
224400,16,12
224450,23,17
224466,22,16
224483,20,15
224500,22,16
224525,17,13
224550,24,18
224575,16,12
224600,18,14
224625,18,14
224650,20,15
224675,23,17
224700,18,13
224750,18,14
224775,20,15
224800,21,15
224816,24,18
224833,17,13
224900,22,17
224950,24,18
224975,19,14
225000,20,15
225025,16,12
225050,22,17
225075,17,12
225100,17,12
225125,24,18
225150,19,14
225200,22,16
225225,17,13
225250,23,17
225275,24,18
225300,23,17
225325,22,17
225350,21,16
225375,21,16
225450,20,15
225475,16,12
225500,18,13
225550,24,18
225600,17,13
225625,24,18
225650,17,13
225675,18,14
225700,18,13
225725,24,18
225750,21,15
225800,20,15
225850,21,16
225875,17,13
226050,18,13
226150,16,12
226175,23,17
226200,18,14
226225,16,12
226350,20,15
226375,22,17
226400,24,18
226425,19,14
226450,21,16
226500,17,13
226550,20,15
226575,19,14
226600,16,12
226625,20,15
226650,21,16
226700,16,12
226750,20,15
226775,22,16
226800,24,18
226850,16,12
226875,24,18
226900,24,18
226925,22,17
226950,22,17
226975,19,14
227000,19,14
227025,22,17
227050,20,15
227150,17,13
227200,20,15
227225,20,15
227250,22,17
227275,20,15
227300,24,18
227325,23,17
227350,16,12
227366,20,15
227383,22,16
227400,16,12
227450,23,17
227475,20,15
227550,21,16
227566,22,16
227583,23,17
227600,22,16
227650,21,16
227675,16,12
227700,23,17
227750,22,16
227800,24,18
227850,16,12
227875,23,17
227900,22,17
227925,16,12
227950,19,14
228000,17,12
228050,16,12
228100,20,15
228150,22,16
228175,17,13
228200,16,12
228250,20,15
228300,17,13
228350,16,12
228400,22,16
228425,22,17
228450,23,17
228475,17,13
228500,22,16
228525,20,15
228550,20,15
228575,23,17
228600,21,16
228650,16,12
228675,20,15
228700,18,13
228725,17,13
228750,24,18
228775,16,12
228800,23,17
228850,18,13
228875,24,18
228900,23,17
228950,18,14
229150,20,15
229250,21,16
229300,16,12
229350,20,15
229400,20,15
229416,22,16
229433,16,12
229450,24,18
229475,24,18
229500,23,18
229525,23,17
229550,16,12
229600,20,15
229650,22,16
229666,17,13
229683,24,18
229700,23,17
229725,24,18
229750,17,13
229766,17,13
229783,19,14
229800,18,13
229850,18,13
229875,21,16
229900,21,15
229950,17,12
230050,24,18
230075,17,13
230100,20,15
230150,24,18
230175,24,18
230200,16,12
230250,21,16
230275,23,18
230300,20,15
230350,16,12
230400,22,16
230425,18,14
230450,21,16
230475,24,18
230500,19,14
230600,20,15
230650,23,18
230700,22,16
230750,18,13
230800,19,14
230825,23,17
230850,20,15
230866,22,17
230883,16,12
230900,24,18
231000,19,14
231025,23,17
231050,21,16
231100,24,18
231125,18,13
231150,19,14
231200,19,14
231250,24,18
231300,19,15
231350,23,17
231400,24,18
231416,20,15
231433,16,12
231450,24,18
231500,22,17
231525,20,15
231550,21,15
231566,17,12
231583,17,12
231600,18,13
231625,20,15
231650,18,13
231700,17,13
231750,23,17
231800,24,18
231850,19,14
232000,20,15
232050,19,14
232066,17,12
232083,18,14
232100,19,14
232250,19,14
232300,19,14
232350,24,18
232450,20,15
232475,18,13
232500,16,12
232525,24,18
232550,18,14
232575,22,16
232600,18,14
232616,19,14
232633,17,13
232650,17,13
232675,20,15
232700,16,12
232716,23,17
232733,22,17
232750,20,15
232775,24,18
232800,18,13
232825,19,14
232900,21,16
232950,23,18
232975,20,15
233000,17,12
233050,21,16
233075,23,17
233100,16,12
233150,23,18
233175,23,17
233250,16,12
233275,22,17
233300,17,12
233316,19,14
233333,20,15
233350,16,12
233400,17,12
233500,19,14
233516,20,15
233533,19,15
233550,21,16
233600,23,17
233625,20,15
233650,24,18
233675,16,12
233700,16,12
233750,24,18
233775,18,13
233800,23,17
233825,20,15
233850,23,17
233900,23,17
234000,17,13
234050,16,12
234075,24,18
234100,23,17
234150,20,15
234175,19,14
234250,19,14
234275,21,16
234300,17,13
234325,24,18
234350,20,15
234375,23,18
234400,18,13
234425,21,16
234450,16,12
234475,23,17
234500,16,12
234550,24,18
234575,22,16
234600,18,14
234700,16,12
234750,20,15
234775,21,16
234800,21,16
234850,17,12
234875,24,18
234900,20,15
234925,16,12
235000,21,16
235025,20,15
235100,17,13
235150,18,14
235175,24,18
235200,17,13
235225,21,16
235250,16,12
235275,19,15
235300,21,16
235325,20,15
235350,22,16
235375,16,12
235400,23,17
235600,18,13
235625,21,16
235750,19,14
235800,21,16
235850,21,16
235875,19,14
235900,24,18
235925,17,13
235950,18,13
236000,23,17
236025,23,17
236050,20,15
236100,22,17
236150,21,16
236175,19,14
236200,19,14
236225,22,16
236250,21,15
236350,24,18
236375,19,14
236400,24,18
236450,21,16
236475,23,17
236500,17,12
236550,23,18
236600,16,12
236650,16,12
236700,24,18
236725,19,14
236750,19,14
236775,20,15
236800,16,12
236900,18,14
236950,18,13
237000,18,13
237100,16,12
237150,18,13
237175,20,15
237200,18,14
237250,16,12
237275,16,12
237400,20,15
237425,18,14
237450,19,14
237500,20,15
237550,20,15
237575,19,14
237650,24,18
237700,22,17
237750,16,12
237800,24,18
237850,24,18
237950,22,17
237975,21,16
238050,23,17
238150,21,16
238175,23,17
238200,17,13
238225,22,17
238250,21,15
238275,19,14
238300,16,12
238350,23,17
238375,23,18
238400,19,14
238500,23,17
238525,17,13
238550,20,15
238575,19,14
238650,18,14
238700,17,12
238725,17,13
238750,18,13
238775,24,18
238800,18,14
238900,20,15
238925,18,14
238950,20,15
238975,21,16
239000,19,14
239050,21,16
239066,16,12
239083,18,13
239100,18,14
239150,19,14
239166,20,15
239183,18,14
239200,21,16
239225,19,14
239250,22,16
239300,18,13
239325,16,12
239350,22,17
239450,22,17
239500,22,16
239516,16,12
239533,22,16
239550,20,15
239575,24,18
239600,21,16
239650,18,14
239675,23,18
239700,21,16
239725,19,14
239750,24,18
239800,23,17
239850,22,17
239866,23,17
239883,19,14
239900,19,14
239950,18,13
240000,19,14
240025,21,15
240050,19,14
240066,24,18
240083,18,13
240100,22,17
240125,20,15
240150,20,15
240250,23,18
240275,20,15
240300,20,15
240350,17,13
240400,22,16
240450,16,12
240475,17,12
240500,19,14
240550,20,15
240600,17,13
240650,18,13
240700,23,17
240750,23,18
240766,20,15
240783,16,12
240800,16,12
240850,23,17
240900,20,15
240950,23,18
241000,19,14
241016,21,16
241033,22,17
241050,20,15
241075,18,14
241100,16,12
241125,19,14
241150,23,18
241200,20,15
241250,19,14
241300,23,17
241350,20,15
241550,18,14
241600,17,13
241650,24,18
241700,16,12
241725,17,12
241750,22,17
241800,22,17
241850,24,18
241900,18,14
241925,23,17
242000,19,14
242025,17,13
242050,21,16
242075,16,12
242100,20,15
242125,19,14
242150,23,18
242166,21,15
242183,18,14
242200,17,12
242300,23,17
242350,23,18
242375,17,13
242400,23,17
242425,17,12
242450,16,12
242550,17,13
242650,16,12
242700,18,13
242800,17,13
242850,21,16
242900,16,12
242925,21,16
243000,22,17
243050,24,18
243100,21,16
243125,23,18
243150,19,14
243175,23,18
243300,18,14
243325,16,12
243350,21,15
243400,21,15
243425,21,15
243450,17,13
243600,20,15
243750,23,17
243775,17,13
243850,20,15
243875,24,18
243900,24,18
243950,24,18
243966,16,12
243983,22,17
244050,22,16
244075,19,15
244150,16,12
244250,17,13
244275,24,18
244300,16,12
244450,21,15
244466,21,16
244483,21,16
244550,16,12
244600,17,13
244650,19,14
244675,21,15
244700,24,18
244725,17,13
244750,24,18
244775,20,15
244800,20,15
244850,22,16
244875,16,12
244900,16,12
244950,17,13
245000,18,14
245025,21,16
245050,21,16
245100,21,15
245125,18,13
245150,24,18
245175,21,16
245200,18,14
245250,18,13
245300,22,17
245400,24,18
245450,24,18
245500,16,12
245525,20,15
245550,21,16
245575,22,17
245600,19,15
245625,23,17
245650,22,17
245675,19,14
245700,24,18
245716,20,15
245733,19,14
245750,23,17
245775,24,18
245800,23,18
245825,16,12
245850,21,16
245875,20,15
245900,20,15
245950,17,13
245966,16,12
245983,21,16
246000,20,15
246050,17,12
246100,19,14
246150,20,15
246175,19,14
246250,23,17
246275,21,15
246300,16,12
246325,19,14
246400,23,18
246425,19,14
246450,20,15
246475,21,16
246500,23,17
246550,22,16
246575,18,13
246600,23,17
246625,16,12
246700,23,18
246750,18,13
246775,21,16
246800,18,14
246825,23,17
246850,17,13
246900,23,17
246950,21,16
246966,19,14
246983,24,18
247050,16,12
247075,23,17
247100,22,17
247150,20,15
247200,23,18
247216,18,14
247233,21,16
247300,19,14
247350,18,13
247450,18,13
247500,16,12
247525,16,12
247550,17,13
247650,19,14
247700,21,15
247900,21,16
247925,24,18
248000,19,14
248050,19,14
248100,16,12
248125,19,14
248150,19,14
248200,21,16
248350,19,15
248375,19,14
248400,22,17
248425,24,18
248450,17,13
248500,18,14
248525,18,13
248600,22,16
248625,23,17
248750,19,14
248775,21,16
248800,24,18
248850,20,15
248875,17,12
248950,23,18
248975,21,16
249000,18,14
249050,18,13
249150,18,14
249200,16,12
249225,21,16
249250,16,12
249350,23,17
249450,16,12
249500,18,13
249550,22,17
249575,17,13
249650,17,13
249675,20,15
249700,17,13
249750,19,14
249800,21,16
249825,21,16
249850,17,13
249875,18,14
249950,17,13
249975,16,12
250100,19,14
250150,20,15
250166,16,12
250183,16,12
250200,20,15
250300,17,13
250350,21,16
250375,21,15
250450,19,14
250500,16,12
250700,20,15
250725,17,12
250750,22,17
250800,16,12
250850,23,17
250875,16,12
250900,19,14
250950,16,12
250975,19,14
251000,20,15
251016,21,16
251033,22,17
251050,19,15
251075,16,12
251150,16,12
251175,17,13
251200,21,16
251300,16,12
251350,16,12
251400,19,14
251425,19,14
251450,23,17
251475,22,16
251500,20,15
251525,24,18
251550,23,17
251600,18,13
251700,24,18
251800,16,12
251825,23,17
251850,18,13
251900,20,15
252050,23,17
252150,22,16
252166,22,17
252183,16,12
252200,22,17
252225,17,12
252300,21,16
252350,21,16
252375,18,14
252400,17,12
252425,23,18
252450,22,17
252550,20,15
252600,21,16
252616,16,12
252633,24,18
252800,24,18
252825,19,14
252850,21,16
252875,21,16
252900,21,15
252916,16,12
252933,22,16
252950,21,16
252975,19,14
253050,18,13
253075,17,12
253100,16,12
253125,22,17
253200,19,14
253250,16,12
253275,21,16
253300,18,13
253350,16,12
253375,24,18
253450,22,17
253500,19,14
253550,24,18
253650,19,15
253700,20,15
253750,20,15
253775,19,14
253800,16,12
253825,17,13
253850,24,18
253900,24,18
253925,16,12
253950,19,14
253975,22,17
254000,18,13
254050,16,12
254100,21,16
254125,17,13
254150,21,16
254200,24,18
254250,22,17
254300,24,18
254325,16,12
254350,21,16
254375,20,15
254400,24,18
254450,21,16
254500,23,17
254550,24,18
254650,16,12
254675,18,13
254700,20,15
254750,19,14
254775,22,16
