CreateTime,Duration,MaxWaitingTime
135668,4,13
135672,6,18
135677,4,12
135681,6,17
135686,6,16
135690,4,13
135695,6,17
135700,6,18
135703,4,13
135707,4,12
135711,4,13
135715,6,17
135719,5,16
135723,4,13
135726,4,14
135730,6,17
135734,5,16
135738,5,14
135742,4,12
135746,6,18
135749,5,15
135750,5,14
135755,6,17
135761,4,12
135766,5,14
135772,4,13
135777,6,17
135783,4,13
135788,6,17
135794,5,15
135800,6,16
135806,6,17
135812,5,15
135818,5,16
135825,6,18
135831,5,16
135837,5,16
135843,5,15
135850,6,17
135854,6,18
135859,6,18
135863,5,15
135868,5,14
135872,6,18
135877,6,16
135881,6,18
135886,6,18
135890,6,16
135895,5,16
135900,4,12
135905,6,17
135911,4,13
135916,6,17
135922,6,17
135927,4,12
135933,6,17
135938,4,13
135944,6,18
135950,5,15
135954,5,15
135959,5,14
135963,5,16
135968,4,12
135972,6,16
135977,5,14
135981,5,15
135986,4,13
135990,4,12
135995,5,14
136000,6,17
136007,4,12
136014,4,13
136021,5,16
136028,4,13
136035,4,12
136042,4,12
136050,4,12
136054,6,18
136059,5,14
136063,5,14
136068,4,13
136072,4,12
136077,5,15
136081,6,17
136086,6,16
136090,5,15
136095,4,12
136100,5,16
136103,5,15
136107,4,12
136111,5,14
136115,5,16
136119,4,12
136123,4,14
136126,5,15
136130,4,14
136134,5,14
136138,5,16
136142,5,15
136146,4,13
136149,6,16
136150,6,18
136160,5,14
136170,6,18
136180,6,18
136190,5,16
136200,5,16
136206,5,15
136212,6,17
136218,4,12
136225,6,17
136231,4,14
136237,5,16
136243,4,12
136250,4,13
136260,4,13
136270,4,12
136280,4,14
136290,4,12
136300,6,18
136305,5,14
136311,5,16
136316,5,15
136322,4,13
136327,4,14
136333,5,15
136338,4,13
136344,4,13
136350,6,16
136355,6,16
136361,5,16
136366,5,14
136372,5,14
136377,4,12
136383,6,17
136388,5,14
136394,6,17
136400,5,16
136407,6,18
136414,4,12
136421,6,17
136428,5,15
136435,6,18
136442,5,14
136450,5,14
136456,4,12
136462,4,12
136468,6,18
136475,4,12
136481,4,13
136487,4,13
136493,4,12
136500,5,16
136505,5,16
136511,6,17
136516,4,12
136522,4,14
136527,4,12
136533,5,16
136538,5,14
136544,5,14
136550,5,14
136554,6,18
136559,4,12
136563,5,15
136568,5,14
136572,6,18
136577,5,15
136581,4,14
136586,6,18
136590,5,15
136595,5,15
136600,5,15
136604,6,18
136609,4,12
136613,6,18
136618,6,17
136622,4,13
136627,6,18
136631,4,13
136636,5,15
136640,4,13
136645,4,13
136650,5,15
136655,5,15
136661,5,16
136666,6,17
136672,6,17
136677,4,13
136683,6,16
136688,4,12
136694,5,16
136700,6,18
136706,5,15
136712,5,16
136718,5,15
136725,5,16
136731,6,17
136737,6,18
136743,6,18
136750,4,13
136755,5,15
136760,5,16
136765,4,13
136770,6,17
136775,5,16
136780,5,16
136785,6,16
136790,5,16
136795,6,18
136800,4,14
136805,4,12
136811,4,13
136816,5,14
136822,6,18
136827,4,13
136833,4,12
136838,5,14
136844,5,15
136850,6,18
136854,5,16
136858,4,13
136862,4,13
136866,5,16
136870,6,17
136874,6,17
136879,5,16
136883,6,18
136887,4,14
136891,5,16
136895,4,14
136900,6,18
136905,5,14
136911,6,18
136916,4,12
136922,4,12
136927,5,16
136933,4,12
136938,5,16
136944,6,18
136950,6,18
136960,4,12
136970,4,13
136980,5,14
136990,5,14
137000,6,18
137005,5,14
137010,5,16
137015,5,16
137020,5,15
137025,4,14
137030,4,13
137035,4,14
137040,4,12
137045,5,14
137050,4,12
137056,4,13
137062,4,12
137068,5,14
137075,6,18
137081,4,12
137087,6,16
137093,5,14
137100,6,18
137104,5,15
137109,5,14
137113,6,17
137118,5,14
137122,4,14
137127,6,18
137131,5,16
137136,4,12
137140,6,17
137145,5,15
137150,6,18
137156,5,16
137162,6,18
137168,6,18
137175,4,13
137181,6,18
137187,5,15
137193,6,18
137200,4,14
137204,6,17
137208,4,14
137212,4,12
137216,5,16
137220,4,14
137224,5,15
137229,4,12
137233,6,17
137237,5,15
137241,6,17
137245,6,16
137250,6,18
137255,4,13
137261,5,16
137266,4,13
137272,6,17
137277,6,18
137283,4,13
137288,4,12
137294,4,13
137300,6,16
137305,6,18
137310,4,13
137315,5,15
137320,6,17
137325,4,12
137330,6,17
137335,4,12
137340,5,14
137345,6,17
137350,5,15
137357,5,15
137364,4,12
137371,5,14
137378,5,16
137385,5,16
137392,5,15
137400,6,17
137405,5,15
137410,6,17
137415,4,14
137420,4,12
137425,4,12
137430,4,14
137435,4,12
137440,5,16
137445,5,16
137450,6,18
137455,6,17
137461,4,12
137466,4,13
137472,6,16
137477,5,14
137483,6,16
137488,5,16
137494,6,18
137500,4,12
137504,6,16
137509,6,18
137513,4,13
137518,6,17
137522,6,18
137527,5,15
137531,6,17
137536,4,13
137540,4,12
137545,6,18
137550,6,18
137555,4,12
137561,5,15
137566,5,14
137572,4,13
137577,6,17
137583,4,13
137588,6,18
137594,5,16
137600,6,17
137605,6,18
137610,4,14
137615,4,12
137620,5,15
137625,6,17
137630,4,13
137635,4,14
137640,5,15
137645,6,17
137650,4,12
137658,4,14
137666,6,17
137675,5,16
137683,5,16
137691,6,17
137699,6,17
137700,4,13
137712,4,12
137725,4,14
137737,5,16
137750,5,14
137753,4,12
137757,6,18
137761,6,16
137765,6,17
137769,6,18
137773,4,13
137776,5,16
137780,6,18
137784,6,18
137788,4,13
137792,6,17
137796,4,12
137799,4,13
137800,4,12
137804,5,14
137809,6,17
137813,6,17
137818,4,12
137822,6,17
137827,4,13
137831,4,13
137836,5,15
137840,6,18
137845,5,16
137850,4,13
137856,5,15
137862,6,18
137868,5,16
137875,5,15
137881,5,15
137887,4,13
137893,5,16
137900,6,18
137904,5,15
137908,6,18
137912,5,14
137916,5,14
137920,6,17
137924,6,17
137929,4,12
137933,5,16
137937,5,15
137941,6,17
137945,6,18
137950,5,16
137956,6,16
137962,5,14
137968,5,15
137975,5,14
137981,4,12
137987,5,15
137993,4,12
138000,5,16
138006,5,15
138012,4,13
138018,5,15
138025,6,18
138031,4,12
138037,5,15
138043,5,15
138050,4,13
138054,4,12
138059,5,15
138063,5,14
138068,4,12
138072,4,12
138077,4,12
138081,6,17
138086,4,13
138090,4,12
138095,5,14
138100,4,12
138107,4,13
138114,6,16
138121,5,15
138128,5,16
138135,5,16
138142,4,12
138150,4,12
138154,5,15
138159,4,12
138163,5,15
138168,4,14
138172,5,14
138177,4,12
138181,4,13
138186,4,12
138190,5,15
138195,4,14
138200,5,14
138205,5,14
138211,4,14
138216,4,13
138222,5,14
138227,6,17
138233,5,16
138238,4,12
138244,5,15
138250,6,18
138257,5,15
138264,5,16
138271,6,16
138278,4,13
138285,5,14
138292,5,16
138300,5,14
138308,6,17
138316,6,18
138325,6,18
138333,5,15
138341,6,18
138349,6,18
138350,4,12
138354,4,12
138359,5,15
138363,6,17
138368,6,17
138372,4,12
138377,4,14
138381,6,17
138386,4,12
138390,6,16
138395,5,14
138400,6,18
138406,5,16
138412,4,12
138418,6,18
138425,6,17
138431,6,18
138437,6,18
138443,5,16
138450,4,13
138454,4,12
138459,5,15
138463,6,18
138468,4,14
138472,4,13
138477,6,18
138481,6,17
138486,6,16
138490,5,14
138495,4,13
138500,5,15
138504,6,17
138509,5,14
138513,5,15
138518,4,13
138522,4,12
138527,6,18
138531,6,18
138536,6,18
138540,6,18
138545,4,12
138550,4,12
138557,5,14
138564,6,18
138571,4,13
138578,5,14
138585,6,17
138592,5,15
138600,5,15
138604,6,18
138609,6,18
138613,4,12
138618,6,18
138622,6,17
138627,6,17
138631,5,15
138636,4,13
138640,4,13
138645,5,16
138650,6,17
138654,4,14
138658,5,16
138662,5,15
138666,6,18
138670,4,13
138674,6,16
138679,5,15
138683,4,12
138687,6,18
138691,6,17
138695,6,18
138700,6,18
138704,6,18
138709,6,17
138713,4,12
138718,4,12
138722,4,12
138727,6,18
138731,4,12
138736,6,17
138740,4,13
138745,5,14
138750,4,13
138755,5,14
138761,4,13
138766,5,14
138772,6,17
138777,5,16
138783,6,16
138788,6,16
138794,6,18
138800,6,17
138806,5,14
138812,4,12
138818,5,15
138825,5,15
138831,5,15
138837,5,15
138843,6,16
138850,5,16
138855,6,18
138860,5,16
138865,5,16
138870,6,16
138875,4,12
138880,6,18
138885,4,12
138890,4,13
138895,5,16
138900,6,17
138906,5,14
138912,4,13
138918,4,12
138925,6,17
138931,5,16
138937,6,18
138943,5,14
138950,4,13
138955,6,16
138961,6,17
138966,6,18
138972,6,17
138977,5,15
138983,4,13
138988,6,18
138994,4,13
139000,5,16
139010,6,18
139020,4,13
139030,5,16
139040,5,15
139050,5,16
139053,4,13
139057,5,15
139061,6,17
139065,5,15
139069,6,17
139073,5,15
139076,4,14
139080,4,13
139084,4,14
139088,5,15
139092,4,12
139096,6,18
139099,4,13
139100,5,16
139107,5,16
139114,5,15
139121,5,15
139128,5,16
139135,4,12
139142,5,14
139150,6,17
139158,6,18
139166,5,16
139175,4,12
139183,4,13
139191,5,14
139199,6,17
139200,6,17
139205,5,14
139211,4,13
139216,4,12
139222,4,12
139227,4,13
139233,6,17
139238,4,12
139244,5,16
139250,6,18
139254,4,12
139259,4,13
139263,6,18
139268,6,18
139272,5,14
139277,5,15
139281,5,14
139286,6,17
139290,5,15
139295,6,18
139300,4,14
139305,5,15
139311,4,12
139316,5,14
139322,5,15
139327,5,15
139333,4,13
139338,6,17
139344,5,14
139350,6,17
139360,6,16
139370,5,14
139380,5,14
139390,6,16
139400,5,15
139407,6,18
139414,4,12
139421,5,15
139428,6,18
139435,6,17
139442,5,15
139450,5,16
139455,6,18
139461,5,16
139466,5,14
139472,5,14
139477,4,13
139483,5,15
139488,5,14
139494,5,14
139500,4,13
139507,5,14
139514,6,16
139521,5,14
139528,5,15
139535,4,13
139542,5,14
139550,6,17
139557,5,15
139564,5,15
139571,4,12
139578,6,18
139585,5,16
139592,6,18
139600,4,13
139604,6,16
139608,6,17
139612,4,13
139616,5,14
139620,5,15
139624,5,14
139629,6,18
139633,6,17
139637,6,17
139641,5,15
139645,6,16
139650,5,16
139656,5,14
139662,6,18
139668,4,13
139675,4,14
139681,5,16
139687,5,14
139693,4,12
139700,5,15
139707,5,14
139714,6,16
139721,6,18
139728,4,13
139735,4,13
139742,5,15
139750,4,13
139755,6,18
139761,5,14
139766,6,16
139772,5,15
139777,6,18
139783,4,12
139788,4,14
139794,6,16
139800,5,15
139805,6,18
139810,4,12
139815,6,18
139820,6,18
139825,4,14
139830,5,15
139835,6,18
139840,6,18
139845,6,17
139850,6,16
139857,6,18
139864,6,18
139871,5,14
139878,4,13
139885,5,14
139892,5,16
139900,5,16
139907,5,14
139914,6,18
139921,4,12
139928,6,18
139935,4,12
139942,4,13
139950,4,12
139956,4,13
139962,4,12
139968,5,15
139975,4,12
139981,4,12
139987,6,16
139993,5,15
140000,4,12
140005,4,13
140011,5,16
140016,4,14
140022,5,16
140027,5,15
140033,4,12
140038,4,13
140044,6,17
140050,6,17
140055,4,12
140061,5,14
140066,5,15
140072,5,16
140077,5,14
140083,5,15
140088,4,12
140094,4,13
140100,6,18
140105,5,14
140111,6,17
140116,5,14
140122,6,16
140127,6,16
140133,6,18
140138,6,18
140144,6,17
140150,6,17
140156,4,14
140162,4,12
140168,6,18
140175,6,18
140181,4,12
140187,4,13
140193,6,17
140200,5,16
140204,6,17
140208,6,18
140212,6,17
140216,4,12
140220,5,15
140224,4,13
140229,4,12
140233,4,14
140237,6,17
140241,5,16
140245,6,16
140250,5,15
140253,6,17
140257,5,15
140261,4,14
140265,6,17
140269,4,12
140273,5,14
140276,6,16
140280,6,16
140284,5,15
140288,6,18
140292,5,14
140296,6,17
140299,6,16
140300,4,14
140305,6,18
140310,6,17
140315,6,17
140320,4,12
140325,4,13
140330,4,14
140335,6,17
140340,6,17
140345,6,17
140350,4,13
140357,5,15
140364,6,17
140371,6,17
140378,5,16
140385,5,14
140392,5,14
140400,6,17
140412,4,14
140425,4,13
140437,5,14
140450,4,12
140454,6,17
140459,6,17
140463,4,12
140468,6,17
140472,6,17
140477,5,15
140481,4,13
140486,4,12
140490,6,18
140495,5,15
140500,4,12
140507,5,14
140514,4,13
140521,4,13
140528,4,13
140535,5,15
140542,6,17
140550,5,14
140554,5,14
140558,6,16
140562,4,12
140566,6,17
140570,4,12
140574,4,14
140579,4,14
140583,5,15
140587,4,12
140591,4,14
140595,4,13
140600,4,12
140610,4,12
140620,5,15
140630,4,13
140640,4,14
140650,4,12
140658,6,18
140666,5,16
140675,4,14
140683,5,15
140691,6,17
140699,5,16
140700,6,16
140706,6,17
140712,5,16
140718,4,14
140725,5,14
140731,5,16
140737,5,14
140743,4,12
140750,6,18
140754,4,12
140759,6,18
140763,6,17
140768,6,17
140772,4,12
140777,4,12
140781,6,16
140786,6,17
140790,5,15
140795,4,13
140800,5,14
140805,6,17
140811,6,18
140816,6,17
140822,5,15
140827,5,15
140833,4,12
140838,6,18
140844,4,12
140850,4,14
140855,6,17
140861,5,14
140866,6,17
140872,5,15
140877,4,12
140883,4,14
140888,6,18
140894,5,14
140900,4,12
140903,6,18
140906,6,18
140910,6,17
140913,4,13
140916,4,14
140920,6,18
140923,4,13
140926,6,17
140930,5,15
140933,4,14
140936,4,12
140940,4,13
140943,6,17
140946,6,18
140949,4,14
140950,5,15
140954,6,17
140959,6,17
140963,4,12
140968,4,13
140972,6,17
140977,4,13
140981,6,17
140986,4,13
140990,6,17
140995,4,12
141000,6,16
141006,4,12
141012,4,14
141018,6,16
141025,6,16
141031,4,13
141037,4,13
141043,6,17
141050,5,15
141055,4,14
141061,6,16
141066,5,16
141072,5,15
141077,6,17
141083,4,14
141088,6,17
141094,5,16
141100,5,16
141104,4,12
141109,4,12
141113,6,18
141118,5,15
141122,5,15
141127,4,12
141131,4,14
141136,5,15
141140,6,18
141145,4,13
141150,4,13
141154,5,16
141159,4,13
141163,5,15
141168,5,15
141172,4,14
141177,4,14
141181,4,12
141186,5,15
141190,6,17
141195,5,16
141200,6,17
141204,4,12
141209,4,12
141213,5,14
141218,4,12
141222,6,17
141227,4,12
141231,4,13
141236,4,13
141240,6,18
141245,6,18
141250,5,16
141255,4,12
141261,4,12
141266,6,17
141272,4,12
141277,4,13
141283,5,15
141288,4,13
141294,5,14
141300,4,13
141305,4,14
141311,4,12
141316,5,16
141322,6,18
141327,4,12
141333,4,13
141338,4,13
141344,4,13
141350,5,15
141354,4,13
141359,5,14
141363,6,17
141368,6,18
141372,4,13
141377,4,12
141381,6,18
141386,4,13
141390,5,15
141395,4,13
141400,4,13
141407,4,13
141414,6,16
141421,5,14
141428,4,14
141435,6,18
141442,4,12
141450,5,14
141458,5,16
141466,4,13
141475,4,13
141483,5,15
141491,4,13
141499,5,15
141500,5,14
141510,5,15
141520,6,18
141530,5,15
141540,5,15
141550,6,18
141555,5,16
141561,6,18
141566,6,18
141572,5,16
141577,5,16
141583,5,15
141588,6,18
141594,4,12
141600,6,18
141604,6,17
141608,4,12
141612,6,18
141616,4,12
141620,6,18
141624,4,13
141629,6,18
141633,5,16
141637,6,16
141641,4,13
141645,6,18
141650,4,12
141658,6,17
141666,5,15
141675,6,18
141683,5,14
141691,6,16
141699,4,13
141700,4,14
141705,5,16
141711,6,16
141716,4,12
141722,5,15
141727,6,16
141733,5,15
141738,6,16
141744,4,14
141750,4,14
141756,4,12
141762,6,17
141768,6,17
141775,4,12
141781,6,18
141787,5,15
141793,6,18
141800,4,13
141805,4,13
141811,5,15
141816,4,13
141822,4,14
141827,5,15
141833,6,18
141838,4,13
141844,4,13
141850,5,16
141854,6,18
141858,6,17
141862,5,14
141866,6,18
141870,4,14
141874,6,18
141879,4,14
141883,5,15
141887,5,15
141891,4,13
141895,6,16
141900,5,16
141912,4,14
141925,5,15
141937,4,13
141950,6,18
141954,5,16
141959,5,16
141963,6,18
141968,5,15
141972,6,17
141977,4,12
141981,5,14
141986,5,16
141990,6,17
141995,4,13
142000,4,13
142007,6,18
142014,4,12
142021,4,12
142028,6,17
142035,6,17
142042,4,13
142050,4,12
142057,5,16
142064,6,18
142071,6,18
142078,4,14
142085,6,17
142092,6,17
142100,5,15
142108,5,15
142116,5,14
142125,4,14
142133,4,13
142141,5,15
142149,6,18
142150,4,12
142157,6,18
142164,5,14
142171,6,18
142178,5,14
142185,4,14
142192,6,16
142200,6,17
142204,6,18
142208,5,14
142212,6,17
142216,4,13
142220,4,12
142224,6,17
142229,4,14
142233,5,15
142237,5,15
142241,5,14
142245,6,18
142250,5,14
142254,4,13
142258,6,17
142262,4,14
142266,6,18
142270,4,13
142274,6,17
142279,4,13
142283,4,12
142287,4,13
142291,5,16
142295,4,12
142300,5,14
142306,4,13
142312,4,14
142318,4,12
142325,4,12
142331,5,16
142337,4,12
142343,5,14
142350,5,15
142358,5,16
142366,4,14
142375,6,17
142383,5,15
142391,4,13
142399,4,13
142400,5,16
142405,4,12
142411,4,12
142416,4,12
142422,6,18
142427,6,18
142433,4,14
142438,4,13
142444,6,16
142450,4,13
142454,5,16
142458,5,15
142462,5,16
142466,5,15
142470,4,12
142474,5,16
142479,5,15
142483,4,13
142487,5,14
142491,4,14
142495,6,18
142500,6,17
142503,6,16
142507,4,13
142511,6,18
142515,5,14
142519,4,12
142523,5,14
142526,6,17
142530,6,18
142534,4,12
142538,6,17
142542,6,17
142546,4,12
142549,4,13
142550,4,13
142556,6,18
142562,4,13
142568,6,16
142575,4,12
142581,4,12
142587,4,12
142593,5,16
142600,6,17
142605,5,15
142611,4,13
142616,5,15
142622,6,17
142627,5,14
142633,4,12
142638,6,17
142644,5,15
142650,4,12
142655,6,18
142660,4,14
142665,6,17
142670,4,14
142675,6,18
142680,4,12
142685,5,15
142690,6,18
142695,6,18
142700,5,15
142706,6,17
142712,4,13
142718,6,17
142725,6,16
142731,5,15
142737,4,14
142743,6,18
142750,5,16
142756,5,14
142762,5,16
142768,4,14
142775,4,13
142781,6,17
142787,4,13
142793,6,17
142800,6,17
142804,6,17
142809,6,18
142813,4,13
142818,4,12
142822,6,17
142827,4,13
142831,5,16
142836,5,16
142840,6,18
142845,6,17
142850,5,14
142855,6,17
142861,4,12
142866,4,12
142872,4,13
142877,4,13
142883,4,13
142888,5,15
142894,6,17
142900,5,16
142906,5,16
142912,5,15
142918,6,18
142925,5,15
142931,5,14
142937,5,14
142943,5,14
142950,6,18
142957,6,17
142964,6,16
142971,5,15
142978,5,16
142985,5,15
142992,4,12
143000,5,14
143005,5,16
143010,6,17
143015,6,18
143020,6,17
143025,5,16
143030,5,16
143035,4,13
143040,6,17
143045,6,17
143050,6,18
143054,4,12
143058,5,16
143062,4,13
143066,5,15
143070,4,13
143074,4,12
143079,4,13
143083,5,14
143087,4,13
143091,4,13
143095,4,14
143100,4,12
143106,5,16
143112,5,16
143118,5,14
143125,6,17
143131,6,16
143137,6,17
143143,4,13
143150,5,14
143155,6,17
143161,4,14
143166,4,12
143172,6,17
143177,5,16
143183,5,14
143188,4,13
143194,6,17
143200,4,13
143208,4,12
143216,5,15
143225,5,16
143233,4,12
143241,5,16
143249,4,14
143250,6,17
143260,4,13
143270,5,15
143280,5,16
143290,5,16
143300,4,13
143303,4,13
143307,5,14
143310,6,18
143314,4,12
143317,5,15
143321,4,12
143325,4,14
143328,5,14
143332,6,18
143335,6,18
143339,4,14
143342,5,16
143346,5,14
143350,4,12
143357,6,17
143364,5,15
143371,5,15
143378,6,17
143385,6,17
143392,6,17
143400,5,15
143406,4,13
143412,4,12
143418,6,16
143425,5,16
143431,6,18
143437,4,12
143443,4,14
143450,5,16
143455,5,15
143460,4,13
143465,4,13
143470,5,16
143475,4,13
143480,5,16
143485,6,18
143490,4,13
143495,6,16
143500,4,12
143508,4,14
143516,6,18
143525,5,14
143533,4,14
143541,4,13
143549,4,13
143550,4,12
143554,6,17
143559,5,15
143563,5,15
143568,4,13
143572,6,17
143577,5,16
143581,6,18
143586,6,18
143590,6,16
143595,4,12
143600,4,13
143604,4,13
143609,5,14
143613,5,15
143618,4,12
143622,6,18
143627,6,17
143631,5,14
143636,5,16
143640,4,12
143645,4,12
143650,4,13
143655,5,15
143660,6,17
143665,5,14
143670,6,17
143675,6,17
143680,5,15
143685,6,17
143690,4,12
143695,6,18
143700,6,18
143705,5,15
143710,5,16
143715,4,13
143720,5,15
143725,6,17
143730,5,15
143735,6,17
143740,6,16
143745,4,13
143750,6,16
143755,5,15
143760,5,15
143765,6,16
143770,6,18
143775,4,14
143780,5,15
143785,4,13
143790,6,18
143795,5,16
143800,6,18
143804,5,15
143809,4,12
143813,4,12
143818,5,15
143822,4,12
143827,6,17
143831,6,17
143836,6,18
143840,6,17
143845,5,15
143850,4,12
143855,5,16
143861,4,13
143866,4,14
143872,5,16
143877,6,17
143883,5,14
143888,5,15
143894,4,13
143900,4,14
143904,5,15
143908,6,18
143912,6,18
143916,4,14
143920,6,17
143924,6,18
143929,4,12
143933,5,14
143937,5,15
143941,4,13
143945,4,13
143950,6,17
143955,5,15
143961,6,18
143966,5,15
143972,5,15
143977,5,15
143983,6,16
143988,5,15
143994,4,12
144000,6,16
144005,6,17
144011,6,17
144016,6,17
144022,5,15
144027,6,17
144033,5,14
144038,5,14
144044,5,14
144050,5,15
144054,4,13
144059,6,16
144063,6,17
144068,4,14
144072,5,14
144077,5,15
144081,4,13
144086,6,16
144090,6,17
144095,4,12
144100,5,16
144105,5,14
144110,5,15
144115,5,16
144120,4,13
144125,5,14
144130,4,13
144135,4,13
144140,6,18
144145,4,13
144150,4,13
144166,5,16
144183,4,12
144200,4,13
144205,5,16
144210,6,17
144215,4,12
144220,4,12
144225,6,17
144230,6,18
144235,5,15
144240,6,17
144245,4,12
144250,6,18
144254,4,12
144258,5,15
144262,4,12
144266,4,12
144270,5,16
144274,6,18
144279,4,13
144283,6,18
144287,6,18
144291,5,14
144295,5,14
144300,4,14
144307,4,13
144314,4,13
144321,5,15
144328,4,13
144335,6,16
144342,4,13
144350,5,15
144355,4,13
144360,4,13
144365,5,15
144370,5,16
144375,5,15
144380,6,16
144385,5,16
144390,5,14
144395,4,12
144400,6,18
144403,6,17
144407,5,15
144411,6,18
144415,4,14
144419,5,16
144423,5,15
144426,6,16
144430,5,14
144434,4,12
144438,5,15
144442,6,18
144446,6,18
144449,5,14
144450,6,16
144455,5,16
144460,6,17
144465,4,14
144470,5,15
144475,6,17
144480,5,15
144485,5,15
144490,4,13
144495,4,13
144500,4,13
144510,6,17
144520,6,17
144530,5,15
144540,6,18
144550,5,15
144556,5,15
144562,4,12
144568,5,15
144575,4,13
144581,6,18
144587,4,12
144593,6,18
144600,5,15
144607,4,12
144614,6,16
144621,6,17
144628,6,18
144635,6,18
144642,5,16
144650,6,16
144655,5,15
144660,4,14
144665,6,17
144670,6,17
144675,6,18
144680,6,17
144685,5,14
144690,4,12
144695,5,15
144700,5,16
144704,5,14
144709,5,15
144713,4,14
144718,5,16
144722,5,15
144727,6,17
144731,4,12
144736,6,17
144740,6,18
144745,5,16
144750,5,15
144755,5,15
144760,6,17
144765,5,15
144770,5,16
144775,6,17
144780,4,13
144785,4,13
144790,6,17
144795,4,12
144800,5,16
144804,6,16
144808,5,16
144812,5,16
144816,6,16
144820,5,15
144824,6,18
144829,5,16
144833,6,18
144837,6,16
144841,4,12
144845,6,18
144850,6,18
144855,5,16
144861,5,15
144866,5,16
144872,5,15
144877,6,18
144883,5,15
144888,6,17
144894,6,16
144900,4,12
144905,4,12
144910,4,12
144915,4,12
144920,4,12
144925,5,16
144930,5,14
144935,4,13
144940,4,13
144945,5,15
144950,4,12
144954,5,14
144959,5,15
144963,6,18
144968,6,16
144972,6,18
144977,6,16
144981,6,18
144986,6,18
144990,6,18
144995,5,14
145000,6,17
145007,4,13
145014,5,15
145021,6,16
145028,5,15
145035,4,12
145042,6,18
145050,4,12
145055,4,13
145061,4,14
145066,6,17
145072,6,18
145077,5,15
145083,5,15
145088,6,16
145094,5,15
145100,5,15
145105,5,16
145110,6,18
145115,5,15
145120,5,14
145125,6,17
145130,4,13
145135,6,18
145140,5,15
145145,5,15
145150,5,16
145156,6,17
145162,5,16
145168,6,18
145175,6,18
145181,5,16
145187,6,18
145193,4,14
145200,5,14
145205,6,17
145210,5,15
145215,5,14
145220,5,16
145225,5,15
145230,5,15
145235,4,13
145240,4,12
145245,4,13
145250,5,14
145254,5,14
145259,4,12
145263,5,14
145268,4,12
145272,5,14
145277,4,13
145281,5,14
145286,6,18
145290,5,15
145295,6,18
145300,4,12
145305,4,12
145311,5,15
145316,4,13
145322,6,18
145327,5,15
145333,4,12
145338,5,14
145344,4,14
145350,5,14
145355,4,12
145360,4,12
145365,4,12
145370,4,13
145375,6,17
145380,4,12
145385,4,12
145390,6,18
145395,5,15
145400,4,12
145404,4,13
145409,6,17
145413,6,18
145418,5,15
145422,4,12
145427,5,15
145431,4,13
145436,6,17
145440,4,13
145445,6,16
145450,5,16
145458,5,16
145466,5,15
145475,4,14
145483,4,14
145491,6,17
145499,6,18
145500,4,13
145504,6,16
145509,6,18
145513,5,14
145518,6,18
145522,6,16
145527,6,18
145531,4,14
145536,5,14
145540,6,18
145545,4,13
145550,4,13
145553,5,14
145557,4,12
145561,5,14
145565,5,15
145569,5,14
145573,6,17
145576,4,13
145580,4,12
145584,4,12
145588,4,12
145592,5,14
145596,4,13
145599,4,14
145600,4,12
145605,5,16
145610,6,17
145615,5,14
145620,5,16
145625,6,17
145630,6,18
145635,4,12
145640,4,12
145645,6,17
145650,4,14
145656,5,15
145662,6,17
145668,4,13
145675,4,12
145681,4,12
145687,4,13
145693,6,17
145700,5,16
145704,4,12
145708,5,16
145712,6,18
145716,5,15
145720,4,13
145724,4,13
145729,4,12
145733,5,15
145737,4,12
145741,6,17
145745,6,18
145750,4,13
145760,4,13
145770,6,17
145780,4,12
145790,6,17
145800,4,12
145806,4,12
145812,6,18
145818,6,17
145825,4,12
145831,4,14
145837,4,13
145843,4,14
145850,4,14
145854,4,12
145859,6,18
145863,5,16
145868,5,15
145872,4,13
145877,6,18
145881,6,17
145886,4,13
145890,6,17
145895,4,13
145900,6,16
145904,4,13
145909,4,12
145913,5,15
145918,4,13
145922,5,15
145927,4,13
145931,6,17
145936,4,13
145940,4,12
145945,5,15
145950,4,12
145956,6,17
145962,6,16
145968,5,15
145975,4,12
145981,6,18
145987,4,14
145993,6,18
146000,5,16
146005,6,17
146011,5,15
146016,5,16
146022,4,13
146027,4,12
146033,4,13
146038,5,15
146044,6,18
146050,6,17
146055,6,17
146061,4,13
146066,4,12
146072,5,15
146077,5,15
146083,5,14
146088,5,16
146094,6,18
146100,5,15
146112,6,16
146125,4,14
146137,6,17
146150,5,15
146154,6,18
146159,4,13
146163,6,17
146168,4,12
146172,4,13
146177,6,18
146181,4,12
146186,4,13
146190,4,12
146195,5,15
146200,4,13
146204,4,13
146208,5,15
146212,4,13
146216,5,15
146220,6,17
146224,5,14
146229,4,12
146233,4,12
146237,4,14
146241,6,18
146245,5,15
146250,6,18
146256,5,15
146262,5,15
146268,4,13
146275,5,14
146281,6,17
146287,4,12
146293,5,14
146300,5,16
146310,6,16
146320,6,17
146330,4,13
146340,5,16
146350,5,15
146354,5,15
146358,4,12
146362,6,18
146366,5,15
146370,6,18
146374,6,16
146379,6,17
146383,6,17
146387,6,17
146391,4,14
146395,4,12
146400,4,12
146406,4,12
146412,4,12
146418,4,13
146425,5,16
146431,4,14
146437,5,15
146443,5,15
146450,5,14
146455,4,14
146460,4,13
146465,5,15
146470,6,18
146475,5,15
146480,4,13
146485,4,12
146490,5,16
146495,6,17
146500,5,16
146504,5,14
146508,4,13
146512,5,16
146516,4,12
146520,4,14
146524,5,14
146529,4,12
146533,5,15
