CreateTime,Duration,MaxWaitingTime
285833,4,13
285850,6,18
285860,4,12
285870,4,12
285880,6,18
285890,6,17
285900,4,13
285916,4,13
285933,5,15
285950,5,15
285975,5,14
286000,6,18
286016,4,12
286033,4,13
286050,6,18
286062,4,13
286075,5,15
286087,5,15
286100,5,16
286125,4,14
286150,6,18
286175,5,15
286200,5,16
286212,4,13
286225,6,18
286237,4,13
286250,6,17
286266,4,12
286283,4,13
286300,6,17
286316,6,18
286333,5,14
286350,5,14
286366,4,13
286383,6,18
286400,6,17
286412,4,13
286425,5,16
286437,5,15
286450,6,17
286462,6,17
286475,6,18
286487,5,15
286500,5,16
286516,6,17
286533,4,14
286550,5,16
286566,6,18
286583,6,18
286600,4,13
286625,6,16
286650,6,18
286666,4,13
286683,4,13
286700,6,17
286712,6,16
286725,4,14
286737,6,17
286750,4,13
286766,6,16
286783,4,12
286800,4,13
286816,6,18
286833,6,16
286850,5,16
286875,6,18
286900,5,16
286912,6,18
286925,4,13
286937,4,12
286950,6,18
286966,6,18
286983,4,12
287000,6,17
287025,5,16
287050,6,18
287058,6,18
287066,6,18
287075,5,15
287083,5,16
287091,5,15
287099,6,17
287100,4,13
287125,4,12
287150,4,12
287158,6,18
287166,4,13
287175,4,13
287183,4,14
287191,4,13
287199,5,15
287200,5,15
287216,5,14
287233,6,17
287250,6,16
287300,5,15
287325,6,18
287350,6,17
287366,4,12
287383,6,17
287400,6,16
287416,6,16
287433,5,16
287450,6,17
287475,4,13
287500,6,17
287525,6,18
287550,5,14
287566,5,16
287583,6,18
287600,6,17
287616,5,14
287633,4,13
287650,5,16
287662,4,12
287675,4,13
287687,4,12
287700,6,18
287710,5,16
287720,5,16
287730,6,17
287740,5,15
287750,5,16
287766,6,18
287783,5,16
287800,5,15
287808,5,15
287816,4,13
287825,4,12
287833,4,12
287841,4,12
287849,4,13
287850,6,17
287875,6,17
287900,6,18
287910,6,18
287920,4,13
287930,5,14
287940,6,18
287950,4,14
287966,4,12
287983,6,17
288000,5,15
288025,5,15
288050,5,15
288066,4,12
288083,5,14
288100,6,17
288116,5,16
288133,5,15
288150,5,15
288166,4,12
288183,4,13
288200,5,15
288216,6,18
288233,4,13
288250,4,12
288262,5,16
288275,4,13
288287,6,17
288300,4,13
288316,6,16
288333,4,13
288350,5,16
288366,6,17
288383,5,16
288400,5,15
288416,5,14
288433,6,16
288450,4,13
288466,6,18
288483,6,16
288500,4,12
288512,4,13
288525,5,16
288537,6,18
288550,6,18
288566,4,13
288583,5,15
288600,5,15
288616,4,12
288633,6,16
288650,5,16
288662,5,16
288675,5,15
288687,4,12
288700,6,18
288716,5,14
288733,6,17
288750,6,16
288800,6,17
288816,5,15
288833,4,13
288850,4,12
288866,4,12
288883,4,14
288900,5,15
288912,6,18
288925,5,16
288937,6,18
288950,5,16
288975,6,18
289000,4,12
289016,5,15
289033,5,15
289050,6,17
289066,6,18
289083,6,18
289100,6,18
289112,6,18
289125,4,13
289137,6,18
289150,4,12
289175,5,16
289200,5,16
289250,5,15
289266,4,12
289283,5,16
289300,4,12
289316,6,17
289333,5,16
289350,4,13
289375,5,16
289400,4,12
289416,5,14
289433,5,15
289450,5,15
289466,6,18
289483,4,13
289500,4,13
289525,5,15
289550,4,12
289562,5,15
289575,5,16
289587,6,18
289600,4,13
289616,5,16
289633,4,13
289650,4,12
289700,5,16
289716,4,12
289733,4,12
289750,5,15
289800,6,17
289825,5,14
289850,6,18
289875,5,14
289900,5,15
289912,5,15
289925,5,15
289937,4,13
289950,6,18
289975,6,17
290000,6,17
290012,4,13
290025,5,15
290037,4,14
290050,4,12
290100,4,12
290116,4,12
290133,5,14
290150,4,12
290175,6,16
290200,5,16
290210,5,15
290220,4,13
290230,4,14
290240,5,15
290250,6,17
290275,5,15
290300,6,18
290350,6,18
290375,5,15
290400,5,14
290425,6,17
290450,5,16
290466,5,16
290483,6,17
290500,5,16
290600,5,14
290612,4,12
290625,6,18
290637,5,15
290650,6,17
290662,4,12
290675,5,15
290687,4,13
290700,6,17
290710,5,14
290720,5,14
290730,6,17
290740,5,15
290750,4,12
290766,4,12
290783,4,13
290800,6,18
290816,4,14
290833,6,18
290850,4,14
290900,4,13
290916,5,16
290933,6,18
290950,6,17
290960,4,12
290970,5,15
290980,4,14
290990,5,14
291000,5,14
291012,6,18
291025,5,16
291037,6,17
291050,5,15
291066,5,15
291083,5,16
291100,4,12
291110,5,15
291120,5,16
291130,6,18
291140,5,16
291150,6,18
291166,4,12
291183,5,15
291200,4,12
291210,5,14
291220,5,16
291230,5,14
291240,6,17
291250,5,15
291260,4,13
291270,6,18
291280,4,14
291290,6,17
291300,5,15
291316,5,14
291333,6,17
291350,4,13
291358,4,12
291366,5,15
291375,4,13
291383,6,17
291391,4,13
291399,6,17
291400,6,17
291416,6,17
291433,5,16
291450,4,14
291462,4,12
291475,5,15
291487,4,12
291500,6,17
291525,4,14
291550,5,14
291575,4,13
291600,4,14
291625,4,13
291650,4,12
291666,6,17
291683,5,14
291700,5,14
291716,4,12
291733,5,15
291750,6,17
291762,4,13
291775,4,12
291787,4,14
291800,4,12
291812,4,12
291825,4,12
291837,6,17
291850,6,18
291858,5,15
291866,4,13
291875,6,16
291883,6,18
291891,6,17
291899,4,13
291900,6,17
291912,4,14
291925,6,17
291937,4,14
291950,5,14
291975,4,14
292000,5,15
292025,5,15
292050,5,15
292066,6,18
292083,5,15
292100,4,12
292116,4,13
292133,6,16
292150,5,14
292175,6,16
292200,4,12
292210,4,12
292220,4,13
292230,5,14
292240,5,15
292250,5,16
292266,5,15
292283,5,15
292350,4,13
292362,6,18
292375,6,16
292387,4,13
292400,4,14
292416,4,12
292433,6,17
292450,5,14
292475,5,15
292500,6,18
292512,4,14
292525,5,15
292537,5,16
292550,4,12
292575,6,17
292600,4,13
292650,4,13
292666,6,17
292683,5,16
292700,5,14
292716,5,15
292733,6,18
292750,6,17
292758,4,12
292766,5,15
292775,6,17
292783,4,12
292791,5,15
292799,5,16
292800,5,14
292825,5,16
292850,4,13
292866,6,17
292883,4,13
292900,4,12
292925,5,14
292950,5,16
293000,5,14
293010,4,12
293020,5,14
293030,4,13
293040,4,12
293050,5,16
293066,4,14
293083,5,14
293100,6,17
293125,4,12
293150,6,18
293162,5,14
293175,4,12
293187,4,12
293200,6,17
293225,4,12
293250,4,12
293275,4,12
293300,4,13
293316,4,13
293333,5,15
293350,5,16
293400,5,15
293410,4,12
293420,4,13
293430,6,17
293440,4,13
293450,4,14
293475,4,12
293500,5,16
293525,5,14
293550,6,18
293562,5,14
293575,5,16
293587,6,18
293600,6,16
293612,4,13
293625,4,13
293637,5,15
293650,5,14
293662,5,15
293675,6,17
293687,5,16
293700,6,16
293710,4,13
293720,4,13
293730,5,16
293740,4,13
293750,6,18
293800,4,12
293825,6,17
293850,4,13
293866,6,18
293883,4,13
293900,4,12
293916,6,17
293933,5,16
293950,5,14
293966,6,18
293983,4,14
294000,5,15
294012,6,18
294025,4,13
294037,4,13
294050,5,16
294066,4,12
294083,6,18
294100,5,15
294150,4,13
294162,4,12
294175,6,17
294187,6,17
294200,5,16
294225,6,17
294250,5,16
294262,6,17
294275,6,18
294287,6,17
294300,6,17
294312,6,18
294325,4,13
294337,6,18
294350,5,14
294366,4,12
294383,6,18
294400,4,13
294412,4,12
294425,4,13
294437,5,15
294450,4,12
294475,4,12
294500,6,17
294512,4,13
294525,4,13
294537,6,18
294550,5,15
294575,5,15
294600,5,15
294625,4,12
294650,4,12
294700,4,13
294716,4,13
294733,4,12
294800,6,17
294825,4,13
294850,6,18
294875,5,15
294900,4,12
294910,5,16
294920,4,13
294930,6,17
294940,6,17
294950,5,15
294966,4,12
294983,4,12
295000,5,15
295010,5,16
295020,4,13
295030,4,13
295040,5,14
295050,4,12
295062,6,17
295075,6,18
295087,4,12
295100,6,18
295116,4,12
295133,5,16
295150,5,15
295158,6,18
295166,4,12
295175,5,14
295183,5,15
295191,6,17
295199,6,17
295200,6,16
295216,4,12
295233,6,17
295250,5,16
295262,6,17
295275,4,12
295287,6,16
295300,6,18
295316,5,16
295333,4,13
295350,4,14
295375,4,14
295400,4,13
295416,4,13
295433,4,12
295450,5,14
295466,6,18
295483,4,13
295500,4,13
295525,5,16
295550,4,12
295566,5,15
295583,4,13
295600,6,18
295650,6,17
295675,4,13
295700,4,14
295725,4,12
295750,4,13
295762,5,15
295775,6,18
295787,4,14
295800,6,18
295812,6,17
295825,5,14
295837,4,12
295850,6,17
295875,6,18
295900,5,15
295912,4,13
295925,6,16
295937,4,12
295950,4,12
295962,6,16
295975,6,17
295987,5,16
296000,6,17
296025,5,14
296050,5,15
296075,5,15
296100,4,12
296116,4,13
296133,4,14
296150,4,12
296162,5,16
296175,4,12
296187,6,17
296200,6,18
296212,6,17
296225,5,15
296237,6,16
296250,5,16
296300,6,17
296316,4,12
296333,5,14
296350,4,12
296362,5,14
296375,5,14
296387,6,17
296400,6,18
296412,5,16
296425,4,12
296437,5,16
296450,6,18
296466,6,18
296483,4,12
296500,5,14
296510,5,15
296520,4,12
296530,4,13
296540,5,15
296550,6,18
296575,5,16
296600,5,16
296650,5,14
296666,5,16
296683,6,18
296700,6,17
296716,4,13
296733,4,13
296750,4,14
296775,6,17
296800,4,13
296812,4,12
296825,5,15
296837,4,12
296850,4,14
296900,4,12
296925,4,14
296950,6,17
296962,4,14
296975,5,14
296987,5,15
297000,5,15
297016,6,18
297033,4,12
297050,5,16
297075,5,14
297100,4,13
297112,5,16
297125,6,17
297137,4,13
297150,6,17
297158,5,16
297166,4,12
297175,6,17
297183,6,18
297191,4,12
297199,6,16
297200,6,17
297250,4,12
297266,5,15
297283,4,13
297350,5,16
297366,5,16
297383,6,17
297400,6,17
297416,5,15
297433,5,14
297450,6,18
297500,6,16
297525,5,14
297550,4,13
297566,5,14
297583,6,17
297600,4,12
297625,5,14
297650,4,12
297666,6,17
297683,4,14
297700,6,18
297712,5,16
297725,6,16
297737,5,16
297750,5,15
297766,4,12
297783,4,12
297800,5,15
297825,4,12
297850,6,17
297875,4,12
297900,4,13
297916,5,14
297933,5,16
297950,6,17
297966,6,17
297983,4,13
298000,6,18
298050,6,18
298100,4,12
298110,4,13
298120,4,13
298130,6,18
298140,4,14
298150,6,18
298158,5,14
298166,4,12
298175,5,15
298183,6,17
298191,6,18
298199,5,15
298200,6,17
298225,5,14
298250,5,14
298300,6,17
298312,5,15
298325,6,17
298337,5,16
298350,4,12
298360,5,15
298370,6,17
298380,4,13
298390,5,15
298400,5,16
298416,6,17
298433,5,15
298450,4,12
298466,5,16
298483,5,16
298500,4,12
298516,6,18
298533,5,14
298550,4,13
298566,6,16
298583,4,12
298600,6,17
298612,5,16
298625,5,14
298637,6,16
298650,4,12
298675,4,12
298700,5,16
298710,6,17
298720,4,12
298730,4,13
298740,4,13
298750,6,17
298766,6,18
298783,6,17
298800,4,13
298816,6,18
298833,5,16
298850,6,18
298866,5,14
298883,4,14
298900,4,12
298912,6,16
298925,4,14
298937,5,15
298950,5,14
298975,5,14
299000,5,14
299100,6,17
299125,6,17
299150,4,12
299160,4,12
299170,5,16
299180,5,16
299190,4,14
299200,6,18
299216,6,17
299233,5,15
299250,6,18
299266,6,18
299283,5,15
299300,4,13
299312,5,15
299325,5,14
299337,5,14
299350,5,15
299362,6,16
299375,4,12
299387,6,17
299400,5,14
299425,4,12
299450,4,13
299466,5,15
299483,6,17
299500,5,14
299516,4,12
299533,4,12
299550,4,14
299575,6,17
299600,4,14
299625,6,17
299650,5,16
299662,6,17
299675,4,12
299687,6,18
299700,4,13
299725,5,16
299750,4,13
299775,5,16
299800,6,17
299816,5,15
299833,5,15
299850,5,16
299875,6,18
299900,6,18
299908,4,12
299916,5,15
299925,4,14
299933,6,18
299941,4,12
299949,5,16
299950,4,13
299960,5,16
299970,5,15
299980,5,16
299990,6,17
300000,5,16
300016,6,17
300033,4,13
300050,4,14
300066,6,17
300083,5,15
300100,5,16
300116,5,16
300133,4,13
300150,6,18
300175,5,15
300200,5,14
300216,5,15
300233,4,13
300250,6,17
300262,5,15
300275,5,14
300287,6,18
300300,6,18
300350,5,16
300375,5,16
300400,5,15
300416,6,18
300433,4,14
300450,5,15
300475,6,17
300500,5,14
300516,6,17
300533,5,16
300550,5,15
300575,4,12
300600,4,13
300625,5,15
300650,4,12
300700,5,15
300712,6,17
300725,6,18
300737,5,14
300750,4,12
300766,4,12
300783,6,18
300800,4,12
300816,6,17
300833,4,12
300850,5,16
300900,4,12
300912,6,18
300925,6,16
300937,4,13
301000,4,12
301010,6,17
301020,5,16
301030,5,16
301040,4,12
301050,4,13
301066,4,12
301083,6,18
301100,6,18
301125,6,17
301150,4,12
301166,4,12
301183,6,17
301250,6,18
301275,5,16
301300,6,17
301325,4,13
301350,6,18
301375,4,14
301400,6,16
301450,4,12
301466,5,16
301483,4,12
301500,6,18
301516,6,17
301533,6,16
301550,5,15
301575,6,17
301600,6,18
301612,5,16
301625,5,14
301637,6,18
301650,6,16
301666,5,16
301683,5,15
301700,5,16
301725,5,15
301750,6,16
301762,5,14
301775,6,18
301787,5,15
301800,6,18
301812,6,18
301825,5,15
301837,4,12
301850,6,18
301875,4,12
301900,4,12
301925,4,12
301950,4,13
301962,5,15
301975,4,13
301987,5,15
302000,4,12
302025,4,13
302050,5,15
302075,6,17
302100,5,16
302116,6,17
302133,5,14
302150,6,16
302162,4,14
302175,6,18
302187,4,13
302200,5,15
302212,4,12
302225,5,14
302237,4,13
302250,5,14
302275,6,18
302300,5,14
302316,5,15
302333,5,15
302350,5,15
302375,4,13
302400,4,12
302412,5,16
302425,5,15
302437,6,18
302450,6,18
302500,5,15
302516,5,15
302533,5,16
302550,6,17
302562,4,13
302575,4,13
302587,5,14
302600,6,16
302616,5,15
302633,4,12
302650,6,18
302662,6,17
302675,6,18
302687,4,12
302700,4,13
302716,4,13
302733,6,18
302750,6,16
302762,4,12
302775,6,18
302787,5,16
302800,6,18
302816,6,16
302833,4,13
302850,6,17
302866,4,12
302883,5,16
302900,4,12
302925,6,17
302950,4,12
303000,6,18
303010,4,13
303020,6,17
303030,6,18
303040,6,17
303050,4,13
303066,6,16
303083,4,13
303100,4,12
303116,4,13
303133,6,17
303150,5,16
303160,6,16
303170,5,14
303180,4,12
303190,5,16
303200,5,15
303216,5,15
303233,4,13
303250,4,12
303275,4,12
303300,6,18
303350,5,15
303375,6,18
303400,4,13
303425,5,16
303450,6,17
303475,5,15
303500,4,12
303516,4,13
303533,5,16
303550,4,13
303562,6,17
303575,5,14
303587,4,13
303600,5,16
303625,4,12
303650,4,12
303666,4,13
303683,6,18
303700,5,15
303725,6,17
303750,5,16
303775,6,18
303800,4,13
303808,6,18
303816,4,13
303825,4,13
303833,4,12
303841,4,12
303849,5,15
303850,4,12
303866,6,17
303883,6,17
303900,6,18
303916,6,18
303933,6,17
303950,6,17
304000,5,16
304025,4,13
304050,5,15
304060,4,13
304070,4,12
304080,6,18
304090,5,16
304100,5,15
304116,6,17
304133,4,14
304150,4,13
304175,5,14
304200,5,16
304250,5,15
304275,4,13
304300,4,14
304325,5,15
304350,5,14
304375,4,14
304400,5,15
304412,6,17
304425,4,14
304437,5,14
304450,5,15
304475,5,14
304500,6,18
304512,6,16
304525,5,15
304537,5,14
304550,4,12
304575,5,15
304600,4,13
304616,6,18
304633,4,13
304650,5,15
304662,4,12
304675,5,15
304687,4,13
304700,5,16
304725,6,16
304750,4,14
304775,6,17
304800,4,13
304816,6,18
304833,4,12
304850,6,16
304875,5,15
304900,4,12
304925,6,17
304950,5,15
304975,4,13
305000,5,16
305016,5,16
305033,4,13
305050,4,12
305066,4,14
305083,6,17
305100,4,12
305116,6,18
305133,4,13
305150,4,13
305162,4,12
305175,4,12
305187,6,17
305200,6,17
305216,4,12
305233,5,15
305250,5,14
305266,6,18
305283,4,13
305300,6,17
305312,4,13
305325,6,16
305337,5,16
305350,4,13
305362,6,18
305375,4,12
305387,5,15
305400,5,15
305425,6,16
305450,5,15
305462,6,16
305475,6,16
305487,6,18
305500,6,17
305525,6,18
305550,5,16
305566,5,16
305583,4,13
305600,4,13
305650,4,13
305675,5,15
305700,5,14
305710,5,15
305720,5,15
305730,4,13
305740,6,17
305750,5,14
305762,4,12
305775,6,18
305787,4,12
305800,4,12
305825,4,12
305850,5,16
305875,6,17
305900,6,18
305912,6,18
305925,6,18
305937,6,18
305950,4,12
305966,4,13
305983,5,14
306000,5,16
306050,4,13
306100,5,16
306116,5,15
306133,5,14
306150,4,13
306162,4,12
306175,6,18
306187,5,15
306200,6,18
306250,4,12
306275,6,17
306300,6,18
306310,5,14
306320,6,18
306330,4,13
306340,4,13
306350,6,18
306360,4,13
306370,6,17
306380,5,14
306390,5,15
306400,5,16
306425,5,15
306450,5,16
306462,4,12
306475,4,13
306487,6,17
306500,4,12
306512,5,16
306525,5,16
306537,4,13
306550,6,18
306566,6,18
306583,6,18
306600,4,13
306612,6,18
306625,6,18
306637,6,18
306650,5,16
306675,5,14
306700,4,13
306716,5,15
306733,4,13
306750,6,18
306775,4,13
306800,6,16
306816,5,14
306833,4,12
306850,5,16
306866,6,17
306883,6,18
306900,6,17
306912,5,14
306925,4,12
306937,4,12
306950,5,16
306975,4,13
307000,6,18
307016,4,13
307033,6,18
307050,4,13
307062,6,18
307075,6,18
307087,4,13
307100,6,18
307116,6,18
307133,4,12
307150,5,15
307162,6,16
307175,5,14
307187,4,14
307200,4,12
307216,5,16
307233,5,14
307250,4,12
307300,6,18
307316,5,14
307333,5,15
307350,5,15
307375,5,14
307400,6,17
307412,6,16
307425,5,14
307437,6,17
307450,6,16
307460,5,15
307470,5,15
307480,6,17
307490,6,17
307500,5,16
307510,6,16
307520,6,18
307530,5,16
307540,5,16
307550,4,13
307562,5,14
307575,5,16
307587,6,18
307600,4,12
307612,4,14
307625,5,16
307637,6,18
307650,5,14
307666,4,14
307683,5,15
307700,6,18
307712,4,12
307725,4,12
307737,6,18
307750,4,12
307766,4,13
307783,6,17
307800,5,15
307810,6,18
307820,4,13
307830,5,15
307840,5,15
307850,4,12
307862,5,15
307875,5,15
307887,4,14
307900,4,13
307912,5,16
307925,4,12
307937,6,16
307950,5,14
307966,5,14
307983,4,12
308000,4,13
308016,6,17
308033,5,14
308050,5,14
308075,4,14
308100,4,13
308125,6,17
308150,6,18
308166,4,14
308183,4,12
308200,5,14
308216,6,17
308233,4,14
308250,5,15
308262,6,18
308275,6,16
308287,5,14
308300,6,18
308310,5,15
308320,6,17
308330,5,14
308340,6,16
308350,6,18
308362,5,16
308375,5,14
308387,6,16
308400,6,18
308416,5,14
308433,4,13
308450,5,14
308466,5,16
308483,4,12
308500,5,15
308516,4,12
308533,6,17
308550,4,12
308562,6,17
308575,6,17
308587,5,15
308600,4,13
308616,4,12
308633,5,14
308650,4,13
308662,5,14
308675,5,16
308687,6,17
308700,4,12
308725,6,17
308800,4,13
308816,6,18
308833,5,16
308850,6,17
308862,6,17
308875,5,16
308887,5,16
308900,5,15
308950,6,18
308962,6,17
308975,4,12
308987,5,16
309000,4,13
309016,5,14
309033,5,16
309050,6,18
309066,5,15
309083,4,13
309100,4,14
309116,4,13
309133,5,16
309150,6,17
309166,6,18
309183,5,16
309200,5,15
309212,4,13
309225,6,17
309237,4,12
309250,5,15
309266,5,15
309283,6,18
309300,5,16
309325,5,15
309350,4,13
309375,4,12
309400,4,13
309412,6,17
309425,6,17
309437,4,14
309450,6,18
309475,5,14
309500,4,14
309516,4,13
309533,6,18
309550,6,17
309566,6,17
309583,4,12
309600,5,16
309625,6,17
309650,4,14
309662,6,18
309675,5,14
309687,5,15
309700,6,18
309710,4,13
309720,5,14
309730,6,18
309740,6,18
309750,4,13
309775,5,15
309800,6,18
309825,5,16
309850,4,12
309858,5,15
309866,6,18
309875,5,14
309883,4,12
309891,4,12
309899,4,14
309900,5,14
309912,4,12
309925,5,16
309937,6,18
309950,5,14
309966,6,17
309983,4,14
310000,6,16
310025,4,12
310050,6,17
310060,6,16
310070,4,13
310080,4,12
310090,4,14
310100,4,13
310116,5,16
310133,5,15
310150,4,12
310166,6,16
310183,6,18
310200,6,16
310250,4,13
310266,6,17
310283,5,16
310300,6,17
310325,4,12
310400,6,17
310425,4,13
310450,6,17
310500,4,12
310550,5,14
310562,6,17
310575,4,12
310587,4,14
310600,5,14
310610,4,13
310620,4,14
310630,5,14
310640,4,12
310650,4,12
310666,6,17
310683,6,17
310700,6,18
310710,4,12
310720,5,16
310730,4,14
310740,6,17
310800,4,14
310825,6,18
310850,6,17
310866,4,14
310883,4,14
310900,5,14
310925,4,12
310950,5,16
310962,4,12
310975,5,14
310987,4,12
311000,4,12
311016,5,14
311033,4,12
311050,4,12
311066,6,18
311083,6,18
311100,5,15
311112,6,18
311125,4,12
311137,6,17
311150,6,18
311175,6,18
311200,4,14
311216,4,13
311233,4,12
311250,5,16
311275,4,12
311300,6,18
311316,4,14
311333,5,16
311350,6,18
311366,5,15
311383,4,13
311400,5,15
311450,5,14
311475,6,18
311500,6,17
311525,4,12
311550,4,14
311566,4,12
311583,6,16
311600,5,14
311625,6,17
311650,4,13
311662,4,14
311675,6,16
311687,4,12
311700,6,17
311712,6,17
311725,6,18
311737,5,16
311750,5,16
311766,4,13
311783,4,12
311800,5,14
311825,6,18
311850,5,15
311862,4,12
311875,4,13
311887,6,17
311900,6,18
311916,6,17
311933,6,17
311950,6,17
311962,4,12
311975,5,16
311987,4,13
312000,5,15
312012,5,16
312025,4,12
312037,4,13
312050,5,15
312060,5,16
312070,4,12
312080,4,12
312090,5,15
312100,4,13
312112,4,12
312125,6,17
312137,4,14
312150,5,16
312175,4,14
312200,4,12
312216,5,14
312233,6,18
312250,5,14
312275,4,14
312300,4,13
312316,4,12
312333,5,15
312350,5,14
312366,5,16
312383,6,17
312400,5,15
312500,4,12
312516,6,18
312533,5,16
312550,4,12
312575,4,13
312600,6,17
312616,5,15
312633,5,15
312650,4,12
312700,6,17
312712,6,17
312725,4,13
312737,6,18
312750,4,12
312762,6,18
312775,6,17
312787,6,16
312800,5,15
312850,4,14
312866,6,18
312883,4,13
312900,5,16
312925,5,16
312950,5,14
312975,6,17
313000,6,16
313016,4,13
313033,6,18
313050,5,15
313062,4,13
313075,6,16
313087,5,16
313100,5,16
313150,4,12
313160,4,12
313170,4,13
313180,6,18
313190,4,12
313200,6,18
313216,4,12
313233,6,17
313250,4,12
313262,4,13
313275,4,13
313287,5,16
313300,6,17
313350,5,14
313362,4,13
313375,4,13
313387,4,13
313400,6,17
313416,6,17
313433,4,14
313450,6,17
313460,5,14
313470,5,15
313480,4,13
313490,4,13
313500,5,14
313525,5,15
313550,5,15
313575,5,15
313600,6,18
313612,6,18
313625,4,12
313637,4,13
313650,5,15
313666,6,18
313683,4,12
313700,6,17
313750,6,18
313775,5,16
313800,5,16
313810,4,13
313820,4,13
313830,4,12
313840,5,15
313850,5,14
313860,6,17
313870,6,18
313880,5,14
313890,4,12
313900,6,17
313912,4,13
313925,4,14
313937,6,18
313950,4,13
313975,6,17
314000,6,16
314016,5,16
314033,6,18
314050,6,16
314075,6,16
314100,5,14
314112,6,16
314125,4,13
314137,4,12
314150,4,13
314160,4,13
314170,5,15
314180,4,13
314190,5,15
314200,4,12
314225,5,15
314250,4,14
314300,4,13
314316,4,13
314333,4,13
314350,6,16
314366,4,14
314383,6,18
314400,6,18
314416,5,15
314433,5,14
314450,4,12
314460,5,14
314470,6,17
314480,6,17
314490,5,16
314500,4,13
314510,6,18
314520,6,17
314530,4,13
314540,5,15
314550,6,18
314566,4,13
314583,6,18
314600,4,13
314616,5,15
314633,6,18
314650,4,12
314666,4,14
314683,4,13
314700,4,13
314716,6,17
314733,6,18
314750,6,18
314775,4,13
314800,6,18
314816,4,12
314833,6,16
314850,4,12
314858,4,12
314866,5,14
314875,5,16
314883,6,18
314891,4,13
314899,4,13
314900,4,13
314916,4,13
314933,5,15
314950,5,14
314962,5,15
314975,6,18
314987,5,16
315000,5,15
315012,4,13
315025,5,16
315037,5,16
315050,4,13
315062,4,13
315075,6,18
315087,6,16
315100,6,17
315116,4,14
315133,6,16
315150,6,16
315166,4,13
315183,6,16
315200,4,13
315216,5,15
315233,5,16
315250,6,17
315266,5,15
315283,5,15
315300,6,17
315350,5,16
315362,6,17
315375,6,18
315387,6,18
315400,6,18
315425,5,16
315450,4,12
315462,4,13
315475,5,15
315487,5,16
315500,6,17
315516,4,14
315533,5,16
315550,4,14
315566,5,16
315583,4,14
315600,5,16
315616,6,17
315633,6,18
315650,6,17
315666,5,15
315683,5,14
315700,4,12
315710,6,18
315720,4,14
315730,6,18
315740,5,16
315750,4,12
315762,6,17
315775,6,18
315787,5,16
315800,6,18
315816,5,14
315833,6,17
315850,6,17
315900,5,15
315910,6,16
315920,6,17
315930,4,13
315940,5,16
315950,6,18
316000,5,15
316025,4,14
316050,5,16
316066,6,18
316083,5,14
316100,5,16
316112,5,14
316125,5,16
316137,4,13
316150,6,18
316175,6,18
316200,5,16
316225,6,17
316250,4,14
316266,4,14
316283,6,16
316300,4,12
316316,5,16
316333,4,12
316350,4,12
316375,6,18
316400,5,15
316416,5,16
316433,4,12
316450,6,17
316460,6,18
316470,6,17
316480,5,15
316490,4,13
316500,5,16
316512,6,18
316525,5,16
316537,4,13
316550,6,18
316575,4,12
316600,4,12
316616,5,15
316633,6,18
316650,6,18
316666,5,14
316683,4,13
316700,5,14
316708,5,15
316716,6,18
316725,5,16
316733,5,14
316741,5,16
316749,5,15
316750,5,15
316766,6,17
316783,6,16
316800,4,12
316816,4,13
316833,5,16
316850,6,18
316862,6,18
316875,6,17
316887,5,16
316900,4,13
316950,5,15
316966,6,17
316983,6,18
317000,5,15
317025,5,16
317050,4,12
317066,5,14
317083,5,15
317100,6,18
317112,4,14
317125,4,14
317137,4,13
317150,4,12
317166,6,17
317183,6,16
317200,6,17
317216,5,16
317233,6,18
317250,6,16
317260,5,14
317270,5,15
317280,5,14
317290,4,14
317300,6,18
317312,5,15
317325,6,18
317337,6,17
317350,5,15
317362,5,16
317375,6,18
317387,4,12
317400,4,14
317416,6,17
317433,6,17
317450,5,14
317462,5,15
317475,5,14
317487,6,18
317500,6,18
317550,6,18
317600,4,13
317625,6,18
317650,6,16
317666,4,13
317683,4,13
317700,5,15
317710,5,16
317720,5,14
317730,5,15
317740,6,17
317750,4,14
317766,6,18
317783,4,12
317800,4,13
317850,6,17
317875,4,12
317900,5,15
317910,6,18
317920,4,12
317930,6,17
317940,4,13
317950,6,18
317966,6,17
317983,6,18
318000,4,13
318012,4,12
318025,5,14
318037,4,13
318050,4,14
318062,4,12
318075,5,15
318087,6,16
318100,4,12
318110,6,17
318120,4,13
318130,5,15
318140,6,16
318150,4,12
318160,6,17
318170,6,18
318180,4,13
318190,5,14
318200,6,18
318210,6,17
318220,6,16
318230,4,12
318240,4,13
318250,5,16
318262,4,12
318275,5,14
318287,4,12
318300,5,15
318312,6,18
318325,4,13
318337,5,16
318350,5,14
318400,4,12
318416,6,17
318433,6,18
318450,4,13
318466,4,12
318483,5,14
318500,4,12
318516,5,14
318533,5,14
318550,5,16
318566,6,18
318583,4,13
318600,4,12
318625,4,13
318650,5,14
318660,5,14
318670,4,12
318680,4,12
318690,5,15
318700,6,17
318716,6,18
318733,4,12
318750,4,13
318775,4,13
318800,6,17
318825,6,17
318850,4,12
318866,6,18
318883,4,12
318900,6,18
318925,6,17
318950,6,18
318962,4,12
318975,6,17
318987,5,15
319000,6,18
319016,4,13
319033,5,15
319050,6,17
319066,6,17
319083,4,14
319100,5,16
319112,5,14
319125,4,12
319137,4,12
319150,6,18
319166,5,16
319183,6,18
319200,6,18
319210,6,16
319220,5,14
319230,6,17
319240,6,16
319250,6,17
319262,5,14
319275,4,12
319287,5,15
