CreateTime,Duration,MaxWaitingTime
268750,36,4
268850,34,4
269000,34,4
269250,48,6
269400,47,6
269500,48,6
269650,43,5
269800,44,6
269950,41,5
270000,38,5
270100,45,6
270250,43,5
270450,36,4
270550,42,5
270850,43,6
270950,32,4
271250,33,4
271600,44,6
271950,41,5
272100,34,4
272350,46,6
272400,33,4
272600,44,6
272750,44,6
272850,36,4
272950,36,4
273050,44,6
273100,48,6
273200,48,6
273350,32,4
273550,44,6
273850,39,5
274550,44,6
274600,46,6
275100,37,5
275150,38,5
275250,45,6
275350,38,5
275450,32,4
275550,32,4
275850,36,4
275900,39,5
276000,35,4
276300,35,4
276450,36,4
276950,46,6
277000,47,6
277100,33,4
277350,48,6
277450,33,4
277550,35,4
278000,45,6
278100,38,5
278200,48,6
278250,42,5
278300,35,4
278400,38,5
278500,39,5
278600,44,6
278900,43,5
279200,36,4
279400,44,6
279700,44,6
279750,41,5
279900,42,5
280250,37,5
280350,47,6
280450,39,5
280650,36,4
280850,37,4
280900,35,4
280950,43,6
281050,43,6
281250,40,5
281350,46,6
281450,39,5
281500,47,6
281650,41,5
281850,39,5
282300,38,5
282400,38,5
282650,42,5
283200,32,4
283300,47,6
283350,45,6
283400,47,6
283450,32,4
283500,45,6
283550,35,4
283600,34,4
283700,32,4
283750,37,5
284200,43,6
284300,38,5
284400,45,6
284450,41,5
284650,43,6
284800,43,6
284950,41,5
285000,47,6
285200,47,6
285250,39,5
285500,46,6
285550,43,5
286300,46,6
286800,41,5
286900,34,4
287000,47,6
287250,33,4
287300,35,4
287350,36,4
287450,45,6
287900,48,6
288050,37,5
288150,36,4
288300,42,5
288500,43,6
288650,45,6
288950,44,6
289100,44,6
289150,36,4
289250,34,4
289300,35,4
289350,33,4
289600,37,4
289650,46,6
289750,32,4
289800,36,4
289850,44,6
289900,37,4
290000,44,6
290150,35,4
290300,32,4
290350,40,5
290750,40,5
290850,47,6
291000,45,6
291150,38,5
291350,33,4
291600,36,4
291900,45,6
292100,34,4
292200,43,6
292350,32,4
292450,46,6
292500,35,4
292750,38,5
292800,37,4
293050,34,4
293150,34,4
293200,46,6
293250,46,6
293400,48,6
293750,46,6
293850,43,5
293950,44,6
294000,36,4
294100,44,6
294250,37,5
294400,48,6
294500,40,5
294650,46,6
294700,34,4
294750,44,6
294900,39,5
295250,33,4
295350,45,6
295700,40,5
295850,46,6
295900,37,4
296350,46,6
296500,37,5
296550,44,6
297000,39,5
297100,47,6
297250,34,4
297450,40,5
297550,35,4
297900,35,4
297950,33,4
298000,40,5
298100,43,6
298300,34,4
298350,41,5
298450,39,5
298500,46,6
298600,36,4
299000,34,4
299150,46,6
299250,44,6
299300,43,6
299350,32,4
299500,32,4
299550,33,4
299600,45,6
299650,48,6
299700,48,6
299850,47,6
299950,41,5
300050,45,6
300100,38,5
300200,47,6
300250,39,5
300550,45,6
300650,36,4
300800,40,5
300850,34,4
300900,41,5
301050,47,6
301350,41,5
301450,36,4
301850,33,4
301900,40,5
302100,36,4
302200,39,5
302500,46,6
302750,43,6
302850,41,5
302900,37,4
303100,41,5
303150,45,6
303200,42,5
303500,42,5
303600,34,4
303900,42,5
303950,45,6
304000,37,5
304400,42,5
304550,43,5
304650,48,6
304700,34,4
304750,41,5
304850,42,5
304900,39,5
305200,44,6
305300,42,5
305350,35,4
305450,37,5
305550,37,4
305700,48,6
306000,44,6
306200,44,6
306350,36,4
306500,37,4
306550,39,5
306700,42,5
306750,41,5
306850,45,6
306900,43,6
306950,47,6
307100,36,4
307450,38,5
307850,42,5
307900,48,6
308050,48,6
308100,44,6
308300,36,4
308400,37,4
308700,35,4
308750,39,5
308800,34,4
309000,40,5
309150,46,6
309200,47,6
309250,38,5
309400,44,6
309500,39,5
309600,33,4
309750,40,5
309800,45,6
310050,42,5
310100,37,5
310250,36,4
310350,37,5
310550,46,6
310650,33,4
310850,38,5
311000,37,4
311150,43,6
311200,48,6
311250,36,4
311300,41,5
311350,48,6
311400,44,6
311450,44,6
311550,44,6
311650,47,6
311700,42,5
311750,39,5
311900,48,6
312000,37,5
312050,47,6
312200,34,4
312350,46,6
312450,45,6
312600,35,4
312650,46,6
312700,37,5
312750,47,6
313250,44,6
313350,34,4
313550,39,5
313600,36,4
313800,46,6
313950,37,4
314100,47,6
314200,34,4
314250,37,4
314450,34,4
314500,47,6
314750,38,5
315200,48,6
315400,42,5
315500,35,4
315600,34,4
315650,42,5
316050,41,5
316150,34,4
316300,35,4
316450,43,6
316550,45,6
316600,46,6
317100,43,5
317550,41,5
317600,39,5
317750,44,6
317950,35,4
318200,39,5
318350,41,5
318500,42,5
318750,35,4
318850,32,4
318900,38,5
319000,48,6
319100,45,6
319150,46,6
319250,37,4
319450,33,4
319500,39,5
319600,45,6
319800,41,5
320050,42,5
320250,39,5
320300,40,5
320350,42,5
320450,38,5
320700,36,4
320750,47,6
320900,43,6
320950,35,4
321100,43,6
321250,44,6
321400,34,4
321500,35,4
321950,47,6
322000,37,4
322050,45,6
322100,44,6
322450,38,5
322700,41,5
322850,43,6
322900,43,6
323000,44,6
323050,41,5
323150,43,6
323200,37,5
323250,42,5
323350,43,5
323450,38,5
323800,37,5
323850,36,4
324350,39,5
324500,44,6
324600,38,5
324800,33,4
324850,35,4
325050,39,5
325150,34,4
325200,47,6
325250,33,4
325300,40,5
325600,36,4
325700,45,6
325850,38,5
326350,47,6
326600,40,5
326650,46,6
326700,34,4
326800,33,4
326850,40,5
326900,32,4
327100,42,5
327150,43,6
327250,46,6
327300,33,4
327350,47,6
327550,46,6
327600,47,6
327650,46,6
327700,36,4
327750,45,6
327850,42,5
327900,41,5
327950,37,4
328000,47,6
328100,35,4
328300,32,4
328450,45,6
328550,33,4
328650,44,6
329300,47,6
329450,43,6
330000,45,6
330150,37,4
330200,33,4
330300,39,5
330650,47,6
331200,38,5
331250,42,5
331400,35,4
331550,40,5
331650,39,5
331850,42,5
331900,47,6
332400,37,4
332600,43,6
332750,45,6
332950,46,6
333050,36,4
333100,35,4
333150,37,4
333250,40,5
333500,37,4
333800,43,6
333900,37,4
334000,46,6
334100,44,6
334350,39,5
334500,39,5
334600,44,6
334800,40,5
334850,33,4
334950,33,4
335050,37,5
335100,42,5
335150,38,5
335550,46,6
335650,38,5
335950,45,6
336000,43,6
336100,48,6
336350,40,5
336650,37,4
336700,42,5
336750,45,6
336800,38,5
336850,32,4
336900,42,5
336950,32,4
337100,35,4
337200,39,5
337350,34,4
337400,40,5
337450,46,6
337550,38,5
337750,38,5
337800,38,5
338000,33,4
338050,32,4
338100,35,4
338150,43,6
338200,40,5
338400,48,6
338500,46,6
338900,43,6
339000,38,5
339100,37,5
339150,36,4
339550,36,4
339750,48,6
339800,46,6
339950,39,5
340100,32,4
340300,41,5
340350,36,4
340500,46,6
340700,35,4
341100,43,5
341300,47,6
341450,47,6
341750,46,6
342000,33,4
342050,39,5
342200,35,4
342300,37,4
342500,37,4
342550,41,5
342650,35,4
342700,48,6
342750,36,4
342800,48,6
342900,44,6
343000,38,5
343050,41,5
343150,32,4
343400,39,5
343850,40,5
344200,39,5
344350,48,6
344400,38,5
344550,32,4
344850,45,6
345050,38,5
345100,33,4
345250,38,5
345300,32,4
345350,34,4
345600,48,6
345700,42,5
345950,41,5
346050,34,4
346300,43,6
346350,35,4
346400,33,4
346500,38,5
346550,42,5
346650,33,4
346800,44,6
346900,41,5
347000,38,5
347400,46,6
347450,34,4
347550,37,4
347600,32,4
347850,48,6
348450,33,4
348550,32,4
348700,39,5
348750,41,5
349000,45,6
349100,37,4
349150,45,6
349200,44,6
349350,40,5
349400,47,6
349550,32,4
349600,44,6
349650,38,5
349750,46,6
349800,37,4
349850,35,4
349900,42,5
350000,42,5
350050,39,5
350150,33,4
350200,36,4
350250,41,5
350650,37,4
350750,35,4
350950,39,5
351000,38,5
351150,45,6
351200,46,6
351350,42,5
351450,41,5
351500,47,6
351600,40,5
351650,37,5
351750,33,4
351800,36,4
351850,48,6
351950,43,6
352000,38,5
352550,45,6
352800,35,4
353350,38,5
353400,48,6
353550,43,6
353650,34,4
354000,37,5
354250,46,6
354450,44,6
354500,47,6
354550,36,4
354600,34,4
354650,35,4
355000,40,5
355150,47,6
355500,48,6
355550,43,6
355700,41,5
355800,44,6
355900,36,4
356050,34,4
356100,39,5
356200,41,5
356450,48,6
356600,33,4
356800,48,6
356850,32,4
357000,41,5
357050,38,5
357100,36,4
357200,41,5
357300,37,5
357350,40,5
357450,36,4
357500,46,6
357750,35,4
357900,44,6
357950,36,4
358000,46,6
358050,34,4
358100,46,6
358200,41,5
358350,43,6
358400,47,6
358550,41,5
358850,39,5
359200,37,4
359300,39,5
359350,42,5
359400,38,5
359600,38,5
359800,44,6
359850,35,4
359900,39,5
360200,35,4
360250,37,5
360650,43,5
360750,39,5
361050,46,6
361150,44,6
361350,34,4
361400,44,6
361450,40,5
361500,39,5
361600,37,5
361700,47,6
361800,43,5
362050,48,6
362100,42,5
362200,43,6
362350,36,4
362400,38,5
362500,44,6
362600,42,5
362650,38,5
362750,42,5
362800,44,6
362950,42,5
363200,38,5
363300,43,6
363400,43,5
363500,42,5
363700,48,6
363800,32,4
363850,46,6
363900,46,6
363950,34,4
364000,33,4
364100,32,4
364250,40,5
364300,41,5
364350,37,4
364400,39,5
364500,33,4
364800,48,6
364850,33,4
364900,33,4
365000,35,4
365150,41,5
365300,42,5
365450,45,6
365500,37,5
365650,45,6
365750,47,6
365850,34,4
365950,32,4
366150,48,6
366300,42,5
366400,32,4
366600,42,5
366700,41,5
366800,32,4
367050,32,4
367450,35,4
367600,33,4
367800,41,5
368200,45,6
368350,40,5
368400,42,5
368450,40,5
368700,45,6
368750,41,5
368850,48,6
368900,34,4
368950,34,4
369100,48,6
369150,48,6
369300,42,5
369450,42,5
369550,37,4
369600,41,5
369800,41,5
369950,33,4
370000,44,6
370100,47,6
370150,37,4
370550,45,6
370650,33,4
370850,46,6
371300,46,6
371400,46,6
371600,40,5
371700,33,4
371750,39,5
371800,47,6
371950,40,5
372050,36,4
372250,35,4
372350,32,4
372400,39,5
372600,37,4
372900,42,5
373000,42,5
373050,33,4
373150,45,6
373300,35,4
373400,38,5
373500,42,5
373550,45,6
373600,35,4
373700,32,4
373800,38,5
373950,48,6
374150,43,6
374350,33,4
374400,32,4
374450,48,6
374750,36,4
375050,37,4
375100,45,6
375150,44,6
375350,43,6
375500,42,5
375650,44,6
375700,43,5
375750,37,4
375800,40,5
376000,40,5
376150,35,4
376300,42,5
376350,43,6
376400,44,6
376500,41,5
376600,35,4
376900,32,4
376950,47,6
377100,47,6
377250,32,4
377450,47,6
377550,43,6
377600,47,6
378300,35,4
378450,36,4
378600,43,6
378700,45,6
378750,40,5
378800,40,5
378850,38,5
379000,38,5
379050,47,6
379250,41,5
379400,48,6
379500,47,6
379650,36,4
379900,43,6
380000,42,5
380050,48,6
380150,46,6
380200,38,5
380300,40,5
380350,44,6
380450,46,6
380500,39,5
380550,34,4
380600,40,5
380700,36,4
380800,45,6
381150,45,6
381450,43,6
381550,34,4
381600,34,4
381650,48,6
381700,38,5
381950,42,5
382000,46,6
382050,41,5
382200,38,5
382250,47,6
382750,48,6
382850,35,4
382950,45,6
383000,34,4
383050,34,4
383200,37,4
383250,33,4
383500,44,6
383600,46,6
383750,37,4
384300,40,5
384450,38,5
384500,47,6
384600,32,4
384650,42,5
385150,39,5
385200,48,6
385250,32,4
385600,45,6
385650,34,4
385700,35,4
385750,40,5
385800,43,6
386150,44,6
386300,43,6
386400,36,4
386650,44,6
386700,41,5
386800,42,5
386900,37,4
387150,39,5
387200,34,4
387300,35,4
387500,33,4
387650,47,6
387850,35,4
388050,44,6
388150,41,5
388500,44,6
388900,33,4
389150,33,4
389300,44,6
389550,39,5
389600,39,5
389650,36,4
389850,37,4
389950,35,4
390350,33,4
390500,38,5
390800,47,6
390900,42,5
391150,45,6
391250,45,6
391300,36,4
391350,44,6
391450,39,5
391500,40,5
391550,33,4
391750,39,5
391850,46,6
391950,41,5
392000,40,5
392150,34,4
392250,41,5
392300,47,6
392400,38,5
392600,35,4
392750,46,6
393000,34,4
393050,38,5
393150,44,6
393200,38,5
393600,37,4
393800,43,6
393850,33,4
393900,39,5
393950,33,4
394050,35,4
394300,39,5
394350,38,5
394400,33,4
394450,43,6
394500,35,4
394550,43,6
394650,43,6
394800,42,5
394850,37,5
394950,47,6
395000,38,5
395050,40,5
395100,44,6
395150,42,5
395200,34,4
395250,46,6
395300,40,5
395350,41,5
395450,42,5
395600,47,6
395700,41,5
395750,47,6
395900,33,4
395950,37,4
396000,48,6
396100,48,6
396250,35,4
396550,35,4
396650,40,5
396950,33,4
397050,35,4
397100,36,4
397350,37,5
397450,36,4
397550,42,5
397800,32,4
397850,45,6
397900,47,6
398100,36,4
398300,39,5
398350,46,6
398400,36,4
398450,32,4
398500,36,4
398600,40,5
398950,42,5
399100,43,6
399200,33,4
399250,36,4
399300,39,5
399400,34,4
399450,40,5
399500,45,6
399650,35,4
400150,43,6
400200,41,5
400300,36,4
400600,44,6
400650,43,6
401150,36,4
401200,39,5
401250,39,5
401300,34,4
401350,35,4
401650,44,6
401850,33,4
401950,34,4
402050,39,5
402150,32,4
402350,33,4
402500,32,4
402600,42,5
402650,37,4
402950,35,4
403100,32,4
403200,36,4
403250,46,6
403300,46,6
403700,46,6
403750,37,5
403800,36,4
404250,34,4
404300,48,6
404600,32,4
404700,48,6
404850,44,6
404900,40,5
405000,34,4
405050,42,5
405100,33,4
405250,45,6
405500,32,4
405800,35,4
405850,32,4
406050,48,6
406200,38,5
406300,34,4
406350,45,6
406400,41,5
406450,39,5
406650,40,5
406800,36,4
406850,32,4
407000,34,4
407150,38,5
407250,41,5
407350,35,4
407500,42,5
407550,34,4
407600,38,5
407650,43,6
407700,39,5
407800,47,6
407950,38,5
408050,48,6
408150,37,5
408200,40,5
408250,33,4
408350,36,4
408450,48,6
408750,41,5
408850,48,6
408900,45,6
409100,47,6
409250,37,5
409350,32,4
409450,39,5
409500,36,4
409550,35,4
409600,43,6
409650,33,4
409800,32,4
409850,37,4
409900,38,5
410400,46,6
410600,32,4
410650,33,4
410700,46,6
410900,43,5
411000,38,5
411050,41,5
411100,46,6
411200,32,4
411500,35,4
411950,38,5
412050,38,5
412200,34,4
412250,46,6
412600,32,4
412700,42,5
412750,47,6
412850,33,4
412900,41,5
413150,41,5
413200,46,6
413450,40,5
413500,39,5
413550,34,4
413700,45,6
413750,38,5
413800,34,4
413900,47,6
414050,39,5
414250,39,5
414350,37,4
414700,43,6
414750,33,4
415000,41,5
415100,40,5
415250,47,6
415750,36,4
415900,43,5
415950,39,5
416100,47,6
416200,39,5
416300,43,6
416450,48,6
416800,42,5
416850,41,5
416900,48,6
417000,47,6
417050,42,5
417450,35,4
417500,41,5
417700,45,6
417850,48,6
417950,40,5
418100,44,6
418150,41,5
418200,37,5
418300,42,5
418750,48,6
419000,32,4
419050,36,4
419250,36,4
419400,42,5
419450,39,5
419550,42,5
419600,47,6
419700,44,6
419750,36,4
419850,41,5
419900,37,4
420500,34,4
420550,38,5
420650,35,4
420800,43,6
421150,42,5
421300,34,4
421400,34,4
421450,41,5
421500,46,6
421800,42,5
422250,46,6
422350,40,5
422400,41,5
422500,43,6
422600,46,6
422750,42,5
422800,37,4
422850,35,4
422950,38,5
423100,48,6
423200,34,4
423550,37,5
423650,37,4
423850,42,5
424000,34,4
424100,42,5
424500,45,6
424750,36,4
424850,38,5
424900,44,6
425200,45,6
425300,44,6
425600,37,4
425850,36,4
425950,33,4
426000,34,4
426250,41,5
426300,37,4
426350,46,6
426400,42,5
426450,38,5
426850,45,6
427000,44,6
427200,38,5
427350,35,4
427500,44,6
427600,44,6
427700,47,6
427850,42,5
427950,48,6
428000,41,5
428050,40,5
428150,46,6
428300,42,5
428600,34,4
428700,45,6
428750,33,4
428800,42,5
428950,40,5
429150,48,6
429350,37,4
429400,47,6
429500,35,4
429650,34,4
429700,45,6
429900,33,4
429950,35,4
430050,36,4
430100,42,5
430150,43,6
430350,33,4
430400,32,4
430450,37,5
430650,45,6
430700,42,5
430750,38,5
431050,41,5
431300,48,6
431400,39,5
431500,38,5
431600,47,6
431750,47,6
431850,42,5
431900,39,5
432200,34,4
432300,37,4
432450,46,6
432500,43,6
432650,34,4
432700,37,4
432950,33,4
433150,48,6
433300,45,6
433550,46,6
433750,36,4
433900,39,5
434200,42,5
434250,42,5
434400,41,5
434500,33,4
434600,41,5
434750,39,5
434950,37,4
435150,47,6
435200,46,6
435400,41,5
435450,34,4
435550,33,4
435650,48,6
435700,45,6
435750,35,4
435800,34,4
435850,35,4
436000,33,4
436050,33,4
436250,39,5
436350,36,4
436450,45,6
436600,48,6
436650,39,5
436750,35,4
436850,40,5
436900,34,4
436950,37,4
437000,42,5
437100,33,4
437300,35,4
437450,40,5
437550,40,5
437650,34,4
437750,44,6
438000,48,6
438050,38,5
438100,37,4
438200,46,6
438400,40,5
438500,41,5
438600,44,6
438700,41,5
438750,42,5
438900,34,4
439000,45,6
439050,44,6
439150,38,5
439250,33,4
439300,48,6
439650,44,6
439750,44,6
439800,45,6
439850,46,6
439950,34,4
440050,46,6
440150,43,6
440250,34,4
440400,47,6
440500,32,4
440600,37,4
440850,32,4
441000,36,4
441050,44,6
441150,38,5
441250,43,5
441300,41,5
441500,46,6
441600,32,4
441800,36,4
441850,44,6
441950,47,6
442150,36,4
442250,41,5
442300,46,6
442350,41,5
442550,35,4
442700,37,5
442800,37,4
442900,38,5
443000,45,6
443250,44,6
443300,35,4
443350,43,5
443550,38,5
443600,39,5
443750,44,6
443800,43,6
444050,48,6
444150,47,6
444200,36,4
444300,36,4
444350,38,5
444450,45,6
444650,34,4
444900,41,5
444950,39,5
445550,45,6
445750,36,4
446000,40,5
446050,36,4
446100,46,6
446150,37,5
446200,46,6
446250,35,4
446400,46,6
446600,39,5
446650,35,4
446700,48,6
446800,42,5
446900,42,5
447150,37,4
447250,45,6
447450,40,5
447500,36,4
447600,41,5
447900,45,6
448000,42,5
448100,38,5
448150,47,6
448200,48,6
448300,46,6
448350,46,6
448650,34,4
448700,48,6
448850,40,5
448900,40,5
449150,39,5
449250,38,5
449300,36,4
449500,33,4
449700,39,5
449800,33,4
449950,46,6
450000,34,4
450300,47,6
450450,39,5
450550,38,5
450600,39,5
450650,40,5
450800,32,4
450950,40,5
451000,43,6
451100,37,5
451400,36,4
451800,48,6
452100,39,5
452250,47,6
452400,41,5
452550,42,5
452600,45,6
452900,46,6
452950,38,5
453000,38,5
453050,41,5
453150,38,5
453550,32,4
453700,35,4
453750,47,6
453850,43,6
454100,38,5
454200,32,4
454250,45,6
454300,43,6
454500,41,5
454550,34,4
454650,36,4
454750,48,6
455000,37,5
455150,37,5
455250,34,4
455300,39,5
455350,34,4
455450,47,6
455900,47,6
456000,39,5
456150,35,4
456200,40,5
456250,46,6
456300,48,6
456450,33,4
456500,41,5
456700,47,6
456750,45,6
456900,40,5
457100,35,4
457250,32,4
457450,44,6
457550,37,4
457650,44,6
457700,47,6
457850,35,4
458150,39,5
458250,45,6
458400,33,4
458500,48,6
458600,43,6
458750,48,6
458800,44,6
458850,33,4
458950,44,6
459050,40,5
459100,41,5
459150,35,4
459300,39,5
459350,37,5
459400,43,6
459450,40,5
459650,39,5
459700,33,4
459950,35,4
460000,40,5
460350,38,5
460450,47,6
460500,42,5
460950,45,6
461150,34,4
461550,48,6
461600,35,4
461650,38,5
461700,34,4
461850,40,5
461900,42,5
462100,42,5
462200,39,5
462250,48,6
462300,48,6
462350,38,5
462400,45,6
462450,47,6
462700,44,6
462900,35,4
463000,45,6
463350,44,6
463450,36,4
463500,41,5
463550,32,4
463700,43,6
463800,38,5
463950,35,4
464000,41,5
464050,41,5
464500,36,4
464550,35,4
464650,41,5
464750,39,5
464850,46,6
464950,41,5
465350,34,4
465450,37,4
465700,46,6
465750,44,6
466350,45,6
466650,38,5
466750,48,6
466800,35,4
467000,46,6
467050,48,6
467150,45,6
467250,40,5
467350,38,5
467500,36,4
467700,43,6
467800,41,5
467850,37,5
468050,32,4
468200,44,6
468500,43,5
468600,43,5
468750,32,4
468800,45,6
468850,39,5
468900,42,5
468950,48,6
469050,45,6
469550,41,5
469750,36,4
469800,38,5
469850,33,4
469950,32,4
470100,34,4
470150,39,5
470300,36,4
470400,40,5
470450,32,4
470700,32,4
470750,38,5
470800,38,5
471000,44,6
471150,32,4
471250,44,6
471300,32,4
471350,47,6
471400,47,6
471600,45,6
471750,36,4
471900,47,6
472000,44,6
472050,46,6
472100,40,5
472300,44,6
472450,35,4
472650,47,6
472800,34,4
472850,41,5
473000,39,5
473050,33,4
473100,45,6
473150,42,5
473200,39,5
473250,48,6
473300,39,5
473350,47,6
473400,45,6
473450,37,5
473600,48,6
473650,32,4
473750,35,4
473950,40,5
474200,37,4
474400,43,5
474450,37,5
474550,47,6
474600,42,5
475100,37,4
475150,44,6
475200,41,5
475350,44,6
475400,35,4
475550,40,5
475750,42,5
475800,40,5
475850,41,5
475900,41,5
476000,36,4
476050,48,6
476100,40,5
476150,33,4
476200,48,6
476300,42,5
476350,47,6
476600,41,5
476750,45,6
476800,36,4
476900,33,4
476950,36,4
477000,34,4
477100,33,4
477650,41,5
477850,46,6
478150,36,4
478350,44,6
478400,35,4
478500,41,5
478750,46,6
478850,38,5
478900,36,4
479000,37,4
479100,46,6
479400,45,6
479500,46,6
479600,38,5
479650,42,5
479800,33,4
479850,45,6
480050,39,5
480150,47,6
480250,37,4
480350,40,5
480650,38,5
480950,39,5
481200,47,6
481250,35,4
481400,47,6
481500,38,5
481700,33,4
481750,41,5
481900,42,5
482000,41,5
482050,32,4
482100,41,5
482250,39,5
482400,34,4
482450,38,5
482600,36,4
482700,47,6
482850,37,4
483000,48,6
483350,44,6
483400,47,6
483500,43,6
483650,35,4
483700,36,4
483850,34,4
484000,45,6
484050,41,5
484250,47,6
484400,43,6
484500,40,5
484600,42,5
484650,38,5
484750,46,6
484800,42,5
484900,34,4
485000,38,5
485050,37,4
485250,40,5
485300,37,4
485450,34,4
485700,44,6
486250,45,6
486350,42,5
486800,44,6
486950,45,6
487200,35,4
487250,38,5
487450,35,4
487550,36,4
487600,45,6
487650,46,6
487850,34,4
487950,47,6
488000,41,5
488150,41,5
488500,44,6
488700,36,4
488750,42,5
488850,33,4
488950,33,4
489000,46,6
489200,35,4
489250,46,6
489600,34,4
489650,47,6
489750,42,5
489850,44,6
490050,46,6
490450,32,4
490800,48,6
490850,48,6
491250,39,5
491350,48,6
491550,46,6
491700,32,4
491750,34,4
491800,33,4
491850,39,5
492150,39,5
492250,48,6
492300,38,5
492400,37,4
492550,43,6
492600,47,6
492800,42,5
492950,39,5
493250,40,5
493400,36,4
493500,32,4
493550,39,5
493750,34,4
493950,43,6
494050,39,5
494100,35,4
494150,36,4
494250,41,5
494350,47,6
494450,39,5
494500,45,6
494700,35,4
494800,40,5
494850,40,5
494900,35,4
495000,36,4
495050,46,6
495550,39,5
495700,34,4
495800,33,4
495950,41,5
496100,39,5
496150,42,5
496200,45,6
496500,35,4
496650,34,4
496700,44,6
496800,41,5
496850,40,5
497000,48,6
497050,41,5
497300,40,5
497350,34,4
497450,40,5
497500,46,6
498050,41,5
498100,46,6
498250,36,4
498300,48,6
498850,45,6
498900,41,5
499050,39,5
499100,35,4
499450,42,5
499500,42,5
499750,36,4
499850,39,5
500250,46,6
500400,33,4
500550,38,5
500650,33,4
500700,34,4
500950,37,4
501000,38,5
501150,43,6
501300,41,5
501350,45,6
501500,37,5
501750,40,5
502000,37,4
502150,40,5
502200,44,6
502300,32,4
502350,48,6
502400,46,6
502450,37,4
502700,32,4
502900,48,6
503050,43,6
503100,42,5
503150,39,5
503200,41,5
503250,39,5
503300,38,5
503400,40,5
503450,34,4
503500,36,4
503600,48,6
503650,34,4
503750,47,6
504000,43,5
504200,47,6
504450,39,5
504550,34,4
504800,46,6
504900,39,5
504950,35,4
505050,44,6
505300,46,6
505350,36,4
505600,45,6
505700,40,5
505850,44,6
506100,43,6
506250,37,4
506300,46,6
506600,38,5
506650,35,4
506700,45,6
506750,37,4
506900,35,4
506950,40,5
507050,34,4
507150,40,5
507200,47,6
507300,40,5
507450,43,6
507500,47,6
507550,47,6
507650,41,5
507700,37,5
507800,45,6
507900,34,4
507950,42,5
508000,43,5
508250,42,5
508300,36,4
508350,47,6
508850,33,4
509000,39,5
509200,34,4
509300,37,4
509400,34,4
509500,39,5
509550,46,6
509650,48,6
509750,46,6
509900,44,6
510050,33,4
510100,43,6
510400,44,6
510600,32,4
510650,35,4
511200,46,6
511300,43,6
511350,34,4
511450,44,6
512100,48,6
512350,35,4
512550,38,5
512750,44,6
512850,36,4
513050,46,6
513150,36,4
513350,47,6
513400,48,6
513600,37,4
513650,34,4
513700,32,4
513850,44,6
514150,41,5
514200,40,5
514350,34,4
514550,37,4
514850,34,4
515050,47,6
515100,37,5
515150,44,6
515200,42,5
515250,48,6
515550,43,5
515650,47,6
515700,46,6
515800,35,4
515950,45,6
516150,37,5
516250,41,5
516400,37,4
516500,47,6
516550,40,5
516650,46,6
516750,36,4
516800,44,6
516850,44,6
517050,44,6
517150,46,6
517300,39,5
517400,46,6
517450,40,5
517500,46,6
517650,42,5
517700,43,6
517850,44,6
518000,37,5
518250,34,4
518400,36,4
518450,46,6
518500,47,6
518600,44,6
518700,45,6
518950,45,6
519050,48,6
519550,37,5
519650,35,4
519750,43,6
519800,45,6
519950,38,5
520000,42,5
520100,39,5
520500,41,5
520550,39,5
520750,32,4
520800,36,4
520900,41,5
521000,46,6
521100,36,4
521300,44,6
521400,38,5
521500,42,5
521600,37,4
521650,39,5
521850,40,5
522050,35,4
522150,45,6
522250,37,4
522350,48,6
522500,35,4
522850,40,5
523250,33,4
523500,41,5
523550,39,5
523600,43,5
523700,42,5
523750,33,4
523950,43,6
524400,46,6
524500,48,6
524550,40,5
524600,32,4
524650,47,6
524750,39,5
524800,45,6
524850,38,5
525050,48,6
525100,38,5
525200,42,5
525250,39,5
525300,34,4
525550,40,5
525800,46,6
526200,40,5
526300,40,5
526400,37,4
526450,39,5
526600,37,5
526700,37,5
526800,45,6
526950,40,5
527000,46,6
527200,44,6
527350,42,5
527400,46,6
527450,41,5
527700,47,6
527900,33,4
528150,45,6
528300,39,5
528350,34,4
528450,46,6
528650,48,6
528950,37,4
529050,35,4
529350,38,5
529500,44,6
529600,46,6
529800,43,5
529950,33,4
530050,36,4
530150,39,5
530200,44,6
530250,40,5
530300,32,4
530500,32,4
530650,35,4
530700,33,4
530800,48,6
531150,38,5
531200,35,4
531300,44,6
531350,37,4
531400,33,4
531500,39,5
531950,43,5
532000,37,4
532100,37,4
532250,41,5
532300,36,4
532400,40,5
532600,46,6
532750,42,5
532950,35,4
533050,37,4
533100,37,4
533550,40,5
533600,41,5
533700,37,4
533800,34,4
533850,42,5
533900,41,5
534000,43,6
534250,36,4
534400,41,5
534450,33,4
534550,34,4
534750,35,4
535000,41,5
535050,46,6
535250,37,4
535550,45,6
535650,34,4
536300,39,5
536550,36,4
536750,38,5
536800,41,5
536850,47,6
536900,47,6
536950,41,5
537250,32,4
537550,38,5
537750,36,4
537950,38,5
538150,41,5
538200,38,5
538250,45,6
538300,40,5
538350,35,4
538500,44,6
538550,41,5
538750,43,6
538800,45,6
538900,46,6
539050,45,6
539100,42,5
539250,33,4
539450,33,4
539550,40,5
539600,37,4
539650,40,5
539700,33,4
539800,44,6
539900,44,6
540100,47,6
540300,44,6
540350,43,6
540700,35,4
540950,48,6
541000,47,6
541100,44,6
541150,42,5
541200,42,5
541250,44,6
541300,33,4
541350,35,4
541650,37,4
541700,36,4
542050,43,6
542200,34,4
542400,37,4
542500,43,6
542550,48,6
542950,46,6
543000,36,4
