CreateTime,Duration,MaxWaitingTime
256865,5,5
256870,4,4
256875,4,4
256880,6,6
256885,5,5
256890,6,6
256895,5,5
256900,6,6
256912,5,5
256925,5,5
256937,6,6
256950,4,4
256955,5,5
256961,5,5
256966,5,5
256972,5,5
256977,5,5
256983,5,5
256988,4,4
256994,6,6
257000,4,4
257007,5,5
257014,4,4
257021,4,4
257028,5,5
257035,4,4
257042,5,5
257050,5,5
257055,4,4
257060,6,6
257065,4,4
257070,6,6
257075,5,5
257080,6,6
257085,5,5
257090,5,5
257095,6,6
257100,5,5
257110,6,6
257120,5,5
257130,6,6
257140,5,5
257150,5,5
257157,4,4
257164,5,5
257171,4,4
257178,6,6
257185,4,4
257192,4,4
257200,5,5
257205,4,4
257210,5,5
257215,5,5
257220,5,5
257225,4,4
257230,4,4
257235,6,6
257240,4,4
257245,5,5
257250,4,4
257256,5,5
257262,6,6
257268,6,6
257275,6,6
257281,4,4
257287,4,4
257293,6,6
257300,6,6
257307,4,4
257314,6,6
257321,6,6
257328,4,4
257335,6,6
257342,5,5
257350,4,4
257357,5,5
257364,6,6
257371,4,4
257378,5,5
257385,5,5
257392,5,5
257400,4,4
257407,5,5
257414,5,5
257421,5,5
257428,6,6
257435,4,4
257442,4,4
257450,5,5
257455,5,5
257461,5,5
257466,6,6
257472,4,4
257477,5,5
257483,4,4
257488,6,6
257494,6,6
257500,5,5
257506,6,6
257512,5,5
257518,4,4
257525,6,6
257531,4,4
257537,4,4
257543,6,6
257550,4,4
257554,5,5
257559,4,4
257563,4,4
257568,6,6
257572,4,4
257577,6,6
257581,5,5
257586,6,6
257590,5,5
257595,4,4
257600,4,4
257606,4,4
257612,5,5
257618,5,5
257625,4,4
257631,5,5
257637,4,4
257643,5,5
257650,5,5
257658,6,6
257666,4,4
257675,4,4
257683,5,5
257691,5,5
257699,6,6
257700,4,4
257712,4,4
257725,4,4
257737,4,4
257750,5,5
257756,4,4
257762,5,5
257768,5,5
257775,4,4
257781,4,4
257787,4,4
257793,4,4
257800,6,6
257816,5,5
257833,6,6
257850,5,5
257866,4,4
257883,6,6
257900,6,6
257906,5,5
257912,5,5
257918,4,4
257925,5,5
257931,5,5
257937,5,5
257943,5,5
257950,5,5
257958,6,6
257966,4,4
257975,4,4
257983,5,5
257991,5,5
257999,5,5
258000,4,4
258006,6,6
258012,6,6
258018,4,4
258025,5,5
258031,4,4
258037,6,6
258043,6,6
258050,6,6
258062,5,5
258075,4,4
258087,4,4
258100,5,5
258116,5,5
258133,4,4
258150,6,6
258155,5,5
258160,6,6
258165,4,4
258170,5,5
258175,6,6
258180,4,4
258185,4,4
258190,6,6
258195,6,6
258200,5,5
258205,4,4
258211,6,6
258216,6,6
258222,5,5
258227,6,6
258233,6,6
258238,5,5
258244,5,5
258250,6,6
258257,5,5
258264,4,4
258271,4,4
258278,6,6
258285,6,6
258292,4,4
258300,6,6
258305,6,6
258311,6,6
258316,5,5
258322,5,5
258327,4,4
258333,4,4
258338,4,4
258344,6,6
258350,5,5
258362,5,5
258375,4,4
258387,6,6
258400,5,5
258408,6,6
258416,5,5
258425,6,6
258433,5,5
258441,6,6
258449,4,4
258450,6,6
258457,6,6
258464,4,4
258471,5,5
258478,4,4
258485,5,5
258492,4,4
258500,5,5
258507,6,6
258514,6,6
258521,4,4
258528,4,4
258535,4,4
258542,5,5
258550,4,4
258556,5,5
258562,5,5
258568,5,5
258575,5,5
258581,5,5
258587,6,6
258593,6,6
258600,6,6
258608,6,6
258616,5,5
258625,5,5
258633,5,5
258641,6,6
258649,4,4
258650,4,4
258658,4,4
258666,6,6
258675,6,6
258683,6,6
258691,5,5
258699,6,6
258700,6,6
258707,4,4
258714,4,4
258721,6,6
258728,6,6
258735,5,5
258742,5,5
258750,4,4
258760,5,5
258770,4,4
258780,4,4
258790,5,5
258800,5,5
258804,5,5
258809,4,4
258813,5,5
258818,6,6
258822,5,5
258827,4,4
258831,6,6
258836,4,4
258840,4,4
258845,6,6
258850,5,5
258857,6,6
258864,5,5
258871,5,5
258878,6,6
258885,5,5
258892,4,4
258900,5,5
258907,4,4
258914,4,4
258921,5,5
258928,5,5
258935,4,4
258942,4,4
258950,5,5
258958,6,6
258966,4,4
258975,5,5
258983,5,5
258991,5,5
258999,5,5
259000,5,5
259006,4,4
259012,5,5
259018,5,5
259025,6,6
259031,5,5
259037,4,4
259043,5,5
259050,6,6
259056,5,5
259062,6,6
259068,5,5
259075,4,4
259081,5,5
259087,4,4
259093,4,4
259100,6,6
259108,6,6
259116,5,5
259125,5,5
259133,6,6
259141,6,6
259149,5,5
259150,6,6
259162,6,6
259175,4,4
259187,4,4
259200,4,4
259206,5,5
259212,6,6
259218,5,5
259225,5,5
259231,6,6
259237,5,5
259243,6,6
259250,6,6
259258,4,4
259266,4,4
259275,6,6
259283,4,4
259291,4,4
259299,4,4
259300,5,5
259306,5,5
259312,6,6
259318,4,4
259325,6,6
259331,6,6
259337,5,5
259343,5,5
259350,5,5
259355,6,6
259361,6,6
259366,4,4
259372,6,6
259377,6,6
259383,5,5
259388,5,5
259394,6,6
259400,6,6
259410,4,4
259420,6,6
259430,6,6
259440,6,6
259450,6,6
259458,5,5
259466,5,5
259475,6,6
259483,5,5
259491,5,5
259499,4,4
259500,6,6
259507,6,6
259514,5,5
259521,4,4
259528,5,5
259535,5,5
259542,6,6
259550,4,4
259555,5,5
259560,4,4
259565,5,5
259570,6,6
259575,4,4
259580,5,5
259585,6,6
259590,5,5
259595,6,6
259600,6,6
259606,4,4
259612,4,4
259618,5,5
259625,4,4
259631,4,4
259637,6,6
259643,5,5
259650,5,5
259662,5,5
259675,6,6
259687,5,5
259700,5,5
259710,6,6
259720,4,4
259730,4,4
259740,5,5
259750,5,5
259760,6,6
259770,5,5
259780,6,6
259790,4,4
259800,5,5
259807,6,6
259814,5,5
259821,4,4
259828,5,5
259835,5,5
259842,6,6
259850,6,6
259855,5,5
259861,4,4
259866,6,6
259872,6,6
259877,6,6
259883,5,5
259888,4,4
259894,5,5
259900,5,5
259905,5,5
259911,6,6
259916,6,6
259922,4,4
259927,6,6
259933,4,4
259938,6,6
259944,4,4
259950,4,4
259958,5,5
259966,6,6
259975,5,5
259983,6,6
259991,6,6
259999,4,4
260000,4,4
260016,6,6
260033,6,6
260050,4,4
260060,4,4
260070,4,4
260080,6,6
260090,4,4
260100,5,5
260106,6,6
260112,6,6
260118,5,5
260125,5,5
260131,6,6
260137,6,6
260143,5,5
260150,6,6
260157,6,6
260164,4,4
260171,4,4
260178,6,6
260185,6,6
260192,6,6
260200,5,5
260208,6,6
260216,6,6
260225,4,4
260233,4,4
260241,4,4
260249,4,4
260250,4,4
260257,6,6
260264,5,5
260271,6,6
260278,6,6
260285,4,4
260292,5,5
260300,6,6
260310,5,5
260320,5,5
260330,6,6
260340,5,5
260350,4,4
260360,5,5
260370,6,6
260380,6,6
260390,5,5
260400,5,5
260407,4,4
260414,6,6
260421,6,6
260428,6,6
260435,6,6
260442,5,5
260450,5,5
260457,4,4
260464,6,6
260471,5,5
260478,5,5
260485,5,5
260492,4,4
260500,6,6
260506,4,4
260512,5,5
260518,5,5
260525,4,4
260531,6,6
260537,5,5
260543,6,6
260550,6,6
260557,4,4
260564,6,6
260571,5,5
260578,5,5
260585,5,5
260592,4,4
260600,5,5
260606,4,4
260612,5,5
260618,6,6
260625,4,4
260631,5,5
260637,6,6
260643,4,4
260650,4,4
260655,4,4
260661,4,4
260666,4,4
260672,5,5
260677,6,6
260683,5,5
260688,4,4
260694,5,5
260700,4,4
260707,5,5
260714,4,4
260721,5,5
260728,6,6
260735,6,6
260742,6,6
260750,6,6
260758,6,6
260766,5,5
260775,5,5
260783,6,6
260791,4,4
260799,5,5
260800,4,4
260808,4,4
260816,4,4
260825,5,5
260833,5,5
260841,6,6
260849,6,6
260850,4,4
260857,5,5
260864,6,6
260871,6,6
260878,4,4
260885,5,5
260892,4,4
260900,6,6
260910,4,4
260920,4,4
260930,4,4
260940,6,6
260950,5,5
260958,5,5
260966,4,4
260975,4,4
260983,6,6
260991,6,6
260999,5,5
261000,6,6
261008,4,4
261016,5,5
261025,4,4
261033,4,4
261041,5,5
261049,4,4
261050,6,6
261058,6,6
261066,4,4
261075,4,4
261083,5,5
261091,6,6
261099,5,5
261100,6,6
261110,6,6
261120,6,6
261130,4,4
261140,5,5
261150,5,5
261156,5,5
261162,5,5
261168,4,4
261175,6,6
261181,5,5
261187,5,5
261193,6,6
261200,5,5
261212,6,6
261225,6,6
261237,6,6
261250,5,5
261255,5,5
261260,4,4
261265,4,4
261270,5,5
261275,5,5
261280,5,5
261285,6,6
261290,5,5
261295,4,4
261300,5,5
261308,4,4
261316,6,6
261325,6,6
261333,5,5
261341,5,5
261349,5,5
261350,6,6
261360,5,5
261370,5,5
261380,4,4
261390,4,4
261400,4,4
261407,6,6
261414,4,4
261421,4,4
261428,5,5
261435,5,5
261442,6,6
261450,5,5
261458,5,5
261466,6,6
261475,4,4
261483,4,4
261491,6,6
261499,6,6
261500,6,6
261508,5,5
261516,4,4
261525,4,4
261533,5,5
261541,5,5
261549,4,4
261550,5,5
261560,6,6
261570,5,5
261580,4,4
261590,4,4
261600,6,6
261605,4,4
261611,5,5
261616,6,6
261622,5,5
261627,5,5
261633,6,6
261638,4,4
261644,5,5
261650,4,4
261655,6,6
261661,5,5
261666,6,6
261672,4,4
261677,6,6
261683,6,6
261688,6,6
261694,5,5
261700,4,4
261710,5,5
261720,6,6
261730,6,6
261740,5,5
261750,4,4
261760,6,6
261770,4,4
261780,4,4
261790,5,5
261800,4,4
261807,6,6
261814,6,6
261821,6,6
261828,6,6
261835,5,5
261842,5,5
261850,6,6
261856,4,4
261862,6,6
261868,5,5
261875,6,6
261881,5,5
261887,6,6
261893,4,4
261900,5,5
261905,5,5
261911,6,6
261916,5,5
261922,5,5
261927,5,5
261933,4,4
261938,5,5
261944,4,4
261950,4,4
261956,6,6
261962,4,4
261968,4,4
261975,5,5
261981,5,5
261987,4,4
261993,5,5
262000,5,5
262004,4,4
262009,6,6
262013,6,6
262018,4,4
262022,6,6
262027,5,5
262031,5,5
262036,5,5
262040,4,4
262045,6,6
262050,4,4
262054,4,4
262059,5,5
262063,6,6
262068,4,4
262072,6,6
262077,6,6
262081,5,5
262086,6,6
262090,6,6
262095,5,5
262100,6,6
262105,4,4
262110,4,4
262115,5,5
262120,5,5
262125,6,6
262130,5,5
262135,5,5
262140,5,5
262145,5,5
262150,6,6
262158,6,6
262166,5,5
262175,5,5
262183,4,4
262191,5,5
262199,4,4
262200,5,5
262206,4,4
262212,6,6
262218,6,6
262225,5,5
262231,4,4
262237,5,5
262243,4,4
262250,6,6
262257,4,4
262264,4,4
262271,4,4
262278,5,5
262285,4,4
262292,4,4
262300,5,5
262312,6,6
262325,5,5
262337,5,5
262350,6,6
262358,6,6
262366,5,5
262375,5,5
262383,6,6
262391,4,4
262399,6,6
262400,5,5
262405,4,4
262411,4,4
262416,6,6
262422,5,5
262427,6,6
262433,5,5
262438,6,6
262444,6,6
262450,6,6
262455,6,6
262461,6,6
262466,4,4
262472,4,4
262477,5,5
262483,5,5
262488,6,6
262494,6,6
262500,4,4
262508,4,4
262516,6,6
262525,5,5
262533,6,6
262541,5,5
262549,6,6
262550,6,6
262558,5,5
262566,5,5
262575,5,5
262583,4,4
262591,5,5
262599,6,6
262600,6,6
262607,6,6
262614,6,6
262621,5,5
262628,6,6
262635,6,6
262642,5,5
262650,4,4
262658,6,6
262666,6,6
262675,4,4
262683,4,4
262691,6,6
262699,6,6
262700,4,4
262707,4,4
262714,5,5
262721,4,4
262728,5,5
262735,6,6
262742,6,6
262750,6,6
262757,6,6
262764,6,6
262771,5,5
262778,6,6
262785,4,4
262792,5,5
262800,5,5
262810,6,6
262820,4,4
262830,5,5
262840,4,4
262850,6,6
262857,6,6
262864,4,4
262871,5,5
262878,4,4
262885,6,6
262892,6,6
262900,4,4
262907,6,6
262914,4,4
262921,4,4
262928,4,4
262935,5,5
262942,6,6
262950,6,6
262962,6,6
262975,4,4
262987,4,4
263000,5,5
263006,6,6
263012,6,6
263018,4,4
263025,6,6
263031,4,4
263037,6,6
263043,6,6
263050,6,6
263056,6,6
263062,4,4
263068,6,6
263075,4,4
263081,5,5
263087,6,6
263093,6,6
263100,6,6
263106,6,6
263112,6,6
263118,6,6
263125,4,4
263131,5,5
263137,6,6
263143,5,5
263150,6,6
263156,5,5
263162,5,5
263168,6,6
263175,4,4
263181,4,4
263187,4,4
263193,6,6
263200,4,4
263210,5,5
263220,6,6
263230,6,6
263240,5,5
263250,6,6
263258,6,6
263266,4,4
263275,6,6
263283,4,4
263291,6,6
263299,4,4
263300,4,4
263308,4,4
263316,4,4
263325,6,6
263333,4,4
263341,5,5
263349,4,4
263350,6,6
263362,6,6
263375,5,5
263387,6,6
263400,4,4
263406,6,6
263412,4,4
263418,4,4
263425,5,5
263431,6,6
263437,6,6
263443,5,5
263450,6,6
263456,5,5
263462,5,5
263468,6,6
263475,5,5
263481,6,6
263487,4,4
263493,4,4
263500,4,4
263505,6,6
263510,6,6
263515,4,4
263520,6,6
263525,5,5
263530,6,6
263535,4,4
263540,6,6
263545,5,5
263550,6,6
263557,5,5
263564,5,5
263571,4,4
263578,4,4
263585,6,6
263592,5,5
263600,5,5
263608,6,6
263616,6,6
263625,4,4
263633,5,5
263641,5,5
263649,5,5
263650,6,6
263666,5,5
263683,6,6
263700,5,5
263706,6,6
263712,4,4
263718,5,5
263725,6,6
263731,4,4
263737,4,4
263743,6,6
263750,4,4
263756,4,4
263762,5,5
263768,4,4
263775,5,5
263781,4,4
263787,6,6
263793,5,5
263800,6,6
263805,6,6
263810,5,5
263815,4,4
263820,6,6
263825,4,4
263830,5,5
263835,4,4
263840,4,4
263845,6,6
263850,4,4
263856,4,4
263862,6,6
263868,5,5
263875,4,4
263881,4,4
263887,4,4
263893,5,5
263900,4,4
263905,5,5
263911,5,5
263916,6,6
263922,6,6
263927,4,4
263933,4,4
263938,4,4
263944,4,4
263950,5,5
263960,4,4
263970,5,5
263980,4,4
263990,5,5
264000,4,4
264010,6,6
264020,5,5
264030,5,5
264040,5,5
264050,5,5
264056,4,4
264062,5,5
264068,4,4
264075,4,4
264081,5,5
264087,4,4
264093,6,6
264100,4,4
264105,4,4
264110,6,6
264115,6,6
264120,4,4
264125,6,6
264130,6,6
264135,4,4
264140,5,5
264145,4,4
264150,6,6
264162,4,4
264175,4,4
264187,6,6
264200,6,6
264205,6,6
264210,6,6
264215,6,6
264220,5,5
264225,6,6
264230,6,6
264235,6,6
264240,6,6
264245,6,6
264250,6,6
264258,6,6
264266,6,6
264275,5,5
264283,6,6
264291,4,4
264299,4,4
264300,5,5
264304,6,6
264309,5,5
264313,4,4
264318,6,6
264322,5,5
264327,6,6
264331,4,4
264336,6,6
264340,4,4
264345,5,5
264350,6,6
264366,6,6
264383,6,6
264400,5,5
264405,4,4
264411,6,6
264416,4,4
264422,5,5
264427,4,4
264433,4,4
264438,6,6
264444,4,4
264450,4,4
264458,5,5
264466,5,5
264475,4,4
264483,4,4
264491,4,4
264499,6,6
264500,5,5
264508,5,5
264516,4,4
264525,6,6
264533,5,5
264541,4,4
264549,6,6
264550,6,6
264554,4,4
264559,5,5
264563,4,4
264568,6,6
264572,6,6
264577,5,5
264581,4,4
264586,6,6
264590,4,4
264595,4,4
264600,4,4
264605,6,6
264610,6,6
264615,4,4
264620,4,4
264625,6,6
264630,4,4
264635,6,6
264640,5,5
264645,4,4
264650,5,5
264658,5,5
264666,5,5
264675,6,6
264683,6,6
264691,6,6
264699,6,6
264700,4,4
264707,5,5
264714,6,6
264721,4,4
264728,4,4
264735,5,5
264742,4,4
264750,4,4
264755,4,4
264760,4,4
264765,5,5
264770,4,4
264775,6,6
264780,6,6
264785,5,5
264790,4,4
264795,4,4
264800,6,6
264805,5,5
264811,4,4
264816,4,4
264822,4,4
264827,5,5
264833,6,6
264838,5,5
264844,6,6
264850,5,5
264866,4,4
264883,5,5
264900,6,6
264908,5,5
264916,6,6
264925,6,6
264933,5,5
264941,4,4
264949,5,5
264950,5,5
264966,6,6
264983,4,4
265000,4,4
265006,6,6
265012,4,4
265018,4,4
265025,6,6
265031,6,6
265037,5,5
265043,6,6
265050,4,4
265055,4,4
265061,4,4
265066,5,5
265072,6,6
265077,5,5
265083,6,6
265088,5,5
265094,6,6
265100,4,4
265107,4,4
265114,6,6
265121,5,5
265128,4,4
265135,6,6
265142,5,5
265150,4,4
265158,5,5
265166,5,5
265175,4,4
265183,4,4
265191,6,6
265199,6,6
265200,6,6
265208,4,4
265216,6,6
265225,4,4
265233,4,4
265241,4,4
265249,4,4
265250,5,5
265257,4,4
265264,6,6
265271,4,4
265278,4,4
265285,6,6
265292,5,5
265300,5,5
265307,5,5
265314,4,4
265321,4,4
265328,4,4
265335,5,5
265342,5,5
265350,4,4
265360,4,4
265370,5,5
265380,4,4
265390,4,4
265400,5,5
265405,6,6
265410,4,4
265415,4,4
265420,5,5
265425,5,5
265430,5,5
265435,4,4
265440,4,4
265445,4,4
265450,4,4
265458,4,4
265466,6,6
265475,5,5
265483,5,5
265491,5,5
265499,6,6
265500,6,6
265512,5,5
265525,6,6
265537,6,6
265550,4,4
265560,6,6
265570,4,4
265580,5,5
265590,6,6
265600,4,4
265610,5,5
265620,5,5
265630,5,5
265640,4,4
265650,4,4
265657,4,4
265664,4,4
265671,6,6
265678,5,5
265685,5,5
265692,4,4
265700,5,5
265705,5,5
265710,6,6
265715,6,6
265720,4,4
265725,4,4
265730,5,5
265735,4,4
265740,5,5
265745,5,5
265750,6,6
265757,4,4
265764,5,5
265771,4,4
265778,4,4
265785,4,4
265792,4,4
265800,4,4
265806,4,4
265812,4,4
265818,6,6
265825,5,5
265831,4,4
265837,6,6
265843,6,6
265850,6,6
265857,6,6
265864,4,4
265871,4,4
265878,6,6
265885,5,5
265892,4,4
265900,6,6
265908,6,6
265916,4,4
265925,6,6
265933,6,6
265941,4,4
265949,6,6
265950,5,5
265956,5,5
265962,5,5
265968,5,5
265975,5,5
265981,5,5
265987,4,4
265993,4,4
266000,4,4
266008,6,6
266016,6,6
266025,6,6
266033,5,5
266041,4,4
266049,4,4
266050,5,5
266057,6,6
266064,4,4
266071,4,4
266078,6,6
266085,5,5
266092,5,5
266100,4,4
266107,6,6
266114,6,6
266121,6,6
266128,6,6
266135,4,4
266142,5,5
266150,4,4
266162,5,5
266175,5,5
266187,6,6
266200,5,5
266205,6,6
266211,5,5
266216,5,5
266222,6,6
266227,6,6
266233,4,4
266238,5,5
266244,5,5
266250,6,6
266256,5,5
266262,4,4
266268,6,6
266275,4,4
266281,6,6
266287,5,5
266293,5,5
266300,5,5
266308,5,5
266316,6,6
266325,4,4
266333,4,4
266341,6,6
266349,5,5
266350,5,5
266358,6,6
266366,6,6
266375,6,6
266383,4,4
266391,6,6
266399,4,4
266400,4,4
266407,5,5
266414,4,4
266421,6,6
266428,5,5
266435,6,6
266442,6,6
266450,6,6
266462,5,5
266475,6,6
266487,5,5
266500,4,4
266506,5,5
266512,6,6
266518,6,6
266525,6,6
266531,6,6
266537,4,4
266543,5,5
266550,6,6
266566,5,5
266583,6,6
266600,5,5
266605,5,5
266610,4,4
266615,6,6
266620,4,4
266625,6,6
266630,4,4
266635,6,6
266640,5,5
266645,4,4
266650,6,6
266658,6,6
266666,4,4
266675,5,5
266683,5,5
266691,4,4
266699,4,4
266700,6,6
266708,5,5
266716,5,5
266725,4,4
266733,4,4
266741,6,6
266749,4,4
266750,4,4
266758,5,5
266766,5,5
266775,6,6
266783,4,4
266791,6,6
266799,5,5
266800,6,6
266805,5,5
266811,5,5
266816,6,6
266822,6,6
266827,6,6
266833,5,5
266838,6,6
266844,4,4
266850,6,6
266856,5,5
266862,5,5
266868,4,4
266875,5,5
266881,6,6
266887,6,6
266893,4,4
266900,5,5
266908,5,5
266916,6,6
266925,5,5
266933,4,4
266941,4,4
266949,6,6
266950,5,5
266955,6,6
266961,4,4
266966,5,5
266972,5,5
266977,5,5
266983,4,4
266988,6,6
266994,5,5
267000,5,5
267012,6,6
267025,5,5
267037,6,6
267050,6,6
267058,6,6
267066,5,5
267075,6,6
267083,4,4
267091,5,5
267099,5,5
267100,5,5
267108,5,5
267116,5,5
267125,6,6
267133,5,5
267141,6,6
267149,4,4
267150,5,5
267160,5,5
267170,4,4
267180,4,4
267190,5,5
267200,4,4
267210,5,5
267220,4,4
267230,6,6
267240,5,5
267250,6,6
267258,4,4
267266,5,5
267275,6,6
267283,5,5
267291,6,6
267299,5,5
267300,5,5
267306,4,4
267312,6,6
267318,5,5
267325,5,5
267331,6,6
267337,6,6
267343,5,5
267350,6,6
267355,6,6
267360,5,5
267365,4,4
267370,4,4
267375,4,4
267380,4,4
267385,5,5
267390,4,4
267395,5,5
267400,5,5
267404,5,5
267409,5,5
267413,5,5
267418,5,5
267422,4,4
267427,5,5
267431,6,6
267436,6,6
267440,6,6
267445,6,6
267450,6,6
267456,6,6
267462,6,6
267468,6,6
267475,6,6
267481,5,5
267487,5,5
267493,6,6
267500,5,5
267505,6,6
267511,5,5
267516,4,4
267522,5,5
267527,6,6
267533,4,4
267538,4,4
267544,4,4
267550,6,6
267560,5,5
267570,6,6
267580,6,6
267590,5,5
267600,4,4
267607,4,4
267614,5,5
267621,4,4
267628,4,4
267635,6,6
267642,6,6
267650,4,4
267662,6,6
267675,4,4
267687,4,4
267700,5,5
267707,6,6
267714,6,6
267721,6,6
267728,4,4
267735,4,4
267742,6,6
267750,5,5
267757,5,5
267764,5,5
267771,5,5
267778,6,6
267785,4,4
267792,6,6
267800,5,5
267808,4,4
267816,4,4
267825,4,4
267833,6,6
267841,5,5
267849,6,6
267850,4,4
267856,5,5
267862,5,5
267868,5,5
267875,5,5
267881,6,6
267887,4,4
267893,6,6
267900,4,4
267907,5,5
267914,4,4
267921,5,5
267928,4,4
267935,4,4
267942,6,6
267950,5,5
267962,5,5
267975,4,4
267987,5,5
268000,5,5
268008,4,4
268016,4,4
268025,6,6
268033,5,5
268041,5,5
268049,4,4
268050,4,4
268055,5,5
268061,5,5
268066,6,6
268072,4,4
268077,6,6
268083,6,6
268088,4,4
268094,4,4
268100,4,4
268105,5,5
268110,4,4
268115,6,6
268120,4,4
268125,5,5
268130,6,6
268135,5,5
268140,4,4
268145,5,5
268150,5,5
268155,4,4
268161,6,6
268166,6,6
268172,6,6
268177,6,6
268183,4,4
268188,5,5
268194,6,6
268200,5,5
268206,6,6
268212,6,6
268218,6,6
268225,4,4
268231,4,4
268237,6,6
268243,6,6
268250,4,4
268260,5,5
268270,4,4
268280,4,4
268290,6,6
268300,4,4
268305,6,6
268310,6,6
268315,6,6
268320,4,4
268325,4,4
268330,5,5
268335,6,6
268340,5,5
268345,6,6
268350,5,5
268356,4,4
268362,6,6
268368,4,4
268375,4,4
268381,6,6
268387,6,6
268393,4,4
268400,4,4
268407,5,5
268414,6,6
268421,5,5
268428,4,4
268435,5,5
268442,5,5
268450,6,6
268457,6,6
268464,5,5
268471,6,6
268478,6,6
268485,4,4
268492,4,4
268500,4,4
268506,6,6
268512,6,6
268518,6,6
268525,6,6
268531,6,6
268537,5,5
268543,6,6
268550,6,6
268558,6,6
268566,4,4
268575,4,4
268583,5,5
268591,6,6
268599,4,4
268600,6,6
268605,5,5
268611,4,4
268616,4,4
268622,4,4
268627,6,6
268633,6,6
268638,6,6
268644,5,5
268650,5,5
268657,4,4
268664,5,5
268671,5,5
268678,5,5
268685,6,6
268692,4,4
268700,5,5
268707,6,6
268714,4,4
268721,6,6
268728,4,4
268735,4,4
268742,5,5
268750,6,6
268755,6,6
268761,6,6
268766,4,4
268772,5,5
268777,6,6
268783,4,4
268788,4,4
268794,4,4
268800,5,5
268808,5,5
268816,6,6
268825,6,6
268833,5,5
268841,5,5
268849,6,6
268850,4,4
268860,4,4
268870,6,6
268880,4,4
268890,4,4
268900,6,6
268906,4,4
268912,6,6
268918,5,5
268925,4,4
268931,5,5
268937,6,6
268943,4,4
268950,4,4
268956,6,6
268962,4,4
268968,6,6
268975,4,4
268981,4,4
268987,4,4
268993,5,5
269000,5,5
269008,4,4
269016,4,4
269025,5,5
269033,5,5
269041,4,4
269049,6,6
269050,6,6
269060,5,5
269070,4,4
269080,6,6
269090,6,6
269100,4,4
269106,4,4
269112,5,5
269118,5,5
269125,6,6
269131,4,4
269137,4,4
269143,6,6
269150,6,6
269155,6,6
269161,5,5
269166,4,4
269172,4,4
269177,4,4
269183,6,6
269188,6,6
269194,5,5
269200,4,4
269210,5,5
269220,4,4
269230,5,5
269240,4,4
269250,5,5
269257,6,6
269264,5,5
269271,6,6
269278,6,6
269285,5,5
269292,5,5
269300,4,4
269306,6,6
269312,6,6
269318,6,6
269325,6,6
269331,4,4
269337,4,4
269343,4,4
269350,6,6
269357,6,6
269364,6,6
269371,4,4
269378,5,5
269385,6,6
269392,6,6
269400,6,6
269406,4,4
269412,4,4
269418,4,4
269425,5,5
269431,4,4
269437,5,5
269443,5,5
269450,5,5
269456,5,5
269462,5,5
269468,6,6
269475,5,5
269481,5,5
269487,6,6
269493,4,4
269500,5,5
269508,5,5
269516,4,4
269525,6,6
269533,6,6
269541,6,6
269549,4,4
269550,5,5
269557,4,4
269564,6,6
269571,5,5
269578,6,6
269585,4,4
269592,6,6
269600,4,4
269607,6,6
269614,5,5
269621,6,6
269628,4,4
269635,5,5
269642,5,5
269650,5,5
269660,4,4
269670,4,4
269680,6,6
269690,5,5
269700,4,4
269706,5,5
269712,5,5
269718,4,4
269725,5,5
269731,5,5
269737,6,6
269743,5,5
269750,5,5
269757,5,5
269764,4,4
269771,4,4
269778,4,4
269785,4,4
269792,6,6
269800,6,6
269806,4,4
269812,5,5
269818,6,6
269825,6,6
269831,4,4
269837,6,6
269843,4,4
269850,5,5
269858,4,4
269866,6,6
269875,5,5
269883,4,4
269891,5,5
269899,6,6
269900,5,5
269905,4,4
269911,6,6
269916,4,4
269922,5,5
269927,6,6
269933,6,6
269938,6,6
269944,4,4
269950,6,6
269966,6,6
269983,6,6
270000,4,4
270010,5,5
270020,5,5
270030,5,5
270040,5,5
270050,4,4
270055,6,6
270061,6,6
270066,4,4
270072,5,5
270077,4,4
270083,4,4
270088,4,4
270094,4,4
270100,4,4
270112,6,6
270125,6,6
270137,6,6
270150,4,4
270155,6,6
270160,4,4
270165,5,5
270170,4,4
270175,6,6
270180,4,4
270185,6,6
270190,6,6
270195,4,4
270200,6,6
270205,5,5
270210,4,4
270215,6,6
270220,4,4
270225,5,5
270230,6,6
270235,6,6
270240,6,6
270245,6,6
270250,4,4
270262,5,5
270275,4,4
270287,6,6
270300,6,6
270307,6,6
270314,4,4
270321,6,6
270328,4,4
270335,4,4
270342,5,5
270350,6,6
270357,6,6
270364,5,5
270371,6,6
270378,6,6
270385,5,5
270392,5,5
270400,5,5
270405,5,5
270411,5,5
270416,6,6
270422,5,5
270427,6,6
270433,6,6
270438,6,6
270444,5,5
270450,4,4
270455,4,4
270461,6,6
270466,5,5
270472,5,5
270477,6,6
270483,4,4
270488,6,6
270494,5,5
270500,5,5
270507,5,5
270514,6,6
270521,5,5
270528,6,6
270535,4,4
270542,6,6
270550,5,5
270555,5,5
270561,4,4
270566,5,5
270572,6,6
270577,4,4
270583,4,4
270588,6,6
270594,4,4
270600,5,5
270606,5,5
270612,4,4
270618,4,4
270625,4,4
270631,5,5
270637,6,6
270643,6,6
270650,5,5
270660,6,6
270670,6,6
270680,4,4
270690,5,5
270700,4,4
270708,6,6
270716,5,5
270725,5,5
270733,4,4
270741,4,4
270749,4,4
270750,5,5
270756,4,4
270762,6,6
270768,4,4
270775,4,4
270781,6,6
270787,4,4
270793,6,6
270800,4,4
270806,5,5
