CreateTime,Duration,MaxWaitingTime
165900,44,6
165950,40,5
166000,37,4
166050,35,4
166100,43,5
166150,45,6
166200,44,6
166250,32,4
166300,48,6
166350,37,4
166450,38,5
166500,46,6
166550,32,4
166600,33,4
166700,34,4
166750,48,6
166900,32,4
167050,35,4
167150,37,4
167175,36,4
167200,42,5
167250,32,4
167275,46,6
167350,48,6
167650,41,5
167700,35,4
167725,45,6
167750,47,6
167950,35,4
168000,35,4
168050,34,4
168200,41,5
168250,42,5
168275,44,6
168300,43,5
168350,39,5
168400,43,5
168550,40,5
168650,37,5
168675,32,4
168700,47,6
168850,40,5
168900,34,4
169050,34,4
169100,39,5
169150,42,5
169250,48,6
169300,45,6
169500,36,4
169550,33,4
169600,39,5
169700,36,4
169850,36,4
169950,45,6
170000,38,5
170050,44,6
170200,42,5
170250,37,5
170450,42,5
170475,39,5
170550,48,6
170600,45,6
170650,45,6
170800,45,6
170850,34,4
171050,46,6
171100,36,4
171150,37,5
171250,38,5
171300,43,6
171350,37,4
171400,40,5
171600,47,6
171650,36,4
171950,38,5
172000,34,4
172150,46,6
172175,43,6
172250,41,5
172300,47,6
172400,36,4
172550,32,4
172600,43,6
172650,34,4
172700,44,6
172750,47,6
173000,36,4
173050,45,6
173100,37,5
173200,47,6
173300,46,6
173350,37,4
173500,46,6
173600,47,6
173625,33,4
173650,33,4
173700,43,6
173900,38,5
173950,32,4
173975,42,5
174100,38,5
174125,42,5
174150,38,5
174200,41,5
174250,44,6
174400,47,6
174450,38,5
174550,32,4
174700,38,5
174800,35,4
174850,46,6
174950,47,6
175000,45,6
175050,43,6
175100,35,4
175150,47,6
175200,34,4
175350,43,5
175400,32,4
175450,36,4
175500,41,5
175550,39,5
175600,32,4
175625,40,5
175750,46,6
175900,48,6
176050,43,6
176150,48,6
176200,34,4
176250,37,4
176300,40,5
176325,40,5
176400,43,5
176450,48,6
176500,41,5
176650,42,5
176700,43,5
176750,33,4
176800,38,5
176850,46,6
176900,40,5
176950,36,4
176975,39,5
177000,34,4
177050,33,4
177075,47,6
177150,40,5
177200,34,4
177250,43,6
177275,35,4
177300,48,6
177550,32,4
177575,37,5
177600,45,6
177650,32,4
177800,48,6
177850,42,5
177950,47,6
178000,44,6
178100,44,6
178200,35,4
178250,38,5
178500,46,6
178550,33,4
178600,44,6
178650,37,4
178700,36,4
178750,46,6
178800,34,4
178850,41,5
178900,36,4
178950,32,4
179000,36,4
179050,34,4
179150,44,6
179200,36,4
179350,48,6
179450,47,6
179650,39,5
179750,47,6
179800,40,5
179850,40,5
179900,37,4
180050,48,6
180150,37,5
180350,39,5
180450,35,4
180550,46,6
180575,47,6
180600,41,5
180650,32,4
180750,45,6
180850,38,5
180900,42,5
180950,43,5
181200,33,4
181250,39,5
181300,37,5
181350,38,5
181400,44,6
181450,43,6
181500,43,6
181550,32,4
181600,33,4
181650,47,6
181700,48,6
181850,45,6
181875,35,4
181900,33,4
182050,45,6
182100,48,6
182150,44,6
182200,40,5
182250,46,6
182450,36,4
182550,44,6
182600,33,4
182800,46,6
182850,44,6
183000,36,4
183050,34,4
183100,39,5
183200,47,6
183225,42,5
183250,40,5
183300,40,5
183325,42,5
183350,42,5
183400,40,5
183550,43,5
183600,46,6
183650,43,5
183675,40,5
183850,43,6
183900,35,4
184000,45,6
184100,40,5
184150,35,4
184300,32,4
184550,38,5
184600,43,6
184650,48,6
184900,45,6
184950,33,4
185000,41,5
185250,37,4
185300,36,4
185350,40,5
185550,38,5
185800,47,6
185900,32,4
185950,41,5
186000,42,5
186050,34,4
186250,42,5
186275,36,4
186300,45,6
186350,38,5
186450,42,5
186650,39,5
186750,37,4
186800,34,4
186850,44,6
186875,38,5
186900,48,6
186925,37,4
187000,35,4
187100,45,6
187200,42,5
187250,40,5
187450,35,4
187500,46,6
187550,45,6
187700,38,5
187750,41,5
188000,35,4
188050,42,5
188350,45,6
188400,32,4
188500,35,4
188800,35,4
188850,33,4
188950,35,4
189100,41,5
189150,42,5
189200,36,4
189300,33,4
189450,38,5
189500,33,4
189600,48,6
189650,32,4
189800,33,4
189900,42,5
189950,42,5
190000,33,4
190150,40,5
190250,36,4
190350,38,5
190400,34,4
190450,36,4
190500,33,4
190550,40,5
190600,47,6
190750,47,6
190950,44,6
191000,34,4
191050,44,6
191150,36,4
191300,41,5
191350,38,5
191400,42,5
191500,48,6
191700,38,5
191725,38,5
191850,36,4
191900,35,4
191950,48,6
191975,35,4
192000,45,6
192050,43,6
192100,36,4
192125,46,6
192150,44,6
192200,43,5
192300,39,5
192350,34,4
192375,36,4
192400,35,4
192450,36,4
192500,33,4
192525,48,6
192600,36,4
192650,43,6
192800,44,6
192900,33,4
192950,44,6
193000,35,4
193050,37,5
193100,46,6
193200,40,5
193250,41,5
193350,46,6
193400,46,6
193450,43,6
193650,37,4
193950,33,4
194000,43,6
194050,35,4
194075,38,5
194100,46,6
194150,41,5
194200,32,4
194300,42,5
194400,39,5
194550,32,4
194700,36,4
194850,44,6
194900,35,4
194950,39,5
195000,41,5
195350,47,6
195400,41,5
195450,48,6
195600,40,5
195700,39,5
195800,38,5
196000,36,4
196200,43,5
196250,37,4
196275,40,5
196300,32,4
196400,42,5
196600,37,5
196800,36,4
196825,34,4
196850,39,5
196900,32,4
197050,32,4
197100,37,5
197150,38,5
197250,39,5
197400,32,4
197450,45,6
197500,39,5
197550,40,5
197800,47,6
197850,43,5
197950,35,4
198000,44,6
198050,46,6
198075,48,6
198150,48,6
198350,47,6
198550,36,4
198600,42,5
198650,32,4
198800,46,6
198900,38,5
198950,35,4
199000,48,6
199100,45,6
199150,32,4
199300,47,6
199325,46,6
199350,46,6
199400,48,6
199425,43,6
199450,37,4
199550,37,4
199600,42,5
199650,36,4
199850,44,6
199950,47,6
200050,33,4
200075,34,4
200100,46,6
200200,44,6
200300,41,5
200350,48,6
200500,41,5
200750,44,6
200900,32,4
201000,47,6
201100,40,5
201150,41,5
201350,32,4
201400,43,6
201550,33,4
201700,43,6
201750,34,4
202050,41,5
202250,42,5
202600,46,6
202750,38,5
202850,41,5
202900,38,5
202950,34,4
203000,47,6
203050,41,5
203150,41,5
203200,35,4
203250,37,4
203300,47,6
203400,33,4
203600,41,5
203650,36,4
203700,33,4
203750,46,6
203800,33,4
203850,44,6
203950,36,4
204000,37,5
204150,38,5
204250,43,5
204300,35,4
204350,44,6
204450,34,4
204550,39,5
204650,37,4
204700,46,6
205150,36,4
205200,42,5
205250,43,5
205350,34,4
205400,32,4
205450,42,5
205500,46,6
205550,40,5
205575,40,5
205600,45,6
205650,44,6
205750,45,6
205800,48,6
205850,39,5
205950,38,5
206000,38,5
206100,34,4
206200,46,6
206300,47,6
206350,37,4
206600,48,6
206800,46,6
206900,48,6
207100,47,6
207150,47,6
207175,35,4
207200,36,4
207250,34,4
207350,34,4
207450,46,6
207475,36,4
207500,44,6
207550,42,5
207600,44,6
207650,36,4
207700,41,5
207750,43,6
207800,45,6
208000,32,4
208025,48,6
208050,38,5
208150,41,5
208175,37,5
208400,37,4
208600,32,4
208625,39,5
208650,38,5
208750,47,6
208800,37,4
208850,46,6
208900,42,5
208950,36,4
209000,40,5
209050,48,6
209075,47,6
209100,38,5
209150,42,5
209200,44,6
209250,36,4
209300,46,6
209350,37,5
209400,44,6
209450,37,5
209500,43,5
209600,41,5
209625,48,6
209800,34,4
209950,35,4
209975,35,4
210000,45,6
210050,44,6
210100,37,4
210150,45,6
210300,47,6
210400,48,6
210450,38,5
210650,40,5
210700,43,6
210750,47,6
210900,39,5
210925,46,6
210950,37,4
211000,46,6
211200,37,4
211250,35,4
211300,48,6
211500,35,4
211550,43,5
211650,46,6
211750,46,6
212000,48,6
212050,48,6
212200,40,5
212250,35,4
212350,42,5
212450,42,5
212500,35,4
212550,43,6
212750,45,6
212900,32,4
212950,37,4
213100,34,4
213150,44,6
213200,40,5
213250,33,4
213275,36,4
213400,40,5
213600,41,5
213625,32,4
213700,40,5
213725,47,6
213850,47,6
213900,45,6
213950,46,6
214000,48,6
214050,32,4
214200,46,6
214450,32,4
214600,39,5
214700,41,5
214750,45,6
215050,40,5
215100,38,5
215200,37,5
215300,45,6
215350,45,6
215400,45,6
215600,42,5
215750,36,4
215900,37,4
216000,34,4
216100,45,6
216200,47,6
216250,47,6
216750,33,4
216900,43,6
216950,41,5
216975,37,5
217050,35,4
217200,47,6
217250,40,5
217350,42,5
217375,42,5
217450,37,5
217600,48,6
217700,32,4
217850,34,4
217950,43,6
218000,35,4
218050,42,5
218100,45,6
218250,35,4
218300,36,4
218450,35,4
218500,36,4
218550,45,6
218600,45,6
218750,39,5
218850,44,6
219050,37,4
219250,40,5
219300,47,6
219325,36,4
219350,44,6
219500,38,5
219650,33,4
219750,48,6
219850,47,6
219900,44,6
220050,37,4
220150,39,5
220175,40,5
220200,45,6
220300,40,5
220400,33,4
220425,34,4
220450,46,6
220500,32,4
220600,38,5
220650,44,6
220700,42,5
220900,34,4
221000,38,5
221200,43,6
221225,40,5
221250,47,6
221275,41,5
221300,44,6
221400,42,5
221450,36,4
221500,47,6
221550,34,4
221600,42,5
221750,47,6
221775,39,5
221900,42,5
222000,37,5
222450,47,6
222500,48,6
222550,46,6
222650,32,4
222700,35,4
222750,47,6
222850,47,6
223100,34,4
223200,36,4
223250,39,5
223300,45,6
223400,34,4
223450,33,4
223500,48,6
223525,45,6
223550,32,4
223600,48,6
223650,43,6
223675,37,5
223700,40,5
223750,42,5
223850,35,4
223875,39,5
223950,41,5
224100,36,4
224150,36,4
224175,39,5
224200,39,5
224250,37,4
224300,46,6
224350,46,6
224400,32,4
224450,40,5
224550,46,6
224750,47,6
224775,32,4
224900,40,5
225050,43,6
225100,39,5
225150,35,4
225200,40,5
225250,40,5
225350,36,4
225500,40,5
225525,44,6
225550,42,5
225600,41,5
225650,37,5
225800,33,4
225850,34,4
225900,43,6
225950,36,4
226100,33,4
226400,33,4
226450,44,6
226600,44,6
226650,40,5
226700,37,4
226725,45,6
226800,48,6
226850,40,5
226900,39,5
226950,46,6
227100,38,5
227150,41,5
227300,44,6
227400,42,5
227450,36,4
227500,32,4
227650,44,6
227700,40,5
227750,36,4
227800,36,4
227900,34,4
227925,32,4
227950,33,4
228000,48,6
228025,48,6
228050,45,6
228100,43,6
228150,44,6
228200,34,4
228250,37,4
228275,35,4
228300,35,4
228350,42,5
228450,47,6
228500,39,5
228550,33,4
228650,35,4
228675,40,5
228700,35,4
228750,47,6
228800,39,5
228850,44,6
228950,32,4
229050,43,5
229150,46,6
229300,47,6
229400,32,4
229550,48,6
229600,37,4
229800,37,4
229900,38,5
230000,42,5
230050,39,5
230075,48,6
230150,48,6
230350,32,4
230450,42,5
230550,45,6
230800,41,5
230850,40,5
230875,33,4
230900,36,4
231050,38,5
231075,34,4
231150,43,6
231200,35,4
231225,48,6
231300,45,6
231350,35,4
231400,34,4
231500,46,6
231525,35,4
231550,36,4
231575,37,4
231600,45,6
231650,39,5
231700,48,6
231750,39,5
231775,34,4
231850,32,4
232200,44,6
232350,44,6
232450,38,5
232475,45,6
232500,48,6
232750,41,5
232800,45,6
232825,42,5
232950,48,6
233000,38,5
233100,40,5
233250,38,5
233400,47,6
233425,43,6
233600,46,6
233700,35,4
233750,38,5
233800,47,6
233950,48,6
234050,42,5
234250,48,6
234400,35,4
234450,44,6
234500,34,4
234550,40,5
234575,35,4
234600,37,4
234650,33,4
234900,35,4
235000,41,5
235050,33,4
235150,34,4
235200,43,5
235250,41,5
235450,44,6
235550,37,4
235600,46,6
235650,41,5
235675,35,4
235750,34,4
235850,39,5
235900,37,4
235950,46,6
236000,46,6
236050,43,5
236100,39,5
236300,36,4
236350,42,5
236400,40,5
236450,42,5
236550,32,4
236600,32,4
236650,40,5
236700,40,5
237150,32,4
237200,41,5
237350,32,4
237450,36,4
237500,37,4
237550,44,6
237750,35,4
237900,43,6
237950,39,5
238100,39,5
238150,36,4
238300,37,5
238450,44,6
238650,38,5
238750,47,6
238800,40,5
238900,38,5
238950,46,6
239000,44,6
239050,46,6
239100,35,4
239200,42,5
239225,38,5
239250,47,6
239350,40,5
239375,32,4
239400,47,6
239450,44,6
239500,42,5
239550,42,5
239650,40,5
239700,32,4
239800,43,6
239900,34,4
240050,40,5
240100,35,4
240150,37,4
240200,42,5
240225,35,4
240450,39,5
240500,47,6
240550,44,6
240600,47,6
240850,38,5
240950,41,5
241100,37,4
241200,43,6
241250,47,6
241300,43,5
241350,48,6
241400,35,4
241500,35,4
241550,37,4
241650,42,5
241700,36,4
241750,38,5
241775,34,4
241800,34,4
241850,44,6
241900,36,4
241950,46,6
242000,40,5
242100,33,4
242250,46,6
242275,47,6
242300,36,4
242350,43,6
242400,41,5
242450,46,6
242500,44,6
242550,35,4
242600,44,6
242650,42,5
242700,37,4
242750,48,6
242900,40,5
242950,44,6
243000,32,4
243050,37,4
243250,35,4
243300,38,5
243325,32,4
243350,33,4
243450,43,6
243500,38,5
243650,36,4
244150,44,6
244200,32,4
244400,46,6
244550,33,4
244600,33,4
244625,35,4
244650,46,6
244750,47,6
244850,41,5
244900,38,5
245050,42,5
245250,32,4
245350,39,5
245450,37,4
245500,42,5
245550,34,4
245700,32,4
245725,48,6
245750,44,6
245800,40,5
245850,42,5
245900,48,6
246000,43,6
246150,45,6
246175,43,5
246250,33,4
246300,45,6
246350,40,5
246375,47,6
246400,45,6
246650,39,5
246800,39,5
246900,40,5
246950,43,5
246975,40,5
247050,42,5
247200,43,6
247225,44,6
247250,42,5
247350,48,6
247400,46,6
247500,43,6
247800,44,6
247850,41,5
247900,46,6
248000,43,6
248050,41,5
248100,48,6
248350,41,5
248500,36,4
248700,48,6
248900,33,4
248950,47,6
248975,46,6
249000,43,6
249050,44,6
249100,37,5
249125,33,4
249200,39,5
249300,48,6
249350,38,5
249450,38,5
249475,32,4
249550,44,6
249600,48,6
249625,35,4
249650,41,5
249700,45,6
249750,45,6
249800,32,4
249850,39,5
249950,37,4
250050,37,5
250250,44,6
250300,42,5
250400,47,6
250500,35,4
250600,34,4
250750,48,6
250800,48,6
250850,41,5
250900,45,6
250950,48,6
251050,43,6
251100,45,6
251125,37,4
251150,40,5
251200,42,5
251350,48,6
251375,44,6
251550,37,4
251600,42,5
251650,36,4
251750,42,5
251850,42,5
252000,40,5
252150,43,6
252250,48,6
252400,42,5
252450,42,5
252500,34,4
252525,45,6
252650,34,4
252800,41,5
252900,45,6
252950,43,6
252975,44,6
253150,34,4
253250,36,4
253275,44,6
253350,41,5
253450,35,4
253600,33,4
253625,40,5
253650,39,5
253700,41,5
253750,38,5
253775,37,5
253950,48,6
254200,42,5
254250,44,6
254350,48,6
254400,45,6
254450,32,4
254500,44,6
254550,45,6
254600,32,4
254700,44,6
254750,34,4
254800,33,4
254850,36,4
254900,35,4
255050,41,5
255150,38,5
255250,45,6
255300,45,6
255350,42,5
255500,38,5
255550,46,6
255600,34,4
255650,41,5
255750,37,4
255800,37,4
255900,35,4
255950,35,4
255975,33,4
256100,41,5
256150,45,6
256200,35,4
256225,32,4
256250,34,4
256300,37,5
256325,32,4
256350,48,6
256450,46,6
256500,35,4
256525,48,6
256550,34,4
256600,46,6
256650,32,4
256700,43,5
256750,32,4
256800,32,4
256825,35,4
257050,40,5
257150,37,4
257300,43,5
257350,44,6
257375,43,6
257500,42,5
257525,47,6
257600,48,6
257625,40,5
257650,45,6
257700,32,4
257800,39,5
257850,42,5
258000,41,5
258050,46,6
258150,42,5
258200,36,4
258300,35,4
258400,41,5
258450,34,4
258500,48,6
258550,47,6
258600,34,4
258650,41,5
258750,40,5
258800,42,5
258900,45,6
259050,40,5
259100,41,5
259300,46,6
259350,39,5
259400,41,5
259450,37,4
259475,34,4
259550,44,6
259575,47,6
259600,39,5
259700,46,6
259750,34,4
259800,41,5
259850,33,4
259900,34,4
260000,46,6
260050,35,4
260150,47,6
260200,39,5
260250,41,5
260300,38,5
260350,36,4
260450,35,4
260475,44,6
260550,39,5
260575,40,5
260600,46,6
260650,36,4
260700,42,5
260750,34,4
260900,33,4
260950,35,4
261050,33,4
261100,45,6
261150,38,5
261200,39,5
261350,42,5
261400,37,5
261500,40,5
261550,33,4
261750,40,5
261800,46,6
261850,48,6
261950,34,4
262000,39,5
262025,33,4
262100,48,6
262150,33,4
262200,45,6
262250,32,4
262450,48,6
262500,43,5
262525,32,4
262550,32,4
262650,39,5
262700,36,4
262750,37,4
262850,33,4
262900,32,4
262950,32,4
263050,39,5
263150,47,6
263250,33,4
263300,44,6
263450,38,5
263500,42,5
263600,32,4
263650,44,6
263700,43,5
263725,43,6
263850,35,4
264000,47,6
264100,38,5
264250,37,5
264300,33,4
264550,41,5
264600,37,4
264650,33,4
264750,37,5
264800,37,4
264900,40,5
264950,45,6
264975,39,5
265050,41,5
265150,35,4
265250,38,5
265350,35,4
265375,32,4
265400,38,5
265450,34,4
265500,34,4
265600,41,5
265700,37,4
265800,39,5
265825,43,5
265950,42,5
266000,45,6
266150,35,4
266250,45,6
266350,45,6
266400,32,4
266450,36,4
266550,39,5
266600,34,4
266650,45,6
266675,32,4
266700,36,4
266750,43,6
266800,48,6
266900,47,6
266950,47,6
267000,36,4
267050,44,6
267200,43,6
267300,41,5
267350,43,6
267400,39,5
267500,40,5
267650,41,5
267700,48,6
267725,39,5
267850,32,4
267875,37,4
268050,40,5
268150,41,5
268250,43,6
268300,41,5
268400,47,6
268450,43,6
268500,40,5
268550,45,6
268650,33,4
268850,36,4
268950,40,5
268975,36,4
269050,35,4
269150,38,5
269175,37,4
269200,45,6
269250,34,4
269350,34,4
269450,40,5
269500,33,4
269550,40,5
269750,35,4
269900,46,6
270000,45,6
270050,42,5
270100,47,6
270125,48,6
270150,34,4
270200,36,4
270225,43,6
270250,46,6
270300,38,5
270350,32,4
270450,48,6
270500,47,6
270600,41,5
270700,34,4
270850,40,5
270875,37,4
270950,48,6
271000,39,5
271050,34,4
271075,46,6
271200,48,6
271350,35,4
271450,39,5
271500,37,5
271650,37,4
271675,34,4
271700,44,6
271800,38,5
271850,45,6
271900,47,6
271950,48,6
272050,46,6
272100,36,4
272200,44,6
272300,47,6
272350,48,6
272400,32,4
272425,43,6
272600,38,5
272700,40,5
272800,39,5
272900,39,5
272950,34,4
272975,36,4
273200,36,4
273250,39,5
273300,44,6
273350,42,5
273400,43,6
273450,45,6
273550,40,5
273600,42,5
273650,38,5
273700,38,5
273750,47,6
273775,41,5
273850,35,4
273900,41,5
274000,43,6
274050,48,6
274150,40,5
274175,37,4
274200,32,4
274250,40,5
274300,33,4
274400,34,4
274450,43,5
274500,46,6
274525,36,4
274750,40,5
274800,36,4
274900,37,4
275000,33,4
275100,42,5
275150,39,5
275200,41,5
275250,33,4
275400,34,4
275450,33,4
275500,46,6
275600,38,5
275700,33,4
275750,44,6
275800,32,4
275950,38,5
276100,37,4
276125,39,5
276150,46,6
276175,45,6
276200,37,4
276250,45,6
276550,40,5
276600,32,4
276650,38,5
276700,48,6
276750,33,4
277100,39,5
277250,42,5
277500,35,4
277525,34,4
277700,45,6
277800,47,6
277825,38,5
277850,34,4
277900,40,5
277925,35,4
277950,40,5
278000,44,6
278025,48,6
278050,37,5
278150,40,5
278250,32,4
278300,40,5
278350,45,6
278400,41,5
278450,39,5
278500,42,5
278550,32,4
278750,33,4
278850,44,6
278950,43,5
279050,45,6
279200,32,4
279250,47,6
279500,44,6
279700,45,6
279750,37,4
279950,44,6
280000,42,5
280100,37,4
280125,34,4
280200,39,5
280250,48,6
280300,48,6
280350,33,4
280375,40,5
280400,43,6
280425,41,5
280450,40,5
280500,34,4
280550,45,6
280650,44,6
280700,46,6
280750,40,5
280850,46,6
280900,44,6
281000,32,4
281050,35,4
281100,45,6
281200,41,5
281250,40,5
281300,39,5
281400,41,5
281550,39,5
281650,40,5
281750,48,6
281900,47,6
282000,40,5
282050,38,5
282100,44,6
282350,47,6
282450,45,6
282500,33,4
282600,43,6
282650,35,4
282675,32,4
282700,32,4
282800,40,5
282850,44,6
282900,33,4
283050,44,6
283250,32,4
283300,41,5
283350,47,6
283400,47,6
283450,47,6
283475,47,6
283650,41,5
283675,33,4
283700,32,4
283725,45,6
283750,33,4
283850,47,6
283900,33,4
283950,45,6
284150,44,6
284200,47,6
284250,40,5
284300,39,5
284350,33,4
284500,42,5
284550,35,4
284600,34,4
284750,44,6
284850,36,4
284950,48,6
285000,42,5
285150,35,4
285200,36,4
285400,46,6
285550,43,6
285700,40,5
285750,39,5
285800,44,6
285850,46,6
285900,39,5
285950,46,6
285975,42,5
286000,40,5
286100,41,5
286200,33,4
286250,38,5
286275,39,5
286300,38,5
286400,47,6
286550,45,6
286600,47,6
286700,32,4
286800,47,6
286850,40,5
286900,34,4
287050,40,5
287150,32,4
287250,43,5
287300,40,5
287400,40,5
287500,46,6
287550,45,6
287600,43,6
287750,47,6
287900,37,4
288000,44,6
288100,36,4
288150,36,4
288400,37,4
288450,37,4
288600,43,6
288750,34,4
288800,35,4
288900,37,5
288925,46,6
289000,36,4
289350,32,4
289450,47,6
289500,48,6
289550,35,4
289650,45,6
289750,45,6
289775,46,6
289900,39,5
289950,33,4
290100,42,5
290250,37,4
290400,45,6
290450,43,6
290500,34,4
290550,39,5
290600,45,6
290700,36,4
290750,38,5
290800,42,5
290900,33,4
290950,47,6
291000,41,5
291025,35,4
291200,37,5
291300,33,4
291325,35,4
291350,32,4
291550,42,5
291600,34,4
291625,44,6
291800,45,6
291950,41,5
292000,43,6
292050,46,6
292200,40,5
292300,34,4
292350,43,5
292375,36,4
292500,43,6
292600,33,4
292650,47,6
292800,35,4
292850,46,6
292950,44,6
293100,39,5
293200,40,5
293250,41,5
293275,34,4
293400,47,6
293450,46,6
293600,47,6
293800,46,6
293825,44,6
293850,44,6
293900,37,5
294000,39,5
294100,43,6
294200,42,5
294250,34,4
294300,42,5
294350,44,6
294450,36,4
294500,37,4
294600,38,5
294650,45,6
294700,44,6
294800,33,4
294900,46,6
294950,43,5
295000,37,4
295050,34,4
295100,32,4
295150,43,6
295200,40,5
295250,34,4
295350,44,6
295450,44,6
295475,40,5
295550,47,6
295600,42,5
295650,43,5
295750,47,6
295850,43,6
296000,36,4
296100,45,6
296150,48,6
296200,45,6
296225,48,6
296250,40,5
296300,33,4
296400,39,5
296500,32,4
296600,34,4
296625,32,4
296650,37,4
296750,43,6
296850,47,6
296875,39,5
296950,48,6
297000,43,6
297150,38,5
297400,43,5
297550,40,5
297900,42,5
298000,44,6
298050,47,6
298100,34,4
298150,35,4
298200,41,5
298250,42,5
298300,43,6
298400,35,4
298425,44,6
298500,40,5
298650,48,6
298700,46,6
298725,41,5
298750,32,4
298800,41,5
298950,45,6
299150,48,6
299300,34,4
299400,38,5
299500,41,5
299550,46,6
299650,33,4
299800,47,6
299850,42,5
299900,35,4
299925,39,5
300050,45,6
300100,36,4
300200,41,5
300450,36,4
300600,35,4
300700,48,6
300800,38,5
300825,33,4
301150,40,5
301200,47,6
301250,45,6
301275,41,5
301300,38,5
301450,46,6
301500,38,5
301600,35,4
301750,36,4
301775,42,5
302050,33,4
302075,39,5
302100,34,4
302150,46,6
302175,46,6
302250,34,4
302300,44,6
302350,36,4
302375,36,4
302450,47,6
302550,44,6
302650,42,5
302750,32,4
302800,40,5
302850,32,4
302950,33,4
303000,46,6
303050,38,5
303100,42,5
303150,40,5
303200,37,4
303250,32,4
303300,40,5
303325,39,5
303350,41,5
303375,43,5
303400,32,4
303425,38,5
303500,45,6
303700,40,5
303750,35,4
303800,42,5
303850,46,6
303950,37,4
304000,41,5
304100,45,6
304150,37,4
304300,47,6
304350,38,5
304400,39,5
304500,40,5
304550,48,6
304750,43,6
304850,39,5
304950,38,5
305100,46,6
305150,47,6
305200,36,4
305225,41,5
305250,36,4
305400,32,4
305500,48,6
305550,42,5
305600,45,6
305700,36,4
305725,33,4
305750,48,6
305800,44,6
305900,37,4
305950,35,4
306050,33,4
306100,38,5
306150,40,5
306200,45,6
306250,44,6
306300,33,4
306400,45,6
306500,44,6
306550,48,6
306600,36,4
306650,45,6
306850,47,6
306900,48,6
306950,35,4
307000,48,6
307050,38,5
307100,37,4
307150,32,4
307300,33,4
307400,43,6
307500,44,6
307550,44,6
307600,45,6
307850,40,5
308000,40,5
308050,35,4
308200,32,4
308250,32,4
308300,32,4
308350,40,5
308400,45,6
308450,42,5
308500,42,5
308600,35,4
308650,37,4
308700,34,4
308900,39,5
309100,47,6
309250,44,6
309275,36,4
309350,33,4
309450,35,4
309475,37,4
309550,37,5
309600,40,5
309650,33,4
309700,48,6
309750,38,5
309850,46,6
309950,47,6
310000,44,6
310050,48,6
310100,43,5
310200,43,5
310250,39,5
310300,38,5
310350,41,5
310500,48,6
310600,36,4
310700,40,5
310750,32,4
310800,45,6
310850,43,6
311000,39,5
311025,39,5
311100,35,4
311150,37,5
311200,45,6
311225,47,6
311350,45,6
311400,47,6
311450,38,5
311550,37,4
311650,45,6
311700,42,5
311750,41,5
311850,39,5
311900,39,5
312000,32,4
312050,39,5
312200,35,4
312250,43,5
312300,35,4
312450,34,4
312700,44,6
312750,46,6
312800,48,6
312850,47,6
313000,44,6
313200,47,6
313350,42,5
313375,40,5
313400,43,5
313550,35,4
313600,36,4
313700,37,4
313750,40,5
313775,46,6
313800,47,6
313950,37,4
314000,44,6
314350,34,4
314450,40,5
314550,32,4
314650,48,6
314675,38,5
314800,43,5
314900,46,6
315000,32,4
315150,47,6
315350,47,6
315550,33,4
315650,47,6
315675,45,6
315700,37,4
315750,38,5
316000,42,5
316050,41,5
316100,43,6
316200,41,5
316225,35,4
316250,39,5
316400,33,4
316450,48,6
316500,35,4
316650,38,5
316750,44,6
316900,33,4
316950,40,5
317100,37,4
317150,33,4
317350,41,5
317600,41,5
317700,44,6
317800,44,6
317850,33,4
318150,35,4
318200,34,4
318250,34,4
318350,38,5
318600,35,4
318650,33,4
318675,46,6
318850,45,6
318875,32,4
318900,40,5
318950,41,5
319000,46,6
319100,47,6
319250,46,6
319300,43,6
319350,48,6
319450,34,4
319550,37,4
319600,33,4
319700,36,4
319725,33,4
319750,40,5
319800,45,6
319825,41,5
319900,42,5
319950,41,5
319975,38,5
320000,44,6
320025,46,6
320100,37,5
320125,41,5
320450,35,4
320500,33,4
320550,35,4
320575,35,4
320700,39,5
320800,38,5
320950,37,4
321000,38,5
321050,34,4
321200,41,5
321250,36,4
321300,48,6
321400,44,6
321750,45,6
321800,46,6
321950,35,4
322000,43,5
322050,42,5
322100,33,4
322200,39,5
322225,35,4
322350,43,5
322500,39,5
322650,48,6
322900,43,6
323000,37,5
323025,41,5
323100,44,6
323150,43,5
323250,44,6
323300,34,4
323350,48,6
323450,43,5
323650,47,6
323700,38,5
323900,45,6
324200,43,6
324350,43,6
324400,36,4
324550,41,5
324575,46,6
324700,48,6
324725,48,6
324750,44,6
324800,45,6
324850,41,5
325000,33,4
325100,45,6
325150,44,6
325200,38,5
325250,44,6
325275,34,4
325300,44,6
325650,47,6
325750,37,4
325800,41,5
325900,42,5
325950,36,4
326050,40,5
326150,33,4
326250,46,6
326400,41,5
326450,44,6
326500,38,5
326600,39,5
326625,37,4
326650,37,4
326700,45,6
326750,39,5
326800,33,4
326850,40,5
326900,48,6
327100,37,4
327200,41,5
327300,42,5
327350,36,4
327450,43,6
327475,43,6
327550,35,4
327650,34,4
327800,36,4
328050,45,6
328075,32,4
328100,36,4
328150,32,4
328400,48,6
328500,35,4
328600,44,6
328650,42,5
328750,46,6
329000,35,4
329200,39,5
329300,34,4
329325,34,4
329350,43,6
329375,36,4
329500,36,4
329525,41,5
329600,37,4
329700,39,5
329800,36,4
329900,36,4
329950,37,5
329975,43,5
330050,46,6
330100,44,6
330200,46,6
330450,34,4
330500,37,4
330600,33,4
330650,46,6
330750,47,6
330900,32,4
