CreateTime,Duration,MaxWaitingTime
302912,6,11
302925,4,8
302937,5,9
302950,5,10
302966,6,12
302983,4,8
303000,5,10
303012,6,12
303025,4,8
303037,4,8
303050,6,12
303066,5,10
303083,5,11
303100,6,12
303150,5,11
303166,6,11
303183,4,9
303200,4,8
303225,4,8
303250,5,10
303275,5,10
303300,5,10
303310,5,10
303320,4,8
303330,5,9
303340,6,12
303350,5,10
303366,4,9
303383,5,10
303400,5,10
303416,4,8
303433,5,9
303450,6,12
303466,4,8
303483,6,12
303500,6,12
303525,6,11
303550,4,9
303566,4,8
303583,5,10
303600,5,11
303616,5,9
303633,5,10
303650,6,12
303662,4,8
303675,5,10
303687,5,10
303700,4,9
303725,5,9
303750,5,11
303800,4,9
303810,4,9
303820,5,10
303830,5,9
303840,6,12
303850,4,8
303900,6,11
303916,5,9
303933,4,8
303950,4,8
303958,6,11
303966,4,8
303975,4,9
303983,5,10
303991,4,8
303999,5,10
304000,5,10
304016,5,10
304033,4,8
304050,6,11
304066,6,12
304083,4,8
304100,6,12
304150,5,10
304200,6,12
304210,4,9
304220,6,12
304230,5,11
304240,4,8
304250,6,12
304260,5,10
304270,4,8
304280,6,12
304290,6,12
304300,5,9
304316,6,12
304333,6,12
304350,5,10
304362,4,9
304375,6,11
304387,4,8
304400,5,9
304416,4,9
304433,4,8
304450,5,11
304466,5,10
304483,4,8
304500,4,8
304550,6,12
304560,5,10
304570,6,12
304580,6,12
304590,4,9
304600,5,10
304616,5,11
304633,4,8
304650,4,9
304660,6,12
304670,5,10
304680,5,10
304690,4,8
304700,4,8
304710,4,9
304720,4,8
304730,5,10
304740,5,11
304750,4,9
304775,5,9
304800,4,8
304825,4,8
304850,5,11
304875,6,12
304900,4,9
304912,4,9
304925,5,11
304937,5,11
304950,6,12
304960,6,12
304970,6,12
304980,5,10
304990,4,8
305000,6,12
305025,6,11
305050,5,10
305060,4,8
305070,5,10
305080,6,12
305090,4,9
305100,4,9
305112,4,8
305125,6,11
305137,6,12
305150,4,8
305162,5,11
305175,5,10
305187,4,8
305200,4,8
305216,4,8
305233,5,10
305250,4,8
305260,4,8
305270,6,11
305280,6,12
305290,6,11
305300,6,12
305350,6,12
305362,6,11
305375,6,12
305387,6,12
305400,4,8
305416,5,9
305433,5,10
305450,6,12
305466,6,12
305483,5,9
305500,4,9
305516,4,9
305533,6,12
305550,4,8
305562,4,8
305575,6,11
305587,4,8
305600,4,8
305616,4,8
305633,5,9
305650,6,11
305660,6,12
305670,5,11
305680,6,11
305690,5,10
305700,5,10
305725,6,11
305750,4,9
305766,6,12
305783,5,9
305800,5,10
305812,4,8
305825,4,8
305837,5,10
305850,4,8
305875,6,11
305900,6,12
305916,5,9
305933,4,9
305950,6,11
305966,4,9
305983,6,12
306000,4,8
306010,4,9
306020,4,9
306030,6,12
306040,4,9
306050,4,8
306075,5,10
306100,5,9
306150,4,8
306162,6,11
306175,6,12
306187,5,9
306200,4,8
306212,4,8
306225,4,8
306237,4,9
306250,5,10
306275,5,10
306300,6,11
306316,4,9
306333,4,8
306350,5,11
306366,6,12
306383,4,9
306400,4,9
306416,4,9
306433,6,12
306450,5,9
306466,6,11
306483,6,11
306500,6,11
306516,4,9
306533,4,8
306550,6,12
306566,6,11
306583,5,9
306600,5,10
306650,5,11
306666,5,9
306683,5,10
306700,6,11
306725,5,10
306750,4,9
306800,6,11
306812,4,8
306825,5,11
306837,5,10
306850,6,12
306862,6,11
306875,6,11
306887,6,12
306900,6,12
306910,4,8
306920,4,8
306930,6,12
306940,5,10
306950,5,9
306966,4,8
306983,5,11
307000,6,12
307016,4,8
307033,4,8
307050,5,11
307066,5,10
307083,6,12
307100,5,11
307116,4,9
307133,4,9
307150,5,10
307162,5,11
307175,6,11
307187,6,12
307200,4,8
307212,4,8
307225,5,10
307237,5,10
307250,5,9
307266,4,8
307283,4,8
307300,5,10
307325,6,12
307350,4,8
307366,5,11
307383,6,12
307400,6,12
307412,6,12
307425,4,8
307437,4,8
307450,4,8
307466,4,9
307483,4,8
307500,4,9
307525,6,12
307550,5,10
307566,5,9
307583,6,11
307600,6,12
307625,6,12
307650,6,12
307666,5,10
307683,5,9
307700,4,8
307716,5,10
307733,4,8
307800,6,12
307816,4,8
307833,6,12
307850,6,12
307875,5,11
307900,4,9
307912,4,8
307925,4,9
307937,4,8
307950,4,8
307966,4,8
307983,4,8
308000,5,10
308025,6,11
308050,5,11
308066,4,8
308083,5,10
308100,4,9
308116,4,9
308133,4,8
308150,5,11
308166,5,10
308183,6,12
308200,5,11
308216,6,11
308233,6,11
308250,6,11
308275,5,10
308300,4,9
308350,5,10
308375,4,8
308400,6,11
308416,5,10
308433,5,10
308450,6,12
308458,6,11
308466,4,8
308475,4,9
308483,5,9
308491,6,12
308499,4,8
308500,6,11
308516,4,9
308533,6,12
308550,5,9
308566,4,9
308583,4,9
308600,4,9
308650,4,9
308666,5,11
308683,4,8
308700,4,8
308725,6,12
308750,5,9
308762,5,10
308775,5,10
308787,4,8
308800,4,8
308825,4,8
308850,6,12
308862,5,10
308875,5,10
308887,6,12
308900,5,10
308912,6,12
308925,4,9
308937,6,11
308950,6,12
308966,6,11
308983,6,12
309000,4,8
309025,4,9
309050,6,12
309100,5,10
309112,4,8
309125,6,12
309137,4,9
309150,6,12
309166,4,9
309183,5,10
309200,5,10
309212,5,10
309225,4,9
309237,5,11
309250,5,10
309275,4,8
309300,6,12
309310,4,8
309320,4,8
309330,5,10
309340,5,11
309350,6,12
309375,4,8
309400,5,10
309412,4,9
309425,5,10
309437,6,12
309450,6,11
309460,6,12
309470,4,8
309480,5,10
309490,5,10
309500,5,10
309516,5,9
309533,5,10
309550,6,12
309566,4,9
309583,5,9
309600,4,9
309625,5,10
309650,4,9
309662,4,8
309675,6,12
309687,5,10
309700,5,10
309725,4,8
309750,4,9
309775,4,9
309800,4,8
309816,6,12
309833,4,9
309850,5,10
309875,5,11
309900,4,9
309912,4,9
309925,4,9
309937,4,8
309950,5,9
309962,4,9
309975,5,10
309987,4,8
310000,5,10
310012,4,8
310025,4,8
310037,4,8
310050,4,8
310066,6,12
310083,6,12
310100,4,8
310125,5,10
310150,6,12
310166,5,11
310183,6,11
310200,5,11
310250,4,8
310266,5,10
310283,6,12
310300,5,10
310316,4,8
310333,4,8
310350,4,9
310375,5,11
310400,5,10
310425,4,8
310450,6,11
310462,4,8
310475,6,11
310487,4,9
310500,4,8
310512,4,9
310525,6,11
310537,6,12
310550,4,8
310566,6,12
310583,5,10
310600,6,11
310610,4,8
310620,6,11
310630,5,10
310640,5,10
310650,4,8
310662,4,9
310675,4,8
310687,5,11
310700,6,12
310712,6,11
310725,6,11
310737,4,8
310750,4,8
310766,6,12
310783,5,10
310800,5,10
310825,4,9
310850,4,8
310862,4,9
310875,5,10
310887,4,8
310900,6,12
310916,5,10
310933,4,8
310950,4,9
310960,6,11
310970,6,12
310980,6,12
310990,6,12
311000,4,8
311016,5,10
311033,6,12
311050,4,8
311060,5,10
311070,4,9
311080,4,8
311090,4,8
311100,5,11
311112,4,8
311125,6,12
311137,5,10
311150,6,12
311162,4,8
311175,4,8
311187,4,9
311200,6,11
311212,4,8
311225,4,9
311237,6,11
311250,4,8
311300,5,10
311316,4,8
311333,5,10
311350,4,8
311375,6,11
311400,4,9
311425,4,9
311450,5,10
311475,4,8
311500,5,9
311525,5,10
311550,4,9
311575,6,11
311600,6,12
311616,4,8
311633,6,11
311650,6,12
311700,5,11
311712,5,11
311725,4,9
311737,5,10
311750,5,11
311766,4,8
311783,4,9
311800,6,12
311816,4,8
311833,6,12
311850,5,10
311866,6,11
311883,5,10
311900,5,11
311916,5,10
311933,4,8
311950,5,11
311962,5,10
311975,5,10
311987,5,9
312000,4,8
312025,6,11
312050,6,12
312062,6,12
312075,5,11
312087,5,10
312100,5,11
312112,5,10
312125,4,9
312137,4,8
312150,4,8
312175,6,12
312200,5,10
312216,6,12
312233,5,10
312250,6,11
312300,5,10
312316,6,11
312333,6,12
312350,6,12
312375,4,9
312400,4,8
312450,5,10
312462,5,10
312475,6,12
312487,6,11
312500,6,11
312516,6,11
312533,6,12
312550,4,8
312566,4,8
312583,5,9
312600,6,11
312610,5,9
312620,6,12
312630,6,12
312640,5,11
312650,5,10
312666,6,12
312683,4,8
312700,5,9
312712,6,11
312725,5,11
312737,6,12
312750,5,11
312760,5,10
312770,4,9
312780,5,10
312790,4,8
312800,6,12
312850,5,11
312866,6,12
312883,6,11
312900,5,10
312950,4,8
312962,6,12
312975,4,8
312987,5,10
313000,6,12
313025,6,12
313050,6,11
313062,6,12
313075,6,11
313087,4,9
313100,4,8
313125,6,12
313150,4,8
313166,4,8
313183,4,8
313200,5,11
313216,4,8
313233,4,8
313250,6,12
313275,5,11
313350,5,10
313400,5,10
313425,5,10
313450,5,10
313466,6,12
313483,4,9
313500,5,9
313525,4,8
313550,5,10
313566,6,12
313583,5,10
313600,4,8
313616,5,11
313633,4,9
313650,4,9
313662,6,12
313675,6,11
313687,4,8
313700,5,10
313725,6,12
313750,5,10
313775,5,10
313800,4,8
313825,5,10
313850,6,12
313862,6,12
313875,5,10
313887,4,8
313900,5,10
313925,5,10
314000,6,12
314025,5,11
314050,4,8
314060,4,8
314070,6,12
314080,5,10
314090,4,9
314100,5,11
314112,6,11
314125,6,11
314137,5,10
314150,5,11
314166,5,9
314183,6,11
314200,6,11
314212,6,12
314225,4,8
314237,6,12
314250,6,11
314266,4,8
314283,6,12
314300,6,12
314316,5,10
314333,6,12
314350,4,9
314375,4,8
314400,5,10
314416,4,8
314433,5,11
314450,6,12
314466,6,11
314483,4,9
314500,5,11
314516,4,8
314533,4,8
314550,6,12
314562,4,8
314575,5,10
314587,5,9
314600,6,12
314612,5,11
314625,4,8
314637,5,9
314650,6,12
314662,4,9
314675,6,12
314687,4,8
314700,5,9
314716,5,11
314733,4,8
314750,5,11
314775,5,11
314800,5,9
314850,5,10
314866,5,11
314883,6,12
314900,4,8
314925,4,8
314950,6,12
314966,6,11
314983,4,8
315000,4,8
315016,6,12
315033,6,11
315050,6,12
315062,5,9
315075,6,12
315087,4,9
315100,5,10
315112,6,12
315125,6,12
315137,6,11
315150,5,10
315162,6,12
315175,5,10
315187,6,11
315200,5,10
315212,6,11
315225,5,11
315237,5,9
315250,4,8
315275,4,8
315300,5,10
315316,5,10
315333,4,9
315350,4,8
315362,6,12
315375,4,8
315387,5,10
315400,4,9
315412,6,11
315425,6,12
315437,5,10
315450,5,10
315466,6,11
315483,5,10
315500,4,8
315525,5,11
315550,6,12
315575,6,12
315650,6,12
315662,6,12
315675,6,11
315687,6,11
315700,4,9
315710,6,12
315720,4,8
315730,5,9
315740,6,12
315750,6,12
315766,5,9
315783,5,10
315800,5,10
315816,5,10
315833,6,11
315850,6,12
315866,6,11
315883,5,10
315900,5,10
315925,6,11
315950,5,10
315975,6,11
316000,6,12
316012,5,9
316025,4,9
316037,4,8
316050,4,8
316066,6,12
316083,4,8
316100,4,8
316110,6,11
316120,6,12
316130,6,11
316140,5,11
316150,5,10
316175,4,8
316200,5,9
316225,6,11
316250,4,9
316266,5,10
316283,4,8
316300,5,10
316350,4,9
316366,5,10
316383,6,12
316400,4,9
316425,4,9
316500,4,8
316516,6,11
316533,6,12
316550,6,11
316562,5,11
316575,4,9
316587,4,9
316600,5,10
316608,4,8
316616,6,12
316625,5,9
316633,5,10
316641,4,9
316649,6,11
316650,4,8
316666,4,8
316683,6,12
316700,4,8
316716,5,10
316733,5,11
316750,6,12
316766,6,12
316783,5,10
316800,5,10
316812,6,12
316825,4,9
316837,4,8
316850,5,11
316900,4,8
316910,5,10
316920,4,9
316930,5,10
316940,6,12
316950,6,11
316975,4,8
317000,4,8
317010,4,9
317020,4,9
317030,4,8
317040,6,11
317050,5,10
317062,4,8
317075,5,10
317087,4,9
317100,6,12
317125,4,9
317150,6,12
317158,5,11
317166,6,12
317175,4,9
317183,4,9
317191,5,9
317199,5,9
317200,5,11
317216,4,9
317233,4,8
317250,4,9
317260,5,9
317270,6,12
317280,5,9
317290,4,8
317300,5,11
317312,5,10
317325,5,10
317337,5,11
317350,6,12
317366,5,10
317383,5,10
317400,6,11
317410,6,12
317420,6,12
317430,6,11
317440,4,8
317450,6,11
317462,4,8
317475,6,12
317487,5,9
317500,5,9
317516,5,10
317533,5,10
317600,4,9
317612,5,10
317625,5,11
317637,6,11
317650,5,9
317675,6,12
317700,4,8
317716,4,9
317733,5,10
317750,6,12
317762,6,12
317775,6,12
317787,5,9
317800,5,11
317816,5,10
317833,6,12
317850,6,11
317862,4,8
317875,5,10
317887,4,8
317900,6,11
317916,5,10
317933,6,12
317950,4,8
317962,5,9
317975,5,10
317987,4,9
318000,5,10
318025,5,10
318050,5,10
318066,6,11
318083,6,12
318100,6,12
318125,4,9
318150,4,8
318175,6,11
318200,6,12
318212,6,11
318225,4,8
318237,6,11
318250,5,11
318266,5,9
318283,6,12
318300,6,11
318312,6,12
318325,4,8
318337,4,9
318350,5,10
318375,4,9
318400,4,9
318416,4,8
318433,4,9
318450,6,12
318462,5,9
318475,6,12
318487,6,11
318500,5,10
318516,5,10
318533,5,10
318550,6,11
318560,6,11
318570,5,11
318580,6,11
318590,4,8
318600,4,9
318625,4,8
318650,4,8
318675,4,8
318700,5,10
318716,6,11
318733,6,12
318750,6,12
318762,4,8
318775,6,12
318787,5,10
318800,5,9
318850,5,10
318862,4,9
318875,4,8
318887,5,9
318900,4,9
318916,6,11
318933,4,9
318950,4,9
318966,4,9
318983,5,10
319000,4,8
319010,5,10
319020,5,10
319030,5,10
319040,4,9
319050,5,9
319062,4,9
319075,4,9
319087,6,12
319100,6,12
319125,5,11
319150,6,12
319162,5,10
319175,6,12
319187,6,12
319200,4,8
319250,6,12
319262,5,10
319275,4,9
319287,4,8
319300,4,9
319316,6,12
319333,6,12
319350,5,10
319400,4,8
319425,4,8
319450,5,10
319462,4,8
319475,5,10
319487,6,12
319500,4,9
319525,5,9
319550,6,11
319562,6,12
319575,4,8
319587,5,11
319600,6,11
319610,4,8
319620,5,9
319630,5,10
319640,6,11
319650,6,11
319666,6,12
319683,5,10
319700,6,11
319716,5,11
319733,6,12
319750,4,9
319775,5,10
319800,4,8
319816,6,12
319833,6,11
319850,4,8
319860,4,8
319870,4,8
319880,4,8
319890,5,11
319900,6,12
319925,4,9
319950,4,8
319975,6,12
320000,4,9
320012,6,11
320025,6,12
320037,5,11
320050,4,9
320066,4,8
320083,5,10
320100,6,11
320116,4,9
320133,5,10
320150,6,12
320160,4,8
320170,6,11
320180,5,10
320190,5,10
320200,6,12
320210,4,9
320220,6,11
320230,5,10
320240,4,9
320300,4,9
320325,5,11
320350,5,10
320400,4,8
320410,5,10
320420,5,9
320430,6,11
320440,6,11
320450,4,8
320475,6,12
320500,6,11
320512,6,12
320525,4,9
320537,6,11
320550,5,10
320562,6,12
320575,6,12
320587,6,12
320600,5,10
320650,5,10
320662,4,9
320675,5,10
320687,4,8
320700,5,10
320712,6,12
320725,5,11
320737,4,9
320750,5,11
320766,5,10
320783,4,8
320850,5,9
320862,4,8
320875,5,11
320887,6,12
320950,5,10
320962,5,10
320975,4,9
320987,6,12
321000,4,8
321016,6,12
321033,5,9
321050,6,12
321066,5,11
321083,4,9
321100,6,11
321125,6,12
321150,6,12
321162,6,12
321175,4,8
321187,5,11
321200,4,8
321210,5,9
321220,5,9
321230,4,8
321240,4,8
321250,6,11
321262,5,10
321275,6,12
321287,4,8
321350,6,12
321400,4,8
321416,4,8
321433,4,8
321450,6,12
321466,5,10
321483,5,11
321500,4,9
321512,5,10
321525,4,8
321537,6,12
321550,6,11
321562,4,8
321575,6,12
321587,5,10
321600,4,8
321610,5,10
321620,6,12
321630,6,12
321640,6,11
321650,4,8
321666,6,11
321683,5,9
321700,5,11
321716,6,12
321733,4,8
321750,4,8
321760,6,11
321770,5,11
321780,6,12
321790,6,12
321800,4,8
321816,4,9
321833,5,11
321850,4,8
321875,6,12
321900,4,9
321925,6,11
321950,6,11
321975,6,11
322000,4,8
322016,5,11
322033,5,10
322050,6,12
322062,4,8
322075,6,12
322087,6,12
322100,5,10
322110,6,12
322120,6,12
322130,5,10
322140,6,12
322150,6,11
322175,4,9
322200,4,8
322216,4,9
322233,6,11
322250,5,10
322266,4,9
322283,6,12
322350,5,10
322366,6,12
322383,5,11
322400,5,10
322412,5,9
322425,6,11
322437,5,10
322450,5,10
322460,5,11
322470,6,11
322480,6,12
322490,6,11
322500,4,8
322516,4,8
322533,5,11
322550,5,10
322566,4,9
322583,5,10
322600,5,10
322610,6,12
322620,4,8
322630,5,10
322640,6,12
322650,6,11
322666,4,9
322683,6,12
322700,5,10
322725,4,8
322750,5,10
322762,6,12
322775,4,8
322787,6,12
322800,5,10
322816,6,12
322833,4,8
322850,4,9
322900,6,12
322916,6,12
322933,5,10
322950,5,9
322962,5,10
322975,5,10
322987,6,12
323000,4,8
323016,4,8
323033,6,12
323050,5,11
323062,5,10
323075,5,11
323087,6,11
323100,4,8
323125,4,8
323150,4,8
323200,4,9
323225,6,11
323250,4,8
323300,6,12
323316,6,12
323333,5,9
323350,5,9
323375,5,9
323400,5,10
323416,4,8
323433,6,11
323450,5,10
323462,4,8
323475,4,8
323487,4,9
323500,6,12
323510,4,9
323520,5,10
323530,5,9
323540,4,8
323550,4,8
323575,5,10
323600,6,11
323612,5,11
323625,6,11
323637,5,11
323650,4,9
323666,5,9
323683,6,12
323700,5,10
323712,6,11
323725,6,12
323737,6,12
323750,6,11
323766,4,9
323783,4,8
323800,4,8
323812,5,10
323825,4,8
323837,5,10
323850,4,8
323862,6,12
323875,4,8
323887,5,9
323900,4,8
323910,5,11
323920,4,8
323930,6,11
323940,5,9
323950,5,11
323966,4,9
323983,4,9
324000,6,11
324010,4,8
324020,6,12
324030,6,11
324040,6,12
324050,5,10
324060,4,8
324070,4,9
324080,4,8
324090,4,8
324100,5,10
324150,4,8
324200,4,9
324210,6,12
324220,5,10
324230,4,9
324240,6,12
324250,4,8
324260,6,12
324270,6,12
324280,5,9
324290,6,12
324300,6,12
324316,4,8
324333,5,10
324350,5,9
324360,5,10
324370,4,8
324380,5,11
324390,5,10
324450,6,12
324462,4,9
324475,4,8
324487,5,10
324500,4,8
324512,6,12
324525,6,12
324537,5,10
324550,4,9
324562,6,11
324575,4,9
324587,6,11
324600,5,10
324650,4,8
324675,5,10
324700,4,8
324716,4,8
324733,4,8
324750,4,8
324766,6,12
324783,6,12
324800,4,9
324812,6,12
324825,5,9
324837,6,12
324850,6,12
324866,4,8
324883,6,11
324900,4,9
324910,5,10
324920,6,12
324930,6,12
324940,6,11
324950,5,10
324966,4,8
324983,4,9
325000,6,12
325016,6,11
325033,6,11
325050,5,11
325060,5,9
325070,4,9
325080,6,12
325090,4,8
325100,5,11
325116,5,10
325133,5,9
325150,6,12
325166,6,11
325183,5,10
325200,4,9
325212,5,9
325225,4,8
325237,6,12
325250,6,11
325275,6,11
325300,5,10
325350,6,11
325362,5,10
325375,4,9
325387,6,11
325400,4,8
325425,4,9
325450,6,11
325466,6,12
325483,4,9
325500,4,8
325516,4,8
325533,4,8
325550,4,8
325560,4,8
325570,5,9
325580,5,10
325590,5,10
325600,5,10
325612,5,10
325625,5,9
325637,6,11
325650,6,11
325666,5,9
325683,5,10
325700,4,9
325712,4,8
325725,6,12
325737,4,9
325750,5,10
325762,6,12
325775,6,12
325787,6,11
325800,4,9
325825,6,12
325850,4,8
325858,4,9
325866,5,10
325875,6,12
325883,4,9
325891,6,12
325899,4,8
325900,4,9
325950,4,9
325966,5,10
325983,5,9
326000,6,12
326012,5,10
326025,4,9
326037,6,12
326050,6,12
326066,6,11
326083,5,9
326100,4,8
326150,5,9
326166,6,11
326183,4,8
326200,4,8
326216,6,12
326233,5,10
326250,4,8
326262,5,10
326275,5,9
326287,5,9
326300,5,10
326325,4,9
326350,4,9
326366,6,11
326383,4,8
326400,4,8
326410,4,8
326420,4,8
326430,5,10
326440,4,8
326450,5,10
326462,4,8
326475,5,10
326487,5,10
326500,6,12
326550,4,8
326562,5,10
326575,5,10
326587,5,11
326600,5,10
326612,5,10
326625,4,9
326637,5,10
326650,5,10
326700,6,12
326710,4,9
326720,4,8
326730,4,8
326740,5,10
326750,5,9
326766,4,9
326783,5,10
326800,6,12
326825,6,12
326850,6,12
326862,4,9
326875,4,8
326887,4,8
326900,5,9
326916,4,8
326933,6,12
326950,6,12
326962,4,8
326975,4,9
326987,5,10
327000,4,8
327025,4,9
327050,5,10
327062,4,9
327075,5,11
327087,4,8
327100,5,10
327116,6,11
327133,6,12
327150,6,11
327166,4,8
327183,6,11
327200,6,11
327216,6,12
327233,6,12
327250,6,12
327300,6,12
327310,5,10
327320,4,8
327330,6,12
327340,4,8
327350,5,9
327362,5,11
327375,5,10
327387,6,11
327400,4,8
327412,4,9
327425,4,8
327437,5,10
327450,5,10
327466,6,11
327483,4,8
327500,4,9
327550,6,12
327562,6,11
327575,6,12
327587,5,10
327600,6,12
327616,6,12
327633,4,9
327650,6,11
327662,6,11
327675,6,12
327687,4,8
327700,6,11
327725,5,10
327750,4,9
327762,4,9
327775,5,10
327787,4,8
327800,6,12
327816,5,10
327833,6,12
327850,4,9
327862,5,10
327875,6,12
327887,5,11
327900,4,8
327912,5,10
327925,5,10
327937,6,12
327950,5,10
327966,4,9
327983,4,9
328000,4,8
328025,4,8
328050,5,10
328075,6,11
328100,4,8
328116,4,8
328133,5,10
328150,6,12
328175,5,10
328200,6,12
328216,4,9
328233,4,9
328250,5,10
328266,5,10
328283,6,12
328300,4,9
328325,6,12
328350,4,8
328366,5,11
328383,5,9
328400,5,11
328425,4,9
328450,4,8
328500,6,12
328550,5,10
328575,6,12
328600,5,9
328610,5,10
328620,5,9
328630,5,10
328640,5,9
328650,4,9
328666,5,10
328683,5,10
328700,4,8
328712,5,10
328725,6,12
328737,5,10
328750,4,8
328775,5,10
328800,6,11
328816,6,12
328833,6,12
328850,4,8
328875,4,8
328900,4,9
328925,5,9
328950,4,8
328960,4,9
328970,4,9
328980,6,11
328990,6,11
329000,6,12
329016,6,12
329033,6,11
329050,6,11
329062,4,8
329075,5,10
329087,5,9
329100,4,8
329112,5,11
329125,6,12
329137,5,10
329150,4,8
329162,5,10
329175,6,12
329187,6,11
329200,6,12
329250,5,10
329266,4,9
329283,4,9
329300,4,9
329325,6,12
329350,4,9
329375,5,11
329400,6,11
329425,5,9
329450,4,8
329458,6,12
329466,4,8
329475,5,10
329483,4,9
329491,4,9
329499,4,8
329500,6,11
329525,6,11
329550,5,9
329562,5,11
329575,6,12
329587,4,9
329600,5,10
329612,5,10
329625,4,8
329637,6,12
329650,6,11
329666,6,11
329683,5,9
329700,6,12
329716,5,10
329733,4,8
329750,5,10
329800,5,10
329812,5,11
329825,4,8
329837,4,8
329850,5,9
329858,6,11
329866,5,10
329875,4,9
329883,4,8
329891,5,9
329899,6,12
329900,6,11
329910,4,9
329920,5,11
329930,5,10
329940,6,11
329950,5,10
329966,4,9
329983,6,12
330000,5,10
330016,4,8
330033,6,12
330050,4,8
330066,5,11
330083,6,12
330100,4,8
330112,6,12
330125,5,10
330137,6,12
330150,4,9
330175,5,10
330200,5,11
330212,6,11
330225,5,10
330237,4,8
330250,5,10
330258,4,9
330266,4,8
330275,5,10
330283,6,12
330291,6,12
330299,5,9
330300,6,12
330325,6,12
330350,5,11
330375,6,11
330400,6,12
330416,5,9
330433,4,9
330450,4,8
330462,6,12
330475,5,11
330487,5,10
330500,5,10
330512,5,10
330525,5,10
330537,5,10
330550,5,9
330575,4,9
330600,4,8
330625,6,12
330650,4,8
330666,5,10
330683,6,11
330700,6,12
330750,4,9
330762,4,8
330775,6,11
330787,5,11
330800,6,12
330816,5,10
330833,5,10
330850,6,12
330875,6,12
330900,6,11
330916,6,12
330933,4,8
330950,4,8
330962,6,12
330975,4,8
330987,4,9
331000,5,11
331016,4,9
331033,6,11
331050,5,10
331075,6,12
331100,4,8
331116,4,8
331133,4,8
331150,5,10
331175,4,8
331200,6,12
331216,6,11
331233,4,9
331250,4,8
331266,6,12
331283,6,12
331300,4,8
331325,4,8
331350,5,9
331375,5,11
331400,4,9
331425,6,11
331450,5,10
331462,6,11
331475,4,9
331487,6,11
331500,5,10
331516,6,11
331533,5,11
331550,5,10
331575,5,10
331600,5,9
331612,4,8
331625,6,12
331637,4,8
331650,6,12
331666,5,11
331683,4,9
331700,6,12
331710,4,9
331720,6,12
331730,5,10
331740,4,8
331750,6,12
331762,5,10
331775,6,11
331787,5,11
331800,6,12
331850,6,12
331866,6,12
331883,6,12
331900,4,8
331916,5,11
331933,5,10
331950,4,8
331962,6,12
331975,6,11
331987,4,8
332000,4,8
332016,4,8
332033,5,10
332050,5,9
332062,5,10
332075,4,8
332087,5,11
332100,5,10
332116,5,11
332133,5,9
332150,6,12
332175,6,12
332200,4,9
332216,6,12
332233,4,8
332250,4,8
332300,6,11
332310,5,11
332320,5,11
332330,5,11
332340,4,8
332350,5,10
332362,4,8
332375,5,11
332387,6,12
332400,6,11
332416,5,10
332433,5,9
332450,6,11
332462,5,11
332475,6,12
332487,4,9
332500,4,8
332510,5,11
332520,4,8
332530,6,12
332540,6,11
332550,5,10
332566,4,8
332583,4,8
332600,4,9
332616,4,8
332633,4,8
332650,4,9
332660,4,8
332670,6,12
332680,5,11
332690,6,12
332700,6,12
332725,5,10
332750,6,11
332760,5,10
332770,4,9
332780,4,8
332790,6,12
332800,5,10
332850,4,8
332866,6,12
332883,5,10
332900,6,11
332950,5,10
332962,4,9
332975,6,11
332987,6,12
333000,5,10
333025,5,10
333050,6,12
333075,5,11
333100,6,12
333116,4,9
333133,4,9
333150,4,9
333166,5,11
333183,5,10
333200,5,10
333216,4,8
333233,5,10
333250,6,12
333262,5,10
333275,6,12
333287,4,8
333300,5,10
333316,5,10
333333,4,8
333350,6,12
333360,5,10
333370,6,12
333380,6,12
333390,6,11
333400,5,10
333410,6,12
333420,6,12
333430,6,12
333440,4,9
333450,5,10
333466,6,12
333483,4,9
333500,4,8
333516,6,11
333533,5,10
333550,4,8
333562,6,12
333575,4,8
333587,5,10
333600,4,9
333616,5,9
333633,6,11
333650,6,11
333700,6,11
333725,6,12
333800,4,8
333825,4,8
333850,4,9
333866,5,10
333883,6,11
333900,6,12
333925,6,11
333950,5,10
334000,4,8
334016,4,8
334033,5,11
334050,6,12
334075,6,12
334100,4,9
334116,5,10
334133,5,10
334150,4,9
334160,5,10
334170,4,8
334180,5,10
334190,6,11
334200,5,9
334225,4,8
334250,4,8
334266,6,12
334283,4,8
334350,5,9
334400,6,12
334410,6,12
334420,5,10
334430,5,11
334440,4,9
334450,4,9
334462,6,12
334475,5,10
334487,6,11
334500,5,11
334525,5,9
334550,5,10
334575,5,10
334600,4,9
334616,6,11
334633,4,8
334650,6,11
334700,6,12
334750,4,8
334766,4,8
334783,6,12
334800,4,8
334825,6,12
334850,4,8
334875,5,9
334900,6,11
334925,4,9
334950,4,8
334960,6,11
334970,4,8
334980,4,8
334990,6,11
335000,5,10
335025,5,10
335050,6,11
335066,5,11
335083,5,10
335100,5,10
335125,5,9
335150,5,11
335166,4,8
335183,6,11
335200,6,11
335212,6,11
335225,6,12
335237,6,12
335250,5,10
335266,4,8
335283,4,8
335300,4,9
335312,5,9
335325,4,9
335337,6,11
335350,4,8
335375,5,10
335400,6,12
335416,4,8
335433,5,10
335450,4,9
335466,5,10
335483,4,8
335500,6,12
335550,6,11
335600,5,10
335625,5,10
335650,6,11
335662,4,8
335675,4,8
335687,5,10
335700,4,8
335710,5,11
335720,4,9
335730,5,10
335740,5,10
335750,6,12
335766,4,8
335783,5,9
335800,4,8
335816,4,8
335833,5,10
335850,4,9
335875,4,8
335900,6,12
335916,5,10
335933,6,11
