CreateTime,Duration,MaxWaitingTime
249100,17,4
249150,22,6
249200,24,6
249225,22,6
249250,20,5
249266,19,5
249283,23,6
249300,16,4
249350,20,5
249375,20,5
249400,24,6
249416,20,5
249433,22,6
249450,23,6
249466,21,5
249483,21,5
249500,19,5
249525,18,4
249550,21,5
249575,17,4
249600,21,5
249625,21,5
249750,21,5
249800,17,4
249850,18,4
249875,19,5
249900,21,5
249950,21,5
250000,24,6
250025,22,6
250050,16,4
250100,20,5
250150,19,5
250175,16,4
250200,20,5
250225,17,4
250250,22,6
250275,21,5
250300,19,5
250350,16,4
250400,24,6
250425,22,6
250450,22,6
250466,21,5
250483,20,5
250500,16,4
250525,23,6
250550,21,5
250566,16,4
250583,20,5
250600,21,5
250625,19,5
250650,21,5
250675,17,4
250700,19,5
250725,20,5
250750,17,4
250775,22,6
250800,19,5
250850,17,4
250875,23,6
250900,18,4
250916,17,4
250933,22,6
250950,20,5
250966,19,5
250983,16,4
251000,22,6
251025,19,5
251050,20,5
251075,24,6
251100,23,6
251150,24,6
251166,21,5
251183,17,4
251200,23,6
251250,24,6
251266,16,4
251283,22,6
251300,18,4
251325,20,5
251350,24,6
251375,20,5
251400,19,5
251450,17,4
251475,22,6
251500,24,6
251525,18,4
251550,22,6
251575,16,4
251600,24,6
251625,24,6
251650,18,4
251675,17,4
251700,18,4
251725,21,5
251750,20,5
251766,16,4
251783,16,4
251850,17,4
251875,24,6
251900,16,4
251925,18,4
251950,20,5
251975,21,5
252050,23,6
252075,20,5
252100,16,4
252112,16,4
252125,20,5
252137,21,5
252150,17,4
252175,16,4
252200,16,4
252216,21,5
252233,23,6
252250,22,6
252275,23,6
252300,21,5
252350,23,6
252400,19,5
252416,23,6
252433,16,4
252450,18,4
252475,20,5
252500,24,6
252516,20,5
252533,22,6
252550,19,5
252566,20,5
252583,19,5
252650,24,6
252666,24,6
252683,21,5
252700,19,5
252750,20,5
252800,22,6
252850,16,4
252866,22,6
252883,19,5
252900,18,4
252925,24,6
252950,17,4
252975,17,4
253000,19,5
253100,23,6
253150,23,6
253162,17,4
253175,20,5
253187,19,5
253200,24,6
253225,22,6
253250,19,5
253300,18,4
253325,22,6
253350,17,4
253375,24,6
253450,24,6
253466,24,6
253483,21,5
253500,18,4
253550,22,6
253600,21,5
253625,21,5
253650,17,4
253675,22,6
253700,17,4
253716,20,5
253733,22,6
253800,17,4
253850,16,4
253875,22,6
253900,16,4
253950,17,4
254000,21,5
254100,20,5
254125,21,5
254150,24,6
254175,24,6
254200,22,6
254225,16,4
254250,19,5
254300,17,4
254350,24,6
254375,21,5
254400,21,5
254425,20,5
254450,21,5
254466,23,6
254483,17,4
254500,20,5
254525,23,6
254550,16,4
254575,16,4
254600,17,4
254625,20,5
254650,18,4
254675,21,5
254750,24,6
254766,22,6
254783,21,5
254800,19,5
254825,19,5
254850,19,5
254875,18,4
254900,17,4
254916,21,5
254933,18,4
254950,22,6
255000,17,4
255025,21,5
255050,16,4
255100,16,4
255125,18,4
255150,20,5
255175,23,6
255250,21,5
255266,22,6
255283,16,4
255350,20,5
255375,17,4
255450,21,5
255466,21,5
255483,21,5
255500,22,6
255512,18,4
255525,21,5
255537,24,6
255550,16,4
255566,16,4
255583,18,4
255600,24,6
255625,24,6
255650,17,4
255700,16,4
255750,22,6
255800,24,6
255850,23,6
255900,21,5
255950,19,5
255975,16,4
256000,18,4
256050,23,6
256100,21,5
256116,21,5
256133,19,5
256150,22,6
256175,23,6
256200,21,5
256216,18,4
256233,24,6
256250,21,5
256275,21,5
256300,20,5
256325,20,5
256350,16,4
256375,22,6
256450,23,6
256550,22,6
256566,16,4
256583,20,5
256600,21,5
256650,17,4
256666,22,6
256683,24,6
256700,21,5
256725,17,4
256750,24,6
256775,17,4
256800,23,6
256816,23,6
256833,22,6
256850,16,4
256875,21,5
256900,20,5
256925,24,6
256950,22,6
256975,24,6
257000,24,6
257012,18,4
257025,21,5
257037,23,6
257050,19,5
257075,23,6
257100,17,4
257116,21,5
257133,19,5
257150,20,5
257166,21,5
257183,16,4
257200,24,6
257225,17,4
257300,17,4
257350,21,5
257375,23,6
257400,19,5
257450,16,4
257475,17,4
257500,22,6
257550,16,4
257575,18,4
257650,23,6
257675,21,5
257700,22,6
257750,19,5
257800,17,4
257816,20,5
257833,24,6
257850,24,6
257900,21,5
258000,19,5
258016,23,6
258033,24,6
258050,19,5
258100,19,5
258150,22,6
258175,17,4
258200,19,5
258216,20,5
258233,18,4
258250,17,4
258300,22,6
258316,19,5
258333,17,4
258350,23,6
258450,22,6
258475,21,5
258500,19,5
258525,23,6
258550,16,4
258600,24,6
258650,20,5
258700,18,4
258750,24,6
258762,16,4
258775,23,6
258787,17,4
258850,21,5
258900,19,5
258925,24,6
258950,16,4
258975,19,5
259000,20,5
259050,16,4
259100,22,6
259116,17,4
259133,17,4
259150,22,6
259175,17,4
259200,16,4
259225,18,4
259250,22,6
259266,22,6
259283,19,5
259300,23,6
259350,20,5
259375,20,5
259400,19,5
259416,24,6
259433,22,6
259450,20,5
259475,17,4
259500,17,4
259550,24,6
259600,21,5
259625,23,6
259650,20,5
259700,16,4
259725,19,5
259750,21,5
259775,21,5
259850,20,5
259900,24,6
259925,20,5
259950,18,4
260000,22,6
260025,17,4
260050,18,4
260075,20,5
260100,21,5
260125,20,5
260150,24,6
260166,17,4
260183,22,6
260200,23,6
260250,17,4
260275,23,6
260300,24,6
260316,16,4
260333,20,5
260350,19,5
260400,22,6
260425,22,6
260450,22,6
260500,20,5
260550,24,6
260575,18,4
260600,21,5
260650,19,5
260700,23,6
260716,22,6
260733,17,4
260750,19,5
260775,21,5
260800,19,5
260825,22,6
260850,22,6
260900,17,4
260925,17,4
260950,17,4
260966,18,4
260983,17,4
261000,24,6
261025,18,4
261050,17,4
261100,21,5
261112,24,6
261125,20,5
261137,16,4
261150,20,5
261175,24,6
261200,21,5
261225,16,4
261250,23,6
261350,18,4
261375,24,6
261450,23,6
261500,18,4
261516,16,4
261533,18,4
261550,20,5
261650,21,5
261675,24,6
261700,22,6
261725,24,6
261750,19,5
261800,20,5
261816,21,5
261833,18,4
261850,17,4
261862,20,5
261875,22,6
261887,22,6
261900,23,6
261950,17,4
261975,17,4
262000,23,6
262050,19,5
262075,20,5
262100,23,6
262125,16,4
262200,23,6
262250,20,5
262266,24,6
262283,23,6
262300,16,4
262325,17,4
262350,21,5
262375,19,5
262400,20,5
262425,24,6
262550,19,5
262575,16,4
262600,23,6
262650,21,5
262700,22,6
262725,18,4
262750,18,4
262766,19,5
262783,23,6
262800,16,4
262825,18,4
262850,17,4
262900,24,6
262925,16,4
262950,18,4
262966,23,6
262983,17,4
263050,21,5
263066,16,4
263083,17,4
263100,19,5
263150,22,6
263200,17,4
263212,17,4
263225,21,5
263237,17,4
263250,24,6
263266,23,6
263283,23,6
263300,17,4
263316,24,6
263333,18,4
263350,22,6
263366,18,4
263383,16,4
263400,21,5
263450,24,6
263500,18,4
263525,20,5
263550,24,6
263600,21,5
263650,16,4
263666,22,6
263683,23,6
263700,22,6
263800,21,5
263850,20,5
263875,24,6
263950,21,5
264000,18,4
264025,16,4
264050,24,6
264075,18,4
264100,19,5
264112,20,5
264125,22,6
264137,24,6
264150,22,6
264175,24,6
264200,20,5
264216,18,4
264233,19,5
264250,20,5
264300,21,5
264350,16,4
264362,16,4
264375,19,5
264387,22,6
264400,24,6
264425,22,6
264450,24,6
264466,23,6
264483,16,4
264500,16,4
264525,20,5
264550,19,5
264575,16,4
264600,19,5
264650,19,5
264700,16,4
264750,21,5
264775,16,4
264800,18,4
264850,21,5
265000,17,4
265016,24,6
265033,16,4
265050,18,4
265100,22,6
265150,19,5
265166,22,6
265183,17,4
265200,18,4
265225,16,4
265250,22,6
265275,17,4
265300,20,5
265325,17,4
265350,22,6
265400,22,6
265425,17,4
265450,22,6
265500,24,6
265525,23,6
265550,18,4
265566,17,4
265583,24,6
265600,17,4
265650,23,6
265675,17,4
265700,22,6
265725,20,5
265750,18,4
265775,24,6
265800,23,6
265816,17,4
265833,17,4
265850,24,6
265900,20,5
265950,16,4
266000,16,4
266050,16,4
266100,16,4
266150,21,5
266175,24,6
266200,22,6
266212,21,5
266225,16,4
266237,19,5
266250,19,5
266300,23,6
266325,23,6
266350,21,5
266375,22,6
266450,23,6
266475,23,6
266500,17,4
266516,19,5
266533,19,5
266550,24,6
266566,16,4
266583,23,6
266600,20,5
266616,21,5
266633,21,5
266650,17,4
266662,24,6
266675,18,4
266687,17,4
266700,21,5
266750,24,6
266775,21,5
266800,22,6
266825,21,5
266950,22,6
267000,17,4
267025,22,6
267100,18,4
267150,23,6
267175,20,5
267200,20,5
267250,23,6
267266,22,6
267283,19,5
267300,18,4
267350,23,6
267375,24,6
267450,21,5
267475,17,4
267500,24,6
267525,16,4
267550,23,6
267600,21,5
267650,20,5
267675,24,6
267700,17,4
267725,21,5
267800,20,5
267812,24,6
267825,23,6
267837,23,6
267850,19,5
267875,24,6
267900,23,6
267916,20,5
267933,18,4
267950,17,4
268000,24,6
268025,16,4
268050,22,6
268075,17,4
268100,23,6
268125,20,5
268150,23,6
268200,20,5
268225,18,4
268250,16,4
268266,16,4
268283,18,4
268300,23,6
268325,17,4
268350,19,5
268400,17,4
268425,17,4
268450,20,5
268466,16,4
268483,16,4
268500,18,4
268525,21,5
268550,20,5
268566,20,5
268583,18,4
268600,18,4
268625,16,4
268650,22,6
268666,17,4
268683,24,6
268800,24,6
268850,24,6
268866,24,6
268883,22,6
268900,24,6
268950,20,5
268975,20,5
269000,23,6
269016,17,4
269033,19,5
269050,22,6
269066,24,6
269083,22,6
269100,16,4
269125,21,5
269150,17,4
269200,17,4
269250,21,5
269275,19,5
269300,18,4
269325,22,6
269350,18,4
269400,19,5
269550,18,4
269575,24,6
269600,18,4
269625,20,5
269650,17,4
269675,23,6
269700,20,5
269725,20,5
269750,16,4
269800,18,4
269816,18,4
269833,17,4
269850,16,4
269875,18,4
269900,17,4
269925,18,4
269950,23,6
269975,21,5
270000,19,5
270050,18,4
270075,22,6
270150,18,4
270175,18,4
270200,24,6
270216,20,5
270233,24,6
270250,16,4
270275,17,4
270300,19,5
270350,18,4
270366,24,6
270383,18,4
270400,21,5
270425,21,5
270450,22,6
270475,23,6
270500,21,5
270525,16,4
270550,18,4
270600,24,6
270616,21,5
270633,24,6
270650,21,5
270675,22,6
270700,19,5
270712,24,6
270725,20,5
270737,23,6
270750,16,4
270800,19,5
270825,21,5
270850,21,5
270875,19,5
270900,24,6
270925,21,5
270950,24,6
270975,21,5
271000,19,5
271016,16,4
271033,18,4
271050,22,6
271100,19,5
271125,16,4
271150,23,6
271175,19,5
271200,16,4
271225,20,5
271250,20,5
271275,20,5
271300,19,5
271350,21,5
271375,22,6
271400,19,5
271450,19,5
271475,21,5
271500,23,6
271512,21,5
271525,20,5
271537,21,5
271550,21,5
271566,19,5
271583,18,4
271600,16,4
271625,24,6
271650,21,5
271675,19,5
271700,23,6
271725,21,5
271750,24,6
271775,23,6
271800,17,4
271850,18,4
271900,16,4
271925,24,6
271950,17,4
271975,18,4
272000,23,6
272050,23,6
272075,18,4
272100,18,4
272125,19,5
272150,16,4
272175,19,5
272200,22,6
272225,23,6
272250,23,6
272275,17,4
272300,24,6
272325,19,5
272350,23,6
272366,18,4
272383,17,4
272400,23,6
272425,20,5
272450,24,6
272475,20,5
272500,18,4
272516,17,4
272533,17,4
272550,16,4
272600,17,4
272625,24,6
272650,20,5
272675,22,6
272700,18,4
272750,18,4
272775,22,6
272800,20,5
272812,17,4
272825,19,5
272837,24,6
272850,23,6
272862,18,4
272875,18,4
272887,17,4
272900,18,4
272925,24,6
272950,19,5
272966,17,4
272983,23,6
273000,17,4
273050,24,6
273075,18,4
273100,17,4
273125,20,5
273150,16,4
273200,20,5
273216,21,5
273233,16,4
273250,21,5
273275,24,6
273300,22,6
273325,21,5
273350,18,4
273400,16,4
273425,20,5
273450,20,5
273475,21,5
273500,20,5
273550,21,5
273575,17,4
273600,22,6
273650,22,6
273700,24,6
273725,23,6
273750,20,5
273766,24,6
273783,20,5
273800,18,4
273816,21,5
273833,21,5
273850,24,6
273866,24,6
273883,19,5
273900,23,6
273916,18,4
273933,21,5
273950,19,5
273966,17,4
273983,17,4
274000,22,6
274025,16,4
274050,20,5
274075,20,5
274100,20,5
274150,18,4
274200,17,4
274216,24,6
274233,17,4
274250,22,6
274275,23,6
274300,18,4
274350,24,6
274375,21,5
274400,21,5
274425,20,5
274500,17,4
274550,18,4
274600,19,5
274650,16,4
274700,17,4
274725,24,6
274750,18,4
274775,19,5
274800,16,4
274825,16,4
274850,22,6
274875,18,4
274900,20,5
274925,23,6
274950,23,6
274966,16,4
274983,19,5
275000,18,4
275025,23,6
275050,16,4
275075,18,4
275100,18,4
275125,20,5
275150,20,5
275200,19,5
275225,24,6
275250,19,5
275275,20,5
275300,23,6
275325,19,5
275350,24,6
275400,19,5
275416,22,6
275433,18,4
275450,17,4
275475,18,4
275500,16,4
275516,17,4
275533,16,4
275550,23,6
275650,23,6
275675,16,4
275700,20,5
275712,19,5
275725,20,5
275737,23,6
275750,19,5
275800,19,5
275850,24,6
275900,22,6
275925,23,6
276000,22,6
276025,22,6
276100,21,5
276200,17,4
276225,24,6
276300,23,6
276316,23,6
276333,22,6
276350,17,4
276375,21,5
276400,23,6
276450,20,5
276500,21,5
276525,17,4
276600,18,4
276625,21,5
276650,17,4
276675,21,5
276700,20,5
276750,16,4
276800,17,4
276816,17,4
276833,24,6
276850,18,4
276875,17,4
276900,22,6
276950,16,4
276966,24,6
276983,20,5
277000,21,5
277025,24,6
277050,21,5
277066,16,4
277083,20,5
277100,17,4
277125,21,5
277150,16,4
277175,16,4
277200,18,4
277225,20,5
277250,18,4
277266,20,5
277283,24,6
277300,17,4
277400,16,4
277416,20,5
277433,24,6
277450,18,4
277462,18,4
277475,18,4
277487,17,4
277500,22,6
277550,19,5
277575,22,6
277600,21,5
277625,21,5
277650,23,6
277700,19,5
277712,16,4
277725,17,4
277737,22,6
277750,23,6
277775,17,4
277800,20,5
277816,21,5
277833,17,4
277850,19,5
277875,17,4
277900,24,6
277912,21,5
277925,20,5
277937,16,4
278000,18,4
278025,16,4
278050,22,6
278075,22,6
278150,17,4
278166,22,6
278183,18,4
278200,21,5
278250,23,6
278275,23,6
278300,22,6
278316,18,4
278333,19,5
278350,18,4
278375,18,4
278400,19,5
278450,23,6
278475,21,5
278500,23,6
278525,22,6
278550,16,4
278575,16,4
278600,22,6
278616,19,5
278633,19,5
278650,19,5
278666,21,5
278683,23,6
278700,16,4
278712,22,6
278725,19,5
278737,21,5
278750,22,6
278775,16,4
278800,19,5
278850,19,5
278900,24,6
278925,24,6
278950,19,5
278966,16,4
278983,16,4
279000,19,5
279016,19,5
279033,24,6
279050,17,4
279062,24,6
279075,17,4
279087,19,5
279100,23,6
279200,16,4
279212,18,4
279225,19,5
279237,22,6
279250,22,6
279275,16,4
279300,18,4
279325,18,4
279350,19,5
279375,19,5
279400,22,6
279450,17,4
279466,19,5
279483,20,5
279500,16,4
279550,20,5
279566,16,4
279583,20,5
279600,18,4
279625,23,6
279700,23,6
279725,20,5
279750,24,6
279775,17,4
279800,23,6
279816,22,6
279833,22,6
279950,22,6
279975,23,6
280050,18,4
280066,19,5
280083,18,4
280100,18,4
280116,24,6
280133,16,4
280150,20,5
280175,24,6
280200,23,6
280250,16,4
280275,16,4
280300,17,4
280325,17,4
280350,21,5
280375,21,5
280400,22,6
280416,23,6
280433,22,6
280450,23,6
280475,18,4
280500,20,5
280516,16,4
280533,19,5
280600,23,6
280625,21,5
280650,24,6
280675,20,5
280700,19,5
280725,17,4
280750,23,6
280775,16,4
280800,19,5
280850,20,5
280875,19,5
280900,16,4
280925,24,6
280950,20,5
280966,24,6
280983,19,5
281000,20,5
281012,20,5
281025,20,5
281037,18,4
281050,20,5
281075,18,4
281150,21,5
281200,22,6
281225,24,6
281250,18,4
281275,20,5
281300,16,4
281325,24,6
281350,23,6
281400,20,5
281450,19,5
281500,18,4
281550,24,6
281575,19,5
281600,22,6
281650,16,4
281666,20,5
281683,17,4
281700,23,6
281716,24,6
281733,24,6
281750,22,6
281766,22,6
281783,22,6
281800,20,5
281850,22,6
281875,17,4
281900,24,6
281950,18,4
281966,19,5
281983,23,6
282000,16,4
282016,23,6
282033,24,6
282050,21,5
282075,24,6
282100,18,4
282125,21,5
282150,16,4
282200,22,6
282225,23,6
282250,16,4
282300,20,5
282325,16,4
282350,16,4
282400,23,6
282425,24,6
282450,16,4
282475,17,4
282500,19,5
282550,24,6
282600,19,5
282616,22,6
282633,18,4
282650,21,5
282675,20,5
282700,23,6
282750,24,6
282800,20,5
282850,21,5
282875,18,4
282900,16,4
282950,22,6
283000,19,5
283025,22,6
283050,19,5
283066,19,5
283083,16,4
283100,22,6
283150,22,6
283166,22,6
283183,24,6
283250,16,4
283275,16,4
283300,16,4
283312,23,6
283325,17,4
283337,22,6
283350,22,6
283400,21,5
283425,22,6
283450,16,4
283500,22,6
283516,23,6
283533,20,5
283550,19,5
283566,19,5
283583,21,5
283600,19,5
283625,17,4
283650,17,4
283666,18,4
283683,17,4
283700,20,5
283716,19,5
283733,23,6
283750,19,5
283775,16,4
283800,19,5
283850,22,6
283875,19,5
283900,24,6
283950,18,4
283975,20,5
284000,21,5
284025,24,6
284050,18,4
284100,21,5
284125,17,4
284200,22,6
284225,18,4
284250,17,4
284266,18,4
284283,23,6
284300,23,6
284350,18,4
284362,18,4
284375,23,6
284387,24,6
284400,18,4
284416,24,6
284433,23,6
284450,21,5
284500,21,5
284516,20,5
284533,20,5
284550,22,6
284575,21,5
284600,21,5
284650,18,4
284700,20,5
284750,17,4
284800,19,5
284850,16,4
284875,17,4
284900,23,6
284950,22,6
284975,17,4
285000,18,4
285050,20,5
285062,17,4
285075,22,6
285087,19,5
285100,22,6
285125,23,6
285150,16,4
285175,16,4
285200,18,4
285250,21,5
285350,17,4
285375,20,5
285400,20,5
285416,17,4
285433,16,4
285450,22,6
285500,21,5
285516,18,4
285533,22,6
285600,24,6
285625,17,4
285650,17,4
285666,21,5
285683,24,6
285700,23,6
285716,17,4
285733,17,4
285750,23,6
285775,17,4
285800,22,6
285816,16,4
285833,20,5
285850,16,4
285875,21,5
285900,20,5
285925,16,4
285950,18,4
286000,20,5
286016,24,6
286033,23,6
286050,20,5
286075,20,5
286100,20,5
286200,16,4
286225,20,5
286250,22,6
286300,16,4
286350,24,6
286400,18,4
286416,19,5
286433,21,5
286500,20,5
286516,16,4
286533,18,4
286550,16,4
286566,18,4
286583,20,5
286600,22,6
286625,20,5
286650,20,5
286700,21,5
286750,17,4
286775,23,6
286800,21,5
286816,20,5
286833,22,6
286850,20,5
286950,24,6
286966,22,6
286983,16,4
287000,20,5
287025,17,4
287050,19,5
287075,23,6
287100,20,5
287125,22,6
287150,22,6
287166,21,5
287183,20,5
287200,17,4
287250,17,4
287266,17,4
287283,20,5
287300,23,6
287316,16,4
287333,21,5
287350,20,5
287400,23,6
287450,20,5
287466,17,4
287483,20,5
287500,20,5
287516,24,6
287533,19,5
287550,17,4
287575,18,4
287600,21,5
287625,23,6
287700,20,5
287725,23,6
287750,18,4
287800,16,4
287850,18,4
287866,17,4
287883,23,6
287900,20,5
287925,17,4
287950,17,4
287966,22,6
287983,19,5
288000,21,5
288025,24,6
288050,18,4
288100,19,5
288125,19,5
288150,20,5
288175,21,5
288200,24,6
288250,20,5
288275,23,6
288300,18,4
288400,21,5
288425,19,5
288450,20,5
288475,20,5
288500,24,6
288525,18,4
288550,24,6
288566,22,6
288583,17,4
288600,16,4
288625,23,6
288650,16,4
288700,22,6
288750,23,6
288762,16,4
288775,24,6
288787,19,5
288800,24,6
288825,21,5
288850,20,5
288875,18,4
288900,16,4
288925,17,4
288950,21,5
288966,21,5
288983,17,4
289000,20,5
289025,16,4
289050,22,6
289100,21,5
289116,22,6
289133,19,5
289150,21,5
289200,21,5
289216,21,5
289233,21,5
289250,22,6
289300,22,6
289350,24,6
289362,18,4
289375,17,4
289387,19,5
289400,21,5
289450,18,4
289462,22,6
289475,23,6
289487,21,5
289500,21,5
289525,18,4
289550,21,5
289575,18,4
289600,24,6
289616,23,6
289633,19,5
289650,24,6
289675,20,5
289700,18,4
289725,24,6
289750,23,6
289800,22,6
289850,22,6
289900,24,6
289950,16,4
290000,20,5
290025,19,5
290050,20,5
290075,20,5
290100,17,4
290112,17,4
290125,20,5
290137,17,4
290150,21,5
290175,16,4
290200,19,5
290216,18,4
290233,23,6
290250,20,5
290275,23,6
290300,23,6
290350,23,6
290366,21,5
290383,24,6
290400,22,6
290450,17,4
290475,19,5
290500,22,6
290550,20,5
290575,17,4
290600,21,5
290625,17,4
290650,18,4
290700,23,6
290725,23,6
290800,17,4
290825,20,5
290850,18,4
290866,19,5
290883,17,4
290950,24,6
291000,18,4
291025,19,5
291050,20,5
291066,19,5
291083,23,6
291100,20,5
291116,22,6
291133,24,6
291150,20,5
291175,17,4
291200,17,4
291216,16,4
291233,20,5
291250,16,4
291300,16,4
291350,16,4
291375,23,6
291400,17,4
291450,24,6
291500,17,4
291516,21,5
291533,24,6
291550,18,4
291575,20,5
291600,16,4
291625,17,4
291650,18,4
291700,23,6
291725,24,6
291750,24,6
291800,24,6
291850,19,5
291875,18,4
291900,24,6
291925,21,5
291950,19,5
291975,17,4
292000,20,5
292050,24,6
292075,22,6
292100,21,5
292125,23,6
292150,16,4
292166,16,4
292183,20,5
292200,16,4
292225,23,6
292250,23,6
292275,22,6
292300,16,4
292325,22,6
292350,17,4
292375,20,5
292400,16,4
292416,18,4
292433,18,4
292450,16,4
292475,24,6
292500,18,4
292525,22,6
292600,17,4
292650,24,6
292675,24,6
292700,20,5
292725,17,4
292750,22,6
292800,23,6
292825,21,5
292850,19,5
292862,21,5
292875,24,6
292887,18,4
293000,18,4
293025,18,4
293050,20,5
293066,23,6
293083,24,6
293100,17,4
293116,24,6
293133,16,4
293150,19,5
293200,20,5
293225,16,4
293250,23,6
293275,18,4
293300,23,6
293325,24,6
293350,18,4
293362,21,5
293375,19,5
293387,19,5
293400,17,4
293416,17,4
293433,17,4
293450,20,5
293475,22,6
293500,23,6
293550,20,5
293566,23,6
293583,23,6
293600,18,4
293625,17,4
293650,19,5
293666,16,4
293683,17,4
293700,19,5
293800,24,6
293825,18,4
293850,21,5
293875,19,5
293900,18,4
293950,24,6
293975,16,4
294000,18,4
294025,19,5
294100,22,6
294150,23,6
294200,17,4
294212,18,4
294225,19,5
294237,22,6
294250,20,5
294300,24,6
294400,16,4
294425,18,4
294500,22,6
294525,16,4
294550,16,4
294575,22,6
294600,22,6
294612,24,6
294625,20,5
294637,18,4
294650,17,4
294666,23,6
294683,17,4
294700,16,4
294750,24,6
294800,22,6
294825,23,6
294850,23,6
294875,22,6
294900,22,6
294925,17,4
294950,16,4
294966,19,5
294983,17,4
295000,24,6
295050,23,6
295066,22,6
295083,24,6
295100,22,6
295116,17,4
295133,20,5
295150,16,4
295200,22,6
295250,17,4
295275,19,5
295300,22,6
295316,19,5
295333,18,4
295350,23,6
295400,20,5
295450,23,6
295466,20,5
295483,23,6
295500,21,5
295525,23,6
295550,20,5
295600,17,4
295625,21,5
295650,23,6
295666,19,5
295683,20,5
295700,20,5
295725,16,4
295750,23,6
295800,22,6
295850,24,6
295875,24,6
295900,20,5
295916,17,4
295933,17,4
295950,16,4
295966,23,6
295983,18,4
296000,18,4
296050,23,6
296100,16,4
296112,17,4
296125,24,6
296137,22,6
296200,17,4
296216,19,5
296233,20,5
296350,16,4
296375,17,4
296400,23,6
296425,22,6
296450,17,4
296466,23,6
296483,18,4
296500,19,5
296512,22,6
296525,17,4
296537,16,4
296550,18,4
296600,22,6
296625,24,6
296650,16,4
296675,23,6
296700,19,5
296750,19,5
296850,23,6
296866,23,6
296883,17,4
296900,22,6
296950,20,5
297000,16,4
297016,17,4
297033,21,5
297050,23,6
297075,23,6
297100,19,5
297150,17,4
297166,24,6
297183,21,5
297200,16,4
297250,24,6
297300,20,5
297316,23,6
297333,24,6
297350,16,4
297362,22,6
297375,16,4
297387,17,4
297400,22,6
297416,19,5
297433,24,6
297450,22,6
297500,24,6
297525,20,5
297550,24,6
297566,24,6
297583,18,4
297600,21,5
297650,18,4
297675,18,4
297750,20,5
297766,18,4
297783,18,4
297800,22,6
297816,23,6
297833,21,5
297850,21,5
297866,16,4
297883,20,5
297900,16,4
297925,21,5
297950,18,4
298000,19,5
298012,18,4
298025,23,6
298037,19,5
298050,18,4
298062,23,6
298075,19,5
298087,22,6
298100,22,6
298125,21,5
298150,20,5
298175,18,4
298200,21,5
298250,19,5
298300,18,4
298400,16,4
298425,23,6
298450,24,6
298475,16,4
298500,21,5
298516,21,5
298533,19,5
298550,21,5
298566,21,5
298583,18,4
298600,16,4
298650,17,4
298700,19,5
298716,17,4
298733,16,4
298800,22,6
298825,21,5
298850,23,6
298866,22,6
298883,18,4
298900,22,6
298912,22,6
298925,20,5
298937,22,6
298950,19,5
299000,17,4
299016,21,5
299033,21,5
299050,23,6
299100,23,6
299125,16,4
299150,17,4
299175,20,5
299200,19,5
299225,20,5
299250,17,4
299275,21,5
299350,24,6
299375,24,6
299450,21,5
299475,16,4
299500,22,6
299525,17,4
299650,17,4
299675,17,4
299700,21,5
299750,16,4
299766,20,5
299783,22,6
299800,23,6
299825,23,6
299850,19,5
299875,24,6
299900,16,4
299950,20,5
299975,19,5
300050,19,5
300100,17,4
300125,21,5
300150,20,5
300166,24,6
300183,22,6
300250,22,6
300300,23,6
300325,17,4
300350,24,6
300375,22,6
300400,16,4
300416,21,5
300433,24,6
300450,17,4
300500,21,5
300525,24,6
300600,16,4
300616,18,4
300633,16,4
300650,20,5
300675,19,5
300700,21,5
300725,23,6
300850,17,4
300875,17,4
300900,23,6
300925,24,6
300950,24,6
300975,21,5
301000,18,4
301025,20,5
301050,23,6
301075,16,4
301100,22,6
301150,19,5
301166,19,5
301183,20,5
301200,22,6
301225,18,4
301250,24,6
301300,19,5
301316,24,6
301333,17,4
301350,24,6
301362,24,6
301375,24,6
301387,22,6
301400,22,6
301450,18,4
301475,20,5
301500,24,6
301525,22,6
301550,20,5
301600,23,6
301616,16,4
301633,20,5
301650,23,6
301700,18,4
301750,23,6
301800,23,6
301850,22,6
301900,23,6
301912,21,5
301925,22,6
301937,18,4
301950,18,4
302000,20,5
302050,17,4
302066,22,6
302083,18,4
302100,19,5
302116,18,4
302133,24,6
302150,16,4
302200,17,4
302225,19,5
302250,19,5
302262,23,6
302275,17,4
302287,17,4
302300,17,4
302350,18,4
302450,22,6
302500,17,4
302516,19,5
302533,22,6
302550,18,4
302566,17,4
302583,22,6
302600,23,6
302616,20,5
302633,17,4
302700,24,6
302750,19,5
302775,18,4
302800,21,5
302850,19,5
302875,20,5
302900,21,5
302916,22,6
302933,19,5
302950,20,5
302975,24,6
303000,24,6
303025,16,4
303100,21,5
303150,23,6
303166,20,5
303183,22,6
303200,21,5
303216,17,4
303233,24,6
303250,17,4
303275,21,5
303300,22,6
303325,20,5
303350,16,4
303375,19,5
303400,19,5
303450,21,5
303500,24,6
303525,18,4
303550,20,5
303600,23,6
303625,22,6
303650,17,4
303675,18,4
303700,20,5
303725,22,6
303750,20,5
303766,16,4
303783,24,6
303800,18,4
303825,20,5
303850,23,6
303875,21,5
303900,18,4
303916,22,6
303933,16,4
303950,22,6
303975,23,6
304000,23,6
304016,20,5
304033,16,4
304050,22,6
304066,20,5
304083,16,4
304100,19,5
304150,22,6
304200,23,6
304225,20,5
304250,24,6
304275,17,4
304300,16,4
304400,23,6
304450,16,4
304500,16,4
304525,16,4
304550,18,4
304575,23,6
304600,19,5
304616,18,4
304633,22,6
304650,18,4
