CreateTime,Duration,MaxWaitingTime
159550,12,9
159562,10,8
159575,12,9
159587,11,8
159600,11,9
159612,10,8
159625,11,9
159637,11,8
159650,9,7
159675,11,8
159700,11,9
159716,8,7
159733,8,7
159750,8,7
159766,9,7
159783,9,8
159800,11,9
159825,8,7
159850,10,8
159866,10,8
159883,8,7
159900,9,7
159916,12,9
159933,12,9
159950,8,7
159975,9,7
160000,11,9
160016,9,8
160033,9,8
160050,8,7
160066,8,7
160083,9,7
160100,12,9
160116,10,8
160133,8,7
160150,9,7
160157,12,9
160164,12,9
160171,9,7
160178,11,9
160185,12,9
160192,12,9
160200,11,9
160216,11,9
160233,11,9
160250,12,9
160262,9,8
160275,8,7
160287,11,9
160300,12,9
160325,12,9
160350,12,9
160366,11,9
160383,9,7
160400,11,9
160410,10,8
160420,11,8
160430,8,7
160440,10,8
160450,10,8
160466,11,9
160483,10,8
160500,9,7
160516,9,7
160533,10,8
160550,10,8
160575,9,7
160600,11,9
160612,8,7
160625,12,9
160637,10,8
160650,12,9
160675,12,9
160700,12,9
160716,10,8
160733,9,7
160750,11,8
160762,8,7
160775,8,7
160787,9,7
160800,12,9
160808,10,8
160816,11,8
160825,10,8
160833,9,7
160841,9,8
160849,11,8
160850,11,8
160866,11,9
160883,11,8
160900,11,9
160925,11,9
160950,10,8
160953,11,9
160957,12,9
160960,10,8
160964,10,8
160967,10,8
160971,9,7
160975,9,7
160978,11,8
160982,11,9
160985,8,7
160989,11,9
160992,9,7
160996,8,7
161000,12,9
161016,12,9
161033,11,9
161050,10,8
161066,12,9
161083,10,8
161100,12,9
161116,8,7
161133,10,8
161150,9,7
161152,11,9
161154,11,9
161156,12,9
161158,8,7
161160,12,9
161162,11,8
161164,12,9
161166,10,8
161168,9,7
161170,11,9
161172,9,8
161175,8,7
161177,12,9
161179,12,9
161181,11,9
161183,8,7
161185,12,9
161187,12,9
161189,11,8
161191,9,7
161193,10,8
161195,12,9
161197,9,7
161199,8,7
161200,9,8
161216,12,9
161233,12,9
161250,9,7
161266,11,9
161283,9,7
161300,12,9
161312,9,7
161325,9,8
161337,11,8
161350,12,9
161375,12,9
161400,10,8
161416,8,7
161433,10,8
161450,8,7
161466,11,9
161483,11,9
161500,10,8
161505,10,8
161510,11,9
161515,12,9
161520,12,9
161525,12,9
161530,11,9
161535,11,9
161540,10,8
161545,8,7
161550,10,8
161560,8,7
161570,12,9
161580,12,9
161590,9,8
161600,12,9
161610,11,9
161620,12,9
161630,11,9
161640,11,8
161650,11,9
161675,12,9
161700,12,9
161716,8,7
161733,11,9
161750,9,7
161775,8,7
161800,12,9
161807,10,8
161814,11,9
161821,9,8
161828,10,8
161835,10,8
161842,11,9
161850,9,7
161866,11,9
161883,10,8
161900,10,8
161916,12,9
161933,8,7
161950,11,8
161955,12,9
161960,11,9
161965,11,9
161970,11,9
161975,9,7
161980,12,9
161985,12,9
161990,10,8
161995,11,8
162000,10,8
162012,10,8
162025,9,7
162037,8,7
162050,8,7
162075,10,8
162100,11,8
162116,10,8
162133,9,7
162150,10,8
162160,11,9
162170,12,9
162180,8,7
162190,12,9
162200,11,9
162207,12,9
162214,10,8
162221,8,7
162228,10,8
162235,10,8
162242,10,8
162250,9,7
162266,12,9
162283,11,9
162300,12,9
162316,11,9
162333,9,7
162350,8,7
162366,9,8
162383,10,8
162400,10,8
162407,8,7
162414,9,7
162421,12,9
162428,9,7
162435,12,9
162442,9,7
162450,10,8
162466,11,9
162483,11,9
162500,8,7
162512,12,9
162525,9,7
162537,10,8
162550,9,7
162575,11,9
162600,11,9
162625,12,9
162650,8,7
162666,11,9
162683,11,9
162700,11,9
162710,9,8
162720,12,9
162730,9,7
162740,8,7
162750,10,8
162755,10,8
162760,8,7
162765,9,7
162770,9,7
162775,10,8
162780,9,7
162785,11,9
162790,8,7
162795,10,8
162800,10,8
162816,9,7
162833,10,8
162850,12,9
162862,11,8
162875,8,7
162887,9,8
162900,12,9
162916,9,8
162933,10,8
162950,8,7
162960,10,8
162970,10,8
162980,9,7
162990,8,7
163000,9,8
163016,8,7
163033,10,8
163050,12,9
163058,11,9
163066,12,9
163075,9,8
163083,11,9
163091,8,7
163099,9,8
163100,11,9
163125,9,8
163150,10,8
163166,10,8
163183,11,9
163200,11,8
163212,10,8
163225,10,8
163237,11,9
163250,9,7
163266,10,8
163283,9,7
163300,9,7
163316,8,7
163333,10,8
163350,9,8
163375,10,8
163400,10,8
163416,11,9
163433,8,7
163450,8,7
163475,8,7
163500,12,9
163510,9,7
163520,12,9
163530,9,8
163540,11,8
163550,12,9
163566,9,7
163583,11,9
163600,9,7
163610,10,8
163620,10,8
163630,10,8
163640,12,9
163650,11,9
163675,12,9
163700,9,8
163716,11,8
163733,12,9
163750,10,8
163775,8,7
163800,11,9
163816,8,7
163833,10,8
163850,8,7
163862,12,9
163875,10,8
163887,9,7
163900,9,8
163916,9,7
163933,11,9
163950,12,9
163962,12,9
163975,9,7
163987,10,8
164000,10,8
164016,9,7
164033,11,8
164050,9,8
164075,8,7
164100,10,8
164116,8,7
164133,12,9
164150,8,7
164158,12,9
164166,11,9
164175,11,9
164183,9,7
164191,12,9
164199,10,8
164200,8,7
164208,12,9
164216,12,9
164225,10,8
164233,12,9
164241,10,8
164249,12,9
164250,11,9
164260,12,9
164270,10,8
164280,8,7
164290,11,9
164300,12,9
164310,10,8
164320,10,8
164330,11,8
164340,10,8
164350,9,7
164366,9,8
164383,9,7
164400,11,9
164416,11,9
164433,9,7
164450,12,9
164475,8,7
164500,8,7
164516,12,9
164533,12,9
164550,11,8
164566,9,7
164583,8,7
164600,9,7
164604,9,8
164608,12,9
164612,8,7
164616,12,9
164620,8,7
164624,10,8
164629,9,8
164633,8,7
164637,10,8
164641,10,8
164645,12,9
164650,12,9
164666,12,9
164683,12,9
164700,8,7
164707,10,8
164714,10,8
164721,9,7
164728,9,7
164735,10,8
164742,12,9
164750,10,8
164758,11,9
164766,10,8
164775,11,8
164783,12,9
164791,10,8
164799,12,9
164800,11,8
164825,12,9
164850,8,7
164856,10,8
164862,9,7
164868,12,9
164875,9,8
164881,8,7
164887,9,8
164893,10,8
164900,10,8
164916,8,7
164933,12,9
164950,9,7
164966,12,9
164983,8,7
165000,12,9
165025,10,8
165050,12,9
165060,9,7
165070,12,9
165080,9,8
165090,10,8
165100,9,7
165116,8,7
165133,11,9
165150,9,8
165160,12,9
165170,8,7
165180,11,8
165190,9,7
165200,8,7
165212,12,9
165225,10,8
165237,10,8
165250,10,8
165266,10,8
165283,9,7
165300,10,8
165316,12,9
165333,10,8
165350,8,7
165362,8,7
165375,8,7
165387,12,9
165400,8,7
165416,11,8
165433,10,8
165450,11,9
165466,11,8
165483,10,8
165500,8,7
165510,12,9
165520,9,7
165530,8,7
165540,9,7
165550,10,8
165557,11,9
165564,10,8
165571,11,8
165578,10,8
165585,10,8
165592,12,9
165600,11,9
165616,9,8
165633,9,7
165650,8,7
165660,9,8
165670,11,9
165680,9,7
165690,11,9
165700,11,8
165712,12,9
165725,8,7
165737,11,9
165750,12,9
165750,9,8
165751,10,8
165752,10,8
165753,12,9
165754,8,7
165755,11,9
165756,8,7
165757,10,8
165758,8,7
165759,8,7
165760,9,7
165761,11,9
165762,10,8
165762,9,7
165763,8,7
165764,11,9
165765,12,9
165766,12,9
165767,10,8
165768,12,9
165769,8,7
165770,9,7
165771,11,8
165772,10,8
165773,12,9
165774,9,7
165775,12,9
165775,10,8
165776,12,9
165777,12,9
165778,8,7
165779,12,9
165780,10,8
165781,8,7
165782,12,9
165783,8,7
165784,9,7
165785,10,8
165786,10,8
165787,11,9
165787,9,8
165788,10,8
165789,10,8
165790,9,7
165791,8,7
165792,9,8
165793,12,9
165794,10,8
165795,8,7
165796,8,7
165797,12,9
165798,8,7
165799,11,8
165800,11,9
165812,11,9
165825,8,7
165837,11,9
165850,12,9
165875,12,9
165900,12,9
165916,12,9
165933,11,8
165950,11,8
165958,9,7
165966,12,9
165975,9,7
165983,9,7
165991,9,7
165999,9,8
166000,12,9
166016,9,8
166033,9,7
166050,9,7
166066,11,8
166083,11,8
166100,11,8
166110,11,9
166120,9,8
166130,10,8
166140,10,8
166150,9,7
166175,9,7
166200,10,8
166212,12,9
166225,8,7
166237,8,7
166250,9,8
166266,11,9
166283,10,8
166300,12,9
166316,9,8
166333,9,8
166350,10,8
166375,11,9
166400,11,9
166416,11,9
166433,12,9
166450,9,8
166466,9,7
166483,11,9
166500,8,7
166525,11,9
166550,9,7
166566,8,7
166583,11,9
166600,10,8
166612,12,9
166625,12,9
166637,8,7
166650,8,7
166666,9,8
166683,9,8
166700,9,8
166712,9,8
166725,10,8
166737,11,9
166750,9,7
166762,11,9
166775,8,7
166787,12,9
166800,12,9
166816,10,8
166833,11,9
166850,10,8
166866,11,8
166883,12,9
166900,11,9
166925,10,8
166950,12,9
166962,12,9
166975,11,9
166987,9,8
167000,8,7
167016,11,9
167033,10,8
167050,10,8
167066,8,7
167083,9,7
167100,8,7
167125,10,8
167150,8,7
167158,10,8
167166,10,8
167175,9,7
167183,10,8
167191,12,9
167199,8,7
167200,8,7
167225,9,7
167250,12,9
167262,10,8
167275,8,7
167287,8,7
167300,9,8
167307,12,9
167314,10,8
167321,12,9
167328,11,9
167335,10,8
167342,11,9
167350,11,9
167375,9,7
167400,8,7
167416,9,8
167433,9,8
167450,12,9
167457,9,7
167464,11,8
167471,12,9
167478,8,7
167485,11,9
167492,12,9
167500,11,8
167525,11,8
167550,11,9
167558,10,8
167566,8,7
167575,10,8
167583,8,7
167591,11,9
167599,12,9
167600,10,8
167616,9,8
167633,12,9
167650,9,7
167675,11,9
167700,9,7
167703,11,9
167706,12,9
167709,12,9
167712,10,8
167715,9,7
167718,12,9
167721,10,8
167725,11,9
167728,12,9
167731,9,8
167734,8,7
167737,12,9
167740,10,8
167743,11,9
167746,9,8
167750,9,7
167758,8,7
167766,9,7
167775,11,8
167783,10,8
167791,10,8
167799,10,8
167800,9,8
167802,10,8
167805,10,8
167808,11,9
167811,11,9
167814,11,9
167817,9,7
167820,12,9
167823,8,7
167826,8,7
167829,11,8
167832,11,9
167835,10,8
167838,11,9
167841,8,7
167844,10,8
167847,10,8
167850,8,7
167866,8,7
167883,12,9
167900,12,9
167925,8,7
167950,12,9
167966,10,8
167983,10,8
168000,12,9
168010,10,8
168020,9,8
168030,8,7
168040,11,8
168050,11,8
168075,9,7
168100,11,9
168116,8,7
168133,10,8
168150,9,8
168160,8,7
168170,10,8
168180,8,7
168190,11,9
168200,10,8
168212,8,7
168225,9,7
168237,8,7
168250,9,7
168266,11,9
168283,9,7
168300,10,8
168325,8,7
168350,11,8
168356,11,9
168362,10,8
168368,9,7
168375,10,8
168381,11,9
168387,9,7
168393,11,9
168400,12,9
168416,8,7
168433,11,9
168450,8,7
168456,12,9
168462,11,9
168468,10,8
168475,9,8
168481,10,8
168487,8,7
168493,9,7
168500,9,8
168516,11,8
168533,10,8
168550,12,9
168575,8,7
168600,9,8
168616,10,8
168633,12,9
168650,12,9
168660,11,9
168670,9,7
168680,12,9
168690,11,9
168700,12,9
168716,8,7
168733,10,8
168750,12,9
168766,8,7
168783,12,9
168800,8,7
168825,10,8
168850,8,7
168853,11,9
168856,8,7
168859,9,8
168862,9,7
168865,11,9
168868,11,8
168871,9,7
168875,11,9
168878,11,9
168881,12,9
168884,11,8
168887,12,9
168890,9,7
168893,10,8
168896,8,7
168900,12,9
168912,10,8
168925,12,9
168937,8,7
168950,12,9
168966,9,8
168983,12,9
169000,11,9
169016,9,8
169033,8,7
169050,8,7
169075,11,9
169100,9,7
169116,11,8
169133,9,7
169150,10,8
169166,12,9
169183,12,9
169200,8,7
169216,12,9
169233,10,8
169250,10,8
169275,11,9
169300,11,9
169308,11,9
169316,10,8
169325,8,7
169333,12,9
169341,9,8
169349,8,7
169350,11,9
169366,11,9
169383,11,8
169400,9,8
169416,12,9
169433,10,8
169450,12,9
169458,8,7
169466,10,8
169475,12,9
169483,11,9
169491,9,8
169499,12,9
169500,8,7
169512,10,8
169525,12,9
169537,8,7
169550,8,7
169575,10,8
169600,9,7
169616,11,9
169633,8,7
169650,8,7
169657,10,8
169664,11,9
169671,9,8
169678,12,9
169685,9,7
169692,9,8
169700,10,8
169708,8,7
169716,8,7
169725,9,8
169733,9,7
169741,9,8
169749,9,8
169750,8,7
169766,12,9
169783,11,8
169800,11,9
169812,11,8
169825,12,9
169837,9,8
169850,9,7
169866,9,7
169883,8,7
169900,10,8
169916,10,8
169933,8,7
169950,12,9
169958,10,8
169966,8,7
169975,10,8
169983,8,7
169991,10,8
169999,10,8
170000,11,8
170016,8,7
170033,10,8
170050,11,8
170053,11,9
170056,11,8
170059,11,9
170062,8,7
170065,11,9
170068,11,9
170071,12,9
170075,11,9
170078,12,9
170081,9,7
170084,12,9
170087,8,7
170090,10,8
170093,12,9
170096,11,9
170100,12,9
170125,11,9
170150,11,9
170166,9,8
170183,11,9
170200,11,9
170216,9,7
170233,8,7
170250,10,8
170275,12,9
170300,8,7
170312,10,8
170325,9,7
170337,12,9
170350,11,9
170362,11,9
170375,12,9
170387,9,7
170400,12,9
170404,12,9
170408,12,9
170412,8,7
170416,9,7
170420,11,8
170424,10,8
170429,8,7
170433,12,9
170437,11,9
170441,12,9
170445,12,9
170450,9,7
170466,10,8
170483,11,8
170500,9,8
170510,10,8
170520,11,9
170530,12,9
170540,11,9
170550,12,9
170575,12,9
170600,10,8
170610,10,8
170620,8,7
170630,8,7
170640,10,8
170650,8,7
170675,11,9
170700,12,9
170712,8,7
170725,10,8
170737,12,9
170750,12,9
170762,10,8
170775,12,9
170787,11,9
170800,11,9
170808,10,8
170816,8,7
170825,12,9
170833,11,8
170841,12,9
170849,10,8
170850,9,7
170858,11,8
170866,10,8
170875,11,9
170883,12,9
170891,12,9
170899,9,7
170900,12,9
170916,12,9
170933,9,7
170950,9,8
170966,8,7
170983,10,8
171000,10,8
171012,8,7
171025,8,7
171037,8,7
171050,9,8
171075,10,8
171100,12,9
171116,11,8
171133,10,8
171150,12,9
171175,10,8
171200,12,9
171216,11,9
171233,10,8
171250,11,9
171266,9,7
171283,11,9
171300,12,9
171308,9,7
171316,12,9
171325,12,9
171333,9,7
171341,10,8
171349,10,8
171350,12,9
171366,8,7
171383,11,9
171400,11,8
171404,8,7
171409,11,8
171413,11,9
171418,10,8
171422,9,8
171427,9,8
171431,9,7
171436,11,9
171440,10,8
171445,8,7
171450,10,8
171475,8,7
171500,8,7
171508,12,9
171516,12,9
171525,11,8
171533,8,7
171541,11,9
171549,9,7
171550,9,8
171562,10,8
171575,11,9
171587,8,7
171600,9,8
171610,8,7
171620,9,7
171630,10,8
171640,9,7
171650,10,8
171660,10,8
171670,9,7
171680,8,7
171690,11,9
171700,8,7
171710,10,8
171720,11,9
171730,9,7
171740,12,9
171750,10,8
171762,9,8
171775,9,7
171787,8,7
171800,12,9
171825,11,8
171850,9,8
171866,8,7
171883,11,9
171900,12,9
171925,10,8
171950,12,9
171975,10,8
172000,8,7
172012,12,9
172025,9,7
172037,8,7
172050,10,8
172075,10,8
172100,9,8
172116,10,8
172133,8,7
172150,12,9
172175,8,7
172200,9,7
172216,12,9
172233,11,9
172250,9,7
172266,10,8
172283,12,9
172300,10,8
172316,8,7
172333,10,8
172350,9,7
172375,8,7
172400,12,9
172416,8,7
172433,10,8
172450,12,9
172466,10,8
172483,8,7
172500,12,9
172516,10,8
172533,11,9
172550,12,9
172558,10,8
172566,8,7
172575,8,7
172583,9,7
172591,10,8
172599,8,7
172600,8,7
172612,9,7
172625,12,9
172637,10,8
172650,10,8
172658,10,8
172666,9,7
172675,11,9
172683,12,9
172691,12,9
172699,8,7
172700,11,8
172725,12,9
172750,10,8
172766,9,8
172783,10,8
172800,9,7
172816,12,9
172833,8,7
172850,9,7
172860,11,9
172870,10,8
172880,12,9
172890,9,7
172900,10,8
172910,11,8
172920,8,7
172930,8,7
172940,11,9
172950,12,9
172975,10,8
173000,8,7
173016,8,7
173033,12,9
173050,9,8
173066,11,9
173083,10,8
173100,11,9
173112,11,9
173125,9,7
173137,11,9
173150,11,8
173155,12,9
173161,11,9
173166,8,7
173172,9,7
173177,11,9
173183,9,7
173188,10,8
173194,8,7
173200,11,9
173216,9,7
173233,8,7
173250,9,7
173266,9,7
173283,10,8
173300,10,8
173325,10,8
173350,8,7
173356,12,9
173362,10,8
173368,8,7
173375,8,7
173381,8,7
173387,9,7
173393,12,9
173400,11,8
173416,12,9
173433,8,7
173450,11,9
173475,12,9
173500,10,8
173516,8,7
173533,12,9
173550,10,8
173562,8,7
173575,11,8
173587,9,7
173600,9,7
173608,8,7
173616,12,9
173625,12,9
173633,11,9
173641,10,8
173649,8,7
173650,9,7
173666,8,7
173683,11,9
173700,10,8
173708,12,9
173716,9,7
173725,12,9
173733,10,8
173741,12,9
173749,12,9
173750,11,9
173766,10,8
173783,12,9
173800,10,8
173808,8,7
173816,11,9
173825,11,9
173833,8,7
173841,11,9
173849,8,7
173850,9,7
173875,8,7
173900,9,7
173916,12,9
173933,9,7
173950,12,9
173962,9,7
173975,9,8
173987,8,7
174000,12,9
174004,10,8
174009,9,8
174013,10,8
174018,12,9
174022,12,9
174027,12,9
174031,12,9
174036,9,8
174040,9,7
174045,10,8
174050,12,9
174062,8,7
174075,9,7
174087,12,9
174100,11,9
174125,10,8
174150,12,9
174162,11,9
174175,8,7
174187,9,8
174200,8,7
174212,11,9
174225,12,9
174237,9,8
174250,12,9
174252,9,7
174254,11,9
174256,12,9
174258,9,8
174260,12,9
174262,8,7
174264,11,8
174266,10,8
174268,8,7
174270,9,8
174272,9,7
174274,8,7
174276,12,9
174278,10,8
174280,9,7
174282,12,9
174284,10,8
174286,12,9
174288,9,8
174290,9,7
174292,8,7
174294,12,9
174296,9,7
174298,8,7
174300,11,9
174325,8,7
174350,10,8
174357,9,7
174364,11,8
174371,11,9
174378,11,9
174385,10,8
174392,8,7
174400,8,7
174416,11,9
174433,8,7
174450,12,9
174462,8,7
174475,9,8
174487,9,8
174500,9,8
174505,10,8
174511,9,7
174516,10,8
174522,10,8
174527,10,8
174533,12,9
174538,9,7
174544,12,9
174550,10,8
174566,11,9
174583,12,9
174600,11,8
174616,8,7
174633,11,9
174650,10,8
174658,10,8
174666,12,9
174675,11,8
174683,12,9
174691,11,8
174699,9,8
174700,12,9
174705,9,7
174710,11,8
174715,12,9
174720,12,9
174725,11,9
174730,12,9
174735,8,7
174740,12,9
174745,10,8
174750,10,8
174775,12,9
174800,12,9
174812,11,9
174825,10,8
174837,11,9
174850,11,8
174875,9,7
174900,8,7
174916,8,7
174933,9,8
174950,8,7
174966,8,7
174983,11,9
175000,11,9
175016,12,9
175033,9,8
175050,9,7
175066,11,8
175083,8,7
175100,9,8
175108,10,8
175116,11,9
175125,12,9
175133,10,8
175141,8,7
175149,12,9
175150,10,8
175175,11,8
175200,8,7
175206,10,8
175212,11,9
175218,11,8
175225,9,7
175231,10,8
175237,11,8
175243,9,7
175250,8,7
175260,12,9
175270,11,9
175280,9,7
175290,10,8
175300,11,9
175325,10,8
175350,8,7
175366,12,9
175383,9,7
175400,12,9
175425,8,7
175450,12,9
175454,9,8
175458,10,8
175462,10,8
175466,12,9
175470,8,7
175474,8,7
175479,9,7
175483,12,9
175487,8,7
175491,10,8
175495,11,9
175500,8,7
175516,10,8
175533,12,9
175550,11,9
175566,11,8
175583,9,8
175600,11,9
175616,9,8
175633,8,7
175650,11,8
175653,9,8
175657,9,8
175660,12,9
175664,11,9
175667,12,9
175671,11,9
175675,9,7
175678,12,9
175682,11,9
175685,11,9
175689,8,7
175692,10,8
175696,11,9
175700,11,9
175716,12,9
175733,9,7
175750,11,9
175766,9,7
175783,9,8
175800,10,8
175816,10,8
175833,12,9
175850,9,8
175853,8,7
175857,9,7
175861,12,9
175865,12,9
175869,11,9
175873,9,8
175876,10,8
175880,10,8
175884,10,8
175888,12,9
175892,9,7
175896,8,7
175899,8,7
175900,11,8
175916,8,7
175933,8,7
175950,9,7
175966,12,9
175983,12,9
176000,9,8
176005,11,9
176011,11,9
176016,10,8
176022,12,9
176027,8,7
176033,11,9
176038,10,8
176044,11,8
176050,10,8
176066,12,9
176083,11,9
176100,9,7
176116,10,8
176133,8,7
176150,12,9
176166,10,8
176183,8,7
176200,12,9
176216,10,8
176233,11,8
176250,9,7
176255,9,7
176261,10,8
176266,10,8
176272,10,8
176277,11,9
176283,11,9
176288,10,8
176294,10,8
176300,9,7
176316,8,7
176333,10,8
176350,10,8
176355,10,8
176360,10,8
176365,9,8
176370,11,9
176375,12,9
176380,11,8
176385,12,9
176390,12,9
176395,11,9
176400,8,7
176416,10,8
176433,8,7
176450,8,7
176458,10,8
176466,8,7
176475,12,9
176483,11,8
176491,12,9
176499,9,8
176500,9,8
176512,9,7
176525,8,7
176537,10,8
176550,8,7
176562,12,9
176575,10,8
176587,9,8
176600,8,7
176612,12,9
176625,8,7
176637,9,7
176650,12,9
176675,9,7
176700,11,9
176712,12,9
176725,10,8
176737,10,8
176750,12,9
176766,9,7
176783,9,7
176800,11,8
176810,11,9
176820,10,8
176830,8,7
176840,8,7
176850,10,8
176866,10,8
176883,9,7
176900,10,8
176912,11,9
176925,12,9
176937,9,7
176950,11,9
176960,8,7
176970,9,7
176980,10,8
176990,8,7
177000,9,7
177003,11,9
177006,10,8
177010,9,7
177013,12,9
177016,8,7
177020,11,9
177023,12,9
177026,11,8
177030,12,9
177033,9,8
177036,11,8
177040,11,9
177043,9,8
177046,11,9
177049,11,9
177050,8,7
177060,11,9
177070,10,8
177080,10,8
177090,9,7
177100,12,9
177108,10,8
177116,8,7
177125,8,7
177133,10,8
177141,8,7
177149,8,7
177150,12,9
177162,8,7
177175,8,7
177187,9,8
177200,10,8
177216,9,7
177233,8,7
177250,8,7
177266,11,9
177283,8,7
177300,11,9
177310,11,9
177320,11,9
177330,9,7
177340,10,8
177350,10,8
177366,8,7
177383,11,8
177400,11,9
177412,9,8
177425,9,7
177437,11,8
177450,11,9
177466,10,8
177483,11,9
177500,12,9
177512,11,9
177525,9,7
177537,9,7
177550,10,8
177566,8,7
177583,10,8
177600,12,9
177605,11,8
177611,12,9
177616,10,8
177622,11,9
177627,12,9
177633,8,7
177638,10,8
177644,9,7
177650,11,8
177657,12,9
177664,8,7
177671,12,9
177678,12,9
177685,12,9
177692,12,9
177700,10,8
177725,12,9
177750,12,9
177755,10,8
177760,11,9
177765,11,9
177770,12,9
177775,9,7
177780,9,8
177785,11,9
177790,11,9
177795,11,8
177800,10,8
177825,12,9
177850,12,9
177866,9,7
177883,12,9
177900,9,8
177912,11,9
177925,8,7
177937,9,8
177950,12,9
177952,12,9
177954,8,7
177956,10,8
177958,9,8
177960,8,7
177962,11,8
177964,11,8
177966,11,9
177968,10,8
177970,12,9
177972,8,7
177975,11,9
177977,11,9
177979,9,7
177981,10,8
177983,10,8
177985,11,9
177987,8,7
177989,11,9
177991,11,9
177993,8,7
177995,8,7
177997,9,7
177999,10,8
178000,12,9
178016,9,8
178033,11,9
178050,11,9
178075,8,7
178100,10,8
178110,8,7
178120,11,9
178130,11,8
178140,11,8
178150,8,7
178175,12,9
178200,8,7
178216,9,7
178233,11,9
178250,9,7
178262,11,8
178275,11,8
178287,9,7
178300,12,9
178312,10,8
178325,11,9
178337,8,7
178350,11,8
178366,11,9
178383,9,8
178400,11,8
178416,11,9
178433,9,7
178450,11,9
178462,11,9
178475,11,9
178487,11,9
178500,12,9
178512,10,8
178525,11,9
178537,12,9
178550,12,9
178566,11,8
178583,12,9
178600,11,9
178616,9,7
178633,8,7
178650,8,7
178662,8,7
178675,11,8
178687,10,8
178700,9,8
178716,10,8
178733,10,8
178750,8,7
178766,10,8
178783,12,9
178800,10,8
178816,12,9
178833,8,7
178850,9,7
178860,8,7
178870,12,9
178880,11,9
178890,12,9
178900,9,8
178916,10,8
178933,12,9
178950,12,9
178962,9,8
178975,8,7
178987,8,7
179000,12,9
179025,12,9
179050,9,7
179052,11,8
179055,8,7
179058,9,7
179061,8,7
179064,9,7
179067,10,8
179070,12,9
179073,10,8
179076,8,7
179079,12,9
179082,9,7
179085,9,7
179088,11,9
179091,11,8
179094,8,7
179097,12,9
179100,9,8
179116,8,7
179133,9,7
179150,9,8
179175,12,9
179200,8,7
179216,12,9
179233,12,9
179250,9,8
179275,12,9
179300,9,7
179312,9,7
179325,11,9
179337,10,8
179350,10,8
179360,10,8
179370,10,8
179380,9,7
179390,10,8
179400,10,8
179403,10,8
179407,9,8
179410,11,8
179414,11,8
179417,9,8
179421,10,8
179425,12,9
179428,12,9
179432,11,9
179435,8,7
179439,11,9
179442,9,8
179446,11,9
179450,9,8
179466,11,9
179483,12,9
179500,11,8
179516,10,8
179533,10,8
179550,11,8
179562,8,7
179575,9,7
179587,11,9
179600,10,8
179625,9,8
179650,11,9
179660,11,9
179670,10,8
179680,9,7
179690,11,9
179700,11,9
179716,10,8
179733,8,7
179750,11,9
179757,10,8
179764,12,9
179771,10,8
179778,11,8
179785,8,7
179792,9,7
179800,8,7
179816,12,9
179833,9,7
179850,9,7
179862,8,7
179875,12,9
179887,10,8
179900,10,8
179916,12,9
179933,10,8
179950,12,9
179962,12,9
179975,12,9
179987,11,9
180000,9,7
180007,8,7
180014,11,8
180021,8,7
180028,9,7
180035,11,8
180042,11,9
180050,9,7
180066,11,8
180083,12,9
180100,9,8
180107,8,7
180114,8,7
180121,8,7
180128,12,9
180135,11,9
180142,10,8
180150,12,9
180175,10,8
180200,8,7
180210,10,8
180220,9,7
180230,8,7
180240,10,8
180250,9,7
180275,10,8
180300,9,7
180316,9,7
180333,11,9
180350,11,9
180366,12,9
180383,12,9
180400,11,9
180416,10,8
180433,9,8
180450,9,7
180475,9,7
180500,9,7
180516,10,8
180533,10,8
180550,10,8
180566,12,9
180583,9,7
180600,9,7
180625,12,9
180650,8,7
180675,11,9
180700,10,8
180707,10,8
180714,8,7
180721,8,7
180728,12,9
180735,9,7
180742,11,9
180750,9,7
180766,8,7
180783,8,7
180800,8,7
180810,12,9
180820,11,9
180830,9,8
180840,10,8
180850,10,8
180862,12,9
180875,8,7
180887,10,8
180900,10,8
180910,11,9
180920,11,8
180930,10,8
180940,10,8
180950,9,7
180975,10,8
181000,8,7
181016,10,8
181033,11,9
181050,12,9
181060,11,9
181070,11,8
181080,9,7
181090,12,9
181100,11,9
181116,11,9
181133,11,9
181150,11,9
181154,12,9
181158,10,8
181162,12,9
181166,8,7
181170,9,7
181174,8,7
181179,8,7
181183,9,7
181187,11,9
181191,8,7
181195,8,7
181200,9,7
181225,10,8
181250,8,7
181266,10,8
181283,10,8
181300,12,9
181325,12,9
181350,8,7
181366,10,8
181383,12,9
181400,10,8
181416,8,7
181433,8,7
181450,10,8
181462,8,7
181475,10,8
181487,10,8
181500,11,9
181516,12,9
181533,11,8
181550,11,9
181562,12,9
181575,8,7
181587,9,7
181600,12,9
181616,10,8
181633,10,8
181650,9,8
181662,9,8
181675,9,8
181687,12,9
181700,12,9
181710,8,7
181720,10,8
181730,10,8
181740,10,8
181750,10,8
181762,8,7
181775,11,9
181787,12,9
181800,12,9
181816,11,9
181833,8,7
181850,12,9
181875,10,8
181900,9,8
181916,12,9
181933,10,8
181950,9,7
181966,11,9
181983,11,8
182000,10,8
182016,11,9
182033,9,8
182050,9,8
182066,10,8
182083,9,7
182100,12,9
182116,11,8
182133,12,9
182150,10,8
182155,10,8
182160,11,8
182165,8,7
182170,12,9
182175,10,8
182180,8,7
182185,10,8
182190,8,7
182195,10,8
182200,12,9
182225,9,8
182250,8,7
182266,8,7
182283,11,9
182300,12,9
182316,11,8
182333,9,7
182350,12,9
182366,10,8
182383,11,8
182400,12,9
182408,8,7
182416,10,8
182425,11,9
