CreateTime,Duration,MaxWaitingTime
293887,6,6
293893,4,4
293900,6,6
293905,4,4
293910,4,4
293915,4,4
293920,4,4
293925,6,6
293930,6,6
293935,6,6
293940,4,4
293945,6,6
293950,6,6
293955,4,4
293961,6,6
293966,4,4
293972,4,4
293977,5,5
293983,6,6
293988,6,6
293994,6,6
294000,4,4
294010,6,6
294020,4,4
294030,6,6
294040,6,6
294050,4,4
294054,5,5
294059,6,6
294063,5,5
294068,5,5
294072,5,5
294077,4,4
294081,5,5
294086,5,5
294090,6,6
294095,4,4
294100,6,6
294106,4,4
294112,5,5
294118,4,4
294125,4,4
294131,5,5
294137,6,6
294143,6,6
294150,4,4
294156,5,5
294162,5,5
294168,4,4
294175,5,5
294181,5,5
294187,4,4
294193,4,4
294200,4,4
294204,6,6
294209,6,6
294213,4,4
294218,6,6
294222,5,5
294227,5,5
294231,6,6
294236,5,5
294240,6,6
294245,5,5
294250,4,4
294255,6,6
294261,6,6
294266,4,4
294272,6,6
294277,4,4
294283,6,6
294288,4,4
294294,4,4
294300,4,4
294305,6,6
294310,6,6
294315,5,5
294320,6,6
294325,5,5
294330,6,6
294335,4,4
294340,6,6
294345,5,5
294350,5,5
294353,4,4
294357,5,5
294360,4,4
294364,4,4
294367,5,5
294371,5,5
294375,5,5
294378,4,4
294382,5,5
294385,6,6
294389,6,6
294392,5,5
294396,4,4
294400,4,4
294408,6,6
294416,6,6
294425,4,4
294433,4,4
294441,6,6
294449,4,4
294450,5,5
294458,4,4
294466,6,6
294475,6,6
294483,5,5
294491,4,4
294499,4,4
294500,5,5
294504,5,5
294508,5,5
294512,4,4
294516,4,4
294520,4,4
294524,5,5
294529,4,4
294533,6,6
294537,6,6
294541,5,5
294545,6,6
294550,4,4
294555,5,5
294561,5,5
294566,6,6
294572,5,5
294577,5,5
294583,4,4
294588,5,5
294594,5,5
294600,4,4
294616,5,5
294633,5,5
294650,6,6
294654,4,4
294659,5,5
294663,6,6
294668,4,4
294672,5,5
294677,4,4
294681,6,6
294686,4,4
294690,5,5
294695,4,4
294700,6,6
294707,4,4
294714,5,5
294721,6,6
294728,5,5
294735,6,6
294742,6,6
294750,6,6
294755,4,4
294761,6,6
294766,5,5
294772,5,5
294777,5,5
294783,4,4
294788,4,4
294794,5,5
294800,5,5
294804,4,4
294808,6,6
294812,5,5
294816,4,4
294820,6,6
294824,6,6
294829,4,4
294833,6,6
294837,6,6
294841,5,5
294845,4,4
294850,4,4
294854,5,5
294858,6,6
294862,5,5
294866,6,6
294870,4,4
294874,6,6
294879,6,6
294883,6,6
294887,6,6
294891,6,6
294895,5,5
294900,6,6
294904,4,4
294909,4,4
294913,6,6
294918,5,5
294922,6,6
294927,6,6
294931,6,6
294936,6,6
294940,4,4
294945,6,6
294950,5,5
294956,5,5
294962,6,6
294968,4,4
294975,4,4
294981,4,4
294987,4,4
294993,6,6
295000,6,6
295007,4,4
295014,6,6
295021,6,6
295028,5,5
295035,6,6
295042,6,6
295050,5,5
295055,5,5
295060,5,5
295065,5,5
295070,5,5
295075,5,5
295080,5,5
295085,4,4
295090,6,6
295095,4,4
295100,5,5
295106,6,6
295112,6,6
295118,4,4
295125,6,6
295131,6,6
295137,4,4
295143,6,6
295150,6,6
295157,4,4
295164,6,6
295171,4,4
295178,4,4
295185,5,5
295192,5,5
295200,5,5
295207,6,6
295214,6,6
295221,4,4
295228,6,6
295235,4,4
295242,6,6
295250,6,6
295254,5,5
295259,4,4
295263,4,4
295268,5,5
295272,5,5
295277,6,6
295281,4,4
295286,4,4
295290,5,5
295295,6,6
295300,4,4
295308,5,5
295316,4,4
295325,5,5
295333,6,6
295341,6,6
295349,5,5
295350,6,6
295356,4,4
295362,6,6
295368,6,6
295375,4,4
295381,5,5
295387,5,5
295393,6,6
295400,6,6
295406,6,6
295412,6,6
295418,5,5
295425,6,6
295431,4,4
295437,6,6
295443,6,6
295450,4,4
295455,4,4
295460,4,4
295465,6,6
295470,5,5
295475,6,6
295480,4,4
295485,6,6
295490,4,4
295495,5,5
295500,4,4
295505,4,4
295511,4,4
295516,5,5
295522,4,4
295527,6,6
295533,4,4
295538,6,6
295544,4,4
295550,4,4
295555,4,4
295561,4,4
295566,5,5
295572,5,5
295577,6,6
295583,6,6
295588,6,6
295594,6,6
295600,4,4
295605,5,5
295610,5,5
295615,6,6
295620,4,4
295625,5,5
295630,4,4
295635,4,4
295640,6,6
295645,4,4
295650,4,4
295655,6,6
295661,6,6
295666,6,6
295672,6,6
295677,5,5
295683,5,5
295688,5,5
295694,5,5
295700,5,5
295710,6,6
295720,6,6
295730,5,5
295740,6,6
295750,6,6
295754,5,5
295758,6,6
295762,6,6
295766,6,6
295770,5,5
295774,4,4
295779,6,6
295783,6,6
295787,5,5
295791,5,5
295795,5,5
295800,6,6
295812,5,5
295825,6,6
295837,6,6
295850,4,4
295855,4,4
295861,4,4
295866,4,4
295872,6,6
295877,4,4
295883,4,4
295888,4,4
295894,5,5
295900,6,6
295907,4,4
295914,5,5
295921,4,4
295928,5,5
295935,4,4
295942,5,5
295950,4,4
295955,5,5
295961,6,6
295966,6,6
295972,5,5
295977,5,5
295983,4,4
295988,4,4
295994,4,4
296000,4,4
296005,4,4
296011,5,5
296016,4,4
296022,4,4
296027,6,6
296033,6,6
296038,6,6
296044,5,5
296050,4,4
296056,6,6
296062,5,5
296068,4,4
296075,4,4
296081,6,6
296087,5,5
296093,6,6
296100,5,5
296105,4,4
296110,5,5
296115,5,5
296120,5,5
296125,5,5
296130,5,5
296135,4,4
296140,4,4
296145,4,4
296150,6,6
296155,6,6
296161,4,4
296166,6,6
296172,6,6
296177,6,6
296183,4,4
296188,5,5
296194,4,4
296200,6,6
296207,4,4
296214,4,4
296221,4,4
296228,4,4
296235,5,5
296242,6,6
296250,4,4
296254,4,4
296259,6,6
296263,6,6
296268,5,5
296272,6,6
296277,5,5
296281,6,6
296286,4,4
296290,4,4
296295,6,6
296300,5,5
296305,6,6
296310,5,5
296315,4,4
296320,6,6
296325,4,4
296330,5,5
296335,4,4
296340,6,6
296345,4,4
296350,5,5
296355,6,6
296360,6,6
296365,4,4
296370,5,5
296375,6,6
296380,5,5
296385,6,6
296390,4,4
296395,6,6
296400,4,4
296405,4,4
296411,6,6
296416,5,5
296422,4,4
296427,5,5
296433,4,4
296438,6,6
296444,6,6
296450,5,5
296456,5,5
296462,6,6
296468,5,5
296475,4,4
296481,6,6
296487,6,6
296493,6,6
296500,5,5
296505,4,4
296510,4,4
296515,6,6
296520,4,4
296525,6,6
296530,5,5
296535,5,5
296540,5,5
296545,4,4
296550,5,5
296556,6,6
296562,4,4
296568,6,6
296575,4,4
296581,6,6
296587,5,5
296593,5,5
296600,5,5
296605,4,4
296610,6,6
296615,6,6
296620,5,5
296625,6,6
296630,5,5
296635,5,5
296640,4,4
296645,6,6
296650,6,6
296655,5,5
296661,5,5
296666,5,5
296672,6,6
296677,6,6
296683,6,6
296688,5,5
296694,4,4
296700,4,4
296705,4,4
296711,4,4
296716,5,5
296722,4,4
296727,6,6
296733,5,5
296738,5,5
296744,6,6
296750,5,5
296758,6,6
296766,4,4
296775,6,6
296783,4,4
296791,5,5
296799,4,4
296800,5,5
296805,6,6
296811,6,6
296816,5,5
296822,4,4
296827,4,4
296833,6,6
296838,6,6
296844,5,5
296850,5,5
296857,6,6
296864,5,5
296871,4,4
296878,4,4
296885,4,4
296892,6,6
296900,5,5
296910,5,5
296920,5,5
296930,5,5
296940,4,4
296950,6,6
296956,6,6
296962,4,4
296968,6,6
296975,5,5
296981,5,5
296987,6,6
296993,4,4
297000,5,5
297004,6,6
297009,5,5
297013,6,6
297018,4,4
297022,4,4
297027,4,4
297031,4,4
297036,4,4
297040,4,4
297045,6,6
297050,4,4
297058,4,4
297066,6,6
297075,5,5
297083,6,6
297091,6,6
297099,5,5
297100,6,6
297107,4,4
297114,4,4
297121,6,6
297128,5,5
297135,5,5
297142,4,4
297150,4,4
297154,6,6
297158,4,4
297162,5,5
297166,6,6
297170,6,6
297174,5,5
297179,6,6
297183,5,5
297187,4,4
297191,5,5
297195,5,5
297200,6,6
297205,6,6
297211,6,6
297216,4,4
297222,5,5
297227,5,5
297233,5,5
297238,5,5
297244,5,5
297250,6,6
297255,6,6
297261,4,4
297266,4,4
297272,6,6
297277,6,6
297283,6,6
297288,6,6
297294,4,4
297300,6,6
297305,5,5
297311,6,6
297316,6,6
297322,4,4
297327,4,4
297333,6,6
297338,6,6
297344,5,5
297350,5,5
297354,4,4
297358,4,4
297362,6,6
297366,6,6
297370,6,6
297374,5,5
297379,4,4
297383,6,6
297387,6,6
297391,6,6
297395,6,6
297400,5,5
297405,6,6
297410,4,4
297415,6,6
297420,4,4
297425,6,6
297430,6,6
297435,4,4
297440,6,6
297445,6,6
297450,6,6
297455,4,4
297461,5,5
297466,4,4
297472,4,4
297477,5,5
297483,6,6
297488,5,5
297494,5,5
297500,4,4
297503,5,5
297507,4,4
297511,6,6
297515,4,4
297519,4,4
297523,4,4
297526,4,4
297530,5,5
297534,6,6
297538,6,6
297542,4,4
297546,6,6
297549,6,6
297550,4,4
297556,5,5
297562,5,5
297568,5,5
297575,4,4
297581,4,4
297587,5,5
297593,4,4
297600,6,6
297605,5,5
297611,5,5
297616,5,5
297622,4,4
297627,4,4
297633,5,5
297638,6,6
297644,4,4
297650,5,5
297655,4,4
297661,4,4
297666,5,5
297672,4,4
297677,4,4
297683,4,4
297688,6,6
297694,5,5
297700,6,6
297704,6,6
297709,5,5
297713,5,5
297718,4,4
297722,6,6
297727,6,6
297731,5,5
297736,4,4
297740,6,6
297745,5,5
297750,6,6
297755,6,6
297761,5,5
297766,4,4
297772,4,4
297777,6,6
297783,5,5
297788,4,4
297794,6,6
297800,4,4
297807,6,6
297814,6,6
297821,5,5
297828,6,6
297835,5,5
297842,6,6
297850,5,5
297854,4,4
297859,6,6
297863,4,4
297868,5,5
297872,6,6
297877,5,5
297881,4,4
297886,6,6
297890,6,6
297895,4,4
297900,5,5
297905,6,6
297911,5,5
297916,5,5
297922,6,6
297927,5,5
297933,5,5
297938,4,4
297944,5,5
297950,6,6
297956,6,6
297962,5,5
297968,5,5
297975,6,6
297981,6,6
297987,4,4
297993,5,5
298000,4,4
298006,6,6
298012,6,6
298018,6,6
298025,6,6
298031,6,6
298037,4,4
298043,4,4
298050,4,4
298057,6,6
298064,6,6
298071,4,4
298078,5,5
298085,4,4
298092,5,5
298100,5,5
298107,5,5
298114,6,6
298121,4,4
298128,4,4
298135,5,5
298142,6,6
298150,4,4
298157,4,4
298164,5,5
298171,6,6
298178,6,6
298185,6,6
298192,5,5
298200,5,5
298205,5,5
298211,6,6
298216,5,5
298222,6,6
298227,4,4
298233,6,6
298238,6,6
298244,5,5
298250,6,6
298255,4,4
298261,5,5
298266,5,5
298272,6,6
298277,6,6
298283,5,5
298288,6,6
298294,4,4
298300,6,6
298306,5,5
298312,4,4
298318,6,6
298325,6,6
298331,5,5
298337,4,4
298343,4,4
298350,4,4
298353,5,5
298357,5,5
298361,4,4
298365,6,6
298369,4,4
298373,5,5
298376,5,5
298380,6,6
298384,5,5
298388,4,4
298392,6,6
298396,5,5
298399,6,6
298400,6,6
298407,5,5
298414,6,6
298421,6,6
298428,4,4
298435,6,6
298442,4,4
298450,4,4
298455,5,5
298461,6,6
298466,5,5
298472,6,6
298477,4,4
298483,5,5
298488,5,5
298494,5,5
298500,5,5
298505,5,5
298510,4,4
298515,6,6
298520,4,4
298525,4,4
298530,4,4
298535,5,5
298540,4,4
298545,6,6
298550,6,6
298555,6,6
298561,6,6
298566,4,4
298572,5,5
298577,4,4
298583,5,5
298588,6,6
298594,5,5
298600,5,5
298604,4,4
298609,6,6
298613,4,4
298618,5,5
298622,4,4
298627,6,6
298631,4,4
298636,6,6
298640,5,5
298645,6,6
298650,4,4
298658,4,4
298666,4,4
298675,4,4
298683,6,6
298691,6,6
298699,6,6
298700,6,6
298707,6,6
298714,6,6
298721,5,5
298728,4,4
298735,6,6
298742,5,5
298750,6,6
298757,4,4
298764,5,5
298771,4,4
298778,5,5
298785,5,5
298792,4,4
298800,4,4
298806,6,6
298812,4,4
298818,5,5
298825,6,6
298831,4,4
298837,5,5
298843,5,5
298850,4,4
298854,6,6
298859,5,5
298863,4,4
298868,4,4
298872,6,6
298877,5,5
298881,6,6
298886,5,5
298890,5,5
298895,6,6
298900,5,5
298905,6,6
298911,4,4
298916,6,6
298922,4,4
298927,6,6
298933,6,6
298938,6,6
298944,5,5
298950,6,6
298956,5,5
298962,6,6
298968,5,5
298975,6,6
298981,5,5
298987,6,6
298993,5,5
299000,6,6
299010,6,6
299020,4,4
299030,5,5
299040,4,4
299050,4,4
299055,5,5
299060,6,6
299065,6,6
299070,4,4
299075,6,6
299080,5,5
299085,4,4
299090,5,5
299095,6,6
299100,6,6
299106,5,5
299112,4,4
299118,5,5
299125,6,6
299131,4,4
299137,4,4
299143,5,5
299150,6,6
299156,5,5
299162,6,6
299168,6,6
299175,6,6
299181,4,4
299187,4,4
299193,4,4
299200,5,5
299206,4,4
299212,4,4
299218,6,6
299225,5,5
299231,4,4
299237,4,4
299243,4,4
299250,5,5
299255,5,5
299260,6,6
299265,4,4
299270,6,6
299275,4,4
299280,5,5
299285,5,5
299290,4,4
299295,6,6
299300,6,6
299305,6,6
299310,5,5
299315,6,6
299320,6,6
299325,4,4
299330,5,5
299335,5,5
299340,4,4
299345,4,4
299350,4,4
299357,5,5
299364,6,6
299371,5,5
299378,6,6
299385,6,6
299392,4,4
299400,4,4
299405,4,4
299411,6,6
299416,4,4
299422,5,5
299427,5,5
299433,6,6
299438,4,4
299444,4,4
299450,4,4
299454,4,4
299458,6,6
299462,5,5
299466,6,6
299470,5,5
299474,5,5
299479,4,4
299483,5,5
299487,4,4
299491,5,5
299495,5,5
299500,4,4
299506,4,4
299512,4,4
299518,4,4
299525,6,6
299531,4,4
299537,6,6
299543,6,6
299550,6,6
299555,5,5
299561,4,4
299566,6,6
299572,4,4
299577,4,4
299583,4,4
299588,5,5
299594,5,5
299600,4,4
299604,5,5
299608,6,6
299612,6,6
299616,6,6
299620,6,6
299624,5,5
299629,5,5
299633,6,6
299637,4,4
299641,6,6
299645,4,4
299650,6,6
299657,4,4
299664,5,5
299671,4,4
299678,5,5
299685,4,4
299692,6,6
299700,5,5
299705,6,6
299711,5,5
299716,5,5
299722,6,6
299727,4,4
299733,5,5
299738,6,6
299744,6,6
299750,4,4
299756,5,5
299762,6,6
299768,4,4
299775,6,6
299781,5,5
299787,4,4
299793,6,6
299800,6,6
299810,6,6
299820,5,5
299830,4,4
299840,5,5
299850,6,6
299854,4,4
299859,6,6
299863,4,4
299868,6,6
299872,4,4
299877,4,4
299881,5,5
299886,5,5
299890,5,5
299895,6,6
299900,4,4
299906,4,4
299912,6,6
299918,5,5
299925,4,4
299931,6,6
299937,6,6
299943,4,4
299950,4,4
299958,6,6
299966,5,5
299975,5,5
299983,4,4
299991,5,5
299999,4,4
300000,5,5
300004,4,4
300008,6,6
300012,4,4
300016,6,6
300020,6,6
300024,6,6
300029,6,6
300033,4,4
300037,5,5
300041,5,5
300045,5,5
300050,4,4
300055,4,4
300060,6,6
300065,4,4
300070,5,5
300075,6,6
300080,6,6
300085,4,4
300090,5,5
300095,5,5
300100,5,5
300106,6,6
300112,4,4
300118,4,4
300125,4,4
300131,4,4
300137,6,6
300143,5,5
300150,6,6
300153,6,6
300157,6,6
300161,5,5
300165,6,6
300169,4,4
300173,6,6
300176,5,5
300180,5,5
300184,4,4
300188,5,5
300192,5,5
300196,6,6
300199,4,4
300200,5,5
300210,4,4
300220,5,5
300230,4,4
300240,5,5
300250,6,6
300262,4,4
300275,5,5
300287,5,5
300300,5,5
300306,6,6
300312,6,6
300318,5,5
300325,6,6
300331,6,6
300337,6,6
300343,5,5
300350,6,6
300354,4,4
300358,5,5
300362,5,5
300366,5,5
300370,6,6
300374,6,6
300379,5,5
300383,5,5
300387,4,4
300391,6,6
300395,4,4
300400,5,5
300405,5,5
300410,4,4
300415,6,6
300420,5,5
300425,4,4
300430,4,4
300435,5,5
300440,4,4
300445,5,5
300450,4,4
300454,4,4
300458,5,5
300462,5,5
300466,5,5
300470,6,6
300474,4,4
300479,5,5
300483,4,4
300487,5,5
300491,6,6
300495,5,5
300500,5,5
300505,4,4
300511,4,4
300516,5,5
300522,4,4
300527,5,5
300533,6,6
300538,6,6
300544,6,6
300550,5,5
300556,4,4
300562,4,4
300568,6,6
300575,6,6
300581,5,5
300587,6,6
300593,4,4
300600,6,6
300603,6,6
300607,4,4
300611,5,5
300615,4,4
300619,6,6
300623,4,4
300626,4,4
300630,4,4
300634,4,4
300638,6,6
300642,5,5
300646,6,6
300649,4,4
300650,5,5
300654,5,5
300659,4,4
300663,4,4
300668,6,6
300672,5,5
300677,6,6
300681,4,4
300686,6,6
300690,6,6
300695,4,4
300700,6,6
300705,5,5
300710,4,4
300715,4,4
300720,5,5
300725,6,6
300730,5,5
300735,4,4
300740,5,5
300745,5,5
300750,5,5
300756,5,5
300762,4,4
300768,4,4
300775,5,5
300781,6,6
300787,4,4
300793,6,6
300800,4,4
300808,6,6
300816,4,4
300825,6,6
300833,5,5
300841,5,5
300849,6,6
300850,6,6
300854,6,6
300859,5,5
300863,4,4
300868,4,4
300872,5,5
300877,6,6
300881,5,5
300886,4,4
300890,5,5
300895,5,5
300900,4,4
300905,4,4
300911,5,5
300916,5,5
300922,5,5
300927,4,4
300933,5,5
300938,6,6
300944,6,6
300950,6,6
300953,6,6
300957,6,6
300961,5,5
300965,6,6
300969,5,5
300973,5,5
300976,5,5
300980,4,4
300984,6,6
300988,6,6
300992,4,4
300996,5,5
300999,4,4
301000,6,6
301006,6,6
301012,6,6
301018,6,6
301025,4,4
301031,6,6
301037,5,5
301043,4,4
301050,6,6
301056,6,6
301062,6,6
301068,6,6
301075,4,4
301081,4,4
301087,6,6
301093,5,5
301100,4,4
301105,5,5
301110,5,5
301115,6,6
301120,6,6
301125,6,6
301130,4,4
301135,6,6
301140,5,5
301145,6,6
301150,4,4
301154,4,4
301159,4,4
301163,4,4
301168,6,6
301172,4,4
301177,5,5
301181,6,6
301186,6,6
301190,5,5
301195,5,5
301200,5,5
301212,5,5
301225,6,6
301237,4,4
301250,6,6
301255,4,4
301261,6,6
301266,6,6
301272,4,4
301277,5,5
301283,4,4
301288,6,6
301294,5,5
301300,6,6
301306,5,5
301312,5,5
301318,6,6
301325,5,5
301331,4,4
301337,6,6
301343,6,6
301350,4,4
301353,5,5
301357,6,6
301360,5,5
301364,6,6
301367,5,5
301371,4,4
301375,5,5
301378,4,4
301382,4,4
301385,5,5
301389,5,5
301392,6,6
301396,5,5
301400,6,6
301405,5,5
301410,5,5
301415,6,6
301420,6,6
301425,4,4
301430,4,4
301435,5,5
301440,5,5
301445,6,6
301450,5,5
301457,5,5
301464,4,4
301471,4,4
301478,6,6
301485,5,5
301492,5,5
301500,5,5
301507,5,5
301514,6,6
301521,5,5
301528,4,4
301535,4,4
301542,6,6
301550,4,4
301557,5,5
301564,6,6
301571,4,4
301578,6,6
301585,4,4
301592,6,6
301600,5,5
301605,6,6
301611,5,5
301616,5,5
301622,6,6
301627,5,5
301633,5,5
301638,5,5
301644,6,6
301650,5,5
301653,6,6
301657,4,4
301660,6,6
301664,6,6
301667,4,4
301671,5,5
301675,6,6
301678,6,6
301682,6,6
301685,6,6
301689,6,6
301692,6,6
301696,4,4
301700,4,4
301705,6,6
301711,5,5
301716,5,5
301722,6,6
301727,4,4
301733,5,5
301738,4,4
301744,6,6
301750,4,4
301755,4,4
301760,4,4
301765,6,6
301770,6,6
301775,5,5
301780,6,6
301785,6,6
301790,6,6
301795,4,4
301800,6,6
301804,4,4
301808,5,5
301812,6,6
301816,5,5
301820,6,6
301824,6,6
301829,4,4
301833,6,6
301837,4,4
301841,6,6
301845,5,5
301850,6,6
301856,5,5
301862,6,6
301868,5,5
301875,5,5
301881,5,5
301887,6,6
301893,6,6
301900,4,4
301904,4,4
301909,5,5
301913,6,6
301918,6,6
301922,6,6
301927,6,6
301931,4,4
301936,5,5
301940,4,4
301945,4,4
301950,6,6
301955,6,6
301961,6,6
301966,4,4
301972,6,6
301977,5,5
301983,6,6
301988,4,4
301994,5,5
302000,6,6
302006,4,4
302012,5,5
302018,6,6
302025,6,6
302031,6,6
302037,4,4
302043,5,5
302050,4,4
302057,4,4
302064,4,4
302071,4,4
302078,6,6
302085,4,4
302092,6,6
302100,5,5
302105,6,6
302111,5,5
302116,4,4
302122,6,6
302127,4,4
302133,5,5
302138,5,5
302144,5,5
302150,4,4
302156,6,6
302162,5,5
302168,6,6
302175,5,5
302181,6,6
302187,6,6
302193,5,5
302200,5,5
302204,5,5
302208,6,6
302212,4,4
302216,6,6
302220,5,5
302224,4,4
302229,4,4
302233,5,5
302237,5,5
302241,4,4
302245,5,5
302250,4,4
302255,6,6
302260,6,6
302265,6,6
302270,4,4
302275,5,5
302280,4,4
302285,6,6
302290,6,6
302295,5,5
302300,5,5
302304,4,4
302309,5,5
302313,6,6
302318,5,5
302322,6,6
302327,4,4
302331,5,5
302336,4,4
302340,4,4
302345,5,5
302350,5,5
302355,6,6
302361,5,5
302366,5,5
302372,5,5
302377,6,6
302383,4,4
302388,5,5
302394,6,6
302400,4,4
302408,5,5
302416,5,5
302425,4,4
302433,5,5
302441,5,5
302449,4,4
302450,6,6
302458,6,6
302466,6,6
302475,5,5
302483,4,4
302491,6,6
302499,6,6
302500,6,6
302508,5,5
302516,5,5
302525,6,6
302533,4,4
302541,4,4
302549,6,6
302550,4,4
302554,5,5
302558,6,6
302562,4,4
302566,6,6
302570,6,6
302574,4,4
302579,4,4
302583,5,5
302587,6,6
302591,4,4
302595,5,5
302600,6,6
302604,4,4
302609,6,6
302613,6,6
302618,5,5
302622,5,5
302627,6,6
302631,6,6
302636,5,5
302640,5,5
302645,4,4
302650,5,5
302657,4,4
302664,6,6
302671,6,6
302678,6,6
302685,6,6
302692,6,6
302700,6,6
302704,4,4
302709,5,5
302713,4,4
302718,4,4
302722,4,4
302727,5,5
302731,4,4
302736,5,5
302740,6,6
302745,6,6
302750,5,5
302755,4,4
302761,4,4
302766,5,5
302772,5,5
302777,6,6
302783,6,6
302788,6,6
302794,5,5
302800,4,4
302807,5,5
302814,4,4
302821,4,4
302828,4,4
302835,5,5
302842,5,5
302850,4,4
302855,6,6
302861,4,4
302866,6,6
302872,5,5
302877,5,5
302883,5,5
302888,6,6
302894,6,6
302900,6,6
302906,6,6
302912,6,6
302918,6,6
302925,5,5
302931,4,4
302937,6,6
302943,4,4
302950,4,4
302955,4,4
302960,4,4
302965,6,6
302970,4,4
302975,6,6
302980,6,6
302985,4,4
302990,6,6
302995,4,4
303000,6,6
303005,5,5
303011,6,6
303016,4,4
303022,6,6
303027,6,6
303033,6,6
303038,4,4
303044,5,5
303050,5,5
303066,4,4
303083,4,4
303100,4,4
303105,6,6
303111,5,5
303116,5,5
303122,6,6
303127,6,6
303133,4,4
303138,4,4
303144,4,4
303150,6,6
303153,5,5
303157,4,4
303161,6,6
303165,4,4
303169,4,4
303173,5,5
303176,4,4
303180,4,4
303184,4,4
303188,6,6
303192,5,5
303196,4,4
303199,6,6
303200,4,4
303206,6,6
303212,5,5
303218,6,6
303225,4,4
303231,6,6
303237,4,4
303243,6,6
303250,5,5
303255,6,6
303260,6,6
303265,4,4
303270,5,5
303275,4,4
303280,5,5
303285,6,6
303290,4,4
303295,4,4
303300,5,5
303306,4,4
303312,6,6
303318,4,4
303325,6,6
303331,5,5
303337,6,6
303343,5,5
303350,4,4
303354,6,6
303359,5,5
303363,4,4
303368,5,5
303372,5,5
303377,6,6
303381,6,6
303386,5,5
303390,5,5
303395,4,4
303400,4,4
303405,6,6
303410,5,5
303415,6,6
303420,4,4
303425,6,6
303430,4,4
303435,6,6
303440,6,6
303445,5,5
303450,5,5
303455,6,6
303460,4,4
303465,4,4
303470,5,5
303475,6,6
303480,6,6
303485,4,4
303490,4,4
303495,4,4
303500,4,4
303504,4,4
303509,5,5
303513,5,5
303518,5,5
303522,4,4
303527,4,4
303531,5,5
303536,5,5
303540,4,4
303545,5,5
303550,6,6
303555,6,6
303561,6,6
303566,4,4
303572,4,4
303577,4,4
303583,4,4
303588,5,5
303594,4,4
303600,6,6
303605,5,5
303610,6,6
303615,6,6
303620,6,6
303625,4,4
303630,5,5
303635,4,4
303640,6,6
303645,6,6
303650,6,6
303656,6,6
303662,5,5
303668,5,5
303675,6,6
303681,4,4
303687,5,5
303693,6,6
303700,5,5
303707,6,6
303714,6,6
303721,5,5
303728,5,5
303735,6,6
303742,4,4
303750,5,5
303753,6,6
303757,4,4
303761,4,4
303765,5,5
303769,6,6
303773,6,6
303776,5,5
303780,6,6
303784,4,4
303788,6,6
303792,4,4
303796,5,5
303799,5,5
303800,4,4
303810,6,6
303820,4,4
303830,6,6
303840,5,5
303850,4,4
303854,5,5
303858,5,5
303862,5,5
303866,4,4
303870,6,6
303874,5,5
303879,5,5
303883,5,5
303887,5,5
303891,5,5
303895,5,5
303900,6,6
303906,4,4
303912,6,6
303918,5,5
303925,5,5
303931,5,5
303937,6,6
303943,5,5
303950,4,4
303954,4,4
303958,5,5
303962,5,5
303966,5,5
303970,6,6
303974,6,6
303979,4,4
303983,4,4
303987,4,4
303991,4,4
303995,5,5
304000,6,6
304004,6,6
304009,6,6
304013,5,5
304018,4,4
304022,5,5
304027,6,6
304031,4,4
304036,6,6
304040,4,4
304045,4,4
304050,6,6
304055,5,5
304060,6,6
304065,4,4
304070,4,4
304075,5,5
304080,4,4
304085,6,6
304090,5,5
304095,4,4
304100,5,5
304104,5,5
304108,6,6
304112,4,4
304116,4,4
304120,6,6
304124,5,5
304129,4,4
304133,4,4
304137,4,4
304141,5,5
304145,5,5
304150,6,6
304158,6,6
304166,6,6
304175,4,4
304183,5,5
304191,4,4
304199,6,6
304200,5,5
304206,6,6
304212,5,5
304218,6,6
304225,6,6
304231,5,5
304237,6,6
304243,6,6
304250,6,6
304255,6,6
304260,6,6
304265,6,6
304270,5,5
304275,5,5
304280,5,5
304285,4,4
304290,4,4
304295,6,6
304300,4,4
304305,4,4
304311,5,5
304316,5,5
304322,4,4
304327,5,5
304333,4,4
304338,6,6
304344,4,4
304350,5,5
304355,6,6
304361,4,4
304366,6,6
304372,4,4
304377,6,6
304383,6,6
304388,4,4
304394,4,4
304400,6,6
304404,6,6
304408,4,4
304412,5,5
304416,4,4
304420,4,4
304424,5,5
304429,4,4
304433,5,5
304437,4,4
304441,6,6
304445,4,4
304450,5,5
304456,5,5
304462,5,5
304468,5,5
304475,4,4
304481,4,4
304487,5,5
304493,6,6
304500,6,6
304504,6,6
304509,6,6
304513,4,4
304518,5,5
304522,5,5
304527,6,6
304531,5,5
304536,6,6
304540,6,6
304545,4,4
304550,5,5
304557,5,5
304564,4,4
304571,4,4
304578,5,5
304585,6,6
304592,6,6
304600,4,4
304606,4,4
304612,6,6
304618,6,6
304625,4,4
304631,6,6
304637,6,6
304643,4,4
304650,4,4
304658,5,5
304666,5,5
304675,5,5
304683,6,6
304691,6,6
304699,5,5
304700,4,4
304706,5,5
304712,4,4
304718,4,4
304725,6,6
304731,4,4
304737,5,5
304743,5,5
304750,6,6
304757,5,5
304764,6,6
304771,4,4
304778,5,5
304785,6,6
304792,5,5
304800,4,4
304804,4,4
304809,5,5
304813,5,5
304818,4,4
304822,4,4
304827,6,6
304831,4,4
304836,6,6
304840,6,6
304845,4,4
304850,5,5
304854,5,5
304859,4,4
304863,6,6
304868,5,5
304872,6,6
304877,4,4
304881,4,4
304886,4,4
304890,6,6
304895,4,4
304900,4,4
304905,6,6
304911,5,5
304916,5,5
304922,6,6
304927,4,4
