CreateTime,Duration,MaxWaitingTime
255700,17,8
255750,17,8
255775,18,9
255900,21,10
256000,18,9
256050,21,10
256200,18,9
256250,23,11
256350,24,12
256375,18,9
256400,17,8
256425,17,8
256450,19,9
256600,22,11
256650,21,10
256700,22,11
256725,23,11
256750,20,10
257100,19,10
257250,22,11
257275,18,9
257400,17,9
257500,20,10
257650,21,11
257700,18,9
257750,20,10
257775,17,8
257800,18,9
257850,16,8
258000,22,11
258050,19,9
258100,24,12
258150,16,8
258200,16,8
258250,19,9
258275,19,10
258300,16,8
258325,16,8
258350,17,8
258400,16,8
258450,20,10
258500,17,8
258550,24,12
258600,20,10
258700,17,8
258750,23,12
258900,22,11
259050,19,9
259200,19,9
259250,19,9
259350,20,10
259450,24,12
259500,23,12
259550,23,12
259600,19,9
259700,24,12
259750,21,11
259775,21,10
259850,19,9
259875,22,11
259900,19,9
259950,16,8
260150,22,11
260200,18,9
260225,24,12
260300,17,9
260325,16,8
260350,18,9
260400,19,10
260425,17,8
260450,22,11
260475,22,11
260500,19,9
260550,19,10
260700,17,9
260750,17,9
260800,18,9
260850,16,8
260950,20,10
260975,19,9
261000,23,11
261050,23,12
261150,24,12
261450,22,11
261500,18,9
261550,19,9
261575,17,8
261600,18,9
261650,22,11
261850,19,10
261900,23,11
261925,19,10
262000,22,11
262050,19,10
262150,21,11
262200,20,10
262300,19,10
262500,22,11
262525,20,10
262550,24,12
262700,22,11
262750,20,10
262775,24,12
262800,18,9
262850,22,11
262875,23,11
263000,21,11
263025,19,10
263050,21,11
263100,17,8
263150,21,11
263200,21,10
263225,16,8
263250,24,12
263275,24,12
263350,20,10
263400,17,8
263425,24,12
263450,24,12
263600,20,10
263650,16,8
263700,23,12
263725,21,11
263750,24,12
263775,19,9
263850,18,9
263900,24,12
264000,24,12
264050,22,11
264100,22,11
264150,22,11
264200,21,11
264400,20,10
264450,21,11
264475,21,11
264500,18,9
264600,24,12
264650,22,11
264800,16,8
264850,20,10
264950,22,11
265050,22,11
265100,21,11
265200,20,10
265250,23,12
265300,17,9
265400,19,9
265450,23,12
265550,20,10
265600,16,8
265650,19,9
265675,20,10
265700,22,11
265750,24,12
265775,23,12
265900,24,12
265925,23,12
266000,24,12
266050,23,12
266250,20,10
266350,23,12
266500,21,11
266525,21,11
266600,24,12
266625,19,10
266650,24,12
266750,16,8
266800,19,10
266900,18,9
267100,21,10
267125,21,11
267200,19,10
267250,24,12
267350,20,10
267400,23,11
267550,19,9
267600,18,9
267700,16,8
267800,17,8
267850,17,8
267900,23,12
267950,17,8
268000,20,10
268025,22,11
268050,19,10
268200,18,9
268300,24,12
268350,21,10
268400,23,11
268450,22,11
268500,20,10
268550,24,12
268600,23,12
268800,20,10
268900,21,11
269000,17,8
269050,16,8
269100,22,11
269150,16,8
269200,23,12
269250,17,8
269300,24,12
269450,20,10
269550,24,12
269600,19,10
269650,24,12
269700,20,10
269850,18,9
270100,17,9
270250,20,10
270300,21,11
270350,22,11
270500,22,11
270525,22,11
270600,21,11
270700,22,11
270725,17,8
270750,24,12
270900,20,10
270925,16,8
271000,16,8
271050,20,10
271150,21,11
271250,20,10
271300,17,8
271400,21,11
271425,21,10
271550,19,10
271575,23,12
271600,21,11
271650,18,9
271700,20,10
271725,16,8
271750,19,9
271800,24,12
271850,23,12
271900,21,10
272050,21,10
272100,18,9
272150,20,10
272250,23,12
272350,22,11
272375,19,9
272450,18,9
272500,16,8
272525,22,11
272550,17,9
272600,16,8
272650,24,12
272750,23,12
272850,24,12
273000,17,8
273025,18,9
273050,16,8
273200,22,11
273300,22,11
273350,19,9
273375,24,12
273400,23,11
273425,22,11
273450,18,9
273500,16,8
273550,19,9
273575,20,10
273700,18,9
273800,16,8
273850,22,11
274050,19,10
274150,22,11
274175,22,11
274200,17,8
274300,21,10
274350,22,11
274400,24,12
274425,18,9
274550,19,9
274575,16,8
274600,18,9
274650,20,10
274700,19,9
274725,20,10
274750,20,10
274775,20,10
274800,24,12
274850,22,11
274875,16,8
274900,18,9
274950,24,12
275050,21,10
275100,18,9
275350,20,10
275400,21,11
275450,23,11
275500,20,10
275600,17,8
275650,22,11
275700,18,9
275800,23,12
276000,16,8
276050,16,8
276150,24,12
276200,22,11
276250,19,9
276350,17,8
276400,22,11
276500,19,9
276550,20,10
276800,18,9
276825,22,11
276850,19,9
277150,21,11
277200,16,8
277250,20,10
277300,19,10
277325,18,9
277350,23,12
277500,21,11
277525,19,10
277550,23,12
277600,17,8
277650,23,11
277675,22,11
277700,23,12
277725,20,10
277750,17,8
277850,20,10
277875,23,12
277900,17,9
277950,23,12
277975,21,10
278000,17,8
278050,18,9
278200,18,9
278225,20,10
278250,19,9
278300,22,11
278350,17,8
278400,18,9
278425,18,9
278500,19,9
278550,21,11
278950,16,8
279050,18,9
279150,18,9
279175,21,11
279250,20,10
279350,16,8
279400,19,9
279500,17,8
279525,19,9
279550,16,8
279600,23,12
279700,24,12
279750,23,12
279800,17,9
279850,18,9
279875,24,12
280050,23,12
280075,16,8
280100,17,8
280150,20,10
280250,18,9
280300,19,10
280350,17,8
280400,18,9
280450,19,9
280500,22,11
280550,16,8
280650,16,8
280675,21,11
280750,22,11
280775,18,9
280800,17,8
280850,20,10
281000,21,10
281050,22,11
281100,20,10
281150,21,11
281175,23,12
281300,21,11
281325,19,10
281400,19,10
281450,16,8
281500,20,10
281550,20,10
281600,18,9
281625,18,9
281800,19,10
281850,18,9
281875,17,8
281900,22,11
281950,18,9
282000,18,9
282100,16,8
282150,23,12
282200,19,9
282250,21,11
282300,17,8
282325,24,12
282350,18,9
282375,23,12
282450,16,8
282550,19,9
282600,21,10
282650,22,11
282700,23,11
282725,22,11
282850,20,10
282900,18,9
283000,20,10
283100,23,11
283125,18,9
283200,24,12
283225,19,9
283250,22,11
283300,17,8
283350,18,9
283375,24,12
283400,21,11
283450,24,12
283500,16,8
283600,18,9
283700,23,12
283800,23,12
283850,23,12
283900,19,10
283950,16,8
284000,16,8
284050,22,11
284200,18,9
284250,16,8
284300,18,9
284450,21,11
284550,21,11
284575,23,12
284650,19,9
284700,16,8
284750,20,10
284800,22,11
284850,22,11
284900,20,10
284950,23,11
285150,17,8
285200,22,11
285250,19,9
285300,20,10
285325,18,9
285350,24,12
285400,19,9
285500,22,11
285550,16,8
285575,21,11
285600,20,10
285625,24,12
285650,17,8
285750,20,10
285775,17,8
285800,20,10
285950,22,11
286000,18,9
286025,22,11
286100,22,11
286125,23,12
286150,16,8
286250,20,10
286300,20,10
286325,22,11
286400,19,9
286450,20,10
286600,19,9
286650,16,8
286750,23,11
286800,17,9
286900,24,12
287100,20,10
287125,18,9
287150,17,8
287175,17,8
287350,20,10
287400,19,9
287425,17,8
287450,17,8
287500,22,11
287650,16,8
287800,17,8
287825,19,9
287850,23,12
287900,21,11
287950,20,10
288000,18,9
288050,17,9
288075,20,10
288150,22,11
288200,20,10
288225,24,12
288250,23,11
288300,24,12
288400,16,8
288450,18,9
288500,24,12
288650,23,11
288700,24,12
288800,19,9
288825,16,8
288850,21,10
288900,18,9
288950,20,10
289050,20,10
289075,20,10
289100,23,12
289150,18,9
289175,16,8
289400,16,8
289500,19,9
289550,17,8
289600,21,11
289650,16,8
289675,23,11
289800,24,12
289850,16,8
289900,21,11
289950,16,8
290000,23,12
290050,17,9
290100,17,8
290200,21,10
290300,16,8
290350,22,11
290375,24,12
290400,22,11
290425,18,9
290450,17,8
290550,23,12
290650,21,10
290675,21,10
290850,17,8
290900,22,11
290950,22,11
291050,19,10
291100,23,12
291150,24,12
291250,18,9
291400,17,8
291425,22,11
291450,16,8
291475,17,8
291500,20,10
291550,19,9
292050,19,9
292100,18,9
292200,22,11
292250,17,9
292400,17,8
292425,17,9
292500,18,9
292525,22,11
292550,16,8
292650,17,8
292700,23,12
292750,16,8
292800,18,9
292900,22,11
292950,20,10
292975,23,12
293050,20,10
293200,17,8
293300,17,9
293325,19,10
293400,22,11
293425,24,12
293450,24,12
293500,19,9
293550,19,9
293600,16,8
293650,16,8
293675,19,9
293700,24,12
293750,17,8
293850,17,9
293875,16,8
293900,16,8
293950,22,11
294000,19,9
294050,21,11
294100,24,12
294200,16,8
294250,16,8
294300,21,11
294350,19,9
294500,23,12
294525,16,8
294750,20,10
294900,23,12
295000,19,10
295050,21,10
295075,17,9
295100,22,11
295200,18,9
295250,17,8
295300,23,12
295350,24,12
295400,16,8
295450,21,11
295550,19,10
295650,19,10
295800,19,10
295950,23,12
296050,16,8
296100,17,8
296150,23,12
296250,23,12
296300,24,12
296400,24,12
296425,23,12
296450,24,12
296475,21,10
296550,19,9
296700,23,12
296725,23,12
296750,19,10
296900,17,8
297050,21,10
297075,16,8
297100,24,12
297125,23,12
297150,19,9
297200,21,10
297250,24,12
297400,20,10
297425,23,12
297450,22,11
297600,21,10
297650,16,8
297700,19,9
297725,16,8
297750,24,12
297800,16,8
297850,24,12
297875,18,9
297900,20,10
297925,18,9
297950,16,8
298000,20,10
298050,20,10
298075,16,8
298150,17,8
298250,20,10
298300,24,12
298350,20,10
298375,16,8
298400,23,12
298425,23,12
298450,20,10
298500,22,11
298550,22,11
298600,19,9
298700,16,8
298800,22,11
298950,21,11
299050,16,8
299075,23,12
299100,24,12
299150,20,10
299200,18,9
299250,17,8
299300,18,9
299400,24,12
299450,21,11
299500,22,11
299600,24,12
299650,20,10
299700,20,10
299750,21,11
299775,19,9
299800,17,8
299900,17,8
300050,16,8
300100,20,10
300150,24,12
300200,22,11
300250,23,12
300350,21,11
300375,19,10
300400,20,10
300450,16,8
300475,23,12
300500,17,8
300550,18,9
300600,21,11
300650,22,11
300700,24,12
300850,19,9
300900,18,9
301000,18,9
301100,22,11
301125,18,9
301150,20,10
301175,18,9
301200,19,9
301250,22,11
301350,18,9
301450,24,12
301500,17,9
301525,20,10
301550,20,10
301575,18,9
301600,17,8
301650,17,8
301675,20,10
301700,21,11
301750,18,9
301775,20,10
301800,22,11
301850,24,12
301900,17,8
302000,18,9
302100,20,10
302200,16,8
302250,17,8
302300,18,9
302450,17,8
302500,21,10
302650,16,8
302700,24,12
302800,24,12
302850,17,8
302900,17,9
302950,19,9
303050,22,11
303150,24,12
303175,21,11
303200,22,11
303300,17,9
303350,17,8
303375,19,10
303500,24,12
303550,19,9
303600,23,12
303650,24,12
303700,22,11
303750,22,11
303775,16,8
303800,22,11
304000,16,8
304050,20,10
304250,20,10
304400,21,11
304450,19,9
304475,16,8
304500,19,10
304550,22,11
304650,19,9
304700,16,8
304750,16,8
304800,21,11
304850,22,11
304875,23,12
304900,18,9
305000,21,10
305050,19,9
305100,16,8
305150,23,11
305200,20,10
305250,21,11
305300,24,12
305325,20,10
305400,18,9
305425,20,10
305500,20,10
305550,17,9
305650,23,12
305750,22,11
305775,16,8
305850,19,10
305900,21,11
305950,17,8
306000,23,12
306050,16,8
306150,20,10
306200,20,10
306225,20,10
306300,23,12
306500,18,9
306550,18,9
306650,17,8
306750,18,9
306800,21,11
306850,17,8
306950,21,10
307000,22,11
307050,16,8
307100,17,8
307150,18,9
307200,21,10
307250,21,11
307350,23,12
307400,20,10
307450,17,8
307550,16,8
307600,24,12
307750,18,9
307800,16,8
307900,23,12
307950,23,12
308000,21,10
308025,16,8
308050,18,9
308150,21,11
308200,19,10
308300,20,10
308350,23,12
308400,23,12
308450,22,11
308650,17,8
308700,24,12
308750,18,9
308850,20,10
308900,17,9
308950,20,10
309000,22,11
309050,24,12
309100,16,8
309150,24,12
309200,23,12
309400,17,8
309450,22,11
309500,19,9
309550,20,10
309650,23,11
309700,22,11
309750,21,10
309800,22,11
309900,24,12
309925,21,10
310000,17,8
310100,19,9
310250,16,8
310350,20,10
310375,21,11
310400,16,8
310450,24,12
310550,24,12
310650,22,11
310675,16,8
310750,24,12
310900,17,8
310925,19,10
310950,17,8
311000,22,11
311050,19,10
311150,19,10
311175,19,9
311200,21,11
311225,18,9
311250,16,8
311300,17,8
311350,17,8
311400,16,8
311450,22,11
311500,24,12
311525,22,11
311550,23,12
311575,23,12
311700,21,11
311725,24,12
311750,17,8
311800,24,12
311900,17,8
311950,24,12
312050,20,10
312100,17,9
312150,24,12
312200,21,10
312300,19,9
312350,22,11
312500,24,12
312700,18,9
312850,23,12
312900,24,12
312950,24,12
313000,18,9
313150,17,9
313200,23,12
313250,19,9
313350,18,9
313500,18,9
313650,16,8
313675,21,11
313700,21,10
313750,16,8
313775,18,9
313800,24,12
313850,22,11
313900,22,11
313950,19,10
314000,17,8
314025,17,8
314050,16,8
314075,17,9
314150,22,11
314300,18,9
314350,18,9
314400,18,9
314450,17,8
314550,17,8
314575,19,10
314700,23,11
314725,18,9
314850,20,10
315050,17,8
315100,23,12
315150,18,9
315200,17,8
315300,22,11
315400,22,11
315450,20,10
315475,24,12
315500,20,10
315600,18,9
315650,21,11
315700,16,8
315850,18,9
315900,21,10
315950,24,12
316000,18,9
316050,17,9
316100,18,9
316150,23,12
316250,24,12
316300,21,11
316350,22,11
316375,18,9
316400,22,11
316450,17,8
316500,22,11
316600,24,12
316625,24,12
316650,21,11
316750,17,8
316775,24,12
316800,19,10
316900,23,12
317050,17,8
317150,19,10
317250,17,8
317300,24,12
317350,23,12
317400,24,12
317450,16,8
317500,24,12
317550,17,8
317650,21,11
317700,22,11
317750,20,10
317800,22,11
318050,16,8
318100,22,11
318125,19,9
318150,23,12
318250,24,12
318300,17,8
318350,24,12
318450,18,9
318475,24,12
318500,19,9
318650,21,11
318700,21,10
318725,24,12
318750,16,8
318775,22,11
318800,20,10
318850,19,9
318950,18,9
318975,19,10
319050,17,9
319100,17,8
319150,17,8
319175,17,8
319300,22,11
319350,18,9
319500,18,9
319525,18,9
319550,22,11
319600,24,12
319650,20,10
319850,17,8
319950,20,10
320000,17,8
320100,19,9
320150,21,11
320250,17,8
320350,21,10
320375,22,11
320450,17,9
320550,22,11
320750,20,10
320800,21,10
320825,18,9
320850,16,8
320875,20,10
320900,19,10
321000,24,12
321100,24,12
321125,19,9
321150,20,10
321300,23,11
321350,19,9
321400,19,9
321425,18,9
321650,21,10
321675,24,12
321700,21,10
321850,21,11
321900,21,11
321925,21,11
321950,24,12
322050,18,9
322100,18,9
322200,19,10
322225,18,9
322250,17,8
322300,20,10
322350,21,11
322400,19,10
322500,20,10
322525,24,12
322550,21,11
322600,16,8
322650,22,11
322675,22,11
322800,21,10
322850,24,12
322950,16,8
323000,17,8
323150,23,12
323200,19,10
323250,19,9
323300,19,9
323325,20,10
323350,22,11
323400,22,11
323500,17,8
323550,23,12
323600,23,11
323650,22,11
323700,21,11
323750,24,12
323775,17,8
323850,21,10
323900,23,12
323950,17,9
324050,18,9
324075,23,12
324100,23,12
324125,19,9
324200,24,12
324225,18,9
324450,20,10
324500,23,11
324525,21,10
324600,17,8
324650,18,9
324750,21,11
324800,21,10
325000,16,8
325025,16,8
325050,20,10
325150,20,10
325175,22,11
325250,17,9
325350,20,10
325400,23,12
325425,23,11
325450,22,11
325475,20,10
325500,16,8
325550,21,11
325600,23,12
325650,22,11
325700,24,12
325750,24,12
325850,20,10
325900,20,10
326000,23,12
326050,20,10
326350,18,9
326375,16,8
326450,17,9
326550,23,12
326575,24,12
326650,17,8
326675,24,12
326700,21,11
326750,24,12
326800,20,10
326850,19,10
326875,20,10
326900,18,9
326950,22,11
326975,22,11
327000,16,8
327150,20,10
327300,19,10
327325,19,9
327400,18,9
327425,19,9
327500,20,10
327600,17,8
327650,19,9
327700,18,9
327850,18,9
328050,20,10
328200,22,11
328225,23,12
328350,21,11
328400,22,11
328550,23,12
328575,22,11
328600,16,8
328650,22,11
328700,24,12
328750,18,9
328800,21,11
328900,23,12
328950,16,8
329000,21,10
329050,18,9
329100,23,12
329300,17,8
329400,16,8
329800,21,10
329825,19,9
329850,16,8
329950,24,12
330000,23,12
330050,19,10
330100,16,8
330150,17,8
330250,20,10
330350,17,8
330400,22,11
330450,24,12
330650,23,12
330700,20,10
330725,21,11
330750,22,11
330800,17,8
330850,22,11
330900,18,9
331150,23,12
331200,21,10
331225,22,11
331350,18,9
331450,16,8
331500,23,11
331600,22,11
331700,23,12
331725,21,11
331750,18,9
331850,22,11
331900,17,8
331925,21,11
331950,24,12
331975,18,9
332000,22,11
332100,24,12
332150,19,9
332175,22,11
332200,16,8
332225,17,9
332300,22,11
332350,22,11
332400,17,9
332450,23,12
332500,24,12
332550,24,12
332650,20,10
332750,17,8
332950,17,9
333050,19,9
333150,19,9
333175,20,10
333350,21,11
333450,19,9
333500,20,10
333600,23,12
333650,17,8
333700,16,8
333725,17,8
333750,16,8
333800,21,11
333900,19,10
333950,23,12
333975,23,12
334050,16,8
334075,17,8
334100,24,12
334150,20,10
334200,22,11
334300,22,11
334350,19,9
334450,19,10
334500,22,11
334525,16,8
334650,16,8
334675,23,12
334800,20,10
334850,19,9
334900,16,8
334925,23,11
334950,18,9
335000,21,11
335150,19,10
335200,24,12
335250,19,9
335275,21,11
335350,24,12
335400,21,10
335500,23,12
335550,23,12
335575,22,11
335600,18,9
335650,21,10
335700,24,12
335725,21,10
335750,18,9
335775,23,12
335800,19,10
335850,23,12
335900,23,12
335925,16,8
335950,24,12
336000,19,10
336050,20,10
336100,24,12
336150,24,12
336350,23,12
336400,21,11
336450,18,9
336650,21,10
336675,19,9
336700,22,11
336750,24,12
336850,19,10
336900,22,11
336925,24,12
336950,16,8
337000,23,12
337100,20,10
337150,19,10
337200,17,8
337300,19,9
337325,22,11
337400,23,12
337425,24,12
337450,16,8
337475,23,12
337500,22,11
337600,19,10
337700,23,12
337800,24,12
337850,16,8
337900,21,10
338000,18,9
338100,23,11
338125,18,9
338200,17,9
338250,23,12
338300,24,12
338350,19,9
338375,23,11
338400,19,9
338450,19,9
338500,18,9
338550,20,10
338700,24,12
338950,18,9
338975,17,8
339000,17,9
339050,21,11
339100,18,9
339150,16,8
339300,24,12
339325,19,9
339350,21,11
339400,21,11
339425,18,9
339550,21,10
339575,21,11
339600,24,12
339650,17,8
339750,16,8
339800,17,8
339900,19,10
340000,21,10
340050,18,9
340100,17,8
340150,22,11
340175,21,11
340250,20,10
340275,22,11
340300,17,8
340350,24,12
340400,16,8
340450,21,11
340500,23,12
340550,16,8
340600,19,10
340650,18,9
340700,24,12
340750,22,11
340900,21,11
340950,20,10
341000,23,11
341050,21,10
341100,24,12
341150,17,8
341200,17,9
341350,21,11
341450,17,8
341475,16,8
341600,21,11
341750,18,9
341800,24,12
341850,18,9
341875,22,11
341950,17,8
342050,24,12
342100,21,11
342150,18,9
342200,23,12
342250,21,10
342300,20,10
342350,22,11
342400,23,12
342425,17,8
342450,17,8
342550,23,12
342600,22,11
342650,23,12
342675,21,10
342700,23,12
342750,18,9
342800,22,11
342950,18,9
343000,20,10
343150,21,10
343200,19,9
343300,23,12
343500,21,11
343525,17,8
343650,24,12
343700,16,8
343750,20,10
343800,20,10
343850,17,8
343875,23,12
343900,24,12
343950,23,12
344000,24,12
344025,21,11
344050,17,8
344100,23,11
344150,16,8
344300,17,8
344350,16,8
344375,16,8
344500,23,11
344550,24,12
344600,20,10
344625,23,12
344650,18,9
344700,20,10
344725,23,12
344750,21,10
344850,17,8
344875,19,9
344900,21,10
344925,22,11
344950,22,11
345000,17,8
345150,23,11
345250,16,8
345275,16,8
345350,16,8
345400,23,12
345450,20,10
345500,16,8
345550,18,9
345575,22,11
345600,18,9
345650,18,9
345675,16,8
345700,23,11
345750,17,8
345775,20,10
345800,16,8
345850,17,8
345950,21,10
346000,17,8
346050,19,9
346075,22,11
346100,19,10
346150,19,9
346300,22,11
346350,23,12
346450,20,10
346475,18,9
346500,24,12
346525,18,9
346550,23,12
346600,18,9
346850,17,8
346900,16,8
346925,23,11
346950,23,12
347000,16,8
347050,22,11
347100,24,12
347350,18,9
347375,21,10
347450,16,8
347500,20,10
347525,18,9
347550,18,9
347575,21,11
347650,17,9
347700,22,11
347750,21,11
347850,17,8
347900,16,8
347925,17,8
347950,24,12
348000,20,10
348050,19,9
348100,19,9
348125,19,9
348300,22,11
348325,18,9
348400,17,9
348500,19,9
348525,17,9
348700,17,8
348725,24,12
348750,23,12
348850,24,12
348900,16,8
349150,24,12
349200,24,12
349250,19,9
349400,19,10
349450,19,9
349475,18,9
349550,18,9
349650,21,10
349750,19,9
349775,18,9
349800,17,8
349825,17,8
349850,17,8
350000,21,11
350025,22,11
350200,22,11
350225,22,11
350300,18,9
350325,22,11
350550,19,9
350600,21,11
350700,22,11
350750,19,10
350900,20,10
351000,19,9
351050,20,10
351100,22,11
351150,24,12
351200,19,9
351300,23,12
351350,20,10
351400,19,9
351425,18,9
351450,21,10
351600,18,9
351700,22,11
351850,18,9
351950,22,11
352000,22,11
352050,24,12
352075,22,11
352100,24,12
352200,16,8
352225,16,8
352250,17,8
352300,20,10
352400,16,8
352450,20,10
352650,21,10
352675,20,10
352750,19,10
352800,22,11
352850,17,9
352875,21,10
353050,19,10
353150,18,9
353200,21,10
353250,23,12
353350,16,8
353400,23,12
353450,20,10
353500,19,9
353550,17,9
353700,20,10
353750,23,11
353850,23,12
353900,23,12
353950,21,11
353975,19,9
354000,16,8
354025,19,10
354050,16,8
354100,20,10
354150,22,11
354200,21,11
354250,22,11
354300,21,11
354400,19,9
354425,19,9
354450,23,12
354500,19,9
354550,17,8
354800,19,9
354900,23,12
354925,19,10
354950,22,11
355000,17,8
355100,22,11
355125,17,8
355150,16,8
355250,17,8
355300,19,9
355350,21,11
355375,23,12
355550,19,10
355600,18,9
355650,22,11
355750,20,10
355850,18,9
355900,19,9
355950,22,11
356000,20,10
356050,17,8
356075,20,10
356100,17,8
356150,19,9
356200,17,8
356300,20,10
356350,24,12
356400,22,11
356425,21,11
356450,17,9
356475,20,10
356500,17,9
356700,20,10
356800,18,9
356825,16,8
356900,19,9
356950,16,8
357050,16,8
357100,21,11
357150,16,8
357200,19,10
357250,19,9
357300,23,12
357350,16,8
357375,19,10
357400,22,11
357450,18,9
357550,19,9
357600,24,12
357650,16,8
357675,16,8
357700,24,12
357750,17,8
357900,24,12
357950,16,8
358000,23,11
358025,22,11
358050,16,8
358250,21,10
358275,22,11
358300,23,12
358325,20,10
358400,19,9
358450,24,12
358650,23,12
358700,20,10
358750,19,9
358800,17,8
358850,18,9
358900,19,9
358950,20,10
358975,18,9
359100,22,11
359150,21,11
359200,16,8
359400,23,11
359500,22,11
359525,16,8
359550,24,12
359575,20,10
359600,17,8
359650,20,10
359700,22,11
359950,20,10
360100,17,8
360150,20,10
360175,16,8
360200,21,10
360225,18,9
360250,18,9
360300,21,11
360400,16,8
360450,19,10
360500,24,12
360525,17,9
360550,24,12
360600,24,12
360625,24,12
360650,17,8
360700,24,12
360800,18,9
360825,17,8
360900,16,8
360950,21,11
361000,21,11
361050,23,11
361100,18,9
361250,20,10
361300,23,12
361400,18,9
361450,17,8
361500,21,11
361525,17,8
361550,17,8
361575,21,10
361600,18,9
361700,22,11
361750,23,12
361800,23,11
361825,18,9
361850,19,10
361950,23,12
361975,23,12
362050,16,8
362100,22,11
362250,19,10
362300,23,12
362600,23,12
362750,19,9
362900,16,8
362925,23,11
362950,22,11
363000,24,12
363050,24,12
363100,17,8
363150,24,12
363200,20,10
363250,16,8
363275,23,12
363300,19,9
363350,18,9
363450,20,10
363550,22,11
363600,16,8
363650,17,8
363700,24,12
363900,24,12
364100,18,9
364125,18,9
364200,24,12
364350,17,9
364400,17,8
364550,17,8
364650,23,12
364675,20,10
364700,20,10
364750,18,9
364775,24,12
364800,23,12
364825,17,9
364850,24,12
364900,19,10
364925,17,8
365050,22,11
365075,20,10
365100,19,9
365150,22,11
365200,17,8
365250,24,12
365350,21,11
365450,23,12
365500,21,11
365525,24,12
365550,19,10
365650,16,8
365700,24,12
365725,17,8
365750,23,12
365775,24,12
365800,22,11
365950,20,10
366000,20,10
366150,20,10
366175,20,10
366200,23,12
366250,22,11
366300,21,10
366350,16,8
366375,20,10
366550,22,11
366600,22,11
366625,20,10
366650,18,9
366750,22,11
366850,19,9
366950,23,12
366975,19,9
367000,24,12
367050,20,10
367100,22,11
367125,18,9
367150,22,11
367175,19,9
367350,22,11
367400,16,8
367425,21,10
367450,17,8
367500,22,11
367650,23,12
367700,21,11
367800,19,9
367850,19,10
368000,16,8
368050,17,8
368100,21,11
368200,19,10
368225,24,12
368300,22,11
368450,24,12
368475,23,11
368500,23,11
368600,22,11
368650,22,11
368700,18,9
368750,24,12
368775,18,9
368850,19,10
368900,18,9
369050,16,8
369200,17,8
369225,20,10
369400,17,8
369425,18,9
369500,17,9
369525,20,10
369600,23,11
369650,17,8
369750,23,12
369850,19,9
369950,18,9
370000,20,10
370100,23,12
370200,18,9
370300,23,12
370400,19,9
370450,18,9
370550,20,10
370650,17,8
370675,16,8
370700,24,12
370750,24,12
370800,22,11
370825,16,8
370950,22,11
370975,24,12
371000,21,10
371050,16,8
371150,17,8
371175,23,11
371400,23,11
371425,17,8
371450,23,12
371500,22,11
371525,22,11
371550,16,8
371600,17,8
371625,16,8
371650,23,12
371700,21,10
371850,23,12
371950,18,9
372000,16,8
372025,18,9
372050,21,11
372075,18,9
372100,24,12
372150,19,10
372175,23,12
372200,23,12
372250,21,11
372300,23,12
372350,18,9
372375,18,9
372400,16,8
372500,17,8
372550,23,12
372750,16,8
372775,21,10
372800,18,9
372825,24,12
372850,22,11
372950,16,8
372975,16,8
373100,21,10
373125,17,8
373150,22,11
373200,17,8
373250,21,10
373300,22,11
373400,17,8
373500,17,8
373525,21,11
373550,20,10
373650,17,8
373750,21,11
373775,23,12
374100,19,9
374200,19,10
374250,20,10
374300,16,8
374350,17,8
374400,17,8
374600,18,9
374650,17,8
374700,24,12
374750,23,12
374800,20,10
374900,21,11
374950,20,10
375050,17,9
375100,16,8
375150,20,10
375200,21,10
375250,21,11
375300,17,8
375400,18,9
375450,16,8
375500,22,11
375525,19,10
375600,20,10
375650,22,11
375700,23,12
375750,17,8
375800,22,11
375825,20,10
375850,18,9
375950,23,11
376000,17,8
376150,19,10
376175,18,9
376200,20,10
376250,22,11
376300,16,8
376350,17,9
376400,23,12
376500,21,10
376525,22,11
376650,23,12
376750,21,11
376800,19,9
376850,17,8
376950,21,10
376975,16,8
377000,20,10
377050,16,8
377100,22,11
377125,16,8
377400,23,12
377450,16,8
377500,19,9
377650,22,11
377850,21,11
377950,24,12
378000,24,12
378025,19,9
378050,18,9
378075,24,12
378150,20,10
378200,22,11
378225,22,11
378250,16,8
378275,19,10
378400,17,8
378450,17,8
378500,22,11
378550,19,10
378600,20,10
378650,19,9
378750,23,12
378800,21,10
379000,20,10
379050,18,9
379200,16,8
379250,16,8
379300,19,9
379500,17,8
379550,23,11
379650,22,11
379750,21,11
379900,22,11
379950,17,9
380000,24,12
380025,16,8
380100,16,8
380150,20,10
380200,23,12
380250,22,11
380275,16,8
380300,23,12
380350,21,10
380400,21,10
380425,18,9
380450,17,8
380550,24,12
380575,19,9
380650,22,11
380700,19,10
380725,24,12
380750,23,11
380850,22,11
380950,17,9
380975,21,11
381050,16,8
381075,20,10
381250,23,12
381300,20,10
381350,20,10
381400,24,12
381425,21,11
381450,18,9
381500,20,10
381650,18,9
381700,24,12
381850,24,12
381950,20,10
382050,16,8
382200,19,9
382250,17,8
382300,21,11
382325,23,12
382350,22,11
382450,19,9
382500,20,10
382550,18,9
382750,24,12
382900,18,9
383000,16,8
383050,17,8
383100,22,11
383150,21,11
383175,22,11
383350,24,12
383600,23,12
383700,24,12
383750,21,10
383800,21,10
383825,23,12
383850,21,10
383875,17,8
383900,16,8
383950,19,9
384200,22,11
384225,20,10
384400,21,11
384450,17,8
384550,18,9
384600,18,9
384700,17,9
384725,20,10
384750,18,9
384800,19,9
384825,18,9
384850,18,9
384900,24,12
384925,24,12
385000,23,12
385050,17,8
385075,23,12
