CreateTime,Duration,MaxWaitingTime
120016,5,15
120033,6,16
120050,4,12
120066,6,17
120083,5,16
120150,5,15
120162,5,15
120175,4,12
120187,4,12
120200,5,16
120216,4,14
120233,6,18
120250,4,14
120275,6,17
120300,4,13
120316,4,13
120333,6,17
120350,5,16
120366,5,15
120383,5,15
120400,4,12
120425,5,15
120450,5,14
120462,6,17
120475,6,17
120487,6,18
120500,5,15
120525,4,13
120550,4,12
120600,6,18
120625,5,16
120650,6,18
120666,6,18
120683,4,12
120700,4,12
120712,5,16
120725,6,18
120737,4,13
120750,6,18
120775,4,12
120800,6,18
120825,6,18
120850,5,15
120866,5,15
120883,4,12
120900,4,12
120950,4,12
120966,6,17
120983,5,16
121000,6,16
121012,4,13
121025,6,16
121037,6,17
121050,4,12
121075,4,14
121100,4,12
121112,5,14
121125,4,13
121137,6,18
121150,6,16
121175,4,12
121200,4,14
121216,4,12
121233,4,13
121250,4,12
121260,5,14
121270,4,12
121280,4,13
121290,6,17
121300,6,16
121312,4,13
121325,5,16
121337,6,16
121350,4,14
121366,5,15
121383,4,12
121400,6,18
121450,6,18
121466,6,17
121483,6,17
121500,6,18
121516,6,16
121533,5,16
121550,5,14
121566,5,16
121583,6,18
121600,4,13
121625,6,17
121650,6,17
121666,4,12
121683,4,13
121700,6,16
121750,4,13
121775,4,13
121800,4,12
121812,5,16
121825,6,18
121837,4,13
121850,5,15
121862,6,16
121875,4,12
121887,6,17
121900,4,12
121916,6,18
121933,5,14
121950,5,16
121975,6,18
122000,5,14
122025,5,15
122050,4,13
122062,4,13
122075,5,15
122087,5,15
122100,4,13
122116,6,17
122133,4,14
122150,6,17
122162,6,16
122175,5,16
122187,4,12
122200,4,12
122216,4,13
122233,5,14
122250,6,17
122266,5,14
122283,5,16
122300,5,14
122316,5,15
122333,4,13
122350,6,18
122375,4,13
122400,5,16
122425,5,15
122450,4,12
122475,6,16
122500,4,12
122516,5,16
122533,5,16
122550,6,18
122566,4,12
122583,6,18
122600,6,17
122612,4,14
122625,5,16
122637,6,17
122650,6,17
122675,4,13
122700,4,12
122725,5,15
122750,6,17
122760,6,18
122770,4,13
122780,5,16
122790,5,14
122800,5,16
122812,6,18
122825,5,14
122837,5,14
122850,5,15
122866,6,17
122883,4,13
122900,5,15
122925,4,13
122950,5,16
122962,6,18
122975,5,15
122987,4,12
123000,5,14
123050,5,15
123062,6,16
123075,6,16
123087,4,12
123100,6,16
123110,5,16
123120,4,13
123130,4,13
123140,6,18
123150,6,17
123166,6,18
123183,5,16
123200,5,14
123225,4,14
123250,6,18
123262,5,14
123275,4,12
123287,4,12
123300,4,12
123316,4,12
123333,5,15
123350,6,17
123400,5,16
123416,4,14
123433,4,12
123450,4,13
123500,6,17
123512,5,14
123525,5,16
123537,6,17
123550,5,16
123558,4,13
123566,6,17
123575,6,17
123583,5,15
123591,6,17
123599,4,12
123600,6,17
123612,5,15
123625,4,12
123637,4,13
123650,5,14
123675,4,12
123700,5,16
123725,5,15
123750,6,18
123766,5,15
123783,6,18
123800,5,16
123808,6,17
123816,5,16
123825,6,18
123833,5,15
123841,6,18
123849,6,18
123850,6,17
123866,4,12
123883,5,14
123900,6,18
123925,5,15
123950,6,17
123975,6,17
124000,5,16
124010,4,13
124020,4,12
124030,5,16
124040,6,17
124050,5,15
124060,6,17
124070,4,13
124080,4,13
124090,4,13
124100,5,15
124116,6,18
124133,6,18
124150,4,12
124166,6,17
124183,4,12
124200,6,17
124216,4,13
124233,6,17
124250,6,17
124300,6,17
124312,6,17
124325,4,12
124337,6,16
124350,6,17
124362,6,18
124375,6,18
124387,6,17
124400,6,17
124416,6,17
124433,6,18
124450,6,18
124462,4,13
124475,5,14
124487,6,17
124500,6,18
124516,5,15
124533,6,17
124550,4,12
124562,6,18
124575,4,13
124587,5,15
124600,5,15
124616,5,14
124633,5,14
124650,5,16
124660,4,12
124670,6,17
124680,6,18
124690,4,12
124700,5,15
124712,6,17
124725,6,17
124737,4,12
124750,4,12
124775,6,17
124800,4,12
124816,5,14
124833,6,18
124850,6,18
124866,5,16
124883,6,18
124900,5,14
124912,5,15
124925,4,14
124937,5,16
124950,6,16
124966,5,15
124983,4,14
125000,6,18
125016,5,15
125033,4,12
125050,4,12
125100,6,17
125150,5,16
125166,4,14
125183,4,14
125200,6,16
125210,4,14
125220,4,13
125230,6,18
125240,4,12
125250,6,18
125260,6,16
125270,4,13
125280,4,12
125290,4,13
125300,4,13
125325,5,14
125350,4,12
125375,6,17
125400,4,12
125412,6,18
125425,4,12
125437,4,14
125450,4,13
125460,4,12
125470,6,18
125480,4,12
125490,6,17
125500,6,18
125512,5,15
125525,5,15
125537,6,18
125550,5,15
125562,5,15
125575,6,16
125587,6,18
125600,5,14
125625,6,16
125650,5,14
125666,4,14
125683,4,12
125700,6,16
125710,4,12
125720,5,15
125730,4,12
125740,6,16
125750,5,14
125760,4,13
125770,5,14
125780,5,15
125790,4,13
125800,4,13
125812,4,12
125825,5,14
125837,4,12
125850,6,18
125866,5,15
125883,5,14
125900,4,13
125916,5,14
125933,5,16
125950,5,15
125966,4,13
125983,5,14
126000,5,15
126012,6,18
126025,4,13
126037,6,16
126050,5,15
126066,4,13
126083,6,17
126100,6,16
126112,5,16
126125,5,15
126137,6,18
126150,4,13
126175,4,12
126200,6,17
126212,4,12
126225,5,14
126237,5,16
126250,6,18
126262,5,14
126275,5,14
126287,5,14
126300,4,14
126316,6,18
126333,4,12
126350,5,14
126400,6,17
126425,5,15
126450,6,18
126460,5,15
126470,4,12
126480,6,17
126490,5,16
126500,5,15
126525,6,17
126550,6,18
126562,4,13
126575,5,15
126587,5,16
126600,6,17
126616,4,13
126633,6,16
126650,5,15
126666,5,16
126683,5,15
126700,5,15
126750,6,17
126766,6,18
126783,6,16
126800,5,14
126825,6,18
126850,6,17
126866,5,16
126883,4,12
126900,6,17
126925,4,12
126950,4,13
126962,6,18
126975,4,12
126987,4,14
127000,6,16
127012,6,17
127025,6,17
127037,4,13
127050,5,16
127062,6,17
127075,5,14
127087,6,17
127100,4,14
127108,6,18
127116,6,17
127125,6,18
127133,6,18
127141,4,13
127149,4,13
127150,6,17
127160,6,18
127170,6,17
127180,5,14
127190,6,16
127200,5,15
127225,6,17
127300,6,17
127310,5,16
127320,5,16
127330,5,14
127340,4,12
127350,5,15
127400,5,16
127416,6,16
127433,6,16
127450,4,14
127466,5,15
127483,5,14
127500,4,12
127516,5,14
127533,6,18
127550,4,13
127600,6,18
127650,6,16
127666,4,12
127683,4,12
127700,5,16
127725,6,17
127750,5,15
127800,4,12
127816,6,17
127833,5,14
127850,6,17
127866,4,12
127883,4,13
127900,5,15
127912,5,15
127925,5,14
127937,6,17
127950,6,18
127966,6,18
127983,4,13
128000,6,16
128016,4,13
128033,6,17
128050,6,17
128060,4,13
128070,5,16
128080,4,13
128090,5,15
128100,5,14
128116,5,16
128133,4,13
128150,6,18
128166,6,18
128183,5,16
128200,6,17
128225,6,17
128250,5,16
128275,5,15
128300,4,13
128350,4,12
128375,4,12
128400,5,15
128416,5,16
128433,6,16
128450,6,16
128475,5,15
128500,5,15
128516,4,13
128533,6,17
128550,4,12
128562,5,16
128575,4,12
128587,5,15
128600,6,16
128612,5,15
128625,6,17
128637,6,18
128650,4,13
128675,6,17
128700,4,12
128712,5,16
128725,6,18
128737,5,16
128750,4,13
128762,4,13
128775,6,18
128787,4,13
128800,5,15
128812,6,17
128825,6,17
128837,6,17
128850,4,13
128860,6,17
128870,6,18
128880,4,12
128890,4,12
128900,5,16
128925,4,12
128950,4,12
128962,6,16
128975,4,12
128987,6,18
129000,6,17
129050,4,13
129075,6,18
129100,4,12
129125,5,14
129150,4,13
129160,4,12
129170,6,18
129180,6,17
129190,5,14
129200,6,16
129225,4,13
129250,5,14
129262,4,13
129275,6,18
129287,5,14
129300,5,15
129316,6,17
129333,4,13
129350,4,12
129362,5,14
129375,6,18
129387,5,14
129400,5,15
129416,5,14
129433,5,15
129450,6,16
129466,5,15
129483,4,12
129500,6,18
129525,4,12
129550,4,12
129575,6,18
129600,5,16
129625,4,13
129650,5,14
129662,4,13
129675,4,13
129687,5,15
129700,4,12
129725,5,14
129750,6,17
129762,4,12
129775,5,14
129787,5,15
129800,5,15
129825,5,15
129850,6,17
129866,4,13
129883,4,13
129900,5,15
129916,5,14
129933,5,15
129950,4,12
129975,5,16
130000,6,18
130016,6,18
130033,5,15
130050,6,16
130058,6,18
130066,5,15
130075,5,16
130083,6,17
130091,6,18
130099,4,13
130100,5,15
130116,4,13
130133,6,17
130150,4,12
130162,5,16
130175,4,13
130187,5,14
130200,4,13
130216,4,13
130233,5,16
130250,5,16
130266,6,18
130283,6,18
130300,6,18
130312,6,17
130325,6,18
130337,6,17
130350,4,13
130362,6,18
130375,5,14
130387,6,16
130450,6,16
130460,6,17
130470,4,12
130480,4,13
130490,5,15
130500,6,16
130512,5,15
130525,5,16
130537,5,16
130550,6,17
130560,6,18
130570,4,12
130580,4,13
130590,6,18
130600,4,14
130610,6,17
130620,6,17
130630,5,15
130640,4,12
130650,4,13
130662,4,13
130675,4,13
130687,5,15
130700,6,18
130725,6,18
130750,6,18
130760,5,16
130770,6,18
130780,6,18
130790,5,16
130800,5,14
130816,6,18
130833,5,15
130850,5,15
130875,6,18
130900,5,14
130916,6,16
130933,6,17
130950,4,13
131000,5,15
131012,6,18
131025,5,15
131037,5,16
131050,6,18
131075,5,16
131100,6,17
131108,6,17
131116,6,18
131125,5,15
131133,4,12
131141,6,18
131149,6,17
131150,6,17
131160,4,13
131170,5,15
131180,5,15
131190,5,14
131200,4,12
131212,4,13
131225,5,15
131237,4,12
131250,5,15
131275,5,16
131300,6,18
131316,5,14
131333,6,18
131350,5,16
131362,5,16
131375,4,12
131387,6,18
131400,4,12
131416,4,12
131433,5,14
131450,5,15
131460,4,14
131470,5,16
131480,5,16
131490,5,16
131500,4,14
131550,4,13
131575,4,12
131600,5,16
131612,5,14
131625,6,18
131637,5,16
131650,5,16
131666,4,12
131683,5,14
131700,4,12
131725,5,14
131750,4,12
131762,5,16
131775,5,15
131787,5,16
131800,5,14
131825,4,14
131850,6,18
131862,6,16
131875,5,15
131887,6,16
131900,4,13
131950,4,13
132000,6,18
132025,5,16
132050,6,18
132058,6,18
132066,4,14
132075,4,14
132083,6,18
132091,6,17
132099,6,18
132100,6,17
132125,6,17
132150,4,12
132175,5,14
132200,5,15
132216,4,13
132233,6,17
132250,4,14
132266,6,16
132283,6,17
132300,4,13
132312,5,16
132325,5,16
132337,6,17
132350,5,15
132375,5,16
132400,6,17
132416,4,13
132433,6,18
132450,6,17
132475,6,18
132500,4,12
132516,5,16
132533,4,12
132550,6,18
132575,6,17
132600,6,17
132625,6,18
132650,6,17
132666,5,14
132683,6,17
132700,5,15
132712,4,13
132725,5,15
132737,4,13
132750,6,17
132758,5,14
132766,4,13
132775,6,18
132783,4,13
132791,4,12
132799,5,14
132800,6,17
132816,6,17
132833,6,18
132850,5,16
132900,4,13
132916,6,17
132933,5,14
132950,4,13
132966,5,15
132983,4,13
133000,6,18
133016,4,12
133033,4,12
133050,6,17
133100,4,13
133116,4,12
133133,5,14
133150,6,16
133160,5,14
133170,6,18
133180,5,15
133190,5,14
133200,4,12
133225,6,17
133250,5,14
133266,4,12
133283,5,16
133300,6,17
133316,4,13
133333,5,15
133350,4,13
133366,6,17
133383,5,16
133400,5,15
133410,4,13
133420,6,17
133430,4,12
133440,5,14
133450,5,15
133466,4,12
133483,5,15
133500,5,15
133512,6,17
133525,6,16
133537,5,16
133550,4,12
133600,5,15
133610,5,15
133620,5,16
133630,5,14
133640,6,18
133650,4,13
133666,6,17
133683,4,13
133700,6,17
133710,5,15
133720,6,17
133730,4,13
133740,4,13
133750,4,12
133758,4,13
133766,5,16
133775,4,12
133783,4,12
133791,6,18
133799,4,12
133800,5,15
133812,5,15
133825,5,15
133837,5,14
133850,6,18
133875,4,12
133900,4,13
133916,5,14
133933,5,14
133950,4,12
133966,5,15
133983,5,14
134050,4,12
134062,4,14
134075,5,16
134087,4,12
134100,4,13
134125,6,18
134150,5,16
134200,6,18
134210,4,12
134220,5,14
134230,5,16
134240,6,17
134250,6,18
134266,6,17
134283,4,13
134300,5,15
134316,6,18
134333,6,17
134350,5,14
134358,6,17
134366,6,17
134375,5,15
134383,5,16
134391,6,18
134399,4,12
134400,4,13
134450,5,14
134462,6,17
134475,4,12
134487,5,14
134500,6,17
134512,6,17
134525,6,18
134537,5,15
134550,4,12
134566,6,18
134583,5,15
134600,4,12
134612,5,15
134625,4,13
134637,5,14
134650,6,18
134662,4,12
134675,4,12
134687,6,18
134700,6,17
134725,5,14
134750,4,13
134775,6,18
134800,6,16
134810,5,15
134820,5,15
134830,6,16
134840,6,17
134850,5,16
134866,5,16
134883,6,16
134900,5,16
134925,4,12
134950,6,18
134962,5,15
134975,6,17
134987,6,18
135000,5,16
135050,5,15
135066,6,18
135083,6,17
135100,5,15
135125,6,16
135150,4,13
135160,6,18
135170,6,17
135180,5,14
135190,4,13
135200,5,14
135216,6,17
135233,5,15
135250,5,15
135260,4,12
135270,4,13
135280,6,17
135290,4,13
135300,6,18
135325,5,14
135350,6,18
135358,4,14
135366,4,12
135375,4,13
135383,6,18
135391,5,15
135399,4,13
135400,6,17
135425,4,12
135450,5,16
135466,6,16
135483,5,16
135500,4,12
135512,5,14
135525,5,16
135537,6,18
135550,6,18
135562,6,18
135575,5,15
135587,5,16
135600,6,16
135625,6,17
135650,4,13
135666,5,15
135683,5,14
135700,6,18
135710,4,13
135720,4,13
135730,5,15
135740,6,17
135750,4,12
135762,4,14
135775,6,18
135787,5,15
135800,6,16
135825,4,13
135850,6,17
135862,5,16
135875,5,16
135887,4,13
135900,4,12
135925,4,13
135950,5,16
135966,6,17
135983,5,15
136000,6,17
136025,5,16
136050,4,12
136066,6,18
136083,4,12
136100,5,14
136112,6,18
136125,6,17
136137,4,14
136150,6,16
136162,4,13
136175,4,12
136187,5,16
136200,6,17
136216,6,18
136233,5,14
136250,6,18
136262,4,14
136275,4,14
136287,5,15
136300,5,14
136325,6,17
136350,5,16
136366,6,16
136383,5,14
136400,4,13
136450,4,13
136460,5,14
136470,4,13
136480,5,16
136490,5,15
136500,4,12
136516,5,15
136533,6,18
136550,6,16
136575,4,13
136600,4,12
136612,5,14
136625,5,14
136637,5,14
136650,4,13
136660,5,15
136670,5,15
136680,6,17
136690,5,15
136700,4,13
136725,4,13
136750,6,18
136762,5,16
136775,6,18
136787,4,12
136800,6,17
136812,5,14
136825,4,13
136837,4,12
136850,6,18
136875,4,12
136900,5,14
136916,5,15
136933,6,18
136950,4,12
136962,5,15
136975,5,15
136987,6,17
137000,4,12
137025,4,12
137050,5,16
137062,6,16
137075,4,12
137087,6,17
137100,4,13
137112,5,16
137125,6,18
137137,6,18
137150,5,14
137200,6,17
137210,4,13
137220,6,17
137230,4,13
137240,4,13
137250,4,12
137260,4,14
137270,6,17
137280,5,14
137290,5,15
137300,6,16
137316,6,17
137333,4,13
137350,6,17
137366,6,17
137383,4,13
137400,6,16
137412,6,18
137425,5,15
137437,4,14
137450,5,16
137466,4,12
137483,6,17
137500,6,16
137512,5,15
137525,5,15
137537,5,15
137550,6,18
137600,6,17
137616,5,16
137633,5,15
137650,6,18
137666,5,15
137683,6,17
137700,4,13
137716,6,17
137733,4,14
137750,4,13
137775,4,13
137800,6,18
137812,6,17
137825,6,17
137837,4,13
137850,4,13
137875,5,15
137900,5,14
137916,5,14
137933,6,18
137950,4,14
138050,5,16
138075,5,15
138100,6,17
138116,5,14
138133,5,16
138150,6,17
138166,6,17
138183,5,14
138200,4,12
138216,6,17
138233,6,17
138250,5,15
138275,5,15
138300,6,18
138325,6,16
138350,4,12
138362,6,17
138375,4,14
138387,5,15
138400,5,15
138412,6,18
138425,6,18
138437,5,15
138450,5,16
138500,5,16
138512,5,15
138525,6,17
138537,6,18
138550,5,16
138575,4,13
138600,4,12
138608,4,12
138616,5,15
138625,5,15
138633,4,13
138641,4,12
138649,6,16
138650,5,15
138675,6,17
138700,6,18
138725,5,15
138750,5,14
138760,4,13
138770,5,15
138780,5,15
138790,5,14
138800,5,14
138816,6,17
138833,5,15
138850,4,13
138866,6,16
138883,4,12
138900,6,18
138912,5,14
138925,5,14
138937,6,16
138950,4,12
138975,4,13
139000,6,17
139025,4,12
139050,6,18
139060,6,18
139070,6,17
139080,6,17
139090,5,16
139100,5,16
139116,6,18
139133,6,18
139150,5,16
139175,5,16
139200,5,14
139216,4,13
139233,5,15
139250,5,15
139266,6,18
139283,5,15
139300,5,16
139350,4,12
139366,4,12
139383,4,13
139400,4,13
139412,6,18
139425,5,15
139437,5,15
139450,5,15
139466,4,12
139483,4,13
139500,4,13
139516,4,13
139533,5,15
139550,4,12
139566,5,15
139583,6,17
139600,6,17
139616,6,18
139633,5,16
139650,5,16
139666,5,14
139683,6,17
139700,6,18
139725,5,14
139750,5,15
139760,4,13
139770,6,17
139780,6,17
139790,5,15
139800,5,15
139810,5,14
139820,5,14
139830,6,17
139840,4,12
139850,6,18
139862,4,12
139875,5,16
139887,6,18
139900,6,18
139916,5,14
139933,4,14
139950,4,13
140000,5,16
140025,5,14
140050,6,17
140066,6,16
140083,4,12
140100,5,16
140116,6,17
140133,5,15
140150,6,16
140200,5,15
140216,5,14
140233,6,18
140250,4,14
140258,4,14
140266,4,12
140275,6,17
140283,6,17
140291,6,17
140299,6,16
140300,5,16
140312,4,12
140325,5,15
140337,6,17
140350,6,17
140362,5,14
140375,5,15
140387,4,12
140400,5,14
140412,4,12
140425,6,18
140437,4,12
140450,4,13
140462,4,14
140475,4,12
140487,4,13
140500,5,15
140525,5,16
140550,6,17
140562,4,12
140575,4,13
140587,4,12
140600,4,12
140616,6,17
140633,6,17
140650,4,12
140700,6,18
140712,6,17
140725,6,16
140737,4,12
140750,6,17
140775,4,12
140800,4,13
140816,6,17
140833,6,16
140850,4,13
140860,4,12
140870,5,16
140880,4,12
140890,4,14
140950,5,16
140960,5,16
140970,5,14
140980,4,14
140990,6,17
141000,5,15
141050,4,12
141066,5,16
141083,4,13
141100,4,12
141108,5,16
141116,4,13
141125,6,18
141133,6,17
141141,5,15
141149,5,16
141200,6,18
141212,5,16
141225,4,12
141237,5,16
141250,5,15
141266,6,17
141283,4,14
141350,5,14
141366,4,14
141383,6,17
141400,6,17
141425,5,15
141450,5,16
141462,6,18
141475,4,12
141487,6,18
141500,5,15
141512,5,15
141525,5,15
141537,5,15
141550,5,16
141566,6,17
141583,4,12
141600,4,13
141616,6,18
141633,4,13
141650,5,15
141666,5,16
141683,5,14
141700,5,16
141712,4,13
141725,5,15
141737,4,13
141750,4,12
141758,4,13
141766,5,15
141775,5,16
141783,5,15
141791,6,17
141799,6,18
141800,4,14
141812,6,18
141825,6,18
141837,4,12
141850,6,16
141866,5,15
141883,6,18
141900,5,14
141916,4,12
141933,6,16
141950,6,17
141960,5,15
141970,4,13
141980,6,18
141990,6,18
142000,4,13
142012,5,16
142025,6,17
142037,5,16
142050,4,13
142066,4,13
142083,6,17
142100,6,18
142112,6,16
142125,5,15
142137,5,14
142150,4,14
142162,5,15
142175,5,16
142187,5,16
142200,4,14
142210,4,12
142220,6,17
142230,5,16
142240,4,13
142250,6,16
142266,6,17
142283,6,18
142300,5,16
142316,5,15
142333,4,13
142350,4,13
142358,5,15
142366,6,17
142375,6,18
142383,6,16
142391,4,13
142399,4,13
142400,4,12
142412,4,12
142425,6,17
142437,6,18
142450,6,17
142475,5,15
142500,5,16
142525,5,15
142550,6,18
142566,4,13
142583,5,15
142600,4,13
142612,4,13
142625,5,15
142637,6,16
142650,5,15
142666,5,14
142683,6,17
142700,6,17
142725,5,16
142750,6,17
142766,4,13
142783,5,14
142800,6,16
142816,4,12
142833,4,13
142850,4,12
142866,6,18
142883,4,13
142900,4,13
142910,6,17
142920,6,18
142930,4,13
142940,4,12
142950,5,14
142962,5,16
142975,6,17
142987,5,15
143000,4,13
143012,4,13
143025,6,18
143037,5,16
143050,6,16
143062,5,15
143075,5,15
143087,4,14
143100,4,13
143125,6,17
143150,5,15
143162,4,12
143175,5,14
143187,4,13
143200,6,18
143210,5,15
143220,5,15
143230,6,18
143240,5,16
143250,4,12
143260,6,17
143270,5,16
143280,5,15
143290,6,16
143300,5,14
143325,6,17
143350,5,15
143375,5,16
143400,4,12
143500,4,12
143516,4,12
143533,4,12
143550,5,16
143562,6,18
143575,5,15
143587,5,15
143600,6,17
143625,4,12
143650,5,15
143666,6,18
143683,4,13
143700,6,17
143710,6,18
143720,4,13
143730,5,15
143740,4,12
143750,6,18
143766,5,16
143783,6,18
143800,6,17
143825,5,16
143850,5,15
143866,6,18
143883,6,16
143900,6,17
143916,5,16
143933,6,17
143950,4,13
143962,4,14
143975,6,18
143987,4,12
144050,6,17
144060,4,14
144070,4,12
144080,6,17
144090,5,14
144100,5,14
144125,5,15
144150,5,16
144166,5,15
144183,6,17
144200,5,14
144216,4,14
144233,6,17
144250,6,18
144300,6,18
144325,5,16
144350,4,13
144362,4,13
144375,4,13
144387,6,17
144400,6,17
144412,6,17
144425,4,13
144437,5,15
144450,5,15
144466,4,13
144483,6,18
144500,4,13
144550,6,18
144562,5,16
144575,5,15
144587,6,17
144600,5,16
144616,6,17
144633,5,15
144650,5,15
144700,6,18
144716,5,15
144733,4,12
144750,6,17
144766,5,14
144783,4,12
144800,5,14
144850,6,18
144862,4,13
144875,4,13
144887,4,13
144900,6,17
144950,6,17
144958,6,18
144966,5,16
144975,4,12
144983,4,12
144991,4,13
144999,4,13
145000,4,12
145010,4,12
145020,5,15
145030,4,13
145040,4,13
145050,5,14
145062,4,14
145075,6,17
145087,6,17
145100,4,14
145150,5,15
145162,6,17
145175,6,18
145187,5,14
145200,5,15
145212,6,17
145225,6,17
145237,4,13
145250,5,15
145262,5,14
145275,6,17
145287,5,14
145300,4,14
145312,4,14
145325,4,14
145337,6,18
145350,4,13
145362,5,14
145375,6,18
145387,4,12
145400,5,15
145416,6,17
145433,5,14
145450,5,16
145466,5,15
145483,5,15
145500,4,14
145525,4,13
145550,6,17
145566,4,14
145583,4,12
145600,4,13
145625,5,15
145650,5,16
145675,6,16
145700,5,15
145712,4,13
145725,5,14
145737,4,14
145750,4,13
145775,6,18
145800,6,18
145816,5,16
145833,6,17
145850,5,14
145866,6,16
145883,6,17
145900,4,13
145910,6,18
145920,4,13
145930,4,13
145940,6,18
145950,6,17
145962,6,17
145975,6,18
145987,6,17
146000,5,14
146012,5,14
146025,6,18
146037,4,12
146050,5,15
146075,5,15
146100,5,14
146112,4,13
146125,4,13
146137,5,15
146150,6,17
146160,6,16
146170,5,16
146180,6,17
146190,6,17
146200,6,17
146216,4,12
146233,6,16
146250,4,13
146262,5,15
146275,4,12
146287,5,16
146300,4,13
146310,6,17
146320,6,17
146330,4,12
146340,4,14
146350,5,15
146362,4,12
146375,4,13
146387,5,15
146400,6,17
146425,6,17
146450,6,17
146500,4,12
146516,6,18
146533,5,15
146550,4,14
146566,6,17
146583,4,14
146600,5,15
146612,5,14
146625,5,15
146637,6,18
146650,6,17
146666,4,12
146683,5,16
146700,4,12
146712,5,15
146725,5,15
146737,6,17
146750,4,12
146775,5,16
146800,4,14
146810,6,16
146820,6,16
146830,4,13
146840,4,13
146850,4,14
146866,5,14
146883,4,13
146900,6,17
146925,4,12
146950,6,18
146966,4,12
146983,4,12
147000,6,18
147050,6,17
147062,6,17
147075,6,17
147087,4,14
147100,6,17
147150,6,18
147175,6,17
147200,4,12
147225,6,16
147250,4,12
147262,4,14
147275,6,18
147287,6,16
147300,5,15
147325,4,13
147350,6,18
147362,5,16
147375,5,15
147387,4,14
147400,4,12
147416,5,14
147433,4,12
147450,5,15
147466,6,17
147483,4,14
147500,4,12
147512,5,14
147525,4,12
147537,6,17
147550,4,14
147566,5,15
147583,6,17
147600,6,17
147625,4,12
147650,6,17
147666,5,14
147683,6,17
147700,4,13
147750,4,12
147775,4,13
147800,6,17
147816,4,14
147833,6,18
147850,5,15
147862,6,17
147875,4,13
147887,5,16
147900,6,18
147912,4,12
147925,6,17
147937,5,15
147950,5,15
147966,6,17
147983,6,18
148000,5,15
148050,5,16
148058,4,13
148066,4,12
148075,6,18
148083,6,17
148091,5,15
148099,6,17
148100,4,14
148116,5,14
148133,5,16
148150,5,15
148166,4,13
148183,5,16
148200,5,16
148250,6,17
148275,4,13
148300,5,14
148312,5,15
148325,4,13
148337,5,14
148350,4,12
148362,4,13
148375,6,18
148387,6,18
148400,4,12
148416,5,14
148433,5,15
148450,4,12
148466,6,18
148483,6,17
148500,6,18
148510,6,18
148520,6,17
148530,5,16
148540,4,13
148550,4,12
148575,6,17
148600,4,13
148616,4,13
148633,5,16
148650,4,12
148675,6,18
148700,5,16
148712,6,18
148725,4,13
148737,4,12
148750,6,18
148760,4,13
148770,4,13
148780,5,15
148790,4,12
148800,4,12
148812,5,16
148825,5,16
148837,5,14
148850,5,15
148860,5,14
148870,4,12
148880,6,18
148890,5,14
148900,4,12
148910,6,16
148920,5,14
148930,5,16
148940,5,16
148950,5,16
148966,5,14
148983,4,12
149000,5,15
149016,6,17
149033,5,15
149050,4,13
149075,4,13
149100,5,15
149125,5,14
149150,4,13
149175,5,15
149200,6,18
149216,5,16
149233,4,12
149250,5,15
149300,4,13
149310,6,17
149320,5,14
149330,5,16
149340,6,18
149350,5,14
149366,4,12
149383,4,13
149400,5,16
149416,6,16
149433,5,16
149450,4,13
149462,6,18
149475,5,15
149487,4,14
149500,5,16
149525,6,18
149550,4,13
149562,6,16
149575,5,16
149587,6,18
149600,6,17
149625,5,15
149650,4,12
149662,6,18
149675,6,18
149687,4,12
149700,4,14
149725,4,13
149750,6,18
149800,5,14
149810,5,15
149820,6,18
149830,6,18
149840,6,17
149850,6,18
149875,6,18
149900,4,12
149910,6,17
149920,4,13
149930,4,14
149940,6,17
149950,6,17
149975,4,12
150000,6,18
150050,6,18
150062,4,14
150075,6,18
150087,4,12
150150,5,15
150175,5,16
150200,6,17
150216,6,18
150233,5,14
150250,5,15
150275,5,15
150300,5,14
150316,5,14
150333,6,16
150350,6,18
150360,4,13
150370,6,17
150380,6,18
150390,6,16
150400,4,14
150416,4,13
150433,5,14
150450,6,18
150462,6,17
150475,5,15
150487,5,16
150500,6,18
150550,5,15
150560,5,15
150570,4,14
150580,4,12
150590,6,18
150600,5,14
150610,4,12
150620,4,12
150630,5,16
150640,4,12
150650,4,13
150666,6,17
150683,4,14
150700,5,16
150716,5,15
150733,5,15
150750,5,15
150766,5,14
150783,5,15
150800,5,16
150850,4,14
150875,6,17
150900,4,12
150916,5,15
150933,6,18
150950,4,12
150966,6,16
150983,6,16
151000,5,15
151012,5,14
151025,4,13
151037,5,16
151050,6,17
151075,6,17
151100,4,14
151116,5,15
151133,4,12
151150,5,14
151166,5,15
151183,6,18
151200,4,13
151208,6,16
151216,5,14
151225,4,12
151233,5,15
151241,4,13
151249,5,14
151250,6,16
151266,6,17
151283,6,17
151300,5,15
151312,4,14
151325,6,18
151337,4,12
151350,5,16
151360,5,16
151370,5,14
151380,6,17
151390,4,13
151400,6,17
151410,6,16
151420,5,15
151430,5,15
151440,4,13
151450,6,18
151460,5,16
151470,6,18
151480,5,15
151490,5,14
151500,6,18
151516,5,15
151533,4,12
151550,6,18
151562,5,15
151575,5,14
151587,5,16
151600,5,15
151625,6,18
151650,6,18
151675,5,16
151700,6,16
151725,4,12
151750,6,18
151800,6,17
151816,6,17
151833,6,18
151850,5,16
151860,6,17
151870,4,13
151880,6,16
151890,4,12
151900,4,13
151925,4,12
151950,5,16
151966,4,13
151983,6,17
152000,4,13
152025,4,13
152050,4,13
152075,6,18
152100,5,14
152125,6,17
152150,5,14
152160,6,17
152170,5,14
