CreateTime,Duration,MaxWaitingTime
259400,42,10
259450,46,12
259475,37,9
259500,33,8
259600,38,9
259650,35,9
259700,43,11
259725,32,8
259750,46,12
259775,37,9
259800,44,11
259850,46,12
259900,40,10
259950,41,10
259975,46,12
260000,41,10
260025,39,10
260050,38,9
260075,46,12
260100,45,12
260150,40,10
260200,44,11
260300,42,11
260316,43,11
260333,38,10
260400,37,9
260450,42,11
260600,41,10
260625,40,10
260700,45,11
260750,41,10
260800,45,12
260850,37,9
260875,42,11
260900,38,9
260950,48,12
260975,33,8
261000,48,12
261050,32,8
261100,32,8
261150,47,12
261166,48,12
261183,34,8
261200,35,8
261250,37,9
261275,32,8
261300,32,8
261325,35,9
261350,48,12
261375,34,8
261400,43,11
261425,48,12
261450,41,10
261550,35,9
261575,36,9
261600,46,12
261625,36,9
261650,42,11
261675,43,11
261700,33,8
261725,41,10
261750,33,8
261800,41,10
261900,33,8
261925,44,11
262000,47,12
262050,40,10
262100,47,12
262150,35,8
262200,47,12
262250,40,10
262300,39,10
262350,37,9
262400,45,12
262425,47,12
262450,41,10
262475,41,10
262500,39,10
262525,38,9
262550,38,9
262600,37,9
262650,39,10
262700,42,10
262750,37,9
262775,34,8
262850,41,10
262900,36,9
262950,34,8
263050,37,9
263100,41,10
263125,43,11
263150,39,10
263200,36,9
263250,48,12
263300,39,10
263325,46,12
263350,38,10
263375,33,8
263450,39,10
263475,38,9
263500,41,10
263516,33,8
263533,32,8
263550,33,8
263575,43,11
263650,35,9
263700,43,11
263750,44,11
263800,37,9
263850,44,11
263950,36,9
263975,46,12
264000,36,9
264100,37,9
264150,44,11
264200,34,8
264250,40,10
264300,35,9
264325,48,12
264350,34,8
264400,42,11
264425,38,9
264450,41,10
264475,42,11
264500,35,9
264550,32,8
264600,34,8
264650,38,9
264700,38,9
264800,32,8
264825,34,8
264850,40,10
264900,48,12
264925,48,12
264950,45,12
264975,35,9
265000,39,10
265016,40,10
265033,43,11
265100,47,12
265125,47,12
265150,41,10
265300,46,12
265350,41,10
265400,36,9
265425,46,12
265450,35,9
265475,48,12
265600,35,9
265650,37,9
265675,38,9
265750,35,9
265800,33,8
265850,37,9
265900,44,11
265925,35,8
265950,41,10
265975,38,9
266050,47,12
266075,42,11
266100,32,8
266150,37,9
266175,38,9
266200,36,9
266225,42,11
266250,44,11
266266,47,12
266283,36,9
266350,40,10
266375,41,10
266400,43,11
266450,48,12
266475,40,10
266550,32,8
266600,36,9
266650,33,8
266675,40,10
266700,32,8
266750,37,9
266775,38,9
266800,45,12
266950,35,9
267000,34,8
267025,32,8
267150,43,11
267175,47,12
267200,38,9
267350,43,11
267400,35,9
267500,42,11
267550,43,11
267575,33,8
267600,42,11
267700,33,8
267750,46,12
267775,42,11
267800,35,8
267850,41,10
267875,48,12
267950,40,10
267975,47,12
268000,47,12
268050,39,10
268100,43,11
268200,42,11
268225,38,9
268300,43,11
268350,32,8
268450,32,8
268500,43,11
268550,43,11
268600,41,10
268650,32,8
268700,40,10
268725,45,12
268750,46,12
268775,34,8
268850,37,9
268900,42,10
269000,43,11
269050,38,9
269100,36,9
269150,32,8
269175,47,12
269200,47,12
269250,42,11
269300,38,9
269400,39,10
269425,34,8
269450,42,11
269550,46,12
269600,48,12
269625,32,8
269650,45,12
269700,39,10
269725,46,12
269750,44,11
269766,40,10
269783,39,10
269800,37,9
269850,35,9
270000,37,9
270050,42,11
270075,40,10
270100,48,12
270150,34,8
270200,33,8
270225,33,8
270250,36,9
270300,32,8
270350,39,10
270400,47,12
270450,48,12
270475,36,9
270500,34,8
270525,43,11
270550,47,12
270600,41,10
270650,45,11
270700,48,12
270725,32,8
270750,36,9
270800,47,12
270816,38,10
270833,45,12
270850,43,11
270875,40,10
270900,35,8
270950,33,8
271000,47,12
271050,33,8
271100,43,11
271150,46,12
271200,37,9
271250,39,10
271300,32,8
271325,42,11
271350,40,10
271450,47,12
271500,45,11
271525,41,10
271550,36,9
271600,34,8
271650,34,8
271700,35,9
271750,48,12
271800,32,8
271816,45,12
271833,43,11
271850,44,11
271900,48,12
271950,35,8
271975,43,11
272000,39,10
272150,36,9
272175,48,12
272200,39,10
272216,35,8
272233,44,11
272300,36,9
272450,42,11
272550,46,12
272575,32,8
272700,37,9
272725,48,12
272750,44,11
272800,32,8
272850,43,11
272900,45,11
272950,33,8
272975,32,8
273000,38,9
273016,42,11
273033,32,8
273050,39,10
273100,44,11
273150,33,8
273200,44,11
273250,35,9
273275,46,12
273300,43,11
273325,43,11
273350,40,10
273375,37,9
273400,48,12
273425,47,12
273450,32,8
273475,38,10
273550,32,8
273600,40,10
273650,42,10
273675,39,10
273700,45,12
273725,43,11
273800,34,8
273850,43,11
273875,35,9
273950,46,12
273975,35,8
274000,40,10
274025,48,12
274050,37,9
274100,32,8
274150,41,10
274200,43,11
274225,42,11
274250,41,10
274275,43,11
274300,32,8
274350,41,10
274450,46,12
274500,43,11
274550,48,12
274600,47,12
274650,41,10
274675,48,12
274700,37,9
274750,44,11
274775,38,9
274800,32,8
274850,44,11
274875,42,11
274900,43,11
274950,36,9
274975,40,10
275000,42,11
275016,41,10
275033,48,12
275050,46,12
275150,44,11
275200,41,10
275250,36,9
275350,41,10
275400,44,11
275450,46,12
275500,37,9
275550,43,11
275600,48,12
275700,42,11
275900,37,9
275950,38,9
276000,37,9
276100,38,9
276125,39,10
276250,42,11
276300,47,12
276400,39,10
276500,47,12
276525,33,8
276650,34,8
276700,37,9
276750,40,10
276850,39,10
276900,34,8
276950,44,11
276966,38,9
276983,43,11
277000,44,11
277100,32,8
277125,33,8
277200,33,8
277216,41,10
277233,46,12
277250,37,9
277275,32,8
277300,42,10
277350,34,8
277375,36,9
277400,32,8
277416,36,9
277433,36,9
277500,38,9
277600,34,8
277650,33,8
277675,43,11
277700,39,10
277725,36,9
277800,35,8
277825,43,11
277850,42,11
277900,34,8
277950,42,11
278000,47,12
278025,43,11
278050,38,9
278066,33,8
278083,45,12
278100,39,10
278125,48,12
278200,40,10
278300,43,11
278316,48,12
278333,47,12
278350,40,10
278375,35,9
278400,46,12
278425,40,10
278450,32,8
278500,39,10
278525,32,8
278650,44,11
278700,35,8
278750,47,12
278775,46,12
278800,47,12
278850,48,12
278900,37,9
278950,38,9
279000,40,10
279100,37,9
279200,33,8
279225,40,10
279250,33,8
279350,39,10
279400,47,12
279425,40,10
279450,42,11
279650,34,8
279700,47,12
279750,48,12
279775,45,11
279800,44,11
279825,37,9
279850,41,10
279900,41,10
279950,37,9
279975,39,10
280000,42,11
280025,46,12
280050,46,12
280200,47,12
280300,35,8
280350,44,11
280375,42,11
280400,46,12
280425,48,12
280550,44,11
280575,33,8
280600,45,12
280650,39,10
280675,44,11
280700,39,10
280750,48,12
280800,42,11
280825,38,9
280900,34,8
280925,46,12
280950,40,10
280966,42,10
280983,44,11
281050,35,9
281075,37,9
281100,33,8
281200,40,10
281225,36,9
281250,32,8
281275,46,12
281300,38,9
281350,36,9
281450,41,10
281475,40,10
281500,44,11
281550,41,10
281575,42,11
281600,38,10
281650,47,12
281666,44,11
281683,39,10
281750,41,10
281800,48,12
281850,44,11
281900,41,10
281950,37,9
282000,40,10
282025,35,9
282050,37,9
282100,44,11
282125,43,11
282150,34,8
282175,38,10
282200,39,10
282250,48,12
282300,32,8
282325,33,8
282350,42,11
282400,41,10
282450,33,8
282500,35,9
282600,37,9
282650,45,12
282675,33,8
282750,38,9
282775,46,12
282800,36,9
282850,48,12
282866,48,12
282883,47,12
282900,37,9
282950,35,9
282975,40,10
283000,39,10
283025,39,10
283100,48,12
283150,42,11
283166,48,12
283183,43,11
283200,32,8
283250,42,11
283266,36,9
283283,47,12
283300,37,9
283350,35,9
283450,35,9
283500,46,12
283550,33,8
283600,41,10
283625,44,11
283650,39,10
283700,32,8
283800,46,12
283825,46,12
283850,40,10
283950,33,8
284050,44,11
284075,46,12
284100,38,9
284125,43,11
284150,33,8
284200,41,10
284250,36,9
284275,39,10
284300,39,10
284450,39,10
284475,43,11
284550,48,12
284600,32,8
284650,48,12
284700,38,9
284716,33,8
284733,48,12
284800,41,10
284850,39,10
284875,48,12
284900,38,10
284950,40,10
285000,47,12
285050,34,8
285150,48,12
285200,34,8
285225,39,10
285250,36,9
285300,40,10
285325,36,9
285350,38,9
285400,43,11
285425,47,12
285450,37,9
285475,36,9
285500,45,11
285550,42,11
285575,48,12
285600,48,12
285700,32,8
285850,32,8
285950,40,10
285975,46,12
286000,44,11
286050,41,10
286100,46,12
286125,32,8
286200,41,10
286250,37,9
286300,37,9
286325,33,8
286350,36,9
286400,38,9
286500,41,10
286600,43,11
286650,35,9
286700,48,12
286750,35,9
286775,44,11
286800,47,12
286850,34,8
287000,48,12
287050,47,12
287100,34,8
287150,32,8
287200,32,8
287225,33,8
287300,44,11
287325,44,11
287400,42,11
287425,40,10
287450,48,12
287550,42,11
287600,39,10
287625,47,12
287650,47,12
287675,43,11
287700,34,8
287750,42,11
287800,33,8
287825,34,8
287850,46,12
287900,48,12
287950,34,8
287975,35,9
288000,34,8
288025,36,9
288050,38,9
288100,42,11
288150,32,8
288175,45,11
288250,38,9
288275,36,9
288300,32,8
288325,47,12
288350,33,8
288400,41,10
288450,43,11
288500,43,11
288550,40,10
288600,45,12
288650,37,9
288700,45,11
288725,44,11
288750,46,12
288775,33,8
288800,43,11
288850,48,12
288875,42,11
288900,45,12
288916,41,10
288933,46,12
288950,42,10
289000,42,10
289050,44,11
289075,36,9
289100,48,12
289150,45,11
289200,47,12
289250,47,12
289300,44,11
289350,43,11
289450,34,8
289500,44,11
289516,45,12
289533,33,8
289550,43,11
289575,41,10
289600,40,10
289650,46,12
289700,37,9
289750,48,12
289775,39,10
289850,33,8
289875,37,9
289900,46,12
289950,33,8
290000,36,9
290025,37,9
290050,33,8
290075,39,10
290100,37,9
290125,44,11
290150,45,12
290200,40,10
290225,48,12
290250,45,12
290300,43,11
290350,37,9
290400,42,11
290450,33,8
290500,45,12
290516,45,11
290533,44,11
290600,45,11
290650,33,8
290700,34,8
290800,33,8
290850,47,12
290875,44,11
290900,38,10
290925,34,8
291000,39,10
291050,45,11
291100,40,10
291400,41,10
291450,38,9
291475,40,10
291500,37,9
291525,47,12
291550,35,9
291600,44,11
291625,39,10
291650,45,12
291675,40,10
291750,38,9
291800,48,12
291825,37,9
291850,35,9
291900,46,12
291950,36,9
292000,32,8
292025,36,9
292050,46,12
292100,44,11
292125,40,10
292150,35,8
292200,43,11
292250,37,9
292275,35,8
292300,43,11
292350,48,12
292375,38,9
292400,41,10
292425,44,11
292450,37,9
292475,47,12
292500,48,12
292550,37,9
292650,47,12
292675,41,10
292800,37,9
292850,38,9
292900,38,9
292916,39,10
292933,38,9
293000,38,9
293050,48,12
293075,36,9
293100,38,9
293125,34,8
293150,46,12
293200,46,12
293225,32,8
293250,39,10
293300,38,9
293450,46,12
293500,41,10
293600,32,8
293625,48,12
293650,38,9
293700,44,11
293725,35,8
293750,33,8
293775,36,9
293900,35,9
293925,38,9
293950,46,12
294000,33,8
294050,34,8
294100,40,10
294125,32,8
294150,32,8
294250,37,9
294350,36,9
294450,48,12
294550,43,11
294600,46,12
294650,39,10
294700,38,10
294725,34,8
294800,36,9
294850,38,9
294900,47,12
295050,32,8
295075,46,12
295150,34,8
295175,37,9
295250,33,8
295300,37,9
295350,39,10
295400,37,9
295450,48,12
295500,37,9
295550,41,10
295600,46,12
295625,34,8
295700,36,9
295750,34,8
295800,35,9
295850,48,12
295875,40,10
295900,46,12
295925,34,8
295950,47,12
295975,34,8
296000,45,12
296025,41,10
296050,44,11
296150,40,10
296250,44,11
296300,32,8
296400,34,8
296550,42,11
296600,46,12
296625,34,8
296650,37,9
296675,36,9
296700,33,8
296725,38,9
296750,33,8
296800,32,8
296825,45,11
296850,44,11
296900,43,11
296950,34,8
296975,32,8
297000,43,11
297100,44,11
297150,39,10
297175,46,12
297200,38,10
297250,44,11
297400,36,9
297450,39,10
297550,43,11
297575,38,9
297600,36,9
297650,32,8
297675,47,12
297700,32,8
297850,41,10
297900,41,10
297925,42,11
297950,42,11
298050,39,10
298100,35,8
298125,37,9
298150,40,10
298175,38,10
298200,40,10
298250,46,12
298266,35,8
298283,44,11
298300,33,8
298325,47,12
298350,43,11
298450,33,8
298500,39,10
298600,44,11
298625,33,8
298650,34,8
298700,45,12
298750,37,9
298800,43,11
298825,37,9
298850,36,9
298875,47,12
298900,35,8
298925,35,8
299000,44,11
299025,33,8
299050,36,9
299100,34,8
299125,38,9
299150,40,10
299166,40,10
299183,34,8
299250,34,8
299300,36,9
299316,48,12
299333,44,11
299350,35,9
299366,37,9
299383,47,12
299400,48,12
299500,35,9
299550,48,12
299600,34,8
299700,40,10
299725,48,12
299750,37,9
299800,45,11
299825,36,9
299850,45,12
299900,47,12
299925,45,11
299950,36,9
300000,48,12
300025,37,9
300100,34,8
300200,37,9
300225,34,8
300250,37,9
300275,43,11
300300,39,10
300350,42,11
300400,32,8
300416,38,9
300433,42,10
300450,39,10
300500,41,10
300525,48,12
300550,35,9
300600,45,11
300650,38,9
300850,47,12
300875,39,10
300900,38,9
301050,43,11
301100,33,8
301150,37,9
301175,45,11
301250,43,11
301275,35,9
301300,39,10
301350,36,9
301375,48,12
301400,38,9
301425,40,10
301450,44,11
301650,35,9
301675,35,9
301700,45,12
301725,33,8
301800,43,11
301850,42,10
301900,47,12
302000,43,11
302025,40,10
302050,37,9
302100,35,8
302116,41,10
302133,40,10
302150,32,8
302175,39,10
302200,37,9
302250,42,10
302275,40,10
302300,39,10
302316,48,12
302333,37,9
302350,46,12
302375,36,9
302400,35,9
302450,46,12
302466,41,10
302483,39,10
302500,33,8
302550,36,9
302600,34,8
302625,43,11
302650,43,11
302700,47,12
302800,46,12
302850,35,9
303000,37,9
303050,34,8
303100,33,8
303150,33,8
303175,45,11
303200,32,8
303250,45,11
303300,47,12
303400,38,9
303500,47,12
303525,44,11
303550,36,9
303575,43,11
303600,45,11
303625,33,8
303650,43,11
303666,39,10
303683,47,12
303700,40,10
303725,39,10
303750,37,9
303850,48,12
303875,41,10
303900,36,9
304050,34,8
304075,34,8
304100,46,12
304200,39,10
304225,37,9
304250,43,11
304275,41,10
304300,43,11
304325,43,11
304350,45,12
304375,34,8
304400,35,8
304450,40,10
304550,38,9
304600,43,11
304625,48,12
304700,41,10
304850,48,12
304866,47,12
304883,37,9
304900,33,8
304925,37,9
304950,44,11
305000,37,9
305050,34,8
305075,40,10
305100,35,9
305125,44,11
305150,38,9
305250,38,9
305275,47,12
305300,37,9
305350,41,10
305450,46,12
305500,48,12
305550,42,11
305575,35,8
305600,37,9
305650,42,10
305675,44,11
305700,38,9
305725,32,8
305750,41,10
305775,46,12
305800,43,11
305850,47,12
305900,35,9
305950,33,8
306000,36,9
306200,41,10
306225,47,12
306250,38,9
306300,33,8
306325,36,9
306350,35,8
306375,45,12
306400,38,10
306450,41,10
306500,36,9
306550,46,12
306700,39,10
306725,45,12
306750,37,9
306800,37,9
306825,47,12
306850,45,11
306900,42,11
306925,42,11
306950,38,9
306975,33,8
307050,45,11
307075,35,8
307100,38,9
307200,35,8
307250,48,12
307350,32,8
307375,44,11
307400,47,12
307450,42,11
307500,36,9
307525,36,9
307550,34,8
307575,40,10
307600,45,12
307616,40,10
307633,41,10
307650,36,9
307700,37,9
307750,43,11
307800,35,8
307825,35,9
307850,42,11
307875,32,8
307950,44,11
308000,36,9
308050,41,10
308075,44,11
308100,36,9
308125,48,12
308150,47,12
308200,36,9
308250,41,10
308300,43,11
308350,34,8
308375,45,11
308400,44,11
308425,48,12
308450,46,12
308500,37,9
308550,34,8
308566,33,8
308583,40,10
308600,47,12
308625,32,8
308650,41,10
308700,36,9
308725,37,9
308750,40,10
308800,45,12
308850,38,9
308866,40,10
308883,37,9
308950,48,12
309000,35,9
309050,46,12
309100,34,8
309150,34,8
309200,42,11
309250,47,12
309275,38,10
309300,37,9
309350,40,10
309366,48,12
309383,44,11
309400,32,8
309425,43,11
309450,40,10
309500,37,9
309525,32,8
309550,45,11
309600,41,10
309625,39,10
309650,48,12
309700,41,10
309725,33,8
309800,43,11
309900,44,11
309925,32,8
309950,34,8
310000,48,12
310025,35,9
310100,35,8
310200,39,10
310225,41,10
310300,38,10
310350,47,12
310400,42,11
310425,39,10
310450,37,9
310466,42,11
310483,41,10
310500,37,9
310525,48,12
310550,47,12
310575,45,11
310600,41,10
310700,41,10
310750,34,8
310800,32,8
310825,46,12
310850,45,11
310875,48,12
310900,40,10
310925,32,8
310950,45,12
310975,33,8
311000,38,9
311025,39,10
311050,33,8
311100,34,8
311125,38,9
311200,33,8
311225,39,10
311250,47,12
311300,35,8
311325,34,8
311350,32,8
311400,38,9
311425,37,9
311500,33,8
311525,33,8
311550,32,8
311575,32,8
311650,38,9
311800,35,8
311825,35,9
311850,39,10
311900,33,8
311925,44,11
311950,41,10
312000,34,8
312050,42,10
312075,32,8
312100,37,9
312200,35,8
312225,35,9
312250,43,11
312275,39,10
312300,44,11
312350,37,9
312375,41,10
312400,35,8
312425,37,9
312450,34,8
312500,36,9
312550,40,10
312575,46,12
312600,32,8
312700,44,11
312725,42,11
312750,40,10
312800,34,8
312825,45,12
312850,47,12
312900,45,11
312950,44,11
313000,48,12
313100,33,8
313150,46,12
313250,42,10
313400,42,10
313450,36,9
313500,43,11
313600,41,10
313650,32,8
313700,45,11
313750,33,8
313800,34,8
313850,44,11
313875,48,12
314050,40,10
314100,42,11
314200,42,11
314300,32,8
314350,41,10
314400,47,12
314425,43,11
314450,47,12
314475,34,8
314500,44,11
314550,37,9
314575,39,10
314600,38,9
314616,34,8
314633,32,8
314650,32,8
314675,45,11
314700,34,8
314750,40,10
314850,39,10
314875,36,9
314900,41,10
314950,41,10
315000,34,8
315050,44,11
315100,36,9
315125,40,10
315150,45,11
315166,34,8
315183,39,10
315200,39,10
315225,44,11
315250,36,9
315300,45,11
315325,34,8
315350,47,12
315375,41,10
315400,45,12
315425,38,9
315450,47,12
315475,32,8
315500,33,8
315550,48,12
315600,34,8
315650,36,9
315675,34,8
315700,47,12
315800,41,10
315825,41,10
315850,32,8
315866,48,12
315883,48,12
315900,43,11
315950,37,9
315975,43,11
316000,47,12
316150,33,8
316175,39,10
316200,36,9
316225,36,9
316250,38,9
316266,47,12
316283,45,11
316300,43,11
316400,37,9
316450,42,11
316500,34,8
316550,42,10
316600,48,12
316650,34,8
316675,39,10
316750,48,12
316775,44,11
316850,42,11
316875,38,9
317000,35,8
317050,41,10
317100,39,10
317150,47,12
317175,42,10
317250,38,9
317300,48,12
317325,35,9
317350,34,8
317375,39,10
317400,39,10
317425,32,8
317500,48,12
317550,33,8
317600,35,9
317850,45,12
317875,33,8
317900,41,10
317950,33,8
318050,40,10
318100,34,8
318125,37,9
318150,37,9
318250,46,12
318275,42,11
318350,48,12
318450,37,9
318475,41,10
318650,38,10
318700,41,10
318750,32,8
318800,35,8
318850,33,8
318875,47,12
318900,40,10
318925,37,9
318950,42,11
318975,40,10
319050,43,11
319100,47,12
319125,39,10
319150,43,11
319175,42,11
319200,35,8
319225,46,12
319250,42,10
319300,35,8
319325,40,10
319350,44,11
319400,37,9
319425,38,9
319600,39,10
319625,42,11
319700,33,8
319725,36,9
319750,46,12
319800,36,9
319850,42,11
319875,37,9
319900,42,11
319950,32,8
320000,38,10
320050,46,12
320100,41,10
320150,39,10
320250,36,9
320275,48,12
320300,32,8
320325,41,10
320350,47,12
320400,35,8
320425,41,10
320500,46,12
320525,35,9
320550,33,8
320575,39,10
320600,43,11
320625,34,8
320650,48,12
320700,32,8
320750,45,11
320800,45,12
320850,45,12
320900,33,8
320950,34,8
321000,41,10
321025,41,10
321050,48,12
321066,43,11
321083,42,11
321100,32,8
321125,32,8
321250,35,9
321300,33,8
321350,46,12
321375,32,8
321400,46,12
321450,32,8
321500,44,11
321550,41,10
321600,42,11
321650,34,8
321700,48,12
321800,46,12
321850,34,8
321900,45,12
321950,42,10
321975,39,10
322000,32,8
322025,45,12
322050,35,9
322075,34,8
322100,42,11
322150,37,9
322200,46,12
322250,35,9
322300,42,10
322350,44,11
322400,39,10
322450,47,12
322550,44,11
322600,32,8
322625,38,9
322650,47,12
322675,46,12
322700,35,8
322725,37,9
322750,45,11
322775,37,9
322800,32,8
322825,41,10
322850,42,11
322900,38,9
322950,39,10
322975,38,9
323000,43,11
323050,46,12
323100,48,12
323125,48,12
323150,38,9
323250,48,12
323266,34,8
323283,47,12
323350,46,12
323366,39,10
323383,47,12
323400,38,9
323416,47,12
323433,36,9
323450,43,11
323475,39,10
323500,34,8
323525,42,11
323600,46,12
323650,46,12
323675,42,11
323750,44,11
323800,32,8
323825,48,12
323850,47,12
323875,39,10
323900,45,12
323925,33,8
324000,32,8
324025,36,9
324050,42,10
324075,44,11
324150,35,9
324200,47,12
324225,34,8
324300,37,9
324325,42,11
324350,45,11
324375,32,8
324400,47,12
324450,41,10
324500,33,8
324550,40,10
324600,40,10
324625,47,12
324650,45,12
324700,39,10
324725,41,10
324750,43,11
324800,42,10
324825,39,10
324850,48,12
324900,41,10
324925,41,10
325000,45,11
325025,47,12
325050,46,12
325100,48,12
325150,32,8
325175,47,12
325200,34,8
325225,32,8
325250,47,12
325266,42,11
325283,46,12
325300,34,8
325350,34,8
325450,32,8
325475,33,8
325600,37,9
325650,45,11
325700,38,9
325750,42,10
325850,47,12
325950,36,9
326000,40,10
326025,36,9
326050,40,10
326100,32,8
326150,34,8
326200,32,8
326216,36,9
326233,39,10
326250,39,10
326275,45,12
326300,42,11
326325,35,9
326350,42,11
326375,34,8
326400,36,9
326450,40,10
326475,43,11
326500,44,11
326525,34,8
326550,45,11
326600,41,10
326625,35,8
326650,47,12
326750,43,11
326800,45,11
326825,42,11
326850,38,10
326950,40,10
327050,37,9
327075,45,11
327100,33,8
327150,38,9
327250,42,11
327300,37,9
327325,36,9
327350,42,11
327450,37,9
327475,47,12
327500,47,12
327525,46,12
327550,47,12
327650,41,10
327700,40,10
327716,45,12
327733,35,9
327750,48,12
327900,41,10
328050,47,12
328100,45,11
328125,46,12
328200,34,8
328250,42,11
328275,39,10
328300,34,8
328325,43,11
328350,37,9
328400,38,9
328425,45,12
328450,36,9
328475,40,10
328500,42,11
328600,45,11
328625,34,8
328650,42,11
328675,44,11
328750,35,9
328775,41,10
328850,37,9
328875,46,12
328900,43,11
328950,34,8
328975,44,11
329050,46,12
329100,36,9
329125,47,12
329150,32,8
329175,44,11
329200,33,8
329225,40,10
329250,46,12
329300,33,8
329325,40,10
329350,43,11
329375,40,10
329400,43,11
329500,39,10
329550,47,12
329650,40,10
329675,42,10
329700,47,12
329750,36,9
329775,40,10
329800,43,11
329825,39,10
329850,36,9
329950,33,8
330000,38,10
330100,46,12
330150,33,8
330200,48,12
330250,38,9
330350,35,9
330400,32,8
330425,34,8
330450,43,11
330475,39,10
330500,45,11
330516,35,8
330533,35,9
330600,43,11
330650,42,11
330675,37,9
330700,37,9
330725,39,10
330750,38,9
330800,33,8
330850,33,8
330875,43,11
330900,48,12
330950,36,9
331000,36,9
331050,32,8
331075,44,11
331100,48,12
331250,38,9
331275,42,11
331300,32,8
331350,39,10
331375,32,8
331400,45,12
331450,42,11
331500,46,12
331525,48,12
331550,40,10
331600,39,10
331650,47,12
331700,40,10
331725,41,10
331750,46,12
331800,35,9
331900,43,11
331950,44,11
332000,37,9
332025,47,12
332150,37,9
332175,48,12
332200,35,8
332250,36,9
332275,32,8
332300,34,8
332400,32,8
332425,44,11
332450,47,12
332475,45,12
332500,43,11
332525,37,9
332550,39,10
332600,32,8
332625,44,11
332650,32,8
332700,38,9
332725,37,9
332750,34,8
332775,39,10
332800,33,8
332825,45,11
332850,37,9
332900,46,12
333000,48,12
333016,40,10
333033,41,10
333050,40,10
333100,45,12
333150,44,11
333175,41,10
333200,41,10
333250,44,11
333300,46,12
333400,43,11
333550,38,10
333600,39,10
333650,45,11
333700,38,9
333725,47,12
333750,45,12
333800,46,12
333850,48,12
333900,34,8
333925,45,12
333950,34,8
334000,39,10
334050,39,10
334066,45,12
334083,45,12
334100,46,12
334150,38,9
334200,42,11
334225,47,12
334300,46,12
334350,40,10
334400,43,11
334450,37,9
334500,36,9
334600,40,10
334650,41,10
334700,40,10
334725,47,12
334750,34,8
334850,36,9
334900,34,8
334950,41,10
334966,42,11
334983,38,9
335000,37,9
335050,41,10
335100,41,10
335150,48,12
335175,36,9
335200,42,11
335225,35,9
335250,45,11
335275,34,8
335300,32,8
335350,46,12
335400,33,8
335500,34,8
335650,44,11
335700,32,8
335750,46,12
335850,35,9
335875,47,12
335900,46,12
335950,48,12
336000,34,8
336050,44,11
336075,33,8
336150,40,10
336200,46,12
336225,37,9
336250,37,9
336275,47,12
336300,45,12
336350,47,12
336400,43,11
336425,41,10
336450,45,12
336475,33,8
336500,39,10
336525,36,9
336650,36,9
336675,39,10
336700,38,9
336750,36,9
336800,42,11
336850,44,11
336900,40,10
336950,37,9
337050,39,10
337150,39,10
337200,39,10
337225,44,11
337250,47,12
337266,36,9
337283,32,8
337300,35,9
337350,44,11
337500,42,11
337525,36,9
337550,42,10
337575,39,10
337600,33,8
337625,33,8
337750,47,12
337800,36,9
337850,37,9
337900,48,12
337950,36,9
338000,38,9
338050,36,9
338075,36,9
338100,32,8
338150,36,9
338250,44,11
338300,42,10
338350,45,11
338450,41,10
338500,41,10
338600,37,9
338625,38,10
338650,36,9
338675,45,11
338700,32,8
338800,38,10
338825,47,12
338850,41,10
338875,48,12
338950,41,10
339000,46,12
339025,39,10
339050,46,12
339075,34,8
339100,45,12
339150,46,12
339200,46,12
339250,35,9
339300,37,9
339350,39,10
339500,48,12
339550,37,9
339600,44,11
339625,35,9
339650,48,12
339700,35,8
339750,35,9
339775,38,9
339800,40,10
339850,35,8
339875,43,11
339900,36,9
339916,43,11
339933,34,8
339950,36,9
340000,46,12
340025,37,9
340050,42,11
340100,32,8
340200,43,11
340250,32,8
340300,44,11
340350,37,9
340400,39,10
340500,39,10
340600,48,12
340625,39,10
340650,33,8
340750,36,9
340850,38,9
340866,47,12
340883,38,9
340950,39,10
341000,34,8
341050,41,10
341075,32,8
341100,43,11
341125,32,8
341150,46,12
341175,46,12
341250,35,8
341300,41,10
341350,32,8
341400,45,11
341425,46,12
341450,41,10
341500,45,11
341550,43,11
341600,46,12
341625,48,12
341650,41,10
341700,35,8
341750,35,9
341800,43,11
341825,39,10
341850,36,9
341875,32,8
341900,37,9
341925,45,11
341950,32,8
341975,44,11
342000,34,8
342025,34,8
342050,34,8
342075,36,9
342150,37,9
342250,45,12
342300,41,10
342350,41,10
342366,36,9
342383,35,9
342400,36,9
342600,45,11
342625,34,8
342650,40,10
342675,40,10
342700,43,11
342850,41,10
342875,41,10
342950,46,12
342975,35,8
343000,45,11
343050,35,8
343100,37,9
343150,46,12
343300,44,11
343450,34,8
343500,45,11
343550,43,11
343600,37,9
343650,32,8
343700,37,9
343725,36,9
343750,46,12
343950,34,8
344000,32,8
344050,38,10
344100,47,12
344125,40,10
344150,41,10
344200,45,11
344225,35,9
344250,33,8
344300,42,10
344325,44,11
344350,36,9
344375,38,9
344450,33,8
344475,35,9
344500,48,12
344525,41,10
344600,39,10
344700,44,11
344800,48,12
344850,46,12
344900,48,12
344950,48,12
344975,46,12
345000,36,9
345025,41,10
345100,34,8
345125,32,8
345150,46,12
345175,36,9
345200,36,9
345250,46,12
345275,32,8
345350,48,12
345400,32,8
345500,39,10
345525,33,8
345600,44,11
345625,32,8
345650,32,8
345675,33,8
345700,48,12
345750,43,11
345850,42,10
345875,41,10
345950,42,11
346000,37,9
346150,33,8
346200,41,10
346225,44,11
346250,44,11
346275,41,10
346300,42,11
346325,37,9
346350,32,8
346400,35,8
346450,33,8
346475,41,10
