CreateTime,Duration,MaxWaitingTime
242600,20,15
242650,23,17
242700,16,12
242725,23,17
242750,21,16
242900,24,18
242950,24,18
243000,22,17
243025,21,16
243050,23,17
243150,19,14
243200,19,14
243300,24,18
243350,24,18
243400,20,15
243450,16,12
243550,22,17
243600,19,15
243650,18,14
243750,19,14
243800,18,13
243900,24,18
244000,22,17
244150,21,16
244175,16,12
244250,18,13
244275,24,18
244400,22,17
244425,18,13
244450,22,17
244475,23,17
244500,18,14
244650,21,16
244750,18,13
244850,19,14
244875,19,14
244900,24,18
244950,17,13
245000,22,16
245050,24,18
245150,17,13
245175,17,12
245250,24,18
245300,22,17
245325,19,14
245350,18,14
245400,16,12
245500,23,18
245550,24,18
245575,19,14
246000,20,15
246200,17,12
246300,23,17
246350,22,16
246375,23,17
246400,20,15
246450,16,12
246650,19,14
246700,22,17
246725,19,14
246850,24,18
246900,17,13
246925,20,15
247000,23,17
247025,16,12
247150,16,12
247300,23,17
247500,21,16
247550,21,16
247575,16,12
247600,17,13
247650,21,16
247700,22,17
247850,18,14
247900,17,13
247950,17,13
248050,16,12
248150,24,18
248200,17,13
248350,23,17
248450,18,13
248475,17,12
248500,23,17
248600,23,17
248700,18,13
248750,22,16
248800,20,15
248850,24,18
248900,20,15
248950,23,17
249050,18,14
249100,20,15
249125,19,15
249150,18,14
249250,24,18
249275,24,18
249350,21,16
249400,16,12
249425,22,16
249450,19,14
249500,20,15
249550,19,14
249600,18,13
249750,23,17
249800,18,13
249850,24,18
249875,19,14
249900,20,15
249925,20,15
250000,22,16
250050,20,15
250075,16,12
250100,17,13
250125,24,18
250150,17,12
250200,23,18
250250,19,14
250350,22,16
250375,21,16
250450,19,14
250550,21,15
250700,24,18
250750,17,13
250775,23,17
250800,23,17
250900,22,16
250950,17,12
251050,20,15
251250,18,14
251275,17,13
251300,20,15
251325,24,18
251400,18,14
251450,23,18
251500,19,14
251750,23,17
251900,23,17
252050,24,18
252200,21,16
252250,19,14
252300,18,14
252400,16,12
252550,19,14
252650,23,17
252700,18,14
252800,17,13
252850,18,13
252900,20,15
253000,17,13
253050,17,12
253100,21,16
253150,24,18
253250,20,15
253275,18,14
253300,23,17
253350,20,15
253450,18,13
253550,20,15
253600,16,12
253700,21,16
253750,22,17
253800,24,18
253950,17,12
254000,18,14
254100,17,12
254125,20,15
254150,23,17
254250,19,14
254300,21,16
254350,18,14
254450,16,12
254475,19,14
254600,16,12
254750,17,13
254800,16,12
254850,20,15
255000,20,15
255050,19,14
255100,20,15
255125,21,15
255150,19,14
255200,21,16
255250,18,14
255350,17,13
255500,21,15
255525,21,16
255550,20,15
255575,24,18
255600,16,12
255650,23,17
255750,21,16
255775,19,14
255800,23,18
255950,16,12
256050,21,16
256100,19,14
256150,24,18
256200,16,12
256250,22,16
256300,23,17
256400,19,14
256450,24,18
256475,24,18
256500,23,17
256525,16,12
256800,17,13
256825,23,17
256900,18,13
256950,18,13
257000,18,13
257150,16,12
257350,23,17
257400,16,12
257500,20,15
257550,17,13
257650,17,12
257750,21,16
257800,24,18
257850,22,17
257900,20,15
258050,24,18
258075,23,17
258100,18,13
258200,23,17
258250,22,17
258350,22,16
258400,20,15
258425,16,12
258500,21,16
258525,22,16
258650,21,16
258700,19,14
258750,22,17
258800,22,16
258850,17,13
258950,20,15
258975,22,16
259150,19,15
259200,16,12
259225,19,14
259250,22,17
259300,18,14
259500,22,17
259550,23,17
259600,22,17
259625,22,17
259700,18,14
259800,19,14
259850,23,17
259950,20,15
260050,22,17
260075,24,18
260150,18,14
260200,17,13
260250,23,17
260300,21,16
260350,22,16
260500,17,12
260550,17,12
260650,19,14
260700,21,16
260750,22,17
260800,21,16
260850,20,15
260875,21,16
260900,21,16
260950,17,12
260975,19,14
261000,19,14
261050,22,16
261150,19,14
261200,17,13
261250,23,17
261275,19,14
261300,22,17
261400,21,16
261450,16,12
261500,19,14
261550,16,12
261650,24,18
261700,19,14
261725,17,13
261750,18,13
261850,16,12
261900,24,18
261950,21,16
262100,16,12
262150,21,15
262175,23,17
262300,20,15
262350,23,17
262550,21,16
262575,18,14
262650,22,16
262850,22,16
262875,16,12
262950,21,16
263000,17,13
263050,17,13
263100,17,13
263125,21,16
263250,24,18
263300,16,12
263350,17,12
263400,16,12
263450,21,16
263475,17,12
263550,24,18
263600,19,14
263700,17,13
263800,20,15
263950,18,13
263975,16,12
264000,17,13
264050,16,12
264250,20,15
264500,20,15
264650,21,16
264900,21,16
265000,24,18
265100,20,15
265150,21,15
265200,20,15
265300,23,17
265350,24,18
265600,23,17
265650,23,18
265700,17,13
265750,22,16
265800,22,17
265900,16,12
265925,23,18
266000,17,13
266050,23,18
266150,19,14
266200,19,14
266225,16,12
266250,17,12
266300,24,18
266325,18,14
266650,20,15
266700,17,13
266725,17,12
266750,22,16
266800,16,12
266950,20,15
266975,20,15
267100,17,12
267200,21,16
267250,17,13
267275,20,15
267350,16,12
267450,21,15
267475,18,13
267500,21,16
267550,16,12
267575,20,15
267650,18,13
267700,17,13
267800,18,14
267850,22,16
267950,24,18
268000,18,13
268100,22,16
268150,17,12
268200,21,16
268250,16,12
268400,17,13
268500,23,17
268525,21,16
268550,19,14
268575,19,14
268600,21,16
268650,18,14
268800,19,14
268900,19,14
268925,19,15
269000,23,17
269050,22,17
269150,19,14
269175,18,14
269350,22,17
269400,20,15
269500,20,15
269525,18,13
269550,16,12
269650,18,14
269675,24,18
269750,18,13
269800,18,13
269900,24,18
270050,23,17
270100,24,18
270150,21,16
270350,21,16
270400,21,16
270550,24,18
270600,19,15
270650,20,15
270750,19,14
270775,20,15
270850,18,14
270950,18,14
271000,16,12
271200,22,17
271250,17,12
271300,19,14
271450,18,13
271550,23,17
271600,18,14
271650,21,16
271700,22,16
271750,20,15
271800,23,17
271850,24,18
271900,24,18
271950,20,15
272150,22,16
272250,20,15
272300,17,12
272400,19,14
272500,16,12
272700,24,18
272750,21,15
272800,22,17
272900,21,15
272950,19,14
273000,24,18
273150,22,16
273250,23,17
273350,19,14
273400,24,18
273425,18,13
273450,19,14
273500,24,18
273525,16,12
273550,19,15
273600,20,15
273625,22,17
273650,17,12
273750,21,16
273900,16,12
273950,17,13
274000,24,18
274050,21,16
274075,17,13
274100,19,14
274150,17,13
274250,21,16
274300,22,16
274325,17,13
274350,18,13
274400,24,18
274500,19,14
274600,16,12
274700,19,14
274750,18,14
274800,22,17
274900,18,14
274950,17,13
275050,22,16
275100,19,14
275150,21,16
275200,16,12
275350,23,18
275375,21,16
275400,19,14
275650,16,12
275675,23,17
275850,24,18
275900,20,15
275925,24,18
275950,24,18
276000,18,14
276050,20,15
276200,18,14
276250,24,18
276275,16,12
276300,24,18
276450,20,15
276500,17,13
276525,18,13
276550,19,14
276600,24,18
276625,21,16
276650,17,13
276675,16,12
276700,23,18
276750,19,14
276800,20,15
276850,22,16
276900,22,16
276950,17,13
277000,21,16
277050,19,14
277200,18,13
277250,20,15
277275,17,13
277350,16,12
277400,16,12
277450,23,17
277500,18,13
277550,19,14
277575,21,16
277600,17,13
277650,17,13
277675,18,13
277700,21,16
277750,23,18
277800,22,17
277900,20,15
277950,18,14
278100,23,17
278150,23,17
278250,24,18
278300,20,15
278350,16,12
278400,21,16
278500,19,14
278600,22,16
278650,21,16
278675,20,15
278700,22,17
278800,18,14
278850,18,14
278875,23,17
278950,23,17
279000,19,14
279050,24,18
279075,18,14
279100,23,17
279125,22,17
279250,24,18
279300,24,18
279400,22,16
279500,24,18
279600,24,18
279625,22,16
279700,23,17
279750,20,15
279800,24,18
279850,19,14
279875,24,18
280000,21,16
280050,16,12
280100,19,14
280125,23,18
280150,19,14
280175,21,16
280200,24,18
280250,17,13
280350,23,18
280400,23,17
280500,19,14
280550,19,14
280700,18,13
280800,20,15
280950,16,12
281000,19,14
281050,19,14
281100,19,14
281250,24,18
281300,22,17
281500,21,16
281550,23,18
281600,22,17
281650,19,14
281700,24,18
281725,16,12
281750,16,12
281950,20,15
282050,19,14
282150,22,17
282300,23,17
282350,22,17
282375,18,13
282450,21,15
282475,16,12
282500,18,13
282550,24,18
282650,24,18
282675,19,14
282750,23,17
282850,24,18
282950,17,12
282975,24,18
283000,24,18
283050,20,15
283100,20,15
283150,20,15
283200,19,14
283225,23,18
283300,18,14
283450,20,15
283550,16,12
283700,16,12
283850,21,16
284000,19,14
284200,22,17
284225,18,14
284250,16,12
284300,24,18
284400,18,14
284425,20,15
284450,19,14
284550,23,17
284575,16,12
284600,24,18
284625,21,16
284750,16,12
284775,22,16
284800,20,15
284850,23,17
284875,19,14
284900,19,14
284950,24,18
285000,17,12
285050,23,17
285300,20,15
285350,23,18
285700,23,17
285750,23,17
285775,19,14
285850,21,16
286000,22,17
286025,22,16
286100,16,12
286150,18,13
286200,22,17
286250,22,17
286350,22,16
286400,17,13
286450,18,14
286475,24,18
286500,24,18
286550,16,12
286600,16,12
286625,18,14
286650,20,15
286700,18,14
286800,23,18
286950,24,18
287100,24,18
287200,19,14
287250,22,17
287300,24,18
287400,16,12
287550,24,18
287650,16,12
287700,17,12
287750,24,18
287850,23,17
287900,24,18
288000,24,18
288050,20,15
288200,18,13
288250,20,15
288300,22,16
288350,22,17
288375,22,17
288400,22,17
288650,23,17
288750,17,13
288850,24,18
288900,19,15
288925,20,15
289000,17,12
289050,23,18
289100,20,15
289150,19,14
289200,23,18
289350,23,17
289550,18,13
289600,17,13
289625,24,18
289650,23,17
289675,24,18
289700,16,12
289750,23,17
289775,23,17
289800,21,16
289850,17,13
289875,17,13
289900,21,16
289950,23,18
290000,23,18
290100,18,13
290125,19,15
290150,19,14
290200,22,16
290250,20,15
290400,19,15
290450,20,15
290500,22,17
290550,21,16
290700,16,12
290800,22,17
290825,16,12
290850,24,18
290875,18,13
290900,23,17
291100,17,13
291200,19,14
291300,22,16
291350,18,13
291400,16,12
291450,20,15
291500,22,17
291525,24,18
291550,22,17
291575,18,14
291650,20,15
291700,23,17
291750,24,18
291800,17,13
291950,21,16
291975,21,16
292000,21,15
292050,16,12
292100,21,16
292200,18,14
292225,22,16
292250,20,15
292400,23,17
292450,23,18
292600,20,15
292700,18,13
292750,20,15
292775,21,16
292800,24,18
292850,16,12
293000,24,18
293050,16,12
293100,21,16
293125,16,12
293200,19,14
293350,22,17
293450,20,15
293475,19,14
293550,23,17
293700,18,14
293750,20,15
293900,20,15
294000,21,16
294100,19,14
294200,16,12
294400,21,16
294425,20,15
294500,21,16
294525,24,18
294550,19,14
294600,17,13
294650,24,18
294800,19,14
295000,24,18
295050,16,12
295075,22,16
295100,21,16
295150,23,17
295250,23,17
295275,23,17
295350,16,12
295400,17,13
295750,24,18
295800,22,16
295850,19,15
295875,19,14
295900,17,13
295950,24,18
296050,22,17
296100,23,18
296150,17,13
296175,17,13
296200,18,13
296225,18,13
296250,23,17
296300,17,13
296325,23,18
296450,20,15
296500,23,17
296525,23,17
296550,22,17
296600,23,18
296625,21,16
296650,20,15
296700,23,17
296800,24,18
296850,21,16
296900,21,16
296950,24,18
297000,22,16
297050,17,13
297150,22,16
297200,21,16
297250,24,18
297275,18,14
297300,18,14
297325,20,15
297400,24,18
297500,24,18
297600,21,16
297650,19,14
297700,21,15
297750,23,17
297775,16,12
297800,18,13
297825,16,12
297850,22,17
297900,17,13
298000,17,12
298300,24,18
298350,23,17
298400,16,12
298425,24,18
298450,24,18
298500,16,12
298600,17,13
298625,21,15
298650,19,14
298750,24,18
298800,20,15
298825,22,17
298900,21,15
298950,16,12
299100,16,12
299150,22,16
299200,20,15
299300,20,15
299350,18,13
299400,24,18
299600,20,15
299650,21,16
299700,24,18
299750,21,15
299900,18,13
299925,20,15
299950,17,13
300000,16,12
300025,20,15
300300,18,14
300350,22,17
300400,17,13
300500,20,15
300600,20,15
300650,24,18
300700,23,17
300750,16,12
300800,22,17
300900,22,16
300925,23,18
301000,17,12
301050,22,17
301075,17,12
301100,16,12
301200,19,14
301300,23,17
301350,23,17
301375,20,15
301400,22,17
301500,19,14
301550,22,17
301600,20,15
301650,20,15
301700,17,13
301750,21,16
301775,18,14
301900,24,18
301925,20,15
301950,22,16
302000,20,15
302050,24,18
302100,17,12
302125,16,12
302150,17,12
302200,17,13
302250,19,14
302300,18,13
302350,16,12
302400,17,12
302500,18,13
302550,21,16
302600,22,17
302650,23,18
302700,19,14
302725,23,17
302800,23,17
302850,20,15
302950,24,18
303000,17,13
303025,19,14
303050,21,16
303075,21,16
303100,18,14
303125,16,12
303150,20,15
303250,18,13
303275,22,16
303300,18,14
303350,24,18
303400,21,16
303450,24,18
303550,21,15
303750,16,12
303850,17,13
303900,24,18
303925,16,12
304000,22,16
304025,16,12
304050,23,18
304150,16,12
304200,21,16
304350,23,17
304375,19,14
304500,20,15
304600,23,17
304700,16,12
304800,22,16
304850,16,12
304900,19,14
304950,23,17
305000,23,17
305200,24,18
305250,18,14
305300,18,13
305350,23,18
305400,18,13
305450,23,17
305500,24,18
305550,21,16
305600,24,18
305700,22,16
305750,24,18
305800,17,13
305850,20,15
305900,18,13
306000,16,12
306050,22,16
306075,22,16
306100,19,15
306150,23,17
306200,17,12
306225,20,15
306400,16,12
306425,17,13
306450,23,17
306500,23,17
306550,18,14
306600,22,17
306750,18,14
306800,20,15
306850,20,15
306875,21,16
307200,24,18
307250,16,12
307300,23,17
307400,24,18
307450,18,13
307550,22,17
307650,18,14
307700,22,16
307850,17,13
307900,22,16
307950,19,14
308000,24,18
308050,19,14
308150,21,16
308250,21,16
308300,23,18
308350,18,13
308375,22,17
308400,19,14
308450,24,18
308475,21,16
308500,20,15
308600,22,16
308650,19,14
308675,24,18
308700,17,13
308800,19,15
308900,16,12
309250,24,18
309300,16,12
309350,22,16
309400,16,12
309425,19,14
309500,16,12
309550,24,18
309575,16,12
309650,21,16
309750,18,14
309800,23,17
309850,24,18
309900,19,14
309950,22,17
310000,21,16
310050,19,14
310100,16,12
310200,16,12
310250,23,17
310275,17,13
310350,17,13
310450,19,14
310500,20,15
310525,20,15
310550,16,12
310600,21,15
310650,24,18
310675,19,14
310750,19,14
310800,20,15
310850,16,12
310900,16,12
310950,18,14
311050,18,14
311100,22,17
311125,17,12
311200,16,12
311300,18,14
311400,21,16
311450,18,14
311550,21,16
311700,21,15
311725,18,13
311750,24,18
311800,24,18
311850,20,15
311900,21,16
311950,23,18
311975,24,18
312000,18,14
312050,18,14
312100,23,18
312150,18,14
312175,18,13
312300,23,17
312350,20,15
312400,20,15
312450,17,12
312500,24,18
312600,23,17
312700,16,12
312800,21,15
312950,22,16
313000,17,13
313100,18,13
313200,22,17
313250,21,16
313350,16,12
313400,16,12
313550,20,15
313600,19,14
313650,22,17
313675,20,15
313700,21,15
313725,20,15
313850,21,16
313950,17,13
314000,21,16
314150,21,16
314200,21,16
314250,24,18
314300,16,12
314450,20,15
314550,16,12
314600,17,13
314650,17,13
314675,23,17
314850,16,12
314900,20,15
314950,17,13
314975,21,16
315000,24,18
315200,18,14
315350,23,17
315375,18,13
315400,16,12
315450,23,17
315500,16,12
315750,21,16
315800,17,13
315825,23,17
315900,21,15
315950,23,18
315975,20,15
316000,24,18
316050,20,15
316150,19,14
316200,22,17
316250,22,16
316275,17,13
316350,19,14
316450,24,18
316500,20,15
316550,19,14
316575,23,18
316650,24,18
316700,16,12
316725,21,16
316750,16,12
316900,17,12
316950,24,18
317000,20,15
317025,21,16
317050,23,17
317075,23,17
317100,20,15
317125,19,14
317150,22,16
317250,18,14
317300,20,15
317325,23,17
317400,17,13
317500,24,18
317600,20,15
317650,23,17
317700,19,14
317850,18,13
317950,16,12
318100,16,12
318125,21,16
318150,23,17
318200,16,12
318225,19,14
318350,19,14
318450,23,17
318500,22,17
318600,19,14
318650,24,18
318850,24,18
318900,18,14
318925,16,12
319000,17,13
319050,16,12
319150,20,15
319175,17,13
319250,19,14
319350,24,18
319400,16,12
319425,21,16
319450,20,15
319500,17,12
319550,22,16
319600,19,14
319625,18,13
319700,19,14
319725,17,13
319800,24,18
319850,16,12
319900,20,15
319950,20,15
320000,22,16
320050,16,12
320100,21,15
320125,19,14
320150,18,14
320200,24,18
320250,16,12
320300,18,13
320350,16,12
320450,17,12
320600,16,12
320650,19,15
320800,23,17
320850,16,12
320900,19,15
321000,21,16
321050,17,13
321075,19,14
321200,18,13
321250,20,15
321300,19,14
321350,17,13
321375,19,15
321450,21,16
321475,20,15
321500,16,12
321550,21,16
321575,17,13
321600,24,18
321700,21,16
321850,22,17
321950,19,14
322050,19,15
322100,19,14
322150,21,16
322200,24,18
322300,21,16
322450,21,16
322475,17,13
322500,18,14
322550,18,13
322650,22,17
322675,24,18
322700,20,15
322750,20,15
322775,22,16
322900,23,18
322950,19,14
323050,23,17
323075,22,17
323100,16,12
323150,21,15
323200,22,17
323250,16,12
323350,17,13
323500,20,15
323550,21,16
323650,24,18
323750,24,18
323800,18,13
323900,18,13
323950,24,18
324100,18,13
324125,20,15
324200,19,14
324250,21,16
324300,16,12
324350,19,14
324400,20,15
324500,20,15
324600,24,18
324750,20,15
324800,17,13
324850,24,18
324900,17,13
324950,21,16
325100,18,13
325200,24,18
325250,17,13
325300,23,17
325350,18,13
325400,18,13
325500,19,14
325850,18,13
325900,20,15
325950,17,13
325975,21,16
326000,19,14
326200,18,13
326350,16,12
326400,18,14
326450,22,16
326500,22,17
326550,24,18
326575,16,12
326600,18,14
326700,20,15
326900,20,15
326950,16,12
326975,23,17
327000,22,16
327200,20,15
327300,24,18
327350,18,14
327500,22,17
327750,20,15
327775,19,14
327800,23,17
327950,23,18
328000,20,15
328025,18,13
328050,21,16
328150,22,17
328250,16,12
328450,24,18
328500,24,18
328700,21,16
328750,16,12
328850,24,18
328875,17,13
328900,24,18
328950,21,16
328975,17,13
329000,19,14
329050,17,13
329300,18,13
329350,23,17
329400,17,13
329425,24,18
329450,24,18
329500,16,12
329650,22,17
329750,23,18
329800,19,14
329825,17,12
329850,22,17
329875,19,14
330000,16,12
330050,20,15
330300,24,18
330325,23,17
330400,23,17
330450,20,15
330600,22,16
330650,23,17
330750,22,16
330800,24,18
330850,21,16
330900,16,12
330950,16,12
331000,22,17
331100,20,15
331150,21,16
331350,24,18
331400,23,17
331500,16,12
331600,18,14
331650,20,15
331700,17,12
331750,20,15
331800,22,17
331850,17,13
331900,24,18
332200,24,18
332350,19,15
332450,20,15
332600,22,17
332700,19,14
332800,24,18
332850,18,13
332900,21,16
332950,20,15
333000,20,15
333050,24,18
333200,19,14
333225,17,12
333250,17,12
333300,20,15
333400,20,15
333450,20,15
333500,18,14
333550,17,13
333650,17,13
333700,23,17
333800,17,13
333950,21,16
333975,17,12
334100,24,18
334150,20,15
334200,16,12
334225,20,15
334250,23,17
334300,24,18
334350,24,18
334400,18,13
334425,21,16
334450,24,18
334500,20,15
334550,18,13
334575,18,14
334600,24,18
334650,20,15
334700,21,16
334750,23,17
334800,20,15
334825,17,13
334900,24,18
334925,21,16
335150,20,15
335200,22,17
335250,24,18
335500,23,17
335550,16,12
335600,21,16
335650,17,13
335700,20,15
335850,16,12
335900,16,12
335925,23,17
335950,23,17
336000,19,14
336050,23,17
336075,23,18
336100,24,18
336150,22,17
336250,23,17
336300,21,16
336400,21,16
336425,22,16
336450,23,17
336550,17,13
336650,21,16
336750,17,13
336775,17,13
336850,21,16
336875,23,17
336950,21,15
337000,19,14
337025,19,14
337100,24,18
337125,22,16
337150,20,15
337300,20,15
337400,23,17
337425,17,13
337450,21,16
337475,23,17
337550,18,13
337650,23,17
337675,22,16
337750,20,15
337775,23,17
337800,22,17
337850,20,15
337900,24,18
337950,17,12
337975,21,16
338000,22,16
338050,16,12
338100,22,16
338150,21,16
338200,19,14
338300,24,18
338700,22,16
338750,20,15
338800,18,14
338850,21,16
339000,23,17
339050,16,12
339075,19,14
339100,24,18
339125,21,16
339150,22,17
339300,23,17
339350,17,12
339400,24,18
339450,18,14
339500,16,12
339650,23,17
339800,17,12
339850,24,18
339900,19,14
339950,22,17
340000,16,12
340050,18,13
340100,19,14
340150,23,18
340200,22,17
340225,18,13
340300,20,15
340350,17,12
340400,23,17
340450,19,14
340550,22,16
340600,19,14
340850,18,14
340900,21,16
340950,22,17
341000,18,13
341050,23,17
341100,16,12
341150,24,18
341200,17,13
341225,19,15
341300,22,16
341400,24,18
341550,16,12
341650,24,18
341700,18,14
341800,16,12
341850,23,17
341900,21,16
341950,24,18
342050,24,18
342100,22,16
342125,18,13
342250,21,16
342300,24,18
342350,20,15
342400,17,13
342600,19,14
342750,23,17
342850,21,16
342875,21,16
342900,18,13
342950,17,12
343000,18,13
343050,16,12
343100,19,14
343200,23,17
343250,18,14
343350,21,16
343550,23,17
343700,24,18
343800,16,12
343825,16,12
343850,17,12
343950,19,14
344100,18,14
344200,19,14
344250,18,13
344400,24,18
344700,20,15
344800,17,13
344850,22,16
344875,20,15
344900,24,18
345000,20,15
345025,24,18
345050,17,13
345075,22,17
345100,22,16
345150,18,14
345200,16,12
345250,19,14
345500,17,13
345525,19,14
345550,21,16
345650,17,13
345800,21,15
345825,21,16
346000,24,18
346100,20,15
346150,20,15
346300,22,17
346350,17,13
346400,23,17
346600,24,18
346650,23,17
346700,21,16
346750,16,12
346850,18,13
346950,21,16
347100,17,12
347200,24,18
347300,20,15
347350,19,14
347375,19,14
347400,24,18
347425,22,17
347450,17,13
347550,23,17
347650,16,12
347700,18,13
347750,16,12
347800,21,16
347900,18,14
347950,22,16
348000,20,15
348050,24,18
348100,22,16
348150,20,15
348200,17,13
348250,22,17
348300,22,17
348350,18,13
348400,19,14
348500,24,18
348550,20,15
348600,20,15
348700,22,17
348750,24,18
348800,21,16
348850,18,14
348900,16,12
349050,20,15
349150,16,12
349200,17,13
349300,17,13
349350,24,18
349375,23,17
349450,24,18
349500,22,17
349550,20,15
349600,19,14
349700,23,17
349750,24,18
349800,18,14
349900,19,14
349950,16,12
350000,24,18
350050,16,12
350100,20,15
350200,24,18
350225,24,18
350300,21,16
350350,16,12
350400,23,17
350450,19,14
350550,21,16
350700,16,12
350800,19,14
350900,24,18
350925,19,14
351000,24,18
351050,18,13
351100,17,13
351200,22,17
351250,17,13
351300,21,16
351350,21,15
351400,17,12
351550,20,15
351600,21,16
351650,16,12
351750,22,17
351800,23,17
351850,22,16
351900,19,14
351950,24,18
352000,19,14
352025,17,12
352050,21,16
352100,19,14
352150,21,16
352175,21,16
352250,20,15
352300,22,16
352350,19,14
352375,20,15
352450,19,14
352500,18,13
352600,23,17
352625,20,15
352650,23,18
352700,19,14
352725,24,18
352750,18,14
352850,20,15
352900,16,12
352950,21,16
353000,17,12
353025,17,12
353150,22,17
353200,20,15
353250,23,17
353275,20,15
353300,23,18
353350,23,18
353400,17,13
353450,23,17
353650,19,14
353700,19,15
353850,20,15
353875,18,13
353950,24,18
354050,23,17
354100,21,16
354150,23,17
354200,19,14
354350,23,17
354400,20,15
354450,19,14
354500,22,16
354800,18,13
354825,18,14
354850,19,14
354875,16,12
355000,22,17
355150,22,16
355200,23,17
355600,20,15
355650,18,13
355700,18,14
355850,19,14
355875,18,13
355900,16,12
356000,23,17
356025,23,17
356050,23,17
356100,16,12
356125,21,16
356250,23,17
356275,17,13
356400,22,16
356550,24,18
356700,23,17
356725,18,14
356750,18,13
356800,24,18
356850,20,15
356950,19,14
357000,20,15
357025,17,12
357050,18,14
357200,16,12
357250,22,16
357300,20,15
357400,20,15
357450,17,13
357550,20,15
357600,20,15
357750,17,13
357775,17,13
357900,19,14
358050,19,14
358200,17,13
358300,17,12
358350,16,12
358400,16,12
358425,24,18
358450,16,12
358475,22,17
358550,16,12
358600,18,13
358650,17,13
358700,22,17
358750,18,13
358850,24,18
359000,18,14
359150,20,15
359175,16,12
359250,22,17
359350,23,17
359400,17,12
359550,19,14
359600,24,18
359650,16,12
359800,24,18
359900,18,14
359950,21,15
360000,20,15
360050,19,14
360150,21,16
360250,19,14
360350,20,15
360400,19,15
360450,21,16
360550,22,17
360575,19,14
360600,23,17
360650,22,16
360700,17,13
360750,18,13
360800,24,18
360825,20,15
360900,21,16
361000,20,15
361050,24,18
361150,17,12
361175,18,14
361200,19,14
361400,20,15
361450,17,13
361475,22,16
361500,19,15
361600,22,17
361650,18,14
361700,16,12
361800,16,12
361825,19,14
361850,16,12
361875,17,12
361950,23,17
362000,19,15
362050,19,14
362150,21,16
362250,16,12
362300,22,16
362450,22,16
362475,22,17
362500,16,12
362550,21,15
362600,21,16
362650,20,15
362700,23,17
362800,23,17
362900,20,15
363000,23,17
363100,21,16
363150,23,17
363250,20,15
363275,17,13
363500,23,18
363600,16,12
363700,17,13
363750,16,12
363800,17,13
363825,24,18
363850,24,18
363900,23,17
363950,17,12
363975,21,16
364050,22,16
364100,24,18
364150,22,16
364175,21,15
364250,19,14
364400,23,17
364500,21,15
364550,23,18
364600,20,15
364650,23,17
364675,17,13
364800,19,14
364825,17,13
364900,23,18
365100,23,18
365150,21,16
365350,24,18
365400,21,16
365500,18,13
365650,20,15
365700,19,14
365725,17,13
365800,24,18
365900,24,18
365950,18,13
366100,23,17
366125,18,14
366150,19,14
366175,20,15
366200,17,12
366250,23,17
366300,24,18
366450,21,16
366550,20,15
366600,23,17
366650,21,16
366800,23,17
366850,18,13
366900,19,14
367050,22,17
367075,18,14
367150,22,17
367200,18,14
367300,21,16
367325,24,18
367350,20,15
367400,23,17
367450,18,13
367500,17,13
367700,21,16
367750,16,12
367800,18,13
367825,20,15
367850,21,16
367875,17,13
368050,20,15
368250,16,12
368400,23,17
368500,18,14
368525,21,16
368550,20,15
368600,17,13
368750,19,14
368800,19,14
368850,16,12
368900,18,14
368925,22,17
368950,22,17
368975,16,12
369000,17,13
369100,23,17
369250,21,16
369300,18,13
369350,20,15
369375,17,13
369400,22,16
369425,24,18
369450,18,14
369500,24,18
369550,22,17
369600,24,18
369650,16,12
369700,17,13
369725,23,18
369750,16,12
369850,20,15
369900,19,14
369925,16,12
369950,18,14
370000,18,14
370150,21,16
370200,16,12
370250,24,18
370300,22,17
370500,18,13
370700,16,12
370750,18,14
370850,24,18
370950,21,16
371050,22,16
371100,23,17
371200,16,12
371250,18,13
371300,24,18
371350,23,17
371400,19,14
371450,24,18
371500,16,12
371550,20,15
371650,20,15
371675,21,16
371850,22,17
371875,23,17
371900,21,16
371925,21,16
371950,20,15
372150,16,12
372300,20,15
372350,18,14
372400,20,15
372500,24,18
372550,22,17
372700,19,14
372750,22,16
372775,21,16
372850,22,17
372900,22,17
372950,20,15
373100,18,14
373250,16,12
373275,19,14
373400,16,12
373450,21,16
373500,18,13
373650,24,18
373675,24,18
373800,22,17
373850,17,13
374000,16,12
374150,21,16
374250,20,15
374350,19,14
374400,20,15
374450,23,17
374550,22,16
374575,24,18
374600,17,13
374650,19,14
374700,17,12
374800,22,17
374850,16,12
375000,23,17
375150,21,15
375250,17,13
375300,22,17
375400,16,12
375450,21,16
375550,20,15
375600,19,14
375700,16,12
375750,22,16
375800,20,15
375900,22,17
376000,19,14
376150,17,12
376400,21,16
376450,16,12
376550,21,16
376700,21,16
376750,22,16
376800,22,16
376850,23,17
376875,20,15
376950,21,16
376975,24,18
377000,21,15
377050,17,13
377200,21,16
377250,16,12
377300,21,16
377450,20,15
377550,19,14
377650,19,14
377750,20,15
377775,16,12
377850,21,16
377900,19,15
377950,20,15
378000,20,15
378050,24,18
378300,18,13
378350,17,13
378400,23,17
378450,24,18
378500,24,18
378700,16,12
378750,21,16
378850,17,13
378900,22,16
378950,16,12
379050,23,17
379100,21,16
379125,22,16
379200,19,14
379300,16,12
379325,18,13
379350,18,14
379400,24,18
379425,18,13
379450,17,13
379550,23,18
379575,16,12
379600,20,15
379650,22,17
379700,21,15
379750,18,14
379800,17,12
379950,17,13
380150,18,14
380300,20,15
380500,17,13
380550,21,16
380650,16,12
380700,22,17
