CreateTime,Duration,MaxWaitingTime
795450,45,17
795700,39,15
795800,41,15
795900,45,17
795950,43,16
797450,36,14
797950,41,16
798300,33,12
798400,36,13
798600,46,18
799200,38,14
799900,48,18
801100,44,17
801450,38,14
801500,47,18
801650,37,14
802050,37,14
802100,35,13
802600,35,13
802700,40,15
802800,45,17
803050,33,12
803550,45,17
803700,33,12
804300,46,18
804350,32,12
805200,34,13
805300,45,17
805400,38,14
807350,48,18
808100,46,18
808350,36,13
808850,38,14
809150,34,13
809700,38,14
809950,48,18
810250,33,12
810650,39,15
810700,41,15
810750,45,17
811100,32,12
811550,32,12
812050,45,17
812350,45,17
812450,35,13
814250,33,12
814400,40,15
815850,37,14
816500,47,18
816650,37,14
817450,48,18
817500,46,17
817600,43,16
819250,32,12
820050,36,13
820100,44,16
820950,43,16
821750,39,14
822250,47,18
822900,42,16
823050,34,12
823150,44,17
823750,43,16
823800,37,14
824150,32,12
824250,34,12
824500,41,16
825250,41,15
825400,48,18
826300,48,18
826450,36,13
827000,46,18
827250,42,16
827300,38,14
827350,40,15
827400,44,17
827500,36,13
827750,48,18
828100,47,18
828500,45,17
828600,40,15
829200,46,18
829500,47,18
829650,32,12
830400,32,12
830650,32,12
831600,41,16
832350,38,14
833150,47,18
833850,43,16
834100,36,14
834500,43,16
834650,41,15
834850,47,18
835400,43,16
836250,36,13
836400,37,14
836850,40,15
837000,45,17
837200,33,12
837800,40,15
837850,48,18
838250,37,14
839700,47,18
840700,33,12
841000,33,12
841600,35,13
842500,37,14
843150,40,15
843400,40,15
844250,39,15
844650,43,16
844700,40,15
846050,33,12
846100,33,12
846800,36,13
847250,46,17
847650,42,16
847850,36,13
847900,48,18
849000,41,15
849450,35,13
850000,43,16
850350,37,14
850500,43,16
851150,42,16
851200,37,14
851300,44,17
851850,44,17
852650,36,13
852750,39,15
853150,45,17
853500,35,13
853700,46,17
853750,36,13
853800,41,15
855150,40,15
855400,48,18
857000,48,18
857800,48,18
857850,46,18
858200,36,13
858400,46,17
858450,38,14
858500,36,13
858700,42,16
858750,34,13
858900,39,15
859050,45,17
859500,38,14
859550,38,14
859600,43,16
859700,36,13
860600,46,17
860800,40,15
861050,37,14
861250,36,14
861350,32,12
861400,36,13
862050,39,15
862150,44,17
863050,39,15
863800,41,16
864050,36,13
864650,33,12
865400,43,16
866050,40,15
866850,43,16
867000,46,17
867100,41,15
867300,44,17
867650,46,17
867750,42,16
868500,37,14
868950,33,12
869350,36,13
869800,38,14
869900,36,14
870500,33,12
870850,33,12
871150,39,15
871400,46,18
871550,47,18
872900,37,14
873250,46,18
873350,44,17
873400,40,15
873550,38,14
873600,37,14
873700,48,18
874050,36,13
874350,40,15
874450,44,17
874600,40,15
874800,35,13
874950,38,14
876100,43,16
877650,42,16
877850,37,14
878300,41,16
879450,33,12
879600,40,15
879950,42,16
880950,36,14
881400,43,16
882200,41,15
882300,32,12
882500,48,18
882750,44,17
883300,35,13
883950,48,18
884050,32,12
884100,48,18
884150,35,13
884600,32,12
884850,47,18
885400,41,15
885800,36,13
885850,38,14
886150,37,14
886450,34,12
886750,34,13
886800,37,14
887500,47,18
887600,36,13
887850,36,13
888150,34,12
888250,34,12
888600,33,12
889000,43,16
889100,41,16
889200,44,17
889600,48,18
890250,40,15
890400,48,18
890550,48,18
890900,36,13
891550,42,16
892150,43,16
892300,37,14
892600,43,16
893050,41,16
893400,42,16
894600,33,12
894950,48,18
895100,36,13
895250,41,15
896000,40,15
896050,40,15
896100,36,14
896350,46,18
896450,39,15
896550,36,13
896600,48,18
896800,39,15
897150,47,18
897400,34,13
897700,43,16
898450,32,12
899550,39,14
899750,39,15
899850,47,18
900100,46,17
900450,32,12
900600,43,16
900650,35,13
901150,32,12
901200,39,15
901300,35,13
901350,32,12
901450,43,16
901900,47,18
902500,41,16
902650,33,12
903600,42,16
904600,41,15
905000,40,15
905450,35,13
905550,47,18
905700,48,18
906500,43,16
906550,42,16
906600,42,16
907350,45,17
907600,46,17
908000,33,12
909500,40,15
909650,48,18
910150,32,12
910350,33,12
910550,45,17
911100,41,15
911200,41,16
912000,36,13
912550,46,17
913250,45,17
913300,44,17
913950,42,16
914200,39,15
914300,45,17
915050,36,13
915950,33,12
916500,36,14
916700,40,15
917950,42,16
918100,47,18
918150,47,18
918300,34,13
919450,37,14
919550,47,18
919800,38,14
920000,47,18
920050,45,17
920150,32,12
920350,44,17
920550,45,17
920950,37,14
921950,32,12
922050,35,13
922450,41,15
922600,44,17
923100,32,12
923150,39,14
923450,34,13
923600,35,13
923700,33,12
924350,37,14
926550,37,14
926850,35,13
926900,46,18
927150,46,17
927350,47,18
927400,45,17
927500,34,13
927750,44,17
928100,42,16
928250,37,14
928400,34,13
928600,34,13
928700,47,18
928850,35,13
928950,37,14
929000,42,16
929650,34,13
930650,43,16
930750,46,18
931050,45,17
931200,41,15
931400,40,15
931450,32,12
931500,40,15
932000,43,16
932750,39,14
932950,47,18
933850,32,12
934200,35,13
934850,43,16
935100,34,12
936100,36,13
936550,41,15
936800,41,16
937250,41,15
937350,47,18
937800,40,15
938500,32,12
938600,40,15
938800,34,13
939150,42,16
939450,37,14
939700,33,12
939750,40,15
939800,34,13
940050,46,18
940350,36,13
940650,37,14
941000,38,14
941050,38,14
941650,36,13
942500,39,15
942950,37,14
943200,37,14
943350,45,17
943650,45,17
944250,35,13
944600,38,14
944700,34,12
945250,40,15
945400,46,18
945500,33,12
945550,40,15
945800,48,18
946400,35,13
947200,47,18
947700,42,16
947950,37,14
948500,43,16
948650,39,14
948700,34,13
948750,33,12
949100,35,13
949250,44,17
949800,34,13
949950,36,13
950050,38,14
950550,41,15
950900,37,14
951100,46,17
951350,34,13
951450,42,16
951950,43,16
952350,46,17
953400,38,14
954000,43,16
954450,47,18
954650,36,13
955200,45,17
955600,44,17
955700,44,17
956800,33,12
957150,47,18
957600,48,18
957700,37,14
957850,40,15
958050,45,17
958100,34,13
958900,37,14
958950,36,13
959250,36,13
959550,48,18
959700,42,16
959750,48,18
960250,35,13
961550,34,13
961900,36,13
962200,42,16
962650,34,13
963250,41,15
963800,38,14
963900,43,16
964100,32,12
964300,37,14
965300,37,14
965400,36,13
965500,39,15
965700,43,16
966650,41,16
966700,40,15
966800,48,18
967150,38,14
967450,41,15
967700,47,18
967750,43,16
968200,32,12
968300,35,13
968600,35,13
968700,39,14
968800,42,16
969750,40,15
970550,36,13
971350,36,13
971800,33,12
972050,41,16
972100,35,13
972650,48,18
972700,44,17
972800,42,16
972850,36,13
973300,39,14
973350,37,14
974000,33,12
974050,35,13
974350,37,14
974550,33,12
974600,32,12
974650,42,16
975100,42,16
975600,32,12
975650,33,12
975900,33,12
976250,41,15
976750,45,17
977000,37,14
977150,46,18
977450,38,14
977950,43,16
978200,36,13
978250,34,13
979150,48,18
979550,32,12
979750,35,13
979900,40,15
980400,33,12
980500,34,13
980550,39,14
980750,48,18
981100,44,17
981700,34,12
981850,37,14
982400,44,16
982750,33,12
984050,37,14
984100,33,12
985700,43,16
986400,36,13
986750,37,14
987200,42,16
987750,42,16
987950,32,12
988000,41,16
988700,41,16
988850,38,14
989400,41,15
990000,39,14
990500,43,16
990550,39,15
990800,45,17
991250,44,16
991300,45,17
994250,36,13
996200,39,15
996400,39,15
996550,36,13
996650,38,14
996750,33,12
996950,41,16
997150,34,12
998100,35,13
998150,42,16
998400,32,12
998550,46,18
998650,40,15
999000,44,17
999300,38,14
999400,48,18
999500,35,13
