CreateTime,Duration,MaxWaitingTime
261675,22,16
261700,16,12
261725,19,14
261800,19,14
261850,16,12
261900,21,16
261925,16,12
261950,21,15
261975,20,15
262000,19,14
262025,22,17
262050,17,13
262100,24,18
262125,24,18
262200,22,16
262225,23,17
262250,17,13
262300,16,12
262350,19,14
262400,23,17
262416,17,13
262433,21,15
262450,22,17
262475,18,13
262500,16,12
262525,18,13
262550,20,15
262575,23,18
262600,22,17
262650,21,16
262666,23,18
262683,22,17
262750,18,14
262775,21,15
262800,22,16
262825,21,16
262850,17,13
262875,22,16
262950,22,17
263000,17,12
263016,23,17
263033,22,16
263100,17,13
263150,20,15
263166,23,17
263183,20,15
263200,16,12
263225,18,14
263250,24,18
263266,18,13
263283,21,16
263300,20,15
263350,16,12
263400,19,14
263450,20,15
263466,17,12
263483,18,14
263550,17,13
263575,19,14
263650,22,17
263675,17,12
263700,17,13
263750,23,17
263775,24,18
263850,20,15
263900,24,18
263912,23,18
263925,19,14
263937,18,13
263950,16,12
264000,21,16
264016,20,15
264033,18,14
264050,18,13
264150,24,18
264175,20,15
264200,19,14
264225,18,13
264250,19,14
264266,20,15
264283,17,13
264300,17,13
264325,24,18
264400,20,15
264416,24,18
264433,19,14
264500,22,16
264525,24,18
264550,16,12
264650,20,15
264700,18,14
264750,16,12
264800,18,14
264816,16,12
264833,16,12
264850,22,16
264900,24,18
264950,18,13
264966,16,12
264983,23,17
265000,21,16
265016,22,17
265033,16,12
265050,23,18
265066,22,16
265083,17,12
265100,17,13
265116,23,17
265133,19,14
265150,16,12
265175,22,17
265200,16,12
265250,23,17
265266,23,18
265283,21,16
265300,24,18
265350,18,13
265375,18,14
265400,24,18
265425,16,12
265450,18,13
265466,24,18
265483,18,14
265500,22,16
265525,22,17
265550,20,15
265575,17,13
265600,18,14
265616,17,13
265633,18,14
265650,21,15
265700,16,12
265716,17,13
265733,20,15
265750,23,18
265775,20,15
265800,17,13
265825,16,12
265850,23,17
265866,23,17
265883,17,13
265900,24,18
265925,21,15
265950,16,12
266000,23,17
266016,18,13
266033,18,13
266050,19,15
266075,19,14
266100,17,12
266150,19,15
266175,21,16
266200,18,13
266225,24,18
266250,21,16
266266,22,17
266283,19,15
266300,18,14
266325,17,13
266350,17,12
266375,24,18
266400,24,18
266450,21,16
266475,16,12
266500,20,15
266512,22,16
266525,23,18
266537,18,13
266550,24,18
266575,17,12
266600,22,16
266625,17,13
266650,20,15
266675,17,13
266700,24,18
266716,19,14
266733,19,14
266750,18,13
266766,24,18
266783,20,15
266800,18,14
266825,22,17
266850,23,18
266875,16,12
266900,23,18
266916,24,18
266933,23,17
266950,18,13
266975,24,18
267000,17,13
267016,16,12
267033,23,18
267100,24,18
267150,22,16
267200,23,17
267300,17,13
267325,18,14
267350,20,15
267400,21,15
267425,16,12
267450,19,14
267475,24,18
267500,20,15
267550,18,14
267600,19,14
267616,18,13
267633,17,13
267650,16,12
267675,16,12
267700,17,13
267725,19,14
267750,17,13
267775,19,14
267800,22,16
267850,23,17
267875,18,13
267900,16,12
267950,20,15
268000,17,13
268025,20,15
268050,23,18
268075,21,16
268100,18,14
268125,23,17
268150,16,12
268175,23,17
268200,18,14
268250,22,17
268275,19,14
268300,22,17
268325,16,12
268350,23,18
268366,22,16
268383,23,17
268400,16,12
268416,19,14
268433,18,13
268450,21,15
268466,22,16
268483,21,16
268500,23,17
268550,22,16
268600,17,13
268616,22,17
268633,23,17
268650,23,17
268700,20,15
268725,17,13
268750,24,18
268775,21,16
268800,17,13
268825,23,17
268850,18,13
268866,16,12
268883,17,13
268900,23,17
268950,22,16
268975,21,16
269000,17,13
269025,21,16
269100,24,18
269116,19,14
269133,22,17
269150,18,14
269200,17,12
269250,20,15
269275,20,15
269350,21,15
269366,21,16
269383,20,15
269400,24,18
269450,20,15
269500,23,17
269525,21,16
269550,22,16
269575,17,13
269600,19,14
269625,20,15
269650,16,12
269666,18,13
269683,19,14
269700,17,12
269725,23,17
269750,22,17
269766,21,16
269783,18,13
269800,21,16
269816,21,16
269833,21,16
269850,18,13
269875,21,16
269900,21,16
269950,19,14
269975,16,12
270000,21,16
270050,19,14
270100,24,18
270125,24,18
270150,21,16
270166,18,14
270183,19,14
270200,24,18
270250,20,15
270275,19,14
270300,22,16
270350,21,16
270400,24,18
270425,21,16
270450,19,14
270500,16,12
270516,19,14
270533,17,13
270550,21,16
270600,24,18
270650,18,13
270666,23,17
270683,20,15
270700,16,12
270716,22,17
270733,23,18
270750,23,18
270775,23,17
270800,24,18
270825,19,14
270850,23,17
270866,18,14
270883,17,13
270900,22,17
270916,24,18
270933,18,13
270950,17,13
270966,20,15
270983,24,18
271000,22,17
271100,23,18
271125,19,14
271150,21,16
271200,19,14
271250,16,12
271266,24,18
271283,18,13
271300,24,18
271325,18,14
271350,20,15
271400,23,18
271425,20,15
271450,16,12
271475,19,14
271500,23,17
271550,23,17
271562,23,18
271575,24,18
271587,17,13
271600,22,17
271616,19,14
271633,20,15
271700,24,18
271725,17,12
271750,21,16
271775,19,14
271800,20,15
271825,17,13
271850,22,16
271866,16,12
271883,23,17
271900,24,18
271916,18,13
271933,23,17
271950,16,12
272000,23,17
272025,18,13
272050,17,12
272066,24,18
272083,23,17
272100,21,16
272150,24,18
272175,20,15
272200,19,14
272300,20,15
272316,19,14
272333,18,13
272350,22,17
272375,24,18
272400,17,12
272425,19,14
272450,18,13
272475,18,14
272550,17,13
272575,19,14
272600,18,14
272625,20,15
272650,20,15
272700,23,17
272716,21,16
272733,20,15
272750,16,12
272775,18,13
272800,17,13
272850,22,16
272875,24,18
272900,18,13
272950,18,13
272975,18,14
273000,24,18
273050,20,15
273066,22,17
273083,24,18
273100,19,14
273125,17,12
273150,20,15
273175,16,12
273300,20,15
273316,21,16
273333,18,13
273350,17,13
273375,22,17
273400,18,14
273450,21,15
273550,22,17
273575,21,15
273650,21,16
273700,16,12
273750,20,15
273775,22,17
273800,19,14
273812,23,17
273825,18,14
273837,18,14
273850,19,14
273875,20,15
273900,22,17
273925,19,14
273950,22,16
273975,21,15
274000,16,12
274050,24,18
274100,19,14
274116,24,18
274133,21,16
274200,21,16
274225,18,14
274250,24,18
274275,16,12
274300,23,18
274316,18,14
274333,24,18
274350,24,18
274366,21,15
274383,20,15
274400,22,17
274450,22,17
274500,21,16
274525,20,15
274550,17,12
274600,19,14
274625,17,13
274650,22,17
274675,21,16
274700,21,16
274716,22,17
274733,20,15
274750,21,16
274775,16,12
274800,21,16
274816,22,17
274833,22,16
274850,23,17
274866,16,12
274883,17,13
274900,17,13
274925,18,14
274950,19,14
274975,24,18
275000,16,12
275016,18,13
275033,22,16
275050,16,12
275100,21,16
275125,19,14
275150,19,15
275166,23,18
275183,22,17
275200,23,17
275250,21,16
275300,22,17
275316,16,12
275333,23,18
275350,21,15
275366,17,13
275383,24,18
275400,18,13
275425,23,17
275450,18,14
275475,23,17
275500,17,13
275525,22,16
275550,23,18
275566,19,14
275583,17,12
275600,21,16
275650,16,12
275700,24,18
275712,19,14
275725,18,14
275737,19,14
275750,19,14
275800,22,16
275825,19,14
275850,24,18
275950,22,16
275975,16,12
276000,17,12
276012,17,13
276025,17,13
276037,23,18
276050,22,16
276100,23,17
276125,19,15
276150,23,17
276175,22,16
276200,23,17
276250,18,13
276275,23,17
276300,18,13
276350,24,18
276400,20,15
276425,16,12
276500,17,13
276550,24,18
276575,20,15
276600,23,17
276616,21,16
276633,20,15
276650,23,17
276700,19,14
276725,24,18
276750,19,14
276800,20,15
276812,17,13
276825,19,14
276837,19,14
276850,20,15
276875,21,16
276900,20,15
276925,23,18
276950,17,12
276975,21,16
277000,17,12
277016,24,18
277033,20,15
277050,24,18
277075,19,15
277100,21,16
277125,20,15
277150,23,17
277200,23,17
277216,16,12
277233,17,13
277250,19,14
277266,24,18
277283,19,14
277300,20,15
277325,20,15
277350,19,14
277400,23,18
277425,19,15
277450,21,16
277475,19,14
277500,23,17
277600,24,18
277616,19,14
277633,18,14
277650,18,13
277700,20,15
277750,18,14
277775,19,14
277800,21,16
277850,18,14
277950,19,14
277966,23,17
277983,23,17
278000,24,18
278025,18,13
278050,20,15
278100,21,16
278125,19,14
278150,16,12
278250,16,12
278275,24,18
278350,20,15
278400,24,18
278425,17,13
278450,16,12
278475,18,13
278500,24,18
278512,23,18
278525,16,12
278537,18,13
278550,21,16
278575,19,15
278600,20,15
278612,18,13
278625,18,13
278637,16,12
278650,16,12
278675,21,16
278700,17,13
278716,17,12
278733,17,12
278750,20,15
278800,17,13
278900,23,17
278950,23,17
279000,21,16
279050,17,12
279075,20,15
279100,18,14
279116,16,12
279133,22,17
279150,20,15
279200,19,14
279225,21,16
279250,19,14
279275,18,14
279300,24,18
279325,17,13
279350,17,13
279375,24,18
279400,20,15
279425,20,15
279450,18,14
279475,18,14
279500,21,16
279516,24,18
279533,19,14
279550,20,15
279600,21,16
279625,17,13
279650,19,14
279666,24,18
279683,17,13
279700,24,18
279750,23,18
279775,20,15
279800,19,14
279850,16,12
279875,19,14
279900,20,15
279950,17,12
280000,20,15
280050,21,15
280100,24,18
280125,20,15
280200,17,13
280250,16,12
280275,23,17
280300,24,18
280350,24,18
280400,16,12
280425,24,18
280450,19,15
280500,17,13
280516,21,16
280533,22,16
280550,17,12
280600,23,18
280650,17,13
280675,24,18
280700,18,13
280716,21,16
280733,23,17
280750,17,12
280800,22,16
280816,23,17
280833,18,13
280850,20,15
280866,22,17
280883,23,18
280900,24,18
280950,23,18
280975,23,17
281000,22,16
281025,23,18
281050,16,12
281100,23,18
281150,19,14
281250,23,17
281275,20,15
281300,23,18
281325,20,15
281350,21,16
281375,22,16
281400,17,12
281425,19,14
281450,20,15
281475,16,12
281500,18,13
281550,17,13
281600,19,14
281625,20,15
281650,24,18
281666,20,15
281683,17,13
281800,20,15
281850,21,16
281900,20,15
281912,18,14
281925,22,16
281937,24,18
281950,20,15
282000,16,12
282025,16,12
282050,24,18
282100,17,13
282150,17,12
282175,22,17
282250,19,14
282275,21,16
282300,23,17
282325,23,17
282350,16,12
282375,22,16
282400,16,12
282416,22,17
282433,24,18
282450,17,13
282475,24,18
282500,18,13
282600,18,13
282650,18,13
282675,17,13
282700,21,15
282725,20,15
282750,20,15
282775,24,18
282800,19,14
282850,20,15
282900,18,14
282925,19,14
282950,19,15
283100,16,12
283200,17,12
283225,20,15
283250,18,14
283275,20,15
283300,21,16
283325,22,16
283350,24,18
283450,18,14
283466,23,17
283483,22,16
283500,21,16
283525,19,14
283550,21,16
283575,19,15
283600,18,14
283625,19,15
283650,20,15
283700,21,16
283716,20,15
283733,20,15
283750,16,12
283775,19,14
283800,21,16
283816,18,14
283833,20,15
283850,21,15
283900,20,15
283950,18,13
283975,23,17
284000,18,13
284050,16,12
284075,18,13
284100,19,14
284150,22,17
284175,24,18
284200,17,12
284225,22,17
284250,18,14
284266,18,14
284283,20,15
284300,16,12
284316,24,18
284333,20,15
284350,21,16
284375,21,15
284400,17,13
284425,23,18
284450,16,12
284500,21,16
284550,24,18
284600,16,12
284625,22,16
284650,23,17
284675,24,18
284750,24,18
284775,22,16
284800,23,18
284812,24,18
284825,24,18
284837,16,12
284850,17,13
284900,22,16
284925,20,15
284950,20,15
285000,21,16
285016,19,14
285033,16,12
285050,23,17
285075,20,15
285100,17,13
285150,22,17
285175,17,13
285200,18,14
285225,16,12
285250,20,15
285266,16,12
285283,24,18
285300,16,12
285350,22,17
285400,18,14
285416,22,16
285433,19,15
285450,21,16
285475,24,18
285500,18,13
285516,19,14
285533,19,14
285550,19,14
285575,22,17
285600,17,13
285650,18,13
285700,22,17
285750,19,14
285766,18,13
285783,18,14
285800,18,14
285850,20,15
285875,24,18
285900,24,18
285925,17,13
285950,17,13
285966,16,12
285983,20,15
286000,20,15
286050,17,13
286075,23,17
286100,19,14
286125,23,17
286150,20,15
286200,24,18
286225,22,17
286250,23,17
286300,17,13
286316,21,16
286333,19,14
286350,22,17
286375,16,12
286400,21,16
286425,18,14
286450,18,14
286500,24,18
286525,21,16
286550,16,12
286600,18,14
286625,24,18
286650,24,18
286700,23,17
286725,16,12
286750,22,17
286800,17,12
286816,21,16
286833,24,18
286900,17,12
286925,21,16
286950,17,13
287000,21,16
287025,23,18
287050,17,13
287150,22,16
287200,19,14
287250,24,18
287266,21,16
287283,23,18
287300,23,17
287350,20,15
287400,19,15
287450,20,15
287475,22,17
287500,24,18
287550,20,15
287600,17,13
287616,23,17
287633,21,16
287650,21,16
287675,17,13
287700,20,15
287716,24,18
287733,18,13
287750,21,15
287775,17,13
287800,24,18
287825,18,14
287850,16,12
287875,19,14
287900,18,14
287925,22,17
287950,22,16
288000,21,16
288025,19,15
288050,22,17
288075,23,17
288100,24,18
288112,24,18
288125,24,18
288137,18,14
288150,19,14
288175,22,17
288200,18,13
288212,23,17
288225,20,15
288237,20,15
288250,16,12
288275,17,13
288300,17,13
288325,24,18
288350,22,17
288375,19,14
288400,20,15
288416,20,15
288433,21,16
288450,22,16
288475,21,16
288500,21,16
288550,20,15
288600,19,14
288650,22,16
288675,21,16
288700,20,15
288800,20,15
288825,22,16
288850,22,17
288875,24,18
288900,18,13
288916,17,13
288933,22,16
288950,18,14
288966,24,18
288983,22,17
289000,19,14
289025,23,17
289050,23,17
289075,22,17
289100,19,14
289125,16,12
289150,22,16
289175,23,18
289250,17,12
289300,23,17
289325,20,15
289350,20,15
289375,19,15
289400,18,13
289425,17,13
289450,23,17
289475,16,12
289500,17,13
289525,18,14
289550,19,14
289566,20,15
289583,21,16
289600,22,17
289625,17,13
289650,22,16
289700,17,13
289725,22,17
289750,21,16
289775,23,17
289800,24,18
289850,20,15
289875,21,16
289900,23,17
289925,21,16
289950,16,12
290000,21,16
290016,23,17
290033,24,18
290050,17,13
290075,20,15
290100,23,17
290125,20,15
290150,21,16
290175,22,17
290200,16,12
290225,24,18
290250,18,13
290266,20,15
290283,22,17
290300,20,15
290325,17,13
290350,20,15
290400,24,18
290450,21,16
290475,18,13
290500,23,17
290516,16,12
290533,21,16
290550,16,12
290566,18,13
290583,19,14
290600,17,12
290625,16,12
290650,17,13
290675,19,14
290750,23,17
290775,22,17
290800,23,17
290825,17,13
290850,20,15
290875,16,12
290900,17,12
290925,16,12
290950,23,17
290966,20,15
290983,24,18
291000,16,12
291016,16,12
291033,17,13
291050,22,16
291100,23,18
291125,18,13
291150,23,17
291175,19,14
291250,23,17
291275,16,12
291350,21,16
291366,18,13
291383,18,14
291400,18,14
291450,21,15
291550,17,13
291575,23,18
291650,24,18
291666,17,13
291683,22,17
291700,20,15
291750,19,15
291775,19,14
291800,18,13
291816,18,13
291833,19,14
291850,18,14
291875,18,13
291900,20,15
291925,16,12
291950,20,15
291975,17,13
292000,16,12
292025,18,14
292050,22,17
292075,16,12
292100,20,15
292116,19,14
292133,19,14
292150,16,12
292175,18,14
292200,22,16
292225,18,14
292250,19,14
292266,17,13
292283,20,15
292300,20,15
292325,23,17
292350,24,18
292366,23,17
292383,18,13
292450,16,12
292462,21,16
292475,23,17
292487,20,15
292500,21,16
292525,21,16
292550,24,18
292575,20,15
292650,20,15
292675,24,18
292700,21,16
292725,24,18
292750,23,17
292800,20,15
292812,20,15
292825,17,13
292837,16,12
292850,20,15
292875,20,15
292900,22,17
292925,20,15
292950,20,15
292966,16,12
292983,19,15
293000,23,17
293050,17,12
293066,16,12
293083,16,12
293150,22,17
293166,24,18
293183,20,15
293200,18,13
293225,21,16
293250,23,17
293300,19,14
293350,20,15
293450,18,13
293475,23,17
293500,17,13
293525,19,14
293550,20,15
293575,24,18
293600,24,18
293616,17,13
293633,22,16
293650,22,17
293662,20,15
293675,23,17
293687,22,16
293700,18,14
293750,20,15
293775,18,14
293800,20,15
293850,16,12
293900,22,16
293925,20,15
293950,21,16
294000,19,14
294050,22,16
294075,20,15
294100,21,16
294116,23,18
294133,22,16
294150,21,15
294175,20,15
294200,19,14
294250,18,14
294266,16,12
294283,17,13
294300,24,18
294350,24,18
294375,17,13
294400,19,14
294450,17,12
294475,17,13
294500,21,16
294516,21,16
294533,24,18
294550,22,17
294575,16,12
294600,21,16
294616,17,13
294633,19,14
294650,20,15
294675,19,14
294700,17,13
294750,23,17
294766,20,15
294783,16,12
294800,23,18
294850,24,18
294875,23,17
294900,17,13
294916,22,17
294933,22,17
294950,21,16
294975,17,13
295000,19,14
295050,22,16
295075,19,14
295100,20,15
295125,20,15
295150,21,16
295175,22,16
295200,19,14
295225,19,14
295300,24,18
295350,18,14
295366,23,18
295383,16,12
295400,24,18
295425,21,16
295450,21,16
295550,22,16
295566,23,17
295583,19,14
295600,20,15
295650,18,13
295750,17,13
295766,18,14
295783,20,15
295850,22,17
295866,24,18
295883,18,14
295900,16,12
295925,16,12
295950,16,12
295966,21,16
295983,19,14
296000,21,16
296050,19,15
296100,18,13
296112,17,13
296125,19,14
296137,20,15
296150,16,12
296200,21,15
296250,21,16
296300,16,12
296350,16,12
296375,17,13
296400,20,15
296425,22,16
296450,16,12
296475,24,18
296500,18,13
296525,17,13
296550,20,15
296566,23,18
296583,19,14
296650,17,12
296675,24,18
296700,17,13
296725,19,14
296750,23,17
296775,22,17
296800,21,16
296825,19,14
296850,21,16
296862,18,13
296875,19,14
296887,19,14
296900,24,18
296916,18,14
296933,21,16
296950,21,16
296966,20,15
296983,18,13
297000,17,13
297025,22,17
297050,23,17
297100,23,18
297150,17,13
297166,17,13
297183,17,12
297200,16,12
297250,16,12
297275,24,18
297300,18,14
297325,22,17
297350,24,18
297400,21,15
297450,22,17
297500,24,18
297550,20,15
297575,20,15
297600,17,12
297650,23,17
297675,21,16
297700,22,17
297750,20,15
297775,17,13
297800,24,18
297816,23,18
297833,22,16
297850,23,17
297900,20,15
297950,19,14
298000,19,14
298050,18,14
298066,23,17
298083,24,18
298100,18,14
298150,17,12
298175,20,15
298200,18,13
298225,23,17
298250,24,18
298275,18,13
298300,22,17
298400,22,16
298450,22,16
298466,16,12
298483,24,18
298500,19,14
298550,23,17
298575,21,16
298600,24,18
298625,23,17
298650,17,13
298666,20,15
298683,21,16
298700,21,16
298750,19,14
298800,18,13
298900,21,16
298925,23,18
298950,18,14
299050,20,15
299100,19,14
299116,20,15
299133,21,16
299150,20,15
299175,16,12
299250,24,18
299275,24,18
299300,18,13
299325,21,16
299350,20,15
299375,17,13
299400,22,16
299425,17,13
299450,20,15
299475,23,17
299500,16,12
299550,23,17
299575,17,13
299600,16,12
299616,20,15
299633,23,18
299650,17,12
299700,20,15
299750,21,15
299775,17,13
299800,23,17
299850,17,13
299866,18,14
299883,24,18
299900,24,18
299916,23,17
299933,19,14
299950,20,15
299975,20,15
300050,24,18
300075,17,13
300100,16,12
300150,17,13
300166,16,12
300183,24,18
300200,19,14
300216,20,15
300233,16,12
300250,20,15
300300,21,16
300325,20,15
300350,19,14
300375,17,12
300400,23,17
300425,18,14
300450,19,14
300466,20,15
300483,22,17
300500,22,17
300516,21,16
300533,17,13
300550,16,12
300575,16,12
300600,19,14
300616,17,13
300633,23,17
300650,21,16
300666,19,14
300683,22,16
300750,21,16
300775,23,17
300800,17,13
300850,22,16
300900,21,16
300925,21,16
300950,16,12
301000,22,16
301050,16,12
301075,17,13
301100,17,12
301116,19,14
301133,16,12
301150,16,12
301175,24,18
301200,22,17
301216,20,15
301233,16,12
301250,20,15
301266,21,16
301283,20,15
301300,19,14
301350,21,16
301375,22,17
301400,23,17
301412,22,17
301425,17,13
301437,24,18
301450,23,17
301475,23,17
301500,17,12
301525,23,17
301550,17,13
301600,19,14
301625,24,18
301650,23,17
301675,18,14
301800,22,16
301816,20,15
301833,17,13
301850,18,13
301900,22,17
301925,19,14
301950,21,16
301975,21,16
302000,18,13
302050,17,13
302100,16,12
302116,17,13
302133,21,16
302150,22,17
302200,22,17
302225,16,12
302250,22,17
302275,17,13
302350,18,13
302366,17,13
302383,19,15
302400,23,17
302425,24,18
302450,20,15
302500,17,12
302550,23,18
302566,18,13
302583,16,12
302600,18,14
302625,17,13
302650,22,16
302675,16,12
302700,17,12
302750,19,14
302775,22,17
302800,20,15
302825,19,14
302850,18,14
302866,22,17
302883,24,18
302900,16,12
302925,16,12
303000,21,16
303050,21,15
303150,17,12
303175,22,17
303200,17,13
303250,17,12
303300,19,14
303316,22,16
303333,19,14
303350,17,13
303400,21,16
303450,21,16
303500,23,18
303550,23,18
303575,21,16
303600,21,16
303616,17,12
303633,23,17
303650,17,13
303666,20,15
303683,18,14
303700,16,12
303716,20,15
303733,24,18
303750,16,12
303762,17,13
303775,24,18
303787,17,13
303800,22,17
303825,19,15
303850,20,15
303900,19,14
303916,17,13
303933,18,14
303950,18,13
303975,19,14
304000,19,14
304025,19,14
304050,22,16
304075,17,12
304100,22,17
304125,21,16
304150,23,17
304200,20,15
304250,20,15
304275,20,15
304300,20,15
304316,24,18
304333,24,18
304350,22,16
304400,17,13
304416,24,18
304433,23,17
304450,20,15
304500,23,17
304525,20,15
304550,16,12
304650,17,13
304700,22,16
304725,24,18
304750,17,13
304766,17,12
304783,24,18
304800,24,18
304812,22,16
304825,18,14
304837,20,15
304850,20,15
304875,21,16
304900,18,13
304925,18,14
304950,22,17
304966,17,12
304983,16,12
305050,23,17
305075,22,16
305100,18,14
305150,24,18
305200,20,15
305250,21,15
305350,22,16
305375,16,12
305400,18,13
305425,16,12
305450,18,13
305500,21,15
305550,20,15
305566,21,16
305583,20,15
305600,22,17
305625,18,13
305650,17,13
305675,22,16
305700,22,17
305750,24,18
305766,21,16
305783,22,16
305800,23,17
305812,23,17
305825,17,13
305837,16,12
305850,24,18
305866,18,13
305883,22,17
305900,19,14
305925,20,15
305950,22,17
305966,22,17
305983,22,16
306000,17,12
306025,17,13
306050,16,12
306066,22,17
306083,17,12
306100,18,13
306150,16,12
306175,23,18
306200,24,18
306216,22,17
306233,17,12
306250,22,17
306300,23,17
306350,24,18
306375,24,18
306400,24,18
306425,17,12
306450,16,12
306500,19,14
306600,16,12
306616,17,13
306633,24,18
306650,20,15
306675,17,13
306700,18,14
306750,20,15
306775,22,16
306800,23,17
306825,20,15
306850,21,16
306875,22,17
306900,23,17
306912,23,17
306925,24,18
306937,19,15
306950,20,15
306966,17,13
306983,19,15
307000,21,15
307050,20,15
307066,23,18
307083,22,16
307100,23,17
307125,16,12
307150,21,16
307250,19,15
307266,18,13
307283,24,18
307300,19,14
307325,22,17
307400,18,14
307416,19,14
307433,19,14
307450,22,17
307475,20,15
307550,17,12
307575,22,17
307600,23,18
307650,19,15
307675,21,16
307700,20,15
307750,18,13
307775,19,14
307800,18,13
307825,24,18
307850,19,14
307875,24,18
307900,23,17
307925,21,15
307950,19,14
307975,22,17
308000,22,16
308050,20,15
308075,24,18
308100,17,13
308125,20,15
308150,17,13
308175,20,15
308200,20,15
308225,23,17
308250,18,13
308300,22,17
308350,20,15
308375,22,17
308400,19,14
308450,19,14
308500,19,15
308550,16,12
308575,20,15
308650,18,14
308675,22,17
308700,18,14
308725,16,12
308750,24,18
308800,24,18
308825,21,16
308850,19,14
308900,20,15
308925,16,12
308950,18,14
309050,20,15
309075,19,14
309100,19,14
309125,24,18
309150,16,12
309200,21,16
309225,24,18
309250,20,15
309275,20,15
309300,24,18
309350,24,18
309400,18,13
309425,19,14
309450,21,16
309500,19,14
309550,23,17
309575,23,17
309600,21,16
309625,24,18
309650,21,16
309675,24,18
309750,23,18
309762,19,14
309775,18,13
309787,21,16
309800,20,15
309850,22,16
309875,20,15
309900,24,18
309916,20,15
309933,17,13
309950,22,16
309966,19,14
309983,18,13
310000,19,14
310050,23,17
310066,18,14
310083,20,15
310150,22,17
310175,22,17
310200,19,15
310250,24,18
310266,20,15
310283,20,15
310300,19,14
310350,20,15
310375,24,18
310400,19,14
310425,20,15
310450,16,12
310500,23,17
310550,22,17
310575,20,15
310600,20,15
310650,19,14
310666,21,16
310683,16,12
310750,17,13
310766,18,14
310783,20,15
310850,24,18
310875,19,14
310900,20,15
310916,16,12
310933,23,17
310950,18,13
310975,24,18
311000,16,12
311050,17,13
311150,21,16
311166,20,15
311183,18,13
311300,23,18
311325,18,13
311400,17,13
311416,24,18
311433,19,14
311450,24,18
311466,23,18
311483,17,13
311500,20,15
311525,18,13
311550,16,12
311575,23,18
311600,22,17
311625,19,14
311650,17,13
311675,24,18
311700,23,17
311716,22,17
311733,22,17
311750,17,12
311766,18,13
311783,17,13
311800,23,17
311825,16,12
311850,20,15
311875,20,15
311900,21,16
311950,17,12
311975,21,16
312000,23,18
312025,17,13
312050,24,18
312075,21,16
312100,20,15
312150,23,18
312200,18,14
312250,18,13
312300,20,15
312350,18,13
312400,17,12
312425,18,13
312450,17,13
312475,16,12
312500,22,16
312525,19,14
312550,21,16
312575,18,14
312600,20,15
312650,16,12
312666,24,18
312683,18,13
312750,20,15
312800,23,17
312825,19,14
312850,16,12
312866,21,16
312883,19,15
312900,17,12
312950,20,15
312975,23,17
313050,18,13
313066,22,17
313083,20,15
313100,21,16
313116,16,12
313133,16,12
313150,18,14
313175,17,13
313200,20,15
313225,23,17
313250,21,16
313300,19,14
313316,20,15
313333,21,16
313400,23,17
313425,16,12
313450,17,13
313466,17,12
313483,21,16
313500,23,18
313525,17,13
313550,17,13
313575,16,12
313600,21,16
313625,21,16
313650,22,17
313700,16,12
313725,17,13
313750,20,15
313800,18,13
313825,23,18
313850,17,13
313875,24,18
313900,19,15
313916,23,17
313933,20,15
313950,21,16
313966,19,14
313983,21,16
314000,18,14
314100,18,14
314125,17,12
314150,24,18
314175,18,13
314300,19,14
314350,24,18
314400,16,12
314416,17,13
314433,20,15
314450,24,18
314475,20,15
314500,18,14
314512,20,15
314525,21,16
314537,21,16
314550,16,12
314575,22,16
314600,24,18
314616,16,12
314633,18,14
314650,24,18
314666,16,12
314683,22,16
314700,18,13
314725,24,18
314750,20,15
314775,19,14
314800,16,12
314850,23,17
314875,18,14
314900,20,15
314925,22,17
314950,20,15
315000,19,14
315050,21,15
315100,16,12
315125,18,13
315150,23,17
315175,18,13
315200,22,16
315250,22,17
315266,23,18
315283,22,16
315300,21,15
315325,22,17
315350,21,15
315400,22,16
315425,19,14
315450,23,17
315466,22,17
315483,23,18
315550,21,16
315575,19,14
315600,18,14
315650,19,14
315700,18,13
315750,20,15
315775,21,16
315800,18,14
315812,23,18
315825,20,15
315837,24,18
315850,19,15
315866,17,13
315883,20,15
315900,22,17
315916,23,17
315933,17,12
315950,16,12
316000,20,15
316025,23,17
316050,23,17
316100,22,16
316116,18,14
316133,21,16
316150,16,12
316175,19,14
316200,16,12
316225,20,15
316250,19,14
316262,23,17
316275,24,18
316287,17,13
316300,16,12
316350,19,15
316400,23,17
316425,19,14
316450,18,13
316475,24,18
316500,19,14
316525,21,16
316550,21,16
316600,20,15
316616,19,14
316633,17,13
316650,22,17
316675,20,15
316700,20,15
316725,16,12
316750,16,12
316800,22,17
316850,20,15
316900,19,14
316950,18,14
316975,24,18
317000,16,12
317050,24,18
317066,16,12
317083,22,16
317100,18,13
317150,23,17
317175,19,14
317200,17,12
317250,24,18
317266,16,12
317283,20,15
317300,23,17
317350,19,14
317375,23,17
317400,21,16
317450,19,14
317466,21,16
317483,17,13
317500,22,16
317550,23,17
317600,18,13
317650,18,14
317666,18,14
317683,17,12
317700,23,18
317725,21,16
317750,24,18
317775,16,12
317800,20,15
317825,21,16
317900,18,13
317925,21,16
317950,23,18
317975,17,12
318000,19,15
318016,24,18
318033,18,14
318050,20,15
318100,22,17
318150,20,15
318200,18,14
318225,20,15
318250,21,16
318300,18,14
318350,22,16
318375,24,18
318400,16,12
318416,22,16
318433,20,15
318450,21,16
318475,17,13
318500,19,14
318525,22,16
318550,20,15
318575,21,16
318600,22,16
318650,21,16
318666,24,18
318683,23,17
318700,21,16
318750,23,17
318766,18,14
318783,21,16
