CreateTime,Duration,MaxWaitingTime
293933,9,7
293950,9,8
293962,8,7
293975,11,8
293987,8,7
294000,10,8
294012,9,7
294025,11,8
294037,9,7
294050,8,7
294066,9,7
294083,11,8
294100,12,9
294110,10,8
294120,11,9
294130,12,9
294140,8,7
294150,12,9
294154,8,7
294158,11,8
294162,12,9
294166,8,7
294170,8,7
294174,10,8
294179,8,7
294183,8,7
294187,11,9
294191,10,8
294195,12,9
294200,12,9
294212,11,9
294225,8,7
294237,11,9
294250,12,9
294266,10,8
294283,11,8
294300,9,8
294316,8,7
294333,10,8
294350,10,8
294354,9,7
294359,10,8
294363,10,8
294368,10,8
294372,10,8
294377,12,9
294381,8,7
294386,9,8
294390,8,7
294395,11,8
294400,11,9
294404,12,9
294408,8,7
294412,11,9
294416,10,8
294420,9,7
294424,8,7
294429,10,8
294433,10,8
294437,12,9
294441,11,8
294445,11,8
294450,11,9
294475,10,8
294500,9,8
294503,9,7
294506,12,9
294509,12,9
294512,8,7
294515,8,7
294518,10,8
294521,12,9
294525,10,8
294528,10,8
294531,9,7
294534,10,8
294537,10,8
294540,10,8
294543,12,9
294546,9,7
294550,8,7
294555,9,8
294561,10,8
294566,9,7
294572,8,7
294577,11,9
294583,12,9
294588,8,7
294594,9,8
294600,8,7
294616,10,8
294633,12,9
294650,11,8
294662,10,8
294675,12,9
294687,11,9
294700,11,9
294716,8,7
294733,9,7
294750,9,7
294757,12,9
294764,9,7
294771,9,7
294778,8,7
294785,8,7
294792,12,9
294800,10,8
294812,11,8
294825,9,8
294837,8,7
294850,11,9
294866,11,8
294883,11,8
294900,9,7
294916,12,9
294933,9,7
294950,9,7
294966,10,8
294983,9,7
295000,11,8
295016,9,8
295033,12,9
295050,11,8
295066,12,9
295083,11,9
295100,11,9
295125,9,7
295150,12,9
295160,10,8
295170,10,8
295180,11,9
295190,9,7
295200,9,8
295210,10,8
295220,9,7
295230,11,9
295240,8,7
295250,9,8
295275,8,7
295300,9,7
295312,8,7
295325,9,7
295337,11,8
295350,9,7
295375,10,8
295400,11,9
295412,8,7
295425,9,8
295437,10,8
295450,11,9
295475,10,8
295500,8,7
295512,12,9
295525,10,8
295537,12,9
295550,8,7
295562,11,8
295575,10,8
295587,9,8
295600,9,8
295608,10,8
295616,10,8
295625,8,7
295633,11,9
295641,9,7
295649,10,8
295650,9,7
295675,8,7
295700,12,9
295712,9,7
295725,8,7
295737,12,9
295750,10,8
295766,8,7
295783,10,8
295800,8,7
295807,9,7
295814,9,8
295821,10,8
295828,12,9
295835,10,8
295842,12,9
295850,10,8
295875,12,9
295900,8,7
295916,11,8
295933,10,8
295950,11,9
295975,11,8
296000,8,7
296016,8,7
296033,11,8
296050,12,9
296066,11,9
296083,11,9
296100,10,8
296106,9,7
296112,12,9
296118,12,9
296125,8,7
296131,10,8
296137,8,7
296143,9,8
296150,8,7
296160,10,8
296170,11,8
296180,11,9
296190,12,9
296200,8,7
296216,11,9
296233,12,9
296250,9,7
296275,8,7
296300,10,8
296316,12,9
296333,10,8
296350,12,9
296358,8,7
296366,11,9
296375,11,9
296383,12,9
296391,10,8
296399,10,8
296400,12,9
296416,8,7
296433,10,8
296450,12,9
296475,11,9
296500,9,7
296516,12,9
296533,12,9
296550,9,8
296562,10,8
296575,9,8
296587,10,8
296600,10,8
296616,10,8
296633,9,8
296650,10,8
296666,10,8
296683,12,9
296700,10,8
296716,11,9
296733,12,9
296750,9,7
296766,12,9
296783,11,8
296800,10,8
296825,12,9
296850,9,7
296875,10,8
296900,8,7
296916,8,7
296933,9,7
296950,8,7
296966,12,9
296983,11,8
297000,10,8
297006,8,7
297012,12,9
297018,11,9
297025,8,7
297031,11,8
297037,8,7
297043,12,9
297050,10,8
297066,12,9
297083,11,8
297100,8,7
297116,10,8
297133,12,9
297150,11,8
297155,11,9
297161,9,7
297166,12,9
297172,9,8
297177,11,9
297183,10,8
297188,10,8
297194,9,7
297200,12,9
297212,10,8
297225,12,9
297237,12,9
297250,9,8
297266,12,9
297283,9,7
297300,9,7
297325,9,7
297350,10,8
297375,11,9
297400,8,7
297416,9,7
297433,10,8
297450,11,9
297462,12,9
297475,12,9
297487,11,9
297500,8,7
297525,11,9
297550,8,7
297562,12,9
297575,10,8
297587,10,8
297600,9,7
297616,12,9
297633,9,8
297650,12,9
297675,9,8
297700,11,9
297725,9,7
297750,8,7
297766,12,9
297783,12,9
297800,8,7
297816,9,8
297833,9,7
297850,11,9
297866,11,9
297883,12,9
297900,9,7
297912,10,8
297925,9,8
297937,11,8
297950,11,8
297966,12,9
297983,9,7
298000,9,7
298025,11,8
298050,8,7
298062,10,8
298075,8,7
298087,10,8
298100,12,9
298112,8,7
298125,12,9
298137,12,9
298150,10,8
298166,11,8
298183,10,8
298200,10,8
298212,9,7
298225,12,9
298237,11,8
298250,8,7
298254,11,8
298258,8,7
298262,10,8
298266,9,8
298270,9,7
298274,10,8
298279,9,7
298283,8,7
298287,8,7
298291,10,8
298295,10,8
298300,11,8
298316,11,9
298333,11,9
298350,10,8
298366,11,8
298383,8,7
298400,9,7
298404,9,8
298409,9,7
298413,8,7
298418,11,8
298422,8,7
298427,11,9
298431,8,7
298436,9,8
298440,12,9
298445,8,7
298450,9,7
298475,10,8
298500,12,9
298516,11,9
298533,11,9
298550,10,8
298558,8,7
298566,11,9
298575,12,9
298583,12,9
298591,9,7
298599,10,8
298600,9,7
298610,8,7
298620,10,8
298630,10,8
298640,11,8
298650,9,7
298660,9,7
298670,11,8
298680,8,7
298690,11,9
298700,10,8
298716,8,7
298733,10,8
298750,9,8
298756,12,9
298762,8,7
298768,8,7
298775,11,9
298781,9,7
298787,12,9
298793,11,9
298800,8,7
298825,11,9
298850,11,8
298852,10,8
298854,11,9
298857,12,9
298859,9,7
298861,11,9
298864,11,9
298866,11,9
298869,8,7
298871,12,9
298873,12,9
298876,8,7
298878,8,7
298880,8,7
298883,11,8
298885,8,7
298888,12,9
298890,8,7
298892,8,7
298895,12,9
298897,10,8
298899,12,9
298900,12,9
298925,9,7
298950,9,8
298958,10,8
298966,12,9
298975,11,9
298983,8,7
298991,11,9
298999,9,8
299000,11,9
299025,8,7
299050,9,7
299066,12,9
299083,8,7
299100,12,9
299112,10,8
299125,12,9
299137,12,9
299150,10,8
299162,12,9
299175,10,8
299187,8,7
299200,10,8
299216,9,7
299233,12,9
299250,12,9
299260,10,8
299270,11,8
299280,9,8
299290,12,9
299300,10,8
299316,8,7
299333,9,7
299350,11,9
299366,10,8
299383,10,8
299400,10,8
299425,12,9
299450,11,9
299466,12,9
299483,11,8
299500,9,8
299525,11,8
299550,9,7
299562,12,9
299575,12,9
299587,9,7
299600,10,8
299616,9,7
299633,10,8
299650,9,7
299662,9,7
299675,10,8
299687,10,8
299700,10,8
299716,12,9
299733,11,9
299750,8,7
299766,11,8
299783,8,7
299800,9,7
299810,10,8
299820,9,8
299830,10,8
299840,8,7
299850,12,9
299860,8,7
299870,8,7
299880,10,8
299890,9,7
299900,12,9
299925,8,7
299950,8,7
299962,10,8
299975,9,8
299987,8,7
300000,10,8
300007,9,7
300014,9,8
300021,12,9
300028,11,8
300035,12,9
300042,10,8
300050,12,9
300060,10,8
300070,9,7
300080,11,9
300090,11,9
300100,8,7
300116,10,8
300133,11,9
300150,10,8
300157,8,7
300164,11,9
300171,11,8
300178,8,7
300185,8,7
300192,8,7
300200,8,7
300212,8,7
300225,12,9
300237,8,7
300250,8,7
300275,12,9
300300,10,8
300310,8,7
300320,8,7
300330,12,9
300340,8,7
300350,10,8
300366,10,8
300383,10,8
300400,11,9
300410,11,8
300420,10,8
300430,10,8
300440,8,7
300450,9,8
300466,12,9
300483,12,9
300500,8,7
300525,9,7
300550,8,7
300566,12,9
300583,10,8
300600,10,8
300616,12,9
300633,10,8
300650,12,9
300660,9,7
300670,8,7
300680,9,7
300690,8,7
300700,9,7
300716,8,7
300733,10,8
300750,11,9
300775,10,8
300800,10,8
300805,10,8
300810,9,7
300815,12,9
300820,11,8
300825,11,9
300830,8,7
300835,9,8
300840,11,9
300845,10,8
300850,9,7
300857,8,7
300864,8,7
300871,11,8
300878,8,7
300885,9,7
300892,12,9
300900,10,8
300916,8,7
300933,8,7
300950,9,8
300960,8,7
300970,8,7
300980,11,9
300990,8,7
301000,12,9
301016,10,8
301033,8,7
301050,9,7
301075,10,8
301100,10,8
301103,12,9
301107,11,9
301110,10,8
301114,12,9
301117,10,8
301121,11,8
301125,9,7
301128,11,8
301132,9,8
301135,12,9
301139,8,7
301142,11,9
301146,10,8
301150,8,7
301160,11,9
301170,9,7
301180,9,8
301190,8,7
301200,12,9
301216,9,7
301233,11,8
301250,9,8
301266,11,9
301283,9,7
301300,10,8
301316,9,8
301333,10,8
301350,12,9
301375,12,9
301400,9,7
301416,12,9
301433,8,7
301450,8,7
301453,8,7
301457,9,7
301460,9,8
301464,10,8
301467,11,9
301471,11,9
301475,11,8
301478,11,8
301482,12,9
301485,11,9
301489,9,7
301492,8,7
301496,9,7
301500,11,9
301525,10,8
301550,9,7
301566,10,8
301583,8,7
301600,8,7
301612,9,8
301625,9,7
301637,12,9
301650,11,8
301666,8,7
301683,9,7
301700,10,8
301705,8,7
301710,8,7
301715,10,8
301720,11,9
301725,8,7
301730,12,9
301735,8,7
301740,11,8
301745,9,8
301750,12,9
301766,9,8
301783,11,8
301800,11,8
301805,10,8
301811,9,7
301816,10,8
301822,11,9
301827,10,8
301833,10,8
301838,8,7
301844,8,7
301850,10,8
301860,8,7
301870,10,8
301880,9,7
301890,8,7
301900,12,9
301916,11,9
301933,12,9
301950,9,7
301975,11,8
302000,9,8
302002,9,8
302005,9,7
302008,11,8
302011,10,8
302014,8,7
302017,8,7
302020,11,8
302023,9,7
302026,8,7
302029,11,8
302032,10,8
302035,11,8
302038,12,9
302041,12,9
302044,9,8
302047,11,8
302050,8,7
302075,11,8
302100,8,7
302116,8,7
302133,10,8
302150,8,7
302175,9,7
302200,10,8
302216,8,7
302233,12,9
302250,10,8
302262,12,9
302275,8,7
302287,10,8
302300,11,9
302325,8,7
302350,9,7
302362,8,7
302375,9,7
302387,10,8
302400,11,9
302416,11,8
302433,10,8
302450,10,8
302466,12,9
302483,9,7
302500,8,7
302525,10,8
302550,8,7
302556,9,8
302562,11,9
302568,9,7
302575,11,9
302581,9,7
302587,10,8
302593,9,7
302600,8,7
302616,11,8
302633,12,9
302650,8,7
302662,12,9
302675,8,7
302687,10,8
302700,9,7
302725,10,8
302750,11,9
302760,9,7
302770,10,8
302780,12,9
302790,9,7
302800,10,8
302810,12,9
302820,11,9
302830,12,9
302840,12,9
302850,10,8
302866,9,7
302883,10,8
302900,8,7
302912,9,7
302925,8,7
302937,11,9
302950,9,8
302975,11,9
303000,8,7
303012,9,7
303025,8,7
303037,12,9
303050,12,9
303062,9,8
303075,8,7
303087,11,8
303100,8,7
303116,8,7
303133,10,8
303150,11,9
303160,8,7
303170,8,7
303180,8,7
303190,8,7
303200,12,9
303225,10,8
303250,11,8
303258,12,9
303266,12,9
303275,12,9
303283,10,8
303291,12,9
303299,9,8
303300,8,7
303312,8,7
303325,10,8
303337,10,8
303350,10,8
303358,12,9
303366,8,7
303375,11,9
303383,11,9
303391,8,7
303399,9,7
303400,11,8
303410,9,8
303420,11,8
303430,10,8
303440,8,7
303450,12,9
303466,11,8
303483,10,8
303500,9,8
303525,8,7
303550,9,7
303575,8,7
303600,10,8
303612,12,9
303625,9,7
303637,11,9
303650,8,7
303666,10,8
303683,11,9
303700,9,7
303710,11,9
303720,9,7
303730,10,8
303740,12,9
303750,9,7
303766,11,8
303783,8,7
303800,11,9
303812,8,7
303825,10,8
303837,12,9
303850,9,8
303855,8,7
303860,11,9
303865,10,8
303870,11,8
303875,11,9
303880,8,7
303885,11,9
303890,8,7
303895,9,8
303900,8,7
303912,10,8
303925,9,7
303937,11,9
303950,8,7
303962,12,9
303975,10,8
303987,9,7
304000,9,7
304025,8,7
304050,9,7
304058,12,9
304066,12,9
304075,10,8
304083,9,8
304091,12,9
304099,12,9
304100,9,7
304108,10,8
304116,11,9
304125,12,9
304133,10,8
304141,12,9
304149,8,7
304150,12,9
304154,12,9
304158,12,9
304162,9,8
304166,11,9
304170,12,9
304174,8,7
304179,11,9
304183,11,9
304187,12,9
304191,11,9
304195,11,9
304200,9,7
304216,8,7
304233,9,7
304250,11,9
304266,10,8
304283,10,8
304300,12,9
304310,9,8
304320,11,8
304330,9,8
304340,9,7
304350,8,7
304366,8,7
304383,11,9
304400,12,9
304416,12,9
304433,8,7
304450,9,8
304475,9,8
304500,10,8
304516,10,8
304533,8,7
304550,12,9
304562,8,7
304575,8,7
304587,8,7
304600,10,8
304625,9,7
304650,8,7
304666,11,8
304683,9,7
304700,12,9
304716,12,9
304733,11,8
304750,11,8
304775,11,9
304800,8,7
304816,12,9
304833,9,7
304850,10,8
304866,10,8
304883,11,8
304900,10,8
304908,10,8
304916,11,8
304925,11,9
304933,9,7
304941,12,9
304949,8,7
304950,9,7
304975,10,8
305000,9,7
305004,10,8
305009,8,7
305013,9,7
305018,9,7
305022,9,7
305027,8,7
305031,10,8
305036,9,7
305040,12,9
305045,11,9
305050,9,8
305062,12,9
305075,8,7
305087,9,8
305100,9,7
305112,10,8
305125,8,7
305137,9,7
305150,11,9
305166,9,7
305183,8,7
305200,12,9
305216,8,7
305233,12,9
305250,10,8
305275,9,7
305300,10,8
305316,10,8
305333,12,9
305350,10,8
305375,9,7
305400,11,9
305410,8,7
305420,8,7
305430,10,8
305440,12,9
305450,10,8
305462,9,8
305475,9,8
305487,12,9
305500,9,7
305516,12,9
305533,10,8
305550,12,9
305558,9,7
305566,11,8
305575,10,8
305583,9,7
305591,10,8
305599,11,9
305600,12,9
305612,11,9
305625,10,8
305637,9,7
305650,8,7
305675,10,8
305700,8,7
305706,9,7
305712,12,9
305718,8,7
305725,10,8
305731,8,7
305737,9,8
305743,10,8
305750,10,8
305760,10,8
305770,12,9
305780,8,7
305790,12,9
305800,9,8
305810,8,7
305820,11,8
305830,12,9
305840,12,9
305850,12,9
305866,9,7
305883,9,8
305900,9,7
305925,11,9
305950,12,9
305975,11,9
306000,9,7
306016,12,9
306033,9,7
306050,11,8
306062,10,8
306075,9,8
306087,12,9
306100,12,9
306116,12,9
306133,11,9
306150,8,7
306162,10,8
306175,9,7
306187,9,7
306200,8,7
306216,10,8
306233,8,7
306250,9,8
306266,11,9
306283,11,9
306300,10,8
306325,9,8
306350,8,7
306366,11,8
306383,9,7
306400,12,9
306405,10,8
306410,9,7
306415,11,9
306420,9,7
306425,12,9
306430,11,8
306435,12,9
306440,9,7
306445,9,8
306450,9,7
306466,8,7
306483,12,9
306500,8,7
306516,9,7
306533,12,9
306550,8,7
306552,8,7
306555,11,8
306558,12,9
306561,8,7
306564,10,8
306567,10,8
306570,12,9
306573,11,9
306576,9,7
306579,12,9
306582,12,9
306585,8,7
306588,9,7
306591,12,9
306594,12,9
306597,10,8
306600,9,8
306625,10,8
306650,11,9
306662,11,9
306675,8,7
306687,11,8
306700,12,9
306716,10,8
306733,11,8
306750,8,7
306762,12,9
306775,12,9
306787,9,8
306800,9,7
306825,9,7
306850,10,8
306862,12,9
306875,10,8
306887,9,8
306900,10,8
306916,11,9
306933,8,7
306950,9,7
306962,8,7
306975,9,8
306987,12,9
307000,12,9
307006,12,9
307012,11,8
307018,12,9
307025,12,9
307031,10,8
307037,10,8
307043,11,8
307050,10,8
307062,10,8
307075,10,8
307087,8,7
307100,12,9
307125,10,8
307150,11,9
307160,9,8
307170,10,8
307180,10,8
307190,10,8
307200,12,9
307225,10,8
307250,12,9
307262,10,8
307275,10,8
307287,8,7
307300,12,9
307325,10,8
307350,9,8
307354,12,9
307359,8,7
307363,9,7
307368,11,9
307372,9,8
307377,8,7
307381,11,9
307386,12,9
307390,12,9
307395,11,9
307400,8,7
307416,10,8
307433,10,8
307450,11,9
307466,12,9
307483,12,9
307500,8,7
307516,12,9
307533,10,8
307550,12,9
307555,11,9
307561,9,7
307566,11,9
307572,11,9
307577,10,8
307583,10,8
307588,10,8
307594,8,7
307600,9,8
307616,9,7
307633,11,9
307650,8,7
307660,8,7
307670,8,7
307680,11,9
307690,9,7
307700,9,7
307716,11,9
307733,11,9
307750,11,8
307775,11,9
307800,11,9
307816,10,8
307833,11,9
307850,10,8
307875,8,7
307900,10,8
307912,11,9
307925,8,7
307937,11,9
307950,9,8
307957,9,7
307964,9,7
307971,10,8
307978,11,8
307985,10,8
307992,10,8
308000,10,8
308025,9,7
308050,12,9
308060,11,8
308070,11,8
308080,10,8
308090,11,8
308100,12,9
308125,12,9
308150,10,8
308166,10,8
308183,12,9
308200,10,8
308216,10,8
308233,9,8
308250,8,7
308275,12,9
308300,9,7
308310,12,9
308320,12,9
308330,12,9
308340,9,7
308350,9,7
308375,8,7
308400,12,9
308416,8,7
308433,11,8
308450,12,9
308466,10,8
308483,11,9
308500,10,8
308510,10,8
308520,9,7
308530,12,9
308540,11,9
308550,10,8
308575,12,9
308600,8,7
308616,8,7
308633,8,7
308650,12,9
308662,12,9
308675,10,8
308687,11,9
308700,12,9
308725,11,9
308750,10,8
308766,8,7
308783,12,9
308800,9,7
308816,10,8
308833,9,8
308850,11,8
308862,11,9
308875,10,8
308887,9,7
308900,12,9
308912,12,9
308925,11,9
308937,11,8
308950,12,9
308956,11,9
308962,10,8
308968,9,7
308975,12,9
308981,12,9
308987,11,8
308993,11,9
309000,12,9
309016,12,9
309033,8,7
309050,12,9
309075,8,7
309100,12,9
309116,12,9
309133,8,7
309150,11,9
309166,10,8
309183,8,7
309200,8,7
309205,10,8
309211,10,8
309216,12,9
309222,8,7
309227,9,7
309233,8,7
309238,12,9
309244,11,8
309250,9,7
309266,10,8
309283,10,8
309300,8,7
309312,9,7
309325,10,8
309337,9,7
309350,8,7
309375,10,8
309400,9,7
309416,11,9
309433,12,9
309450,8,7
309466,11,9
309483,9,7
309500,8,7
309516,8,7
309533,10,8
309550,9,7
309554,11,9
309559,11,9
309563,10,8
309568,10,8
309572,9,7
309577,12,9
309581,11,8
309586,8,7
309590,10,8
309595,12,9
309600,9,7
309606,12,9
309612,12,9
309618,8,7
309625,8,7
309631,10,8
309637,10,8
309643,9,7
309650,8,7
309660,11,8
309670,11,9
309680,11,8
309690,12,9
309700,10,8
309716,10,8
309733,11,9
309750,8,7
309775,12,9
309800,12,9
309816,8,7
309833,11,9
309850,8,7
309856,11,9
309862,12,9
309868,8,7
309875,12,9
309881,11,9
309887,12,9
309893,9,7
309900,9,7
309916,11,8
309933,9,8
309950,11,8
309957,8,7
309964,9,7
309971,10,8
309978,12,9
309985,12,9
309992,8,7
310000,9,7
310008,12,9
310016,12,9
310025,8,7
310033,12,9
310041,10,8
310049,8,7
310050,12,9
310057,12,9
310064,8,7
310071,10,8
310078,11,9
310085,11,8
310092,9,7
310100,10,8
310116,8,7
310133,9,7
310150,8,7
310154,12,9
310159,8,7
310163,8,7
310168,11,9
310172,10,8
310177,8,7
310181,12,9
310186,12,9
310190,9,8
310195,12,9
310200,11,9
310210,9,8
310220,8,7
310230,12,9
310240,9,7
310250,12,9
310275,11,8
310300,8,7
310312,12,9
310325,8,7
310337,12,9
310350,10,8
310360,12,9
310370,12,9
310380,11,9
310390,11,9
310400,11,9
310412,10,8
310425,12,9
310437,8,7
310450,8,7
310457,12,9
310464,12,9
310471,9,7
310478,8,7
310485,11,9
310492,12,9
310500,10,8
310510,10,8
310520,11,9
310530,8,7
310540,12,9
310550,8,7
310566,8,7
310583,8,7
310600,11,8
310616,8,7
310633,11,9
310650,10,8
310660,11,9
310670,10,8
310680,9,7
310690,9,7
310700,8,7
310716,9,7
310733,10,8
310750,9,7
310752,9,7
310754,12,9
310756,11,9
310759,9,7
310761,10,8
310763,8,7
310765,9,7
310768,12,9
310770,11,9
310772,9,8
310775,11,9
310777,12,9
310779,10,8
310781,12,9
310784,8,7
310786,11,9
310788,8,7
310790,12,9
310793,12,9
310795,9,7
310797,11,9
310800,11,9
310816,8,7
310833,11,9
310850,8,7
310860,12,9
310870,9,7
310880,10,8
310890,12,9
310900,11,9
310916,11,9
310933,8,7
310950,10,8
310962,10,8
310975,11,9
310987,10,8
311000,11,9
311012,10,8
311025,11,8
311037,12,9
311050,12,9
311066,9,8
311083,10,8
311100,9,7
311108,9,8
311116,12,9
311125,8,7
311133,11,9
311141,9,8
311149,10,8
311150,8,7
311166,9,7
311183,9,7
311200,9,7
311210,10,8
311220,10,8
311230,11,9
311240,8,7
311250,9,7
311260,10,8
311270,12,9
311280,11,9
311290,12,9
311300,8,7
311316,11,8
311333,11,9
311350,9,7
311362,8,7
311375,9,7
311387,11,8
311400,8,7
311425,11,9
311450,9,8
311453,8,7
311457,10,8
311461,9,8
311465,9,8
311469,12,9
311473,9,7
311476,8,7
311480,12,9
311484,10,8
311488,8,7
311492,9,7
311496,11,8
311499,10,8
311500,11,9
311507,9,7
311514,12,9
311521,9,7
311528,11,9
311535,11,8
311542,8,7
311550,8,7
311566,8,7
311583,8,7
311600,9,8
311616,9,8
311633,11,8
311650,11,9
311662,10,8
311675,12,9
311687,10,8
311700,11,9
311716,10,8
311733,9,8
311750,12,9
311766,9,7
311783,11,9
311800,8,7
311812,8,7
311825,11,9
311837,11,9
311850,8,7
311866,10,8
311883,9,8
311900,10,8
311916,11,9
311933,9,8
311950,8,7
311962,12,9
311975,8,7
311987,8,7
312000,8,7
312025,12,9
312050,10,8
312062,11,8
312075,9,7
312087,12,9
312100,9,7
312112,8,7
312125,12,9
312137,9,8
312150,11,8
312166,10,8
312183,12,9
312200,12,9
312216,10,8
312233,12,9
312250,9,7
312252,11,8
312254,10,8
312257,10,8
312259,12,9
312261,8,7
312264,8,7
312266,12,9
312269,12,9
312271,10,8
312273,11,9
312276,11,8
312278,11,8
312280,12,9
312283,10,8
312285,11,9
312288,10,8
312290,12,9
312292,9,8
312295,12,9
312297,8,7
312299,11,9
312300,11,9
312316,9,8
312333,10,8
312350,8,7
312375,8,7
312400,10,8
312416,8,7
312433,11,8
312450,11,8
312466,9,8
312483,8,7
312500,12,9
312516,8,7
312533,10,8
312550,10,8
312562,10,8
312575,8,7
312587,12,9
312600,12,9
312612,10,8
312625,11,9
312637,11,9
312650,9,7
312657,11,8
312664,9,8
312671,12,9
312678,11,9
312685,12,9
312692,12,9
312700,12,9
312725,11,8
312750,10,8
312766,11,9
312783,10,8
312800,12,9
312825,8,7
312850,8,7
312866,11,9
312883,12,9
312900,10,8
312925,12,9
312950,9,7
312954,12,9
312958,9,7
312962,11,8
312966,11,9
312970,12,9
312974,8,7
312979,8,7
312983,8,7
312987,12,9
312991,9,8
312995,8,7
313000,10,8
313025,8,7
313050,12,9
313060,8,7
313070,12,9
313080,11,9
313090,8,7
313100,11,8
313112,8,7
313125,11,8
313137,11,9
313150,11,9
313162,10,8
313175,8,7
313187,11,8
313200,10,8
313225,10,8
313250,10,8
313266,9,8
313283,12,9
313300,9,7
313316,11,8
313333,9,8
313350,12,9
313362,12,9
313375,8,7
313387,10,8
313400,8,7
313412,11,9
313425,12,9
313437,12,9
313450,8,7
313457,9,7
313464,10,8
313471,9,7
313478,10,8
313485,8,7
313492,12,9
313500,9,7
313516,8,7
313533,11,9
313550,12,9
313566,11,9
313583,11,8
313600,8,7
313625,10,8
313650,8,7
313660,11,9
313670,9,7
313680,11,8
313690,10,8
313700,11,8
313712,10,8
313725,10,8
313737,11,9
313750,12,9
313775,11,9
313800,8,7
313810,9,7
313820,12,9
313830,8,7
313840,8,7
313850,12,9
313866,9,7
313883,11,9
313900,10,8
313912,10,8
313925,12,9
313937,12,9
313950,8,7
313958,10,8
313966,11,9
313975,8,7
313983,9,8
313991,8,7
313999,9,8
314000,12,9
314016,11,9
314033,11,9
314050,9,7
314075,12,9
314100,12,9
314116,12,9
314133,8,7
314150,9,7
314160,9,7
314170,11,9
314180,12,9
314190,12,9
314200,9,7
314216,11,9
314233,12,9
314250,10,8
314266,10,8
314283,12,9
314300,11,9
314301,12,9
314303,10,8
314305,12,9
314307,11,8
314309,8,7
314311,9,7
314312,12,9
314314,8,7
314316,8,7
314318,12,9
314320,10,8
314322,8,7
314324,9,7
314325,9,8
314327,8,7
314329,12,9
314331,10,8
314333,12,9
314335,12,9
314337,9,7
314338,9,7
314340,12,9
314342,12,9
314344,10,8
314346,11,9
314348,11,8
314350,8,7
314375,10,8
314400,10,8
314412,10,8
314425,8,7
314437,11,9
314450,10,8
314466,10,8
314483,9,8
314500,10,8
314512,11,9
314525,8,7
314537,9,7
314550,10,8
314566,12,9
314583,11,9
314600,12,9
314625,10,8
314650,11,9
314662,11,9
314675,11,8
314687,10,8
314700,8,7
314716,11,9
314733,10,8
314750,10,8
314766,10,8
314783,11,8
314800,9,8
314825,8,7
314850,10,8
314855,10,8
314860,12,9
314865,10,8
314870,9,7
314875,9,7
314880,11,9
314885,11,8
314890,11,9
314895,12,9
314900,11,8
314916,11,9
314933,8,7
314950,11,9
314975,9,7
315000,10,8
315012,11,9
315025,10,8
315037,9,7
315050,10,8
315060,8,7
315070,10,8
315080,11,8
315090,8,7
315100,12,9
315116,10,8
315133,10,8
315150,11,9
315166,8,7
315183,10,8
315200,9,7
315225,11,9
315250,8,7
315266,9,7
315283,12,9
315300,9,7
315316,8,7
315333,11,9
315350,9,7
315362,11,9
315375,8,7
315387,9,7
315400,11,9
315416,12,9
315433,8,7
315450,12,9
315475,10,8
315500,10,8
315510,10,8
315520,8,7
315530,12,9
315540,12,9
315550,9,8
315566,11,9
315583,8,7
315600,12,9
315616,12,9
315633,12,9
315650,10,8
315666,11,9
315683,12,9
315700,12,9
315712,10,8
315725,8,7
315737,10,8
315750,12,9
315775,11,8
315800,11,9
315816,11,9
315833,12,9
315850,9,7
315862,8,7
315875,9,7
315887,10,8
315900,10,8
315916,11,9
315933,11,9
315950,11,9
315960,12,9
315970,8,7
315980,8,7
315990,12,9
316000,8,7
316016,12,9
316033,11,9
316050,9,7
316075,10,8
316100,9,7
316116,9,7
316133,12,9
316150,9,8
316175,9,7
316200,9,7
316216,10,8
316233,12,9
316250,8,7
316260,11,9
316270,11,8
316280,10,8
316290,9,7
316300,9,7
316325,11,9
316350,11,9
316366,11,8
316383,11,9
316400,11,9
316416,11,9
316433,11,9
316450,9,7
316466,9,7
316483,9,7
316500,9,7
316506,12,9
316512,10,8
316518,11,8
316525,12,9
316531,12,9
316537,10,8
316543,9,8
316550,9,7
316560,10,8
316570,9,7
316580,10,8
316590,11,9
316600,10,8
316616,8,7
316633,11,9
316650,11,9
316666,11,9
316683,10,8
316700,8,7
316716,8,7
316733,9,7
316750,11,9
316766,11,9
316783,10,8
316800,9,7
316812,10,8
316825,9,7
316837,12,9
316850,10,8
316857,11,8
316864,8,7
316871,12,9
316878,11,9
316885,8,7
316892,9,8
316900,12,9
316912,12,9
316925,12,9
316937,8,7
316950,8,7
316975,9,7
317000,8,7
317012,12,9
317025,8,7
317037,9,7
317050,12,9
317066,8,7
317083,11,9
317100,12,9
317106,12,9
317112,8,7
317118,11,8
317125,9,7
317131,8,7
317137,12,9
317143,9,7
317150,11,9
317166,9,7
317183,11,9
317200,9,8
317208,9,8
317216,10,8
317225,11,9
317233,11,9
317241,8,7
317249,10,8
317250,12,9
317254,9,8
317259,11,9
317263,12,9
317268,12,9
317272,11,9
317277,10,8
317281,12,9
317286,12,9
317290,8,7
317295,12,9
317300,11,9
317325,8,7
317350,9,7
317360,10,8
317370,10,8
317380,12,9
317390,10,8
317400,10,8
317416,10,8
317433,11,9
317450,11,9
317466,9,7
317483,8,7
317500,8,7
317512,11,9
317525,9,7
317537,12,9
317550,11,9
317566,12,9
317583,9,8
317600,8,7
317612,12,9
317625,11,8
317637,12,9
317650,11,9
317666,8,7
