CreateTime,Duration,MaxWaitingTime
760900,33,4
761000,34,4
761050,34,4
761200,45,6
761300,35,4
761500,40,5
762900,41,5
763000,39,5
763200,41,5
763350,41,5
763800,48,6
764150,43,5
764250,39,5
764400,39,5
764950,44,6
765200,32,4
765350,41,5
765450,45,6
765850,48,6
765900,36,4
766100,47,6
766300,39,5
766350,37,4
766500,35,4
766950,35,4
767350,43,6
767550,38,5
767700,40,5
767950,46,6
768050,34,4
768250,35,4
768600,35,4
768800,47,6
768850,32,4
769000,43,5
769100,38,5
769400,45,6
769550,45,6
769800,34,4
770950,45,6
771450,42,5
771600,38,5
772350,44,6
772750,32,4
772900,45,6
772950,33,4
774050,39,5
774150,45,6
774200,41,5
774250,47,6
774950,46,6
775200,46,6
775950,37,4
776150,40,5
776750,43,6
777550,42,5
777650,46,6
778300,48,6
778450,41,5
778600,40,5
778650,33,4
779050,32,4
779250,41,5
779350,39,5
779450,38,5
779650,45,6
779700,44,6
780350,39,5
781100,45,6
781300,37,4
781400,36,4
781500,44,6
781600,43,5
783700,35,4
784000,43,5
784550,41,5
784850,44,6
784900,36,4
785900,38,5
786150,34,4
786300,36,4
786600,42,5
787050,48,6
787350,48,6
787700,36,4
788300,37,5
788450,46,6
788950,39,5
789250,38,5
789450,32,4
789900,41,5
790200,46,6
790250,35,4
790700,42,5
790850,43,5
791150,42,5
791550,45,6
793800,36,4
794000,42,5
794300,32,4
794500,37,5
795000,32,4
795100,48,6
795250,35,4
795650,42,5
796250,33,4
796800,35,4
797250,33,4
797300,45,6
797400,34,4
797450,47,6
797750,41,5
798200,42,5
798350,39,5
798400,36,4
798600,39,5
798750,32,4
798850,42,5
799050,34,4
799300,32,4
799400,47,6
799450,37,5
799600,32,4
799950,45,6
800100,45,6
800150,38,5
800250,40,5
800600,32,4
801100,41,5
801500,33,4
801950,44,6
802350,39,5
802550,43,5
803100,38,5
803250,45,6
803550,35,4
804300,43,6
806100,44,6
806550,37,4
806650,35,4
806900,34,4
807000,45,6
808100,42,5
808300,35,4
808850,34,4
809650,48,6
809700,36,4
809850,45,6
809900,37,5
810250,35,4
810400,41,5
810600,35,4
810950,34,4
811350,41,5
811800,33,4
811900,32,4
812200,48,6
812250,34,4
812700,39,5
812750,35,4
812800,41,5
813400,34,4
813650,41,5
814350,44,6
814550,39,5
814750,39,5
815700,47,6
815950,35,4
816400,43,5
816500,32,4
816900,45,6
817000,37,4
817350,36,4
818050,48,6
818300,47,6
819150,34,4
819550,44,6
819900,46,6
820150,43,6
821250,46,6
821300,34,4
821750,44,6
823300,43,6
824300,38,5
824350,41,5
824400,40,5
824700,37,4
825750,33,4
825800,36,4
826050,45,6
826100,36,4
826150,41,5
826200,37,4
826600,33,4
827050,42,5
828250,48,6
828400,35,4
829300,46,6
829400,45,6
831800,43,6
831850,33,4
833200,32,4
833450,34,4
833500,36,4
833900,38,5
834150,35,4
834900,48,6
834950,34,4
835050,43,6
835650,48,6
836900,36,4
837100,34,4
837250,39,5
837900,42,5
838000,32,4
838100,46,6
838200,39,5
838250,35,4
838350,35,4
838950,47,6
839250,34,4
839600,46,6
839900,47,6
840650,46,6
841950,45,6
842650,36,4
842950,32,4
843100,34,4
844500,38,5
844550,47,6
844900,47,6
846700,46,6
846950,32,4
847400,32,4
847650,44,6
847700,34,4
847800,42,5
848400,38,5
849200,48,6
849800,37,5
850000,40,5
850350,34,4
851100,38,5
851500,37,4
852500,40,5
852600,34,4
853300,33,4
853350,43,6
853650,32,4
853900,45,6
854050,41,5
854200,32,4
855300,43,5
855850,46,6
856000,41,5
856100,35,4
856250,33,4
856600,36,4
857450,40,5
858100,34,4
858550,35,4
859600,45,6
860350,45,6
860400,45,6
861050,32,4
861150,38,5
861200,33,4
861300,39,5
861950,46,6
862000,47,6
862650,36,4
862750,32,4
864150,36,4
864500,46,6
865050,39,5
867300,48,6
867550,39,5
867850,42,5
868150,37,5
868200,43,5
868500,34,4
869150,37,4
869450,33,4
869600,41,5
870100,37,5
870600,47,6
870750,35,4
870850,34,4
871500,39,5
871600,40,5
872750,32,4
873400,37,4
873700,47,6
874350,45,6
874450,34,4
874650,43,6
875550,38,5
875850,42,5
875950,37,4
876050,34,4
876200,32,4
877700,42,5
878750,46,6
879050,34,4
879400,41,5
879950,40,5
880450,44,6
880600,45,6
880750,39,5
880850,41,5
880950,45,6
881100,40,5
881250,47,6
881500,46,6
881600,32,4
881850,46,6
882000,43,6
882350,35,4
883100,39,5
883550,33,4
883850,34,4
884400,47,6
884450,48,6
884600,37,4
884650,46,6
884750,47,6
885200,34,4
885250,40,5
885300,43,6
885350,44,6
885450,41,5
885750,46,6
885900,37,4
886050,35,4
886150,42,5
886300,41,5
886550,40,5
886600,48,6
886750,32,4
887000,46,6
887500,34,4
888000,39,5
888100,44,6
888350,47,6
888500,44,6
888800,41,5
888950,38,5
889650,32,4
889800,44,6
890200,37,4
891850,48,6
892100,34,4
892700,34,4
892800,35,4
892950,48,6
893200,33,4
893300,42,5
894550,41,5
895400,36,4
895550,42,5
895650,37,5
895850,36,4
896100,33,4
896400,44,6
896450,48,6
898200,48,6
898400,35,4
898600,44,6
898750,35,4
899050,39,5
899650,38,5
899800,44,6
899850,34,4
900000,41,5
900450,48,6
900600,44,6
900700,35,4
900950,33,4
901350,41,5
901500,37,4
901650,40,5
901850,33,4
903200,44,6
903350,38,5
903500,44,6
903600,39,5
904050,43,6
904300,34,4
904500,35,4
904650,41,5
904800,48,6
904900,48,6
905600,43,6
906200,38,5
906350,40,5
906850,47,6
907400,37,4
907500,32,4
907700,47,6
907950,45,6
908350,38,5
908700,43,6
909000,46,6
910100,37,4
910650,48,6
910800,36,4
911300,48,6
911350,41,5
911450,35,4
912100,36,4
912500,47,6
912900,40,5
913300,48,6
913700,48,6
913800,34,4
914200,36,4
916000,40,5
917000,44,6
917550,48,6
917900,41,5
918200,36,4
919200,33,4
919350,40,5
920400,43,6
920850,40,5
921150,39,5
921250,32,4
921700,44,6
922650,33,4
923250,32,4
923400,39,5
924200,35,4
924550,35,4
925500,45,6
926150,48,6
926450,46,6
926550,36,4
927200,38,5
927400,39,5
927700,39,5
927900,39,5
927950,33,4
928750,47,6
928800,48,6
928850,43,5
929350,39,5
929850,48,6
929950,44,6
930000,36,4
930400,36,4
930450,38,5
930850,41,5
930950,32,4
932000,37,4
932100,40,5
932300,36,4
932450,34,4
933300,34,4
933700,45,6
934600,41,5
934650,35,4
935150,36,4
936600,40,5
937800,35,4
937850,45,6
938250,44,6
938350,37,4
938400,34,4
938500,32,4
939000,37,4
940050,48,6
940100,33,4
940550,37,4
940600,40,5
941300,34,4
941450,35,4
942350,35,4
943350,41,5
943700,32,4
943850,33,4
944250,39,5
944450,37,4
944550,40,5
944700,45,6
945100,43,5
945150,46,6
946000,34,4
946350,47,6
946400,37,4
946550,43,5
946900,43,6
947250,33,4
947850,42,5
947900,47,6
947950,36,4
948350,34,4
949350,41,5
950000,43,6
951550,34,4
951600,48,6
951650,34,4
951900,46,6
952200,43,6
952300,48,6
952350,37,4
952550,36,4
953000,36,4
953300,40,5
953450,34,4
953550,36,4
954450,33,4
954800,42,5
955200,34,4
955850,44,6
955900,33,4
956550,47,6
956750,45,6
957700,44,6
958200,40,5
958500,48,6
959150,41,5
959200,39,5
960050,45,6
960350,38,5
960400,42,5
960800,46,6
961500,40,5
962200,39,5
962250,36,4
962600,48,6
962850,42,5
964050,40,5
964100,38,5
964500,33,4
964750,47,6
964800,41,5
964850,43,5
965600,40,5
966550,40,5
966650,38,5
966700,41,5
967400,42,5
967850,44,6
968350,32,4
968650,41,5
968750,33,4
969100,48,6
969650,46,6
969700,45,6
969750,37,4
969850,38,5
970050,46,6
971150,34,4
971200,35,4
971950,38,5
972350,44,6
973650,32,4
973900,37,4
974050,38,5
974250,39,5
974550,44,6
974950,46,6
975500,36,4
976050,34,4
976150,43,5
977850,42,5
978450,36,4
979000,33,4
980350,46,6
980400,40,5
980750,36,4
980850,36,4
981150,35,4
981600,34,4
981700,38,5
981850,48,6
982500,43,6
982750,45,6
983200,45,6
983350,41,5
983700,47,6
983900,43,6
983950,42,5
984500,48,6
984700,41,5
984850,45,6
985300,37,4
985350,34,4
987150,43,6
987900,35,4
988050,41,5
988800,37,5
989100,33,4
989150,33,4
989800,43,5
989850,43,6
990200,38,5
990350,41,5
990450,38,5
990550,48,6
990650,45,6
991400,46,6
991550,32,4
992000,36,4
992150,33,4
993100,34,4
994000,42,5
994350,32,4
994400,45,6
994600,38,5
994650,32,4
994850,36,4
995450,40,5
995600,45,6
996850,41,5
997050,32,4
997200,36,4
997600,37,4
998050,42,5
998200,46,6
998350,36,4
998600,33,4
998900,38,5
999450,42,5
999500,48,6
999600,47,6
