CreateTime,Duration,MaxWaitingTime
136487,6,6
136500,4,4
136516,4,4
136533,4,4
136550,5,5
136566,4,4
136583,6,6
136600,5,5
136610,5,5
136620,5,5
136630,4,4
136640,5,5
136650,5,5
136666,4,4
136683,6,6
136700,4,4
136750,5,5
136760,4,4
136770,4,4
136780,5,5
136790,5,5
136800,6,6
136812,4,4
136825,5,5
136837,4,4
136850,6,6
136875,5,5
136900,6,6
136916,6,6
136933,5,5
136950,5,5
136962,6,6
136975,5,5
136987,6,6
137000,4,4
137012,5,5
137025,6,6
137037,4,4
137050,5,5
137066,5,5
137083,5,5
137100,5,5
137125,6,6
137150,4,4
137162,5,5
137175,5,5
137187,4,4
137200,6,6
137216,5,5
137233,4,4
137250,6,6
137300,6,6
137312,5,5
137325,4,4
137337,6,6
137350,4,4
137360,4,4
137370,5,5
137380,6,6
137390,6,6
137400,6,6
137416,4,4
137433,5,5
137500,4,4
137525,4,4
137550,4,4
137600,4,4
137610,6,6
137620,6,6
137630,5,5
137640,5,5
137650,5,5
137662,6,6
137675,6,6
137687,4,4
137700,6,6
137716,4,4
137733,6,6
137750,6,6
137766,6,6
137783,5,5
137800,5,5
137812,5,5
137825,6,6
137837,6,6
137850,5,5
137862,5,5
137875,4,4
137887,6,6
137900,4,4
137916,5,5
137933,4,4
137950,4,4
138000,6,6
138012,6,6
138025,5,5
138037,4,4
138050,5,5
138066,4,4
138083,4,4
138100,5,5
138116,5,5
138133,6,6
138150,6,6
138175,6,6
138200,4,4
138216,4,4
138233,6,6
138250,4,4
138275,4,4
138300,6,6
138350,4,4
138358,6,6
138366,4,4
138375,4,4
138383,4,4
138391,5,5
138399,5,5
138400,5,5
138425,5,5
138450,6,6
138475,6,6
138500,4,4
138525,6,6
138550,6,6
138575,4,4
138600,5,5
138616,4,4
138633,6,6
138650,5,5
138662,6,6
138675,5,5
138687,5,5
138700,5,5
138712,5,5
138725,4,4
138737,6,6
138750,5,5
138775,6,6
138800,5,5
138816,5,5
138833,6,6
138850,4,4
138866,6,6
138883,4,4
138900,4,4
138916,5,5
138933,6,6
138950,5,5
138966,5,5
138983,6,6
139000,5,5
139016,4,4
139033,5,5
139050,5,5
139062,5,5
139075,5,5
139087,6,6
139100,4,4
139112,6,6
139125,5,5
139137,4,4
139150,6,6
139166,5,5
139183,5,5
139200,5,5
139210,5,5
139220,4,4
139230,6,6
139240,4,4
139250,5,5
139266,6,6
139283,6,6
139300,6,6
139325,4,4
139350,6,6
139362,6,6
139375,4,4
139387,6,6
139400,6,6
139410,5,5
139420,5,5
139430,5,5
139440,5,5
139450,6,6
139466,4,4
139483,5,5
139500,6,6
139516,4,4
139533,6,6
139550,6,6
139600,6,6
139616,5,5
139633,4,4
139650,6,6
139675,5,5
139700,4,4
139708,5,5
139716,5,5
139725,6,6
139733,5,5
139741,5,5
139749,4,4
139800,4,4
139816,4,4
139833,6,6
139850,6,6
139860,5,5
139870,5,5
139880,6,6
139890,6,6
139900,4,4
139912,4,4
139925,4,4
139937,4,4
139950,4,4
139962,5,5
139975,5,5
139987,6,6
140000,4,4
140016,4,4
140033,6,6
140050,4,4
140066,4,4
140083,5,5
140100,5,5
140112,5,5
140125,5,5
140137,6,6
140150,6,6
140166,5,5
140183,4,4
140200,5,5
140216,4,4
140233,4,4
140250,4,4
140262,5,5
140275,4,4
140287,4,4
140300,6,6
140316,5,5
140333,6,6
140350,5,5
140358,4,4
140366,6,6
140375,5,5
140383,5,5
140391,4,4
140399,6,6
140400,6,6
140410,6,6
140420,6,6
140430,6,6
140440,5,5
140450,6,6
140500,6,6
140512,4,4
140525,4,4
140537,6,6
140550,5,5
140562,5,5
140575,4,4
140587,6,6
140600,6,6
140625,4,4
140650,6,6
140675,5,5
140700,4,4
140716,4,4
140733,4,4
140750,5,5
140775,4,4
140800,4,4
140850,4,4
140875,6,6
140900,4,4
140912,4,4
140925,6,6
140937,4,4
140950,6,6
140975,6,6
141000,4,4
141025,5,5
141050,6,6
141066,6,6
141083,6,6
141100,4,4
141116,4,4
141133,5,5
141150,5,5
141162,6,6
141175,5,5
141187,5,5
141200,5,5
141225,4,4
141250,4,4
141275,4,4
141300,5,5
141316,4,4
141333,6,6
141400,6,6
141416,5,5
141433,4,4
141450,6,6
141466,5,5
141483,6,6
141500,6,6
141516,6,6
141533,6,6
141550,5,5
141562,5,5
141575,4,4
141587,6,6
141600,6,6
141616,6,6
141633,4,4
141650,6,6
141675,4,4
141700,4,4
141725,4,4
141750,5,5
141762,5,5
141775,6,6
141787,6,6
141800,4,4
141812,4,4
141825,6,6
141837,5,5
141850,6,6
141862,5,5
141875,4,4
141887,6,6
141900,5,5
141912,4,4
141925,6,6
141937,5,5
141950,4,4
141960,6,6
141970,4,4
141980,6,6
141990,4,4
142000,5,5
142016,5,5
142033,6,6
142050,6,6
142075,5,5
142100,5,5
142116,5,5
142133,6,6
142150,6,6
142166,5,5
142183,6,6
142250,5,5
142262,6,6
142275,4,4
142287,5,5
142300,6,6
142325,5,5
142350,5,5
142362,4,4
142375,4,4
142387,4,4
142400,6,6
142416,4,4
142433,4,4
142450,6,6
142460,6,6
142470,5,5
142480,6,6
142490,5,5
142500,4,4
142510,4,4
142520,6,6
142530,5,5
142540,4,4
142550,4,4
142560,6,6
142570,6,6
142580,6,6
142590,5,5
142600,5,5
142612,4,4
142625,6,6
142637,4,4
142650,4,4
142658,4,4
142666,5,5
142675,5,5
142683,6,6
142691,5,5
142699,5,5
142700,5,5
142725,4,4
142750,6,6
142766,5,5
142783,4,4
142800,6,6
142816,5,5
142833,5,5
142850,4,4
142900,6,6
142912,6,6
142925,5,5
142937,5,5
142950,5,5
142962,4,4
142975,4,4
142987,4,4
143000,6,6
143025,4,4
143050,6,6
143075,4,4
143100,5,5
143116,6,6
143133,6,6
143150,4,4
143166,5,5
143183,6,6
143200,4,4
143225,4,4
143250,5,5
143262,4,4
143275,5,5
143287,5,5
143300,6,6
143316,6,6
143333,6,6
143350,6,6
143375,6,6
143400,4,4
143416,5,5
143433,5,5
143450,4,4
143475,6,6
143500,5,5
143525,6,6
143550,5,5
143575,4,4
143600,5,5
143650,6,6
143662,6,6
143675,5,5
143687,6,6
143700,6,6
143725,6,6
143750,5,5
143766,6,6
143783,4,4
143800,4,4
143825,5,5
143850,5,5
143860,4,4
143870,5,5
143880,5,5
143890,5,5
143900,6,6
143916,4,4
143933,4,4
143950,6,6
143975,6,6
144000,5,5
144016,5,5
144033,4,4
144050,6,6
144066,6,6
144083,4,4
144100,6,6
144116,6,6
144133,4,4
144150,6,6
144175,5,5
144200,4,4
144216,4,4
144233,4,4
144250,4,4
144266,4,4
144283,4,4
144300,6,6
144325,6,6
144350,4,4
144375,6,6
144400,5,5
144425,5,5
144450,4,4
144462,5,5
144475,4,4
144487,4,4
144500,5,5
144512,4,4
144525,6,6
144537,5,5
144550,4,4
144575,5,5
144600,5,5
144616,5,5
144633,5,5
144700,4,4
144750,6,6
144775,4,4
144800,5,5
144825,5,5
144850,4,4
144875,6,6
144900,5,5
144950,6,6
144962,4,4
144975,6,6
144987,4,4
145000,5,5
145010,5,5
145020,5,5
145030,5,5
145040,5,5
145050,5,5
145058,6,6
145066,6,6
145075,4,4
145083,4,4
145091,5,5
145099,5,5
145100,4,4
145125,4,4
145150,5,5
145166,5,5
145183,4,4
145200,4,4
145216,6,6
145233,5,5
145250,6,6
145275,6,6
145300,6,6
145316,4,4
145333,6,6
145350,4,4
145366,5,5
145383,6,6
145400,6,6
145450,4,4
145466,4,4
145483,4,4
145500,5,5
145512,6,6
145525,4,4
145537,6,6
145550,4,4
145575,4,4
145600,6,6
145625,6,6
145650,5,5
145666,5,5
145683,4,4
145700,6,6
145716,5,5
145733,5,5
145750,5,5
145775,5,5
145800,5,5
145812,5,5
145825,4,4
145837,5,5
145850,4,4
145866,4,4
145883,5,5
145900,6,6
145916,5,5
145933,4,4
145950,5,5
145966,4,4
145983,6,6
146000,4,4
146025,4,4
146050,4,4
146066,6,6
146083,4,4
146100,6,6
146116,4,4
146133,4,4
146150,6,6
146166,5,5
146183,4,4
146200,5,5
146225,4,4
146250,4,4
146266,4,4
146283,5,5
146300,4,4
146310,6,6
146320,4,4
146330,6,6
146340,4,4
146350,5,5
146362,5,5
146375,6,6
146387,5,5
146400,6,6
146425,4,4
146450,5,5
146475,5,5
146500,4,4
146525,6,6
146550,5,5
146560,5,5
146570,6,6
146580,5,5
146590,5,5
146600,4,4
146625,6,6
146650,5,5
146700,6,6
146716,4,4
146733,4,4
146750,5,5
146762,6,6
146775,6,6
146787,4,4
146800,4,4
146850,4,4
146862,4,4
146875,4,4
146887,5,5
146900,5,5
146910,5,5
146920,5,5
146930,6,6
146940,5,5
146950,6,6
146966,4,4
146983,5,5
147000,4,4
147016,5,5
147033,6,6
147050,6,6
147066,6,6
147083,5,5
147100,5,5
147116,6,6
147133,5,5
147150,5,5
147162,6,6
147175,4,4
147187,4,4
147200,5,5
147212,5,5
147225,6,6
147237,4,4
147250,6,6
147260,5,5
147270,4,4
147280,5,5
147290,6,6
147300,4,4
147350,4,4
147360,4,4
147370,5,5
147380,4,4
147390,4,4
147400,4,4
147450,4,4
147466,6,6
147483,6,6
147500,4,4
147550,5,5
147575,4,4
147600,4,4
147616,5,5
147633,5,5
147650,6,6
147675,4,4
147700,5,5
147716,4,4
147733,6,6
147750,6,6
147766,5,5
147783,4,4
147800,5,5
147850,4,4
147860,4,4
147870,5,5
147880,6,6
147890,6,6
147900,4,4
147912,4,4
147925,6,6
147937,5,5
147950,5,5
147962,5,5
147975,6,6
147987,4,4
148000,5,5
148012,5,5
148025,5,5
148037,4,4
148050,5,5
148066,4,4
148083,4,4
148100,5,5
148125,4,4
148150,4,4
148166,5,5
148183,6,6
148200,4,4
148216,4,4
148233,5,5
148250,4,4
148275,6,6
148300,5,5
148316,6,6
148333,6,6
148350,6,6
148366,4,4
148383,6,6
148400,5,5
148416,5,5
148433,4,4
148450,5,5
148466,4,4
148483,5,5
148500,5,5
148516,5,5
148533,6,6
148550,5,5
148566,5,5
148583,6,6
148600,6,6
148612,6,6
148625,5,5
148637,4,4
148650,5,5
148662,4,4
148675,4,4
148687,6,6
148700,6,6
148716,4,4
148733,4,4
148750,6,6
148766,4,4
148783,5,5
148800,6,6
148850,5,5
148900,4,4
148916,6,6
148933,6,6
148950,5,5
148975,4,4
149000,5,5
149025,6,6
149050,6,6
149100,4,4
149116,6,6
149133,6,6
149150,6,6
149162,6,6
149175,6,6
149187,5,5
149200,4,4
149212,5,5
149225,5,5
149237,5,5
149250,5,5
149275,5,5
149300,4,4
149350,5,5
149360,6,6
149370,6,6
149380,4,4
149390,6,6
149400,4,4
149416,5,5
149433,5,5
149450,4,4
149460,5,5
149470,6,6
149480,4,4
149490,5,5
149500,6,6
149525,6,6
149550,4,4
149560,5,5
149570,5,5
149580,6,6
149590,5,5
149600,4,4
149625,5,5
149650,4,4
149658,5,5
149666,4,4
149675,4,4
149683,6,6
149691,6,6
149699,4,4
149700,6,6
149750,6,6
149762,5,5
149775,4,4
149787,6,6
149800,5,5
149825,6,6
149850,6,6
149866,4,4
149883,6,6
149900,6,6
149912,5,5
149925,6,6
149937,5,5
149950,5,5
149966,6,6
149983,6,6
150000,4,4
150012,6,6
150025,4,4
150037,5,5
150050,6,6
150066,4,4
150083,6,6
150100,6,6
150112,4,4
150125,6,6
150137,6,6
150150,4,4
150200,4,4
150216,6,6
150233,5,5
150250,5,5
150262,4,4
150275,5,5
150287,5,5
150300,5,5
150312,4,4
150325,6,6
150337,5,5
150350,6,6
150362,4,4
150375,5,5
150387,6,6
150400,4,4
150425,4,4
150500,4,4
150525,4,4
150550,6,6
150560,5,5
150570,5,5
150580,4,4
150590,6,6
150600,5,5
150616,6,6
150633,6,6
150650,6,6
150662,6,6
150675,4,4
150687,5,5
150700,6,6
150710,4,4
150720,5,5
150730,6,6
150740,6,6
150750,4,4
150766,4,4
150783,5,5
150800,6,6
150812,6,6
150825,5,5
150837,6,6
150850,5,5
150875,5,5
150900,5,5
150910,4,4
150920,4,4
150930,5,5
150940,5,5
150950,6,6
150962,6,6
150975,5,5
150987,4,4
151000,6,6
151050,6,6
151066,5,5
151083,6,6
151100,6,6
151112,5,5
151125,5,5
151137,6,6
151150,6,6
151175,6,6
151200,4,4
151225,5,5
151250,5,5
151266,6,6
151283,5,5
151300,6,6
151316,4,4
151333,6,6
151350,5,5
151360,5,5
151370,6,6
151380,4,4
151390,6,6
151400,5,5
151450,5,5
151475,4,4
151500,5,5
151512,5,5
151525,4,4
151537,4,4
151550,4,4
151562,6,6
151575,4,4
151587,4,4
151600,6,6
151650,4,4
151666,4,4
151683,5,5
151700,4,4
151716,4,4
151733,4,4
151750,4,4
151766,6,6
151783,6,6
151800,5,5
151812,6,6
151825,6,6
151837,5,5
151850,6,6
151875,6,6
151900,5,5
151910,6,6
151920,5,5
151930,4,4
151940,4,4
151950,6,6
151966,4,4
151983,6,6
152000,4,4
152016,5,5
152033,4,4
152050,6,6
152062,5,5
152075,5,5
152087,5,5
152100,5,5
152116,4,4
152133,5,5
152150,6,6
152175,4,4
152200,5,5
152225,5,5
152250,6,6
152260,5,5
152270,4,4
152280,5,5
152290,4,4
152300,6,6
152312,4,4
152325,6,6
152337,5,5
152350,6,6
152366,6,6
152383,5,5
152400,5,5
152425,5,5
152450,4,4
152475,4,4
152500,6,6
152525,4,4
152550,4,4
152566,5,5
152583,4,4
152600,5,5
152612,4,4
152625,4,4
152637,6,6
152650,4,4
152662,4,4
152675,6,6
152687,5,5
152700,5,5
152712,5,5
152725,5,5
152737,5,5
152750,6,6
152766,4,4
152783,6,6
152800,6,6
152812,5,5
152825,5,5
152837,4,4
152850,5,5
152860,5,5
152870,4,4
152880,4,4
152890,4,4
152900,6,6
152916,4,4
152933,4,4
152950,4,4
152962,6,6
152975,5,5
152987,6,6
153000,4,4
153050,4,4
153075,5,5
153100,4,4
153116,5,5
153133,4,4
153150,6,6
153162,6,6
153175,5,5
153187,5,5
153200,4,4
153216,4,4
153233,5,5
153250,5,5
153262,4,4
153275,5,5
153287,5,5
153300,5,5
153325,5,5
153350,5,5
153362,5,5
153375,4,4
153387,6,6
153400,6,6
153416,5,5
153433,6,6
153450,4,4
153466,6,6
153483,4,4
153500,4,4
153510,6,6
153520,5,5
153530,6,6
153540,6,6
153550,4,4
153566,5,5
153583,5,5
153600,4,4
153625,4,4
153650,6,6
153660,6,6
153670,6,6
153680,5,5
153690,4,4
153700,5,5
153712,4,4
153725,6,6
153737,5,5
153750,6,6
153800,5,5
153825,6,6
153850,5,5
153875,5,5
153900,4,4
153912,5,5
153925,6,6
153937,5,5
153950,6,6
154000,6,6
154016,5,5
154033,6,6
154050,4,4
154066,6,6
154083,5,5
154100,5,5
154116,5,5
154133,4,4
154150,6,6
154200,4,4
154216,6,6
154233,6,6
154250,4,4
154266,4,4
154283,6,6
154300,5,5
154316,6,6
154333,5,5
154350,5,5
154362,4,4
154375,4,4
154387,4,4
154400,5,5
154425,6,6
154450,5,5
154475,5,5
154500,4,4
154525,4,4
154550,6,6
154575,4,4
154600,5,5
154612,4,4
154625,6,6
154637,5,5
154650,6,6
154675,6,6
154700,5,5
154712,6,6
154725,4,4
154737,6,6
154750,6,6
154758,4,4
154766,4,4
154775,5,5
154783,4,4
154791,5,5
154799,5,5
154800,5,5
154812,6,6
154825,5,5
154837,5,5
154850,5,5
154866,6,6
154883,5,5
154900,5,5
154925,5,5
154950,5,5
154966,4,4
154983,4,4
155000,4,4
155050,4,4
155066,5,5
155083,4,4
155100,5,5
155112,6,6
155125,6,6
155137,4,4
155150,6,6
155200,5,5
155216,6,6
155233,4,4
155250,6,6
155266,5,5
155283,5,5
155300,4,4
155316,4,4
155333,6,6
155350,4,4
155366,6,6
155383,4,4
155400,6,6
155425,6,6
155450,4,4
155475,5,5
155500,5,5
155525,4,4
155550,4,4
155566,4,4
155583,6,6
155600,4,4
155625,5,5
155650,5,5
155700,6,6
155716,4,4
155733,5,5
155750,5,5
155775,6,6
155800,6,6
155816,5,5
155833,5,5
155850,4,4
155875,5,5
155900,6,6
155912,6,6
155925,5,5
155937,6,6
155950,6,6
155960,4,4
155970,4,4
155980,4,4
155990,5,5
156000,4,4
156012,5,5
156025,4,4
156037,4,4
156050,5,5
156060,4,4
156070,6,6
156080,6,6
156090,6,6
156100,5,5
156125,4,4
156150,4,4
156166,5,5
156183,5,5
156200,6,6
156216,6,6
156233,5,5
156250,4,4
156266,6,6
156283,5,5
156300,4,4
156312,5,5
156325,5,5
156337,6,6
156350,5,5
156366,6,6
156383,5,5
156400,6,6
156412,6,6
156425,4,4
156437,6,6
156450,4,4
156460,6,6
156470,5,5
156480,4,4
156490,6,6
156500,6,6
156512,6,6
156525,6,6
156537,5,5
156550,6,6
156566,6,6
156583,6,6
156600,6,6
156610,4,4
156620,5,5
156630,5,5
156640,4,4
156650,6,6
156666,6,6
156683,4,4
156700,4,4
156716,5,5
156733,6,6
156750,4,4
156766,5,5
156783,6,6
156800,4,4
156825,5,5
156850,6,6
156860,5,5
156870,6,6
156880,4,4
156890,5,5
156900,6,6
156912,4,4
156925,5,5
156937,6,6
156950,5,5
156975,6,6
157000,4,4
157025,5,5
157050,4,4
157075,4,4
157100,5,5
157116,5,5
157133,6,6
157150,6,6
157162,5,5
157175,4,4
157187,4,4
157200,5,5
157225,4,4
157250,6,6
157266,6,6
157283,5,5
157300,5,5
157316,6,6
157333,4,4
157350,5,5
157375,4,4
157400,5,5
157410,5,5
157420,4,4
157430,4,4
157440,6,6
157450,5,5
157475,4,4
157500,6,6
157516,4,4
157533,4,4
157550,6,6
157560,5,5
157570,4,4
157580,6,6
157590,5,5
157600,6,6
157616,4,4
157633,5,5
157650,6,6
157666,5,5
157683,4,4
157700,6,6
157712,5,5
157725,5,5
157737,4,4
157750,6,6
157766,5,5
157783,5,5
157800,4,4
157816,5,5
157833,5,5
157850,5,5
157875,6,6
157900,5,5
157916,5,5
157933,4,4
157950,4,4
158000,4,4
158012,5,5
158025,6,6
158037,6,6
158050,6,6
158060,4,4
158070,4,4
158080,5,5
158090,6,6
158100,4,4
158125,6,6
158150,4,4
158175,6,6
158200,4,4
158250,5,5
158275,5,5
158300,6,6
158350,6,6
158360,6,6
158370,4,4
158380,5,5
158390,4,4
158400,4,4
158416,4,4
158433,5,5
158450,6,6
158475,6,6
158500,5,5
158516,4,4
158533,5,5
158550,5,5
158566,5,5
158583,5,5
158600,6,6
158610,4,4
158620,6,6
158630,4,4
158640,6,6
158650,5,5
158675,5,5
158700,5,5
158750,4,4
158775,4,4
158800,5,5
158812,5,5
158825,4,4
158837,5,5
158850,4,4
158866,4,4
158883,4,4
158900,4,4
158912,6,6
158925,5,5
158937,4,4
158950,6,6
158962,4,4
158975,5,5
158987,5,5
159000,4,4
159025,4,4
159050,5,5
159066,5,5
159083,4,4
159100,4,4
159112,6,6
159125,4,4
159137,6,6
159150,4,4
159162,4,4
159175,5,5
159187,5,5
159200,6,6
159210,5,5
159220,5,5
159230,6,6
159240,4,4
159250,6,6
159266,5,5
159283,6,6
159300,4,4
159310,4,4
159320,5,5
159330,5,5
159340,6,6
159350,5,5
159375,5,5
159400,4,4
159416,5,5
159433,4,4
159450,4,4
159460,5,5
159470,5,5
159480,6,6
159490,5,5
159500,6,6
159525,6,6
159550,6,6
159566,4,4
159583,6,6
159600,4,4
159625,5,5
159650,5,5
159675,4,4
159700,6,6
159750,6,6
159766,4,4
159783,5,5
159800,4,4
159825,5,5
159850,5,5
159866,4,4
159883,6,6
159900,6,6
159912,6,6
159925,6,6
159937,4,4
159950,4,4
159975,5,5
160000,5,5
160025,4,4
160050,4,4
160066,5,5
160083,4,4
160100,6,6
160116,6,6
160133,6,6
160150,4,4
160175,6,6
160200,6,6
160216,6,6
160233,4,4
160250,6,6
160275,6,6
160300,5,5
160316,6,6
160333,6,6
160350,4,4
160362,5,5
160375,4,4
160387,5,5
160400,4,4
160425,4,4
160450,6,6
160466,5,5
160483,6,6
160500,6,6
160512,6,6
160525,6,6
160537,5,5
160550,5,5
160562,5,5
160575,5,5
160587,5,5
160600,5,5
160650,4,4
160666,4,4
160683,4,4
160700,5,5
160710,6,6
160720,6,6
160730,6,6
160740,5,5
160750,5,5
160800,5,5
160812,4,4
160825,5,5
160837,4,4
160850,5,5
160900,4,4
160950,4,4
160960,4,4
160970,5,5
160980,5,5
160990,4,4
161000,4,4
161025,4,4
161050,5,5
161066,5,5
161083,6,6
161100,4,4
161112,4,4
161125,5,5
161137,5,5
161150,4,4
161166,4,4
161183,6,6
161200,4,4
161210,4,4
161220,4,4
161230,6,6
161240,5,5
161250,6,6
161266,6,6
161283,4,4
161300,6,6
161325,5,5
161350,5,5
161375,5,5
161400,5,5
161416,4,4
161433,5,5
161450,4,4
161466,6,6
161483,5,5
161500,5,5
161525,4,4
161550,4,4
161575,5,5
161600,5,5
161650,6,6
161662,5,5
161675,6,6
161687,5,5
161700,6,6
161712,6,6
161725,5,5
161737,4,4
161750,4,4
161762,4,4
161775,4,4
161787,5,5
161800,6,6
161812,4,4
161825,4,4
161837,5,5
161850,4,4
161866,6,6
161883,5,5
161900,5,5
161925,5,5
161950,5,5
161962,6,6
161975,6,6
161987,6,6
162000,5,5
162050,6,6
162066,5,5
162083,6,6
162100,5,5
162112,4,4
162125,5,5
162137,6,6
162150,5,5
162175,4,4
162200,4,4
162216,6,6
162233,5,5
162250,6,6
162262,4,4
162275,4,4
162287,5,5
162300,5,5
162316,4,4
162333,4,4
162350,6,6
162366,5,5
162383,4,4
162400,5,5
162416,4,4
162433,5,5
162450,4,4
162462,6,6
162475,4,4
162487,6,6
162500,5,5
162550,6,6
162575,6,6
162600,6,6
162612,4,4
162625,6,6
162637,4,4
162650,4,4
162675,6,6
162700,4,4
162716,5,5
162733,5,5
162750,4,4
162766,6,6
162783,4,4
162800,6,6
162825,6,6
162850,6,6
162866,4,4
162883,4,4
162900,4,4
162950,4,4
162962,6,6
162975,6,6
162987,6,6
163000,6,6
163025,6,6
163050,6,6
163100,6,6
163112,4,4
163125,6,6
163137,6,6
163150,6,6
163166,6,6
163183,6,6
163200,5,5
163216,6,6
163233,6,6
163250,5,5
163262,5,5
163275,4,4
163287,5,5
163300,5,5
163310,6,6
163320,5,5
163330,4,4
163340,5,5
163350,4,4
163366,5,5
163383,5,5
163400,5,5
163416,4,4
163433,6,6
163450,6,6
163466,6,6
163483,4,4
163500,6,6
163550,4,4
163566,6,6
163583,5,5
163600,6,6
163616,4,4
163633,4,4
163650,5,5
163666,4,4
163683,6,6
163700,6,6
163708,5,5
163716,4,4
163725,5,5
163733,6,6
163741,4,4
163749,5,5
163750,6,6
163800,4,4
163816,5,5
163833,5,5
163850,6,6
163875,4,4
163900,5,5
163916,5,5
163933,6,6
163950,4,4
163975,5,5
164000,6,6
164012,5,5
164025,4,4
164037,6,6
164050,6,6
164100,5,5
164116,5,5
164133,6,6
164150,6,6
164166,4,4
164183,5,5
164200,6,6
164225,4,4
164250,4,4
164260,5,5
164270,6,6
164280,4,4
164290,6,6
164300,4,4
164312,6,6
164325,5,5
164337,5,5
164350,6,6
164366,4,4
164383,6,6
164400,4,4
164412,5,5
164425,4,4
164437,6,6
164450,4,4
164466,6,6
164483,4,4
164500,6,6
164516,6,6
164533,6,6
164550,6,6
164575,6,6
164600,4,4
164612,6,6
164625,5,5
164637,4,4
164650,6,6
164675,4,4
164700,4,4
164710,4,4
164720,4,4
164730,5,5
164740,5,5
164750,4,4
164766,5,5
164783,4,4
164800,6,6
164825,6,6
164850,4,4
164875,6,6
164900,4,4
164916,6,6
164933,6,6
164950,6,6
165000,5,5
165012,4,4
165025,5,5
165037,6,6
165050,5,5
165066,4,4
165083,4,4
165100,4,4
165125,5,5
165200,4,4
165212,6,6
165225,6,6
165237,4,4
165250,6,6
165275,5,5
165300,6,6
165325,6,6
165350,4,4
165366,6,6
165383,6,6
165400,6,6
165425,6,6
165450,4,4
165462,6,6
165475,5,5
165487,4,4
165500,4,4
165516,5,5
165533,5,5
165550,6,6
165575,5,5
165600,4,4
165625,6,6
165650,4,4
165662,5,5
165675,5,5
165687,5,5
165700,6,6
165712,6,6
165725,4,4
165737,4,4
165750,4,4
165766,4,4
165783,4,4
165800,5,5
165816,5,5
165833,4,4
165850,6,6
165860,4,4
165870,5,5
165880,4,4
165890,4,4
165900,6,6
165925,4,4
165950,4,4
166000,6,6
166025,6,6
166050,6,6
166066,5,5
166083,5,5
166100,6,6
166110,5,5
166120,5,5
166130,5,5
166140,5,5
166150,6,6
166175,4,4
166200,6,6
166212,5,5
166225,4,4
166237,5,5
166250,6,6
166260,5,5
166270,6,6
166280,5,5
166290,6,6
166300,6,6
166325,6,6
166350,5,5
166362,6,6
166375,4,4
166387,5,5
166400,5,5
166410,4,4
166420,6,6
166430,5,5
166440,4,4
166450,5,5
166466,4,4
166483,6,6
166500,5,5
166525,6,6
166550,4,4
166562,4,4
166575,4,4
166587,6,6
166600,5,5
166612,5,5
166625,6,6
166637,5,5
166650,5,5
166675,4,4
166700,5,5
166716,4,4
166733,6,6
166750,4,4
166766,5,5
166783,4,4
166800,6,6
166816,5,5
166833,6,6
166850,4,4
166900,4,4
166916,6,6
166933,5,5
166950,5,5
166975,4,4
167000,4,4
167016,6,6
167033,4,4
167050,6,6
167062,5,5
167075,6,6
167087,6,6
167100,5,5
167110,5,5
167120,6,6
167130,4,4
167140,5,5
167150,6,6
167162,4,4
167175,4,4
167187,4,4
167200,4,4
167216,4,4
167233,6,6
167250,6,6
167266,5,5
167283,4,4
167350,6,6
167400,6,6
167425,6,6
167450,6,6
167475,6,6
167500,6,6
167512,4,4
167525,5,5
167537,4,4
167550,6,6
167575,5,5
167600,6,6
167610,4,4
167620,5,5
167630,5,5
167640,5,5
167650,4,4
167660,5,5
167670,6,6
167680,5,5
167690,5,5
167700,4,4
167750,5,5
167766,6,6
167783,6,6
167800,4,4
167825,5,5
167850,4,4
167875,4,4
167900,6,6
167916,5,5
167933,6,6
167950,5,5
167975,4,4
168000,4,4
168012,4,4
168025,4,4
168037,5,5
168050,6,6
168062,6,6
168075,4,4
168087,4,4
168100,5,5
168116,4,4
168133,4,4
168150,4,4
168166,6,6
168183,5,5
168200,5,5
168216,5,5
168233,6,6
168250,4,4
168300,4,4
168316,6,6
168333,6,6
168350,5,5
168400,5,5
168425,4,4
168450,6,6
168466,5,5
168483,4,4
168500,4,4
168510,4,4
168520,5,5
168530,5,5
168540,6,6
168550,4,4
168558,4,4
168566,5,5
168575,5,5
168583,5,5
168591,5,5
168599,5,5
168600,6,6
168625,4,4
168650,4,4
168666,6,6
168683,4,4
168700,6,6
168716,6,6
168733,5,5
168750,4,4
168775,6,6
168800,6,6
168825,6,6
168850,4,4
168875,5,5
168900,5,5
168916,4,4
168933,5,5
168950,6,6
168962,4,4
168975,5,5
168987,4,4
169000,6,6
169016,4,4
169033,6,6
169100,6,6
169125,6,6
169150,4,4
169175,4,4
169200,5,5
169212,4,4
169225,4,4
169237,6,6
169250,5,5
169266,6,6
169283,4,4
169300,6,6
169316,5,5
169333,5,5
169350,4,4
169362,5,5
169375,4,4
169387,4,4
169400,4,4
169416,5,5
169433,5,5
169450,6,6
169466,4,4
169483,4,4
169500,5,5
169516,4,4
169533,6,6
169550,6,6
169575,5,5
169600,6,6
169616,5,5
169633,4,4
169650,4,4
169666,5,5
169683,6,6
169700,5,5
169725,5,5
169750,5,5
169760,6,6
169770,6,6
169780,5,5
169790,6,6
169800,5,5
169816,5,5
169833,5,5
169850,6,6
169862,6,6
169875,4,4
169887,5,5
169900,6,6
169916,5,5
169933,4,4
169950,5,5
169966,5,5
169983,5,5
170000,4,4
170012,5,5
170025,4,4
170037,5,5
