CreateTime,Duration,MaxWaitingTime
321915,4,4
321920,4,4
321925,6,6
321930,6,6
321935,4,4
321940,6,6
321945,4,4
321950,4,4
321953,6,6
321957,6,6
321961,4,4
321965,4,4
321969,4,4
321973,6,6
321976,5,5
321980,5,5
321984,4,4
321988,6,6
321992,4,4
321996,6,6
321999,6,6
322000,4,4
322005,6,6
322010,4,4
322015,4,4
322020,5,5
322025,4,4
322030,5,5
322035,5,5
322040,5,5
322045,6,6
322050,6,6
322056,4,4
322062,5,5
322068,6,6
322075,4,4
322081,4,4
322087,6,6
322093,4,4
322100,6,6
322108,6,6
322116,6,6
322125,5,5
322133,5,5
322141,5,5
322149,5,5
322150,6,6
322153,5,5
322157,4,4
322161,6,6
322165,5,5
322169,4,4
322173,4,4
322176,6,6
322180,4,4
322184,6,6
322188,4,4
322192,6,6
322196,6,6
322199,5,5
322200,5,5
322205,5,5
322210,6,6
322215,5,5
322220,6,6
322225,4,4
322230,4,4
322235,6,6
322240,6,6
322245,4,4
322250,5,5
322254,4,4
322259,6,6
322263,4,4
322268,6,6
322272,6,6
322277,6,6
322281,4,4
322286,5,5
322290,5,5
322295,6,6
322300,5,5
322305,5,5
322310,6,6
322315,6,6
322320,6,6
322325,6,6
322330,4,4
322335,4,4
322340,4,4
322345,4,4
322350,4,4
322360,4,4
322370,5,5
322380,4,4
322390,4,4
322400,4,4
322407,6,6
322414,6,6
322421,4,4
322428,5,5
322435,4,4
322442,5,5
322450,6,6
322455,4,4
322460,5,5
322465,5,5
322470,4,4
322475,6,6
322480,5,5
322485,6,6
322490,6,6
322495,4,4
322500,4,4
322505,6,6
322511,4,4
322516,6,6
322522,6,6
322527,5,5
322533,4,4
322538,5,5
322544,6,6
322550,5,5
322557,6,6
322564,6,6
322571,5,5
322578,6,6
322585,4,4
322592,6,6
322600,6,6
322605,5,5
322611,4,4
322616,5,5
322622,5,5
322627,6,6
322633,5,5
322638,4,4
322644,5,5
322650,5,5
322655,5,5
322660,4,4
322665,6,6
322670,4,4
322675,6,6
322680,4,4
322685,4,4
322690,6,6
322695,6,6
322700,5,5
322707,4,4
322714,4,4
322721,5,5
322728,4,4
322735,5,5
322742,5,5
322750,5,5
322755,5,5
322760,6,6
322765,6,6
322770,6,6
322775,5,5
322780,5,5
322785,4,4
322790,4,4
322795,6,6
322800,6,6
322808,5,5
322816,6,6
322825,4,4
322833,5,5
322841,6,6
322849,5,5
322850,4,4
322853,4,4
322857,4,4
322861,6,6
322865,6,6
322869,6,6
322873,6,6
322876,6,6
322880,5,5
322884,6,6
322888,6,6
322892,5,5
322896,5,5
322899,4,4
322900,6,6
322908,6,6
322916,6,6
322925,5,5
322933,4,4
322941,5,5
322949,5,5
322950,6,6
322954,6,6
322958,6,6
322962,5,5
322966,4,4
322970,6,6
322974,4,4
322979,6,6
322983,4,4
322987,5,5
322991,4,4
322995,5,5
323000,6,6
323006,4,4
323012,4,4
323018,5,5
323025,6,6
323031,6,6
323037,5,5
323043,4,4
323050,4,4
323054,4,4
323059,6,6
323063,5,5
323068,6,6
323072,6,6
323077,5,5
323081,4,4
323086,5,5
323090,4,4
323095,6,6
323100,5,5
323107,5,5
323114,6,6
323121,5,5
323128,5,5
323135,4,4
323142,4,4
323150,5,5
323156,6,6
323162,5,5
323168,6,6
323175,5,5
323181,4,4
323187,5,5
323193,4,4
323200,5,5
323206,4,4
323212,6,6
323218,4,4
323225,6,6
323231,5,5
323237,5,5
323243,5,5
323250,5,5
323256,5,5
323262,4,4
323268,4,4
323275,6,6
323281,4,4
323287,5,5
323293,4,4
323300,5,5
323304,6,6
323309,6,6
323313,6,6
323318,6,6
323322,4,4
323327,5,5
323331,5,5
323336,4,4
323340,5,5
323345,4,4
323350,5,5
323355,5,5
323361,5,5
323366,5,5
323372,5,5
323377,4,4
323383,5,5
323388,4,4
323394,5,5
323400,4,4
323405,4,4
323411,4,4
323416,5,5
323422,6,6
323427,4,4
323433,5,5
323438,6,6
323444,5,5
323450,4,4
323455,5,5
323461,5,5
323466,5,5
323472,4,4
323477,4,4
323483,5,5
323488,5,5
323494,6,6
323500,4,4
323504,5,5
323509,5,5
323513,4,4
323518,4,4
323522,5,5
323527,4,4
323531,6,6
323536,6,6
323540,6,6
323545,4,4
323550,5,5
323554,4,4
323559,4,4
323563,4,4
323568,4,4
323572,4,4
323577,5,5
323581,6,6
323586,5,5
323590,6,6
323595,6,6
323600,6,6
323606,6,6
323612,6,6
323618,4,4
323625,4,4
323631,6,6
323637,4,4
323643,5,5
323650,4,4
323658,4,4
323666,6,6
323675,4,4
323683,5,5
323691,5,5
323699,6,6
323700,6,6
323706,4,4
323712,6,6
323718,4,4
323725,4,4
323731,4,4
323737,5,5
323743,6,6
323750,6,6
323753,4,4
323757,4,4
323761,4,4
323765,5,5
323769,4,4
323773,6,6
323776,6,6
323780,4,4
323784,6,6
323788,4,4
323792,6,6
323796,6,6
323799,5,5
323800,6,6
323803,5,5
323807,4,4
323810,6,6
323814,4,4
323817,6,6
323821,6,6
323825,6,6
323828,6,6
323832,6,6
323835,6,6
323839,4,4
323842,4,4
323846,4,4
323850,4,4
323857,4,4
323864,6,6
323871,6,6
323878,4,4
323885,4,4
323892,4,4
323900,6,6
323903,6,6
323907,6,6
323911,5,5
323915,5,5
323919,4,4
323923,5,5
323926,5,5
323930,5,5
323934,4,4
323938,5,5
323942,4,4
323946,5,5
323949,4,4
323950,4,4
323954,6,6
323959,5,5
323963,4,4
323968,5,5
323972,6,6
323977,4,4
323981,5,5
323986,4,4
323990,5,5
323995,5,5
324000,4,4
324005,5,5
324011,5,5
324016,4,4
324022,4,4
324027,5,5
324033,5,5
324038,5,5
324044,5,5
324050,4,4
324060,5,5
324070,5,5
324080,4,4
324090,6,6
324100,6,6
324108,5,5
324116,4,4
324125,4,4
324133,6,6
324141,4,4
324149,6,6
324150,5,5
324154,4,4
324159,6,6
324163,4,4
324168,5,5
324172,5,5
324177,6,6
324181,4,4
324186,4,4
324190,5,5
324195,5,5
324200,4,4
324207,4,4
324214,5,5
324221,5,5
324228,6,6
324235,5,5
324242,5,5
324250,6,6
324254,6,6
324259,5,5
324263,4,4
324268,4,4
324272,5,5
324277,5,5
324281,4,4
324286,5,5
324290,6,6
324295,4,4
324300,6,6
324305,4,4
324311,5,5
324316,4,4
324322,5,5
324327,5,5
324333,5,5
324338,6,6
324344,6,6
324350,5,5
324357,6,6
324364,6,6
324371,5,5
324378,5,5
324385,5,5
324392,4,4
324400,4,4
324404,4,4
324409,4,4
324413,4,4
324418,6,6
324422,5,5
324427,6,6
324431,4,4
324436,4,4
324440,4,4
324445,5,5
324450,4,4
324457,4,4
324464,6,6
324471,4,4
324478,4,4
324485,4,4
324492,6,6
324500,4,4
324506,4,4
324512,6,6
324518,4,4
324525,5,5
324531,6,6
324537,4,4
324543,4,4
324550,6,6
324557,6,6
324564,6,6
324571,4,4
324578,4,4
324585,6,6
324592,5,5
324600,5,5
324605,4,4
324610,4,4
324615,4,4
324620,5,5
324625,5,5
324630,4,4
324635,4,4
324640,5,5
324645,6,6
324650,5,5
324655,4,4
324660,4,4
324665,5,5
324670,6,6
324675,5,5
324680,5,5
324685,5,5
324690,5,5
324695,4,4
324700,5,5
324707,4,4
324714,4,4
324721,5,5
324728,4,4
324735,4,4
324742,5,5
324750,6,6
324754,4,4
324759,4,4
324763,4,4
324768,6,6
324772,5,5
324777,6,6
324781,6,6
324786,6,6
324790,4,4
324795,4,4
324800,5,5
324805,5,5
324810,6,6
324815,6,6
324820,5,5
324825,4,4
324830,4,4
324835,6,6
324840,4,4
324845,6,6
324850,6,6
324858,5,5
324866,4,4
324875,5,5
324883,6,6
324891,5,5
324899,4,4
324900,4,4
324905,6,6
324910,5,5
324915,6,6
324920,5,5
324925,6,6
324930,5,5
324935,4,4
324940,4,4
324945,6,6
324950,5,5
324954,5,5
324959,4,4
324963,6,6
324968,4,4
324972,4,4
324977,5,5
324981,4,4
324986,4,4
324990,4,4
324995,5,5
325000,6,6
325012,4,4
325025,5,5
325037,5,5
325050,6,6
325055,6,6
325061,6,6
325066,6,6
325072,4,4
325077,6,6
325083,4,4
325088,6,6
325094,6,6
325100,5,5
325105,6,6
325111,5,5
325116,5,5
325122,4,4
325127,5,5
325133,5,5
325138,6,6
325144,4,4
325150,5,5
325156,6,6
325162,5,5
325168,6,6
325175,6,6
325181,5,5
325187,4,4
325193,5,5
325200,5,5
325204,5,5
325208,5,5
325212,6,6
325216,5,5
325220,6,6
325224,4,4
325229,5,5
325233,5,5
325237,4,4
325241,5,5
325245,5,5
325250,4,4
325255,6,6
325260,4,4
325265,5,5
325270,5,5
325275,4,4
325280,5,5
325285,5,5
325290,4,4
325295,6,6
325300,6,6
325305,6,6
325311,5,5
325316,5,5
325322,6,6
325327,5,5
325333,4,4
325338,4,4
325344,6,6
325350,5,5
325355,5,5
325360,5,5
325365,5,5
325370,5,5
325375,5,5
325380,4,4
325385,6,6
325390,4,4
325395,5,5
325400,6,6
325406,5,5
325412,5,5
325418,6,6
325425,5,5
325431,4,4
325437,5,5
325443,6,6
325450,6,6
325462,5,5
325475,5,5
325487,4,4
325500,5,5
325505,5,5
325510,5,5
325515,6,6
325520,5,5
325525,4,4
325530,4,4
325535,4,4
325540,5,5
325545,5,5
325550,5,5
325558,4,4
325566,4,4
325575,6,6
325583,5,5
325591,5,5
325599,5,5
325600,4,4
325603,5,5
325607,5,5
325611,4,4
325615,4,4
325619,4,4
325623,5,5
325626,4,4
325630,6,6
325634,4,4
325638,4,4
325642,4,4
325646,6,6
325649,4,4
325650,6,6
325657,5,5
325664,4,4
325671,4,4
325678,6,6
325685,6,6
325692,5,5
325700,6,6
325708,6,6
325716,6,6
325725,4,4
325733,6,6
325741,5,5
325749,4,4
325750,5,5
325756,6,6
325762,6,6
325768,6,6
325775,6,6
325781,4,4
325787,6,6
325793,6,6
325800,4,4
325806,6,6
325812,4,4
325818,4,4
325825,4,4
325831,5,5
325837,5,5
325843,4,4
325850,6,6
325855,6,6
325860,5,5
325865,4,4
325870,6,6
325875,5,5
325880,6,6
325885,5,5
325890,5,5
325895,6,6
325900,6,6
325906,4,4
325912,5,5
325918,5,5
325925,4,4
325931,4,4
325937,6,6
325943,5,5
325950,6,6
325955,4,4
325961,5,5
325966,5,5
325972,5,5
325977,6,6
325983,5,5
325988,6,6
325994,4,4
326000,5,5
326004,6,6
326009,6,6
326013,6,6
326018,6,6
326022,5,5
326027,6,6
326031,4,4
326036,4,4
326040,5,5
326045,4,4
326050,4,4
326054,6,6
326058,6,6
326062,4,4
326066,4,4
326070,4,4
326074,4,4
326079,5,5
326083,5,5
326087,5,5
326091,5,5
326095,4,4
326100,5,5
326104,6,6
326108,6,6
326112,5,5
326116,5,5
326120,5,5
326124,5,5
326129,6,6
326133,6,6
326137,6,6
326141,5,5
326145,5,5
326150,6,6
326153,6,6
326157,4,4
326161,4,4
326165,6,6
326169,5,5
326173,5,5
326176,4,4
326180,6,6
326184,5,5
326188,4,4
326192,4,4
326196,5,5
326199,4,4
326200,4,4
326208,5,5
326216,6,6
326225,6,6
326233,4,4
326241,5,5
326249,6,6
326250,6,6
326255,4,4
326260,6,6
326265,4,4
326270,6,6
326275,4,4
326280,6,6
326285,6,6
326290,5,5
326295,5,5
326300,4,4
326305,4,4
326311,5,5
326316,5,5
326322,4,4
326327,4,4
326333,4,4
326338,6,6
326344,6,6
326350,4,4
326356,5,5
326362,4,4
326368,4,4
326375,6,6
326381,5,5
326387,4,4
326393,4,4
326400,4,4
326404,4,4
326409,4,4
326413,6,6
326418,6,6
326422,6,6
326427,6,6
326431,6,6
326436,6,6
326440,4,4
326445,6,6
326450,6,6
326454,5,5
326459,6,6
326463,4,4
326468,5,5
326472,6,6
326477,6,6
326481,6,6
326486,6,6
326490,6,6
326495,4,4
326500,4,4
326505,5,5
326511,4,4
326516,5,5
326522,5,5
326527,4,4
326533,6,6
326538,6,6
326544,4,4
326550,6,6
326555,6,6
326560,6,6
326565,6,6
326570,6,6
326575,5,5
326580,6,6
326585,5,5
326590,5,5
326595,6,6
326600,5,5
326607,5,5
326614,4,4
326621,4,4
326628,4,4
326635,5,5
326642,5,5
326650,4,4
326654,6,6
326659,5,5
326663,4,4
326668,5,5
326672,4,4
326677,5,5
326681,6,6
326686,6,6
326690,5,5
326695,6,6
326700,5,5
326706,5,5
326712,5,5
326718,4,4
326725,4,4
326731,6,6
326737,4,4
326743,6,6
326750,5,5
326755,4,4
326761,5,5
326766,6,6
326772,4,4
326777,4,4
326783,5,5
326788,4,4
326794,5,5
326800,6,6
326805,4,4
326811,4,4
326816,6,6
326822,6,6
326827,4,4
326833,6,6
326838,6,6
326844,4,4
326850,4,4
326854,4,4
326858,6,6
326862,5,5
326866,6,6
326870,4,4
326874,6,6
326879,6,6
326883,4,4
326887,4,4
326891,4,4
326895,4,4
326900,5,5
326912,4,4
326925,4,4
326937,4,4
326950,4,4
326955,4,4
326960,6,6
326965,6,6
326970,5,5
326975,6,6
326980,4,4
326985,6,6
326990,6,6
326995,4,4
327000,5,5
327005,5,5
327011,6,6
327016,5,5
327022,4,4
327027,5,5
327033,5,5
327038,6,6
327044,5,5
327050,6,6
327054,6,6
327059,6,6
327063,5,5
327068,5,5
327072,6,6
327077,4,4
327081,6,6
327086,5,5
327090,6,6
327095,4,4
327100,4,4
327106,4,4
327112,6,6
327118,6,6
327125,6,6
327131,6,6
327137,4,4
327143,6,6
327150,6,6
327156,5,5
327162,6,6
327168,6,6
327175,6,6
327181,5,5
327187,5,5
327193,5,5
327200,6,6
327208,6,6
327216,6,6
327225,5,5
327233,6,6
327241,5,5
327249,6,6
327250,4,4
327254,4,4
327259,4,4
327263,6,6
327268,5,5
327272,6,6
327277,4,4
327281,4,4
327286,6,6
327290,6,6
327295,5,5
327300,6,6
327308,4,4
327316,5,5
327325,4,4
327333,6,6
327341,5,5
327349,5,5
327350,5,5
327355,6,6
327360,4,4
327365,4,4
327370,6,6
327375,4,4
327380,6,6
327385,6,6
327390,5,5
327395,4,4
327400,4,4
327404,5,5
327408,5,5
327412,5,5
327416,6,6
327420,4,4
327424,6,6
327429,5,5
327433,5,5
327437,4,4
327441,5,5
327445,4,4
327450,5,5
327457,5,5
327464,4,4
327471,4,4
327478,4,4
327485,5,5
327492,5,5
327500,4,4
327506,6,6
327512,6,6
327518,5,5
327525,4,4
327531,5,5
327537,6,6
327543,5,5
327550,4,4
327556,4,4
327562,4,4
327568,6,6
327575,5,5
327581,5,5
327587,4,4
327593,6,6
327600,4,4
327605,5,5
327610,4,4
327615,4,4
327620,4,4
327625,5,5
327630,5,5
327635,4,4
327640,4,4
327645,6,6
327650,4,4
327657,5,5
327664,6,6
327671,6,6
327678,6,6
327685,6,6
327692,5,5
327700,5,5
327705,4,4
327710,4,4
327715,4,4
327720,4,4
327725,5,5
327730,6,6
327735,6,6
327740,6,6
327745,5,5
327750,4,4
327755,5,5
327761,4,4
327766,4,4
327772,5,5
327777,5,5
327783,5,5
327788,6,6
327794,5,5
327800,4,4
327804,4,4
327808,4,4
327812,5,5
327816,5,5
327820,6,6
327824,4,4
327829,4,4
327833,4,4
327837,5,5
327841,6,6
327845,5,5
327850,5,5
327857,4,4
327864,5,5
327871,4,4
327878,5,5
327885,6,6
327892,5,5
327900,4,4
327908,4,4
327916,4,4
327925,5,5
327933,4,4
327941,4,4
327949,4,4
327950,6,6
327956,4,4
327962,6,6
327968,6,6
327975,6,6
327981,5,5
327987,6,6
327993,4,4
328000,6,6
328003,4,4
328007,4,4
328011,5,5
328015,6,6
328019,5,5
328023,4,4
328026,4,4
328030,6,6
328034,5,5
328038,4,4
328042,4,4
328046,6,6
328049,4,4
328050,6,6
328054,6,6
328059,6,6
328063,5,5
328068,6,6
328072,6,6
328077,5,5
328081,4,4
328086,6,6
328090,4,4
328095,5,5
328100,4,4
328105,6,6
328111,4,4
328116,4,4
328122,4,4
328127,5,5
328133,5,5
328138,5,5
328144,4,4
328150,5,5
328156,4,4
328162,4,4
328168,6,6
328175,6,6
328181,4,4
328187,6,6
328193,6,6
328200,4,4
328206,6,6
328212,4,4
328218,4,4
328225,4,4
328231,6,6
328237,4,4
328243,4,4
328250,6,6
328255,5,5
328261,5,5
328266,6,6
328272,6,6
328277,5,5
328283,5,5
328288,6,6
328294,4,4
328300,6,6
328304,6,6
328309,4,4
328313,4,4
328318,5,5
328322,4,4
328327,6,6
328331,5,5
328336,6,6
328340,5,5
328345,6,6
328350,6,6
328355,4,4
328360,5,5
328365,6,6
328370,4,4
328375,5,5
328380,6,6
328385,4,4
328390,6,6
328395,4,4
328400,6,6
328407,6,6
328414,6,6
328421,4,4
328428,5,5
328435,6,6
328442,6,6
328450,6,6
328458,4,4
328466,4,4
328475,5,5
328483,4,4
328491,6,6
328499,4,4
328500,5,5
328505,6,6
328510,6,6
328515,6,6
328520,5,5
328525,5,5
328530,6,6
328535,5,5
328540,5,5
328545,4,4
328550,5,5
328555,6,6
328561,6,6
328566,6,6
328572,6,6
328577,5,5
328583,6,6
328588,5,5
328594,4,4
328600,6,6
328607,6,6
328614,6,6
328621,4,4
328628,6,6
328635,4,4
328642,5,5
328650,6,6
328656,5,5
328662,6,6
328668,5,5
328675,5,5
328681,5,5
328687,4,4
328693,4,4
328700,5,5
328707,4,4
328714,5,5
328721,4,4
328728,6,6
328735,5,5
328742,5,5
328750,5,5
328756,5,5
328762,5,5
328768,6,6
328775,5,5
328781,6,6
328787,4,4
328793,6,6
328800,6,6
328806,5,5
328812,4,4
328818,4,4
328825,4,4
328831,5,5
328837,5,5
328843,6,6
328850,4,4
328856,5,5
328862,6,6
328868,5,5
328875,4,4
328881,6,6
328887,6,6
328893,6,6
328900,6,6
328906,5,5
328912,6,6
328918,5,5
328925,5,5
328931,6,6
328937,5,5
328943,6,6
328950,5,5
328955,4,4
328961,5,5
328966,5,5
328972,5,5
328977,4,4
328983,6,6
328988,5,5
328994,6,6
329000,6,6
329003,6,6
329007,4,4
329011,4,4
329015,5,5
329019,4,4
329023,6,6
329026,6,6
329030,5,5
329034,5,5
329038,5,5
329042,6,6
329046,6,6
329049,5,5
329050,6,6
329057,5,5
329064,6,6
329071,6,6
329078,6,6
329085,4,4
329092,5,5
329100,5,5
329106,6,6
329112,6,6
329118,5,5
329125,5,5
329131,6,6
329137,4,4
329143,4,4
329150,4,4
329154,6,6
329158,6,6
329162,5,5
329166,6,6
329170,4,4
329174,6,6
329179,6,6
329183,6,6
329187,4,4
329191,4,4
329195,6,6
329200,5,5
329205,4,4
329211,5,5
329216,4,4
329222,6,6
329227,5,5
329233,5,5
329238,5,5
329244,6,6
329250,6,6
329255,5,5
329261,6,6
329266,5,5
329272,4,4
329277,5,5
329283,4,4
329288,4,4
329294,6,6
329300,6,6
329304,5,5
329309,6,6
329313,6,6
329318,4,4
329322,6,6
329327,6,6
329331,4,4
329336,4,4
329340,4,4
329345,4,4
329350,5,5
329357,6,6
329364,5,5
329371,6,6
329378,5,5
329385,4,4
329392,4,4
329400,5,5
329406,6,6
329412,5,5
329418,6,6
329425,5,5
329431,5,5
329437,4,4
329443,4,4
329450,5,5
329455,4,4
329461,4,4
329466,5,5
329472,6,6
329477,5,5
329483,5,5
329488,4,4
329494,5,5
329500,6,6
329505,6,6
329510,5,5
329515,6,6
329520,6,6
329525,4,4
329530,6,6
329535,5,5
329540,4,4
329545,5,5
329550,5,5
329556,6,6
329562,6,6
329568,6,6
329575,6,6
329581,4,4
329587,4,4
329593,6,6
329600,5,5
329608,4,4
329616,4,4
329625,4,4
329633,5,5
329641,6,6
329649,6,6
329650,4,4
329654,5,5
329659,4,4
329663,5,5
329668,4,4
329672,5,5
329677,6,6
329681,6,6
329686,4,4
329690,6,6
329695,5,5
329700,5,5
329705,4,4
329710,5,5
329715,5,5
329720,6,6
329725,5,5
329730,4,4
329735,4,4
329740,6,6
329745,5,5
329750,5,5
329756,4,4
329762,4,4
329768,5,5
329775,6,6
329781,6,6
329787,4,4
329793,6,6
329800,4,4
329805,6,6
329811,5,5
329816,6,6
329822,6,6
329827,5,5
329833,6,6
329838,5,5
329844,6,6
329850,6,6
329854,6,6
329858,5,5
329862,6,6
329866,5,5
329870,4,4
329874,5,5
329879,5,5
329883,4,4
329887,4,4
329891,4,4
329895,5,5
329900,6,6
329905,6,6
329911,5,5
329916,4,4
329922,5,5
329927,5,5
329933,5,5
329938,6,6
329944,6,6
329950,5,5
329955,6,6
329961,6,6
329966,4,4
329972,6,6
329977,4,4
329983,4,4
329988,6,6
329994,4,4
330000,4,4
330005,6,6
330010,4,4
330015,5,5
330020,4,4
330025,4,4
330030,4,4
330035,5,5
330040,4,4
330045,4,4
330050,6,6
330055,4,4
330061,6,6
330066,5,5
330072,4,4
330077,5,5
330083,5,5
330088,6,6
330094,4,4
330100,5,5
330104,5,5
330109,6,6
330113,4,4
330118,5,5
330122,6,6
330127,5,5
330131,4,4
330136,6,6
330140,6,6
330145,6,6
330150,4,4
330155,4,4
330160,5,5
330165,6,6
330170,4,4
330175,4,4
330180,4,4
330185,4,4
330190,6,6
330195,5,5
330200,6,6
330206,4,4
330212,5,5
330218,5,5
330225,4,4
330231,6,6
330237,6,6
330243,4,4
330250,6,6
330255,6,6
330260,4,4
330265,4,4
330270,6,6
330275,5,5
330280,6,6
330285,4,4
330290,5,5
330295,6,6
330300,5,5
330306,6,6
330312,6,6
330318,5,5
330325,5,5
330331,4,4
330337,4,4
330343,5,5
330350,5,5
330355,6,6
330360,5,5
330365,6,6
330370,4,4
330375,4,4
330380,6,6
330385,6,6
330390,5,5
330395,4,4
330400,5,5
330405,6,6
330411,5,5
330416,4,4
330422,5,5
330427,4,4
330433,4,4
330438,4,4
330444,5,5
330450,6,6
330455,5,5
330460,4,4
330465,6,6
330470,6,6
330475,6,6
330480,4,4
330485,6,6
330490,4,4
330495,5,5
330500,5,5
330504,5,5
330509,4,4
330513,5,5
330518,6,6
330522,4,4
330527,6,6
330531,5,5
330536,6,6
330540,5,5
330545,6,6
330550,5,5
330553,4,4
330557,6,6
330561,5,5
330565,6,6
330569,5,5
330573,5,5
330576,4,4
330580,5,5
330584,5,5
330588,5,5
330592,5,5
330596,6,6
330599,4,4
330600,4,4
330605,5,5
330610,4,4
330615,5,5
330620,4,4
330625,6,6
330630,5,5
330635,6,6
330640,4,4
330645,4,4
330650,5,5
330655,4,4
330660,5,5
330665,6,6
330670,6,6
330675,5,5
330680,6,6
330685,4,4
330690,6,6
330695,5,5
330700,5,5
330703,4,4
330707,4,4
330711,5,5
330715,4,4
330719,4,4
330723,6,6
330726,6,6
330730,5,5
330734,6,6
330738,4,4
330742,4,4
330746,5,5
330749,4,4
330750,5,5
330762,6,6
330775,6,6
330787,6,6
330800,6,6
330807,5,5
330814,5,5
330821,5,5
330828,6,6
330835,6,6
330842,6,6
330850,5,5
330856,4,4
330862,6,6
330868,5,5
330875,6,6
330881,6,6
330887,4,4
330893,5,5
330900,4,4
330907,6,6
330914,6,6
330921,4,4
330928,5,5
330935,5,5
330942,6,6
330950,4,4
330955,6,6
330961,4,4
330966,5,5
330972,6,6
330977,4,4
330983,5,5
330988,5,5
330994,4,4
331000,4,4
331010,6,6
331020,6,6
331030,5,5
331040,4,4
331050,6,6
331054,6,6
331059,4,4
331063,5,5
331068,5,5
331072,5,5
331077,4,4
331081,4,4
331086,4,4
331090,6,6
331095,6,6
331100,6,6
331108,6,6
331116,5,5
331125,4,4
331133,5,5
331141,5,5
331149,4,4
331150,5,5
331160,6,6
331170,5,5
331180,6,6
331190,4,4
331200,5,5
331206,6,6
331212,6,6
331218,4,4
331225,5,5
331231,5,5
331237,4,4
331243,6,6
331250,4,4
331256,6,6
331262,4,4
331268,4,4
331275,4,4
331281,6,6
331287,5,5
331293,4,4
331300,6,6
331305,6,6
331310,6,6
331315,5,5
331320,5,5
331325,5,5
331330,4,4
331335,5,5
331340,4,4
331345,5,5
331350,5,5
331354,5,5
331358,5,5
331362,4,4
331366,5,5
331370,6,6
331374,4,4
331379,6,6
331383,6,6
331387,6,6
331391,6,6
331395,5,5
331400,5,5
331404,5,5
331409,4,4
331413,6,6
331418,6,6
331422,6,6
331427,5,5
331431,4,4
331436,4,4
331440,6,6
331445,6,6
331450,6,6
331454,6,6
331458,6,6
331462,5,5
331466,5,5
331470,6,6
331474,4,4
331479,5,5
331483,4,4
331487,6,6
331491,6,6
331495,4,4
331500,5,5
331505,5,5
331511,6,6
331516,4,4
331522,5,5
331527,4,4
331533,4,4
331538,6,6
331544,6,6
331550,5,5
331555,4,4
331561,4,4
331566,4,4
331572,4,4
331577,5,5
331583,6,6
331588,4,4
331594,4,4
331600,6,6
331606,5,5
331612,5,5
331618,6,6
331625,5,5
331631,5,5
331637,5,5
331643,5,5
331650,5,5
331666,4,4
331683,6,6
331700,5,5
331705,5,5
331710,5,5
331715,6,6
331720,5,5
331725,5,5
331730,5,5
331735,6,6
331740,5,5
331745,4,4
331750,4,4
331757,6,6
331764,4,4
331771,4,4
331778,4,4
331785,5,5
331792,6,6
331800,4,4
331805,4,4
331811,5,5
331816,4,4
331822,4,4
331827,6,6
331833,4,4
331838,5,5
331844,5,5
331850,6,6
331854,6,6
331858,5,5
331862,6,6
331866,6,6
331870,5,5
331874,4,4
331879,4,4
331883,5,5
331887,6,6
331891,5,5
331895,5,5
331900,6,6
331903,6,6
331907,6,6
331911,4,4
331915,5,5
331919,4,4
331923,6,6
331926,6,6
331930,5,5
331934,5,5
331938,4,4
331942,6,6
331946,6,6
331949,4,4
331950,5,5
331955,6,6
331961,5,5
331966,4,4
331972,6,6
331977,5,5
331983,4,4
331988,6,6
331994,6,6
332000,6,6
332004,4,4
332009,6,6
332013,4,4
332018,6,6
332022,5,5
332027,6,6
332031,6,6
332036,5,5
332040,6,6
332045,4,4
332050,5,5
332055,5,5
332060,5,5
332065,4,4
332070,6,6
332075,5,5
332080,4,4
332085,6,6
332090,4,4
332095,5,5
332100,5,5
332107,5,5
332114,6,6
332121,6,6
332128,6,6
332135,5,5
332142,6,6
332150,4,4
332156,4,4
332162,4,4
332168,4,4
332175,6,6
332181,6,6
332187,4,4
332193,6,6
332200,5,5
332206,4,4
332212,4,4
332218,4,4
332225,6,6
332231,5,5
332237,6,6
332243,6,6
332250,5,5
332255,5,5
332260,4,4
332265,4,4
332270,5,5
332275,4,4
332280,4,4
332285,4,4
332290,5,5
332295,6,6
332300,5,5
332305,4,4
332310,6,6
332315,4,4
332320,4,4
332325,6,6
332330,6,6
332335,4,4
332340,5,5
332345,4,4
332350,6,6
332353,4,4
332357,6,6
332361,5,5
332365,4,4
332369,5,5
332373,4,4
332376,5,5
332380,4,4
332384,5,5
332388,5,5
332392,6,6
332396,5,5
332399,6,6
332400,4,4
332405,5,5
332410,6,6
332415,4,4
332420,5,5
332425,4,4
332430,6,6
332435,4,4
332440,6,6
332445,6,6
332450,5,5
332460,6,6
332470,4,4
332480,5,5
332490,6,6
332500,4,4
332504,4,4
332508,6,6
332512,4,4
332516,6,6
332520,4,4
332524,5,5
332529,5,5
332533,5,5
332537,4,4
332541,6,6
332545,4,4
332550,6,6
332557,6,6
332564,6,6
332571,5,5
332578,5,5
332585,6,6
332592,6,6
332600,6,6
332604,6,6
332608,6,6
332612,5,5
332616,5,5
332620,5,5
332624,5,5
332629,6,6
332633,5,5
332637,6,6
332641,6,6
332645,4,4
332650,4,4
332660,5,5
332670,6,6
332680,6,6
332690,5,5
332700,6,6
332716,6,6
332733,6,6
332750,5,5
332756,6,6
332762,6,6
332768,5,5
332775,4,4
332781,5,5
332787,6,6
332793,4,4
332800,4,4
332804,6,6
332808,5,5
332812,4,4
332816,4,4
332820,4,4
332824,6,6
332829,6,6
332833,5,5
332837,5,5
332841,4,4
332845,5,5
