CreateTime,Duration,MaxWaitingTime
232308,4,4
232316,6,6
232325,5,5
232333,4,4
232341,4,4
232349,5,5
232350,5,5
232358,5,5
232366,6,6
232375,4,4
232383,4,4
232391,4,4
232399,4,4
232400,6,6
232416,6,6
232433,5,5
232450,6,6
232460,5,5
232470,4,4
232480,4,4
232490,4,4
232500,4,4
232512,5,5
232525,5,5
232537,4,4
232550,4,4
232562,5,5
232575,4,4
232587,6,6
232600,5,5
232608,5,5
232616,4,4
232625,5,5
232633,4,4
232641,5,5
232649,5,5
232650,4,4
232675,5,5
232700,6,6
232708,4,4
232716,5,5
232725,5,5
232733,4,4
232741,4,4
232749,4,4
232750,5,5
232760,4,4
232770,4,4
232780,4,4
232790,5,5
232800,6,6
232808,5,5
232816,4,4
232825,6,6
232833,6,6
232841,6,6
232849,4,4
232850,4,4
232858,6,6
232866,6,6
232875,6,6
232883,4,4
232891,5,5
232899,4,4
232900,5,5
232916,6,6
232933,5,5
232950,4,4
232962,5,5
232975,5,5
232987,4,4
233000,5,5
233050,6,6
233060,6,6
233070,5,5
233080,6,6
233090,4,4
233100,4,4
233108,4,4
233116,6,6
233125,6,6
233133,4,4
233141,4,4
233149,4,4
233150,5,5
233175,4,4
233200,6,6
233206,5,5
233212,4,4
233218,5,5
233225,5,5
233231,4,4
233237,6,6
233243,6,6
233250,4,4
233262,4,4
233275,6,6
233287,4,4
233300,6,6
233307,4,4
233314,6,6
233321,6,6
233328,6,6
233335,6,6
233342,4,4
233350,5,5
233362,5,5
233375,5,5
233387,4,4
233400,4,4
233406,6,6
233412,4,4
233418,6,6
233425,6,6
233431,4,4
233437,6,6
233443,4,4
233450,4,4
233462,5,5
233475,5,5
233487,4,4
233500,6,6
233512,4,4
233525,4,4
233537,4,4
233550,4,4
233560,5,5
233570,4,4
233580,5,5
233590,5,5
233600,4,4
233616,4,4
233633,5,5
233650,4,4
233662,6,6
233675,6,6
233687,5,5
233700,4,4
233712,4,4
233725,4,4
233737,5,5
233750,5,5
233762,4,4
233775,6,6
233787,5,5
233800,4,4
233810,5,5
233820,6,6
233830,5,5
233840,5,5
233850,6,6
233857,5,5
233864,6,6
233871,4,4
233878,4,4
233885,6,6
233892,6,6
233900,5,5
233908,6,6
233916,4,4
233925,6,6
233933,5,5
233941,6,6
233949,6,6
233950,4,4
233960,6,6
233970,5,5
233980,5,5
233990,6,6
234000,4,4
234025,5,5
234050,4,4
234062,4,4
234075,5,5
234087,4,4
234100,6,6
234112,5,5
234125,4,4
234137,5,5
234150,6,6
234166,5,5
234183,6,6
234200,5,5
234212,4,4
234225,5,5
234237,5,5
234250,5,5
234257,4,4
234264,4,4
234271,4,4
234278,4,4
234285,6,6
234292,5,5
234300,6,6
234310,4,4
234320,4,4
234330,5,5
234340,5,5
234350,6,6
234362,6,6
234375,5,5
234387,6,6
234400,4,4
234412,5,5
234425,4,4
234437,6,6
234450,4,4
234466,5,5
234483,4,4
234500,4,4
234507,5,5
234514,5,5
234521,6,6
234528,6,6
234535,6,6
234542,4,4
234550,6,6
234566,6,6
234583,4,4
234600,5,5
234610,5,5
234620,5,5
234630,5,5
234640,6,6
234650,6,6
234657,5,5
234664,5,5
234671,5,5
234678,4,4
234685,6,6
234692,5,5
234700,4,4
234708,5,5
234716,6,6
234725,4,4
234733,6,6
234741,5,5
234749,4,4
234750,6,6
234758,6,6
234766,5,5
234775,4,4
234783,6,6
234791,6,6
234799,5,5
234800,6,6
234808,6,6
234816,5,5
234825,4,4
234833,6,6
234841,4,4
234849,5,5
234850,4,4
234858,4,4
234866,5,5
234875,4,4
234883,4,4
234891,4,4
234899,5,5
234900,5,5
234908,4,4
234916,5,5
234925,4,4
234933,4,4
234941,6,6
234949,4,4
234950,4,4
234958,4,4
234966,6,6
234975,6,6
234983,6,6
234991,6,6
234999,6,6
235000,5,5
235012,4,4
235025,4,4
235037,5,5
235050,6,6
235060,4,4
235070,4,4
235080,6,6
235090,4,4
235100,5,5
235107,5,5
235114,6,6
235121,6,6
235128,6,6
235135,4,4
235142,4,4
235150,6,6
235162,5,5
235175,4,4
235187,6,6
235200,5,5
235210,5,5
235220,6,6
235230,6,6
235240,5,5
235250,6,6
235262,5,5
235275,5,5
235287,6,6
235300,5,5
235310,4,4
235320,4,4
235330,5,5
235340,5,5
235350,6,6
235357,4,4
235364,4,4
235371,6,6
235378,4,4
235385,4,4
235392,4,4
235400,5,5
235410,4,4
235420,4,4
235430,6,6
235440,5,5
235450,4,4
235458,4,4
235466,4,4
235475,4,4
235483,4,4
235491,4,4
235499,5,5
235500,4,4
235510,5,5
235520,6,6
235530,4,4
235540,4,4
235550,6,6
235562,4,4
235575,6,6
235587,6,6
235600,4,4
235608,5,5
235616,4,4
235625,4,4
235633,4,4
235641,5,5
235649,4,4
235650,6,6
235662,6,6
235675,4,4
235687,5,5
235700,4,4
235708,5,5
235716,6,6
235725,5,5
235733,6,6
235741,4,4
235749,4,4
235750,6,6
235757,4,4
235764,5,5
235771,6,6
235778,5,5
235785,6,6
235792,6,6
235800,5,5
235806,4,4
235812,6,6
235818,6,6
235825,6,6
235831,6,6
235837,4,4
235843,5,5
235850,5,5
235860,5,5
235870,5,5
235880,6,6
235890,5,5
235900,4,4
235908,5,5
235916,4,4
235925,4,4
235933,4,4
235941,6,6
235949,6,6
235950,4,4
235958,5,5
235966,5,5
235975,5,5
235983,5,5
235991,4,4
235999,6,6
236000,5,5
236008,5,5
236016,4,4
236025,5,5
236033,6,6
236041,4,4
236049,5,5
236050,6,6
236062,4,4
236075,4,4
236087,6,6
236100,4,4
236116,4,4
236133,5,5
236150,6,6
236156,4,4
236162,4,4
236168,6,6
236175,6,6
236181,6,6
236187,6,6
236193,4,4
236200,4,4
236206,4,4
236212,5,5
236218,5,5
236225,4,4
236231,5,5
236237,6,6
236243,6,6
236250,5,5
236260,4,4
236270,6,6
236280,4,4
236290,5,5
236300,6,6
236316,4,4
236333,4,4
236350,6,6
236362,5,5
236375,6,6
236387,5,5
236400,5,5
236412,6,6
236425,4,4
236437,6,6
236450,6,6
236460,5,5
236470,5,5
236480,5,5
236490,4,4
236500,5,5
236508,6,6
236516,4,4
236525,6,6
236533,4,4
236541,5,5
236549,6,6
236550,6,6
236562,4,4
236575,4,4
236587,4,4
236600,6,6
236607,5,5
236614,6,6
236621,6,6
236628,4,4
236635,6,6
236642,6,6
236650,6,6
236658,6,6
236666,4,4
236675,4,4
236683,4,4
236691,6,6
236699,5,5
236700,6,6
236712,4,4
236725,4,4
236737,6,6
236750,6,6
236760,6,6
236770,6,6
236780,5,5
236790,5,5
236800,4,4
236810,5,5
236820,6,6
236830,5,5
236840,5,5
236850,4,4
236862,4,4
236875,5,5
236887,5,5
236900,5,5
236910,6,6
236920,5,5
236930,6,6
236940,4,4
236950,5,5
236962,6,6
236975,4,4
236987,5,5
237000,6,6
237010,6,6
237020,4,4
237030,4,4
237040,5,5
237050,4,4
237075,4,4
237100,5,5
237107,5,5
237114,6,6
237121,4,4
237128,5,5
237135,5,5
237142,4,4
237150,5,5
237162,6,6
237175,5,5
237187,4,4
237200,5,5
237208,4,4
237216,5,5
237225,6,6
237233,5,5
237241,5,5
237249,6,6
237250,6,6
237257,4,4
237264,4,4
237271,6,6
237278,4,4
237285,5,5
237292,6,6
237300,5,5
237305,4,4
237311,4,4
237316,6,6
237322,5,5
237327,6,6
237333,6,6
237338,5,5
237344,4,4
237350,6,6
237358,6,6
237366,5,5
237375,5,5
237383,6,6
237391,6,6
237399,5,5
237400,6,6
237410,4,4
237420,5,5
237430,4,4
237440,4,4
237450,6,6
237457,4,4
237464,4,4
237471,4,4
237478,5,5
237485,5,5
237492,6,6
237500,4,4
237508,4,4
237516,5,5
237525,4,4
237533,4,4
237541,4,4
237549,4,4
237550,5,5
237557,4,4
237564,6,6
237571,4,4
237578,6,6
237585,5,5
237592,4,4
237600,4,4
237608,5,5
237616,6,6
237625,6,6
237633,6,6
237641,4,4
237649,6,6
237650,5,5
237662,5,5
237675,6,6
237687,6,6
237700,5,5
237708,6,6
237716,6,6
237725,6,6
237733,6,6
237741,5,5
237749,4,4
237750,5,5
237760,6,6
237770,5,5
237780,4,4
237790,4,4
237800,6,6
237810,4,4
237820,5,5
237830,6,6
237840,5,5
237850,4,4
237858,6,6
237866,6,6
237875,6,6
237883,6,6
237891,4,4
237899,6,6
237900,6,6
237908,4,4
237916,5,5
237925,5,5
237933,5,5
237941,4,4
237949,5,5
237950,6,6
237962,6,6
237975,5,5
237987,6,6
238000,5,5
238008,5,5
238016,5,5
238025,4,4
238033,5,5
238041,4,4
238049,4,4
238050,5,5
238066,5,5
238083,4,4
238100,5,5
238110,4,4
238120,6,6
238130,5,5
238140,4,4
238150,4,4
238162,5,5
238175,5,5
238187,4,4
238200,4,4
238225,5,5
238250,5,5
238262,6,6
238275,4,4
238287,6,6
238300,4,4
238312,5,5
238325,6,6
238337,6,6
238350,6,6
238362,5,5
238375,4,4
238387,4,4
238400,5,5
238410,6,6
238420,4,4
238430,4,4
238440,6,6
238450,5,5
238460,5,5
238470,5,5
238480,5,5
238490,5,5
238500,5,5
238505,4,4
238511,4,4
238516,5,5
238522,6,6
238527,4,4
238533,6,6
238538,4,4
238544,4,4
238550,6,6
238558,5,5
238566,4,4
238575,6,6
238583,5,5
238591,5,5
238599,5,5
238600,5,5
238607,5,5
238614,4,4
238621,5,5
238628,5,5
238635,6,6
238642,4,4
238650,6,6
238662,5,5
238675,6,6
238687,4,4
238700,4,4
238708,5,5
238716,4,4
238725,5,5
238733,5,5
238741,4,4
238749,6,6
238750,4,4
238758,6,6
238766,5,5
238775,5,5
238783,5,5
238791,6,6
238799,4,4
238800,6,6
238816,4,4
238833,5,5
238850,6,6
238860,4,4
238870,6,6
238880,6,6
238890,6,6
238900,5,5
238916,6,6
238933,6,6
238950,4,4
238958,6,6
238966,4,4
238975,6,6
238983,4,4
238991,4,4
238999,4,4
239000,4,4
239012,4,4
239025,6,6
239037,5,5
239050,4,4
239058,5,5
239066,6,6
239075,4,4
239083,4,4
239091,4,4
239099,5,5
239100,6,6
239110,4,4
239120,4,4
239130,5,5
239140,5,5
239150,6,6
239158,5,5
239166,5,5
239175,6,6
239183,4,4
239191,6,6
239199,4,4
239200,4,4
239210,4,4
239220,4,4
239230,5,5
239240,5,5
239250,5,5
239262,6,6
239275,5,5
239287,6,6
239300,5,5
239312,4,4
239325,5,5
239337,6,6
239350,4,4
239357,4,4
239364,6,6
239371,6,6
239378,4,4
239385,6,6
239392,6,6
239400,5,5
239412,4,4
239425,5,5
239437,6,6
239450,6,6
239456,6,6
239462,4,4
239468,5,5
239475,4,4
239481,5,5
239487,5,5
239493,6,6
239500,5,5
239525,6,6
239550,5,5
239562,5,5
239575,4,4
239587,4,4
239600,4,4
239616,6,6
239633,4,4
239650,6,6
239658,6,6
239666,5,5
239675,4,4
239683,6,6
239691,5,5
239699,5,5
239700,5,5
239712,6,6
239725,5,5
239737,5,5
239750,5,5
239758,6,6
239766,5,5
239775,6,6
239783,5,5
239791,4,4
239799,5,5
239800,6,6
239812,4,4
239825,5,5
239837,4,4
239850,4,4
239857,6,6
239864,4,4
239871,6,6
239878,6,6
239885,5,5
239892,6,6
239900,5,5
239925,6,6
239950,6,6
239960,4,4
239970,5,5
239980,6,6
239990,5,5
240000,6,6
240010,6,6
240020,4,4
240030,4,4
240040,6,6
240050,6,6
240062,5,5
240075,6,6
240087,6,6
240100,5,5
240110,6,6
240120,4,4
240130,6,6
240140,6,6
240150,6,6
240160,5,5
240170,5,5
240180,5,5
240190,6,6
240200,5,5
240212,5,5
240225,5,5
240237,6,6
240250,6,6
240262,5,5
240275,6,6
240287,6,6
240300,4,4
240308,6,6
240316,5,5
240325,4,4
240333,4,4
240341,6,6
240349,4,4
240350,6,6
240360,5,5
240370,4,4
240380,6,6
240390,4,4
240400,5,5
240407,6,6
240414,4,4
240421,4,4
240428,5,5
240435,4,4
240442,6,6
240450,6,6
240462,6,6
240475,6,6
240487,4,4
240500,5,5
240510,6,6
240520,6,6
240530,4,4
240540,4,4
240550,4,4
240560,6,6
240570,4,4
240580,5,5
240590,4,4
240600,4,4
240607,4,4
240614,4,4
240621,4,4
240628,5,5
240635,5,5
240642,5,5
240650,5,5
240658,4,4
240666,5,5
240675,4,4
240683,6,6
240691,5,5
240699,4,4
240700,6,6
240705,4,4
240711,5,5
240716,5,5
240722,6,6
240727,6,6
240733,4,4
240738,6,6
240744,5,5
240750,5,5
240757,4,4
240764,5,5
240771,4,4
240778,5,5
240785,4,4
240792,5,5
240800,5,5
240808,4,4
240816,4,4
240825,4,4
240833,5,5
240841,5,5
240849,4,4
240850,4,4
240866,6,6
240883,5,5
240900,4,4
240908,5,5
240916,6,6
240925,5,5
240933,4,4
240941,6,6
240949,4,4
240950,6,6
240958,5,5
240966,6,6
240975,6,6
240983,5,5
240991,4,4
240999,5,5
241000,6,6
241008,4,4
241016,6,6
241025,6,6
241033,6,6
241041,4,4
241049,4,4
241050,4,4
241062,4,4
241075,5,5
241087,6,6
241100,4,4
241110,5,5
241120,5,5
241130,6,6
241140,5,5
241150,4,4
241162,4,4
241175,5,5
241187,5,5
241200,5,5
241208,6,6
241216,4,4
241225,4,4
241233,5,5
241241,4,4
241249,4,4
241250,5,5
241266,6,6
241283,5,5
241300,6,6
241310,4,4
241320,6,6
241330,5,5
241340,4,4
241350,4,4
241356,5,5
241362,4,4
241368,4,4
241375,6,6
241381,4,4
241387,4,4
241393,4,4
241400,4,4
241410,5,5
241420,6,6
241430,4,4
241440,6,6
241450,6,6
241458,6,6
241466,5,5
241475,5,5
241483,4,4
241491,6,6
241499,6,6
241500,4,4
241510,4,4
241520,6,6
241530,5,5
241540,5,5
241550,4,4
241560,6,6
241570,4,4
241580,6,6
241590,5,5
241600,5,5
241607,4,4
241614,6,6
241621,4,4
241628,6,6
241635,6,6
241642,6,6
241650,4,4
241658,6,6
241666,5,5
241675,5,5
241683,5,5
241691,6,6
241699,5,5
241700,5,5
241707,4,4
241714,5,5
241721,6,6
241728,4,4
241735,6,6
241742,4,4
241750,6,6
241762,4,4
241775,6,6
241787,6,6
241800,4,4
241816,6,6
241833,6,6
241850,5,5
241866,6,6
241883,5,5
241900,6,6
241916,5,5
241933,5,5
241950,6,6
241958,5,5
241966,5,5
241975,5,5
241983,4,4
241991,4,4
241999,5,5
242000,5,5
242008,5,5
242016,4,4
242025,5,5
242033,6,6
242041,4,4
242049,5,5
242050,6,6
242060,5,5
242070,5,5
242080,6,6
242090,4,4
242100,4,4
242112,5,5
242125,5,5
242137,4,4
242150,4,4
242160,4,4
242170,6,6
242180,4,4
242190,4,4
242200,5,5
242212,4,4
242225,6,6
242237,5,5
242250,4,4
242262,4,4
242275,5,5
242287,6,6
242300,5,5
242350,6,6
242358,5,5
242366,4,4
242375,4,4
242383,6,6
242391,5,5
242399,6,6
242400,5,5
242412,4,4
242425,6,6
242437,4,4
242450,6,6
242458,6,6
242466,4,4
242475,5,5
242483,6,6
242491,4,4
242499,4,4
242500,4,4
242505,5,5
242511,4,4
242516,4,4
242522,5,5
242527,6,6
242533,5,5
242538,6,6
242544,5,5
242550,4,4
242560,6,6
242570,5,5
242580,6,6
242590,4,4
242600,4,4
242610,4,4
242620,6,6
242630,5,5
242640,4,4
242650,4,4
242660,6,6
242670,4,4
242680,4,4
242690,6,6
242700,4,4
242710,6,6
242720,6,6
242730,5,5
242740,5,5
242750,6,6
242757,5,5
242764,6,6
242771,6,6
242778,6,6
242785,4,4
242792,5,5
242800,4,4
242812,6,6
242825,4,4
242837,4,4
242850,5,5
242860,6,6
242870,4,4
242880,5,5
242890,6,6
242900,5,5
242916,6,6
242933,4,4
242950,6,6
242958,6,6
242966,5,5
242975,4,4
242983,6,6
242991,4,4
242999,5,5
243000,4,4
243008,4,4
243016,5,5
243025,4,4
243033,6,6
243041,4,4
243049,4,4
243050,5,5
243062,5,5
243075,6,6
243087,6,6
243100,6,6
243116,6,6
243133,6,6
243150,5,5
243162,6,6
243175,6,6
243187,4,4
243200,6,6
243216,5,5
243233,6,6
243250,6,6
243260,6,6
243270,4,4
243280,5,5
243290,6,6
243300,5,5
243316,5,5
243333,6,6
243350,5,5
243357,5,5
243364,4,4
243371,5,5
243378,5,5
243385,6,6
243392,4,4
243400,5,5
243416,5,5
243433,5,5
243450,4,4
243457,5,5
243464,5,5
243471,6,6
243478,6,6
243485,6,6
243492,6,6
243500,6,6
243510,5,5
243520,4,4
243530,6,6
243540,5,5
243550,6,6
243556,6,6
243562,6,6
243568,5,5
243575,4,4
243581,5,5
243587,5,5
243593,5,5
243600,6,6
243625,5,5
243650,5,5
243660,5,5
243670,6,6
243680,5,5
243690,6,6
243700,5,5
243708,5,5
243716,4,4
243725,4,4
243733,4,4
243741,5,5
243749,6,6
243750,6,6
243760,6,6
243770,5,5
243780,4,4
243790,6,6
243800,4,4
243816,6,6
243833,6,6
243850,4,4
243860,5,5
243870,6,6
243880,4,4
243890,5,5
243900,4,4
243912,5,5
243925,6,6
243937,5,5
243950,6,6
243957,4,4
243964,6,6
243971,5,5
243978,6,6
243985,4,4
243992,6,6
244000,6,6
244012,5,5
244025,4,4
244037,4,4
244050,5,5
244060,5,5
244070,6,6
244080,6,6
244090,4,4
244100,6,6
244112,4,4
244125,4,4
244137,4,4
244150,4,4
244162,5,5
244175,4,4
244187,6,6
244200,6,6
244212,4,4
244225,6,6
244237,5,5
244250,6,6
244257,6,6
244264,5,5
244271,6,6
244278,6,6
244285,5,5
244292,5,5
244300,4,4
244310,5,5
244320,4,4
244330,6,6
244340,5,5
244350,5,5
244358,5,5
244366,5,5
244375,4,4
244383,5,5
244391,5,5
244399,6,6
244400,5,5
244416,4,4
244433,4,4
244450,5,5
244462,4,4
244475,5,5
244487,6,6
244500,5,5
244516,4,4
244533,6,6
244550,4,4
244558,6,6
244566,5,5
244575,5,5
244583,5,5
244591,4,4
244599,5,5
244600,5,5
244607,5,5
244614,5,5
244621,6,6
244628,5,5
244635,6,6
244642,5,5
244650,5,5
244662,4,4
244675,5,5
244687,5,5
244700,5,5
244712,4,4
244725,4,4
244737,4,4
244750,4,4
244760,5,5
244770,4,4
244780,4,4
244790,5,5
244800,4,4
244808,4,4
244816,5,5
244825,4,4
244833,6,6
244841,4,4
244849,4,4
244850,4,4
244858,5,5
244866,5,5
244875,4,4
244883,4,4
244891,5,5
244899,4,4
244900,5,5
244912,4,4
244925,4,4
244937,6,6
244950,4,4
244958,5,5
244966,5,5
244975,4,4
244983,4,4
244991,6,6
244999,4,4
245000,6,6
245008,4,4
245016,6,6
245025,6,6
245033,6,6
245041,4,4
245049,4,4
245050,4,4
245056,5,5
245062,4,4
245068,5,5
245075,4,4
245081,5,5
245087,6,6
245093,4,4
245100,5,5
245112,5,5
245125,4,4
245137,5,5
245150,5,5
245158,4,4
245166,4,4
245175,6,6
245183,5,5
245191,4,4
245199,4,4
245200,5,5
245210,6,6
245220,6,6
245230,4,4
245240,4,4
245250,4,4
245262,5,5
245275,6,6
245287,4,4
245300,6,6
245316,4,4
245333,4,4
245350,6,6
245360,5,5
245370,4,4
245380,4,4
245390,6,6
245400,6,6
245410,4,4
245420,4,4
245430,5,5
245440,4,4
245450,4,4
245458,6,6
245466,4,4
245475,6,6
245483,5,5
245491,5,5
245499,6,6
245500,5,5
245510,4,4
245520,5,5
245530,6,6
245540,5,5
245550,5,5
245557,4,4
245564,5,5
245571,5,5
245578,4,4
245585,4,4
245592,5,5
245600,5,5
245616,6,6
245633,4,4
245650,5,5
245660,4,4
245670,5,5
245680,4,4
245690,5,5
245700,4,4
245725,5,5
245750,4,4
245760,5,5
245770,6,6
245780,5,5
245790,5,5
245800,6,6
245825,6,6
245850,6,6
245858,5,5
245866,6,6
245875,4,4
245883,6,6
245891,5,5
245899,6,6
245900,6,6
245908,5,5
245916,4,4
245925,6,6
245933,6,6
245941,6,6
245949,5,5
245950,5,5
245958,6,6
245966,6,6
245975,4,4
245983,5,5
245991,4,4
245999,5,5
246000,4,4
246007,4,4
246014,4,4
246021,6,6
246028,6,6
246035,4,4
246042,4,4
246050,6,6
246060,6,6
246070,4,4
246080,4,4
246090,5,5
246100,5,5
246110,5,5
246120,6,6
246130,5,5
246140,4,4
246150,5,5
246158,4,4
246166,5,5
246175,5,5
246183,5,5
246191,5,5
246199,4,4
246200,5,5
246212,5,5
246225,6,6
246237,6,6
246250,5,5
246258,4,4
246266,5,5
246275,4,4
246283,5,5
246291,4,4
246299,6,6
246300,4,4
246310,5,5
246320,5,5
246330,4,4
246340,4,4
246350,6,6
246357,6,6
246364,5,5
246371,4,4
246378,6,6
246385,4,4
246392,4,4
246400,6,6
246416,6,6
246433,5,5
246450,5,5
246457,5,5
246464,4,4
246471,5,5
246478,4,4
246485,5,5
246492,6,6
246500,4,4
246512,4,4
246525,5,5
246537,5,5
246550,4,4
246560,5,5
246570,5,5
246580,5,5
246590,4,4
246600,6,6
246650,5,5
246657,6,6
246664,5,5
246671,6,6
246678,6,6
246685,5,5
246692,4,4
246700,6,6
246716,5,5
246733,4,4
246750,4,4
246766,5,5
246783,5,5
246800,4,4
246812,4,4
246825,6,6
246837,6,6
246850,5,5
246875,6,6
246900,6,6
246907,4,4
246914,6,6
246921,4,4
246928,5,5
246935,5,5
246942,4,4
246950,5,5
246960,6,6
246970,5,5
246980,5,5
246990,6,6
247000,5,5
247008,5,5
247016,5,5
247025,5,5
247033,6,6
247041,5,5
247049,5,5
247050,6,6
247060,4,4
247070,6,6
247080,6,6
247090,5,5
247100,5,5
247125,5,5
247150,5,5
247162,6,6
247175,4,4
247187,4,4
247200,5,5
247207,5,5
247214,4,4
247221,6,6
247228,4,4
247235,6,6
247242,5,5
247250,5,5
247256,4,4
247262,5,5
247268,5,5
247275,6,6
247281,4,4
247287,5,5
247293,6,6
247300,4,4
247310,6,6
247320,4,4
247330,6,6
247340,5,5
247350,4,4
247366,5,5
247383,4,4
247400,6,6
247408,5,5
247416,4,4
247425,4,4
247433,5,5
247441,6,6
247449,6,6
247450,4,4
247460,4,4
247470,5,5
247480,5,5
247490,6,6
247500,4,4
247508,6,6
247516,5,5
247525,4,4
247533,5,5
247541,4,4
247549,4,4
247550,4,4
247558,4,4
247566,4,4
247575,5,5
247583,5,5
247591,5,5
247599,6,6
247600,5,5
247625,6,6
247650,5,5
247658,6,6
247666,5,5
247675,6,6
247683,4,4
247691,4,4
247699,5,5
247700,4,4
247710,4,4
247720,6,6
247730,4,4
247740,6,6
247750,5,5
247758,5,5
247766,5,5
247775,4,4
247783,6,6
247791,5,5
247799,6,6
247800,4,4
247825,4,4
247850,6,6
247857,5,5
247864,5,5
247871,4,4
247878,4,4
247885,4,4
247892,5,5
247900,4,4
247912,5,5
247925,5,5
247937,5,5
247950,5,5
247958,4,4
247966,6,6
247975,4,4
247983,6,6
247991,6,6
247999,6,6
248000,4,4
248012,5,5
248025,5,5
248037,4,4
248050,6,6
248066,6,6
248083,5,5
248100,6,6
248112,6,6
248125,6,6
248137,4,4
248150,6,6
248158,6,6
248166,4,4
248175,4,4
248183,5,5
248191,5,5
248199,5,5
248200,4,4
248210,6,6
248220,6,6
248230,4,4
248240,6,6
248250,6,6
248262,5,5
248275,4,4
248287,5,5
248300,5,5
248310,5,5
248320,6,6
248330,4,4
248340,5,5
248350,6,6
248360,6,6
248370,5,5
248380,6,6
248390,5,5
248400,5,5
248412,5,5
248425,5,5
248437,5,5
248450,4,4
248462,4,4
248475,5,5
248487,4,4
248500,5,5
248512,5,5
248525,5,5
248537,4,4
248550,5,5
248560,4,4
248570,6,6
248580,6,6
248590,6,6
248600,6,6
248612,4,4
248625,5,5
248637,5,5
248650,5,5
248657,6,6
248664,5,5
248671,4,4
248678,5,5
248685,4,4
248692,6,6
248700,5,5
248716,6,6
248733,4,4
248750,5,5
248757,5,5
248764,6,6
248771,6,6
248778,6,6
248785,5,5
248792,5,5
248800,6,6
248810,6,6
248820,5,5
248830,6,6
248840,6,6
248850,5,5
248860,6,6
248870,4,4
248880,6,6
248890,5,5
248900,4,4
248925,5,5
248950,4,4
248960,4,4
248970,5,5
248980,4,4
248990,4,4
249000,6,6
249016,6,6
249033,4,4
249050,5,5
249058,6,6
249066,4,4
249075,5,5
249083,5,5
249091,6,6
249099,5,5
249100,4,4
249110,6,6
249120,5,5
249130,4,4
249140,6,6
249150,4,4
249157,5,5
249164,4,4
249171,5,5
249178,6,6
249185,6,6
249192,6,6
249200,4,4
249210,5,5
249220,4,4
249230,5,5
249240,5,5
249250,6,6
249260,6,6
249270,6,6
249280,6,6
249290,6,6
249300,4,4
249308,6,6
249316,4,4
249325,6,6
249333,5,5
249341,6,6
249349,6,6
249350,5,5
249360,4,4
249370,4,4
249380,4,4
249390,6,6
249400,6,6
249412,4,4
249425,5,5
249437,5,5
249450,4,4
249462,5,5
249475,5,5
249487,4,4
249500,4,4
249512,4,4
249525,4,4
249537,4,4
249550,6,6
249560,5,5
249570,5,5
249580,4,4
249590,6,6
249600,6,6
249610,5,5
249620,6,6
249630,5,5
249640,5,5
249650,6,6
249662,5,5
249675,4,4
249687,4,4
249700,6,6
249712,5,5
249725,4,4
249737,6,6
249750,6,6
249760,5,5
249770,5,5
249780,4,4
249790,6,6
249800,6,6
249825,4,4
249850,6,6
249860,5,5
249870,5,5
249880,4,4
249890,6,6
249900,5,5
249925,6,6
249950,6,6
249956,6,6
249962,4,4
249968,4,4
249975,5,5
249981,5,5
249987,6,6
249993,4,4
250000,6,6
250008,5,5
250016,5,5
250025,4,4
250033,5,5
250041,6,6
250049,5,5
250050,4,4
250058,5,5
250066,4,4
250075,6,6
250083,5,5
250091,5,5
250099,5,5
250100,6,6
250112,5,5
250125,5,5
250137,5,5
250150,4,4
250158,6,6
250166,4,4
250175,6,6
250183,5,5
250191,6,6
250199,6,6
250200,6,6
250207,6,6
250214,4,4
250221,6,6
250228,6,6
250235,4,4
250242,5,5
250250,4,4
250262,5,5
250275,6,6
250287,6,6
250300,6,6
250312,5,5
250325,5,5
250337,5,5
250350,5,5
250358,4,4
250366,6,6
250375,4,4
250383,6,6
250391,4,4
250399,5,5
250400,4,4
250412,6,6
250425,5,5
250437,5,5
250450,6,6
250457,5,5
250464,6,6
250471,4,4
250478,6,6
250485,6,6
250492,5,5
250500,5,5
250508,5,5
250516,6,6
250525,4,4
250533,4,4
250541,6,6
250549,6,6
250550,5,5
250562,4,4
250575,6,6
250587,5,5
250600,6,6
250608,5,5
250616,4,4
250625,6,6
250633,5,5
250641,4,4
250649,6,6
250650,6,6
250658,4,4
250666,6,6
250675,5,5
250683,5,5
250691,6,6
250699,4,4
250700,5,5
250716,5,5
250733,4,4
250750,4,4
250762,4,4
250775,5,5
250787,4,4
250800,4,4
250825,4,4
250850,4,4
250862,4,4
250875,5,5
250887,4,4
250900,4,4
250908,4,4
250916,5,5
250925,5,5
250933,4,4
250941,5,5
250949,5,5
250950,6,6
250960,6,6
250970,5,5
250980,6,6
250990,6,6
251000,5,5
251016,4,4
251033,6,6
251050,5,5
251066,6,6
251083,6,6
251100,6,6
251108,6,6
251116,6,6
251125,6,6
251133,5,5
251141,6,6
251149,4,4
251150,6,6
251158,5,5
251166,5,5
251175,6,6
251183,5,5
251191,6,6
251199,6,6
251200,6,6
251212,6,6
251225,6,6
251237,6,6
251250,6,6
251257,5,5
251264,5,5
251271,6,6
251278,5,5
251285,4,4
251292,5,5
251300,4,4
251316,4,4
251333,4,4
251350,6,6
251360,5,5
251370,4,4
251380,5,5
251390,5,5
251400,4,4
251412,4,4
251425,5,5
251437,5,5
251450,4,4
251460,5,5
251470,5,5
251480,4,4
251490,4,4
251500,4,4
251510,6,6
251520,4,4
251530,5,5
251540,5,5
251550,4,4
251560,6,6
251570,5,5
