CreateTime,Duration,MaxWaitingTime
122712,5,10
122725,5,10
122737,5,10
122750,5,9
122762,6,11
122775,5,11
122787,6,11
122800,5,9
122808,6,11
122816,6,12
122825,4,9
122833,5,10
122841,6,12
122849,4,9
122850,6,12
122875,6,11
122900,4,8
122907,4,8
122914,5,10
122921,4,9
122928,6,12
122935,6,12
122942,6,11
122950,6,12
122975,5,10
123000,5,10
123016,5,10
123033,4,9
123050,5,10
123058,6,11
123066,4,8
123075,4,9
123083,4,8
123091,4,9
123099,4,9
123100,6,12
123107,4,8
123114,4,8
123121,6,11
123128,4,9
123135,5,10
123142,4,8
123150,6,11
123160,6,12
123170,6,11
123180,6,11
123190,6,11
123200,4,8
123206,4,8
123212,4,8
123218,5,9
123225,4,9
123231,5,9
123237,5,10
123243,5,10
123250,6,11
123260,6,12
123270,5,10
123280,6,12
123290,4,8
123300,4,8
123316,5,10
123333,6,12
123350,6,12
123366,6,12
123383,4,8
123400,4,9
123407,5,11
123414,6,12
123421,6,12
123428,5,11
123435,6,12
123442,5,10
123450,4,9
123466,6,12
123483,6,11
123500,4,8
123525,6,11
123550,4,8
123562,6,11
123575,6,12
123587,4,9
123600,4,8
123608,5,10
123616,5,10
123625,6,11
123633,6,12
123641,5,11
123649,6,11
123650,5,10
123657,4,8
123664,5,11
123671,5,9
123678,5,10
123685,4,8
123692,4,8
123700,4,9
123716,6,12
123733,4,8
123750,6,11
123758,5,10
123766,4,8
123775,4,8
123783,4,8
123791,5,10
123799,5,10
123800,6,12
123816,4,8
123833,6,11
123850,6,12
123856,5,11
123862,4,8
123868,4,9
123875,4,8
123881,5,9
123887,6,12
123893,4,9
123900,5,10
123908,5,10
123916,4,8
123925,4,9
123933,6,11
123941,6,12
123949,5,9
123950,6,12
123962,6,12
123975,5,10
123987,6,12
124000,4,9
124010,6,12
124020,5,10
124030,4,9
124040,6,11
124050,5,10
124066,4,9
124083,6,11
124100,4,8
124107,4,8
124114,6,12
124121,4,8
124128,6,12
124135,6,11
124142,6,12
124150,6,12
124157,6,12
124164,4,8
124171,4,9
124178,5,9
124185,4,8
124192,4,8
124200,6,11
124210,6,11
124220,5,9
124230,6,12
124240,5,10
124250,6,11
124266,4,8
124283,6,12
124300,4,9
124310,5,10
124320,6,12
124330,6,12
124340,6,12
124350,6,12
124358,5,10
124366,5,9
124375,4,9
124383,6,12
124391,6,11
124399,5,11
124400,6,11
124408,4,8
124416,5,10
124425,5,10
124433,4,8
124441,5,10
124449,6,11
124450,4,8
124456,5,10
124462,6,12
124468,6,11
124475,4,9
124481,6,11
124487,4,8
124493,4,8
124500,6,11
124510,6,12
124520,6,12
124530,6,12
124540,5,10
124550,5,10
124562,4,9
124575,6,12
124587,5,10
124600,4,8
124610,4,8
124620,6,11
124630,4,8
124640,5,10
124650,5,10
124660,6,11
124670,5,10
124680,5,11
124690,5,10
124700,5,10
124707,6,11
124714,4,9
124721,6,12
124728,6,11
124735,6,12
124742,4,8
124750,4,8
124758,5,9
124766,5,9
124775,6,11
124783,5,11
124791,4,9
124799,6,12
124800,6,11
124812,6,11
124825,5,10
124837,5,10
124850,6,12
124900,4,8
124910,4,8
124920,5,10
124930,4,9
124940,6,12
124950,4,9
124960,4,8
124970,6,11
124980,6,11
124990,5,10
125000,6,12
125012,4,8
125025,4,9
125037,5,10
125050,4,8
125056,5,10
125062,5,10
125068,5,10
125075,4,8
125081,4,9
125087,4,8
125093,5,10
125100,5,10
125116,6,12
125133,5,10
125150,6,11
125158,5,10
125166,6,11
125175,6,12
125183,5,9
125191,6,11
125199,4,8
125200,4,9
125216,5,10
125233,5,10
125250,5,10
125262,4,8
125275,5,10
125287,4,9
125300,5,10
125310,5,10
125320,4,9
125330,4,9
125340,5,10
125350,5,10
125360,4,8
125370,5,10
125380,4,8
125390,4,8
125400,4,9
125406,4,9
125412,4,9
125418,5,10
125425,4,9
125431,6,12
125437,6,11
125443,5,11
125450,5,10
125462,6,11
125475,4,9
125487,6,11
125500,5,10
125510,6,12
125520,5,9
125530,6,12
125540,6,11
125550,6,12
125557,6,11
125564,4,8
125571,5,11
125578,5,10
125585,4,8
125592,4,8
125600,5,10
125608,6,11
125616,6,11
125625,4,8
125633,6,12
125641,5,9
125649,4,9
125650,4,9
125675,5,10
125700,5,11
125712,5,10
125725,4,8
125737,5,10
125750,5,10
125760,4,8
125770,5,11
125780,6,11
125790,6,12
125800,5,10
125816,5,11
125833,4,8
125850,6,11
125866,4,8
125883,5,9
125900,6,12
125905,6,11
125911,6,12
125916,4,9
125922,6,12
125927,6,12
125933,5,10
125938,6,11
125944,4,9
125950,4,8
125960,6,12
125970,5,10
125980,4,8
125990,5,10
126000,6,11
126025,4,8
126050,5,10
126066,6,12
126083,4,9
126100,6,12
126108,4,9
126116,4,9
126125,5,10
126133,4,8
126141,6,12
126149,4,8
126150,5,9
126157,6,11
126164,4,8
126171,5,9
126178,4,8
126185,6,11
126192,5,11
126200,5,10
126210,4,9
126220,4,8
126230,5,10
126240,4,8
126250,5,10
126275,5,11
126300,4,8
126306,6,11
126312,6,11
126318,5,9
126325,5,10
126331,5,10
126337,5,10
126343,4,9
126350,4,8
126375,5,9
126400,4,9
126410,4,8
126420,5,10
126430,4,9
126440,4,8
126450,6,11
126458,4,9
126466,6,11
126475,5,9
126483,6,11
126491,5,10
126499,6,11
126500,6,11
126508,6,12
126516,6,12
126525,4,9
126533,6,12
126541,5,11
126549,4,9
126550,5,10
126558,5,11
126566,5,9
126575,5,10
126583,5,11
126591,6,11
126599,5,10
126600,5,10
126616,4,8
126633,5,10
126650,5,10
126658,5,10
126666,4,8
126675,6,11
126683,5,11
126691,4,8
126699,4,8
126700,4,9
126708,5,10
126716,5,10
126725,5,10
126733,6,12
126741,6,12
126749,5,11
126750,5,11
126757,4,8
126764,5,10
126771,4,8
126778,6,12
126785,5,10
126792,5,9
126800,5,10
126850,6,12
126862,4,8
126875,5,10
126887,6,11
126900,6,12
126908,5,10
126916,6,12
126925,5,10
126933,5,10
126941,4,8
126949,4,8
126950,4,8
126975,6,12
127000,5,9
127008,5,10
127016,6,12
127025,4,8
127033,6,12
127041,6,12
127049,4,8
127050,5,10
127066,4,9
127083,6,11
127100,5,11
127110,6,12
127120,6,11
127130,6,12
127140,5,10
127150,4,9
127158,5,10
127166,6,11
127175,5,11
127183,4,9
127191,6,12
127199,5,10
127200,4,8
127212,4,9
127225,6,12
127237,4,9
127250,5,10
127260,5,9
127270,6,12
127280,6,12
127290,5,10
127300,6,11
127308,5,11
127316,5,11
127325,4,9
127333,5,10
127341,5,10
127349,6,12
127350,6,12
127356,5,10
127362,4,9
127368,4,8
127375,5,11
127381,5,9
127387,6,12
127393,6,12
127400,4,8
127408,5,11
127416,4,9
127425,4,9
127433,6,12
127441,5,9
127449,5,10
127450,6,12
127466,4,8
127483,6,11
127500,5,10
127510,6,11
127520,4,8
127530,5,10
127540,5,10
127550,6,11
127560,5,10
127570,5,9
127580,4,9
127590,6,12
127600,4,8
127610,4,8
127620,5,11
127630,4,8
127640,6,12
127650,5,10
127666,6,11
127683,4,8
127700,6,12
127712,6,11
127725,6,12
127737,6,11
127750,5,9
127758,4,8
127766,4,8
127775,6,12
127783,4,8
127791,6,11
127799,6,12
127800,4,8
127808,4,9
127816,6,11
127825,5,10
127833,5,10
127841,4,8
127849,6,11
127850,6,11
127860,5,10
127870,4,8
127880,5,11
127890,5,10
127900,4,9
127910,4,8
127920,4,8
127930,6,11
127940,4,8
127950,4,8
127958,4,9
127966,5,9
127975,5,10
127983,5,11
127991,5,10
127999,4,8
128000,5,10
128016,6,12
128033,6,11
128050,5,10
128058,4,8
128066,5,9
128075,5,10
128083,5,11
128091,6,12
128099,5,10
128100,4,9
128110,5,11
128120,5,10
128130,5,11
128140,4,8
128150,6,12
128166,4,8
128183,6,12
128200,4,9
128208,4,8
128216,4,9
128225,4,8
128233,5,10
128241,5,11
128249,4,9
128250,4,9
128266,4,8
128283,6,11
128300,6,12
128308,4,9
128316,5,10
128325,5,10
128333,6,12
128341,6,11
128349,6,12
128350,5,10
128366,5,9
128383,4,9
128400,5,10
128407,4,8
128414,5,10
128421,4,8
128428,6,11
128435,6,12
128442,6,12
128450,5,10
128460,4,9
128470,5,9
128480,6,12
128490,4,9
128500,4,9
128508,5,11
128516,4,9
128525,5,9
128533,6,11
128541,5,9
128549,5,9
128550,4,8
128560,4,8
128570,6,12
128580,4,9
128590,6,12
128600,6,11
128610,5,10
128620,6,12
128630,6,11
128640,6,11
128650,6,11
128660,5,11
128670,5,10
128680,5,10
128690,6,12
128700,4,9
128710,4,9
128720,5,10
128730,4,9
128740,5,10
128750,6,11
128762,6,11
128775,6,12
128787,6,12
128800,6,11
128812,6,12
128825,5,10
128837,4,8
128850,6,12
128858,4,8
128866,5,10
128875,6,12
128883,5,11
128891,4,9
128899,4,8
128900,4,8
128910,5,11
128920,6,12
128930,6,11
128940,4,9
128950,4,8
128960,4,8
128970,4,8
128980,5,11
128990,5,10
129000,6,11
129010,5,9
129020,6,11
129030,5,9
129040,5,9
129050,4,8
129062,6,12
129075,5,10
129087,6,12
129100,5,11
129116,5,10
129133,4,9
129150,6,12
129156,5,10
129162,6,12
129168,4,8
129175,5,10
129181,6,12
129187,6,11
129193,4,9
129200,6,12
129210,4,8
129220,4,9
129230,5,10
129240,6,11
129250,5,11
129260,5,10
129270,6,12
129280,4,8
129290,4,9
129300,6,11
129316,5,11
129333,4,9
129350,5,10
129360,4,8
129370,5,10
129380,6,12
129390,6,11
129400,5,10
129407,4,8
129414,5,11
129421,5,10
129428,6,11
129435,5,10
129442,6,11
129450,6,12
129466,6,11
129483,4,9
129500,6,11
129512,4,8
129525,5,11
129537,4,8
129550,5,10
129560,4,9
129570,6,11
129580,6,11
129590,4,8
129600,4,9
129610,5,11
129620,6,11
129630,5,11
129640,4,8
129650,5,10
129666,5,11
129683,6,12
129700,6,11
129708,6,12
129716,5,10
129725,5,10
129733,5,10
129741,4,9
129749,6,12
129750,5,10
129760,5,11
129770,6,11
129780,5,9
129790,5,9
129800,6,11
129808,5,11
129816,6,12
129825,6,12
129833,4,8
129841,4,8
129849,6,12
129850,6,11
129862,5,11
129875,4,8
129887,6,12
129900,6,11
129907,4,9
129914,5,10
129921,5,10
129928,4,8
129935,6,12
129942,5,10
129950,5,11
129962,4,8
129975,4,8
129987,5,10
130000,6,12
130012,6,12
130025,4,9
130037,6,12
130050,5,9
130060,6,11
130070,6,11
130080,5,10
130090,6,11
130100,5,11
130110,5,9
130120,4,9
130130,5,9
130140,5,11
130150,6,12
130175,6,11
130200,5,10
130210,6,12
130220,5,10
130230,6,12
130240,5,9
130250,5,11
130266,4,8
130283,6,11
130300,4,8
130312,6,12
130325,6,11
130337,6,12
130350,5,11
130358,4,9
130366,4,8
130375,4,9
130383,4,9
130391,4,8
130399,5,11
130400,6,12
130412,6,11
130425,4,9
130437,6,11
130450,4,9
130458,6,12
130466,4,8
130475,5,9
130483,4,9
130491,5,10
130499,4,8
130500,4,8
130508,6,12
130516,4,8
130525,4,8
130533,6,12
130541,6,11
130549,5,10
130550,4,8
130557,4,9
130564,5,9
130571,6,12
130578,5,10
130585,6,11
130592,5,9
130600,6,12
130608,6,12
130616,6,12
130625,5,10
130633,5,10
130641,4,8
130649,4,8
130650,4,9
130656,6,12
130662,6,12
130668,4,8
130675,4,9
130681,4,8
130687,4,9
130693,6,12
130700,4,9
130705,4,9
130711,6,11
130716,4,9
130722,4,8
130727,6,12
130733,6,12
130738,5,11
130744,5,10
130750,5,9
130760,5,10
130770,6,11
130780,4,8
130790,6,12
130800,4,9
130812,6,12
130825,4,8
130837,5,10
130850,5,9
130858,4,9
130866,4,8
130875,4,8
130883,6,12
130891,6,11
130899,5,10
130900,6,12
130912,6,12
130925,6,12
130937,4,8
130950,6,12
130958,5,11
130966,5,10
130975,4,9
130983,4,9
130991,4,8
130999,4,8
131000,4,8
131008,5,9
131016,5,10
131025,5,10
131033,4,8
131041,4,9
131049,5,9
131050,4,9
131062,4,8
131075,4,9
131087,6,12
131100,5,9
131108,6,11
131116,4,8
131125,6,12
131133,6,11
131141,6,11
131149,4,8
131150,6,12
131158,4,8
131166,5,9
131175,6,12
131183,6,12
131191,4,8
131199,6,12
131200,6,12
131207,5,10
131214,5,11
131221,6,11
131228,6,12
131235,5,10
131242,6,12
131250,6,12
131262,4,8
131275,6,11
131287,6,12
131300,4,8
131310,6,12
131320,4,8
131330,6,11
131340,6,12
131350,5,10
131358,5,11
131366,4,8
131375,4,8
131383,5,10
131391,4,9
131399,4,8
131400,6,12
131406,6,12
131412,6,11
131418,4,9
131425,4,9
131431,6,12
131437,6,11
131443,4,9
131450,5,10
131462,5,10
131475,5,10
131487,4,9
131500,6,12
131512,6,11
131525,5,10
131537,4,9
131550,6,12
131562,6,12
131575,5,10
131587,5,10
131600,4,9
131612,4,8
131625,5,11
131637,6,12
131650,6,12
131660,4,8
131670,4,9
131680,6,11
131690,4,9
131700,6,11
131725,4,8
131750,5,10
131758,5,11
131766,4,9
131775,5,11
131783,6,11
131791,4,8
131799,4,8
131800,5,11
131807,6,12
131814,5,9
131821,5,10
131828,4,9
131835,5,11
131842,4,9
131850,6,11
131866,6,12
131883,4,8
131900,4,8
131910,5,10
131920,4,8
131930,4,8
131940,4,8
131950,6,11
131958,6,12
131966,6,12
131975,4,9
131983,6,12
131991,4,9
131999,4,8
132000,5,11
132012,4,8
132025,4,8
132037,6,11
132050,5,9
132062,4,8
132075,5,11
132087,5,10
132100,4,8
132107,6,11
132114,4,8
132121,6,11
132128,4,9
132135,5,10
132142,4,9
132150,6,12
132160,6,12
132170,4,8
132180,5,11
132190,4,9
132200,4,9
132210,4,8
132220,6,11
132230,6,12
132240,5,10
132250,6,12
132258,4,9
132266,6,12
132275,5,10
132283,6,11
132291,5,10
132299,4,9
132300,6,12
132308,5,10
132316,4,9
132325,4,9
132333,5,10
132341,5,10
132349,4,9
132350,4,8
132360,4,8
132370,5,10
132380,4,8
132390,5,9
132400,4,9
132410,5,9
132420,6,12
132430,5,10
132440,5,10
132450,4,8
132457,4,8
132464,4,9
132471,4,9
132478,4,8
132485,6,12
132492,5,10
132500,5,9
132508,4,8
132516,4,9
132525,5,10
132533,6,12
132541,6,11
132549,4,8
132550,4,9
132562,4,9
132575,6,12
132587,6,12
132600,6,11
132608,4,9
132616,6,12
132625,5,9
132633,5,9
132641,6,12
132649,5,10
132650,4,8
132662,6,11
132675,4,8
132687,4,9
132700,5,11
132710,4,9
132720,4,8
132730,6,11
132740,5,10
132750,5,10
132758,6,11
132766,4,9
132775,4,8
132783,6,11
132791,5,11
132799,6,12
132800,6,12
132816,4,9
132833,4,9
132850,6,11
132858,5,9
132866,5,9
132875,5,10
132883,6,11
132891,4,8
132899,5,9
132900,5,10
132910,4,8
132920,5,9
132930,5,10
132940,5,11
132950,5,11
132960,5,9
132970,6,12
132980,6,12
132990,4,8
133000,5,9
133008,4,8
133016,5,10
133025,6,12
133033,5,10
133041,4,8
133049,4,8
133050,5,10
133057,5,10
133064,6,12
133071,6,12
133078,4,8
133085,4,8
133092,5,10
133100,6,12
133108,4,8
133116,4,8
133125,4,8
133133,4,8
133141,6,11
133149,4,9
133150,4,9
133158,4,8
133166,4,9
133175,6,12
133183,4,8
133191,5,10
133199,6,12
133200,6,12
133212,4,8
133225,6,12
133237,4,9
133250,6,12
133260,5,10
133270,5,10
133280,6,12
133290,6,11
133300,4,9
133308,4,9
133316,4,9
133325,4,9
133333,6,12
133341,4,9
133349,4,8
133350,5,10
133360,4,9
133370,6,12
133380,6,12
133390,5,10
133400,5,10
133408,5,10
133416,4,9
133425,6,11
133433,4,8
133441,6,12
133449,4,8
133450,6,12
133457,4,9
133464,4,8
133471,5,9
133478,5,11
133485,4,8
133492,6,11
133500,4,9
133507,4,8
133514,5,11
133521,4,9
133528,5,11
133535,6,12
133542,6,12
133550,4,9
133562,6,11
133575,6,12
133587,6,11
133600,5,10
133616,5,10
133633,4,8
133650,4,8
133660,6,11
133670,5,10
133680,4,8
133690,5,10
133700,5,10
133710,4,9
133720,5,10
133730,5,10
133740,5,10
133750,6,11
133760,5,11
133770,5,9
133780,4,8
133790,5,10
133800,4,8
133806,6,12
133812,6,11
133818,4,8
133825,4,8
133831,6,12
133837,4,8
133843,6,12
133850,6,12
133862,4,9
133875,6,12
133887,5,11
133900,5,9
133910,6,12
133920,5,10
133930,6,12
133940,5,11
133950,5,9
133975,4,8
134000,6,12
134012,5,10
134025,5,10
134037,4,8
134050,4,8
134060,6,11
134070,5,10
134080,6,11
134090,5,10
134100,4,8
134108,5,10
134116,4,8
134125,5,11
134133,6,12
134141,6,11
134149,5,10
134150,6,12
134158,4,8
134166,5,10
134175,5,9
134183,4,8
134191,6,12
134199,6,12
134200,5,11
134216,6,12
134233,5,10
134250,6,12
134260,6,12
134270,6,11
134280,4,8
134290,5,10
134300,4,8
134308,4,9
134316,4,9
134325,4,9
134333,4,8
134341,5,10
134349,6,11
134350,5,11
134362,4,9
134375,5,10
134387,4,9
134400,5,10
134416,5,11
134433,5,9
134450,4,8
134460,5,9
134470,6,11
134480,5,11
134490,4,9
134500,5,11
134510,6,12
134520,4,8
134530,4,8
134540,4,8
134550,6,12
134558,5,10
134566,6,12
134575,4,9
134583,5,10
134591,6,12
134599,5,11
134600,4,8
134612,5,10
134625,5,11
134637,5,10
134650,6,11
134662,4,9
134675,6,11
134687,6,11
134700,4,8
134712,4,8
134725,5,10
134737,4,8
134750,6,11
134760,6,11
134770,5,10
134780,4,9
134790,4,9
134800,6,11
134816,4,9
134833,4,8
134850,4,9
134857,5,10
134864,5,10
134871,5,11
134878,6,12
134885,4,9
134892,4,9
134900,4,9
134910,5,10
134920,5,11
134930,5,10
134940,4,8
134950,4,9
135000,6,12
135010,4,9
135020,4,8
135030,4,8
135040,6,12
135050,5,10
135066,4,8
135083,6,12
135100,6,12
135116,4,9
135133,5,10
135150,5,10
135160,6,12
135170,4,9
135180,4,9
135190,5,10
135200,4,9
135208,6,11
135216,5,10
135225,4,9
135233,6,12
135241,4,9
135249,5,10
135250,6,12
135260,6,12
135270,5,10
135280,5,10
135290,6,12
135300,5,9
135306,4,9
135312,5,9
135318,5,10
135325,5,9
135331,6,12
135337,6,11
135343,5,10
135350,5,10
135375,4,9
135400,4,9
135408,4,9
135416,4,8
135425,4,8
135433,5,10
135441,4,9
135449,6,12
135450,4,9
135456,6,12
135462,4,8
135468,4,8
135475,6,12
135481,4,9
135487,6,12
135493,4,8
135500,6,11
135508,5,10
135516,5,11
135525,6,11
135533,4,8
135541,4,8
135549,5,10
135550,6,12
135558,4,8
135566,5,10
135575,5,11
135583,6,12
135591,4,8
135599,4,8
135600,4,8
135607,5,10
135614,6,11
135621,4,8
135628,6,12
135635,5,9
135642,4,8
135650,4,8
135662,6,11
135675,6,12
135687,4,8
135700,6,12
135710,6,11
135720,5,10
135730,5,10
135740,6,12
135750,5,10
135766,4,8
135783,5,9
135800,4,9
135808,5,10
135816,5,10
135825,4,8
135833,6,12
135841,4,9
135849,4,9
135850,6,12
135862,5,9
135875,4,8
135887,5,10
135900,6,11
135906,5,10
135912,6,12
135918,4,8
135925,6,12
135931,5,10
135937,5,9
135943,6,12
135950,4,9
135962,5,11
135975,4,8
135987,6,11
136000,6,11
136008,6,11
136016,5,10
136025,4,9
136033,4,9
136041,6,12
136049,5,10
136050,4,8
136066,4,8
136083,5,10
136100,5,10
136112,6,11
136125,5,10
136137,5,11
136150,5,9
136158,6,12
136166,6,11
136175,6,11
136183,5,10
136191,6,11
136199,4,8
136200,4,9
136212,4,8
136225,6,11
136237,4,8
136250,5,11
136260,5,11
136270,6,12
136280,5,10
136290,5,11
136300,6,12
136307,6,11
136314,4,9
136321,6,12
136328,6,11
136335,5,9
136342,5,9
136350,6,12
136358,6,12
136366,4,8
136375,6,12
136383,4,8
136391,5,10
136399,4,9
136400,4,8
136408,4,8
136416,5,10
136425,4,9
136433,4,8
136441,5,10
136449,4,8
136450,5,10
136457,4,8
136464,4,9
136471,6,11
136478,5,10
136485,5,10
136492,6,12
136500,4,9
136508,5,11
136516,4,9
136525,5,10
136533,5,10
136541,5,10
136549,6,11
136550,6,11
136566,5,10
136583,5,11
136600,6,12
136608,6,12
136616,5,10
136625,6,12
136633,6,11
136641,5,10
136649,6,12
136650,6,12
136657,6,11
136664,6,12
136671,6,11
136678,6,12
136685,4,8
136692,5,9
136700,6,11
136708,4,8
136716,5,10
136725,4,9
136733,5,10
136741,4,8
136749,4,9
136750,4,8
136756,6,11
136762,5,10
136768,5,11
136775,4,9
136781,6,11
136787,4,9
136793,5,10
136800,6,12
136806,5,10
136812,5,9
136818,5,10
136825,6,12
136831,5,9
136837,4,8
136843,4,8
136850,4,9
136900,6,12
136908,6,11
136916,4,9
136925,6,11
136933,6,11
136941,6,11
136949,4,8
136950,5,10
136958,5,11
136966,6,12
136975,6,11
136983,5,10
136991,6,12
136999,5,10
137000,4,8
137007,5,10
137014,5,10
137021,6,11
137028,4,9
137035,6,12
137042,4,9
137050,5,10
137058,6,11
137066,5,11
137075,5,10
137083,6,12
137091,5,10
137099,5,9
137100,4,9
137112,4,8
137125,4,8
137137,5,10
137150,6,12
137160,4,9
137170,5,10
137180,6,12
137190,6,11
137200,5,10
137208,5,10
137216,4,8
137225,5,9
137233,4,9
137241,6,11
137249,6,11
137250,5,10
137262,6,12
137275,4,8
137287,4,8
137300,4,9
137310,4,8
137320,5,10
137330,5,10
137340,6,12
137350,4,8
137366,4,8
137383,5,10
137400,4,8
137450,5,11
137460,4,8
137470,6,12
137480,4,9
137490,6,11
137500,4,8
137508,5,10
137516,6,12
137525,4,8
137533,5,10
137541,5,11
137549,4,8
137550,4,9
137556,6,12
137562,6,12
137568,5,9
137575,4,8
137581,5,10
137587,6,12
137593,6,11
137600,6,12
137612,4,8
137625,5,10
137637,6,12
137650,5,10
137660,4,8
137670,4,8
137680,5,10
137690,5,10
137700,5,11
137710,6,11
137720,4,9
137730,4,8
137740,6,11
137750,4,8
137766,5,9
137783,5,10
137800,6,12
137810,5,11
137820,4,8
137830,4,8
137840,6,12
137850,4,9
137875,5,9
137900,5,9
137916,6,12
137933,6,12
137950,4,9
137962,5,11
137975,4,8
137987,6,12
138000,5,10
138050,4,8
138058,6,11
138066,4,8
138075,5,10
138083,5,11
138091,4,8
138099,6,12
138100,6,11
138112,6,12
138125,6,12
138137,5,10
138150,5,10
138158,6,12
138166,4,9
138175,6,12
138183,5,10
138191,6,12
138199,5,10
138200,6,12
138212,4,9
138225,6,12
138237,6,12
138250,5,10
138256,4,8
138262,6,12
138268,4,8
138275,5,10
138281,5,10
138287,4,9
138293,6,12
138300,6,12
138308,4,9
138316,6,11
138325,4,8
138333,4,9
138341,4,9
138349,5,11
138350,5,10
138358,6,11
138366,5,9
138375,6,12
138383,6,12
138391,4,8
138399,4,9
138400,5,9
138412,6,11
138425,5,10
138437,4,8
138450,6,12
138458,5,9
138466,5,10
138475,4,8
138483,4,9
138491,5,10
138499,5,11
138500,4,8
138507,4,8
138514,4,8
138521,6,11
138528,5,10
138535,6,11
138542,5,10
138550,5,10
138560,6,12
138570,6,12
138580,4,9
138590,6,12
138600,5,11
138610,4,8
138620,6,11
138630,6,12
138640,4,9
138650,6,11
138658,5,10
138666,4,9
138675,4,8
138683,5,11
138691,4,9
138699,6,11
138700,4,8
138710,5,11
138720,5,9
138730,5,10
138740,6,12
138750,5,10
138758,6,12
138766,6,12
138775,4,8
138783,5,10
138791,4,8
138799,4,8
138800,5,11
138807,6,12
138814,4,9
138821,5,11
138828,5,10
138835,5,10
138842,4,9
138850,4,9
138857,4,8
138864,6,12
138871,6,12
138878,4,8
138885,4,9
138892,5,10
138900,4,8
138907,4,9
138914,6,11
138921,4,9
138928,5,10
138935,5,10
138942,6,12
138950,4,9
138960,5,10
138970,6,12
138980,5,9
138990,6,12
139000,5,10
139008,5,10
139016,4,8
139025,4,9
139033,6,11
139041,4,8
139049,6,12
139050,5,10
139056,4,9
139062,5,10
139068,5,10
139075,6,12
139081,6,11
139087,5,10
139093,5,10
139100,4,8
139108,5,11
139116,4,8
139125,6,11
139133,4,9
139141,4,8
139149,5,10
139150,4,9
139158,5,10
139166,4,8
139175,6,12
139183,6,12
139191,5,10
139199,4,9
139200,4,9
139210,4,9
139220,5,10
139230,4,9
139240,5,11
139250,6,12
139262,6,11
139275,4,8
139287,6,11
139300,4,8
139308,6,12
139316,4,8
139325,6,12
139333,4,8
139341,6,11
139349,6,12
139350,6,12
139366,5,10
139383,4,8
139400,4,8
139410,6,11
139420,5,11
139430,5,10
139440,4,8
139450,4,8
139458,6,12
139466,4,8
139475,4,8
139483,5,10
139491,4,8
139499,6,12
139500,4,8
139512,5,9
139525,4,8
139537,6,12
139550,4,8
139558,4,8
139566,5,10
139575,4,8
139583,6,11
139591,6,11
139599,6,12
139600,6,12
139612,6,12
139625,6,12
139637,4,9
139650,5,9
139658,5,9
139666,5,10
139675,6,11
139683,4,9
139691,4,9
139699,6,12
139700,5,10
139708,5,10
139716,6,11
139725,6,12
139733,4,9
139741,4,9
139749,6,12
139750,6,11
139762,5,11
139775,5,10
139787,5,11
139800,4,9
139812,6,11
139825,6,11
139837,5,11
139850,4,8
139857,5,11
139864,6,11
139871,4,9
139878,5,10
139885,5,9
139892,5,9
139900,6,11
139908,6,11
139916,5,10
139925,5,9
139933,6,12
139941,5,10
139949,6,11
139950,5,10
139966,6,12
139983,6,12
140000,5,11
140006,4,8
140012,6,12
140018,5,10
140025,4,9
140031,4,9
140037,6,11
140043,4,9
140050,4,9
140057,6,12
140064,4,8
140071,5,9
140078,4,9
140085,6,11
140092,4,8
140100,5,10
140107,6,11
140114,4,9
140121,6,12
140128,6,12
140135,6,12
140142,6,11
140150,5,10
140166,4,8
140183,6,11
140200,6,12
140208,5,10
140216,6,12
140225,5,10
140233,5,9
140241,6,12
140249,4,8
140250,6,11
140260,6,11
140270,6,11
140280,5,11
140290,6,12
140300,4,8
140310,6,12
140320,4,9
140330,4,8
140340,4,8
140350,4,9
140400,5,10
140416,4,9
140433,5,10
140450,5,10
140460,6,11
140470,4,9
140480,5,10
140490,6,11
140500,5,10
140508,5,11
140516,6,12
140525,6,12
140533,6,12
140541,5,10
140549,6,11
140550,6,12
140558,5,9
140566,6,12
140575,6,12
140583,6,12
140591,6,12
140599,6,12
140600,4,8
140607,5,10
140614,5,10
140621,6,12
140628,5,10
140635,5,10
140642,5,11
140650,5,9
140660,5,11
140670,6,12
140680,6,12
140690,5,10
140700,4,8
140710,6,12
140720,5,9
140730,5,9
140740,6,11
140750,5,10
140762,4,8
140775,5,10
140787,5,10
140800,5,10
140807,6,12
140814,6,12
140821,6,12
140828,4,8
140835,4,9
140842,4,9
140850,5,10
140862,5,10
140875,4,8
140887,4,8
140900,4,9
140908,5,10
140916,4,9
140925,6,12
140933,4,8
140941,6,11
140949,6,12
140950,6,12
140958,4,8
140966,4,8
140975,6,12
140983,6,12
140991,6,12
140999,4,9
141000,5,10
141010,6,12
141020,5,10
141030,4,8
141040,4,8
141050,4,9
141058,6,12
141066,4,9
141075,5,10
141083,5,11
141091,5,11
141099,5,10
141100,4,8
141106,5,10
141112,4,9
141118,5,10
141125,6,12
141131,4,8
141137,6,11
141143,6,11
141150,4,9
141158,5,10
141166,5,10
141175,5,10
141183,4,9
141191,6,12
141199,6,11
141200,4,8
141210,5,10
141220,4,9
141230,5,10
141240,4,8
141250,6,12
141266,5,10
141283,5,10
141300,5,9
141308,6,11
141316,5,10
141325,5,10
141333,6,12
141341,5,9
141349,6,12
141350,4,8
141360,5,11
141370,4,9
141380,5,10
141390,5,11
141400,5,10
141407,6,11
141414,6,11
141421,4,9
141428,6,12
