CreateTime,Duration,MaxWaitingTime
234425,18,14
234450,19,14
234475,21,16
234500,20,15
234550,22,16
234600,20,15
234625,22,17
234700,17,12
234725,21,15
234850,17,13
234875,19,15
234900,19,14
234950,23,17
234975,19,14
235050,22,16
235100,23,18
235125,19,14
235150,18,13
235200,21,16
235225,22,16
235250,21,16
235300,20,15
235400,18,14
235450,19,14
235550,23,17
235575,21,16
235600,22,17
235750,24,18
235800,18,14
235825,22,16
235850,24,18
235875,22,17
235900,19,14
235925,16,12
235950,19,15
235975,23,17
236000,21,16
236100,20,15
236150,19,14
236200,19,14
236250,24,18
236275,23,17
236300,17,13
236350,24,18
236450,19,14
236500,16,12
236525,23,17
236550,21,16
236600,16,12
236625,19,14
236650,23,18
236675,17,13
236750,21,16
236800,16,12
236900,16,12
236950,23,17
237000,16,12
237050,17,13
237100,21,16
237125,16,12
237150,22,17
237200,22,17
237250,23,17
237350,23,18
237375,18,13
237450,22,16
237500,24,18
237525,22,17
237550,24,18
237600,23,18
237625,17,13
237650,24,18
237700,24,18
237800,18,13
237850,23,17
237950,22,17
237975,18,13
238000,19,14
238050,24,18
238100,22,17
238150,23,17
238175,16,12
238200,24,18
238225,24,18
238250,23,17
238300,22,17
238325,16,12
238350,18,14
238366,16,12
238383,21,16
238400,23,17
238425,20,15
238450,23,17
238475,18,14
238500,21,16
238525,17,12
238550,16,12
238575,19,14
238650,21,16
238675,22,17
238700,16,12
238750,16,12
238800,22,17
238850,17,13
238875,17,12
239000,24,18
239016,18,13
239033,19,14
239050,18,14
239075,18,13
239100,20,15
239125,21,16
239250,18,13
239300,24,18
239350,17,13
239400,21,16
239450,23,17
239475,23,18
239500,16,12
239600,20,15
239650,21,16
239700,21,16
239750,22,16
239800,18,14
239900,16,12
239925,22,17
239950,16,12
239966,21,16
239983,21,16
240000,21,16
240025,22,17
240050,24,18
240075,22,17
240100,18,13
240125,21,16
240150,23,17
240175,18,14
240200,22,16
240225,23,17
240250,23,18
240300,20,15
240316,22,17
240333,16,12
240400,22,17
240450,16,12
240475,17,12
240500,17,13
240550,24,18
240600,16,12
240625,16,12
240650,18,14
240675,17,13
240700,18,14
240725,17,12
240750,17,13
240800,19,15
240825,19,14
240850,20,15
240875,17,12
240900,19,14
240950,24,18
240975,21,16
241000,22,17
241025,21,16
241050,21,15
241100,21,16
241125,24,18
241200,16,12
241225,18,13
241250,19,14
241300,18,14
241325,17,12
241400,16,12
241450,17,13
241500,24,18
241550,23,18
241600,21,16
241625,24,18
241650,18,13
241750,24,18
241800,20,15
241850,17,12
241900,20,15
241950,21,16
241975,19,14
242000,20,15
242025,21,16
242100,21,16
242125,16,12
242150,18,13
242200,19,15
242225,23,18
242250,21,16
242275,20,15
242300,24,18
242325,23,18
242400,24,18
242450,19,14
242475,17,13
242500,20,15
242550,17,13
242600,17,13
242625,22,16
242650,22,16
242700,22,17
242725,17,13
242750,17,13
242775,17,12
242800,17,12
242825,18,14
242850,23,17
242900,20,15
242950,18,13
243000,17,13
243050,23,17
243075,22,17
243100,17,12
243150,17,12
243166,18,13
243183,16,12
243250,24,18
243300,18,14
243350,24,18
243400,16,12
243425,24,18
243450,19,14
243475,21,15
243550,21,16
243700,17,13
243750,17,12
243775,24,18
243800,18,13
243850,22,16
243900,22,17
243950,22,17
244000,18,14
244025,19,15
244050,23,17
244100,24,18
244200,17,13
244250,19,14
244300,20,15
244350,20,15
244375,22,17
244400,19,15
244450,24,18
244550,21,16
244575,19,14
244600,21,16
244650,17,13
244675,22,17
244700,23,17
244750,16,12
244800,17,13
244816,20,15
244833,23,18
244900,18,13
244950,22,16
244975,22,16
245000,18,14
245025,21,16
245050,21,15
245075,24,18
245100,16,12
245150,19,14
245200,20,15
245250,22,17
245300,20,15
245316,19,14
245333,20,15
245350,18,14
245400,18,13
245425,18,13
245450,16,12
245500,21,16
245550,20,15
245600,23,17
245625,17,13
245650,21,16
245750,24,18
245775,23,17
245800,17,12
245825,24,18
245850,16,12
245950,19,14
246000,16,12
246050,17,13
246100,20,15
246200,18,13
246250,24,18
246300,16,12
246350,22,17
246400,17,13
246450,21,16
246475,21,16
246500,23,17
246516,21,15
246533,20,15
246550,19,14
246575,24,18
246600,18,13
246625,17,13
246650,16,12
246700,16,12
246750,23,18
246800,20,15
246850,21,16
246875,16,12
246900,21,16
246925,16,12
246950,16,12
247000,16,12
247025,16,12
247050,22,16
247066,20,15
247083,20,15
247100,21,16
247116,24,18
247133,21,16
247150,19,14
247200,19,14
247250,18,13
247300,17,13
247350,20,15
247400,20,15
247500,21,15
247525,16,12
247550,21,16
247600,19,14
247625,23,17
247650,24,18
247666,19,14
247683,23,18
247700,22,16
247750,22,17
247766,21,16
247783,16,12
247800,23,18
247825,17,12
247850,23,17
247875,19,14
247900,17,12
247916,24,18
247933,18,13
247950,23,17
248050,24,18
248075,21,16
248100,20,15
248150,16,12
248200,17,13
248250,18,13
248275,21,16
248300,23,17
248400,24,18
248450,20,15
248475,24,18
248500,24,18
248550,21,15
248575,21,16
248600,18,14
248700,19,14
248750,16,12
248775,21,16
248800,23,17
248850,16,12
248900,22,16
248925,17,13
249000,19,14
249016,24,18
249033,24,18
249100,19,14
249125,22,17
249150,23,17
249175,23,17
249200,24,18
249250,18,13
249350,19,14
249400,24,18
249425,21,16
249450,20,15
249500,24,18
249600,21,16
249650,20,15
249666,18,13
249683,21,16
249700,18,14
249750,20,15
249900,23,18
249925,17,13
249950,23,17
250000,21,16
250025,20,15
250050,18,13
250075,23,17
250100,19,15
250125,19,14
250200,20,15
250225,17,12
250250,17,13
250300,17,12
250325,22,17
250350,18,13
250400,20,15
250500,17,13
250550,23,17
250575,20,15
250600,23,17
250650,24,18
250675,16,12
250700,18,13
250725,21,16
250750,16,12
250775,24,18
250800,17,12
250850,19,14
250900,22,17
251050,20,15
251100,19,14
251125,17,13
251150,23,17
251200,17,13
251300,18,14
251350,18,13
251375,17,12
251400,18,13
251500,23,17
251550,20,15
251575,24,18
251600,19,14
251625,20,15
251650,22,17
251700,18,13
251725,22,17
251750,20,15
251800,22,17
251816,22,16
251833,17,13
251850,18,14
251900,19,14
251950,16,12
251975,20,15
252000,21,16
252025,23,18
252050,23,18
252075,17,13
252100,21,15
252116,21,16
252133,17,12
252200,19,15
252250,22,16
252300,24,18
252400,16,12
252550,24,18
252650,19,14
252675,24,18
252700,19,14
252800,24,18
252825,19,14
252850,24,18
252900,24,18
252925,16,12
252950,23,17
252966,21,16
252983,20,15
253000,20,15
253025,19,14
253100,18,14
253200,19,14
253225,19,14
253300,22,17
253325,21,16
253350,17,13
253375,24,18
253400,17,12
253450,18,14
253475,21,16
253550,20,15
253566,19,14
253583,24,18
253600,22,16
253625,17,13
253650,19,14
253700,20,15
253725,22,16
253750,21,16
253775,22,16
253850,19,14
253866,19,14
253883,21,15
253900,18,14
253925,22,17
253950,23,17
253975,19,14
254000,19,14
254050,16,12
254100,21,16
254150,24,18
254175,19,14
254200,19,14
254216,23,18
254233,18,13
254300,18,13
254350,22,17
254375,22,16
254500,17,12
254550,22,17
254600,16,12
254650,22,17
254750,16,12
254775,19,14
254850,24,18
254875,20,15
254900,20,15
254950,17,13
255000,23,17
255050,21,16
255100,18,14
255125,24,18
255150,23,18
255250,23,17
255300,16,12
255316,24,18
255333,23,17
255350,16,12
255400,16,12
255450,23,17
255475,22,17
255550,21,16
255575,16,12
255600,22,16
255700,21,16
255750,16,12
255775,16,12
255800,16,12
255825,19,15
255850,24,18
255875,21,16
255900,23,17
256000,20,15
256050,23,17
256100,21,16
256125,21,15
256200,19,14
256225,17,13
256250,19,14
256300,17,13
256350,18,14
256366,17,13
256383,21,16
256400,19,15
256500,18,14
256550,16,12
256575,20,15
256600,20,15
256625,23,18
256650,19,14
256700,20,15
256716,22,16
256733,22,16
256750,18,14
256800,16,12
256825,20,15
256850,22,16
256866,18,14
256883,23,17
257000,23,18
257100,20,15
257116,19,14
257133,22,17
257150,23,18
257175,16,12
257200,20,15
257250,19,14
257300,16,12
257325,18,13
257400,19,15
257450,20,15
257500,21,16
257550,22,16
257600,23,17
257625,20,15
257700,20,15
257750,24,18
257850,21,16
257900,19,14
257925,20,15
258000,21,16
258016,20,15
258033,17,13
258050,16,12
258150,20,15
258175,24,18
258250,17,12
258275,18,13
258300,23,17
258325,16,12
258400,23,18
258425,16,12
258500,19,14
258550,20,15
258600,22,16
258625,24,18
258650,19,14
258700,22,17
258725,19,14
258750,23,17
258766,22,16
258783,20,15
258800,18,14
258850,19,15
258875,23,17
258900,23,18
258925,24,18
258950,23,18
258966,23,17
258983,20,15
259000,20,15
259025,16,12
259050,24,18
259200,18,13
259225,18,13
259250,24,18
259275,18,13
259300,22,16
259350,19,14
259400,16,12
259425,19,14
259500,17,12
259525,18,13
259550,17,13
259566,21,16
259583,20,15
259600,18,13
259650,17,13
259700,17,13
259725,20,15
259750,17,12
259800,18,13
259825,17,13
259850,21,16
259900,23,17
259950,17,12
260000,17,13
260025,22,17
260050,18,13
260200,21,16
260225,16,12
260250,18,13
260275,19,14
260300,18,14
260350,21,16
260375,23,17
260400,16,12
260450,16,12
260475,18,13
260550,22,16
260575,22,16
260600,22,17
260650,18,14
260700,19,14
260725,19,14
260750,21,15
260800,17,13
260850,17,12
260900,23,17
261000,18,14
261050,21,16
261100,22,17
261150,22,16
261200,18,14
261250,19,14
261350,18,13
261375,23,18
261400,18,14
261425,20,15
261500,17,12
261525,22,17
261550,20,15
261575,20,15
261650,23,17
261675,16,12
261700,17,12
261725,22,17
261750,24,18
261775,21,16
261800,23,17
261825,19,14
261850,17,13
261875,24,18
261900,20,15
261950,23,18
261966,19,14
261983,24,18
262000,23,17
262025,17,13
262100,18,13
262125,24,18
262150,16,12
262200,24,18
262225,24,18
262250,24,18
262275,18,13
262300,20,15
262350,16,12
262400,24,18
262450,19,14
262466,24,18
262483,23,17
262500,21,16
262550,17,12
262600,24,18
262625,17,13
262650,18,13
262700,20,15
262750,19,14
262800,18,14
262825,23,17
262850,18,13
262875,20,15
263000,16,12
263050,23,18
263100,19,14
263150,23,17
263200,18,13
263250,20,15
263300,24,18
263350,18,14
263375,16,12
263400,17,12
263450,17,13
263500,17,13
263525,22,16
263550,21,16
263700,20,15
263725,23,17
263750,23,17
263850,21,16
263950,22,16
264000,16,12
264016,18,13
264033,24,18
264050,21,16
264075,21,15
264100,23,17
264150,20,15
264175,21,16
264200,17,12
264250,20,15
264275,20,15
264300,23,18
264350,20,15
264375,22,16
264550,20,15
264575,23,17
264650,16,12
264675,21,15
264700,19,14
264750,18,14
264850,21,16
264900,24,18
264950,16,12
265000,23,17
265016,21,16
265033,19,14
265100,24,18
265125,18,13
265150,21,16
265200,23,17
265225,21,16
265250,20,15
265275,22,17
265300,16,12
265350,17,13
265400,18,14
265425,17,13
265500,18,13
265600,23,17
265625,24,18
265700,22,16
265716,23,17
265733,23,18
265750,23,17
265775,21,16
265800,18,13
265825,22,17
265850,20,15
265875,17,12
265900,22,17
265916,19,14
265933,18,13
265950,19,14
266000,18,13
266050,16,12
266150,16,12
266175,17,13
266250,16,12
266275,24,18
266350,17,13
266400,24,18
266425,18,14
266450,16,12
266466,19,14
266483,23,17
266500,24,18
266525,17,13
266550,19,14
266600,20,15
266625,18,13
266650,22,16
266700,23,17
266725,22,17
266750,20,15
266766,21,16
266783,23,17
266800,16,12
266850,18,13
266950,18,13
267000,19,14
267050,22,16
267100,19,14
267150,16,12
267200,23,18
267250,19,14
267300,19,14
267350,17,12
267500,19,15
267550,16,12
267575,16,12
267600,17,13
267625,16,12
267650,18,14
267675,22,16
267700,16,12
267725,19,14
267800,22,17
267825,20,15
267850,24,18
267900,21,16
267950,16,12
267975,19,14
268000,16,12
268016,24,18
268033,16,12
268050,21,16
268200,20,15
268225,24,18
268250,22,16
268300,18,13
268325,16,12
268350,24,18
268375,23,17
268400,20,15
268450,20,15
268500,20,15
268600,18,13
268625,17,13
268650,24,18
268700,20,15
268750,23,17
268800,22,16
268825,18,14
268900,19,14
268950,16,12
269000,21,16
269050,20,15
269075,16,12
269100,19,14
269150,17,13
269200,16,12
269250,20,15
269300,18,13
269316,21,16
269333,18,14
269350,18,14
269400,19,14
269425,17,13
269500,23,17
269550,23,17
269600,23,17
269700,17,13
269725,22,17
269800,23,17
269825,16,12
269900,18,13
270000,18,13
270050,22,17
270100,18,13
270150,20,15
270175,17,13
270300,21,16
270350,21,15
270366,20,15
270383,23,17
270400,19,14
270450,16,12
270466,22,16
270483,23,17
270500,20,15
270550,16,12
270575,20,15
270600,20,15
270625,20,15
270650,17,13
270675,20,15
270700,22,16
270716,17,13
270733,18,13
270750,17,13
270775,17,13
270800,16,12
270900,19,14
270925,17,13
271000,22,16
271050,21,16
271150,24,18
271166,20,15
271183,18,14
271250,23,17
271275,18,14
271350,22,17
271375,23,17
271600,23,18
271625,16,12
271650,19,14
271700,24,18
271725,22,17
271750,23,17
271800,24,18
271825,18,13
271850,22,16
271875,19,14
271900,18,14
271925,22,16
271950,18,13
272000,22,16
272050,18,13
272075,21,16
272100,21,15
272150,20,15
272175,16,12
272200,20,15
272300,16,12
272350,19,14
272375,16,12
272400,18,13
272450,19,14
272475,23,17
272600,17,13
272650,19,15
272666,20,15
272683,19,14
272700,24,18
272750,17,13
272800,19,14
272825,22,17
272850,21,16
272875,19,15
272900,23,17
272950,20,15
272975,24,18
273000,19,14
273025,19,14
273050,24,18
273100,20,15
273125,22,16
273250,16,12
273266,20,15
273283,19,14
273350,24,18
273450,22,16
273500,24,18
273550,22,17
273575,18,14
273600,18,13
273650,18,13
273675,22,16
273700,20,15
273750,24,18
273850,17,13
273900,21,15
273950,24,18
273975,21,16
274000,20,15
274050,22,17
274075,18,13
274100,19,14
274200,16,12
274350,18,14
274450,20,15
274475,16,12
274500,23,17
274525,23,17
274550,16,12
274575,21,16
274600,22,16
274650,17,13
274675,17,13
274700,24,18
274716,19,14
274733,17,13
274800,24,18
274825,19,14
274850,18,14
274866,22,17
274883,21,16
275050,22,16
275100,22,16
275150,24,18
275175,17,12
275200,16,12
275225,17,13
275300,20,15
275350,21,16
275375,24,18
275450,24,18
275475,22,17
275500,23,18
275525,17,13
275550,17,13
275575,18,14
275600,24,18
275650,17,13
275700,23,18
275725,23,18
275750,23,18
275766,17,13
275783,22,16
275800,22,16
275850,20,15
275875,16,12
275900,20,15
275925,20,15
275950,20,15
276000,24,18
276025,21,16
276150,21,16
276250,19,14
276300,22,17
276350,17,13
276400,21,16
276450,22,16
276500,17,13
276550,17,13
276600,20,15
276650,23,17
276700,19,14
276725,17,13
276750,16,12
276950,21,16
277000,24,18
277050,18,14
277100,16,12
277200,22,17
277225,17,12
277350,18,13
277375,22,17
277400,20,15
277416,19,15
277433,23,17
277450,19,14
277500,24,18
277525,24,18
277600,19,15
277650,16,12
277700,20,15
277725,21,16
277750,24,18
277800,22,16
277850,18,14
277875,19,14
277900,19,14
277925,16,12
277950,16,12
277975,21,16
278000,21,16
278050,23,17
278100,24,18
278125,19,14
278150,16,12
278175,20,15
278200,24,18
278250,21,16
278300,16,12
278400,20,15
278425,22,17
278500,20,15
278516,23,17
278533,19,14
278550,22,16
278600,24,18
278625,16,12
278650,24,18
278750,24,18
278775,22,17
278800,21,16
278850,22,17
278900,22,16
278925,16,12
278950,16,12
278975,17,13
279000,19,14
279025,20,15
279050,22,17
279075,17,13
279100,21,16
279116,17,13
279133,16,12
279150,16,12
279166,20,15
279183,19,15
279200,23,17
279300,17,13
279325,19,14
279350,18,14
279450,19,14
279500,19,14
279550,23,18
279566,24,18
279583,19,14
279600,16,12
279650,23,17
279675,21,15
279750,16,12
279775,19,14
279800,18,14
279850,20,15
279900,17,13
279925,18,13
280000,16,12
280025,23,17
280100,16,12
280125,23,18
280150,18,14
280200,23,17
280300,17,13
280400,20,15
280450,23,17
280550,23,18
280575,24,18
280600,20,15
280625,19,15
280700,22,17
280750,24,18
280775,18,13
280800,16,12
280825,24,18
280900,20,15
281000,21,16
281100,18,14
281150,17,13
281175,23,18
281250,23,17
281275,22,17
281300,24,18
281325,19,14
281350,23,17
281400,20,15
281425,19,14
281500,24,18
281516,16,12
281533,16,12
281600,22,17
281625,16,12
281650,22,16
281700,19,14
281750,24,18
281800,23,17
281825,21,16
281850,17,12
281900,23,18
281925,20,15
281950,16,12
282000,24,18
282050,23,17
282100,21,16
282150,17,12
282200,22,16
282250,22,17
282300,18,14
282325,19,14
282350,24,18
282400,21,16
282425,24,18
282450,23,17
282500,24,18
282525,18,13
282550,17,12
282650,19,14
282700,19,15
282750,19,14
282850,16,12
282900,20,15
282950,24,18
283000,23,17
283050,20,15
283075,22,16
283100,21,16
283125,18,13
283150,24,18
283250,17,13
283300,16,12
283325,23,18
283350,20,15
283375,19,15
283450,21,16
283500,23,17
283525,24,18
283550,24,18
283600,19,14
283625,18,13
283650,17,12
283700,22,16
283750,16,12
283775,20,15
283850,17,12
283900,19,15
283950,22,17
283975,17,13
284000,22,16
284100,16,12
284200,23,17
284250,20,15
284300,17,13
284325,22,17
284350,23,17
284400,16,12
284425,16,12
284450,16,12
284500,18,14
284516,24,18
284533,20,15
284600,20,15
284625,23,17
284650,17,12
284675,18,14
284700,17,12
284750,17,12
284775,20,15
284800,17,13
284900,17,13
285050,19,14
285100,17,13
285150,16,12
285200,17,13
285225,18,13
285250,19,14
285300,19,15
285316,20,15
285333,22,17
285350,16,12
285400,24,18
285416,19,15
285433,20,15
285450,23,18
285466,19,14
285483,21,16
285500,22,16
285550,22,16
285650,21,16
285700,21,16
285725,23,17
285750,23,17
285775,21,16
285800,19,15
285816,23,17
285833,22,16
285850,23,18
285900,24,18
285916,17,13
285933,24,18
286000,18,14
286050,17,13
286100,16,12
286250,20,15
286266,22,16
286283,21,16
286300,19,15
286316,24,18
286333,20,15
286350,19,14
286400,21,16
286425,21,16
286450,19,14
286475,18,13
286500,24,18
286600,16,12
286650,24,18
286750,24,18
286775,22,17
286800,21,16
286850,20,15
286866,19,14
286883,24,18
286900,21,16
286925,19,14
286950,21,15
286975,21,16
287000,21,16
287050,19,14
287100,20,15
287125,20,15
287200,20,15
287250,18,13
287275,22,17
287300,22,17
287350,22,17
287375,19,14
287400,16,12
287425,17,13
287550,22,17
287600,17,13
287750,22,16
287775,17,13
287800,17,13
287825,24,18
287850,17,13
287875,20,15
287900,19,14
287925,20,15
287950,22,17
287975,23,17
288000,24,18
288050,17,13
288100,20,15
288116,20,15
288133,24,18
288150,18,14
288250,19,14
288275,17,12
288300,16,12
288325,16,12
288350,23,17
288375,21,16
288400,16,12
288500,24,18
288600,16,12
288625,18,14
288700,21,16
288725,20,15
288800,18,13
288825,21,16
288850,23,18
288900,23,17
288950,24,18
289000,20,15
289025,22,17
289100,18,13
289150,22,16
289175,22,16
289200,17,13
289225,16,12
289250,18,13
289300,17,12
289316,21,16
289333,22,17
289350,21,16
289375,19,14
289400,22,17
289450,18,13
289475,23,17
289500,19,14
289550,16,12
289575,24,18
289650,16,12
289700,22,17
289716,19,14
289733,16,12
289800,17,13
289850,18,14
289875,23,17
289900,24,18
289925,24,18
289950,23,17
290000,18,13
290016,17,13
290033,24,18
290050,16,12
290100,17,13
290150,16,12
290200,22,17
290250,22,16
290275,21,16
290350,22,17
290400,24,18
290425,16,12
290600,23,17
290625,22,16
290650,24,18
290700,18,13
290725,18,13
290750,22,17
290850,20,15
290900,19,14
290925,21,16
291050,23,17
291100,21,15
291125,24,18
291200,22,16
291250,18,13
291300,16,12
291316,21,16
291333,16,12
291350,19,14
291375,23,17
291400,18,13
291450,17,13
291500,19,14
291516,24,18
291533,20,15
291550,23,17
291600,20,15
291650,17,12
291700,21,16
291750,20,15
291775,17,13
291900,23,17
291916,18,14
291933,24,18
291950,16,12
292000,24,18
292025,22,16
292100,17,13
292125,24,18
292150,16,12
292175,16,12
292200,19,14
292216,21,15
292233,17,13
292250,19,14
292275,21,16
292350,24,18
292400,19,14
292425,24,18
292450,16,12
292500,16,12
292550,21,16
292575,18,13
292600,24,18
292650,22,16
292675,23,17
292750,19,14
292800,23,17
292850,20,15
292875,20,15
292900,22,17
292950,21,16
292966,23,18
292983,23,18
293000,20,15
293016,16,12
293033,18,13
293100,16,12
293125,21,16
293200,18,14
293250,19,14
293300,20,15
293350,17,13
293400,18,14
293450,22,17
293475,23,18
293500,21,16
293525,17,13
293600,20,15
293650,23,17
293750,23,17
293800,17,12
293900,17,13
293925,21,16
293950,19,14
294000,21,16
294025,21,15
294050,19,14
294100,17,13
294125,18,13
294150,20,15
294175,23,18
294200,22,16
294250,20,15
294350,18,14
294400,19,14
294425,20,15
294450,22,16
294475,22,16
294500,19,14
294525,18,14
294550,24,18
294600,22,17
294650,21,16
294675,21,16
294700,21,16
294725,20,15
294750,24,18
294775,17,13
294800,23,17
294825,17,13
294900,17,13
294925,18,14
295000,21,16
295050,21,16
295075,21,16
295100,20,15
295150,18,13
295175,20,15
295200,24,18
295225,19,15
295250,24,18
295300,23,17
295325,19,14
295350,22,17
295375,20,15
295400,23,17
295450,22,16
295500,24,18
295550,18,14
295600,19,14
295650,24,18
295675,20,15
295800,16,12
295850,20,15
295950,24,18
296050,19,14
296100,20,15
296150,16,12
296200,22,17
296250,17,12
296300,21,16
296350,18,13
296375,19,14
296400,16,12
296425,19,14
296450,21,15
296500,16,12
296550,23,18
296575,22,16
296600,24,18
296650,18,13
296675,17,13
296700,23,17
296725,24,18
296750,19,14
296800,16,12
296850,19,14
296875,23,18
296900,16,12
296950,23,17
297000,22,17
297025,24,18
297050,23,17
297075,19,14
297100,18,13
297150,21,16
297166,17,13
297183,17,13
297250,21,16
297300,18,13
297350,24,18
297500,17,13
297525,22,17
297600,23,17
297625,23,17
297650,21,16
297700,20,15
297750,19,14
297800,19,14
297850,24,18
297900,23,17
297950,23,17
298050,18,14
298100,19,14
298125,17,13
298150,23,17
298175,22,16
298200,17,12
298250,16,12
298275,24,18
298300,16,12
298400,21,16
298416,24,18
298433,24,18
298450,19,14
298500,22,16
298525,19,14
298550,24,18
298575,23,17
298650,22,16
298666,19,14
298683,23,17
298700,17,13
298750,20,15
298800,24,18
298816,16,12
298833,19,14
298850,16,12
298950,17,13
299000,22,17
299025,21,16
299050,24,18
299150,20,15
299166,16,12
299183,24,18
299200,24,18
299225,21,16
299250,19,14
299300,18,13
299325,20,15
299350,24,18
299400,16,12
299425,16,12
299500,22,17
299525,17,13
299550,19,14
299600,17,13
299616,23,17
299633,19,14
299650,17,12
299675,18,13
299700,20,15
299725,20,15
299750,22,16
299775,21,16
299800,24,18
299825,21,16
299900,23,17
299916,19,14
299933,16,12
299950,19,14
299975,22,16
300000,24,18
300025,18,14
300100,18,14
300116,16,12
300133,17,12
300150,24,18
300200,24,18
300250,19,15
300275,16,12
300300,24,18
300350,22,16
300375,19,14
300400,22,17
300500,18,13
300600,23,17
300750,20,15
300800,18,13
300900,21,16
300925,23,17
300950,21,15
300975,21,16
301000,16,12
301050,20,15
301075,16,12
301100,19,15
301125,23,17
301150,20,15
301175,16,12
301200,18,14
301300,23,17
301350,16,12
301400,17,13
301500,16,12
301525,18,14
301550,17,12
301600,22,17
301625,19,15
301700,17,13
301725,17,13
301750,18,14
301800,23,17
301900,24,18
301950,16,12
301966,18,13
301983,23,17
302000,17,13
302025,24,18
302050,19,14
302075,17,13
302100,17,12
302150,21,16
302175,22,17
302200,18,13
302225,23,17
302250,16,12
302300,24,18
302350,23,17
302375,17,13
302400,21,16
302425,18,14
302450,19,15
302500,24,18
302550,17,12
302566,18,13
302583,24,18
302600,20,15
302700,18,14
302750,20,15
302775,17,12
302800,16,12
302816,16,12
302833,16,12
302900,19,15
302916,20,15
302933,22,17
302950,21,16
302975,24,18
303000,18,13
303050,18,13
303200,18,13
303250,24,18
303275,16,12
303300,23,17
303450,17,13
303550,17,13
303600,18,13
303650,24,18
303700,17,13
303800,17,13
303825,17,13
303850,24,18
303900,17,13
303925,20,15
303950,24,18
303975,23,18
304000,23,18
304050,23,18
304075,23,17
304100,18,13
304200,18,14
304225,23,18
304250,20,15
304300,18,13
304325,17,12
304350,16,12
304400,20,15
304450,18,14
304475,22,17
304500,16,12
304516,20,15
304533,24,18
304550,20,15
304575,24,18
304600,19,14
304650,19,14
304700,19,14
304716,17,12
304733,24,18
304750,16,12
304800,22,17
304850,21,15
304866,16,12
304883,18,13
304950,24,18
305050,16,12
305075,23,17
305100,21,15
305150,20,15
305200,21,16
305250,23,17
305300,22,17
305350,17,12
305400,24,18
305425,24,18
305450,19,14
305475,19,14
305550,23,17
305650,22,16
305675,16,12
305700,22,17
305716,24,18
305733,17,13
305750,17,12
305775,22,17
305800,18,13
305825,19,14
305900,18,13
305925,17,13
305950,20,15
305975,20,15
306000,22,17
306050,24,18
306066,23,17
306083,20,15
306100,22,17
306150,22,17
306250,18,13
306300,18,14
306350,16,12
306450,18,13
306475,24,18
306500,22,17
306550,16,12
306600,18,13
306650,22,17
306675,23,17
306700,20,15
306750,16,12
306800,24,18
306850,16,12
306900,20,15
306925,19,15
306950,24,18
307000,18,14
307016,23,17
307033,19,14
307050,24,18
307100,20,15
307150,22,16
307200,22,16
307250,21,15
307300,19,14
307450,16,12
307550,17,12
307600,17,12
307650,23,17
307675,19,14
307700,19,15
307725,17,13
307750,21,16
307850,17,13
307900,20,15
307925,21,16
308050,23,17
308066,23,17
308083,17,13
308150,17,12
308175,23,18
308200,16,12
308225,19,14
308250,23,18
308275,17,13
308400,18,13
308450,20,15
308475,16,12
308500,18,14
308550,16,12
308600,20,15
308650,22,17
308675,19,14
308700,23,17
308725,22,17
308750,21,16
308800,19,14
308825,22,17
308900,20,15
308925,22,16
308950,24,18
309000,17,12
309050,24,18
309100,20,15
309150,17,12
309200,23,18
309250,19,14
309300,23,17
309316,24,18
309333,23,17
309350,17,12
309400,20,15
309500,21,16
309525,17,13
309550,17,12
309575,20,15
309650,18,13
309675,23,17
309700,19,14
309725,17,12
309750,21,16
309900,16,12
309925,23,17
309950,23,17
309975,23,18
310000,22,16
310050,22,17
310075,23,17
310100,19,14
310150,23,18
310200,18,13
310250,16,12
310275,18,13
310300,20,15
310450,17,13
310466,22,17
310483,16,12
310500,24,18
310525,22,17
310550,19,14
310600,23,18
310650,21,16
310700,16,12
310725,20,15
310800,24,18
310850,24,18
310875,17,12
310900,17,13
310925,22,16
310950,18,14
310975,19,14
311000,21,16
311100,19,14
311125,19,14
311300,16,12
311316,23,17
311333,18,14
311350,17,12
311400,21,16
311425,19,15
311450,17,12
311500,20,15
311550,19,14
311600,17,12
311700,20,15
311725,16,12
311750,18,13
311766,17,13
311783,16,12
311800,19,14
311900,19,14
311950,19,14
312000,16,12
312050,16,12
312075,18,13
312100,24,18
312125,16,12
312200,18,14
312250,24,18
312266,24,18
312283,21,15
312300,20,15
312350,17,13
312375,16,12
312400,20,15
312450,22,16
312475,22,16
312500,23,17
312550,19,14
312600,19,14
312650,19,14
312750,24,18
312775,18,13
312800,18,14
312825,17,13
312850,19,14
312900,17,13
312925,23,18
312950,24,18
312975,23,17
313000,22,17
313050,24,18
313075,17,13
313100,18,13
313150,24,18
313175,16,12
313200,20,15
313225,19,14
313250,17,13
313350,16,12
313400,22,17
313425,16,12
313450,17,13
313500,22,17
313525,23,18
313550,21,16
313600,19,14
313700,18,14
313725,22,16
313800,23,17
313816,19,14
313833,19,14
313850,23,17
313900,22,16
313925,24,18
314000,19,14
314025,16,12
314050,22,17
314100,23,17
314150,23,18
314200,22,17
314250,17,13
314300,18,14
314316,16,12
314333,17,13
314350,21,16
314400,19,14
314425,23,18
314450,17,13
314500,19,14
314550,17,13
314575,18,14
314600,22,16
314625,18,13
314700,21,16
314725,19,14
314750,22,17
314800,20,15
314850,20,15
314900,21,16
314925,24,18
315000,24,18
315050,17,13
