CreateTime,Duration,MaxWaitingTime
255950,41,5
256100,45,6
256250,47,6
256275,33,4
256400,46,6
256500,42,5
256600,47,6
256750,39,5
256800,34,4
256850,44,6
256900,42,5
256950,42,5
257000,35,4
257050,45,6
257100,35,4
257150,42,5
257250,43,5
257300,46,6
257350,42,5
257375,39,5
257400,35,4
257500,38,5
257550,41,5
257600,32,4
257700,32,4
257750,45,6
257800,41,5
257900,33,4
257950,44,6
258000,39,5
258050,35,4
258100,33,4
258125,46,6
258150,41,5
258300,34,4
258350,48,6
258400,42,5
258425,32,4
258450,44,6
258600,42,5
258750,35,4
258950,42,5
259050,39,5
259150,38,5
259200,34,4
259300,40,5
259350,44,6
259400,36,4
259600,47,6
259650,37,4
259700,47,6
259750,40,5
259800,35,4
259825,44,6
259850,43,5
259875,35,4
259950,35,4
259975,47,6
260000,33,4
260050,32,4
260100,33,4
260125,46,6
260250,43,6
260300,43,6
260350,40,5
260400,40,5
260450,44,6
260475,42,5
260500,42,5
260550,35,4
260600,32,4
260650,42,5
260700,33,4
260750,48,6
260775,35,4
260800,42,5
260850,47,6
261050,35,4
261075,47,6
261100,40,5
261150,33,4
261200,37,4
261225,35,4
261250,39,5
261300,40,5
261350,44,6
261375,47,6
261450,33,4
261500,47,6
261525,47,6
261550,45,6
261600,44,6
261625,47,6
261650,43,6
261700,41,5
261800,38,5
261850,47,6
261900,44,6
261925,46,6
261950,42,5
262000,44,6
262100,33,4
262150,42,5
262250,43,6
262300,36,4
262350,36,4
262400,38,5
262450,36,4
262500,41,5
262600,33,4
262650,36,4
262700,48,6
262750,48,6
262775,41,5
262900,48,6
263000,45,6
263050,43,5
263075,36,4
263200,35,4
263250,45,6
263300,42,5
263325,43,5
263350,44,6
263375,44,6
263400,38,5
263450,36,4
263475,44,6
263550,39,5
263575,38,5
263600,46,6
263625,43,6
263650,35,4
263700,37,4
263750,36,4
263800,45,6
263825,48,6
263950,43,6
264100,40,5
264200,34,4
264250,36,4
264275,38,5
264300,43,5
264350,40,5
264450,46,6
264500,43,5
264525,45,6
264550,44,6
264575,37,5
264650,44,6
264675,45,6
264750,44,6
264850,43,5
264875,41,5
265000,33,4
265150,48,6
265175,33,4
265250,37,5
265275,47,6
265300,36,4
265350,32,4
265400,41,5
265425,48,6
265450,46,6
265500,44,6
265550,38,5
265600,33,4
265650,43,5
265700,44,6
265750,45,6
265775,48,6
265800,33,4
265850,34,4
265950,33,4
266000,47,6
266050,39,5
266075,48,6
266100,34,4
266150,47,6
266300,32,4
266350,41,5
266400,41,5
266450,38,5
266500,44,6
266600,42,5
266650,33,4
266900,32,4
266950,42,5
267000,36,4
267025,36,4
267050,43,6
267100,43,5
267200,44,6
267250,35,4
267300,34,4
267325,43,6
267350,38,5
267375,45,6
267450,45,6
267475,39,5
267500,41,5
267525,34,4
267600,32,4
267750,41,5
267800,44,6
267825,43,6
267850,41,5
267900,41,5
267925,42,5
268000,43,6
268025,32,4
268100,48,6
268200,39,5
268300,46,6
268350,43,6
268400,39,5
268500,35,4
268525,36,4
268600,35,4
268625,42,5
268800,37,5
268850,39,5
269000,39,5
269100,39,5
269150,33,4
269250,37,5
269300,37,4
269325,48,6
269350,47,6
269400,36,4
269500,32,4
269550,34,4
269600,37,5
269750,39,5
269800,40,5
269825,39,5
269850,40,5
270000,45,6
270050,48,6
270100,47,6
270250,41,5
270275,39,5
270300,32,4
270400,41,5
270500,36,4
270550,44,6
270750,35,4
270850,47,6
270900,40,5
270925,44,6
270950,40,5
270975,34,4
271000,41,5
271050,34,4
271100,34,4
271150,33,4
271200,44,6
271300,41,5
271350,39,5
271400,38,5
271450,38,5
271600,42,5
271625,43,5
271650,37,5
271750,43,6
271800,46,6
271825,42,5
271850,32,4
271875,38,5
271900,36,4
271950,47,6
272000,38,5
272100,36,4
272125,37,4
272150,33,4
272200,47,6
272225,39,5
272300,46,6
272350,34,4
272400,38,5
272425,34,4
272450,39,5
272550,39,5
272575,35,4
272600,45,6
272650,46,6
272675,41,5
272750,34,4
272775,37,4
272950,38,5
273000,43,6
273050,48,6
273075,38,5
273200,42,5
273225,41,5
273250,47,6
273350,45,6
273400,43,6
273425,47,6
273500,39,5
273600,33,4
273650,34,4
273700,40,5
273800,36,4
273850,45,6
273875,33,4
273950,47,6
274050,36,4
274100,33,4
274200,36,4
274300,43,6
274350,47,6
274400,39,5
274450,32,4
274550,35,4
274600,48,6
274650,35,4
274700,39,5
274750,41,5
274850,46,6
274875,36,4
274900,39,5
274950,44,6
275000,48,6
275050,41,5
275100,48,6
275200,32,4
275250,42,5
275275,45,6
275300,34,4
275350,33,4
275500,44,6
275525,48,6
275600,44,6
275650,37,4
275700,48,6
275725,47,6
275750,35,4
275800,39,5
275825,44,6
275850,47,6
275900,37,4
275950,33,4
276050,33,4
276100,43,6
276125,45,6
276200,40,5
276225,37,4
276250,38,5
276300,41,5
276350,44,6
276450,37,5
276500,33,4
276525,33,4
276550,34,4
276575,42,5
276700,39,5
276800,40,5
276850,43,6
276875,45,6
276950,32,4
277000,37,4
277050,39,5
277075,47,6
277100,34,4
277150,48,6
277200,48,6
277400,43,6
277500,44,6
277600,36,4
277750,32,4
277800,48,6
277825,32,4
277850,46,6
277875,47,6
277900,48,6
277950,38,5
278000,42,5
278025,37,4
278050,45,6
278150,40,5
278200,44,6
278250,35,4
278300,35,4
278350,38,5
278375,44,6
278400,42,5
278425,46,6
278450,42,5
278500,43,6
278550,40,5
278600,38,5
278700,40,5
278750,42,5
278850,43,6
278875,42,5
278950,46,6
279100,34,4
279150,47,6
279175,44,6
279300,46,6
279325,46,6
279400,41,5
279500,34,4
279650,41,5
279750,44,6
279775,37,4
279800,36,4
279850,34,4
279875,35,4
279900,36,4
279925,45,6
279950,35,4
280050,47,6
280100,37,4
280150,36,4
280200,33,4
280300,36,4
280350,40,5
280400,38,5
280500,37,4
280525,33,4
280550,33,4
280575,33,4
280600,44,6
280650,43,6
280700,40,5
280725,38,5
280750,34,4
280775,37,4
280800,33,4
280850,35,4
280950,44,6
281000,41,5
281050,47,6
281100,42,5
281150,35,4
281350,33,4
281450,43,6
281550,42,5
281600,39,5
281625,38,5
281650,44,6
281750,39,5
281850,38,5
281950,44,6
282050,34,4
282100,42,5
282200,37,5
282250,38,5
282350,40,5
282450,42,5
282475,43,5
282650,40,5
282750,38,5
282775,45,6
282850,44,6
283050,40,5
283150,39,5
283200,46,6
283250,36,4
283300,47,6
283400,33,4
283450,46,6
283500,33,4
283525,33,4
283600,33,4
283700,43,5
283725,48,6
283800,43,5
283850,33,4
283900,32,4
283925,41,5
283950,46,6
284050,48,6
284100,48,6
284200,37,5
284225,43,5
284250,43,6
284300,32,4
284350,40,5
284400,46,6
284450,32,4
284500,45,6
284650,45,6
284700,39,5
284750,41,5
284775,35,4
284800,34,4
284825,34,4
284950,47,6
285000,44,6
285050,42,5
285100,45,6
285200,38,5
285250,40,5
285275,36,4
285300,47,6
285400,37,4
285500,37,4
285550,42,5
285650,40,5
285700,43,5
285750,43,6
285775,36,4
285800,40,5
285850,32,4
285900,45,6
285925,41,5
285950,39,5
286100,39,5
286125,33,4
286150,45,6
286175,38,5
286250,37,5
286300,39,5
286350,46,6
286450,37,4
286475,32,4
286550,43,5
286650,41,5
286700,46,6
286725,40,5
286950,45,6
287000,45,6
287100,38,5
287125,38,5
287150,45,6
287200,40,5
287225,39,5
287250,43,6
287300,39,5
287400,38,5
287450,38,5
287475,38,5
287500,32,4
287550,35,4
287600,38,5
287700,40,5
287750,37,4
287800,39,5
287825,45,6
287850,43,6
287900,44,6
287950,43,6
287975,45,6
288000,47,6
288050,35,4
288100,39,5
288150,48,6
288200,42,5
288350,48,6
288375,46,6
288400,43,5
288500,45,6
288550,44,6
288600,32,4
288650,46,6
288675,47,6
288700,47,6
288750,33,4
288900,36,4
288950,36,4
289000,33,4
289100,44,6
289200,32,4
289225,44,6
289250,39,5
289400,32,4
289500,37,4
289600,35,4
289625,40,5
289650,45,6
289700,44,6
289800,36,4
289850,44,6
289950,35,4
290000,44,6
290050,34,4
290250,48,6
290300,40,5
290400,34,4
290450,37,4
290500,41,5
290525,45,6
290550,43,6
290650,41,5
290750,43,6
290800,41,5
290825,42,5
291050,32,4
291075,38,5
291100,39,5
291150,42,5
291200,35,4
291300,34,4
291325,40,5
291350,42,5
291400,48,6
291450,43,6
291550,33,4
291575,39,5
291800,35,4
291850,34,4
291875,44,6
291900,34,4
291925,34,4
292000,34,4
292050,39,5
292075,32,4
292100,41,5
292150,36,4
292200,44,6
292250,47,6
292275,38,5
292300,47,6
292325,48,6
292350,44,6
292400,36,4
292450,33,4
292550,39,5
292600,32,4
292625,47,6
292650,38,5
292700,37,4
292750,46,6
292850,33,4
292875,35,4
292900,40,5
292950,33,4
293000,36,4
293025,41,5
293050,45,6
293075,39,5
293100,47,6
293125,32,4
293200,48,6
293250,35,4
293300,45,6
293350,43,6
293400,40,5
293425,38,5
293450,36,4
293500,40,5
293525,33,4
293650,44,6
293675,42,5
293750,40,5
293800,35,4
293850,36,4
293900,35,4
293925,45,6
293950,37,5
293975,47,6
294000,36,4
294050,32,4
294100,41,5
294200,46,6
294250,45,6
294500,47,6
294550,33,4
294575,47,6
294600,43,5
294650,37,4
294700,45,6
294800,48,6
294825,40,5
294850,36,4
294900,32,4
295100,38,5
295200,48,6
295250,44,6
295400,48,6
295450,41,5
295475,41,5
295500,32,4
295525,44,6
295600,38,5
295650,37,4
295700,41,5
295725,35,4
295750,41,5
295850,32,4
295950,35,4
296000,47,6
296025,40,5
296150,35,4
296200,46,6
296250,34,4
296300,47,6
296350,39,5
296450,34,4
296500,38,5
296550,47,6
296575,42,5
296600,41,5
296650,44,6
296675,48,6
296800,44,6
296850,33,4
296900,36,4
296925,38,5
297000,40,5
297050,45,6
297100,37,4
297125,39,5
297150,46,6
297250,45,6
297300,38,5
297450,35,4
297500,36,4
297550,35,4
297600,40,5
297650,35,4
297750,43,6
297775,40,5
297800,47,6
297950,39,5
297975,39,5
298000,37,4
298025,45,6
298100,42,5
298150,33,4
298200,34,4
298225,48,6
298300,46,6
298325,38,5
298500,32,4
298650,47,6
298700,48,6
298750,37,4
298800,45,6
298825,42,5
299100,36,4
299150,37,4
299200,46,6
299225,32,4
299350,36,4
299375,47,6
299400,39,5
299450,43,5
299600,39,5
299650,40,5
299675,48,6
299700,42,5
299750,35,4
299775,42,5
299900,34,4
299950,35,4
300000,34,4
300050,43,6
300075,36,4
300100,40,5
300200,39,5
300250,37,4
300300,43,5
300325,36,4
300450,38,5
300500,46,6
300550,40,5
300600,33,4
300650,45,6
300850,46,6
300875,39,5
301050,47,6
301100,40,5
301150,42,5
301250,36,4
301400,47,6
301425,46,6
301500,40,5
301550,42,5
301600,40,5
301650,48,6
301700,42,5
301750,37,4
301800,33,4
301850,34,4
301900,40,5
302000,44,6
302025,35,4
302050,35,4
302075,46,6
302100,45,6
302125,36,4
302200,32,4
302250,36,4
302275,35,4
302300,48,6
302350,42,5
302400,42,5
302425,43,5
302450,39,5
302475,39,5
302500,38,5
302600,46,6
302625,42,5
302700,33,4
302850,33,4
302875,34,4
302900,42,5
302925,37,5
303100,36,4
303125,38,5
303200,42,5
303250,32,4
303275,44,6
303300,41,5
303400,45,6
303425,48,6
303450,41,5
303475,33,4
303500,46,6
303650,33,4
303675,36,4
303850,47,6
303875,47,6
303900,32,4
303925,34,4
303950,46,6
304050,35,4
304150,38,5
304350,37,4
304375,36,4
304400,35,4
304425,46,6
304450,35,4
304500,33,4
304550,42,5
304600,44,6
304650,43,6
304675,32,4
304750,33,4
304800,38,5
304900,34,4
304950,46,6
305000,47,6
305050,40,5
305075,35,4
305100,35,4
305150,36,4
305200,44,6
305250,38,5
305275,48,6
305300,33,4
305350,40,5
305400,45,6
305450,37,5
305600,35,4
305625,39,5
305650,48,6
305675,42,5
305700,47,6
305750,35,4
305800,47,6
305850,35,4
305950,32,4
306000,48,6
306025,34,4
306100,45,6
306200,46,6
306250,43,6
306275,47,6
306350,32,4
306500,37,4
306650,40,5
306750,32,4
306800,40,5
306850,47,6
306875,38,5
306950,48,6
307000,39,5
307150,46,6
307250,48,6
307300,42,5
307325,39,5
307350,32,4
307400,38,5
307450,35,4
307500,44,6
307525,33,4
307650,46,6
307700,47,6
307750,34,4
307800,45,6
307950,33,4
307975,34,4
308000,46,6
308150,39,5
308200,47,6
308300,46,6
308350,48,6
308400,37,5
308500,38,5
308550,38,5
308600,41,5
308650,45,6
308675,38,5
308700,42,5
308850,41,5
308900,40,5
308950,36,4
309050,38,5
309075,45,6
309150,40,5
309300,40,5
309400,44,6
309450,48,6
309550,42,5
309600,39,5
309650,35,4
309750,42,5
309775,45,6
309950,39,5
310050,44,6
310100,48,6
310150,45,6
310350,44,6
310375,35,4
310400,35,4
310450,38,5
310475,34,4
310500,33,4
310700,32,4
310725,41,5
310750,32,4
310850,33,4
311000,39,5
311100,42,5
311150,32,4
311250,43,5
311300,42,5
311650,44,6
311750,42,5
311800,35,4
311850,45,6
311900,39,5
311925,33,4
311950,43,6
311975,37,4
312000,37,4
312150,35,4
312200,36,4
312300,48,6
312325,44,6
312350,35,4
312400,34,4
312450,47,6
312550,42,5
312600,38,5
312650,45,6
312675,33,4
312700,34,4
312750,38,5
312800,34,4
312825,38,5
312850,34,4
312900,38,5
313000,36,4
313025,39,5
313050,38,5
313100,37,4
313125,37,5
313150,42,5
313300,45,6
313325,41,5
313400,46,6
313450,35,4
313500,36,4
313550,47,6
313600,40,5
313750,43,6
313800,32,4
313900,47,6
313950,47,6
314200,35,4
314250,47,6
314350,34,4
314400,36,4
314650,37,4
314700,47,6
314800,35,4
314825,46,6
314950,35,4
315000,35,4
315100,41,5
315125,40,5
315250,37,5
315300,39,5
315350,46,6
315375,42,5
315400,32,4
315450,46,6
315500,36,4
315550,47,6
315650,32,4
315700,46,6
315750,43,5
315775,34,4
315800,34,4
315850,37,5
315900,48,6
316050,43,6
316200,43,6
316250,47,6
316300,34,4
316450,32,4
316500,35,4
316550,40,5
316600,48,6
316650,40,5
316700,32,4
316800,34,4
316900,48,6
316925,41,5
316950,35,4
317000,39,5
317050,34,4
317200,38,5
317225,36,4
317250,33,4
317300,41,5
317325,44,6
317400,39,5
317500,36,4
317550,39,5
317600,46,6
317625,45,6
317650,32,4
317750,47,6
317775,38,5
317800,36,4
317900,48,6
317950,33,4
317975,48,6
318150,48,6
318200,40,5
318300,34,4
318350,37,4
318400,33,4
318425,41,5
318450,36,4
318500,46,6
318550,40,5
318600,37,5
318625,42,5
318650,47,6
318800,46,6
318850,44,6
319000,43,6
319100,41,5
319150,43,6
319175,36,4
319200,47,6
319250,33,4
319300,45,6
319325,35,4
319350,36,4
319450,38,5
319475,39,5
319550,36,4
319600,35,4
319650,35,4
319675,42,5
319700,41,5
319750,36,4
319800,32,4
319825,32,4
319850,48,6
319900,42,5
319950,43,6
320050,37,4
320075,46,6
320150,37,4
320200,43,6
320250,45,6
320350,43,6
320400,36,4
320450,33,4
320475,43,6
320550,41,5
320575,48,6
320600,33,4
320650,38,5
320700,37,4
320725,44,6
320750,48,6
320800,33,4
320850,48,6
320900,34,4
320950,44,6
320975,36,4
321000,44,6
321025,46,6
321050,45,6
321075,37,4
321100,33,4
321250,36,4
321300,48,6
321350,33,4
321400,41,5
321450,46,6
321475,47,6
321500,34,4
321550,48,6
321575,36,4
321600,45,6
321625,48,6
321750,35,4
321800,36,4
321825,33,4
321850,48,6
321875,35,4
321900,44,6
321950,47,6
322000,37,4
322050,34,4
322100,46,6
322300,37,4
322450,46,6
322475,36,4
322500,48,6
322550,32,4
322600,46,6
322625,46,6
322650,39,5
322700,41,5
322750,32,4
322775,40,5
322800,38,5
322850,44,6
322900,39,5
322950,37,4
322975,48,6
323000,34,4
323025,43,6
323050,33,4
323100,48,6
323200,38,5
323250,32,4
323300,47,6
323350,32,4
323400,47,6
323425,43,6
323450,32,4
323475,45,6
323500,33,4
323525,32,4
323600,48,6
323700,40,5
323750,34,4
323775,36,4
323800,47,6
323900,33,4
323950,46,6
324200,41,5
324250,45,6
324275,32,4
324300,36,4
324325,41,5
324350,44,6
324400,45,6
324425,39,5
324450,45,6
324600,41,5
324700,43,5
324800,43,5
324850,36,4
324950,41,5
325000,35,4
325025,35,4
325100,35,4
325200,40,5
325225,36,4
325300,47,6
325400,35,4
325500,33,4
325550,37,5
325575,45,6
325600,32,4
325650,37,5
325700,41,5
325800,32,4
325950,48,6
326000,35,4
326150,40,5
326175,40,5
326200,35,4
326250,33,4
326300,41,5
326350,46,6
326400,32,4
326550,43,6
326600,45,6
326650,37,4
326675,34,4
326750,41,5
326800,33,4
326850,34,4
326950,38,5
327050,34,4
327100,46,6
327150,39,5
327200,44,6
327250,36,4
327275,48,6
327300,44,6
327350,43,6
327400,35,4
327425,42,5
327500,40,5
327525,39,5
327550,36,4
327600,36,4
327625,36,4
327650,35,4
327700,44,6
327750,40,5
327775,41,5
327800,32,4
327900,34,4
327950,39,5
327975,34,4
328150,32,4
328300,38,5
328450,35,4
328500,40,5
328550,43,6
328600,47,6
328625,45,6
328700,43,5
328750,32,4
328800,35,4
328850,38,5
328900,46,6
328925,40,5
329000,33,4
329050,37,4
329100,43,6
329125,36,4
329150,44,6
329200,46,6
329250,48,6
329300,39,5
329450,32,4
329550,38,5
329575,45,6
329600,39,5
329750,40,5
329800,34,4
329850,39,5
329900,33,4
329950,40,5
330000,33,4
330050,35,4
330100,43,6
330125,43,6
330150,38,5
330250,37,5
330350,33,4
330375,39,5
330400,32,4
330450,44,6
330500,39,5
330550,48,6
330650,40,5
330675,36,4
330700,46,6
330800,38,5
330850,44,6
330900,33,4
331000,38,5
331200,45,6
331250,37,4
331300,37,4
331450,37,4
331500,39,5
331525,43,6
331550,48,6
331600,48,6
331700,39,5
331750,33,4
331800,35,4
331850,45,6
331875,38,5
331900,41,5
332000,40,5
332100,33,4
332125,34,4
332150,35,4
332175,45,6
332200,43,6
332350,48,6
332400,41,5
332500,46,6
332525,43,6
332550,33,4
332575,41,5
332600,39,5
332700,41,5
332750,34,4
332800,47,6
332850,32,4
332950,45,6
333050,32,4
333150,32,4
333200,37,4
333250,35,4
333300,45,6
333350,47,6
333375,35,4
333400,32,4
333500,39,5
333550,37,5
333575,43,6
333600,37,5
333750,46,6
333775,48,6
333850,33,4
333875,39,5
333900,48,6
333950,34,4
334050,43,6
334150,35,4
334175,48,6
334200,38,5
334250,38,5
334350,35,4
334400,40,5
334450,42,5
334475,36,4
334500,47,6
334525,35,4
334550,39,5
334600,46,6
334650,40,5
334675,32,4
334750,38,5
334800,44,6
334950,37,5
335000,36,4
335050,37,4
335150,37,4
335200,36,4
335300,48,6
335350,44,6
335375,36,4
335400,42,5
335450,47,6
335475,40,5
335500,45,6
335600,33,4
335900,40,5
336100,32,4
336125,41,5
336150,48,6
336200,35,4
336225,46,6
336300,45,6
336350,43,5
336400,42,5
336425,33,4
336450,43,6
336475,34,4
336500,43,5
336550,37,5
336650,45,6
336700,32,4
336725,40,5
336750,35,4
336900,36,4
337000,40,5
337050,36,4
337150,44,6
337175,34,4
337300,43,5
337350,45,6
337400,39,5
337425,36,4
337550,35,4
337600,34,4
337700,45,6
337800,37,4
337825,48,6
337850,45,6
337875,34,4
337900,38,5
337950,35,4
338000,46,6
338025,47,6
338050,36,4
338075,35,4
338100,42,5
338200,33,4
338250,44,6
338300,34,4
338350,42,5
338400,34,4
338450,42,5
338500,42,5
338600,48,6
338650,36,4
338675,34,4
338750,43,6
338850,35,4
338875,37,4
338950,46,6
338975,44,6
339000,46,6
339050,47,6
339100,34,4
339125,45,6
339150,42,5
339200,42,5
339300,40,5
339350,46,6
339500,44,6
339550,44,6
339575,37,5
339600,40,5
339650,47,6
339675,42,5
339700,34,4
339725,41,5
339750,47,6
339800,33,4
339850,46,6
339875,35,4
339900,48,6
339925,48,6
339950,32,4
340000,43,5
340050,45,6
340150,42,5
340250,36,4
340300,47,6
340350,42,5
340400,42,5
340450,44,6
340500,40,5
340550,36,4
340700,43,5
340750,37,4
340800,47,6
340850,44,6
340900,40,5
341000,41,5
341100,32,4
341150,41,5
341250,47,6
341275,39,5
341300,47,6
341350,46,6
341400,33,4
341450,43,6
341500,37,4
341550,33,4
341600,42,5
341650,45,6
341675,34,4
341750,39,5
341775,43,6
341900,44,6
341950,46,6
342000,46,6
342100,40,5
342150,48,6
342200,48,6
342300,37,5
342400,42,5
342450,36,4
342500,34,4
342550,48,6
342600,46,6
342625,36,4
342650,36,4
342700,37,4
342725,35,4
342750,45,6
342800,39,5
342825,40,5
342850,46,6
342950,42,5
343000,33,4
343150,41,5
343175,34,4
343250,46,6
343300,44,6
343350,47,6
343500,48,6
343550,46,6
343600,32,4
343625,46,6
343700,42,5
343725,32,4
343750,42,5
343775,47,6
343800,39,5
343900,33,4
343950,36,4
344000,40,5
344025,42,5
344050,43,6
344100,48,6
344200,43,5
344225,36,4
344300,48,6
344350,48,6
344400,46,6
344425,39,5
344450,48,6
344600,46,6
344750,45,6
344800,38,5
344825,42,5
344850,42,5
344950,32,4
345000,43,5
345025,36,4
345100,44,6
345200,43,6
345225,36,4
345250,33,4
345300,38,5
345400,44,6
345500,35,4
345550,36,4
345600,37,5
345650,46,6
345675,42,5
345700,38,5
345725,46,6
345750,34,4
345800,41,5
345850,47,6
345900,47,6
345925,35,4
346250,43,5
346300,39,5
346325,36,4
346400,35,4
346425,46,6
346600,47,6
346650,40,5
346675,48,6
346750,48,6
346775,35,4
346800,40,5
346850,48,6
346875,38,5
346900,41,5
346950,35,4
347050,34,4
347100,38,5
347200,41,5
347225,36,4
347250,40,5
347300,36,4
347350,35,4
347400,39,5
347450,32,4
347500,42,5
347600,34,4
347650,35,4
347700,32,4
347725,33,4
347750,43,6
347775,35,4
347850,39,5
347875,44,6
347900,39,5
347950,38,5
348050,35,4
348100,48,6
348125,40,5
348150,45,6
348175,37,5
348200,41,5
348250,39,5
348300,44,6
348350,32,4
348400,45,6
348500,38,5
348600,39,5
348625,33,4
348700,34,4
348750,43,6
348800,45,6
348850,48,6
348900,43,5
348950,38,5
349000,47,6
349025,39,5
349050,32,4
349150,36,4
349175,42,5
349200,44,6
349225,44,6
349250,40,5
349275,46,6
349350,37,4
349650,32,4
349700,32,4
349725,36,4
349750,48,6
349850,34,4
349900,32,4
349925,35,4
350000,46,6
350025,44,6
350050,47,6
350100,48,6
350150,46,6
350175,39,5
350200,39,5
350250,35,4
350300,36,4
350350,44,6
350400,33,4
350425,46,6
350500,39,5
350525,47,6
350550,35,4
350575,45,6
350750,38,5
350850,40,5
350900,47,6
351000,35,4
351150,44,6
351300,47,6
351400,33,4
351450,42,5
351550,32,4
351600,42,5
351700,39,5
351725,48,6
351800,45,6
351850,34,4
351875,39,5
351900,47,6
351925,34,4
351950,40,5
352000,47,6
352100,35,4
352150,44,6
352250,38,5
352350,33,4
352400,32,4
352550,42,5
352600,33,4
352625,37,5
352650,48,6
352700,42,5
352750,42,5
352800,39,5
352850,38,5
352875,45,6
352900,35,4
352950,46,6
352975,40,5
353050,35,4
353150,46,6
353175,40,5
353250,48,6
353400,43,5
353425,36,4
353450,47,6
353550,35,4
353600,48,6
353650,39,5
353700,38,5
353850,34,4
353900,37,4
353925,35,4
354000,44,6
354100,47,6
354200,32,4
354250,48,6
354300,33,4
354350,48,6
354450,38,5
354500,47,6
354525,42,5
354550,42,5
354575,41,5
354600,34,4
354650,32,4
354750,39,5
354900,35,4
354950,33,4
354975,35,4
355100,42,5
355125,36,4
355150,47,6
355200,43,6
355250,37,4
355350,32,4
355400,48,6
355425,41,5
355500,39,5
355550,39,5
355650,46,6
355675,32,4
355700,35,4
355800,43,5
355825,35,4
355900,43,6
355925,38,5
355950,47,6
356000,40,5
356025,37,5
356100,46,6
356150,33,4
356200,47,6
356250,33,4
356275,36,4
356300,36,4
356450,46,6
356650,38,5
356700,41,5
356725,36,4
356750,40,5
356800,32,4
356850,47,6
356875,36,4
356900,45,6
357000,46,6
357025,38,5
357100,40,5
357125,38,5
357200,46,6
357225,33,4
357250,39,5
357400,42,5
357450,40,5
357500,41,5
357550,47,6
357700,38,5
357800,48,6
357850,38,5
357900,39,5
357950,42,5
358000,40,5
358050,43,5
358075,44,6
358100,37,5
358125,40,5
358200,38,5
358225,46,6
358250,38,5
358300,33,4
358325,35,4
358350,41,5
358400,32,4
358450,34,4
358500,47,6
358525,45,6
358550,34,4
358575,47,6
358600,46,6
358650,37,4
358700,37,4
358800,46,6
358825,40,5
358900,43,5
358950,36,4
358975,39,5
359100,40,5
359150,38,5
359200,41,5
359350,38,5
359450,46,6
359600,46,6
359625,32,4
359650,33,4
359800,42,5
359900,48,6
360000,38,5
360050,34,4
360100,47,6
360150,37,4
360200,40,5
360300,40,5
360350,34,4
360400,37,4
360450,43,5
360500,40,5
360525,38,5
360900,39,5
360925,41,5
360950,44,6
361000,45,6
361050,40,5
361075,34,4
361150,32,4
361250,33,4
361300,44,6
361325,32,4
361400,32,4
361425,39,5
361500,47,6
361650,32,4
361750,48,6
361850,37,4
361875,48,6
361900,36,4
361950,38,5
361975,40,5
362000,47,6
362050,40,5
362075,48,6
362100,39,5
362200,48,6
362225,32,4
362350,41,5
362400,45,6
362550,45,6
362600,44,6
362700,34,4
362750,32,4
362800,44,6
362850,32,4
362900,32,4
363000,45,6
363025,45,6
363050,42,5
363250,37,5
363300,43,6
363450,48,6
363600,48,6
363700,47,6
363750,48,6
363800,38,5
363900,43,6
364000,48,6
364050,36,4
364200,40,5
364225,35,4
364250,34,4
364275,33,4
364400,36,4
364425,48,6
364450,39,5
364500,47,6
364550,42,5
364650,37,4
364700,45,6
364725,39,5
364850,42,5
364875,35,4
364950,37,4
365000,48,6
365050,46,6
365075,32,4
365100,44,6
365150,47,6
365200,32,4
365250,35,4
365350,40,5
365450,38,5
365500,47,6
365700,43,6
365750,40,5
365800,47,6
365850,42,5
365900,48,6
365925,32,4
365950,37,4
366100,33,4
366200,36,4
366300,36,4
366350,42,5
366375,42,5
366450,33,4
366500,44,6
366550,44,6
366575,42,5
366600,33,4
366650,34,4
366700,40,5
366725,46,6
366750,47,6
366850,33,4
366900,45,6
366925,43,6
366950,47,6
366975,33,4
367000,38,5
367050,48,6
367150,33,4
367200,36,4
367225,37,4
367250,43,6
367275,44,6
367300,34,4
367350,42,5
367400,40,5
367500,40,5
367600,37,4
367650,43,6
367900,36,4
367950,39,5
368050,38,5
368100,37,5
368125,47,6
368200,43,6
368250,38,5
368275,45,6
368350,36,4
368375,48,6
368400,37,4
368450,47,6
368500,33,4
368650,32,4
368700,40,5
368750,48,6
368800,41,5
368900,44,6
368950,36,4
369000,44,6
369025,46,6
369050,43,5
369075,37,5
369400,48,6
369450,48,6
369500,48,6
369550,47,6
369650,46,6
369800,47,6
369825,34,4
369950,36,4
370000,33,4
370150,45,6
370175,39,5
370250,35,4
370300,38,5
370400,40,5
370425,44,6
370550,46,6
370575,32,4
370600,40,5
370650,37,5
370675,33,4
370750,48,6
370775,44,6
370850,38,5
370950,35,4
371000,43,5
371050,35,4
371100,35,4
371150,32,4
371300,44,6
371400,36,4
371450,41,5
371550,45,6
371575,42,5
371650,34,4
371675,38,5
371750,38,5
371800,47,6
371825,44,6
371850,40,5
371900,46,6
371950,34,4
372000,43,6
372050,35,4
372075,34,4
372100,42,5
372125,45,6
372300,34,4
372350,40,5
372400,45,6
372450,47,6
372500,36,4
372525,35,4
372550,40,5
372650,41,5
372700,38,5
372800,35,4
372825,42,5
372850,45,6
372875,36,4
372900,42,5
372950,44,6
373000,33,4
373050,41,5
373100,46,6
373125,35,4
373200,43,5
373225,41,5
373250,36,4
373300,34,4
373350,38,5
373400,47,6
373550,36,4
373600,48,6
373625,39,5
373700,48,6
