CreateTime,Duration,MaxWaitingTime
394900,21,11
395050,21,11
395250,23,12
395800,16,8
395850,16,8
396200,18,9
396250,24,12
396650,24,12
396750,17,9
396800,18,9
397100,21,11
397200,16,8
397450,23,12
397650,18,9
397900,24,12
398250,17,8
398500,22,11
398900,20,10
399050,19,9
399150,20,10
399300,21,10
399400,16,8
399500,20,10
399600,21,10
399900,22,11
399950,24,12
400100,21,10
400850,20,10
400900,19,10
401000,22,11
401050,16,8
401550,22,11
401750,22,11
402100,21,10
402150,20,10
402650,21,11
402900,20,10
403200,22,11
403450,23,12
403900,21,11
404100,19,10
404150,18,9
404200,19,9
404400,22,11
404850,18,9
404900,20,10
405000,21,11
405100,20,10
405150,21,10
405600,19,10
405650,18,9
405800,18,9
405850,19,9
406100,17,8
406300,19,9
406350,20,10
406500,17,8
406750,18,9
406800,18,9
406900,17,8
406950,22,11
407200,20,10
407300,20,10
407400,20,10
407450,18,9
407500,24,12
407550,19,9
407750,18,9
407800,23,12
407850,18,9
407950,22,11
408150,24,12
408300,21,11
408350,22,11
408450,17,8
408900,18,9
409050,22,11
409150,22,11
409350,18,9
409500,18,9
409550,19,9
409650,16,8
409750,24,12
410050,16,8
410100,19,10
410150,23,12
410300,19,9
410400,20,10
410450,17,8
410550,24,12
410750,20,10
410800,17,9
411150,20,10
411250,22,11
411300,23,12
411350,24,12
412100,22,11
412250,23,12
412350,20,10
412650,19,9
412900,17,8
413150,19,9
413250,21,11
413400,18,9
413550,22,11
413600,19,9
413750,21,11
414250,21,11
414300,24,12
414350,16,8
414400,22,11
414650,19,10
414750,24,12
414900,16,8
415100,22,11
415400,22,11
415450,20,10
415550,20,10
415650,16,8
415900,19,10
415950,20,10
416150,23,12
416500,16,8
416550,24,12
416650,23,12
416950,20,10
417300,20,10
417400,24,12
417500,23,12
417550,17,8
417700,21,10
418300,24,12
418350,17,9
418400,23,12
418950,17,8
419300,24,12
419500,19,10
419700,21,11
419750,18,9
419800,16,8
420650,17,9
420800,22,11
420900,21,10
421050,16,8
421300,17,8
421350,16,8
421400,18,9
421500,20,10
421550,24,12
421650,17,9
422650,19,10
423050,17,9
423200,23,11
423400,16,8
423450,23,12
423700,18,9
423750,18,9
423800,22,11
423950,20,10
424000,18,9
424250,23,12
424500,22,11
424550,22,11
424800,23,12
425200,20,10
425250,23,12
425300,17,8
425350,17,8
425500,23,12
425900,23,12
426050,18,9
426600,23,12
426700,18,9
426750,24,12
426800,17,9
427150,23,12
427350,18,9
427600,24,12
427650,22,11
427800,22,11
427850,18,9
428050,16,8
428400,24,12
428450,22,11
428750,22,11
428850,19,9
429000,16,8
429050,16,8
429150,16,8
429600,23,12
429650,21,11
431150,22,11
431650,17,8
431750,16,8
431900,17,8
431950,20,10
432150,24,12
432200,22,11
432250,21,10
432400,18,9
432650,24,12
432800,17,8
433100,21,10
433200,17,8
433350,24,12
433750,20,10
434150,24,12
434200,23,12
434450,24,12
434600,16,8
434650,16,8
434850,18,9
435100,24,12
435350,22,11
435500,16,8
435550,23,12
435700,23,12
435950,16,8
436100,16,8
436700,17,8
436750,23,11
437600,16,8
437650,16,8
437800,16,8
437850,17,8
438000,21,10
438200,22,11
438300,18,9
438500,23,11
438550,22,11
438900,24,12
439050,20,10
439200,19,10
439300,20,10
439350,23,12
439600,17,8
439850,20,10
439900,22,11
440300,22,11
440400,18,9
440500,19,9
440600,18,9
440750,17,9
440800,16,8
441250,23,11
441650,18,9
441700,22,11
441900,19,10
442100,24,12
442150,18,9
442250,22,11
442550,23,12
442600,22,11
443050,19,9
443350,20,10
443500,23,12
444050,16,8
444250,20,10
444300,16,8
444500,19,9
444550,23,12
444850,22,11
444950,16,8
445300,17,8
445800,16,8
445850,20,10
446000,24,12
446450,20,10
446700,24,12
446800,24,12
446850,19,10
446950,16,8
447100,19,9
447150,23,12
447250,23,12
447500,20,10
447600,23,12
447700,16,8
447750,18,9
447900,23,12
448100,23,12
448300,18,9
448350,18,9
448950,20,10
449050,16,8
449200,16,8
449300,23,12
449500,16,8
449600,16,8
450100,16,8
450200,16,8
450300,24,12
450500,22,11
450700,19,9
450800,19,10
451000,21,11
451050,18,9
451100,16,8
451150,24,12
451450,18,9
451650,19,10
452250,18,9
452350,20,10
452600,16,8
452900,24,12
453250,21,11
453550,20,10
453700,23,12
453750,21,10
453900,24,12
453950,24,12
454150,24,12
454350,18,9
454550,17,8
454800,20,10
455150,20,10
455250,20,10
455400,20,10
456000,17,8
456150,16,8
456250,22,11
456500,23,12
456550,19,10
457100,24,12
457200,23,12
457300,20,10
457700,19,9
457800,24,12
458000,19,9
458050,17,9
458200,17,8
458500,23,12
458600,17,8
458650,24,12
458700,19,10
458850,21,11
458900,23,12
458950,17,9
459050,20,10
459400,19,10
459700,21,10
459900,24,12
460000,20,10
460100,16,8
460600,16,8
460650,17,8
460950,22,11
461250,20,10
461850,24,12
462000,24,12
462100,16,8
462200,22,11
462250,23,12
462650,24,12
462700,21,10
462800,20,10
462850,23,12
462900,21,10
463000,17,9
463200,20,10
463500,18,9
464200,20,10
464250,20,10
464450,19,9
464600,23,11
464650,16,8
464850,23,12
465100,18,9
465300,22,11
465400,23,12
465650,22,11
465750,18,9
465950,24,12
466100,22,11
466150,20,10
466550,22,11
466600,19,9
466750,19,9
467000,23,12
467200,22,11
467700,23,11
467850,23,12
468750,16,8
469200,20,10
469350,17,8
470600,19,10
470650,24,12
470750,18,9
470800,19,10
470850,23,12
471100,23,12
471200,18,9
471300,24,12
471350,16,8
471400,17,8
471650,16,8
471750,20,10
471850,17,8
472200,18,9
472500,24,12
472550,19,9
472750,19,10
472800,23,12
472850,16,8
473000,18,9
473150,23,11
473300,22,11
473750,16,8
474100,19,10
474200,23,11
474400,17,8
474700,19,10
475050,22,11
475250,20,10
475450,22,11
475500,19,10
476050,20,10
476450,24,12
477300,18,9
477500,19,9
477650,17,8
477800,21,10
477950,23,12
478100,23,12
478550,16,8
478600,19,10
478650,18,9
478750,24,12
479000,21,10
479500,19,10
479550,18,9
479700,18,9
479850,17,8
479900,23,12
480050,19,9
480900,19,9
480950,16,8
481150,24,12
481200,18,9
481500,18,9
481600,22,11
481650,23,12
481700,23,12
482050,21,11
482200,22,11
482450,19,10
482600,20,10
482650,20,10
482700,19,10
483300,23,11
483350,21,10
483750,20,10
484300,24,12
484650,23,12
484950,23,12
485050,23,11
485150,20,10
485250,24,12
485400,16,8
485450,23,12
485700,20,10
485800,23,12
485900,20,10
486400,16,8
486500,20,10
486700,23,12
486750,18,9
486850,23,12
486900,17,8
487650,18,9
487750,19,9
487800,20,10
487900,22,11
488450,24,12
488600,22,11
488850,18,9
488950,22,11
489050,18,9
489150,17,8
489250,21,10
490050,23,12
490500,23,12
491050,20,10
491350,23,11
491550,23,12
491650,23,12
491800,19,9
491900,18,9
492150,16,8
492250,21,10
492350,23,12
492500,16,8
493000,24,12
493650,19,10
493750,23,12
494050,23,12
494150,19,9
494300,23,11
494400,17,8
494550,23,12
494600,17,8
494700,22,11
494950,18,9
495050,16,8
495100,19,9
495150,16,8
495450,22,11
495750,24,12
495850,17,8
496000,21,11
496100,16,8
496150,18,9
496600,23,11
496650,20,10
496850,24,12
496900,21,11
497150,19,9
498000,22,11
498200,17,8
498300,21,11
498450,20,10
498850,24,12
499050,23,12
499400,21,10
499650,20,10
499850,18,9
500050,20,10
501000,18,9
501150,16,8
501350,23,12
501450,24,12
502000,24,12
502100,16,8
502350,18,9
502450,19,10
502550,17,8
503200,20,10
503250,19,9
503900,19,9
503950,22,11
504200,17,8
504250,19,9
504600,16,8
504650,19,9
504700,20,10
504750,20,10
505050,18,9
505300,20,10
505350,20,10
505450,17,8
506050,19,10
506100,21,10
506250,21,11
506350,20,10
506500,18,9
506700,17,8
506800,23,12
506950,22,11
507050,21,11
507150,16,8
507300,21,10
507400,19,9
507500,24,12
507600,18,9
507750,22,11
507900,16,8
508650,17,8
508950,20,10
509000,16,8
509550,22,11
509600,17,8
509700,24,12
509750,19,9
509950,19,10
510000,20,10
510350,17,8
510450,24,12
510550,20,10
510600,16,8
510800,24,12
511000,24,12
511050,16,8
511200,23,12
511350,23,12
511750,19,10
511900,18,9
512250,19,9
512300,21,10
512400,24,12
512600,18,9
513100,19,9
513200,22,11
513250,22,11
513450,18,9
513550,17,8
513600,22,11
513800,20,10
513850,22,11
513950,21,11
514050,20,10
514100,19,9
514200,23,12
514250,19,10
515000,22,11
515200,16,8
515700,20,10
515900,18,9
515950,17,9
516050,16,8
516200,17,8
516450,18,9
516500,19,9
516550,22,11
516650,22,11
516850,17,8
517200,20,10
517250,20,10
517500,16,8
517700,23,12
518000,19,10
518100,22,11
518200,21,11
518250,20,10
518950,23,12
519000,19,10
519550,19,9
519950,17,9
520250,16,8
520600,18,9
521100,22,11
521200,22,11
521250,17,8
521350,23,12
521500,20,10
521750,20,10
521850,17,8
521900,22,11
522200,17,8
522350,23,12
522500,24,12
522850,16,8
523200,17,8
523300,21,10
524000,23,12
524150,24,12
524250,24,12
524300,16,8
524950,16,8
525000,17,8
525150,21,11
525350,17,9
525450,19,10
525650,24,12
525800,18,9
526050,22,11
526150,22,11
526700,19,9
526750,21,11
526850,18,9
527000,22,11
527500,18,9
527950,17,8
528600,24,12
528700,18,9
528800,20,10
528950,17,8
529100,20,10
529200,17,8
529400,17,9
529850,24,12
529950,23,12
530000,19,9
530400,17,9
530650,24,12
530700,19,9
531050,21,11
531150,16,8
531600,21,11
531750,23,12
531800,19,10
531850,18,9
532400,17,9
532500,24,12
532900,21,10
532950,20,10
533000,18,9
533050,18,9
533150,21,11
533450,23,11
533500,23,11
533550,22,11
533600,16,8
533650,24,12
533900,16,8
534200,22,11
534300,24,12
534400,17,8
534450,18,9
535000,18,9
535050,23,12
535300,20,10
535400,23,12
535550,23,12
535600,17,8
535750,23,12
536150,23,12
536300,17,9
536550,24,12
536700,23,12
536950,17,8
537050,22,11
537100,22,11
537200,23,11
537250,23,12
537350,19,9
537700,16,8
538050,18,9
538100,19,9
538500,22,11
539000,18,9
539100,23,12
539150,24,12
539900,19,9
540050,19,10
540100,18,9
540200,22,11
540250,19,10
540500,17,8
540600,17,9
540850,19,10
540900,19,10
541050,22,11
541150,18,9
541200,24,12
541350,24,12
541400,19,10
541500,19,10
541550,22,11
542400,22,11
542800,22,11
543600,16,8
543700,18,9
543900,22,11
544050,21,11
544250,16,8
544400,16,8
544650,18,9
544800,16,8
544900,22,11
545050,21,11
546050,21,11
546450,23,11
546700,21,11
546800,16,8
546950,24,12
547000,20,10
547100,20,10
547200,19,9
547300,24,12
547500,16,8
547550,19,10
547600,16,8
547800,23,11
547950,19,10
548000,22,11
548050,24,12
548500,19,10
548650,23,12
548700,23,12
548800,24,12
549150,21,11
549450,20,10
549650,21,11
549750,16,8
549800,17,9
550050,21,11
550300,17,9
550450,22,11
550500,18,9
551050,18,9
551600,20,10
551700,19,9
551750,19,10
551950,21,10
552200,22,11
552450,21,11
552500,17,8
552750,18,9
553050,24,12
553150,20,10
553650,24,12
553900,16,8
553950,23,12
554050,22,11
554100,18,9
554200,24,12
554300,20,10
554350,18,9
554600,24,12
554750,17,8
555000,21,11
555050,19,10
555200,18,9
555350,22,11
555400,16,8
555500,17,8
555900,17,8
556000,21,10
556050,23,12
556150,19,9
556300,18,9
556350,22,11
556500,16,8
556550,22,11
557150,20,10
557200,16,8
557350,22,11
557800,18,9
558000,22,11
558100,16,8
558250,23,12
558400,17,8
558550,24,12
558600,19,9
558900,24,12
559550,21,11
559650,21,11
560100,24,12
560150,22,11
560250,18,9
560350,17,8
560450,24,12
560750,23,12
560800,17,8
560950,21,11
561100,16,8
561200,16,8
561250,21,11
561500,21,10
561650,21,11
561750,20,10
562000,20,10
562050,19,9
562650,21,10
562850,17,8
563600,17,9
563850,24,12
564150,17,8
564400,17,8
564500,17,8
564700,18,9
564900,18,9
564950,21,11
565250,23,12
565350,18,9
565450,19,10
565550,20,10
565600,24,12
566050,22,11
566100,19,9
566200,20,10
566900,18,9
567200,23,12
567450,21,10
567550,17,9
567600,19,9
567750,24,12
568050,24,12
568250,16,8
568450,20,10
568500,24,12
568850,16,8
569250,22,11
569650,16,8
569950,21,11
570050,19,9
570200,23,11
570550,18,9
570950,17,9
571200,23,11
571400,22,11
571450,20,10
571550,23,11
571900,21,10
572100,16,8
572300,24,12
572550,18,9
572800,24,12
572850,24,12
573000,17,9
573600,20,10
573650,17,8
574000,23,12
574050,17,8
574200,17,8
574300,17,9
574700,22,11
574750,23,11
574950,19,9
575000,22,11
575050,18,9
575650,16,8
575950,16,8
576000,21,11
576050,17,8
576250,17,9
576350,21,10
576700,20,10
576750,17,9
576900,24,12
577000,21,11
577050,18,9
577150,22,11
577300,24,12
577350,21,11
577850,24,12
577950,20,10
578300,18,9
578500,21,10
578750,18,9
579000,16,8
579150,24,12
579250,24,12
579500,23,12
579850,24,12
579950,23,12
580000,17,8
580100,20,10
580200,24,12
580550,19,10
580600,21,11
580650,16,8
581100,24,12
581250,20,10
581450,20,10
581500,22,11
581750,19,10
581950,17,8
582250,19,9
582400,23,12
582750,19,9
583600,22,11
583650,22,11
583750,16,8
583800,21,10
583850,18,9
584000,20,10
584100,24,12
584200,20,10
584300,17,8
584350,22,11
584400,20,10
584650,18,9
584800,16,8
585050,21,11
585100,18,9
585150,16,8
585250,18,9
585350,22,11
585450,19,9
585500,16,8
585550,16,8
585600,21,10
585700,23,11
586050,18,9
586200,21,11
586650,18,9
587050,17,9
587100,20,10
587300,24,12
587350,21,10
587400,19,9
587650,23,12
587700,22,11
587900,24,12
588200,18,9
588800,18,9
589050,24,12
589500,18,9
589550,21,11
589800,18,9
589850,18,9
589900,24,12
590150,23,12
590200,22,11
590300,17,8
590500,22,11
590650,23,12
590700,23,12
591150,17,9
591300,21,11
591350,17,8
591450,19,9
591800,24,12
591850,22,11
591950,18,9
592050,17,8
592300,24,12
592400,22,11
592550,24,12
592600,16,8
592650,18,9
593100,19,10
593200,21,10
593350,20,10
593550,19,9
593600,21,11
593800,20,10
594050,17,8
594100,19,9
594700,16,8
594750,17,8
594850,24,12
595000,17,8
595350,16,8
595650,23,12
595700,17,8
595900,22,11
595950,17,8
596000,17,8
596800,23,12
596850,20,10
597750,19,10
598000,18,9
598050,18,9
598550,20,10
598900,24,12
599450,23,12
599500,16,8
599550,22,11
599900,17,8
600000,18,9
600050,17,8
600200,18,9
600450,21,11
600500,16,8
600600,23,12
600700,19,9
600800,18,9
600900,18,9
601000,20,10
601200,18,9
601250,22,11
601300,20,10
601550,17,8
601600,20,10
601750,17,8
602000,18,9
602200,24,12
602450,24,12
602550,17,8
602650,19,10
602750,23,12
602800,21,11
602850,16,8
602950,20,10
603000,23,12
603100,17,8
603200,18,9
603400,16,8
603750,20,10
603950,22,11
604000,20,10
604200,20,10
604250,17,8
604850,23,11
604900,24,12
605100,21,11
605550,20,10
606250,16,8
606300,16,8
606550,22,11
606650,20,10
606750,23,12
607200,21,10
608000,21,10
608400,23,12
608500,24,12
609200,17,8
609400,23,12
609650,18,9
610050,21,11
610100,24,12
610150,16,8
610200,21,10
610250,22,11
610300,20,10
610350,21,10
610400,17,9
610800,16,8
611050,17,8
611100,21,11
611350,17,8
611500,17,9
611600,23,12
611850,23,11
612150,23,12
612450,17,9
612650,18,9
612700,19,9
612950,21,10
613000,20,10
613100,22,11
613150,23,12
613450,24,12
614200,19,9
614250,24,12
614300,16,8
614450,16,8
614500,20,10
614550,22,11
614700,24,12
614750,16,8
614850,19,10
615150,23,11
615550,23,11
616050,23,12
616100,19,9
616250,24,12
616500,20,10
616550,19,9
616800,19,9
616850,20,10
616950,19,10
617750,23,12
618550,19,9
618600,21,10
619150,18,9
619600,24,12
619700,23,11
619750,22,11
620250,21,10
620300,22,11
620350,23,11
620500,18,9
621100,23,11
621200,24,12
621300,16,8
621450,17,8
621500,17,8
621650,23,12
621950,20,10
622200,20,10
622350,22,11
622850,19,9
622900,18,9
622950,21,10
623700,22,11
624050,19,10
624200,16,8
624600,24,12
624800,19,10
625050,18,9
625300,23,12
625800,16,8
625900,18,9
626100,16,8
626200,19,9
626250,16,8
626600,20,10
626950,23,12
627000,22,11
627150,16,8
627300,18,9
627550,23,12
627600,17,8
628050,18,9
628400,18,9
629050,17,8
629100,16,8
629150,24,12
629350,22,11
629550,18,9
629600,22,11
629650,21,11
629900,23,12
630100,23,12
630300,22,11
630650,16,8
630800,21,10
630900,23,12
630950,23,12
631050,23,12
631500,24,12
631750,23,12
631800,18,9
632250,18,9
632450,23,12
632650,23,11
632700,16,8
632850,22,11
632950,21,10
633050,16,8
633250,21,11
633750,19,9
634100,17,8
634250,19,10
634700,18,9
634750,23,12
634800,17,9
634850,16,8
635100,18,9
635450,21,10
635650,19,10
635700,17,8
635900,17,9
636900,17,9
636950,21,10
637000,17,8
637100,17,8
637300,19,9
637600,18,9
637850,18,9
638000,19,10
638200,22,11
638350,24,12
638400,23,12
638500,16,8
638600,20,10
639250,20,10
639350,23,12
639600,19,9
639700,20,10
639800,17,8
639900,18,9
639950,19,9
640250,22,11
640300,21,11
640500,18,9
640850,20,10
641100,19,10
641250,20,10
641550,24,12
641600,24,12
641650,20,10
641700,20,10
642100,18,9
642200,20,10
642450,22,11
642550,21,10
642600,16,8
642650,22,11
642850,22,11
643000,21,11
643050,21,11
643200,20,10
643500,18,9
643800,21,10
643950,24,12
644150,19,9
644700,18,9
645200,19,9
645400,23,12
645800,19,9
645900,19,9
646000,22,11
646050,23,12
646150,19,10
646300,17,8
646550,23,12
646700,20,10
647000,21,11
647350,18,9
647400,21,11
647450,22,11
647600,23,12
647800,19,9
648000,19,9
648050,24,12
648100,17,9
648250,22,11
648400,19,9
648600,18,9
648750,23,12
648950,19,10
649150,17,8
649300,21,11
649650,23,12
649850,21,10
649900,23,11
650200,16,8
650400,17,8
650550,22,11
650600,24,12
650750,17,9
650800,16,8
650900,22,11
651150,20,10
651550,20,10
651850,23,12
652150,22,11
652200,23,12
653350,18,9
653400,24,12
653650,17,8
653750,20,10
654150,19,10
654300,16,8
654350,24,12
654400,22,11
654450,16,8
654500,24,12
654650,22,11
654750,22,11
654950,21,11
655200,24,12
655400,16,8
655750,24,12
655950,24,12
656150,17,8
656250,16,8
656300,16,8
656400,23,12
656750,19,9
656950,23,12
657100,18,9
657150,24,12
658000,18,9
658200,19,10
658300,21,10
658750,17,8
658800,23,12
659050,23,11
659100,16,8
659150,20,10
659250,24,12
659350,16,8
659800,19,9
660050,22,11
660100,24,12
660200,22,11
660350,21,10
660400,23,12
660900,23,11
661100,22,11
661150,16,8
661200,20,10
661250,16,8
661750,18,9
661950,18,9
662100,16,8
662250,22,11
662800,21,11
662900,19,9
663100,23,11
663250,21,11
663350,24,12
663450,24,12
663550,17,8
664000,23,11
664100,21,10
664300,16,8
664500,21,11
664600,19,9
664800,21,11
665100,18,9
665250,17,8
665350,21,11
665400,17,8
665650,22,11
666200,23,12
666250,21,11
666350,18,9
666650,24,12
666900,19,10
666950,20,10
667350,17,8
667650,16,8
667750,22,11
667800,23,11
667850,23,12
667900,24,12
668050,16,8
668800,17,8
669000,20,10
669200,19,9
669600,18,9
669950,19,10
670050,18,9
670400,23,12
670450,24,12
670500,17,8
670600,18,9
671050,24,12
671300,19,9
671700,21,11
671750,24,12
672350,20,10
672550,17,8
672700,20,10
672750,23,12
673250,23,11
673450,23,12
673800,21,10
673900,19,9
674100,19,9
674200,20,10
674300,21,11
674600,24,12
675600,18,9
675750,20,10
676250,24,12
676500,18,9
676550,19,9
677100,24,12
677700,22,11
677750,16,8
677800,20,10
678000,23,12
678200,18,9
678750,16,8
678850,22,11
678950,19,10
679400,18,9
679750,23,12
679850,22,11
680000,19,10
680300,18,9
680350,21,11
680550,23,12
680800,20,10
680850,22,11
680900,24,12
681100,18,9
681150,24,12
681250,16,8
681300,16,8
681450,20,10
682300,23,11
682400,17,8
682450,23,12
682650,21,11
683000,20,10
683150,24,12
683250,19,9
683300,24,12
683700,23,12
683800,24,12
684200,16,8
684550,22,11
684600,20,10
684700,20,10
684900,21,11
685100,23,12
685250,19,10
685450,16,8
685700,19,9
685800,21,11
686000,22,11
686050,21,11
686150,24,12
686600,17,8
686950,16,8
687050,17,8
687100,22,11
687200,23,11
687350,16,8
687650,16,8
687750,19,10
687900,23,12
688000,21,11
688300,21,11
688700,21,11
688850,22,11
689050,19,9
689350,19,9
689500,18,9
689700,20,10
689900,23,12
689950,23,12
690000,23,12
690050,20,10
690300,18,9
690350,24,12
690900,18,9
691000,16,8
691050,16,8
691100,16,8
691200,23,11
691700,23,12
691850,22,11
692050,19,10
692100,22,11
692350,17,8
692450,17,9
692700,22,11
692750,21,11
692850,19,9
693000,17,8
693500,21,10
693600,24,12
693800,23,12
693950,20,10
694100,17,9
694200,16,8
694300,24,12
694650,23,12
694700,24,12
694800,20,10
695200,16,8
695300,23,11
695400,23,12
695450,22,11
695550,24,12
695700,23,12
695800,19,10
696100,24,12
696150,16,8
696250,23,12
696300,22,11
696450,22,11
696500,24,12
696550,18,9
696800,20,10
696850,17,8
697150,18,9
697300,24,12
697750,20,10
698350,20,10
698550,22,11
698600,23,11
698750,24,12
698950,19,9
699150,18,9
699250,23,12
699300,16,8
699350,16,8
699400,16,8
699550,24,12
700050,18,9
700350,17,9
700450,17,8
700550,20,10
700700,22,11
700800,16,8
700850,23,12
700900,22,11
701050,23,11
701300,18,9
701550,22,11
702450,23,11
702650,20,10
702700,20,10
702850,20,10
703200,23,12
703450,24,12
703600,21,10
703900,24,12
704050,16,8
705150,23,11
705200,16,8
705400,18,9
706450,20,10
706600,23,12
706750,18,9
706850,24,12
706900,20,10
707100,19,10
707450,16,8
707500,23,12
707700,19,9
707850,23,12
708150,17,8
708200,20,10
708250,20,10
708500,21,10
708550,19,10
708700,20,10
708950,20,10
709950,18,9
710050,20,10
710200,16,8
710250,17,8
710300,22,11
710350,23,12
710450,18,9
710650,19,9
710750,24,12
710850,19,10
710900,23,12
711200,19,10
711250,16,8
711300,24,12
711400,17,8
711450,18,9
712500,24,12
712750,21,11
712850,22,11
712900,20,10
713050,17,8
713650,18,9
713950,18,9
714450,22,11
714500,20,10
714550,19,9
714700,24,12
714900,19,9
714950,24,12
715000,24,12
715300,18,9
715350,20,10
715450,16,8
715800,20,10
715850,23,12
715900,18,9
716000,24,12
716250,17,8
716350,23,11
716450,24,12
716950,16,8
717050,20,10
717250,21,11
717750,16,8
717800,17,9
718100,19,10
718300,18,9
718400,23,12
718500,16,8
718600,18,9
718650,21,10
718700,24,12
718900,22,11
719200,16,8
719250,18,9
719300,24,12
719450,18,9
719600,19,9
719700,22,11
719950,18,9
720500,24,12
720650,23,12
720700,19,9
720750,24,12
720900,16,8
721600,18,9
721750,18,9
721850,21,11
721950,17,8
722050,23,12
722200,18,9
722300,22,11
722550,23,12
722650,23,12
722700,20,10
722750,22,11
722800,21,11
723050,18,9
723300,20,10
723400,17,8
723450,16,8
723500,17,8
723650,19,9
723800,22,11
724200,19,9
724250,19,9
724700,23,12
724750,16,8
724800,17,8
726550,23,12
726650,24,12
726800,21,10
726850,20,10
727050,20,10
727300,16,8
727400,17,8
727500,17,8
727950,22,11
728200,24,12
728300,24,12
728400,16,8
728650,21,11
729050,22,11
729300,17,8
729450,24,12
729500,23,12
729750,16,8
729800,24,12
730250,21,10
730350,21,11
730400,18,9
730450,24,12
730500,23,12
730950,21,10
731000,18,9
731050,23,11
731100,20,10
731150,21,11
731350,21,10
731450,22,11
731600,20,10
731700,18,9
731750,20,10
732200,18,9
732250,24,12
732400,22,11
732550,18,9
732650,19,10
732700,23,11
732750,18,9
732800,20,10
733050,24,12
733250,19,9
733450,21,11
733650,16,8
733700,19,10
734000,20,10
734200,18,9
734700,23,12
735050,20,10
735400,18,9
735500,24,12
735550,20,10
735700,21,10
735850,20,10
736100,16,8
736400,22,11
736500,23,12
736600,17,9
736750,18,9
737000,22,11
737050,20,10
737450,17,8
737600,17,8
737650,19,10
737850,23,12
737950,17,8
738150,19,9
738200,18,9
738500,17,8
738600,20,10
738900,21,11
739300,16,8
739800,18,9
739850,16,8
740000,19,9
740200,21,10
740450,18,9
740700,20,10
740950,23,12
741100,18,9
741800,18,9
741850,23,12
742200,16,8
742400,19,10
742450,20,10
742550,22,11
742650,24,12
743000,23,12
743200,23,12
743450,16,8
743500,19,10
743650,17,8
743950,21,10
744300,21,10
744450,16,8
744500,23,12
744650,18,9
744750,17,9
744850,17,8
744900,18,9
745100,17,8
745150,24,12
745300,21,11
745500,16,8
746050,21,11
746450,23,12
746600,18,9
746700,20,10
746900,17,8
746950,20,10
747000,20,10
747250,19,9
747900,19,10
748050,24,12
748100,20,10
748200,21,11
748750,16,8
749000,22,11
749150,23,12
749350,16,8
749600,18,9
749650,20,10
749700,19,9
750550,17,8
750600,16,8
751100,20,10
751350,20,10
751750,22,11
751800,16,8
751850,20,10
752200,19,9
752450,16,8
752550,19,9
752600,21,10
752950,17,9
753000,18,9
753150,17,8
753200,24,12
753450,23,11
753650,22,11
753700,20,10
754100,19,9
754200,21,11
754400,19,10
754750,20,10
754950,16,8
755200,23,11
755250,21,11
755400,17,8
755800,19,10
756500,22,11
756700,20,10
756900,18,9
757000,16,8
757100,24,12
757250,21,10
757300,21,11
757350,20,10
757500,24,12
757600,17,8
758350,18,9
758500,21,10
758650,20,10
758700,21,11
758750,17,8
758850,20,10
759050,24,12
759150,23,12
759700,22,11
759750,17,9
760600,20,10
760800,17,8
761000,24,12
761350,17,8
761500,21,10
761550,24,12
761750,23,12
761850,24,12
761900,21,11
762000,24,12
762550,22,11
762850,23,12
762900,20,10
763050,21,11
763400,23,12
763550,23,12
764350,22,11
764600,18,9
764650,21,11
764850,21,11
764900,21,11
764950,21,11
765000,24,12
765050,21,11
765200,19,10
765450,24,12
765500,24,12
765550,16,8
765650,18,9
765750,16,8
766100,16,8
766150,24,12
766450,24,12
766600,24,12
766700,24,12
767150,21,10
767800,20,10
767900,17,8
768250,20,10
768350,16,8
768750,22,11
768850,21,11
769100,24,12
769200,16,8
769250,20,10
769550,19,9
769650,16,8
769750,23,12
769800,22,11
769900,18,9
769950,22,11
770050,22,11
770300,17,9
770650,16,8
770700,21,10
770750,23,12
770800,17,8
770850,19,9
770900,22,11
771100,21,11
771200,16,8
771250,23,12
771550,22,11
771650,20,10
771750,23,12
772500,22,11
772600,24,12
772850,21,11
772900,22,11
773050,18,9
773250,18,9
773300,20,10
773650,22,11
773950,21,10
774000,24,12
774150,16,8
774200,22,11
774500,24,12
774550,17,8
774600,16,8
774650,24,12
774700,16,8
774800,18,9
775150,24,12
775200,19,9
775500,19,9
775600,22,11
775700,24,12
775800,19,9
776000,16,8
776200,19,10
776250,17,9
776450,20,10
776500,24,12
776600,16,8
776750,23,12
777000,24,12
777350,19,9
777500,17,8
777700,22,11
777850,20,10
777900,19,10
778200,17,8
778300,20,10
778400,16,8
778650,17,9
778900,16,8
778950,21,11
779050,17,8
779200,21,10
779300,16,8
779400,17,8
779600,17,9
779850,22,11
779900,22,11
780150,16,8
780200,20,10
780250,22,11
780500,17,8
780550,20,10
780750,24,12
780850,16,8
780950,18,9
781050,21,11
781100,23,12
781300,16,8
781350,16,8
781450,23,12
781700,21,10
781900,16,8
782150,16,8
782250,19,9
782400,23,11
782600,19,9
782700,21,10
782750,20,10
782900,23,12
783100,22,11
783400,24,12
783750,17,8
784250,18,9
784300,17,8
784350,23,11
784550,23,11
784700,16,8
785400,18,9
785850,24,12
786550,23,11
786700,17,8
786950,24,12
787050,18,9
787550,18,9
787600,17,8
787800,22,11
787900,23,11
788000,20,10
788300,17,8
788350,21,10
788550,22,11
788750,24,12
788800,17,8
788950,17,9
789200,16,8
789250,16,8
789350,20,10
789400,22,11
789450,19,10
