CreateTime,Duration,MaxWaitingTime
203690,24,18
203750,18,14
203766,17,13
203783,17,13
203800,16,12
203825,17,12
203850,17,13
203862,19,15
203875,24,18
203887,24,18
203900,24,18
203910,16,12
203920,19,15
203930,21,16
203940,21,16
203950,17,13
203975,22,16
204000,22,16
204016,20,15
204033,20,15
204050,17,13
204075,19,14
204100,24,18
204116,19,14
204133,16,12
204150,18,14
204175,17,13
204200,24,18
204225,24,18
204250,17,13
204300,17,13
204325,23,18
204350,18,13
204375,24,18
204400,18,14
204416,18,14
204433,24,18
204450,18,13
204466,24,18
204483,22,17
204500,21,16
204525,23,18
204550,24,18
204600,23,17
204612,23,18
204625,24,18
204637,21,16
204650,17,13
204666,17,13
204683,21,15
204750,20,15
204800,19,14
204825,17,12
204850,18,14
204866,16,12
204883,21,16
204900,19,14
204950,23,17
205000,16,12
205016,22,17
205033,24,18
205050,18,13
205066,20,15
205083,23,17
205100,22,16
205116,17,12
205133,23,17
205150,20,15
205175,18,14
205200,18,13
205216,17,13
205233,19,14
205250,22,17
205266,22,17
205283,24,18
205300,19,14
205316,20,15
205333,16,12
205350,20,15
205375,17,12
205400,21,16
205416,16,12
205433,22,17
205450,18,14
205475,21,16
205500,23,17
205550,22,17
205600,24,18
205650,23,18
205675,22,17
205750,24,18
205775,17,13
205800,17,13
205816,17,12
205833,23,17
205850,19,14
205900,18,14
205916,17,12
205933,17,12
205950,22,17
205966,17,13
205983,17,12
206000,23,18
206025,24,18
206050,19,14
206066,17,12
206083,21,16
206100,19,14
206150,19,14
206175,22,16
206200,17,12
206225,18,13
206250,18,13
206275,24,18
206300,16,12
206325,24,18
206350,20,15
206362,18,13
206375,17,13
206387,23,17
206400,19,14
206412,23,17
206425,21,16
206437,21,16
206450,18,14
206500,24,18
206550,18,13
206562,21,16
206575,24,18
206587,21,16
206600,16,12
206625,18,14
206650,24,18
206675,23,17
206700,24,18
206716,20,15
206733,17,13
206750,23,17
206775,24,18
206800,20,15
206850,18,13
206866,19,14
206883,21,16
206900,17,13
206912,21,16
206925,21,16
206937,24,18
206950,18,13
206966,16,12
206983,23,18
207000,23,17
207012,16,12
207025,24,18
207037,18,14
207050,19,14
207075,18,14
207100,20,15
207112,18,13
207125,21,15
207137,19,14
207150,23,18
207166,24,18
207183,19,14
207200,22,17
207216,21,16
207233,23,17
207250,18,14
207275,20,15
207350,24,18
207400,21,15
207412,22,17
207425,22,16
207437,18,13
207500,22,16
207550,21,16
207562,16,12
207575,17,13
207587,19,14
207600,24,18
207612,22,16
207625,16,12
207637,24,18
207650,21,16
207700,16,12
207716,23,17
207733,24,18
207750,19,14
207766,22,16
207783,19,14
207800,21,16
207825,16,12
207850,23,18
207866,18,13
207883,20,15
207900,21,16
207912,18,13
207925,24,18
207937,23,17
207950,21,16
207975,23,17
208000,19,14
208012,20,15
208025,18,13
208037,20,15
208050,17,12
208066,17,12
208083,23,17
208100,18,13
208150,22,16
208175,19,14
208200,17,12
208225,16,12
208250,18,14
208300,24,18
208350,19,14
208400,23,18
208425,19,14
208450,19,14
208462,24,18
208475,21,16
208487,20,15
208500,21,16
208525,16,12
208550,18,14
208562,20,15
208575,23,18
208587,19,14
208600,22,17
208625,16,12
208650,19,14
208675,16,12
208700,19,14
208750,23,17
208800,17,13
208850,18,14
208875,20,15
208900,22,17
208950,17,12
209000,24,18
209025,22,16
209050,17,13
209066,16,12
209083,16,12
209100,16,12
209150,20,15
209166,16,12
209183,21,16
209200,19,14
209225,17,12
209250,22,17
209300,24,18
209325,21,16
209350,23,18
209450,24,18
209466,18,14
209483,22,16
209500,20,15
209525,24,18
209550,24,18
209575,18,13
209600,22,16
209616,16,12
209633,18,13
209700,18,14
209725,18,14
209750,23,17
209800,17,13
209825,16,12
209850,21,15
209900,24,18
209916,17,13
209933,18,13
209950,19,14
210000,18,14
210025,20,15
210050,19,14
210100,21,16
210112,24,18
210125,23,17
210137,20,15
210150,18,14
210175,16,12
210200,21,16
210212,18,14
210225,20,15
210237,19,14
210250,20,15
210275,24,18
210300,23,18
210350,21,16
210366,16,12
210383,22,17
210400,17,13
210450,22,16
210475,24,18
210500,16,12
210550,23,17
210566,22,16
210583,22,17
210600,22,17
210625,23,17
210650,20,15
210666,23,17
210683,18,13
210700,21,16
210712,21,16
210725,18,13
210737,21,15
210750,19,15
210766,24,18
210783,16,12
210800,20,15
210850,17,13
210866,20,15
210883,24,18
210900,22,16
210950,20,15
210962,24,18
210975,23,18
210987,24,18
211000,18,14
211050,18,14
211066,17,13
211083,24,18
211100,23,18
211150,19,15
211166,16,12
211183,22,16
211200,19,14
211212,19,14
211225,21,15
211237,24,18
211250,18,13
211300,16,12
211312,22,16
211325,23,17
211337,17,13
211350,19,14
211375,22,17
211400,23,17
211450,17,13
211466,24,18
211483,20,15
211500,24,18
211550,20,15
211575,21,15
211600,20,15
211616,22,16
211633,23,17
211650,18,13
211662,21,16
211675,23,18
211687,23,17
211700,23,17
211725,19,15
211750,20,15
211775,18,13
211850,23,18
211900,19,14
211925,17,12
211950,21,16
211975,20,15
212000,17,13
212016,16,12
212033,19,14
212050,17,12
212066,17,13
212083,17,13
212100,23,17
212125,16,12
212150,20,15
212200,16,12
212225,18,13
212250,16,12
212266,22,16
212283,19,14
212300,23,18
212325,18,13
212350,19,15
212366,18,14
212383,24,18
212400,19,14
212416,24,18
212433,16,12
212450,22,17
212466,22,16
212483,17,13
212500,19,15
212516,21,16
212533,18,13
212550,21,15
212562,18,14
212575,16,12
212587,21,16
212600,17,13
212612,21,16
212625,22,16
212637,19,14
212650,21,16
212700,19,14
212725,19,14
212750,19,14
212766,24,18
212783,22,16
212800,22,17
212812,21,16
212825,21,16
212837,22,16
212850,17,12
212866,16,12
212883,21,16
212900,16,12
212912,19,15
212925,16,12
212937,18,13
212950,17,13
213000,21,16
213016,17,12
213033,18,14
213050,22,16
213062,24,18
213075,22,17
213087,20,15
213100,20,15
213125,20,15
213150,17,13
213250,16,12
213275,21,16
213300,24,18
213325,16,12
213350,22,16
213360,20,15
213370,21,16
213380,16,12
213390,24,18
213400,20,15
213450,20,15
213466,17,13
213483,18,14
213550,17,12
213566,16,12
213583,20,15
213600,18,14
213616,21,16
213633,21,16
213650,20,15
213666,24,18
213683,24,18
213700,19,14
213725,24,18
213750,16,12
213762,20,15
213775,16,12
213787,24,18
213800,19,14
213825,21,16
213850,23,17
213900,19,14
213925,17,13
213950,21,15
213975,20,15
214000,24,18
214016,22,17
214033,16,12
214050,18,14
214075,17,12
214100,19,14
214125,19,14
214150,17,12
214200,22,17
214216,22,17
214233,19,14
214250,23,17
214275,17,13
214300,21,16
214325,20,15
214350,20,15
214362,24,18
214375,24,18
214387,16,12
214400,18,14
214425,16,12
214450,18,14
214500,24,18
214516,16,12
214533,17,13
214600,19,14
214625,22,16
214650,21,16
214675,18,14
214700,22,16
214750,17,12
214800,16,12
214825,22,17
214850,21,16
214875,16,12
214900,22,16
214912,17,13
214925,18,13
214937,20,15
214950,17,12
215000,20,15
215016,23,17
215033,21,16
215050,18,13
215062,21,16
215075,22,17
215087,24,18
215150,18,14
215200,24,18
215225,17,13
215250,23,18
215300,19,14
215325,17,12
215350,18,13
215362,20,15
215375,21,16
215387,23,17
215400,16,12
215425,17,13
215450,22,17
215466,22,17
215483,22,17
215500,23,17
215516,16,12
215533,21,16
215550,19,14
215600,16,12
215650,21,16
215666,21,16
215683,23,17
215700,18,13
215750,22,16
215766,19,15
215783,24,18
215800,23,17
215825,18,13
215850,22,16
215875,22,16
215900,19,14
215925,19,15
215950,20,15
215975,19,14
216000,22,16
216016,17,13
216033,23,17
216050,22,16
216075,24,18
216100,20,15
216116,17,13
216133,19,14
216150,23,18
216175,16,12
216200,16,12
216225,22,17
216250,19,14
216300,22,17
216312,16,12
216325,21,16
216337,21,16
216350,18,13
216400,21,16
216416,19,14
216433,22,17
216450,17,12
216500,24,18
216516,17,13
216533,24,18
216550,18,13
216566,20,15
216583,17,13
216600,24,18
216625,17,12
216650,22,16
216675,22,17
216700,18,14
216750,18,14
216762,16,12
216775,21,16
216787,17,13
216800,24,18
216825,19,14
216900,21,16
216916,19,15
216933,17,13
216950,24,18
216975,17,12
217000,21,16
217025,22,16
217050,20,15
217075,16,12
217100,18,13
217116,17,12
217133,16,12
217150,17,12
217200,22,17
217250,17,12
217266,22,16
217283,20,15
217400,17,13
217416,21,16
217433,22,17
217450,22,16
217500,16,12
217550,24,18
217575,20,15
217600,22,17
217625,19,14
217650,19,14
217666,19,14
217683,16,12
217700,21,16
217716,19,14
217733,19,14
217750,22,16
217766,23,17
217783,16,12
217800,24,18
217825,20,15
217850,17,13
217875,23,17
217950,21,15
217975,18,13
218000,22,17
218025,19,14
218050,24,18
218066,23,17
218083,16,12
218100,21,15
218112,24,18
218125,17,13
218137,21,16
218150,20,15
218166,19,15
218183,20,15
218250,17,13
218262,22,17
218275,21,16
218287,20,15
218300,22,17
218350,17,13
218366,22,17
218383,17,13
218400,18,14
218416,19,14
218433,20,15
218450,24,18
218466,22,16
218483,19,14
218500,18,14
218550,22,16
218566,17,13
218583,17,13
218600,19,14
218616,19,14
218633,16,12
218650,19,15
218666,24,18
218683,21,16
218700,16,12
218716,21,16
218733,22,16
218750,23,17
218766,19,14
218783,18,13
218850,19,15
218866,16,12
218883,24,18
218900,23,18
218916,20,15
218933,17,12
218950,20,15
218966,19,14
218983,23,17
219000,16,12
219025,16,12
219050,19,14
219066,24,18
219083,19,14
219100,24,18
219125,16,12
219150,17,12
219162,22,16
219175,18,13
219187,18,13
219200,24,18
219250,20,15
219266,17,13
219283,16,12
219300,19,14
219316,22,17
219333,23,17
219350,24,18
219375,19,14
219400,16,12
219425,20,15
219450,23,18
219466,23,17
219483,16,12
219500,24,18
219550,19,14
219575,24,18
219600,23,17
219616,23,17
219633,17,13
219650,17,13
219660,23,17
219670,19,14
219680,19,14
219690,19,14
219700,22,17
219716,20,15
219733,21,16
219750,21,16
219775,16,12
219800,20,15
219825,24,18
219850,21,16
219866,17,13
219883,18,13
219900,24,18
219950,24,18
220000,24,18
220050,20,15
220100,22,17
220125,19,14
220150,20,15
220166,16,12
220183,22,16
220200,20,15
220212,17,13
220225,21,15
220237,24,18
220250,19,14
220275,21,16
220300,16,12
220350,18,14
220400,23,17
220416,16,12
220433,16,12
220450,17,13
220475,17,13
220500,23,17
220525,22,16
220550,22,16
220566,18,14
220583,17,13
220600,18,14
220650,19,14
220675,21,16
220700,20,15
220725,18,13
220750,21,16
220766,23,17
220783,16,12
220800,19,15
220825,16,12
220850,19,14
220860,16,12
220870,23,17
220880,22,16
220890,23,17
220900,21,16
220950,23,17
220975,17,12
221000,17,13
221025,20,15
221050,18,13
221062,16,12
221075,16,12
221087,17,13
221100,17,13
221112,20,15
221125,16,12
221137,16,12
221150,22,17
221162,16,12
221175,17,13
221187,22,17
221200,19,15
221216,17,13
221233,17,13
221250,21,16
221275,16,12
221300,24,18
221312,24,18
221325,24,18
221337,17,13
221350,18,14
221366,17,13
221383,24,18
221400,24,18
221425,22,17
221450,17,13
221475,19,14
221550,19,14
221575,20,15
221600,16,12
221625,21,15
221650,20,15
221700,23,17
221725,24,18
221750,18,13
221775,19,14
221800,19,14
221816,19,14
221833,22,17
221850,20,15
221866,22,16
221883,18,13
221900,19,14
221912,24,18
221925,21,16
221937,21,16
221950,22,16
221966,20,15
221983,17,13
222000,20,15
222016,23,17
222033,17,13
222050,18,13
222075,19,14
222100,24,18
222112,23,18
222125,16,12
222137,18,13
222150,19,14
222200,18,14
222216,22,16
222233,22,16
222250,18,13
222300,16,12
222325,21,16
222350,18,13
222366,21,16
222383,18,13
222400,24,18
222425,18,13
222450,22,16
222475,21,16
222500,17,13
222516,19,14
222533,20,15
222550,16,12
222575,23,17
222600,16,12
222650,19,14
222700,16,12
222712,20,15
222725,24,18
222737,17,13
222750,16,12
222775,17,13
222800,19,14
222816,18,13
222833,20,15
222850,24,18
222866,19,14
222883,18,13
222950,17,13
222975,24,18
223000,19,14
223012,23,18
223025,24,18
223037,16,12
223050,18,14
223066,18,13
223083,18,14
223100,16,12
223112,20,15
223125,20,15
223137,24,18
223150,23,17
223175,18,13
223200,24,18
223216,23,17
223233,24,18
223250,23,18
223275,16,12
223300,16,12
223325,24,18
223350,18,14
223362,23,17
223375,22,17
223387,20,15
223400,18,13
223412,23,18
223425,18,13
223437,24,18
223450,17,13
223466,18,13
223483,20,15
223500,24,18
223550,20,15
223600,21,16
223616,23,17
223633,20,15
223650,20,15
223666,16,12
223683,20,15
223700,22,17
223716,16,12
223733,16,12
223750,16,12
223775,19,14
223800,18,13
223825,17,13
223850,24,18
223900,20,15
223925,19,14
223950,20,15
223966,17,12
223983,18,14
224000,17,13
224025,18,13
224050,22,16
224060,21,16
224070,17,13
224080,20,15
224090,23,17
224100,19,15
224125,16,12
224150,18,14
224162,23,17
224175,17,13
224187,24,18
224200,24,18
224250,19,14
224275,21,16
224300,17,13
224312,19,14
224325,19,14
224337,23,18
224350,21,16
224400,18,14
224416,23,18
224433,17,13
224450,22,16
224462,18,14
224475,18,13
224487,16,12
224500,24,18
224550,22,17
224600,21,16
224625,21,16
224650,17,12
224662,17,13
224675,23,17
224687,18,13
224700,24,18
224716,17,13
224733,19,14
224750,24,18
224775,17,13
224800,16,12
224825,22,17
224850,22,16
224866,18,13
224883,23,17
224900,19,15
224925,18,14
224950,23,17
224966,18,14
224983,18,14
225000,16,12
225025,17,12
225050,18,13
225066,22,17
225083,23,17
225100,19,14
225116,20,15
225133,24,18
225150,23,18
225175,18,13
225200,22,17
225216,20,15
225233,18,13
225250,22,17
225266,17,13
225283,16,12
225300,22,17
225350,17,12
225366,16,12
225383,21,16
225400,24,18
225450,24,18
225500,19,15
225512,22,16
225525,20,15
225537,21,16
225550,17,13
225575,24,18
225650,23,18
225675,23,18
225700,24,18
225725,18,14
225750,21,16
225800,20,15
225850,20,15
225900,20,15
225916,24,18
225933,20,15
225950,24,18
225966,23,17
225983,20,15
226000,17,13
226025,20,15
226050,22,17
226066,20,15
226083,21,15
226100,20,15
226150,24,18
226162,16,12
226175,22,17
226187,21,16
226200,17,13
226212,22,16
226225,22,16
226237,18,14
226250,16,12
226262,22,16
226275,20,15
226287,17,13
226300,18,13
226350,18,13
226400,20,15
226450,16,12
226475,24,18
226500,18,14
226516,19,15
226533,23,17
226550,23,17
226575,18,13
226600,21,16
226616,17,13
226633,18,14
226650,17,13
226666,18,13
226683,17,13
226700,22,17
226712,20,15
226725,22,16
226737,17,13
226750,24,18
226775,16,12
226800,18,13
226816,23,17
226833,16,12
226850,17,13
226900,22,17
226925,21,16
226950,24,18
226966,17,12
226983,19,14
227000,23,17
227012,19,14
227025,18,13
227037,22,16
227050,21,16
227075,24,18
227100,17,13
227112,20,15
227125,19,14
227137,16,12
227150,22,17
227175,21,16
227200,22,16
227225,20,15
227350,20,15
227375,19,14
227400,24,18
227412,19,14
227425,20,15
227437,20,15
227450,21,15
227466,24,18
227483,18,14
227500,18,13
227516,17,13
227533,24,18
227550,22,16
227566,24,18
227583,23,17
227600,21,16
227650,23,17
227750,23,18
227800,22,16
227816,23,17
227833,23,17
227850,23,18
227875,16,12
227900,20,15
227925,21,16
227950,17,13
227966,21,16
227983,16,12
228000,18,14
228025,17,13
228050,18,13
228062,20,15
228075,20,15
228087,19,14
228100,21,15
228150,23,17
228166,22,17
228183,17,13
228200,19,15
228216,21,16
228233,23,17
228250,23,18
228275,16,12
228300,16,12
228316,21,15
228333,21,16
228350,18,14
228362,17,13
228375,22,16
228387,23,17
228400,17,13
228425,23,17
228450,24,18
228466,23,17
228483,22,16
228500,22,16
228525,18,14
228550,20,15
228566,22,17
228583,19,14
228600,24,18
228625,20,15
228650,22,16
228675,17,12
228700,24,18
228712,22,16
228725,20,15
228737,18,14
228750,19,14
228766,24,18
228783,23,17
228800,21,16
228825,19,15
228850,17,12
228866,24,18
228883,24,18
228950,23,17
228966,16,12
228983,24,18
229000,16,12
229050,23,17
229066,19,15
229083,19,14
229100,20,15
229116,16,12
229133,19,14
229150,20,15
229166,22,16
229183,22,16
229200,23,18
229225,20,15
229250,18,13
229262,19,15
229275,16,12
229287,21,16
229300,18,14
229325,17,13
229350,24,18
229375,16,12
229400,23,18
229425,17,13
229450,16,12
229466,23,17
229483,22,17
229500,16,12
229516,20,15
229533,19,14
229550,23,17
229566,23,17
229583,22,17
229600,23,17
229650,18,14
229700,21,16
229750,22,17
229800,20,15
229825,20,15
229850,17,13
229866,18,13
229883,17,12
229900,21,16
229916,18,13
229933,22,17
229950,21,16
229966,20,15
229983,19,15
230000,21,16
230016,17,13
230033,19,14
230050,20,15
230075,22,16
230100,22,17
230150,24,18
230162,24,18
230175,16,12
230187,23,18
230200,23,17
230225,21,16
230250,21,16
230300,19,14
230350,20,15
230375,16,12
230400,21,16
230450,23,17
230466,24,18
230483,16,12
230500,17,13
230525,21,16
230550,22,17
230600,20,15
230616,17,13
230633,16,12
230650,24,18
230675,22,17
230700,20,15
230716,21,16
230733,19,14
230750,19,14
230800,18,13
230816,18,14
230833,20,15
230850,18,14
230866,16,12
230883,19,14
230900,17,13
231000,16,12
231012,24,18
231025,19,14
231037,20,15
231050,23,17
231066,22,17
231083,23,17
231100,21,16
231125,23,17
231150,22,16
231166,21,15
231183,21,16
231200,24,18
231250,22,16
231275,20,15
231300,18,13
231316,24,18
231333,20,15
231350,23,17
231400,18,14
231416,21,16
231433,23,17
231450,17,13
231475,20,15
231500,19,14
231525,20,15
231550,19,15
231560,19,14
231570,18,14
231580,24,18
231590,17,12
231600,24,18
231625,18,13
231650,22,16
231700,23,18
231716,16,12
231733,23,17
231750,16,12
231762,23,18
231775,23,17
231787,18,14
231800,20,15
231816,16,12
231833,16,12
231850,24,18
231900,16,12
231925,20,15
231950,22,16
231975,22,17
232000,16,12
232016,20,15
232033,23,17
232050,17,13
232100,16,12
232110,20,15
232120,17,13
232130,22,17
232140,23,17
232150,17,12
232200,19,14
232225,18,13
232250,20,15
232300,18,13
232312,23,17
232325,20,15
232337,21,16
232350,19,14
232400,17,13
232425,23,17
232450,19,14
232500,19,14
232525,23,18
232550,21,16
232575,16,12
232600,24,18
232616,17,12
232633,22,16
232650,16,12
232700,21,16
232712,19,14
232725,24,18
232737,22,17
232750,21,16
232766,18,13
232783,20,15
232800,18,14
232825,23,17
232850,17,12
232900,17,13
232916,22,16
232933,19,14
232950,24,18
232962,24,18
232975,20,15
232987,20,15
233000,23,18
233050,17,13
233062,18,13
233075,21,15
233087,18,14
233100,21,16
233116,18,14
233133,23,17
233150,18,14
233175,22,16
233200,21,16
233216,17,13
233233,17,13
233250,17,12
233300,19,14
233350,20,15
233366,21,16
233383,18,13
233400,22,17
233450,20,15
233500,20,15
233516,23,17
233533,16,12
233550,19,14
233575,17,13
233600,23,17
233625,18,13
233650,16,12
233700,17,13
233725,16,12
233750,19,14
233800,24,18
233816,17,13
233833,20,15
233850,16,12
233900,24,18
233925,19,15
233950,20,15
233966,18,14
233983,22,17
234000,21,16
234050,24,18
234062,18,14
234075,21,15
234087,23,17
234100,17,12
234150,21,16
234175,16,12
234200,22,17
234216,17,13
234233,22,16
234250,22,17
234262,17,13
234275,16,12
234287,16,12
234300,16,12
234350,17,13
234375,24,18
234400,19,14
234425,20,15
234450,19,14
234500,18,13
234516,22,16
234533,18,13
234550,18,14
234575,22,16
234600,16,12
234625,21,16
234650,16,12
234700,20,15
234716,16,12
234733,17,13
234750,24,18
234800,16,12
234816,23,17
234833,21,16
234850,20,15
234862,20,15
234875,20,15
234887,16,12
234900,17,12
234925,18,13
234950,18,14
234975,16,12
235000,19,14
235012,21,16
235025,22,17
235037,17,12
235050,20,15
235062,16,12
235075,22,17
235087,20,15
235100,17,13
235150,22,17
235200,18,14
235250,19,14
235300,18,13
235316,16,12
235333,18,13
235350,17,12
235366,16,12
235383,16,12
235400,24,18
235425,17,13
235450,16,12
235500,20,15
235550,23,17
235575,17,13
235600,17,13
235650,19,14
235666,20,15
235683,22,16
235700,19,14
235710,18,13
235720,19,14
235730,17,13
235740,24,18
235750,22,16
235766,23,18
235783,21,16
235800,24,18
235816,24,18
235833,17,13
235850,24,18
235866,23,17
235883,20,15
235900,24,18
235912,17,13
235925,22,16
235937,20,15
235950,19,14
235975,20,15
236000,17,13
236025,19,14
236050,16,12
236075,17,12
236100,18,13
236112,16,12
236125,24,18
236137,23,17
236150,23,17
236200,21,16
236216,24,18
236233,16,12
236250,20,15
236350,16,12
236366,17,13
236383,24,18
236400,19,14
236425,17,13
236450,19,14
236475,21,15
236500,17,13
236516,21,16
236533,17,13
236550,17,13
236562,23,18
236575,16,12
236587,19,14
236600,20,15
236650,21,15
236700,21,16
236725,20,15
236750,22,16
236766,16,12
236783,16,12
236800,20,15
236850,24,18
236875,18,13
236900,18,13
236925,24,18
236950,24,18
236966,22,17
236983,16,12
237050,23,17
237075,19,14
237100,24,18
237150,16,12
237175,20,15
237200,23,17
237225,19,14
237250,16,12
237266,23,17
237283,21,15
237300,17,13
237350,23,17
237362,18,14
237375,21,16
237387,17,13
237400,23,17
237425,18,13
237450,18,13
237475,21,16
237550,19,14
237566,18,13
237583,18,13
237600,17,12
237616,18,13
237633,16,12
237650,20,15
237666,20,15
237683,17,13
237700,22,16
237750,16,12
237775,18,13
237800,19,14
237812,23,17
237825,16,12
237837,23,17
237850,23,17
237875,17,13
237900,23,17
237925,20,15
237950,21,16
238000,17,13
238016,20,15
238033,23,17
238050,24,18
238100,20,15
238125,18,13
238150,22,17
238200,24,18
238225,22,17
238250,19,14
238300,16,12
238325,21,16
238350,18,13
238375,18,14
238400,22,17
238425,21,15
238450,18,13
238462,22,16
238475,16,12
238487,24,18
238500,18,13
238525,17,13
238550,19,14
238566,22,16
238583,18,14
238600,22,17
238616,24,18
238633,17,13
238650,22,17
238666,19,14
238683,21,16
238700,20,15
238716,22,17
238733,16,12
238750,18,13
238766,23,17
238783,20,15
238800,18,13
238816,22,17
238833,23,17
238850,22,17
238862,20,15
238875,19,15
238887,18,13
238900,16,12
238925,21,16
239000,17,13
239025,20,15
239050,19,14
239066,18,13
239083,21,16
239100,20,15
239150,23,17
239175,21,16
239200,19,14
239210,24,18
239220,16,12
239230,16,12
239240,21,16
239250,23,17
239262,18,13
239275,20,15
239287,17,13
239300,19,14
239400,22,17
239416,21,16
239433,24,18
239450,18,13
239466,16,12
239483,24,18
239500,16,12
239516,24,18
239533,24,18
239550,17,13
239600,18,13
239650,22,17
239675,22,17
239700,17,12
239725,21,16
239750,21,16
239762,21,16
239775,20,15
239787,23,18
239800,20,15
239816,23,17
239833,17,13
239850,21,16
239875,17,13
239900,21,16
239916,18,13
239933,22,16
239950,19,14
239975,21,16
240000,24,18
240016,21,15
240033,18,13
240050,19,14
240062,16,12
240075,20,15
240087,20,15
240100,22,17
240125,23,18
240150,20,15
240162,19,14
240175,17,13
240187,21,16
240200,20,15
240216,21,16
240233,19,14
240300,21,16
240312,18,13
240325,24,18
240337,20,15
240350,24,18
240375,17,13
240400,23,17
240425,21,16
240450,21,16
240466,21,15
240483,21,16
240500,24,18
240550,22,17
240575,21,16
240600,22,17
240616,18,13
240633,22,16
240650,19,14
240666,16,12
240683,21,16
240700,16,12
240716,19,14
240733,21,16
240750,21,15
240762,16,12
240775,24,18
240787,22,17
240800,24,18
240850,20,15
240875,19,14
240900,18,13
240916,21,16
240933,16,12
240950,23,17
240975,16,12
241000,24,18
241025,22,17
241050,24,18
241060,22,17
241070,22,17
241080,23,17
241090,21,16
241100,22,17
241125,20,15
241150,24,18
241166,21,16
241183,24,18
241200,18,13
241216,22,17
241233,16,12
241250,20,15
241275,18,13
241300,20,15
241325,24,18
241350,18,14
241366,18,13
241383,21,16
241400,19,14
241425,19,14
241450,16,12
241475,20,15
241500,23,17
241525,17,13
241550,18,13
241566,19,14
241583,24,18
241600,23,17
241625,24,18
241650,21,16
241666,22,17
241683,21,15
241700,22,17
241710,21,16
241720,18,13
241730,23,17
241740,19,14
241750,21,16
241766,17,12
241783,21,16
241800,20,15
241816,24,18
241833,19,15
241850,17,13
241875,19,14
241900,24,18
241910,24,18
241920,16,12
241930,17,12
241940,20,15
241950,22,17
241975,19,14
242000,18,14
242016,21,16
242033,22,16
242050,18,14
242066,24,18
242083,19,15
242100,20,15
242150,17,13
242200,24,18
242225,22,17
242250,16,12
242266,22,16
242283,16,12
242300,20,15
242325,22,17
242350,21,16
242375,18,14
242400,16,12
242425,24,18
242450,22,16
242466,20,15
242483,23,17
242500,23,17
242550,16,12
242575,16,12
242600,21,16
242612,22,17
242625,19,14
242637,19,14
242650,24,18
242666,22,16
242683,20,15
242750,23,17
242800,19,14
242825,18,13
242850,16,12
242866,24,18
242883,24,18
242900,23,18
242925,24,18
242950,16,12
242966,24,18
242983,21,16
243000,22,17
243050,23,18
243075,22,17
243100,17,13
243125,23,17
243150,17,12
243200,18,14
243216,22,17
243233,16,12
243250,21,16
243275,16,12
243300,23,18
243316,20,15
243333,23,17
243350,21,16
243366,18,13
243383,19,14
243400,22,16
243450,17,13
243466,23,17
243483,16,12
243550,16,12
243562,21,16
243575,23,18
243587,21,16
243600,18,14
243612,22,16
243625,22,17
243637,19,14
243650,17,13
243666,24,18
243683,21,16
243700,20,15
243716,17,13
243733,16,12
243750,18,13
243775,18,14
243800,19,14
243816,24,18
243833,17,13
243850,16,12
243866,17,13
243883,21,16
243900,23,18
243916,22,17
243933,20,15
243950,22,17
243966,18,14
243983,18,14
244000,21,16
244025,20,15
244050,18,14
244066,24,18
244083,17,13
244100,21,16
244112,21,16
244125,18,13
244137,23,17
244150,21,16
244166,21,15
244183,20,15
244200,21,16
244225,19,14
244250,23,17
244300,21,16
244350,20,15
244375,19,14
244400,18,14
244416,22,16
244433,19,14
244450,24,18
244500,24,18
244516,23,17
244533,24,18
244550,22,17
244566,23,18
244583,19,15
244600,22,16
244625,17,13
244650,17,12
244700,20,15
244716,19,14
244733,19,14
244750,22,17
244775,22,16
244800,21,16
244816,21,16
244833,19,14
244850,21,16
244900,20,15
244950,24,18
244962,20,15
244975,23,17
244987,18,14
245000,22,17
245025,19,15
245050,23,17
245060,23,17
245070,18,13
245080,18,13
245090,17,12
245100,19,15
245112,21,16
245125,24,18
245137,22,16
245150,20,15
245166,20,15
245183,24,18
245250,19,14
245266,22,16
245283,17,13
245350,21,16
245400,22,16
245416,20,15
245433,16,12
245450,16,12
245500,17,13
245525,21,16
245550,17,12
245566,16,12
245583,23,17
245600,16,12
245625,22,17
245650,18,13
245660,19,14
245670,20,15
245680,17,13
245690,20,15
245700,17,13
245712,18,14
245725,16,12
245737,21,16
245750,20,15
245775,24,18
245800,24,18
245850,16,12
245866,22,17
245883,19,15
245900,16,12
245925,17,13
245950,17,12
245962,21,16
245975,24,18
245987,23,18
246000,18,13
246025,19,14
246050,22,17
246066,19,14
246083,18,13
246100,21,16
246116,18,13
246133,17,13
246150,22,16
246166,17,13
246183,19,14
246250,16,12
246275,22,16
246300,19,14
246350,21,15
246400,17,13
246425,19,14
246450,16,12
246462,23,17
246475,16,12
246487,21,16
246500,21,16
246512,16,12
246525,23,17
246537,20,15
246550,24,18
246575,19,14
246600,22,17
246625,20,15
246650,24,18
246700,24,18
246750,17,13
246766,16,12
246783,23,18
246800,16,12
246816,16,12
246833,22,17
246850,23,17
246875,17,13
246900,21,16
246916,16,12
246933,23,18
246950,24,18
246975,18,14
247000,20,15
247016,24,18
247033,19,14
247050,19,14
247075,23,18
247100,24,18
247200,22,17
247216,17,12
247233,23,17
247250,23,17
247300,18,13
247325,21,16
247350,18,13
247375,24,18
247400,24,18
247416,18,14
247433,18,13
247450,20,15
247466,21,16
247483,22,17
247500,18,14
247516,17,13
247533,24,18
247550,23,17
247566,19,14
