CreateTime,Duration,MaxWaitingTime
252525,23,12
252600,22,11
252650,21,10
252900,16,8
252950,19,9
253050,24,12
253150,19,10
253200,24,12
253300,19,9
253350,21,10
253400,16,8
253450,19,10
253500,19,9
253550,17,8
253600,19,10
253750,17,8
253800,24,12
253850,23,12
253900,20,10
253950,19,9
254050,19,10
254100,18,9
254150,19,10
254250,19,10
254300,22,11
254400,18,9
254450,22,11
254500,22,11
254650,17,8
254700,21,10
254800,19,9
254825,22,11
254850,24,12
254950,24,12
255000,24,12
255050,16,8
255075,18,9
255150,20,10
255200,24,12
255250,24,12
255350,24,12
255400,21,10
255450,18,9
255500,18,9
255550,20,10
255850,17,9
255950,16,8
255975,18,9
256000,18,9
256050,16,8
256100,20,10
256125,17,8
256150,23,12
256200,16,8
256250,16,8
256300,21,11
256350,19,9
256550,17,8
256600,18,9
256700,16,8
256800,18,9
257000,22,11
257025,22,11
257100,22,11
257150,18,9
257250,18,9
257400,20,10
257425,19,10
257650,18,9
257675,18,9
257700,24,12
257900,19,10
258050,23,12
258100,20,10
258125,19,10
258150,23,12
258250,24,12
258300,16,8
258400,24,12
258450,20,10
258500,18,9
258600,19,10
258700,19,10
258750,17,8
258800,16,8
258850,17,8
259000,24,12
259050,23,12
259250,24,12
259275,18,9
259300,22,11
259500,16,8
259550,18,9
259650,24,12
259675,22,11
259700,18,9
259725,23,12
259800,20,10
259900,16,8
259950,17,8
260000,22,11
260050,21,11
260250,24,12
260275,16,8
260300,17,8
260325,17,8
260350,18,9
260400,18,9
260600,21,11
260650,17,8
260675,22,11
260700,18,9
260725,17,8
260800,22,11
260850,23,12
260900,23,11
260950,18,9
261200,21,10
261250,22,11
261300,16,8
261450,19,9
261550,21,10
261600,20,10
261650,16,8
261700,21,10
261800,23,12
261850,17,8
261950,24,12
261975,23,12
262000,17,8
262025,16,8
262100,20,10
262150,16,8
262250,22,11
262275,23,11
262300,21,11
262325,20,10
262550,19,10
262575,16,8
262650,24,12
262675,23,12
262800,21,10
262850,18,9
262950,23,12
262975,21,10
263000,20,10
263050,24,12
263075,21,10
263150,16,8
263200,24,12
263400,16,8
263425,18,9
263450,22,11
263500,16,8
263550,23,11
263600,17,9
263700,17,8
263725,24,12
263800,19,10
263850,18,9
263900,24,12
263950,19,9
264000,20,10
264025,20,10
264150,16,8
264175,17,8
264200,18,9
264250,19,10
264350,24,12
264375,17,8
264400,18,9
264450,23,12
264500,20,10
264525,23,11
264550,17,8
264575,23,12
264600,18,9
264750,22,11
264800,20,10
264850,17,8
264900,24,12
264950,20,10
265000,23,12
265050,24,12
265100,16,8
265200,22,11
265300,22,11
265350,24,12
265400,24,12
265450,21,10
265500,20,10
265550,20,10
265900,16,8
265950,22,11
266000,24,12
266025,20,10
266050,16,8
266100,22,11
266150,22,11
266200,19,9
266500,18,9
266550,20,10
266600,21,11
266625,24,12
266700,21,10
266725,18,9
266800,22,11
267000,24,12
267050,23,12
267100,24,12
267150,23,12
267250,19,10
267300,20,10
267500,18,9
267525,19,9
267550,20,10
267600,20,10
267700,20,10
267800,19,10
267850,19,10
267900,20,10
267950,18,9
267975,20,10
268000,19,9
268025,21,11
268100,23,12
268125,23,12
268150,23,12
268250,23,12
268300,21,11
268350,22,11
268400,21,11
268500,24,12
268550,16,8
268650,24,12
268800,20,10
268950,23,12
269150,24,12
269300,19,9
269350,23,12
269550,24,12
269600,22,11
269700,16,8
269750,16,8
269800,22,11
269850,16,8
269950,16,8
269975,22,11
270050,19,9
270100,20,10
270150,16,8
270175,21,10
270200,18,9
270250,18,9
270400,24,12
270450,24,12
270500,16,8
270550,18,9
270575,18,9
270650,22,11
270675,19,10
270700,24,12
270850,16,8
270950,18,9
271050,18,9
271150,18,9
271250,19,10
271300,19,9
271350,19,9
271500,24,12
271525,21,10
271550,21,10
271600,17,8
271650,21,10
271675,20,10
271800,22,11
271825,17,8
271850,20,10
271900,21,11
272200,20,10
272250,22,11
272300,16,8
272350,20,10
272450,19,9
272475,21,11
272500,17,8
272700,18,9
272750,22,11
272775,17,9
272850,24,12
273000,20,10
273050,21,10
273150,21,11
273200,21,10
273250,19,10
273350,16,8
273400,21,11
273450,23,12
273475,22,11
273500,19,10
273550,22,11
273600,22,11
273650,19,9
273675,20,10
273700,23,12
273725,20,10
273750,19,10
273850,22,11
273900,23,12
274000,17,8
274100,22,11
274125,20,10
274200,21,11
274225,22,11
274300,16,8
274325,18,9
274350,20,10
274400,22,11
274425,21,10
274450,17,8
274550,24,12
274750,22,11
274850,17,8
274950,19,10
275050,19,10
275075,16,8
275100,24,12
275125,21,10
275200,17,8
275300,20,10
275400,16,8
275425,18,9
275450,22,11
275500,18,9
275600,23,12
275650,16,8
275750,22,11
275800,16,8
275950,20,10
276000,17,8
276025,22,11
276100,21,11
276200,24,12
276350,16,8
276450,17,8
276500,24,12
276650,24,12
276750,23,12
276800,21,10
276950,17,8
277050,21,10
277075,24,12
277150,18,9
277200,21,11
277250,19,10
277275,24,12
277300,21,10
277325,24,12
277350,16,8
277400,23,12
277500,20,10
277550,23,12
277650,21,10
277750,19,9
277800,16,8
277900,19,10
277950,23,12
278050,19,9
278200,24,12
278250,16,8
278300,21,10
278350,19,10
278500,17,8
278600,19,10
278650,19,10
278700,19,9
278750,23,12
278850,16,8
278875,18,9
278900,20,10
278925,16,8
279100,16,8
279150,16,8
279175,16,8
279200,24,12
279225,17,8
279250,16,8
279300,16,8
279350,23,12
279375,24,12
279450,19,10
279500,23,12
279600,16,8
279650,21,11
279700,22,11
279750,23,12
279800,16,8
279850,20,10
279900,24,12
280000,22,11
280150,16,8
280175,20,10
280250,24,12
280350,20,10
280450,20,10
280500,17,8
280550,22,11
280600,23,12
280650,17,9
280700,16,8
280725,17,8
280750,20,10
280950,21,11
281000,20,10
281200,23,11
281225,19,10
281250,23,12
281275,20,10
281400,19,10
281500,24,12
281550,19,9
281575,22,11
281600,21,10
281650,24,12
281700,21,11
282000,22,11
282100,19,9
282400,21,10
282500,22,11
282550,20,10
282575,18,9
282600,18,9
282650,17,8
282675,20,10
282800,19,10
282850,20,10
282950,17,8
282975,20,10
283050,20,10
283100,22,11
283125,19,10
283150,17,8
283250,23,12
283350,22,11
283400,23,11
283425,24,12
283450,17,8
283550,20,10
283575,23,12
283600,18,9
283625,16,8
283700,20,10
283800,16,8
283850,24,12
284050,19,9
284100,19,9
284150,24,12
284200,24,12
284350,24,12
284400,23,11
284450,22,11
284475,17,8
284550,17,8
284600,22,11
284625,23,11
284700,23,12
284725,18,9
284750,17,8
284800,16,8
284825,18,9
284900,18,9
284950,19,9
285000,16,8
285050,22,11
285100,21,10
285150,17,8
285250,23,12
285350,23,12
285400,17,9
285500,22,11
285525,20,10
285550,23,12
285600,22,11
285625,19,10
285650,20,10
285700,23,11
285800,17,8
285850,17,9
286000,16,8
286025,16,8
286050,21,10
286100,17,8
286150,21,10
286200,22,11
286250,24,12
286275,18,9
286350,16,8
286400,17,8
286550,24,12
286600,24,12
286650,21,11
286750,16,8
286800,20,10
286850,21,10
286875,16,8
286900,21,11
287050,20,10
287100,19,10
287125,19,10
287150,17,9
287200,20,10
287250,17,8
287300,22,11
287325,17,9
287500,18,9
287550,24,12
287600,19,10
287700,22,11
287800,17,8
287850,24,12
287950,22,11
288050,16,8
288075,16,8
288100,24,12
288150,22,11
288200,17,8
288350,23,12
288550,18,9
288600,22,11
288650,18,9
288675,17,8
288750,21,11
288800,23,12
288825,18,9
289050,16,8
289100,20,10
289150,18,9
289175,17,8
289200,19,10
289250,23,12
289300,18,9
289325,22,11
289350,23,11
289375,23,12
289450,20,10
289500,19,10
289550,19,9
289600,19,9
289625,20,10
289650,16,8
289675,23,11
289750,19,9
289800,16,8
289850,24,12
289900,18,9
289950,20,10
290150,24,12
290200,20,10
290250,24,12
290400,23,12
290450,23,12
290500,17,8
290550,22,11
290600,16,8
290700,16,8
290725,23,12
290950,18,9
291000,20,10
291025,16,8
291050,22,11
291100,21,11
291125,18,9
291150,18,9
291200,19,9
291350,22,11
291375,24,12
291450,18,9
291500,17,9
291550,19,10
291600,18,9
291750,22,11
291900,20,10
291950,23,12
291975,22,11
292100,20,10
292150,22,11
292175,21,11
292250,24,12
292300,24,12
292400,21,11
292500,20,10
292550,23,11
292600,18,9
292625,21,10
292750,24,12
292800,17,8
292850,16,8
292900,22,11
292950,22,11
293000,21,11
293025,17,8
293050,23,12
293100,18,9
293300,22,11
293350,19,10
293450,20,10
293650,16,8
293750,21,11
293775,18,9
293800,19,9
293825,17,8
293850,22,11
294000,16,8
294025,21,11
294050,16,8
294150,19,10
294350,18,9
294500,16,8
294525,21,10
294700,18,9
294800,18,9
294950,19,9
295150,20,10
295350,20,10
295400,17,8
295450,23,12
295475,16,8
295500,22,11
295525,19,9
295550,20,10
295575,23,12
295650,21,11
295750,19,10
295950,23,11
296000,17,8
296050,24,12
296100,17,8
296150,16,8
296175,18,9
296200,16,8
296250,22,11
296300,24,12
296325,21,11
296400,21,11
296450,19,10
296500,23,11
296550,22,11
296650,21,11
296750,20,10
296800,21,10
296825,23,12
296850,16,8
296900,17,8
297050,20,10
297100,19,9
297150,22,11
297250,19,9
297300,22,11
297325,20,10
297400,21,10
297450,20,10
297500,19,10
297600,18,9
297650,23,11
297900,20,10
297925,20,10
297950,18,9
298050,18,9
298100,20,10
298125,17,8
298150,17,9
298200,17,8
298300,23,11
298350,21,10
298500,21,11
298550,18,9
298600,22,11
298650,23,12
298700,16,8
298750,19,9
298800,17,8
298900,19,9
299000,17,9
299050,23,11
299100,21,11
299150,23,12
299200,20,10
299250,24,12
299400,19,9
299450,19,9
299500,21,10
299550,19,10
299600,20,10
299650,22,11
299800,20,10
299850,18,9
299900,22,11
300000,23,12
300100,17,8
300200,24,12
300350,20,10
300375,19,10
300400,17,8
300425,18,9
300450,19,9
300650,22,11
300700,18,9
300750,21,10
300775,23,11
300800,17,8
300825,24,12
300850,20,10
300950,22,11
301100,17,8
301150,20,10
301200,17,8
301300,17,8
301350,20,10
301400,17,8
301450,21,11
301550,16,8
301600,19,9
301650,24,12
301700,16,8
301725,21,11
301750,23,11
301850,21,11
301900,17,8
301950,16,8
302050,19,9
302100,21,11
302125,24,12
302150,22,11
302400,17,8
302450,24,12
302550,22,11
302700,17,8
302750,24,12
302800,19,10
302825,24,12
302850,21,11
302900,24,12
302950,17,8
303000,18,9
303025,19,9
303050,16,8
303100,22,11
303150,19,9
303250,17,8
303275,18,9
303300,16,8
303325,17,8
303350,21,11
303375,20,10
303600,23,12
303625,17,8
303650,20,10
303700,16,8
303800,21,11
303850,21,10
303950,16,8
303975,17,8
304050,20,10
304250,19,10
304300,20,10
304325,16,8
304400,22,11
304500,21,10
304550,18,9
304600,23,11
304700,24,12
304725,18,9
304800,16,8
304850,17,9
304875,16,8
304950,17,8
304975,17,8
305000,21,11
305100,22,11
305150,20,10
305200,16,8
305350,18,9
305400,24,12
305450,22,11
305475,18,9
305500,19,10
305550,18,9
305600,18,9
305650,18,9
305750,23,12
305800,17,8
305900,17,8
305950,18,9
306050,23,12
306200,24,12
306225,20,10
306250,19,9
306350,22,11
306375,22,11
306400,19,9
306450,19,9
306550,17,8
306575,17,8
306600,19,10
306700,19,9
306725,23,12
306750,16,8
306850,20,10
306875,20,10
306900,22,11
306950,24,12
307000,24,12
307050,19,9
307100,16,8
307150,20,10
307200,23,12
307250,17,9
307275,23,11
307300,17,8
307400,16,8
307500,22,11
307550,20,10
307575,18,9
307600,19,10
307650,21,11
307675,23,12
307800,24,12
307850,17,8
307900,18,9
307950,20,10
308000,22,11
308025,19,10
308200,23,12
308300,19,9
308325,17,8
308350,23,12
308400,16,8
308450,20,10
308500,19,9
308550,20,10
308600,19,9
308625,23,12
308700,23,11
308725,21,10
308800,23,12
308850,18,9
308900,22,11
308950,17,9
309000,19,9
309050,16,8
309100,18,9
309200,21,11
309225,21,11
309250,22,11
309300,21,10
309400,24,12
309450,24,12
309475,22,11
309550,23,12
309650,20,10
309700,23,12
309750,24,12
309850,17,8
310000,24,12
310050,24,12
310075,20,10
310100,16,8
310125,24,12
310150,24,12
310250,21,11
310300,22,11
310400,22,11
310450,19,9
310475,22,11
310650,22,11
310750,24,12
310800,21,11
310850,21,11
310900,20,10
310950,19,9
311000,16,8
311025,22,11
311100,23,12
311150,17,8
311200,17,9
311300,17,8
311325,23,11
311350,17,8
311400,23,12
311425,18,9
311500,24,12
311700,19,9
311725,22,11
311800,23,12
311825,21,10
311850,19,10
311875,21,11
311950,23,12
312000,21,11
312025,19,9
312100,17,9
312200,23,12
312225,18,9
312300,22,11
312350,19,9
312400,21,10
312450,17,9
312475,24,12
312550,24,12
312575,21,11
312650,18,9
312750,18,9
312775,17,9
312950,20,10
313100,19,10
313150,17,8
313175,16,8
313200,24,12
313300,22,11
313350,23,12
313500,22,11
313650,24,12
313700,17,8
313750,21,11
313800,21,11
313850,19,9
313900,16,8
314100,20,10
314125,16,8
314250,18,9
314300,18,9
314325,23,12
314350,16,8
314400,17,8
314450,17,8
314475,18,9
314500,19,10
314700,17,8
314750,23,12
314775,21,11
314800,24,12
314850,23,12
314900,17,8
315000,17,8
315200,16,8
315250,22,11
315300,17,8
315450,18,9
315500,19,10
315550,19,10
315650,19,9
315700,22,11
315750,17,8
315775,23,11
315800,21,11
315850,18,9
315950,21,11
316050,22,11
316150,16,8
316200,24,12
316300,21,10
316400,22,11
316500,23,12
316550,22,11
316600,19,9
316750,19,10
316775,18,9
316900,16,8
316925,18,9
316950,17,8
317000,22,11
317025,24,12
317100,17,8
317150,16,8
317200,24,12
317350,23,12
317400,22,11
317500,24,12
317700,21,10
317725,24,12
317750,18,9
317850,23,11
317875,16,8
317900,22,11
318000,24,12
318050,21,11
318250,21,11
318300,18,9
318350,21,10
318400,23,12
318450,21,11
318500,22,11
318525,16,8
318550,23,12
318575,16,8
318600,17,9
318650,16,8
318750,20,10
318800,23,12
318850,21,11
318875,20,10
318900,17,8
318925,24,12
319000,18,9
319100,22,11
319150,20,10
319200,20,10
319250,16,8
319300,23,12
319325,22,11
319350,21,11
319400,21,11
319450,17,8
319475,16,8
319500,22,11
319750,23,11
319800,21,10
319900,17,8
319950,22,11
320000,22,11
320025,22,11
320050,24,12
320150,19,10
320250,20,10
320275,21,10
320300,16,8
320325,23,12
320400,19,9
320600,16,8
320650,22,11
320700,23,12
320750,17,8
320775,17,8
320800,24,12
320825,20,10
320900,17,8
320950,24,12
320975,23,12
321050,24,12
321100,20,10
321125,16,8
321200,21,11
321250,19,9
321400,23,12
321450,17,8
321500,24,12
321525,21,10
321600,24,12
321700,16,8
321725,18,9
321750,21,11
321800,23,12
321850,22,11
321950,16,8
321975,23,12
322000,20,10
322025,22,11
322050,19,9
322150,22,11
322300,22,11
322350,21,11
322400,17,8
322500,24,12
322550,17,8
322575,23,12
322600,20,10
322650,20,10
322700,17,8
322750,21,11
322850,21,11
322950,23,12
323000,22,11
323100,17,8
323150,18,9
323200,21,11
323400,17,8
323500,21,11
323550,21,10
323575,19,9
323650,21,11
323800,19,10
323900,23,12
324000,18,9
324050,23,12
324300,16,8
324325,16,8
324400,19,10
324450,16,8
324475,16,8
324550,16,8
324650,19,10
324700,20,10
324725,17,8
324750,18,9
324800,23,12
325000,24,12
325050,21,11
325200,18,9
325300,24,12
325350,22,11
325375,19,10
325400,19,10
325450,19,9
325500,20,10
325550,19,9
325575,24,12
325600,22,11
325650,20,10
325850,20,10
325900,22,11
325950,23,12
325975,16,8
326000,16,8
326150,16,8
326200,18,9
326300,22,11
326350,23,12
326450,17,8
326600,16,8
326650,23,12
326750,16,8
326800,20,10
326900,16,8
327000,21,11
327100,17,8
327150,19,9
327300,21,10
327350,23,12
327450,20,10
327500,22,11
327550,20,10
327575,19,10
327650,21,10
327700,21,11
327750,17,8
327800,16,8
327900,20,10
327925,23,12
328100,20,10
328150,17,8
328200,18,9
328350,24,12
328400,21,10
328500,19,9
328600,17,8
328625,19,9
328650,20,10
328700,16,8
328800,16,8
328850,16,8
328950,16,8
329000,20,10
329025,17,8
329050,17,8
329100,22,11
329150,24,12
329400,18,9
329500,22,11
329550,18,9
329600,16,8
329850,19,9
330000,23,12
330150,24,12
330250,23,11
330275,18,9
330300,20,10
330350,20,10
330400,19,10
330425,24,12
330600,18,9
330650,18,9
330675,16,8
330700,22,11
330800,24,12
330850,20,10
330950,17,8
331000,24,12
331050,22,11
331100,20,10
331250,23,12
331350,23,12
331400,20,10
331500,23,12
331600,19,9
331625,21,10
331700,24,12
331750,18,9
331900,20,10
331950,24,12
331975,17,9
332000,22,11
332100,22,11
332200,20,10
332225,19,10
332250,23,12
332350,20,10
332400,24,12
332500,23,11
332525,17,8
332550,22,11
332600,23,12
332625,16,8
332700,17,8
332750,22,11
332800,23,11
332850,16,8
332875,23,11
332900,18,9
332950,21,11
333000,21,10
333150,16,8
333200,21,11
333250,18,9
333275,20,10
333300,17,8
333400,23,12
333450,16,8
333500,21,11
333550,17,8
333750,18,9
333900,17,8
334000,16,8
334025,20,10
334050,22,11
334100,21,10
334200,21,10
334250,20,10
334400,18,9
334450,16,8
334500,16,8
334525,17,8
334550,17,8
334600,20,10
334750,22,11
334775,16,8
334800,23,12
334850,18,9
334900,16,8
334950,21,10
335000,20,10
335050,17,8
335100,24,12
335150,23,12
335200,19,9
335250,17,8
335275,16,8
335350,19,9
335400,16,8
335550,18,9
335600,24,12
335750,20,10
335800,19,9
335850,21,10
335900,24,12
335950,20,10
336050,22,11
336100,20,10
336250,20,10
336350,17,8
336500,17,9
336550,21,11
336575,20,10
336650,17,9
336700,20,10
336900,19,10
336950,23,12
337000,16,8
337150,21,10
337200,20,10
337225,18,9
337250,20,10
337300,24,12
337325,16,8
337350,22,11
337400,16,8
337500,17,9
337550,18,9
337600,17,8
337625,20,10
337650,20,10
337675,17,8
337700,19,9
337750,24,12
337800,16,8
337850,21,11
337950,23,12
338050,21,10
338075,21,11
338100,18,9
338200,18,9
338250,18,9
338300,23,12
338350,24,12
338400,19,9
338450,23,12
338500,21,11
338525,22,11
338550,18,9
338600,24,12
338750,18,9
338800,24,12
338900,23,11
338950,21,11
338975,24,12
339000,19,10
339050,20,10
339100,19,9
339150,24,12
339200,23,12
339250,18,9
339300,20,10
339350,19,9
339375,24,12
339450,21,11
339475,16,8
339550,18,9
339650,21,10
339800,17,8
339850,24,12
340050,21,10
340100,18,9
340150,20,10
340250,19,9
340300,17,8
340325,16,8
340350,22,11
340400,16,8
340425,21,11
340450,23,11
340600,19,10
340850,19,10
340900,24,12
340925,17,8
340950,18,9
341000,21,10
341025,19,9
341150,22,11
341175,24,12
341250,21,11
341275,16,8
341400,20,10
341450,21,11
341550,23,11
341575,24,12
341650,22,11
341700,24,12
341750,24,12
341800,18,9
341850,19,9
341900,21,11
341950,16,8
342050,21,11
342100,19,9
342200,19,9
342250,24,12
342300,20,10
342400,19,10
342500,19,10
342550,24,12
342650,22,11
342675,20,10
342750,22,11
342850,17,8
342900,20,10
343000,23,12
343050,21,10
343100,17,8
343150,22,11
343350,16,8
343400,21,11
343450,20,10
343500,21,10
343550,20,10
343600,23,12
343625,16,8
343650,22,11
343700,21,11
343750,19,10
343850,20,10
344000,17,8
344050,22,11
344100,22,11
344150,18,9
344200,17,8
344250,18,9
344350,23,12
344400,20,10
344550,23,12
344600,18,9
344625,16,8
344650,24,12
344675,18,9
344750,16,8
344800,24,12
344950,21,11
345000,22,11
345050,20,10
345100,19,9
345150,16,8
345250,17,8
345300,22,11
345325,18,9
345350,17,8
345400,22,11
345450,17,8
345500,20,10
345525,17,8
345550,21,10
345600,18,9
345650,18,9
345750,23,12
345800,24,12
345850,24,12
345950,23,12
346050,24,12
346100,22,11
346150,20,10
346200,24,12
346250,17,8
346275,16,8
346300,16,8
346350,19,9
346375,19,9
346400,16,8
346500,22,11
346650,17,8
346700,21,10
346750,21,10
346800,17,9
346850,19,9
346900,17,8
346925,18,9
346950,19,9
347050,18,9
347100,19,10
347150,20,10
347250,21,10
347350,20,10
347450,24,12
347500,23,12
347525,21,11
347600,24,12
347650,20,10
347700,16,8
347725,17,8
347750,24,12
347775,18,9
347850,17,9
348000,24,12
348050,23,12
348150,18,9
348250,21,10
348350,17,8
348375,24,12
348450,16,8
348475,19,9
348550,23,12
348600,17,8
348650,16,8
348750,16,8
348850,24,12
349050,21,10
349100,19,9
349150,24,12
349175,17,8
349200,20,10
349225,21,11
349250,22,11
349300,19,10
349450,20,10
349500,17,8
349550,24,12
349650,16,8
349700,19,9
349750,19,10
349775,16,8
349800,23,12
349950,19,9
350000,23,12
350025,22,11
350100,23,12
350200,19,9
350250,21,11
350400,18,9
350600,16,8
350650,21,10
350700,17,8
350750,19,10
350850,17,8
350900,16,8
351000,21,11
351100,19,10
351125,20,10
351150,24,12
351250,23,12
351400,16,8
351450,21,11
351475,21,10
351500,23,12
351525,21,11
351600,19,9
351850,21,11
351950,23,11
351975,20,10
352000,22,11
352100,19,10
352150,20,10
352300,23,12
352325,21,10
352350,16,8
352500,20,10
352550,20,10
352600,18,9
352650,18,9
352700,17,9
352950,21,10
353000,24,12
353100,16,8
353150,24,12
353300,20,10
353350,19,10
353500,17,8
353550,20,10
353575,18,9
353600,23,12
353700,22,11
353800,19,10
353850,16,8
353875,20,10
353900,19,9
353950,20,10
354150,18,9
354250,20,10
354450,18,9
354600,19,9
354700,17,8
354800,21,10
354850,17,8
354875,21,11
354900,21,11
354950,16,8
355000,18,9
355100,23,12
355150,17,8
355200,21,10
355250,16,8
355300,17,8
355350,17,8
355500,22,11
355600,18,9
355650,16,8
355700,21,10
355900,22,11
355950,18,9
356050,17,9
356075,17,8
356150,17,8
356250,20,10
356300,21,10
356350,24,12
356450,16,8
356600,20,10
356650,19,9
356675,18,9
356850,21,10
356900,18,9
356950,16,8
357000,16,8
357050,24,12
357100,16,8
357150,16,8
357200,23,12
357300,19,10
357350,18,9
357450,20,10
357550,17,8
357650,19,9
357675,18,9
357700,22,11
357725,23,11
357850,21,11
357900,18,9
358000,19,9
358150,17,8
358200,18,9
358250,23,12
358275,20,10
358400,17,8
358500,16,8
358525,17,8
358550,16,8
358650,16,8
358800,21,10
358850,22,11
358900,21,11
358950,21,10
358975,23,12
359050,21,11
359150,21,10
359175,18,9
359250,16,8
359400,16,8
359500,17,8
359550,22,11
359650,18,9
359700,18,9
359725,17,8
359750,19,9
359800,23,12
359850,16,8
359900,23,12
360050,23,12
360100,22,11
360300,23,11
360325,18,9
360350,22,11
360450,16,8
360500,17,8
360550,24,12
360650,22,11
360700,22,11
360750,23,12
360850,24,12
360875,23,11
360900,16,8
360925,24,12
360950,18,9
361100,22,11
361125,22,11
361200,24,12
361250,18,9
361350,22,11
361400,22,11
361500,20,10
361550,22,11
361650,20,10
361800,16,8
361900,22,11
362000,24,12
362100,24,12
362200,22,11
362225,17,8
362400,19,9
362500,16,8
362600,19,9
362625,17,8
362650,19,9
362700,22,11
362800,19,9
362825,23,12
362950,20,10
363050,22,11
363150,21,11
363200,23,12
363300,21,10
363325,18,9
363400,17,8
363700,19,9
363750,21,11
363775,18,9
363800,24,12
363900,19,9
364000,22,11
364050,23,12
364100,22,11
364150,16,8
364200,16,8
364250,18,9
364300,16,8
364325,22,11
364350,22,11
364400,19,9
364450,18,9
364550,24,12
364600,24,12
364700,21,10
364750,20,10
364900,24,12
364925,19,10
364950,23,12
365000,21,10
365025,20,10
365050,19,9
365150,23,12
365300,19,10
365325,21,11
365500,17,8
365600,23,12
365650,24,12
365675,20,10
365800,19,10
365850,21,11
365900,16,8
366000,21,11
366100,24,12
366150,19,9
366250,19,10
366300,20,10
366400,18,9
366550,18,9
366600,16,8
366700,17,8
366850,22,11
366900,21,11
366950,16,8
367000,17,8
367050,19,10
367100,21,11
367150,24,12
367250,24,12
367400,22,11
367450,17,8
367475,24,12
367500,23,12
367550,22,11
367600,20,10
367625,24,12
367700,23,12
367800,19,10
367850,17,8
367900,24,12
368000,17,9
368050,18,9
368075,21,11
368100,18,9
368300,16,8
368350,18,9
368500,21,11
368600,24,12
368625,21,10
368750,17,8
368800,24,12
368900,22,11
368925,17,8
368950,22,11
369000,19,10
369150,23,12
369200,22,11
369450,22,11
369500,18,9
369550,17,9
369600,20,10
369650,24,12
369700,24,12
369850,22,11
369900,18,9
369950,22,11
370100,18,9
370150,23,12
370250,20,10
370300,19,9
370350,21,10
370500,16,8
370550,16,8
370600,19,9
370650,24,12
370750,23,12
370800,16,8
370900,18,9
371000,16,8
371050,23,12
371100,22,11
371125,21,11
371150,18,9
371175,23,12
371200,22,11
371225,19,10
371250,23,12
371275,16,8
371300,19,9
371350,21,11
371400,18,9
371500,17,8
371550,17,8
371600,24,12
371650,20,10
371700,18,9
371750,19,9
371775,24,12
371800,16,8
371950,19,10
372000,16,8
372050,23,12
372150,20,10
372400,17,8
372425,21,11
372550,24,12
372700,21,11
372750,23,11
372850,23,12
372900,21,11
373000,23,11
373050,19,10
373075,22,11
373100,20,10
373150,20,10
373200,23,12
373225,21,11
373250,17,8
373300,24,12
373325,23,12
373400,23,12
373450,17,8
373475,20,10
373600,23,12
373700,16,8
373750,19,10
373850,24,12
373875,17,8
373900,24,12
373950,22,11
373975,19,10
374000,17,8
374100,18,9
374150,21,11
374300,22,11
374550,24,12
374600,17,8
374700,17,8
374800,17,9
374850,23,12
374875,23,12
374900,16,8
374950,18,9
374975,22,11
375050,23,12
375300,23,12
375325,19,9
375400,21,11
375450,20,10
375475,21,11
375500,21,10
375550,18,9
375600,24,12
375650,18,9
375750,20,10
375800,24,12
375850,18,9
375900,21,11
376000,16,8
376100,17,8
376150,24,12
376200,20,10
376250,24,12
376275,17,8
376400,17,8
376450,21,11
376550,17,8
376600,16,8
376625,22,11
376650,20,10
376675,22,11
376750,20,10
376800,24,12
376850,16,8
376900,16,8
376950,23,12
377150,23,12
377200,22,11
377250,24,12
377350,18,9
377375,16,8
377450,18,9
377500,21,11
377525,18,9
377550,16,8
377750,17,8
377775,17,8
377800,24,12
377850,16,8
377875,23,12
377900,21,11
377950,20,10
378000,16,8
378050,16,8
378100,23,12
378200,18,9
378250,17,8
378275,17,8
378300,20,10
378400,18,9
378425,22,11
378450,18,9
378500,24,12
378550,24,12
378650,24,12
378675,16,8
378800,18,9
378850,23,12
378950,18,9
379000,22,11
379050,16,8
379150,20,10
379200,22,11
379250,23,12
379300,17,8
379325,22,11
379350,23,12
379500,21,11
379550,16,8
379600,16,8
379650,20,10
379750,17,8
379800,16,8
379825,24,12
379900,23,12
379950,17,8
379975,20,10
380050,24,12
380075,18,9
380100,22,11
380125,21,11
380200,22,11
380225,18,9
380350,22,11
380450,20,10
380500,22,11
380550,19,9
380650,22,11
381000,19,9
381150,24,12
381250,23,12
381275,19,9
381300,22,11
381325,18,9
381550,22,11
381600,17,8
381700,23,12
381750,17,8
381850,24,12
381875,17,9
381900,20,10
381950,20,10
382150,16,8
382300,20,10
382400,23,11
382450,20,10
382500,18,9
382550,16,8
382600,17,8
382625,22,11
382650,21,11
382675,19,10
382700,21,11
382750,20,10
382800,16,8
382850,18,9
382875,18,9
382900,24,12
383000,18,9
383050,19,9
383075,18,9
383100,17,8
383300,18,9
383400,16,8
383450,17,8
383500,16,8
383600,20,10
383625,22,11
383750,17,8
383900,22,11
383950,19,9
384000,18,9
384100,24,12
384300,16,8
384350,17,9
384400,17,8
384425,22,11
384450,22,11
384500,24,12
384525,16,8
384550,20,10
384600,19,9
384650,20,10
384700,21,10
384850,18,9
384900,19,10
384950,22,11
385000,17,8
385050,18,9
385075,20,10
385150,23,12
385200,23,12
385225,24,12
385350,20,10
385400,24,12
385450,18,9
385475,18,9
385500,24,12
385550,18,9
385575,22,11
385600,16,8
385650,20,10
385700,23,12
385750,19,10
385850,19,10
385875,19,9
