CreateTime,Duration,MaxWaitingTime
107130,4,14
107140,4,13
107150,5,14
107160,5,15
107170,6,17
107180,6,18
107190,4,13
107200,5,15
107210,4,12
107220,4,13
107230,4,12
107240,4,12
107250,4,12
107256,5,16
107262,6,17
107268,5,15
107275,4,13
107281,5,15
107287,6,18
107293,5,15
107300,5,15
107310,6,18
107320,6,18
107330,4,13
107340,4,12
107350,5,16
107366,4,13
107383,6,18
107400,4,13
107408,6,18
107416,4,13
107425,6,17
107433,4,12
107441,4,12
107449,6,18
107450,4,13
107466,4,14
107483,4,12
107500,4,13
107508,4,12
107516,5,16
107525,4,13
107533,6,18
107541,5,14
107549,4,13
107550,6,17
107560,4,13
107570,4,12
107580,6,17
107590,4,13
107600,6,17
107605,6,17
107611,4,12
107616,6,18
107622,6,18
107627,5,15
107633,4,14
107638,4,13
107644,4,14
107650,4,13
107666,6,17
107683,4,13
107700,4,14
107712,4,12
107725,6,18
107737,4,13
107750,4,12
107760,4,12
107770,6,17
107780,5,16
107790,4,13
107800,4,13
107812,4,14
107825,6,17
107837,6,18
107850,5,14
107857,6,18
107864,5,15
107871,6,18
107878,5,14
107885,5,14
107892,4,12
107900,4,12
107925,4,12
107950,4,13
107957,5,15
107964,6,17
107971,4,13
107978,4,13
107985,5,15
107992,6,17
108000,4,12
108012,6,17
108025,4,12
108037,4,14
108050,5,14
108060,6,17
108070,6,18
108080,5,14
108090,6,18
108100,6,17
108107,4,13
108114,5,14
108121,4,13
108128,6,18
108135,5,15
108142,5,15
108150,4,14
108160,6,18
108170,5,15
108180,5,15
108190,6,17
108200,4,13
108210,6,18
108220,6,17
108230,6,17
108240,4,13
108250,4,13
108257,6,18
108264,5,15
108271,5,15
108278,6,17
108285,6,17
108292,4,14
108300,6,17
108308,4,12
108316,5,15
108325,4,13
108333,5,15
108341,5,15
108349,5,15
108350,4,12
108362,4,12
108375,4,12
108387,5,16
108400,4,13
108412,6,16
108425,6,18
108437,4,12
108450,6,16
108457,4,12
108464,5,14
108471,4,13
108478,5,16
108485,6,18
108492,4,12
108500,6,18
108510,6,17
108520,5,14
108530,5,16
108540,4,13
108550,5,16
108562,6,18
108575,6,18
108587,5,15
108600,6,18
108612,5,14
108625,4,12
108637,5,15
108650,6,17
108666,4,12
108683,4,13
108700,6,18
108708,5,14
108716,4,12
108725,5,15
108733,6,16
108741,4,13
108749,5,14
108750,5,15
108762,4,12
108775,4,14
108787,4,12
108800,4,13
108808,5,14
108816,4,12
108825,5,15
108833,4,13
108841,5,14
108849,6,17
108850,4,13
108857,6,16
108864,6,18
108871,6,17
108878,5,14
108885,6,18
108892,4,12
108900,4,13
108907,5,15
108914,5,16
108921,6,17
108928,5,16
108935,5,15
108942,5,14
108950,5,15
108960,6,18
108970,5,15
108980,6,17
108990,5,16
109000,5,14
109012,5,14
109025,5,16
109037,5,14
109050,6,17
109055,5,15
109061,6,17
109066,5,15
109072,6,17
109077,5,15
109083,5,14
109088,5,15
109094,4,13
109100,5,16
109108,6,16
109116,5,15
109125,5,14
109133,4,14
109141,4,12
109149,4,12
109150,4,12
109160,5,15
109170,5,15
109180,6,16
109190,6,17
109200,6,16
109212,5,14
109225,6,18
109237,6,17
109250,5,16
109262,5,15
109275,5,15
109287,6,16
109300,5,15
109312,4,12
109325,5,14
109337,5,16
109350,5,14
109366,4,12
109383,4,14
109400,5,15
109412,5,15
109425,4,13
109437,6,16
109450,4,12
109460,4,13
109470,5,16
109480,4,12
109490,6,17
109500,6,17
109508,4,13
109516,5,16
109525,5,15
109533,6,17
109541,5,15
109549,6,18
109550,6,18
109560,6,18
109570,5,16
109580,4,12
109590,4,12
109600,6,18
109616,5,16
109633,4,13
109650,4,12
109662,6,18
109675,6,17
109687,5,16
109700,5,16
109707,4,14
109714,6,18
109721,4,12
109728,4,13
109735,6,17
109742,5,15
109750,5,15
109760,4,13
109770,6,17
109780,5,16
109790,5,16
109800,4,12
109810,5,14
109820,4,12
109830,6,18
109840,5,15
109850,6,18
109862,4,12
109875,6,18
109887,4,12
109900,4,12
109908,5,15
109916,5,16
109925,6,17
109933,6,18
109941,4,13
109949,5,16
109950,6,18
109960,4,12
109970,6,16
109980,4,13
109990,5,14
110000,4,12
110012,5,15
110025,5,15
110037,6,18
110050,4,12
110062,5,14
110075,6,17
110087,5,14
110100,6,18
110110,5,16
110120,4,13
110130,5,14
110140,6,18
110150,4,12
110160,6,17
110170,6,18
110180,5,16
110190,6,16
110200,4,12
110205,6,17
110211,6,17
110216,5,16
110222,5,15
110227,6,17
110233,4,14
110238,4,13
110244,4,13
110250,5,15
110256,6,18
110262,6,16
110268,4,13
110275,4,12
110281,5,14
110287,4,13
110293,4,12
110300,6,18
110310,5,16
110320,4,12
110330,5,14
110340,5,15
110350,4,14
110356,5,15
110362,4,12
110368,5,15
110375,4,14
110381,4,13
110387,6,17
110393,6,18
110400,5,14
110416,6,16
110433,4,13
110450,5,14
110458,5,15
110466,5,14
110475,5,15
110483,5,14
110491,6,18
110499,5,16
110500,5,16
110508,6,17
110516,4,13
110525,4,13
110533,5,15
110541,4,13
110549,5,15
110550,4,12
110560,4,12
110570,6,17
110580,4,12
110590,6,18
110600,4,13
110608,5,15
110616,5,14
110625,5,16
110633,5,15
110641,4,14
110649,5,16
110650,6,18
110662,5,15
110675,4,12
110687,5,14
110700,4,13
110708,4,13
110716,4,13
110725,5,15
110733,6,17
110741,5,15
110749,6,18
110750,6,16
110758,5,16
110766,6,18
110775,6,18
110783,5,15
110791,5,15
110799,4,13
110800,4,12
110812,4,12
110825,6,17
110837,4,12
110850,4,13
110858,4,13
110866,4,12
110875,6,18
110883,5,15
110891,5,15
110899,5,16
110900,4,12
110906,6,18
110912,6,17
110918,4,13
110925,6,17
110931,6,18
110937,4,13
110943,5,15
110950,5,14
110960,6,18
110970,4,12
110980,5,14
110990,6,17
111000,5,16
111010,5,15
111020,4,12
111030,4,12
111040,5,14
111050,6,18
111060,4,14
111070,4,12
111080,6,17
111090,5,14
111100,5,15
111116,4,13
111133,6,17
111150,6,18
111157,4,13
111164,6,17
111171,4,14
111178,4,14
111185,5,16
111192,6,16
111200,6,18
111212,6,17
111225,5,16
111237,4,13
111250,5,14
111258,6,17
111266,6,18
111275,6,17
111283,6,18
111291,4,12
111299,4,14
111300,4,12
111305,6,17
111311,6,18
111316,5,15
111322,6,16
111327,4,13
111333,4,12
111338,5,15
111344,5,16
111350,4,13
111362,5,16
111375,4,13
111387,5,15
111400,5,14
111410,6,18
111420,4,12
111430,4,12
111440,6,18
111450,6,16
111460,4,12
111470,5,16
111480,5,14
111490,5,16
111500,6,18
111516,6,17
111533,6,18
111550,6,17
111560,5,16
111570,5,16
111580,6,18
111590,5,15
111600,4,12
111610,6,17
111620,4,12
111630,5,14
111640,5,15
111650,6,17
111662,5,15
111675,5,15
111687,5,16
111700,4,13
111707,6,17
111714,4,12
111721,5,15
111728,4,14
111735,5,16
111742,4,12
111750,6,17
111758,5,14
111766,6,17
111775,6,18
111783,6,17
111791,4,13
111799,6,18
111800,6,16
111807,6,16
111814,4,12
111821,4,12
111828,5,16
111835,6,17
111842,4,14
111850,5,15
111860,6,18
111870,5,16
111880,5,16
111890,5,15
111900,5,15
111912,5,15
111925,6,18
111937,5,15
111950,4,13
111960,5,15
111970,5,14
111980,4,12
111990,6,18
112000,6,17
112008,5,14
112016,4,12
112025,5,16
112033,4,13
112041,6,18
112049,4,12
112050,4,13
112060,6,18
112070,4,12
112080,6,16
112090,6,17
112100,6,17
112107,5,14
112114,6,16
112121,5,15
112128,6,17
112135,6,18
112142,6,17
112150,4,14
112157,6,17
112164,6,18
112171,5,14
112178,6,18
112185,6,17
112192,4,13
112200,5,16
112207,6,18
112214,6,18
112221,5,15
112228,5,14
112235,5,14
112242,4,13
112250,4,12
112262,6,18
112275,5,14
112287,6,18
112300,5,15
112308,5,15
112316,6,18
112325,4,14
112333,4,13
112341,4,12
112349,5,16
112350,6,18
112360,5,16
112370,6,16
112380,4,12
112390,4,14
112400,6,18
112412,5,14
112425,5,16
112437,5,16
112450,6,16
112466,4,12
112483,6,18
112500,6,18
112512,4,13
112525,6,17
112537,6,18
112550,4,13
112558,4,12
112566,4,13
112575,4,14
112583,5,16
112591,4,13
112599,5,16
112600,5,16
112610,5,15
112620,4,14
112630,5,15
112640,5,14
112650,5,14
112660,6,18
112670,6,18
112680,5,15
112690,6,18
112700,6,17
112708,6,18
112716,4,13
112725,5,15
112733,5,15
112741,5,16
112749,6,18
112750,4,13
112760,6,17
112770,6,17
112780,5,15
112790,4,12
112800,6,18
112810,5,14
112820,6,16
112830,5,16
112840,5,15
112850,5,16
112860,4,13
112870,4,12
112880,6,16
112890,4,12
112900,6,16
112912,4,12
112925,4,12
112937,5,15
112950,6,18
112958,5,15
112966,4,12
112975,4,13
112983,6,17
112991,6,16
112999,5,16
113000,4,12
113006,4,13
113012,5,14
113018,5,16
113025,5,15
113031,6,16
113037,5,15
113043,4,13
113050,4,13
113062,6,17
113075,5,15
113087,4,12
113100,5,16
113110,5,16
113120,6,18
113130,6,17
113140,6,17
113150,6,17
113158,4,13
113166,6,17
113175,5,15
113183,4,13
113191,6,17
113199,4,13
113200,4,12
113207,5,14
113214,4,12
113221,5,16
113228,5,15
113235,4,13
113242,5,15
113250,4,12
113255,6,17
113261,5,14
113266,6,18
113272,4,12
113277,4,14
113283,6,18
113288,4,12
113294,6,18
113300,5,16
113310,6,17
113320,5,15
113330,4,13
113340,4,13
113350,6,18
113358,5,14
113366,6,18
113375,6,18
113383,5,16
113391,4,13
113399,5,15
113400,5,15
113410,6,18
113420,4,12
113430,6,17
113440,5,15
113450,4,13
113457,5,15
113464,4,12
113471,5,16
113478,6,18
113485,6,17
113492,6,18
113500,5,14
113508,5,15
113516,4,13
113525,4,13
113533,6,16
113541,6,18
113549,5,15
113550,6,17
113560,6,17
113570,4,13
113580,4,12
113590,6,16
113600,6,16
113616,5,15
113633,6,18
113650,4,12
113658,4,12
113666,4,12
113675,5,16
113683,6,18
113691,6,18
113699,4,12
113700,5,15
113710,6,18
113720,4,13
113730,4,12
113740,5,16
113750,4,13
113766,5,14
113783,6,18
113800,4,14
113812,6,17
113825,4,12
113837,5,15
113850,6,17
113856,6,17
113862,6,16
113868,4,12
113875,4,13
113881,4,12
113887,4,12
113893,5,15
113900,5,16
113907,4,13
113914,6,17
113921,5,15
113928,4,12
113935,6,18
113942,4,13
113950,5,15
113966,4,12
113983,5,16
114000,4,13
114016,6,18
114033,4,12
114050,4,14
114058,6,18
114066,5,14
114075,6,18
114083,5,16
114091,4,14
114099,5,14
114100,5,14
114107,6,18
114114,6,18
114121,5,14
114128,5,16
114135,4,13
114142,6,16
114150,4,13
114162,5,14
114175,6,18
114187,6,17
114200,5,15
114207,6,17
114214,5,14
114221,5,14
114228,4,13
114235,4,12
114242,6,17
114250,4,12
114260,5,16
114270,6,18
114280,6,18
114290,6,17
114300,6,16
114308,5,15
114316,4,12
114325,5,15
114333,5,15
114341,6,17
114349,4,14
114350,4,13
114356,5,16
114362,6,17
114368,6,17
114375,4,13
114381,6,16
114387,4,14
114393,5,14
114400,6,17
114412,6,18
114425,4,14
114437,6,18
114450,4,12
114462,4,13
114475,6,17
114487,6,17
114500,4,13
114508,6,17
114516,6,18
114525,5,16
114533,4,13
114541,4,13
114549,5,16
114550,6,16
114566,5,14
114583,5,14
114600,4,12
114608,4,13
114616,6,18
114625,5,15
114633,6,16
114641,4,13
114649,5,14
114650,4,12
114660,6,16
114670,4,12
114680,6,16
114690,4,12
114700,4,13
114710,6,16
114720,6,18
114730,6,17
114740,4,12
114750,4,12
114762,4,14
114775,4,12
114787,6,18
114800,5,15
114808,6,18
114816,6,17
114825,6,18
114833,6,17
114841,5,16
114849,4,13
114850,4,12
114862,6,18
114875,4,12
114887,4,12
114900,5,14
114916,6,17
114933,5,15
114950,4,12
114957,5,15
114964,4,13
114971,4,13
114978,4,12
114985,5,16
114992,6,18
115000,5,15
115010,6,16
115020,4,12
115030,4,13
115040,5,15
115050,4,13
115060,6,16
115070,5,15
115080,4,13
115090,5,15
115100,5,14
115112,5,14
115125,5,15
115137,5,16
115150,4,14
115162,4,12
115175,5,16
115187,6,18
115200,5,15
115216,4,13
115233,4,12
115250,6,17
115260,4,12
115270,5,16
115280,5,16
115290,5,14
115300,4,12
115308,6,17
115316,4,13
115325,6,17
115333,6,17
115341,4,13
115349,5,15
115350,4,12
115366,4,12
115383,4,13
115400,6,17
115407,6,17
115414,4,13
115421,5,14
115428,5,15
115435,5,15
115442,6,17
115450,5,15
115458,6,16
115466,6,18
115475,5,14
115483,6,18
115491,6,17
115499,5,14
115500,5,16
115508,4,13
115516,5,15
115525,5,14
115533,6,17
115541,6,17
115549,5,16
115550,5,14
115560,5,15
115570,4,12
115580,4,12
115590,6,18
115600,4,14
115612,5,14
115625,6,16
115637,4,13
115650,6,18
115660,5,14
115670,5,15
115680,4,12
115690,4,14
115700,6,17
115708,6,17
115716,4,13
115725,5,16
115733,5,16
115741,6,18
115749,5,15
115750,6,18
115760,6,16
115770,4,12
115780,4,12
115790,4,12
115800,6,17
115816,4,13
115833,5,15
115850,5,16
115860,4,12
115870,4,13
115880,4,13
115890,5,16
115900,5,14
115908,4,14
115916,4,12
115925,4,13
115933,5,16
115941,4,13
115949,5,15
115950,6,17
115962,5,15
115975,4,12
115987,6,18
116000,5,15
116010,6,17
116020,4,12
116030,6,17
116040,5,15
116050,5,14
116060,6,17
116070,4,13
116080,6,18
116090,4,12
116100,5,15
116105,6,17
116111,4,12
116116,6,18
116122,6,17
116127,5,15
116133,4,13
116138,4,12
116144,5,16
116150,6,18
116158,4,13
116166,4,13
116175,5,15
116183,6,18
116191,5,15
116199,6,16
116200,6,18
116208,4,12
116216,5,14
116225,5,14
116233,6,16
116241,5,15
116249,5,16
116250,4,12
116260,5,16
116270,4,14
116280,6,17
116290,5,14
116300,4,12
116325,4,13
116350,4,14
116358,6,18
116366,4,14
116375,5,15
116383,6,17
116391,5,15
116399,4,12
116400,4,13
116416,6,17
116433,6,16
116450,4,13
116466,6,17
116483,6,17
116500,4,12
116516,6,17
116533,4,13
116550,4,13
116560,4,12
116570,4,14
116580,6,17
116590,5,15
116600,6,17
116616,6,17
116633,5,15
116650,5,14
116662,4,12
116675,4,13
116687,6,18
116700,5,14
116710,5,15
116720,6,17
116730,6,17
116740,4,12
116750,5,14
116775,5,16
116800,4,13
116810,6,18
116820,6,18
116830,4,12
116840,6,18
116850,5,16
116860,5,16
116870,4,13
116880,6,17
116890,4,12
116900,6,18
116910,5,16
116920,5,15
116930,4,14
116940,5,15
116950,4,12
116958,5,16
116966,4,12
116975,4,13
116983,6,17
116991,5,16
116999,4,13
117000,6,17
117008,4,12
117016,6,17
117025,5,14
117033,4,12
117041,6,18
117049,4,13
117050,6,18
117062,5,14
117075,5,16
117087,5,14
117100,5,15
117110,5,16
117120,4,13
117130,4,14
117140,4,12
117150,5,14
117158,4,13
117166,6,17
117175,5,15
117183,4,12
117191,5,14
117199,5,15
117200,5,15
117216,5,16
117233,5,16
117250,6,18
117257,5,15
117264,4,13
117271,6,17
117278,6,17
117285,5,16
117292,4,12
117300,4,12
117308,4,13
117316,6,17
117325,5,14
117333,5,16
117341,5,16
117349,6,16
117350,6,18
117360,6,17
117370,6,16
117380,4,14
117390,4,13
117400,6,18
117416,6,17
117433,4,13
117450,6,17
117457,5,16
117464,5,16
117471,4,12
117478,6,18
117485,4,12
117492,4,12
117500,5,14
117508,5,16
117516,4,14
117525,6,17
117533,5,15
117541,4,12
117549,6,17
117550,6,17
117557,5,16
117564,6,17
117571,6,17
117578,5,15
117585,5,15
117592,4,12
117600,5,15
117608,5,16
117616,6,17
117625,5,16
117633,4,12
117641,5,16
117649,4,14
117650,6,17
117660,4,13
117670,4,13
117680,5,16
117690,6,18
117700,6,16
117710,6,16
117720,5,16
117730,4,13
117740,6,17
117750,5,16
117758,6,18
117766,6,18
117775,6,17
117783,4,13
117791,4,12
117799,6,17
117800,4,13
117810,5,16
117820,4,12
117830,4,12
117840,4,12
117850,5,15
117857,5,14
117864,5,15
117871,4,13
117878,4,12
117885,5,14
117892,6,18
117900,6,18
117916,5,15
117933,6,18
117950,5,15
117962,6,17
117975,5,16
117987,5,15
118000,4,12
118008,4,12
118016,5,15
118025,5,14
118033,4,12
118041,4,12
118049,5,14
118050,6,18
118062,4,13
118075,5,16
118087,5,15
118100,4,14
118107,4,13
118114,5,16
118121,6,18
118128,5,15
118135,5,15
118142,5,15
118150,4,13
118158,5,16
118166,5,16
118175,6,17
118183,4,13
118191,6,17
118199,5,15
118200,5,14
118210,5,16
118220,4,13
118230,5,14
118240,6,17
118250,5,15
118260,4,13
118270,4,12
118280,6,17
118290,6,18
118300,6,17
118306,5,16
118312,4,14
118318,4,12
118325,6,18
118331,6,16
118337,5,15
118343,4,13
118350,6,18
118357,5,16
118364,6,17
118371,4,12
118378,5,14
118385,6,18
118392,4,12
118400,5,14
118412,6,18
118425,5,15
118437,4,12
118450,6,17
118457,4,14
118464,6,18
118471,6,17
118478,6,17
118485,6,16
118492,5,15
118500,4,12
118508,5,16
118516,5,15
118525,4,12
118533,4,14
118541,4,13
118549,5,14
118550,5,16
118562,4,13
118575,6,17
118587,4,13
118600,5,14
118610,4,13
118620,6,18
118630,4,12
118640,5,16
118650,4,14
118660,4,12
118670,6,17
118680,4,13
118690,4,13
118700,4,14
118707,4,14
118714,4,14
118721,5,15
118728,6,16
118735,4,12
118742,6,18
118750,5,16
118757,6,17
118764,6,18
118771,5,15
118778,5,14
118785,5,15
118792,5,16
118800,6,18
118808,6,16
118816,6,17
118825,4,13
118833,5,16
118841,6,16
118849,6,17
118850,6,17
118860,4,13
118870,4,13
118880,5,15
118890,4,14
118900,4,13
118912,6,16
118925,6,16
118937,5,16
118950,5,16
118958,4,12
118966,5,15
118975,4,13
118983,6,17
118991,4,14
118999,4,13
119000,5,16
119012,5,16
119025,4,12
119037,5,15
119050,4,12
119060,5,15
119070,6,18
119080,6,16
119090,4,12
119100,6,17
119107,4,14
119114,4,13
119121,6,18
119128,5,15
119135,6,18
119142,4,12
119150,5,15
119166,5,15
119183,5,15
119200,4,12
119206,4,12
119212,6,18
119218,5,14
119225,6,18
119231,4,14
119237,6,18
119243,4,12
119250,4,13
119258,5,14
119266,6,18
119275,4,13
119283,6,17
119291,5,16
119299,5,15
119300,4,13
119312,5,16
119325,5,15
119337,4,13
119350,6,17
119366,5,14
119383,4,14
119400,5,15
119412,5,15
119425,5,15
119437,6,17
119450,5,15
119462,6,17
119475,4,12
119487,6,17
119500,4,12
119505,6,18
119511,6,16
119516,4,14
119522,4,13
119527,4,12
119533,6,16
119538,4,13
119544,4,13
119550,4,12
119558,4,12
119566,5,14
119575,5,16
119583,4,13
119591,4,13
119599,5,15
119600,5,16
119612,5,15
119625,5,15
119637,5,14
119650,4,13
119658,5,15
119666,4,13
119675,6,17
119683,4,13
119691,6,17
119699,5,15
119700,5,15
119716,6,17
119733,4,12
119750,6,17
119756,4,12
119762,6,18
119768,5,15
119775,5,14
119781,6,18
119787,5,15
119793,5,14
119800,5,14
119810,5,14
119820,5,15
119830,5,14
119840,5,14
119850,4,13
119862,5,16
119875,4,12
119887,5,16
119900,4,14
119908,4,13
119916,6,18
119925,4,13
119933,6,18
119941,5,14
119949,6,17
119950,5,15
119962,5,15
119975,6,16
119987,6,18
120000,4,13
120016,5,15
120033,5,16
120050,4,13
120066,5,14
120083,4,12
120100,4,14
120110,6,18
120120,5,14
120130,4,13
120140,6,18
120150,4,14
120162,6,18
120175,4,13
120187,4,13
120200,4,12
120212,6,18
120225,6,18
120237,4,13
120250,4,12
120262,4,12
120275,4,13
120287,4,12
120300,4,13
120308,4,13
120316,6,18
120325,6,17
120333,6,18
120341,6,17
120349,4,13
120350,6,18
120375,6,18
120400,4,13
120407,5,16
120414,4,13
120421,6,18
120428,6,17
120435,4,13
120442,6,18
120450,4,13
120466,6,17
120483,6,16
120500,5,16
120516,5,15
120533,5,14
120550,6,18
120562,4,12
120575,4,12
120587,6,17
120600,4,14
120605,6,17
120610,5,16
120615,5,14
120620,5,16
120625,6,17
120630,6,18
120635,5,14
120640,5,14
120645,4,12
120650,5,15
120660,4,13
120670,5,14
120680,4,13
120690,4,12
120700,4,13
120712,6,18
120725,4,12
120737,5,14
120750,6,18
120757,4,13
120764,4,14
120771,6,16
120778,6,18
120785,6,18
120792,4,13
120800,5,15
120808,5,15
120816,5,16
120825,6,17
120833,4,13
120841,6,17
120849,6,17
120850,4,13
120900,5,15
120910,5,15
120920,5,14
120930,5,15
120940,5,16
120950,6,17
120975,4,14
121000,5,16
121012,4,14
121025,4,12
121037,5,14
121050,6,18
121060,5,15
121070,5,15
121080,5,16
121090,4,13
121100,5,14
121112,6,18
121125,6,16
121137,4,13
121150,5,16
121166,6,18
121183,4,12
121200,5,16
121210,5,15
121220,4,14
121230,5,14
121240,5,15
121250,6,17
121256,5,16
121262,6,18
121268,6,16
121275,5,15
121281,4,13
121287,6,16
121293,5,16
121300,6,18
121308,5,15
121316,5,14
121325,5,15
121333,5,16
121341,5,15
121349,4,12
121350,5,15
121375,5,16
121400,6,18
121408,6,17
121416,6,18
121425,6,18
121433,4,14
121441,5,14
121449,4,14
121450,4,13
121466,5,16
121483,5,15
121500,5,15
121512,4,14
121525,6,16
121537,4,12
121550,5,14
121557,5,15
121564,6,17
121571,6,18
121578,6,16
121585,4,13
121592,5,16
121600,5,15
121610,4,13
121620,6,17
121630,6,18
121640,5,14
121650,6,18
121662,5,15
121675,4,13
121687,5,15
121700,4,12
121712,6,18
121725,5,15
121737,4,12
121750,5,15
121766,5,15
121783,5,15
121800,5,15
121812,5,14
121825,4,13
121837,5,15
121850,5,15
121862,6,18
121875,5,16
121887,4,13
121900,4,14
121912,4,13
121925,5,14
121937,4,12
121950,4,12
121957,6,17
121964,5,16
121971,4,14
121978,4,14
121985,6,18
121992,5,15
122000,5,15
122016,4,12
122033,6,18
122050,6,18
122060,5,14
122070,6,17
122080,4,12
122090,4,12
122100,5,15
122112,5,16
122125,6,17
122137,5,16
122150,5,16
122158,6,17
122166,4,12
122175,4,14
122183,5,15
122191,5,15
122199,6,17
122200,4,12
122206,5,15
122212,5,16
122218,5,16
122225,5,16
122231,4,13
122237,5,16
122243,5,14
122250,4,13
122258,6,17
122266,5,14
122275,5,16
122283,4,13
122291,4,12
122299,6,18
122300,6,18
122312,4,14
122325,5,15
122337,5,15
122350,6,17
122357,6,16
122364,5,15
122371,6,18
122378,4,13
122385,5,16
122392,5,15
122400,5,15
122410,6,17
122420,4,13
122430,4,12
122440,5,15
122450,4,13
122462,6,18
122475,5,15
122487,6,18
122500,4,12
122516,6,18
122533,5,15
122550,5,14
122557,6,17
122564,6,17
122571,5,15
122578,6,17
122585,4,13
122592,4,12
122600,6,18
122610,5,15
122620,5,16
122630,5,16
122640,6,17
122650,6,16
122660,6,17
122670,4,12
122680,5,16
122690,4,12
122700,5,16
122708,5,15
122716,5,14
122725,4,12
122733,4,12
122741,5,16
122749,6,18
122750,4,13
122757,4,12
122764,4,14
122771,4,13
122778,6,17
122785,6,16
122792,4,13
122800,6,18
122810,4,12
122820,6,18
122830,4,13
122840,6,17
122850,4,12
122858,4,13
122866,6,16
122875,6,16
122883,4,12
122891,5,16
122899,4,12
122900,6,18
122912,4,12
122925,5,14
122937,4,14
122950,6,17
122958,4,12
122966,4,13
122975,5,15
122983,4,14
122991,5,15
122999,5,15
123000,5,14
123008,4,13
123016,4,12
123025,6,18
123033,4,14
123041,6,17
123049,6,18
123050,6,17
123057,4,13
123064,6,17
123071,5,14
123078,6,16
123085,6,17
123092,6,17
123100,5,16
123108,4,13
123116,5,15
123125,6,17
123133,6,18
123141,6,18
123149,5,14
123150,5,14
123160,4,12
123170,6,16
123180,6,17
123190,6,17
123200,6,17
123207,5,15
123214,4,13
123221,5,15
123228,4,13
123235,6,18
123242,5,15
123250,5,15
123258,5,15
123266,6,18
123275,6,16
123283,4,12
123291,6,18
123299,6,18
123300,6,17
123307,4,14
123314,5,15
123321,4,13
123328,5,16
123335,5,15
123342,5,16
123350,5,15
123375,4,13
123400,6,17
123410,6,16
123420,6,17
123430,5,14
123440,5,16
123450,4,13
123460,4,12
123470,4,13
123480,5,14
123490,4,13
123500,5,15
123510,6,18
123520,5,14
123530,5,16
123540,6,16
123550,5,16
123556,5,15
123562,4,13
123568,4,14
123575,5,14
123581,5,16
123587,5,16
123593,5,15
123600,6,17
123610,6,18
123620,4,12
123630,4,12
123640,6,18
123650,6,18
123666,4,12
123683,4,14
123700,4,13
123710,5,14
123720,5,14
123730,4,14
123740,6,17
123750,5,15
123760,5,15
123770,6,17
123780,4,14
123790,5,15
123800,6,17
123807,4,14
123814,6,18
123821,5,14
123828,4,12
123835,4,14
123842,5,16
123850,6,17
123860,5,16
123870,4,13
123880,4,13
123890,4,13
123900,4,12
123907,5,15
123914,4,13
123921,4,13
123928,6,18
123935,5,15
123942,5,15
123950,4,13
123962,4,12
123975,4,13
123987,4,14
124000,6,18
124008,5,14
124016,5,15
124025,4,12
124033,5,14
124041,6,18
124049,4,13
124050,6,18
124058,5,14
124066,4,12
124075,6,18
124083,6,17
124091,4,13
124099,5,15
124100,5,15
124108,6,18
124116,6,17
124125,5,14
124133,4,12
124141,4,14
124149,6,18
124150,4,12
124160,6,18
124170,4,13
124180,6,18
124190,4,12
124200,5,15
124212,5,15
124225,4,12
124237,5,14
124250,4,13
124258,5,14
124266,5,15
124275,4,12
124283,4,12
124291,4,12
124299,5,15
124300,4,14
124316,4,14
124333,6,18
124350,5,14
124360,4,13
124370,6,17
124380,4,13
124390,4,13
124400,5,16
124412,6,18
124425,6,16
124437,5,14
124450,5,16
124458,6,16
124466,6,17
124475,4,12
124483,6,18
124491,5,14
124499,6,17
124500,5,15
124508,4,14
124516,4,12
124525,4,14
124533,5,14
124541,5,16
124549,6,17
124550,4,12
124560,6,17
124570,5,16
124580,4,14
124590,4,13
124600,5,15
124616,5,15
124633,5,14
124650,5,15
124658,4,12
124666,4,13
124675,6,18
124683,6,16
124691,4,13
124699,6,16
124700,4,12
124716,4,13
124733,4,12
124750,6,17
124757,4,13
124764,5,15
124771,5,16
124778,5,14
124785,4,14
124792,5,15
124800,5,16
124806,4,13
124812,5,15
124818,4,13
124825,4,13
124831,6,18
124837,5,16
124843,6,17
124850,5,14
124857,6,17
124864,5,14
124871,5,16
124878,5,14
124885,6,16
124892,4,13
124900,6,18
124910,4,13
124920,4,13
124930,6,16
124940,6,18
124950,4,12
124957,5,16
124964,5,16
124971,6,17
124978,4,13
124985,6,18
124992,4,13
125000,5,15
125012,5,15
125025,5,14
125037,5,14
125050,5,15
125062,4,13
125075,6,17
125087,5,16
125100,5,14
125108,6,18
125116,4,13
125125,4,13
125133,4,12
125141,5,15
125149,4,12
125150,5,14
125162,5,14
125175,4,13
125187,5,15
125200,6,18
125210,5,14
125220,5,16
125230,4,13
125240,4,13
125250,5,14
125260,6,17
125270,5,15
125280,5,15
125290,6,18
125300,5,15
125308,6,17
125316,6,18
125325,4,14
125333,6,16
125341,4,12
125349,5,14
125350,6,18
125356,5,14
125362,6,18
125368,4,14
125375,5,16
125381,4,12
125387,6,17
125393,4,12
125400,4,12
125416,6,18
125433,5,15
125450,4,14
125460,4,12
125470,4,14
125480,4,13
125490,5,15
125500,6,17
125510,4,12
125520,6,18
125530,6,17
125540,4,13
125550,4,12
125558,6,18
125566,6,16
125575,6,17
125583,4,13
125591,6,16
125599,6,18
125600,4,12
125616,4,13
125633,6,18
125650,5,14
125658,5,15
125666,6,17
125675,5,14
125683,6,18
125691,4,14
125699,4,12
125700,4,13
125710,4,13
125720,6,17
125730,4,12
