CreateTime,Duration,MaxWaitingTime
160050,38,14
160100,40,15
160250,32,12
160300,32,12
160350,47,18
160400,33,12
160500,39,14
160525,32,12
160550,32,12
160600,45,17
160750,38,14
160800,45,17
160850,34,12
160875,47,18
161050,36,13
161100,36,14
161150,34,12
161175,42,16
161300,35,13
161350,36,13
161375,40,15
161450,41,15
161500,46,17
161550,47,18
161575,37,14
161650,33,12
161800,43,16
161900,35,13
162000,41,15
162050,41,15
162100,37,14
162150,48,18
162250,42,16
162275,38,14
162350,37,14
162400,47,18
162450,48,18
162500,40,15
162550,38,14
162650,39,15
162700,36,13
162725,47,18
162850,41,15
163050,46,17
163100,36,13
163150,42,16
163200,37,14
163250,33,12
163300,42,16
163400,43,16
163425,41,15
163450,47,18
163500,37,14
163550,36,13
163600,42,16
163750,45,17
163950,43,16
164000,33,12
164050,44,17
164100,46,18
164150,38,14
164200,36,13
164300,39,15
164450,40,15
164550,40,15
164600,38,14
164650,34,12
164700,44,17
164750,42,16
164900,38,14
164950,37,14
165000,42,16
165050,35,13
165100,44,17
165150,48,18
165250,42,16
165300,32,12
165325,48,18
165350,43,16
165400,43,16
165550,44,17
165575,42,16
165650,42,16
165700,46,18
165750,48,18
165850,38,14
165950,43,16
166100,38,14
166250,45,17
166300,40,15
166350,36,13
166650,46,18
166700,44,17
166950,40,15
167050,32,12
167100,32,12
167200,39,15
167250,32,12
167300,38,14
167350,47,18
167400,40,15
167450,41,15
167500,39,15
167600,36,13
167650,38,14
167700,48,18
167750,43,16
167800,42,16
167850,36,13
168050,48,18
168150,45,17
168250,43,16
168350,39,15
168450,33,12
168650,33,12
168750,45,17
168800,42,16
168850,42,16
168950,40,15
169000,33,12
169200,43,16
169300,44,17
169350,48,18
169400,34,12
169500,33,12
169550,39,14
169575,46,18
169650,44,16
169700,43,16
169750,48,18
170000,35,13
170050,48,18
170100,42,16
170200,45,17
170250,35,13
170300,35,13
170350,34,12
170450,37,14
170550,40,15
170650,32,12
170700,44,16
170750,33,12
170800,34,13
170850,46,17
170900,43,16
170950,41,16
171000,39,15
171050,43,16
171100,38,14
171250,35,13
171275,38,14
171300,46,17
171350,41,15
171400,37,14
171450,35,13
171500,44,17
171550,42,16
171600,37,14
171650,34,13
171700,48,18
171750,33,12
171775,48,18
171850,47,18
171900,36,13
171925,44,17
171950,46,17
172000,33,12
172200,43,16
172250,46,18
172350,47,18
172400,43,16
172450,36,14
172550,33,12
172650,40,15
172700,38,14
172750,42,16
172775,42,16
172800,34,12
172900,39,15
172950,40,15
173050,48,18
173100,34,13
173150,37,14
173250,40,15
173300,41,16
173350,38,14
173450,39,14
173475,37,14
173550,42,16
173600,39,15
173700,41,15
173750,45,17
173850,35,13
173875,41,15
173950,48,18
174000,44,17
174100,34,13
174125,46,18
174200,33,12
174450,46,17
174475,40,15
174550,45,17
174800,45,17
174900,40,15
174950,41,15
174975,33,12
175350,44,17
175400,32,12
175450,47,18
175550,41,15
175800,34,12
175900,40,15
175950,46,18
176250,42,16
176275,48,18
176400,47,18
176500,43,16
176550,39,14
176600,43,16
176625,38,14
176650,39,14
176675,45,17
176700,32,12
176850,39,15
176900,38,14
177000,46,18
177050,33,12
177100,41,15
177150,41,15
177200,42,16
177250,40,15
177450,44,17
177500,33,12
177600,42,16
177850,32,12
177900,35,13
178000,38,14
178100,45,17
178200,48,18
178250,40,15
178300,42,16
178350,38,14
178400,38,14
178450,32,12
178600,37,14
178650,33,12
178700,47,18
178750,41,15
178775,41,15
178850,32,12
178875,33,12
178900,44,17
178950,34,13
179100,43,16
179200,39,14
179250,44,16
179300,44,17
179350,38,14
179400,34,12
179450,43,16
179500,32,12
179550,35,13
179600,39,15
179750,37,14
179800,33,12
180000,38,14
180050,39,14
180100,36,13
180300,42,16
180350,45,17
180450,41,15
180550,46,17
180600,39,15
180650,35,13
180700,45,17
180800,32,12
180850,39,15
180900,32,12
180950,34,12
181050,36,13
181150,47,18
181300,40,15
181350,48,18
181400,40,15
181500,41,16
181550,44,17
181600,41,16
181650,39,14
181700,35,13
181800,36,14
181850,39,15
181950,48,18
182100,43,16
182300,36,14
182350,40,15
182400,39,14
182450,47,18
182475,33,12
182500,48,18
182650,47,18
182700,43,16
182800,43,16
182850,47,18
182950,44,17
183000,40,15
183050,35,13
183100,36,14
183250,48,18
183300,46,18
183350,38,14
183400,36,13
183450,44,17
183700,36,13
183750,46,17
183800,44,17
183900,40,15
183950,35,13
184000,48,18
184050,44,17
184100,37,14
184300,45,17
184350,32,12
184450,32,12
184500,37,14
184600,38,14
184650,41,15
184750,34,13
184850,34,13
184900,44,17
185000,38,14
185100,33,12
185150,38,14
185300,32,12
185400,35,13
185450,42,16
185500,36,13
185550,41,16
185600,36,13
185650,32,12
185700,38,14
185850,39,15
185900,42,16
186050,41,15
186100,45,17
186200,32,12
186300,43,16
186450,44,17
186600,46,17
186650,41,15
186700,48,18
186750,35,13
186775,48,18
186900,37,14
186950,43,16
187050,33,12
187100,43,16
187150,42,16
187250,42,16
187500,38,14
187550,47,18
187650,33,12
187700,34,12
187750,36,13
187900,40,15
187950,36,14
188050,47,18
188100,44,17
188150,32,12
188200,35,13
188350,39,15
188450,47,18
188500,48,18
188550,47,18
188650,38,14
188700,47,18
188750,35,13
188800,39,15
188850,36,13
189050,37,14
189100,43,16
189200,45,17
189250,36,14
189350,42,16
189400,44,17
189425,34,12
189450,33,12
189550,32,12
189600,38,14
189850,33,12
189900,48,18
189950,42,16
190100,48,18
190300,46,17
190350,34,12
190375,37,14
190450,37,14
190550,38,14
190700,33,12
190900,40,15
191150,33,12
191250,48,18
191300,44,17
191400,42,16
191450,33,12
191500,33,12
191550,36,13
191650,33,12
191700,48,18
191725,45,17
191750,47,18
191850,35,13
191950,38,14
192200,36,13
192225,44,17
192250,33,12
192350,45,17
192450,40,15
192475,40,15
192800,37,14
192850,35,13
192950,46,18
193000,38,14
193025,47,18
193050,36,14
193100,46,17
193150,47,18
193200,34,12
193225,45,17
193250,33,12
193350,41,15
193600,46,17
193700,38,14
193850,44,17
193950,36,13
194000,43,16
194050,33,12
194100,43,16
194150,40,15
194450,42,16
194600,46,18
194700,32,12
194750,33,12
194775,42,16
194800,35,13
194950,44,17
195050,36,13
195250,44,17
195300,33,12
195350,32,12
195375,41,15
195500,45,17
195550,46,17
195650,44,17
195675,37,14
195800,35,13
195950,42,16
196050,45,17
196100,37,14
196200,36,13
196250,35,13
196300,34,13
196350,37,14
196450,47,18
196500,35,13
196550,32,12
196700,46,17
197000,42,16
197050,32,12
197100,32,12
197150,32,12
197200,33,12
197350,32,12
197600,47,18
197650,40,15
197700,34,12
197750,45,17
197850,44,17
197900,43,16
197950,41,15
198050,41,15
198150,34,13
198250,32,12
198350,44,17
198375,40,15
198400,45,17
198425,32,12
198450,43,16
198700,38,14
198750,32,12
198850,33,12
198900,36,13
198950,37,14
199000,35,13
199050,39,14
199100,43,16
199250,44,17
199350,34,13
199400,38,14
199450,35,13
199600,47,18
199650,42,16
199850,44,17
199950,32,12
200050,32,12
200100,39,15
200200,44,17
200250,47,18
200300,36,13
200450,35,13
200550,38,14
200600,46,17
200625,34,12
200650,45,17
200700,44,17
200800,32,12
200850,34,12
200900,41,15
200950,38,14
201000,39,15
201025,32,12
201050,35,13
201100,36,13
201150,32,12
201200,48,18
201250,44,17
201300,44,17
201350,46,17
201450,40,15
201550,45,17
201650,39,14
201900,43,16
202000,38,14
202050,40,15
202250,43,16
202300,47,18
202450,39,15
202500,48,18
202550,44,17
202800,33,12
202900,32,12
202950,33,12
203000,38,14
203050,35,13
203100,42,16
203200,36,13
203400,34,13
203450,41,15
203500,40,15
203550,38,14
203600,41,16
203650,34,13
203700,45,17
203750,48,18
203850,34,12
203950,44,17
204000,38,14
204200,44,17
204300,33,12
204350,37,14
204375,43,16
204400,47,18
204450,39,15
204475,39,15
204500,45,17
204550,44,17
204600,40,15
204650,42,16
204700,34,12
204750,45,17
204800,42,16
204850,34,13
204900,46,17
204950,37,14
205050,39,14
205100,48,18
205200,45,17
205250,32,12
205350,38,14
205500,44,17
205850,41,15
205950,35,13
206050,38,14
206100,33,12
206300,35,13
206400,36,13
206550,46,18
206700,38,14
206750,38,14
206850,47,18
206875,41,15
206950,44,17
206975,47,18
207050,39,14
207100,38,14
207150,33,12
207200,42,16
207400,47,18
207450,39,14
207500,46,18
207525,44,17
207600,41,15
207650,39,14
207675,43,16
207700,45,17
207750,39,14
207800,37,14
207850,40,15
207900,41,15
207950,34,13
207975,47,18
208000,37,14
208050,37,14
208075,38,14
208150,44,17
208250,40,15
208400,41,15
208450,38,14
208550,36,13
208600,41,15
208650,46,18
208700,33,12
208725,36,13
208800,35,13
208950,36,13
208975,46,18
209050,36,13
209075,39,14
209150,47,18
209200,37,14
209250,38,14
209400,46,17
209450,42,16
209475,40,15
209500,48,18
209650,32,12
209800,45,17
209850,43,16
209900,37,14
209950,45,17
210000,47,18
210050,38,14
210100,46,17
210150,35,13
210200,48,18
210250,35,13
210300,38,14
210350,40,15
210400,43,16
210450,47,18
210475,40,15
210550,36,13
210600,43,16
210750,46,18
210850,48,18
210875,43,16
211000,36,13
211050,35,13
211100,39,14
211150,47,18
211200,34,13
211250,47,18
211300,41,15
211400,35,13
211425,45,17
211450,33,12
211500,43,16
211550,45,17
211600,38,14
211650,44,16
211700,43,16
211800,47,18
211900,32,12
211950,40,15
212100,42,16
212200,39,15
212300,36,13
212450,32,12
212500,35,13
212550,32,12
212750,39,15
212800,44,17
212900,44,17
213050,48,18
213150,45,17
213200,34,12
213450,35,13
213500,45,17
213650,40,15
213750,37,14
213775,44,17
213900,41,15
214050,36,13
214075,38,14
214100,42,16
214150,48,18
214250,46,17
214400,42,16
214550,39,15
214600,47,18
214650,40,15
214950,42,16
215000,34,12
215100,48,18
215200,35,13
215250,42,16
215275,35,13
215350,35,13
215400,35,13
215425,40,15
215450,38,14
215550,36,13
215600,32,12
215650,38,14
215700,39,15
215850,39,15
215950,35,13
216000,41,16
216025,39,15
216100,43,16
216150,47,18
216200,47,18
216250,36,13
216450,33,12
216600,48,18
216650,34,12
216750,42,16
216800,43,16
216850,46,18
217000,43,16
217100,42,16
217125,43,16
217200,42,16
217250,37,14
217300,40,15
217325,46,18
217350,42,16
217450,45,17
217600,45,17
217700,34,13
217750,47,18
217800,48,18
217900,41,15
217950,32,12
218150,48,18
218200,40,15
218400,41,15
218500,47,18
218525,47,18
218550,34,13
218600,45,17
218650,36,13
218750,34,13
218850,45,17
218875,48,18
218900,42,16
218950,37,14
219100,33,12
219150,32,12
219175,33,12
219200,32,12
219250,41,15
219500,37,14
219800,41,15
219850,47,18
219900,44,17
219950,43,16
220100,43,16
220125,46,17
220150,41,16
220200,46,17
220250,38,14
220400,45,17
220550,36,13
220650,44,17
220700,47,18
220750,38,14
220850,36,13
220900,34,12
220950,39,15
221100,41,16
221200,44,17
221250,44,17
221350,44,17
221450,46,18
221475,38,14
221500,40,15
221550,46,17
221600,37,14
221650,47,18
221675,41,15
221800,41,15
221850,45,17
221900,43,16
221950,34,13
222000,38,14
222150,43,16
222350,48,18
222400,33,12
222600,35,13
222650,46,17
222700,46,18
222800,32,12
222850,37,14
222900,37,14
222950,38,14
223050,39,15
223100,47,18
223150,32,12
223250,33,12
223400,35,13
223550,32,12
223600,47,18
223750,41,15
223800,40,15
223900,36,13
224050,45,17
224100,41,16
224150,43,16
224200,40,15
224300,35,13
224450,46,17
224475,38,14
224500,47,18
224525,32,12
224600,37,14
224700,42,16
224750,33,12
224900,34,12
224950,38,14
224975,35,13
225400,38,14
225500,34,13
225550,47,18
225600,42,16
225700,44,17
225800,43,16
225850,38,14
225900,38,14
225925,40,15
226000,47,18
226100,42,16
226400,45,17
226700,36,13
226750,43,16
226775,41,15
226800,42,16
227000,35,13
227050,35,13
227100,46,18
227150,41,16
227250,33,12
227350,36,13
227400,42,16
227425,32,12
227450,32,12
227475,40,15
227500,33,12
227550,37,14
227650,48,18
227700,44,17
227750,37,14
227800,45,17
227850,43,16
227900,46,17
228000,45,17
228050,46,17
228200,32,12
228250,47,18
228275,45,17
228350,41,16
228400,38,14
228500,34,13
228550,35,13
228750,41,15
228800,42,16
228825,32,12
229000,33,12
229050,36,13
229200,40,15
229300,44,16
229350,39,14
229400,47,18
229450,36,13
229475,45,17
229500,34,12
229700,34,12
229750,41,16
230050,47,18
230150,42,16
230200,35,13
230250,42,16
230350,33,12
230450,39,14
230500,44,17
230550,42,16
230650,45,17
230675,34,13
230750,39,15
230800,46,18
231050,43,16
231075,41,16
231200,37,14
231225,39,15
231250,36,13
231350,35,13
231450,47,18
231650,32,12
231700,32,12
231750,38,14
231800,32,12
231825,38,14
231900,46,17
231925,46,17
231950,36,14
232100,37,14
232300,39,15
232350,40,15
232400,46,18
232550,43,16
232600,43,16
232700,36,13
232750,34,12
232800,37,14
233000,41,15
233100,48,18
233150,37,14
233250,44,17
233275,40,15
233350,48,18
233400,45,17
233500,46,17
233550,43,16
233600,38,14
233650,45,17
233700,34,12
233850,33,12
233900,39,15
234050,48,18
234150,42,16
234250,35,13
234300,33,12
234500,41,15
234550,40,15
234650,42,16
234700,46,17
234725,44,17
234750,36,13
234775,34,12
234800,38,14
234950,34,13
235100,37,14
235150,37,14
235250,44,17
235300,34,13
235400,39,15
235450,39,15
235500,48,18
235550,47,18
235700,37,14
235750,46,18
235775,35,13
235850,41,15
235900,33,12
236000,41,15
236050,34,13
236100,43,16
236125,40,15
236150,33,12
236200,34,13
236300,35,13
236350,32,12
236400,40,15
236650,36,13
236750,40,15
236850,42,16
236900,44,17
237000,42,16
237050,44,16
237100,43,16
237150,35,13
237175,33,12
237200,42,16
237300,33,12
237400,45,17
237450,40,15
237475,41,15
237500,48,18
237550,35,13
237750,37,14
237800,43,16
237950,34,12
238000,41,15
238050,43,16
238150,44,17
238400,32,12
238450,40,15
238475,40,15
238500,48,18
238550,39,15
238600,34,13
238650,36,13
238700,34,13
238750,48,18
238775,34,13
238800,34,12
238850,45,17
238900,32,12
238950,35,13
239000,41,15
239100,44,16
239250,46,17
239350,36,13
239375,35,13
239450,33,12
239550,45,17
239650,41,15
239750,39,15
239800,36,13
239825,32,12
239900,42,16
239950,44,17
240000,36,14
240200,44,17
240250,40,15
240400,33,12
240450,39,15
240500,46,17
240550,40,15
240850,40,15
240900,34,12
240950,36,13
241100,43,16
241150,36,13
241200,41,15
241250,48,18
241275,47,18
241350,43,16
241450,47,18
241550,43,16
241650,44,17
241700,40,15
241850,44,17
241900,43,16
241950,42,16
242050,46,17
242100,46,18
242150,37,14
242250,42,16
242350,48,18
242400,39,15
242500,32,12
242600,36,13
242650,47,18
242850,46,17
242875,38,14
242900,48,18
243000,39,14
243250,40,15
243400,33,12
243450,43,16
243550,47,18
243575,40,15
243700,44,17
243750,39,14
243800,40,15
243900,35,13
243950,48,18
244050,43,16
244100,33,12
244150,46,18
244175,47,18
244200,40,15
244225,41,15
244250,37,14
244300,33,12
244350,32,12
244450,42,16
244550,34,12
244650,42,16
244950,35,13
245000,34,13
245050,35,13
245150,41,15
245250,32,12
245300,33,12
245350,32,12
245400,44,17
245450,39,15
245500,34,13
245525,48,18
245750,40,15
245800,34,13
245950,46,18
246000,32,12
246050,45,17
246100,48,18
246125,48,18
246150,35,13
246200,34,13
246250,43,16
246350,46,18
246375,43,16
246500,41,15
246550,33,12
246650,41,15
246700,41,15
246750,43,16
246800,42,16
246850,44,17
247000,38,14
247150,37,14
247200,37,14
247250,46,17
247275,46,17
247300,40,15
247350,44,17
247400,48,18
247450,44,16
247500,37,14
247550,39,15
247600,39,15
247700,41,15
247750,40,15
247800,33,12
247850,38,14
247900,44,17
247950,43,16
247975,41,15
248050,40,15
248100,33,12
248150,32,12
248200,38,14
248250,48,18
248275,48,18
248300,38,14
248350,40,15
248400,43,16
248425,40,15
248500,39,15
248550,41,15
248700,37,14
248750,33,12
248800,43,16
248850,45,17
249000,43,16
249150,35,13
249200,37,14
249250,32,12
249350,40,15
249375,33,12
249550,32,12
249750,36,13
249900,46,18
249950,43,16
250000,35,13
250025,36,14
250050,34,12
250100,39,15
250150,44,17
250200,46,17
250225,47,18
250350,33,12
250375,34,12
250400,42,16
250500,37,14
250550,47,18
250600,37,14
250650,46,18
250800,40,15
250850,32,12
250900,32,12
250950,39,15
251150,36,13
251300,45,17
251350,34,12
251400,37,14
251500,46,18
251600,44,17
251625,39,15
251700,34,13
251800,39,14
251900,43,16
251950,33,12
252000,38,14
252050,33,12
252075,44,17
252100,40,15
252150,36,13
252250,45,17
252400,33,12
252450,38,14
252500,35,13
252600,45,17
252750,42,16
252950,42,16
253000,35,13
253050,48,18
253100,32,12
253150,40,15
253300,44,17
253350,46,18
253400,39,15
253450,40,15
253500,39,15
253550,32,12
253600,41,15
253700,32,12
253850,33,12
253900,41,15
253950,46,18
254250,39,14
254300,39,14
254400,32,12
254450,41,15
254500,38,14
254650,35,13
254750,32,12
254800,44,17
254850,41,16
254950,41,15
255050,38,14
255200,32,12
255300,33,12
255350,39,14
255450,43,16
255600,45,17
255650,43,16
255700,42,16
255750,34,13
255850,47,18
255900,38,14
255950,46,17
255975,36,13
256000,43,16
256025,36,13
256050,48,18
256100,34,12
256200,42,16
256225,37,14
256300,40,15
256400,44,17
256450,39,15
256550,44,17
256600,47,18
256700,43,16
256725,48,18
256850,35,13
256950,35,13
257000,35,13
257150,38,14
257200,35,13
257250,35,13
257350,39,15
257400,47,18
257500,37,14
257550,46,17
257600,37,14
257700,33,12
257750,45,17
257800,35,13
257900,46,18
257950,38,14
258000,47,18
258050,42,16
258100,40,15
258150,41,16
258350,34,13
258400,37,14
258450,36,14
258500,39,14
258550,33,12
258600,38,14
258650,38,14
258750,33,12
258800,46,17
258850,47,18
258900,37,14
259050,35,13
259100,44,17
259250,44,17
259400,42,16
259450,40,15
259500,38,14
259525,45,17
259650,44,16
259700,34,13
259750,38,14
259800,37,14
259950,38,14
260000,39,15
260050,43,16
260250,32,12
260400,46,17
260550,34,12
260650,42,16
260700,37,14
260850,41,16
260900,33,12
260950,38,14
261050,33,12
261150,45,17
261175,47,18
261200,47,18
261350,45,17
261375,37,14
261400,45,17
261450,45,17
261500,38,14
261550,33,12
261600,38,14
261650,40,15
261950,34,12
262000,37,14
262025,33,12
262100,42,16
262150,38,14
262200,32,12
262250,34,12
262300,47,18
262325,38,14
262350,35,13
262400,46,17
262500,47,18
262650,46,17
262750,45,17
262950,33,12
263050,41,15
263100,36,14
263150,39,15
263300,40,15
263325,38,14
263400,35,13
263500,45,17
263550,43,16
263600,48,18
263650,43,16
263700,41,16
263750,42,16
263800,39,15
263850,47,18
264000,37,14
264050,48,18
264100,36,13
264200,48,18
264300,47,18
264350,40,15
264450,43,16
264700,44,17
264750,40,15
264850,36,13
264875,37,14
265200,39,15
265225,34,13
265250,32,12
265350,46,18
265500,47,18
265525,48,18
265550,32,12
265575,32,12
265700,35,13
265800,35,13
266000,40,15
266025,47,18
266100,41,15
266150,32,12
266300,36,14
266350,37,14
266450,43,16
266500,33,12
266550,48,18
266650,45,17
266800,38,14
266900,43,16
267050,32,12
267100,32,12
267200,36,13
267250,42,16
267400,48,18
267600,47,18
267650,36,13
267900,38,14
267950,45,17
267975,45,17
268000,35,13
268050,35,13
268100,47,18
268125,33,12
268150,45,17
268250,45,17
268300,32,12
268350,43,16
268400,40,15
268450,42,16
268500,35,13
268550,43,16
268575,45,17
268600,32,12
268650,43,16
268850,48,18
268900,42,16
269150,34,13
269200,32,12
269225,42,16
269250,40,15
269400,39,15
269450,47,18
269550,45,17
269600,34,12
269650,32,12
269750,42,16
270050,37,14
270200,32,12
270250,34,12
270350,44,17
270400,46,17
270450,39,14
270475,44,17
270500,44,16
270550,38,14
270650,34,12
270700,35,13
270750,41,16
270800,46,17
270900,33,12
270950,36,13
270975,36,13
271050,45,17
271300,39,14
271350,37,14
271400,35,13
271450,35,13
271500,47,18
271600,48,18
271650,36,13
271700,33,12
271750,38,14
271775,34,13
271800,36,14
271900,45,17
271950,36,13
272000,33,12
272100,47,18
272150,45,17
272200,35,13
272300,43,16
272350,43,16
272450,38,14
272500,46,18
272600,38,14
272750,36,13
272800,33,12
272950,37,14
273050,37,14
273150,46,17
273200,39,14
273250,42,16
273275,34,13
273350,41,15
273400,36,13
273450,34,13
273550,34,13
273575,38,14
273600,45,17
273700,45,17
273750,39,14
273800,39,14
273900,32,12
273950,46,17
274200,42,16
274300,39,15
274350,36,13
274400,39,14
274500,47,18
274600,33,12
274650,32,12
274700,36,13
274750,45,17
274800,42,16
274900,38,14
274950,42,16
275150,47,18
275200,47,18
275250,32,12
275275,33,12
275300,34,13
275400,46,17
275550,41,15
275650,34,13
275700,46,17
275800,40,15
275825,35,13
275900,42,16
275925,32,12
275950,42,16
275975,33,12
276000,44,17
276100,34,13
276300,48,18
276350,45,17
276450,36,13
276500,42,16
276600,41,15
276750,35,13
276900,48,18
276950,32,12
277050,43,16
277100,38,14
277300,36,13
277350,46,17
277400,34,13
277425,45,17
277500,40,15
277700,34,13
277800,42,16
277950,36,14
278000,35,13
278025,37,14
278050,43,16
278150,42,16
278350,41,15
278375,46,18
278600,47,18
278650,48,18
278700,34,13
278800,35,13
278850,43,16
279000,38,14
279050,37,14
279100,48,18
279125,36,14
279150,33,12
279250,45,17
279500,46,18
279525,33,12
279550,48,18
279800,37,14
279950,43,16
280000,33,12
280025,33,12
280050,40,15
280100,39,15
280150,37,14
280200,37,14
280250,43,16
280300,44,16
280350,44,16
280500,39,15
280650,39,14
280700,37,14
280725,46,18
280750,38,14
280775,39,15
280800,38,14
280850,35,13
280900,39,14
280950,44,16
281000,41,15
281050,33,12
281100,44,17
281200,38,14
281250,36,13
281300,33,12
281325,36,13
281400,41,15
281600,32,12
281625,48,18
281650,43,16
281700,32,12
281750,42,16
281800,48,18
282000,41,15
282050,36,14
282100,42,16
282150,34,13
282200,34,12
282350,41,15
282400,41,16
282450,36,14
282475,39,15
282550,40,15
282700,35,13
282750,48,18
282800,32,12
282900,33,12
283200,47,18
283225,43,16
283250,39,15
283300,42,16
283350,43,16
283400,36,14
283650,45,17
283700,42,16
283750,37,14
283800,44,17
283950,35,13
284050,38,14
284100,32,12
284200,45,17
284350,43,16
284400,44,17
284500,32,12
284550,38,14
284650,45,17
284750,38,14
284800,37,14
284850,33,12
284900,46,17
284950,35,13
285000,33,12
285100,46,18
285200,34,12
285400,36,13
285500,42,16
285550,36,13
285800,34,12
285900,37,14
285950,33,12
286100,34,13
286150,42,16
286200,38,14
286225,41,15
286350,32,12
286500,37,14
286550,37,14
286600,34,13
286625,47,18
286650,48,18
286700,46,18
286750,48,18
286800,44,17
287000,40,15
287050,45,17
287150,42,16
287250,44,16
287400,39,15
287500,46,17
287600,35,13
287650,42,16
287700,44,17
287800,45,17
287900,45,17
287950,35,13
288050,41,15
288100,46,17
288200,34,13
288300,41,15
288350,48,18
288400,32,12
288425,42,16
288450,46,18
288600,37,14
288625,46,18
288700,34,13
288750,36,13
288775,35,13
288850,32,12
288900,32,12
288950,39,15
289050,35,13
289200,39,15
289300,33,12
289400,48,18
289450,36,13
289500,37,14
289550,38,14
289700,37,14
289800,42,16
289900,47,18
289950,46,17
290000,37,14
290050,34,12
290075,39,14
290100,39,14
290125,46,17
290200,42,16
290300,37,14
290350,39,15
290400,40,15
290450,35,13
290650,42,16
290675,47,18
290700,48,18
290750,36,13
290850,33,12
291000,39,15
291100,42,16
291150,43,16
291200,37,14
291250,40,15
291300,38,14
291400,45,17
291500,44,17
291550,39,14
291650,37,14
291750,43,16
291950,45,17
292100,48,18
292250,35,13
292300,39,14
292350,46,17
292400,47,18
292550,32,12
292600,35,13
292650,36,13
292700,44,17
292750,46,18
293050,39,15
293200,37,14
293350,43,16
293500,46,18
293550,41,16
293600,40,15
293650,36,13
293700,42,16
293725,41,15
293850,34,13
293900,43,16
294000,35,13
294100,47,18
294200,45,17
294400,43,16
294450,36,14
294475,39,14
294500,39,15
294550,40,15
294600,38,14
294650,32,12
294700,34,12
294800,34,12
294825,45,17
295000,38,14
295050,36,13
295100,33,12
295150,38,14
295200,43,16
295250,46,17
295275,44,17
295300,48,18
295400,37,14
295500,41,16
295550,34,13
295600,37,14
295750,43,16
295800,42,16
295950,45,17
296000,36,14
296050,40,15
296150,45,17
296250,45,17
296450,41,15
296650,34,12
296750,44,17
296800,37,14
296825,42,16
296850,34,13
296950,42,16
297100,42,16
297150,45,17
297200,45,17
297250,37,14
297275,46,18
297350,37,14
297400,35,13
297500,47,18
297550,40,15
297650,37,14
297800,39,14
297850,46,18
297900,47,18
298000,43,16
298025,39,14
298050,43,16
298150,46,17
298200,37,14
298300,43,16
298350,37,14
298450,42,16
298500,45,17
298600,42,16
298650,35,13
298700,46,18
298750,35,13
298800,38,14
298850,42,16
298900,43,16
298950,42,16
299100,48,18
299150,40,15
299200,35,13
299250,33,12
299400,35,13
299450,48,18
299550,35,13
299600,32,12
299650,44,17
299700,45,17
299850,34,13
299900,44,17
300000,34,12
300050,40,15
300100,46,18
300200,42,16
300550,46,17
300600,33,12
300750,33,12
300850,39,14
300900,47,18
301000,48,18
301200,48,18
301300,45,17
301400,48,18
301650,46,18
301700,34,13
301725,41,15
301850,39,15
301900,42,16
302050,48,18
302150,41,16
302200,36,13
302250,47,18
302350,37,14
302400,48,18
302500,43,16
302650,46,18
302700,39,15
302725,39,15
302750,40,15
302800,46,17
302850,42,16
302900,46,17
303150,34,13
303200,47,18
303350,42,16
303400,33,12
303500,37,14
303600,36,13
303750,38,14
303775,36,13
303800,40,15
303900,36,13
303925,43,16
304050,48,18
304100,40,15
304125,38,14
304150,33,12
304250,37,14
304300,45,17
304400,43,16
304450,41,15
304750,33,12
304775,46,17
304800,42,16
304850,39,15
304900,35,13
305000,34,13
305300,47,18
305400,48,18
305450,48,18
305550,42,16
305600,43,16
305650,48,18
305675,33,12
305700,38,14
305750,34,12
305800,43,16
305900,33,12
305950,36,13
306200,33,12
306250,35,13
306275,35,13
306300,36,13
306450,44,16
306600,33,12
306700,32,12
306750,35,13
306775,38,14
306800,39,15
306850,36,13
307000,45,17
307050,34,12
307075,42,16
307100,45,17
307150,36,14
307300,40,15
307400,32,12
307450,41,16
307550,39,15
307600,38,14
307650,47,18
307700,38,14
307750,36,13
307900,38,14
308000,42,16
308100,46,17
308300,36,14
308350,42,16
308400,41,15
308450,38,14
308500,44,17
308600,32,12
308650,33,12
308675,44,17
308700,39,15
308800,37,14
308850,45,17
308900,34,12
308925,40,15
308950,39,15
309000,48,18
309100,45,17
309150,40,15
309250,44,16
309275,35,13
309400,40,15
309550,32,12
309650,34,12
309700,45,17
309800,46,18
309850,34,12
309900,33,12
309925,42,16
310000,46,17
310050,34,12
310150,45,17
310200,48,18
310300,46,17
310450,33,12
310500,36,13
310550,44,17
310700,42,16
310800,46,17
310900,32,12
310950,40,15
311050,45,17
311250,32,12
311300,46,18
311350,38,14
311450,48,18
311550,43,16
311650,46,18
311700,33,12
312000,32,12
312050,38,14
312150,34,13
312450,47,18
312550,41,15
312650,35,13
312700,34,13
312750,45,17
312900,34,13
312925,45,17
313000,43,16
313050,36,13
313100,43,16
313150,38,14
313200,36,13
313250,42,16
313300,42,16
313350,38,14
313400,48,18
313500,32,12
313600,36,13
313700,44,16
313750,38,14
313850,48,18
313900,39,15
314050,35,13
314100,38,14
314250,39,15
314300,34,13
314500,45,17
314650,46,17
314675,34,13
314900,36,13
315000,48,18
315100,42,16
315150,39,15
315200,48,18
315450,47,18
315500,38,14
315550,42,16
315575,47,18
315600,39,15
315700,41,16
315725,46,17
315900,34,13
316050,45,17
316150,46,17
316250,38,14
316300,45,17
316400,36,13
316450,44,17
316500,41,16
316550,44,17
316650,45,17
316750,45,17
317400,37,14
