CreateTime,Duration,MaxWaitingTime
163237,5,15
163243,4,12
163250,6,18
163256,6,17
163262,5,15
163268,4,12
163275,5,16
163281,4,13
163287,6,18
163293,6,18
163300,4,12
163306,6,17
163312,6,18
163318,4,12
163325,5,16
163331,6,18
163337,5,14
163343,5,16
163350,4,12
163358,4,13
163366,5,14
163375,4,12
163383,5,15
163391,4,12
163399,6,16
163400,5,15
163410,6,16
163420,4,13
163430,5,16
163440,4,14
163450,5,15
163456,4,13
163462,6,16
163468,5,15
163475,4,12
163481,4,12
163487,6,17
163493,5,14
163500,6,17
163504,5,16
163509,6,18
163513,5,16
163518,6,18
163522,5,15
163527,4,12
163531,6,17
163536,6,17
163540,4,14
163545,5,16
163550,4,12
163558,6,18
163566,6,17
163575,6,18
163583,5,14
163591,6,18
163599,5,15
163600,5,16
163607,6,17
163614,4,12
163621,6,18
163628,4,14
163635,5,14
163642,5,15
163650,6,16
163656,5,14
163662,6,18
163668,4,12
163675,5,14
163681,4,12
163687,5,15
163693,4,12
163700,4,12
163706,6,17
163712,5,14
163718,4,14
163725,6,17
163731,4,13
163737,4,12
163743,4,12
163750,6,17
163756,6,17
163762,5,14
163768,5,16
163775,5,15
163781,4,14
163787,6,16
163793,4,14
163800,5,14
163808,5,16
163816,5,15
163825,5,15
163833,6,18
163841,4,14
163849,6,17
163850,4,14
163862,5,15
163875,4,12
163887,4,13
163900,4,12
163908,4,13
163916,6,17
163925,5,14
163933,4,14
163941,4,12
163949,6,18
163950,6,18
163955,6,18
163961,5,15
163966,4,12
163972,4,12
163977,4,13
163983,5,15
163988,6,17
163994,4,13
164000,4,13
164006,6,18
164012,6,16
164018,6,18
164025,5,14
164031,6,16
164037,5,16
164043,6,17
164050,6,17
164057,5,15
164064,4,12
164071,4,12
164078,6,16
164085,4,12
164092,4,12
164100,6,17
164108,6,17
164116,6,18
164125,6,18
164133,6,17
164141,4,12
164149,5,14
164150,4,12
164160,5,15
164170,5,16
164180,5,14
164190,6,17
164200,6,17
164204,4,13
164209,5,15
164213,5,14
164218,6,18
164222,4,13
164227,4,12
164231,5,15
164236,5,14
164240,6,17
164245,4,12
164250,6,18
164260,5,14
164270,5,15
164280,6,18
164290,6,16
164300,6,18
164306,4,12
164312,6,17
164318,4,14
164325,6,17
164331,5,15
164337,5,14
164343,5,14
164350,4,13
164360,5,15
164370,4,12
164380,4,12
164390,6,18
164400,6,18
164405,4,13
164410,4,14
164415,4,12
164420,6,18
164425,6,18
164430,5,15
164435,4,13
164440,4,12
164445,4,12
164450,6,18
164456,5,16
164462,5,15
164468,6,16
164475,6,18
164481,5,16
164487,4,12
164493,5,16
164500,4,13
164507,4,13
164514,5,16
164521,4,13
164528,5,15
164535,6,18
164542,4,12
164550,6,18
164557,4,14
164564,6,18
164571,4,13
164578,4,12
164585,5,14
164592,4,12
164600,4,12
164606,5,16
164612,5,15
164618,5,16
164625,6,17
164631,6,17
164637,5,15
164643,6,16
164650,5,14
164656,5,15
164662,6,17
164668,4,12
164675,6,17
164681,6,16
164687,4,14
164693,6,17
164700,5,14
164705,6,16
164711,4,12
164716,6,18
164722,6,17
164727,6,18
164733,4,13
164738,5,16
164744,6,17
164750,5,15
164757,6,18
164764,4,12
164771,5,15
164778,5,16
164785,4,12
164792,4,12
164800,6,16
164808,6,17
164816,5,15
164825,6,18
164833,4,13
164841,4,13
164849,6,18
164850,4,13
164856,4,13
164862,5,16
164868,6,17
164875,4,13
164881,5,15
164887,5,14
164893,4,12
164900,5,14
164907,5,16
164914,5,16
164921,5,15
164928,5,15
164935,6,18
164942,5,15
164950,5,14
164958,4,13
164966,5,14
164975,6,18
164983,6,18
164991,4,14
164999,6,18
165000,5,14
165006,4,13
165012,6,17
165018,5,15
165025,6,17
165031,5,14
165037,6,18
165043,4,13
165050,5,14
165057,5,15
165064,4,12
165071,6,17
165078,6,17
165085,6,16
165092,4,13
165100,4,12
165106,4,12
165112,4,13
165118,5,14
165125,5,14
165131,5,16
165137,5,14
165143,6,18
165150,4,12
165157,5,15
165164,4,12
165171,4,13
165178,5,15
165185,5,14
165192,5,15
165200,4,14
165207,5,14
165214,5,16
165221,5,14
165228,6,17
165235,5,14
165242,6,18
165250,6,16
165257,5,16
165264,4,12
165271,4,12
165278,4,13
165285,4,13
165292,4,12
165300,5,14
165307,6,16
165314,4,13
165321,6,17
165328,4,13
165335,4,12
165342,5,14
165350,5,16
165355,5,15
165360,6,18
165365,4,13
165370,4,12
165375,4,13
165380,5,16
165385,6,18
165390,6,17
165395,4,13
165400,5,15
165410,6,17
165420,6,17
165430,4,13
165440,6,17
165450,4,13
165457,5,15
165464,6,18
165471,6,17
165478,4,13
165485,5,14
165492,5,15
165500,4,13
165506,4,13
165512,5,15
165518,4,12
165525,6,18
165531,6,17
165537,6,17
165543,6,18
165550,5,14
165566,4,13
165583,5,14
165600,4,13
165612,6,16
165625,6,17
165637,5,16
165650,4,12
165658,6,17
165666,4,13
165675,4,14
165683,6,17
165691,6,18
165699,6,18
165700,5,16
165705,5,14
165711,5,15
165716,6,17
165722,5,16
165727,5,15
165733,6,16
165738,6,18
165744,5,15
165750,6,18
165760,6,18
165770,4,12
165780,4,13
165790,6,16
165800,6,17
165808,6,18
165816,4,14
165825,6,18
165833,4,12
165841,6,18
165849,6,17
165850,4,13
165858,5,15
165866,6,16
165875,5,16
165883,6,18
165891,5,15
165899,5,14
165900,4,13
165908,5,16
165916,6,17
165925,5,16
165933,5,16
165941,5,14
165949,5,16
165950,4,12
165962,6,16
165975,4,13
165987,4,12
166000,4,14
166007,4,13
166014,5,15
166021,6,17
166028,5,15
166035,4,13
166042,5,16
166050,5,15
166057,6,18
166064,4,13
166071,6,17
166078,6,18
166085,5,15
166092,5,16
166100,4,12
166107,4,12
166114,5,15
166121,6,18
166128,6,17
166135,4,13
166142,6,17
166150,6,18
166157,5,14
166164,6,17
166171,6,17
166178,4,12
166185,5,14
166192,5,14
166200,6,18
166208,4,12
166216,6,17
166225,4,13
166233,4,13
166241,6,17
166249,6,17
166250,6,17
166257,4,13
166264,5,14
166271,6,18
166278,5,15
166285,6,18
166292,5,14
166300,5,15
166307,4,12
166314,5,14
166321,6,17
166328,5,14
166335,4,12
166342,5,16
166350,4,13
166358,4,12
166366,4,12
166375,6,18
166383,6,18
166391,5,14
166399,5,14
166400,6,17
166406,6,17
166412,6,18
166418,5,15
166425,6,17
166431,4,13
166437,5,16
166443,6,18
166450,5,15
166455,5,15
166461,6,16
166466,6,16
166472,6,17
166477,4,13
166483,6,17
166488,4,12
166494,4,12
166500,4,13
166506,4,13
166512,5,14
166518,5,14
166525,4,13
166531,5,14
166537,4,12
166543,6,16
166550,4,14
166556,6,17
166562,5,16
166568,6,18
166575,6,16
166581,5,14
166587,4,13
166593,5,14
166600,5,15
166608,6,18
166616,5,15
166625,5,14
166633,5,15
166641,5,16
166649,6,17
166650,6,16
166657,6,16
166664,5,16
166671,6,17
166678,4,12
166685,6,16
166692,4,13
166700,5,14
166705,5,14
166710,4,12
166715,4,12
166720,5,16
166725,6,17
166730,4,12
166735,6,18
166740,5,15
166745,5,14
166750,6,18
166758,6,17
166766,5,15
166775,5,14
166783,4,12
166791,6,18
166799,6,17
166800,4,13
166808,5,15
166816,4,14
166825,4,14
166833,4,13
166841,5,14
166849,6,16
166850,5,15
166855,5,16
166861,5,14
166866,6,16
166872,6,17
166877,5,16
166883,5,16
166888,4,12
166894,6,18
166900,4,12
166907,5,14
166914,4,13
166921,6,18
166928,5,15
166935,6,17
166942,5,15
166950,5,14
166956,5,15
166962,5,15
166968,4,12
166975,5,15
166981,6,17
166987,4,12
166993,5,15
167000,6,16
167010,6,17
167020,6,17
167030,5,16
167040,5,16
167050,5,14
167055,6,18
167061,4,12
167066,4,12
167072,5,14
167077,5,16
167083,6,18
167088,5,14
167094,4,14
167100,4,13
167106,6,17
167112,6,17
167118,6,18
167125,6,17
167131,5,15
167137,6,18
167143,6,17
167150,4,12
167160,4,13
167170,5,14
167180,4,12
167190,6,18
167200,6,17
167207,6,17
167214,4,13
167221,4,13
167228,6,17
167235,5,15
167242,6,18
167250,4,12
167260,6,18
167270,6,17
167280,6,18
167290,5,15
167300,5,16
167305,4,12
167311,4,13
167316,4,13
167322,5,15
167327,6,18
167333,6,17
167338,4,12
167344,4,12
167350,5,14
167357,5,16
167364,4,13
167371,5,16
167378,6,18
167385,5,16
167392,5,15
167400,6,18
167405,6,17
167411,5,16
167416,4,13
167422,5,15
167427,5,14
167433,4,13
167438,4,14
167444,6,17
167450,4,13
167457,6,17
167464,5,15
167471,5,15
167478,4,14
167485,4,13
167492,6,18
167500,6,18
167507,5,14
167514,4,13
167521,5,14
167528,6,17
167535,5,16
167542,5,15
167550,4,13
167560,5,16
167570,6,18
167580,6,18
167590,5,14
167600,4,13
167608,6,18
167616,5,16
167625,6,17
167633,6,18
167641,5,15
167649,4,12
167650,4,13
167662,4,13
167675,6,17
167687,6,18
167700,4,13
167708,6,18
167716,6,18
167725,4,14
167733,4,13
167741,4,12
167749,4,14
167750,5,15
167757,6,17
167764,4,13
167771,5,16
167778,5,14
167785,4,13
167792,6,17
167800,4,13
167810,6,17
167820,4,13
167830,4,13
167840,4,14
167850,5,15
167860,5,15
167870,5,15
167880,6,17
167890,4,13
167900,6,18
167907,5,16
167914,4,12
167921,5,15
167928,4,12
167935,4,13
167942,6,18
167950,6,17
167957,4,13
167964,5,15
167971,4,12
167978,5,14
167985,6,17
167992,4,14
168000,4,13
168007,4,13
168014,5,14
168021,5,15
168028,4,13
168035,4,13
168042,5,15
168050,5,15
168055,5,14
168061,4,12
168066,5,16
168072,6,17
168077,6,18
168083,4,12
168088,6,18
168094,4,13
168100,4,14
168107,5,16
168114,4,13
168121,6,17
168128,5,15
168135,5,16
168142,4,12
168150,6,17
168162,5,15
168175,5,15
168187,4,13
168200,6,18
168207,4,13
168214,5,16
168221,6,16
168228,6,18
168235,6,18
168242,6,18
168250,6,18
168257,4,13
168264,4,13
168271,4,12
168278,4,14
168285,5,15
168292,5,16
168300,5,14
168306,4,13
168312,4,12
168318,6,18
168325,4,14
168331,4,14
168337,6,18
168343,6,17
168350,6,18
168355,4,13
168361,5,14
168366,4,13
168372,6,18
168377,6,18
168383,5,16
168388,4,12
168394,5,16
168400,6,18
168406,5,16
168412,6,18
168418,5,15
168425,4,14
168431,6,17
168437,4,14
168443,6,17
168450,6,17
168455,6,18
168460,4,12
168465,6,17
168470,6,18
168475,4,13
168480,5,14
168485,6,17
168490,4,13
168495,4,12
168500,5,15
168506,4,12
168512,6,17
168518,4,13
168525,4,13
168531,5,14
168537,4,13
168543,4,14
168550,5,15
168556,4,14
168562,6,16
168568,6,18
168575,4,12
168581,5,14
168587,4,12
168593,5,16
168600,4,13
168608,5,16
168616,5,15
168625,4,12
168633,4,12
168641,5,15
168649,6,16
168650,4,13
168655,5,15
168661,5,14
168666,6,17
168672,6,18
168677,6,18
168683,6,18
168688,4,12
168694,5,15
168700,6,17
168710,6,17
168720,4,13
168730,4,12
168740,6,17
168750,6,17
168762,5,14
168775,5,16
168787,5,14
168800,6,18
168807,4,14
168814,4,12
168821,4,12
168828,6,17
168835,6,18
168842,6,17
168850,6,17
168858,5,14
168866,4,12
168875,6,16
168883,4,13
168891,4,12
168899,4,12
168900,6,18
168912,4,14
168925,5,16
168937,6,17
168950,6,18
168954,5,16
168959,4,13
168963,4,14
168968,5,15
168972,4,13
168977,4,13
168981,4,13
168986,4,13
168990,4,13
168995,6,18
169000,6,18
169005,5,14
169011,4,13
169016,6,18
169022,6,16
169027,4,12
169033,4,12
169038,6,16
169044,4,12
169050,5,16
169060,5,15
169070,4,12
169080,4,13
169090,5,16
169100,6,18
169106,5,14
169112,4,13
169118,6,17
169125,6,17
169131,4,13
169137,6,17
169143,4,13
169150,4,12
169155,5,15
169161,4,12
169166,4,13
169172,5,16
169177,6,17
169183,6,17
169188,6,18
169194,6,16
169200,6,16
169205,5,16
169211,6,17
169216,5,15
169222,5,16
169227,5,15
169233,4,14
169238,5,14
169244,6,18
169250,6,18
169256,5,16
169262,5,15
169268,4,12
169275,5,15
169281,5,16
169287,4,12
169293,6,16
169300,5,15
169310,6,18
169320,6,18
169330,5,14
169340,5,15
169350,4,12
169357,4,13
169364,6,17
169371,5,14
169378,6,16
169385,6,18
169392,5,15
169400,5,14
169406,4,14
169412,6,18
169418,4,13
169425,6,18
169431,6,17
169437,5,14
169443,5,14
169450,4,13
169458,4,13
169466,6,18
169475,6,18
169483,5,14
169491,6,17
169499,4,14
169500,4,12
169510,5,16
169520,6,18
169530,4,12
169540,5,14
169550,4,13
169555,6,18
169561,4,13
169566,6,17
169572,6,18
169577,4,14
169583,4,13
169588,5,15
169594,5,16
169600,6,17
169612,4,13
169625,6,17
169637,5,14
169650,6,17
169657,5,16
169664,5,16
169671,6,16
169678,4,13
169685,4,12
169692,6,16
169700,4,13
169707,6,16
169714,5,15
169721,4,14
169728,4,12
169735,6,18
169742,6,18
169750,6,16
169757,6,17
169764,4,12
169771,4,12
169778,5,15
169785,5,16
169792,5,15
169800,5,14
169808,5,14
169816,4,12
169825,4,12
169833,4,14
169841,6,16
169849,5,15
169850,6,18
169857,6,17
169864,5,15
169871,4,12
169878,4,12
169885,5,15
169892,5,15
169900,4,13
169907,6,16
169914,5,14
169921,5,14
169928,6,18
169935,5,14
169942,4,13
169950,5,15
169956,5,15
169962,6,18
169968,6,17
169975,6,18
169981,4,14
169987,5,15
169993,6,17
170000,5,15
170006,5,16
170012,6,17
170018,4,13
170025,6,18
170031,5,15
170037,4,13
170043,5,16
170050,5,15
170057,6,18
170064,5,14
170071,4,13
170078,4,14
170085,6,18
170092,4,12
170100,4,14
170107,6,18
170114,5,15
170121,5,15
170128,5,15
170135,4,12
170142,6,16
170150,6,17
170155,5,15
170161,4,13
170166,4,13
170172,6,18
170177,6,18
170183,4,12
170188,5,14
170194,5,14
170200,5,14
170208,4,12
170216,4,12
170225,4,13
170233,6,17
170241,4,13
170249,6,18
170250,5,15
170256,4,12
170262,4,12
170268,4,12
170275,6,18
170281,5,14
170287,5,15
170293,4,13
170300,6,18
170308,5,15
170316,5,15
170325,6,16
170333,6,18
170341,5,15
170349,6,18
170350,4,12
170358,6,17
170366,6,18
170375,6,18
170383,4,13
170391,6,18
170399,6,17
170400,5,15
170406,4,13
170412,5,15
170418,4,13
170425,5,15
170431,4,12
170437,4,13
170443,4,13
170450,6,17
170458,4,13
170466,4,12
170475,6,18
170483,6,18
170491,5,14
170499,5,15
170500,6,18
170508,6,17
170516,4,14
170525,4,12
170533,6,18
170541,4,14
170549,5,15
170550,5,14
170555,5,14
170561,5,15
170566,6,18
170572,5,15
170577,6,18
170583,4,13
170588,4,14
170594,6,18
170600,6,18
170610,4,12
170620,6,17
170630,5,15
170640,6,17
170650,5,16
170660,5,16
170670,6,18
170680,5,15
170690,4,12
170700,6,16
170705,6,16
170710,4,13
170715,5,16
170720,4,12
170725,5,15
170730,5,15
170735,5,15
170740,6,18
170745,4,12
170750,5,16
170756,4,13
170762,6,18
170768,5,14
170775,4,12
170781,6,17
170787,4,13
170793,6,17
170800,5,16
170805,5,15
170811,4,13
170816,6,18
170822,5,15
170827,4,14
170833,4,13
170838,6,17
170844,4,12
170850,6,18
170856,6,16
170862,4,14
170868,4,13
170875,5,15
170881,5,15
170887,6,18
170893,5,16
170900,6,17
170905,4,13
170911,6,17
170916,5,15
170922,5,14
170927,6,18
170933,5,14
170938,5,14
170944,4,13
170950,4,13
170958,5,16
170966,4,13
170975,5,15
170983,5,14
170991,6,18
170999,5,14
171000,6,18
171010,4,13
171020,6,18
171030,6,18
171040,6,16
171050,4,13
171060,6,18
171070,5,14
171080,4,13
171090,5,15
171100,5,16
171107,6,18
171114,5,16
171121,6,18
171128,4,13
171135,6,17
171142,4,12
171150,6,17
171155,5,14
171161,6,16
171166,5,14
171172,4,14
171177,4,13
171183,5,16
171188,6,17
171194,5,16
171200,4,13
171207,4,12
171214,5,15
171221,5,16
171228,5,16
171235,5,15
171242,6,17
171250,6,18
171262,4,13
171275,4,13
171287,5,15
171300,6,18
171310,6,18
171320,5,16
171330,4,13
171340,5,14
171350,4,13
171355,6,18
171360,4,14
171365,5,15
171370,6,17
171375,5,14
171380,4,12
171385,6,18
171390,4,13
171395,6,16
171400,6,18
171405,4,13
171411,6,18
171416,5,15
171422,4,12
171427,5,14
171433,4,13
171438,4,12
171444,6,18
171450,6,18
171456,6,18
171462,5,15
171468,6,17
171475,4,13
171481,4,13
171487,6,16
171493,5,16
171500,4,12
171507,4,13
171514,4,12
171521,6,17
171528,6,17
171535,5,15
171542,4,12
171550,4,12
171558,4,14
171566,4,13
171575,4,13
171583,6,17
171591,6,18
171599,6,18
171600,5,16
171610,5,15
171620,6,18
171630,5,15
171640,5,15
171650,6,18
171655,6,17
171660,4,13
171665,4,13
171670,6,17
171675,6,18
171680,5,16
171685,4,13
171690,5,15
171695,6,16
171700,4,12
171710,4,12
171720,5,14
171730,4,12
171740,6,17
171750,4,12
171756,6,16
171762,4,12
171768,6,17
171775,4,13
171781,6,17
171787,6,18
171793,5,15
171800,6,17
171806,4,12
171812,4,12
171818,4,13
171825,4,12
171831,4,12
171837,4,13
171843,4,12
171850,6,18
171860,6,16
171870,5,16
171880,6,17
171890,6,18
171900,6,17
171907,4,12
171914,4,13
171921,6,18
171928,4,13
171935,4,14
171942,5,16
171950,5,14
171954,4,13
171958,4,13
171962,6,17
171966,6,17
171970,4,12
171974,6,18
171979,6,18
171983,5,14
171987,4,12
171991,4,13
171995,6,17
172000,6,18
172012,4,13
172025,5,15
172037,4,12
172050,6,17
172066,5,16
172083,5,16
172100,4,13
172110,4,13
172120,6,16
172130,4,13
172140,5,14
172150,6,16
172156,4,13
172162,6,18
172168,4,13
172175,5,16
172181,6,18
172187,6,18
172193,4,12
172200,5,14
172207,5,14
172214,4,12
172221,5,15
172228,6,18
172235,4,13
172242,5,15
172250,6,18
172257,4,12
172264,4,13
172271,5,16
172278,6,17
172285,5,14
172292,6,18
172300,6,17
172305,5,16
172310,5,14
172315,4,12
172320,5,15
172325,5,14
172330,5,15
172335,4,12
172340,4,14
172345,6,17
172350,4,12
172356,6,17
172362,4,12
172368,5,15
172375,4,13
172381,5,16
172387,4,14
172393,5,15
172400,4,13
172408,4,13
172416,5,14
172425,5,16
172433,4,13
172441,6,18
172449,4,12
172450,5,15
172456,4,12
172462,5,16
172468,4,12
172475,4,12
172481,4,12
172487,5,14
172493,4,12
172500,6,17
172507,5,14
172514,4,13
172521,6,18
172528,5,16
172535,5,14
172542,5,15
172550,5,15
172560,5,14
172570,4,12
172580,5,14
172590,5,15
172600,4,13
172605,4,12
172611,4,12
172616,6,17
172622,5,15
172627,6,18
172633,4,13
172638,5,16
172644,4,13
172650,5,15
172657,4,13
172664,5,15
172671,5,14
172678,6,18
172685,6,18
172692,4,13
172700,6,18
172707,6,18
172714,4,14
172721,6,16
172728,5,16
172735,6,17
172742,4,13
172750,4,12
172758,6,18
172766,6,17
172775,6,16
172783,4,12
172791,6,16
172799,6,17
172800,4,12
172808,5,16
172816,6,17
172825,5,15
172833,6,17
172841,5,14
172849,4,12
172850,6,17
172856,5,16
172862,4,12
172868,6,18
172875,6,17
172881,6,17
172887,4,13
172893,4,13
172900,6,17
172906,5,15
172912,5,16
172918,5,15
172925,4,13
172931,5,15
172937,5,14
172943,6,16
172950,5,16
172956,6,17
172962,5,15
172968,6,17
172975,6,18
172981,6,17
172987,6,17
172993,4,13
173000,4,12
173005,6,18
173011,5,15
173016,5,15
173022,5,16
173027,5,16
173033,6,18
173038,4,12
173044,5,15
173050,4,13
173062,4,12
173075,5,14
173087,4,13
173100,6,17
173107,6,18
173114,6,18
173121,4,12
173128,6,18
173135,4,12
173142,4,13
173150,4,12
173156,5,16
173162,5,14
173168,4,13
173175,5,16
173181,6,18
173187,4,13
173193,6,16
173200,5,14
173204,5,16
173209,4,13
173213,4,12
173218,6,17
173222,6,17
173227,6,17
173231,6,18
173236,5,14
173240,6,16
173245,5,16
173250,4,13
173262,5,16
173275,5,15
173287,6,18
173300,4,12
173308,5,14
173316,6,18
173325,5,15
173333,6,17
173341,6,18
173349,5,16
173350,6,17
173355,4,12
173361,6,16
173366,5,15
173372,4,13
173377,5,15
173383,5,15
173388,4,13
173394,6,18
173400,6,16
173406,5,14
173412,4,13
173418,6,17
173425,6,18
173431,4,12
173437,4,12
173443,5,15
173450,5,15
173457,4,12
173464,6,18
173471,5,15
173478,4,14
173485,4,13
173492,6,18
173500,5,16
173507,5,15
173514,5,16
173521,4,14
173528,6,17
173535,6,16
173542,5,15
173550,5,14
173557,6,17
173564,6,17
173571,6,17
173578,4,12
173585,4,14
173592,5,14
173600,5,16
173607,4,14
173614,5,15
173621,4,13
173628,6,17
173635,6,18
173642,6,17
173650,5,14
173657,6,17
173664,4,12
173671,4,12
173678,4,14
173685,5,15
173692,4,12
173700,6,17
173706,4,12
173712,4,13
173718,5,15
173725,6,17
173731,6,17
173737,6,17
173743,6,17
173750,6,17
173755,4,12
173761,5,15
173766,4,13
173772,4,13
173777,4,12
173783,5,15
173788,4,12
173794,4,13
173800,6,18
173807,6,17
173814,4,13
173821,6,18
173828,6,17
173835,5,15
173842,4,14
173850,5,15
173857,4,14
173864,4,13
173871,4,13
173878,5,16
173885,5,16
173892,4,13
173900,5,15
173907,4,13
173914,5,15
173921,5,16
173928,6,17
173935,5,15
173942,4,13
173950,4,13
173958,5,16
173966,5,15
173975,6,17
173983,5,15
173991,5,14
173999,6,16
174000,5,16
174008,6,17
174016,6,17
174025,6,18
174033,6,17
174041,6,17
174049,4,13
174050,5,15
174058,4,13
174066,4,13
174075,4,12
174083,5,15
174091,6,17
174099,6,18
174100,5,15
174112,5,16
174125,5,16
174137,4,12
174150,4,13
174156,6,18
174162,4,12
174168,6,18
174175,6,17
174181,5,15
174187,6,16
174193,5,15
174200,6,18
174205,5,16
174210,4,13
174215,5,16
174220,4,12
174225,4,13
174230,4,12
174235,5,16
174240,6,18
174245,5,16
174250,5,14
174253,4,14
174257,6,17
174261,6,17
174265,4,12
174269,6,18
174273,6,18
174276,4,13
174280,5,15
174284,4,13
174288,6,17
174292,4,13
174296,6,17
174299,4,12
174300,6,18
174305,6,16
174311,4,13
174316,5,15
174322,6,16
174327,5,16
174333,6,18
174338,4,14
174344,4,13
174350,5,14
174358,6,18
174366,5,15
174375,4,14
174383,5,16
174391,4,12
174399,6,17
174400,5,15
174405,4,13
174411,4,12
174416,6,18
174422,4,13
174427,4,14
174433,4,14
174438,5,15
174444,6,17
174450,4,12
174458,6,18
174466,5,15
174475,6,18
174483,5,15
174491,6,17
174499,5,16
174500,6,18
174505,4,13
174511,6,16
174516,5,14
174522,4,12
174527,5,16
174533,6,18
174538,4,14
174544,6,16
174550,4,12
174555,4,12
174560,5,15
174565,6,17
174570,5,15
174575,5,16
174580,5,14
174585,4,13
174590,6,17
174595,6,17
174600,5,15
174606,4,13
174612,6,17
174618,6,17
174625,5,16
174631,5,14
174637,6,17
174643,5,16
174650,5,16
174655,5,16
174660,5,14
174665,5,15
174670,6,17
174675,5,16
174680,5,14
174685,5,16
174690,4,12
174695,6,18
174700,6,17
174705,6,17
174710,6,17
174715,4,13
174720,6,17
174725,4,13
174730,4,12
174735,4,13
174740,6,17
174745,5,16
174750,4,14
174757,5,15
174764,5,16
174771,5,14
174778,4,12
174785,6,17
174792,4,13
174800,5,14
174808,4,12
174816,5,14
174825,4,12
174833,6,18
174841,4,13
174849,4,12
174850,5,14
174854,6,17
174859,4,13
174863,5,16
174868,4,13
174872,6,18
174877,5,15
174881,6,18
174886,5,15
174890,5,14
174895,5,15
174900,6,18
174906,6,18
174912,4,13
174918,5,15
174925,5,16
174931,6,17
174937,5,14
174943,5,16
174950,4,13
174955,4,14
174960,4,12
174965,6,18
174970,4,12
174975,4,14
174980,6,18
174985,5,14
174990,6,18
174995,5,16
175000,6,17
175008,6,18
175016,6,17
175025,5,16
175033,6,17
175041,6,18
175049,4,12
175050,6,18
175058,5,15
175066,6,18
175075,6,18
175083,4,13
175091,5,14
175099,4,12
175100,4,13
175107,6,18
175114,4,13
175121,6,17
175128,6,18
175135,6,18
175142,5,15
175150,5,16
175155,5,16
175161,5,14
175166,6,18
175172,6,17
175177,4,14
175183,6,17
175188,4,13
175194,5,14
175200,4,13
175206,5,15
175212,5,15
175218,4,13
175225,6,16
175231,5,15
175237,6,16
175243,5,14
175250,4,13
175256,5,14
175262,5,15
175268,5,16
175275,4,14
175281,5,14
175287,5,16
175293,4,12
175300,6,18
175305,4,12
175311,6,17
175316,4,13
175322,4,12
175327,4,13
175333,5,14
175338,4,12
175344,4,13
175350,4,12
175358,4,13
175366,5,14
175375,5,16
175383,6,18
175391,5,16
175399,4,13
175400,6,17
175406,4,12
175412,6,17
175418,5,15
175425,6,16
175431,4,13
175437,5,14
175443,6,16
175450,4,13
175456,6,17
175462,5,15
175468,5,16
175475,5,14
175481,6,17
175487,5,14
175493,4,13
175500,6,17
175505,6,18
175511,6,17
175516,4,13
175522,4,12
175527,4,12
175533,4,13
175538,4,12
175544,4,12
175550,5,14
175556,4,12
175562,5,15
175568,4,14
175575,5,14
175581,6,16
175587,4,13
175593,6,17
175600,4,13
175606,6,18
175612,4,13
175618,6,16
175625,4,13
175631,5,14
175637,6,17
175643,6,16
175650,4,12
175660,6,18
175670,4,13
175680,5,16
175690,6,17
175700,6,17
175705,5,14
175711,6,17
175716,6,18
175722,5,16
175727,6,17
175733,4,12
175738,5,14
175744,4,13
175750,6,16
175760,6,17
175770,5,16
175780,5,14
175790,4,14
175800,4,12
175805,6,17
175811,5,14
175816,6,17
175822,4,13
175827,4,13
175833,6,17
175838,4,12
175844,6,18
175850,4,12
175855,5,16
175860,5,16
175865,5,15
175870,4,12
175875,5,15
175880,6,18
175885,4,12
175890,4,12
175895,5,15
175900,4,14
175907,5,16
175914,6,17
175921,6,17
175928,5,14
175935,6,17
175942,6,18
175950,4,12
175960,5,15
175970,4,12
175980,4,13
175990,5,14
176000,4,12
176005,6,17
176010,4,12
176015,6,16
176020,6,18
176025,6,17
176030,4,12
176035,4,12
176040,5,14
176045,6,18
176050,5,16
176055,5,14
176060,6,16
176065,5,14
176070,6,18
176075,4,13
176080,4,12
176085,6,17
176090,4,14
176095,5,16
176100,6,17
176110,4,13
176120,4,12
176130,5,16
176140,5,14
176150,4,12
176160,6,18
176170,4,12
176180,4,13
176190,4,13
176200,5,14
176208,4,12
176216,6,17
176225,6,16
176233,5,15
176241,6,17
176249,5,14
176250,5,15
176260,5,16
176270,4,13
176280,6,18
176290,6,18
176300,4,12
176305,4,14
176311,6,18
176316,4,14
176322,4,12
176327,4,12
176333,6,17
176338,5,16
176344,4,12
176350,5,16
176357,6,17
176364,5,16
176371,5,16
176378,6,17
176385,6,17
176392,5,15
176400,5,14
176405,6,18
176411,6,17
176416,4,12
176422,6,17
176427,4,13
176433,5,16
176438,5,16
176444,6,16
176450,4,12
176455,6,17
176461,4,13
176466,6,17
176472,5,15
176477,4,13
176483,4,12
176488,6,16
176494,6,18
176500,4,13
176510,6,17
176520,6,16
176530,4,12
176540,6,18
176550,6,18
176558,4,14
176566,5,16
176575,4,12
176583,6,17
176591,5,14
176599,4,13
176600,4,12
176604,6,17
176609,6,18
176613,6,18
176618,4,12
176622,6,16
176627,5,15
176631,6,18
176636,4,12
176640,6,17
176645,6,16
176650,5,14
176657,5,16
176664,4,12
176671,4,14
176678,5,15
176685,6,17
176692,5,15
176700,5,14
176710,5,16
176720,6,18
176730,6,17
176740,6,16
176750,4,12
176757,6,17
176764,4,14
176771,6,18
176778,6,18
176785,6,17
176792,4,13
176800,4,13
176805,6,17
176811,4,13
