CreateTime,Duration,MaxWaitingTime
158500,47,12
158750,46,12
158850,33,8
159000,43,11
159050,39,10
159150,38,10
159200,37,9
159300,32,8
159450,42,11
159500,45,12
159600,44,11
159700,38,9
159800,43,11
159900,33,8
159950,37,9
160050,39,10
160200,42,10
160250,35,8
160450,42,11
160475,39,10
160500,34,8
160550,42,11
160575,36,9
160750,46,12
160800,46,12
161000,48,12
161250,46,12
161350,44,11
161500,34,8
161700,41,10
161750,33,8
161950,35,9
162050,37,9
162075,46,12
162100,42,10
162200,35,9
162250,34,8
162300,32,8
162350,40,10
162400,33,8
162425,37,9
162500,42,10
162525,41,10
162600,44,11
162650,41,10
162850,35,9
162900,43,11
162950,34,8
162975,47,12
163050,34,8
163100,48,12
163150,48,12
163350,38,10
163500,38,10
163650,43,11
163700,36,9
163750,41,10
163900,35,9
164000,46,12
164050,39,10
164100,41,10
164150,41,10
164300,46,12
164400,32,8
164700,43,11
164750,40,10
164800,32,8
164850,45,12
164875,40,10
164950,34,8
165000,37,9
165150,41,10
165300,43,11
165350,41,10
165375,34,8
165400,41,10
165450,32,8
165500,41,10
165550,37,9
165600,42,11
165850,37,9
165900,43,11
165925,46,12
165950,32,8
166100,42,10
166300,33,8
166400,45,12
166425,48,12
166450,34,8
166500,37,9
166600,42,11
166650,47,12
166700,35,9
166850,32,8
166900,41,10
166950,44,11
167050,44,11
167075,40,10
167100,32,8
167200,33,8
167350,34,8
167400,46,12
167425,43,11
167500,44,11
167550,46,12
167600,39,10
167650,37,9
167850,46,12
167875,36,9
167950,34,8
168300,35,9
168350,32,8
168375,47,12
168500,35,8
168525,33,8
168800,47,12
168850,43,11
168875,46,12
168950,39,10
169000,41,10
169100,43,11
169150,33,8
169200,43,11
169350,35,8
169400,40,10
169550,38,10
169650,37,9
169675,43,11
169700,48,12
169750,39,10
169800,46,12
169850,41,10
169900,40,10
170050,35,9
170100,40,10
170150,40,10
170250,48,12
170300,33,8
170400,35,8
170450,34,8
170550,45,12
170600,48,12
170800,43,11
170900,32,8
171050,33,8
171200,42,11
171300,32,8
171350,32,8
171450,47,12
171500,42,11
171600,32,8
171650,46,12
171700,33,8
171850,39,10
171950,39,10
172050,33,8
172100,34,8
172150,40,10
172200,36,9
172250,39,10
172300,33,8
172450,42,11
172550,46,12
172600,46,12
172800,36,9
172850,43,11
172900,40,10
173050,43,11
173100,44,11
173150,41,10
173200,47,12
173300,42,10
173350,43,11
173550,36,9
173650,44,11
173700,44,11
173800,38,9
173900,43,11
174050,33,8
174150,47,12
174250,38,10
174300,37,9
174350,44,11
174400,38,9
174450,38,9
174500,32,8
174550,40,10
174600,32,8
174750,45,12
174800,38,10
174825,38,9
174850,40,10
174900,46,12
174925,44,11
174950,32,8
175000,35,8
175100,33,8
175200,46,12
175250,44,11
175275,38,10
175350,33,8
175450,37,9
175700,37,9
175750,38,9
175775,43,11
175800,39,10
175950,34,8
176000,45,11
176100,43,11
176200,43,11
176350,43,11
176375,40,10
176500,38,9
176650,38,9
176750,32,8
176850,45,12
176900,47,12
177000,40,10
177025,39,10
177200,36,9
177350,35,8
177400,40,10
177450,47,12
177500,37,9
177650,35,9
177800,39,10
177900,44,11
178000,47,12
178150,36,9
178200,41,10
178225,42,11
178350,40,10
178450,47,12
178550,43,11
178650,45,12
178700,33,8
178850,48,12
178900,38,9
178950,43,11
179150,47,12
179175,46,12
179250,43,11
179275,38,9
179300,33,8
179350,44,11
179500,46,12
179650,34,8
179700,39,10
179750,44,11
179800,35,9
180050,36,9
180100,41,10
180350,38,10
180400,39,10
180500,35,9
180650,42,11
180700,39,10
180800,32,8
180850,34,8
181000,36,9
181100,43,11
181250,35,9
181350,40,10
181450,34,8
181550,33,8
181600,34,8
181650,41,10
181700,43,11
181750,41,10
181800,47,12
181900,46,12
182000,41,10
182050,46,12
182100,41,10
182150,39,10
182200,40,10
182300,34,8
182325,45,11
182500,41,10
182525,37,9
182550,37,9
182600,37,9
182625,35,8
182650,32,8
182700,36,9
182750,32,8
182800,33,8
182850,40,10
183000,40,10
183150,35,9
183250,43,11
183400,48,12
183450,35,9
183500,38,9
183525,35,9
183550,42,11
183650,35,8
183750,35,9
183850,32,8
183900,41,10
183950,37,9
184000,39,10
184050,47,12
184150,45,12
184200,38,9
184250,44,11
184275,44,11
184300,46,12
184400,32,8
184700,44,11
184900,40,10
184950,42,11
185000,39,10
185150,46,12
185175,48,12
185300,38,9
185350,32,8
185500,40,10
185600,46,12
185650,32,8
185700,32,8
185850,33,8
186000,35,8
186025,38,9
186150,36,9
186200,47,12
186400,37,9
186500,39,10
186550,37,9
186575,45,11
186650,37,9
186700,47,12
186750,44,11
186800,32,8
186825,32,8
186850,46,12
187000,39,10
187050,38,9
187150,42,11
187200,41,10
187350,37,9
187450,36,9
187475,39,10
187500,45,11
187550,44,11
187700,32,8
187750,40,10
187775,38,9
187800,39,10
187850,46,12
187900,42,11
187950,43,11
187975,38,9
188150,32,8
188300,41,10
188400,36,9
188550,36,9
188575,40,10
188600,41,10
188900,40,10
188950,39,10
189300,36,9
189350,41,10
189375,35,9
189400,38,10
189450,42,10
189550,46,12
189600,39,10
189650,46,12
189750,33,8
189800,48,12
189950,42,11
190100,46,12
190250,36,9
190300,43,11
190350,45,11
190400,42,11
190500,38,10
190550,42,11
190700,36,9
190750,38,9
190800,47,12
190900,32,8
191000,40,10
191025,34,8
191050,42,11
191100,40,10
191150,44,11
191200,40,10
191250,44,11
191350,42,11
191400,47,12
191450,46,12
191500,34,8
191600,34,8
191750,32,8
191800,44,11
191825,36,9
191850,38,9
192000,34,8
192100,34,8
192250,33,8
192300,41,10
192400,37,9
192450,46,12
192475,48,12
192550,46,12
192600,33,8
192650,37,9
192750,44,11
192800,42,11
192900,46,12
193100,47,12
193200,36,9
193250,34,8
193300,40,10
193350,35,9
193400,32,8
193500,32,8
193600,45,11
193650,33,8
193800,34,8
193825,48,12
193850,33,8
193875,40,10
193900,33,8
193950,45,11
194050,44,11
194100,34,8
194125,42,11
194150,33,8
194200,38,9
194450,32,8
194500,40,10
194550,34,8
194600,36,9
194650,38,9
194800,44,11
194850,43,11
194900,34,8
194950,45,11
195050,38,9
195100,39,10
195200,44,11
195300,34,8
195325,45,11
195400,32,8
195450,41,10
195500,32,8
195550,42,11
195650,46,12
195700,43,11
195750,35,8
195850,42,11
196000,32,8
196050,48,12
196100,33,8
196200,40,10
196350,45,12
196400,45,11
196500,35,9
196600,33,8
196850,48,12
196900,43,11
196925,43,11
196950,36,9
197050,45,12
197100,38,9
197150,34,8
197300,46,12
197400,34,8
197450,40,10
197550,38,9
197700,46,12
197800,48,12
197900,44,11
198000,44,11
198250,36,9
198300,48,12
198350,44,11
198550,33,8
198600,36,9
198750,44,11
198800,40,10
198850,45,12
198875,38,9
198900,34,8
198950,39,10
199100,40,10
199150,34,8
199200,35,8
199225,46,12
199300,47,12
199400,46,12
199450,48,12
199550,43,11
199600,39,10
199700,44,11
199750,33,8
199850,46,12
200000,48,12
200050,42,11
200200,38,9
200250,34,8
200300,40,10
200350,37,9
200400,37,9
200450,37,9
200500,42,11
200550,36,9
200600,36,9
200650,46,12
200700,41,10
200850,33,8
201000,44,11
201100,48,12
201150,38,9
201200,39,10
201250,47,12
201300,37,9
201325,33,8
201350,38,9
201500,46,12
201550,32,8
201650,43,11
201700,36,9
201850,41,10
201900,40,10
202000,47,12
202050,36,9
202150,37,9
202200,48,12
202300,35,8
202350,33,8
202450,45,11
202500,39,10
202550,46,12
202600,41,10
202650,32,8
202700,39,10
202725,32,8
202800,46,12
202850,45,12
203000,35,9
203050,46,12
203100,37,9
203450,37,9
203550,45,12
203600,34,8
203650,32,8
203700,37,9
203800,48,12
203850,46,12
203875,45,11
204050,44,11
204075,41,10
204100,44,11
204150,37,9
204200,40,10
204250,36,9
204350,44,11
204400,45,12
204600,38,10
204700,37,9
204750,48,12
204900,37,9
204950,43,11
204975,39,10
205100,37,9
205125,36,9
205250,33,8
205400,46,12
205550,38,10
205750,39,10
205775,36,9
205800,36,9
205850,41,10
205900,43,11
205925,35,9
205950,37,9
206000,47,12
206100,44,11
206200,38,9
206225,47,12
206300,48,12
206325,37,9
206350,34,8
206400,38,10
206425,37,9
206450,35,9
206475,43,11
206550,40,10
206575,32,8
206600,44,11
206750,43,11
206775,36,9
206800,39,10
206900,39,10
207000,36,9
207025,41,10
207150,42,11
207200,46,12
207300,40,10
207350,46,12
207400,47,12
207450,40,10
207500,41,10
207550,38,10
207600,40,10
207700,40,10
207750,48,12
207900,33,8
207950,33,8
208100,34,8
208200,37,9
208300,32,8
208350,39,10
208400,40,10
208425,38,9
208450,43,11
208475,34,8
208500,36,9
208525,34,8
208550,33,8
208600,41,10
208625,41,10
208650,45,11
208700,43,11
208750,44,11
208800,32,8
208850,45,11
208900,34,8
208925,39,10
208950,43,11
209000,44,11
209050,32,8
209250,36,9
209300,40,10
209350,32,8
209400,40,10
209500,44,11
209550,44,11
209600,47,12
209700,45,12
209850,36,9
209875,42,11
209900,38,10
210050,47,12
210100,38,9
210150,43,11
210200,45,11
210250,47,12
210300,33,8
210400,42,10
210550,38,9
210650,37,9
210675,44,11
210750,38,9
210850,37,9
210900,37,9
210950,44,11
211100,47,12
211150,43,11
211250,40,10
211450,44,11
211500,46,12
211550,43,11
211650,39,10
211850,39,10
211900,37,9
211925,44,11
211950,48,12
212000,40,10
212050,46,12
212100,47,12
212200,38,9
212225,38,9
212300,37,9
212325,46,12
212350,48,12
212450,35,8
212500,47,12
212550,36,9
212600,32,8
212650,35,9
212900,46,12
212950,32,8
213100,46,12
213150,36,9
213350,38,9
213400,37,9
213450,46,12
213475,34,8
213500,43,11
213750,45,11
213775,45,12
213800,33,8
213850,38,9
213950,33,8
214000,38,10
214050,48,12
214150,48,12
214200,39,10
214225,33,8
214300,48,12
214400,45,11
214450,39,10
214500,36,9
214550,43,11
214600,32,8
214700,48,12
214725,39,10
214750,40,10
214800,38,9
214900,34,8
214950,45,12
215150,43,11
215200,42,11
215300,36,9
215350,46,12
215400,46,12
215500,46,12
215650,34,8
215700,33,8
215750,32,8
215850,46,12
215875,45,12
215900,45,11
216000,33,8
216050,34,8
216150,37,9
216200,32,8
216225,36,9
216250,39,10
216300,48,12
216350,35,8
216550,39,10
216600,35,8
216650,33,8
216700,39,10
216750,39,10
216900,45,11
217050,35,8
217100,36,9
217200,39,10
217250,46,12
217350,37,9
217400,45,12
217450,41,10
217600,48,12
217650,34,8
217700,39,10
217800,33,8
217850,35,9
217950,41,10
218200,34,8
218450,46,12
218500,37,9
218700,33,8
218725,33,8
218750,48,12
218775,42,11
218800,34,8
218850,40,10
218950,44,11
219000,47,12
219100,35,8
219200,33,8
219300,38,9
219350,47,12
219450,38,9
219750,39,10
219800,41,10
219900,46,12
219950,39,10
220050,32,8
220250,43,11
220300,46,12
220400,43,11
220425,34,8
220450,41,10
220500,32,8
220525,35,9
220700,33,8
220750,48,12
220800,46,12
220850,47,12
220950,32,8
221050,46,12
221100,46,12
221150,38,9
221250,33,8
221350,33,8
221450,32,8
221500,39,10
221525,45,11
221650,42,11
221675,43,11
221700,41,10
221850,40,10
221950,43,11
221975,36,9
222100,39,10
222150,42,11
222200,42,11
222400,43,11
222450,47,12
222500,35,9
222700,44,11
222725,41,10
222800,40,10
222900,48,12
222925,43,11
222950,47,12
223000,41,10
223050,48,12
223100,39,10
223200,32,8
223350,41,10
223400,46,12
223450,48,12
223475,34,8
223550,35,8
223700,40,10
223800,41,10
223850,36,9
223900,38,9
223950,40,10
224000,38,9
224050,43,11
224100,39,10
224150,48,12
224200,36,9
224250,35,8
224300,39,10
224350,36,9
224400,41,10
224500,41,10
224525,40,10
224550,37,9
224650,48,12
224750,43,11
224800,36,9
224825,37,9
224850,38,9
224875,38,9
225150,39,10
225250,34,8
225300,40,10
225400,40,10
225450,38,9
225550,41,10
225650,34,8
225700,44,11
225750,40,10
225800,41,10
225950,33,8
226100,47,12
226200,33,8
226300,38,9
226350,37,9
226450,38,9
226500,46,12
226550,33,8
226600,33,8
226800,40,10
226850,44,11
226900,40,10
226950,40,10
227000,36,9
227350,38,9
227450,46,12
227500,40,10
227650,35,9
227750,47,12
227900,36,9
227950,46,12
227975,46,12
228100,33,8
228150,35,8
228250,45,11
228350,35,8
228400,32,8
228450,47,12
228750,36,9
228850,46,12
229000,46,12
229100,41,10
229200,43,11
229225,47,12
229250,35,8
229275,42,11
229300,40,10
229350,34,8
229400,48,12
229600,41,10
229650,46,12
229700,34,8
229800,35,9
229825,47,12
229850,43,11
229900,48,12
230100,43,11
230450,35,9
230550,33,8
230650,40,10
230750,32,8
230775,47,12
230900,45,12
231050,35,8
231100,43,11
231150,35,9
231250,45,12
231300,46,12
231450,41,10
231500,34,8
231550,37,9
231575,48,12
231600,45,12
231650,36,9
231800,42,11
231850,34,8
231900,45,11
231950,42,11
232000,33,8
232050,44,11
232100,37,9
232350,38,9
232650,36,9
232700,37,9
232800,39,10
232825,43,11
232950,42,11
233000,35,9
233150,41,10
233200,46,12
233250,40,10
233275,46,12
233400,45,11
233750,45,11
233800,45,11
233850,48,12
233900,44,11
233950,40,10
233975,35,9
234000,48,12
234150,45,12
234200,42,11
234300,42,11
234350,45,12
234450,35,9
234500,47,12
234550,38,9
234575,48,12
234600,37,9
234700,40,10
234750,35,8
234850,33,8
234900,34,8
234950,38,9
235000,35,8
235050,43,11
235200,43,11
235250,40,10
235300,44,11
235400,48,12
235600,42,10
235650,42,11
235700,37,9
235850,44,11
235950,43,11
236050,40,10
236075,34,8
236100,32,8
236150,40,10
236200,43,11
236300,39,10
236350,36,9
236450,38,9
236500,33,8
236550,47,12
236700,44,11
236750,45,11
236800,39,10
236825,33,8
236950,41,10
237200,37,9
237250,43,11
237300,47,12
237350,32,8
237375,42,11
237400,39,10
237450,44,11
237475,39,10
237600,41,10
237625,33,8
237800,37,9
237950,36,9
238100,44,11
238125,35,9
238150,38,9
238175,35,9
238350,36,9
238500,46,12
238600,34,8
238700,44,11
238800,44,11
239000,37,9
239200,39,10
239300,43,11
239400,33,8
239450,47,12
239500,43,11
239525,32,8
239650,39,10
239800,40,10
239850,47,12
240000,35,9
240050,38,9
240075,35,9
240100,43,11
240450,47,12
240650,44,11
240850,37,9
240950,33,8
241000,35,9
241150,45,11
241200,44,11
241225,39,10
241250,39,10
241275,37,9
241300,34,8
241350,41,10
241450,35,8
241475,44,11
241550,44,11
241650,39,10
241700,47,12
241750,36,9
242050,38,9
242200,45,11
242225,32,8
242400,35,9
242450,36,9
242600,47,12
242650,44,11
242750,44,11
242800,44,11
242850,32,8
242900,33,8
242950,34,8
243000,33,8
243150,47,12
243200,40,10
243225,41,10
243250,39,10
243300,40,10
243350,48,12
243375,45,11
243400,48,12
243425,48,12
243450,32,8
243500,46,12
243550,32,8
243650,37,9
243675,48,12
243700,38,9
243800,40,10
243950,36,9
244000,43,11
244050,32,8
244075,32,8
244100,48,12
244150,48,12
244200,39,10
244250,43,11
244275,43,11
244300,39,10
244350,38,10
244450,38,9
244550,40,10
244600,33,8
244650,44,11
244700,37,9
244750,36,9
244850,36,9
244875,36,9
244950,32,8
244975,42,11
245050,36,9
245100,36,9
245125,39,10
245150,34,8
245300,37,9
245450,39,10
245500,45,11
245550,34,8
245600,35,8
245650,48,12
245700,48,12
245750,38,9
245900,36,9
246100,39,10
246200,37,9
246225,33,8
246300,34,8
246325,34,8
246600,47,12
246625,33,8
246750,47,12
246800,45,11
246900,32,8
247000,41,10
247050,38,9
247100,40,10
247300,46,12
247325,36,9
247350,40,10
247400,45,11
247450,33,8
247500,43,11
247600,37,9
247750,46,12
247850,32,8
247900,39,10
247950,41,10
248050,47,12
248075,42,11
248100,41,10
248300,43,11
248500,40,10
248600,40,10
248625,40,10
248750,39,10
249000,32,8
249050,35,9
249075,42,11
249100,39,10
249125,36,9
249150,33,8
249200,33,8
249250,38,9
249350,48,12
249400,44,11
249425,40,10
249550,35,9
249650,47,12
249800,44,11
250000,46,12
250200,41,10
250400,40,10
250425,42,11
250450,39,10
250550,46,12
250575,36,9
250800,32,8
250950,38,9
251050,38,10
251075,46,12
251100,40,10
251125,36,9
251250,40,10
251300,37,9
251350,38,10
251400,38,9
251700,36,9
251750,40,10
251800,34,8
251850,38,9
251900,36,9
251950,35,9
252000,46,12
252050,35,9
252075,43,11
252150,48,12
252200,37,9
252300,38,9
252500,34,8
252550,41,10
252700,36,9
252750,43,11
252800,34,8
252900,45,11
252950,48,12
253000,34,8
253050,47,12
253150,33,8
253250,42,11
253400,34,8
253450,48,12
253500,46,12
253550,36,9
253600,42,10
253750,45,12
253900,46,12
253950,42,10
254000,32,8
254050,41,10
254100,38,9
254150,35,8
254200,44,11
254225,44,11
254250,37,9
254300,42,10
254400,37,9
254450,42,11
254750,38,9
254800,44,11
254850,47,12
254950,47,12
255050,43,11
255100,36,9
255200,46,12
255250,42,10
255600,45,11
255650,34,8
255750,43,11
255850,38,9
255950,35,9
256000,40,10
256050,35,9
256075,46,12
256100,48,12
256150,38,10
256200,38,10
256300,48,12
256350,36,9
256400,39,10
256450,46,12
256500,38,9
256550,37,9
256575,45,11
256600,45,11
256750,38,9
256800,40,10
256900,47,12
256950,45,12
257100,35,9
257150,42,11
257200,41,10
257300,40,10
257350,38,9
257400,44,11
257550,35,9
257600,37,9
257625,41,10
257700,38,9
257750,32,8
257800,32,8
257825,44,11
257850,47,12
257950,43,11
258000,37,9
258050,46,12
258075,48,12
258150,46,12
258200,45,11
258500,47,12
258550,35,8
258750,38,9
258850,38,9
258900,48,12
258950,46,12
259000,41,10
259050,42,11
259100,47,12
259150,40,10
259250,40,10
259275,33,8
259300,46,12
259350,37,9
259450,40,10
259500,44,11
259550,43,11
259650,32,8
259800,46,12
259850,34,8
259950,44,11
260000,33,8
260050,46,12
260075,42,10
260200,36,9
260225,38,10
260250,34,8
260350,40,10
260400,43,11
260450,39,10
260475,47,12
260800,38,9
260850,43,11
260900,34,8
260950,46,12
261050,32,8
261100,36,9
261150,35,8
261200,40,10
261400,40,10
261450,35,8
261550,42,11
261650,38,9
261700,33,8
261750,46,12
261775,47,12
261800,34,8
261850,38,9
261950,38,9
261975,47,12
262000,43,11
262100,46,12
262150,34,8
262200,44,11
262350,32,8
262400,46,12
262500,37,9
262550,45,11
262600,33,8
262650,41,10
262700,43,11
262750,32,8
262800,47,12
263100,39,10
263200,42,10
263250,34,8
263350,38,10
263400,44,11
263450,39,10
263500,40,10
263650,39,10
263675,40,10
263900,40,10
263950,38,9
264050,47,12
264100,34,8
264150,44,11
264350,45,11
264400,44,11
264500,37,9
264525,36,9
264550,45,11
264575,33,8
264750,44,11
264800,45,11
264850,32,8
264900,36,9
265100,47,12
265150,33,8
265200,32,8
265350,43,11
265400,40,10
265450,33,8
265500,48,12
265550,45,12
265575,34,8
265600,43,11
265700,48,12
265850,40,10
265900,44,11
265925,41,10
266000,39,10
266050,47,12
266150,47,12
266250,39,10
266400,34,8
266450,38,9
266600,45,11
266700,45,12
266750,47,12
266850,33,8
267050,41,10
267350,33,8
267400,45,11
267600,37,9
267650,47,12
267675,47,12
267750,34,8
267800,43,11
267825,41,10
267850,46,12
267875,40,10
267950,42,11
268050,39,10
268200,45,12
268250,48,12
268300,39,10
268400,40,10
268500,41,10
268550,45,11
268700,39,10
268800,45,11
268900,36,9
268950,48,12
269000,45,11
269050,45,12
269200,46,12
269250,35,9
269275,37,9
269400,43,11
269450,43,11
269550,40,10
269650,34,8
269800,35,9
269825,47,12
269900,33,8
270150,39,10
270400,37,9
270425,43,11
270500,46,12
270550,35,9
270600,41,10
270800,36,9
270900,48,12
270950,47,12
271000,32,8
271100,45,12
271200,40,10
271300,33,8
271500,40,10
271600,44,11
271650,46,12
271700,35,9
271750,32,8
271900,39,10
271950,37,9
272100,36,9
272250,33,8
272350,48,12
272400,40,10
272450,33,8
272550,44,11
272650,46,12
272700,32,8
272800,46,12
272850,38,9
273000,37,9
273050,38,9
273200,40,10
273250,43,11
273350,41,10
273500,33,8
273525,46,12
273650,43,11
273700,41,10
273750,47,12
273775,40,10
273850,37,9
273900,32,8
273950,44,11
274000,32,8
274100,37,9
274300,33,8
274350,45,12
274450,47,12
274500,45,12
274550,36,9
274600,33,8
274650,44,11
274850,42,10
274950,46,12
275000,37,9
275100,37,9
275125,35,8
275300,45,11
275350,40,10
275450,43,11
275700,36,9
275800,33,8
275850,40,10
275900,44,11
275950,39,10
276100,32,8
276150,38,10
276250,48,12
276350,42,11
276400,32,8
276550,41,10
276700,39,10
276750,41,10
276850,46,12
277050,47,12
277250,32,8
277400,36,9
277550,40,10
277700,44,11
277750,42,11
277950,32,8
278000,33,8
278100,32,8
278150,33,8
278300,36,9
278350,42,11
278400,47,12
278425,46,12
278450,35,9
278500,45,11
278550,42,11
278650,47,12
278700,33,8
278750,35,9
278950,35,9
279000,36,9
279025,41,10
279050,32,8
279300,41,10
279400,37,9
279650,43,11
279700,46,12
279800,37,9
279900,45,11
279950,44,11
280000,42,11
280050,35,8
280150,45,11
280200,47,12
280250,36,9
280350,33,8
280400,44,11
280450,32,8
280500,46,12
280550,42,11
280650,35,8
280675,32,8
280750,39,10
280800,39,10
280850,45,11
280900,33,8
280950,41,10
281050,44,11
281200,45,12
281300,38,9
281400,43,11
281500,38,10
281600,38,9
281650,42,11
281700,43,11
281750,40,10
281775,35,9
281800,47,12
281900,39,10
281950,47,12
282000,35,8
282050,44,11
282100,36,9
282150,38,9
282175,42,11
282250,39,10
282350,34,8
282450,48,12
282650,48,12
282750,44,11
282800,47,12
282850,46,12
283000,35,8
283150,41,10
283200,32,8
283300,35,9
283350,33,8
283400,41,10
283450,45,11
283500,35,9
283600,34,8
283700,34,8
283725,40,10
283800,38,9
283850,33,8
283900,35,9
284000,45,12
284150,34,8
284175,35,9
284200,44,11
284250,46,12
284450,45,12
284500,42,11
284550,47,12
284600,39,10
284750,39,10
284900,44,11
285000,33,8
285100,46,12
285250,37,9
285350,48,12
285400,41,10
285450,44,11
285550,33,8
285575,39,10
285650,45,12
285700,35,9
285750,45,11
285900,41,10
285950,40,10
286150,39,10
286200,43,11
286250,33,8
286275,35,9
286350,45,11
286450,32,8
286500,35,9
286700,47,12
286800,36,9
287000,38,9
287025,42,11
287050,48,12
287100,45,11
287150,35,9
287300,46,12
287325,34,8
287450,35,9
287500,36,9
287525,34,8
287550,41,10
287600,39,10
287700,32,8
287950,44,11
288000,39,10
288100,36,9
288250,42,11
288300,38,10
288350,39,10
288550,47,12
288600,36,9
288850,32,8
288950,32,8
289050,41,10
289150,44,11
289200,37,9
289250,35,8
289275,43,11
289350,39,10
289400,34,8
289500,38,9
289600,36,9
289650,46,12
290050,45,12
290100,39,10
290150,43,11
290200,32,8
290250,45,11
290300,40,10
290400,36,9
290450,37,9
290500,42,10
290550,48,12
290650,42,11
290700,32,8
290750,32,8
290800,38,9
291000,47,12
291025,42,11
291050,48,12
291075,34,8
291100,42,11
291300,45,11
291350,32,8
291400,32,8
291450,38,9
291550,42,10
291650,38,9
291750,32,8
291800,47,12
291850,43,11
291950,39,10
292050,45,12
292150,33,8
292200,45,11
292250,37,9
292300,42,11
292350,35,9
292450,36,9
292600,45,11
292900,36,9
293000,46,12
293100,47,12
293150,35,8
293250,41,10
293300,43,11
293325,33,8
293400,39,10
293450,41,10
293550,44,11
293600,47,12
293850,36,9
293875,33,8
293900,39,10
294000,48,12
294050,44,11
294150,39,10
294250,46,12
294400,45,11
294425,33,8
294450,33,8
294500,42,11
294550,44,11
294600,42,10
294750,41,10
294800,47,12
294950,45,11
295000,46,12
295200,46,12
295250,43,11
295350,38,9
295400,34,8
295450,43,11
295500,46,12
295550,44,11
295650,37,9
295675,44,11
295700,42,10
295900,39,10
296050,37,9
296250,36,9
296300,34,8
296450,46,12
296500,37,9
296525,48,12
296550,39,10
296575,38,9
296650,38,9
296700,34,8
296725,32,8
296900,46,12
297000,45,11
297050,39,10
297100,34,8
297250,43,11
297275,42,11
297350,33,8
297400,37,9
297450,42,11
297500,42,11
297600,47,12
297750,36,9
297800,41,10
297850,46,12
297900,37,9
297950,44,11
297975,41,10
298100,35,8
298200,44,11
298250,42,11
298400,32,8
298425,46,12
298550,38,9
298600,40,10
298650,45,11
298750,47,12
299000,45,11
299025,38,10
299100,42,10
299200,34,8
299250,41,10
299300,39,10
299400,43,11
299450,46,12
299500,46,12
299550,42,10
299575,44,11
299600,40,10
299700,34,8
299750,33,8
299900,36,9
299950,38,10
300100,48,12
300300,46,12
300400,39,10
300425,32,8
300500,42,11
300550,48,12
300700,48,12
300725,36,9
300800,46,12
300850,34,8
300875,42,11
300950,40,10
301000,48,12
301050,48,12
301100,39,10
301150,48,12
301300,38,9
301450,45,11
301500,46,12
301600,43,11
301650,44,11
301800,40,10
301950,32,8
302150,40,10
302250,41,10
302300,44,11
302350,32,8
302400,44,11
302450,32,8
302500,33,8
302700,32,8
302800,42,11
302825,38,9
302850,42,11
302900,47,12
302950,41,10
303000,32,8
303050,44,11
303100,37,9
303125,45,11
303250,38,10
303300,37,9
303350,36,9
303400,39,10
303450,45,11
303500,34,8
303600,46,12
303700,46,12
303750,34,8
303800,45,11
303850,33,8
303950,38,9
304000,35,9
304050,41,10
304100,43,11
304150,40,10
304250,45,11
304350,48,12
304450,40,10
304500,46,12
304600,48,12
304650,36,9
304750,36,9
304775,45,11
304850,34,8
304900,32,8
305000,34,8
305100,38,9
305125,33,8
305150,46,12
305200,47,12
305250,42,11
305275,40,10
305300,33,8
305350,36,9
305400,38,9
305500,35,9
305525,42,11
305600,43,11
305650,38,10
305750,47,12
305900,34,8
306000,41,10
306100,35,9
306300,48,12
306350,43,11
306400,38,9
306425,45,11
306450,47,12
306500,39,10
306650,45,11
306700,33,8
306850,36,9
306950,39,10
306975,45,12
307000,34,8
307100,33,8
307250,40,10
307500,36,9
307550,44,11
307650,32,8
307700,39,10
307800,44,11
308100,37,9
308200,47,12
308250,40,10
308300,47,12
308350,34,8
308400,37,9
308550,37,9
308600,36,9
308650,34,8
308750,36,9
308850,33,8
308950,47,12
309000,45,12
309100,44,11
309250,32,8
309300,45,12
309325,39,10
309350,42,11
309400,38,9
309450,39,10
309650,43,11
309750,33,8
310000,45,11
310025,37,9
310100,32,8
310200,36,9
310250,34,8
310300,36,9
310350,43,11
310400,38,9
310500,48,12
310550,38,9
310650,40,10
310700,39,10
310750,36,9
310800,37,9
310850,39,10
311000,44,11
311100,35,9
311150,39,10
311200,42,11
311300,34,8
311350,43,11
311450,46,12
311500,35,9
311600,40,10
311750,32,8
311850,39,10
311900,32,8
312000,43,11
312050,46,12
312100,33,8
312200,42,11
312800,48,12
312850,32,8
312900,35,8
313000,33,8
313100,34,8
313200,46,12
313300,47,12
313400,35,8
313450,32,8
313500,41,10
313550,44,11
313600,36,9
313650,43,11
313850,39,10
314100,38,9
314150,39,10
314200,44,11
314225,37,9
314250,44,11
314300,39,10
314500,47,12
314550,46,12
314600,40,10
314650,39,10
314675,47,12
314700,34,8
314750,40,10
314900,35,9
314950,44,11
314975,35,9
315200,32,8
315350,41,10
315450,46,12
315550,45,11
315575,40,10
315650,38,9
315800,32,8
315850,35,8
316000,37,9
316050,46,12
316075,37,9
316150,36,9
316200,41,10
316300,42,11
316450,47,12
316750,41,10
316900,41,10
317000,32,8
317150,42,11
317300,48,12
317400,37,9
317450,38,9
317500,33,8
317550,43,11
317600,43,11
317700,34,8
317900,41,10
318000,44,11
318050,35,8
318100,32,8
318150,38,9
318200,43,11
318250,40,10
318300,45,12
318400,41,10
318425,35,9
318500,39,10
318600,47,12
318650,48,12
318800,32,8
319000,38,10
319050,41,10
319200,32,8
319300,46,12
319350,33,8
319700,43,11
319850,36,9
319950,47,12
320050,41,10
320075,37,9
320100,41,10
