CreateTime,Duration,MaxWaitingTime
135950,23,6
136000,16,4
136100,17,4
136150,21,5
136250,23,6
136300,20,5
136325,16,4
136400,22,6
136550,24,6
136575,20,5
136600,22,6
136625,18,4
136650,18,4
136700,18,4
136800,23,6
136900,19,5
137000,20,5
137100,20,5
137200,23,6
137300,23,6
137350,21,5
137400,18,4
137450,16,4
137600,23,6
137700,23,6
137950,23,6
138000,17,4
138025,19,5
138050,24,6
138100,22,6
138200,24,6
138250,19,5
138400,22,6
138550,21,5
138600,20,5
138650,21,5
138675,18,4
138700,16,4
138750,19,5
138850,23,6
139000,16,4
139100,20,5
139150,20,5
139200,19,5
139225,16,4
139250,23,6
139400,16,4
139425,19,5
139600,23,6
139700,21,5
139750,18,4
139775,23,6
139800,23,6
140000,23,6
140100,19,5
140125,20,5
140150,16,4
140175,18,4
140300,22,6
140400,24,6
140450,19,5
140500,22,6
140600,23,6
140750,18,4
140850,20,5
140875,18,4
140900,20,5
140950,21,5
141050,22,6
141100,18,4
141200,16,4
141250,20,5
141300,17,4
141350,16,4
141450,23,6
141500,16,4
141600,23,6
141750,21,5
141800,23,6
141900,16,4
141950,22,6
142100,22,6
142125,21,5
142150,18,4
142200,19,5
142250,17,4
142450,20,5
142500,24,6
142550,17,4
142650,16,4
142750,21,5
142900,16,4
143000,18,4
143100,19,5
143150,19,5
143250,18,4
143300,22,6
143325,18,4
143400,24,6
143450,23,6
143650,19,5
143675,19,5
143750,21,5
143850,21,5
143875,20,5
143900,23,6
143950,21,5
143975,23,6
144100,24,6
144125,19,5
144150,22,6
144200,19,5
144225,20,5
144250,22,6
144300,18,4
144325,21,5
144450,16,4
144500,20,5
144650,23,6
144675,19,5
144850,22,6
144900,21,5
144925,20,5
144950,22,6
145000,22,6
145050,16,4
145100,17,4
145200,23,6
145300,21,5
145350,20,5
145400,19,5
145550,20,5
145600,22,6
145700,16,4
145750,21,5
145800,18,4
145825,17,4
145850,16,4
145900,23,6
145950,21,5
146100,20,5
146200,22,6
146400,24,6
146450,23,6
146500,19,5
146525,17,4
146550,20,5
146650,20,5
146700,17,4
146725,23,6
146750,17,4
146850,17,4
146875,20,5
146900,21,5
146925,16,4
146950,22,6
147000,24,6
147050,23,6
147250,23,6
147300,19,5
147400,21,5
147425,23,6
147500,17,4
147550,20,5
147600,24,6
147650,17,4
147750,22,6
147850,20,5
148000,16,4
148250,24,6
148275,20,5
148300,16,4
148350,22,6
148450,17,4
148550,23,6
148600,24,6
148750,22,6
148800,21,5
148850,19,5
148900,20,5
149000,20,5
149050,21,5
149075,21,5
149150,23,6
149200,18,4
149250,18,4
149300,16,4
149325,17,4
149350,24,6
149400,24,6
149550,18,4
149575,18,4
149600,17,4
149650,19,5
149675,16,4
149700,21,5
149725,21,5
149750,20,5
149800,23,6
149900,17,4
149925,19,5
149950,16,4
149975,20,5
150000,17,4
150025,18,4
150050,17,4
150100,19,5
150150,18,4
150175,22,6
150200,17,4
150250,16,4
150300,19,5
150400,20,5
150450,18,4
150500,23,6
150550,24,6
150575,17,4
150600,18,4
150700,17,4
150750,22,6
150850,17,4
150875,21,5
150950,20,5
151050,17,4
151150,21,5
151300,17,4
151400,24,6
151425,18,4
151450,17,4
151850,17,4
152100,18,4
152150,17,4
152250,22,6
152300,17,4
152600,17,4
152650,20,5
152750,17,4
152800,20,5
152825,21,5
152850,17,4
153000,23,6
153050,22,6
153150,20,5
153250,23,6
153350,23,6
153375,24,6
153450,23,6
153550,23,6
153600,20,5
153625,16,4
153650,20,5
153700,19,5
153750,18,4
153800,17,4
153850,16,4
153900,23,6
153950,20,5
153975,18,4
154100,20,5
154150,17,4
154200,18,4
154250,17,4
154275,17,4
154350,20,5
154400,23,6
154450,23,6
154550,22,6
154600,18,4
154750,17,4
154800,19,5
154900,23,6
155100,22,6
155150,22,6
155250,16,4
155300,24,6
155325,20,5
155400,17,4
155550,22,6
155600,19,5
155700,22,6
155750,19,5
155800,16,4
155825,22,6
156000,16,4
156025,22,6
156200,23,6
156225,24,6
156300,21,5
156325,17,4
156450,18,4
156500,24,6
156550,23,6
156650,24,6
156700,19,5
156750,24,6
156775,22,6
156800,20,5
156850,24,6
156950,24,6
157000,24,6
157025,18,4
157050,20,5
157100,21,5
157150,17,4
157200,18,4
157250,22,6
157550,22,6
157600,18,4
157700,17,4
157750,21,5
157800,22,6
157950,23,6
158050,24,6
158075,23,6
158100,23,6
158250,17,4
158550,19,5
158600,17,4
158625,22,6
158800,24,6
158850,24,6
158900,16,4
158950,17,4
159150,24,6
159200,19,5
159250,24,6
159350,22,6
159450,18,4
159500,17,4
159550,18,4
159600,24,6
159700,17,4
159800,22,6
159850,19,5
159900,20,5
159950,24,6
160000,20,5
160025,21,5
160050,23,6
160100,16,4
160150,17,4
160200,22,6
160300,19,5
160400,21,5
160450,21,5
160650,17,4
160700,24,6
160725,17,4
160900,21,5
160950,22,6
161000,18,4
161150,19,5
161300,18,4
161350,16,4
161375,16,4
161400,17,4
161450,18,4
161475,22,6
161550,22,6
161600,18,4
161700,16,4
161800,20,5
161825,16,4
161850,24,6
162000,21,5
162025,20,5
162050,16,4
162100,20,5
162150,18,4
162250,23,6
162350,22,6
162375,22,6
162400,18,4
162450,22,6
162550,23,6
162650,17,4
162675,22,6
162800,21,5
162850,18,4
162900,18,4
162950,24,6
162975,20,5
163100,21,5
163150,19,5
163200,24,6
163225,21,5
163400,24,6
163450,22,6
163500,19,5
163550,19,5
163600,21,5
163650,22,6
163675,23,6
163700,20,5
163750,24,6
163850,21,5
163900,21,5
163950,19,5
164000,24,6
164050,16,4
164075,16,4
164250,20,5
164300,24,6
164350,22,6
164400,16,4
164500,21,5
164650,16,4
164900,20,5
164950,17,4
165050,23,6
165100,19,5
165150,22,6
165300,19,5
165350,20,5
165400,19,5
165550,20,5
165600,23,6
165625,22,6
165650,24,6
165700,16,4
165900,21,5
165925,19,5
166050,17,4
166200,24,6
166300,18,4
166350,24,6
166375,24,6
166400,22,6
166450,22,6
166550,17,4
166600,21,5
166625,18,4
166700,21,5
166800,18,4
166850,18,4
166900,20,5
166925,21,5
166950,24,6
167000,18,4
167050,19,5
167100,20,5
167150,19,5
167200,20,5
167300,20,5
167325,24,6
167350,23,6
167375,18,4
167400,19,5
167500,17,4
167550,20,5
167600,23,6
167750,23,6
167775,20,5
167850,24,6
167950,20,5
168000,22,6
168050,19,5
168075,24,6
168100,20,5
168150,17,4
168200,21,5
168350,18,4
168400,23,6
168450,16,4
168550,17,4
168600,16,4
168625,17,4
168700,17,4
168750,18,4
168800,23,6
168850,23,6
168900,24,6
168950,20,5
169000,21,5
169025,20,5
169150,17,4
169200,23,6
169225,21,5
169300,24,6
169450,20,5
169500,21,5
169600,21,5
169650,21,5
169700,18,4
169750,18,4
169775,22,6
169850,23,6
169875,21,5
169900,22,6
169925,20,5
169950,16,4
170000,22,6
170050,20,5
170150,17,4
170200,22,6
170300,18,4
170350,21,5
170400,20,5
170425,18,4
170550,24,6
170600,21,5
170750,17,4
170800,16,4
170850,18,4
170900,22,6
170925,24,6
170950,19,5
171050,23,6
171150,20,5
171200,18,4
171250,23,6
171275,22,6
171300,16,4
171350,24,6
171400,20,5
171500,16,4
171550,22,6
171650,21,5
171800,22,6
171850,20,5
171950,17,4
172000,20,5
172150,20,5
172200,22,6
172300,22,6
172350,17,4
172400,19,5
172425,18,4
172450,23,6
172550,18,4
172650,21,5
172700,19,5
172750,18,4
172850,16,4
172900,23,6
173000,20,5
173200,20,5
173300,18,4
173350,21,5
173400,19,5
173425,19,5
173450,16,4
173550,17,4
173600,20,5
173650,22,6
173700,18,4
173750,21,5
173800,20,5
173850,21,5
173875,22,6
173900,20,5
173950,16,4
174000,23,6
174150,23,6
174175,22,6
174200,17,4
174400,22,6
174500,19,5
174550,21,5
174600,20,5
174625,20,5
174650,16,4
174700,16,4
174800,18,4
174900,21,5
175050,20,5
175100,20,5
175250,16,4
175300,17,4
175350,16,4
175375,20,5
175450,20,5
175500,16,4
175550,18,4
175600,16,4
175650,17,4
175675,18,4
175700,24,6
175725,24,6
175750,19,5
176000,20,5
176050,24,6
176200,22,6
176300,16,4
176325,22,6
176450,21,5
176500,20,5
176600,19,5
176700,18,4
176850,21,5
176875,23,6
176900,16,4
176950,22,6
177000,16,4
177050,23,6
177100,18,4
177150,24,6
177200,24,6
177250,23,6
177350,18,4
177400,23,6
177500,21,5
177600,19,5
177650,21,5
177750,17,4
177850,16,4
177875,24,6
177950,20,5
178000,22,6
178050,21,5
178100,23,6
178125,22,6
178150,19,5
178200,17,4
178225,24,6
178350,21,5
178450,19,5
178600,24,6
178650,20,5
178675,24,6
178700,24,6
178800,17,4
178850,22,6
178950,20,5
178975,17,4
179050,19,5
179100,23,6
179150,24,6
179200,20,5
179250,23,6
179400,17,4
179450,19,5
179475,16,4
179550,22,6
179600,21,5
179800,23,6
179850,21,5
179900,17,4
180050,23,6
180100,22,6
180125,21,5
180150,16,4
180300,21,5
180400,22,6
180450,23,6
180500,16,4
180525,22,6
180550,20,5
180650,16,4
180750,18,4
180850,24,6
181000,16,4
181050,19,5
181200,23,6
181250,18,4
181275,22,6
181500,23,6
181650,23,6
181700,19,5
181750,22,6
181800,17,4
181850,16,4
181900,16,4
182000,24,6
182150,19,5
182200,20,5
182250,21,5
182300,22,6
182350,20,5
182400,17,4
182550,16,4
182600,18,4
182650,16,4
182700,23,6
182750,19,5
182775,24,6
182850,20,5
182875,16,4
182900,22,6
182925,16,4
183050,22,6
183100,18,4
183125,24,6
183150,18,4
183200,23,6
183225,17,4
183250,24,6
183300,18,4
183350,20,5
183450,24,6
183475,16,4
183500,22,6
183550,22,6
183600,16,4
183650,20,5
183750,21,5
183950,16,4
184000,21,5
184050,18,4
184075,18,4
184100,20,5
184150,16,4
184200,16,4
184250,24,6
184350,17,4
184400,22,6
184450,24,6
184475,21,5
184500,20,5
184525,19,5
184600,17,4
184750,23,6
184800,17,4
184850,18,4
185150,16,4
185175,24,6
185200,17,4
185400,22,6
185450,16,4
185475,18,4
185700,20,5
185750,19,5
185850,17,4
185950,20,5
186150,16,4
186300,18,4
186350,20,5
186400,24,6
186425,18,4
186500,22,6
186525,24,6
186550,24,6
186600,23,6
186650,19,5
186750,21,5
186775,22,6
186850,18,4
186875,24,6
186900,16,4
186950,17,4
186975,18,4
187150,19,5
187175,22,6
187300,16,4
187350,23,6
187400,17,4
187500,21,5
187600,19,5
187650,16,4
187700,21,5
187725,20,5
187750,18,4
187775,20,5
187850,16,4
187900,23,6
187925,17,4
187950,23,6
188050,20,5
188150,23,6
188300,24,6
188350,17,4
188500,24,6
188550,18,4
188600,22,6
188700,20,5
188750,18,4
188800,16,4
188850,22,6
188900,22,6
188950,18,4
189000,21,5
189050,17,4
189100,22,6
189150,24,6
189200,16,4
189300,16,4
189325,21,5
189350,17,4
189400,22,6
189425,24,6
189600,21,5
189650,17,4
189750,23,6
189850,21,5
190000,18,4
190050,21,5
190075,19,5
190100,22,6
190150,21,5
190200,19,5
190250,24,6
190300,22,6
190400,17,4
190425,16,4
190450,24,6
190500,18,4
190550,16,4
190600,16,4
190650,21,5
190700,21,5
190800,17,4
190825,24,6
190850,21,5
190900,23,6
190950,24,6
191200,18,4
191350,20,5
191400,21,5
191550,16,4
191600,22,6
191700,21,5
191725,21,5
191750,22,6
191800,24,6
191850,18,4
191950,16,4
192050,16,4
192150,22,6
192250,19,5
192450,23,6
192475,23,6
192500,18,4
192550,17,4
192575,19,5
192600,19,5
192650,24,6
192700,16,4
192850,21,5
192875,24,6
193000,22,6
193050,24,6
193100,20,5
193150,20,5
193400,17,4
193425,22,6
193450,22,6
193475,20,5
193500,16,4
193525,21,5
193600,16,4
193625,17,4
193650,22,6
193700,22,6
193800,23,6
193900,23,6
193950,18,4
194000,24,6
194050,17,4
194200,22,6
194250,24,6
194350,17,4
194400,19,5
194425,21,5
194500,23,6
194550,22,6
194600,24,6
194700,22,6
194750,18,4
194800,20,5
194850,16,4
195000,18,4
195050,23,6
195100,22,6
195125,18,4
195150,22,6
195200,16,4
195250,17,4
195300,21,5
195350,18,4
195400,21,5
195500,20,5
195550,24,6
195600,16,4
195625,19,5
195800,22,6
195900,17,4
195925,20,5
196000,19,5
196050,20,5
196075,16,4
196150,24,6
196300,23,6
196350,24,6
196400,24,6
196450,20,5
196550,20,5
196600,24,6
196650,22,6
196750,20,5
196800,22,6
196950,16,4
197100,18,4
197150,21,5
197200,21,5
197350,22,6
197550,18,4
197600,16,4
197650,20,5
197750,16,4
197850,23,6
197900,17,4
198000,19,5
198050,24,6
198075,17,4
198300,20,5
198450,17,4
198600,19,5
198650,17,4
198700,16,4
198725,20,5
198750,20,5
198800,19,5
198900,23,6
198950,19,5
199050,17,4
199100,19,5
199150,24,6
199200,22,6
199225,22,6
199250,17,4
199300,16,4
199325,19,5
199350,17,4
199500,20,5
199550,21,5
199600,18,4
199650,19,5
199675,20,5
199700,21,5
199750,20,5
199800,17,4
199950,16,4
200150,18,4
200350,21,5
200375,23,6
200400,20,5
200450,24,6
200550,22,6
200600,19,5
200650,18,4
200700,17,4
200800,22,6
200850,21,5
200900,24,6
200950,18,4
201000,22,6
201025,20,5
201050,17,4
201100,20,5
201150,19,5
201200,18,4
201225,18,4
201400,22,6
201550,23,6
201600,22,6
201625,22,6
201650,18,4
201700,20,5
201750,21,5
201850,18,4
201950,23,6
202150,24,6
202175,20,5
202250,21,5
202300,19,5
202350,19,5
202400,16,4
202500,17,4
202600,21,5
202650,21,5
202750,20,5
202850,17,4
202900,18,4
202950,19,5
203000,16,4
203050,18,4
203100,22,6
203150,17,4
203250,17,4
203300,24,6
203325,22,6
203350,18,4
203400,24,6
203450,18,4
203500,17,4
203600,23,6
203650,18,4
203800,19,5
203850,24,6
203875,16,4
203950,18,4
204000,19,5
204025,17,4
204050,17,4
204150,20,5
204175,17,4
204350,18,4
204400,16,4
204450,20,5
204500,23,6
204600,21,5
204650,18,4
204850,21,5
204900,24,6
205050,24,6
205100,16,4
205200,24,6
205300,18,4
205400,23,6
205450,20,5
205475,16,4
205500,16,4
205600,19,5
205700,22,6
205750,20,5
205800,21,5
205850,24,6
205875,18,4
205900,19,5
206150,20,5
206175,17,4
206200,21,5
206225,18,4
206300,20,5
206450,18,4
206550,16,4
206650,16,4
206700,17,4
206750,24,6
206900,23,6
206950,16,4
206975,22,6
207000,22,6
207050,18,4
207150,18,4
207200,19,5
207250,21,5
207350,16,4
207450,19,5
207500,17,4
207550,24,6
207600,24,6
207650,21,5
207750,19,5
207950,16,4
208000,17,4
208100,16,4
208200,20,5
208250,21,5
208300,24,6
208325,18,4
208450,16,4
208475,21,5
208800,24,6
208850,22,6
208900,16,4
208950,16,4
209000,17,4
209050,21,5
209100,23,6
209150,16,4
209200,22,6
209250,19,5
209275,24,6
209350,19,5
209400,18,4
209425,19,5
209550,16,4
209600,19,5
209625,16,4
209650,24,6
209700,23,6
209750,23,6
209800,18,4
209850,21,5
209900,17,4
209950,24,6
209975,23,6
210150,19,5
210200,17,4
210300,16,4
210350,20,5
210450,20,5
210475,24,6
210500,21,5
210550,16,4
210600,17,4
210650,22,6
210675,20,5
210700,18,4
210800,19,5
210850,20,5
210950,20,5
211000,21,5
211050,16,4
211100,17,4
211150,21,5
211250,21,5
211500,16,4
211550,23,6
211600,23,6
211700,24,6
211725,16,4
211750,21,5
211800,24,6
211825,19,5
211950,17,4
212000,18,4
212025,19,5
212050,21,5
212075,16,4
212150,18,4
212175,22,6
212200,20,5
212225,22,6
212250,20,5
212400,18,4
212450,20,5
212500,19,5
212550,19,5
212575,17,4
212600,21,5
212650,20,5
212675,17,4
212700,22,6
212750,19,5
212850,19,5
212900,18,4
212950,17,4
213000,19,5
213025,21,5
213050,18,4
213100,23,6
213150,21,5
213175,18,4
213200,16,4
213250,19,5
213275,24,6
213300,24,6
213350,17,4
213400,23,6
213425,23,6
213450,19,5
213500,24,6
213550,17,4
213600,16,4
213650,22,6
213675,16,4
213700,23,6
213750,21,5
213800,24,6
214000,16,4
214025,18,4
214050,21,5
214100,21,5
214250,17,4
214450,20,5
214500,24,6
214550,23,6
214600,21,5
214650,16,4
214700,23,6
214750,17,4
214775,24,6
214800,24,6
215050,22,6
215075,20,5
215200,17,4
215250,17,4
215300,22,6
215500,17,4
215525,19,5
215550,20,5
215600,17,4
215625,20,5
215650,19,5
215700,18,4
215750,20,5
215800,24,6
215850,22,6
215900,22,6
215950,18,4
215975,20,5
216000,21,5
216025,20,5
216100,20,5
216200,16,4
216300,17,4
216400,24,6
216500,17,4
216550,21,5
216750,20,5
216850,16,4
216900,19,5
216950,17,4
216975,24,6
217000,21,5
217050,19,5
217100,16,4
217125,19,5
217150,20,5
217200,21,5
217300,23,6
217350,16,4
217450,19,5
217500,21,5
217525,21,5
217600,17,4
217625,17,4
217650,18,4
217700,23,6
217800,24,6
217825,24,6
217850,17,4
217875,24,6
218000,22,6
218025,19,5
218250,20,5
218350,19,5
218375,20,5
218600,22,6
218650,19,5
218700,17,4
218725,24,6
218750,17,4
218800,21,5
218825,18,4
218900,16,4
219100,16,4
219200,20,5
219250,22,6
219275,23,6
219300,20,5
219450,21,5
219500,17,4
219550,16,4
219700,20,5
219725,19,5
219750,17,4
219800,24,6
219850,23,6
219900,23,6
220100,16,4
220250,22,6
220350,18,4
220400,22,6
220450,21,5
220500,24,6
220525,20,5
220600,20,5
220625,21,5
220650,17,4
220750,24,6
220775,20,5
220850,22,6
220950,17,4
221000,19,5
221050,23,6
221100,24,6
221150,23,6
221250,18,4
221300,21,5
221400,17,4
221550,21,5
221700,21,5
221750,24,6
221900,19,5
221950,19,5
222050,24,6
222075,23,6
222200,18,4
222300,16,4
222325,19,5
222400,20,5
222450,21,5
222500,23,6
222550,18,4
222700,20,5
222850,21,5
223000,20,5
223050,16,4
223100,19,5
223150,20,5
223300,21,5
223350,24,6
223400,21,5
223450,23,6
223500,24,6
223525,24,6
223550,24,6
223575,21,5
223600,21,5
223650,19,5
223700,19,5
223750,21,5
223775,18,4
223850,22,6
224000,19,5
224050,16,4
224075,19,5
224100,18,4
224150,18,4
224350,24,6
224400,22,6
224500,17,4
224550,20,5
224600,23,6
224650,20,5
224900,24,6
225000,23,6
225025,23,6
225050,24,6
225100,17,4
225150,20,5
225200,22,6
225250,24,6
225350,16,4
225400,21,5
225450,21,5
225500,16,4
225550,16,4
225575,19,5
225600,19,5
225650,16,4
225675,17,4
225700,22,6
225850,21,5
225900,24,6
225925,23,6
226100,19,5
226150,16,4
226200,24,6
226250,19,5
226300,18,4
226350,17,4
226400,23,6
226425,19,5
226450,23,6
226500,19,5
226600,19,5
226650,22,6
226850,19,5
226900,16,4
227000,16,4
227025,17,4
227150,22,6
227350,19,5
227400,23,6
227450,21,5
227500,22,6
227550,17,4
227575,17,4
227650,22,6
227700,16,4
227750,18,4
227850,24,6
227900,23,6
228000,24,6
228150,20,5
228175,20,5
228250,23,6
228300,23,6
228350,22,6
228375,21,5
228400,22,6
228425,24,6
228450,20,5
228500,24,6
228600,19,5
228700,24,6
228750,20,5
228950,18,4
229050,17,4
229150,18,4
229200,18,4
229250,22,6
229350,18,4
229450,19,5
229500,23,6
229550,20,5
229600,18,4
229700,23,6
229750,18,4
229775,17,4
229800,17,4
229825,24,6
229850,17,4
229875,19,5
230000,16,4
230050,17,4
230150,16,4
230200,20,5
230300,19,5
230350,23,6
230400,20,5
230425,24,6
230500,22,6
230600,19,5
230800,19,5
230950,17,4
231000,18,4
231025,20,5
231100,20,5
231200,22,6
231250,17,4
231275,24,6
231350,16,4
231500,20,5
231750,23,6
231775,20,5
231800,21,5
231900,20,5
232150,16,4
232200,16,4
232250,17,4
232450,16,4
232550,20,5
232600,20,5
232650,20,5
232700,23,6
232800,23,6
232850,16,4
232875,23,6
232950,17,4
233050,23,6
233250,16,4
233275,24,6
233400,19,5
233500,22,6
233525,18,4
233550,24,6
233600,23,6
233650,24,6
233800,22,6
233850,17,4
234000,23,6
234025,18,4
234050,21,5
234100,24,6
234125,17,4
234150,24,6
234200,21,5
234250,21,5
234275,20,5
234300,21,5
234325,21,5
234350,20,5
234500,18,4
234700,21,5
234850,20,5
234900,19,5
234950,17,4
235050,24,6
235075,21,5
235150,18,4
235300,17,4
235325,21,5
235350,18,4
235500,23,6
235650,17,4
235700,16,4
235750,21,5
235800,23,6
235950,20,5
236000,20,5
236050,22,6
236100,20,5
236200,18,4
236250,23,6
236350,19,5
236400,22,6
236600,24,6
236650,21,5
236675,18,4
236750,24,6
236775,18,4
236800,20,5
236850,18,4
237000,21,5
237025,18,4
237050,20,5
237100,21,5
237125,22,6
237150,18,4
237175,24,6
237200,23,6
237300,24,6
237350,19,5
237400,19,5
237500,24,6
237550,17,4
237650,16,4
237700,22,6
237750,22,6
237775,16,4
237850,18,4
237875,23,6
237900,17,4
237950,24,6
238000,23,6
238150,16,4
238200,17,4
238225,19,5
238250,18,4
238300,22,6
238350,19,5
238375,21,5
238400,21,5
238550,22,6
238600,16,4
238700,22,6
238750,19,5
238800,22,6
238850,20,5
238900,21,5
238950,20,5
239050,24,6
239075,21,5
239100,20,5
239125,22,6
239150,23,6
239175,17,4
239200,24,6
239225,24,6
239250,18,4
239300,22,6
239350,18,4
239400,23,6
239450,18,4
239550,21,5
239600,19,5
239625,18,4
239650,18,4
239675,22,6
239700,18,4
239800,19,5
239850,17,4
239950,20,5
240000,20,5
240025,20,5
240100,18,4
240150,18,4
240200,21,5
240225,18,4
240300,17,4
240325,22,6
240350,18,4
240400,17,4
240425,16,4
240450,21,5
240550,18,4
240600,18,4
240650,21,5
240750,18,4
240800,16,4
240850,24,6
240875,18,4
240900,20,5
240950,24,6
241000,16,4
241200,17,4
241225,22,6
241350,19,5
241400,16,4
241450,21,5
241550,20,5
241575,16,4
241600,16,4
241650,18,4
241700,18,4
241750,19,5
241850,20,5
241875,16,4
241900,16,4
242050,20,5
242100,20,5
242200,20,5
242225,21,5
242250,22,6
242300,20,5
242450,20,5
242500,16,4
242550,22,6
242650,22,6
242700,19,5
242750,17,4
242800,22,6
242850,16,4
242900,21,5
243150,18,4
243200,16,4
243250,21,5
243450,20,5
243500,20,5
243550,18,4
243600,21,5
243700,23,6
243800,21,5
243850,21,5
243875,22,6
243900,22,6
243925,17,4
244100,24,6
244150,22,6
244200,18,4
244250,23,6
244300,17,4
244350,21,5
244600,22,6
244650,20,5
244750,19,5
244800,21,5
244850,23,6
244950,20,5
245150,20,5
245200,17,4
245225,24,6
245250,22,6
245300,22,6
245550,20,5
245600,23,6
245625,16,4
245650,19,5
245750,24,6
245800,18,4
245850,22,6
245875,24,6
245900,21,5
246150,22,6
246200,24,6
246225,22,6
246450,24,6
246475,16,4
246500,24,6
246550,23,6
246575,18,4
246600,17,4
246650,16,4
246700,20,5
246850,21,5
246950,16,4
247000,16,4
247250,18,4
247300,17,4
247350,24,6
247500,20,5
247600,23,6
247650,24,6
247700,24,6
247725,17,4
247750,21,5
247850,17,4
247875,24,6
247900,17,4
248050,24,6
248075,22,6
248150,23,6
248175,24,6
248200,20,5
248225,20,5
248250,23,6
248300,20,5
248350,24,6
248400,23,6
248425,23,6
248500,20,5
248550,21,5
248600,23,6
248700,22,6
248725,18,4
248800,24,6
248850,24,6
248875,18,4
248950,17,4
248975,19,5
249050,22,6
249100,22,6
249150,18,4
249350,16,4
249400,23,6
249450,23,6
249600,24,6
249650,21,5
249700,20,5
249750,18,4
249800,20,5
249900,16,4
249950,23,6
250150,16,4
250200,16,4
250250,20,5
250300,18,4
250350,20,5
250375,24,6
250450,22,6
250500,20,5
250550,16,4
250575,20,5
250600,18,4
250625,20,5
250700,23,6
250725,16,4
250750,18,4
250800,22,6
250850,17,4
251050,22,6
251100,24,6
251350,23,6
251400,23,6
251450,17,4
251500,24,6
251600,20,5
251650,23,6
251700,22,6
251750,21,5
251775,24,6
251850,24,6
251875,20,5
251950,20,5
252000,18,4
252150,19,5
252200,23,6
252225,22,6
252250,21,5
252275,23,6
252400,22,6
252450,20,5
252500,19,5
252550,19,5
252650,23,6
252675,21,5
252700,17,4
252750,24,6
252950,21,5
253000,24,6
253050,23,6
253200,22,6
253250,24,6
253275,18,4
253350,21,5
253450,21,5
253500,18,4
253650,16,4
253750,23,6
253775,17,4
253800,24,6
253850,19,5
253900,22,6
253950,18,4
254000,23,6
254200,21,5
254250,21,5
254300,16,4
254325,16,4
254350,16,4
254500,16,4
254550,18,4
254650,21,5
254700,24,6
254750,19,5
254775,18,4
254800,20,5
254850,19,5
254900,24,6
254950,20,5
254975,23,6
255000,20,5
255150,17,4
255200,22,6
255350,22,6
255375,17,4
255500,24,6
255550,17,4
255575,24,6
255650,21,5
255800,17,4
255900,22,6
255950,24,6
256050,20,5
256150,23,6
256200,19,5
256225,22,6
256250,16,4
256450,21,5
256550,18,4
256575,16,4
256600,17,4
256650,24,6
256675,21,5
256700,24,6
256725,21,5
256800,16,4
256850,16,4
256900,23,6
256950,19,5
257000,16,4
257050,24,6
257100,17,4
257250,18,4
257350,19,5
257450,20,5
257500,17,4
257525,24,6
257550,20,5
257600,21,5
257625,21,5
257650,20,5
257700,16,4
257750,19,5
257775,23,6
257850,18,4
257900,19,5
257925,17,4
258000,17,4
258100,16,4
258200,21,5
258300,20,5
258325,22,6
258350,21,5
258400,20,5
258450,21,5
258600,20,5
258650,21,5
258700,23,6
258750,17,4
258800,17,4
258850,24,6
258875,18,4
258950,21,5
259000,21,5
259050,18,4
259100,21,5
259150,21,5
259250,17,4
259300,18,4
259400,17,4
259550,22,6
259600,21,5
259750,16,4
259900,21,5
259925,20,5
260000,16,4
260050,21,5
260100,22,6
260150,21,5
260200,18,4
260300,24,6
260350,24,6
260500,23,6
260550,22,6
260575,21,5
260650,17,4
260700,20,5
260750,23,6
260775,22,6
260800,24,6
260850,21,5
260900,17,4
260950,19,5
261000,20,5
261050,22,6
261150,17,4
261175,20,5
261200,22,6
261250,21,5
261275,22,6
261400,22,6
261425,16,4
261500,23,6
261550,24,6
261650,23,6
261750,24,6
261850,22,6
261875,24,6
261900,16,4
261950,20,5
262050,23,6
262200,23,6
262300,17,4
262450,23,6
262550,18,4
262600,16,4
262650,20,5
262700,23,6
262800,24,6
262900,17,4
263000,16,4
263100,23,6
263150,19,5
263250,19,5
263300,21,5
263350,20,5
263375,17,4
263400,21,5
263450,24,6
263500,18,4
263600,20,5
263650,23,6
263750,17,4
263800,24,6
263900,20,5
263950,23,6
263975,17,4
264000,24,6
264100,24,6
264300,22,6
264350,19,5
264375,21,5
264450,22,6
264500,17,4
264600,16,4
264650,22,6
264900,24,6
264925,20,5
264950,17,4
265100,22,6
265150,22,6
265400,22,6
265425,23,6
265450,20,5
265500,21,5
265525,24,6
265550,21,5
265650,19,5
265700,18,4
265750,18,4
265800,22,6
265850,17,4
265950,16,4
265975,22,6
266000,24,6
266025,24,6
266050,22,6
266150,17,4
266200,18,4
266250,19,5
266300,24,6
266350,20,5
266400,24,6
266500,18,4
266600,22,6
266650,19,5
266900,16,4
266950,17,4
267000,18,4
267025,23,6
267050,20,5
267075,22,6
267150,19,5
267175,18,4
267200,20,5
267250,23,6
267275,16,4
267300,22,6
267400,18,4
267450,21,5
267500,18,4
267550,22,6
267650,21,5
267800,21,5
267850,24,6
267900,18,4
268000,21,5
268050,24,6
268100,18,4
268200,16,4
268250,16,4
268275,23,6
268300,17,4
268400,23,6
268425,23,6
268500,17,4
268550,23,6
268650,20,5
268700,22,6
268750,17,4
268800,24,6
268900,20,5
268925,17,4
268950,19,5
269000,23,6
269025,16,4
269050,23,6
269250,22,6
269300,18,4
269350,17,4
269400,23,6
269450,24,6
269550,24,6
269575,22,6
269650,17,4
269850,17,4
269950,24,6
270050,18,4
270100,19,5
270150,19,5
270250,23,6
