CreateTime,Duration,MaxWaitingTime
226675,5,5
226750,4,4
226775,6,6
226800,6,6
226825,6,6
226850,6,6
226900,6,6
226925,5,5
226950,5,5
227000,4,4
227025,4,4
227050,6,6
227075,5,5
227200,6,6
227225,4,4
227250,4,4
227275,5,5
227350,6,6
227375,5,5
227400,4,4
227425,6,6
227450,5,5
227500,6,6
227550,5,5
227600,5,5
227625,4,4
227650,4,4
227700,5,5
227750,5,5
227775,5,5
227800,6,6
227850,6,6
227875,4,4
227900,4,4
227950,4,4
228100,6,6
228150,5,5
228200,4,4
228250,5,5
228275,5,5
228300,4,4
228325,5,5
228350,5,5
228375,4,4
228400,4,4
228450,6,6
228500,5,5
228525,4,4
228550,5,5
228600,6,6
228625,5,5
228650,5,5
228675,5,5
228750,5,5
228800,4,4
228900,4,4
228950,4,4
228975,5,5
229000,5,5
229150,6,6
229250,6,6
229350,4,4
229400,6,6
229425,6,6
229450,4,4
229475,4,4
229500,6,6
229550,4,4
229600,5,5
229650,4,4
229700,6,6
229800,4,4
229850,4,4
229900,4,4
230000,6,6
230050,5,5
230100,6,6
230125,6,6
230150,4,4
230200,5,5
230225,5,5
230250,6,6
230450,6,6
230475,6,6
230600,4,4
230700,5,5
230800,4,4
230825,5,5
230850,4,4
230950,6,6
230975,5,5
231000,4,4
231025,6,6
231050,5,5
231100,5,5
231150,4,4
231200,6,6
231225,5,5
231250,6,6
231300,6,6
231400,6,6
231450,4,4
231500,5,5
231525,4,4
231550,4,4
231575,4,4
231600,4,4
231650,5,5
231675,6,6
231750,5,5
231800,4,4
231825,5,5
231900,4,4
231925,6,6
231950,4,4
232100,6,6
232150,4,4
232175,4,4
232200,6,6
232250,5,5
232300,4,4
232350,5,5
232400,4,4
232450,5,5
232475,5,5
232500,5,5
232550,4,4
232575,6,6
232600,6,6
232625,6,6
232700,5,5
232750,4,4
232800,6,6
232850,5,5
232900,6,6
232950,4,4
232975,5,5
233000,6,6
233025,5,5
233100,4,4
233150,5,5
233200,6,6
233250,6,6
233275,5,5
233350,6,6
233400,4,4
233425,4,4
233450,4,4
233650,4,4
233750,5,5
234000,6,6
234050,6,6
234200,6,6
234250,4,4
234300,6,6
234400,4,4
234425,4,4
234450,6,6
234500,6,6
234525,5,5
234600,6,6
234625,4,4
234650,5,5
234675,4,4
234700,6,6
234750,6,6
234800,5,5
234825,5,5
234850,6,6
234875,6,6
234900,5,5
234925,5,5
234950,5,5
235000,6,6
235025,4,4
235100,5,5
235150,6,6
235200,5,5
235300,6,6
235350,5,5
235450,5,5
235500,4,4
235525,5,5
235550,4,4
235600,6,6
235750,6,6
235800,4,4
235850,5,5
235875,5,5
235900,5,5
235925,4,4
235950,5,5
236000,4,4
236050,6,6
236100,4,4
236150,4,4
236175,4,4
236300,6,6
236350,5,5
236400,6,6
236425,6,6
236500,5,5
236525,4,4
236650,4,4
236700,4,4
236725,5,5
236750,4,4
236775,4,4
236800,4,4
236900,5,5
236925,5,5
237000,6,6
237050,4,4
237100,5,5
237150,4,4
237200,6,6
237300,6,6
237325,5,5
237350,4,4
237450,4,4
237475,5,5
237500,6,6
237600,6,6
237700,5,5
237750,6,6
237800,6,6
237900,5,5
237950,6,6
238050,5,5
238075,4,4
238100,4,4
238125,4,4
238150,6,6
238200,4,4
238250,5,5
238350,6,6
238400,6,6
238450,4,4
238475,6,6
238500,4,4
238550,6,6
238600,4,4
238650,5,5
238675,4,4
238800,4,4
238850,4,4
238875,5,5
238900,5,5
238925,5,5
238950,4,4
238975,5,5
239000,5,5
239150,5,5
239200,5,5
239225,4,4
239300,6,6
239325,5,5
239350,6,6
239375,5,5
239500,4,4
239550,4,4
239575,4,4
239600,5,5
239625,4,4
239650,4,4
239675,5,5
239700,6,6
239800,6,6
239825,6,6
239900,4,4
240000,6,6
240050,5,5
240100,5,5
240150,4,4
240175,4,4
240200,5,5
240225,5,5
240300,6,6
240325,4,4
240350,5,5
240375,5,5
240400,6,6
240450,4,4
240500,4,4
240550,6,6
240650,6,6
240700,5,5
240725,4,4
240750,6,6
240775,5,5
240800,5,5
240900,6,6
240950,6,6
240975,6,6
241050,4,4
241150,6,6
241200,5,5
241250,5,5
241300,4,4
241350,5,5
241400,5,5
241450,5,5
241500,6,6
241525,4,4
241650,4,4
241675,6,6
241700,6,6
241725,4,4
241750,5,5
241775,5,5
241800,5,5
241825,6,6
241900,5,5
241925,6,6
242100,6,6
242150,5,5
242175,6,6
242200,4,4
242250,5,5
242300,5,5
242350,6,6
242400,6,6
242450,6,6
242475,4,4
242500,6,6
242600,4,4
242650,6,6
242675,6,6
242700,4,4
242750,5,5
242900,4,4
242925,6,6
243000,5,5
243050,6,6
243075,4,4
243100,6,6
243150,6,6
243200,4,4
243225,6,6
243250,6,6
243275,6,6
243300,5,5
243400,6,6
243425,5,5
243450,4,4
243475,5,5
243500,4,4
243550,6,6
243650,4,4
243700,6,6
243750,6,6
243800,4,4
243825,4,4
243850,6,6
244000,6,6
244025,5,5
244050,5,5
244100,6,6
244125,5,5
244150,4,4
244250,6,6
244275,4,4
244350,4,4
244450,4,4
244475,5,5
244500,5,5
244600,4,4
244700,6,6
244800,6,6
244850,6,6
244900,5,5
244950,6,6
245000,4,4
245025,5,5
245050,5,5
245075,5,5
245100,6,6
245200,5,5
245250,4,4
245300,4,4
245325,6,6
245350,6,6
245400,6,6
245425,5,5
245500,5,5
245600,4,4
245650,6,6
245700,6,6
245750,6,6
245800,5,5
245825,4,4
245850,4,4
245900,5,5
245925,6,6
245950,6,6
245975,6,6
246050,4,4
246150,5,5
246175,4,4
246200,5,5
246250,5,5
246300,5,5
246350,4,4
246400,4,4
246450,4,4
246475,4,4
246500,6,6
246550,5,5
246600,4,4
246625,5,5
246650,6,6
246675,4,4
246700,6,6
246750,4,4
246800,5,5
246850,4,4
246875,4,4
246900,6,6
246925,6,6
246950,4,4
247000,6,6
247050,5,5
247100,6,6
247150,4,4
247175,5,5
247200,4,4
247300,4,4
247350,5,5
247400,5,5
247425,6,6
247450,4,4
247500,5,5
247525,5,5
247550,5,5
247575,6,6
247600,5,5
247625,6,6
247650,5,5
247700,4,4
247800,5,5
247850,4,4
247875,5,5
247900,5,5
247925,5,5
247950,6,6
248000,4,4
248050,5,5
248100,4,4
248125,4,4
248250,6,6
248300,5,5
248400,4,4
248500,6,6
248600,6,6
248625,6,6
248650,6,6
248700,5,5
248750,4,4
248775,6,6
248800,6,6
248825,6,6
248850,4,4
248950,6,6
249000,4,4
249050,4,4
249200,5,5
249225,5,5
249250,4,4
249300,5,5
249400,4,4
249450,4,4
249475,6,6
249500,5,5
249550,4,4
249600,4,4
249750,4,4
249775,6,6
249800,4,4
249850,4,4
249950,4,4
249975,6,6
250000,6,6
250050,4,4
250075,6,6
250150,5,5
250200,6,6
250225,5,5
250250,6,6
250300,6,6
250350,6,6
250375,6,6
250450,6,6
250500,5,5
250600,4,4
250625,5,5
250650,4,4
250700,5,5
250750,5,5
250775,5,5
250800,5,5
250850,6,6
250875,4,4
251000,6,6
251100,4,4
251150,5,5
251200,5,5
251225,5,5
251300,5,5
251350,6,6
251375,5,5
251400,4,4
251450,4,4
251500,6,6
251600,6,6
251650,4,4
251700,6,6
251725,6,6
251750,4,4
251775,5,5
251800,4,4
251850,6,6
251875,5,5
251900,5,5
251950,5,5
252000,4,4
252025,5,5
252050,4,4
252075,5,5
252150,6,6
252200,4,4
252250,6,6
252350,5,5
252400,6,6
252450,6,6
252500,4,4
252525,6,6
252600,4,4
252650,4,4
252700,4,4
252750,6,6
252800,4,4
252850,6,6
252900,4,4
252925,4,4
252950,5,5
252975,6,6
253000,4,4
253025,6,6
253050,4,4
253150,6,6
253200,4,4
253225,4,4
253250,6,6
253300,4,4
253325,6,6
253400,4,4
253450,5,5
253500,4,4
253550,6,6
253600,4,4
253650,5,5
253675,4,4
253700,6,6
253750,5,5
253800,5,5
253850,6,6
253875,4,4
253900,4,4
253925,5,5
253950,4,4
253975,6,6
254000,6,6
254050,4,4
254075,6,6
254100,6,6
254125,4,4
254150,5,5
254200,5,5
254350,6,6
254400,5,5
254450,5,5
254500,4,4
254550,4,4
254600,6,6
254625,6,6
254650,5,5
254700,5,5
254750,5,5
254800,4,4
254825,4,4
254850,4,4
254875,6,6
254950,4,4
255000,6,6
255100,5,5
255125,4,4
255150,6,6
255175,5,5
255200,5,5
255250,6,6
255300,5,5
255400,6,6
255450,5,5
255475,6,6
255500,4,4
255550,5,5
255600,4,4
255625,4,4
255650,4,4
255675,5,5
255700,5,5
255725,4,4
255800,4,4
255850,4,4
255900,6,6
256000,4,4
256050,4,4
256100,4,4
256250,6,6
256275,6,6
256300,4,4
256400,5,5
256425,4,4
256500,4,4
256525,4,4
256600,6,6
256650,5,5
256675,4,4
256750,4,4
256775,6,6
256850,4,4
256900,4,4
256950,6,6
257100,4,4
257150,4,4
257175,5,5
257200,6,6
257250,4,4
257300,6,6
257325,5,5
257400,5,5
257450,5,5
257550,5,5
257600,5,5
257700,5,5
257800,6,6
257850,5,5
258000,4,4
258050,4,4
258100,4,4
258125,6,6
258150,6,6
258200,6,6
258225,5,5
258300,5,5
258325,6,6
258350,6,6
258450,4,4
258500,6,6
258525,4,4
258600,4,4
258650,4,4
258700,6,6
258725,5,5
258750,5,5
258800,5,5
258850,5,5
258900,4,4
259000,4,4
259050,4,4
259100,5,5
259150,6,6
259200,4,4
259225,4,4
259300,5,5
259325,6,6
259350,4,4
259450,6,6
259550,6,6
259600,5,5
259650,4,4
259700,5,5
259800,4,4
259825,6,6
259850,6,6
259950,4,4
260050,4,4
260075,4,4
260100,5,5
260150,5,5
260200,6,6
260250,5,5
260350,5,5
260400,5,5
260425,5,5
260450,5,5
260475,5,5
260500,6,6
260525,6,6
260550,6,6
260575,5,5
260600,5,5
260625,6,6
260650,6,6
260750,6,6
260800,4,4
260850,5,5
260900,5,5
260950,4,4
261000,5,5
261100,5,5
261150,4,4
261175,5,5
261200,4,4
261300,4,4
261450,5,5
261700,6,6
261750,6,6
261800,5,5
261850,5,5
261875,5,5
261950,4,4
262000,5,5
262025,6,6
262050,5,5
262075,6,6
262100,4,4
262125,6,6
262150,6,6
262200,4,4
262250,5,5
262300,5,5
262325,6,6
262350,6,6
262400,4,4
262500,6,6
262550,5,5
262650,5,5
262700,4,4
262800,6,6
262850,5,5
263000,6,6
263050,4,4
263100,6,6
263125,6,6
263150,5,5
263300,4,4
263400,5,5
263450,5,5
263500,6,6
263600,5,5
263700,5,5
263725,5,5
263750,5,5
263800,5,5
263850,4,4
263900,4,4
263950,4,4
263975,4,4
264000,4,4
264050,4,4
264100,6,6
264150,6,6
264200,6,6
264300,4,4
264325,4,4
264350,4,4
264450,5,5
264475,4,4
264500,5,5
264550,4,4
264600,5,5
264650,6,6
264675,6,6
264700,6,6
264750,5,5
264800,6,6
264825,5,5
264850,6,6
264950,6,6
265000,5,5
265025,6,6
265050,5,5
265150,6,6
265250,5,5
265300,4,4
265350,6,6
265375,5,5
265400,5,5
265425,6,6
265450,5,5
265500,4,4
265550,4,4
265575,4,4
265600,5,5
265650,6,6
265750,4,4
265900,5,5
265950,6,6
265975,6,6
266100,5,5
266125,6,6
266150,4,4
266175,4,4
266200,6,6
266250,6,6
266350,6,6
266400,5,5
266425,5,5
266500,6,6
266600,4,4
266700,5,5
266725,5,5
266750,4,4
266850,5,5
266900,4,4
266925,4,4
266950,6,6
267000,5,5
267050,4,4
267100,4,4
267150,5,5
267200,6,6
267250,4,4
267300,6,6
267350,6,6
267450,5,5
267500,6,6
267525,4,4
267550,6,6
267575,5,5
267600,5,5
267625,5,5
267650,6,6
267675,5,5
267700,6,6
267725,5,5
267750,5,5
267800,4,4
267850,5,5
267900,4,4
267950,5,5
268000,4,4
268025,6,6
268050,5,5
268075,4,4
268150,6,6
268175,6,6
268250,5,5
268300,5,5
268325,5,5
268350,5,5
268375,4,4
268400,6,6
268450,6,6
268475,6,6
268500,6,6
268550,4,4
268600,4,4
268650,6,6
268700,5,5
268725,4,4
268750,5,5
268800,5,5
268850,4,4
269050,6,6
269150,6,6
269175,6,6
269200,6,6
269300,6,6
269350,6,6
269375,6,6
269400,5,5
269425,6,6
269450,6,6
269550,5,5
269575,5,5
269600,4,4
269650,5,5
269675,6,6
269700,4,4
269725,5,5
269750,4,4
269800,6,6
269850,5,5
269875,4,4
269900,5,5
270050,6,6
270075,6,6
270100,5,5
270125,6,6
270250,5,5
270300,4,4
270350,5,5
270375,4,4
270400,4,4
270550,4,4
270650,5,5
270700,5,5
270750,6,6
270775,4,4
270800,4,4
270900,4,4
271000,5,5
271025,5,5
271100,6,6
271200,4,4
271250,4,4
271300,4,4
271400,4,4
271425,5,5
271450,5,5
271500,5,5
271525,5,5
271550,6,6
271575,4,4
271600,6,6
271650,5,5
271700,4,4
271800,4,4
271825,4,4
271850,4,4
271875,6,6
271900,5,5
272000,4,4
272025,5,5
272050,5,5
272100,6,6
272150,6,6
272200,5,5
272225,5,5
272250,6,6
272275,6,6
272300,6,6
272350,5,5
272375,6,6
272400,5,5
272425,5,5
272450,4,4
272500,5,5
272550,4,4
272600,4,4
272700,6,6
272725,6,6
272750,6,6
272775,4,4
272800,6,6
272850,6,6
272875,6,6
272900,6,6
272950,5,5
272975,5,5
273000,5,5
273050,4,4
273100,5,5
273250,6,6
273300,5,5
273350,5,5
273400,5,5
273500,4,4
273525,4,4
273550,4,4
273575,5,5
273600,6,6
273650,5,5
273700,5,5
273750,6,6
273775,6,6
273800,6,6
273825,6,6
273850,5,5
273900,5,5
273925,5,5
273950,5,5
274000,4,4
274100,4,4
274200,5,5
274250,6,6
274300,5,5
274350,6,6
274400,5,5
274500,6,6
274600,4,4
274625,6,6
274800,4,4
274850,4,4
274875,5,5
274950,5,5
274975,5,5
275000,5,5
275025,5,5
275100,6,6
275150,6,6
275200,4,4
275250,5,5
275300,6,6
275350,5,5
275400,6,6
275450,4,4
275550,4,4
275600,5,5
275650,4,4
275700,6,6
275800,4,4
275900,5,5
275950,4,4
276000,4,4
276050,6,6
276075,4,4
276100,5,5
276150,5,5
276200,5,5
276225,4,4
276250,5,5
276300,5,5
276325,4,4
276350,4,4
276450,6,6
276600,5,5
276650,5,5
276675,4,4
276700,4,4
276725,5,5
276750,5,5
276775,4,4
276800,6,6
276850,5,5
277250,5,5
277275,6,6
277300,4,4
277350,5,5
277375,5,5
277400,6,6
277425,4,4
277450,5,5
277500,5,5
277550,4,4
277575,4,4
277650,4,4
277700,6,6
277750,4,4
277800,5,5
277825,5,5
277850,6,6
277900,4,4
277950,4,4
278000,6,6
278025,5,5
278050,5,5
278100,4,4
278125,6,6
278150,6,6
278175,4,4
278200,6,6
278225,4,4
278250,4,4
278275,6,6
278300,4,4
278400,6,6
278425,5,5
278450,5,5
278500,5,5
278600,6,6
278700,4,4
278725,6,6
278750,4,4
278800,6,6
278950,6,6
279000,6,6
279100,4,4
279150,4,4
279175,4,4
279200,5,5
279225,6,6
279400,4,4
279450,6,6
279500,6,6
279550,5,5
279575,5,5
279650,6,6
279700,6,6
279750,6,6
279800,6,6
279850,6,6
279875,4,4
279900,6,6
279950,4,4
280000,6,6
280050,4,4
280075,5,5
280100,6,6
280125,6,6
280150,4,4
280200,5,5
280225,4,4
280300,5,5
280325,5,5
280350,4,4
280400,4,4
280450,4,4
280475,5,5
280500,4,4
280525,5,5
280550,4,4
280600,4,4
280700,6,6
280725,4,4
280750,5,5
280900,5,5
280925,5,5
280950,5,5
280975,5,5
281000,6,6
281050,6,6
281100,6,6
281150,6,6
281175,6,6
281200,4,4
281300,6,6
281350,4,4
281400,6,6
281500,6,6
281550,5,5
281575,5,5
281650,5,5
281700,4,4
281750,6,6
281800,4,4
281900,5,5
281950,6,6
281975,4,4
282000,5,5
282100,4,4
282150,4,4
282200,5,5
282250,6,6
282300,5,5
282350,6,6
282400,5,5
282500,5,5
282550,6,6
282600,5,5
282650,4,4
282700,6,6
282750,4,4
282775,4,4
282800,6,6
282850,4,4
282875,6,6
282900,5,5
283050,6,6
283100,4,4
283250,5,5
283275,6,6
283300,4,4
283350,5,5
283400,5,5
283450,6,6
283500,6,6
283525,4,4
283550,6,6
283575,4,4
283600,4,4
283625,6,6
283650,4,4
283700,6,6
283750,4,4
283900,5,5
283950,5,5
284000,6,6
284100,4,4
284125,6,6
284250,5,5
284275,5,5
284300,5,5
284350,5,5
284400,5,5
284425,6,6
284450,5,5
284475,4,4
284500,4,4
284550,6,6
284575,4,4
284600,6,6
284650,4,4
284700,6,6
284800,4,4
284850,5,5
284875,4,4
284900,4,4
284925,4,4
284950,5,5
285000,6,6
285100,5,5
285125,5,5
285150,6,6
285250,4,4
285350,5,5
285450,5,5
285475,4,4
285500,4,4
285600,4,4
285650,6,6
285700,6,6
285800,5,5
285825,6,6
285850,6,6
285900,6,6
285925,5,5
285950,6,6
286000,6,6
286050,6,6
286100,5,5
286150,5,5
286200,6,6
286300,6,6
286325,6,6
286350,5,5
286375,5,5
286400,5,5
286450,6,6
286500,6,6
286525,5,5
286550,4,4
286575,6,6
286600,5,5
286650,4,4
286700,4,4
286750,4,4
286775,6,6
286850,4,4
286900,6,6
286950,4,4
287200,4,4
287250,4,4
287275,6,6
287400,4,4
287450,4,4
287550,4,4
287600,4,4
287625,4,4
287650,4,4
287675,6,6
287700,5,5
287750,4,4
287775,5,5
287800,6,6
287850,4,4
287900,6,6
287950,5,5
288000,6,6
288050,6,6
288100,6,6
288125,4,4
288300,4,4
288400,5,5
288450,6,6
288500,5,5
288550,4,4
288600,6,6
288650,6,6
288700,6,6
288750,6,6
288850,6,6
288950,6,6
288975,4,4
289000,5,5
289050,5,5
289100,5,5
289125,4,4
289200,6,6
289250,5,5
289300,4,4
289350,5,5
289375,4,4
289400,5,5
289450,6,6
289475,4,4
289550,4,4
289600,4,4
289650,5,5
289700,6,6
289725,4,4
289750,5,5
289800,6,6
289850,4,4
289875,6,6
289900,4,4
289950,6,6
290000,5,5
290050,4,4
290075,6,6
290150,4,4
290250,5,5
290275,5,5
290300,5,5
290325,5,5
290350,6,6
290400,6,6
290500,6,6
290525,6,6
290550,5,5
290575,6,6
290600,6,6
290650,5,5
290700,5,5
290750,5,5
290800,5,5
290850,6,6
290875,5,5
290900,5,5
290950,5,5
291000,4,4
291025,6,6
291050,4,4
291075,4,4
291150,5,5
291175,4,4
291200,4,4
291250,5,5
291275,4,4
291300,4,4
291325,5,5
291350,6,6
291375,6,6
291400,4,4
291425,5,5
291450,6,6
291550,4,4
291575,6,6
291600,4,4
291625,6,6
291700,5,5
291725,4,4
291750,5,5
291850,4,4
291950,4,4
292000,5,5
292100,6,6
292150,5,5
292200,5,5
292250,5,5
292350,5,5
292375,5,5
292450,4,4
292475,5,5
292550,5,5
292575,5,5
292650,4,4
292675,4,4
292700,6,6
292750,5,5
292800,6,6
292950,4,4
293050,6,6
293075,5,5
293100,4,4
293150,6,6
293200,6,6
293225,5,5
293250,6,6
293400,6,6
293450,5,5
293475,6,6
293500,5,5
293550,5,5
293575,4,4
293600,6,6
293650,5,5
293700,4,4
293750,4,4
293775,6,6
293800,4,4
293825,5,5
293900,6,6
293925,6,6
294000,6,6
294050,4,4
294075,6,6
294100,5,5
294150,5,5
294200,6,6
294250,6,6
294275,6,6
294300,6,6
294325,5,5
294350,4,4
294400,4,4
294425,5,5
294500,6,6
294600,4,4
294700,4,4
294750,6,6
294775,5,5
294800,5,5
294850,6,6
294900,6,6
294925,5,5
294950,6,6
295050,6,6
295100,4,4
295125,6,6
295150,6,6
295200,4,4
295250,4,4
295350,4,4
295375,5,5
295400,4,4
295450,5,5
295500,4,4
295550,6,6
295575,6,6
295600,6,6
295650,5,5
295700,6,6
295750,6,6
295850,4,4
295900,6,6
296050,4,4
296100,6,6
296150,5,5
296175,4,4
296200,5,5
296250,6,6
296300,6,6
296325,6,6
296350,6,6
296450,5,5
296550,4,4
296600,6,6
296700,6,6
296725,5,5
296750,4,4
296800,4,4
296850,4,4
296900,6,6
296950,4,4
297000,5,5
297050,5,5
297150,6,6
297250,4,4
297275,6,6
297300,5,5
297400,4,4
297450,4,4
297475,4,4
297500,4,4
297550,5,5
297600,5,5
297650,5,5
297800,6,6
297825,4,4
297900,5,5
297950,6,6
298000,5,5
298025,4,4
298050,5,5
298100,4,4
298125,4,4
298200,5,5
298300,4,4
298350,6,6
298400,4,4
298450,5,5
298500,5,5
298525,4,4
298600,5,5
298650,6,6
298675,4,4
298700,4,4
298750,6,6
298800,5,5
298825,4,4
298850,5,5
299050,5,5
299075,5,5
299150,5,5
299200,4,4
299250,6,6
299300,6,6
299325,5,5
299400,5,5
299450,4,4
299475,6,6
299500,4,4
299550,5,5
299650,4,4
299750,4,4
299800,5,5
299825,6,6
299850,5,5
299900,6,6
299925,5,5
299950,4,4
300050,5,5
300075,5,5
300150,6,6
300175,4,4
300250,6,6
300275,6,6
300350,5,5
300400,5,5
300450,5,5
300475,5,5
300500,5,5
300525,4,4
300550,6,6
300600,6,6
300650,5,5
300675,6,6
300700,6,6
300725,4,4
300800,5,5
300825,4,4
300850,6,6
300875,6,6
300900,5,5
300950,5,5
300975,5,5
301000,6,6
301050,4,4
301100,5,5
301125,4,4
301150,4,4
301200,5,5
301225,4,4
301250,6,6
301275,4,4
301350,6,6
301450,4,4
301500,5,5
301550,4,4
301600,4,4
301650,6,6
301700,4,4
301750,4,4
301800,4,4
301825,5,5
301850,4,4
301900,6,6
302000,6,6
302100,4,4
302125,6,6
302200,6,6
302250,4,4
302300,4,4
302400,4,4
302425,4,4
302500,5,5
302550,6,6
302600,6,6
302625,5,5
302650,5,5
302675,4,4
302750,6,6
302850,4,4
302900,4,4
302950,4,4
302975,4,4
303000,5,5
303025,4,4
303050,6,6
303100,4,4
303125,5,5
303200,4,4
303300,5,5
303350,4,4
303375,5,5
303450,6,6
303500,6,6
303550,5,5
303600,4,4
303650,4,4
303675,5,5
303700,4,4
303750,6,6
303775,5,5
303800,5,5
303900,4,4
303925,4,4
303950,6,6
304000,5,5
304050,6,6
304075,4,4
304100,4,4
304125,4,4
304150,5,5
304175,4,4
304200,4,4
304300,4,4
304325,6,6
304450,6,6
304500,5,5
304525,6,6
304550,5,5
304600,6,6
304650,4,4
304675,5,5
304800,5,5
304900,5,5
304925,4,4
304950,5,5
305050,5,5
305100,5,5
305150,4,4
305200,6,6
305250,4,4
305300,4,4
305325,4,4
305350,6,6
305400,6,6
305450,5,5
305500,4,4
305525,6,6
305550,5,5
305600,6,6
305625,4,4
305650,4,4
305675,4,4
305700,4,4
305750,6,6
305775,4,4
305800,5,5
305950,6,6
306000,6,6
306050,5,5
306100,5,5
306150,5,5
306200,6,6
306250,4,4
306275,6,6
306300,6,6
306400,4,4
306450,5,5
306475,4,4
306500,4,4
306550,4,4
306650,4,4
306675,6,6
306700,4,4
306725,4,4
306800,5,5
306825,4,4
306850,4,4
306875,4,4
306950,5,5
307050,6,6
307075,5,5
307100,4,4
307150,6,6
307200,6,6
307225,4,4
307250,4,4
307275,5,5
307300,5,5
307325,6,6
307350,4,4
307400,5,5
307425,6,6
307450,5,5
307500,4,4
307650,6,6
307700,5,5
307725,6,6
307850,4,4
307900,6,6
307950,4,4
308050,5,5
308075,5,5
308150,5,5
308200,5,5
308250,6,6
308300,4,4
308350,4,4
308450,4,4
308550,5,5
308600,4,4
308650,5,5
308700,5,5
308725,5,5
308750,6,6
308850,4,4
308875,5,5
308900,6,6
308950,4,4
309000,5,5
309050,5,5
309075,6,6
309150,6,6
309175,4,4
309250,4,4
309300,6,6
309350,4,4
309400,5,5
309425,6,6
309450,4,4
309475,4,4
309500,4,4
309525,6,6
309550,5,5
309600,4,4
309625,5,5
309650,4,4
309700,5,5
309750,5,5
309775,6,6
309800,4,4
309825,4,4
309850,4,4
309900,4,4
309925,6,6
309950,5,5
310000,6,6
310050,5,5
310100,6,6
310150,4,4
310200,4,4
310225,5,5
310300,5,5
310350,5,5
310400,5,5
310450,5,5
310500,5,5
310550,4,4
310600,4,4
310625,6,6
310650,5,5
310675,5,5
310700,4,4
310750,6,6
310850,5,5
310875,6,6
310900,5,5
311000,4,4
311050,4,4
311100,4,4
311125,6,6
311200,6,6
311350,5,5
311400,4,4
311450,5,5
311550,5,5
311600,5,5
311625,6,6
311650,4,4
311700,5,5
311750,4,4
311775,6,6
311800,6,6
311850,6,6
311950,4,4
312000,5,5
312050,5,5
312075,4,4
312100,6,6
312125,5,5
312200,6,6
312250,6,6
312300,4,4
312350,6,6
312400,5,5
312450,5,5
312500,6,6
312525,5,5
312550,6,6
312575,4,4
312600,6,6
312650,5,5
312675,4,4
312700,5,5
312750,4,4
312800,5,5
312850,6,6
312900,5,5
312950,4,4
312975,6,6
313000,6,6
313050,6,6
313075,6,6
313100,6,6
313150,6,6
313200,6,6
313250,6,6
313300,5,5
313400,6,6
313450,6,6
313500,5,5
313550,5,5
313575,4,4
313600,5,5
313650,5,5
313700,4,4
313750,5,5
313775,6,6
313800,6,6
313850,4,4
313875,5,5
313900,6,6
313925,4,4
313950,4,4
313975,5,5
314000,5,5
314050,5,5
314100,4,4
314200,5,5
314300,6,6
314325,5,5
314350,4,4
314400,4,4
314500,4,4
314525,6,6
314550,6,6
314575,6,6
314600,5,5
314650,6,6
314800,5,5
314850,6,6
314875,5,5
314900,6,6
314925,6,6
314950,5,5
315050,5,5
315100,4,4
315125,5,5
315150,6,6
315250,4,4
315275,6,6
315400,4,4
315450,5,5
315475,4,4
315550,5,5
315650,6,6
315750,6,6
315800,6,6
315900,4,4
315950,4,4
315975,4,4
316000,5,5
316050,6,6
316100,4,4
316150,4,4
316175,4,4
316200,5,5
316250,4,4
316275,6,6
316300,5,5
316350,4,4
316375,4,4
316400,6,6
316450,5,5
316475,5,5
316500,6,6
316525,4,4
316550,4,4
316600,6,6
316625,4,4
316650,4,4
316675,6,6
316800,4,4
316850,4,4
316875,6,6
317050,5,5
317075,6,6
317100,4,4
317200,5,5
317250,6,6
317350,4,4
317450,4,4
317475,4,4
317500,6,6
317550,5,5
317600,4,4
317650,5,5
317675,6,6
317700,5,5
317750,4,4
317775,6,6
317800,4,4
317850,6,6
317900,5,5
317950,6,6
318050,6,6
318100,4,4
318150,4,4
318175,6,6
318200,5,5
318250,6,6
318300,5,5
318350,6,6
318600,4,4
318625,4,4
318650,4,4
318675,4,4
318700,6,6
318725,4,4
318750,5,5
318850,5,5
318950,5,5
319000,5,5
319050,4,4
319100,5,5
319125,4,4
319150,6,6
319175,4,4
319200,6,6
319250,4,4
319275,5,5
319300,4,4
319350,6,6
319400,5,5
319450,4,4
319500,4,4
319550,4,4
319600,6,6
319650,5,5
319700,6,6
319725,5,5
319800,5,5
319850,5,5
319875,4,4
319900,4,4
319925,5,5
319950,4,4
320000,6,6
320050,5,5
320150,4,4
320200,6,6
320250,6,6
320300,6,6
320350,6,6
320400,5,5
320450,5,5
320500,5,5
320650,6,6
320675,4,4
320700,6,6
320750,6,6
320800,6,6
320950,4,4
320975,5,5
321000,4,4
321025,5,5
321050,6,6
321075,5,5
321100,4,4
321125,6,6
321150,4,4
321200,5,5
321400,5,5
321450,4,4
321500,4,4
321550,4,4
321575,4,4
321600,5,5
321650,4,4
321675,6,6
321700,6,6
321725,6,6
321750,5,5
321800,6,6
321950,4,4
321975,6,6
322000,5,5
322050,6,6
322150,6,6
322300,5,5
322350,5,5
322450,5,5
322500,5,5
322525,6,6
322550,4,4
322700,5,5
322750,5,5
322775,6,6
322800,4,4
322950,5,5
323000,5,5
323025,6,6
323050,6,6
323100,6,6
323125,6,6
323150,5,5
323200,5,5
323225,5,5
323300,6,6
323350,5,5
323375,5,5
323400,4,4
323500,6,6
323550,4,4
323575,6,6
323650,6,6
323700,5,5
323725,5,5
323750,4,4
323950,5,5
323975,4,4
