CreateTime,Duration,MaxWaitingTime
228400,48,18
228450,41,15
228500,47,18
228550,45,17
228700,48,18
228750,39,15
228850,44,17
228950,39,15
229000,43,16
229050,39,15
229075,47,18
229100,45,17
229150,48,18
229250,48,18
229300,32,12
229350,34,13
229375,44,17
229400,42,16
229450,42,16
229475,48,18
229500,35,13
229525,34,13
229550,32,12
229600,47,18
229750,42,16
229800,44,17
229900,45,17
229925,35,13
230000,48,18
230100,33,12
230200,45,17
230250,37,14
230350,46,18
230375,35,13
230400,43,16
230550,48,18
230600,47,18
230650,45,17
230700,44,17
230750,34,13
230800,37,14
230850,46,18
230875,34,13
230900,43,16
230925,36,13
231000,45,17
231050,47,18
231100,43,16
231125,47,18
231150,39,15
231250,34,13
231300,43,16
231325,36,13
231350,42,16
231400,39,15
231500,45,17
231650,40,15
231750,32,12
231850,35,13
231900,36,13
232000,43,16
232100,41,15
232150,40,15
232200,41,15
232250,42,16
232300,42,16
232350,47,18
232375,44,17
232400,36,13
232450,33,12
232475,36,13
232500,48,18
232525,46,17
232650,39,15
232700,43,16
232750,37,14
232800,48,18
232825,38,14
232850,42,16
233000,45,17
233050,46,17
233100,33,12
233150,36,13
233200,40,15
233250,47,18
233275,34,13
233300,33,12
233350,36,13
233400,44,17
233500,46,18
233525,39,15
233600,47,18
233750,42,16
233775,40,15
233800,40,15
233900,44,17
233950,38,14
233975,41,16
234000,32,12
234050,43,16
234100,46,18
234150,34,12
234175,38,14
234200,46,17
234250,35,13
234300,35,13
234400,45,17
234500,45,17
234550,48,18
234600,33,12
234650,45,17
234750,34,12
234800,38,14
234850,38,14
234900,39,14
234925,41,15
235100,36,14
235150,48,18
235200,42,16
235250,40,15
235300,40,15
235350,43,16
235375,32,12
235400,38,14
235425,42,16
235500,37,14
235525,37,14
235600,37,14
235650,48,18
235700,47,18
235750,48,18
235850,39,14
235950,37,14
236050,48,18
236150,47,18
236200,43,16
236250,44,17
236300,39,15
236350,37,14
236400,43,16
236425,37,14
236450,36,13
236475,36,14
236500,42,16
236650,33,12
236675,37,14
236850,41,15
236900,35,13
236950,33,12
237000,48,18
237050,39,15
237100,39,14
237150,47,18
237175,41,15
237250,34,13
237275,35,13
237300,34,12
237350,32,12
237375,35,13
237400,46,18
237425,47,18
237450,39,15
237500,46,17
237525,32,12
237550,34,13
237600,38,14
237650,46,17
237750,38,14
237900,40,15
237950,44,17
238000,45,17
238025,46,17
238200,43,16
238300,47,18
238350,34,12
238400,36,13
238450,38,14
238500,38,14
238525,37,14
238600,37,14
238650,45,17
238675,34,12
238850,36,13
238900,48,18
238950,39,15
238975,41,15
239050,40,15
239075,44,17
239100,46,17
239125,44,16
239200,41,15
239250,43,16
239275,36,13
239300,39,15
239350,45,17
239375,47,18
239400,38,14
239450,36,13
239550,40,15
239700,43,16
239725,40,15
239750,34,13
240000,44,16
240050,37,14
240100,34,13
240125,42,16
240150,44,17
240300,48,18
240325,39,15
240350,47,18
240375,45,17
240450,44,17
240500,43,16
240525,46,17
240550,33,12
240600,44,17
240650,34,13
240700,46,18
240750,42,16
240800,42,16
240850,47,18
240875,33,12
240900,41,16
240950,45,17
240975,35,13
241000,33,12
241050,42,16
241100,35,13
241150,34,12
241200,36,13
241225,46,17
241250,34,13
241400,46,18
241600,43,16
241650,46,18
241675,42,16
241700,38,14
241750,48,18
241775,46,17
241800,46,17
241900,45,17
241925,40,15
242050,37,14
242150,47,18
242200,47,18
242225,45,17
242250,32,12
242300,39,14
242325,38,14
242400,32,12
242450,44,17
242500,41,15
242525,42,16
242600,47,18
242650,44,17
242700,38,14
242725,41,16
242900,47,18
243000,34,12
243050,32,12
243100,32,12
243150,41,16
243250,46,18
243275,35,13
243300,32,12
243350,42,16
243375,46,18
243400,32,12
243450,48,18
243500,39,15
243600,37,14
243650,35,13
243700,32,12
243725,44,17
243750,45,17
243950,39,15
244000,44,17
244050,42,16
244100,46,18
244300,38,14
244400,33,12
244425,34,13
244450,45,17
244475,33,12
244500,40,15
244550,37,14
244600,40,15
244700,48,18
244750,47,18
244800,39,15
244850,32,12
244950,40,15
244975,45,17
245000,45,17
245025,46,17
245050,35,13
245100,42,16
245150,34,12
245200,47,18
245300,36,13
245400,47,18
245500,48,18
245600,39,15
245650,48,18
245675,44,16
245700,40,15
245750,40,15
245800,46,18
245900,33,12
245950,37,14
246000,42,16
246100,48,18
246150,32,12
246250,44,17
246300,48,18
246400,46,17
246500,45,17
246550,45,17
246575,43,16
246650,44,17
246675,34,12
246750,47,18
246800,34,12
246850,40,15
246875,38,14
246950,46,18
246975,39,15
247000,36,13
247150,47,18
247175,41,16
247200,46,17
247300,42,16
247350,44,17
247375,42,16
247450,40,15
247475,33,12
247500,44,17
247550,46,17
247600,38,14
247700,32,12
247725,45,17
247750,43,16
247800,46,18
247850,41,16
247900,46,17
248050,33,12
248100,39,14
248125,32,12
248250,46,17
248300,48,18
248325,39,15
248350,45,17
248400,39,15
248425,35,13
248450,34,13
248500,32,12
248550,46,18
248575,47,18
248600,42,16
248750,46,17
248800,32,12
248825,36,13
248850,48,18
248950,41,15
249000,40,15
249050,48,18
249150,35,13
249200,39,15
249250,36,13
249275,46,17
249300,33,12
249350,47,18
249400,39,15
249450,43,16
249500,47,18
249650,40,15
249675,32,12
249850,41,15
249950,43,16
250000,36,13
250150,39,15
250200,38,14
250300,38,14
250350,47,18
250400,34,12
250425,32,12
250500,35,13
250525,41,15
250550,39,15
250575,40,15
250600,35,13
250625,45,17
250700,36,13
250750,40,15
250850,48,18
250900,41,15
251000,43,16
251100,37,14
251200,33,12
251250,46,17
251275,47,18
251300,48,18
251325,45,17
251850,48,18
251950,47,18
252050,40,15
252100,37,14
252150,45,17
252175,36,13
252200,43,16
252250,48,18
252275,37,14
252400,36,13
252450,37,14
252500,38,14
252550,43,16
252650,46,18
252700,32,12
252725,38,14
253050,39,15
253075,45,17
253100,43,16
253150,48,18
253200,45,17
253250,42,16
253300,37,14
253325,43,16
253450,48,18
253550,43,16
253600,38,14
253625,45,17
253650,44,17
253750,39,15
253800,46,17
253950,38,14
253975,39,15
254000,42,16
254050,38,14
254075,32,12
254150,42,16
254200,43,16
254250,39,15
254275,36,13
254300,45,17
254325,40,15
254350,47,18
254400,41,15
254425,47,18
254450,33,12
254475,36,14
254500,43,16
254600,43,16
254650,47,18
254850,42,16
254875,32,12
254900,35,13
254950,48,18
255000,48,18
255050,38,14
255075,41,16
255300,46,17
255350,38,14
255400,33,12
255425,47,18
255450,47,18
255550,35,13
255575,46,18
255600,39,15
255650,48,18
255675,47,18
255750,33,12
255800,39,15
255850,32,12
255875,45,17
256000,45,17
256025,38,14
256050,39,14
256100,35,13
256150,36,13
256200,44,17
256225,45,17
256250,45,17
256300,46,17
256350,38,14
256400,43,16
256500,34,12
256600,45,17
256650,46,17
256800,45,17
256825,34,13
256850,40,15
256900,42,16
256950,32,12
256975,39,15
257000,45,17
257050,37,14
257075,37,14
257100,38,14
257150,47,18
257175,37,14
257200,32,12
257225,33,12
257350,48,18
257450,34,13
257475,35,13
257500,35,13
257550,43,16
257600,34,13
257650,46,17
257750,43,16
257800,45,17
257850,45,17
257950,43,16
258000,43,16
258050,45,17
258150,33,12
258200,41,15
258250,43,16
258450,35,13
258600,44,17
258750,39,15
258800,32,12
258825,43,16
258850,45,17
258900,39,15
258925,39,15
259000,39,15
259100,41,15
259125,48,18
259150,39,15
259250,32,12
259275,33,12
259300,37,14
259325,48,18
259350,43,16
259400,43,16
259450,45,17
259550,43,16
259650,34,13
259750,40,15
259800,40,15
259900,42,16
259950,32,12
260050,33,12
260075,38,14
260150,44,17
260250,48,18
260275,38,14
260300,42,16
260325,44,17
260350,45,17
260450,43,16
260500,34,13
260550,34,12
260600,46,18
260650,32,12
260700,39,15
260725,35,13
260850,44,17
260900,45,17
261000,45,17
261050,33,12
261100,34,13
261125,38,14
261150,43,16
261250,44,16
261350,39,15
261400,43,16
261450,48,18
261475,34,12
261500,36,13
261650,46,18
261700,40,15
261725,43,16
261800,36,13
261850,45,17
261875,32,12
261950,41,16
262150,38,14
262175,44,17
262200,40,15
262225,33,12
262250,47,18
262275,36,13
262300,43,16
262400,38,14
262500,47,18
262525,35,13
262550,34,12
262600,43,16
262650,35,13
262700,42,16
262725,48,18
262750,38,14
262800,44,17
262850,38,14
262950,40,15
262975,42,16
263000,38,14
263025,43,16
263050,36,13
263150,36,13
263250,38,14
263300,40,15
263325,40,15
263400,47,18
263550,34,12
263650,40,15
263700,46,17
263850,33,12
263875,32,12
263900,46,18
263950,45,17
264000,48,18
264050,37,14
264150,44,16
264200,34,13
264300,47,18
264350,43,16
264400,37,14
264450,45,17
264475,36,13
264500,41,16
264600,36,13
264625,47,18
264650,43,16
264750,47,18
264850,34,13
264875,48,18
264900,47,18
264925,37,14
264950,38,14
264975,34,13
265000,43,16
265025,39,15
265100,36,13
265150,43,16
265200,39,15
265300,45,17
265350,45,17
265375,36,13
265400,39,14
265500,37,14
265650,32,12
265675,43,16
265750,38,14
265900,45,17
265925,48,18
265950,33,12
266000,32,12
266150,36,13
266175,41,15
266200,48,18
266350,33,12
266400,46,18
266425,32,12
266450,43,16
266475,34,12
266500,42,16
266525,45,17
266650,32,12
266700,48,18
266750,40,15
266850,48,18
266900,44,17
266950,42,16
266975,43,16
267000,34,12
267050,41,15
267100,33,12
267150,32,12
267175,44,17
267400,34,12
267450,46,18
267500,33,12
267600,38,14
267625,47,18
267650,40,15
267750,42,16
267900,41,15
267950,46,17
268000,47,18
268025,33,12
268050,48,18
268150,42,16
268200,44,17
268225,38,14
268300,33,12
268350,45,17
268375,39,15
268450,41,16
268475,40,15
268600,46,17
268650,48,18
268675,45,17
268700,36,13
268800,47,18
268850,38,14
268950,37,14
269000,32,12
269050,43,16
269075,43,16
269150,39,15
269200,32,12
269250,48,18
269300,40,15
269400,39,14
269450,33,12
269500,32,12
269550,40,15
269600,33,12
269700,34,12
269725,40,15
269750,32,12
269800,48,18
269825,33,12
269850,47,18
269875,41,15
269900,37,14
269950,48,18
270050,36,13
270075,42,16
270100,37,14
270150,33,12
270250,40,15
270300,40,15
270400,47,18
270450,35,13
270500,33,12
270550,45,17
270600,40,15
270650,41,15
270700,35,13
270900,41,16
270950,47,18
271050,34,13
271075,39,15
271100,33,12
271150,32,12
271175,34,12
271200,37,14
271225,37,14
271250,33,12
271350,37,14
271500,38,14
271550,39,15
271575,32,12
271600,45,17
271625,48,18
271650,43,16
271700,38,14
271800,38,14
271900,32,12
271925,37,14
271950,45,17
271975,32,12
272000,37,14
272150,38,14
272175,40,15
272250,39,15
272300,42,16
272450,36,13
272550,48,18
272575,35,13
272600,48,18
272625,41,15
272650,47,18
272700,47,18
272750,34,12
272775,45,17
272800,42,16
272900,46,17
272925,40,15
272950,35,13
272975,43,16
273050,48,18
273100,40,15
273125,48,18
273150,44,17
273200,32,12
273225,40,15
273250,33,12
273300,35,13
273350,39,15
273400,39,15
273425,33,12
273500,40,15
273650,47,18
273675,45,17
273750,46,17
273800,46,17
273850,33,12
273900,41,15
273950,41,16
274050,40,15
274100,33,12
274125,37,14
274150,46,18
274175,37,14
274200,45,17
274250,40,15
274300,33,12
274400,43,16
274425,35,13
274450,32,12
274500,41,15
274550,46,17
274600,46,17
274625,43,16
274650,45,17
274850,40,15
274875,38,14
274900,42,16
274925,39,15
274950,47,18
275050,41,15
275100,32,12
275200,40,15
275250,45,17
275300,46,18
275325,32,12
275400,48,18
275425,34,12
275450,36,13
275500,48,18
275600,40,15
275650,36,13
275675,48,18
275700,43,16
275800,41,15
275850,42,16
276000,43,16
276025,43,16
276300,47,18
276350,41,15
276450,39,15
276500,38,14
276600,32,12
276700,39,14
276750,47,18
276800,36,13
276825,42,16
276850,36,13
276950,48,18
277050,37,14
277075,40,15
277100,40,15
277125,33,12
277150,43,16
277300,47,18
277325,33,12
277400,45,17
277425,33,12
277450,39,15
277500,45,17
277600,41,15
277650,48,18
277700,38,14
277725,35,13
277750,40,15
277900,36,13
277950,47,18
278000,34,13
278050,33,12
278075,35,13
278150,46,18
278200,43,16
278300,44,16
278350,47,18
278400,39,15
278425,34,13
278450,32,12
278500,33,12
278550,47,18
278600,42,16
278700,38,14
278725,44,17
278850,34,12
278875,48,18
278900,40,15
278925,32,12
278950,35,13
278975,36,13
279000,45,17
279025,39,15
279100,45,17
279150,41,15
279250,35,13
279350,34,12
279450,48,18
279550,40,15
279600,32,12
279650,45,17
279700,47,18
279750,42,16
279775,38,14
279800,40,15
279850,34,13
279900,45,17
279925,39,15
279950,45,17
280000,45,17
280050,34,13
280100,35,13
280125,45,17
280200,32,12
280350,43,16
280375,35,13
280400,46,17
280425,38,14
280450,45,17
280500,45,17
280550,39,15
280600,44,17
280750,39,15
280775,33,12
280800,42,16
280850,38,14
280900,43,16
280950,38,14
281000,37,14
281025,40,15
281050,41,16
281075,47,18
281100,47,18
281150,34,13
281250,35,13
281300,34,13
281325,36,13
281350,36,13
281375,47,18
281550,41,16
281575,37,14
281600,40,15
281625,44,17
281650,36,13
281700,32,12
281750,32,12
281850,48,18
281900,39,14
281950,34,12
282000,38,14
282025,37,14
282050,44,17
282075,35,13
282100,43,16
282125,41,15
282150,33,12
282200,40,15
282250,41,15
282275,44,17
282300,33,12
282350,40,15
282400,39,14
282450,34,12
282475,36,13
282500,35,13
282650,35,13
282675,37,14
282750,42,16
282800,46,17
282850,40,15
282875,47,18
282950,41,15
283000,40,15
283050,35,13
283100,40,15
283125,47,18
283250,48,18
283300,35,13
283350,32,12
283500,41,15
283525,38,14
283550,35,13
283600,36,13
283700,48,18
283750,34,13
283800,46,17
283900,44,17
283950,35,13
283975,42,16
284000,34,12
284025,43,16
284150,44,17
284200,41,15
284250,45,17
284300,33,12
284400,47,18
284425,38,14
284450,40,15
284500,32,12
284525,46,17
284600,44,17
284625,38,14
284650,41,16
284700,42,16
284800,39,14
284850,45,17
284900,36,13
284950,48,18
285000,35,13
285100,43,16
285250,33,12
285275,36,13
285300,40,15
285450,34,13
285500,44,16
285525,36,13
285550,34,13
285600,34,13
285650,33,12
285700,38,14
285800,39,15
285825,33,12
285950,32,12
286150,43,16
286175,46,17
286200,35,13
286225,32,12
286250,43,16
286300,34,13
286350,41,15
286450,40,15
286500,40,15
286525,34,13
286600,35,13
286650,46,17
286750,32,12
286775,43,16
286800,43,16
286850,41,15
286900,38,14
286950,41,16
287000,45,17
287025,48,18
287100,47,18
287150,32,12
287250,39,14
287400,36,13
287450,38,14
287475,33,12
287500,45,17
287600,44,17
287650,35,13
287850,38,14
287900,43,16
287950,38,14
287975,43,16
288050,37,14
288100,47,18
288125,45,17
288200,36,13
288225,44,17
288250,41,15
288300,45,17
288350,43,16
288400,34,13
288450,41,16
288500,34,12
288650,36,13
288700,37,14
288725,43,16
288800,42,16
288825,40,15
288950,42,16
289000,43,16
289050,45,17
289100,43,16
289125,33,12
289150,33,12
289250,43,16
289300,38,14
289350,47,18
289400,42,16
289450,42,16
289475,37,14
289500,45,17
289600,36,13
289650,34,12
289700,39,15
289800,46,18
289825,34,13
289850,43,16
289900,45,17
289925,47,18
289950,37,14
289975,42,16
290000,32,12
290025,48,18
290050,37,14
290100,45,17
290150,39,15
290200,37,14
290250,48,18
290350,32,12
290400,38,14
290500,35,13
290525,36,13
290650,42,16
290675,43,16
290700,47,18
290750,43,16
290800,41,15
290850,36,13
290875,35,13
291000,38,14
291025,37,14
291050,33,12
291075,48,18
291250,39,15
291300,46,18
291350,46,18
291400,39,15
291500,43,16
291550,38,14
291600,34,13
291700,32,12
291725,46,17
291750,42,16
291900,37,14
291950,33,12
291975,44,17
292000,43,16
292050,44,17
292100,37,14
292125,35,13
292150,33,12
292200,47,18
292225,42,16
292250,35,13
292350,34,13
292375,41,15
292400,43,16
292450,39,15
292550,40,15
292600,34,13
292625,42,16
292650,39,14
292700,41,15
292725,40,15
292800,48,18
292850,40,15
292900,32,12
293000,41,15
293100,39,15
293250,47,18
293275,32,12
293300,42,16
293350,42,16
293400,46,18
293500,38,14
293550,38,14
293650,42,16
293700,36,13
293725,42,16
293750,35,13
293800,48,18
293850,45,17
293900,47,18
294000,32,12
294050,36,13
294075,38,14
294100,40,15
294150,44,17
294200,37,14
294300,37,14
294325,35,13
294350,32,12
294400,35,13
294425,35,13
294600,41,16
294625,42,16
294650,37,14
294675,33,12
294800,37,14
294825,41,15
294850,44,16
294875,34,13
294950,37,14
295100,38,14
295250,35,13
295300,40,15
295400,37,14
295500,44,17
295550,46,17
295650,45,17
295675,47,18
295700,39,14
295750,45,17
295900,37,14
295950,34,13
296000,45,17
296150,40,15
296300,40,15
296350,36,13
296375,42,16
296400,32,12
296425,36,13
296500,35,13
296600,33,12
296700,44,17
296725,48,18
296750,39,15
296800,38,14
296850,37,14
296900,44,17
296950,32,12
296975,41,15
297050,47,18
297075,32,12
297150,39,15
297175,46,17
297200,40,15
297300,41,15
297400,46,17
297500,45,17
297550,32,12
297650,45,17
297700,47,18
297750,40,15
297775,39,15
297850,44,17
297875,35,13
297950,46,17
297975,32,12
298050,45,17
298100,34,12
298150,45,17
298200,46,17
298350,44,17
298500,41,15
298550,39,14
298800,48,18
298850,35,13
298900,43,16
298950,35,13
299000,32,12
299025,48,18
299050,39,15
299200,33,12
299350,44,17
299375,37,14
299400,40,15
299425,45,17
299600,46,18
299700,37,14
299725,36,13
299750,48,18
299800,43,16
299825,39,15
299900,41,16
299950,35,13
299975,38,14
300000,43,16
300050,43,16
300150,48,18
300350,45,17
300400,41,16
300425,37,14
300450,40,15
300600,42,16
300625,36,13
300650,43,16
300800,35,13
300950,40,15
301000,32,12
301050,47,18
301100,37,14
301125,46,18
301150,42,16
301175,44,17
301200,32,12
301225,37,14
301250,45,17
301450,45,17
301500,33,12
301950,36,13
301975,39,14
302000,48,18
302050,44,17
302075,40,15
302100,35,13
302150,33,12
302200,38,14
302250,34,13
302275,37,14
302400,32,12
302600,36,13
302625,40,15
302650,43,16
302750,38,14
302800,39,15
302850,43,16
302900,47,18
302925,40,15
302950,39,15
303000,43,16
303025,37,14
303050,36,13
303075,45,17
303200,39,15
303250,48,18
303300,33,12
303400,33,12
303425,44,16
303450,41,15
303500,46,18
303550,41,16
303600,47,18
303650,41,15
303700,44,16
303750,38,14
303850,42,16
303900,42,16
303925,32,12
304000,39,14
304150,35,13
304175,37,14
304250,32,12
304300,34,13
304400,48,18
304450,42,16
304475,45,17
304500,34,13
304550,35,13
304600,36,13
304625,38,14
304650,39,14
304700,36,13
304850,37,14
304900,39,15
304950,48,18
305000,34,13
305050,35,13
305075,36,13
305200,41,15
305250,33,12
305300,32,12
305350,43,16
305400,42,16
305425,39,15
305500,39,15
305600,38,14
305700,48,18
305750,48,18
305800,32,12
305900,46,18
305925,33,12
305950,47,18
306000,33,12
306025,36,13
306100,37,14
306125,36,13
306150,34,12
306200,45,17
306250,45,17
306300,35,13
306350,47,18
306375,46,17
306450,39,15
306475,34,13
306500,39,15
306650,37,14
306675,41,15
306700,33,12
306725,44,17
306850,35,13
306900,38,14
306950,37,14
307000,39,15
307300,37,14
307325,35,13
307350,42,16
307400,39,15
307425,43,16
307450,40,15
307600,36,13
307625,45,17
307650,35,13
307700,35,13
307725,38,14
307750,36,14
307900,40,15
307925,35,13
308000,33,12
308050,33,12
308300,43,16
308325,32,12
308350,38,14
308400,40,15
308450,38,14
308550,34,13
308575,34,13
308600,36,13
308700,39,15
308750,48,18
308775,34,13
308850,45,17
309150,46,18
309200,35,13
309250,45,17
309350,39,15
309450,45,17
309550,39,15
309700,44,17
309750,33,12
309800,44,17
309850,45,17
309950,39,15
310050,37,14
310250,40,15
310350,38,14
310375,44,17
310400,43,16
310450,32,12
310600,46,18
310650,48,18
310750,33,12
310800,40,15
310900,32,12
310925,33,12
311000,35,13
311050,32,12
311075,46,17
311100,33,12
311150,34,13
311200,32,12
311225,38,14
311250,32,12
311300,43,16
311325,37,14
311350,40,15
311400,48,18
311550,48,18
311600,38,14
311650,48,18
311700,40,15
311750,32,12
311775,39,15
311800,48,18
311850,38,14
311900,46,18
312100,41,16
312150,32,12
312300,48,18
312325,32,12
312550,39,15
312750,40,15
312800,35,13
312850,41,15
312900,32,12
312925,33,12
312950,37,14
312975,46,17
313000,34,13
313050,42,16
313150,38,14
313300,48,18
313325,37,14
313350,42,16
313400,33,12
313425,38,14
313450,45,17
313475,44,17
313500,48,18
313550,32,12
313650,38,14
313700,45,17
313750,37,14
313800,33,12
313950,38,14
314000,47,18
314150,43,16
314200,40,15
314300,42,16
314350,35,13
314450,42,16
314475,32,12
314500,46,17
314550,33,12
314600,44,16
314750,40,15
314775,34,12
314800,39,15
314850,43,16
314875,36,13
314900,34,13
314925,33,12
314950,45,17
314975,44,17
315000,41,15
315100,41,16
315200,43,16
315300,46,17
315400,47,18
315425,48,18
315500,32,12
315550,46,17
315600,33,12
315625,47,18
315650,42,16
315675,43,16
315850,34,13
315950,34,13
315975,35,13
316050,34,12
316075,39,15
316100,45,17
316150,35,13
316200,48,18
316250,48,18
316275,38,14
316300,33,12
316400,36,13
316450,47,18
316500,41,15
316550,36,13
316650,38,14
316675,33,12
316850,43,16
316950,46,18
317050,36,13
317100,48,18
317125,41,15
317150,40,15
317175,45,17
317200,35,13
317225,45,17
317300,42,16
317350,43,16
317400,34,13
317450,45,17
317475,47,18
317550,47,18
317600,40,15
317700,32,12
317750,38,14
317850,48,18
317875,36,13
317900,40,15
317925,46,17
318000,38,14
318050,47,18
318075,46,17
318100,44,17
318125,34,12
318150,40,15
318175,39,15
318200,48,18
318225,38,14
318300,44,17
318325,43,16
318450,45,17
318600,38,14
318625,33,12
318650,37,14
318800,43,16
318900,42,16
318950,42,16
319000,39,15
319050,47,18
319200,42,16
319250,35,13
319350,41,15
319375,45,17
319500,35,13
319550,40,15
319575,34,13
319600,44,17
319650,46,17
319700,35,13
319725,37,14
319750,33,12
319800,41,15
319850,46,18
319875,40,15
319900,38,14
319950,34,13
320000,45,17
320200,38,14
320250,36,13
320300,44,17
320400,46,17
320425,36,13
320450,48,18
320500,39,15
320550,48,18
320575,40,15
320650,46,17
320700,34,13
320750,38,14
320800,44,17
320850,37,14
320900,45,17
320925,42,16
321100,35,13
321150,34,13
321250,37,14
321300,32,12
321350,41,15
321375,42,16
321450,37,14
321550,43,16
321600,33,12
321650,34,13
321700,39,14
321750,41,16
321800,35,13
321825,41,15
321850,41,16
321900,48,18
321925,40,15
321950,45,17
321975,36,13
322050,34,13
322200,35,13
322250,45,17
322450,48,18
322475,42,16
322550,37,14
322575,35,13
322650,32,12
322700,37,14
322750,42,16
322800,40,15
322825,39,15
322850,48,18
322875,37,14
322950,48,18
323000,43,16
323050,37,14
323075,32,12
323100,34,12
323125,36,13
323250,44,17
323350,48,18
323400,33,12
323425,44,17
323500,33,12
323525,41,15
323550,47,18
323600,44,17
323625,48,18
323750,36,13
323800,35,13
323825,46,17
323900,48,18
323950,33,12
324000,43,16
324050,38,14
324075,39,15
324100,35,13
324125,44,17
324150,43,16
324200,37,14
324225,42,16
324350,48,18
324400,33,12
324450,42,16
324500,44,17
324550,39,15
324600,36,13
324700,36,13
324725,47,18
324800,35,13
324825,47,18
324900,38,14
324925,40,15
324950,40,15
325050,35,13
325075,34,12
325100,32,12
325150,47,18
325250,33,12
325275,39,15
325300,39,15
325325,32,12
325350,32,12
325375,38,14
325400,42,16
325500,40,15
325600,47,18
325625,42,16
325750,41,15
325775,35,13
325800,34,13
325950,37,14
326000,39,15
326100,48,18
326125,34,12
326350,48,18
326375,48,18
326500,33,12
326525,37,14
326600,33,12
326625,42,16
326750,40,15
326775,32,12
326800,32,12
326850,37,14
326900,39,15
326950,39,15
327000,41,16
327100,40,15
327150,36,14
327175,38,14
327200,37,14
327300,43,16
327400,35,13
327450,46,17
327500,41,16
327525,48,18
327550,43,16
327600,48,18
327625,36,13
327650,40,15
327675,43,16
327700,44,17
327750,43,16
327800,33,12
327850,42,16
327900,48,18
327950,41,15
328000,38,14
328150,35,13
328250,34,13
328300,47,18
328350,41,15
328400,48,18
328450,46,17
328475,48,18
328500,32,12
328550,32,12
328650,33,12
328700,35,13
328800,32,12
328850,37,14
328900,34,13
328950,36,13
329050,45,17
329100,46,17
329150,42,16
329300,35,13
329325,34,12
329400,41,15
329425,32,12
329450,36,13
329475,33,12
329600,33,12
329750,41,15
329775,48,18
329800,44,17
329850,38,14
329950,48,18
330000,44,17
330050,40,15
330100,47,18
330150,35,13
330200,36,13
330225,34,12
330300,40,15
330350,44,17
330400,43,16
330450,38,14
330550,46,17
330700,41,15
330725,47,18
330750,42,16
330800,45,17
330825,35,13
330850,35,13
330950,40,15
331050,40,15
331075,46,18
331200,35,13
331350,48,18
331400,44,17
331425,39,15
331500,45,17
331550,35,13
331650,47,18
331675,45,17
331700,39,15
331725,39,14
331750,46,18
331800,36,13
331900,42,16
331950,32,12
332000,37,14
332100,43,16
332125,34,12
332150,34,12
332200,47,18
332300,34,12
332325,37,14
332400,33,12
332425,48,18
332500,46,17
332550,36,13
332600,48,18
332650,33,12
332675,42,16
332750,37,14
332800,47,18
332825,38,14
332850,39,15
332900,36,13
332950,40,15
332975,44,17
333000,45,17
333025,45,17
333150,39,15
333250,38,14
333300,32,12
333400,36,13
333450,43,16
333550,37,14
333600,36,13
333700,40,15
333850,42,16
333950,47,18
334000,47,18
334100,37,14
334150,34,13
334175,33,12
334200,33,12
334300,42,16
334325,38,14
334400,41,15
334500,33,12
334550,48,18
334650,46,18
334700,34,13
334750,46,17
334850,34,12
335000,36,13
335050,40,15
335150,41,15
335175,32,12
335200,39,14
335300,48,18
335350,34,12
335400,36,13
335650,41,15
335700,46,18
335800,43,16
335900,44,17
335925,46,17
335950,46,18
336000,43,16
336200,45,17
336250,43,16
336275,37,14
336400,43,16
336450,33,12
336550,35,13
336575,37,14
336600,34,13
336625,45,17
336650,37,14
336675,46,17
336750,47,18
336850,48,18
336950,42,16
337000,45,17
337025,47,18
337050,37,14
337100,41,15
337125,47,18
337150,48,18
337175,35,13
337200,45,17
337225,35,13
337300,33,12
337325,42,16
337350,45,17
337400,42,16
337425,44,17
337450,36,13
337475,38,14
337500,37,14
337600,45,17
337650,40,15
337700,47,18
337725,37,14
337750,36,14
337800,40,15
337850,40,15
337900,44,17
337950,48,18
338000,48,18
338100,38,14
338125,44,17
338200,44,17
338250,41,15
338400,33,12
338425,34,13
338450,42,16
338500,44,17
338650,48,18
338750,38,14
338950,35,13
339050,47,18
339100,47,18
339125,39,15
339300,32,12
339350,39,15
339500,36,13
339525,33,12
339650,36,14
339700,41,15
339725,41,15
339800,46,18
339850,39,14
339900,48,18
340000,33,12
340100,39,14
340125,33,12
340150,37,14
340200,40,15
340225,38,14
340250,46,17
340300,45,17
340350,48,18
340375,32,12
340400,46,17
340450,32,12
340475,40,15
340500,40,15
340550,40,15
340575,42,16
340600,32,12
340625,48,18
340650,37,14
340675,32,12
340700,34,12
340750,46,17
340775,42,16
340800,39,14
340900,37,14
340950,45,17
341000,36,13
341025,38,14
341050,40,15
341075,38,14
341200,38,14
341250,40,15
341300,37,14
341350,44,17
341400,40,15
341425,43,16
341450,33,12
341550,37,14
341700,36,13
341750,41,15
341775,40,15
341850,38,14
341900,48,18
342000,46,17
342050,42,16
342075,48,18
342100,48,18
342150,44,17
342200,42,16
342250,43,16
342300,41,15
342325,41,16
342350,41,15
342400,38,14
342450,46,17
342600,36,13
342650,45,17
342700,43,16
342850,48,18
342900,43,16
342925,34,13
342950,39,15
343000,37,14
343050,41,16
343100,43,16
343150,37,14
343200,44,17
343250,44,17
343300,32,12
343350,45,17
343500,41,15
343525,43,16
343550,44,17
343600,45,17
343625,40,15
343650,44,17
343675,47,18
343700,44,17
343750,45,17
343800,38,14
343825,46,17
343850,40,15
