CreateTime,Duration,MaxWaitingTime
802400,33,8
803150,45,12
803950,37,9
804150,32,8
804300,42,11
804850,32,8
805400,35,9
806050,46,12
806600,35,9
807100,45,11
807200,33,8
807300,36,9
807450,37,9
807650,39,10
808000,38,10
808200,39,10
808450,46,12
808750,45,12
808800,40,10
808950,44,11
810300,38,9
810350,41,10
810700,38,9
811150,41,10
811350,34,8
811700,38,9
812150,45,11
812300,33,8
812750,48,12
813050,33,8
813100,44,11
813350,36,9
813450,38,10
814150,44,11
815600,37,9
816050,41,10
816200,37,9
816400,34,8
816450,44,11
817000,35,9
817150,43,11
817250,47,12
818200,39,10
818250,44,11
818700,39,10
818750,47,12
819200,46,12
819250,46,12
819450,33,8
819500,48,12
819550,44,11
819800,47,12
821350,37,9
822550,39,10
823500,47,12
824050,41,10
824550,39,10
825300,45,12
825800,47,12
827350,36,9
827550,35,9
828650,34,8
828750,47,12
829100,34,8
829350,32,8
830100,45,11
831050,46,12
831250,41,10
831450,33,8
831650,46,12
832550,34,8
833650,43,11
834350,33,8
834500,37,9
834800,32,8
834850,40,10
834900,33,8
835650,43,11
835750,33,8
836500,36,9
839000,40,10
839200,47,12
839300,32,8
839600,48,12
839750,38,9
839950,45,12
840550,48,12
840750,48,12
840850,46,12
841750,44,11
841900,34,8
842800,40,10
842900,36,9
843200,40,10
843550,48,12
843600,41,10
843950,32,8
844300,36,9
844500,43,11
844750,43,11
846600,32,8
846950,37,9
847750,44,11
847800,35,9
848250,46,12
848500,32,8
848800,46,12
849100,32,8
849400,38,9
850050,38,9
851000,40,10
851300,45,11
851650,44,11
851800,43,11
851900,44,11
852100,37,9
852200,33,8
852250,47,12
853200,45,11
853250,36,9
853300,45,12
853650,46,12
854000,44,11
854150,38,9
854300,44,11
854350,42,11
854450,39,10
855000,41,10
855050,37,9
855400,40,10
855450,40,10
856000,45,12
856400,48,12
856450,38,9
856750,35,8
857000,35,9
857200,35,8
857800,45,11
858150,33,8
859450,37,9
859700,48,12
860700,47,12
861400,42,11
861450,39,10
861600,36,9
861850,37,9
862250,45,11
863050,41,10
864300,45,11
864500,43,11
864600,39,10
865050,33,8
865650,40,10
865900,39,10
865950,46,12
866000,34,8
867200,41,10
868850,38,9
869150,40,10
869800,36,9
870300,41,10
870350,37,9
870700,44,11
871350,46,12
871750,47,12
871850,43,11
872050,45,11
872800,37,9
872850,40,10
873300,40,10
873600,34,8
874500,37,9
875100,45,11
875650,39,10
875900,36,9
876100,47,12
876300,36,9
877650,36,9
878350,34,8
879700,38,9
879900,46,12
880050,47,12
880100,45,11
880600,42,11
880750,33,8
882150,38,9
882250,37,9
882450,41,10
882550,41,10
883150,32,8
883350,42,11
883400,45,12
883650,37,9
883900,46,12
884150,45,11
884300,42,11
884900,35,8
885000,44,11
885350,41,10
885700,41,10
886150,41,10
886250,39,10
887050,33,8
887250,36,9
887550,41,10
887950,33,8
888500,37,9
888550,32,8
888650,34,8
888950,48,12
889150,47,12
890400,37,9
890650,36,9
890800,33,8
891000,39,10
891200,43,11
891800,41,10
892400,33,8
893150,44,11
893350,41,10
893650,38,9
893900,36,9
894200,45,12
894400,39,10
894700,46,12
894800,37,9
895100,32,8
895250,48,12
895900,43,11
896300,43,11
896550,44,11
896950,40,10
897300,44,11
897750,41,10
899050,46,12
899250,39,10
899850,45,12
900800,40,10
900900,33,8
901800,48,12
902150,33,8
902500,36,9
902550,38,9
902900,41,10
903550,34,8
903650,37,9
904000,41,10
904900,35,8
905000,39,10
905200,33,8
905550,33,8
905900,34,8
905950,32,8
906150,32,8
908150,35,8
908250,36,9
908350,42,11
908400,42,11
908600,38,9
909100,36,9
909350,33,8
909400,38,9
909500,38,9
909750,40,10
910500,36,9
911000,38,9
911200,42,10
911350,43,11
911450,36,9
911600,32,8
913500,46,12
913650,32,8
914150,48,12
914550,45,11
914600,40,10
915100,33,8
916250,46,12
916350,35,9
916400,37,9
916800,41,10
916850,44,11
916950,45,12
917050,40,10
917600,41,10
917900,41,10
918100,41,10
918250,40,10
918300,43,11
918600,37,9
920900,41,10
921250,45,12
922100,35,8
922200,34,8
922250,46,12
923200,46,12
924150,43,11
925550,47,12
925700,47,12
926000,37,9
926500,44,11
926750,44,11
926850,46,12
926900,47,12
927250,39,10
927300,36,9
927600,33,8
927650,34,8
928000,35,9
928400,41,10
928500,33,8
928950,39,10
929050,38,9
929450,37,9
929750,46,12
929800,41,10
930350,36,9
931100,46,12
931400,45,11
931650,48,12
931750,43,11
931900,47,12
932550,47,12
933250,38,9
933300,44,11
933650,35,8
933900,43,11
936100,47,12
936500,34,8
937200,47,12
937250,45,11
938100,35,9
938300,48,12
938350,47,12
939450,42,10
939550,45,11
939900,46,12
940000,46,12
940400,33,8
940850,37,9
941600,40,10
941850,39,10
941900,36,9
942350,34,8
942850,36,9
943050,34,8
943500,39,10
943700,46,12
943750,37,9
944150,37,9
944700,41,10
944850,46,12
944950,33,8
945100,48,12
945200,43,11
945300,46,12
945850,46,12
946000,40,10
946300,35,9
946350,35,9
946600,41,10
946950,35,8
947050,32,8
947250,37,9
947800,45,11
948200,46,12
948450,39,10
948850,40,10
949100,43,11
949900,32,8
950750,43,11
951100,39,10
951350,45,11
951400,40,10
951500,39,10
952100,36,9
952350,42,11
952500,44,11
952650,33,8
952900,42,10
953050,45,11
953700,45,11
953850,42,10
954250,46,12
954900,37,9
955250,47,12
955550,33,8
956250,32,8
956900,35,9
958000,44,11
958200,47,12
958550,38,9
959600,43,11
959700,46,12
959800,44,11
960150,37,9
961700,39,10
961750,48,12
961900,38,9
961950,38,9
962400,43,11
962700,47,12
962800,34,8
963250,36,9
963600,42,11
963850,34,8
964650,33,8
964750,42,11
965350,40,10
966500,39,10
967050,35,9
967350,33,8
967600,38,9
968050,42,11
968300,39,10
968850,45,11
969050,41,10
969350,34,8
969450,32,8
970650,46,12
971050,44,11
971150,39,10
971200,37,9
971500,48,12
971550,34,8
972250,37,9
972450,44,11
972900,47,12
973800,44,11
974500,34,8
975500,45,12
975750,43,11
975900,38,9
976100,44,11
977250,47,12
977550,46,12
978400,42,11
979150,38,9
979400,35,9
979650,34,8
980700,46,12
981750,40,10
981850,40,10
982550,45,11
982950,41,10
983450,45,12
983500,48,12
983600,32,8
983700,38,9
983950,48,12
984300,44,11
984800,36,9
985850,48,12
986150,41,10
986950,42,11
987250,35,9
987400,42,11
987650,35,9
988200,33,8
988500,37,9
988550,39,10
988650,34,8
988750,46,12
989050,37,9
989350,42,11
989550,41,10
989650,44,11
989750,43,11
989900,43,11
990450,41,10
992300,34,8
992350,35,9
993400,48,12
994050,46,12
994450,48,12
994650,36,9
995000,47,12
995100,40,10
995150,38,9
996200,37,9
996800,38,9
996900,43,11
996950,41,10
997200,45,11
997650,39,10
997800,41,10
997850,43,11
997900,45,12
998200,33,8
998800,43,11
999250,36,9
999550,38,9
