CreateTime,Duration,MaxWaitingTime
148350,6,12
148366,4,8
148383,6,12
148400,4,8
148410,4,8
148420,4,8
148430,4,9
148440,5,9
148450,5,10
148466,4,9
148483,5,10
148500,6,11
148510,4,8
148520,6,12
148530,5,10
148540,4,9
148550,5,9
148575,4,9
148600,5,11
148625,4,8
148650,6,12
148662,5,9
148675,6,11
148687,5,11
148700,4,9
148712,4,8
148725,6,11
148737,5,10
148750,5,10
148766,5,11
148783,5,11
148800,5,10
148825,6,12
148850,5,10
148860,5,10
148870,5,11
148880,4,9
148890,5,9
148900,6,12
148910,4,8
148920,6,11
148930,6,12
148940,6,12
148950,6,12
148966,6,12
148983,6,11
149000,4,9
149025,6,12
149050,5,11
149066,5,9
149083,4,8
149100,5,11
149125,5,11
149150,6,12
149166,6,12
149183,5,10
149200,5,9
149225,5,9
149250,6,12
149262,4,8
149275,5,9
149287,6,11
149300,6,12
149325,6,12
149350,6,11
149362,6,12
149375,6,11
149387,5,10
149400,4,9
149450,6,12
149462,4,8
149475,6,12
149487,4,9
149500,5,10
149550,5,10
149575,4,8
149600,5,10
149616,6,11
149633,6,11
149650,5,10
149675,6,11
149700,6,12
149712,6,12
149725,4,8
149737,5,10
149750,4,8
149760,6,11
149770,4,8
149780,5,10
149790,4,8
149800,4,9
149825,6,12
149850,5,10
149866,6,12
149883,6,11
149900,6,12
149912,6,12
149925,4,8
149937,4,9
149950,6,12
149975,6,12
150000,6,11
150016,5,10
150033,6,11
150050,4,9
150075,4,8
150100,4,9
150110,4,8
150120,5,10
150130,6,12
150140,6,12
150150,5,10
150166,5,11
150183,5,9
150200,4,9
150225,5,10
150250,6,12
150275,5,11
150300,4,9
150312,6,11
150325,4,8
150337,6,11
150350,4,8
150362,4,9
150375,5,10
150387,4,8
150400,5,10
150416,5,9
150433,6,12
150450,5,10
150475,4,8
150500,5,10
150512,5,10
150525,6,11
150537,5,11
150550,4,8
150566,5,9
150583,4,8
150600,6,12
150650,5,10
150675,6,11
150700,6,11
150725,5,10
150750,5,11
150760,4,8
150770,6,11
150780,4,9
150790,4,8
150800,5,11
150825,4,9
150850,4,8
150875,4,9
150900,6,11
150912,5,11
150925,6,11
150937,4,8
150950,6,11
150960,4,9
150970,4,8
150980,4,8
150990,5,10
151000,6,12
151025,4,9
151050,6,12
151100,6,12
151112,5,10
151125,4,8
151137,6,12
151150,6,11
151175,4,9
151200,4,8
151212,6,11
151225,6,11
151237,6,11
151250,6,12
151262,5,10
151275,4,9
151287,5,10
151300,4,8
151350,6,12
151366,6,12
151383,5,10
151400,6,11
151425,5,10
151450,5,10
151466,6,11
151483,5,11
151500,6,12
151512,4,8
151525,5,10
151537,5,9
151550,4,8
151560,4,8
151570,6,11
151580,6,12
151590,6,11
151600,5,10
151612,5,10
151625,6,11
151637,5,10
151650,6,11
151666,5,10
151683,4,9
151700,5,9
151725,4,9
151750,4,9
151760,5,10
151770,4,8
151780,5,11
151790,4,9
151800,6,12
151816,4,9
151833,4,8
151850,4,9
151875,4,9
151900,4,8
151912,4,8
151925,5,11
151937,5,10
151950,4,8
151975,6,12
152000,4,9
152025,6,12
152050,4,9
152075,6,12
152100,6,12
152125,6,11
152150,4,8
152166,6,12
152183,4,9
152200,6,12
152216,5,11
152233,5,11
152250,6,11
152300,4,8
152325,5,10
152350,4,8
152400,5,9
152410,4,9
152420,4,9
152430,4,9
152440,5,11
152450,4,8
152475,6,11
152500,5,10
152516,4,8
152533,4,8
152550,6,11
152566,5,10
152583,6,11
152600,5,10
152625,6,12
152650,4,8
152666,6,11
152683,5,11
152700,5,10
152712,5,11
152725,4,8
152737,5,10
152750,5,9
152762,5,10
152775,5,10
152787,4,8
152800,5,10
152812,4,9
152825,4,9
152837,5,11
152850,5,9
152875,4,8
152900,6,11
152925,6,12
152950,6,11
152962,5,9
152975,4,8
152987,6,12
153000,4,9
153016,4,8
153033,4,8
153050,6,11
153062,6,11
153075,6,12
153087,4,8
153100,5,10
153125,4,8
153150,5,11
153162,4,8
153175,5,10
153187,6,12
153200,4,8
153225,5,11
153250,6,12
153266,4,8
153283,6,12
153300,6,12
153312,6,11
153325,6,11
153337,5,10
153350,6,11
153400,5,9
153425,4,9
153450,5,10
153466,5,11
153483,5,10
153500,6,11
153516,6,12
153533,6,12
153550,5,10
153560,6,12
153570,6,12
153580,5,9
153590,5,10
153600,5,10
153625,4,9
153650,6,11
153675,5,10
153700,5,10
153716,6,12
153733,6,12
153750,6,11
153762,4,9
153775,6,12
153787,6,11
153800,5,9
153810,5,10
153820,6,12
153830,6,11
153840,6,12
153850,5,9
153875,5,10
153900,4,8
153916,6,11
153933,4,9
153950,6,11
153966,5,10
153983,4,9
154000,4,8
154016,5,10
154033,6,11
154050,4,9
154060,6,12
154070,5,10
154080,5,10
154090,4,8
154100,6,11
154116,4,8
154133,4,9
154150,6,12
154158,4,8
154166,5,10
154175,4,9
154183,6,11
154191,5,11
154199,6,12
154200,4,8
154216,5,10
154233,6,11
154250,4,9
154275,6,12
154300,6,11
154312,4,8
154325,6,12
154337,4,8
154350,5,10
154400,6,11
154425,5,11
154450,4,9
154462,6,12
154475,6,11
154487,5,10
154500,5,9
154516,6,12
154533,4,8
154550,5,11
154562,6,12
154575,5,11
154587,4,9
154600,5,10
154612,5,11
154625,5,9
154637,6,11
154650,6,12
154700,6,12
154712,6,12
154725,4,8
154737,5,10
154750,4,8
154800,4,9
154812,5,10
154825,4,8
154837,5,10
154850,6,12
154900,5,10
154925,4,8
154950,4,8
154975,6,12
155000,5,10
155016,4,8
155033,5,10
155050,4,8
155075,6,12
155100,5,9
155116,4,8
155133,5,10
155150,4,8
155200,5,10
155250,5,10
155275,6,12
155300,4,8
155310,5,10
155320,4,8
155330,4,9
155340,5,11
155350,5,11
155375,6,12
155400,4,9
155412,4,8
155425,4,8
155437,5,10
155450,4,9
155475,5,10
155500,6,12
155516,5,9
155533,6,11
155600,4,8
155650,5,10
155675,5,9
155700,4,8
155716,5,10
155733,4,8
155750,4,8
155766,4,9
155783,4,8
155800,5,11
155825,5,9
155850,5,9
155866,6,12
155883,4,9
155900,6,12
155912,6,11
155925,6,12
155937,4,8
155950,4,8
155975,6,12
156000,6,12
156016,4,9
156033,4,9
156050,6,12
156062,4,8
156075,6,12
156087,6,12
156100,4,9
156116,5,10
156133,4,8
156150,5,10
156166,4,8
156183,6,12
156200,5,9
156225,5,10
156250,5,10
156266,4,8
156283,5,10
156300,5,10
156312,4,8
156325,4,9
156337,6,12
156350,4,8
156375,4,8
156400,4,9
156412,5,11
156425,5,10
156437,6,12
156450,4,8
156466,6,11
156483,5,9
156500,5,10
156525,6,11
156550,5,9
156562,6,12
156575,6,12
156587,4,9
156600,5,10
156650,4,8
156675,5,10
156700,4,9
156710,6,12
156720,6,11
156730,4,8
156740,4,8
156750,4,9
156766,5,9
156783,5,10
156800,6,12
156812,5,9
156825,5,11
156837,5,10
156850,5,11
156900,4,8
156912,6,11
156925,6,12
156937,4,8
156950,4,8
156975,5,11
157000,5,10
157012,5,10
157025,4,8
157037,4,8
157050,6,11
157060,6,11
157070,4,8
157080,4,9
157090,5,11
157100,5,10
157112,5,11
157125,4,9
157137,5,11
157150,5,9
157175,6,12
157200,6,11
157216,5,10
157233,4,9
157250,4,8
157262,6,12
157275,6,12
157287,4,9
157300,6,12
157312,6,12
157325,6,12
157337,4,8
157350,6,12
157400,6,11
157412,5,10
157425,6,11
157437,6,12
157450,6,11
157475,4,8
157500,6,12
157510,5,10
157520,4,8
157530,4,9
157540,6,11
157550,6,12
157560,4,9
157570,4,8
157580,4,8
157590,6,11
157600,6,12
157612,4,9
157625,4,8
157637,6,12
157700,4,8
157716,6,11
157733,5,10
157750,4,9
157766,6,11
157783,4,8
157800,4,9
157816,5,11
157833,4,9
157850,5,10
157866,4,8
157883,4,9
157900,5,11
157912,6,12
157925,4,9
157937,6,11
157950,6,12
157975,5,11
158000,6,12
158010,4,9
158020,6,12
158030,6,12
158040,6,11
158050,5,10
158066,6,11
158083,4,9
158100,6,12
158116,6,11
158133,6,12
158150,5,10
158162,4,8
158175,6,11
158187,6,12
158200,4,8
158216,6,11
158233,4,8
158250,4,8
158300,5,10
158312,4,8
158325,5,11
158337,6,11
158350,4,8
158366,4,9
158383,5,11
158400,4,8
158410,5,10
158420,4,9
158430,4,9
158440,6,12
158450,5,9
158462,6,12
158475,5,9
158487,4,9
158500,6,11
158550,4,8
158575,4,9
158600,4,8
158610,6,12
158620,5,10
158630,5,10
158640,4,9
158650,5,11
158666,6,11
158683,6,12
158700,5,10
158725,4,9
158750,5,10
158766,5,10
158783,4,8
158800,4,9
158816,5,10
158833,5,10
158850,5,10
158866,4,9
158883,5,10
158900,6,11
158910,5,10
158920,4,8
158930,5,9
158940,4,8
158950,6,12
158962,5,10
158975,6,11
158987,5,10
159000,5,10
159016,5,11
159033,5,9
159050,4,8
159062,4,8
159075,5,10
159087,6,12
159100,4,9
159125,6,12
159150,6,11
159166,5,9
159183,4,8
159200,5,10
159216,5,10
159233,4,8
159250,6,12
159260,4,8
159270,6,12
159280,4,8
159290,6,11
159300,6,12
159325,5,10
159350,6,12
159375,4,8
159400,4,9
159425,5,10
159450,5,11
159500,6,12
159516,5,10
159533,5,9
159550,5,10
159575,6,11
159600,6,12
159612,4,8
159625,4,9
159637,6,11
159650,6,12
159675,5,10
159700,5,10
159725,5,11
159750,4,9
159762,4,9
159775,5,10
159787,6,11
159800,6,12
159812,5,10
159825,4,9
159837,4,8
159850,6,12
159866,5,10
159883,4,8
159900,4,8
159910,5,9
159920,4,8
159930,6,11
159940,4,8
159950,6,11
159975,5,9
160000,6,11
160025,5,10
160050,6,12
160075,4,8
160100,6,12
160116,5,11
160133,4,9
160150,6,11
160175,4,9
160200,4,9
160225,4,8
160250,5,10
160260,6,12
160270,5,11
160280,5,10
160290,5,10
160300,5,10
160310,5,10
160320,6,12
160330,4,9
160340,4,8
160350,6,12
160366,4,9
160383,5,10
160400,6,12
160416,6,12
160433,4,8
160450,5,9
160460,4,9
160470,6,12
160480,5,9
160490,4,8
160500,4,8
160516,5,10
160533,5,11
160550,6,12
160566,6,11
160583,4,8
160600,5,9
160612,6,12
160625,5,10
160637,4,8
160650,4,8
160700,6,12
160725,4,8
160750,5,10
160775,5,11
160800,5,10
160850,5,11
160875,6,12
160900,5,10
160916,4,8
160933,4,8
160950,5,10
160960,4,9
160970,6,12
160980,4,9
160990,5,9
161000,4,8
161012,6,12
161025,5,10
161037,6,12
161050,5,10
161075,5,9
161100,6,12
161116,4,8
161133,5,9
161150,5,9
161160,6,12
161170,5,10
161180,6,11
161190,5,10
161200,4,9
161225,4,8
161250,6,11
161266,6,12
161283,6,11
161300,4,9
161316,5,10
161333,5,10
161350,4,9
161400,5,11
161416,6,11
161433,5,10
161450,5,9
161466,4,8
161483,6,12
161500,5,10
161516,5,9
161533,6,11
161550,5,11
161566,5,9
161583,4,8
161600,5,9
161616,5,10
161633,5,10
161650,6,11
161666,6,12
161683,4,8
161700,6,12
161708,4,8
161716,4,9
161725,5,10
161733,4,8
161741,4,8
161749,4,8
161750,6,12
161762,4,8
161775,6,11
161787,4,9
161800,4,8
161825,4,8
161850,6,12
161875,5,11
161900,5,11
161950,6,11
161960,4,9
161970,6,12
161980,6,12
161990,6,11
162000,4,8
162025,6,12
162050,4,8
162066,4,8
162083,6,12
162100,5,9
162112,5,9
162125,6,12
162137,6,11
162150,4,9
162162,4,8
162175,6,12
162187,4,9
162200,5,10
162212,4,9
162225,4,8
162237,4,8
162250,5,10
162262,5,9
162275,4,9
162287,4,9
162300,6,12
162350,6,11
162375,4,8
162400,5,10
162425,5,11
162450,5,10
162475,5,10
162500,6,11
162516,5,11
162533,4,9
162550,6,11
162566,6,12
162583,4,9
162600,6,12
162612,5,9
162625,4,9
162637,5,9
162650,4,9
162675,6,11
162700,6,11
162716,4,8
162733,5,9
162750,5,10
162766,4,8
162783,5,9
162800,6,12
162850,5,9
162862,4,9
162875,5,11
162887,6,11
162900,6,11
162912,5,11
162925,6,11
162937,5,10
162950,4,8
162966,4,8
162983,6,12
163000,5,10
163025,4,9
163050,6,12
163060,6,12
163070,4,8
163080,4,8
163090,4,8
163100,5,10
163116,6,12
163133,6,12
163150,5,10
163166,6,12
163183,6,11
163200,5,11
163216,4,9
163233,6,11
163250,5,10
163275,4,8
163300,5,11
163312,5,9
163325,6,12
163337,4,9
163350,6,12
163366,4,8
163383,4,8
163400,4,8
163416,6,12
163433,5,10
163450,4,8
163462,4,8
163475,5,11
163487,6,12
163500,4,9
163516,4,9
163533,6,11
163550,4,8
163566,6,11
163583,6,11
163600,6,12
163625,4,9
163650,4,9
163666,6,11
163683,5,9
163700,6,12
163725,6,12
163750,4,9
163800,6,12
163812,4,8
163825,5,10
163837,6,12
163850,4,8
163866,5,10
163883,5,10
163900,5,11
163950,4,8
164000,5,9
164016,5,9
164033,6,11
164050,6,12
164066,4,8
164083,4,8
164100,5,10
164112,4,9
164125,6,12
164137,4,9
164150,6,11
164162,6,11
164175,5,10
164187,6,12
164200,4,9
164216,6,12
164233,6,11
164250,4,8
164258,4,9
164266,4,8
164275,4,9
164283,6,12
164291,6,12
164299,4,9
164300,6,12
164316,4,9
164333,6,12
164350,4,8
164366,4,9
164383,4,8
164400,4,8
164425,5,9
164450,6,11
164462,4,9
164475,5,10
164487,5,11
164500,6,12
164516,6,12
164533,6,12
164550,4,8
164600,6,11
164610,5,10
164620,5,10
164630,5,10
164640,4,8
164650,5,11
164658,5,10
164666,4,9
164675,4,9
164683,6,12
164691,5,9
164699,5,9
164700,4,8
164710,5,10
164720,6,11
164730,5,10
164740,5,10
164750,5,10
164760,6,12
164770,6,12
164780,5,9
164790,5,10
164800,6,12
164825,6,12
164850,4,8
164860,5,9
164870,6,12
164880,4,8
164890,5,10
164900,5,10
164950,6,12
164962,6,12
164975,4,8
164987,4,8
165000,5,9
165025,6,11
165050,5,10
165062,5,10
165075,4,9
165087,4,9
165100,6,11
165125,5,10
165150,6,12
165175,4,9
165200,5,11
165208,6,12
165216,4,8
165225,4,8
165233,5,10
165241,4,8
165249,4,9
165250,5,10
165262,6,12
165275,4,8
165287,6,12
165300,4,9
165325,5,10
165350,5,11
165366,5,9
165383,6,11
165400,5,11
165416,5,9
165433,6,12
165450,6,11
165500,4,8
165512,5,10
165525,4,8
165537,4,8
165550,4,8
165575,6,12
165600,4,8
165612,6,12
165625,4,9
165637,6,11
165650,4,8
165666,6,11
165683,5,11
165700,6,11
165716,4,8
165733,4,9
165750,4,9
165762,6,12
165775,5,10
165787,5,9
165800,4,9
165812,5,10
165825,6,12
165837,4,8
165850,4,9
165860,4,8
165870,5,9
165880,6,11
165890,4,8
165900,5,10
165916,5,11
165933,4,9
165950,6,11
165975,4,8
166000,4,8
166025,4,8
166050,6,11
166060,4,8
166070,6,12
166080,5,10
166090,6,12
166100,4,9
166125,4,9
166150,4,9
166162,4,8
166175,4,8
166187,5,10
166200,6,11
166212,5,10
166225,4,8
166237,5,10
166250,6,11
166260,6,12
166270,5,10
166280,5,9
166290,5,11
166300,5,11
166312,4,8
166325,6,11
166337,4,8
166350,5,11
166366,4,9
166383,6,12
166400,6,11
166416,4,8
166433,6,11
166450,4,8
166500,5,10
166512,5,10
166525,4,8
166537,5,10
166550,4,8
166562,6,12
166575,4,8
166587,5,9
166600,6,12
166616,4,9
166633,5,11
166650,6,12
166666,4,8
166683,5,10
166700,5,10
166725,4,9
166800,6,12
166825,4,8
166850,6,12
166900,5,10
166925,4,9
166950,6,11
166966,5,10
166983,5,10
167000,5,10
167016,4,9
167033,6,12
167050,6,12
167066,6,11
167083,5,10
167100,5,10
167116,4,8
167133,4,9
167150,4,8
167166,4,8
167183,4,9
167200,5,10
167212,5,10
167225,5,9
167237,6,12
167250,6,12
167275,4,8
167300,5,10
167316,5,10
167333,4,8
167350,4,9
167366,5,11
167383,5,10
167400,4,8
167416,6,12
167433,6,12
167450,5,11
167466,4,9
167483,4,9
167500,6,11
167510,6,11
167520,6,12
167530,5,10
167540,4,8
167550,6,12
167562,6,12
167575,4,8
167587,5,11
167600,5,10
167650,6,11
167675,5,10
167700,5,11
167716,4,8
167733,5,10
167750,5,9
167762,6,12
167775,5,10
167787,6,11
167800,6,12
167825,6,11
167850,4,9
167875,5,9
167900,4,8
167916,5,10
167933,4,9
167950,6,11
168000,5,10
168050,6,12
168100,6,11
168125,5,10
168150,6,12
168166,6,11
168183,4,8
168200,4,9
168216,5,10
168233,4,9
168250,6,12
168266,5,10
168283,5,10
168300,4,8
168325,6,11
168350,5,10
168375,6,12
168400,6,11
168425,5,10
168450,5,10
168462,5,10
168475,6,12
168487,5,11
168500,4,8
168512,5,10
168525,6,12
168537,5,10
168550,5,10
168562,5,10
168575,4,9
168587,6,12
168650,4,8
168666,6,11
168683,4,8
168700,4,9
168725,4,9
168750,6,12
168762,6,12
168775,6,12
168787,6,11
168800,5,10
168816,6,12
168833,4,8
168850,4,8
168875,4,8
168900,6,12
168912,4,9
168925,6,11
168937,6,12
168950,6,12
168966,5,10
168983,5,10
169000,4,8
169016,6,11
169033,4,9
169050,5,10
169062,4,9
169075,6,11
169087,4,8
169100,6,12
169112,4,9
169125,5,10
169137,6,12
169150,4,8
169162,4,9
169175,6,12
169187,6,11
169200,5,10
169250,6,11
169258,5,10
169266,5,10
169275,6,12
169283,6,11
169291,6,11
169299,4,8
169300,5,11
169310,6,12
169320,5,10
169330,4,8
169340,5,10
169350,5,11
169366,6,11
169383,5,11
169400,5,11
169410,6,11
169420,5,10
169430,6,12
169440,4,8
169450,6,12
169466,6,11
169483,4,8
169500,4,8
169550,6,12
169566,6,12
169583,5,10
169600,4,8
169616,6,12
169633,6,12
169650,6,12
169662,4,8
169675,4,9
169687,6,12
169700,4,8
169716,5,10
169733,4,9
169750,5,11
169762,6,11
169775,4,9
169787,6,11
169800,5,11
169816,5,11
169833,6,11
169850,5,11
169866,5,10
169883,5,9
169900,5,11
169950,6,12
169966,4,8
169983,5,9
170000,6,12
170050,6,12
170075,6,11
170100,5,10
170125,4,8
170150,5,10
170200,5,9
170212,4,8
170225,6,12
170237,4,9
170250,6,12
170262,5,11
170275,4,8
170287,5,11
170300,6,12
170325,4,9
170350,6,11
170400,6,11
170412,4,9
170425,4,9
170437,4,8
170450,6,11
170462,6,11
170475,4,9
170487,4,9
170500,4,8
170550,4,9
170566,5,10
170583,5,9
170600,5,10
170612,6,12
170625,4,9
170637,6,11
170650,5,10
170662,6,12
170675,4,9
170687,5,10
170700,4,9
170712,6,12
170725,6,12
170737,6,12
170800,5,10
170816,6,12
170833,6,12
170850,6,11
170862,6,12
170875,5,11
170887,4,8
170900,6,11
170916,4,9
170933,5,10
170950,6,12
170962,5,10
170975,6,12
170987,4,8
171000,4,8
171016,4,8
171033,5,10
171050,5,9
171060,6,12
171070,4,8
171080,6,12
171090,5,11
171100,5,9
171116,5,10
171133,5,11
171150,6,12
171175,5,10
171200,5,11
171216,5,11
171233,6,12
171250,5,10
171260,6,11
171270,4,9
171280,5,9
171290,5,10
171300,6,12
171325,6,11
171350,5,10
171366,4,9
171383,5,10
171400,4,8
171450,6,11
171475,4,8
171500,6,12
171510,6,12
171520,6,11
171530,6,12
171540,4,9
171550,6,12
171566,4,8
171583,4,8
171600,6,12
171616,4,8
171633,6,12
171650,4,8
171660,6,12
171670,5,10
171680,5,10
171690,4,8
171700,4,8
171716,4,8
171733,5,10
171750,4,8
171800,5,10
171816,4,8
171833,4,9
171850,5,9
171862,5,10
171875,5,11
171887,4,8
171900,5,10
171950,6,12
171975,4,8
172000,5,10
172012,6,12
172025,4,8
172037,5,10
172050,5,10
172062,5,10
172075,6,12
172087,6,12
172100,4,8
172110,6,11
172120,5,10
172130,6,11
172140,6,11
172150,5,11
172162,5,10
172175,4,9
172187,5,11
172200,5,10
172250,4,8
172258,5,10
172266,4,8
172275,5,10
172283,6,11
172291,6,11
172299,6,11
172350,6,12
172366,5,11
172383,4,9
172400,5,10
172450,6,11
172460,6,11
172470,5,10
172480,4,9
172490,6,11
172500,5,11
172516,6,12
172533,6,12
172550,5,9
172575,4,8
172600,6,12
172612,4,8
172625,4,9
172637,6,12
172650,6,11
172662,5,10
172675,5,11
172687,4,9
172700,5,11
172750,6,12
172800,4,8
172810,6,12
172820,5,11
172830,4,9
172840,5,9
172850,4,8
172866,4,8
172883,4,9
172900,5,9
172916,6,12
172933,5,10
172950,6,12
173000,5,11
173016,5,10
173033,5,10
173050,4,8
173100,6,12
173110,5,10
173120,4,8
173130,6,12
173140,5,10
173150,5,9
173166,4,9
173183,5,10
173200,4,9
173216,5,9
173233,6,12
173250,5,10
173266,4,8
173283,4,9
173300,4,8
173312,6,11
173325,4,8
173337,5,9
173350,4,9
173366,6,11
173383,4,8
173400,4,9
173416,6,12
173433,5,10
173450,5,10
173475,5,10
173500,5,11
173550,5,10
173566,5,10
173583,4,8
173600,5,10
173616,6,11
173633,5,10
173650,5,11
173666,5,10
173683,4,8
173700,4,8
173716,5,11
173733,5,9
173750,6,12
173775,5,11
173800,4,8
173816,4,8
173833,6,12
173850,4,9
173900,5,10
173912,4,9
173925,4,8
173937,6,12
173950,6,12
173975,6,12
174000,4,9
174050,4,8
174060,6,11
174070,6,12
174080,6,11
174090,6,11
174100,5,10
174112,5,9
174125,4,8
174137,6,11
174150,6,12
174175,6,12
174200,4,8
174216,6,12
174233,4,8
174250,4,8
174262,5,9
174275,6,11
174287,6,12
174300,5,10
174316,5,10
174333,4,8
174350,5,10
174375,4,8
174400,6,12
174416,4,8
174433,6,12
174450,4,9
174475,4,8
174500,4,9
174512,5,10
174525,5,11
174537,6,11
174550,4,8
174566,4,9
174583,5,10
174600,6,11
174625,6,11
174650,6,11
174675,5,9
174700,5,11
174750,4,9
174762,5,9
174775,4,8
174787,6,12
174800,4,9
174810,6,12
174820,4,8
174830,4,9
174840,5,10
174850,6,12
174862,5,9
174875,6,12
174887,4,9
174900,5,10
174912,4,9
174925,6,11
174937,5,10
174950,4,8
174962,5,10
174975,6,12
174987,4,9
175000,5,9
175016,6,11
175033,4,9
175050,4,8
175075,4,8
175100,6,12
175125,6,11
175150,5,10
175160,4,9
175170,5,11
175180,6,12
175190,5,10
175200,6,12
175225,4,9
175250,5,11
175260,5,9
175270,4,9
175280,5,11
175290,4,9
175300,6,11
175312,4,8
175325,5,10
175337,5,9
175350,4,8
175366,6,11
175383,5,10
175400,6,11
175410,6,12
175420,6,12
175430,4,9
175440,6,11
175450,4,9
175475,5,10
175500,5,10
175516,6,12
175533,5,11
175550,6,12
175566,6,11
175583,4,8
175600,6,12
175625,5,10
175650,6,11
175666,4,8
175683,4,9
175750,5,9
175766,5,10
175783,5,10
175800,4,8
175825,5,11
175850,4,9
175866,4,9
175883,5,10
175900,4,9
175912,4,8
175925,4,8
175937,6,11
175950,5,9
175975,4,8
176000,5,10
176016,6,11
176033,4,9
176050,6,11
176062,5,10
176075,4,8
176087,6,12
176100,6,11
176125,4,8
176150,5,10
176160,5,9
176170,4,8
176180,5,10
176190,5,11
176200,5,10
176225,4,9
176250,4,9
176266,4,9
176283,5,10
176300,4,8
176316,6,11
176333,4,9
176350,4,8
176362,5,11
176375,5,9
176387,5,10
176400,6,12
176425,4,9
176450,6,12
176475,5,9
176500,4,9
176512,4,8
176525,4,9
176537,6,12
176550,4,9
176566,5,10
176583,6,11
176600,6,11
176616,4,9
176633,4,8
176650,5,9
176660,5,11
176670,5,9
176680,6,12
176690,6,12
176700,5,10
176710,6,12
176720,5,11
176730,4,8
176740,6,12
176750,6,12
176760,6,12
176770,5,9
176780,4,9
176790,4,9
176800,4,8
176812,5,11
176825,5,10
176837,5,9
176850,6,12
176900,4,8
176912,6,11
176925,6,11
176937,5,11
176950,4,8
176962,4,9
176975,6,11
176987,5,11
177000,5,10
177016,6,12
177033,5,11
177050,5,11
177075,4,8
177100,5,9
177112,6,11
177125,4,8
177137,6,12
177150,4,8
177166,6,12
177183,6,11
177200,6,11
177225,5,9
177250,4,9
177275,4,8
177300,5,10
177316,5,10
177333,6,11
177350,6,12
177375,5,10
177400,4,8
177412,6,12
177425,4,8
177437,4,9
177500,4,9
177512,6,12
177525,5,11
177537,6,12
177550,6,11
177575,6,12
177600,5,10
177616,6,11
177633,4,8
177650,4,9
177660,4,8
177670,5,9
177680,4,8
177690,6,11
177700,6,12
177710,5,10
177720,4,8
177730,4,9
177740,5,11
177750,6,11
177766,5,10
177783,4,9
177800,6,11
177810,5,10
177820,6,11
177830,4,8
177840,6,11
177850,5,10
177875,6,11
177900,4,8
177912,4,9
177925,4,8
177937,5,10
177950,4,9
177966,6,12
177983,5,10
178000,4,8
178050,4,9
178062,4,8
178075,4,8
178087,4,9
178100,6,12
178116,5,11
178133,4,8
178150,4,8
178166,6,11
178183,5,10
178200,6,11
178216,6,11
178233,5,10
178250,5,10
178262,6,12
178275,4,9
178287,5,9
178300,6,11
178312,6,12
178325,4,8
178337,4,9
178350,4,8
178358,6,11
178366,4,8
178375,4,8
178383,4,8
178391,4,8
178399,6,12
178400,4,8
178425,6,12
178450,6,12
178458,6,12
178466,5,10
178475,5,10
178483,6,12
178491,4,8
178499,5,10
178500,5,10
178516,5,10
178533,5,10
178550,5,11
178566,4,9
178583,4,8
178600,5,11
178610,4,8
178620,6,11
178630,5,9
178640,5,10
178650,5,10
178666,6,12
178683,4,8
178700,5,10
178712,6,12
178725,4,9
178737,6,12
178750,4,8
178775,5,9
178800,4,8
178816,4,8
178833,6,12
178850,5,10
178900,4,9
178916,4,8
178933,6,12
178950,5,10
178962,6,11
178975,4,8
178987,4,8
179000,5,11
179012,6,12
179025,6,11
179037,6,12
179050,4,8
179066,5,9
179083,5,10
179100,4,8
179116,4,8
179133,4,8
179150,4,8
179166,5,10
179183,5,11
179200,5,10
179225,5,10
179250,4,9
179262,6,11
179275,4,9
179287,6,12
179300,5,9
179350,5,11
179375,6,11
179400,6,11
179412,5,9
179425,5,9
179437,5,11
179450,4,8
179500,5,9
179525,4,8
179550,4,9
179562,4,8
179575,4,9
179587,5,10
179600,5,9
179625,6,12
179650,5,10
179666,4,8
179683,4,9
179700,5,9
179716,5,10
179733,6,11
179750,6,11
179760,4,8
179770,4,9
179780,4,8
179790,6,11
179800,4,9
179810,4,8
179820,6,11
179830,6,12
179840,4,8
179850,4,9
179862,6,12
179875,6,12
179887,5,9
179900,6,12
179912,4,8
179925,5,10
179937,5,10
179950,5,10
179966,5,9
179983,4,8
180000,6,12
180012,6,11
180025,4,8
180037,6,11
180050,6,12
180066,4,9
180083,5,10
180100,6,12
180110,4,9
180120,5,10
180130,6,12
180140,5,10
180150,5,11
180200,6,12
180225,5,10
180250,5,10
180262,4,9
180275,5,10
180287,4,9
180300,6,12
180325,5,11
180350,4,9
180366,4,9
180383,6,12
180400,5,10
180416,5,11
180433,6,12
180450,6,12
180466,5,10
180483,5,11
180500,6,11
180512,6,12
180525,4,8
180537,5,10
180550,6,12
180562,5,10
180575,4,8
180587,4,9
180600,6,12
180616,4,8
180633,5,10
180650,6,12
180666,6,11
180683,5,10
180700,4,9
180725,5,10
180750,4,8
180766,5,10
180783,5,10
180800,6,11
180825,4,8
180850,6,12
180866,4,9
180883,5,9
180900,5,10
180925,6,11
180950,5,10
180962,4,9
180975,5,9
180987,4,9
181000,5,9
181016,5,10
181033,5,10
181050,5,11
181075,6,12
181100,4,8
181112,4,9
181125,4,8
181137,6,12
181150,4,8
181166,4,9
181183,4,8
181200,6,11
181250,4,9
181262,5,10
181275,6,11
181287,5,10
181300,6,11
181312,5,10
181325,6,12
181337,5,10
181350,5,10
181366,5,10
181383,6,11
181400,5,10
181425,6,11
181450,5,10
181462,6,12
181475,4,8
181487,4,8
181500,6,12
181525,6,12
