CreateTime,Duration,MaxWaitingTime
294575,11,9
294600,12,9
294650,9,7
294666,8,7
294683,11,9
294700,9,8
294725,11,9
294750,11,8
294800,11,9
294825,12,9
294850,12,9
294875,8,7
294900,12,9
294925,10,8
294950,12,9
295000,12,9
295016,11,9
295033,11,9
295050,10,8
295075,8,7
295100,10,8
295125,8,7
295150,11,9
295162,11,9
295175,9,7
295187,9,7
295200,10,8
295250,8,7
295266,9,8
295283,12,9
295300,12,9
295350,9,7
295375,9,8
295400,8,7
295425,10,8
295450,12,9
295466,8,7
295483,12,9
295500,10,8
295525,12,9
295550,11,8
295600,9,7
295610,8,7
295620,10,8
295630,9,7
295640,11,9
295650,12,9
295675,10,8
295700,9,7
295750,10,8
295762,10,8
295775,10,8
295787,12,9
295800,12,9
295825,10,8
295850,11,9
295875,9,7
295900,10,8
295950,12,9
295975,10,8
296000,12,9
296007,10,8
296014,9,7
296021,11,9
296028,12,9
296035,11,8
296042,11,9
296050,11,9
296075,8,7
296100,12,9
296125,11,9
296150,12,9
296200,9,7
296225,10,8
296250,9,8
296300,8,7
296350,12,9
296375,8,7
296400,10,8
296425,10,8
296450,9,7
296475,8,7
296500,12,9
296516,12,9
296533,10,8
296550,9,8
296562,10,8
296575,10,8
296587,11,9
296600,11,9
296616,11,8
296633,11,9
296650,12,9
296675,12,9
296700,8,7
296750,8,7
296775,12,9
296800,9,8
296816,10,8
296833,10,8
296850,12,9
296900,9,7
296925,9,7
296950,9,7
296975,12,9
297000,10,8
297050,9,7
297060,9,7
297070,10,8
297080,9,7
297090,11,9
297100,8,7
297125,12,9
297150,10,8
297200,9,7
297225,12,9
297250,11,9
297266,9,8
297283,9,7
297300,11,8
297316,8,7
297333,9,7
297350,12,9
297400,10,8
297425,9,7
297450,12,9
297466,8,7
297483,9,8
297500,9,8
297550,9,7
297562,8,7
297575,10,8
297587,10,8
297600,12,9
297625,10,8
297650,8,7
297700,11,9
297725,11,8
297750,8,7
297775,12,9
297800,8,7
297825,8,7
297850,12,9
297900,10,8
297925,12,9
297950,10,8
297958,11,9
297966,9,8
297975,11,8
297983,9,7
297991,10,8
297999,10,8
298000,8,7
298025,12,9
298050,10,8
298075,11,8
298100,9,7
298125,12,9
298150,12,9
298158,12,9
298166,10,8
298175,12,9
298183,12,9
298191,9,7
298199,8,7
298200,9,7
298250,10,8
298275,12,9
298300,12,9
298325,8,7
298350,8,7
298366,8,7
298383,9,8
298400,9,7
298450,10,8
298475,8,7
298500,9,7
298525,10,8
298550,10,8
298600,11,9
298625,9,7
298650,11,9
298700,11,9
298725,8,7
298750,12,9
298800,10,8
298825,9,8
298850,10,8
298900,10,8
298925,12,9
298950,11,9
298975,12,9
299000,11,9
299025,8,7
299050,10,8
299075,8,7
299100,8,7
299103,11,9
299106,10,8
299110,11,8
299113,8,7
299116,12,9
299120,10,8
299123,10,8
299126,9,7
299130,9,8
299133,9,7
299136,12,9
299140,9,8
299143,9,8
299146,9,8
299149,12,9
299150,9,7
299166,8,7
299183,11,8
299200,11,8
299250,9,7
299258,12,9
299266,9,7
299275,10,8
299283,12,9
299291,12,9
299299,10,8
299300,12,9
299325,9,8
299350,8,7
299366,9,7
299383,9,7
299400,11,9
299450,10,8
299466,12,9
299483,10,8
299500,12,9
299550,12,9
299575,11,8
299600,9,8
299650,9,7
299675,9,7
299700,12,9
299716,10,8
299733,9,8
299750,10,8
299775,8,7
299800,8,7
299850,10,8
299875,12,9
299900,11,8
299950,10,8
299962,10,8
299975,12,9
299987,11,9
300000,9,8
300050,10,8
300057,8,7
300064,11,9
300071,8,7
300078,9,8
300085,10,8
300092,8,7
300100,9,7
300150,8,7
300162,12,9
300175,8,7
300187,12,9
300200,10,8
300225,12,9
300250,12,9
300275,10,8
300300,10,8
300325,9,7
300350,9,7
300400,12,9
300408,12,9
300416,11,9
300425,8,7
300433,10,8
300441,11,9
300449,9,7
300450,9,8
300453,10,8
300456,9,8
300460,11,9
300463,11,9
300466,12,9
300470,11,9
300473,10,8
300476,8,7
300480,12,9
300483,8,7
300486,10,8
300490,8,7
300493,12,9
300496,9,7
300499,11,8
300500,10,8
300550,10,8
300575,10,8
300600,9,8
300650,11,8
300658,11,9
300666,8,7
300675,8,7
300683,12,9
300691,9,7
300699,11,8
300700,11,9
300725,9,8
300750,11,9
300800,8,7
300825,9,7
300850,10,8
300866,8,7
300883,8,7
300900,10,8
300916,12,9
300933,9,7
300950,9,7
301000,9,7
301025,8,7
301050,8,7
301066,11,9
301083,12,9
301100,9,7
301150,8,7
301175,9,7
301200,10,8
301225,11,9
301250,9,8
301275,9,8
301300,10,8
301350,12,9
301400,9,8
301425,11,9
301450,11,8
301500,9,8
301516,9,7
301533,11,9
301550,10,8
301575,8,7
301600,8,7
301616,8,7
301633,9,8
301650,12,9
301666,12,9
301683,8,7
301700,12,9
301725,11,9
301750,11,8
301775,11,9
301800,8,7
301850,8,7
301875,9,7
301900,9,7
301950,10,8
301966,8,7
301983,8,7
302000,12,9
302025,12,9
302050,8,7
302066,8,7
302083,8,7
302100,8,7
302116,9,8
302133,10,8
302150,9,8
302175,8,7
302200,10,8
302225,10,8
302250,9,7
302300,11,8
302350,10,8
302375,11,9
302400,8,7
302416,8,7
302433,12,9
302450,10,8
302475,8,7
302500,10,8
302525,8,7
302550,9,7
302575,11,9
302600,8,7
302625,10,8
302650,9,7
302700,9,8
302725,11,9
302750,8,7
302775,8,7
302800,10,8
302850,9,7
302860,9,8
302870,12,9
302880,10,8
302890,8,7
302900,12,9
302950,8,7
302957,12,9
302964,10,8
302971,10,8
302978,12,9
302985,10,8
302992,8,7
303000,9,8
303050,8,7
303075,10,8
303100,10,8
303116,8,7
303133,9,7
303150,11,8
303166,11,8
303183,12,9
303200,10,8
303250,12,9
303275,11,9
303300,10,8
303350,12,9
303375,10,8
303400,8,7
303425,8,7
303450,11,8
303475,12,9
303500,9,7
303525,12,9
303550,8,7
303600,9,7
303625,11,9
303650,9,8
303700,8,7
303725,8,7
303750,12,9
303766,10,8
303783,11,9
303800,12,9
303812,8,7
303825,11,9
303837,10,8
303850,11,9
303900,10,8
303916,11,8
303933,12,9
303950,10,8
303975,11,9
304000,10,8
304050,12,9
304075,9,7
304100,12,9
304150,12,9
304162,11,9
304175,10,8
304187,8,7
304200,11,9
304225,12,9
304250,9,8
304300,12,9
304325,12,9
304350,9,7
304375,9,7
304400,9,8
304450,12,9
304466,12,9
304483,8,7
304500,8,7
304525,9,7
304550,12,9
304600,8,7
304616,9,7
304633,11,8
304650,11,9
304700,12,9
304725,12,9
304750,9,7
304766,8,7
304783,10,8
304800,8,7
304850,8,7
304900,8,7
304950,12,9
304975,12,9
305000,11,9
305025,10,8
305050,11,9
305100,11,8
305125,10,8
305150,12,9
305200,8,7
305225,10,8
305250,9,8
305275,12,9
305300,8,7
305312,10,8
305325,9,7
305337,9,7
305350,10,8
305375,11,9
305400,12,9
305425,9,8
305450,10,8
305475,11,8
305500,12,9
305525,8,7
305550,9,7
305600,9,7
305625,11,9
305650,11,9
305700,11,9
305725,11,9
305750,9,7
305800,9,7
305825,12,9
305850,11,9
305866,9,8
305883,9,8
305900,11,9
305925,10,8
305950,9,7
305966,10,8
305983,11,8
306000,9,7
306025,11,9
306050,11,8
306075,12,9
306100,11,9
306150,11,8
306166,9,8
306183,11,8
306200,12,9
306225,10,8
306250,12,9
306262,8,7
306275,11,9
306287,11,8
306300,8,7
306325,8,7
306350,11,8
306375,8,7
306400,10,8
306450,12,9
306457,11,9
306464,8,7
306471,10,8
306478,9,7
306485,8,7
306492,8,7
306500,9,8
306525,8,7
306550,12,9
306562,10,8
306575,8,7
306587,10,8
306600,10,8
306650,11,9
306675,9,7
306700,12,9
306750,8,7
306758,9,7
306766,10,8
306775,11,8
306783,9,8
306791,8,7
306799,12,9
306800,8,7
306825,10,8
306850,8,7
306900,8,7
306925,8,7
306950,9,7
307000,9,7
307025,8,7
307050,9,7
307075,12,9
307100,10,8
307125,12,9
307150,8,7
307166,9,7
307183,9,8
307200,11,9
307250,11,8
307275,9,7
307300,8,7
307350,11,9
307375,9,8
307400,10,8
307416,10,8
307433,11,9
307450,12,9
307475,9,8
307500,9,7
307525,12,9
307550,9,8
307600,11,8
307625,11,9
307650,10,8
307700,11,9
307716,9,8
307733,9,7
307750,11,9
307775,12,9
307800,12,9
307825,9,7
307850,12,9
307875,11,9
307900,10,8
307916,11,9
307933,11,8
307950,12,9
307975,12,9
308000,8,7
308025,11,8
308050,11,9
308066,10,8
308083,12,9
308100,9,8
308150,8,7
308175,10,8
308200,10,8
308225,11,9
308250,8,7
308275,10,8
308300,8,7
308312,11,9
308325,12,9
308337,9,7
308350,11,9
308366,11,8
308383,8,7
308400,12,9
308416,8,7
308433,11,9
308450,8,7
308475,11,8
308500,12,9
308525,11,8
308550,8,7
308600,9,7
308625,12,9
308650,12,9
308700,11,9
308725,11,9
308750,11,9
308800,8,7
308825,9,7
308850,11,8
308900,8,7
308925,12,9
308950,11,9
308975,10,8
309000,9,8
309016,9,7
309033,12,9
309050,10,8
309058,11,9
309066,10,8
309075,12,9
309083,10,8
309091,8,7
309099,10,8
309100,11,9
309150,8,7
309175,10,8
309200,8,7
309250,11,9
309275,10,8
309300,11,8
309350,8,7
309375,11,8
309400,9,7
309450,9,7
309466,12,9
309483,10,8
309500,10,8
309525,12,9
309550,9,7
309600,11,9
309650,8,7
309666,10,8
309683,9,7
309700,8,7
309725,11,9
309750,12,9
309775,11,8
309800,10,8
309825,12,9
309850,11,9
309900,10,8
309912,12,9
309925,9,7
309937,12,9
309950,10,8
309975,9,7
310000,10,8
310050,8,7
310100,11,9
310112,9,7
310125,11,8
310137,9,7
310150,11,9
310200,8,7
310216,8,7
310233,9,7
310250,10,8
310300,8,7
310325,9,8
310350,12,9
310375,10,8
310400,11,8
310412,10,8
310425,11,9
310437,11,9
310450,12,9
310466,11,9
310483,9,7
310500,8,7
310550,9,7
310600,12,9
310605,10,8
310611,12,9
310616,11,9
310622,8,7
310627,9,7
310633,9,7
310638,9,8
310644,11,9
310650,11,9
310675,12,9
310700,10,8
310725,9,7
310750,8,7
310766,8,7
310783,12,9
310800,11,9
310825,9,7
310850,8,7
310900,10,8
310950,9,7
310975,10,8
311000,9,7
311025,12,9
311050,9,8
311066,12,9
311083,9,8
311100,10,8
311150,8,7
311175,11,8
311200,10,8
311208,9,7
311216,8,7
311225,10,8
311233,9,7
311241,9,7
311249,9,8
311250,8,7
311275,12,9
311300,11,9
311350,8,7
311375,9,7
311400,9,7
311416,11,8
311433,8,7
311450,12,9
311475,9,8
311500,10,8
311525,11,9
311550,12,9
311600,9,7
311625,9,8
311650,9,7
311658,10,8
311666,12,9
311675,10,8
311683,9,7
311691,12,9
311699,9,8
311700,9,7
311725,12,9
311750,11,9
311800,9,7
311825,8,7
311850,9,7
311856,10,8
311862,9,8
311868,11,9
311875,11,9
311881,12,9
311887,10,8
311893,11,8
311900,10,8
311925,9,8
311950,10,8
312000,8,7
312016,9,7
312033,11,8
312050,12,9
312060,9,8
312070,10,8
312080,12,9
312090,12,9
312100,9,7
312150,10,8
312175,8,7
312200,12,9
312225,10,8
312250,10,8
312275,12,9
312300,12,9
312325,9,8
312350,11,9
312375,10,8
312400,11,9
312450,9,7
312475,12,9
312500,9,7
312525,9,8
312550,10,8
312600,11,8
312625,10,8
312650,11,8
312700,12,9
312725,9,8
312750,11,8
312800,12,9
312816,12,9
312833,8,7
312850,12,9
312866,8,7
312883,11,8
312900,8,7
312950,12,9
312975,11,9
313000,12,9
313010,12,9
313020,8,7
313030,11,9
313040,8,7
313050,10,8
313058,11,9
313066,9,7
313075,12,9
313083,12,9
313091,8,7
313099,12,9
313100,12,9
313125,10,8
313150,9,7
313175,8,7
313200,8,7
313250,9,7
313275,9,8
313300,11,9
313325,12,9
313350,9,7
313400,12,9
313450,12,9
313475,12,9
313500,8,7
313525,8,7
313550,10,8
313575,11,9
313600,11,9
313625,9,7
313650,9,7
313675,11,9
313700,11,9
313716,11,9
313733,9,7
313750,12,9
313775,10,8
313800,9,7
313825,12,9
313850,12,9
313866,9,8
313883,11,9
313900,12,9
313950,9,7
313975,11,9
314000,8,7
314025,9,7
314050,12,9
314100,11,9
314116,8,7
314133,9,8
314150,11,9
314200,9,7
314225,12,9
314250,11,9
314300,12,9
314325,8,7
314350,12,9
314375,12,9
314400,10,8
314425,9,7
314450,10,8
314462,9,7
314475,10,8
314487,12,9
314500,8,7
314525,8,7
314550,11,9
314575,12,9
314600,9,7
314625,10,8
314650,8,7
314658,10,8
314666,12,9
314675,10,8
314683,10,8
314691,8,7
314699,10,8
314700,8,7
314750,8,7
314766,11,9
314783,11,9
314800,12,9
314825,10,8
314850,12,9
314858,10,8
314866,10,8
314875,12,9
314883,8,7
314891,9,8
314899,11,9
314900,11,8
314950,9,7
314975,10,8
315000,10,8
315008,12,9
315016,10,8
315025,9,8
315033,9,8
315041,11,9
315049,12,9
315050,10,8
315100,12,9
315150,10,8
315162,11,9
315175,9,8
315187,9,7
315200,9,7
315250,9,7
315275,9,7
315300,12,9
315325,10,8
315350,12,9
315375,12,9
315400,11,9
315425,10,8
315450,10,8
315475,11,9
315500,11,8
315516,9,8
315533,10,8
315550,8,7
315600,11,9
315650,10,8
315660,10,8
315670,12,9
315680,11,9
315690,12,9
315700,9,7
315750,11,9
315775,8,7
315800,11,9
315825,9,7
315850,9,7
315900,8,7
315916,9,7
315933,11,9
315950,10,8
316000,12,9
316050,10,8
316075,9,7
316100,9,7
316125,11,8
316150,12,9
316200,10,8
316225,8,7
316250,11,9
316275,10,8
316300,11,9
316312,8,7
316325,9,8
316337,11,9
316350,11,9
316375,8,7
316400,9,7
316425,12,9
316450,11,9
316458,10,8
316466,8,7
316475,12,9
316483,11,9
316491,9,7
316499,8,7
316500,11,8
316550,8,7
316575,9,7
316600,9,8
316625,10,8
316650,11,9
316700,10,8
316725,12,9
316750,8,7
316800,12,9
316825,8,7
316850,8,7
316866,9,7
316883,10,8
316900,12,9
316903,8,7
316906,9,7
316910,8,7
316913,8,7
316916,8,7
316920,9,7
316923,9,8
316926,9,7
316930,12,9
316933,8,7
316936,8,7
316940,9,7
316943,10,8
316946,9,7
316949,10,8
316950,8,7
316960,12,9
316970,12,9
316980,9,7
316990,12,9
317000,11,8
317025,9,7
317050,11,9
317100,9,7
317125,12,9
317150,9,7
317158,8,7
317166,9,7
317175,12,9
317183,11,9
317191,12,9
317199,12,9
317200,9,7
317250,12,9
317266,9,7
317283,11,9
317300,11,9
317350,10,8
317375,8,7
317400,11,9
317416,9,7
317433,12,9
317450,9,7
317475,8,7
317500,10,8
317525,9,8
317550,12,9
317562,10,8
317575,10,8
317587,12,9
317600,8,7
317625,9,7
317650,8,7
317700,10,8
317750,9,7
317775,12,9
317800,10,8
317816,12,9
317833,9,8
317850,12,9
317866,8,7
317883,8,7
317900,9,7
317925,9,7
317950,9,7
317966,8,7
317983,8,7
318000,10,8
318016,8,7
318033,11,9
318050,9,7
318066,9,8
318083,11,9
318100,10,8
318150,11,9
318175,11,9
318200,12,9
318216,11,8
318233,11,9
318250,10,8
318255,9,7
318261,11,9
318266,11,9
318272,8,7
318277,10,8
318283,11,9
318288,12,9
318294,11,9
318300,11,8
318325,10,8
318350,8,7
318400,12,9
318425,8,7
318450,9,7
318455,11,8
318461,9,7
318466,11,8
318472,8,7
318477,12,9
318483,9,7
318488,9,7
318494,9,8
318500,10,8
318550,11,9
318575,10,8
318600,12,9
318625,10,8
318650,10,8
318666,12,9
318683,10,8
318700,12,9
318725,12,9
318750,8,7
318800,12,9
318812,10,8
318825,9,8
318837,9,7
318850,9,7
318900,11,9
318925,10,8
318950,9,7
318975,9,8
319000,12,9
319010,10,8
319020,11,8
319030,10,8
319040,9,7
319050,10,8
319100,12,9
319107,10,8
319114,8,7
319121,12,9
319128,11,9
319135,10,8
319142,8,7
319150,12,9
319200,9,7
319225,12,9
319250,10,8
319300,11,8
319325,9,7
319350,9,7
319400,11,9
319412,8,7
319425,10,8
319437,9,7
319450,11,9
319456,9,7
319462,11,9
319468,9,7
319475,8,7
319481,9,8
319487,9,7
319493,9,8
319500,8,7
319525,12,9
319550,10,8
319600,12,9
319625,8,7
319650,8,7
319700,11,8
319725,12,9
319750,11,9
319775,10,8
319800,10,8
319825,8,7
319850,9,7
319900,11,9
319925,12,9
319950,11,8
320000,8,7
320050,9,7
320075,11,9
320100,8,7
320150,9,7
320166,12,9
320183,10,8
320200,12,9
320208,8,7
320216,9,8
320225,11,9
320233,12,9
320241,11,9
320249,10,8
320250,9,8
320300,11,9
320325,11,8
320350,9,7
320400,9,7
320425,8,7
320450,10,8
320462,9,7
320475,12,9
320487,9,8
320500,8,7
320525,9,8
320550,10,8
320575,9,7
320600,10,8
320625,9,8
320650,8,7
320675,8,7
320700,10,8
320710,8,7
320720,8,7
320730,11,9
320740,11,8
320750,8,7
320775,8,7
320800,9,7
320812,9,8
320825,10,8
320837,12,9
320850,11,9
320900,9,8
320950,11,8
320975,8,7
321000,9,7
321025,8,7
321050,12,9
321075,10,8
321100,12,9
321150,9,8
321175,11,8
321200,8,7
321225,12,9
321250,10,8
321275,9,8
321300,8,7
321350,12,9
321375,9,7
321400,9,7
321425,9,8
321450,11,9
321462,9,8
321475,11,9
321487,10,8
321500,11,8
321525,10,8
321550,11,8
321562,8,7
321575,10,8
321587,9,7
321600,8,7
321650,11,9
321700,8,7
321725,10,8
321750,8,7
321775,8,7
321800,9,8
321808,8,7
321816,9,8
321825,9,7
321833,11,9
321841,12,9
321849,8,7
321850,11,8
321875,11,9
321900,8,7
321950,9,7
321975,9,7
322000,9,7
322025,8,7
322050,8,7
322100,12,9
322125,8,7
322150,8,7
322200,8,7
322225,9,8
322250,11,8
322266,8,7
322283,10,8
322300,11,9
322316,10,8
322333,11,9
322350,12,9
322366,11,9
322383,9,7
322400,12,9
322450,8,7
322466,10,8
322483,9,7
322500,9,7
322516,11,9
322533,11,9
322550,12,9
322600,8,7
322612,11,8
322625,12,9
322637,9,7
322650,8,7
322675,11,9
322700,11,8
322725,9,7
322750,9,7
322766,12,9
322783,10,8
322800,8,7
322850,9,7
322866,11,9
322883,12,9
322900,9,8
322950,11,9
322975,10,8
323000,9,7
323050,11,9
323100,10,8
323112,11,9
323125,12,9
323137,12,9
323150,10,8
323175,9,8
323200,12,9
323250,12,9
323266,11,9
323283,12,9
323300,12,9
323350,9,7
323375,10,8
323400,12,9
323450,8,7
323475,10,8
323500,8,7
323525,8,7
323550,10,8
323575,9,8
323600,12,9
323625,10,8
323650,8,7
323666,12,9
323683,10,8
323700,11,9
323712,8,7
323725,8,7
323737,9,7
323750,8,7
323775,11,8
323800,12,9
323825,10,8
323850,8,7
323875,10,8
323900,9,7
323950,11,8
323962,8,7
323975,12,9
323987,11,9
324000,12,9
324016,11,9
324033,10,8
324050,9,7
324100,12,9
324150,8,7
324166,10,8
324183,9,7
324200,11,9
324250,9,7
324275,9,7
324300,11,8
324307,12,9
324314,12,9
324321,12,9
324328,8,7
324335,11,9
324342,8,7
324350,9,8
324375,11,9
324400,9,8
324450,11,9
324466,11,9
324483,11,9
324500,9,8
324525,8,7
324550,12,9
324600,10,8
324608,10,8
324616,11,9
324625,12,9
324633,8,7
324641,9,7
324649,12,9
324650,10,8
324660,9,7
324670,8,7
324680,11,9
324690,12,9
324700,9,7
324750,8,7
324775,11,9
324800,10,8
324850,12,9
324856,11,9
324862,12,9
324868,12,9
324875,11,8
324881,9,7
324887,10,8
324893,11,8
324900,10,8
324916,11,8
324933,8,7
324950,9,8
324975,8,7
325000,12,9
325025,11,9
325050,12,9
325100,12,9
325125,9,7
325150,8,7
325162,12,9
325175,12,9
325187,10,8
325200,8,7
325225,10,8
325250,8,7
325300,9,8
325350,11,8
325375,12,9
325400,12,9
325425,8,7
325450,8,7
325500,10,8
325525,11,8
325550,8,7
325600,11,9
325625,12,9
325650,10,8
325700,8,7
325725,9,7
325750,9,7
325766,8,7
325783,8,7
325800,9,7
325808,10,8
325816,8,7
325825,10,8
325833,9,8
325841,9,7
325849,9,8
325850,12,9
325875,8,7
325900,12,9
325925,8,7
325950,12,9
325975,10,8
326000,10,8
326016,11,8
326033,10,8
326050,12,9
326062,9,7
326075,10,8
326087,10,8
326100,11,9
326150,10,8
326175,11,8
326200,10,8
326225,11,9
326250,8,7
326275,8,7
326300,11,9
326316,10,8
326333,12,9
326350,8,7
326400,12,9
326425,11,9
326450,12,9
326500,8,7
326525,11,9
326550,9,8
326575,10,8
326600,12,9
326625,9,8
326650,10,8
326700,8,7
326725,8,7
326750,8,7
326775,10,8
326800,11,9
326825,10,8
326850,9,7
326900,9,7
326925,12,9
326950,8,7
327000,12,9
327025,11,8
327050,10,8
327062,10,8
327075,12,9
327087,12,9
327100,10,8
327116,11,9
327133,9,8
327150,8,7
327200,11,8
327225,9,7
327250,8,7
327275,12,9
327300,9,7
327325,8,7
327350,11,9
327375,10,8
327400,12,9
327425,8,7
327450,9,8
327500,9,7
327525,9,7
327550,12,9
327600,11,8
327625,9,8
327650,10,8
327700,8,7
327710,8,7
327720,10,8
327730,12,9
327740,10,8
327750,10,8
327800,12,9
327825,8,7
327850,8,7
327900,9,7
327925,9,8
327950,9,7
327960,12,9
327970,12,9
327980,11,9
327990,11,8
328000,9,7
328050,12,9
328075,11,9
328100,8,7
328150,8,7
328175,9,7
328200,11,8
328250,11,9
328275,12,9
328300,9,8
328325,11,9
328350,11,9
328375,11,9
328400,10,8
328416,11,9
328433,11,9
328450,10,8
328462,9,7
328475,9,7
328487,11,9
328500,12,9
328550,9,7
328575,8,7
328600,11,9
328625,9,7
328650,11,9
328675,8,7
328700,12,9
328725,10,8
328750,8,7
328766,8,7
328783,8,7
328800,11,8
328850,11,8
328875,12,9
328900,12,9
328925,12,9
328950,9,8
328975,10,8
329000,12,9
329025,10,8
329050,11,9
329100,8,7
329125,8,7
329150,12,9
329175,8,7
329200,9,8
329225,11,9
329250,10,8
329275,10,8
329300,12,9
329350,11,8
329375,11,8
329400,8,7
329425,11,9
329450,8,7
329460,11,9
329470,8,7
329480,12,9
329490,9,8
329500,8,7
329525,11,9
329550,9,8
329600,11,9
329625,9,7
329650,11,8
329675,8,7
329700,8,7
329716,10,8
329733,11,9
329750,12,9
329800,8,7
329825,11,9
329850,10,8
329875,9,8
329900,9,7
329950,9,7
330000,8,7
330016,12,9
330033,8,7
330050,9,8
330075,9,7
330100,9,8
330116,12,9
330133,9,8
330150,10,8
330175,10,8
330200,10,8
330250,12,9
330262,12,9
330275,8,7
330287,12,9
330300,10,8
330325,8,7
330350,11,9
330362,11,9
330375,9,8
330387,9,7
330400,12,9
330450,8,7
330475,8,7
330500,9,7
330550,9,7
330562,11,9
330575,11,9
330587,11,9
330600,12,9
330625,8,7
330650,11,9
330666,10,8
330683,11,9
330700,11,8
330725,8,7
330750,11,9
330800,12,9
330825,12,9
330850,9,7
330900,10,8
330925,9,8
330950,11,9
330966,8,7
330983,10,8
331000,9,7
331025,10,8
331050,10,8
331100,8,7
331125,10,8
331150,11,9
331162,11,9
331175,11,8
331187,12,9
331200,12,9
331225,9,7
331250,11,9
331300,8,7
331325,8,7
331350,8,7
331360,11,8
331370,8,7
331380,11,8
331390,11,8
331400,9,8
331425,12,9
331450,9,8
331475,8,7
331500,10,8
331550,11,9
331575,12,9
331600,8,7
331650,12,9
331666,9,8
331683,12,9
331700,12,9
331750,8,7
331775,8,7
331800,10,8
331850,8,7
331875,11,9
331900,9,7
331950,11,9
331962,8,7
331975,8,7
331987,10,8
332000,8,7
332050,11,8
332075,12,9
332100,9,8
332116,9,8
332133,11,8
332150,12,9
332200,12,9
332225,11,9
332250,9,8
332275,11,9
332300,8,7
332325,11,8
332350,10,8
332400,12,9
332425,9,7
332450,8,7
332475,9,7
332500,11,9
332512,10,8
332525,12,9
332537,9,7
332550,8,7
332600,12,9
332605,9,7
332611,10,8
332616,10,8
332622,8,7
332627,9,7
332633,10,8
332638,10,8
332644,10,8
332650,10,8
332700,12,9
332716,12,9
332733,11,9
332750,9,7
332775,9,7
332800,9,8
332810,9,7
332820,9,7
332830,8,7
332840,11,8
332850,10,8
332858,9,7
332866,12,9
332875,10,8
332883,12,9
332891,9,7
332899,10,8
332900,8,7
332950,10,8
332962,9,8
332975,10,8
332987,11,8
333000,11,9
333050,10,8
333075,12,9
333100,8,7
333125,12,9
333150,8,7
333200,12,9
333225,10,8
333250,9,7
333266,12,9
333283,8,7
333300,11,8
333325,11,9
333350,11,9
333360,8,7
333370,8,7
333380,12,9
333390,12,9
333400,10,8
333425,9,7
333450,11,9
333500,11,8
333516,11,8
333533,11,9
333550,9,8
333600,8,7
333625,11,9
333650,12,9
333675,11,9
333700,9,7
333750,8,7
333766,8,7
333783,12,9
333800,9,7
333816,8,7
333833,9,7
333850,10,8
333900,8,7
333925,10,8
333950,9,7
333966,10,8
333983,10,8
334000,9,7
334025,10,8
334050,8,7
334100,9,7
334125,11,9
334150,8,7
334158,8,7
334166,10,8
334175,9,8
334183,10,8
334191,12,9
334199,9,8
334200,12,9
334225,8,7
334250,12,9
334275,8,7
334300,11,9
334325,11,9
334350,9,8
334360,8,7
334370,12,9
334380,8,7
334390,12,9
334400,8,7
334412,11,9
334425,10,8
334437,11,8
334450,12,9
334500,10,8
334525,11,9
334550,9,7
334600,9,7
334612,12,9
334625,9,7
334637,9,7
334650,8,7
334700,11,9
334725,8,7
334750,9,7
334758,10,8
334766,11,9
334775,9,7
334783,12,9
334791,10,8
334799,9,7
334800,10,8
334825,9,8
334850,12,9
334875,9,7
334900,9,8
334925,9,8
334950,11,9
334966,12,9
334983,10,8
335000,11,8
335012,9,7
335025,10,8
335037,8,7
335050,10,8
335075,9,8
335100,10,8
335116,9,7
335133,12,9
335150,11,8
335200,9,7
335205,10,8
335210,10,8
335215,11,9
335220,12,9
335225,12,9
335230,9,8
335235,11,9
335240,10,8
335245,12,9
335250,9,7
335300,10,8
335325,9,7
335350,10,8
335400,11,9
335408,8,7
335416,8,7
335425,11,9
335433,10,8
335441,8,7
335449,9,8
335450,10,8
335458,10,8
335466,9,8
335475,10,8
335483,8,7
335491,10,8
335499,11,9
335500,10,8
335525,12,9
335550,12,9
335566,10,8
335583,9,8
335600,8,7
335625,8,7
335650,11,9
335700,8,7
335725,11,9
335750,8,7
335800,10,8
335806,8,7
335812,11,8
335818,9,7
335825,8,7
335831,8,7
335837,8,7
335843,12,9
335850,8,7
335900,9,7
335916,10,8
335933,9,7
335950,12,9
336000,11,9
336025,11,9
336050,9,7
336075,11,9
336100,8,7
336125,8,7
336150,8,7
336200,12,9
336225,9,7
336250,11,8
336300,9,7
336325,11,8
336350,12,9
336366,12,9
336383,8,7
336400,8,7
336450,9,7
336500,8,7
336525,8,7
336550,9,8
336575,11,8
336600,8,7
336650,8,7
336675,11,9
336700,9,7
336712,9,8
336725,9,7
336737,10,8
336750,8,7
336775,9,8
336800,10,8
336825,8,7
336850,10,8
336875,8,7
336900,11,9
336907,10,8
336914,12,9
336921,10,8
336928,10,8
336935,12,9
336942,10,8
336950,9,7
336962,8,7
336975,9,8
336987,9,8
337000,10,8
337025,8,7
337050,9,7
337100,12,9
337150,12,9
337158,12,9
337166,9,7
337175,9,8
337183,12,9
337191,9,7
337199,10,8
337200,11,9
337250,11,8
337275,9,8
337300,12,9
337325,12,9
337350,11,8
337375,11,9
337400,12,9
337425,9,7
337450,9,7
337500,8,7
337505,12,9
337511,8,7
337516,11,8
337522,8,7
337527,11,9
337533,10,8
337538,9,7
337544,12,9
337550,9,8
337551,12,9
337553,11,9
337555,9,7
337557,11,9
337559,9,7
337561,12,9
337562,10,8
337564,8,7
337566,10,8
337568,9,7
337570,11,9
337572,11,9
337574,12,9
