CreateTime,Duration,MaxWaitingTime
158816,22,6
158833,19,5
158850,17,4
158875,17,4
158900,20,5
158925,23,6
159000,17,4
159025,20,5
159150,24,6
159200,22,6
159250,16,4
159275,19,5
159400,23,6
159450,22,6
159500,17,4
159516,17,4
159533,19,5
159550,24,6
159600,19,5
159650,17,4
159675,24,6
159700,23,6
159725,24,6
159900,23,6
160100,18,4
160150,23,6
160200,21,5
160250,23,6
160275,24,6
160300,20,5
160400,19,5
160450,19,5
160500,17,4
160525,24,6
160550,24,6
160650,19,5
160700,23,6
160750,17,4
160800,21,5
160825,18,4
160850,16,4
160875,23,6
160900,16,4
160925,23,6
160950,17,4
161000,22,6
161050,18,4
161100,16,4
161125,20,5
161200,21,5
161216,16,4
161233,17,4
161250,18,4
161275,24,6
161300,22,6
161316,24,6
161333,20,5
161350,19,5
161400,24,6
161425,22,6
161450,18,4
161475,19,5
161500,21,5
161550,20,5
161575,19,5
161600,21,5
161650,17,4
161700,24,6
161725,23,6
161750,22,6
161800,18,4
161900,17,4
161916,18,4
161933,17,4
161950,16,4
161966,17,4
161983,23,6
162100,16,4
162150,22,6
162166,21,5
162183,20,5
162200,20,5
162225,18,4
162300,18,4
162325,19,5
162350,18,4
162375,16,4
162450,18,4
162475,17,4
162500,16,4
162550,24,6
162575,20,5
162600,18,4
162650,24,6
162675,16,4
162750,22,6
162775,18,4
162800,20,5
162825,19,5
162850,20,5
162875,20,5
162900,19,5
162950,18,4
163000,22,6
163050,19,5
163066,23,6
163083,23,6
163100,17,4
163125,23,6
163150,20,5
163300,17,4
163350,19,5
163366,22,6
163383,18,4
163400,17,4
163450,22,6
163466,16,4
163483,18,4
163550,16,4
163600,17,4
163650,20,5
163700,23,6
163750,22,6
163775,22,6
163800,23,6
163850,22,6
163866,24,6
163883,18,4
163950,17,4
163975,19,5
164000,24,6
164025,18,4
164050,22,6
164100,17,4
164200,16,4
164250,16,4
164300,18,4
164350,20,5
164400,24,6
164416,20,5
164433,19,5
164450,24,6
164500,19,5
164550,21,5
164600,23,6
164650,20,5
164666,23,6
164683,24,6
164700,22,6
164725,18,4
164750,21,5
164850,24,6
164900,20,5
164950,18,4
165000,16,4
165050,21,5
165200,21,5
165216,20,5
165233,24,6
165250,21,5
165266,24,6
165283,21,5
165300,16,4
165350,20,5
165400,21,5
165450,23,6
165475,22,6
165500,20,5
165600,18,4
165625,17,4
165700,20,5
165725,21,5
165800,19,5
165816,20,5
165833,22,6
165850,21,5
165875,20,5
165900,16,4
165925,23,6
165950,18,4
165975,24,6
166000,24,6
166050,21,5
166066,23,6
166083,22,6
166100,24,6
166150,23,6
166166,20,5
166183,17,4
166200,20,5
166250,19,5
166275,22,6
166300,20,5
166350,18,4
166400,21,5
166450,23,6
166500,23,6
166550,24,6
166600,16,4
166625,24,6
166650,23,6
166700,18,4
166750,22,6
166800,21,5
166850,22,6
166875,16,4
166950,20,5
166975,24,6
167050,20,5
167100,19,5
167116,17,4
167133,21,5
167150,21,5
167200,22,6
167400,21,5
167425,16,4
167450,24,6
167475,17,4
167500,22,6
167550,22,6
167600,16,4
167650,18,4
167675,19,5
167700,23,6
167725,22,6
167750,23,6
167800,16,4
167825,16,4
167900,24,6
167950,24,6
168050,22,6
168100,20,5
168150,16,4
168166,24,6
168183,20,5
168200,22,6
168225,17,4
168300,24,6
168325,17,4
168350,22,6
168366,19,5
168383,23,6
168450,24,6
168500,22,6
168550,18,4
168575,23,6
168600,16,4
168625,23,6
168650,22,6
168700,20,5
168725,23,6
168800,21,5
168850,17,4
168900,19,5
169000,24,6
169050,20,5
169100,23,6
169116,24,6
169133,23,6
169150,24,6
169166,24,6
169183,20,5
169200,16,4
169225,21,5
169250,21,5
169350,21,5
169375,20,5
169400,22,6
169450,17,4
169500,23,6
169525,23,6
169550,16,4
169575,16,4
169650,16,4
169675,18,4
169700,18,4
169750,18,4
169775,22,6
169800,20,5
169850,23,6
169900,22,6
169950,17,4
170000,19,5
170050,19,5
170150,16,4
170175,17,4
170250,18,4
170300,22,6
170325,24,6
170350,24,6
170450,24,6
170550,17,4
170600,16,4
170650,18,4
170750,22,6
170800,24,6
170850,22,6
170875,19,5
170900,16,4
170950,21,5
171000,18,4
171050,18,4
171075,21,5
171150,23,6
171300,22,6
171325,23,6
171350,21,5
171450,17,4
171500,17,4
171550,21,5
171575,18,4
171600,17,4
171700,20,5
171750,24,6
171800,17,4
171825,23,6
171850,16,4
171866,22,6
171883,20,5
171900,20,5
171925,18,4
172000,23,6
172050,22,6
172100,18,4
172150,24,6
172200,21,5
172225,24,6
172300,22,6
172400,18,4
172416,18,4
172433,21,5
172450,24,6
172500,21,5
172550,23,6
172575,20,5
172600,19,5
172625,20,5
172700,20,5
172725,22,6
172750,18,4
172800,20,5
172850,17,4
172875,21,5
172900,19,5
172925,22,6
173000,22,6
173050,22,6
173075,17,4
173200,17,4
173250,24,6
173266,24,6
173283,24,6
173350,24,6
173375,21,5
173400,18,4
173425,20,5
173450,21,5
173550,19,5
173650,23,6
173700,16,4
173725,24,6
173800,23,6
173825,24,6
173850,23,6
173900,16,4
173925,19,5
173950,21,5
173966,21,5
173983,19,5
174050,22,6
174075,18,4
174100,21,5
174200,16,4
174216,17,4
174233,24,6
174300,17,4
174350,18,4
174375,19,5
174400,21,5
174425,18,4
174450,24,6
174500,23,6
174550,21,5
174575,19,5
174600,19,5
174650,21,5
174675,24,6
174700,24,6
174725,20,5
174750,16,4
174775,23,6
174800,17,4
174825,22,6
174850,21,5
174875,19,5
174900,22,6
174950,17,4
175000,22,6
175025,19,5
175050,19,5
175100,17,4
175150,17,4
175200,22,6
175250,19,5
175275,22,6
175300,18,4
175325,24,6
175350,22,6
175375,21,5
175400,17,4
175425,17,4
175450,17,4
175475,23,6
175500,21,5
175550,16,4
175600,17,4
175625,17,4
175650,20,5
175700,20,5
175725,20,5
175750,19,5
175775,21,5
175800,16,4
175825,19,5
175850,23,6
175900,16,4
175950,23,6
175975,19,5
176050,23,6
176075,18,4
176100,24,6
176200,21,5
176225,16,4
176250,18,4
176275,16,4
176300,23,6
176325,17,4
176350,17,4
176400,21,5
176500,16,4
176550,21,5
176575,18,4
176600,19,5
176650,19,5
176675,23,6
176700,22,6
176750,19,5
176800,17,4
176825,21,5
176850,18,4
177000,20,5
177050,21,5
177100,17,4
177125,23,6
177150,24,6
177200,20,5
177225,16,4
177250,18,4
177300,21,5
177325,21,5
177350,20,5
177400,20,5
177500,24,6
177516,19,5
177533,17,4
177600,21,5
177625,17,4
177650,21,5
177750,20,5
177775,18,4
177850,24,6
177900,24,6
177950,24,6
177975,20,5
178000,23,6
178016,16,4
178033,18,4
178100,22,6
178116,20,5
178133,17,4
178150,22,6
178175,22,6
178200,23,6
178216,21,5
178233,22,6
178250,18,4
178275,19,5
178300,17,4
178325,18,4
178350,21,5
178375,23,6
178400,23,6
178450,21,5
178475,16,4
178500,21,5
178525,16,4
178550,19,5
178575,24,6
178600,18,4
178650,17,4
178675,20,5
178700,23,6
178750,22,6
178775,18,4
178800,18,4
178850,21,5
178900,22,6
178916,22,6
178933,16,4
179000,24,6
179050,18,4
179200,19,5
179225,23,6
179250,19,5
179275,24,6
179300,22,6
179450,22,6
179500,18,4
179550,22,6
179600,23,6
179625,18,4
179650,24,6
179700,19,5
179750,24,6
179775,20,5
179800,17,4
179900,19,5
179925,24,6
179950,24,6
179966,22,6
179983,22,6
180000,18,4
180050,19,5
180075,18,4
180150,21,5
180175,24,6
180300,16,4
180325,20,5
180350,18,4
180375,17,4
180400,21,5
180425,22,6
180450,17,4
180475,18,4
180500,18,4
180525,20,5
180550,16,4
180575,17,4
180600,16,4
180625,23,6
180700,19,5
180750,16,4
180800,18,4
180825,20,5
180850,24,6
180900,21,5
180950,19,5
181000,22,6
181100,23,6
181125,16,4
181150,18,4
181200,23,6
181250,23,6
181300,18,4
181316,17,4
181333,24,6
181350,24,6
181375,20,5
181450,22,6
181475,24,6
181500,22,6
181550,17,4
181575,16,4
181600,21,5
181700,17,4
181750,21,5
181850,23,6
181875,16,4
181900,21,5
181950,16,4
182000,17,4
182025,17,4
182100,23,6
182200,16,4
182250,19,5
182300,22,6
182400,16,4
182425,24,6
182450,19,5
182466,16,4
182483,20,5
182500,18,4
182525,21,5
182550,17,4
182575,24,6
182600,22,6
182650,24,6
182675,24,6
182750,17,4
182775,18,4
182800,20,5
182825,21,5
182850,20,5
182875,17,4
182950,17,4
182975,17,4
183050,16,4
183100,22,6
183150,18,4
183200,19,5
183225,22,6
183250,19,5
183350,17,4
183375,23,6
183500,24,6
183550,17,4
183650,16,4
183666,22,6
183683,23,6
183700,20,5
183750,24,6
183850,16,4
183900,17,4
183950,22,6
184000,20,5
184025,19,5
184050,20,5
184075,23,6
184100,22,6
184150,20,5
184175,22,6
184200,24,6
184300,23,6
184350,18,4
184375,20,5
184400,20,5
184450,22,6
184475,21,5
184500,24,6
184550,18,4
184650,22,6
184750,19,5
184775,21,5
184800,24,6
184825,18,4
184850,16,4
184875,17,4
184900,23,6
184925,18,4
184950,23,6
185000,21,5
185025,17,4
185100,16,4
185150,22,6
185200,19,5
185250,20,5
185275,19,5
185400,22,6
185425,22,6
185450,22,6
185475,21,5
185500,17,4
185516,16,4
185533,22,6
185550,22,6
185575,23,6
185600,21,5
185625,23,6
185650,19,5
185675,19,5
185750,19,5
185775,19,5
185800,22,6
185850,20,5
185875,22,6
185900,20,5
185950,19,5
186000,17,4
186050,19,5
186075,19,5
186100,18,4
186200,22,6
186225,21,5
186250,24,6
186266,23,6
186283,20,5
186350,23,6
186450,17,4
186466,24,6
186483,24,6
186500,16,4
186550,24,6
186600,24,6
186700,17,4
186750,22,6
186800,20,5
186850,19,5
186900,23,6
186916,17,4
186933,19,5
186950,20,5
186975,18,4
187000,19,5
187050,23,6
187100,19,5
187125,18,4
187150,20,5
187175,20,5
187200,24,6
187250,23,6
187300,17,4
187325,18,4
187350,19,5
187366,18,4
187383,20,5
187400,23,6
187450,21,5
187475,17,4
187500,24,6
187550,18,4
187700,16,4
187750,19,5
187775,24,6
187850,19,5
187866,19,5
187883,20,5
187900,19,5
187950,20,5
188100,23,6
188150,18,4
188175,17,4
188200,20,5
188250,24,6
188275,24,6
188300,24,6
188325,24,6
188350,18,4
188375,23,6
188400,20,5
188425,21,5
188450,24,6
188475,18,4
188500,18,4
188550,16,4
188600,23,6
188625,23,6
188650,20,5
188700,22,6
188750,22,6
188800,23,6
188850,23,6
188875,17,4
188900,24,6
188925,24,6
188950,19,5
189000,16,4
189016,19,5
189033,16,4
189050,20,5
189150,23,6
189175,23,6
189200,24,6
189250,22,6
189300,21,5
189400,21,5
189425,22,6
189450,18,4
189466,19,5
189483,18,4
189500,21,5
189525,20,5
189550,23,6
189600,21,5
189625,19,5
189650,18,4
189700,22,6
189750,17,4
189766,23,6
189783,21,5
189800,20,5
189900,24,6
189925,22,6
190050,23,6
190100,16,4
190150,20,5
190250,16,4
190266,20,5
190283,16,4
190400,20,5
190425,24,6
190450,20,5
190475,18,4
190550,19,5
190600,22,6
190650,23,6
190750,16,4
190800,21,5
190850,21,5
190900,20,5
190925,16,4
190950,21,5
191000,16,4
191050,19,5
191100,17,4
191125,18,4
191150,24,6
191175,21,5
191200,21,5
191300,21,5
191325,21,5
191350,23,6
191375,20,5
191400,19,5
191425,24,6
191450,23,6
191475,16,4
191550,17,4
191575,21,5
191600,17,4
191650,21,5
191666,17,4
191683,18,4
191700,24,6
191725,19,5
191750,16,4
191775,18,4
191800,20,5
191825,23,6
191850,21,5
191875,18,4
191900,16,4
191950,21,5
191975,19,5
192000,21,5
192025,24,6
192050,24,6
192100,18,4
192125,21,5
192250,22,6
192300,20,5
192350,19,5
192450,24,6
192500,19,5
192525,23,6
192550,16,4
192600,16,4
192625,24,6
192650,19,5
192700,24,6
192750,22,6
192775,23,6
192800,24,6
192825,20,5
192850,23,6
192875,23,6
192900,19,5
193000,17,4
193025,24,6
193050,17,4
193100,16,4
193125,20,5
193150,23,6
193166,16,4
193183,19,5
193200,20,5
193250,18,4
193275,17,4
193300,23,6
193325,16,4
193350,24,6
193375,23,6
193400,20,5
193425,24,6
193450,22,6
193500,18,4
193525,18,4
193550,23,6
193700,16,4
193750,18,4
193766,16,4
193783,19,5
193900,17,4
193916,24,6
193933,23,6
193950,20,5
193975,17,4
194000,17,4
194050,20,5
194100,22,6
194150,21,5
194200,22,6
194300,18,4
194350,20,5
194400,21,5
194500,24,6
194550,21,5
194575,24,6
194600,16,4
194625,19,5
194700,23,6
194750,23,6
194850,16,4
194900,19,5
194925,16,4
195000,24,6
195016,18,4
195033,16,4
195050,22,6
195075,21,5
195100,21,5
195125,20,5
195150,17,4
195200,22,6
195225,17,4
195300,22,6
195350,19,5
195375,24,6
195400,17,4
195500,24,6
195525,19,5
195550,16,4
195575,21,5
195600,17,4
195625,20,5
195650,18,4
195700,20,5
195725,16,4
195750,18,4
195800,22,6
195825,21,5
195950,19,5
196000,23,6
196050,21,5
196100,20,5
196125,17,4
196150,18,4
196250,23,6
196300,24,6
196325,24,6
196400,17,4
196416,17,4
196433,19,5
196450,24,6
196475,16,4
196500,16,4
196600,20,5
196625,21,5
196650,19,5
196675,24,6
196700,21,5
196750,22,6
196800,22,6
196850,17,4
196875,24,6
196900,22,6
196950,18,4
196975,24,6
197000,23,6
197025,22,6
197050,19,5
197100,18,4
197150,22,6
197200,16,4
197216,24,6
197233,18,4
197250,21,5
197300,20,5
197325,17,4
197350,24,6
197375,19,5
197450,21,5
197475,24,6
197500,17,4
197650,22,6
197675,18,4
197700,22,6
197725,22,6
197750,16,4
197800,19,5
197850,22,6
197875,23,6
197900,22,6
197950,19,5
197975,16,4
198000,24,6
198050,21,5
198100,22,6
198125,22,6
198150,22,6
198175,24,6
198200,18,4
198300,24,6
198350,17,4
198366,20,5
198383,24,6
198400,20,5
198450,19,5
198500,24,6
198550,23,6
198600,19,5
198625,24,6
198650,20,5
198700,19,5
198725,20,5
198750,16,4
198775,22,6
198800,21,5
198850,19,5
198950,22,6
198966,16,4
198983,20,5
199000,24,6
199050,20,5
199100,16,4
199125,21,5
199150,21,5
199200,19,5
199250,24,6
199275,16,4
199300,22,6
199350,24,6
199375,23,6
199400,20,5
199450,16,4
199475,17,4
199500,21,5
199550,23,6
199600,22,6
199650,23,6
199700,23,6
199750,19,5
199775,22,6
199900,18,4
199950,24,6
200000,22,6
200050,19,5
200075,18,4
200100,23,6
200150,16,4
200200,18,4
200250,16,4
200350,18,4
200400,16,4
200450,22,6
200500,19,5
200525,19,5
200550,20,5
200650,16,4
200850,24,6
200875,19,5
200900,16,4
200925,19,5
201000,24,6
201050,16,4
201100,20,5
201116,17,4
201133,16,4
201150,18,4
201166,19,5
201183,19,5
201200,23,6
201225,23,6
201250,21,5
201300,23,6
201350,22,6
201366,23,6
201383,21,5
201400,20,5
201450,18,4
201500,18,4
201525,18,4
201550,20,5
201575,24,6
201600,22,6
201650,21,5
201700,21,5
201725,22,6
201750,22,6
201775,22,6
201800,23,6
201900,17,4
201925,23,6
201950,23,6
202100,19,5
202200,22,6
202225,24,6
202250,23,6
202300,17,4
202325,20,5
202350,21,5
202375,19,5
202400,16,4
202450,20,5
202500,21,5
202550,19,5
202600,17,4
202625,22,6
202650,17,4
202700,16,4
202725,21,5
202750,22,6
202800,24,6
202850,23,6
202875,21,5
202900,16,4
202925,21,5
202950,20,5
203000,17,4
203016,20,5
203033,23,6
203050,19,5
203075,18,4
203100,21,5
203150,20,5
203175,17,4
203200,16,4
203300,16,4
203316,17,4
203333,17,4
203350,22,6
203400,24,6
203425,20,5
203450,24,6
203500,21,5
203550,24,6
203566,17,4
203583,16,4
203650,18,4
203675,19,5
203700,20,5
203725,24,6
203900,21,5
203925,22,6
204000,17,4
204016,17,4
204033,18,4
204050,24,6
204075,17,4
204100,19,5
204200,17,4
204225,20,5
204300,22,6
204350,22,6
204400,22,6
204425,17,4
204450,16,4
204475,19,5
204550,24,6
204600,19,5
204650,19,5
204675,16,4
204750,21,5
204775,24,6
204800,18,4
204825,21,5
204850,17,4
204866,24,6
204883,17,4
204900,22,6
204950,23,6
205050,20,5
205100,17,4
205125,23,6
205150,24,6
205166,23,6
205183,23,6
205200,20,5
205225,20,5
205250,18,4
205266,24,6
205283,16,4
205300,24,6
205325,23,6
205350,16,4
205375,17,4
205400,18,4
205416,22,6
205433,18,4
205450,20,5
205475,23,6
205550,23,6
205600,16,4
205650,24,6
205675,24,6
205700,19,5
205725,19,5
205800,21,5
205900,20,5
206200,20,5
206225,24,6
206350,18,4
206400,23,6
206425,19,5
206500,20,5
206516,21,5
206533,19,5
206550,23,6
206566,22,6
206583,23,6
206600,19,5
206650,21,5
206675,24,6
206700,21,5
206725,19,5
206750,18,4
206800,17,4
206825,22,6
206850,24,6
206875,16,4
206900,18,4
206925,19,5
206950,22,6
206966,22,6
206983,24,6
207000,16,4
207100,20,5
207150,18,4
207175,23,6
207200,21,5
207225,20,5
207300,17,4
207350,16,4
207400,24,6
207425,19,5
207450,22,6
207475,18,4
207550,21,5
207650,19,5
207675,20,5
207700,23,6
207725,20,5
207750,16,4
207775,19,5
207800,16,4
207850,17,4
207900,23,6
207950,19,5
207975,20,5
208000,21,5
208100,18,4
208200,21,5
208250,21,5
208300,19,5
208350,18,4
208450,21,5
208500,20,5
208525,16,4
208600,19,5
208650,19,5
208675,17,4
208700,16,4
208750,24,6
208775,17,4
208800,19,5
208950,17,4
209000,21,5
209100,24,6
209150,18,4
209175,21,5
209300,16,4
209350,20,5
209400,19,5
209450,20,5
209475,17,4
209500,23,6
209550,19,5
209600,19,5
209650,21,5
209675,23,6
209700,18,4
209750,16,4
209775,22,6
209800,18,4
209850,18,4
209875,23,6
209950,20,5
210000,21,5
210050,22,6
210075,22,6
210100,18,4
210150,18,4
210175,17,4
210200,16,4
210225,18,4
210350,23,6
210366,20,5
210383,23,6
210400,16,4
210425,23,6
210450,21,5
210475,24,6
210500,16,4
210550,23,6
210600,21,5
210625,22,6
210650,18,4
210675,17,4
210700,17,4
210750,19,5
210800,17,4
210825,16,4
210900,19,5
211000,21,5
211050,17,4
211066,16,4
211083,19,5
211100,22,6
211200,24,6
211250,20,5
211275,22,6
211350,24,6
211375,18,4
211450,20,5
211500,19,5
211525,23,6
211550,19,5
211600,19,5
211625,17,4
211650,19,5
211700,19,5
211800,20,5
211850,19,5
211866,23,6
211883,18,4
211900,19,5
212000,24,6
212025,23,6
212050,21,5
212100,20,5
212116,21,5
212133,19,5
212150,19,5
212175,18,4
212200,21,5
212250,17,4
212300,23,6
212350,21,5
212375,23,6
212400,18,4
212450,19,5
212500,22,6
212525,24,6
212550,20,5
212600,17,4
212625,21,5
212650,21,5
212700,20,5
212800,20,5
212825,23,6
212850,19,5
212900,23,6
212925,24,6
212950,23,6
212975,16,4
213000,21,5
213150,22,6
213200,21,5
213225,19,5
213250,23,6
213300,16,4
213400,20,5
213450,16,4
213500,19,5
213600,23,6
213650,18,4
213700,21,5
213725,24,6
213800,24,6
213900,17,4
214050,24,6
214100,23,6
214150,20,5
214175,24,6
214200,24,6
214225,21,5
214250,21,5
214275,23,6
214300,21,5
214350,21,5
214375,22,6
214450,20,5
214550,19,5
214566,23,6
214583,17,4
214600,22,6
214625,19,5
214650,21,5
214675,17,4
214700,24,6
214750,20,5
214775,18,4
214850,17,4
214950,16,4
215000,17,4
215100,24,6
215125,21,5
215200,20,5
215225,22,6
215250,23,6
215350,24,6
215450,21,5
215550,20,5
215600,18,4
215625,23,6
215650,21,5
215675,19,5
215700,16,4
215750,23,6
215775,19,5
215800,16,4
215850,24,6
215875,24,6
215900,22,6
216000,16,4
216050,21,5
216066,16,4
216083,18,4
216150,18,4
216175,17,4
216200,24,6
216250,16,4
216350,23,6
216400,16,4
216425,22,6
216450,22,6
216500,21,5
216516,19,5
216533,22,6
216600,16,4
216625,16,4
216650,16,4
216700,17,4
216716,23,6
216733,22,6
216750,16,4
216775,24,6
216850,16,4
217000,24,6
217025,21,5
217050,19,5
217150,18,4
217200,22,6
217250,22,6
217350,23,6
217400,21,5
217425,18,4
217450,20,5
217466,24,6
217483,21,5
217500,23,6
217525,18,4
217600,18,4
217650,20,5
217675,24,6
217700,24,6
217750,23,6
217766,20,5
217783,21,5
217850,17,4
217950,24,6
217975,24,6
218000,19,5
218025,23,6
218050,19,5
218066,24,6
218083,22,6
218100,17,4
218150,24,6
218250,16,4
218300,22,6
218325,16,4
218350,19,5
218375,21,5
218400,22,6
218450,22,6
218500,18,4
218550,16,4
218575,18,4
218650,17,4
218675,19,5
218700,16,4
218725,19,5
218750,16,4
218766,17,4
218783,22,6
218800,23,6
218850,21,5
218900,24,6
218950,23,6
218975,17,4
219000,20,5
219050,19,5
219200,22,6
219250,21,5
219266,19,5
219283,23,6
219300,24,6
219350,19,5
219400,23,6
219425,23,6
219450,17,4
219550,20,5
219650,24,6
219700,24,6
219725,23,6
219750,24,6
219766,21,5
219783,23,6
219800,17,4
219850,21,5
219875,23,6
219900,18,4
219950,20,5
219975,23,6
220000,24,6
220025,21,5
220050,18,4
220100,22,6
220150,22,6
220200,17,4
220250,17,4
220275,17,4
220300,17,4
220325,23,6
220350,18,4
220400,21,5
220450,21,5
220466,16,4
220483,19,5
220500,23,6
220550,19,5
220575,21,5
220600,19,5
220650,18,4
220700,17,4
220725,21,5
220750,20,5
220775,17,4
220800,18,4
220850,23,6
220875,17,4
220900,23,6
220950,22,6
220966,18,4
220983,18,4
221000,17,4
221025,24,6
221050,24,6
221100,22,6
221125,22,6
221150,21,5
221175,18,4
221250,22,6
221300,22,6
221400,22,6
221450,24,6
221500,18,4
221525,16,4
221550,22,6
221575,18,4
221650,18,4
221675,21,5
221700,19,5
221725,19,5
221750,17,4
221775,17,4
221800,24,6
221825,17,4
221900,21,5
221950,18,4
221975,17,4
222000,17,4
222025,19,5
222100,23,6
222116,16,4
222133,18,4
222150,20,5
222175,24,6
222250,20,5
222300,16,4
222350,21,5
222375,22,6
222600,19,5
222650,21,5
222675,18,4
222700,17,4
222716,24,6
222733,21,5
222750,21,5
222800,17,4
222850,18,4
222875,19,5
222900,20,5
222950,16,4
222975,20,5
223000,21,5
223100,20,5
223125,18,4
223150,16,4
223175,17,4
223300,18,4
223350,22,6
223375,19,5
223400,19,5
223450,21,5
223475,19,5
223500,23,6
223550,23,6
223600,21,5
223700,19,5
223800,20,5
223825,19,5
223850,21,5
223900,22,6
223950,21,5
223975,21,5
224000,17,4
224016,22,6
224033,17,4
224050,24,6
224075,18,4
224100,18,4
224150,20,5
224175,19,5
224200,16,4
224300,22,6
224325,22,6
224350,19,5
224400,18,4
224450,20,5
224475,23,6
224500,17,4
224550,23,6
224600,19,5
224650,22,6
224675,23,6
224700,18,4
224750,24,6
224775,16,4
224800,23,6
224825,19,5
224850,17,4
224900,16,4
224950,18,4
225000,22,6
225025,23,6
225050,23,6
225100,22,6
225150,19,5
225175,24,6
225250,19,5
225300,22,6
225350,17,4
225400,17,4
225425,23,6
225450,16,4
225500,18,4
225525,24,6
225550,19,5
225575,24,6
225600,22,6
225650,20,5
225675,20,5
225700,17,4
225750,20,5
225766,18,4
225783,21,5
225850,17,4
225950,24,6
226000,22,6
226050,18,4
226075,18,4
226100,22,6
226125,19,5
226150,21,5
226175,17,4
226200,17,4
226216,18,4
226233,22,6
226250,17,4
226275,24,6
226300,24,6
226350,24,6
226450,19,5
226500,16,4
226516,16,4
226533,16,4
226550,22,6
226575,20,5
226600,21,5
226625,21,5
226700,19,5
226800,21,5
226900,17,4
226925,17,4
226950,23,6
227000,21,5
227050,23,6
227100,22,6
227200,19,5
227225,18,4
227250,21,5
227350,23,6
227400,22,6
227450,22,6
227550,16,4
227575,16,4
227600,23,6
227650,20,5
227700,22,6
227800,23,6
227816,24,6
227833,18,4
227900,17,4
227925,24,6
227950,22,6
228000,20,5
228100,17,4
228125,17,4
228150,20,5
228200,17,4
228250,23,6
228275,21,5
228300,18,4
228350,16,4
228400,23,6
228450,21,5
228500,21,5
228550,17,4
228566,22,6
228583,20,5
228600,19,5
228650,21,5
228700,18,4
228725,24,6
228800,18,4
228850,17,4
228950,18,4
228975,21,5
229000,24,6
229025,24,6
229050,18,4
229075,17,4
229150,23,6
229200,23,6
229250,22,6
229300,17,4
229325,20,5
229350,17,4
229375,19,5
229400,18,4
229500,19,5
229550,22,6
229575,17,4
229650,17,4
229700,19,5
229800,16,4
229850,20,5
229875,21,5
229900,23,6
229925,19,5
229950,20,5
229975,21,5
230000,23,6
230025,17,4
230050,19,5
230075,19,5
230150,24,6
230166,18,4
230183,22,6
230200,21,5
230225,18,4
230250,20,5
230300,17,4
230350,20,5
230400,24,6
230425,22,6
230450,23,6
230475,20,5
230500,19,5
230525,22,6
230550,17,4
230600,19,5
230650,23,6
230675,19,5
230700,16,4
230800,22,6
230825,19,5
230950,16,4
231000,20,5
231100,18,4
231125,22,6
231150,22,6
231175,23,6
231200,20,5
231225,20,5
231250,22,6
231266,19,5
231283,21,5
231300,19,5
231350,18,4
231400,17,4
231416,17,4
231433,20,5
231500,22,6
231525,16,4
231600,24,6
231650,20,5
231700,22,6
231725,18,4
231750,22,6
231800,18,4
231825,24,6
231850,17,4
231900,16,4
231925,18,4
232000,16,4
232050,22,6
232100,19,5
232116,17,4
232133,22,6
232150,24,6
232175,24,6
232200,22,6
232216,20,5
232233,24,6
232250,21,5
232350,22,6
232450,21,5
232475,16,4
232500,17,4
232550,18,4
232600,17,4
232625,17,4
232650,17,4
232700,21,5
232750,16,4
232800,24,6
232900,16,4
232925,19,5
232950,17,4
233000,18,4
233100,22,6
233150,22,6
233200,22,6
233216,24,6
233233,22,6
233250,20,5
233300,22,6
233350,18,4
233375,19,5
233400,16,4
233450,16,4
233500,20,5
233525,21,5
233550,18,4
233575,18,4
233600,19,5
233625,16,4
233650,23,6
233750,19,5
233800,18,4
233850,23,6
233875,22,6
233900,17,4
234050,19,5
234075,16,4
234100,22,6
234150,24,6
234200,20,5
234225,17,4
234250,17,4
234275,21,5
234300,24,6
234400,24,6
234450,19,5
234475,18,4
234500,17,4
234525,16,4
234550,20,5
234575,17,4
234650,16,4
234700,24,6
234800,19,5
234850,21,5
234900,17,4
235000,18,4
235100,22,6
235150,20,5
235175,23,6
235250,19,5
235300,21,5
235350,23,6
235375,18,4
235400,16,4
235450,24,6
235500,19,5
235516,24,6
235533,21,5
235550,19,5
235600,23,6
235650,24,6
235750,20,5
235766,18,4
235783,16,4
235800,17,4
235816,19,5
235833,17,4
235850,20,5
235950,18,4
235975,16,4
236000,16,4
236050,19,5
236100,20,5
236125,21,5
236200,18,4
236225,18,4
236250,20,5
236300,16,4
236350,24,6
236400,17,4
236450,19,5
236500,18,4
236525,17,4
236550,17,4
236575,21,5
236600,18,4
236650,18,4
236675,23,6
236700,16,4
236750,16,4
236850,18,4
236900,20,5
236925,22,6
236950,22,6
236975,18,4
237000,20,5
237050,22,6
237100,18,4
237125,19,5
237150,22,6
237175,17,4
237200,17,4
237225,18,4
237300,23,6
237350,18,4
237400,17,4
237425,18,4
237450,22,6
237475,22,6
237500,21,5
237525,23,6
237550,24,6
237600,22,6
237650,17,4
237700,19,5
237750,22,6
237775,19,5
237850,16,4
237950,20,5
238000,24,6
238050,16,4
238075,18,4
238100,20,5
238125,17,4
238150,22,6
238166,21,5
238183,22,6
238200,23,6
238250,19,5
238275,23,6
238300,21,5
238325,18,4
238400,21,5
238425,17,4
238550,16,4
238600,18,4
238625,24,6
238650,19,5
238700,24,6
238725,19,5
238750,24,6
238775,21,5
238800,16,4
238825,19,5
238850,17,4
238900,19,5
238925,23,6
238950,20,5
239100,18,4
239150,21,5
239175,17,4
239200,21,5
239225,22,6
239250,20,5
239300,22,6
239325,23,6
