CreateTime,Duration,MaxWaitingTime
127071,10,8
127073,11,9
127074,9,8
127075,12,9
127076,11,9
127078,9,7
127079,8,7
127080,10,8
127082,8,7
127083,10,8
127084,10,8
127085,12,9
127087,8,7
127088,8,7
127089,8,7
127091,9,8
127092,12,9
127093,11,9
127094,10,8
127096,9,8
127097,10,8
127098,9,7
127099,11,8
127100,11,8
127112,9,7
127125,11,9
127137,11,9
127150,8,7
127166,12,9
127183,8,7
127200,10,8
127216,11,8
127233,11,9
127250,11,9
127275,10,8
127300,8,7
127325,9,8
127350,10,8
127366,11,8
127383,10,8
127400,8,7
127416,11,8
127433,12,9
127450,12,9
127466,10,8
127483,11,9
127500,9,8
127525,11,9
127550,9,7
127557,12,9
127564,11,8
127571,9,7
127578,8,7
127585,10,8
127592,10,8
127600,8,7
127625,8,7
127650,11,9
127675,11,9
127700,12,9
127710,10,8
127720,8,7
127730,10,8
127740,12,9
127750,12,9
127766,12,9
127783,8,7
127800,10,8
127810,11,8
127820,8,7
127830,12,9
127840,10,8
127850,8,7
127866,12,9
127883,9,7
127900,11,9
127925,9,8
127950,12,9
127975,8,7
128000,10,8
128016,10,8
128033,8,7
128050,12,9
128075,8,7
128100,10,8
128125,9,8
128150,10,8
128166,8,7
128183,8,7
128200,9,8
128225,8,7
128250,11,9
128266,11,9
128283,11,9
128300,12,9
128325,8,7
128350,8,7
128375,12,9
128400,12,9
128410,10,8
128420,10,8
128430,12,9
128440,8,7
128450,9,7
128475,12,9
128500,9,7
128512,8,7
128525,9,7
128537,9,7
128550,12,9
128558,11,9
128566,9,7
128575,10,8
128583,9,7
128591,10,8
128599,10,8
128600,8,7
128612,10,8
128625,10,8
128637,10,8
128650,10,8
128654,8,7
128658,9,7
128662,9,7
128666,12,9
128670,9,7
128674,11,9
128679,9,8
128683,12,9
128687,8,7
128691,11,9
128695,10,8
128700,12,9
128716,10,8
128733,12,9
128750,10,8
128775,12,9
128800,10,8
128825,8,7
128850,9,7
128875,9,7
128900,8,7
128916,12,9
128933,9,7
128950,10,8
128966,11,9
128983,8,7
129000,10,8
129016,9,7
129033,10,8
129050,12,9
129075,10,8
129100,10,8
129116,10,8
129133,8,7
129150,10,8
129166,10,8
129183,12,9
129200,9,7
129216,11,9
129233,10,8
129250,12,9
129262,10,8
129275,8,7
129287,8,7
129300,9,7
129325,9,8
129350,8,7
129366,9,7
129383,12,9
129400,10,8
129425,10,8
129450,10,8
129475,8,7
129500,9,7
129516,9,8
129533,8,7
129550,12,9
129575,11,8
129600,9,7
129612,8,7
129625,9,7
129637,8,7
129650,9,8
129675,9,7
129700,9,7
129710,12,9
129720,10,8
129730,10,8
129740,9,7
129750,12,9
129766,8,7
129783,9,7
129800,9,7
129812,11,9
129825,9,8
129837,11,9
129850,12,9
129875,9,7
129900,9,7
129912,9,8
129925,8,7
129937,8,7
129950,10,8
129975,12,9
130000,9,7
130016,12,9
130033,9,7
130050,8,7
130060,11,9
130070,10,8
130080,10,8
130090,8,7
130100,8,7
130125,11,8
130150,9,7
130166,11,9
130183,8,7
130200,11,9
130216,12,9
130233,9,8
130250,12,9
130275,11,8
130300,8,7
130325,12,9
130350,9,8
130366,9,7
130383,9,7
130400,10,8
130416,12,9
130433,11,8
130450,8,7
130466,11,9
130483,9,8
130500,12,9
130516,8,7
130533,8,7
130550,11,8
130562,10,8
130575,8,7
130587,9,8
130600,11,9
130605,9,7
130611,11,8
130616,12,9
130622,9,8
130627,12,9
130633,9,7
130638,11,8
130644,10,8
130650,11,8
130662,11,8
130675,8,7
130687,10,8
130700,12,9
130716,10,8
130733,10,8
130750,8,7
130775,10,8
130800,10,8
130816,8,7
130833,10,8
130850,12,9
130866,9,7
130883,8,7
130900,9,7
130907,12,9
130914,11,9
130921,8,7
130928,11,8
130935,8,7
130942,8,7
130950,11,8
130962,11,9
130975,10,8
130987,11,8
131000,11,8
131025,12,9
131050,8,7
131066,10,8
131083,10,8
131100,12,9
131116,11,9
131133,12,9
131150,9,7
131160,12,9
131170,8,7
131180,9,8
131190,10,8
131200,10,8
131225,10,8
131250,12,9
131266,8,7
131283,12,9
131300,12,9
131325,11,9
131350,12,9
131366,8,7
131383,10,8
131400,10,8
131425,10,8
131450,8,7
131475,8,7
131500,8,7
131516,10,8
131533,10,8
131550,8,7
131575,10,8
131600,12,9
131625,9,7
131650,11,9
131675,10,8
131700,12,9
131705,8,7
131711,8,7
131716,8,7
131722,12,9
131727,12,9
131733,12,9
131738,8,7
131744,9,7
131750,10,8
131762,9,7
131775,11,9
131787,8,7
131800,8,7
131816,12,9
131833,11,9
131850,11,9
131866,11,9
131883,11,9
131900,11,8
131925,9,8
131950,11,9
131975,12,9
132000,9,7
132016,12,9
132033,11,8
132050,10,8
132062,11,9
132075,12,9
132087,11,8
132100,10,8
132108,8,7
132116,11,9
132125,12,9
132133,8,7
132141,8,7
132149,11,9
132150,12,9
132166,12,9
132183,12,9
132200,8,7
132210,10,8
132220,9,7
132230,8,7
132240,12,9
132250,10,8
132275,12,9
132300,9,7
132325,10,8
132350,9,7
132375,11,8
132400,9,7
132412,11,8
132425,8,7
132437,8,7
132450,9,7
132466,8,7
132483,12,9
132500,9,7
132512,9,7
132525,10,8
132537,9,7
132550,8,7
132575,11,8
132600,8,7
132616,8,7
132633,12,9
132650,8,7
132654,8,7
132659,12,9
132663,8,7
132668,12,9
132672,12,9
132677,11,9
132681,10,8
132686,12,9
132690,10,8
132695,12,9
132700,10,8
132725,9,8
132750,11,9
132762,9,7
132775,8,7
132787,11,8
132800,12,9
132816,8,7
132833,10,8
132850,10,8
132866,12,9
132883,11,9
132900,12,9
132925,12,9
132950,11,9
132960,10,8
132970,9,8
132980,11,9
132990,9,7
133000,10,8
133016,12,9
133033,11,9
133050,10,8
133066,11,9
133083,8,7
133100,11,9
133125,9,7
133150,12,9
133166,10,8
133183,12,9
133200,10,8
133225,8,7
133250,11,9
133266,9,7
133283,10,8
133300,12,9
133325,10,8
133350,9,7
133360,8,7
133370,10,8
133380,11,9
133390,12,9
133400,10,8
133416,9,8
133433,9,7
133450,10,8
133462,12,9
133475,9,7
133487,8,7
133500,9,7
133516,10,8
133533,11,9
133550,11,9
133566,12,9
133583,12,9
133600,11,9
133625,12,9
133650,12,9
133662,8,7
133675,10,8
133687,10,8
133700,8,7
133725,11,9
133750,11,9
133766,8,7
133783,11,8
133800,12,9
133816,11,9
133833,9,8
133850,12,9
133875,8,7
133900,8,7
133905,11,8
133911,11,9
133916,12,9
133922,12,9
133927,8,7
133933,8,7
133938,10,8
133944,11,8
133950,12,9
133966,8,7
133983,11,9
134000,8,7
134016,10,8
134033,12,9
134050,10,8
134075,12,9
134100,9,7
134110,11,9
134120,12,9
134130,10,8
134140,8,7
134150,11,9
134166,8,7
134183,10,8
134200,9,7
134225,12,9
134250,9,7
134275,11,9
134300,10,8
134316,8,7
134333,12,9
134350,9,7
134366,8,7
134383,9,7
134400,8,7
134410,12,9
134420,8,7
134430,12,9
134440,10,8
134450,11,8
134475,10,8
134500,10,8
134516,10,8
134533,10,8
134550,10,8
134556,10,8
134562,9,8
134568,9,7
134575,8,7
134581,8,7
134587,10,8
134593,11,8
134600,12,9
134616,10,8
134633,12,9
134650,12,9
134675,11,9
134700,9,8
134710,11,9
134720,9,8
134730,12,9
134740,11,9
134750,9,7
134775,11,9
134800,8,7
134816,10,8
134833,12,9
134850,8,7
134875,11,9
134900,10,8
134916,11,9
134933,9,8
134950,9,7
134966,9,8
134983,8,7
135000,11,9
135012,8,7
135025,11,8
135037,8,7
135050,11,8
135075,10,8
135100,8,7
135116,10,8
135133,9,7
135150,11,8
135157,9,7
135164,9,7
135171,11,9
135178,10,8
135185,8,7
135192,9,7
135200,11,9
135225,8,7
135250,8,7
135275,11,9
135300,11,9
135310,9,7
135320,12,9
135330,9,7
135340,12,9
135350,10,8
135366,9,7
135383,10,8
135400,10,8
135410,9,8
135420,8,7
135430,9,8
135440,10,8
135450,9,8
135475,8,7
135500,11,9
135525,8,7
135550,9,7
135575,8,7
135600,12,9
135612,11,9
135625,8,7
135637,12,9
135650,8,7
135666,12,9
135683,8,7
135700,9,7
135725,11,8
135750,10,8
135766,9,8
135783,8,7
135800,8,7
135816,8,7
135833,10,8
135850,9,8
135860,10,8
135870,9,8
135880,10,8
135890,8,7
135900,8,7
135925,9,7
135950,10,8
135966,8,7
135983,12,9
136000,10,8
136016,12,9
136033,11,9
136050,9,8
136075,9,7
136100,10,8
136108,8,7
136116,10,8
136125,8,7
136133,9,7
136141,12,9
136149,10,8
136150,9,8
136166,11,9
136183,9,7
136200,11,9
136225,9,7
136250,10,8
136266,8,7
136283,8,7
136300,9,7
136310,12,9
136320,9,7
136330,12,9
136340,8,7
136350,11,9
136375,9,8
136400,11,8
136402,8,7
136404,8,7
136406,11,8
136409,9,7
136411,8,7
136413,12,9
136415,11,8
136418,8,7
136420,10,8
136422,12,9
136425,9,8
136427,8,7
136429,9,7
136431,10,8
136434,8,7
136436,11,9
136438,10,8
136440,11,9
136443,8,7
136445,11,9
136447,8,7
136450,9,7
136456,11,9
136462,11,8
136468,10,8
136475,12,9
136481,11,9
136487,10,8
136493,11,8
136500,11,9
136516,9,8
136533,10,8
136550,8,7
136566,10,8
136583,9,7
136600,8,7
136616,11,9
136633,11,9
136650,10,8
136666,10,8
136683,8,7
136700,8,7
136708,9,8
136716,10,8
136725,9,7
136733,12,9
136741,12,9
136749,11,9
136750,12,9
136775,10,8
136800,10,8
136816,9,7
136833,10,8
136850,11,8
136857,10,8
136864,12,9
136871,9,7
136878,12,9
136885,11,9
136892,8,7
136900,9,7
136916,8,7
136933,10,8
136950,11,8
136975,10,8
137000,11,9
137025,8,7
137050,11,9
137058,9,7
137066,8,7
137075,8,7
137083,12,9
137091,9,7
137099,11,8
137100,11,9
137116,8,7
137133,12,9
137150,9,8
137162,10,8
137175,10,8
137187,8,7
137200,12,9
137225,11,9
137250,8,7
137262,9,8
137275,8,7
137287,8,7
137300,10,8
137325,8,7
137350,9,8
137375,11,9
137400,11,9
137410,8,7
137420,10,8
137430,9,7
137440,12,9
137450,10,8
137466,11,9
137483,12,9
137500,10,8
137516,12,9
137533,8,7
137550,10,8
137566,11,9
137583,9,8
137600,10,8
137608,12,9
137616,12,9
137625,12,9
137633,9,8
137641,12,9
137649,12,9
137650,10,8
137675,8,7
137700,12,9
137725,9,7
137750,10,8
137766,9,8
137783,9,7
137800,10,8
137825,11,9
137850,10,8
137862,11,9
137875,12,9
137887,9,7
137900,9,8
137908,11,9
137916,12,9
137925,10,8
137933,12,9
137941,10,8
137949,8,7
137950,10,8
137966,12,9
137983,11,8
138000,8,7
138025,10,8
138050,12,9
138062,12,9
138075,11,9
138087,8,7
138100,8,7
138116,10,8
138133,11,9
138150,9,8
138158,12,9
138166,8,7
138175,12,9
138183,10,8
138191,12,9
138199,9,8
138200,9,7
138216,10,8
138233,10,8
138250,11,8
138266,9,8
138283,9,7
138300,10,8
138325,9,8
138350,12,9
138366,12,9
138383,8,7
138400,10,8
138416,8,7
138433,12,9
138450,12,9
138466,9,7
138483,10,8
138500,10,8
138516,12,9
138533,12,9
138550,10,8
138566,10,8
138583,10,8
138600,9,7
138612,11,9
138625,8,7
138637,8,7
138650,10,8
138675,9,8
138700,8,7
138705,12,9
138710,10,8
138715,10,8
138720,10,8
138725,9,7
138730,11,8
138735,8,7
138740,9,8
138745,9,7
138750,11,9
138766,12,9
138783,11,8
138800,12,9
138812,12,9
138825,8,7
138837,10,8
138850,9,8
138875,12,9
138900,10,8
138916,11,8
138933,11,8
138950,9,8
138975,10,8
139000,8,7
139016,12,9
139033,11,9
139050,8,7
139066,8,7
139083,12,9
139100,9,7
139116,9,7
139133,12,9
139150,12,9
139175,11,9
139200,12,9
139216,11,9
139233,8,7
139250,11,8
139258,10,8
139266,9,7
139275,9,7
139283,9,7
139291,9,7
139299,8,7
139300,12,9
139325,12,9
139350,11,9
139362,10,8
139375,9,7
139387,8,7
139400,11,9
139425,9,7
139450,8,7
139475,11,9
139500,10,8
139512,10,8
139525,12,9
139537,9,8
139550,10,8
139560,11,8
139570,10,8
139580,12,9
139590,10,8
139600,8,7
139625,10,8
139650,8,7
139675,11,8
139700,8,7
139710,8,7
139720,9,7
139730,10,8
139740,11,9
139750,9,8
139775,9,7
139800,9,8
139816,9,8
139833,8,7
139850,9,7
139875,9,7
139900,8,7
139916,12,9
139933,10,8
139950,12,9
139975,11,9
140000,10,8
140016,12,9
140033,12,9
140050,9,7
140066,9,7
140083,10,8
140100,11,9
140116,11,9
140133,8,7
140150,12,9
140166,11,8
140183,9,7
140200,11,9
140208,8,7
140216,11,9
140225,11,9
140233,9,7
140241,11,9
140249,10,8
140250,12,9
140260,11,9
140270,8,7
140280,12,9
140290,11,9
140300,9,8
140307,9,7
140314,9,7
140321,11,8
140328,8,7
140335,10,8
140342,11,8
140350,8,7
140366,8,7
140383,11,9
140400,11,8
140425,10,8
140450,8,7
140466,9,8
140483,12,9
140500,11,8
140512,10,8
140525,12,9
140537,11,8
140550,10,8
140575,11,9
140600,8,7
140616,10,8
140633,8,7
140650,11,8
140666,10,8
140683,11,9
140700,9,7
140725,8,7
140750,12,9
140766,8,7
140783,9,7
140800,8,7
140816,9,7
140833,12,9
140850,8,7
140875,8,7
140900,8,7
140916,11,8
140933,10,8
140950,9,7
140975,10,8
141000,9,7
141016,8,7
141033,10,8
141050,8,7
141066,11,9
141083,12,9
141100,12,9
141125,12,9
141150,9,8
141175,12,9
141200,10,8
141216,10,8
141233,8,7
141250,9,7
141262,11,8
141275,9,7
141287,12,9
141300,10,8
141316,12,9
141333,9,8
141350,12,9
141375,8,7
141400,11,8
141416,9,8
141433,10,8
141450,12,9
141466,10,8
141483,12,9
141500,10,8
141525,10,8
141550,8,7
141566,8,7
141583,9,7
141600,8,7
141616,11,9
141633,10,8
141650,10,8
141675,10,8
141700,12,9
141707,12,9
141714,10,8
141721,9,7
141728,10,8
141735,8,7
141742,12,9
141750,11,9
141766,9,7
141783,11,8
141800,9,8
141825,12,9
141850,8,7
141866,8,7
141883,11,8
141900,12,9
141916,11,8
141933,9,7
141950,10,8
141966,8,7
141983,11,9
142000,12,9
142006,10,8
142012,8,7
142018,9,7
142025,12,9
142031,11,9
142037,9,7
142043,8,7
142050,12,9
142060,10,8
142070,8,7
142080,11,9
142090,10,8
142100,11,9
142116,12,9
142133,12,9
142150,11,9
142158,10,8
142166,10,8
142175,10,8
142183,11,9
142191,10,8
142199,12,9
142200,10,8
142225,11,9
142250,9,7
142266,8,7
142283,10,8
142300,9,8
142316,10,8
142333,10,8
142350,12,9
142366,10,8
142383,11,9
142400,12,9
142425,10,8
142450,10,8
142475,8,7
142500,11,8
142508,10,8
142516,10,8
142525,10,8
142533,9,8
142541,8,7
142549,9,7
142550,8,7
142575,11,8
142600,9,7
142625,11,9
142650,12,9
142658,12,9
142666,12,9
142675,12,9
142683,11,8
142691,8,7
142699,9,7
142700,10,8
142725,10,8
142750,10,8
142762,11,9
142775,10,8
142787,12,9
142800,11,9
142816,10,8
142833,12,9
142850,8,7
142875,9,7
142900,11,9
142925,11,9
142950,10,8
142975,10,8
143000,11,9
143016,11,9
143033,8,7
143050,8,7
143066,8,7
143083,9,7
143100,11,9
143125,9,7
143150,10,8
143166,11,8
143183,12,9
143200,12,9
143207,10,8
143214,10,8
143221,11,9
143228,12,9
143235,12,9
143242,11,9
143250,11,9
143266,12,9
143283,12,9
143300,10,8
143312,12,9
143325,12,9
143337,11,8
143350,12,9
143360,12,9
143370,8,7
143380,8,7
143390,12,9
143400,12,9
143416,10,8
143433,8,7
143450,10,8
143466,9,7
143483,8,7
143500,12,9
143516,11,8
143533,12,9
143550,8,7
143575,11,9
143600,9,8
143616,8,7
143633,8,7
143650,11,9
143662,8,7
143675,9,8
143687,12,9
143700,9,7
143716,8,7
143733,10,8
143750,8,7
143775,8,7
143800,11,8
143816,10,8
143833,9,7
143850,12,9
143875,8,7
143900,9,8
143912,9,7
143925,9,8
143937,11,8
143950,8,7
143975,11,8
144000,11,9
144016,9,8
144033,11,8
144050,12,9
144075,9,7
144100,11,9
144125,8,7
144150,8,7
144175,11,9
144200,11,9
144216,8,7
144233,10,8
144250,10,8
144266,12,9
144283,9,7
144300,11,8
144325,10,8
144350,12,9
144366,12,9
144383,12,9
144400,10,8
144416,12,9
144433,10,8
144450,10,8
144475,8,7
144500,8,7
144525,8,7
144550,12,9
144575,9,7
144600,11,8
144616,11,9
144633,8,7
144650,8,7
144675,10,8
144700,9,8
144716,9,7
144733,9,8
144750,10,8
144775,11,9
144800,11,8
144812,8,7
144825,9,7
144837,9,7
144850,9,8
144858,10,8
144866,12,9
144875,12,9
144883,12,9
144891,12,9
144899,11,9
144900,12,9
144907,9,8
144914,11,9
144921,9,7
144928,8,7
144935,12,9
144942,12,9
144950,8,7
144958,11,9
144966,9,7
144975,10,8
144983,8,7
144991,12,9
144999,8,7
145000,8,7
145016,12,9
145033,9,8
145050,12,9
145062,10,8
145075,12,9
145087,9,7
145100,12,9
145110,9,7
145120,9,7
145130,11,9
145140,9,7
145150,11,8
145175,8,7
145200,8,7
145216,8,7
145233,9,7
145250,9,7
145260,12,9
145270,10,8
145280,12,9
145290,9,7
145300,10,8
145325,12,9
145350,9,8
145366,10,8
145383,9,8
145400,9,7
145425,11,9
145450,10,8
145466,8,7
145483,12,9
145500,9,7
145512,8,7
145525,9,8
145537,10,8
145550,11,8
145566,12,9
145583,9,7
145600,12,9
145625,10,8
145650,12,9
145662,8,7
145675,10,8
145687,10,8
145700,11,9
145725,9,7
145750,12,9
145775,8,7
145800,11,9
145816,12,9
145833,8,7
145850,9,7
145875,9,8
145900,9,8
145925,11,9
145950,10,8
145966,10,8
145983,11,8
146000,8,7
146016,10,8
146033,12,9
146050,9,7
146057,12,9
146064,8,7
146071,12,9
146078,12,9
146085,10,8
146092,11,9
146100,10,8
146116,10,8
146133,10,8
146150,8,7
146166,8,7
146183,8,7
146200,12,9
146216,9,7
146233,12,9
146250,10,8
146275,10,8
146300,9,7
146325,10,8
146350,9,7
146366,8,7
146383,10,8
146400,12,9
146425,11,9
146450,12,9
146466,11,9
146483,11,8
146500,8,7
146516,9,7
146533,8,7
146550,9,7
146575,9,8
146600,10,8
146625,10,8
146650,9,7
146658,10,8
146666,11,8
146675,12,9
146683,11,9
146691,8,7
146699,10,8
146700,9,7
146716,10,8
146733,8,7
146750,9,7
146766,9,7
146783,9,8
146800,10,8
146825,11,9
146850,12,9
146858,8,7
146866,11,9
146875,8,7
146883,11,9
146891,9,7
146899,9,7
146900,8,7
146925,8,7
146950,8,7
146966,12,9
146983,8,7
147000,10,8
147010,9,7
147020,9,7
147030,11,9
147040,11,9
147050,10,8
147060,10,8
147070,12,9
147080,9,8
147090,12,9
147100,11,9
147116,10,8
147133,9,7
147150,11,9
147175,11,9
147200,12,9
147216,11,9
147233,10,8
147250,11,9
147254,9,8
147258,8,7
147262,9,8
147266,9,7
147270,8,7
147274,10,8
147279,9,7
147283,12,9
147287,9,7
147291,12,9
147295,9,7
147300,10,8
147312,11,9
147325,12,9
147337,8,7
147350,8,7
147366,12,9
147383,9,8
147400,10,8
147416,10,8
147433,11,9
147450,12,9
147475,10,8
147500,9,7
147505,8,7
147511,9,8
147516,9,7
147522,12,9
147527,8,7
147533,10,8
147538,9,8
147544,9,8
147550,11,9
147566,9,7
147583,10,8
147600,12,9
147608,8,7
147616,12,9
147625,8,7
147633,9,8
147641,10,8
147649,11,9
147650,8,7
147675,8,7
147700,8,7
147716,10,8
147733,12,9
147750,11,9
147766,8,7
147783,10,8
147800,12,9
147825,11,8
147850,9,8
147866,12,9
147883,8,7
147900,9,8
147912,11,8
147925,8,7
147937,9,7
147950,11,9
147960,9,7
147970,10,8
147980,11,9
147990,12,9
148000,10,8
148016,12,9
148033,11,9
148050,10,8
148075,9,8
148100,9,7
148108,8,7
148116,8,7
148125,9,7
148133,8,7
148141,8,7
148149,12,9
148150,12,9
148175,10,8
148200,8,7
148225,10,8
148250,10,8
148266,10,8
148283,11,8
148300,10,8
148312,11,8
148325,11,9
148337,8,7
148350,12,9
148366,9,7
148383,8,7
148400,9,7
148425,8,7
148450,11,9
148462,9,7
148475,8,7
148487,8,7
148500,12,9
148512,9,7
148525,10,8
148537,8,7
148550,11,9
148566,10,8
148583,9,7
148600,12,9
148625,10,8
148650,11,9
148675,9,8
148700,9,7
148710,12,9
148720,8,7
148730,10,8
148740,8,7
148750,12,9
148766,11,9
148783,9,8
148800,11,9
148816,11,9
148833,9,7
148850,8,7
148875,11,9
148900,12,9
148925,12,9
148950,8,7
148966,9,7
148983,12,9
149000,8,7
149016,9,7
149033,12,9
149050,12,9
149066,8,7
149083,12,9
149100,10,8
149125,12,9
149150,12,9
149155,12,9
149161,12,9
149166,8,7
149172,11,8
149177,12,9
149183,12,9
149188,9,8
149194,11,9
149200,12,9
149225,9,7
149250,10,8
149254,8,7
149259,8,7
149263,8,7
149268,12,9
149272,9,8
149277,9,7
149281,11,9
149286,8,7
149290,11,9
149295,9,7
149300,12,9
149325,9,7
149350,8,7
149375,12,9
149400,10,8
149416,10,8
149433,10,8
149450,9,8
149462,11,9
149475,8,7
149487,8,7
149500,9,7
149525,12,9
149550,12,9
149560,10,8
149570,10,8
149580,8,7
149590,9,7
149600,9,7
149625,10,8
149650,8,7
149675,12,9
149700,12,9
149725,12,9
149750,12,9
149762,12,9
149775,9,7
149787,12,9
149800,10,8
149803,11,9
149807,9,7
149811,10,8
149815,9,7
149819,11,9
149823,12,9
149826,11,9
149830,8,7
149834,11,8
149838,10,8
149842,10,8
149846,12,9
149849,9,8
149850,8,7
149875,8,7
149900,10,8
149916,12,9
149933,9,7
149950,8,7
149966,10,8
149983,12,9
150000,8,7
150025,9,8
150050,12,9
150075,9,7
150100,8,7
150116,12,9
150133,9,7
150150,8,7
150166,8,7
150183,11,8
150200,8,7
150216,10,8
150233,11,9
150250,8,7
150275,12,9
150300,11,8
150312,12,9
150325,9,7
150337,12,9
150350,11,9
150366,9,8
150383,10,8
150400,12,9
150425,12,9
150450,10,8
150455,12,9
150461,11,9
150466,12,9
150472,9,8
150477,8,7
150483,11,9
150488,8,7
150494,10,8
150500,11,9
150525,11,9
150550,12,9
150575,11,8
150600,8,7
150616,10,8
150633,8,7
150650,9,8
150675,12,9
150700,10,8
150725,12,9
150750,9,7
150762,10,8
150775,10,8
150787,8,7
150800,9,7
150808,12,9
150816,12,9
150825,12,9
150833,9,7
150841,11,9
150849,10,8
150850,10,8
150857,10,8
150864,12,9
150871,11,9
150878,9,8
150885,8,7
150892,10,8
150900,12,9
150902,12,9
150904,12,9
150906,8,7
150909,8,7
150911,8,7
150913,9,7
150915,12,9
150918,8,7
150920,12,9
150922,11,9
150925,12,9
150927,9,8
150929,9,8
150931,12,9
150934,8,7
150936,11,8
150938,8,7
150940,9,7
150943,10,8
150945,10,8
150947,10,8
150950,8,7
150975,11,9
151000,12,9
151016,11,9
151033,8,7
151050,8,7
151066,10,8
151083,11,9
151100,9,7
151104,8,7
151109,12,9
151113,12,9
151118,8,7
151122,11,8
151127,12,9
151131,8,7
151136,10,8
151140,10,8
151145,12,9
151150,9,8
151166,11,9
151183,12,9
151200,9,7
151216,10,8
151233,9,8
151250,8,7
151251,11,9
151252,10,8
151254,9,7
151255,11,9
151256,8,7
151258,10,8
151259,12,9
151261,9,7
151262,12,9
151263,8,7
151265,9,7
151266,9,7
151268,12,9
151269,9,7
151270,10,8
151272,9,8
151273,11,9
151275,10,8
151276,12,9
151277,10,8
151279,9,7
151280,9,7
151281,8,7
151283,10,8
151284,11,8
151286,11,9
151287,11,9
151288,9,7
151290,11,9
151291,8,7
151293,10,8
151294,9,8
151295,9,7
151297,8,7
151298,10,8
151300,12,9
151325,10,8
151350,10,8
151360,8,7
151370,9,7
151380,8,7
151390,12,9
151400,12,9
151425,11,9
151450,12,9
151475,8,7
151500,10,8
151516,11,8
151533,12,9
151550,10,8
151566,9,7
151583,11,9
151600,10,8
151625,12,9
151650,12,9
151666,10,8
151683,9,8
151700,11,9
151716,8,7
151733,9,8
151750,12,9
151775,11,8
151800,10,8
151825,11,8
151850,11,9
151866,12,9
151883,8,7
151900,12,9
151916,12,9
151933,10,8
151950,12,9
151966,8,7
151983,10,8
152000,11,8
152016,9,7
152033,10,8
152050,10,8
152066,9,8
152083,10,8
152100,10,8
152116,9,7
152133,8,7
152150,9,8
152166,9,8
152183,12,9
152200,11,9
152216,11,9
152233,9,7
152250,9,7
152275,12,9
152300,11,8
152316,11,8
152333,10,8
152350,11,9
152375,10,8
152400,10,8
152412,9,7
152425,8,7
152437,8,7
152450,8,7
152475,8,7
152500,11,9
152510,11,9
152520,10,8
152530,10,8
152540,8,7
152550,9,7
152575,12,9
152600,11,8
152625,10,8
152650,12,9
152666,8,7
152683,9,7
152700,10,8
152725,8,7
152750,11,9
152766,9,7
152783,8,7
152800,11,9
152825,12,9
152850,8,7
152875,11,9
152900,11,8
152912,12,9
152925,12,9
152937,9,8
152950,11,9
152966,11,9
152983,8,7
153000,12,9
153016,8,7
153033,9,7
153050,9,7
153066,10,8
153083,10,8
153100,10,8
153116,9,8
153133,12,9
153150,12,9
153175,11,9
153200,10,8
153216,12,9
153233,11,9
153250,11,9
153266,8,7
153283,11,8
153300,9,8
153316,12,9
153333,11,8
153350,11,9
153362,9,7
153375,8,7
153387,9,8
153400,8,7
153412,12,9
153425,9,8
153437,8,7
153450,12,9
153475,10,8
153500,8,7
153516,10,8
153533,11,8
153550,11,9
153575,12,9
153600,9,7
153616,11,8
153633,11,9
153650,11,9
153675,12,9
153700,11,8
153712,9,7
153725,9,7
153737,9,7
153750,8,7
153762,10,8
153775,9,7
153787,8,7
153800,12,9
153804,11,9
153808,9,7
153812,12,9
153816,11,9
153820,8,7
153824,10,8
153829,10,8
153833,8,7
153837,12,9
153841,8,7
153845,10,8
153850,8,7
153866,9,8
153883,10,8
153900,9,8
153916,11,9
153933,9,7
153950,12,9
153966,8,7
153983,12,9
154000,10,8
154016,9,8
154033,12,9
154050,11,8
154075,8,7
154100,12,9
154125,10,8
154150,12,9
154166,12,9
154183,9,7
154200,11,9
154216,11,9
154233,9,7
154250,9,7
154275,8,7
154300,9,8
154316,8,7
154333,11,9
154350,10,8
154375,9,7
154400,9,7
154425,9,7
154450,11,9
154460,11,9
154470,9,7
154480,11,9
154490,9,7
154500,12,9
154512,12,9
154525,10,8
154537,12,9
154550,10,8
154566,8,7
154583,8,7
154600,9,7
154610,10,8
154620,9,8
154630,9,8
154640,11,9
154650,8,7
154660,12,9
154670,11,8
154680,8,7
154690,11,8
154700,9,7
154725,12,9
154750,12,9
154766,8,7
154783,9,7
154800,8,7
154825,11,8
154850,10,8
154866,9,7
154883,11,9
154900,10,8
154925,8,7
154950,11,9
154975,8,7
155000,9,8
155016,9,7
155033,11,9
155050,10,8
155062,8,7
155075,9,8
155087,10,8
155100,8,7
155125,10,8
155150,8,7
155166,12,9
155183,11,9
155200,8,7
155210,12,9
155220,8,7
155230,10,8
155240,9,8
155250,11,8
155266,8,7
155283,8,7
155300,10,8
155316,10,8
155333,12,9
155350,9,7
155362,10,8
155375,12,9
155387,12,9
155400,9,8
155412,9,7
155425,9,7
155437,11,8
155450,8,7
155475,11,9
155500,9,7
155516,12,9
155533,10,8
155550,10,8
155562,10,8
155575,11,8
155587,12,9
155600,9,7
155616,8,7
155633,9,7
155650,11,9
155675,8,7
155700,10,8
155725,8,7
155750,12,9
155755,10,8
155761,12,9
155766,10,8
155772,12,9
155777,8,7
155783,10,8
155788,11,9
155794,12,9
155800,9,7
155816,10,8
155833,8,7
155850,8,7
155860,10,8
155870,8,7
155880,12,9
155890,9,7
155900,10,8
