CreateTime,Duration,MaxWaitingTime
126000,12,9
126012,10,8
126025,9,7
126037,9,7
126050,8,7
126060,8,7
126070,9,8
126080,12,9
126090,10,8
126100,12,9
126104,12,9
126109,8,7
126113,10,8
126118,12,9
126122,8,7
126127,9,8
126131,9,7
126136,10,8
126140,8,7
126145,12,9
126150,10,8
126166,10,8
126183,9,8
126200,12,9
126212,8,7
126225,9,7
126237,12,9
126250,10,8
126262,10,8
126275,10,8
126287,8,7
126300,11,9
126316,9,8
126333,10,8
126350,10,8
126366,11,9
126383,10,8
126400,8,7
126412,12,9
126425,9,8
126437,12,9
126450,8,7
126466,10,8
126483,8,7
126500,8,7
126512,9,7
126525,12,9
126537,8,7
126550,8,7
126575,10,8
126600,11,9
126612,9,7
126625,8,7
126637,12,9
126650,8,7
126662,10,8
126675,9,7
126687,10,8
126700,8,7
126716,12,9
126733,9,7
126750,12,9
126762,9,7
126775,12,9
126787,11,9
126800,9,7
126825,11,9
126850,8,7
126858,9,8
126866,10,8
126875,12,9
126883,8,7
126891,11,8
126899,11,9
126900,8,7
126912,10,8
126925,8,7
126937,9,7
126950,12,9
126962,12,9
126975,9,7
126987,12,9
127000,10,8
127012,12,9
127025,12,9
127037,12,9
127050,11,9
127066,10,8
127083,9,7
127100,8,7
127116,10,8
127133,8,7
127150,12,9
127162,12,9
127175,8,7
127187,12,9
127200,12,9
127216,10,8
127233,9,8
127250,12,9
127262,10,8
127275,12,9
127287,11,9
127300,11,9
127316,11,8
127333,10,8
127350,11,8
127366,9,7
127383,11,9
127400,11,9
127416,10,8
127433,12,9
127450,10,8
127455,9,7
127460,11,8
127465,9,8
127470,10,8
127475,9,8
127480,8,7
127485,12,9
127490,10,8
127495,9,7
127500,12,9
127516,9,7
127533,12,9
127550,12,9
127575,8,7
127600,11,9
127616,10,8
127633,8,7
127650,10,8
127658,10,8
127666,12,9
127675,12,9
127683,9,8
127691,10,8
127699,8,7
127700,11,9
127707,9,7
127714,9,7
127721,8,7
127728,9,8
127735,11,8
127742,10,8
127750,10,8
127766,10,8
127783,10,8
127800,11,9
127812,9,8
127825,11,9
127837,10,8
127850,10,8
127866,10,8
127883,10,8
127900,9,7
127925,9,7
127950,12,9
127960,10,8
127970,12,9
127980,11,9
127990,10,8
128000,12,9
128016,11,9
128033,11,8
128050,8,7
128057,12,9
128064,8,7
128071,11,8
128078,12,9
128085,8,7
128092,9,7
128100,11,9
128100,8,7
128101,11,9
128102,11,9
128103,8,7
128104,11,8
128105,9,8
128106,11,9
128107,9,8
128108,10,8
128109,9,8
128110,9,7
128111,11,9
128112,11,8
128113,8,7
128114,8,7
128115,9,8
128116,11,8
128116,8,7
128117,10,8
128118,11,9
128119,12,9
128120,10,8
128121,12,9
128122,8,7
128123,11,8
128124,8,7
128125,9,8
128126,10,8
128127,10,8
128128,12,9
128129,12,9
128130,9,7
128131,10,8
128132,12,9
128133,10,8
128133,11,9
128134,11,9
128135,8,7
128136,10,8
128137,11,8
128138,11,8
128139,10,8
128140,9,8
128141,8,7
128142,11,8
128143,8,7
128144,8,7
128145,8,7
128146,12,9
128147,11,9
128148,12,9
128149,11,9
128150,11,8
128166,10,8
128183,12,9
128200,10,8
128216,12,9
128233,10,8
128250,10,8
128266,11,8
128283,8,7
128300,8,7
128312,12,9
128325,10,8
128337,10,8
128350,8,7
128355,9,7
128361,11,9
128366,11,9
128372,9,7
128377,11,8
128383,10,8
128388,10,8
128394,12,9
128400,8,7
128412,9,8
128425,8,7
128437,12,9
128450,10,8
128462,11,8
128475,8,7
128487,9,7
128500,11,8
128516,11,9
128533,12,9
128550,8,7
128566,11,8
128583,12,9
128600,12,9
128616,12,9
128633,12,9
128650,8,7
128666,11,8
128683,12,9
128700,11,8
128710,10,8
128720,10,8
128730,12,9
128740,10,8
128750,10,8
128766,12,9
128783,9,7
128800,9,8
128810,11,9
128820,8,7
128830,10,8
128840,8,7
128850,11,9
128866,10,8
128883,10,8
128900,10,8
128910,12,9
128920,12,9
128930,12,9
128940,11,8
128950,11,9
128975,10,8
129000,8,7
129012,11,9
129025,10,8
129037,10,8
129050,9,7
129066,12,9
129083,12,9
129100,9,7
129125,10,8
129150,12,9
129160,11,8
129170,9,7
129180,10,8
129190,11,9
129200,9,7
129212,9,8
129225,8,7
129237,12,9
129250,11,9
129262,12,9
129275,12,9
129287,11,9
129300,9,8
129308,12,9
129316,12,9
129325,9,8
129333,10,8
129341,10,8
129349,8,7
129350,9,7
129362,11,9
129375,9,7
129387,12,9
129400,12,9
129412,10,8
129425,8,7
129437,8,7
129450,8,7
129460,10,8
129470,9,8
129480,10,8
129490,10,8
129500,11,8
129525,11,9
129550,10,8
129566,10,8
129583,8,7
129600,11,9
129610,8,7
129620,10,8
129630,12,9
129640,8,7
129650,12,9
129655,11,9
129660,10,8
129665,10,8
129670,9,8
129675,10,8
129680,11,8
129685,12,9
129690,10,8
129695,9,8
129700,9,7
129716,9,7
129733,8,7
129750,9,7
129762,9,8
129775,11,8
129787,9,7
129800,8,7
129816,9,7
129833,8,7
129850,9,7
129860,9,8
129870,9,8
129880,10,8
129890,8,7
129900,11,8
129912,10,8
129925,10,8
129937,9,8
129950,11,9
129958,9,7
129966,10,8
129975,9,7
129983,11,8
129991,10,8
129999,8,7
130000,9,8
130016,8,7
130033,11,9
130050,11,8
130066,10,8
130083,11,8
130100,12,9
130110,8,7
130120,9,7
130130,9,8
130140,11,8
130150,8,7
130166,8,7
130183,10,8
130200,10,8
130212,12,9
130225,9,7
130237,12,9
130250,12,9
130266,10,8
130283,9,8
130300,12,9
130312,9,8
130325,11,9
130337,12,9
130350,8,7
130366,10,8
130383,11,9
130400,8,7
130425,11,9
130450,12,9
130462,9,8
130475,12,9
130487,9,7
130500,9,7
130508,9,7
130516,10,8
130525,11,8
130533,11,8
130541,11,9
130549,10,8
130550,9,7
130566,9,8
130583,11,9
130600,12,9
130616,9,7
130633,9,8
130650,12,9
130651,9,7
130652,9,8
130653,8,7
130654,9,7
130655,12,9
130656,8,7
130657,11,9
130658,9,8
130659,11,8
130660,8,7
130661,11,9
130662,9,7
130663,8,7
130664,9,7
130665,8,7
130666,10,8
130667,9,8
130668,9,7
130669,9,8
130670,11,9
130671,8,7
130672,8,7
130673,10,8
130674,11,8
130676,9,7
130677,8,7
130678,8,7
130679,8,7
130680,11,8
130681,11,9
130682,11,9
130683,11,8
130684,12,9
130685,11,8
130686,10,8
130687,11,9
130688,11,8
130689,11,8
130690,10,8
130691,11,9
130692,10,8
130693,12,9
130694,11,8
130695,10,8
130696,12,9
130697,9,8
130698,11,8
130700,8,7
130716,8,7
130733,12,9
130750,9,7
130775,11,9
130800,12,9
130810,11,8
130820,11,9
130830,8,7
130840,12,9
130850,10,8
130866,8,7
130883,11,9
130900,8,7
130912,10,8
130925,11,9
130937,12,9
130950,9,7
130962,8,7
130975,10,8
130987,10,8
131000,11,9
131012,9,8
131025,12,9
131037,11,9
131050,11,9
131058,11,8
131066,8,7
131075,9,8
131083,10,8
131091,8,7
131099,11,9
131100,12,9
131116,10,8
131133,12,9
131150,12,9
131162,11,9
131175,9,8
131187,8,7
131200,11,9
131212,8,7
131225,12,9
131237,10,8
131250,12,9
131266,8,7
131283,11,8
131300,12,9
131312,11,9
131325,8,7
131337,8,7
131350,11,8
131366,8,7
131383,12,9
131400,12,9
131410,9,7
131420,10,8
131430,12,9
131440,8,7
131450,10,8
131466,8,7
131483,9,7
131500,10,8
131508,10,8
131516,10,8
131525,11,9
131533,12,9
131541,8,7
131549,8,7
131550,8,7
131556,11,8
131562,12,9
131568,10,8
131575,9,7
131581,9,7
131587,9,7
131593,10,8
131600,9,7
131610,10,8
131620,11,9
131630,8,7
131640,11,9
131650,12,9
131658,8,7
131666,9,7
131675,12,9
131683,12,9
131691,11,9
131699,12,9
131700,9,7
131716,10,8
131733,8,7
131750,11,9
131766,12,9
131783,8,7
131800,10,8
131816,11,9
131833,10,8
131850,12,9
131860,8,7
131870,9,7
131880,10,8
131890,11,9
131900,11,8
131916,9,8
131933,8,7
131950,8,7
131966,12,9
131983,11,9
132000,11,9
132005,11,8
132010,8,7
132015,9,7
132020,9,7
132025,10,8
132030,9,7
132035,9,8
132040,9,7
132045,8,7
132050,11,8
132060,12,9
132070,8,7
132080,8,7
132090,12,9
132100,11,8
132112,10,8
132125,8,7
132137,11,9
132150,9,7
132175,11,9
132200,10,8
132206,8,7
132212,9,8
132218,10,8
132225,10,8
132231,10,8
132237,8,7
132243,9,7
132250,11,9
132262,8,7
132275,12,9
132287,8,7
132300,12,9
132310,9,7
132320,11,8
132330,9,8
132340,12,9
132350,10,8
132360,9,8
132370,11,9
132380,8,7
132390,9,8
132400,9,7
132412,9,7
132425,9,7
132437,8,7
132450,10,8
132466,12,9
132483,12,9
132500,12,9
132507,12,9
132514,9,7
132521,11,9
132528,12,9
132535,8,7
132542,10,8
132550,11,9
132575,11,9
132600,11,9
132616,12,9
132633,9,7
132650,8,7
132660,10,8
132670,8,7
132680,11,9
132690,12,9
132700,8,7
132716,12,9
132733,8,7
132750,9,7
132766,11,8
132783,11,8
132800,9,8
132806,10,8
132812,11,8
132818,9,7
132825,11,9
132831,8,7
132837,9,7
132843,10,8
132850,8,7
132866,8,7
132883,9,7
132900,12,9
132912,8,7
132925,10,8
132937,9,7
132950,8,7
132962,8,7
132975,8,7
132987,11,8
133000,8,7
133010,12,9
133020,10,8
133030,10,8
133040,12,9
133050,11,9
133066,9,7
133083,10,8
133100,9,8
133112,12,9
133125,10,8
133137,11,9
133150,11,9
133162,9,7
133175,9,7
133187,12,9
133200,9,7
133210,9,8
133220,12,9
133230,11,9
133240,11,9
133250,10,8
133257,9,7
133264,12,9
133271,8,7
133278,12,9
133285,11,9
133292,12,9
133300,8,7
133312,10,8
133325,8,7
133337,12,9
133350,8,7
133366,11,9
133383,10,8
133400,12,9
133402,12,9
133405,12,9
133408,11,8
133411,10,8
133414,10,8
133417,10,8
133420,12,9
133423,10,8
133426,10,8
133429,9,8
133432,10,8
133435,11,8
133438,12,9
133441,11,8
133444,8,7
133447,11,9
133450,8,7
133453,9,7
133456,12,9
133459,11,8
133462,10,8
133465,11,9
133468,10,8
133471,8,7
133475,8,7
133478,10,8
133481,9,8
133484,12,9
133487,12,9
133490,11,8
133493,11,8
133496,12,9
133500,11,9
133507,10,8
133514,8,7
133521,10,8
133528,11,9
133535,10,8
133542,9,8
133550,8,7
133558,10,8
133566,12,9
133575,9,7
133583,11,9
133591,9,7
133599,8,7
133600,12,9
133625,10,8
133650,10,8
133666,10,8
133683,12,9
133700,11,9
133710,11,9
133720,12,9
133730,9,8
133740,8,7
133750,9,8
133757,10,8
133764,9,8
133771,12,9
133778,8,7
133785,8,7
133792,10,8
133800,12,9
133816,11,9
133833,11,8
133850,12,9
133866,10,8
133883,10,8
133900,11,8
133910,12,9
133920,10,8
133930,12,9
133940,11,9
133950,8,7
133954,10,8
133959,10,8
133963,11,9
133968,12,9
133972,8,7
133977,10,8
133981,11,9
133986,10,8
133990,10,8
133995,12,9
134000,12,9
134016,9,7
134033,11,9
134050,8,7
134062,12,9
134075,8,7
134087,8,7
134100,8,7
134110,9,8
134120,8,7
134130,10,8
134140,9,8
134150,9,8
134166,8,7
134183,11,9
134200,8,7
134212,10,8
134225,8,7
134237,11,9
134250,10,8
134262,9,7
134275,12,9
134287,8,7
134300,12,9
134310,12,9
134320,11,9
134330,11,8
134340,11,9
134350,9,8
134355,10,8
134361,9,8
134366,10,8
134372,8,7
134377,8,7
134383,12,9
134388,10,8
134394,8,7
134400,10,8
134412,10,8
134425,11,8
134437,12,9
134450,9,7
134458,10,8
134466,11,9
134475,10,8
134483,8,7
134491,8,7
134499,11,9
134500,8,7
134516,12,9
134533,8,7
134550,11,9
134566,11,9
134583,12,9
134600,10,8
134616,8,7
134633,8,7
134650,12,9
134660,9,7
134670,8,7
134680,9,8
134690,10,8
134700,12,9
134712,12,9
134725,11,9
134737,8,7
134750,9,7
134760,9,7
134770,8,7
134780,9,7
134790,12,9
134800,8,7
134816,10,8
134833,8,7
134850,11,8
134858,8,7
134866,9,7
134875,9,7
134883,9,8
134891,11,8
134899,11,8
134900,12,9
134916,11,8
134933,10,8
134950,9,8
134966,11,9
134983,11,9
135000,8,7
135016,11,8
135033,11,9
135050,9,7
135066,9,7
135083,9,7
135100,10,8
135110,9,7
135120,10,8
135130,10,8
135140,11,8
135150,8,7
135162,10,8
135175,12,9
135187,12,9
135200,10,8
135216,12,9
135233,12,9
135250,8,7
135266,8,7
135283,10,8
135300,9,7
135325,10,8
135350,11,9
135357,12,9
135364,10,8
135371,10,8
135378,10,8
135385,10,8
135392,11,9
135400,9,8
135416,10,8
135433,8,7
135450,9,7
135466,8,7
135483,11,8
135500,9,8
135506,8,7
135512,11,9
135518,12,9
135525,8,7
135531,12,9
135537,9,7
135543,10,8
135550,10,8
135562,9,7
135575,12,9
135587,11,9
135600,12,9
135612,9,8
135625,11,9
135637,10,8
135650,9,8
135660,10,8
135670,9,7
135680,11,9
135690,8,7
135700,8,7
135708,9,8
135716,11,9
135725,11,8
135733,12,9
135741,11,9
135749,11,8
135750,8,7
135766,8,7
135783,8,7
135800,9,7
135816,11,9
135833,9,7
135850,8,7
135860,12,9
135870,9,7
135880,8,7
135890,8,7
135900,11,9
135912,8,7
135925,12,9
135937,9,7
135950,10,8
135975,10,8
136000,12,9
136016,11,9
136033,8,7
136050,8,7
136062,11,9
136075,8,7
136087,10,8
136100,8,7
136110,9,8
136120,10,8
136130,9,8
136140,11,9
136150,12,9
136166,9,7
136183,8,7
136200,8,7
136212,11,8
136225,9,8
136237,10,8
136250,9,7
136260,11,9
136270,12,9
136280,11,8
136290,8,7
136300,12,9
136310,9,8
136320,8,7
136330,9,8
136340,10,8
136350,11,9
136366,8,7
136383,11,9
136400,11,9
136412,8,7
136425,11,9
136437,9,7
136450,11,8
136452,11,8
136455,9,8
136458,12,9
136461,10,8
136463,8,7
136466,9,8
136469,11,9
136472,11,9
136475,8,7
136477,9,8
136480,12,9
136483,12,9
136486,10,8
136488,10,8
136491,10,8
136494,11,9
136497,9,7
136500,12,9
136512,12,9
136525,8,7
136537,12,9
136550,8,7
136566,10,8
136583,8,7
136600,8,7
136607,10,8
136614,11,8
136621,9,7
136628,10,8
136635,12,9
136642,11,9
136650,10,8
136662,12,9
136675,10,8
136687,8,7
136700,8,7
136706,10,8
136712,12,9
136718,10,8
136725,11,8
136731,12,9
136737,10,8
136743,12,9
136750,8,7
136766,8,7
136783,9,8
136800,12,9
136807,9,7
136814,11,8
136821,8,7
136828,10,8
136835,9,7
136842,12,9
136850,8,7
136875,11,8
136900,10,8
136916,12,9
136933,12,9
136950,9,7
136966,11,8
136983,11,9
137000,9,8
137012,9,7
137025,9,7
137037,11,8
137050,10,8
137057,8,7
137064,12,9
137071,10,8
137078,10,8
137085,8,7
137092,10,8
137100,9,7
137107,9,7
137114,8,7
137121,10,8
137128,9,7
137135,10,8
137142,12,9
137150,11,9
137166,10,8
137183,9,8
137200,11,9
137207,10,8
137214,9,8
137221,9,8
137228,11,8
137235,11,9
137242,12,9
137250,10,8
137262,8,7
137275,11,9
137287,10,8
137300,12,9
137310,12,9
137320,10,8
137330,8,7
137340,10,8
137350,9,8
137366,11,8
137383,9,8
137400,8,7
137402,12,9
137404,8,7
137406,12,9
137408,8,7
137410,8,7
137412,10,8
137414,8,7
137416,8,7
137418,9,7
137420,10,8
137422,8,7
137425,10,8
137427,8,7
137429,9,8
137431,11,8
137433,11,9
137435,12,9
137437,9,7
137439,12,9
137441,9,7
137443,8,7
137445,12,9
137447,10,8
137449,10,8
137450,12,9
137466,9,8
137483,10,8
137500,11,8
137516,9,8
137533,11,8
137550,8,7
137566,9,7
137583,10,8
137600,10,8
137612,10,8
137625,11,8
137637,10,8
137650,9,7
137666,9,8
137683,8,7
137700,11,9
137707,11,9
137714,8,7
137721,10,8
137728,11,8
137735,8,7
137742,11,9
137750,10,8
137762,12,9
137775,10,8
137787,11,9
137800,8,7
137812,11,9
137825,8,7
137837,12,9
137850,12,9
137866,11,9
137883,10,8
137900,8,7
137916,11,8
137933,8,7
137950,9,8
137962,11,9
137975,11,8
137987,10,8
138000,12,9
138016,8,7
138033,11,8
138050,12,9
138055,8,7
138061,8,7
138066,10,8
138072,12,9
138077,11,9
138083,10,8
138088,9,7
138094,12,9
138100,12,9
138116,12,9
138133,12,9
138150,10,8
138166,12,9
138183,11,9
138200,12,9
138210,12,9
138220,12,9
138230,10,8
138240,9,8
138250,10,8
138262,11,8
138275,12,9
138287,8,7
138300,8,7
138310,11,9
138320,8,7
138330,9,8
138340,12,9
138350,10,8
138362,8,7
138375,11,9
138387,8,7
138400,8,7
138408,11,9
138416,12,9
138425,9,8
138433,9,7
138441,9,7
138449,8,7
138450,10,8
138460,11,8
138470,8,7
138480,12,9
138490,10,8
138500,9,8
138516,8,7
138533,9,7
138550,11,8
138562,12,9
138575,11,9
138587,10,8
138600,10,8
138612,11,9
138625,8,7
138637,9,7
138650,8,7
138666,12,9
138683,10,8
138700,8,7
138716,11,9
138733,8,7
138750,9,7
138766,9,8
138783,11,9
138800,8,7
138810,12,9
138820,10,8
138830,8,7
138840,12,9
138850,10,8
138866,11,9
138883,10,8
138900,9,8
138916,11,9
138933,12,9
138950,10,8
138954,8,7
138959,10,8
138963,11,9
138968,11,9
138972,11,9
138977,11,9
138981,8,7
138986,11,9
138990,10,8
138995,9,8
139000,9,7
139007,8,7
139014,10,8
139021,11,9
139028,10,8
139035,12,9
139042,9,7
139050,9,8
139066,10,8
139083,9,7
139100,11,9
139116,8,7
139133,10,8
139150,10,8
139166,11,8
139183,8,7
139200,11,9
139210,10,8
139220,8,7
139230,12,9
139240,8,7
139250,12,9
139266,8,7
139283,11,8
139300,8,7
139308,9,8
139316,11,8
139325,9,8
139333,12,9
139341,9,8
139349,9,7
139350,11,8
139362,8,7
139375,11,9
139387,10,8
139400,9,7
139410,11,9
139420,9,7
139430,8,7
139440,12,9
139450,9,8
139462,12,9
139475,9,7
139487,11,9
139500,12,9
139516,12,9
139533,8,7
139550,9,7
139566,8,7
139583,11,9
139600,8,7
139604,11,8
139609,11,8
139613,10,8
139618,9,7
139622,9,8
139627,8,7
139631,12,9
139636,11,8
139640,8,7
139645,8,7
139650,12,9
139666,9,8
139683,8,7
139700,8,7
139716,8,7
139733,8,7
139750,11,9
139762,8,7
139775,9,7
139787,9,8
139800,10,8
139810,9,8
139820,9,7
139830,11,8
139840,8,7
139850,11,8
139860,10,8
139870,11,9
139880,9,7
139890,9,7
139900,10,8
139912,9,7
139925,9,7
139937,9,7
139950,11,8
139966,12,9
139983,10,8
140000,10,8
140010,8,7
140020,9,7
140030,12,9
140040,11,8
140050,12,9
140066,11,9
140083,10,8
140100,11,8
140116,8,7
140133,11,8
140150,11,9
140166,11,9
140183,9,8
140200,8,7
140216,11,9
140233,9,7
140250,11,8
140260,9,7
140270,10,8
140280,12,9
140290,8,7
140300,11,9
140308,11,8
140316,8,7
140325,9,8
140333,12,9
140341,11,9
140349,10,8
140350,8,7
140362,12,9
140375,10,8
140387,8,7
140400,10,8
140407,9,7
140414,12,9
140421,8,7
140428,10,8
140435,12,9
140442,9,8
140450,10,8
140462,8,7
140475,10,8
140487,10,8
140500,11,9
140512,8,7
140525,10,8
140537,12,9
140550,9,7
140566,10,8
140583,12,9
140600,11,8
140616,9,8
140633,10,8
140650,11,8
140666,9,7
140683,9,8
140700,11,9
140712,11,9
140725,9,7
140737,8,7
140750,8,7
140762,8,7
140775,10,8
140787,9,7
140800,9,7
140810,11,8
140820,9,7
140830,8,7
140840,8,7
140850,11,9
140858,11,9
140866,11,9
140875,12,9
140883,12,9
140891,12,9
140899,11,9
140900,8,7
140916,12,9
140933,8,7
140950,12,9
140960,12,9
140970,9,8
140980,12,9
140990,8,7
141000,9,7
141012,8,7
141025,11,8
141037,12,9
141050,8,7
141066,11,8
141083,9,7
141100,11,9
141108,10,8
141116,8,7
141125,10,8
141133,8,7
141141,8,7
141149,9,7
141150,10,8
141166,10,8
141183,8,7
141200,12,9
141212,8,7
141225,11,9
141237,8,7
141250,12,9
141253,10,8
141256,10,8
141260,11,9
141263,10,8
141266,8,7
141270,12,9
141273,11,9
141276,9,8
141280,9,7
141283,11,8
141286,8,7
141290,9,7
141293,12,9
141296,8,7
141299,12,9
141300,10,8
141312,12,9
141325,10,8
141337,10,8
141350,8,7
141366,9,7
141383,11,8
141400,10,8
141407,12,9
141414,11,9
141421,12,9
141428,9,8
141435,11,8
141442,11,9
141450,8,7
141460,9,7
141470,9,7
141480,8,7
141490,9,8
141500,10,8
141516,8,7
141533,8,7
141550,10,8
141555,10,8
141561,10,8
141566,8,7
141572,9,7
141577,12,9
141583,12,9
141588,12,9
141594,11,9
141600,9,8
141616,9,8
141633,10,8
141650,11,9
141656,12,9
141662,11,8
141668,9,7
141675,8,7
141681,11,8
141687,12,9
141693,8,7
141700,12,9
141716,12,9
141733,9,7
141750,10,8
141760,8,7
141770,10,8
141780,9,7
141790,9,8
141800,12,9
141825,9,7
141850,10,8
141852,10,8
141855,12,9
141858,9,7
141861,10,8
141863,8,7
141866,12,9
141869,12,9
141872,8,7
141875,11,9
141877,11,8
141880,12,9
141883,12,9
141886,10,8
141888,12,9
141891,8,7
141894,8,7
141897,8,7
141900,11,8
141916,12,9
141933,12,9
141950,11,9
141956,11,9
141962,12,9
141968,9,7
141975,10,8
141981,9,7
141987,8,7
141993,12,9
142000,11,8
142016,10,8
142033,10,8
142050,8,7
142066,10,8
142083,11,9
142100,12,9
142112,10,8
142125,9,8
142137,9,8
142150,10,8
142166,9,7
142183,8,7
142200,10,8
142202,8,7
142204,10,8
142206,12,9
142209,12,9
142211,11,9
142213,10,8
142215,12,9
142218,10,8
142220,8,7
142222,11,9
142225,12,9
142227,9,8
142229,12,9
142231,11,9
142234,8,7
142236,8,7
142238,12,9
142240,12,9
142243,12,9
142245,8,7
142247,9,8
142250,8,7
142266,8,7
142283,12,9
142300,9,8
142303,11,9
142307,8,7
142310,11,9
142314,11,9
142317,11,9
142321,8,7
142325,10,8
142328,11,9
142332,8,7
142335,11,9
142339,10,8
142342,9,7
142346,10,8
142350,10,8
142358,10,8
142366,12,9
142375,8,7
142383,10,8
142391,11,9
142399,8,7
142400,8,7
142412,12,9
142425,8,7
142437,10,8
142450,9,7
142462,9,8
142475,11,9
142487,9,7
142500,8,7
142508,8,7
142516,12,9
142525,9,7
142533,8,7
142541,11,8
142549,12,9
142550,9,8
142557,9,7
142564,11,9
142571,9,8
142578,11,9
142585,9,8
142592,11,8
142600,11,8
142612,8,7
142625,10,8
142637,12,9
142650,10,8
142662,9,8
142675,10,8
142687,9,7
142700,9,7
142712,11,9
142725,10,8
142737,11,9
142750,9,7
142762,12,9
142775,8,7
142787,8,7
142800,10,8
142816,10,8
142833,9,7
142850,9,7
142875,11,9
142900,8,7
142908,12,9
142916,9,7
142925,8,7
142933,12,9
142941,10,8
142949,8,7
142950,10,8
142975,10,8
143000,8,7
143016,12,9
143033,11,9
143050,10,8
143060,9,7
143070,12,9
143080,12,9
143090,10,8
143100,12,9
143116,10,8
143133,12,9
143150,11,9
143166,12,9
143183,8,7
143200,11,9
143216,9,7
143233,9,8
143250,8,7
143262,9,7
143275,8,7
143287,9,7
143300,12,9
143316,10,8
143333,8,7
143350,12,9
143366,11,8
143383,9,7
143400,9,7
143403,11,8
143406,10,8
143410,12,9
143413,9,8
143416,11,9
143420,11,9
143423,11,9
143426,10,8
143430,8,7
143433,11,9
143436,10,8
143440,8,7
143443,9,7
143446,12,9
143449,10,8
143450,12,9
143452,10,8
143454,12,9
143457,8,7
143459,11,9
143461,10,8
143464,12,9
143466,10,8
143469,9,7
143471,12,9
143473,10,8
143476,8,7
143478,8,7
143480,10,8
143483,11,8
143485,10,8
143488,11,8
143490,11,9
143492,11,9
143495,12,9
143497,9,8
143499,10,8
143500,10,8
143512,8,7
143525,9,7
143537,9,8
143550,9,7
143560,9,7
143570,11,8
143580,10,8
143590,8,7
143600,12,9
143616,9,7
143633,9,8
143650,11,9
143666,11,9
143683,8,7
143700,11,8
143712,10,8
143725,11,9
143737,11,9
143750,12,9
143766,11,8
143783,10,8
143800,9,7
143812,10,8
143825,11,9
143837,8,7
143850,10,8
143860,9,7
143870,12,9
143880,10,8
143890,10,8
143900,8,7
143916,8,7
143933,9,7
143950,12,9
143966,11,9
143983,11,9
144000,9,8
144016,9,7
144033,10,8
144050,12,9
144062,11,9
144075,11,9
144087,10,8
144100,12,9
144116,11,8
144133,11,9
144150,12,9
144166,10,8
144183,12,9
144200,8,7
144208,12,9
144216,8,7
144225,10,8
144233,12,9
144241,12,9
144249,12,9
144250,11,9
144262,11,8
144275,8,7
144287,12,9
144300,9,8
144316,11,8
144333,11,9
144350,9,8
144366,8,7
144383,9,7
144400,9,8
144416,11,9
144433,9,7
144450,12,9
144462,8,7
144475,10,8
144487,9,7
144500,12,9
144516,12,9
144533,11,9
144550,11,9
144566,11,9
144583,8,7
144600,9,7
144616,10,8
144633,12,9
144650,12,9
144666,9,7
144683,11,8
144700,8,7
144712,11,9
144725,10,8
144737,12,9
144750,12,9
144766,8,7
144783,11,9
144800,8,7
144805,11,8
144811,11,8
144816,8,7
144822,12,9
144827,8,7
144833,11,9
144838,10,8
144844,9,8
144850,9,7
144866,8,7
144883,8,7
144900,8,7
144910,9,8
144920,12,9
144930,10,8
144940,8,7
144950,9,7
144962,8,7
144975,8,7
144987,10,8
145000,12,9
145016,10,8
145033,10,8
145050,11,8
145062,10,8
145075,11,9
145087,8,7
145100,10,8
145108,12,9
145116,12,9
145125,10,8
145133,11,9
145141,9,8
145149,10,8
145150,10,8
145162,9,8
145175,11,9
145187,11,9
145200,10,8
145216,12,9
145233,10,8
145250,12,9
145266,9,7
145283,11,9
145300,12,9
145316,8,7
145333,9,7
145350,9,7
145366,9,7
145383,9,8
145400,11,9
145416,11,9
145433,8,7
145450,8,7
145466,9,7
145483,9,7
145500,8,7
145525,10,8
145550,10,8
145562,9,8
145575,10,8
145587,8,7
145600,10,8
145610,10,8
145620,11,8
145630,9,8
145640,11,9
145650,12,9
145660,9,7
145670,8,7
145680,9,7
145690,10,8
145700,10,8
145716,8,7
145733,8,7
145750,12,9
145762,9,7
145775,11,9
145787,12,9
145800,9,8
145816,10,8
145833,12,9
145850,8,7
145866,10,8
145883,8,7
145900,11,9
145916,11,9
145933,9,7
145950,9,7
145962,9,8
145975,9,7
145987,9,7
146000,9,7
146016,8,7
146033,10,8
146050,10,8
146062,10,8
146075,12,9
146087,8,7
146100,10,8
146116,10,8
146133,9,8
146150,12,9
146166,8,7
146183,8,7
146200,9,7
146212,8,7
146225,8,7
146237,8,7
146250,9,7
146266,8,7
146283,9,8
146300,11,8
146312,8,7
146325,12,9
146337,11,8
146350,12,9
146366,12,9
146383,9,7
146400,12,9
146410,11,9
146420,10,8
146430,11,8
146440,12,9
146450,12,9
146466,12,9
146483,8,7
146500,9,8
146516,10,8
146533,10,8
146550,10,8
146566,9,8
146583,11,8
146600,10,8
146600,12,9
146601,8,7
146602,12,9
146603,12,9
146604,10,8
146605,12,9
146606,10,8
146607,11,8
146608,8,7
146609,8,7
146610,9,8
146611,12,9
146612,11,8
146612,8,7
146613,9,8
146614,12,9
146615,11,9
146616,11,8
146617,10,8
146618,8,7
146619,11,9
146620,8,7
146621,11,9
146622,8,7
146623,9,7
146624,8,7
146625,8,7
146625,11,9
146626,10,8
146627,11,9
146628,11,9
146629,11,8
146630,11,9
146631,9,7
146632,9,7
146633,11,9
146634,11,8
146635,12,9
146636,10,8
146637,10,8
146637,10,8
146638,8,7
146639,9,8
146640,10,8
146641,10,8
146642,12,9
146643,9,8
