CreateTime,Duration,MaxWaitingTime
163550,47,6
163650,47,6
163700,35,4
163800,33,4
163900,42,5
163950,36,4
164000,42,5
164200,35,4
164250,42,5
164275,44,6
164300,44,6
164400,43,6
164450,45,6
164550,38,5
164600,42,5
164650,37,4
164750,37,4
164900,42,5
165050,44,6
165150,44,6
165200,35,4
165250,46,6
165300,46,6
165325,37,5
165450,46,6
165500,48,6
165550,35,4
165600,42,5
165700,47,6
165725,42,5
165750,37,4
165800,33,4
165900,38,5
166000,42,5
166100,37,4
166250,43,5
166350,48,6
166375,48,6
166450,32,4
166550,46,6
166600,35,4
166650,40,5
166675,45,6
166700,40,5
166950,37,4
167100,43,6
167150,34,4
167250,39,5
167300,45,6
167325,39,5
167350,45,6
167400,40,5
167450,37,4
167475,47,6
167550,47,6
167700,33,4
167750,32,4
167850,47,6
167875,36,4
167900,43,6
167950,33,4
168000,48,6
168050,36,4
168100,32,4
168150,39,5
168300,42,5
168450,37,4
168500,34,4
168525,33,4
168700,48,6
168750,37,4
168900,37,4
168950,42,5
169050,47,6
169250,40,5
169300,43,6
169350,32,4
169400,38,5
169450,32,4
169550,34,4
169600,45,6
169625,45,6
169650,46,6
169700,40,5
169800,46,6
169900,46,6
169950,45,6
169975,40,5
170050,44,6
170150,36,4
170200,42,5
170250,33,4
170300,44,6
170400,37,5
170450,45,6
170550,35,4
170600,35,4
170650,45,6
170750,32,4
170800,44,6
171000,38,5
171100,48,6
171200,37,5
171400,46,6
171450,33,4
171550,39,5
171600,47,6
171750,38,5
171775,38,5
171800,35,4
171900,32,4
172200,43,5
172250,47,6
172300,33,4
172350,47,6
172400,36,4
172450,34,4
172650,44,6
172750,34,4
172800,42,5
172950,46,6
173000,46,6
173350,39,5
173375,45,6
173450,37,4
173500,35,4
173650,42,5
173700,36,4
173750,34,4
173950,36,4
174000,40,5
174050,36,4
174100,37,4
174150,37,4
174200,44,6
174250,45,6
174300,39,5
174350,48,6
174400,38,5
174550,39,5
174650,48,6
174675,38,5
174700,33,4
174725,40,5
174750,36,4
174775,48,6
174800,35,4
174850,42,5
174900,39,5
175000,40,5
175025,33,4
175150,39,5
175200,42,5
175350,39,5
175375,46,6
175450,41,5
175500,41,5
175700,41,5
175750,41,5
175800,47,6
175850,46,6
175900,42,5
175950,36,4
176000,34,4
176050,44,6
176150,44,6
176175,37,5
176250,41,5
176400,37,5
176450,33,4
176700,45,6
176750,35,4
176800,38,5
176900,44,6
177050,43,5
177100,39,5
177250,44,6
177350,48,6
177400,41,5
177425,38,5
177500,48,6
177550,48,6
177600,45,6
177650,42,5
177700,35,4
177750,32,4
177900,42,5
177950,46,6
178050,39,5
178100,35,4
178150,36,4
178200,47,6
178250,39,5
178350,40,5
178450,41,5
178550,37,4
178600,34,4
178650,48,6
178700,44,6
178750,40,5
178850,42,5
178900,42,5
178950,36,4
179000,37,5
179100,44,6
179150,47,6
179250,33,4
179350,47,6
179400,45,6
179450,38,5
179600,45,6
179700,41,5
179750,48,6
179850,34,4
179900,47,6
179950,46,6
180000,45,6
180100,42,5
180125,47,6
180200,44,6
180250,34,4
180300,40,5
180350,34,4
180400,33,4
180500,46,6
180525,46,6
180600,44,6
180650,46,6
180800,34,4
180850,37,4
180900,37,5
181000,45,6
181100,35,4
181150,33,4
181200,44,6
181250,37,5
181300,43,6
181350,40,5
181375,46,6
181500,37,4
181550,47,6
181600,44,6
181650,32,4
182050,32,4
182075,39,5
182200,43,6
182300,47,6
182450,36,4
182550,41,5
182600,44,6
182750,40,5
182850,40,5
182900,32,4
183050,48,6
183100,37,5
183150,34,4
183300,40,5
183350,34,4
183400,40,5
183600,46,6
183950,34,4
183975,36,4
184000,44,6
184050,40,5
184100,32,4
184150,48,6
184200,37,5
184250,47,6
184300,39,5
184350,41,5
184400,34,4
184500,37,4
184600,45,6
184650,42,5
184700,45,6
184800,38,5
184950,39,5
185100,33,4
185200,43,6
185300,34,4
185400,47,6
185450,40,5
185500,36,4
185600,39,5
185700,45,6
185800,46,6
185850,44,6
185900,35,4
186050,44,6
186075,42,5
186100,46,6
186250,40,5
186275,48,6
186300,32,4
186350,34,4
186400,43,6
186500,32,4
186550,41,5
186650,48,6
186700,39,5
186800,37,4
187000,32,4
187050,46,6
187100,32,4
187150,41,5
187200,35,4
187250,44,6
187300,39,5
187350,35,4
187400,47,6
187450,43,6
187475,38,5
187500,40,5
187600,37,4
187800,47,6
187900,43,6
187925,48,6
188000,37,4
188050,43,6
188150,35,4
188200,35,4
188225,33,4
188350,35,4
188400,46,6
188450,44,6
188500,42,5
188600,37,4
188800,44,6
188850,40,5
189150,34,4
189200,38,5
189250,47,6
189400,33,4
189450,35,4
189475,46,6
189550,47,6
189750,42,5
189800,36,4
189850,46,6
189900,42,5
189950,34,4
190200,37,5
190250,32,4
190300,45,6
190350,47,6
190400,39,5
190500,32,4
190525,43,6
190550,33,4
190600,40,5
190700,44,6
190750,44,6
190850,47,6
191000,45,6
191150,35,4
191200,35,4
191300,46,6
191450,32,4
191475,36,4
191600,48,6
191700,46,6
191750,48,6
191850,47,6
191900,32,4
191950,41,5
192000,45,6
192050,36,4
192150,36,4
192175,39,5
192200,32,4
192450,32,4
192600,43,6
192700,39,5
192750,33,4
192800,32,4
192850,47,6
192950,33,4
193050,38,5
193350,47,6
193400,36,4
193450,42,5
193500,43,5
193550,43,6
193800,48,6
193850,38,5
193950,43,6
194000,32,4
194150,37,4
194200,48,6
194225,42,5
194300,33,4
194350,42,5
194375,48,6
194400,46,6
194500,44,6
194550,35,4
194750,38,5
194950,48,6
195250,36,4
195275,33,4
195350,34,4
195400,44,6
195500,35,4
195550,33,4
195800,39,5
196000,32,4
196050,36,4
196150,45,6
196200,44,6
196300,37,4
196500,34,4
196550,39,5
196700,33,4
196850,32,4
197100,38,5
197150,35,4
197300,36,4
197350,47,6
197400,42,5
197450,46,6
197550,45,6
197600,48,6
197700,36,4
197800,46,6
197825,47,6
197850,39,5
197875,43,6
197950,41,5
198000,37,4
198150,46,6
198300,40,5
198350,33,4
198375,34,4
198400,46,6
198450,33,4
198500,46,6
198650,39,5
198700,42,5
198950,41,5
199150,38,5
199450,39,5
199600,35,4
199650,42,5
199700,43,6
199725,40,5
199750,43,5
199775,41,5
199800,48,6
199825,40,5
199850,41,5
199875,47,6
199900,39,5
200050,37,5
200075,38,5
200200,36,4
200250,35,4
200300,40,5
200350,38,5
200450,34,4
200550,32,4
200575,37,5
200650,43,6
200800,40,5
200900,46,6
201050,46,6
201100,33,4
201125,37,4
201250,36,4
201350,47,6
201550,41,5
201650,44,6
201700,43,6
201800,38,5
201950,36,4
202100,39,5
202250,42,5
202300,38,5
202325,42,5
202400,37,5
202450,36,4
202475,46,6
202550,43,6
202600,33,4
202650,45,6
202750,48,6
202775,32,4
202800,44,6
202850,45,6
202900,41,5
203100,47,6
203150,37,5
203250,33,4
203350,39,5
203500,41,5
203525,32,4
203550,44,6
203650,43,6
203800,44,6
203850,45,6
203900,39,5
203950,38,5
204000,37,4
204100,33,4
204125,48,6
204200,45,6
204250,36,4
204300,33,4
204350,33,4
204400,47,6
204600,43,5
204650,46,6
204700,46,6
204800,32,4
204900,46,6
205200,34,4
205400,42,5
205450,42,5
205475,44,6
205500,47,6
205550,46,6
205700,37,4
205900,40,5
205925,43,6
205950,48,6
205975,35,4
206000,43,6
206100,35,4
206200,45,6
206250,35,4
206300,43,6
206350,48,6
206375,43,5
206400,45,6
206500,47,6
206550,47,6
206700,41,5
206725,42,5
206750,33,4
206800,32,4
206950,44,6
207050,47,6
207100,43,5
207125,46,6
207150,47,6
207200,33,4
207300,39,5
207500,32,4
207525,41,5
207550,38,5
207600,38,5
207750,34,4
207850,48,6
207950,45,6
208350,48,6
208400,33,4
208450,46,6
208550,42,5
208650,33,4
208750,45,6
208800,33,4
208825,32,4
208850,36,4
208950,46,6
209050,36,4
209100,43,6
209150,34,4
209200,33,4
209400,34,4
209425,48,6
209600,41,5
209625,32,4
209650,40,5
209700,44,6
209800,35,4
209850,47,6
209900,43,6
209950,43,6
210050,45,6
210100,47,6
210150,44,6
210250,43,5
210300,42,5
210350,38,5
210400,46,6
210425,41,5
210450,32,4
210475,46,6
210500,45,6
210550,45,6
210575,33,4
210600,48,6
210650,40,5
210700,37,4
210750,47,6
211100,43,6
211200,42,5
211350,45,6
211400,42,5
211600,35,4
211700,47,6
211750,38,5
211900,47,6
212050,42,5
212100,46,6
212200,38,5
212350,42,5
212550,36,4
212700,41,5
212850,33,4
212950,39,5
213050,34,4
213100,45,6
213150,35,4
213175,32,4
213350,39,5
213450,38,5
213500,46,6
213550,32,4
213650,43,5
213800,43,6
214000,37,4
214100,36,4
214200,37,4
214300,46,6
214450,42,5
214500,41,5
214650,35,4
214850,45,6
214900,40,5
214950,36,4
215000,46,6
215200,33,4
215250,42,5
215300,48,6
215350,37,5
215400,44,6
215500,32,4
215750,41,5
215900,39,5
216000,48,6
216150,45,6
216200,37,4
216350,44,6
216500,38,5
216550,48,6
216600,35,4
216625,36,4
216700,36,4
216750,40,5
216900,37,4
216950,44,6
216975,45,6
217000,47,6
217100,41,5
217250,42,5
217300,33,4
217350,41,5
217500,44,6
217600,36,4
217700,46,6
217750,38,5
218100,39,5
218150,32,4
218350,45,6
218600,41,5
218800,32,4
218825,35,4
218850,35,4
218900,43,6
219100,43,6
219200,38,5
219250,37,4
219300,41,5
219350,43,6
219400,47,6
219600,32,4
219800,41,5
220050,47,6
220150,47,6
220200,38,5
220250,36,4
220350,47,6
220650,37,4
220700,35,4
220725,41,5
220750,33,4
220850,35,4
220950,33,4
221050,38,5
221150,36,4
221200,34,4
221250,36,4
221500,37,4
221550,42,5
221650,41,5
221800,37,4
221850,36,4
221900,48,6
222050,46,6
222200,48,6
222350,32,4
222400,32,4
222450,42,5
222500,45,6
222550,47,6
222650,39,5
222700,35,4
222850,35,4
222900,42,5
222950,42,5
223000,40,5
223050,42,5
223150,46,6
223200,46,6
223350,42,5
223400,40,5
223450,34,4
223550,45,6
223600,35,4
223650,39,5
223675,46,6
223700,33,4
223750,46,6
223800,39,5
224000,40,5
224100,33,4
224200,32,4
224400,48,6
224450,34,4
224800,41,5
224850,44,6
224900,42,5
225000,33,4
225150,48,6
225250,38,5
225300,35,4
225400,37,4
225450,40,5
225500,37,4
225550,33,4
225700,46,6
225850,48,6
225875,39,5
225900,45,6
226000,44,6
226050,40,5
226100,38,5
226150,39,5
226200,32,4
226350,33,4
226375,34,4
226450,39,5
226500,44,6
226550,38,5
226700,34,4
226750,47,6
226850,35,4
226950,34,4
227150,36,4
227250,45,6
227350,39,5
227450,36,4
227500,33,4
227600,33,4
227650,46,6
227700,47,6
227750,41,5
227800,47,6
227850,39,5
227900,38,5
227950,35,4
227975,43,5
228000,40,5
228100,34,4
228250,41,5
228300,46,6
228400,43,6
228500,33,4
228700,43,6
228850,32,4
228900,44,6
229000,41,5
229050,48,6
229150,33,4
229200,38,5
229250,37,4
229300,46,6
229400,43,6
229500,45,6
229550,40,5
229600,32,4
229750,34,4
229800,35,4
230000,40,5
230025,43,6
230050,42,5
230075,46,6
230100,38,5
230125,47,6
230450,45,6
230650,48,6
230750,40,5
230850,32,4
230900,42,5
230925,46,6
231050,40,5
231100,47,6
231300,42,5
231350,45,6
231400,36,4
231500,35,4
231600,33,4
231625,40,5
231700,36,4
231750,33,4
231800,47,6
232100,37,4
232200,32,4
232250,43,6
232350,41,5
232500,32,4
232550,46,6
232600,33,4
232625,48,6
232650,38,5
232750,32,4
232800,39,5
232900,32,4
232950,39,5
233150,48,6
233200,32,4
233300,37,4
233325,34,4
233450,46,6
233500,32,4
233550,35,4
233600,41,5
233650,37,4
233800,35,4
233950,46,6
234000,38,5
234100,36,4
234250,47,6
234300,41,5
234450,37,4
234550,47,6
234600,42,5
234700,48,6
234725,38,5
234750,45,6
234800,37,4
234850,45,6
234900,43,6
234950,38,5
234975,45,6
235100,34,4
235200,38,5
235250,32,4
235300,36,4
235350,46,6
235400,33,4
235450,47,6
235475,34,4
235500,46,6
235600,36,4
235625,47,6
235650,48,6
235700,42,5
235900,35,4
235950,47,6
236050,37,5
236100,32,4
236150,46,6
236200,45,6
236250,34,4
236400,44,6
236500,48,6
236550,41,5
236650,43,5
236700,40,5
236750,38,5
236800,39,5
236900,42,5
237050,43,5
237100,43,5
237150,35,4
237200,42,5
237250,45,6
237300,33,4
237350,47,6
237450,45,6
237600,40,5
237650,33,4
237700,37,5
237725,45,6
237750,39,5
237800,34,4
237850,33,4
237900,37,4
238000,38,5
238050,48,6
238350,32,4
238400,44,6
238450,40,5
238700,39,5
238850,37,4
238900,48,6
238950,46,6
239000,35,4
239200,32,4
239225,34,4
239450,46,6
239500,38,5
239550,45,6
239950,39,5
240050,42,5
240100,37,4
240150,40,5
240250,34,4
240300,32,4
240350,36,4
240600,34,4
240750,41,5
240900,37,4
241000,33,4
241100,46,6
241150,48,6
241200,40,5
241700,32,4
241800,44,6
241900,42,5
241950,47,6
242150,36,4
242200,36,4
242250,41,5
242300,38,5
242350,44,6
242400,33,4
242500,35,4
242550,38,5
242600,36,4
242650,45,6
242750,42,5
242850,33,4
242950,44,6
243000,48,6
243100,33,4
243200,37,4
243250,47,6
243300,34,4
243400,33,4
243450,43,5
243650,47,6
243700,36,4
243750,34,4
243850,45,6
243875,40,5
244050,39,5
244075,39,5
244200,41,5
244300,38,5
244350,39,5
244375,46,6
244400,39,5
244550,38,5
244600,36,4
244650,42,5
244750,34,4
245000,35,4
245050,32,4
245200,47,6
245400,36,4
245450,36,4
245500,45,6
245525,45,6
245550,40,5
245600,41,5
245625,39,5
245700,41,5
245800,33,4
245850,45,6
245950,42,5
245975,42,5
246000,46,6
246025,42,5
246050,48,6
246150,32,4
246200,48,6
246300,33,4
246350,44,6
246400,47,6
246600,36,4
246650,42,5
246700,43,5
246800,32,4
247100,45,6
247150,47,6
247300,34,4
247350,43,6
247450,39,5
247475,38,5
247500,47,6
247750,33,4
247800,46,6
247850,35,4
248050,46,6
248200,38,5
248250,33,4
248450,40,5
248500,43,6
248550,36,4
248700,32,4
248750,47,6
248800,38,5
248825,45,6
248900,44,6
248925,46,6
249050,48,6
249100,46,6
249150,39,5
249350,36,4
249400,42,5
249425,33,4
249450,40,5
249475,34,4
249500,43,5
249550,42,5
249600,42,5
249700,45,6
249750,48,6
249800,41,5
249850,38,5
249900,44,6
250050,33,4
250100,44,6
250250,47,6
250300,41,5
250325,44,6
250350,43,5
250400,44,6
250425,41,5
250500,47,6
250650,40,5
250700,39,5
250850,40,5
251000,46,6
251150,38,5
251450,36,4
251550,47,6
251650,36,4
251750,48,6
251900,48,6
252000,37,4
252025,36,4
252050,35,4
252100,44,6
252200,46,6
252250,42,5
252450,43,6
252550,41,5
252650,36,4
252700,45,6
252750,36,4
252800,40,5
252850,34,4
252950,46,6
253000,36,4
253150,45,6
253350,42,5
253450,46,6
253550,34,4
253650,33,4
253675,37,4
253700,33,4
253750,46,6
253800,37,5
253825,34,4
253900,43,5
254000,48,6
254050,37,4
254150,36,4
254200,37,4
254250,43,6
254400,40,5
254450,48,6
254650,41,5
254700,33,4
254750,40,5
254800,47,6
255000,48,6
255200,32,4
255350,48,6
255450,32,4
255600,33,4
255650,40,5
255700,44,6
255800,43,5
255850,48,6
255900,36,4
256050,42,5
256100,41,5
256200,41,5
256250,42,5
256275,32,4
256300,34,4
256350,47,6
256400,43,5
256450,35,4
256500,38,5
256600,46,6
256650,41,5
256800,34,4
256850,42,5
256900,38,5
257000,36,4
257050,47,6
257200,34,4
257250,44,6
257300,40,5
257350,41,5
257400,45,6
257450,45,6
257550,47,6
257600,42,5
257650,45,6
257700,34,4
257750,32,4
258000,35,4
258050,42,5
258100,34,4
258150,43,6
258250,34,4
258300,38,5
258350,38,5
258600,44,6
258700,43,6
258850,43,6
258950,43,6
259150,38,5
259200,33,4
259350,47,6
259450,46,6
259500,33,4
259550,32,4
259700,38,5
259725,46,6
259800,38,5
259850,43,5
259950,45,6
260000,41,5
260100,42,5
260150,47,6
260250,40,5
260300,44,6
260650,46,6
260700,45,6
260750,43,5
260775,32,4
260800,35,4
260900,48,6
260950,46,6
261000,39,5
261200,42,5
261300,36,4
261350,34,4
261400,39,5
261450,45,6
261500,36,4
261600,43,6
261750,42,5
261800,36,4
261900,39,5
262150,38,5
262200,38,5
262350,42,5
262500,47,6
262550,43,6
262650,46,6
262700,36,4
262800,48,6
262850,45,6
262900,38,5
262950,38,5
263000,32,4
263250,40,5
263300,45,6
263400,43,6
263450,42,5
263550,40,5
263600,48,6
263700,32,4
263750,43,6
263775,39,5
263800,38,5
263850,36,4
263900,39,5
264100,36,4
264150,45,6
264200,47,6
264300,48,6
264325,33,4
264450,33,4
264500,48,6
264700,35,4
264750,37,4
264800,34,4
264850,40,5
264900,33,4
264950,34,4
265000,47,6
265050,33,4
265100,45,6
265125,44,6
265150,36,4
265250,34,4
265300,40,5
265350,32,4
265400,41,5
265450,45,6
265600,37,5
265700,44,6
265800,35,4
265850,44,6
266100,44,6
266125,41,5
266200,41,5
266250,48,6
266350,48,6
266400,34,4
266450,34,4
266500,43,5
266600,47,6
266650,48,6
266700,36,4
266800,46,6
266850,43,6
267000,38,5
267025,35,4
267050,44,6
267150,37,4
267400,36,4
267425,42,5
267450,40,5
267600,42,5
267700,46,6
267900,36,4
267950,47,6
268050,35,4
268100,35,4
268150,45,6
268200,39,5
268250,43,6
268350,32,4
268400,41,5
268450,36,4
268550,46,6
268650,38,5
268800,36,4
268850,43,5
268900,44,6
269000,35,4
269100,40,5
269150,47,6
269200,48,6
269250,36,4
269300,35,4
269500,46,6
269550,40,5
269600,38,5
269650,40,5
269750,33,4
269800,46,6
269850,46,6
269900,39,5
269950,33,4
270000,33,4
270050,44,6
270150,33,4
270250,46,6
270300,37,4
270350,42,5
270550,45,6
270750,45,6
270800,38,5
270850,44,6
270950,48,6
271000,46,6
271050,38,5
271100,32,4
271150,32,4
271175,37,4
271350,34,4
271500,41,5
271550,48,6
271600,34,4
271750,44,6
271800,44,6
271850,40,5
271900,37,5
272000,43,6
272050,38,5
272250,39,5
272350,46,6
272400,44,6
272550,43,6
272600,41,5
272700,46,6
272725,41,5
272750,40,5
272800,34,4
272850,34,4
272900,36,4
272950,39,5
273050,37,5
273400,33,4
273450,38,5
273550,44,6
273650,40,5
273850,35,4
273900,36,4
273950,37,4
273975,39,5
274000,40,5
274050,38,5
274100,34,4
274150,48,6
274250,37,4
274350,46,6
274450,37,4
274550,37,4
274650,38,5
274800,35,4
274850,45,6
274900,34,4
274950,47,6
275000,35,4
275050,47,6
275150,32,4
275350,43,6
275400,35,4
275450,34,4
275500,37,4
275525,47,6
275550,46,6
275850,46,6
275900,32,4
275950,44,6
276100,35,4
276150,47,6
276175,44,6
276200,32,4
276250,35,4
276350,36,4
276400,32,4
276450,38,5
276550,47,6
276600,48,6
276650,39,5
276700,41,5
276750,44,6
276800,36,4
276850,32,4
277000,36,4
277050,34,4
277100,44,6
277150,48,6
277175,40,5
277250,36,4
277275,39,5
277300,46,6
277350,40,5
277400,43,6
277500,45,6
277550,32,4
277600,34,4
277650,32,4
277700,41,5
277800,42,5
277900,40,5
277950,33,4
277975,35,4
278150,34,4
278300,47,6
278350,41,5
278400,37,4
278425,34,4
278450,47,6
278475,44,6
278500,45,6
278550,48,6
278650,36,4
278700,39,5
278900,39,5
278950,48,6
279000,47,6
279025,33,4
279050,32,4
279150,44,6
279200,34,4
279450,47,6
279550,41,5
279600,40,5
279700,45,6
279900,32,4
280050,36,4
280200,37,4
280250,39,5
280300,36,4
280350,47,6
280400,37,5
280450,38,5
280500,37,5
280525,48,6
280550,39,5
280650,40,5
280675,34,4
280700,33,4
280850,43,5
280900,46,6
280925,42,5
280950,32,4
281000,45,6
281100,39,5
281200,39,5
281225,42,5
281250,32,4
281300,36,4
281350,46,6
281400,33,4
281450,32,4
281650,48,6
281700,45,6
281750,40,5
281900,42,5
282250,41,5
282450,44,6
282500,38,5
282550,47,6
282600,37,4
282750,32,4
282850,44,6
282950,43,6
283000,46,6
283150,39,5
283175,42,5
283200,47,6
283250,40,5
283300,48,6
283400,39,5
283700,45,6
283800,32,4
283850,38,5
283950,46,6
283975,40,5
284100,46,6
284150,45,6
284200,32,4
284250,37,5
284300,38,5
284350,36,4
284400,33,4
284650,42,5
284750,34,4
284850,46,6
284875,38,5
284900,41,5
284950,46,6
285000,37,4
285050,47,6
285200,45,6
285350,44,6
285400,34,4
285500,37,4
285600,46,6
285650,47,6
285700,38,5
285750,47,6
285800,48,6
285825,46,6
285950,43,6
286000,40,5
286050,36,4
286075,38,5
286100,36,4
286125,32,4
286150,41,5
286300,48,6
286350,48,6
286500,45,6
286800,45,6
286850,44,6
286875,32,4
286900,40,5
287050,33,4
287150,47,6
287650,34,4
287800,41,5
287825,32,4
287850,33,4
287900,32,4
288000,32,4
288050,35,4
288250,33,4
288350,43,5
288500,32,4
288700,46,6
288800,33,4
288850,32,4
288900,42,5
288950,40,5
289000,46,6
289100,32,4
289200,40,5
289250,44,6
289400,44,6
289425,45,6
289500,35,4
289525,46,6
289550,45,6
289575,45,6
289600,42,5
289625,47,6
289650,40,5
289750,34,4
289800,32,4
289850,44,6
290000,43,6
290025,36,4
290100,47,6
290150,45,6
290300,45,6
290350,47,6
290400,47,6
290700,45,6
290750,42,5
290850,36,4
290900,34,4
291150,44,6
291300,36,4
291350,34,4
291400,40,5
291450,47,6
291500,38,5
291550,37,4
291600,47,6
291650,43,6
291700,40,5
291750,45,6
291800,37,4
291900,33,4
291950,48,6
292050,44,6
292100,35,4
292150,36,4
292250,38,5
292300,34,4
292400,44,6
292450,48,6
292500,42,5
292600,37,4
292650,35,4
292700,46,6
292750,33,4
292800,46,6
293000,43,6
293050,47,6
293150,34,4
293200,44,6
293350,33,4
293450,40,5
293500,43,6
293550,39,5
293750,42,5
293775,43,5
293850,36,4
293900,43,6
293950,41,5
294000,35,4
294050,35,4
294100,38,5
294150,35,4
294200,47,6
294250,47,6
294300,45,6
294450,46,6
294500,33,4
294550,44,6
294750,42,5
294800,38,5
294950,40,5
295000,41,5
295100,35,4
295250,34,4
295300,47,6
295450,48,6
295500,43,6
295600,46,6
295650,40,5
295700,42,5
295850,48,6
295875,41,5
295900,45,6
295950,43,6
295975,46,6
296000,39,5
296050,40,5
296150,33,4
296200,41,5
296300,48,6
296350,44,6
296375,42,5
296400,40,5
296425,45,6
296600,36,4
296650,33,4
296700,37,4
296750,47,6
296775,36,4
296800,32,4
296900,42,5
297000,35,4
297100,40,5
297150,37,4
297200,42,5
297250,48,6
297300,40,5
297450,36,4
297500,43,6
297550,44,6
297700,42,5
297850,46,6
297950,32,4
298050,41,5
298150,35,4
298250,45,6
298300,39,5
298350,35,4
298400,33,4
298500,38,5
298600,37,4
298650,48,6
298700,35,4
298750,42,5
298800,43,5
298900,46,6
299000,32,4
299100,39,5
299150,47,6
299250,46,6
299350,42,5
299400,44,6
299500,41,5
299550,40,5
299575,32,4
299800,44,6
299850,33,4
299950,40,5
300000,33,4
300025,46,6
300100,48,6
300150,35,4
300200,39,5
300300,46,6
300350,38,5
300450,46,6
300500,41,5
300550,47,6
300600,41,5
300650,39,5
300675,43,5
300750,34,4
300900,46,6
300950,47,6
301000,44,6
301050,42,5
301100,32,4
301150,46,6
301250,43,5
301300,44,6
301400,47,6
301550,33,4
301600,38,5
301750,45,6
301800,33,4
301825,46,6
301850,37,4
301875,41,5
301900,41,5
301950,39,5
302000,44,6
302200,48,6
302250,33,4
302350,35,4
302375,38,5
302400,33,4
302550,40,5
302600,38,5
302700,36,4
302725,45,6
302750,37,4
302800,33,4
302900,46,6
302950,40,5
302975,35,4
303000,40,5
303050,47,6
303150,42,5
303200,45,6
303350,38,5
303450,44,6
303500,35,4
303550,45,6
303700,38,5
303750,48,6
304000,46,6
304150,46,6
304175,42,5
304200,44,6
304300,41,5
304350,41,5
304400,32,4
304500,38,5
304525,33,4
304600,43,6
304650,43,6
304750,32,4
304775,42,5
304800,40,5
304825,42,5
304850,33,4
304900,43,6
304950,42,5
305100,46,6
305150,38,5
305200,46,6
305225,35,4
305300,47,6
305325,42,5
305350,41,5
305400,47,6
305450,43,6
305550,45,6
305750,34,4
305800,44,6
305825,41,5
305850,34,4
306050,43,6
306100,36,4
306200,40,5
306250,36,4
306275,47,6
306350,42,5
306450,44,6
306500,35,4
306550,37,4
306750,44,6
306800,45,6
307000,45,6
307050,40,5
307100,40,5
307150,36,4
307200,33,4
307250,34,4
307300,37,4
307350,33,4
307375,42,5
307500,48,6
307550,48,6
307600,34,4
307625,43,6
307650,48,6
307675,32,4
307800,35,4
307850,42,5
307900,47,6
308150,35,4
308300,35,4
308350,37,5
308400,34,4
308450,41,5
308550,37,5
308600,38,5
308700,48,6
308850,38,5
308900,35,4
308950,32,4
309000,46,6
309150,43,5
309200,33,4
309250,33,4
309500,38,5
309600,33,4
309650,33,4
309700,33,4
309750,42,5
309775,41,5
309800,42,5
309950,46,6
310050,43,6
310075,47,6
310100,35,4
310200,43,6
310350,34,4
310400,46,6
310450,36,4
310500,46,6
310650,38,5
310800,34,4
310950,37,4
311050,33,4
311100,41,5
311150,39,5
311200,42,5
311250,48,6
311300,34,4
311450,47,6
311475,33,4
311500,45,6
311550,33,4
311700,32,4
311750,44,6
311800,36,4
311900,47,6
311950,32,4
312000,36,4
312100,46,6
312150,47,6
312200,34,4
312300,48,6
312400,37,4
312425,42,5
312550,37,5
312600,43,6
312750,35,4
312850,38,5
312900,42,5
313000,36,4
313050,34,4
313150,33,4
313200,37,5
313300,43,5
313450,44,6
313500,37,5
313650,32,4
313750,41,5
313950,48,6
314000,40,5
314250,34,4
314300,47,6
314325,44,6
314500,39,5
314550,46,6
314575,44,6
314600,43,5
314650,35,4
314675,47,6
314700,45,6
314725,33,4
314750,41,5
314800,39,5
314900,47,6
314950,36,4
315000,34,4
315050,48,6
315150,39,5
315200,35,4
315250,45,6
315300,39,5
315450,41,5
315500,40,5
315650,42,5
315700,48,6
315750,43,6
315800,44,6
315900,37,5
316050,32,4
316100,48,6
316150,46,6
316200,40,5
316350,37,4
316400,38,5
316450,45,6
316500,35,4
316550,35,4
316700,46,6
316750,45,6
316850,42,5
316950,32,4
317000,32,4
317025,39,5
317100,45,6
317125,34,4
317150,41,5
317200,42,5
317250,38,5
317300,38,5
317400,41,5
317550,37,5
317575,42,5
317750,38,5
317800,35,4
317900,32,4
317950,41,5
318100,38,5
318200,33,4
318250,40,5
318350,34,4
318400,48,6
318450,37,4
318500,35,4
318600,48,6
318625,48,6
318650,42,5
318750,36,4
318800,33,4
318850,34,4
319000,32,4
319050,47,6
319100,34,4
319150,43,5
319250,41,5
319300,44,6
319350,38,5
319450,33,4
319475,43,6
319500,39,5
319525,38,5
319550,33,4
319650,37,5
319750,48,6
319850,39,5
320000,42,5
320050,36,4
320075,34,4
320100,34,4
320200,37,4
320250,35,4
320275,45,6
320350,34,4
320400,38,5
320450,43,5
320500,42,5
320650,43,6
320700,45,6
320750,40,5
320950,46,6
320975,41,5
321050,37,5
321250,41,5
321350,36,4
321400,37,5
321425,42,5
321500,35,4
321550,47,6
321600,45,6
321700,39,5
321800,43,5
321850,40,5
321900,44,6
321950,42,5
321975,33,4
322100,33,4
322150,42,5
322175,37,5
322200,45,6
322250,38,5
322350,44,6
322450,40,5
322600,33,4
322625,45,6
322700,48,6
323050,35,4
323150,45,6
323250,44,6
323300,32,4
323350,48,6
323400,33,4
323425,42,5
323550,42,5
323575,46,6
323600,47,6
323750,32,4
323800,40,5
323850,33,4
323900,42,5
324050,45,6
324100,38,5
324300,37,4
324350,37,4
324600,44,6
324650,43,5
324700,44,6
324800,33,4
324850,40,5
324900,37,4
324950,41,5
325000,48,6
