CreateTime,Duration,MaxWaitingTime
197285,6,12
197290,5,10
197295,4,9
197300,4,9
197305,5,10
197310,5,9
197315,5,11
197320,4,8
197325,6,11
197330,5,10
197335,6,12
197340,4,9
197345,5,9
197350,6,12
197358,6,12
197366,6,11
197375,4,9
197383,4,9
197391,6,12
197399,5,11
197400,5,10
197404,4,8
197408,4,9
197412,6,12
197416,4,8
197420,5,10
197424,6,11
197429,6,12
197433,5,10
197437,4,8
197441,6,11
197445,6,12
197450,6,12
197457,5,10
197464,5,10
197471,5,10
197478,4,9
197485,4,8
197492,5,9
197500,6,12
197512,4,9
197525,4,9
197537,5,11
197550,6,12
197556,4,8
197562,5,9
197568,4,9
197575,4,9
197581,4,9
197587,4,8
197593,6,11
197600,6,11
197605,6,12
197611,6,12
197616,5,10
197622,6,11
197627,4,8
197633,5,10
197638,4,8
197644,6,12
197650,5,11
197655,6,11
197661,5,10
197666,6,11
197672,6,11
197677,6,12
197683,4,9
197688,6,12
197694,5,10
197700,5,10
197704,5,10
197709,4,8
197713,6,12
197718,6,12
197722,4,9
197727,4,9
197731,5,10
197736,5,9
197740,6,12
197745,6,11
197750,4,9
197756,5,10
197762,5,11
197768,5,9
197775,5,9
197781,4,8
197787,4,8
197793,4,8
197800,6,12
197804,6,11
197809,5,10
197813,6,12
197818,6,12
197822,5,10
197827,5,9
197831,5,10
197836,5,11
197840,6,12
197845,4,8
197850,4,8
197858,4,8
197866,4,9
197875,6,12
197883,6,12
197891,6,11
197899,5,10
197900,6,12
197905,4,8
197911,5,10
197916,5,9
197922,5,9
197927,6,11
197933,5,10
197938,5,10
197944,5,11
197950,4,9
197955,4,8
197961,4,9
197966,5,9
197972,6,11
197977,6,12
197983,4,8
197988,4,8
197994,6,11
198000,6,12
198005,5,11
198011,4,9
198016,5,10
198022,5,10
198027,6,11
198033,5,10
198038,5,10
198044,4,8
198050,6,11
198053,6,11
198057,4,8
198061,5,10
198065,6,11
198069,5,11
198073,6,12
198076,4,9
198080,6,12
198084,5,11
198088,5,10
198092,5,9
198096,6,11
198099,4,9
198100,5,10
198106,6,12
198112,4,8
198118,5,10
198125,5,9
198131,5,10
198137,5,10
198143,4,9
198150,6,12
198155,4,9
198161,4,8
198166,6,12
198172,4,8
198177,4,9
198183,5,10
198188,5,10
198194,6,11
198200,6,11
198206,6,12
198212,5,11
198218,6,12
198225,6,11
198231,5,11
198237,5,11
198243,4,9
198250,5,10
198262,5,10
198275,5,10
198287,6,12
198300,5,10
198306,5,10
198312,5,10
198318,4,9
198325,5,9
198331,6,11
198337,5,10
198343,5,10
198350,4,9
198358,4,8
198366,6,12
198375,6,11
198383,5,9
198391,6,11
198399,6,12
198400,5,10
198405,6,12
198410,5,10
198415,5,10
198420,6,11
198425,5,10
198430,6,12
198435,6,11
198440,5,10
198445,4,8
198450,5,9
198457,6,11
198464,4,9
198471,5,10
198478,4,8
198485,6,12
198492,4,8
198500,6,12
198503,5,10
198507,5,9
198510,5,11
198514,5,11
198517,5,10
198521,6,11
198525,5,10
198528,6,12
198532,6,12
198535,5,10
198539,5,10
198542,6,12
198546,6,12
198550,5,10
198555,6,12
198561,6,12
198566,4,8
198572,5,10
198577,6,12
198583,6,12
198588,6,11
198594,4,9
198600,6,11
198604,6,12
198608,6,12
198612,4,9
198616,6,12
198620,4,8
198624,5,9
198629,4,8
198633,4,8
198637,5,9
198641,6,12
198645,6,11
198650,6,12
198655,5,10
198660,4,8
198665,6,12
198670,5,9
198675,6,12
198680,4,8
198685,6,12
198690,5,11
198695,5,9
198700,4,8
198706,5,11
198712,4,8
198718,6,12
198725,6,11
198731,5,9
198737,5,9
198743,6,11
198750,6,12
198755,4,8
198760,4,9
198765,4,8
198770,5,11
198775,6,11
198780,6,11
198785,4,9
198790,6,11
198795,5,10
198800,5,10
198804,6,12
198809,5,9
198813,4,9
198818,4,8
198822,4,9
198827,5,10
198831,5,10
198836,5,11
198840,4,9
198845,4,8
198850,4,8
198854,6,12
198858,6,11
198862,5,11
198866,4,9
198870,6,11
198874,4,9
198879,4,8
198883,4,8
198887,4,9
198891,6,12
198895,5,11
198900,5,9
198905,5,10
198911,6,11
198916,5,10
198922,6,11
198927,6,11
198933,5,10
198938,4,8
198944,4,8
198950,4,8
198954,6,11
198958,5,10
198962,6,11
198966,4,8
198970,6,12
198974,5,10
198979,6,12
198983,4,9
198987,4,9
198991,6,11
198995,4,8
199000,6,11
199008,6,11
199016,4,9
199025,5,10
199033,5,10
199041,5,9
199049,4,8
199050,5,10
199057,4,8
199064,5,10
199071,4,8
199078,5,10
199085,4,9
199092,6,12
199100,6,11
199107,4,9
199114,6,11
199121,6,12
199128,6,11
199135,4,8
199142,4,8
199150,6,12
199154,6,12
199159,4,9
199163,4,9
199168,6,12
199172,4,9
199177,6,12
199181,6,11
199186,4,9
199190,6,12
199195,4,8
199200,4,9
199206,5,10
199212,6,11
199218,6,11
199225,5,10
199231,6,12
199237,4,9
199243,5,10
199250,5,10
199255,6,11
199261,6,12
199266,5,11
199272,5,10
199277,4,8
199283,5,10
199288,4,8
199294,4,8
199300,5,9
199304,4,8
199309,5,10
199313,5,10
199318,5,10
199322,4,8
199327,6,11
199331,6,12
199336,4,8
199340,4,9
199345,5,10
199350,4,8
199356,4,8
199362,6,11
199368,6,12
199375,6,11
199381,4,8
199387,4,9
199393,6,11
199400,4,9
199408,6,12
199416,6,11
199425,6,11
199433,5,10
199441,5,9
199449,6,11
199450,4,9
199457,6,12
199464,4,9
199471,6,11
199478,4,8
199485,5,10
199492,4,9
199500,5,11
199505,5,9
199511,4,8
199516,5,9
199522,5,10
199527,6,11
199533,5,9
199538,6,12
199544,6,12
199550,5,10
199555,6,11
199561,6,11
199566,5,9
199572,4,9
199577,4,8
199583,4,8
199588,6,12
199594,5,10
199600,6,12
199608,6,11
199616,6,11
199625,4,9
199633,6,11
199641,5,9
199649,6,12
199650,4,8
199655,6,11
199661,6,11
199666,6,12
199672,5,10
199677,5,9
199683,4,8
199688,4,8
199694,6,11
199700,5,10
199705,4,9
199710,6,11
199715,5,9
199720,5,10
199725,5,10
199730,5,9
199735,5,10
199740,6,12
199745,4,8
199750,4,8
199754,6,11
199759,6,12
199763,5,10
199768,4,9
199772,6,12
199777,5,10
199781,4,9
199786,4,9
199790,6,11
199795,5,11
199800,5,9
199808,6,11
199816,6,11
199825,5,10
199833,5,10
199841,6,12
199849,5,11
199850,4,8
199855,5,9
199861,4,9
199866,5,11
199872,5,10
199877,6,11
199883,6,11
199888,6,11
199894,5,9
199900,5,10
199905,6,12
199911,4,9
199916,5,9
199922,4,9
199927,4,9
199933,5,10
199938,4,9
199944,4,8
199950,4,8
199957,4,9
199964,5,10
199971,4,8
199978,4,8
199985,4,8
199992,6,11
200000,5,10
200005,4,8
200011,4,8
200016,5,11
200022,6,12
200027,6,12
200033,6,12
200038,5,11
200044,6,11
200050,5,9
200053,5,11
200057,6,12
200061,5,10
200065,4,9
200069,4,9
200073,6,12
200076,5,10
200080,5,10
200084,6,12
200088,4,9
200092,4,8
200096,5,9
200099,4,9
200100,4,8
200110,4,8
200120,5,10
200130,4,9
200140,5,10
200150,5,11
200155,4,8
200160,4,8
200165,4,9
200170,4,8
200175,6,12
200180,4,8
200185,5,10
200190,5,10
200195,4,8
200200,5,9
200205,5,10
200211,6,12
200216,5,11
200222,5,11
200227,6,12
200233,6,11
200238,6,11
200244,6,12
200250,6,12
200255,6,11
200260,5,10
200265,6,12
200270,5,11
200275,4,8
200280,6,12
200285,6,11
200290,4,8
200295,6,11
200300,4,8
200307,5,10
200314,5,10
200321,6,11
200328,5,10
200335,4,8
200342,5,11
200350,4,9
200357,4,9
200364,6,11
200371,5,10
200378,4,8
200385,6,11
200392,4,9
200400,5,10
200408,4,8
200416,5,9
200425,5,9
200433,5,9
200441,6,11
200449,5,9
200450,5,10
200454,5,10
200459,5,11
200463,4,9
200468,5,11
200472,4,8
200477,4,9
200481,5,10
200486,4,8
200490,4,9
200495,4,8
200500,4,8
200507,6,12
200514,5,10
200521,5,10
200528,6,12
200535,6,12
200542,5,10
200550,5,10
200558,6,12
200566,5,11
200575,5,9
200583,6,12
200591,4,9
200599,6,12
200600,4,8
200610,4,8
200620,5,9
200630,5,10
200640,6,12
200650,5,10
200655,5,9
200661,4,9
200666,5,9
200672,6,11
200677,4,8
200683,6,12
200688,5,10
200694,6,12
200700,6,12
200705,5,9
200711,6,12
200716,4,9
200722,5,10
200727,5,10
200733,6,12
200738,6,12
200744,6,12
200750,6,12
200755,4,8
200761,5,10
200766,6,12
200772,6,11
200777,6,11
200783,6,11
200788,4,8
200794,5,10
200800,4,9
200805,4,9
200811,5,10
200816,4,8
200822,6,12
200827,6,12
200833,4,9
200838,6,12
200844,6,11
200850,6,12
200856,5,10
200862,6,11
200868,5,10
200875,6,12
200881,4,9
200887,5,10
200893,6,11
200900,5,11
200905,6,11
200910,4,8
200915,5,10
200920,6,12
200925,4,8
200930,4,9
200935,4,9
200940,5,9
200945,5,9
200950,4,9
200956,5,10
200962,5,11
200968,5,10
200975,5,11
200981,5,11
200987,5,10
200993,5,10
201000,4,9
201003,4,9
201007,6,11
201011,5,10
201015,4,8
201019,6,12
201023,5,11
201026,6,11
201030,4,8
201034,5,10
201038,4,8
201042,5,10
201046,4,9
201049,4,9
201050,5,9
201057,4,8
201064,4,8
201071,4,8
201078,6,12
201085,4,8
201092,5,9
201100,4,9
201105,5,9
201111,6,12
201116,5,10
201122,5,10
201127,4,8
201133,4,9
201138,4,8
201144,4,9
201150,6,11
201158,4,8
201166,6,12
201175,5,9
201183,4,8
201191,4,9
201199,6,12
201200,4,9
201204,6,11
201208,4,9
201212,6,11
201216,4,9
201220,6,12
201224,6,11
201229,4,8
201233,6,12
201237,4,8
201241,6,12
201245,4,9
201250,5,11
201256,5,10
201262,5,11
201268,6,11
201275,5,10
201281,4,9
201287,6,12
201293,6,12
201300,6,12
201306,6,12
201312,5,10
201318,6,12
201325,5,9
201331,5,10
201337,6,12
201343,6,11
201350,6,12
201354,5,10
201359,6,12
201363,4,8
201368,4,8
201372,4,8
201377,6,12
201381,5,9
201386,6,11
201390,4,9
201395,4,8
201400,4,9
201405,5,11
201410,6,11
201415,5,11
201420,4,9
201425,4,8
201430,4,8
201435,5,10
201440,6,12
201445,4,8
201450,5,10
201455,5,10
201460,4,8
201465,4,8
201470,4,9
201475,6,12
201480,4,9
201485,4,8
201490,5,9
201495,5,10
201500,5,11
201505,4,8
201511,4,8
201516,4,8
201522,4,9
201527,4,9
201533,6,11
201538,4,8
201544,5,10
201550,5,10
201554,4,9
201559,4,8
201563,4,8
201568,4,8
201572,5,11
201577,5,9
201581,4,9
201586,4,9
201590,4,9
201595,6,11
201600,4,9
201605,4,8
201610,4,8
201615,5,10
201620,5,10
201625,4,8
201630,6,11
201635,6,12
201640,6,12
201645,4,8
201650,5,10
201654,4,9
201658,4,9
201662,6,12
201666,5,10
201670,4,9
201674,5,10
201679,5,11
201683,4,9
201687,6,12
201691,4,9
201695,6,12
201700,6,12
201706,4,9
201712,6,12
201718,5,10
201725,5,10
201731,4,8
201737,5,10
201743,6,12
201750,6,11
201755,4,8
201760,6,12
201765,5,11
201770,4,8
201775,5,10
201780,4,8
201785,5,10
201790,5,10
201795,4,9
201800,5,11
201804,6,12
201808,4,9
201812,5,9
201816,6,12
201820,4,8
201824,6,11
201829,4,9
201833,5,10
201837,5,9
201841,6,12
201845,5,10
201850,6,12
201856,4,9
201862,5,10
201868,5,9
201875,4,8
201881,6,11
201887,5,10
201893,4,8
201900,5,11
201904,5,11
201908,5,10
201912,6,12
201916,5,9
201920,5,10
201924,4,9
201929,5,11
201933,5,11
201937,6,12
201941,4,8
201945,6,12
201950,4,8
201954,4,8
201958,5,9
201962,5,10
201966,5,11
201970,5,11
201974,4,9
201979,6,12
201983,6,11
201987,4,9
201991,5,10
201995,4,8
202000,4,8
202004,4,8
202009,4,8
202013,5,11
202018,4,9
202022,6,12
202027,5,10
202031,5,9
202036,4,8
202040,5,10
202045,5,11
202050,4,8
202053,5,9
202057,5,10
202061,6,12
202065,5,9
202069,6,11
202073,4,8
202076,5,10
202080,5,11
202084,4,9
202088,6,12
202092,5,10
202096,6,12
202099,6,12
202100,6,12
202107,6,11
202114,5,10
202121,5,10
202128,6,11
202135,5,10
202142,5,10
202150,4,8
202155,4,9
202160,6,12
202165,4,9
202170,5,10
202175,5,11
202180,5,9
202185,6,12
202190,5,10
202195,6,11
202200,6,12
202207,5,10
202214,5,9
202221,4,9
202228,4,8
202235,4,8
202242,5,11
202250,6,12
202255,4,8
202261,5,10
202266,5,11
202272,6,12
202277,6,12
202283,4,8
202288,5,11
202294,4,8
202300,6,11
202303,5,9
202306,4,8
202310,6,12
202313,6,12
202316,4,9
202320,4,8
202323,4,9
202326,6,12
202330,4,8
202333,5,11
202336,6,11
202340,6,12
202343,4,8
202346,6,11
202349,6,11
202350,4,8
202355,5,10
202360,4,8
202365,6,12
202370,5,10
202375,5,11
202380,6,11
202385,5,10
202390,6,12
202395,5,10
202400,5,11
202407,6,12
202414,6,11
202421,4,9
202428,4,9
202435,5,11
202442,5,11
202450,5,10
202455,6,12
202460,4,8
202465,6,11
202470,5,10
202475,6,12
202480,5,10
202485,5,10
202490,4,8
202495,5,9
202500,4,8
202505,5,10
202510,6,12
202515,4,8
202520,6,12
202525,6,12
202530,6,12
202535,6,11
202540,5,10
202545,4,8
202550,5,11
202555,5,10
202560,4,8
202565,5,11
202570,5,10
202575,4,8
202580,5,10
202585,6,11
202590,4,8
202595,5,10
202600,6,11
202612,6,11
202625,6,12
202637,4,8
202650,5,9
202655,4,8
202661,6,11
202666,4,8
202672,5,11
202677,5,10
202683,5,10
202688,5,9
202694,5,10
202700,4,9
202706,6,11
202712,4,8
202718,6,12
202725,5,9
202731,5,11
202737,6,12
202743,6,12
202750,5,10
202755,6,12
202761,5,10
202766,6,12
202772,6,12
202777,6,11
202783,5,10
202788,4,8
202794,5,9
202800,5,10
202806,6,12
202812,5,10
202818,5,11
202825,5,11
202831,4,9
202837,5,10
202843,6,11
202850,6,11
202855,6,11
202860,4,8
202865,6,11
202870,4,8
202875,6,12
202880,6,11
202885,4,9
202890,4,8
202895,6,12
202900,6,12
202905,5,10
202910,4,9
202915,4,8
202920,4,8
202925,4,8
202930,5,10
202935,4,9
202940,6,12
202945,5,10
202950,4,8
202953,5,9
202956,5,9
202960,4,9
202963,4,8
202966,4,9
202970,4,8
202973,5,10
202976,6,12
202980,6,12
202983,5,11
202986,5,10
202990,5,10
202993,4,8
202996,5,10
202999,6,12
203000,6,12
203004,4,8
203009,4,9
203013,6,12
203018,6,12
203022,6,11
203027,6,12
203031,6,12
203036,5,10
203040,5,10
203045,4,8
203050,4,9
203055,6,12
203060,4,9
203065,4,8
203070,5,10
203075,4,9
203080,4,8
203085,6,11
203090,5,10
203095,5,10
203100,6,12
203110,6,11
203120,6,12
203130,6,11
203140,4,8
203150,4,9
203157,4,9
203164,4,9
203171,5,10
203178,4,8
203185,4,8
203192,5,10
203200,4,8
203208,5,9
203216,5,10
203225,6,12
203233,4,8
203241,5,10
203249,5,10
203250,5,10
203255,5,10
203260,6,11
203265,5,10
203270,4,9
203275,6,12
203280,5,11
203285,6,11
203290,6,11
203295,4,9
203300,4,8
203304,4,9
203309,5,10
203313,4,8
203318,5,10
203322,6,12
203327,4,9
203331,5,10
203336,4,8
203340,5,11
203345,5,9
203350,6,11
203355,6,11
203360,6,12
203365,5,9
203370,6,12
203375,6,12
203380,6,11
203385,6,12
203390,5,10
203395,5,10
203400,4,8
203408,5,10
203416,4,9
203425,6,12
203433,6,12
203441,4,8
203449,4,9
203450,5,11
203454,6,12
203458,5,10
203462,5,11
203466,5,10
203470,4,8
203474,5,9
203479,6,12
203483,6,11
203487,4,9
203491,6,11
203495,5,9
203500,4,8
203508,5,10
203516,6,12
203525,6,12
203533,4,8
203541,6,11
203549,6,11
203550,6,12
203556,4,8
203562,5,9
203568,4,8
203575,6,12
203581,6,11
203587,4,9
203593,6,11
203600,6,12
203605,5,11
203611,4,8
203616,4,8
203622,5,10
203627,6,12
203633,4,8
203638,6,12
203644,4,9
203650,4,8
203656,6,11
203662,4,9
203668,6,11
203675,5,11
203681,5,10
203687,4,8
203693,5,10
203700,6,12
203705,5,10
203711,5,10
203716,4,8
203722,4,9
203727,6,11
203733,4,9
203738,4,9
203744,4,9
203750,4,9
203756,4,8
203762,4,9
203768,6,12
203775,5,11
203781,6,12
203787,4,9
203793,4,9
203800,5,9
203806,4,9
203812,5,10
203818,4,8
203825,4,9
203831,5,10
203837,4,8
203843,5,11
203850,5,11
203857,6,12
203864,4,9
203871,5,10
203878,4,8
203885,4,8
203892,6,11
203900,4,9
203904,5,10
203908,6,12
203912,4,9
203916,6,11
203920,5,11
203924,6,11
203929,6,12
203933,6,12
203937,6,12
203941,4,9
203945,5,10
203950,6,12
203956,5,10
203962,5,10
203968,5,10
203975,6,12
203981,4,8
203987,5,9
203993,4,9
204000,4,8
204010,5,10
204020,5,9
204030,5,11
204040,4,8
204050,4,9
204057,5,10
204064,5,11
204071,6,12
204078,6,12
204085,6,12
204092,4,8
204100,4,8
204105,5,10
204110,6,12
204115,5,10
204120,6,11
204125,5,11
204130,5,10
204135,6,11
204140,6,11
204145,4,9
204150,5,11
204155,4,9
204161,4,8
204166,6,12
204172,4,9
204177,4,8
204183,4,8
204188,5,10
204194,5,10
204200,5,10
204206,5,11
204212,6,12
204218,5,10
204225,6,11
204231,4,8
204237,4,9
204243,4,9
204250,5,10
204257,4,9
204264,4,8
204271,4,8
204278,4,8
204285,4,8
204292,4,8
204300,5,10
204305,5,10
204311,5,10
204316,4,8
204322,6,11
204327,4,8
204333,5,10
204338,6,11
204344,5,11
204350,6,12
204357,6,12
204364,4,8
204371,5,11
204378,4,8
204385,4,8
204392,4,9
204400,5,10
204404,5,9
204409,5,10
204413,5,10
204418,5,10
204422,4,9
204427,6,12
204431,4,8
204436,4,9
204440,5,10
204445,5,10
204450,6,12
204456,5,10
204462,5,11
204468,4,8
204475,5,11
204481,4,9
204487,6,12
204493,5,10
204500,6,12
204505,5,10
204511,4,8
204516,6,11
204522,4,9
204527,6,12
204533,6,12
204538,4,9
204544,6,11
204550,6,12
204556,6,12
204562,6,11
204568,4,8
204575,5,10
204581,6,12
204587,5,10
204593,6,11
204600,5,10
204603,5,11
204607,5,10
204611,4,8
204615,5,10
204619,5,9
204623,6,11
204626,4,9
204630,6,11
204634,5,10
204638,4,9
204642,6,12
204646,6,11
204649,4,9
204650,6,12
204655,5,11
204660,5,10
204665,4,8
204670,6,11
204675,4,9
204680,5,11
204685,4,9
204690,5,10
204695,5,10
204700,4,8
204707,4,8
204714,4,9
204721,5,9
204728,6,11
204735,4,9
204742,5,10
204750,5,10
204756,4,8
204762,5,10
204768,4,8
204775,5,11
204781,5,10
204787,5,9
204793,5,9
204800,4,9
204803,5,10
204806,5,10
204809,5,10
204812,4,9
204815,6,11
204818,4,9
204821,4,8
204825,6,11
204828,4,8
204831,4,8
204834,5,11
204837,4,9
204840,4,9
204843,4,9
204846,4,8
204850,4,9
204854,4,8
204859,6,12
204863,4,8
204868,5,9
204872,4,8
204877,5,9
204881,5,10
204886,5,10
204890,4,8
204895,6,11
204900,6,12
204904,4,9
204909,4,8
204913,4,9
204918,4,9
204922,4,8
204927,6,12
204931,5,10
204936,6,12
204940,4,9
204945,6,11
204950,4,9
204955,6,12
204960,6,12
204965,4,8
204970,5,10
204975,4,9
204980,6,11
204985,5,11
204990,4,9
204995,4,9
205000,6,11
205005,4,9
205010,6,11
205015,5,11
205020,5,10
205025,5,9
205030,4,8
205035,4,8
205040,4,8
205045,6,12
205050,4,8
205054,4,8
205058,6,12
205062,4,9
205066,6,11
205070,5,10
205074,6,12
205079,6,12
205083,5,10
205087,5,10
205091,6,12
205095,5,10
205100,6,12
205105,5,10
205111,6,11
205116,4,8
205122,4,9
205127,4,9
205133,5,10
205138,4,8
205144,6,12
205150,6,12
205156,6,12
205162,5,10
205168,4,9
205175,6,12
205181,5,10
205187,5,11
205193,6,11
205200,6,11
205207,6,11
205214,4,9
205221,6,11
205228,5,9
205235,6,11
205242,4,8
205250,6,12
205258,5,10
205266,5,9
205275,4,8
205283,5,9
205291,6,12
205299,4,8
205300,6,11
205307,5,10
205314,4,9
205321,5,10
205328,4,8
205335,6,12
205342,5,10
205350,4,8
205358,6,12
205366,5,11
205375,6,12
205383,4,8
205391,4,9
205399,4,9
205400,5,10
205404,4,8
205409,6,11
205413,4,8
205418,4,9
205422,4,8
205427,6,11
205431,6,11
205436,5,10
205440,6,12
205445,5,10
205450,6,12
205460,5,10
205470,4,8
205480,6,11
205490,6,12
205500,5,10
205508,6,11
205516,6,12
205525,6,11
205533,4,8
205541,4,8
205549,6,12
205550,5,10
205555,4,9
205561,6,11
205566,4,9
205572,6,11
205577,6,12
205583,5,11
205588,6,11
205594,4,9
205600,5,10
205610,6,12
205620,5,10
205630,5,10
205640,5,10
205650,4,8
205655,4,8
205661,6,11
205666,5,9
205672,4,8
205677,6,12
205683,5,10
205688,6,12
205694,4,9
205700,5,9
205707,4,9
205714,5,10
205721,6,12
205728,4,8
205735,4,9
205742,4,8
205750,5,10
205755,4,8
205760,4,9
205765,4,8
205770,4,9
205775,6,11
205780,5,10
205785,6,12
205790,4,8
205795,6,11
205800,6,12
205803,4,8
205807,4,8
205810,5,10
205814,6,11
205817,5,10
205821,4,9
205825,4,9
205828,5,10
205832,5,10
205835,4,8
205839,4,9
205842,4,8
205846,4,8
205850,5,10
205855,5,11
205861,4,8
205866,5,9
205872,6,12
205877,4,9
205883,6,12
205888,5,10
205894,5,10
205900,4,9
205906,6,12
205912,5,11
205918,4,9
205925,5,9
205931,5,9
205937,4,9
205943,6,11
205950,6,12
205955,5,9
205961,4,9
205966,4,8
205972,5,9
205977,6,11
205983,6,11
205988,5,11
205994,6,11
206000,4,9
206006,6,11
206012,6,11
206018,5,11
206025,6,12
206031,4,9
206037,4,8
206043,4,8
206050,5,10
206056,5,10
206062,6,11
206068,4,8
206075,6,12
206081,6,12
206087,6,11
206093,5,9
206100,5,10
206106,6,12
206112,5,10
206118,4,8
206125,4,9
206131,6,12
206137,6,12
206143,4,8
206150,6,12
206156,4,9
206162,6,12
206168,6,11
206175,4,8
206181,4,8
206187,6,12
206193,4,9
206200,6,11
206205,4,8
206210,4,8
206215,4,9
206220,6,11
206225,6,12
206230,4,9
206235,5,11
206240,5,10
206245,4,8
206250,6,12
206254,6,11
206258,5,11
206262,5,10
206266,6,12
206270,5,10
206274,5,10
206279,6,11
206283,6,11
206287,6,11
206291,4,9
206295,5,10
206300,5,10
206306,5,10
206312,6,12
206318,5,11
206325,6,11
206331,6,11
206337,4,9
206343,5,9
206350,4,8
206355,5,9
206361,5,11
206366,5,10
206372,5,9
206377,6,11
206383,6,11
206388,5,10
206394,5,11
206400,6,11
206406,6,11
206412,6,12
206418,5,10
206425,4,9
206431,6,12
206437,4,8
206443,5,10
206450,4,9
206456,4,9
206462,5,9
206468,4,8
206475,5,9
206481,5,10
206487,4,9
206493,6,12
206500,4,9
206504,6,11
206508,5,11
206512,5,10
206516,4,8
206520,4,8
206524,5,10
206529,5,9
206533,4,8
206537,4,8
206541,5,10
206545,4,8
206550,4,8
206555,4,9
206561,4,9
206566,6,11
206572,4,8
206577,4,8
206583,4,8
206588,4,8
206594,5,9
206600,6,12
206612,4,8
206625,5,10
206637,6,11
206650,4,8
206656,5,10
206662,5,10
206668,6,12
206675,4,8
206681,5,11
206687,6,12
206693,5,9
206700,5,10
206707,4,8
206714,4,8
206721,4,8
206728,6,12
206735,5,10
206742,5,11
206750,4,9
206755,5,10
206760,5,10
206765,4,9
206770,5,10
206775,6,12
206780,4,9
206785,4,8
206790,4,8
206795,5,11
206800,4,8
206805,4,9
206810,4,9
206815,4,8
206820,5,11
206825,5,9
206830,5,10
206835,4,8
206840,6,11
206845,4,8
206850,5,11
206854,6,12
206858,5,10
206862,4,8
206866,5,9
206870,5,10
206874,6,11
206879,6,11
206883,4,8
206887,4,8
206891,5,10
206895,4,8
206900,5,10
206905,5,10
206911,6,12
206916,6,12
206922,5,10
206927,6,12
206933,6,12
206938,6,11
206944,6,11
206950,5,9
206954,5,10
206959,4,9
206963,4,8
206968,5,9
206972,5,11
206977,4,9
206981,6,12
206986,6,11
206990,5,10
206995,4,8
207000,4,9
207005,5,10
207011,6,12
207016,4,9
207022,4,8
207027,5,10
207033,6,12
207038,6,12
207044,4,8
207050,5,10
207056,6,12
207062,6,12
207068,4,8
207075,6,12
207081,6,11
207087,6,12
207093,5,9
207100,6,11
207104,6,12
207109,5,10
207113,4,9
207118,4,8
207122,4,9
207127,4,9
207131,5,10
207136,4,8
207140,6,12
207145,6,12
207150,6,12
207155,5,10
207161,6,12
207166,5,10
207172,5,11
207177,5,10
207183,6,12
207188,4,8
207194,5,10
207200,5,10
207207,6,11
207214,4,8
207221,4,8
207228,6,12
207235,5,10
207242,4,8
207250,5,10
207254,5,11
207258,4,9
207262,4,9
207266,5,11
207270,6,11
207274,6,12
207279,4,8
207283,6,12
207287,6,12
207291,6,11
207295,4,9
207300,4,9
207306,6,11
207312,6,11
207318,6,12
207325,5,10
207331,6,12
207337,4,8
207343,5,11
207350,5,11
207355,5,10
207361,4,9
207366,5,10
207372,6,12
207377,5,11
207383,5,9
207388,6,11
207394,6,12
207400,6,12
207408,5,10
207416,4,9
207425,5,10
207433,4,8
207441,6,12
207449,6,12
207450,6,12
207455,5,10
207461,5,9
207466,4,8
207472,6,11
207477,6,12
207483,5,10
207488,5,11
207494,6,12
207500,6,11
207506,6,12
207512,6,11
207518,6,11
207525,6,12
207531,5,10
207537,4,8
207543,6,12
207550,6,12
207555,5,10
207560,6,12
207565,5,9
207570,6,11
207575,5,9
207580,4,8
207585,5,9
207590,4,8
207595,4,8
207600,4,8
207603,5,10
207607,5,10
207610,6,11
207614,4,8
207617,6,12
207621,6,12
207625,6,12
207628,6,12
207632,5,10
207635,6,12
207639,6,12
207642,6,12
207646,4,8
207650,5,11
207653,5,11
207657,4,9
207661,6,11
207665,5,11
207669,4,8
207673,4,8
207676,4,9
207680,5,9
207684,5,9
207688,5,10
207692,5,10
207696,6,12
207699,5,10
207700,4,9
207704,4,9
207709,4,9
207713,6,11
207718,6,11
207722,6,11
207727,5,10
207731,4,9
207736,5,9
207740,6,12
207745,6,11
207750,6,12
207755,6,12
207760,6,12
207765,5,10
207770,5,11
207775,4,8
207780,4,8
207785,6,11
207790,6,12
207795,6,11
207800,4,8
207805,4,8
207811,4,9
207816,6,11
207822,4,8
207827,4,8
207833,6,11
207838,4,8
207844,4,8
207850,4,9
207855,6,11
207861,6,12
207866,5,10
207872,6,11
207877,6,11
207883,4,9
207888,4,8
207894,4,8
207900,4,8
207905,5,10
207911,5,9
207916,4,9
207922,4,9
207927,4,8
207933,6,11
207938,4,8
207944,4,9
207950,6,11
207955,6,11
207961,4,9
207966,5,10
207972,6,11
207977,4,8
207983,6,11
207988,4,8
207994,4,8
208000,6,12
208005,4,8
208011,6,11
208016,6,11
208022,6,11
208027,4,9
208033,4,9
208038,6,11
208044,4,8
208050,6,12
208055,4,9
208060,4,8
208065,6,11
208070,5,9
208075,6,12
208080,6,12
208085,6,11
208090,5,9
208095,5,9
208100,6,11
208106,6,12
208112,4,9
208118,6,12
208125,6,12
208131,6,11
208137,6,12
208143,4,9
208150,6,11
208156,6,11
208162,6,12
208168,6,12
208175,6,11
208181,5,11
208187,5,11
208193,4,9
208200,4,8
208203,5,10
208207,4,9
208211,6,12
208215,4,8
208219,6,12
208223,5,10
208226,6,12
208230,6,11
208234,6,12
208238,4,8
208242,4,8
208246,5,9
