CreateTime,Duration,MaxWaitingTime
208030,11,9
208040,11,9
208050,10,8
208075,9,7
208100,8,7
208125,11,9
208150,9,8
208175,11,8
208200,9,7
208225,12,9
208250,10,8
208275,11,9
208300,10,8
208325,12,9
208350,11,9
208400,10,8
208416,8,7
208433,12,9
208450,9,7
208462,8,7
208475,12,9
208487,11,8
208500,9,7
208525,12,9
208550,12,9
208600,9,7
208625,10,8
208650,9,8
208700,9,7
208725,10,8
208750,8,7
208800,8,7
208810,11,9
208820,11,8
208830,12,9
208840,12,9
208850,10,8
208856,10,8
208862,12,9
208868,9,8
208875,9,7
208881,8,7
208887,9,7
208893,9,8
208900,11,9
208925,10,8
208950,12,9
208975,12,9
209000,10,8
209050,9,7
209075,9,7
209100,11,9
209125,8,7
209150,9,8
209175,12,9
209200,8,7
209250,10,8
209275,11,8
209300,10,8
209325,12,9
209350,8,7
209375,12,9
209400,10,8
209425,11,9
209450,11,9
209466,9,7
209483,8,7
209500,12,9
209550,8,7
209575,12,9
209600,12,9
209616,11,8
209633,8,7
209650,12,9
209675,12,9
209700,12,9
209725,9,7
209750,12,9
209775,8,7
209800,9,7
209825,9,8
209850,11,9
209875,12,9
209900,12,9
209916,9,7
209933,9,7
209950,8,7
209975,9,8
210000,11,8
210002,11,9
210005,9,8
210008,12,9
210011,8,7
210014,12,9
210017,8,7
210020,9,7
210023,11,8
210026,10,8
210029,11,8
210032,10,8
210035,10,8
210038,12,9
210041,12,9
210044,10,8
210047,9,7
210050,11,8
210066,11,8
210083,8,7
210100,10,8
210125,8,7
210150,12,9
210175,10,8
210200,11,8
210225,9,7
210250,10,8
210275,10,8
210300,8,7
210325,10,8
210350,10,8
210400,10,8
210416,8,7
210433,11,8
210450,9,7
210475,9,7
210500,10,8
210525,8,7
210550,10,8
210575,8,7
210600,11,9
210625,10,8
210650,9,7
210700,11,9
210725,9,7
210750,10,8
210775,11,9
210800,10,8
210850,12,9
210860,9,7
210870,10,8
210880,11,8
210890,11,9
210900,8,7
210925,12,9
210950,10,8
210958,12,9
210966,12,9
210975,9,7
210983,12,9
210991,10,8
210999,11,8
211000,9,7
211050,8,7
211058,12,9
211066,9,7
211075,9,7
211083,12,9
211091,11,9
211099,10,8
211100,8,7
211125,9,7
211150,8,7
211175,10,8
211200,9,7
211225,8,7
211250,12,9
211275,8,7
211300,9,7
211350,8,7
211366,10,8
211383,8,7
211400,11,9
211425,11,9
211450,12,9
211462,12,9
211475,11,9
211487,8,7
211500,12,9
211525,11,8
211550,10,8
211575,11,8
211600,11,9
211650,11,9
211666,11,9
211683,8,7
211700,9,7
211725,8,7
211750,11,9
211800,8,7
211816,9,7
211833,12,9
211850,11,8
211900,9,7
211916,8,7
211933,9,7
211950,10,8
211975,9,7
212000,11,9
212025,11,9
212050,11,8
212060,12,9
212070,11,8
212080,9,7
212090,9,8
212100,9,8
212125,12,9
212150,10,8
212175,8,7
212200,8,7
212250,10,8
212266,8,7
212283,8,7
212300,8,7
212350,8,7
212366,10,8
212383,10,8
212400,9,7
212450,11,9
212462,8,7
212475,12,9
212487,12,9
212500,9,7
212525,9,7
212550,11,9
212575,10,8
212600,10,8
212625,9,8
212650,10,8
212666,11,9
212683,9,8
212700,10,8
212725,9,8
212750,8,7
212775,8,7
212800,10,8
212850,8,7
212875,10,8
212900,9,8
212925,9,8
212950,8,7
212975,11,9
213000,12,9
213025,11,9
213050,10,8
213075,8,7
213100,12,9
213116,10,8
213133,9,7
213150,11,9
213166,11,9
213183,9,7
213200,10,8
213250,10,8
213266,12,9
213283,11,9
213300,11,9
213325,10,8
213350,10,8
213375,12,9
213400,12,9
213425,10,8
213450,12,9
213460,10,8
213470,11,9
213480,8,7
213490,11,9
213500,12,9
213504,8,7
213508,10,8
213512,10,8
213516,8,7
213520,12,9
213524,9,7
213529,8,7
213533,8,7
213537,12,9
213541,10,8
213545,11,9
213550,10,8
213575,10,8
213600,12,9
213625,8,7
213650,12,9
213675,12,9
213700,8,7
213725,12,9
213750,12,9
213800,9,7
213825,9,7
213850,12,9
213875,11,8
213900,12,9
213903,10,8
213907,10,8
213911,10,8
213915,12,9
213919,9,8
213923,12,9
213926,9,8
213930,10,8
213934,8,7
213938,10,8
213942,11,8
213946,9,8
213949,11,8
213950,9,7
214000,9,7
214025,10,8
214050,12,9
214075,12,9
214100,8,7
214125,11,9
214150,8,7
214166,10,8
214183,8,7
214200,10,8
214216,12,9
214233,10,8
214250,10,8
214275,9,7
214300,12,9
214325,11,9
214350,12,9
214375,11,9
214400,11,9
214425,9,7
214450,10,8
214500,12,9
214525,10,8
214550,8,7
214600,10,8
214607,10,8
214614,9,7
214621,8,7
214628,10,8
214635,10,8
214642,10,8
214650,10,8
214675,9,7
214700,12,9
214725,10,8
214750,9,8
214766,9,8
214783,9,8
214800,11,9
214850,12,9
214866,12,9
214883,12,9
214900,9,8
214908,8,7
214916,12,9
214925,12,9
214933,10,8
214941,8,7
214949,10,8
214950,9,8
214975,11,8
215000,12,9
215025,10,8
215050,10,8
215075,11,9
215100,10,8
215150,8,7
215175,11,9
215200,9,7
215212,11,8
215225,9,8
215237,12,9
215250,12,9
215275,11,8
215300,12,9
215325,10,8
215350,9,7
215375,11,9
215400,11,9
215425,10,8
215450,9,7
215500,10,8
215516,8,7
215533,12,9
215550,9,8
215566,10,8
215583,10,8
215600,9,8
215625,8,7
215650,11,9
215700,8,7
215725,9,7
215750,11,8
215766,8,7
215783,12,9
215800,11,9
215825,12,9
215850,12,9
215866,8,7
215883,8,7
215900,9,7
215925,11,9
215950,8,7
215975,8,7
216000,10,8
216050,8,7
216075,12,9
216100,11,9
216125,9,7
216150,10,8
216200,10,8
216216,11,8
216233,10,8
216250,12,9
216262,8,7
216275,8,7
216287,11,9
216300,11,9
216325,8,7
216350,9,7
216362,12,9
216375,11,9
216387,10,8
216400,10,8
216450,10,8
216466,8,7
216483,8,7
216500,12,9
216512,11,9
216525,8,7
216537,10,8
216550,10,8
216575,11,9
216600,10,8
216650,9,7
216675,10,8
216700,9,7
216712,8,7
216725,9,7
216737,9,8
216750,10,8
216775,11,9
216800,8,7
216850,11,9
216862,9,7
216875,10,8
216887,11,9
216900,11,9
216906,8,7
216912,11,8
216918,12,9
216925,9,7
216931,12,9
216937,11,9
216943,9,7
216950,11,8
217000,8,7
217025,11,8
217050,10,8
217066,9,8
217083,12,9
217100,8,7
217112,8,7
217125,8,7
217137,12,9
217150,8,7
217166,12,9
217183,12,9
217200,11,9
217225,10,8
217250,12,9
217275,11,9
217300,9,8
217325,11,9
217350,11,9
217375,9,7
217400,10,8
217410,12,9
217420,9,7
217430,8,7
217440,9,8
217450,10,8
217466,12,9
217483,8,7
217500,9,7
217550,9,7
217575,11,8
217600,12,9
217625,9,8
217650,11,8
217666,10,8
217683,11,8
217700,10,8
217750,12,9
217775,10,8
217800,10,8
217850,11,8
217862,8,7
217875,11,9
217887,8,7
217900,10,8
217925,12,9
217950,8,7
217956,10,8
217962,12,9
217968,8,7
217975,12,9
217981,8,7
217987,8,7
217993,12,9
218000,8,7
218012,9,7
218025,10,8
218037,9,8
218050,8,7
218075,10,8
218100,9,7
218125,12,9
218150,11,9
218175,11,9
218200,10,8
218225,12,9
218250,10,8
218275,8,7
218300,8,7
218350,8,7
218375,8,7
218400,10,8
218425,9,7
218450,9,8
218466,11,8
218483,10,8
218500,8,7
218550,8,7
218575,10,8
218600,10,8
218612,9,8
218625,9,7
218637,9,7
218650,8,7
218662,9,8
218675,10,8
218687,12,9
218700,10,8
218750,11,8
218775,8,7
218800,9,7
218825,8,7
218850,12,9
218875,8,7
218900,8,7
218950,11,9
218975,9,7
219000,8,7
219025,11,9
219050,10,8
219075,9,8
219100,8,7
219112,10,8
219125,11,8
219137,8,7
219150,10,8
219175,12,9
219200,11,9
219225,9,8
219250,10,8
219275,9,7
219300,9,8
219316,12,9
219333,10,8
219350,8,7
219366,12,9
219383,10,8
219400,11,8
219425,9,8
219450,12,9
219475,8,7
219500,8,7
219525,9,8
219550,12,9
219575,12,9
219600,12,9
219625,10,8
219650,8,7
219653,8,7
219657,12,9
219661,9,7
219665,12,9
219669,9,8
219673,8,7
219676,8,7
219680,9,7
219684,11,9
219688,11,9
219692,8,7
219696,12,9
219699,11,8
219700,9,7
219725,8,7
219750,8,7
219775,12,9
219800,12,9
219825,9,8
219850,9,8
219875,8,7
219900,8,7
219950,8,7
219975,11,8
220000,11,9
220003,11,9
220006,10,8
220010,9,7
220013,11,9
220016,11,8
220020,11,8
220023,8,7
220026,12,9
220030,11,9
220033,10,8
220036,10,8
220040,9,7
220043,9,7
220046,12,9
220049,11,9
220050,9,8
220075,11,9
220100,9,7
220125,12,9
220150,11,8
220200,10,8
220225,9,7
220250,11,9
220266,8,7
220283,9,7
220300,8,7
220325,8,7
220350,10,8
220366,8,7
220383,8,7
220400,12,9
220425,11,8
220450,10,8
220475,9,7
220500,11,9
220516,10,8
220533,12,9
220550,11,8
220566,8,7
220583,8,7
220600,12,9
220625,12,9
220650,12,9
220675,11,9
220700,10,8
220725,12,9
220750,10,8
220766,12,9
220783,11,8
220800,12,9
220816,9,7
220833,12,9
220850,9,7
220866,8,7
220883,9,7
220900,9,8
220925,11,9
220950,8,7
221000,10,8
221025,10,8
221050,10,8
221075,10,8
221100,11,9
221125,10,8
221150,10,8
221166,12,9
221183,11,9
221200,8,7
221225,9,7
221250,9,7
221262,10,8
221275,8,7
221287,8,7
221300,12,9
221325,11,8
221350,10,8
221362,10,8
221375,8,7
221387,10,8
221400,9,8
221425,10,8
221450,8,7
221475,12,9
221500,8,7
221550,12,9
221562,8,7
221575,9,8
221587,10,8
221600,12,9
221625,9,7
221650,12,9
221666,11,9
221683,8,7
221700,10,8
221725,10,8
221750,10,8
221766,9,7
221783,9,8
221800,9,7
221808,11,9
221816,9,7
221825,10,8
221833,11,8
221841,9,8
221849,10,8
221850,9,7
221866,11,9
221883,10,8
221900,10,8
221950,12,9
221966,12,9
221983,11,9
222000,11,8
222050,8,7
222075,12,9
222100,10,8
222150,10,8
222166,10,8
222183,11,9
222200,10,8
222210,10,8
222220,8,7
222230,8,7
222240,12,9
222250,10,8
222275,11,9
222300,12,9
222307,10,8
222314,10,8
222321,8,7
222328,8,7
222335,8,7
222342,12,9
222350,11,9
222375,8,7
222400,8,7
222450,10,8
222475,10,8
222500,11,9
222512,11,8
222525,9,7
222537,12,9
222550,8,7
222575,8,7
222600,9,7
222650,8,7
222675,8,7
222700,8,7
222725,10,8
222750,12,9
222775,12,9
222800,11,9
222816,10,8
222833,11,9
222850,9,7
222875,8,7
222900,9,8
222925,11,8
222950,12,9
222975,12,9
223000,9,7
223025,9,7
223050,12,9
223075,9,7
223100,11,9
223125,12,9
223150,12,9
223200,12,9
223225,8,7
223250,12,9
223262,12,9
223275,12,9
223287,12,9
223300,8,7
223325,9,7
223350,10,8
223366,12,9
223383,8,7
223400,11,9
223425,9,7
223450,10,8
223466,12,9
223483,12,9
223500,10,8
223516,9,7
223533,9,8
223550,10,8
223555,8,7
223561,10,8
223566,8,7
223572,11,9
223577,12,9
223583,11,8
223588,12,9
223594,9,7
223600,8,7
223625,8,7
223650,12,9
223675,9,8
223700,10,8
223716,9,7
223733,9,7
223750,8,7
223775,11,9
223800,8,7
223850,12,9
223862,12,9
223875,9,8
223887,10,8
223900,12,9
223916,8,7
223933,9,7
223950,12,9
223975,11,9
224000,9,7
224010,9,8
224020,9,7
224030,10,8
224040,12,9
224050,9,7
224066,9,8
224083,11,9
224100,9,8
224125,12,9
224150,8,7
224160,8,7
224170,9,7
224180,12,9
224190,12,9
224200,9,7
224225,10,8
224250,8,7
224266,11,8
224283,9,7
224300,8,7
224325,9,7
224350,12,9
224360,9,7
224370,9,8
224380,9,7
224390,10,8
224400,8,7
224425,11,9
224450,11,8
224500,12,9
224508,10,8
224516,12,9
224525,12,9
224533,10,8
224541,12,9
224549,11,9
224550,10,8
224575,12,9
224600,8,7
224650,8,7
224675,10,8
224700,12,9
224712,8,7
224725,10,8
224737,8,7
224750,11,8
224775,12,9
224800,10,8
224825,8,7
224850,10,8
224875,8,7
224900,11,8
224925,11,9
224950,11,9
225000,8,7
225016,10,8
225033,12,9
225050,8,7
225100,11,8
225116,12,9
225133,9,7
225150,8,7
225175,11,9
225200,8,7
225216,11,9
225233,8,7
225250,9,8
225266,10,8
225283,12,9
225300,10,8
225308,12,9
225316,8,7
225325,10,8
225333,9,7
225341,10,8
225349,9,8
225350,12,9
225375,12,9
225400,9,7
225425,11,9
225450,10,8
225475,11,8
225500,10,8
225550,9,7
225560,12,9
225570,11,9
225580,9,7
225590,9,7
225600,10,8
225625,10,8
225650,12,9
225675,9,7
225700,9,8
225725,9,7
225750,11,9
225766,10,8
225783,8,7
225800,12,9
225808,11,9
225816,12,9
225825,9,7
225833,10,8
225841,11,8
225849,11,8
225850,10,8
225875,12,9
225900,8,7
225925,10,8
225950,8,7
225975,11,8
226000,11,9
226050,8,7
226066,12,9
226083,12,9
226100,9,7
226125,11,8
226150,10,8
226175,10,8
226200,9,7
226216,8,7
226233,12,9
226250,8,7
226275,12,9
226300,10,8
226310,10,8
226320,11,8
226330,11,9
226340,9,7
226350,10,8
226375,8,7
226400,9,7
226425,12,9
226450,8,7
226475,9,7
226500,10,8
226525,8,7
226550,8,7
226600,12,9
226625,11,9
226650,12,9
226666,11,8
226683,11,9
226700,8,7
226725,12,9
226750,11,9
226775,12,9
226800,10,8
226825,10,8
226850,12,9
226854,8,7
226859,12,9
226863,11,8
226868,11,9
226872,11,8
226877,8,7
226881,8,7
226886,10,8
226890,8,7
226895,8,7
226900,12,9
226925,9,7
226950,12,9
226966,12,9
226983,8,7
227000,10,8
227016,11,9
227033,12,9
227050,10,8
227100,10,8
227125,9,7
227150,11,8
227175,10,8
227200,11,9
227212,10,8
227225,10,8
227237,8,7
227250,8,7
227275,8,7
227300,11,9
227350,11,9
227375,8,7
227400,9,7
227412,9,8
227425,9,8
227437,8,7
227450,11,8
227475,8,7
227500,10,8
227525,8,7
227550,9,8
227575,10,8
227600,12,9
227625,12,9
227650,12,9
227666,10,8
227683,12,9
227700,11,9
227710,12,9
227720,10,8
227730,12,9
227740,12,9
227750,12,9
227800,12,9
227810,11,8
227820,10,8
227830,10,8
227840,12,9
227850,9,7
227900,9,7
227916,8,7
227933,12,9
227950,10,8
227975,10,8
228000,9,7
228012,11,9
228025,8,7
228037,10,8
228050,11,8
228075,8,7
228100,11,9
228112,11,8
228125,9,8
228137,10,8
228150,8,7
228200,12,9
228225,11,9
228250,11,9
228262,12,9
228275,12,9
228287,10,8
228300,9,7
228325,9,7
228350,10,8
228375,11,9
228400,11,9
228425,9,7
228450,9,7
228475,11,9
228500,12,9
228516,11,8
228533,11,9
228550,12,9
228558,9,7
228566,8,7
228575,10,8
228583,12,9
228591,10,8
228599,10,8
228600,8,7
228625,10,8
228650,9,8
228675,8,7
228700,12,9
228716,11,9
228733,9,8
228750,11,8
228762,10,8
228775,12,9
228787,11,9
228800,11,9
228825,11,9
228850,8,7
228862,10,8
228875,11,8
228887,11,9
228900,11,9
228925,12,9
228950,11,8
228966,10,8
228983,9,8
229000,11,9
229025,11,9
229050,11,9
229075,10,8
229100,8,7
229125,11,9
229150,8,7
229175,9,8
229200,11,8
229225,12,9
229250,9,7
229275,8,7
229300,11,9
229325,9,7
229350,9,7
229375,8,7
229400,10,8
229416,12,9
229433,10,8
229450,8,7
229475,12,9
229500,9,8
229525,12,9
229550,8,7
229562,12,9
229575,11,9
229587,10,8
229600,11,8
229625,9,7
229650,11,9
229675,12,9
229700,12,9
229716,12,9
229733,11,9
229750,12,9
229775,11,8
229800,9,8
229850,9,8
229875,11,8
229900,11,8
229907,10,8
229914,8,7
229921,9,7
229928,12,9
229935,10,8
229942,10,8
229950,9,7
229975,9,7
230000,9,8
230025,11,8
230050,9,7
230075,8,7
230100,9,7
230110,10,8
230120,10,8
230130,9,7
230140,11,9
230150,11,9
230200,10,8
230225,9,8
230250,9,7
230266,10,8
230283,8,7
230300,12,9
230350,12,9
230366,10,8
230383,9,7
230400,12,9
230425,9,8
230450,11,8
230453,11,9
230457,8,7
230460,9,7
230464,11,9
230467,10,8
230471,12,9
230475,8,7
230478,8,7
230482,10,8
230485,9,8
230489,9,8
230492,9,7
230496,9,7
230500,11,8
230516,10,8
230533,12,9
230550,11,8
230600,10,8
230625,9,7
230650,10,8
230662,12,9
230675,11,9
230687,12,9
230700,9,7
230725,10,8
230750,8,7
230800,12,9
230825,9,7
230850,12,9
230875,8,7
230900,9,7
230925,10,8
230950,12,9
230975,11,9
231000,12,9
231050,9,7
231066,12,9
231083,10,8
231100,12,9
231112,11,9
231125,8,7
231137,11,8
231150,8,7
231175,8,7
231200,12,9
231225,8,7
231250,9,7
231262,10,8
231275,10,8
231287,8,7
231300,12,9
231316,11,9
231333,11,8
231350,12,9
231375,11,9
231400,8,7
231410,8,7
231420,12,9
231430,9,8
231440,10,8
231450,12,9
231466,12,9
231483,9,7
231500,10,8
231525,8,7
231550,12,9
231566,10,8
231583,10,8
231600,11,9
231612,9,7
231625,12,9
231637,8,7
231650,10,8
231675,10,8
231700,9,8
231725,9,7
231750,10,8
231775,12,9
231800,9,7
231825,10,8
231850,12,9
231858,10,8
231866,12,9
231875,11,9
231883,9,7
231891,10,8
231899,12,9
231900,12,9
231925,8,7
231950,11,9
231966,8,7
231983,12,9
232000,8,7
232050,10,8
232066,12,9
232083,9,7
232100,9,8
232125,11,9
232150,12,9
232166,8,7
232183,10,8
232200,11,9
232225,11,9
232250,9,7
232266,9,7
232283,11,9
232300,9,7
232350,8,7
232375,10,8
232400,10,8
232425,10,8
232450,9,8
232475,11,8
232500,12,9
232525,10,8
232550,9,7
232575,8,7
232600,10,8
232625,8,7
232650,10,8
232658,8,7
232666,10,8
232675,10,8
232683,12,9
232691,8,7
232699,8,7
232700,8,7
232716,8,7
232733,11,8
232750,8,7
232775,12,9
232800,12,9
232825,12,9
232850,9,7
232866,12,9
232883,8,7
232900,12,9
232925,10,8
232950,10,8
232975,11,8
233000,9,8
233050,11,9
233075,10,8
233100,10,8
233112,9,7
233125,11,9
233137,9,7
233150,8,7
233175,12,9
233200,11,8
233225,9,7
233250,12,9
233255,10,8
233260,10,8
233265,12,9
233270,8,7
233275,9,8
233280,11,9
233285,8,7
233290,9,7
233295,11,8
233300,8,7
233350,10,8
233360,10,8
233370,11,9
233380,11,9
233390,10,8
233400,9,7
233425,8,7
233450,10,8
233466,10,8
233483,10,8
233500,8,7
233516,10,8
233533,8,7
233550,9,7
233600,12,9
233616,12,9
233633,11,9
233650,10,8
233662,11,9
233675,12,9
233687,9,7
233700,8,7
233716,11,9
233733,8,7
233750,9,7
233800,9,8
233825,9,8
233850,11,9
233875,11,9
233900,8,7
233925,10,8
233950,9,7
233975,12,9
234000,9,7
234025,9,7
234050,8,7
234100,11,9
234125,10,8
234150,9,7
234175,12,9
234200,8,7
234216,9,8
234233,8,7
234250,12,9
234275,11,9
234300,8,7
234350,9,7
234358,10,8
234366,9,7
234375,9,8
234383,12,9
234391,10,8
234399,10,8
234400,12,9
234412,12,9
234425,10,8
234437,11,9
234450,11,9
234475,10,8
234500,8,7
234550,12,9
234562,10,8
234575,11,9
234587,9,7
234600,12,9
234625,12,9
234650,10,8
234700,12,9
234716,12,9
234733,11,9
234750,8,7
234766,9,7
234783,9,7
234800,12,9
234812,11,9
234825,12,9
234837,12,9
234850,12,9
234866,9,7
234883,8,7
234900,8,7
234925,12,9
234950,10,8
234975,9,8
235000,9,7
235025,12,9
235050,11,9
235075,8,7
235100,10,8
235112,12,9
235125,10,8
235137,8,7
235150,12,9
235175,8,7
235200,12,9
235216,11,8
235233,11,8
235250,12,9
235275,8,7
235300,12,9
235350,10,8
235366,9,8
235383,11,8
235400,10,8
235425,9,7
235450,11,9
235500,9,7
235525,11,8
235550,8,7
235575,12,9
235600,10,8
235625,12,9
235650,10,8
235675,9,8
235700,8,7
235725,8,7
235750,12,9
235766,9,8
235783,8,7
235800,12,9
235825,8,7
235850,9,8
235875,10,8
235900,8,7
235916,9,8
235933,8,7
235950,9,7
235962,9,7
235975,12,9
235987,8,7
236000,9,7
236016,12,9
236033,11,9
236050,9,8
236100,10,8
236125,11,8
236150,8,7
236200,8,7
236216,8,7
236233,10,8
236250,11,9
236266,8,7
236283,8,7
236300,10,8
236350,9,7
236366,10,8
236383,11,9
236400,11,8
236450,12,9
236466,12,9
236483,11,9
236500,9,7
236516,12,9
236533,8,7
236550,11,9
236600,8,7
236616,12,9
236633,10,8
236650,8,7
236700,8,7
236725,9,8
236750,8,7
236775,12,9
236800,8,7
236850,11,9
236857,11,8
236864,8,7
236871,8,7
236878,11,9
236885,10,8
236892,12,9
236900,12,9
236925,8,7
236950,10,8
236975,8,7
237000,12,9
237050,9,8
237075,8,7
237100,11,9
237116,12,9
237133,9,8
237150,11,8
237175,9,7
237200,12,9
237206,9,8
237212,12,9
237218,8,7
237225,10,8
237231,10,8
237237,10,8
237243,11,9
237250,11,8
237275,12,9
237300,12,9
237316,8,7
237333,11,8
237350,9,7
237366,12,9
237383,11,8
237400,11,8
237425,10,8
237450,11,8
237466,12,9
237483,10,8
237500,12,9
237525,11,9
237550,8,7
237575,9,8
237600,12,9
237650,12,9
237675,12,9
237700,11,9
237716,11,9
237733,9,7
237750,12,9
237775,11,9
237800,11,9
237850,12,9
237866,11,8
237883,12,9
237900,11,8
237925,10,8
237950,10,8
237975,9,8
238000,11,9
238025,9,7
238050,8,7
238075,9,7
238100,9,7
238125,10,8
238150,11,8
238175,9,8
238200,10,8
238225,8,7
238250,9,8
238275,11,9
238300,11,9
238325,12,9
238350,8,7
238366,11,8
238383,11,9
238400,11,9
238425,10,8
238450,11,9
238475,10,8
238500,12,9
238525,12,9
238550,11,9
238600,8,7
238616,9,8
238633,12,9
238650,10,8
238675,9,7
238700,11,9
238716,8,7
238733,12,9
238750,9,7
238800,10,8
238825,11,9
238850,11,8
238875,11,9
238900,12,9
238925,8,7
238950,10,8
239000,9,7
239006,10,8
239012,9,8
239018,11,8
239025,12,9
239031,8,7
239037,8,7
239043,12,9
239050,12,9
239075,8,7
239100,8,7
239125,12,9
239150,12,9
239200,11,9
239225,11,9
239250,11,9
239275,9,8
239300,9,8
239350,8,7
239375,12,9
239400,10,8
239425,8,7
239450,8,7
239462,11,8
239475,8,7
239487,10,8
239500,10,8
239525,8,7
239550,9,7
239575,9,8
239600,12,9
239625,12,9
239650,11,8
239675,8,7
239700,10,8
239725,8,7
239750,10,8
239775,9,7
239800,12,9
239812,12,9
239825,9,8
239837,8,7
239850,11,8
239900,9,7
239925,11,9
239950,8,7
239966,12,9
239983,10,8
240000,11,9
240012,12,9
240025,9,7
240037,9,8
240050,11,9
240100,8,7
240125,12,9
240150,8,7
240162,10,8
240175,11,9
240187,10,8
240200,9,7
240225,11,9
240250,12,9
240300,11,8
240316,10,8
240333,8,7
240350,9,7
240375,9,7
240400,12,9
240416,9,7
240433,11,8
240450,8,7
240475,8,7
240500,10,8
240550,8,7
240575,11,8
240600,10,8
240625,10,8
240650,11,9
240675,12,9
240700,12,9
240750,11,8
240775,12,9
240800,9,8
240825,9,7
240850,8,7
240900,10,8
240925,8,7
240950,10,8
240975,9,7
241000,9,8
241016,11,9
241033,12,9
241050,11,9
241075,10,8
241100,9,7
241125,10,8
241150,10,8
241175,9,7
241200,9,7
241225,10,8
241250,11,9
241275,8,7
241300,9,7
241316,8,7
241333,11,9
241350,8,7
241400,12,9
241425,10,8
241450,10,8
241475,9,8
241500,11,8
241525,11,9
241550,11,9
241600,11,8
241625,11,9
241650,11,9
241675,10,8
241700,9,7
241750,9,7
241760,10,8
241770,8,7
241780,12,9
241790,11,8
241800,12,9
241816,12,9
241833,9,7
241850,10,8
241900,8,7
241925,12,9
241950,8,7
242000,12,9
242025,9,7
242050,10,8
242075,10,8
242100,8,7
242125,10,8
242150,11,8
242175,9,7
242200,10,8
242216,12,9
242233,11,9
242250,10,8
242275,8,7
242300,12,9
242316,11,9
242333,8,7
242350,8,7
242400,8,7
242416,11,9
242433,10,8
242450,12,9
242500,8,7
242525,12,9
242550,11,9
242575,9,8
242600,12,9
242650,10,8
242675,10,8
242700,8,7
242725,9,8
242750,11,9
242800,12,9
242808,11,8
242816,9,8
242825,10,8
242833,9,8
242841,8,7
242849,9,7
242850,10,8
242875,8,7
242900,8,7
242950,9,7
242975,11,9
243000,9,8
243025,11,9
243050,10,8
243075,11,9
243100,11,9
243125,8,7
243150,12,9
243175,9,7
243200,9,7
243216,9,7
243233,10,8
243250,9,7
243266,11,9
243283,9,7
243300,11,9
243325,8,7
243350,8,7
243375,8,7
243400,8,7
243425,8,7
243450,8,7
243500,8,7
243525,12,9
243550,12,9
243600,11,8
243625,10,8
243650,9,8
243700,12,9
243725,12,9
243750,11,9
243775,10,8
243800,9,8
243825,11,8
243850,10,8
243875,10,8
243900,8,7
243925,12,9
243950,8,7
243962,11,9
243975,9,8
243987,9,7
244000,8,7
244025,10,8
244050,11,8
244066,9,7
244083,8,7
244100,11,8
244125,8,7
244150,10,8
244200,8,7
244225,9,7
244250,8,7
244266,12,9
244283,9,7
244300,10,8
244350,8,7
244362,12,9
244375,10,8
244387,8,7
244400,9,8
244425,11,9
244450,8,7
244500,9,7
244508,11,8
244516,11,8
244525,8,7
244533,11,8
244541,9,7
244549,11,9
244550,11,8
244575,9,8
244600,8,7
244625,9,8
244650,12,9
244666,12,9
244683,8,7
244700,11,9
244725,9,7
244750,11,9
244766,10,8
244783,11,9
244800,9,7
244850,9,8
244862,12,9
244875,10,8
244887,10,8
244900,10,8
244925,9,8
244950,12,9
244975,10,8
245000,8,7
245050,9,7
245075,8,7
245100,9,8
245112,10,8
245125,8,7
245137,12,9
245150,12,9
245175,12,9
245200,8,7
245216,10,8
245233,9,7
245250,9,8
245262,12,9
245275,11,8
245287,9,7
245300,11,9
245325,8,7
245350,10,8
245366,10,8
245383,10,8
245400,11,8
245425,12,9
245450,10,8
245466,10,8
245483,10,8
245500,11,9
245516,10,8
245533,8,7
245550,8,7
245600,10,8
245616,9,7
245633,9,8
245650,9,7
245700,10,8
245716,8,7
245733,12,9
245750,8,7
245766,9,7
245783,11,9
245800,8,7
245808,12,9
245816,9,7
245825,10,8
245833,8,7
245841,10,8
245849,12,9
245850,10,8
245900,9,7
245925,9,7
245950,11,9
246000,9,7
246025,12,9
246050,10,8
246066,8,7
246083,10,8
246100,10,8
246125,10,8
246150,11,9
246200,8,7
246225,9,7
246250,10,8
246275,11,8
246300,12,9
246307,11,8
246314,9,7
246321,12,9
246328,8,7
246335,9,8
246342,10,8
246350,9,7
246400,11,9
246416,12,9
246433,11,8
246450,9,8
246475,10,8
246500,9,8
246550,9,7
246575,10,8
246600,8,7
246625,11,8
246650,9,7
246700,9,7
246716,12,9
246733,10,8
246750,9,7
246775,9,7
246800,12,9
246816,9,7
246833,12,9
246850,11,9
246875,10,8
246900,9,7
246950,8,7
246975,10,8
247000,11,9
247025,9,7
247050,10,8
247075,12,9
247100,12,9
247125,10,8
247150,11,9
247175,8,7
247200,11,9
247250,12,9
247266,8,7
247283,10,8
247300,9,7
247307,8,7
247314,10,8
247321,8,7
247328,8,7
247335,12,9
247342,11,9
247350,10,8
247362,8,7
247375,8,7
247387,11,8
247400,9,8
247450,9,8
247462,12,9
247475,12,9
247487,12,9
247500,10,8
247516,11,9
247533,12,9
247550,10,8
247566,11,9
247583,8,7
247600,10,8
247616,8,7
247633,12,9
247650,9,7
247675,11,8
247700,10,8
247725,12,9
247750,8,7
247775,10,8
247800,8,7
247812,9,8
247825,12,9
247837,12,9
247850,12,9
247862,11,8
247875,11,9
247887,10,8
247900,10,8
247950,10,8
247975,11,8
