CreateTime,Duration,MaxWaitingTime
256175,18,9
256200,18,9
256225,19,10
256250,16,8
256300,20,10
256325,22,11
256350,22,11
256400,19,10
256425,24,12
256450,17,9
256475,18,9
256500,24,12
256512,16,8
256525,20,10
256537,20,10
256550,23,12
256600,18,9
256625,16,8
256650,22,11
256675,18,9
256700,16,8
256750,19,9
256766,20,10
256783,19,9
256800,23,12
256816,20,10
256833,23,12
256850,21,10
256866,17,9
256883,23,12
256900,16,8
256925,16,8
256950,19,10
256962,17,8
256975,16,8
256987,19,10
257000,24,12
257016,21,11
257033,17,8
257050,16,8
257066,22,11
257083,22,11
257100,21,10
257250,24,12
257266,23,12
257283,17,8
257300,19,9
257350,22,11
257400,24,12
257416,20,10
257433,21,11
257450,24,12
257475,24,12
257500,24,12
257525,19,9
257550,24,12
257575,23,11
257600,16,8
257650,17,8
257666,16,8
257683,23,12
257700,17,8
257725,17,9
257750,17,8
257766,17,8
257783,18,9
257800,20,10
257825,24,12
257850,20,10
257866,16,8
257883,24,12
257900,21,10
258050,24,12
258066,22,11
258083,20,10
258100,19,9
258150,22,11
258166,21,10
258183,21,10
258200,22,11
258225,17,8
258250,17,8
258275,21,11
258350,22,11
258400,18,9
258416,17,8
258433,16,8
258500,20,10
258550,22,11
258575,17,8
258650,21,11
258675,23,12
258700,20,10
258725,17,8
258750,17,8
258800,21,10
258816,20,10
258833,20,10
258850,22,11
258875,21,10
258900,21,10
258925,19,10
258950,17,8
258966,23,12
258983,20,10
259000,16,8
259016,16,8
259033,18,9
259050,19,10
259100,24,12
259125,17,8
259150,17,9
259200,20,10
259225,20,10
259250,23,12
259275,22,11
259300,20,10
259325,20,10
259350,24,12
259375,16,8
259400,17,8
259450,16,8
259475,17,8
259500,19,9
259525,19,10
259550,16,8
259600,17,8
259625,23,11
259650,20,10
259675,24,12
259700,24,12
259716,18,9
259733,23,11
259750,24,12
259775,16,8
259850,22,11
259875,16,8
259900,22,11
259925,17,9
259950,17,9
260000,16,8
260016,23,12
260033,16,8
260050,22,11
260075,24,12
260100,19,10
260125,19,9
260150,16,8
260175,18,9
260200,20,10
260216,17,8
260233,16,8
260250,21,10
260275,22,11
260350,20,10
260375,20,10
260400,18,9
260450,23,12
260466,19,10
260483,20,10
260500,24,12
260516,18,9
260533,22,11
260550,20,10
260600,16,8
260625,24,12
260650,19,10
260662,20,10
260675,19,9
260687,17,8
260700,22,11
260725,22,11
260750,18,9
260775,22,11
260800,24,12
260825,18,9
260850,16,8
260900,19,10
260925,20,10
260950,16,8
260966,22,11
260983,16,8
261000,20,10
261025,16,8
261050,23,12
261075,23,12
261100,22,11
261150,16,8
261175,20,10
261200,21,11
261250,20,10
261300,17,9
261325,19,9
261350,22,11
261375,18,9
261400,23,11
261450,17,8
261500,20,10
261550,22,11
261600,24,12
261625,24,12
261650,23,12
261666,22,11
261683,16,8
261700,23,12
261725,19,10
261750,22,11
261800,23,12
261825,23,12
261850,17,8
261875,19,10
261900,23,12
261950,19,9
262000,19,10
262050,22,11
262075,23,11
262100,22,11
262125,22,11
262150,21,11
262166,17,9
262183,17,9
262250,19,9
262300,24,12
262350,22,11
262375,22,11
262400,20,10
262500,19,9
262550,20,10
262566,19,10
262583,17,8
262600,17,8
262650,20,10
262675,22,11
262700,20,10
262716,16,8
262733,23,12
262750,19,10
262775,20,10
262850,17,8
262875,19,10
262900,17,8
262925,23,12
262950,17,9
263000,19,9
263025,17,8
263050,21,11
263150,23,12
263166,24,12
263183,24,12
263200,20,10
263216,16,8
263233,19,10
263250,23,12
263266,20,10
263283,22,11
263300,21,10
263350,24,12
263400,24,12
263416,19,9
263433,18,9
263450,16,8
263475,18,9
263500,20,10
263550,21,11
263575,16,8
263600,23,12
263616,16,8
263633,23,12
263650,19,9
263675,24,12
263700,19,9
263725,18,9
263750,20,10
263800,18,9
263825,16,8
263850,19,9
263950,17,8
263975,21,11
264000,21,10
264100,16,8
264125,21,11
264150,19,10
264250,20,10
264262,24,12
264275,16,8
264287,22,11
264300,22,11
264325,18,9
264350,22,11
264366,20,10
264383,24,12
264400,20,10
264450,16,8
264475,23,12
264500,19,9
264525,24,12
264550,19,9
264566,20,10
264583,18,9
264600,18,9
264650,20,10
264675,24,12
264700,21,10
264750,16,8
264775,17,8
264800,23,11
264850,24,12
264875,21,11
264900,19,9
264950,19,9
264975,19,10
265000,18,9
265012,19,9
265025,19,9
265037,22,11
265050,21,11
265075,22,11
265100,20,10
265150,21,10
265200,19,9
265250,17,9
265300,23,12
265350,17,8
265366,23,12
265383,24,12
265400,23,12
265425,17,9
265450,21,11
265466,24,12
265483,17,8
265500,24,12
265525,21,11
265550,18,9
265566,18,9
265583,20,10
265650,21,11
265700,23,12
265716,20,10
265733,22,11
265750,18,9
265775,23,11
265800,16,8
265850,24,12
265900,18,9
265925,16,8
265950,21,11
265975,17,8
266050,22,11
266066,17,8
266083,22,11
266100,17,9
266116,23,12
266133,24,12
266150,24,12
266166,16,8
266183,22,11
266200,23,11
266250,22,11
266275,16,8
266300,18,9
266350,21,10
266366,18,9
266383,22,11
266400,17,9
266416,19,10
266433,22,11
266450,24,12
266475,17,8
266500,23,12
266525,16,8
266550,23,11
266650,18,9
266666,23,11
266683,18,9
266700,21,10
266725,17,8
266750,24,12
266800,23,12
266825,23,12
266850,18,9
266875,22,11
266900,20,10
266950,20,10
266975,17,8
267000,24,12
267016,17,8
267033,21,11
267050,19,10
267066,17,8
267083,22,11
267100,23,12
267125,17,8
267150,19,9
267175,20,10
267200,22,11
267250,20,10
267266,18,9
267283,22,11
267300,23,12
267350,18,9
267375,22,11
267400,24,12
267416,23,12
267433,17,8
267450,24,12
267475,24,12
267550,16,8
267575,22,11
267600,18,9
267650,24,12
267675,23,12
267750,24,12
267800,23,12
267900,23,11
267925,20,10
267950,16,8
267975,23,11
268000,21,10
268025,18,9
268050,18,9
268075,16,8
268100,21,10
268116,24,12
268133,17,8
268150,17,8
268200,21,11
268216,24,12
268233,18,9
268250,20,10
268275,16,8
268300,23,12
268316,18,9
268333,16,8
268350,20,10
268375,21,11
268400,22,11
268416,21,11
268433,19,9
268500,18,9
268550,24,12
268566,16,8
268583,24,12
268600,16,8
268650,18,9
268700,24,12
268725,24,12
268750,18,9
268775,21,10
268800,24,12
268825,21,11
268850,22,11
268900,22,11
268950,19,10
268966,21,10
268983,17,9
269000,16,8
269025,16,8
269050,22,11
269075,24,12
269100,18,9
269125,16,8
269150,22,11
269175,18,9
269200,18,9
269225,16,8
269250,21,10
269275,24,12
269300,19,9
269350,17,8
269366,22,11
269383,19,10
269400,20,10
269425,18,9
269450,18,9
269466,18,9
269483,17,8
269500,20,10
269525,22,11
269550,17,8
269600,18,9
269625,19,9
269700,19,9
269725,19,9
269750,23,12
269775,18,9
269800,16,8
269825,23,12
269850,20,10
269875,18,9
269900,21,10
269925,22,11
269950,24,12
269975,19,9
270000,24,12
270025,24,12
270050,19,9
270100,22,11
270150,23,12
270200,17,8
270250,19,9
270266,16,8
270283,24,12
270300,19,10
270325,17,9
270350,18,9
270400,18,9
270412,19,10
270425,17,8
270437,19,9
270450,16,8
270475,21,11
270500,18,9
270516,20,10
270533,22,11
270550,24,12
270566,22,11
270583,19,9
270600,19,10
270650,24,12
270666,24,12
270683,22,11
270700,20,10
270725,16,8
270750,21,10
270775,16,8
270800,20,10
270850,16,8
270900,19,9
270916,19,9
270933,24,12
270950,20,10
270962,21,11
270975,21,10
270987,23,11
271000,18,9
271050,19,10
271066,24,12
271083,17,8
271100,21,10
271150,16,8
271162,22,11
271175,22,11
271187,17,8
271200,18,9
271225,24,12
271250,19,10
271266,19,9
271283,22,11
271300,16,8
271350,17,8
271366,24,12
271383,18,9
271400,23,12
271425,17,8
271500,22,11
271550,21,10
271600,24,12
271650,23,12
271700,17,8
271750,22,11
271800,18,9
271816,16,8
271833,22,11
271850,19,10
271900,20,10
271925,24,12
271950,22,11
272000,22,11
272050,19,10
272066,20,10
272083,23,12
272100,18,9
272125,23,12
272150,24,12
272162,18,9
272175,24,12
272187,19,9
272200,22,11
272225,21,11
272250,21,11
272300,17,8
272325,18,9
272350,19,9
272375,17,9
272400,24,12
272425,18,9
272450,23,11
272500,20,10
272550,17,8
272600,21,11
272650,20,10
272675,16,8
272750,24,12
272800,24,12
272816,23,12
272833,21,11
272850,24,12
272900,22,11
272925,22,11
272950,24,12
272975,22,11
273000,21,11
273050,18,9
273100,20,10
273150,18,9
273175,22,11
273200,19,10
273250,24,12
273266,23,12
273283,22,11
273300,18,9
273316,17,9
273333,18,9
273350,20,10
273366,21,10
273383,24,12
273400,22,11
273425,20,10
273450,20,10
273500,18,9
273525,17,8
273550,18,9
273575,21,11
273600,23,12
273650,24,12
273700,23,12
273750,18,9
273775,24,12
273800,17,8
273825,22,11
273850,24,12
273900,21,11
273925,24,12
273950,21,11
273966,24,12
273983,20,10
274000,16,8
274025,23,11
274050,23,12
274066,18,9
274083,23,12
274100,23,12
274150,21,11
274175,19,10
274200,19,9
274216,18,9
274233,23,11
274250,20,10
274266,18,9
274283,24,12
274300,24,12
274350,20,10
274362,17,8
274375,20,10
274387,23,12
274400,19,10
274425,24,12
274450,20,10
274500,21,10
274550,20,10
274600,20,10
274625,20,10
274650,23,12
274700,17,8
274716,22,11
274733,21,10
274750,18,9
274766,21,10
274783,20,10
274800,16,8
274850,23,12
274866,24,12
274883,21,11
274900,18,9
275000,20,10
275025,18,9
275050,21,11
275066,17,9
275083,19,10
275100,22,11
275200,16,8
275225,22,11
275250,21,11
275275,17,9
275300,22,11
275316,20,10
275333,20,10
275350,20,10
275375,23,12
275400,20,10
275450,20,10
275475,20,10
275600,17,8
275616,19,9
275633,23,11
275650,18,9
275700,16,8
275725,20,10
275750,22,11
275775,23,11
275800,16,8
275816,17,9
275833,24,12
275850,18,9
275866,16,8
275883,24,12
275900,23,12
275950,24,12
275966,16,8
275983,20,10
276000,23,11
276016,22,11
276033,16,8
276050,24,12
276100,20,10
276125,22,11
276150,24,12
276175,21,11
276200,19,9
276225,17,8
276300,16,8
276350,23,12
276400,22,11
276412,16,8
276425,20,10
276437,18,9
276450,22,11
276466,18,9
276483,20,10
276500,17,8
276550,18,9
276575,17,8
276600,20,10
276625,21,11
276650,21,11
276700,23,12
276750,23,12
276800,18,9
276850,17,8
276866,23,12
276883,22,11
276900,21,10
276925,19,10
276950,18,9
276975,22,11
277000,22,11
277025,20,10
277050,18,9
277066,24,12
277083,16,8
277100,19,10
277125,19,10
277150,16,8
277175,20,10
277200,22,11
277225,17,8
277250,20,10
277300,24,12
277316,23,12
277333,22,11
277350,18,9
277366,20,10
277383,20,10
277400,23,12
277416,18,9
277433,21,11
277500,18,9
277550,19,10
277566,18,9
277583,21,11
277600,24,12
277625,21,11
277650,19,10
277700,21,10
277750,20,10
277766,20,10
277783,19,10
277800,19,10
277825,18,9
277850,22,11
277875,23,12
277900,20,10
277925,19,9
277950,19,9
277966,22,11
277983,23,12
278000,16,8
278016,16,8
278033,24,12
278100,20,10
278150,19,9
278200,23,12
278225,20,10
278250,20,10
278275,21,10
278300,17,8
278325,17,8
278350,21,10
278400,16,8
278450,17,8
278466,20,10
278483,16,8
278500,16,8
278550,18,9
278650,17,8
278666,23,12
278683,24,12
278750,20,10
278775,16,8
278800,17,8
278812,23,11
278825,16,8
278837,21,11
278850,16,8
278900,24,12
278950,23,11
278966,17,8
278983,16,8
279000,16,8
279025,19,9
279050,20,10
279066,17,9
279083,20,10
279100,23,12
279125,18,9
279150,16,8
279166,16,8
279183,24,12
279200,24,12
279225,18,9
279250,19,10
279266,23,12
279283,19,9
279300,17,8
279325,17,8
279350,23,11
279375,19,10
279400,17,8
279450,17,9
279462,24,12
279475,23,12
279487,20,10
279500,16,8
279550,23,11
279575,21,11
279650,19,9
279675,18,9
279700,19,9
279750,21,10
279775,23,11
279800,16,8
279850,16,8
279900,20,10
279950,22,11
280000,21,10
280050,18,9
280075,20,10
280150,17,9
280200,24,12
280300,17,8
280350,22,11
280375,16,8
280400,21,10
280416,22,11
280433,22,11
280450,24,12
280500,21,11
280516,20,10
280533,24,12
280550,16,8
280600,19,9
280625,16,8
280700,23,12
280750,17,8
280800,20,10
280825,16,8
280850,17,8
280875,22,11
280900,17,8
280916,24,12
280933,22,11
280950,22,11
281000,19,10
281016,17,8
281033,18,9
281050,19,9
281075,19,9
281150,22,11
281166,20,10
281183,23,12
281200,18,9
281216,18,9
281233,17,9
281250,16,8
281300,18,9
281350,23,12
281400,24,12
281425,18,9
281500,16,8
281525,22,11
281600,22,11
281650,22,11
281666,20,10
281683,20,10
281700,20,10
281725,16,8
281800,18,9
281825,18,9
281850,17,8
281900,21,10
281925,17,8
281950,23,12
282000,16,8
282050,16,8
282075,19,9
282100,24,12
282150,21,11
282166,19,9
282183,19,9
282200,19,9
282225,21,11
282250,24,12
282266,16,8
282283,16,8
282300,23,12
282325,17,8
282350,23,11
282375,23,11
282400,24,12
282425,22,11
282450,16,8
282500,23,12
282550,21,11
282600,20,10
282616,18,9
282633,16,8
282650,18,9
282666,24,12
282683,22,11
282700,18,9
282716,17,8
282733,16,8
282750,20,10
282775,24,12
282800,22,11
282816,20,10
282833,17,8
282850,17,9
282900,21,11
282916,18,9
282933,18,9
282950,21,10
282975,24,12
283000,22,11
283050,16,8
283075,22,11
283100,22,11
283116,20,10
283133,21,11
283150,18,9
283200,17,9
283250,19,10
283300,19,10
283350,20,10
283375,20,10
283400,18,9
283425,17,8
283450,21,10
283462,22,11
283475,18,9
283487,22,11
283500,22,11
283525,21,11
283550,16,8
283575,17,9
283600,21,10
283650,20,10
283700,16,8
283750,18,9
283775,19,9
283800,24,12
283816,21,10
283833,17,8
283850,21,11
283900,20,10
283925,20,10
283950,24,12
283966,24,12
283983,19,9
284000,20,10
284025,19,9
284050,22,11
284066,18,9
284083,19,10
284100,16,8
284125,22,11
284200,21,10
284225,16,8
284250,20,10
284275,20,10
284300,18,9
284350,21,11
284366,19,10
284383,19,9
284400,20,10
284425,21,10
284450,24,12
284475,23,12
284500,20,10
284525,20,10
284550,18,9
284575,21,11
284600,17,8
284650,18,9
284675,19,9
284700,21,11
284750,18,9
284766,23,12
284783,24,12
284850,16,8
284866,19,9
284883,18,9
284900,17,8
284916,18,9
284933,24,12
284950,24,12
285000,19,9
285050,17,9
285075,16,8
285100,20,10
285200,24,12
285250,19,10
285300,21,10
285316,22,11
285333,16,8
285350,18,9
285375,17,8
285400,23,12
285416,17,8
285433,24,12
285450,20,10
285475,16,8
285500,19,10
285525,23,12
285550,18,9
285575,22,11
285600,21,10
285650,16,8
285700,16,8
285725,20,10
285750,19,10
285800,23,11
285825,16,8
285850,20,10
285866,17,8
285883,16,8
285900,19,10
285925,17,9
285950,19,10
286000,20,10
286050,17,8
286066,22,11
286083,23,12
286100,16,8
286150,20,10
286200,23,12
286216,16,8
286233,19,9
286250,17,8
286300,16,8
286325,20,10
286400,20,10
286425,22,11
286450,16,8
286500,20,10
286525,18,9
286550,23,12
286600,18,9
286625,24,12
286650,17,8
286675,19,9
286700,19,9
286725,17,8
286800,21,10
286816,16,8
286833,17,8
286850,19,9
286875,17,8
286950,21,11
286966,16,8
286983,24,12
287000,24,12
287050,19,9
287100,21,11
287125,22,11
287150,23,11
287175,18,9
287250,19,9
287300,18,9
287316,20,10
287333,21,11
287350,17,9
287400,23,12
287425,24,12
287450,24,12
287475,24,12
287500,16,8
287516,24,12
287533,24,12
287550,24,12
287575,18,9
287600,17,8
287616,18,9
287633,18,9
287650,16,8
287666,23,12
287683,21,10
287700,18,9
287750,24,12
287800,19,9
287825,20,10
287850,24,12
287900,23,11
287950,17,8
287966,17,8
287983,20,10
288000,17,8
288012,16,8
288025,19,9
288037,22,11
288050,16,8
288075,19,10
288100,24,12
288125,19,10
288150,20,10
288250,17,8
288262,20,10
288275,17,8
288287,21,10
288300,17,8
288325,16,8
288350,19,9
288375,17,8
288400,22,11
288425,23,12
288450,22,11
288475,21,11
288500,17,8
288550,20,10
288566,23,12
288583,17,9
288600,24,12
288625,20,10
288650,24,12
288666,16,8
288683,22,11
288700,19,10
288725,22,11
288750,23,12
288775,20,10
288800,23,11
288850,16,8
288875,21,10
288900,18,9
288950,23,12
288975,23,11
289050,17,8
289066,23,12
289083,22,11
289100,24,12
289125,19,9
289150,19,9
289200,22,11
289212,22,11
289225,18,9
289237,16,8
289250,23,12
289275,16,8
289300,19,9
289325,19,9
289350,23,12
289375,24,12
289400,20,10
289450,20,10
289500,20,10
289516,16,8
289533,24,12
289550,16,8
289600,19,9
289650,23,12
289675,22,11
289700,23,12
289750,18,9
289775,16,8
289850,19,9
289875,16,8
289950,23,11
290000,23,12
290050,23,12
290075,16,8
290100,21,11
290125,22,11
290150,19,9
290200,21,10
290225,20,10
290250,23,12
290275,18,9
290350,22,11
290366,22,11
290383,24,12
290400,23,12
290425,19,9
290450,19,9
290550,20,10
290575,21,11
290600,23,12
290616,20,10
290633,16,8
290650,23,11
290675,22,11
290700,23,12
290750,17,8
290775,20,10
290800,24,12
290816,17,8
290833,21,10
290850,16,8
290866,21,11
290883,19,9
290900,18,9
290950,18,9
290975,24,12
291000,17,9
291050,18,9
291100,22,11
291125,16,8
291150,21,10
291175,24,12
291200,16,8
291225,21,11
291250,23,12
291266,18,9
291283,18,9
291300,20,10
291325,24,12
291350,19,10
291366,20,10
291383,23,12
291400,20,10
291416,21,10
291433,20,10
291450,22,11
291466,16,8
291483,16,8
291500,17,8
291550,20,10
291575,18,9
291600,20,10
291616,20,10
291633,24,12
291650,22,11
291662,21,11
291675,19,9
291687,19,10
291750,21,10
291775,24,12
291850,17,8
291875,16,8
291900,22,11
291950,20,10
291966,17,9
291983,20,10
292000,24,12
292025,17,8
292050,24,12
292075,21,10
292100,23,12
292116,24,12
292133,16,8
292150,22,11
292200,16,8
292250,18,9
292275,17,8
292300,22,11
292350,22,11
292375,21,10
292400,23,12
292416,17,8
292433,17,8
292450,18,9
292475,23,12
292500,17,8
292516,20,10
292533,16,8
292550,24,12
292566,17,8
292583,23,12
292600,23,12
292625,24,12
292650,24,12
292700,18,9
292750,20,10
292775,16,8
292800,24,12
292850,19,9
292875,24,12
292900,22,11
292950,24,12
292975,17,8
293000,21,11
293025,21,11
293050,18,9
293066,19,10
293083,22,11
293100,23,12
293125,20,10
293150,20,10
293200,21,11
293225,22,11
293250,16,8
293275,16,8
293300,16,8
293325,23,12
293350,20,10
293375,22,11
293450,16,8
293500,16,8
293516,24,12
293533,17,9
293550,23,12
293575,22,11
293600,24,12
293625,16,8
293650,16,8
293675,19,10
293700,21,11
293725,17,8
293750,17,8
293800,19,9
293850,22,11
293875,23,12
293900,23,12
293925,24,12
293950,20,10
293975,21,11
294000,20,10
294025,22,11
294050,22,11
294075,18,9
294100,19,9
294125,21,11
294150,17,8
294175,17,8
294200,23,12
294225,23,12
294250,18,9
294300,21,10
294350,21,11
294375,17,9
294400,18,9
294416,24,12
294433,23,12
294450,22,11
294466,18,9
294483,23,12
294500,22,11
294516,17,8
294533,19,9
294550,18,9
294575,17,8
294600,19,9
294616,19,9
294633,18,9
294700,24,12
294750,17,9
294775,18,9
294800,16,8
294816,19,9
294833,23,12
294850,17,9
294862,19,9
294875,18,9
294887,21,11
294900,23,12
294925,17,8
294950,21,10
295000,23,12
295025,18,9
295050,17,8
295075,17,9
295100,16,8
295150,20,10
295166,24,12
295183,16,8
295250,23,11
295300,24,12
295350,16,8
295375,21,11
295400,22,11
295425,24,12
295450,19,9
295466,18,9
295483,19,10
295500,16,8
295550,16,8
295600,18,9
295616,24,12
295633,17,8
295650,21,11
295666,21,11
295683,17,8
295700,18,9
295750,22,11
295766,16,8
295783,24,12
295800,21,11
295850,18,9
295875,24,12
295900,17,8
295925,18,9
295950,23,12
295975,24,12
296000,18,9
296025,16,8
296050,17,8
296066,23,12
296083,19,9
296100,18,9
296150,17,8
296200,18,9
296225,17,8
296250,19,9
296300,21,11
296316,24,12
296333,23,12
296400,16,8
296425,23,12
296450,20,10
296466,23,11
296483,24,12
296550,21,11
296566,21,11
296583,21,11
296600,20,10
296650,16,8
296700,23,12
296750,23,11
296775,24,12
296800,16,8
296850,17,8
296900,22,11
296916,17,8
296933,20,10
296950,19,10
297000,16,8
297016,19,10
297033,16,8
297050,19,9
297075,24,12
297100,17,8
297125,23,12
297150,22,11
297200,24,12
297216,19,9
297233,20,10
297250,23,11
297266,21,10
297283,23,11
297300,17,8
297325,24,12
297350,22,11
297375,22,11
297400,17,8
297416,18,9
297433,21,11
297450,18,9
297466,18,9
297483,22,11
297500,16,8
297516,18,9
297533,16,8
297550,19,10
297600,17,8
297612,16,8
297625,21,10
297637,24,12
297650,23,12
297675,18,9
297700,24,12
297716,20,10
297733,24,12
297750,20,10
297800,21,10
297812,21,11
297825,16,8
297837,24,12
297850,22,11
297875,18,9
297900,24,12
297925,18,9
297950,18,9
297975,24,12
298000,23,12
298050,16,8
298100,19,10
298125,16,8
298150,16,8
298200,18,9
298216,23,11
298233,23,12
298250,16,8
298275,19,9
298350,18,9
298375,22,11
298400,17,8
298416,19,10
298433,20,10
298450,24,12
298475,23,11
298500,21,10
298525,24,12
298550,19,9
298600,24,12
298625,22,11
298650,16,8
298700,17,9
298716,16,8
298733,20,10
298750,17,8
298800,21,11
298850,21,10
298866,16,8
298883,22,11
298900,23,12
298925,16,8
298950,16,8
298966,21,11
298983,16,8
299000,21,10
299025,20,10
299050,24,12
299075,21,11
299100,20,10
299116,16,8
299133,19,9
299150,21,10
299175,18,9
299200,24,12
299225,20,10
299250,21,10
299266,20,10
299283,22,11
299300,20,10
299350,19,9
299400,19,9
299425,24,12
299450,16,8
299466,17,8
299483,16,8
299500,17,9
299525,24,12
299550,20,10
299600,16,8
299650,17,8
299750,18,9
299775,24,12
299800,21,10
299825,19,10
299850,21,11
299866,17,8
299883,23,12
299900,20,10
299950,19,9
299975,18,9
300000,21,11
300050,18,9
300075,23,12
300100,23,12
300125,18,9
300150,20,10
300166,24,12
300183,17,8
300200,16,8
300216,21,11
300233,17,8
300250,23,12
300300,21,11
300350,19,9
300400,20,10
300450,17,8
300475,24,12
300500,20,10
300516,24,12
300533,19,9
300550,21,11
300566,19,10
300583,20,10
300600,18,9
300625,23,12
300650,19,9
300675,24,12
300750,23,12
300766,18,9
300783,18,9
300800,22,11
300850,24,12
300866,19,9
300883,17,9
300900,22,11
300925,16,8
300950,16,8
300975,18,9
301000,23,12
301016,21,10
301033,18,9
301050,22,11
301066,19,10
301083,20,10
301100,24,12
301150,19,9
301200,19,9
301250,17,9
301300,24,12
301325,20,10
301350,17,8
301400,18,9
301416,20,10
301433,24,12
301450,21,11
301500,18,9
301525,22,11
301550,20,10
301575,24,12
301600,24,12
301616,20,10
301633,17,8
301650,24,12
301675,22,11
301700,23,12
301716,17,9
301733,20,10
301750,19,10
301775,21,11
301800,19,10
301825,17,8
301850,21,11
301862,21,11
301875,19,9
301887,17,8
301900,24,12
301950,16,8
301975,16,8
302000,19,9
302016,20,10
302033,16,8
302050,22,11
302066,23,12
302083,23,11
302150,17,8
302175,20,10
302200,20,10
302225,19,9
302250,21,10
302300,20,10
302350,18,9
302375,20,10
302450,18,9
302475,24,12
302500,16,8
302516,16,8
302533,23,12
302550,21,11
302575,21,11
302600,22,11
302650,23,12
302666,24,12
302683,21,10
302700,20,10
302725,19,9
302750,20,10
302800,22,11
302825,16,8
302850,23,12
302875,22,11
302900,18,9
302925,22,11
302950,17,8
302966,20,10
302983,23,12
303000,22,11
303025,18,9
303050,17,8
303075,21,11
303100,19,9
303125,22,11
303150,17,8
303175,23,12
303200,17,8
303216,17,8
303233,22,11
303250,19,9
303300,22,11
303350,18,9
303366,16,8
303383,16,8
303400,19,9
303425,19,10
303450,22,11
303475,21,11
303500,17,8
303525,17,8
303550,19,9
303600,19,10
303625,21,11
303650,22,11
303750,19,10
303775,20,10
303800,23,12
303850,18,9
303875,21,10
303950,18,9
304000,23,12
304050,16,8
304100,19,9
304150,23,12
304200,22,11
304250,16,8
304300,18,9
304400,16,8
304425,22,11
304450,16,8
304466,19,10
304483,19,9
304550,22,11
304566,17,8
304583,24,12
304600,23,11
304625,23,11
304650,21,11
304666,23,12
304683,18,9
304700,20,10
304725,24,12
304750,22,11
304766,20,10
304783,24,12
304800,22,11
304850,24,12
304875,21,11
304950,18,9
305000,21,11
305050,24,12
305075,24,12
305100,21,10
305150,19,9
305166,20,10
305183,22,11
305200,24,12
305216,18,9
305233,19,9
305250,18,9
305300,17,8
305312,21,11
305325,24,12
305337,16,8
305350,23,11
305375,16,8
305400,22,11
305500,20,10
305516,23,12
305533,21,11
305550,22,11
305575,18,9
305650,19,9
305666,18,9
305683,23,12
305700,24,12
305725,19,9
305750,23,12
305766,24,12
305783,24,12
305800,16,8
305825,21,11
305850,22,11
305875,16,8
305900,16,8
305925,20,10
305950,23,11
305975,18,9
306000,21,11
306025,18,9
306050,23,12
306100,21,10
306150,18,9
306200,21,10
306216,17,8
306233,23,12
306300,24,12
306325,21,11
306350,22,11
306375,24,12
306400,24,12
306450,20,10
306475,22,11
306500,22,11
306550,24,12
306600,22,11
306625,20,10
306650,18,9
306675,20,10
306700,21,10
306716,18,9
306733,17,8
306750,18,9
306775,19,9
306800,17,9
306816,20,10
306833,24,12
306850,23,12
306900,24,12
306950,18,9
307000,18,9
307025,19,9
307050,23,11
307075,21,10
307100,23,11
307150,17,8
307175,24,12
307200,23,12
307250,17,8
307275,24,12
307300,24,12
307325,22,11
307350,16,8
307375,16,8
307400,24,12
307416,21,10
307433,23,12
307500,16,8
307525,17,8
307550,19,9
307566,16,8
307583,20,10
307650,22,11
307700,16,8
307750,24,12
307775,22,11
307800,18,9
307825,24,12
307900,19,9
307925,21,10
307950,23,12
307966,17,8
307983,21,11
308000,20,10
308050,21,11
308066,21,10
308083,22,11
308100,17,8
308125,24,12
308150,23,11
308166,22,11
308183,22,11
308200,16,8
308216,21,10
308233,21,11
308250,21,10
308266,16,8
308283,18,9
308300,19,10
308325,21,11
308350,22,11
308366,24,12
308383,22,11
308400,21,11
308425,18,9
308450,22,11
308500,21,11
308516,22,11
308533,21,11
308550,16,8
308575,24,12
308600,16,8
308625,20,10
308650,21,11
308675,16,8
308700,22,11
308750,16,8
308800,21,11
308825,19,9
308850,19,9
308900,23,12
308912,22,11
308925,17,8
308937,19,9
308950,21,10
309000,18,9
309025,20,10
309100,17,9
309200,19,10
309300,19,9
309325,22,11
309350,24,12
309400,20,10
309425,22,11
309450,24,12
309466,24,12
309483,20,10
309500,16,8
309525,17,8
309550,24,12
309566,24,12
309583,24,12
309600,21,10
309625,23,12
309650,23,12
309675,22,11
309700,18,9
309725,20,10
309750,20,10
309800,23,12
309816,20,10
309833,19,10
309900,24,12
309925,16,8
309950,22,11
309975,24,12
310000,22,11
310050,19,9
310066,16,8
310083,24,12
310100,18,9
310116,19,10
310133,18,9
310150,18,9
310175,19,9
310200,24,12
310225,21,10
310250,22,11
310266,22,11
310283,17,8
310300,18,9
310325,16,8
310350,20,10
310450,19,10
310475,19,10
310500,23,12
310525,17,8
310550,18,9
310575,20,10
310600,23,12
310625,16,8
310650,24,12
310666,22,11
310683,20,10
310700,23,12
310725,18,9
310800,24,12
310850,20,10
310875,16,8
310900,24,12
310916,18,9
310933,16,8
310950,16,8
311000,18,9
311050,22,11
311075,21,10
311100,22,11
311116,18,9
311133,20,10
311150,23,12
311166,17,8
311183,20,10
311200,22,11
311225,19,9
311250,21,10
311266,20,10
311283,24,12
311300,20,10
311325,21,11
311400,23,12
311425,23,12
311450,19,10
311500,23,12
311550,17,8
311650,23,12
311700,18,9
311750,21,11
311766,23,11
311783,20,10
311800,16,8
311816,16,8
311833,16,8
311850,22,11
311866,23,11
311883,23,12
311900,18,9
