CreateTime,Duration,MaxWaitingTime
221750,39,5
221800,42,5
221850,40,5
221866,43,6
221883,44,6
221900,46,6
221950,48,6
221966,32,4
221983,48,6
222000,33,4
222100,42,5
222150,44,6
222250,40,5
222275,34,4
222300,45,6
222350,46,6
222375,34,4
222400,43,6
222450,39,5
222475,41,5
222500,33,4
222550,44,6
222575,39,5
222600,45,6
222700,39,5
222750,46,6
222800,43,6
222900,38,5
222925,33,4
222950,41,5
223000,32,4
223025,43,6
223050,40,5
223150,42,5
223250,40,5
223300,37,5
223325,40,5
223350,34,4
223400,39,5
223450,35,4
223550,38,5
223600,33,4
223650,35,4
223750,33,4
223775,38,5
223800,35,4
223850,40,5
223875,38,5
223900,41,5
224000,47,6
224025,37,5
224050,40,5
224100,45,6
224125,35,4
224150,46,6
224200,43,6
224250,35,4
224350,43,6
224375,36,4
224400,46,6
224450,34,4
224550,41,5
224600,48,6
224625,39,5
224650,32,4
224675,48,6
224700,36,4
224750,46,6
224800,43,5
224825,39,5
224850,37,4
224950,32,4
224975,35,4
225000,36,4
225050,34,4
225075,32,4
225100,41,5
225125,37,5
225150,39,5
225175,36,4
225250,37,4
225275,37,4
225300,46,6
225350,34,4
225375,35,4
225500,41,5
225600,47,6
225650,37,4
225675,44,6
225750,46,6
225800,34,4
225850,45,6
225875,46,6
225900,41,5
225950,32,4
226000,46,6
226025,34,4
226050,44,6
226150,32,4
226175,39,5
226200,48,6
226250,43,5
226266,44,6
226283,33,4
226400,42,5
226450,37,5
226550,36,4
226575,40,5
226600,32,4
226650,46,6
226800,34,4
226825,46,6
226850,36,4
226900,48,6
226950,41,5
226975,46,6
227000,44,6
227050,46,6
227075,36,4
227100,40,5
227150,32,4
227200,48,6
227250,33,4
227275,45,6
227300,36,4
227316,41,5
227333,34,4
227350,42,5
227450,35,4
227500,37,4
227550,47,6
227600,46,6
227625,37,4
227650,32,4
227700,37,4
227725,43,6
227750,42,5
227775,44,6
227800,41,5
227850,46,6
227875,36,4
227900,38,5
227950,36,4
227975,47,6
228000,43,6
228050,37,4
228100,41,5
228125,47,6
228150,32,4
228300,35,4
228350,33,4
228400,37,4
228425,39,5
228500,41,5
228550,38,5
228575,48,6
228600,41,5
228625,47,6
228650,46,6
228700,32,4
228750,35,4
228775,42,5
228800,36,4
228850,44,6
228900,48,6
229000,37,4
229050,41,5
229075,36,4
229100,43,6
229125,47,6
229150,36,4
229200,32,4
229250,36,4
229275,38,5
229300,35,4
229350,43,6
229400,43,6
229425,35,4
229450,34,4
229550,48,6
229600,32,4
229650,36,4
229700,42,5
229750,32,4
229766,36,4
229783,42,5
229800,38,5
229825,45,6
229900,42,5
229925,37,4
230000,34,4
230150,44,6
230200,47,6
230250,40,5
230275,42,5
230300,43,6
230400,33,4
230450,40,5
230475,47,6
230500,38,5
230550,44,6
230600,36,4
230650,35,4
230675,34,4
230700,47,6
230725,33,4
230800,32,4
230825,32,4
230850,37,4
231000,43,6
231025,37,4
231100,37,4
231125,44,6
231150,46,6
231200,32,4
231250,48,6
231275,48,6
231300,36,4
231325,40,5
231350,38,5
231400,47,6
231450,45,6
231550,42,5
231575,38,5
231650,44,6
231675,40,5
231750,33,4
231800,45,6
231825,44,6
231900,41,5
231950,41,5
232000,34,4
232050,37,4
232075,44,6
232100,36,4
232150,44,6
232175,32,4
232200,40,5
232250,33,4
232300,34,4
232350,41,5
232375,37,4
232400,39,5
232450,48,6
232550,48,6
232575,46,6
232600,48,6
232625,32,4
232700,39,5
232750,43,6
232900,43,6
232925,46,6
233000,32,4
233025,41,5
233050,40,5
233100,48,6
233150,43,6
233175,45,6
233250,38,5
233275,39,5
233300,48,6
233316,36,4
233333,36,4
233350,45,6
233450,33,4
233550,34,4
233575,32,4
233600,32,4
233625,42,5
233650,37,4
233700,47,6
233750,40,5
233775,34,4
233800,37,4
233850,45,6
233900,42,5
233950,37,4
234000,43,5
234050,38,5
234100,47,6
234125,41,5
234150,33,4
234166,37,4
234183,33,4
234250,46,6
234300,44,6
234325,34,4
234350,44,6
234400,36,4
234425,36,4
234450,32,4
234500,36,4
234550,33,4
234600,43,6
234625,35,4
234650,37,4
234666,32,4
234683,43,6
234700,46,6
234850,46,6
234900,46,6
234925,47,6
234950,39,5
235000,34,4
235050,45,6
235100,34,4
235150,44,6
235175,44,6
235200,45,6
235250,47,6
235300,43,5
235350,32,4
235375,38,5
235400,39,5
235500,46,6
235525,47,6
235600,47,6
235625,35,4
235650,47,6
235700,38,5
235750,48,6
235900,36,4
235925,45,6
235950,37,5
236000,36,4
236016,42,5
236033,39,5
236050,39,5
236075,34,4
236100,40,5
236125,41,5
236150,42,5
236200,46,6
236225,41,5
236250,33,4
236300,43,5
236350,42,5
236400,35,4
236450,37,4
236500,44,6
236550,32,4
236575,39,5
236600,48,6
236650,38,5
236700,42,5
236725,32,4
236800,47,6
236850,42,5
236950,46,6
237050,37,4
237075,38,5
237100,46,6
237150,45,6
237200,39,5
237225,47,6
237250,41,5
237300,34,4
237350,33,4
237375,46,6
237450,34,4
237475,44,6
237500,36,4
237550,41,5
237575,36,4
237600,37,5
237625,32,4
237650,35,4
237700,46,6
237750,38,5
237850,35,4
238100,36,4
238150,44,6
238200,46,6
238225,35,4
238450,38,5
238500,41,5
238525,36,4
238550,38,5
238575,44,6
238600,36,4
238625,44,6
238650,45,6
238675,41,5
238750,45,6
238800,33,4
238850,44,6
238900,46,6
239050,38,5
239066,42,5
239083,40,5
239100,40,5
239150,41,5
239175,38,5
239200,35,4
239250,48,6
239275,44,6
239300,46,6
239350,43,6
239400,32,4
239450,42,5
239500,46,6
239525,32,4
239550,36,4
239575,43,6
239600,32,4
239650,43,5
239800,48,6
239825,41,5
239900,32,4
239950,37,5
239975,36,4
240000,44,6
240025,38,5
240050,42,5
240100,38,5
240150,48,6
240175,44,6
240200,45,6
240225,35,4
240250,42,5
240275,34,4
240300,45,6
240350,35,4
240375,46,6
240400,43,6
240425,44,6
240450,38,5
240500,43,6
240525,35,4
240550,43,6
240600,43,6
240625,42,5
240650,38,5
240700,34,4
240750,39,5
240775,44,6
240850,41,5
241000,47,6
241050,44,6
241100,39,5
241150,44,6
241175,36,4
241250,37,4
241275,37,4
241300,35,4
241350,44,6
241400,35,4
241450,45,6
241475,45,6
241500,32,4
241550,48,6
241600,33,4
241650,40,5
241700,38,5
241750,39,5
241850,32,4
241875,46,6
241900,38,5
241950,48,6
241975,37,4
242000,37,4
242150,36,4
242250,37,5
242300,38,5
242400,42,5
242425,43,6
242450,38,5
242550,35,4
242650,34,4
242700,43,5
242750,39,5
242800,45,6
242850,32,4
243000,45,6
243050,46,6
243075,46,6
243100,40,5
243150,47,6
243200,42,5
243225,47,6
243250,40,5
243300,42,5
243325,46,6
243350,35,4
243450,43,6
243500,42,5
243550,33,4
243575,48,6
243600,43,5
243650,38,5
243750,47,6
243800,34,4
243825,47,6
243850,39,5
243900,34,4
243950,40,5
244000,47,6
244025,48,6
244050,43,6
244075,40,5
244100,38,5
244125,48,6
244200,42,5
244216,34,4
244233,41,5
244250,35,4
244300,32,4
244350,43,6
244375,41,5
244400,42,5
244450,41,5
244500,47,6
244650,45,6
244700,33,4
244750,45,6
244950,44,6
245000,38,5
245050,34,4
245075,43,6
245100,48,6
245150,42,5
245200,38,5
245225,41,5
245250,45,6
245300,44,6
245350,37,4
245400,47,6
245550,42,5
245650,43,5
245700,38,5
245800,47,6
245850,40,5
245900,35,4
245925,33,4
246050,40,5
246075,41,5
246100,48,6
246125,44,6
246150,42,5
246175,40,5
246200,42,5
246225,38,5
246250,39,5
246350,32,4
246400,46,6
246450,48,6
246475,37,4
246500,46,6
246525,42,5
246550,39,5
246575,33,4
246600,45,6
246625,36,4
246650,43,6
246700,47,6
246725,32,4
246800,38,5
246825,45,6
246850,38,5
246875,36,4
246950,36,4
246975,39,5
247000,32,4
247050,34,4
247100,43,6
247200,32,4
247225,44,6
247250,44,6
247300,41,5
247350,36,4
247375,44,6
247400,43,6
247450,40,5
247500,35,4
247550,38,5
247575,35,4
247600,47,6
247650,40,5
247675,47,6
247750,45,6
247850,48,6
247875,33,4
247950,48,6
248000,35,4
248025,36,4
248050,34,4
248100,36,4
248150,40,5
248200,34,4
248250,40,5
248275,34,4
248350,34,4
248375,37,4
248450,37,5
248475,35,4
248500,34,4
248550,37,5
248575,36,4
248600,38,5
248650,46,6
248800,36,4
248900,42,5
249000,37,4
249025,38,5
249050,44,6
249150,39,5
249166,37,4
249183,32,4
249200,37,4
249250,44,6
249275,33,4
249300,47,6
249350,47,6
249375,42,5
249400,37,4
249450,35,4
249475,39,5
249500,46,6
249525,47,6
249650,41,5
249675,44,6
249700,35,4
249750,41,5
249775,32,4
249800,33,4
249825,41,5
249850,38,5
249900,34,4
249925,48,6
249950,35,4
249975,46,6
250100,42,5
250150,34,4
250175,33,4
250300,41,5
250350,37,5
250375,44,6
250400,42,5
250425,40,5
250450,46,6
250466,45,6
250483,35,4
250500,35,4
250600,38,5
250625,38,5
250650,36,4
250675,36,4
250750,44,6
250850,32,4
250875,32,4
250900,44,6
250950,40,5
251000,38,5
251050,46,6
251100,33,4
251125,32,4
251150,32,4
251166,36,4
251183,37,4
251200,34,4
251250,33,4
251350,34,4
251375,33,4
251400,33,4
251450,47,6
251500,40,5
251516,44,6
251533,45,6
251550,32,4
251575,48,6
251600,39,5
251650,46,6
251800,37,4
251900,32,4
252050,44,6
252075,40,5
252100,48,6
252150,34,4
252175,43,6
252200,45,6
252225,36,4
252250,42,5
252275,33,4
252300,47,6
252400,40,5
252425,37,4
252500,35,4
252550,36,4
252600,32,4
252650,40,5
252700,36,4
252750,40,5
252775,37,4
252800,38,5
252825,44,6
252900,42,5
252925,34,4
252950,33,4
253050,40,5
253100,47,6
253200,40,5
253250,40,5
253275,43,5
253400,32,4
253450,42,5
253500,47,6
253550,35,4
253600,37,5
253650,34,4
253700,41,5
253750,32,4
253775,47,6
253850,41,5
253950,40,5
253975,47,6
254000,39,5
254050,33,4
254075,34,4
254100,42,5
254150,41,5
254200,36,4
254250,40,5
254266,44,6
254283,41,5
254300,43,6
254325,47,6
254350,41,5
254400,48,6
254500,36,4
254550,33,4
254600,38,5
254625,47,6
254650,43,5
254700,45,6
254716,36,4
254733,45,6
254750,48,6
254800,32,4
254850,37,5
254900,42,5
254950,33,4
254975,47,6
255100,34,4
255150,39,5
255200,39,5
255250,38,5
255300,48,6
255325,45,6
255350,40,5
255400,37,4
255450,41,5
255500,32,4
255525,40,5
255650,47,6
255700,42,5
255725,32,4
255800,44,6
255825,33,4
255900,38,5
255925,43,5
256000,37,5
256050,36,4
256100,32,4
256150,32,4
256250,35,4
256300,34,4
256325,36,4
256400,45,6
256550,36,4
256575,34,4
256600,39,5
256650,32,4
256750,45,6
256775,32,4
256800,40,5
256850,38,5
256950,37,4
256975,36,4
257000,33,4
257050,36,4
257066,48,6
257083,45,6
257100,40,5
257150,48,6
257250,40,5
257275,37,5
257350,38,5
257375,44,6
257400,34,4
257425,35,4
257550,32,4
257600,46,6
257625,43,6
257650,43,6
257700,36,4
257750,46,6
257775,46,6
257800,34,4
257825,36,4
257850,36,4
257900,34,4
257925,34,4
258000,40,5
258025,37,5
258050,46,6
258100,41,5
258125,35,4
258200,40,5
258250,39,5
258275,36,4
258300,44,6
258350,39,5
258400,48,6
258450,33,4
258475,43,6
258500,41,5
258525,45,6
258550,33,4
258600,41,5
258625,46,6
258650,45,6
258700,40,5
258750,42,5
258800,32,4
258850,33,4
258875,41,5
258900,37,5
259050,33,4
259150,44,6
259250,42,5
259300,40,5
259325,35,4
259350,32,4
259400,46,6
259425,34,4
259450,45,6
259550,36,4
259600,34,4
259650,33,4
259700,48,6
259725,33,4
259750,47,6
259800,37,4
259850,47,6
259875,40,5
259900,41,5
259925,47,6
259950,42,5
259975,32,4
260000,43,6
260050,33,4
260100,44,6
260150,42,5
260250,38,5
260300,40,5
260325,42,5
260400,41,5
260416,39,5
260433,36,4
260450,36,4
260500,35,4
260700,34,4
260750,44,6
260775,45,6
260800,44,6
260850,41,5
260900,39,5
260950,34,4
261000,47,6
261050,46,6
261100,37,4
261125,43,5
261200,48,6
261250,41,5
261300,44,6
261325,46,6
261350,35,4
261450,43,6
261475,41,5
261500,41,5
261550,43,6
261575,44,6
261700,33,4
261900,32,4
262000,41,5
262025,44,6
262050,41,5
262075,42,5
262100,37,4
262150,41,5
262250,35,4
262300,45,6
262325,46,6
262350,45,6
262400,44,6
262425,48,6
262450,34,4
262475,40,5
262500,34,4
262550,47,6
262600,33,4
262650,44,6
262675,43,5
262700,34,4
262750,38,5
262800,39,5
262850,45,6
262900,32,4
262950,43,5
262975,42,5
263050,38,5
263100,47,6
263150,47,6
263200,43,6
263250,42,5
263350,40,5
263375,32,4
263400,43,6
263416,35,4
263433,48,6
263450,48,6
263500,46,6
263600,46,6
263616,38,5
263633,42,5
263650,41,5
263700,45,6
263725,34,4
263750,46,6
263766,44,6
263783,43,6
263800,44,6
263816,40,5
263833,43,5
263850,39,5
263900,48,6
263916,33,4
263933,47,6
263950,43,6
263975,34,4
264050,48,6
264100,41,5
264150,48,6
264250,43,6
264300,34,4
264325,37,5
264400,47,6
264425,35,4
264500,35,4
264550,36,4
264600,48,6
264650,40,5
264700,36,4
264750,35,4
264775,48,6
264800,36,4
264850,47,6
264900,36,4
264950,41,5
264975,46,6
265000,42,5
265050,42,5
265075,34,4
265150,47,6
265200,47,6
265216,43,5
265233,38,5
265250,35,4
265300,35,4
265325,43,5
265350,38,5
265375,34,4
265400,32,4
265500,33,4
265550,48,6
265575,38,5
265600,46,6
265650,34,4
265675,36,4
265700,36,4
265800,42,5
265850,41,5
265900,48,6
265950,42,5
266000,45,6
266100,35,4
266150,40,5
266200,37,4
266225,44,6
266300,35,4
266350,32,4
266400,45,6
266425,38,5
266450,46,6
266550,40,5
266600,38,5
266650,39,5
266700,33,4
266750,45,6
266800,40,5
266825,48,6
266850,43,5
266875,48,6
266900,41,5
266950,46,6
266975,45,6
267000,40,5
267050,34,4
267100,35,4
267125,41,5
267200,39,5
267225,45,6
267250,32,4
267300,36,4
267325,35,4
267350,33,4
267400,42,5
267425,41,5
267450,33,4
267500,44,6
267525,35,4
267650,33,4
267675,40,5
267750,32,4
267800,42,5
267825,41,5
267850,45,6
267900,34,4
267950,41,5
268000,42,5
268050,48,6
268100,45,6
268125,38,5
268200,45,6
268225,37,5
268250,48,6
268275,42,5
268300,39,5
268350,44,6
268400,32,4
268425,44,6
268450,37,4
268500,33,4
268525,34,4
268550,44,6
268600,36,4
268625,45,6
268650,33,4
268675,43,5
268700,39,5
268750,44,6
268900,46,6
268950,32,4
268975,32,4
269050,36,4
269150,46,6
269175,34,4
269200,47,6
269225,47,6
269250,36,4
269300,32,4
269350,37,4
269400,42,5
269450,42,5
269500,41,5
269525,43,5
269550,39,5
269600,35,4
269616,47,6
269633,35,4
269650,39,5
269675,35,4
269750,46,6
269800,33,4
269950,48,6
270050,47,6
270066,48,6
270083,37,4
270100,36,4
270150,38,5
270175,45,6
270200,43,6
270300,40,5
270325,34,4
270350,46,6
270375,34,4
270400,44,6
270450,37,4
270466,40,5
270483,39,5
270500,46,6
270550,43,6
270600,40,5
270650,39,5
270750,48,6
270800,38,5
270950,43,6
271000,40,5
271025,42,5
271050,33,4
271200,46,6
271300,42,5
271316,34,4
271333,39,5
271350,48,6
271400,41,5
271450,32,4
271475,48,6
271500,33,4
271600,38,5
271625,47,6
271650,45,6
271700,42,5
271800,41,5
271825,40,5
271850,38,5
271900,45,6
271950,39,5
272000,44,6
272050,39,5
272200,47,6
272225,33,4
272250,44,6
272400,39,5
272450,38,5
272475,44,6
272500,43,5
272550,38,5
272700,33,4
272750,41,5
272775,35,4
272800,39,5
272825,44,6
272850,35,4
272875,40,5
272900,34,4
272925,40,5
272950,33,4
273000,34,4
273050,37,4
273075,33,4
273150,45,6
273175,36,4
273200,33,4
273250,41,5
273300,32,4
273325,33,4
273350,48,6
273375,47,6
273400,42,5
273450,41,5
273475,36,4
273500,45,6
273525,35,4
273550,35,4
273566,44,6
273583,46,6
273600,44,6
273650,33,4
273700,36,4
273850,47,6
273900,43,5
274000,46,6
274025,40,5
274050,35,4
274100,39,5
274116,33,4
274133,39,5
274150,32,4
274200,37,5
274250,46,6
274300,44,6
274325,37,4
274350,39,5
274375,37,4
274450,33,4
274500,46,6
274600,42,5
274700,47,6
274750,38,5
274800,43,5
274825,43,6
274900,39,5
274950,40,5
274966,48,6
274983,48,6
275000,43,5
275025,40,5
275100,48,6
275125,45,6
275200,37,4
275225,45,6
275250,32,4
275275,46,6
275300,38,5
275400,39,5
275450,48,6
275550,45,6
275575,47,6
275600,33,4
275625,47,6
275700,42,5
275750,48,6
275850,41,5
275900,44,6
275925,46,6
275950,47,6
275975,38,5
276100,46,6
276150,33,4
276250,46,6
276300,36,4
276316,45,6
276333,43,6
276400,42,5
276550,35,4
276566,35,4
276583,38,5
276600,40,5
276625,35,4
276650,45,6
276700,41,5
276725,39,5
276800,36,4
276850,32,4
276900,33,4
276950,44,6
277050,39,5
277075,32,4
277100,46,6
277200,34,4
277250,33,4
277400,43,6
277450,45,6
277500,40,5
277525,32,4
277550,44,6
277600,46,6
277625,45,6
277650,34,4
277700,32,4
277750,37,4
277800,43,5
277850,47,6
277875,47,6
277900,32,4
277950,48,6
278050,37,4
278100,36,4
278150,35,4
278175,36,4
278200,42,5
278250,36,4
278300,43,6
278350,36,4
278375,37,4
278400,34,4
278500,44,6
278525,41,5
278550,42,5
278600,33,4
278700,39,5
278750,37,5
278800,32,4
278850,48,6
278900,45,6
278950,42,5
279000,48,6
279050,35,4
279100,41,5
279125,40,5
279150,37,5
279175,41,5
279200,37,4
279225,35,4
279250,40,5
279300,47,6
279325,41,5
279350,37,4
279375,32,4
279500,33,4
279550,39,5
279575,34,4
279650,46,6
279700,42,5
279750,41,5
279850,45,6
279900,48,6
280050,41,5
280150,34,4
280175,46,6
280200,32,4
280216,37,4
280233,34,4
280250,33,4
280275,41,5
280300,48,6
280350,42,5
280375,47,6
280400,34,4
280450,39,5
280500,32,4
280525,34,4
280550,44,6
280600,44,6
280625,47,6
280650,32,4
280700,48,6
280750,40,5
280766,45,6
280783,38,5
280850,42,5
280900,38,5
280925,40,5
280950,40,5
281000,43,6
281100,37,4
281125,40,5
281150,39,5
281175,39,5
281200,48,6
281250,42,5
281275,39,5
281300,32,4
281325,43,6
281350,39,5
281375,32,4
281400,38,5
281450,36,4
281475,42,5
281600,40,5
281650,36,4
281700,43,5
281750,34,4
281800,42,5
281825,33,4
281900,36,4
281925,39,5
281950,34,4
282000,43,6
282050,40,5
282100,46,6
282125,39,5
282150,44,6
282200,44,6
282250,36,4
282300,42,5
282400,45,6
282450,43,6
282475,38,5
282500,36,4
282516,39,5
282533,35,4
282600,40,5
282625,34,4
282750,45,6
282775,41,5
282850,33,4
282900,32,4
282925,36,4
283050,47,6
283100,42,5
283150,44,6
283200,47,6
283225,36,4
283300,34,4
283325,47,6
283350,36,4
283366,47,6
283383,38,5
283400,38,5
283450,46,6
283475,38,5
283550,44,6
283600,47,6
283625,34,4
283650,34,4
283750,43,6
283800,36,4
283850,38,5
283875,46,6
283900,35,4
284000,44,6
284050,46,6
284100,37,4
284150,33,4
284175,32,4
284200,34,4
284250,48,6
284300,45,6
284450,41,5
284550,35,4
284600,38,5
284625,46,6
284650,45,6
284700,46,6
284750,34,4
284775,41,5
284800,40,5
284825,42,5
284850,37,5
284900,38,5
284925,47,6
284950,36,4
285000,32,4
285050,38,5
285150,33,4
285175,40,5
285200,41,5
285250,32,4
285300,42,5
285350,46,6
285375,45,6
285400,43,5
285416,38,5
285433,43,6
285450,47,6
285500,46,6
285550,42,5
285650,35,4
285675,33,4
285700,45,6
285725,36,4
285750,33,4
285850,46,6
285875,34,4
285900,40,5
285925,40,5
285950,47,6
285975,32,4
286050,32,4
286100,42,5
286125,35,4
286200,43,5
286250,32,4
286275,40,5
286300,36,4
286325,39,5
286350,46,6
286400,47,6
286425,48,6
286450,41,5
286475,41,5
286500,48,6
286525,35,4
286550,43,6
286600,38,5
286625,44,6
286650,40,5
286750,33,4
286800,48,6
286825,36,4
286850,48,6
286900,36,4
286950,41,5
286966,41,5
286983,34,4
287000,46,6
287025,39,5
287100,46,6
287125,47,6
287150,41,5
287200,41,5
287225,41,5
287300,32,4
287325,48,6
287350,42,5
287375,34,4
287400,42,5
287500,47,6
287525,38,5
287550,39,5
287600,32,4
287625,43,5
287650,35,4
287800,40,5
287850,35,4
287900,36,4
287925,47,6
287950,34,4
287975,45,6
288000,44,6
288050,32,4
288075,46,6
288100,33,4
288150,44,6
288200,43,5
288250,48,6
288300,33,4
288325,40,5
288350,38,5
288400,39,5
288425,32,4
288450,48,6
288500,32,4
288650,38,5
288675,48,6
288700,32,4
288750,48,6
288775,35,4
288800,32,4
288825,36,4
288850,34,4
288875,41,5
288900,43,6
288950,40,5
289000,36,4
289016,36,4
289033,32,4
289050,32,4
289075,38,5
289100,46,6
289125,48,6
289150,36,4
289200,33,4
289225,34,4
289250,41,5
289300,44,6
289400,39,5
289425,36,4
289450,37,5
289500,43,6
289525,32,4
289600,34,4
289650,41,5
289700,48,6
289725,39,5
289750,32,4
289800,43,5
289825,46,6
289850,41,5
289900,34,4
289950,37,5
290000,43,6
290050,33,4
290075,40,5
290100,42,5
290150,39,5
290200,34,4
290225,41,5
290250,40,5
290300,38,5
290316,47,6
290333,33,4
290350,33,4
290375,41,5
290400,40,5
290450,44,6
290500,47,6
290550,46,6
290600,45,6
290625,36,4
290650,42,5
290700,44,6
290750,46,6
290850,37,5
290900,36,4
290950,32,4
291000,32,4
291050,44,6
291100,32,4
291300,35,4
291325,42,5
291350,35,4
291400,40,5
291450,35,4
291500,40,5
291550,36,4
291600,35,4
291650,41,5
291675,40,5
291700,34,4
291725,41,5
291750,46,6
291775,44,6
291800,48,6
291850,45,6
291900,47,6
291916,32,4
291933,32,4
291950,39,5
292050,44,6
292100,33,4
292200,45,6
292250,32,4
292300,36,4
292325,41,5
292350,42,5
292375,46,6
292400,44,6
292425,36,4
292450,42,5
292475,38,5
292500,39,5
292550,40,5
292575,37,4
292600,44,6
292650,43,5
292800,42,5
292825,46,6
292900,32,4
292925,36,4
292950,40,5
293100,37,5
293116,38,5
293133,43,6
293150,43,6
293250,44,6
293275,48,6
293300,47,6
293350,41,5
293375,37,4
293400,48,6
293450,32,4
293500,36,4
293550,37,4
293575,33,4
293600,46,6
293650,35,4
293675,35,4
293700,43,6
293725,46,6
293800,39,5
293850,39,5
293900,37,5
293950,46,6
293975,45,6
294050,34,4
294075,38,5
294100,39,5
294125,35,4
294200,34,4
294250,37,4
294300,34,4
294350,48,6
294400,35,4
294450,35,4
294550,45,6
294600,39,5
294650,37,4
294675,42,5
294700,46,6
294725,43,5
294850,47,6
294900,35,4
294916,47,6
294933,43,6
294950,38,5
294975,34,4
295000,35,4
295025,35,4
295050,46,6
295100,39,5
295200,39,5
295300,35,4
295350,35,4
295400,45,6
295450,33,4
295550,48,6
295600,40,5
295650,47,6
295675,40,5
295800,38,5
295900,41,5
295925,43,6
295950,38,5
296000,32,4
296025,45,6
296050,33,4
296075,33,4
296100,33,4
296125,37,4
296150,39,5
296350,47,6
296450,41,5
296500,46,6
296525,35,4
296550,40,5
296600,35,4
296616,39,5
296633,35,4
296650,39,5
296700,32,4
296800,34,4
296850,35,4
296900,37,5
296925,44,6
297000,46,6
297050,48,6
297075,45,6
297150,38,5
297200,33,4
297225,45,6
297300,47,6
297316,39,5
297333,33,4
297350,40,5
297400,33,4
297425,36,4
297500,46,6
297525,47,6
297550,46,6
297650,36,4
297700,32,4
297800,33,4
297850,46,6
297900,39,5
297950,41,5
298050,46,6
298075,38,5
298150,48,6
298200,37,4
298225,47,6
298250,41,5
298266,36,4
298283,40,5
298300,40,5
298325,35,4
298400,38,5
298425,37,5
298450,43,6
298500,34,4
298550,45,6
298575,37,4
298600,44,6
298700,48,6
298725,41,5
298750,40,5
298800,39,5
298850,40,5
298900,37,5
298950,34,4
299000,36,4
299050,37,5
299075,41,5
299100,37,4
299200,34,4
299225,48,6
299250,32,4
299300,37,4
299325,47,6
299400,34,4
299425,32,4
299450,42,5
299475,45,6
299550,33,4
299600,35,4
299625,35,4
299650,43,5
299700,47,6
299725,41,5
299800,36,4
299825,44,6
299850,47,6
299900,34,4
299950,44,6
300000,33,4
300050,48,6
300075,37,4
300100,33,4
300150,37,4
300200,47,6
300225,33,4
300250,37,5
300275,32,4
300350,46,6
300375,32,4
300400,41,5
300450,32,4
300500,48,6
300600,38,5
300650,40,5
300700,34,4
300725,32,4
300750,38,5
300800,40,5
300825,34,4
300850,35,4
300950,41,5
301000,42,5
301050,45,6
301075,38,5
301100,46,6
301150,40,5
301175,47,6
301200,32,4
301250,38,5
301266,38,5
301283,34,4
301350,45,6
301400,36,4
301425,34,4
301450,43,6
301500,48,6
301550,48,6
301650,32,4
301700,33,4
301725,43,6
301800,42,5
301825,47,6
301850,32,4
301875,42,5
301900,34,4
301950,43,6
301975,41,5
302100,33,4
302125,34,4
302200,43,6
302250,40,5
302300,43,5
302350,41,5
302400,47,6
302450,39,5
302475,43,6
302550,37,4
302575,48,6
302700,32,4
302750,41,5
302800,39,5
302900,48,6
302925,39,5
303000,43,5
303025,38,5
303050,35,4
303100,43,6
303150,35,4
303200,45,6
303250,35,4
303350,32,4
303400,38,5
303450,39,5
303500,39,5
303600,41,5
303650,42,5
303700,42,5
303725,34,4
303750,35,4
303775,34,4
303800,48,6
303950,46,6
303975,47,6
304000,44,6
304050,46,6
304150,40,5
304166,36,4
304183,38,5
304200,43,6
304225,32,4
304250,42,5
304275,32,4
304300,48,6
304350,40,5
304375,36,4
304400,42,5
304500,39,5
304550,38,5
304575,36,4
304600,48,6
304650,48,6
304675,37,5
304700,36,4
304750,48,6
304900,42,5
304925,33,4
305000,35,4
305050,33,4
305075,37,4
305150,45,6
305175,33,4
305250,34,4
305275,45,6
305300,46,6
305350,42,5
305375,41,5
305400,33,4
305425,44,6
305450,45,6
305550,46,6
305600,48,6
305650,37,5
305700,41,5
305750,45,6
305775,41,5
305800,32,4
305825,39,5
305850,48,6
305875,35,4
305900,48,6
305925,35,4
305950,35,4
306050,47,6
306150,35,4
306175,34,4
306200,42,5
306225,42,5
306250,48,6
306275,34,4
306300,45,6
306350,37,4
306400,34,4
306500,32,4
306550,46,6
306575,47,6
306700,40,5
306750,36,4
306800,33,4
306850,47,6
306900,43,6
306950,41,5
307050,43,6
307100,42,5
307200,38,5
307225,32,4
307250,43,5
307275,45,6
307300,39,5
307350,38,5
307400,42,5
307450,43,6
307475,36,4
307500,47,6
307525,37,5
307550,42,5
307600,46,6
307625,36,4
307700,41,5
307725,44,6
307750,48,6
307800,48,6
307900,34,4
307950,42,5
308000,48,6
308050,41,5
308075,46,6
308100,37,4
308150,43,6
308200,46,6
308250,33,4
308300,45,6
308325,37,4
308350,32,4
308400,40,5
308450,39,5
308466,40,5
308483,42,5
308550,41,5
308650,35,4
308700,40,5
308750,46,6
308775,34,4
308800,41,5
308850,40,5
308900,33,4
308950,33,4
309050,36,4
309100,44,6
309150,36,4
309200,33,4
309250,35,4
309300,43,6
309325,38,5
309450,47,6
309550,44,6
309600,39,5
309700,33,4
309750,42,5
309775,45,6
309850,34,4
309900,38,5
309950,33,4
309975,41,5
310000,37,4
310025,46,6
310050,38,5
310100,35,4
310150,38,5
310200,47,6
310250,33,4
310300,36,4
310350,43,6
310400,37,5
310425,35,4
310450,34,4
310475,45,6
310500,42,5
310550,33,4
310600,47,6
310625,40,5
310700,41,5
310750,41,5
310850,39,5
310950,45,6
311000,46,6
311050,33,4
311150,47,6
311200,34,4
311250,45,6
