CreateTime,Duration,MaxWaitingTime
272700,6,6
272710,4,4
272720,6,6
272730,5,5
272740,6,6
272750,6,6
272760,5,5
272770,5,5
272780,6,6
272790,6,6
272800,4,4
272807,5,5
272814,6,6
272821,4,4
272828,4,4
272835,6,6
272842,6,6
272850,5,5
272860,5,5
272870,4,4
272880,4,4
272890,4,4
272900,4,4
272910,4,4
272920,4,4
272930,5,5
272940,4,4
272950,4,4
273000,6,6
273016,4,4
273033,5,5
273050,5,5
273057,4,4
273064,4,4
273071,6,6
273078,4,4
273085,6,6
273092,5,5
273100,4,4
273110,5,5
273120,5,5
273130,4,4
273140,4,4
273150,4,4
273160,5,5
273170,5,5
273180,4,4
273190,4,4
273200,4,4
273207,4,4
273214,5,5
273221,5,5
273228,6,6
273235,4,4
273242,6,6
273250,5,5
273266,4,4
273283,6,6
273300,5,5
273308,4,4
273316,5,5
273325,5,5
273333,6,6
273341,5,5
273349,4,4
273350,6,6
273358,4,4
273366,6,6
273375,4,4
273383,6,6
273391,4,4
273399,5,5
273400,4,4
273408,4,4
273416,5,5
273425,6,6
273433,4,4
273441,4,4
273449,6,6
273450,6,6
273462,5,5
273475,4,4
273487,6,6
273500,6,6
273510,5,5
273520,4,4
273530,6,6
273540,4,4
273550,4,4
273558,4,4
273566,4,4
273575,4,4
273583,6,6
273591,4,4
273599,6,6
273600,4,4
273625,5,5
273650,5,5
273657,6,6
273664,5,5
273671,5,5
273678,5,5
273685,4,4
273692,5,5
273700,6,6
273712,4,4
273725,4,4
273737,5,5
273750,5,5
273757,4,4
273764,5,5
273771,6,6
273778,4,4
273785,6,6
273792,6,6
273800,5,5
273810,5,5
273820,6,6
273830,4,4
273840,4,4
273850,6,6
273856,4,4
273862,5,5
273868,6,6
273875,5,5
273881,6,6
273887,5,5
273893,4,4
273900,4,4
273912,5,5
273925,5,5
273937,6,6
273950,5,5
273958,4,4
273966,4,4
273975,4,4
273983,4,4
273991,5,5
273999,6,6
274000,4,4
274008,6,6
274016,4,4
274025,5,5
274033,4,4
274041,6,6
274049,4,4
274050,4,4
274060,4,4
274070,4,4
274080,5,5
274090,6,6
274100,5,5
274112,4,4
274125,5,5
274137,6,6
274150,5,5
274157,6,6
274164,4,4
274171,6,6
274178,4,4
274185,6,6
274192,4,4
274200,4,4
274207,4,4
274214,6,6
274221,5,5
274228,5,5
274235,6,6
274242,5,5
274250,6,6
274258,5,5
274266,6,6
274275,4,4
274283,6,6
274291,5,5
274299,6,6
274300,5,5
274312,4,4
274325,4,4
274337,5,5
274350,6,6
274357,4,4
274364,6,6
274371,6,6
274378,5,5
274385,6,6
274392,6,6
274400,6,6
274412,5,5
274425,6,6
274437,4,4
274450,4,4
274458,5,5
274466,6,6
274475,5,5
274483,5,5
274491,6,6
274499,4,4
274500,5,5
274508,5,5
274516,6,6
274525,4,4
274533,5,5
274541,5,5
274549,4,4
274550,6,6
274560,5,5
274570,4,4
274580,4,4
274590,6,6
274600,6,6
274608,5,5
274616,6,6
274625,5,5
274633,4,4
274641,5,5
274649,5,5
274650,5,5
274655,5,5
274661,6,6
274666,6,6
274672,5,5
274677,5,5
274683,5,5
274688,5,5
274694,5,5
274700,5,5
274710,5,5
274720,5,5
274730,6,6
274740,6,6
274750,5,5
274757,6,6
274764,6,6
274771,5,5
274778,5,5
274785,5,5
274792,4,4
274800,5,5
274825,6,6
274850,5,5
274860,5,5
274870,6,6
274880,5,5
274890,4,4
274900,5,5
274908,4,4
274916,6,6
274925,5,5
274933,6,6
274941,4,4
274949,4,4
274950,5,5
274958,6,6
274966,5,5
274975,5,5
274983,6,6
274991,6,6
274999,6,6
275000,6,6
275010,5,5
275020,4,4
275030,6,6
275040,4,4
275050,6,6
275062,4,4
275075,6,6
275087,4,4
275100,4,4
275107,5,5
275114,6,6
275121,4,4
275128,4,4
275135,6,6
275142,4,4
275150,5,5
275166,5,5
275183,6,6
275200,5,5
275207,4,4
275214,4,4
275221,5,5
275228,6,6
275235,5,5
275242,6,6
275250,6,6
275262,6,6
275275,4,4
275287,4,4
275300,4,4
275310,6,6
275320,5,5
275330,5,5
275340,6,6
275350,5,5
275366,5,5
275383,6,6
275400,5,5
275412,5,5
275425,6,6
275437,5,5
275450,6,6
275462,6,6
275475,6,6
275487,4,4
275500,4,4
275505,4,4
275510,6,6
275515,5,5
275520,4,4
275525,6,6
275530,6,6
275535,5,5
275540,5,5
275545,5,5
275550,6,6
275560,4,4
275570,4,4
275580,5,5
275590,4,4
275600,5,5
275616,6,6
275633,4,4
275650,6,6
275658,6,6
275666,4,4
275675,5,5
275683,4,4
275691,4,4
275699,6,6
275700,5,5
275712,6,6
275725,4,4
275737,5,5
275750,5,5
275758,5,5
275766,5,5
275775,6,6
275783,5,5
275791,6,6
275799,5,5
275800,6,6
275816,5,5
275833,4,4
275850,4,4
275858,6,6
275866,4,4
275875,6,6
275883,4,4
275891,5,5
275899,4,4
275900,5,5
275912,6,6
275925,5,5
275937,5,5
275950,6,6
275958,6,6
275966,6,6
275975,4,4
275983,6,6
275991,5,5
275999,4,4
276000,5,5
276010,5,5
276020,5,5
276030,6,6
276040,6,6
276050,6,6
276060,6,6
276070,4,4
276080,5,5
276090,4,4
276100,6,6
276112,6,6
276125,6,6
276137,5,5
276150,4,4
276158,4,4
276166,6,6
276175,6,6
276183,4,4
276191,6,6
276199,6,6
276200,6,6
276208,5,5
276216,4,4
276225,6,6
276233,6,6
276241,6,6
276249,6,6
276250,5,5
276260,6,6
276270,6,6
276280,6,6
276290,4,4
276300,5,5
276310,5,5
276320,4,4
276330,5,5
276340,4,4
276350,4,4
276358,4,4
276366,6,6
276375,4,4
276383,4,4
276391,6,6
276399,6,6
276400,4,4
276412,5,5
276425,4,4
276437,6,6
276450,6,6
276460,4,4
276470,5,5
276480,6,6
276490,5,5
276500,4,4
276508,6,6
276516,6,6
276525,5,5
276533,6,6
276541,6,6
276549,6,6
276550,4,4
276557,5,5
276564,5,5
276571,5,5
276578,6,6
276585,5,5
276592,4,4
276600,6,6
276608,4,4
276616,5,5
276625,5,5
276633,5,5
276641,6,6
276649,6,6
276650,5,5
276657,6,6
276664,5,5
276671,4,4
276678,6,6
276685,4,4
276692,6,6
276700,6,6
276708,6,6
276716,5,5
276725,5,5
276733,6,6
276741,6,6
276749,5,5
276750,6,6
276766,4,4
276783,6,6
276800,5,5
276812,4,4
276825,4,4
276837,6,6
276850,6,6
276862,5,5
276875,5,5
276887,6,6
276900,5,5
276908,4,4
276916,4,4
276925,6,6
276933,4,4
276941,5,5
276949,6,6
276950,6,6
276958,6,6
276966,5,5
276975,4,4
276983,4,4
276991,4,4
276999,6,6
277000,6,6
277007,4,4
277014,4,4
277021,5,5
277028,4,4
277035,4,4
277042,4,4
277050,6,6
277060,6,6
277070,4,4
277080,6,6
277090,5,5
277100,4,4
277108,5,5
277116,5,5
277125,4,4
277133,6,6
277141,4,4
277149,4,4
277150,5,5
277158,5,5
277166,6,6
277175,5,5
277183,4,4
277191,6,6
277199,6,6
277200,5,5
277208,4,4
277216,4,4
277225,6,6
277233,6,6
277241,6,6
277249,6,6
277250,5,5
277257,5,5
277264,4,4
277271,5,5
277278,5,5
277285,5,5
277292,5,5
277300,6,6
277310,5,5
277320,5,5
277330,4,4
277340,6,6
277350,5,5
277358,5,5
277366,5,5
277375,5,5
277383,5,5
277391,6,6
277399,6,6
277400,4,4
277407,6,6
277414,5,5
277421,6,6
277428,6,6
277435,4,4
277442,6,6
277450,4,4
277466,5,5
277483,6,6
277500,6,6
277508,4,4
277516,5,5
277525,4,4
277533,6,6
277541,6,6
277549,6,6
277550,5,5
277557,6,6
277564,4,4
277571,6,6
277578,5,5
277585,5,5
277592,6,6
277600,5,5
277610,5,5
277620,4,4
277630,4,4
277640,5,5
277650,4,4
277658,6,6
277666,5,5
277675,6,6
277683,6,6
277691,5,5
277699,6,6
277700,6,6
277725,5,5
277750,5,5
277760,5,5
277770,6,6
277780,4,4
277790,4,4
277800,6,6
277807,6,6
277814,4,4
277821,6,6
277828,6,6
277835,5,5
277842,6,6
277850,5,5
277862,6,6
277875,6,6
277887,5,5
277900,6,6
277910,5,5
277920,5,5
277930,5,5
277940,5,5
277950,4,4
277960,6,6
277970,5,5
277980,6,6
277990,4,4
278000,4,4
278025,5,5
278050,4,4
278058,5,5
278066,5,5
278075,4,4
278083,6,6
278091,5,5
278099,6,6
278100,5,5
278108,5,5
278116,6,6
278125,5,5
278133,5,5
278141,4,4
278149,4,4
278150,6,6
278160,5,5
278170,5,5
278180,5,5
278190,6,6
278200,6,6
278216,5,5
278233,5,5
278250,6,6
278256,4,4
278262,5,5
278268,5,5
278275,4,4
278281,4,4
278287,5,5
278293,4,4
278300,4,4
278308,6,6
278316,6,6
278325,4,4
278333,4,4
278341,4,4
278349,4,4
278350,5,5
278360,6,6
278370,6,6
278380,6,6
278390,5,5
278400,6,6
278416,4,4
278433,4,4
278450,6,6
278460,4,4
278470,4,4
278480,5,5
278490,5,5
278500,6,6
278506,4,4
278512,4,4
278518,4,4
278525,6,6
278531,6,6
278537,5,5
278543,5,5
278550,6,6
278558,5,5
278566,5,5
278575,6,6
278583,6,6
278591,5,5
278599,5,5
278600,5,5
278608,5,5
278616,6,6
278625,4,4
278633,5,5
278641,4,4
278649,4,4
278650,5,5
278660,6,6
278670,6,6
278680,4,4
278690,5,5
278700,6,6
278710,6,6
278720,5,5
278730,4,4
278740,6,6
278750,5,5
278758,4,4
278766,4,4
278775,4,4
278783,6,6
278791,5,5
278799,5,5
278800,5,5
278810,5,5
278820,6,6
278830,6,6
278840,5,5
278850,5,5
278858,4,4
278866,5,5
278875,5,5
278883,6,6
278891,5,5
278899,5,5
278900,4,4
278916,6,6
278933,4,4
278950,4,4
278960,6,6
278970,6,6
278980,4,4
278990,5,5
279000,6,6
279016,4,4
279033,6,6
279050,5,5
279066,5,5
279083,4,4
279100,5,5
279110,5,5
279120,6,6
279130,4,4
279140,5,5
279150,6,6
279160,6,6
279170,5,5
279180,6,6
279190,6,6
279200,5,5
279210,4,4
279220,4,4
279230,5,5
279240,6,6
279250,5,5
279262,6,6
279275,6,6
279287,5,5
279300,4,4
279308,4,4
279316,6,6
279325,5,5
279333,6,6
279341,5,5
279349,5,5
279350,5,5
279362,4,4
279375,6,6
279387,4,4
279400,6,6
279410,4,4
279420,5,5
279430,5,5
279440,6,6
279450,6,6
279475,6,6
279500,5,5
279512,5,5
279525,6,6
279537,5,5
279550,6,6
279558,4,4
279566,4,4
279575,6,6
279583,5,5
279591,5,5
279599,6,6
279600,5,5
279606,4,4
279612,4,4
279618,4,4
279625,4,4
279631,5,5
279637,4,4
279643,6,6
279650,4,4
279666,6,6
279683,6,6
279700,4,4
279710,4,4
279720,6,6
279730,5,5
279740,6,6
279750,4,4
279756,4,4
279762,6,6
279768,6,6
279775,5,5
279781,4,4
279787,5,5
279793,5,5
279800,4,4
279810,6,6
279820,6,6
279830,4,4
279840,6,6
279850,4,4
279862,4,4
279875,6,6
279887,6,6
279900,6,6
279908,6,6
279916,5,5
279925,6,6
279933,6,6
279941,4,4
279949,4,4
279950,4,4
279975,4,4
280000,6,6
280010,4,4
280020,6,6
280030,5,5
280040,5,5
280050,5,5
280060,4,4
280070,5,5
280080,4,4
280090,5,5
280100,6,6
280108,6,6
280116,4,4
280125,5,5
280133,5,5
280141,6,6
280149,6,6
280150,5,5
280160,5,5
280170,6,6
280180,6,6
280190,6,6
280200,6,6
280205,6,6
280211,4,4
280216,5,5
280222,6,6
280227,4,4
280233,6,6
280238,4,4
280244,4,4
280250,6,6
280262,5,5
280275,4,4
280287,5,5
280300,5,5
280310,5,5
280320,6,6
280330,4,4
280340,4,4
280350,4,4
280366,4,4
280383,6,6
280400,5,5
280412,4,4
280425,6,6
280437,5,5
280450,4,4
280460,4,4
280470,4,4
280480,4,4
280490,6,6
280500,5,5
280507,5,5
280514,4,4
280521,6,6
280528,4,4
280535,6,6
280542,4,4
280550,4,4
280558,5,5
280566,4,4
280575,5,5
280583,6,6
280591,5,5
280599,6,6
280600,4,4
280607,6,6
280614,4,4
280621,6,6
280628,4,4
280635,6,6
280642,4,4
280650,5,5
280655,5,5
280661,6,6
280666,4,4
280672,5,5
280677,6,6
280683,4,4
280688,6,6
280694,5,5
280700,6,6
280712,6,6
280725,4,4
280737,5,5
280750,5,5
280760,4,4
280770,4,4
280780,6,6
280790,5,5
280800,6,6
280816,5,5
280833,4,4
280850,5,5
280855,4,4
280861,6,6
280866,6,6
280872,6,6
280877,4,4
280883,5,5
280888,5,5
280894,4,4
280900,4,4
280910,6,6
280920,4,4
280930,5,5
280940,6,6
280950,6,6
280960,5,5
280970,5,5
280980,6,6
280990,6,6
281000,6,6
281010,4,4
281020,4,4
281030,4,4
281040,6,6
281050,6,6
281062,4,4
281075,4,4
281087,4,4
281100,6,6
281110,4,4
281120,5,5
281130,4,4
281140,5,5
281150,4,4
281166,4,4
281183,5,5
281200,4,4
281208,4,4
281216,5,5
281225,6,6
281233,5,5
281241,4,4
281249,5,5
281250,6,6
281258,6,6
281266,4,4
281275,6,6
281283,6,6
281291,5,5
281299,5,5
281300,4,4
281307,5,5
281314,6,6
281321,5,5
281328,6,6
281335,5,5
281342,4,4
281350,6,6
281358,4,4
281366,5,5
281375,6,6
281383,5,5
281391,6,6
281399,6,6
281400,5,5
281407,6,6
281414,5,5
281421,5,5
281428,5,5
281435,5,5
281442,5,5
281450,5,5
281460,4,4
281470,4,4
281480,4,4
281490,6,6
281500,5,5
281516,4,4
281533,4,4
281550,5,5
281558,5,5
281566,5,5
281575,6,6
281583,5,5
281591,4,4
281599,6,6
281600,5,5
281607,6,6
281614,4,4
281621,6,6
281628,4,4
281635,4,4
281642,4,4
281650,6,6
281655,6,6
281661,4,4
281666,5,5
281672,5,5
281677,5,5
281683,4,4
281688,5,5
281694,5,5
281700,4,4
281710,6,6
281720,6,6
281730,5,5
281740,5,5
281750,6,6
281762,4,4
281775,6,6
281787,6,6
281800,6,6
281816,5,5
281833,5,5
281850,4,4
281900,4,4
281910,6,6
281920,4,4
281930,6,6
281940,5,5
281950,4,4
281962,5,5
281975,4,4
281987,6,6
282000,4,4
282012,4,4
282025,5,5
282037,4,4
282050,4,4
282062,4,4
282075,4,4
282087,4,4
282100,6,6
282108,4,4
282116,6,6
282125,4,4
282133,5,5
282141,6,6
282149,5,5
282150,5,5
282162,5,5
282175,5,5
282187,6,6
282200,5,5
282210,6,6
282220,5,5
282230,6,6
282240,5,5
282250,6,6
282260,5,5
282270,5,5
282280,4,4
282290,5,5
282300,6,6
282308,6,6
282316,4,4
282325,4,4
282333,4,4
282341,6,6
282349,6,6
282350,4,4
282358,5,5
282366,6,6
282375,4,4
282383,5,5
282391,5,5
282399,4,4
282400,5,5
282416,5,5
282433,4,4
282450,6,6
282462,6,6
282475,6,6
282487,4,4
282500,4,4
282525,6,6
282550,6,6
282558,6,6
282566,6,6
282575,5,5
282583,5,5
282591,6,6
282599,5,5
282600,5,5
282608,6,6
282616,6,6
282625,6,6
282633,6,6
282641,5,5
282649,6,6
282650,6,6
282662,4,4
282675,6,6
282687,6,6
282700,5,5
282710,4,4
282720,6,6
282730,5,5
282740,6,6
282750,5,5
282758,5,5
282766,4,4
282775,6,6
282783,5,5
282791,6,6
282799,5,5
282800,5,5
282816,5,5
282833,6,6
282850,6,6
282862,4,4
282875,5,5
282887,4,4
282900,4,4
282908,4,4
282916,5,5
282925,6,6
282933,4,4
282941,5,5
282949,5,5
282950,6,6
282958,4,4
282966,4,4
282975,5,5
282983,5,5
282991,5,5
282999,4,4
283000,4,4
283008,6,6
283016,4,4
283025,4,4
283033,4,4
283041,4,4
283049,5,5
283050,4,4
283062,4,4
283075,6,6
283087,6,6
283100,6,6
283106,4,4
283112,5,5
283118,4,4
283125,4,4
283131,5,5
283137,6,6
283143,4,4
283150,4,4
283158,5,5
283166,5,5
283175,6,6
283183,4,4
283191,5,5
283199,4,4
283200,4,4
283216,5,5
283233,4,4
283250,4,4
283262,5,5
283275,4,4
283287,4,4
283300,5,5
283325,4,4
283350,5,5
283360,5,5
283370,6,6
283380,6,6
283390,5,5
283400,5,5
283416,4,4
283433,6,6
283450,5,5
283460,4,4
283470,5,5
283480,4,4
283490,4,4
283500,5,5
283507,6,6
283514,5,5
283521,6,6
283528,4,4
283535,5,5
283542,5,5
283550,6,6
283566,6,6
283583,4,4
283600,6,6
283610,6,6
283620,6,6
283630,6,6
283640,6,6
283650,4,4
283662,5,5
283675,5,5
283687,5,5
283700,6,6
283708,4,4
283716,5,5
283725,6,6
283733,6,6
283741,6,6
283749,6,6
283750,5,5
283758,5,5
283766,5,5
283775,5,5
283783,6,6
283791,6,6
283799,4,4
283800,6,6
283812,4,4
283825,5,5
283837,6,6
283850,5,5
283866,6,6
283883,6,6
283900,4,4
283905,5,5
283911,6,6
283916,5,5
283922,4,4
283927,6,6
283933,5,5
283938,6,6
283944,4,4
283950,6,6
283960,6,6
283970,6,6
283980,4,4
283990,5,5
284000,6,6
284006,6,6
284012,4,4
284018,6,6
284025,4,4
284031,5,5
284037,4,4
284043,6,6
284050,4,4
284075,5,5
284100,4,4
284106,6,6
284112,6,6
284118,6,6
284125,6,6
284131,5,5
284137,4,4
284143,4,4
284150,6,6
284156,6,6
284162,6,6
284168,6,6
284175,6,6
284181,4,4
284187,6,6
284193,6,6
284200,4,4
284225,6,6
284250,5,5
284262,6,6
284275,5,5
284287,4,4
284300,6,6
284308,6,6
284316,4,4
284325,4,4
284333,4,4
284341,4,4
284349,5,5
284350,5,5
284375,6,6
284400,4,4
284408,5,5
284416,4,4
284425,5,5
284433,4,4
284441,4,4
284449,5,5
284450,6,6
284456,5,5
284462,5,5
284468,6,6
284475,4,4
284481,5,5
284487,6,6
284493,6,6
284500,4,4
284510,4,4
284520,6,6
284530,4,4
284540,4,4
284550,4,4
284575,5,5
284600,4,4
284610,6,6
284620,4,4
284630,6,6
284640,4,4
284650,6,6
284675,6,6
284700,5,5
284710,4,4
284720,5,5
284730,4,4
284740,6,6
284750,5,5
284755,5,5
284761,5,5
284766,6,6
284772,5,5
284777,6,6
284783,6,6
284788,6,6
284794,6,6
284800,4,4
284807,5,5
284814,4,4
284821,5,5
284828,4,4
284835,4,4
284842,6,6
284850,4,4
284857,4,4
284864,4,4
284871,4,4
284878,5,5
284885,6,6
284892,4,4
284900,4,4
284916,4,4
284933,5,5
284950,6,6
284957,6,6
284964,6,6
284971,4,4
284978,4,4
284985,5,5
284992,6,6
285000,5,5
285007,4,4
285014,5,5
285021,5,5
285028,4,4
285035,5,5
285042,5,5
285050,5,5
285062,4,4
285075,5,5
285087,4,4
285100,5,5
285110,6,6
285120,4,4
285130,4,4
285140,5,5
285150,6,6
285158,4,4
285166,4,4
285175,5,5
285183,4,4
285191,5,5
285199,6,6
285200,4,4
285210,4,4
285220,5,5
285230,6,6
285240,6,6
285250,4,4
285262,4,4
285275,6,6
285287,6,6
285300,4,4
285312,5,5
285325,4,4
285337,6,6
285350,5,5
285357,5,5
285364,6,6
285371,6,6
285378,6,6
285385,6,6
285392,4,4
285400,5,5
285407,4,4
285414,6,6
285421,4,4
285428,4,4
285435,5,5
285442,4,4
285450,6,6
285458,6,6
285466,4,4
285475,4,4
285483,6,6
285491,4,4
285499,5,5
285500,5,5
285510,4,4
285520,6,6
285530,5,5
285540,5,5
285550,5,5
285558,4,4
285566,5,5
285575,4,4
285583,5,5
285591,5,5
285599,4,4
285600,5,5
285612,6,6
285625,5,5
285637,5,5
285650,4,4
285660,5,5
285670,4,4
285680,4,4
285690,5,5
285700,4,4
285712,5,5
285725,4,4
285737,6,6
285750,4,4
285757,6,6
285764,4,4
285771,4,4
285778,6,6
285785,4,4
285792,5,5
285800,4,4
285806,5,5
285812,4,4
285818,4,4
285825,4,4
285831,5,5
285837,4,4
285843,5,5
285850,6,6
285866,6,6
285883,4,4
285900,5,5
285910,6,6
285920,4,4
285930,4,4
285940,5,5
285950,5,5
285960,4,4
285970,6,6
285980,5,5
285990,5,5
286000,6,6
286008,4,4
286016,5,5
286025,6,6
286033,5,5
286041,5,5
286049,4,4
286050,5,5
286060,4,4
286070,4,4
286080,4,4
286090,4,4
286100,6,6
286110,4,4
286120,6,6
286130,5,5
286140,4,4
286150,5,5
286156,6,6
286162,5,5
286168,6,6
286175,4,4
286181,5,5
286187,4,4
286193,6,6
286200,5,5
286210,6,6
286220,4,4
286230,5,5
286240,6,6
286250,6,6
286256,6,6
286262,5,5
286268,4,4
286275,4,4
286281,5,5
286287,6,6
286293,5,5
286300,5,5
286308,6,6
286316,6,6
286325,6,6
286333,6,6
286341,5,5
286349,6,6
286350,4,4
286357,6,6
286364,6,6
286371,4,4
286378,6,6
286385,4,4
286392,6,6
286400,4,4
286406,6,6
286412,5,5
286418,5,5
286425,5,5
286431,5,5
286437,6,6
286443,4,4
286450,6,6
286462,4,4
286475,4,4
286487,4,4
286500,5,5
286508,5,5
286516,6,6
286525,6,6
286533,6,6
286541,5,5
286549,6,6
286550,6,6
286562,6,6
286575,4,4
286587,5,5
286600,4,4
286612,5,5
286625,6,6
286637,4,4
286650,5,5
286660,6,6
286670,6,6
286680,6,6
286690,5,5
286700,5,5
286712,4,4
286725,5,5
286737,5,5
286750,5,5
286760,5,5
286770,6,6
286780,5,5
286790,5,5
286800,5,5
286808,6,6
286816,6,6
286825,5,5
286833,5,5
286841,4,4
286849,4,4
286850,5,5
286860,4,4
286870,6,6
286880,6,6
286890,4,4
286900,5,5
286908,6,6
286916,4,4
286925,4,4
286933,5,5
286941,4,4
286949,5,5
286950,4,4
286958,4,4
286966,4,4
286975,6,6
286983,4,4
286991,5,5
286999,5,5
287000,5,5
287008,6,6
287016,4,4
287025,4,4
287033,5,5
287041,6,6
287049,4,4
287050,4,4
287066,5,5
287083,4,4
287100,6,6
287112,5,5
287125,4,4
287137,6,6
287150,6,6
287160,4,4
287170,6,6
287180,4,4
287190,4,4
287200,5,5
287212,4,4
287225,4,4
287237,5,5
287250,4,4
287266,4,4
287283,5,5
287300,4,4
287307,5,5
287314,5,5
287321,4,4
287328,4,4
287335,5,5
287342,6,6
287350,6,6
287357,6,6
287364,5,5
287371,4,4
287378,6,6
287385,5,5
287392,6,6
287400,4,4
287416,5,5
287433,5,5
287450,6,6
287462,5,5
287475,4,4
287487,6,6
287500,6,6
287510,4,4
287520,4,4
287530,5,5
287540,6,6
287550,4,4
287560,4,4
287570,5,5
287580,4,4
287590,4,4
287600,6,6
287608,4,4
287616,6,6
287625,5,5
287633,5,5
287641,6,6
287649,5,5
287650,4,4
287657,5,5
287664,5,5
287671,4,4
287678,4,4
287685,5,5
287692,6,6
287700,6,6
287710,5,5
287720,4,4
287730,4,4
287740,6,6
287750,6,6
287757,6,6
287764,6,6
287771,6,6
287778,5,5
287785,5,5
287792,5,5
287800,4,4
287807,5,5
287814,4,4
287821,4,4
287828,6,6
287835,5,5
287842,5,5
287850,4,4
287866,5,5
287883,6,6
287900,6,6
287910,5,5
287920,5,5
287930,5,5
287940,4,4
287950,6,6
287962,6,6
287975,6,6
287987,6,6
288000,6,6
288010,5,5
288020,4,4
288030,6,6
288040,4,4
288050,4,4
288066,6,6
288083,5,5
288100,5,5
288108,5,5
288116,4,4
288125,4,4
288133,4,4
288141,4,4
288149,4,4
288150,5,5
288160,6,6
288170,6,6
288180,5,5
288190,6,6
288200,6,6
288208,5,5
288216,5,5
288225,5,5
288233,4,4
288241,6,6
288249,5,5
288250,6,6
288266,4,4
288283,6,6
288300,6,6
288310,6,6
288320,4,4
288330,6,6
288340,5,5
288350,6,6
288358,6,6
288366,6,6
288375,4,4
288383,6,6
288391,6,6
288399,6,6
288400,6,6
288407,5,5
288414,5,5
288421,5,5
288428,6,6
288435,4,4
288442,4,4
288450,4,4
288460,4,4
288470,6,6
288480,5,5
288490,4,4
288500,6,6
288512,4,4
288525,4,4
288537,6,6
288550,5,5
288558,5,5
288566,5,5
288575,4,4
288583,4,4
288591,6,6
288599,5,5
288600,4,4
288616,4,4
288633,4,4
288650,5,5
288658,5,5
288666,5,5
288675,4,4
288683,6,6
288691,5,5
288699,6,6
288700,6,6
288712,5,5
288725,6,6
288737,4,4
288750,6,6
288757,4,4
288764,5,5
288771,6,6
288778,4,4
288785,5,5
288792,4,4
288800,5,5
288816,4,4
288833,4,4
288850,5,5
288860,6,6
288870,4,4
288880,4,4
288890,5,5
288900,5,5
288916,6,6
288933,6,6
288950,4,4
288957,6,6
288964,4,4
288971,4,4
288978,5,5
288985,6,6
288992,6,6
289000,5,5
289012,4,4
289025,4,4
289037,4,4
289050,4,4
289060,6,6
289070,5,5
289080,4,4
289090,6,6
289100,6,6
289108,4,4
289116,4,4
289125,4,4
289133,4,4
289141,4,4
289149,5,5
289150,6,6
289166,4,4
289183,4,4
289200,6,6
289210,5,5
289220,5,5
289230,6,6
289240,4,4
289250,6,6
289258,4,4
289266,4,4
289275,5,5
289283,6,6
289291,6,6
289299,5,5
289300,5,5
289312,6,6
289325,6,6
289337,5,5
289350,5,5
289362,4,4
289375,4,4
289387,6,6
289400,4,4
289408,4,4
289416,6,6
289425,5,5
289433,5,5
289441,5,5
289449,5,5
289450,5,5
289458,5,5
289466,4,4
289475,5,5
289483,5,5
289491,4,4
289499,5,5
289500,6,6
289507,4,4
289514,4,4
289521,4,4
289528,6,6
289535,4,4
289542,6,6
289550,6,6
289575,4,4
289600,4,4
289610,4,4
289620,4,4
289630,5,5
289640,5,5
289650,5,5
289660,5,5
289670,5,5
289680,5,5
289690,5,5
289700,4,4
289710,4,4
289720,6,6
289730,6,6
289740,4,4
289750,4,4
289757,6,6
289764,5,5
289771,6,6
289778,5,5
289785,5,5
289792,5,5
289800,4,4
289810,5,5
289820,4,4
289830,6,6
289840,6,6
289850,4,4
289858,4,4
289866,4,4
289875,6,6
289883,4,4
289891,5,5
289899,4,4
289900,5,5
289905,4,4
289911,5,5
289916,6,6
289922,6,6
289927,4,4
289933,4,4
289938,5,5
289944,6,6
289950,4,4
289962,6,6
289975,4,4
289987,6,6
290000,5,5
290025,4,4
290050,6,6
290057,4,4
290064,6,6
290071,4,4
290078,4,4
290085,5,5
290092,5,5
290100,6,6
290110,5,5
290120,5,5
290130,5,5
290140,5,5
290150,5,5
290162,5,5
290175,5,5
290187,5,5
290200,4,4
290208,6,6
290216,6,6
290225,4,4
290233,6,6
290241,6,6
290249,6,6
290250,5,5
290260,5,5
290270,5,5
290280,4,4
290290,6,6
290300,4,4
290308,6,6
290316,6,6
290325,4,4
290333,4,4
290341,6,6
290349,5,5
290350,4,4
290360,4,4
290370,6,6
290380,4,4
290390,5,5
290400,6,6
290410,5,5
290420,6,6
290430,5,5
290440,5,5
290450,5,5
290457,6,6
290464,6,6
290471,5,5
290478,5,5
290485,5,5
290492,5,5
290500,4,4
290525,5,5
290550,5,5
290562,4,4
290575,4,4
290587,4,4
290600,5,5
290608,5,5
290616,5,5
290625,6,6
290633,5,5
290641,6,6
290649,5,5
290650,5,5
290658,5,5
290666,5,5
290675,6,6
290683,4,4
290691,4,4
290699,5,5
290700,5,5
290716,5,5
290733,4,4
290750,4,4
290766,6,6
290783,5,5
290800,4,4
290810,4,4
290820,6,6
290830,4,4
290840,4,4
290850,5,5
290860,4,4
290870,5,5
290880,4,4
290890,6,6
290900,4,4
290910,4,4
290920,4,4
290930,4,4
290940,4,4
290950,6,6
290960,6,6
290970,6,6
290980,6,6
290990,4,4
291000,4,4
291025,4,4
291050,4,4
291058,4,4
291066,6,6
291075,4,4
291083,4,4
291091,4,4
291099,4,4
291100,5,5
291107,4,4
291114,5,5
291121,4,4
291128,5,5
291135,4,4
291142,5,5
291150,6,6
291158,5,5
291166,6,6
291175,4,4
291183,5,5
291191,6,6
291199,4,4
