CreateTime,Duration,MaxWaitingTime
268150,35,8
268400,41,10
268450,33,8
268550,40,10
268700,40,10
268750,34,8
269000,40,10
269050,48,12
269150,36,9
269350,44,11
269450,39,10
269500,45,11
269650,41,10
269700,42,11
269750,45,11
269950,34,8
270100,39,10
270150,43,11
270450,44,11
270500,40,10
270550,46,12
270750,33,8
270950,39,10
271050,35,8
271100,35,9
271250,41,10
271350,35,8
271500,34,8
271600,44,11
271750,39,10
271800,39,10
271850,38,9
272350,44,11
272450,41,10
272550,36,9
272800,48,12
272950,34,8
273000,46,12
273200,47,12
273250,47,12
273300,48,12
273400,38,9
273700,38,9
273800,39,10
273900,45,11
274300,41,10
274400,37,9
274750,46,12
274900,40,10
275650,47,12
276150,42,11
276450,41,10
276500,46,12
276600,44,11
276700,46,12
276800,33,8
276900,33,8
276950,46,12
277050,37,9
277100,47,12
277200,48,12
277350,37,9
277500,36,9
277750,46,12
277950,36,9
278000,32,8
278200,33,8
278350,32,8
278450,37,9
278550,46,12
278700,48,12
278850,42,11
279050,45,11
279250,45,11
279300,40,10
279350,39,10
279400,44,11
279600,32,8
279650,39,10
279700,43,11
279750,36,9
279800,37,9
280150,43,11
280200,45,11
280300,45,11
280350,46,12
280550,41,10
280600,48,12
280750,44,11
280900,35,8
280950,46,12
281100,36,9
281300,41,10
281350,48,12
281550,48,12
281650,43,11
281750,33,8
281800,40,10
281950,35,8
282350,44,11
282450,40,10
282650,37,9
282700,40,10
283050,42,11
283250,48,12
283300,32,8
283400,45,12
283500,32,8
283650,36,9
284050,39,10
284150,37,9
284200,33,8
284300,39,10
284450,42,11
284600,43,11
284900,42,10
285000,42,11
285050,40,10
285250,32,8
285300,38,10
285400,40,10
285650,33,8
285800,36,9
286050,34,8
286100,48,12
286150,43,11
286250,33,8
286300,45,11
286500,45,11
286600,45,12
286700,37,9
286750,35,9
286850,45,12
286950,43,11
287200,35,8
287550,47,12
287600,46,12
287700,32,8
287800,46,12
287950,45,11
288100,32,8
288250,40,10
288350,44,11
288750,36,9
288800,46,12
288900,44,11
289050,45,12
289200,47,12
289300,37,9
289350,38,9
289450,32,8
289750,42,11
290000,39,10
290050,45,11
290100,35,9
290200,38,10
290400,32,8
290550,38,9
290650,43,11
290700,36,9
290900,47,12
290950,32,8
291050,36,9
291100,39,10
291150,33,8
291250,34,8
291350,37,9
291450,45,11
291500,39,10
291650,44,11
291750,45,11
291800,42,11
291900,43,11
292100,36,9
292250,37,9
292350,32,8
292450,37,9
292550,32,8
292600,37,9
292800,35,9
292850,47,12
293000,35,8
293100,40,10
293150,38,9
293400,45,11
293450,44,11
293550,44,11
293700,32,8
293900,39,10
294100,45,11
294150,47,12
294200,40,10
294350,38,9
294450,42,10
294600,46,12
294650,32,8
294900,35,9
295250,37,9
295350,34,8
295400,44,11
295450,39,10
295500,32,8
295650,39,10
296000,41,10
296300,42,11
296450,39,10
296700,47,12
297000,35,8
297050,39,10
297100,35,9
297150,33,8
297300,32,8
297350,33,8
297500,39,10
297650,38,9
297900,44,11
297950,41,10
298000,46,12
298150,42,11
298350,38,9
298400,38,9
298650,36,9
298800,37,9
298850,43,11
298950,46,12
299050,37,9
299200,36,9
299350,33,8
299450,39,10
299550,37,9
299600,45,11
299650,32,8
299800,46,12
299900,41,10
300050,44,11
300100,46,12
300200,44,11
300700,47,12
300750,45,11
301000,38,9
301150,45,11
301200,41,10
301300,41,10
301350,35,9
301450,43,11
301650,46,12
301700,38,10
301800,47,12
301900,35,9
302050,33,8
302100,40,10
302150,38,9
302400,43,11
302500,45,11
302550,37,9
302750,35,8
302900,44,11
303050,44,11
303150,44,11
303200,37,9
303300,34,8
303350,46,12
303400,44,11
303500,34,8
303750,39,10
303950,33,8
304250,35,8
304350,40,10
304450,43,11
305150,40,10
305250,48,12
305300,42,11
305750,33,8
305900,36,9
306050,42,11
306100,46,12
306250,43,11
306500,33,8
306550,32,8
306700,48,12
307000,47,12
307050,37,9
307500,46,12
307600,37,9
307650,46,12
308200,38,10
308350,37,9
308650,32,8
308700,36,9
308900,41,10
308950,34,8
309050,32,8
309100,35,8
309200,39,10
309300,35,8
309350,47,12
309450,45,12
309550,39,10
309700,45,11
309750,42,11
309800,43,11
310200,47,12
310250,35,9
310750,44,11
310950,34,8
311150,46,12
311650,36,9
311700,39,10
311800,34,8
311950,40,10
312150,40,10
312200,42,11
312400,44,11
312500,44,11
312550,39,10
312700,46,12
312900,32,8
312950,38,10
313150,36,9
313400,32,8
313500,45,11
313650,34,8
313700,36,9
314050,33,8
314100,38,9
314150,48,12
314200,39,10
314400,43,11
314850,32,8
314950,43,11
315100,32,8
315350,35,9
315500,37,9
315550,38,9
315650,36,9
315750,48,12
315800,34,8
315850,33,8
315900,35,9
316000,48,12
316050,34,8
316100,46,12
316250,46,12
316350,44,11
316450,33,8
316500,40,10
316550,36,9
316650,39,10
317000,32,8
317050,38,9
317100,47,12
317250,38,9
317350,35,8
317450,44,11
317550,46,12
317900,41,10
317950,43,11
318100,33,8
318150,38,9
318300,34,8
318400,38,9
318600,42,11
318900,38,9
318950,40,10
319100,39,10
319150,36,9
319300,37,9
319400,37,9
319600,39,10
319900,40,10
319950,43,11
320150,47,12
320600,35,8
320750,36,9
320800,47,12
320850,47,12
321050,36,9
321150,40,10
321250,32,8
321300,46,12
321350,43,11
321650,32,8
321700,42,11
321750,43,11
321800,45,11
321900,42,11
322050,32,8
322100,42,11
322150,41,10
322300,44,11
322400,36,9
322450,32,8
322550,44,11
322800,33,8
322850,42,11
322950,40,10
323200,40,10
323600,38,9
323650,37,9
323750,45,12
323950,35,9
324000,47,12
324050,48,12
324150,41,10
324300,43,11
324450,32,8
324500,35,9
324650,47,12
324800,45,11
324850,47,12
324900,37,9
325250,35,8
325450,33,8
325500,40,10
325550,39,10
325700,38,9
325750,48,12
326050,43,11
326150,43,11
326200,45,12
326300,36,9
326550,43,11
326600,45,11
326700,44,11
326850,35,8
326900,43,11
327150,34,8
327200,33,8
327550,43,11
327600,38,10
327650,39,10
327750,46,12
327900,35,8
327950,35,9
328150,42,11
328300,44,11
328450,32,8
328600,33,8
328650,32,8
328700,45,11
328900,39,10
328950,34,8
329000,45,12
329050,42,11
329300,39,10
329400,33,8
329900,48,12
329950,36,9
330100,42,11
330250,35,9
330400,41,10
330600,45,11
330700,43,11
330750,40,10
330800,41,10
330950,41,10
331050,34,8
331100,36,9
331300,37,9
331350,32,8
331450,46,12
331500,33,8
331600,35,9
331950,38,9
332050,40,10
332300,39,10
332450,48,12
332500,46,12
332600,46,12
332700,44,11
332750,38,9
332800,46,12
332850,43,11
333300,47,12
333550,38,9
333650,33,8
333750,46,12
333800,34,8
333850,36,9
334200,33,8
334450,43,11
334500,47,12
335050,40,10
335200,39,10
335300,46,12
335600,42,11
335750,34,8
335950,44,11
336100,43,11
336250,33,8
336400,42,10
336550,44,11
336600,45,11
336650,32,8
336750,47,12
336850,37,9
336900,47,12
337000,39,10
337400,34,8
337450,48,12
337700,33,8
337750,34,8
337950,38,9
338350,47,12
338450,46,12
338500,43,11
338600,33,8
338650,45,11
338700,33,8
338800,39,10
338900,43,11
338950,32,8
339000,32,8
339100,36,9
339250,37,9
339300,47,12
339350,41,10
339500,44,11
339550,41,10
339650,46,12
340050,36,9
340400,36,9
340450,34,8
340600,45,11
340900,33,8
341350,42,11
341550,33,8
341800,43,11
342000,48,12
342050,33,8
342350,34,8
342400,39,10
342500,48,12
342550,36,9
342750,48,12
342800,41,10
343050,41,10
343150,42,11
343300,41,10
343350,34,8
343400,40,10
343500,38,9
343600,42,11
343650,35,9
343950,39,10
344000,41,10
344100,44,11
344150,40,10
344350,44,11
344450,32,8
344600,44,11
344650,35,8
344900,46,12
344950,36,9
345000,43,11
345200,46,12
345450,48,12
345550,41,10
345650,45,11
345700,36,9
345800,42,10
345850,39,10
345950,45,11
346250,32,8
346300,36,9
346550,35,9
346600,32,8
346650,44,11
346700,36,9
347000,44,11
347100,38,9
347150,48,12
347250,34,8
347300,38,9
347750,38,9
348100,47,12
348550,43,11
348600,48,12
348700,37,9
349000,41,10
349100,47,12
349200,41,10
349300,47,12
349500,48,12
349800,37,9
350100,48,12
350200,41,10
350450,44,11
350500,41,10
350750,34,8
351000,41,10
351350,48,12
351500,46,12
351650,37,9
351900,41,10
352000,32,8
352250,42,11
352300,42,11
352350,47,12
352550,36,9
352750,40,10
352800,32,8
352950,35,9
353000,48,12
353100,42,11
353150,45,11
353250,32,8
353300,40,10
353400,47,12
353450,45,12
353550,34,8
353650,32,8
353750,36,9
353800,36,9
353850,38,9
353950,32,8
354100,40,10
354250,45,12
354300,44,11
354350,37,9
354450,42,11
354500,37,9
354750,34,8
354800,34,8
354900,34,8
354950,38,10
355050,34,8
355150,46,12
355200,45,12
355250,37,9
355400,36,9
355450,32,8
355750,32,8
355950,33,8
356000,32,8
356300,46,12
356550,38,9
356700,48,12
356750,37,9
356900,40,10
357000,47,12
357350,33,8
357600,45,12
357950,45,11
358000,48,12
358150,41,10
358300,43,11
358500,42,10
358650,48,12
358950,41,10
359000,41,10
359050,45,11
359300,47,12
359350,42,11
359400,42,11
359700,35,9
359850,46,12
359900,33,8
360150,45,11
360200,35,9
360300,43,11
360350,35,8
360550,43,11
360600,42,11
360650,40,10
360750,34,8
361000,48,12
361050,35,8
361100,35,9
361600,40,10
361700,43,11
361750,41,10
361850,39,10
361950,35,8
362300,38,9
362450,41,10
362650,40,10
362700,38,9
362750,34,8
362800,42,10
362850,43,11
362950,41,10
363200,46,12
363300,36,9
363350,45,11
363900,40,10
364050,34,8
364100,39,10
364150,40,10
364200,45,11
364300,32,8
364450,36,9
364550,35,8
364650,33,8
364750,46,12
365000,44,11
365100,38,9
365250,35,9
365300,36,9
365350,46,12
365400,41,10
365550,40,10
365750,38,9
366100,39,10
366500,47,12
366600,48,12
366650,37,9
366800,43,11
367000,35,9
367050,32,8
367100,44,11
367250,40,10
367400,48,12
367450,35,9
367600,41,10
367850,34,8
367900,37,9
368200,38,10
368250,46,12
368300,32,8
368550,48,12
368600,41,10
368750,43,11
368800,39,10
368850,40,10
368950,38,10
369000,38,9
369150,37,9
369200,37,9
369450,42,11
369500,34,8
369600,36,9
369800,33,8
369900,36,9
370150,32,8
370200,34,8
370300,34,8
370550,39,10
370700,38,9
370850,45,11
370950,34,8
371100,39,10
371200,35,9
371450,39,10
371550,33,8
371800,40,10
371950,36,9
372250,48,12
372300,41,10
372400,44,11
372550,39,10
372600,48,12
372650,37,9
372750,36,9
372800,47,12
372900,48,12
373100,45,12
373250,47,12
373300,48,12
373350,40,10
373550,42,11
373600,48,12
373650,38,9
373700,41,10
374000,46,12
374100,39,10
374300,38,9
374500,43,11
374600,34,8
374950,38,9
375000,48,12
375100,47,12
375150,32,8
375250,33,8
375550,46,12
375650,40,10
375800,38,9
375850,36,9
375900,38,9
376100,48,12
376400,34,8
376450,38,9
376500,45,11
376650,41,10
376850,35,9
377100,35,8
377150,47,12
377250,46,12
377300,38,9
377450,32,8
377600,37,9
377700,36,9
377800,39,10
377850,47,12
378000,35,8
378100,35,8
378300,33,8
378500,42,11
378550,41,10
378600,42,11
378650,33,8
379000,41,10
379050,45,12
379150,35,9
379250,45,11
379350,40,10
379450,48,12
379600,36,9
379700,38,9
379950,38,9
380050,42,11
380100,41,10
380400,41,10
380450,48,12
380500,37,9
380650,35,9
380900,35,9
381150,45,11
381200,37,9
381400,43,11
381450,40,10
381650,40,10
381700,37,9
381750,34,8
382050,32,8
382100,44,11
382150,39,10
382250,34,8
382350,47,12
382400,43,11
382500,39,10
382550,44,11
382750,43,11
382850,44,11
382900,46,12
383000,41,10
383050,42,10
383100,41,10
383250,45,11
383300,44,11
383500,36,9
383600,43,11
383650,40,10
383700,32,8
383750,38,10
383800,45,11
383850,43,11
383950,40,10
384000,41,10
384050,48,12
384100,48,12
384250,37,9
384400,36,9
384750,47,12
384800,34,8
384950,42,10
385000,36,9
385050,43,11
385150,35,9
385250,33,8
385300,32,8
385550,45,12
385600,38,10
385700,44,11
385850,48,12
385900,46,12
385950,47,12
386000,46,12
386200,33,8
386250,45,11
386300,42,11
386450,43,11
386550,48,12
386650,42,11
386850,39,10
386950,46,12
387100,32,8
387200,36,9
387350,44,11
387400,35,9
387550,32,8
387600,48,12
387800,42,10
387850,47,12
388150,43,11
388250,33,8
388600,39,10
388700,44,11
388800,41,10
388850,36,9
388900,36,9
389050,47,12
389200,37,9
389550,44,11
389600,43,11
389800,39,10
389850,36,9
389900,44,11
390100,32,8
390550,40,10
390650,47,12
390850,45,12
391050,38,9
391150,44,11
391250,37,9
391400,37,9
391550,37,9
391650,43,11
391850,40,10
391900,37,9
392000,41,10
392050,48,12
392250,47,12
392300,48,12
392600,32,8
393350,32,8
393400,35,9
393450,40,10
393500,32,8
393600,46,12
393700,39,10
393750,34,8
393900,36,9
393950,45,12
394100,40,10
394400,43,11
394600,37,9
394750,36,9
394800,47,12
394900,48,12
394950,42,10
395000,37,9
395100,36,9
395200,35,9
395250,37,9
395350,36,9
395400,42,11
395650,46,12
395750,41,10
396100,38,9
396250,45,11
396500,45,11
396550,36,9
396600,36,9
396650,44,11
396800,36,9
396900,32,8
396950,37,9
397200,43,11
397250,42,11
397400,35,9
397450,44,11
397600,43,11
397700,35,9
397750,33,8
397850,44,11
398100,41,10
398150,41,10
398500,35,9
398550,43,11
398650,48,12
398750,32,8
398950,45,11
399150,40,10
399200,44,11
399250,36,9
399300,44,11
399350,43,11
399500,43,11
399650,45,11
399950,39,10
400050,38,9
400250,47,12
400450,42,11
400550,32,8
400750,42,11
400850,47,12
400900,32,8
400950,33,8
401000,36,9
401200,42,11
401300,48,12
401350,41,10
401450,36,9
401700,44,11
401750,46,12
401850,42,11
401950,32,8
402050,34,8
402100,42,10
402150,43,11
402300,32,8
402400,42,11
402800,47,12
402900,39,10
402950,44,11
403350,32,8
403400,44,11
403600,41,10
403650,40,10
403800,40,10
403900,37,9
404100,43,11
404250,47,12
404350,35,9
404450,46,12
404550,46,12
404900,32,8
405000,34,8
405200,39,10
405250,46,12
405400,40,10
405450,39,10
405700,48,12
405750,32,8
405900,48,12
405950,40,10
406050,40,10
406100,44,11
406350,46,12
406400,42,11
406750,44,11
406850,41,10
407050,33,8
407100,33,8
407150,38,9
407200,44,11
407650,32,8
407750,35,9
408000,37,9
408050,42,11
408150,34,8
408200,39,10
408550,42,11
408650,44,11
408950,37,9
409050,37,9
409200,42,11
409400,33,8
409550,47,12
409700,32,8
409750,41,10
409950,47,12
410050,43,11
410250,44,11
410300,34,8
410350,41,10
410450,42,11
410600,46,12
410750,39,10
410850,36,9
410950,40,10
411300,48,12
411650,43,11
411750,46,12
412100,45,12
412150,45,11
412450,42,11
412550,46,12
412650,45,12
412800,33,8
412850,45,11
412950,46,12
413000,46,12
413050,45,12
413150,43,11
413500,33,8
413600,46,12
413650,36,9
413750,44,11
413850,43,11
414150,46,12
414200,39,10
414300,46,12
414500,46,12
414600,33,8
414800,46,12
415000,47,12
415150,37,9
415200,47,12
415350,45,12
415400,34,8
415650,35,8
415800,44,11
415950,33,8
416000,34,8
416350,35,9
416450,45,11
416600,44,11
416650,47,12
416950,41,10
417100,43,11
417250,45,12
417350,36,9
417400,46,12
417450,35,9
417500,44,11
417600,32,8
417700,46,12
417750,33,8
417950,33,8
418100,44,11
418450,37,9
418550,34,8
418600,45,11
418750,38,9
419000,33,8
419250,34,8
419350,46,12
419450,45,11
419500,48,12
419550,46,12
419600,37,9
419650,47,12
419700,32,8
420000,48,12
420050,42,11
420100,33,8
420250,45,11
420400,43,11
420700,39,10
420750,37,9
420950,33,8
421200,38,9
421350,34,8
421600,32,8
421700,32,8
421850,35,8
422000,32,8
422050,42,11
422100,37,9
422200,45,11
422450,33,8
422700,35,8
422800,45,12
422850,33,8
422900,45,11
423050,32,8
423100,48,12
423400,43,11
423550,32,8
423700,33,8
423800,48,12
424100,48,12
424250,47,12
424300,43,11
424500,37,9
424850,46,12
424950,35,9
425050,46,12
425100,42,11
425300,42,11
425550,36,9
425900,34,8
425950,43,11
426050,45,11
426100,42,11
426200,48,12
426350,48,12
426550,45,11
426900,38,9
427250,46,12
427500,34,8
427700,35,8
427800,39,10
427850,35,8
428200,45,11
428350,34,8
428400,34,8
428450,47,12
428500,34,8
428700,41,10
428750,34,8
428800,33,8
428900,43,11
428950,38,9
429150,38,9
429700,34,8
429750,39,10
430100,40,10
430300,43,11
430350,34,8
430450,48,12
430550,34,8
430600,32,8
430650,44,11
430800,40,10
430850,47,12
430900,41,10
431050,32,8
431150,40,10
431200,46,12
431250,33,8
431350,35,8
431450,37,9
431650,34,8
431750,48,12
431800,44,11
431900,41,10
431950,44,11
432100,47,12
432250,35,8
432400,44,11
432450,37,9
432500,44,11
432700,33,8
432850,40,10
432900,34,8
433000,40,10
433050,36,9
433300,39,10
433350,40,10
433500,40,10
433550,39,10
433600,33,8
433650,35,8
434350,47,12
434450,48,12
434700,34,8
434750,44,11
434800,43,11
434900,46,12
435000,42,10
435050,33,8
435250,39,10
435350,37,9
435550,39,10
435650,47,12
435950,45,11
436050,40,10
436100,39,10
436250,42,11
436350,42,10
436500,43,11
436600,42,10
436700,40,10
436750,38,9
437000,43,11
437050,38,9
437100,48,12
437150,35,9
437500,37,9
437600,39,10
437850,36,9
437950,41,10
438150,48,12
438650,37,9
438750,42,11
439000,33,8
439100,34,8
439500,36,9
439650,48,12
439850,42,10
440100,46,12
440700,33,8
441000,32,8
441050,42,11
441100,43,11
441200,46,12
441400,39,10
441450,42,11
441500,41,10
441750,38,9
441800,48,12
442000,46,12
442050,46,12
442150,47,12
442200,45,11
442250,46,12
442300,42,11
442350,45,11
442500,36,9
442550,42,10
442650,35,9
442800,40,10
442950,37,9
443000,39,10
443150,37,9
443200,41,10
443300,39,10
443400,48,12
443500,46,12
443700,46,12
443800,43,11
444050,36,9
444100,39,10
444150,32,8
444450,44,11
444500,42,11
444550,41,10
444600,47,12
444650,44,11
444750,45,11
444900,48,12
444950,37,9
445000,43,11
445050,48,12
445200,39,10
445250,39,10
445300,44,11
445550,33,8
445600,41,10
445650,44,11
445900,40,10
445950,37,9
446200,48,12
446350,38,9
446400,38,9
446550,38,9
446600,44,11
446800,42,11
446900,36,9
447000,34,8
447050,38,9
447100,39,10
447150,45,11
447200,44,11
447250,44,11
447350,44,11
447400,38,9
447450,45,12
447600,34,8
447700,34,8
447800,36,9
447950,44,11
448100,32,8
448250,39,10
448300,42,11
448350,46,12
448500,45,11
448650,38,9
448700,48,12
448900,47,12
448950,45,11
449000,38,9
449400,39,10
449550,33,8
449850,37,9
450000,37,9
450100,36,9
450150,33,8
450250,42,11
450300,38,10
450550,47,12
450750,48,12
450950,42,10
451250,42,11
451350,38,10
451400,40,10
451550,41,10
452050,48,12
452300,35,9
452450,43,11
452600,32,8
452700,47,12
452750,48,12
452950,38,9
453100,39,10
453200,45,11
453300,36,9
453400,40,10
453700,44,11
453800,40,10
453850,41,10
453900,37,9
454000,42,11
454050,38,10
454100,37,9
454150,32,8
454650,32,8
454700,43,11
454850,38,9
454900,38,9
455050,40,10
455100,37,9
455250,35,8
455500,44,11
455550,36,9
455600,37,9
455700,34,8
455750,39,10
455800,33,8
455950,33,8
456050,36,9
456100,46,12
456200,34,8
456250,36,9
456400,46,12
456900,46,12
456950,38,9
457050,32,8
457100,42,11
457250,41,10
457450,33,8
457500,44,11
457600,37,9
457650,34,8
457700,46,12
457950,41,10
458000,37,9
458150,35,8
458300,37,9
458350,38,9
458450,40,10
458500,47,12
458700,41,10
458800,46,12
459000,35,9
459050,44,11
459100,44,11
459200,36,9
459400,33,8
459450,34,8
459500,42,11
459600,46,12
459950,39,10
460100,43,11
460200,36,9
460300,44,11
460350,35,8
460450,38,9
460500,41,10
460600,39,10
460800,43,11
460850,48,12
460950,33,8
461000,45,12
461050,37,9
461100,45,11
461150,48,12
461350,32,8
461400,46,12
461900,44,11
462000,48,12
462250,47,12
462650,34,8
462850,43,11
463150,42,11
463250,38,9
463450,36,9
463650,37,9
463700,33,8
463900,33,8
464100,34,8
464200,33,8
464300,48,12
464500,40,10
464850,47,12
465050,35,9
465200,36,9
465300,43,11
465350,47,12
465400,34,8
465500,37,9
465650,48,12
465850,42,11
466300,46,12
466400,44,11
466750,40,10
466900,46,12
467000,45,11
467100,41,10
467300,39,10
467350,44,11
467450,43,11
467950,38,10
468000,38,9
468200,34,8
468300,44,11
468450,44,11
468650,45,11
468700,32,8
469100,46,12
469150,39,10
469450,46,12
469550,37,9
469600,39,10
469800,37,9
469950,41,10
470000,32,8
470050,41,10
470100,46,12
470300,33,8
470350,40,10
470700,37,9
470750,34,8
470800,44,11
470900,38,9
470950,32,8
471450,36,9
471650,36,9
471700,48,12
471750,33,8
471850,41,10
471950,40,10
472200,45,11
472300,42,11
472600,37,9
472750,39,10
472900,44,11
472950,42,11
473000,37,9
473100,35,9
473300,40,10
473400,40,10
473500,42,11
473550,32,8
473900,43,11
473950,40,10
474300,43,11
474400,35,8
474800,41,10
475000,35,8
475300,40,10
475500,36,9
475550,47,12
475650,39,10
475700,47,12
475800,39,10
475900,40,10
476000,43,11
476100,48,12
476350,34,8
476450,39,10
476500,39,10
476900,45,12
476950,47,12
477300,37,9
477350,48,12
477600,33,8
477650,43,11
477750,33,8
477800,46,12
477900,46,12
478000,39,10
478050,36,9
478100,43,11
478150,41,10
478200,32,8
478350,43,11
478500,34,8
478550,32,8
478600,47,12
478900,37,9
479000,33,8
479050,44,11
479250,45,11
479350,42,11
479650,36,9
479700,41,10
479850,37,9
479950,44,11
480150,47,12
480200,47,12
480250,32,8
480300,42,11
480350,34,8
480450,45,11
480550,32,8
480800,43,11
481000,44,11
481050,43,11
481450,43,11
481600,38,9
481650,48,12
481950,33,8
482000,43,11
482250,38,9
482300,33,8
482350,48,12
482400,36,9
482450,46,12
482550,47,12
482700,45,11
482800,38,9
482950,42,11
483000,32,8
483050,46,12
483200,37,9
483250,44,11
483300,32,8
483400,36,9
483450,32,8
483750,39,10
483800,45,11
483900,48,12
483950,35,9
484050,48,12
484100,45,11
484200,45,11
484650,34,8
484750,46,12
484850,41,10
485050,37,9
485100,48,12
485150,39,10
485450,37,9
485500,41,10
485650,37,9
485700,32,8
485950,33,8
486300,39,10
486800,41,10
487000,36,9
487050,37,9
487400,39,10
487450,45,12
487500,34,8
487550,41,10
487750,38,9
487900,42,10
487950,37,9
488000,40,10
488200,37,9
488250,42,11
488500,39,10
488550,42,11
488600,36,9
488850,41,10
488900,32,8
489050,46,12
489150,44,11
489200,41,10
489300,37,9
489350,46,12
489400,38,9
489500,37,9
489550,41,10
489750,45,12
490000,47,12
490050,37,9
490100,40,10
490150,40,10
490250,36,9
490700,42,11
490750,42,11
490800,44,11
490950,45,11
491000,33,8
491050,38,9
491300,34,8
491350,33,8
491700,38,9
491950,38,10
492000,34,8
492200,45,12
492350,38,9
492450,36,9
492550,43,11
492700,40,10
492750,45,12
492800,32,8
492950,48,12
493000,37,9
493150,34,8
493200,38,9
493400,46,12
493500,36,9
493550,39,10
493600,47,12
494100,33,8
494350,36,9
494850,37,9
495050,43,11
495200,33,8
495250,33,8
495450,46,12
495550,35,8
495600,43,11
495650,32,8
495700,44,11
495800,46,12
495900,35,8
496100,35,9
496250,46,12
496400,45,11
496450,37,9
496500,34,8
496600,34,8
496850,32,8
496950,48,12
497000,33,8
497200,46,12
497400,36,9
497650,33,8
497700,36,9
498050,41,10
498100,34,8
498250,33,8
498450,36,9
498800,44,11
499000,39,10
499050,37,9
499400,35,8
499500,36,9
499650,47,12
499750,45,11
499900,44,11
500150,37,9
500350,33,8
500650,48,12
500700,35,9
500750,41,10
500850,43,11
501050,45,12
501150,48,12
501300,46,12
501350,44,11
501550,40,10
501750,38,9
501950,32,8
502000,43,11
502050,34,8
502150,38,9
502350,47,12
502500,32,8
502550,38,9
502750,32,8
502800,41,10
502900,46,12
502950,41,10
503500,43,11
503600,33,8
503800,38,9
503950,36,9
504000,36,9
504050,40,10
504250,32,8
504350,48,12
504500,48,12
504650,32,8
504700,42,11
504850,46,12
505200,32,8
505250,33,8
506000,45,11
506300,40,10
506350,35,8
506500,40,10
506600,34,8
506700,38,9
506750,45,11
506950,43,11
507000,44,11
507100,36,9
507500,33,8
507650,37,9
508000,47,12
508550,36,9
508700,35,9
508750,40,10
508850,44,11
508900,34,8
509100,40,10
509300,41,10
509450,36,9
509500,33,8
509650,35,8
509800,38,10
510000,41,10
510150,39,10
510250,46,12
510300,45,11
510350,40,10
510400,38,9
510450,39,10
510550,46,12
510950,33,8
511000,37,9
511050,34,8
511100,41,10
511300,35,9
511450,41,10
511500,39,10
511700,39,10
511750,44,11
511850,32,8
511900,38,9
511950,34,8
512150,35,8
512200,47,12
512250,42,10
512450,44,11
512700,44,11
512800,39,10
513050,36,9
513100,39,10
513150,37,9
513650,40,10
513700,45,11
513800,43,11
513850,37,9
514200,45,11
514300,47,12
514350,43,11
514450,41,10
514900,32,8
515050,34,8
515150,37,9
515250,46,12
515350,35,9
515550,35,9
515700,42,11
515750,33,8
515900,43,11
516050,37,9
516350,35,9
516650,44,11
516900,32,8
516950,45,11
517150,36,9
517300,44,11
517400,33,8
517500,35,9
517600,42,11
517650,46,12
517800,33,8
517900,32,8
518200,33,8
518300,34,8
518500,48,12
518600,40,10
518700,42,11
518750,41,10
518850,40,10
518900,35,9
518950,39,10
519250,42,11
519350,44,11
519450,47,12
519850,44,11
520050,46,12
520100,32,8
520150,36,9
520200,48,12
520300,44,11
520350,48,12
520400,43,11
520950,33,8
521050,33,8
521150,32,8
521300,43,11
521400,37,9
521600,44,11
521950,40,10
522000,47,12
522050,36,9
522150,41,10
522350,36,9
522550,46,12
522700,39,10
522850,32,8
523250,33,8
523300,34,8
523450,46,12
523550,43,11
523600,42,11
523650,32,8
523700,42,11
523750,39,10
523800,47,12
524000,42,11
524100,32,8
524250,34,8
524300,32,8
524400,38,10
524700,43,11
524900,45,11
525300,35,9
525500,47,12
525600,46,12
525700,39,10
525750,47,12
525800,48,12
525850,34,8
525900,37,9
525950,35,8
526000,47,12
526100,32,8
526450,41,10
526750,48,12
526850,46,12
526900,37,9
526950,46,12
527000,40,10
527150,44,11
527250,45,12
527850,46,12
527900,39,10
527950,36,9
528000,33,8
528050,48,12
528250,32,8
528300,42,11
528600,35,9
528750,38,10
528850,42,11
528900,35,8
528950,43,11
529000,33,8
529200,36,9
529500,40,10
529650,38,9
529800,38,9
529900,32,8
530050,32,8
530200,33,8
530250,33,8
530300,32,8
530450,41,10
530500,40,10
530700,44,11
530750,48,12
530800,33,8
530850,40,10
530900,33,8
531000,36,9
531200,35,8
531400,42,11
531650,37,9
531750,42,10
531950,45,12
532100,37,9
532150,47,12
532200,45,12
532250,47,12
532400,38,9
532450,37,9
532600,44,11
532750,44,11
533200,43,11
533450,32,8
533500,35,9
533550,48,12
533750,37,9
533800,40,10
534200,40,10
534300,48,12
534350,46,12
534500,40,10
534600,43,11
534700,44,11
534750,46,12
535150,47,12
535350,45,11
535400,38,9
535450,48,12
535550,48,12
535600,34,8
535700,34,8
535800,33,8
535900,39,10
536000,41,10
536100,37,9
536150,40,10
536400,39,10
536450,34,8
536550,39,10
536600,41,10
536650,33,8
537000,42,11
537050,44,11
537100,37,9
537200,37,9
537350,46,12
537400,40,10
537450,40,10
537550,32,8
538000,44,11
538150,48,12
538200,41,10
538300,37,9
538500,38,9
538550,34,8
538600,43,11
538650,46,12
538750,48,12
538900,39,10
538950,34,8
539100,39,10
539200,48,12
539300,38,9
539400,35,9
539450,42,11
539600,42,11
539850,35,9
540050,39,10
540150,47,12
540400,39,10
540600,47,12
540750,38,9
541050,32,8
541100,38,9
541650,44,11
541700,46,12
542000,47,12
542050,38,10
