CreateTime,Duration,MaxWaitingTime
417850,18,13
417950,22,16
418300,24,18
418400,20,15
418750,22,17
418900,24,18
419150,20,15
419200,17,13
419700,24,18
419750,22,16
419950,22,17
420400,23,17
420450,20,15
420600,16,12
421550,23,17
422000,20,15
422050,20,15
422150,19,14
422250,17,13
422500,23,17
422600,16,12
422800,22,16
423100,18,13
423150,23,17
423250,23,17
423400,16,12
423450,17,12
423600,24,18
423700,16,12
423800,21,15
423850,22,17
424250,23,18
424750,23,17
424800,17,12
424850,21,16
424950,19,14
425000,17,13
425250,21,16
425300,16,12
425400,20,15
425450,18,13
425500,22,16
425700,21,16
425800,18,13
425850,16,12
426100,21,16
426150,24,18
426450,21,16
426650,17,13
426850,16,12
427400,24,18
427500,17,13
427600,21,16
427850,22,16
428250,18,13
428300,20,15
428350,20,15
428550,17,13
428650,22,16
428800,21,16
428850,23,18
428900,21,16
429050,17,12
429150,19,14
429200,24,18
429450,23,18
429600,24,18
429900,19,14
430000,19,14
430050,19,15
430300,18,14
430350,23,18
430650,18,13
430950,21,16
431650,21,16
431750,19,14
431900,16,12
431950,24,18
432350,22,17
432400,18,13
432600,17,12
432900,20,15
433000,22,16
433100,16,12
433300,21,16
433350,21,15
433400,18,13
433450,17,13
434000,23,17
434100,17,12
434200,24,18
434250,16,12
434300,24,18
434450,20,15
434500,21,16
434650,21,16
434700,21,15
434950,17,13
435350,18,14
435600,17,13
435700,21,16
435800,21,16
436150,17,13
436400,22,17
436500,22,17
436550,16,12
436600,24,18
436700,24,18
437150,16,12
437700,24,18
437750,20,15
437950,20,15
438200,19,14
438250,19,15
438550,20,15
438600,18,14
438650,24,18
438700,17,12
438900,22,17
438950,19,14
439000,21,16
439050,23,17
439450,20,15
439600,18,13
440100,20,15
440150,18,13
440200,24,18
440300,23,17
440400,24,18
440500,16,12
440550,23,17
440650,23,18
440950,21,16
441450,20,15
441650,21,16
441700,20,15
441800,19,14
441850,24,18
442100,18,13
442400,21,16
442550,21,16
442600,18,13
442700,16,12
443150,24,18
443200,22,16
443600,19,14
443650,21,16
443900,20,15
444550,24,18
444600,18,14
444650,22,16
444800,19,15
444850,20,15
444950,24,18
445000,21,16
445050,22,17
445100,17,12
445200,24,18
445850,18,13
445900,20,15
446150,16,12
446400,17,12
446800,16,12
446850,16,12
446950,17,12
447050,21,16
447450,23,17
447850,24,18
448000,23,17
448150,24,18
448250,24,18
448450,24,18
448900,23,18
448950,16,12
449000,22,17
449400,19,14
449450,22,17
449850,20,15
449900,21,16
449950,17,12
450100,21,16
450300,20,15
450400,23,18
450500,22,16
450800,19,14
450950,19,14
451150,19,14
451550,22,17
451650,24,18
451700,23,18
451750,19,14
451850,20,15
452050,22,16
452100,22,17
452150,21,16
452350,20,15
452400,18,13
452450,16,12
452550,23,17
452600,16,12
452650,21,15
452750,22,16
452900,22,16
452950,24,18
453100,19,14
453600,22,16
453650,21,15
453850,19,14
454050,17,13
454150,18,13
454350,16,12
454650,21,15
455500,18,14
455650,16,12
455750,23,18
455900,21,15
456050,18,13
456250,18,14
456450,22,17
456600,22,17
456750,17,13
457100,17,12
457700,16,12
457750,24,18
458100,21,16
458150,20,15
458850,18,14
459050,17,13
459450,20,15
459600,17,13
460050,16,12
460300,22,17
460450,22,17
460950,20,15
461100,21,16
461300,24,18
461500,23,17
461950,24,18
462000,18,14
462100,22,16
462150,23,17
462500,16,12
462700,20,15
463000,21,16
463050,23,18
463150,23,17
463550,17,13
463600,21,16
463800,23,17
463850,16,12
464150,18,14
464400,24,18
464600,18,13
464650,16,12
464700,24,18
464800,19,15
464850,22,16
464900,23,17
465000,19,14
465150,23,17
465450,19,14
465900,19,14
465950,23,17
466000,16,12
466150,17,12
466200,18,13
466250,23,17
466550,22,17
466650,20,15
466750,24,18
467050,22,17
467350,18,14
467900,16,12
468050,16,12
468450,24,18
468750,17,13
468900,21,16
468950,19,14
469100,16,12
469300,22,17
469400,19,14
469600,22,16
469650,18,14
469850,20,15
469950,24,18
470050,17,13
470100,20,15
470250,22,16
470300,21,16
470650,17,13
471200,18,13
471250,16,12
471450,21,15
471500,20,15
471600,18,13
471750,19,14
472350,17,13
472500,20,15
472700,20,15
472750,21,16
472800,16,12
472950,19,14
473100,16,12
473650,24,18
474200,18,13
474250,24,18
474400,24,18
474500,17,13
474750,16,12
474950,22,17
475100,23,17
475200,18,14
475300,22,17
475850,21,16
476000,20,15
476450,22,16
476600,16,12
476700,19,14
476750,17,12
476800,24,18
477000,22,17
477400,17,12
477600,17,13
477750,19,14
477800,22,16
477900,22,17
478000,22,17
478100,20,15
478450,22,17
478650,21,16
478950,24,18
479400,17,12
479500,23,17
479800,19,14
480200,22,17
480350,24,18
480550,21,16
480700,19,14
481000,18,13
481400,24,18
481450,18,13
481700,18,13
481900,21,16
481950,23,17
482150,19,14
482450,24,18
482650,18,13
483000,24,18
483450,16,12
483600,21,16
483650,18,14
483800,23,17
484000,19,14
484050,21,16
484400,23,18
484500,23,18
484550,18,13
484700,22,17
484850,17,13
484900,20,15
485100,17,13
485150,19,14
485200,19,15
485300,20,15
485700,23,17
485750,22,16
485950,20,15
486050,19,14
486100,23,17
486200,20,15
486500,17,12
487000,22,16
487050,17,12
487350,17,13
487400,21,16
487600,20,15
487700,20,15
487850,18,14
487950,16,12
488050,22,17
488200,20,15
488500,22,17
488650,20,15
488750,17,13
488900,18,14
489250,16,12
489300,22,17
489400,18,13
489500,20,15
489600,23,18
489650,22,16
489800,23,18
490300,17,13
490600,22,17
491000,22,17
491100,23,18
491400,23,17
491500,17,13
491550,16,12
492000,21,16
492100,20,15
492250,23,17
492350,17,13
492400,20,15
492550,20,15
492650,21,16
492800,22,17
492900,17,13
492950,24,18
493050,19,14
493100,19,14
493400,24,18
493500,22,16
493700,20,15
493750,24,18
494000,20,15
494300,24,18
494550,18,13
494850,17,12
494950,22,16
495100,24,18
495350,18,13
495450,23,18
495900,24,18
495950,23,17
496300,18,13
496450,20,15
496800,19,14
496900,20,15
497400,22,17
497800,21,16
498000,18,14
498050,18,14
498100,19,14
498350,18,13
498500,22,16
498550,21,16
498600,16,12
498850,22,17
498900,22,16
499100,19,14
499150,20,15
499250,18,14
499500,16,12
499650,20,15
499700,23,17
500200,17,13
500250,22,16
500300,23,17
500750,18,13
500950,24,18
501000,21,16
501150,16,12
501550,18,14
501950,22,16
502250,18,13
502300,24,18
502400,18,13
502700,21,16
502900,18,13
503150,17,13
503250,19,14
503700,22,17
504000,17,13
504050,22,17
504250,16,12
504500,21,16
504600,18,14
504650,18,13
504900,18,13
504950,23,17
505200,23,17
505400,20,15
505450,19,14
505750,18,14
505850,19,14
506300,24,18
506400,23,17
506500,19,15
506900,16,12
507100,16,12
507150,22,17
507200,21,15
507400,17,13
507450,23,17
507550,16,12
507950,18,13
508200,24,18
508450,22,16
508650,16,12
508750,22,17
508950,19,14
509200,19,14
509350,20,15
509450,21,15
509600,16,12
509850,23,17
509900,17,12
510100,19,14
510150,19,14
510400,17,13
510700,23,17
510750,20,15
510850,20,15
511100,19,14
511200,17,13
511350,16,12
511550,21,16
512150,24,18
512300,18,14
512600,18,14
512800,17,13
513350,23,17
513400,21,16
513550,17,13
514250,19,14
514700,23,17
515000,20,15
515050,19,14
515150,22,16
515200,23,18
515300,21,16
515400,21,16
515450,18,13
515550,20,15
515650,20,15
515700,19,14
515800,16,12
516050,23,18
516150,18,14
516350,21,16
516450,23,17
516800,19,14
517050,16,12
517400,23,17
517500,18,13
517750,18,14
517850,16,12
517900,23,17
517950,21,16
518950,24,18
519150,21,16
519350,24,18
519400,19,14
519600,22,16
519850,20,15
520200,21,16
520400,23,17
520500,19,14
520850,17,13
520900,17,13
521350,18,13
521650,22,17
521700,22,16
521900,20,15
521950,20,15
522050,17,13
522200,17,13
522350,24,18
522700,24,18
523050,22,17
523300,16,12
523700,23,17
523750,21,16
523850,22,16
523950,20,15
524150,22,17
524250,22,17
524400,22,17
524450,24,18
524650,16,12
524900,22,17
525200,22,17
525950,22,17
526000,22,16
526450,18,14
526500,21,16
526550,18,13
526600,20,15
526700,24,18
526950,23,18
527150,21,16
527250,22,16
527300,22,16
527350,17,12
527500,19,14
528100,16,12
528150,22,17
528350,20,15
528400,18,14
528550,16,12
528600,17,12
528750,16,12
528900,23,17
529250,24,18
529300,24,18
529450,23,17
529650,18,14
530200,22,16
531100,18,13
531250,23,17
531300,23,18
531700,16,12
531800,19,15
532000,17,12
532100,20,15
532300,20,15
532350,24,18
532600,24,18
532900,18,13
533050,24,18
533150,24,18
533300,21,16
533400,16,12
533750,16,12
533850,17,13
533950,19,14
534250,16,12
534800,20,15
534900,19,14
535150,19,14
535200,16,12
535250,17,13
535500,20,15
536150,24,18
536200,24,18
536350,22,16
536550,24,18
536800,23,18
536900,22,17
537000,20,15
537050,18,14
537350,21,16
537400,18,14
537600,17,13
537750,24,18
538000,20,15
538150,18,13
538400,21,15
538450,21,16
538600,23,17
538700,16,12
539000,22,17
539150,18,13
539450,19,14
539650,16,12
539750,20,15
540100,16,12
540150,22,17
540250,22,17
540400,21,16
540600,22,16
541200,22,17
541250,18,14
541350,23,17
541400,23,17
541450,21,16
542000,21,16
542950,20,15
543150,17,13
543400,22,17
544350,21,16
544600,17,12
544800,18,13
545050,22,17
545200,21,15
545450,19,14
545550,18,14
545600,23,17
545750,16,12
545800,21,16
546250,17,12
546950,20,15
547150,24,18
547600,20,15
547900,19,14
547950,18,13
548900,24,18
549550,16,12
549600,23,17
549650,20,15
549750,22,16
550100,17,13
550650,17,12
550800,17,13
551350,23,17
551400,20,15
551600,18,13
551650,20,15
551700,19,14
552100,19,14
552250,24,18
552400,22,16
552450,19,14
552550,24,18
553250,18,13
553600,24,18
553850,20,15
554550,20,15
555000,23,17
555050,22,17
555100,17,13
555300,17,13
555500,21,16
555800,17,12
556000,20,15
556150,17,13
556200,23,18
556300,23,17
556500,20,15
556850,20,15
557000,22,16
557150,20,15
557200,22,16
557550,22,17
557600,16,12
557650,19,14
557700,24,18
557900,16,12
558000,24,18
558200,16,12
558700,16,12
558800,23,17
558900,19,15
559100,22,17
559150,22,17
559200,19,15
559350,17,13
559400,24,18
559500,18,13
559550,19,14
559800,22,17
560400,19,14
560500,18,13
560550,16,12
560650,18,13
560950,20,15
561000,21,16
561100,16,12
561150,22,16
561450,21,16
561550,22,16
561950,20,15
562200,16,12
562300,23,17
562350,21,16
562700,19,14
562800,24,18
562900,21,16
563200,23,17
563250,23,18
563500,24,18
563600,19,14
564250,20,15
564300,23,17
564450,21,16
564600,19,14
564750,22,17
564800,23,18
564850,19,14
565200,16,12
565350,24,18
565400,24,18
565500,20,15
565650,16,12
565700,23,17
565800,18,14
566250,18,13
566450,21,16
566700,20,15
566750,21,16
566950,23,17
567000,24,18
567050,19,14
567200,19,14
567350,19,14
568000,21,16
568200,22,17
568450,21,16
568600,16,12
568650,19,14
568700,20,15
568950,20,15
569000,17,12
569050,19,14
569400,19,14
569800,18,14
569850,23,18
570000,20,15
570100,19,15
570400,24,18
570550,22,16
570650,22,16
570900,21,16
571300,22,16
571400,21,16
571450,22,17
571500,24,18
571600,24,18
571650,16,12
572150,19,14
572550,16,12
572600,19,14
572650,17,13
572800,18,13
572850,16,12
572900,24,18
573200,16,12
573500,17,13
573650,20,15
574200,16,12
574350,21,16
574700,17,13
575000,22,17
575050,16,12
575100,21,15
575400,20,15
575950,22,17
576400,17,12
576700,22,16
576850,20,15
577150,19,15
577200,23,17
577350,17,13
577600,20,15
577650,23,18
577950,16,12
578050,19,14
578500,22,16
579450,22,17
579700,21,16
580050,22,16
580200,23,17
580350,21,16
580450,22,17
580500,18,13
580600,16,12
580800,18,14
580850,23,18
580900,18,14
581050,19,15
581250,18,13
581400,22,16
581500,24,18
581750,19,14
582250,18,14
582350,20,15
582500,24,18
582550,20,15
582700,17,12
582800,17,13
583000,24,18
583200,23,17
583300,18,13
583400,20,15
583500,24,18
583750,18,13
583950,17,13
584550,21,16
584750,19,14
584950,16,12
585000,21,16
585050,18,14
585150,20,15
585450,23,18
585700,19,14
585850,22,17
586050,21,16
586400,24,18
586500,23,17
586600,20,15
586750,17,13
586950,23,18
587500,23,17
587600,18,13
587850,18,13
588050,22,17
588150,23,17
588500,23,17
588700,18,13
588750,19,14
588950,17,12
589000,23,17
589150,21,15
589300,21,15
589350,21,16
589600,23,17
589900,21,16
590150,16,12
590500,23,18
590950,16,12
591000,24,18
591050,21,16
591150,20,15
591400,18,14
591600,23,17
591700,24,18
591800,17,13
591900,17,12
592350,16,12
592600,20,15
592750,24,18
592800,24,18
592950,22,17
593050,21,16
593150,16,12
593250,16,12
593750,16,12
593800,24,18
594350,18,13
594500,17,13
594600,19,14
594750,19,14
595200,19,15
595350,16,12
595400,23,18
596500,22,17
597250,22,17
597500,24,18
597550,18,14
598150,20,15
598200,17,13
598500,20,15
598550,17,12
598650,23,17
598750,20,15
599150,20,15
599550,19,14
599600,20,15
599800,19,14
599950,18,14
600950,20,15
601200,22,17
601400,22,17
601500,22,16
601550,19,14
601650,17,13
601850,16,12
602000,24,18
602200,21,15
602300,20,15
602350,23,17
602550,21,16
602650,23,18
602900,22,16
603250,21,16
603800,20,15
603850,17,13
603900,20,15
604150,19,14
604400,16,12
604650,17,13
604900,18,14
605000,23,17
605350,20,15
605400,19,14
605450,20,15
605500,23,17
605700,24,18
605750,16,12
605800,20,15
606100,22,17
606150,20,15
606350,20,15
606700,24,18
606900,21,16
607050,22,16
607150,21,16
607200,22,17
607350,21,16
607500,22,16
608000,21,16
608100,23,17
608200,19,14
608350,23,17
608550,22,17
609000,20,15
609050,21,16
609100,19,14
609200,17,13
609500,16,12
609750,18,14
609850,24,18
610150,16,12
610500,18,14
610550,16,12
610850,17,13
611050,24,18
611350,18,13
611650,18,13
611800,24,18
611950,19,14
612000,17,13
612050,23,17
612300,16,12
612600,22,17
612650,18,14
613100,17,12
613300,24,18
613400,16,12
613650,24,18
613900,23,18
614050,20,15
614100,23,17
614150,22,16
614850,20,15
615550,19,14
615650,24,18
615700,16,12
616000,23,17
616100,24,18
616350,23,17
616650,19,14
616900,22,17
617450,16,12
617850,17,13
618400,23,17
618500,19,14
618650,17,13
618700,23,18
618850,19,14
618900,23,17
619300,19,14
619450,20,15
619500,22,16
620400,19,14
620450,20,15
620600,16,12
620900,18,13
621200,16,12
621250,19,15
621350,19,14
621450,22,17
621650,18,14
621850,18,13
622100,17,13
622400,23,17
622900,16,12
622950,19,14
623300,23,17
623450,22,16
623700,18,13
623950,23,18
624050,19,15
624600,19,14
624950,17,12
625400,24,18
625500,19,14
625800,22,17
625950,23,17
626300,24,18
626350,23,18
626400,24,18
626850,16,12
626950,22,16
627150,17,12
627200,19,15
627300,24,18
627400,17,13
627450,19,14
627500,16,12
627600,18,14
628050,22,16
628150,24,18
628300,19,14
628550,20,15
628650,16,12
628900,16,12
629000,20,15
629200,24,18
629300,19,14
629650,23,17
629750,16,12
630400,19,14
630450,17,13
630750,17,13
630800,24,18
630850,24,18
631650,16,12
631700,21,16
631800,19,14
631900,16,12
632000,18,14
632050,19,14
632100,17,13
632300,21,15
632500,20,15
633000,21,16
633400,21,16
633750,17,12
633850,22,17
633900,23,17
634100,24,18
634500,16,12
634550,23,17
634750,19,14
634950,20,15
635550,24,18
635600,16,12
635700,23,17
635950,16,12
636100,23,17
636400,24,18
636500,23,17
636750,20,15
636950,17,12
637350,23,17
637400,20,15
637500,24,18
637550,21,15
637650,17,13
637850,20,15
638050,24,18
638350,21,16
638400,24,18
638550,24,18
638750,16,12
638800,18,14
638900,23,17
639000,23,17
639050,16,12
639300,19,15
639350,20,15
639400,19,14
639450,17,13
639700,21,15
639750,23,18
640050,16,12
640350,21,15
640400,22,17
640450,21,16
640750,24,18
641000,24,18
641200,18,13
641250,21,15
641300,21,16
641500,17,13
641700,20,15
641800,24,18
641900,16,12
642150,22,17
642350,24,18
642500,22,17
642600,16,12
642650,24,18
642700,18,13
642800,24,18
642850,18,14
643050,16,12
643100,23,18
643200,19,14
643400,18,13
643450,17,12
643600,18,13
643650,23,17
643750,21,16
644000,19,14
644400,20,15
644700,21,16
644750,23,18
644850,18,13
645100,23,17
645300,24,18
645400,17,12
645800,24,18
645900,17,13
646000,20,15
646350,21,16
647100,16,12
647150,19,14
647250,22,17
647950,20,15
648150,18,14
648550,23,17
648850,16,12
649000,16,12
649200,22,16
649550,20,15
649600,19,15
650000,24,18
650050,21,16
650150,20,15
650300,24,18
650400,22,16
650450,19,14
650900,19,14
651400,23,18
651500,21,16
651550,20,15
651650,24,18
651850,18,13
652000,21,16
652050,24,18
652350,16,12
652500,22,17
652750,24,18
652800,16,12
652850,21,16
653000,16,12
653150,22,16
653400,22,17
653650,18,13
654150,18,14
654200,22,17
654850,17,12
654900,23,18
655050,24,18
655100,19,14
655200,18,13
655750,22,16
655850,24,18
655900,23,18
656000,16,12
656050,22,16
656100,18,13
656300,22,16
656500,23,18
656600,18,13
656800,22,17
657450,21,15
657500,18,14
657550,24,18
658200,17,13
658400,16,12
658500,16,12
658650,16,12
659000,21,16
659200,18,13
659250,16,12
659700,16,12
660100,16,12
660250,16,12
660550,19,14
660600,22,17
660900,17,13
660950,19,14
661050,18,13
661100,17,13
661350,20,15
661450,20,15
661500,20,15
662050,20,15
662100,19,14
662350,22,17
662450,16,12
662500,19,14
662550,21,15
663150,17,13
663600,23,17
663650,16,12
663900,16,12
663950,22,17
664100,23,18
664200,20,15
664300,19,14
664850,23,17
665000,16,12
665500,18,14
665850,21,16
666100,16,12
666300,18,13
666500,22,16
666600,19,14
666650,17,12
666950,21,16
667200,23,17
667400,20,15
667450,19,14
667500,20,15
667550,23,17
668050,20,15
668300,21,16
668400,22,16
668550,18,13
668750,16,12
668800,23,17
668950,20,15
669050,19,15
669100,24,18
669250,22,17
669350,20,15
669400,19,14
669450,19,14
670350,24,18
670600,16,12
670650,18,14
670750,17,13
671600,23,17
671700,19,14
671950,19,14
672200,18,14
672350,24,18
672450,21,16
673000,20,15
673100,17,13
673400,22,17
673650,17,13
673850,18,13
674150,17,13
674200,17,13
674300,23,18
674350,17,13
674400,22,17
674550,24,18
675100,21,16
675450,19,15
675650,16,12
676400,21,16
676500,19,15
676600,21,16
676650,18,14
676800,21,16
676850,19,14
676950,24,18
677750,20,15
677800,24,18
677950,18,13
678000,19,14
678200,17,12
678650,18,13
678850,22,16
678950,22,16
679250,24,18
679300,16,12
679700,20,15
679850,20,15
679950,16,12
680350,17,13
680400,16,12
680900,18,14
681000,21,15
681050,18,13
681250,18,13
681300,22,17
681400,23,17
681450,18,14
681550,21,16
681650,19,14
682000,18,14
682050,21,16
682100,18,13
682750,21,15
682850,19,14
683500,23,17
683600,17,12
683650,22,16
683700,21,16
683750,22,16
683900,16,12
684100,18,14
684200,20,15
684800,23,17
684900,17,13
685500,23,18
685650,20,15
685800,17,13
686100,18,13
686150,22,16
686200,20,15
686250,16,12
686400,19,14
686500,23,17
686600,21,15
686650,16,12
686700,16,12
687200,16,12
687350,19,14
687800,21,16
687950,16,12
688200,17,13
688400,18,13
688450,23,18
688550,16,12
688600,20,15
688650,16,12
688700,16,12
688750,18,14
688900,17,13
689050,24,18
689400,23,17
690300,24,18
690400,19,14
690900,17,13
691000,22,17
691250,23,17
691600,22,17
691750,16,12
691850,19,14
691900,17,13
692000,21,16
692050,16,12
692600,24,18
692700,24,18
692750,17,13
692950,18,13
693000,19,14
693450,16,12
693700,18,13
693800,22,17
694000,16,12
694400,19,14
694550,24,18
694700,21,16
695000,23,17
695100,16,12
695250,21,16
695550,22,16
695600,21,16
695650,23,18
695700,19,15
695950,24,18
696100,16,12
696500,23,17
696550,21,16
696900,17,13
697200,24,18
697500,21,16
698250,23,17
698350,18,13
698400,18,13
698500,24,18
698950,24,18
699100,19,14
699200,19,14
699350,16,12
699400,19,14
699650,24,18
700150,23,18
700200,18,14
700450,21,16
700600,16,12
700700,16,12
700900,19,14
701000,23,18
701050,20,15
701100,24,18
701300,22,17
701600,19,14
701950,22,16
702000,17,13
702200,16,12
702500,20,15
702550,20,15
702600,22,17
702750,22,17
702850,16,12
703150,17,12
703350,18,13
703450,16,12
703650,18,14
703750,22,17
703850,17,13
704050,16,12
704200,20,15
704500,16,12
704550,19,14
704600,21,15
704700,18,13
704850,22,17
705000,22,16
705250,22,16
705300,23,17
705350,18,14
705450,18,13
705500,19,14
705800,24,18
705950,21,16
706250,24,18
706300,17,13
706750,18,13
706900,17,13
707000,18,13
707050,17,12
707350,16,12
707600,17,13
707900,20,15
708050,19,14
708150,22,16
708350,21,16
708400,16,12
708650,17,13
708850,21,16
709100,23,17
709300,16,12
709400,23,17
709450,24,18
709500,16,12
709600,24,18
709650,23,17
710050,17,12
710600,19,14
710950,20,15
711050,21,16
711150,24,18
711200,20,15
711350,18,13
711800,17,13
711900,18,13
712100,19,14
712650,23,18
712800,20,15
712850,17,13
712900,17,12
712950,23,17
713050,17,12
713100,20,15
713350,16,12
713700,24,18
713850,19,14
713950,20,15
714200,24,18
714650,23,18
714750,21,16
714800,22,17
714950,20,15
715100,16,12
715400,24,18
715500,18,13
715650,20,15
715750,19,15
716150,24,18
716200,22,16
716400,17,12
716500,16,12
716650,23,18
716750,21,16
716800,21,16
716900,17,12
717050,21,16
717150,24,18
717200,19,14
717550,17,13
717750,18,13
717850,22,17
717950,21,16
718200,16,12
718250,20,15
719000,16,12
719100,24,18
719550,18,14
719750,23,17
720000,16,12
720250,20,15
720500,18,13
720550,17,13
720850,20,15
720950,23,18
721400,24,18
721500,20,15
721650,19,14
721850,18,14
722000,23,18
722100,23,17
722300,24,18
722350,24,18
722400,22,17
722450,16,12
722550,16,12
722800,24,18
723050,20,15
723250,23,17
723350,24,18
723400,18,14
723550,20,15
723800,17,13
723900,23,17
723950,21,16
724000,24,18
724250,17,13
724650,20,15
725050,20,15
725100,24,18
725250,19,14
725350,17,12
726000,21,16
726150,23,17
726400,17,13
726600,23,17
726700,24,18
726750,19,14
727050,23,17
727350,22,17
727650,21,16
727750,17,13
727900,21,16
728100,20,15
728300,19,14
728500,18,14
728650,22,17
729000,23,17
729100,24,18
729450,20,15
729600,16,12
729750,20,15
729850,20,15
729900,24,18
730000,23,17
730100,16,12
730350,16,12
730450,19,14
730750,23,18
731050,24,18
731250,22,17
731550,16,12
731650,23,18
731700,19,14
731950,20,15
732150,22,16
732400,19,14
732500,17,13
732550,21,15
732750,18,13
732850,17,13
732900,21,16
733100,21,16
733150,16,12
733250,18,14
733300,16,12
733350,23,18
733600,22,16
733850,20,15
733900,18,14
734050,17,12
734150,18,14
734250,21,15
734450,16,12
734500,24,18
734550,24,18
734700,21,16
734800,22,16
735200,24,18
735250,16,12
735900,22,17
736300,20,15
736600,20,15
736750,23,17
736850,16,12
736950,20,15
737050,18,14
737150,18,13
737200,24,18
737250,21,16
737400,24,18
737700,21,16
737850,18,13
737900,22,16
737950,18,14
738200,20,15
738300,23,17
738450,19,15
738850,21,16
738950,22,17
739050,17,13
739250,19,14
739400,24,18
739500,20,15
739550,23,17
739900,20,15
740200,20,15
740300,23,17
740450,19,14
740750,21,16
740950,16,12
741200,22,16
741250,17,13
742050,20,15
742150,20,15
742350,21,16
742500,16,12
742700,23,17
742850,16,12
743900,22,17
743950,22,17
744050,21,16
744100,22,17
744300,23,17
744350,19,14
744450,20,15
744500,16,12
745050,23,18
745750,23,17
746150,20,15
746250,16,12
746350,17,13
746600,16,12
746650,18,13
746850,23,18
747400,19,14
747450,21,16
747500,24,18
747750,16,12
748200,21,15
748300,16,12
748500,20,15
748650,23,17
748900,18,14
748950,20,15
749200,18,13
749250,19,14
750000,23,17
750050,17,13
750100,21,16
750700,19,14
750850,16,12
750900,19,14
750950,23,17
751600,24,18
751800,21,16
753100,22,16
753200,16,12
753300,17,13
753400,18,14
753550,19,14
753600,21,16
753700,16,12
754300,24,18
754550,21,15
754650,24,18
754700,21,16
754800,24,18
754900,21,16
755050,17,12
755100,16,12
755200,17,12
755400,23,17
755450,20,15
755650,22,17
755850,18,13
756350,23,17
756500,19,14
756550,18,14
756600,17,12
756700,17,12
756750,18,13
756850,22,16
756950,17,13
757050,16,12
757150,16,12
757250,23,17
757450,18,14
757800,18,14
758050,18,13
758300,21,16
758600,20,15
759100,23,17
760400,22,16
760500,17,12
760900,20,15
761100,20,15
761350,23,18
761550,22,17
761600,21,16
761900,22,16
762000,20,15
762100,17,13
762200,16,12
762350,21,16
762400,18,13
762500,17,13
762700,23,18
762900,16,12
763500,22,16
763550,23,17
763800,18,14
764300,23,17
764400,16,12
764600,17,13
764700,17,13
764750,24,18
764900,24,18
764950,24,18
765100,20,15
765250,17,12
765350,18,13
765500,21,16
766450,19,14
766750,20,15
767250,20,15
767350,18,14
767550,16,12
767650,19,14
767700,18,13
767750,23,17
767900,24,18
768000,21,16
768150,22,16
768500,19,15
768600,21,16
768950,16,12
769750,21,16
769800,21,15
770300,23,17
770350,23,17
770500,24,18
770600,17,13
770650,21,16
771150,20,15
771250,19,14
771400,22,17
771850,22,17
772250,20,15
772500,24,18
772600,20,15
772850,21,15
772900,24,18
773050,18,13
773100,20,15
773400,19,14
773550,23,18
773650,23,17
773900,20,15
774100,16,12
774150,24,18
774300,17,12
774750,20,15
774950,23,17
775200,23,18
775550,24,18
775600,22,16
775800,16,12
776200,21,16
776350,20,15
776400,17,13
776450,18,13
776800,18,14
777000,16,12
777100,22,16
777150,17,13
777300,16,12
777450,24,18
777500,23,18
777850,17,13
777900,23,17
777950,21,15
778000,20,15
778450,19,14
778650,22,17
779350,18,13
779400,24,18
779550,19,14
780150,17,13
781150,16,12
781300,22,17
781600,17,13
781650,17,12
781750,20,15
781850,23,17
782250,22,16
782350,19,14
782550,19,14
782600,22,17
782750,20,15
782950,21,16
783000,21,16
783300,17,12
783500,16,12
783600,23,17
783650,18,14
783700,18,13
784150,24,18
784450,21,16
784550,18,13
784800,18,14
784850,24,18
785000,24,18
785250,19,14
785700,17,13
785850,19,14
786000,21,16
786050,16,12
786100,16,12
786400,21,16
786550,24,18
787400,18,14
787700,23,18
787750,21,16
787800,22,17
788100,24,18
788150,17,12
788200,23,17
788300,18,13
788650,24,18
788850,23,17
789350,22,17
789400,17,13
789550,18,14
789650,20,15
789850,17,13
790150,19,15
790250,20,15
790500,21,16
790900,19,15
790950,24,18
791050,16,12
791200,23,17
791300,24,18
791350,22,17
791400,23,18
791500,18,13
791550,22,17
791650,18,14
791850,20,15
791950,16,12
792200,18,14
792850,18,13
792900,17,12
792950,21,16
793000,19,14
793250,22,17
793300,21,15
793400,18,14
793450,23,17
793650,17,13
793700,20,15
793900,21,16
794000,21,16
794050,20,15
794100,21,15
794250,22,16
794450,21,16
794650,24,18
795100,16,12
795400,24,18
795750,16,12
795800,20,15
795950,21,16
796000,21,16
796200,24,18
796450,20,15
796500,24,18
796900,23,17
797350,23,18
797550,22,17
797950,19,14
798000,20,15
798300,22,17
798450,23,18
798600,20,15
799050,20,15
799100,16,12
799200,22,17
799250,17,12
799300,19,15
799350,23,18
799400,17,13
800450,23,17
800500,18,13
801000,20,15
801150,19,14
801350,17,13
801450,20,15
801500,17,13
801600,17,13
801900,21,16
802000,23,17
802450,18,14
802600,20,15
803400,16,12
803450,23,17
803600,21,16
803750,20,15
803800,22,16
804000,23,17
804100,23,17
804250,22,16
804450,19,15
804850,16,12
804950,22,17
805050,24,18
805250,24,18
805650,22,16
805700,24,18
805950,16,12
806000,21,16
806100,24,18
806150,23,17
806200,21,16
806650,16,12
806850,24,18
807250,21,16
807450,19,14
807550,16,12
807700,20,15
808000,18,14
808400,20,15
808450,22,16
809000,22,17
809700,17,12
809800,21,16
810000,17,13
810250,18,13
810450,23,18
810750,21,16
810800,23,18
811100,21,16
811250,16,12
811450,18,13
