CreateTime,Duration,MaxWaitingTime
230427,5,5
230433,4,4
230438,4,4
230444,4,4
230450,5,5
230457,4,4
230464,6,6
230471,4,4
230478,4,4
230485,6,6
230492,5,5
230500,5,5
230508,4,4
230516,5,5
230525,4,4
230533,6,6
230541,4,4
230549,4,4
230550,6,6
230556,6,6
230562,6,6
230568,6,6
230575,6,6
230581,4,4
230587,5,5
230593,6,6
230600,5,5
230608,4,4
230616,4,4
230625,5,5
230633,6,6
230641,5,5
230649,6,6
230650,5,5
230656,6,6
230662,4,4
230668,4,4
230675,6,6
230681,6,6
230687,5,5
230693,4,4
230700,5,5
230705,5,5
230711,6,6
230716,5,5
230722,5,5
230727,5,5
230733,5,5
230738,6,6
230744,4,4
230750,5,5
230758,6,6
230766,5,5
230775,6,6
230783,6,6
230791,6,6
230799,5,5
230800,6,6
230807,5,5
230814,5,5
230821,5,5
230828,6,6
230835,6,6
230842,5,5
230850,6,6
230856,6,6
230862,5,5
230868,6,6
230875,5,5
230881,6,6
230887,5,5
230893,5,5
230900,5,5
230906,5,5
230912,5,5
230918,5,5
230925,4,4
230931,6,6
230937,5,5
230943,6,6
230950,5,5
230955,6,6
230961,4,4
230966,4,4
230972,4,4
230977,4,4
230983,6,6
230988,4,4
230994,6,6
231000,4,4
231005,6,6
231010,4,4
231015,4,4
231020,4,4
231025,6,6
231030,5,5
231035,6,6
231040,4,4
231045,4,4
231050,5,5
231058,4,4
231066,6,6
231075,4,4
231083,4,4
231091,6,6
231099,4,4
231100,5,5
231110,4,4
231120,4,4
231130,4,4
231140,6,6
231150,5,5
231156,4,4
231162,5,5
231168,4,4
231175,5,5
231181,5,5
231187,5,5
231193,5,5
231200,5,5
231210,4,4
231220,5,5
231230,4,4
231240,5,5
231250,6,6
231258,4,4
231266,4,4
231275,4,4
231283,5,5
231291,4,4
231299,5,5
231300,4,4
231306,5,5
231312,6,6
231318,6,6
231325,5,5
231331,6,6
231337,4,4
231343,5,5
231350,4,4
231357,6,6
231364,6,6
231371,6,6
231378,5,5
231385,4,4
231392,4,4
231400,4,4
231416,5,5
231433,4,4
231450,4,4
231455,6,6
231461,4,4
231466,5,5
231472,6,6
231477,5,5
231483,5,5
231488,6,6
231494,6,6
231500,4,4
231508,5,5
231516,6,6
231525,5,5
231533,5,5
231541,6,6
231549,6,6
231550,6,6
231558,4,4
231566,4,4
231575,6,6
231583,6,6
231591,6,6
231599,4,4
231600,4,4
231612,5,5
231625,6,6
231637,4,4
231650,5,5
231660,5,5
231670,4,4
231680,6,6
231690,4,4
231700,6,6
231707,4,4
231714,5,5
231721,5,5
231728,4,4
231735,5,5
231742,6,6
231750,4,4
231760,5,5
231770,6,6
231780,4,4
231790,4,4
231800,6,6
231806,4,4
231812,5,5
231818,4,4
231825,6,6
231831,6,6
231837,5,5
231843,4,4
231850,6,6
231875,6,6
231900,5,5
231907,5,5
231914,5,5
231921,4,4
231928,4,4
231935,4,4
231942,5,5
231950,6,6
231960,4,4
231970,6,6
231980,5,5
231990,5,5
232000,4,4
232008,5,5
232016,4,4
232025,5,5
232033,5,5
232041,5,5
232049,5,5
232050,6,6
232058,4,4
232066,6,6
232075,5,5
232083,4,4
232091,4,4
232099,4,4
232100,5,5
232112,6,6
232125,5,5
232137,6,6
232150,5,5
232156,6,6
232162,5,5
232168,6,6
232175,6,6
232181,6,6
232187,6,6
232193,4,4
232200,4,4
232207,6,6
232214,6,6
232221,5,5
232228,5,5
232235,5,5
232242,6,6
232250,5,5
232266,4,4
232283,6,6
232300,4,4
232305,5,5
232311,4,4
232316,4,4
232322,5,5
232327,6,6
232333,5,5
232338,5,5
232344,6,6
232350,5,5
232360,6,6
232370,6,6
232380,5,5
232390,5,5
232400,4,4
232405,5,5
232410,4,4
232415,6,6
232420,4,4
232425,4,4
232430,6,6
232435,4,4
232440,5,5
232445,5,5
232450,4,4
232456,5,5
232462,4,4
232468,6,6
232475,5,5
232481,4,4
232487,5,5
232493,6,6
232500,4,4
232507,5,5
232514,6,6
232521,4,4
232528,5,5
232535,5,5
232542,4,4
232550,5,5
232555,5,5
232560,4,4
232565,4,4
232570,5,5
232575,4,4
232580,4,4
232585,4,4
232590,5,5
232595,5,5
232600,4,4
232607,5,5
232614,6,6
232621,5,5
232628,6,6
232635,4,4
232642,4,4
232650,6,6
232655,6,6
232661,6,6
232666,6,6
232672,6,6
232677,6,6
232683,6,6
232688,5,5
232694,6,6
232700,4,4
232706,6,6
232712,4,4
232718,6,6
232725,4,4
232731,6,6
232737,5,5
232743,6,6
232750,5,5
232757,5,5
232764,5,5
232771,4,4
232778,4,4
232785,4,4
232792,6,6
232800,5,5
232808,5,5
232816,5,5
232825,5,5
232833,6,6
232841,5,5
232849,5,5
232850,4,4
232857,4,4
232864,6,6
232871,4,4
232878,5,5
232885,5,5
232892,4,4
232900,6,6
232906,6,6
232912,4,4
232918,5,5
232925,5,5
232931,4,4
232937,4,4
232943,4,4
232950,5,5
232956,4,4
232962,4,4
232968,6,6
232975,4,4
232981,4,4
232987,5,5
232993,6,6
233000,6,6
233010,5,5
233020,6,6
233030,6,6
233040,5,5
233050,4,4
233055,4,4
233061,5,5
233066,6,6
233072,5,5
233077,5,5
233083,6,6
233088,6,6
233094,4,4
233100,6,6
233106,5,5
233112,4,4
233118,5,5
233125,5,5
233131,6,6
233137,4,4
233143,5,5
233150,6,6
233160,6,6
233170,6,6
233180,5,5
233190,6,6
233200,4,4
233208,4,4
233216,4,4
233225,4,4
233233,4,4
233241,6,6
233249,4,4
233250,6,6
233256,5,5
233262,5,5
233268,5,5
233275,5,5
233281,6,6
233287,5,5
233293,5,5
233300,6,6
233306,4,4
233312,6,6
233318,5,5
233325,4,4
233331,5,5
233337,5,5
233343,5,5
233350,5,5
233355,5,5
233360,6,6
233365,5,5
233370,6,6
233375,4,4
233380,6,6
233385,4,4
233390,4,4
233395,4,4
233400,4,4
233408,4,4
233416,5,5
233425,5,5
233433,4,4
233441,5,5
233449,6,6
233450,5,5
233462,5,5
233475,4,4
233487,6,6
233500,6,6
233507,4,4
233514,5,5
233521,5,5
233528,5,5
233535,6,6
233542,5,5
233550,4,4
233557,4,4
233564,4,4
233571,5,5
233578,5,5
233585,5,5
233592,6,6
233600,6,6
233604,5,5
233609,4,4
233613,5,5
233618,5,5
233622,6,6
233627,5,5
233631,4,4
233636,5,5
233640,6,6
233645,4,4
233650,4,4
233657,4,4
233664,4,4
233671,4,4
233678,5,5
233685,5,5
233692,4,4
233700,5,5
233707,6,6
233714,6,6
233721,5,5
233728,4,4
233735,4,4
233742,4,4
233750,5,5
233757,5,5
233764,4,4
233771,4,4
233778,6,6
233785,6,6
233792,6,6
233800,6,6
233816,6,6
233833,5,5
233850,6,6
233855,6,6
233860,4,4
233865,6,6
233870,5,5
233875,4,4
233880,5,5
233885,5,5
233890,6,6
233895,4,4
233900,4,4
233905,5,5
233911,5,5
233916,6,6
233922,6,6
233927,5,5
233933,4,4
233938,4,4
233944,6,6
233950,6,6
233957,4,4
233964,5,5
233971,4,4
233978,4,4
233985,6,6
233992,5,5
234000,5,5
234016,4,4
234033,5,5
234050,4,4
234057,5,5
234064,5,5
234071,4,4
234078,6,6
234085,5,5
234092,6,6
234100,5,5
234110,4,4
234120,4,4
234130,5,5
234140,5,5
234150,6,6
234158,5,5
234166,6,6
234175,4,4
234183,6,6
234191,6,6
234199,5,5
234200,5,5
234210,4,4
234220,5,5
234230,5,5
234240,6,6
234250,6,6
234257,4,4
234264,5,5
234271,5,5
234278,6,6
234285,6,6
234292,4,4
234300,6,6
234303,4,4
234307,4,4
234311,6,6
234315,5,5
234319,6,6
234323,4,4
234326,6,6
234330,4,4
234334,6,6
234338,4,4
234342,4,4
234346,6,6
234349,4,4
234350,5,5
234355,5,5
234361,4,4
234366,5,5
234372,4,4
234377,4,4
234383,5,5
234388,4,4
234394,6,6
234400,4,4
234406,6,6
234412,6,6
234418,5,5
234425,5,5
234431,5,5
234437,4,4
234443,5,5
234450,5,5
234455,4,4
234461,4,4
234466,5,5
234472,4,4
234477,6,6
234483,5,5
234488,4,4
234494,4,4
234500,5,5
234506,6,6
234512,4,4
234518,5,5
234525,4,4
234531,4,4
234537,6,6
234543,6,6
234550,5,5
234560,6,6
234570,4,4
234580,4,4
234590,6,6
234600,6,6
234607,5,5
234614,6,6
234621,5,5
234628,6,6
234635,4,4
234642,6,6
234650,4,4
234658,6,6
234666,4,4
234675,4,4
234683,5,5
234691,5,5
234699,4,4
234700,6,6
234712,5,5
234725,5,5
234737,5,5
234750,5,5
234758,4,4
234766,6,6
234775,6,6
234783,5,5
234791,6,6
234799,4,4
234800,4,4
234812,5,5
234825,4,4
234837,6,6
234850,6,6
234866,6,6
234883,6,6
234900,5,5
234907,6,6
234914,4,4
234921,5,5
234928,6,6
234935,5,5
234942,6,6
234950,5,5
234960,5,5
234970,4,4
234980,5,5
234990,5,5
235000,4,4
235005,4,4
235011,5,5
235016,4,4
235022,6,6
235027,4,4
235033,6,6
235038,4,4
235044,6,6
235050,6,6
235062,6,6
235075,4,4
235087,6,6
235100,4,4
235108,5,5
235116,6,6
235125,5,5
235133,5,5
235141,5,5
235149,4,4
235150,5,5
235155,4,4
235160,6,6
235165,6,6
235170,6,6
235175,4,4
235180,6,6
235185,4,4
235190,6,6
235195,6,6
235200,5,5
235207,6,6
235214,4,4
235221,6,6
235228,6,6
235235,4,4
235242,6,6
235250,4,4
235255,4,4
235261,5,5
235266,4,4
235272,5,5
235277,6,6
235283,5,5
235288,4,4
235294,4,4
235300,6,6
235306,6,6
235312,4,4
235318,4,4
235325,6,6
235331,6,6
235337,5,5
235343,5,5
235350,4,4
235355,6,6
235361,4,4
235366,6,6
235372,5,5
235377,6,6
235383,4,4
235388,6,6
235394,5,5
235400,6,6
235406,4,4
235412,6,6
235418,6,6
235425,6,6
235431,4,4
235437,5,5
235443,6,6
235450,5,5
235458,4,4
235466,6,6
235475,6,6
235483,4,4
235491,4,4
235499,5,5
235500,5,5
235506,5,5
235512,5,5
235518,4,4
235525,4,4
235531,5,5
235537,4,4
235543,5,5
235550,4,4
235558,6,6
235566,6,6
235575,6,6
235583,6,6
235591,6,6
235599,6,6
235600,5,5
235606,5,5
235612,4,4
235618,4,4
235625,4,4
235631,4,4
235637,4,4
235643,4,4
235650,6,6
235658,5,5
235666,6,6
235675,4,4
235683,5,5
235691,6,6
235699,6,6
235700,5,5
235705,6,6
235711,6,6
235716,6,6
235722,4,4
235727,6,6
235733,4,4
235738,4,4
235744,6,6
235750,6,6
235756,6,6
235762,6,6
235768,5,5
235775,4,4
235781,6,6
235787,5,5
235793,5,5
235800,4,4
235806,5,5
235812,5,5
235818,5,5
235825,6,6
235831,4,4
235837,4,4
235843,4,4
235850,5,5
235855,5,5
235861,5,5
235866,6,6
235872,4,4
235877,5,5
235883,5,5
235888,6,6
235894,5,5
235900,4,4
235908,4,4
235916,4,4
235925,4,4
235933,6,6
235941,6,6
235949,5,5
235950,4,4
235956,5,5
235962,4,4
235968,4,4
235975,5,5
235981,5,5
235987,6,6
235993,6,6
236000,4,4
236006,4,4
236012,4,4
236018,6,6
236025,4,4
236031,4,4
236037,6,6
236043,6,6
236050,5,5
236055,5,5
236060,6,6
236065,5,5
236070,5,5
236075,5,5
236080,5,5
236085,5,5
236090,4,4
236095,6,6
236100,4,4
236107,4,4
236114,6,6
236121,4,4
236128,5,5
236135,4,4
236142,6,6
236150,4,4
236156,4,4
236162,5,5
236168,6,6
236175,6,6
236181,5,5
236187,6,6
236193,5,5
236200,6,6
236208,5,5
236216,4,4
236225,4,4
236233,5,5
236241,6,6
236249,4,4
236250,5,5
236260,4,4
236270,5,5
236280,5,5
236290,6,6
236300,4,4
236310,6,6
236320,6,6
236330,6,6
236340,6,6
236350,6,6
236355,6,6
236361,5,5
236366,6,6
236372,6,6
236377,6,6
236383,6,6
236388,6,6
236394,4,4
236400,6,6
236407,4,4
236414,5,5
236421,4,4
236428,5,5
236435,6,6
236442,6,6
236450,4,4
236455,6,6
236461,6,6
236466,5,5
236472,4,4
236477,6,6
236483,4,4
236488,6,6
236494,5,5
236500,6,6
236506,5,5
236512,6,6
236518,5,5
236525,6,6
236531,5,5
236537,4,4
236543,5,5
236550,4,4
236560,4,4
236570,6,6
236580,5,5
236590,5,5
236600,6,6
236605,5,5
236611,4,4
236616,5,5
236622,5,5
236627,6,6
236633,4,4
236638,4,4
236644,4,4
236650,6,6
236657,5,5
236664,4,4
236671,6,6
236678,6,6
236685,4,4
236692,5,5
236700,5,5
236707,4,4
236714,5,5
236721,6,6
236728,4,4
236735,4,4
236742,5,5
236750,6,6
236758,5,5
236766,4,4
236775,5,5
236783,6,6
236791,6,6
236799,6,6
236800,5,5
236807,4,4
236814,5,5
236821,5,5
236828,6,6
236835,4,4
236842,4,4
236850,6,6
236860,4,4
236870,4,4
236880,5,5
236890,5,5
236900,6,6
236906,5,5
236912,4,4
236918,4,4
236925,6,6
236931,5,5
236937,4,4
236943,6,6
236950,6,6
236955,6,6
236961,4,4
236966,5,5
236972,5,5
236977,6,6
236983,4,4
236988,5,5
236994,4,4
237000,5,5
237008,5,5
237016,5,5
237025,4,4
237033,4,4
237041,5,5
237049,5,5
237050,5,5
237056,5,5
237062,6,6
237068,6,6
237075,5,5
237081,6,6
237087,4,4
237093,5,5
237100,4,4
237105,5,5
237111,5,5
237116,6,6
237122,5,5
237127,4,4
237133,5,5
237138,6,6
237144,6,6
237150,6,6
237157,4,4
237164,6,6
237171,6,6
237178,6,6
237185,4,4
237192,4,4
237200,6,6
237207,6,6
237214,5,5
237221,6,6
237228,6,6
237235,4,4
237242,5,5
237250,5,5
237255,4,4
237260,6,6
237265,5,5
237270,5,5
237275,5,5
237280,4,4
237285,5,5
237290,6,6
237295,5,5
237300,6,6
237312,4,4
237325,6,6
237337,5,5
237350,5,5
237356,6,6
237362,6,6
237368,6,6
237375,5,5
237381,5,5
237387,4,4
237393,4,4
237400,5,5
237405,6,6
237411,6,6
237416,4,4
237422,6,6
237427,4,4
237433,5,5
237438,4,4
237444,5,5
237450,6,6
237458,4,4
237466,4,4
237475,6,6
237483,5,5
237491,6,6
237499,5,5
237500,6,6
237508,5,5
237516,5,5
237525,5,5
237533,4,4
237541,4,4
237549,4,4
237550,5,5
237555,4,4
237560,6,6
237565,4,4
237570,4,4
237575,6,6
237580,6,6
237585,4,4
237590,5,5
237595,4,4
237600,5,5
237606,6,6
237612,4,4
237618,6,6
237625,4,4
237631,6,6
237637,4,4
237643,6,6
237650,5,5
237655,4,4
237660,6,6
237665,4,4
237670,6,6
237675,5,5
237680,4,4
237685,6,6
237690,4,4
237695,4,4
237700,4,4
237705,4,4
237711,6,6
237716,6,6
237722,5,5
237727,5,5
237733,4,4
237738,4,4
237744,6,6
237750,6,6
237757,5,5
237764,5,5
237771,6,6
237778,5,5
237785,5,5
237792,6,6
237800,5,5
237807,6,6
237814,6,6
237821,5,5
237828,6,6
237835,5,5
237842,5,5
237850,5,5
237856,6,6
237862,6,6
237868,4,4
237875,5,5
237881,5,5
237887,4,4
237893,4,4
237900,4,4
237908,5,5
237916,6,6
237925,4,4
237933,5,5
237941,5,5
237949,5,5
237950,4,4
237960,5,5
237970,6,6
237980,4,4
237990,6,6
238000,4,4
238016,5,5
238033,4,4
238050,5,5
238055,5,5
238060,6,6
238065,6,6
238070,6,6
238075,4,4
238080,6,6
238085,5,5
238090,4,4
238095,5,5
238100,5,5
238112,5,5
238125,4,4
238137,5,5
238150,5,5
238156,6,6
238162,5,5
238168,6,6
238175,5,5
238181,5,5
238187,4,4
238193,4,4
238200,5,5
238207,4,4
238214,4,4
238221,4,4
238228,5,5
238235,4,4
238242,6,6
238250,5,5
238262,6,6
238275,4,4
238287,6,6
238300,5,5
238307,5,5
238314,5,5
238321,6,6
238328,5,5
238335,4,4
238342,4,4
238350,4,4
238355,6,6
238361,5,5
238366,6,6
238372,6,6
238377,4,4
238383,5,5
238388,6,6
238394,6,6
238400,4,4
238405,6,6
238411,6,6
238416,6,6
238422,4,4
238427,4,4
238433,5,5
238438,4,4
238444,5,5
238450,5,5
238456,6,6
238462,6,6
238468,6,6
238475,6,6
238481,6,6
238487,5,5
238493,5,5
238500,5,5
238508,5,5
238516,6,6
238525,6,6
238533,6,6
238541,6,6
238549,5,5
238550,5,5
238562,4,4
238575,4,4
238587,5,5
238600,5,5
238608,4,4
238616,4,4
238625,5,5
238633,5,5
238641,5,5
238649,5,5
238650,6,6
238658,6,6
238666,4,4
238675,6,6
238683,5,5
238691,4,4
238699,5,5
238700,4,4
238706,6,6
238712,4,4
238718,4,4
238725,5,5
238731,4,4
238737,5,5
238743,4,4
238750,4,4
238760,5,5
238770,4,4
238780,6,6
238790,4,4
238800,4,4
238806,6,6
238812,5,5
238818,4,4
238825,6,6
238831,6,6
238837,6,6
238843,5,5
238850,5,5
238855,5,5
238860,5,5
238865,4,4
238870,4,4
238875,4,4
238880,4,4
238885,6,6
238890,4,4
238895,5,5
238900,6,6
238904,6,6
238909,5,5
238913,6,6
238918,6,6
238922,5,5
238927,4,4
238931,5,5
238936,4,4
238940,4,4
238945,5,5
238950,6,6
238960,5,5
238970,5,5
238980,6,6
238990,4,4
239000,5,5
239005,6,6
239010,5,5
239015,4,4
239020,4,4
239025,5,5
239030,5,5
239035,4,4
239040,6,6
239045,5,5
239050,6,6
239066,4,4
239083,4,4
239100,6,6
239108,5,5
239116,4,4
239125,4,4
239133,4,4
239141,4,4
239149,6,6
239150,5,5
239158,4,4
239166,6,6
239175,4,4
239183,4,4
239191,5,5
239199,6,6
239200,5,5
239210,6,6
239220,5,5
239230,6,6
239240,4,4
239250,4,4
239260,4,4
239270,5,5
239280,4,4
239290,5,5
239300,4,4
239312,5,5
239325,4,4
239337,5,5
239350,5,5
239355,4,4
239361,4,4
239366,5,5
239372,4,4
239377,4,4
239383,4,4
239388,5,5
239394,4,4
239400,6,6
239407,5,5
239414,4,4
239421,6,6
239428,5,5
239435,4,4
239442,6,6
239450,5,5
239455,6,6
239461,5,5
239466,6,6
239472,6,6
239477,4,4
239483,4,4
239488,6,6
239494,6,6
239500,6,6
239505,4,4
239511,4,4
239516,4,4
239522,6,6
239527,6,6
239533,5,5
239538,6,6
239544,5,5
239550,4,4
239555,4,4
239560,6,6
239565,5,5
239570,6,6
239575,4,4
239580,6,6
239585,4,4
239590,6,6
239595,5,5
239600,4,4
239606,6,6
239612,5,5
239618,5,5
239625,5,5
239631,4,4
239637,6,6
239643,4,4
239650,6,6
239657,5,5
239664,6,6
239671,5,5
239678,6,6
239685,4,4
239692,6,6
239700,4,4
239705,4,4
239711,6,6
239716,5,5
239722,4,4
239727,6,6
239733,6,6
239738,4,4
239744,4,4
239750,5,5
239757,4,4
239764,4,4
239771,6,6
239778,6,6
239785,5,5
239792,4,4
239800,6,6
239805,4,4
239811,5,5
239816,6,6
239822,6,6
239827,5,5
239833,6,6
239838,6,6
239844,6,6
239850,6,6
239858,6,6
239866,6,6
239875,5,5
239883,6,6
239891,6,6
239899,4,4
239900,5,5
239906,5,5
239912,6,6
239918,4,4
239925,6,6
239931,5,5
239937,5,5
239943,6,6
239950,4,4
239956,5,5
239962,4,4
239968,6,6
239975,4,4
239981,4,4
239987,4,4
239993,4,4
240000,5,5
240025,5,5
240050,4,4
240060,4,4
240070,4,4
240080,5,5
240090,6,6
240100,6,6
240108,4,4
240116,6,6
240125,5,5
240133,5,5
240141,4,4
240149,4,4
240150,6,6
240155,5,5
240160,5,5
240165,4,4
240170,6,6
240175,5,5
240180,4,4
240185,5,5
240190,4,4
240195,4,4
240200,6,6
240207,6,6
240214,5,5
240221,5,5
240228,4,4
240235,6,6
240242,6,6
240250,6,6
240258,6,6
240266,5,5
240275,5,5
240283,4,4
240291,5,5
240299,6,6
240300,6,6
240307,4,4
240314,6,6
240321,6,6
240328,6,6
240335,4,4
240342,4,4
240350,4,4
240362,5,5
240375,4,4
240387,6,6
240400,5,5
240407,5,5
240414,4,4
240421,5,5
240428,6,6
240435,6,6
240442,4,4
240450,5,5
240457,4,4
240464,4,4
240471,5,5
240478,6,6
240485,5,5
240492,6,6
240500,5,5
240505,4,4
240511,6,6
240516,5,5
240522,5,5
240527,5,5
240533,5,5
240538,4,4
240544,5,5
240550,5,5
240557,6,6
240564,5,5
240571,5,5
240578,5,5
240585,6,6
240592,4,4
240600,6,6
240608,4,4
240616,5,5
240625,5,5
240633,5,5
240641,5,5
240649,6,6
240650,4,4
240655,4,4
240660,5,5
240665,5,5
240670,6,6
240675,5,5
240680,6,6
240685,4,4
240690,4,4
240695,4,4
240700,4,4
240707,5,5
240714,4,4
240721,4,4
240728,5,5
240735,6,6
240742,5,5
240750,4,4
240758,5,5
240766,6,6
240775,6,6
240783,6,6
240791,4,4
240799,5,5
240800,5,5
240807,5,5
240814,6,6
240821,4,4
240828,4,4
240835,5,5
240842,4,4
240850,4,4
240875,6,6
240900,5,5
240910,5,5
240920,4,4
240930,4,4
240940,4,4
240950,6,6
240956,5,5
240962,6,6
240968,4,4
240975,5,5
240981,5,5
240987,5,5
240993,6,6
241000,6,6
241006,6,6
241012,4,4
241018,4,4
241025,6,6
241031,4,4
241037,4,4
241043,5,5
241050,4,4
241058,5,5
241066,4,4
241075,4,4
241083,6,6
241091,4,4
241099,5,5
241100,5,5
241107,4,4
241114,6,6
241121,4,4
241128,6,6
241135,5,5
241142,6,6
241150,6,6
241157,5,5
241164,6,6
241171,5,5
241178,5,5
241185,6,6
241192,6,6
241200,5,5
241208,4,4
241216,5,5
241225,6,6
241233,6,6
241241,5,5
241249,4,4
241250,4,4
241262,6,6
241275,5,5
241287,6,6
241300,6,6
241310,5,5
241320,4,4
241330,6,6
241340,4,4
241350,6,6
241355,4,4
241361,5,5
241366,6,6
241372,5,5
241377,6,6
241383,5,5
241388,4,4
241394,5,5
241400,4,4
241405,4,4
241410,6,6
241415,6,6
241420,5,5
241425,4,4
241430,6,6
241435,4,4
241440,5,5
241445,5,5
241450,4,4
241455,5,5
241460,5,5
241465,4,4
241470,6,6
241475,5,5
241480,5,5
241485,4,4
241490,4,4
241495,5,5
241500,6,6
241508,4,4
241516,5,5
241525,6,6
241533,4,4
241541,4,4
241549,4,4
241550,6,6
241557,4,4
241564,5,5
241571,6,6
241578,6,6
241585,4,4
241592,4,4
241600,5,5
241605,4,4
241611,4,4
241616,4,4
241622,5,5
241627,4,4
241633,6,6
241638,6,6
241644,6,6
241650,6,6
241662,5,5
241675,5,5
241687,5,5
241700,4,4
241707,6,6
241714,5,5
241721,4,4
241728,5,5
241735,4,4
241742,6,6
241750,6,6
241755,4,4
241761,6,6
241766,4,4
241772,5,5
241777,5,5
241783,6,6
241788,4,4
241794,4,4
241800,4,4
241810,6,6
241820,5,5
241830,5,5
241840,4,4
241850,5,5
241857,5,5
241864,4,4
241871,4,4
241878,6,6
241885,4,4
241892,5,5
241900,4,4
241908,4,4
241916,5,5
241925,4,4
241933,6,6
241941,5,5
241949,4,4
241950,6,6
241960,5,5
241970,5,5
241980,4,4
241990,5,5
242000,4,4
242008,5,5
242016,5,5
242025,5,5
242033,4,4
242041,5,5
242049,4,4
242050,4,4
242057,6,6
242064,6,6
242071,6,6
242078,4,4
242085,4,4
242092,4,4
242100,4,4
242106,5,5
242112,5,5
242118,5,5
242125,6,6
242131,6,6
242137,4,4
242143,5,5
242150,6,6
242158,6,6
242166,4,4
242175,6,6
242183,6,6
242191,6,6
242199,6,6
242200,5,5
242205,5,5
242211,6,6
242216,5,5
242222,6,6
242227,4,4
242233,6,6
242238,4,4
242244,4,4
242250,6,6
242260,6,6
242270,6,6
242280,6,6
242290,6,6
242300,4,4
242308,5,5
242316,5,5
242325,4,4
242333,6,6
242341,4,4
242349,6,6
242350,4,4
242360,4,4
242370,5,5
242380,4,4
242390,4,4
242400,6,6
242407,6,6
242414,6,6
242421,4,4
242428,5,5
242435,5,5
242442,4,4
242450,5,5
242458,5,5
242466,4,4
242475,6,6
242483,5,5
242491,4,4
242499,4,4
242500,5,5
242505,5,5
242511,5,5
242516,5,5
242522,4,4
242527,4,4
242533,5,5
242538,6,6
242544,5,5
242550,4,4
242554,6,6
242559,5,5
242563,4,4
242568,5,5
242572,6,6
242577,4,4
242581,4,4
242586,4,4
242590,4,4
242595,5,5
242600,4,4
242605,4,4
242611,5,5
242616,6,6
242622,5,5
242627,4,4
242633,5,5
242638,4,4
242644,5,5
242650,6,6
242658,6,6
242666,6,6
242675,4,4
242683,5,5
242691,6,6
242699,4,4
242700,6,6
242707,6,6
242714,5,5
242721,4,4
242728,6,6
242735,4,4
242742,4,4
242750,5,5
242755,5,5
242761,6,6
242766,5,5
242772,6,6
242777,5,5
242783,4,4
242788,4,4
242794,6,6
242800,4,4
242806,5,5
242812,6,6
242818,5,5
242825,4,4
242831,5,5
242837,4,4
242843,4,4
242850,5,5
242857,5,5
242864,4,4
242871,5,5
242878,5,5
242885,6,6
242892,5,5
242900,5,5
242912,6,6
242925,6,6
242937,5,5
242950,5,5
242957,6,6
242964,4,4
242971,6,6
242978,6,6
242985,6,6
242992,6,6
243000,5,5
243008,5,5
243016,5,5
243025,6,6
243033,5,5
243041,4,4
243049,6,6
243050,6,6
243056,6,6
243062,5,5
243068,6,6
243075,4,4
243081,4,4
243087,4,4
243093,6,6
243100,4,4
243105,6,6
243111,5,5
243116,6,6
243122,6,6
243127,4,4
243133,5,5
243138,5,5
243144,6,6
243150,6,6
243156,6,6
243162,6,6
243168,5,5
243175,6,6
243181,4,4
243187,5,5
243193,4,4
243200,6,6
243206,4,4
243212,4,4
243218,5,5
243225,5,5
243231,6,6
243237,6,6
243243,4,4
243250,6,6
243256,5,5
243262,4,4
243268,4,4
243275,6,6
243281,6,6
243287,5,5
243293,4,4
243300,6,6
243305,5,5
243310,4,4
243315,5,5
243320,6,6
243325,4,4
243330,6,6
243335,4,4
243340,4,4
243345,5,5
243350,6,6
243358,5,5
243366,4,4
243375,5,5
243383,4,4
243391,5,5
243399,6,6
243400,6,6
243407,4,4
243414,6,6
243421,4,4
243428,4,4
243435,6,6
243442,6,6
243450,5,5
243457,6,6
243464,6,6
243471,5,5
243478,5,5
243485,4,4
243492,4,4
243500,4,4
243506,5,5
243512,6,6
243518,5,5
243525,4,4
243531,6,6
243537,4,4
243543,4,4
243550,6,6
243556,5,5
243562,4,4
243568,5,5
243575,6,6
243581,6,6
243587,5,5
243593,6,6
243600,4,4
243607,5,5
243614,5,5
243621,4,4
243628,4,4
243635,5,5
243642,5,5
243650,4,4
243666,6,6
243683,6,6
243700,5,5
243707,4,4
243714,4,4
243721,4,4
243728,4,4
243735,5,5
243742,6,6
243750,5,5
243757,6,6
243764,4,4
243771,5,5
243778,6,6
243785,6,6
243792,6,6
243800,6,6
243805,6,6
243811,5,5
243816,5,5
243822,4,4
243827,6,6
243833,6,6
243838,6,6
243844,4,4
243850,6,6
243856,6,6
243862,4,4
243868,4,4
243875,4,4
243881,4,4
243887,5,5
243893,4,4
243900,5,5
243907,6,6
243914,5,5
243921,5,5
243928,4,4
243935,6,6
243942,5,5
243950,5,5
243955,5,5
243961,5,5
243966,4,4
243972,4,4
243977,5,5
243983,5,5
243988,5,5
243994,5,5
244000,6,6
244008,5,5
244016,5,5
244025,6,6
244033,4,4
244041,6,6
244049,6,6
244050,6,6
244055,5,5
244061,4,4
244066,5,5
244072,5,5
244077,6,6
244083,5,5
244088,6,6
244094,5,5
244100,4,4
244108,6,6
244116,6,6
244125,6,6
244133,4,4
244141,4,4
244149,6,6
244150,6,6
244157,4,4
244164,6,6
244171,6,6
244178,4,4
244185,5,5
244192,5,5
244200,5,5
244206,5,5
244212,4,4
244218,5,5
244225,4,4
244231,5,5
244237,5,5
244243,6,6
244250,4,4
244255,6,6
