CreateTime,Duration,MaxWaitingTime
236975,6,11
237000,6,11
237100,6,12
237125,6,11
237200,5,10
237250,4,9
237300,5,11
237400,5,10
237425,6,12
237450,5,10
237500,6,12
237550,5,10
237575,6,12
237600,6,12
237650,6,11
237700,4,9
237725,4,9
237750,4,8
237800,5,10
237850,4,9
237875,5,10
237900,4,9
238000,6,12
238150,5,10
238200,4,8
238250,5,10
238350,6,12
238375,6,11
238400,4,8
238450,5,11
238475,5,11
238500,6,11
238600,5,10
238650,6,12
238750,6,11
238775,6,12
238800,6,12
238850,4,9
238875,5,11
238900,6,12
238950,4,9
239000,4,8
239025,6,11
239050,6,11
239075,6,12
239200,6,12
239225,4,8
239250,5,10
239350,5,10
239450,5,10
239500,4,8
239600,4,9
239750,5,10
239800,6,11
239825,6,12
239850,5,10
239875,6,11
239900,5,10
239925,5,11
239950,4,8
239975,4,9
240000,6,12
240150,4,9
240200,5,9
240250,6,12
240450,4,8
240600,4,8
240625,4,8
240650,4,8
240700,6,12
240950,5,9
241000,6,12
241050,5,10
241075,6,11
241150,6,12
241175,5,10
241200,5,10
241225,4,9
241300,5,10
241350,4,8
241400,4,9
241450,5,9
241500,4,9
241650,5,11
241675,5,10
241700,4,9
241725,4,9
241750,6,11
241800,6,12
241850,4,9
241950,4,8
242000,5,9
242025,5,10
242100,5,10
242125,5,10
242150,4,9
242175,6,11
242300,5,9
242350,6,11
242400,6,12
242425,6,12
242450,6,12
242500,5,10
242550,5,11
242575,4,9
242600,4,8
242650,6,12
242675,6,11
242750,6,11
242775,5,10
242800,6,12
242950,5,10
243000,4,8
243025,5,10
243050,6,12
243100,6,12
243125,6,11
243150,6,11
243200,6,12
243250,5,11
243350,6,11
243400,4,9
243500,4,9
243550,6,12
243575,6,11
243600,6,12
243625,5,10
243650,6,12
243750,4,8
243800,5,11
243850,5,11
244000,4,9
244025,5,10
244050,5,10
244100,4,9
244150,4,9
244175,6,12
244250,6,11
244275,5,9
244300,4,9
244350,5,9
244450,5,11
244475,6,12
244500,5,9
244525,5,10
244550,5,10
244600,5,9
244625,4,8
244650,5,11
244750,5,11
244850,5,11
244950,4,8
244975,5,9
245050,4,8
245100,4,8
245125,5,11
245150,6,11
245200,5,10
245250,6,12
245275,4,9
245300,6,11
245450,6,12
245550,5,10
245575,4,8
245600,6,12
245650,6,11
245675,6,12
245750,5,10
245775,4,9
245800,5,10
245825,6,12
245850,6,12
245900,4,9
246000,6,11
246050,4,9
246075,4,8
246100,4,9
246125,6,12
246150,5,10
246175,4,9
246200,5,10
246225,4,9
246250,4,9
246300,5,10
246350,6,12
246375,5,10
246400,6,12
246450,5,9
246500,5,9
246550,5,11
246700,5,11
246750,5,9
246775,6,12
246850,4,8
246875,5,10
246900,5,9
247000,4,8
247050,6,12
247075,5,10
247100,6,11
247150,5,10
247175,6,12
247200,6,12
247250,4,8
247275,5,11
247300,5,11
247325,6,12
247350,6,11
247400,6,12
247425,6,12
247450,4,9
247550,6,11
247575,4,8
247600,5,11
247650,6,11
247700,5,10
247800,6,11
247850,6,12
247875,4,8
248000,5,9
248150,6,12
248200,5,11
248250,4,8
248300,5,11
248325,6,12
248350,5,11
248400,4,8
248425,4,8
248450,4,9
248475,6,12
248500,6,12
248525,5,10
248650,5,10
248700,6,11
248750,5,11
248850,6,11
248950,5,10
249000,4,9
249100,6,12
249150,4,9
249175,6,11
249250,4,8
249350,5,10
249400,5,10
249450,4,9
249500,6,12
249525,4,8
249550,4,9
249575,5,10
249600,6,12
249650,6,11
249850,4,9
249950,5,11
249975,4,8
250000,6,12
250025,6,12
250050,6,11
250075,4,8
250100,4,8
250125,4,8
250150,5,10
250200,5,11
250250,5,10
250300,4,8
250350,4,8
250400,6,11
250425,4,9
250500,5,10
250550,6,12
250600,6,12
250650,6,12
250700,5,10
250750,4,8
250800,6,12
250850,5,11
250900,6,11
250950,4,9
251000,6,11
251050,4,9
251075,4,8
251100,5,10
251125,6,12
251200,6,11
251250,4,9
251275,4,8
251300,6,11
251325,6,12
251400,5,10
251425,6,11
251450,6,11
251500,4,8
251525,4,9
251550,4,8
251600,6,12
251650,6,12
251700,4,8
251750,6,11
251775,5,9
251800,5,9
251900,5,10
251950,5,11
252000,5,11
252025,4,9
252050,5,10
252100,4,8
252125,4,9
252150,4,9
252200,6,11
252250,5,10
252300,4,8
252325,6,11
252350,4,8
252450,6,12
252475,4,8
252500,5,10
252600,5,10
252650,6,12
252675,4,8
252700,6,12
252750,5,9
252775,6,12
252800,6,12
252850,6,11
253000,4,9
253025,6,12
253050,5,11
253075,4,9
253100,4,8
253125,4,8
253150,5,10
253200,6,12
253225,6,12
253250,4,9
253300,6,11
253350,5,10
253375,6,12
253400,6,11
253450,4,8
253475,4,9
253500,6,12
253600,5,10
253700,4,8
253750,6,12
253850,5,11
254000,4,8
254025,6,12
254100,5,10
254150,4,8
254200,4,9
254225,4,9
254250,4,9
254350,5,10
254375,5,9
254400,4,8
254425,6,11
254450,6,11
254500,6,12
254550,6,12
254575,5,11
254600,5,9
254650,4,8
254700,4,8
254725,6,11
254750,6,12
254775,4,8
254800,6,12
254825,6,11
254850,4,8
254900,5,10
254950,6,11
255000,6,11
255025,6,11
255100,6,12
255150,4,8
255175,6,12
255200,6,11
255300,6,12
255350,4,8
255375,4,8
255400,6,12
255500,4,8
255650,4,8
255675,6,12
255700,6,11
255750,4,9
255800,5,10
255825,5,10
255850,4,9
255875,4,8
255950,6,11
256000,6,12
256150,6,11
256200,5,10
256250,6,12
256300,6,11
256450,5,10
256500,5,9
256550,6,12
256600,5,10
256625,4,9
256650,4,9
256675,5,10
256750,5,11
256775,5,10
256850,5,10
256900,5,10
256950,5,11
257000,4,9
257025,4,8
257100,6,12
257125,6,12
257150,6,12
257300,6,12
257400,6,11
257450,4,9
257500,6,12
257550,4,8
257600,4,8
257650,5,11
257700,6,11
257725,4,9
257750,5,10
257775,6,12
257850,6,12
257900,6,12
258000,4,8
258050,4,8
258100,4,8
258200,5,10
258300,5,10
258325,5,9
258350,6,12
258400,5,10
258500,6,12
258550,5,11
258600,6,11
258625,5,10
258650,5,9
258700,4,9
258750,6,12
258800,6,11
258825,4,9
258850,4,8
259100,4,9
259150,6,12
259175,6,12
259200,6,12
259250,6,12
259350,5,11
259400,6,11
259425,4,9
259450,5,9
259500,4,9
259550,6,11
259600,6,12
259750,6,12
259775,5,10
259800,6,12
259825,5,11
259850,5,10
259900,4,9
259925,5,10
260050,6,12
260150,6,11
260175,5,10
260200,6,12
260250,4,9
260275,6,12
260300,4,8
260350,5,10
260400,5,10
260425,6,12
260550,6,11
260700,6,12
260800,6,12
260825,4,8
260850,4,9
260900,6,11
260925,6,12
260950,6,12
261000,4,8
261050,5,9
261100,5,10
261125,5,11
261150,4,9
261250,4,8
261350,5,10
261375,6,12
261400,6,12
261450,6,11
261475,4,9
261550,5,11
261600,6,11
261650,6,12
261700,5,10
261750,4,8
261800,5,10
261825,5,9
261850,6,11
261900,6,12
261950,6,11
262000,6,12
262050,6,11
262100,4,8
262200,4,9
262225,5,10
262250,5,11
262300,5,10
262325,6,11
262350,6,12
262400,5,10
262450,6,11
262500,6,12
262525,6,11
262700,4,9
262800,6,12
262850,4,8
262875,4,8
262900,5,10
262950,5,10
263000,5,9
263050,5,10
263075,6,12
263100,4,9
263150,4,8
263200,6,12
263250,4,8
263275,6,12
263350,4,9
263400,6,12
263450,5,10
263500,6,12
263525,4,8
263550,4,8
263575,4,8
263600,4,8
263650,5,10
263675,4,9
263750,5,10
263800,6,11
263825,5,9
263900,4,8
263950,4,8
263975,4,8
264050,4,9
264150,5,10
264200,6,12
264225,4,8
264250,5,10
264300,5,10
264400,4,8
264425,4,9
264450,6,12
264500,4,8
264550,5,10
264600,4,9
264650,4,8
264700,5,10
264725,6,12
264750,5,9
264850,5,9
264900,6,11
265000,4,9
265025,6,12
265050,5,9
265075,5,11
265100,6,11
265125,6,11
265200,5,10
265225,4,8
265350,5,9
265400,6,11
265450,6,11
265550,6,11
265575,4,8
265600,4,9
265650,4,9
265675,6,12
265700,4,8
265725,5,11
265750,4,8
265775,4,8
265800,5,10
265850,6,11
265900,6,11
265925,4,9
265950,4,8
266000,6,12
266050,5,10
266075,6,12
266100,4,8
266200,4,8
266250,4,9
266275,4,8
266300,5,10
266325,6,11
266400,6,12
266450,4,8
266500,6,11
266550,5,11
266575,6,12
266650,4,8
266700,5,10
266725,5,9
266750,4,9
266775,4,9
266800,5,10
266825,4,8
266850,4,8
266900,4,9
266925,4,8
267000,4,8
267050,5,10
267150,5,9
267200,5,9
267250,4,9
267275,4,9
267300,5,10
267325,4,8
267350,4,8
267400,5,10
267425,6,12
267450,4,9
267500,5,11
267525,4,8
267600,4,9
267625,5,10
267650,6,11
267750,4,9
267800,5,9
267900,5,10
267950,4,8
267975,4,9
268050,5,9
268100,6,11
268150,6,12
268200,5,11
268350,4,8
268375,5,10
268400,5,10
268425,5,11
268450,6,12
268500,6,12
268550,4,9
268650,6,12
268700,4,8
268800,5,11
268825,6,12
268850,6,11
268900,4,8
268925,5,10
268950,5,9
269000,4,8
269025,5,10
269100,4,8
269200,4,8
269350,6,12
269375,6,12
269400,5,9
269425,6,12
269450,6,12
269475,6,12
269500,6,11
269550,5,11
269600,6,12
269700,6,12
269725,6,12
269750,4,8
269800,5,11
269850,5,9
269900,5,11
269950,4,9
269975,4,8
270050,6,11
270075,5,10
270250,5,10
270450,4,8
270550,4,8
270575,6,11
270600,4,8
270650,5,10
270675,5,10
270700,6,12
270750,4,8
270850,6,12
270900,4,8
270950,4,8
270975,5,11
271000,4,9
271025,6,11
271100,4,8
271125,6,12
271150,5,11
271300,5,10
271450,6,11
271500,6,11
271550,4,8
271600,4,8
271625,5,9
271650,4,8
271700,4,8
271725,5,11
271750,4,9
271800,4,9
271850,5,10
271875,4,9
271900,5,9
271950,4,9
271975,4,8
272000,5,10
272025,6,12
272050,6,12
272100,4,8
272125,5,9
272150,5,9
272200,4,9
272225,6,12
272300,5,11
272350,6,11
272375,6,12
272400,6,11
272450,4,9
272500,6,11
272525,6,12
272550,4,9
272600,6,12
272650,5,10
272700,5,10
272800,4,8
272900,6,11
273200,5,9
273225,6,12
273300,6,11
273350,6,11
273400,6,12
273450,6,12
273475,4,8
273500,5,11
273550,5,11
273575,6,11
273600,6,11
273700,6,11
273750,5,10
273800,6,11
273825,6,11
273900,4,9
273925,6,11
274000,4,9
274050,4,8
274100,5,9
274125,6,12
274250,5,10
274275,5,10
274350,5,10
274400,4,9
274425,6,12
274450,6,12
274500,5,10
274550,4,8
274575,6,11
274600,6,11
274700,6,12
274750,4,9
274800,5,10
274850,4,9
275000,4,8
275050,4,8
275150,4,9
275200,5,10
275225,5,10
275250,4,8
275275,4,9
275300,4,8
275325,4,8
275350,4,8
275400,6,12
275450,6,11
275500,4,8
275550,4,8
275575,4,8
275600,4,8
275650,4,9
275700,5,9
275725,5,11
275750,6,12
275850,6,11
275900,5,10
275950,4,8
275975,5,10
276100,4,8
276150,4,8
276200,6,11
276250,5,11
276300,6,12
276325,6,12
276350,6,12
276500,5,10
276600,4,8
276625,5,10
276650,5,11
276675,4,8
276700,5,10
276750,6,12
276800,6,11
276850,4,9
276900,5,10
277000,5,10
277050,5,9
277100,5,10
277125,4,9
277150,4,8
277200,6,11
277300,4,9
277400,6,12
277425,5,11
277600,5,10
277650,5,10
277750,6,11
277800,5,10
277850,5,10
277875,5,11
277900,4,8
277925,6,11
277950,5,9
278000,4,9
278025,4,9
278100,5,11
278125,4,8
278150,4,8
278175,4,9
278200,5,10
278250,6,11
278300,6,11
278400,5,10
278450,6,12
278500,5,10
278600,5,10
278700,5,11
278725,5,9
278750,4,9
278850,4,9
278950,4,8
279000,6,11
279050,4,9
279100,4,8
279125,5,10
279200,5,10
279250,6,11
279300,4,9
279350,5,10
279375,5,10
279400,6,11
279450,5,10
279475,6,12
279500,6,12
279525,4,8
279550,6,11
279600,5,10
279625,5,10
279650,6,12
279800,6,12
279850,5,10
279900,4,9
279925,4,8
279950,6,12
280000,4,9
280025,6,12
280050,5,11
280075,4,8
280100,4,8
280150,6,12
280200,6,12
280250,4,9
280300,4,9
280350,4,9
280375,5,10
280450,4,9
280500,5,10
280550,5,9
280600,6,11
280625,6,11
280650,6,12
280675,6,12
280700,5,10
280725,6,12
280750,6,11
280775,4,9
280800,6,11
280825,5,11
280850,6,12
280875,6,12
280900,4,8
280950,4,8
281050,5,10
281100,5,9
281125,6,11
281150,6,12
281200,5,10
281250,5,9
281275,6,11
281350,5,10
281400,6,12
281425,5,11
281450,4,8
281500,5,11
281525,5,10
281550,5,10
281600,4,8
281700,6,11
281750,5,9
281800,6,12
281825,4,8
281850,4,8
281900,6,11
281950,4,9
281975,6,12
282000,5,11
282050,6,12
282100,4,9
282150,4,8
282175,6,12
282200,4,9
282225,4,8
282250,4,8
282450,4,9
282550,6,12
282600,5,11
282650,6,12
282675,6,12
282700,5,10
282900,6,11
283000,6,11
283050,4,8
283075,5,10
283100,4,9
283125,6,12
283150,4,9
283200,6,11
283300,6,12
283350,4,9
283400,4,9
283450,4,8
283475,4,8
283500,4,9
283550,4,8
283600,5,11
283650,6,12
283675,5,10
283700,4,9
283750,5,9
283775,4,8
283800,4,8
283825,4,9
283850,4,9
283900,6,11
284050,4,9
284200,6,12
284250,5,10
284300,6,12
284325,6,11
284400,6,12
284425,5,11
284450,4,9
284475,4,8
284500,5,11
284550,4,8
284575,6,12
284600,5,10
284625,5,10
284650,5,9
284700,6,11
284750,6,12
284800,6,12
284850,4,8
284875,6,12
284900,6,12
284925,4,8
284950,6,11
284975,4,8
285000,6,11
285050,6,12
285100,4,8
285125,5,11
285200,5,10
285300,5,10
285450,6,11
285475,5,10
285500,6,12
285525,6,12
285550,6,12
285600,6,12
285650,6,12
285700,6,12
285750,4,8
285800,4,9
285850,5,11
286050,6,12
286100,6,12
286125,5,11
286300,6,12
286350,5,11
286400,5,10
286450,6,12
286550,6,12
286700,6,11
286750,4,8
286800,4,8
286900,4,8
286925,5,9
286950,6,12
287000,4,8
287050,4,8
287075,4,9
287150,4,8
287175,6,12
287200,6,12
287250,6,12
287275,6,12
287300,6,11
287350,6,12
287375,6,11
287400,4,8
287500,5,11
287550,5,10
287700,5,9
287725,6,12
287750,4,8
287800,6,12
287825,6,12
287850,4,9
287950,4,8
287975,4,9
288000,4,8
288050,4,9
288075,4,8
288150,5,10
288175,4,8
288200,6,11
288225,6,12
288250,4,9
288350,6,11
288400,4,9
288425,5,10
288450,6,12
288500,6,11
288525,6,12
288550,5,10
288600,6,11
288650,4,8
288675,5,10
288700,5,11
288750,4,8
288850,4,8
288875,6,11
288900,4,8
288925,5,10
288950,6,12
289000,5,10
289025,5,10
289100,6,12
289150,4,8
289200,4,8
289250,5,9
289350,4,8
289450,6,12
289500,6,12
289525,6,12
289600,4,8
289750,4,8
289775,5,10
289800,5,11
289850,4,8
289950,6,12
289975,5,10
290000,4,8
290025,5,10
290050,5,10
290100,6,11
290150,6,11
290200,5,10
290250,4,9
290350,5,9
290450,6,12
290500,5,9
290550,5,11
290600,4,8
290650,4,8
290750,5,10
290775,4,8
290800,5,10
290850,5,10
290900,6,11
290950,4,9
290975,6,12
291100,4,9
291200,5,11
291225,6,12
291250,5,10
291275,4,8
291350,6,12
291400,4,8
291450,5,10
291550,5,11
291575,5,11
291650,6,11
291700,5,10
291725,4,8
291850,5,11
291900,5,10
291950,6,11
292000,4,8
292050,4,8
292075,5,11
292100,4,8
292125,5,10
292200,6,11
292225,4,9
292250,4,8
292350,5,10
292400,6,11
292450,6,11
292500,5,10
292525,6,12
292550,5,11
292650,6,12
292675,6,12
292700,6,12
292800,4,8
292850,4,9
292875,5,10
292900,5,11
292950,6,12
293000,5,10
293025,6,12
293050,5,10
293075,6,11
293100,6,11
293150,4,8
293175,5,10
293200,4,8
293225,4,8
293250,5,10
293275,6,12
293300,5,10
293400,4,9
293425,5,10
293550,4,8
293600,4,9
293650,5,10
293700,5,10
293725,5,9
293750,6,12
293800,4,8
293850,5,10
293900,4,8
293925,5,10
293950,5,11
293975,6,12
294000,6,11
294050,6,12
294150,5,10
294175,4,8
294200,5,9
294225,4,8
294250,4,8
294275,4,9
294300,5,11
294400,6,11
294500,5,10
294600,6,12
294800,6,12
294850,4,8
294950,5,10
295000,4,9
295150,6,11
295200,4,9
295300,5,10
295400,5,10
295425,5,9
295450,5,10
295500,6,11
295550,5,10
295650,5,10
295700,6,11
295750,4,8
295800,6,11
295850,6,11
295875,4,8
295900,6,11
295950,6,12
295975,4,8
296050,6,11
296100,5,9
296250,5,11
296275,5,10
296350,4,8
296375,4,8
296450,6,12
296475,5,9
296500,4,8
296550,6,12
296575,5,9
296650,6,11
296700,5,11
296750,5,10
296775,4,9
296800,5,10
296850,6,12
296950,6,11
297000,6,12
297050,6,12
297100,4,8
297250,5,11
297275,4,9
297300,4,8
297325,4,8
297400,5,10
297450,5,10
297475,6,12
297550,4,9
297600,5,10
297650,5,10
297675,4,8
297700,5,11
297725,6,11
297750,4,8
297800,6,11
297825,6,11
297850,6,11
297950,6,11
297975,4,8
298050,6,11
298075,4,8
298100,4,9
298150,5,11
298250,5,9
298275,6,12
298300,6,12
298350,4,9
298375,6,12
298400,5,9
298425,6,12
298450,5,10
298600,6,11
298625,6,12
298650,6,12
298700,4,8
298750,4,8
298800,5,10
298850,5,10
298900,5,11
299000,5,11
299050,6,12
299075,4,8
299100,5,11
299150,5,9
299200,4,9
299225,4,8
299250,6,12
299300,5,9
299350,5,10
299400,5,11
299450,4,8
299475,6,12
299500,6,12
299550,4,8
299600,4,8
299650,5,9
299700,6,11
299725,6,11
299750,4,8
299775,5,10
299800,5,9
299850,6,12
299875,6,12
299900,5,10
299925,4,8
299950,5,9
300000,6,11
300100,6,11
300150,4,8
300175,5,11
300200,4,9
300225,4,8
300250,4,8
300300,5,10
300325,6,12
300350,6,12
300375,5,11
300400,4,9
300425,4,8
300500,6,11
300525,4,8
300650,6,12
300675,5,10
300700,6,11
300725,6,11
300750,5,10
300850,6,11
300900,6,11
301050,6,12
301100,6,11
301125,5,10
301150,6,11
301200,5,9
301250,4,8
301275,4,9
301300,4,8
301325,4,8
301350,4,8
301375,4,9
301400,6,12
301450,5,9
301500,4,8
301525,4,9
301550,6,12
301575,4,9
301600,4,8
301650,6,12
301675,5,10
301700,5,9
301725,4,8
301750,6,11
301850,5,10
301950,5,11
302000,5,10
302050,5,9
302250,5,10
302350,5,10
302400,4,8
302450,6,12
302475,5,10
302550,5,11
302600,6,12
302700,6,12
302750,4,9
302800,4,9
302850,5,10
302900,6,11
302950,6,12
302975,4,8
303000,6,12
303050,6,11
303075,5,10
303100,6,12
303125,4,9
303150,5,9
303200,6,12
303225,5,10
303250,5,11
303300,5,10
303350,6,11
303375,5,10
303400,4,9
303450,5,9
303475,6,11
303500,4,8
303550,6,12
303575,4,8
303600,6,12
303650,6,11
303700,6,11
303800,5,10
303850,4,8
303900,4,9
303925,6,11
304000,4,9
304050,5,9
304075,4,9
304100,6,12
304125,5,11
304150,6,12
304175,4,9
304250,6,12
304275,4,9
304300,5,10
304350,4,9
304375,4,8
304400,5,10
304425,5,10
304450,4,8
304550,5,10
304750,6,12
304800,6,12
304850,6,11
304900,4,8
304950,4,8
304975,4,9
305000,5,11
305050,4,8
305075,4,9
305100,4,9
305125,5,9
305150,6,12
305200,4,8
305225,5,10
305300,4,9
305325,6,11
305400,5,9
305450,4,8
305500,6,12
305525,6,12
305550,5,10
305600,5,10
305650,4,8
305700,5,11
305750,5,10
305800,5,10
305825,6,12
305850,6,12
305875,5,10
305950,6,12
306050,5,10
306100,6,11
306125,6,12
306150,4,9
306200,6,12
306250,6,11
306300,4,9
306350,4,8
306400,6,11
306425,6,12
306450,6,11
306500,4,8
306550,6,11
306600,5,9
306700,5,10
306800,5,9
306850,6,12
306950,6,12
307000,4,9
307150,5,10
307200,6,11
307250,4,9
307275,5,10
307400,4,8
307550,6,12
307575,5,9
307600,6,12
307650,4,8
307700,6,11
307750,5,10
307800,4,9
307950,6,11
308000,6,11
308025,5,10
308100,6,11
308150,5,11
308250,4,8
308275,6,12
308400,5,11
308425,5,10
308450,5,10
308475,4,9
308550,5,10
308600,6,12
308625,4,8
308700,5,10
308800,6,12
308850,5,11
308875,4,8
308900,4,8
308925,6,11
308950,4,8
309050,5,11
309150,6,12
309200,4,8
309225,4,8
309250,4,9
309275,5,11
309300,4,9
309350,5,10
309400,6,12
309500,4,8
309550,4,9
309600,4,9
309625,5,11
309650,4,8
309700,5,10
309750,4,9
309800,5,10
309850,6,11
309900,4,9
309950,4,8
309975,4,9
310050,6,11
310100,4,8
310150,5,10
310200,6,12
310250,5,10
310300,6,12
310325,5,10
310350,5,10
310450,4,8
310475,6,12
310500,6,11
310550,6,11
310600,4,8
310625,4,8
310650,6,12
310700,5,9
310750,5,11
310775,5,9
310800,5,10
310825,5,10
310850,4,8
310900,5,11
310950,4,9
311000,6,12
311100,4,8
311200,5,9
311250,4,8
311300,6,12
311400,6,11
311450,4,8
311500,5,9
311525,6,11
311550,5,11
311600,6,12
311650,6,12
311700,6,11
311725,5,10
311750,4,9
311775,6,12
311800,6,11
311850,6,11
311900,4,8
312000,6,11
312050,4,8
312100,5,10
312150,5,10
312175,5,10
312200,6,12
312350,5,10
312375,6,12
312400,6,12
312425,5,10
312450,6,12
312475,5,10
312550,4,8
312575,4,8
312600,6,11
312650,5,10
312675,5,11
312750,4,8
312800,6,11
313000,5,10
313050,6,11
313100,4,8
313150,5,11
313250,4,8
313300,4,8
313350,4,9
313450,4,8
313550,4,8
313700,6,11
313750,4,9
313800,5,10
313850,6,11
313875,6,11
313900,4,8
313950,6,12
314050,4,8
314100,5,10
314125,5,11
314150,6,12
314200,4,9
314250,5,9
314275,6,11
314300,4,8
314350,6,12
314375,6,11
314400,4,8
314450,6,12
314500,6,12
314550,6,12
314600,4,8
314650,6,11
314700,6,11
314750,6,12
314850,4,9
314900,4,9
315050,5,10
315075,5,10
315100,5,10
315200,5,10
315250,4,8
315300,6,11
315350,5,10
315400,4,8
315425,5,11
315450,6,12
315475,4,9
315500,6,12
315600,6,12
315650,4,8
315700,5,11
315725,4,8
315750,6,12
315800,4,8
315900,5,10
316000,4,8
316025,6,12
316050,4,8
316150,6,11
316200,4,9
316225,6,12
316250,5,9
316350,4,9
316400,4,9
316425,6,11
316450,5,11
316475,6,12
316500,6,11
316525,5,10
316550,6,12
316575,5,10
316650,5,11
316700,6,12
316725,4,8
316750,6,11
316800,5,10
316825,6,12
316850,6,11
316875,5,10
316950,4,8
317000,5,10
317025,4,9
317050,6,12
317100,6,12
317125,4,9
317150,6,12
317175,6,11
317200,5,10
317250,5,9
317275,4,8
317300,4,9
317400,5,10
317450,6,12
317650,4,9
317675,5,10
317700,6,12
317750,5,10
317800,4,9
317850,5,9
317900,4,8
317950,4,8
318050,5,10
318075,4,9
318100,4,8
318150,5,11
318200,6,12
318350,4,9
318450,6,12
318500,5,10
318550,4,8
318575,4,9
318650,4,9
318750,5,10
318775,5,11
318800,6,11
318825,5,11
318850,5,9
318900,5,9
318950,6,12
319100,6,11
319200,6,12
319250,5,9
319300,5,9
319325,5,10
319350,5,11
319400,6,12
319450,6,11
319600,5,10
319650,6,11
319675,6,12
319700,6,12
319725,6,11
319750,4,9
319850,5,10
319900,6,12
319925,4,8
320000,4,8
320025,6,12
320050,4,9
320100,5,9
320125,6,11
320150,6,12
320175,4,8
320200,4,9
320250,6,11
320350,6,12
320400,6,12
320450,4,8
320475,5,11
320500,6,12
320525,5,10
320550,4,9
320575,5,9
320600,5,11
320650,4,8
320675,6,11
320700,4,8
320725,6,11
320800,5,10
320850,6,11
320900,4,9
321000,6,11
321050,4,8
321100,5,10
321125,4,9
321150,5,10
321200,4,8
321250,4,8
321300,6,11
321400,5,10
321450,5,10
321600,5,10
321650,4,8
321700,5,10
321725,4,8
321800,4,8
321850,4,9
321875,4,8
321900,6,11
321950,5,11
322000,6,12
322050,5,10
322100,6,12
322150,6,12
322200,5,10
322250,6,11
322300,5,9
322350,5,11
322400,4,9
322650,4,9
322700,6,12
322750,4,9
322775,5,10
322900,5,10
322925,4,8
323050,4,8
323075,6,11
323100,5,10
323200,6,12
323250,4,9
323300,6,12
323325,6,11
323350,5,10
323375,4,8
323400,4,9
323425,4,8
323450,4,8
323475,6,12
323550,5,11
323600,4,8
323625,5,10
323650,6,12
323675,4,8
323750,6,11
323800,6,12
324050,5,11
324075,6,12
324150,4,9
324200,4,8
324250,5,11
324275,4,8
324300,5,9
324350,6,12
324400,5,9
324450,5,11
324500,4,9
324550,6,12
324600,5,11
324650,5,9
324675,6,12
324800,4,9
324850,6,11
324900,4,9
324950,5,10
324975,5,11
325000,4,8
325150,4,8
325200,6,11
325225,5,10
325250,5,10
325300,5,10
325400,5,10
325450,6,12
325600,4,9
325650,6,12
325900,4,8
325925,4,8
325950,6,11
326050,5,11
326100,5,10
326150,4,8
326250,5,10
326275,5,10
326300,5,9
326350,4,8
326500,5,10
326525,6,12
326550,4,8
326575,5,10
326600,6,12
326650,4,8
326675,5,10
326750,5,10
326800,5,11
326850,6,11
326950,5,11
327050,6,11
327075,6,11
327100,4,8
327125,6,11
327150,5,10
327175,4,8
327200,6,12
327225,5,11
327250,4,8
327300,5,10
327450,5,10
327600,5,10
327625,5,10
327650,5,10
327750,4,8
327800,4,8
327825,4,8
327850,6,12
327900,6,12
328000,6,12
328050,4,9
328100,6,12
328125,4,9
328200,4,8
328250,4,9
328275,6,12
328300,5,9
328325,5,10
328350,4,9
328400,4,8
328425,4,8
328450,4,9
328500,5,10
328550,4,9
328600,5,9
328650,5,10
328675,6,11
328700,6,12
328850,6,12
328950,4,8
328975,5,11
329000,6,12
329050,5,9
329150,5,11
329175,4,8
329250,4,9
329275,5,10
329300,6,12
329400,6,12
329450,4,8
329475,5,9
329550,5,10
329650,6,12
329675,6,12
329750,4,9
329775,6,12
329800,5,10
329850,4,8
329875,5,10
329950,5,10
330000,6,11
330050,4,9
330100,5,9
330125,6,12
330150,5,9
330175,4,8
330200,4,8
330250,4,9
330300,4,9
330325,6,11
330450,5,9
330500,4,8
330525,6,12
330550,6,11
330575,4,9
330650,5,10
330675,5,10
330750,5,10
330800,6,12
330825,6,12
330850,5,9
330900,5,10
330925,6,11
331000,4,8
331025,6,11
331050,5,11
331100,5,10
331125,6,11
331150,6,12
331200,5,10
331225,6,12
331250,5,11
331300,5,10
331400,5,10
331450,5,9
331475,5,9
331500,5,10
331550,5,10
331575,4,9
331600,4,8
331650,4,9
331700,4,9
331725,6,11
331750,4,8
331775,6,11
331800,4,9
331950,5,11
331975,4,8
332000,5,11
332025,6,12
332050,5,9
332075,6,12
332100,4,8
332125,5,10
332150,4,8
332200,4,9
332250,5,11
332275,4,9
332300,4,8
332350,6,11
332400,5,11
332450,4,9
332500,5,9
332600,6,11
332625,6,11
332650,6,11
332700,5,11
332750,5,10
332800,5,9
332850,6,12
332900,6,12
332950,4,8
332975,4,9
333000,6,12
333050,5,11
333075,4,8
333150,6,11
333200,5,10
333250,4,9
333400,5,10
333425,6,12
333550,5,10
333650,4,8
333900,4,8
333950,4,8
333975,4,8
334000,5,10
334025,6,12
334050,4,9
334150,4,8
334175,6,11
334200,4,9
334225,5,10
334250,5,10
334300,5,10
334325,4,8
334350,6,12
334400,6,12
334450,5,10
334500,4,8
334650,5,11
334675,4,8
334750,6,11
334775,6,11
334800,6,12
334850,5,9
334875,5,11
334900,4,9
334950,6,12
335000,4,8
335050,5,10
335100,4,8
335125,6,12
335150,5,10
335200,6,12
335225,4,8
335300,4,8
335350,4,9
335375,5,11
335400,5,11
335425,4,9
335450,6,11
335500,4,9
335525,4,9
335550,4,8
