CreateTime,Duration,MaxWaitingTime
310850,16,4
310862,16,4
310875,18,4
310887,21,5
310900,16,4
310912,23,6
310925,19,5
310937,21,5
310950,16,4
310966,19,5
310983,19,5
311000,22,6
311025,24,6
311050,20,5
311100,16,4
311125,20,5
311150,22,6
311175,22,6
311200,18,4
311216,18,4
311233,23,6
311250,24,6
311260,19,5
311270,17,4
311280,23,6
311290,16,4
311300,24,6
311312,17,4
311325,19,5
311337,24,6
311350,23,6
311362,23,6
311375,23,6
311387,18,4
311400,22,6
311412,21,5
311425,23,6
311437,23,6
311450,19,5
311462,20,5
311475,16,4
311487,22,6
311500,18,4
311525,23,6
311550,19,5
311566,24,6
311583,24,6
311650,24,6
311700,20,5
311712,20,5
311725,16,4
311737,17,4
311750,23,6
311762,24,6
311775,17,4
311787,17,4
311800,22,6
311816,17,4
311833,23,6
311850,16,4
311875,23,6
311900,18,4
311925,17,4
311950,17,4
312000,20,5
312025,21,5
312050,24,6
312075,21,5
312100,22,6
312125,20,5
312150,22,6
312162,23,6
312175,19,5
312187,23,6
312200,17,4
312216,16,4
312233,22,6
312250,21,5
312300,23,6
312325,24,6
312350,16,4
312400,16,4
312425,21,5
312450,24,6
312500,23,6
312525,21,5
312550,16,4
312562,24,6
312575,17,4
312587,21,5
312600,24,6
312625,22,6
312650,24,6
312675,18,4
312700,22,6
312725,22,6
312750,21,5
312766,16,4
312783,18,4
312800,23,6
312825,24,6
312850,19,5
312875,18,4
312900,16,4
312925,22,6
312950,17,4
312975,23,6
313000,16,4
313050,22,6
313075,16,4
313100,20,5
313125,17,4
313150,18,4
313175,23,6
313200,24,6
313225,22,6
313250,22,6
313300,18,4
313350,18,4
313375,24,6
313400,20,5
313412,24,6
313425,19,5
313437,17,4
313450,20,5
313466,16,4
313483,24,6
313500,16,4
313550,16,4
313562,20,5
313575,20,5
313587,21,5
313600,18,4
313616,24,6
313633,24,6
313650,22,6
313675,23,6
313700,20,5
313716,17,4
313733,22,6
313750,23,6
313775,24,6
313800,18,4
313850,16,4
313875,16,4
313900,23,6
313925,19,5
313950,16,4
313966,19,5
313983,24,6
314000,16,4
314025,18,4
314050,22,6
314075,19,5
314100,18,4
314116,16,4
314133,24,6
314150,16,4
314166,21,5
314183,22,6
314200,18,4
314225,22,6
314300,24,6
314325,18,4
314350,20,5
314400,24,6
314425,23,6
314450,19,5
314475,24,6
314500,18,4
314516,24,6
314533,17,4
314550,17,4
314560,21,5
314570,17,4
314580,20,5
314590,22,6
314600,18,4
314650,16,4
314675,22,6
314700,22,6
314716,23,6
314733,22,6
314750,17,4
314775,19,5
314800,18,4
314850,23,6
314866,24,6
314883,21,5
314900,24,6
314925,22,6
314950,22,6
314975,24,6
315000,20,5
315016,19,5
315033,16,4
315050,16,4
315100,16,4
315116,21,5
315133,17,4
315150,24,6
315175,24,6
315200,17,4
315225,16,4
315250,16,4
315266,24,6
315283,17,4
315300,17,4
315350,17,4
315400,22,6
315416,18,4
315433,21,5
315450,16,4
315466,24,6
315483,24,6
315500,20,5
315525,24,6
315550,22,6
315566,23,6
315583,18,4
315600,16,4
315625,24,6
315650,22,6
315666,16,4
315683,20,5
315700,17,4
315716,17,4
315733,22,6
315750,17,4
315766,16,4
315783,20,5
315850,22,6
315900,22,6
315925,23,6
315950,22,6
315966,22,6
315983,21,5
316050,21,5
316100,17,4
316116,19,5
316133,17,4
316150,21,5
316175,22,6
316200,24,6
316225,21,5
316250,17,4
316275,21,5
316300,16,4
316312,20,5
316325,24,6
316337,16,4
316350,18,4
316400,17,4
316416,19,5
316433,16,4
316450,16,4
316475,17,4
316500,17,4
316550,21,5
316600,23,6
316625,22,6
316700,19,5
316716,24,6
316733,17,4
316750,18,4
316775,21,5
316800,24,6
316825,18,4
316850,17,4
316900,18,4
316925,23,6
316950,19,5
316975,21,5
317000,19,5
317025,16,4
317050,19,5
317075,17,4
317100,23,6
317116,19,5
317133,19,5
317150,20,5
317200,16,4
317250,18,4
317262,18,4
317275,24,6
317287,17,4
317300,20,5
317350,19,5
317375,22,6
317400,21,5
317416,20,5
317433,20,5
317450,16,4
317500,18,4
317525,22,6
317550,22,6
317566,22,6
317583,21,5
317600,21,5
317625,24,6
317650,17,4
317666,19,5
317683,23,6
317700,18,4
317712,16,4
317725,22,6
317737,22,6
317750,22,6
317775,18,4
317800,21,5
317816,24,6
317833,19,5
317850,22,6
317866,17,4
317883,18,4
317900,21,5
317925,17,4
317950,22,6
317966,17,4
317983,16,4
318000,17,4
318025,21,5
318050,20,5
318062,20,5
318075,22,6
318087,18,4
318100,19,5
318125,19,5
318150,22,6
318175,18,4
318200,22,6
318225,20,5
318250,17,4
318262,20,5
318275,17,4
318287,16,4
318300,18,4
318350,16,4
318366,17,4
318383,18,4
318400,20,5
318425,22,6
318450,16,4
318466,16,4
318483,22,6
318500,17,4
318550,23,6
318600,23,6
318612,24,6
318625,16,4
318637,21,5
318650,16,4
318666,20,5
318683,20,5
318700,23,6
318750,21,5
318766,24,6
318783,19,5
318850,20,5
318862,23,6
318875,19,5
318887,19,5
318900,16,4
318925,16,4
318950,24,6
318966,19,5
318983,17,4
319000,18,4
319012,16,4
319025,17,4
319037,19,5
319050,17,4
319062,20,5
319075,24,6
319087,21,5
319100,19,5
319150,21,5
319175,19,5
319200,22,6
319212,20,5
319225,20,5
319237,21,5
319250,19,5
319275,22,6
319350,22,6
319375,22,6
319400,16,4
319500,22,6
319550,21,5
319600,21,5
319616,17,4
319633,23,6
319650,20,5
319675,19,5
319700,24,6
319725,17,4
319750,22,6
319775,16,4
319800,17,4
319825,19,5
319850,16,4
319862,20,5
319875,22,6
319887,23,6
319900,21,5
319925,19,5
319950,20,5
319975,21,5
320000,24,6
320012,19,5
320025,16,4
320037,21,5
320050,21,5
320075,16,4
320100,18,4
320116,22,6
320133,24,6
320150,18,4
320200,18,4
320216,17,4
320233,18,4
320250,19,5
320266,21,5
320283,19,5
320300,16,4
320312,20,5
320325,22,6
320337,17,4
320350,24,6
320375,20,5
320400,22,6
320412,20,5
320425,17,4
320437,19,5
320450,20,5
320475,24,6
320500,23,6
320525,20,5
320550,17,4
320566,19,5
320583,17,4
320600,20,5
320625,23,6
320650,18,4
320700,20,5
320725,21,5
320750,18,4
320800,20,5
320816,16,4
320833,17,4
320850,17,4
320875,19,5
320900,22,6
320910,24,6
320920,17,4
320930,21,5
320940,23,6
320950,18,4
320966,23,6
320983,16,4
321000,22,6
321025,19,5
321050,21,5
321066,19,5
321083,21,5
321100,20,5
321116,19,5
321133,18,4
321150,20,5
321200,18,4
321225,24,6
321250,20,5
321275,16,4
321300,24,6
321325,16,4
321350,23,6
321375,21,5
321400,19,5
321425,24,6
321450,19,5
321466,18,4
321483,18,4
321500,16,4
321516,23,6
321533,18,4
321550,19,5
321600,22,6
321616,17,4
321633,18,4
321650,23,6
321666,17,4
321683,20,5
321700,22,6
321712,17,4
321725,21,5
321737,23,6
321750,24,6
321775,19,5
321800,21,5
321850,16,4
321875,17,4
321900,16,4
321925,24,6
321950,23,6
321962,18,4
321975,22,6
321987,18,4
322000,23,6
322050,24,6
322075,19,5
322200,24,6
322225,20,5
322250,19,5
322300,19,5
322316,22,6
322333,20,5
322350,19,5
322375,23,6
322400,17,4
322425,18,4
322450,22,6
322475,17,4
322500,16,4
322516,22,6
322533,17,4
322550,20,5
322575,22,6
322600,24,6
322612,18,4
322625,18,4
322637,24,6
322650,18,4
322666,22,6
322683,23,6
322700,17,4
322716,17,4
322733,19,5
322750,17,4
322800,21,5
322816,21,5
322833,16,4
322850,24,6
322862,18,4
322875,24,6
322887,24,6
322950,21,5
322962,16,4
322975,19,5
322987,19,5
323000,17,4
323050,19,5
323066,16,4
323083,18,4
323100,18,4
323125,18,4
323150,16,4
323250,16,4
323266,17,4
323283,22,6
323300,23,6
323325,16,4
323350,19,5
323366,21,5
323383,22,6
323400,19,5
323425,21,5
323450,22,6
323475,21,5
323500,17,4
323516,20,5
323533,17,4
323550,17,4
323650,18,4
323666,20,5
323683,18,4
323700,23,6
323725,24,6
323750,17,4
323775,22,6
323800,20,5
323816,19,5
323833,18,4
323850,21,5
323875,16,4
323900,23,6
323950,23,6
324000,16,4
324025,19,5
324050,21,5
324075,17,4
324100,17,4
324116,17,4
324133,20,5
324150,22,6
324175,21,5
324200,22,6
324225,18,4
324250,21,5
324275,20,5
324300,18,4
324325,24,6
324350,20,5
324362,18,4
324375,23,6
324387,16,4
324400,18,4
324412,23,6
324425,22,6
324437,16,4
324450,20,5
324466,16,4
324483,24,6
324500,20,5
324516,17,4
324533,19,5
324550,22,6
324575,22,6
324600,21,5
324625,23,6
324650,21,5
324675,21,5
324700,18,4
324750,16,4
324766,24,6
324783,19,5
324800,24,6
324816,21,5
324833,20,5
324850,24,6
324875,21,5
324900,20,5
324925,18,4
324950,21,5
324966,20,5
324983,21,5
325000,24,6
325016,16,4
325033,22,6
325050,24,6
325075,21,5
325100,16,4
325112,19,5
325125,19,5
325137,16,4
325150,16,4
325200,18,4
325225,21,5
325250,19,5
325275,19,5
325300,23,6
325316,24,6
325333,22,6
325350,22,6
325375,23,6
325400,22,6
325410,21,5
325420,20,5
325430,19,5
325440,20,5
325450,16,4
325462,21,5
325475,18,4
325487,22,6
325550,20,5
325575,24,6
325600,23,6
325625,18,4
325650,24,6
325666,20,5
325683,20,5
325700,22,6
325725,16,4
325750,21,5
325775,18,4
325800,21,5
325825,17,4
325850,24,6
325875,24,6
325900,23,6
325910,17,4
325920,18,4
325930,18,4
325940,16,4
325950,17,4
325975,22,6
326000,23,6
326012,21,5
326025,23,6
326037,22,6
326050,16,4
326062,19,5
326075,21,5
326087,18,4
326150,24,6
326162,24,6
326175,22,6
326187,21,5
326200,23,6
326225,17,4
326250,18,4
326275,16,4
326300,22,6
326350,23,6
326375,24,6
326400,16,4
326416,23,6
326433,17,4
326450,19,5
326466,18,4
326483,20,5
326500,21,5
326525,21,5
326550,20,5
326600,19,5
326650,22,6
326675,18,4
326700,17,4
326750,21,5
326800,23,6
326825,17,4
326850,17,4
326862,19,5
326875,18,4
326887,20,5
326900,16,4
326916,16,4
326933,22,6
326950,22,6
327000,18,4
327016,24,6
327033,21,5
327050,16,4
327060,22,6
327070,20,5
327080,16,4
327090,21,5
327100,20,5
327116,17,4
327133,16,4
327150,23,6
327200,21,5
327225,17,4
327250,21,5
327262,18,4
327275,19,5
327287,23,6
327300,17,4
327316,24,6
327333,17,4
327350,22,6
327366,20,5
327383,16,4
327400,16,4
327450,16,4
327475,17,4
327500,21,5
327512,19,5
327525,18,4
327537,23,6
327550,16,4
327600,17,4
327616,20,5
327633,16,4
327650,19,5
327675,24,6
327700,21,5
327716,23,6
327733,24,6
327750,18,4
327775,16,4
327800,22,6
327850,16,4
327875,21,5
327950,16,4
328000,20,5
328050,16,4
328066,23,6
328083,24,6
328100,16,4
328116,18,4
328133,24,6
328150,23,6
328175,20,5
328200,21,5
328216,19,5
328233,21,5
328250,24,6
328275,21,5
328300,19,5
328316,20,5
328333,18,4
328350,17,4
328375,19,5
328400,16,4
328450,22,6
328475,17,4
328500,16,4
328550,17,4
328562,18,4
328575,23,6
328587,24,6
328600,17,4
328616,22,6
328633,16,4
328650,24,6
328675,20,5
328700,20,5
328712,16,4
328725,21,5
328737,16,4
328750,22,6
328775,19,5
328850,18,4
328866,21,5
328883,16,4
328900,18,4
328950,24,6
328966,20,5
328983,24,6
329000,19,5
329016,21,5
329033,17,4
329050,20,5
329066,22,6
329083,23,6
329100,21,5
329150,21,5
329162,20,5
329175,18,4
329187,18,4
329200,24,6
329250,21,5
329275,22,6
329300,18,4
329316,18,4
329333,22,6
329350,17,4
329366,20,5
329383,22,6
329400,24,6
329416,16,4
329433,24,6
329450,16,4
329475,18,4
329500,23,6
329516,23,6
329533,24,6
329550,23,6
329562,24,6
329575,19,5
329587,17,4
329600,21,5
329625,18,4
329650,24,6
329675,17,4
329700,23,6
329725,22,6
329750,24,6
329762,17,4
329775,19,5
329787,23,6
329800,24,6
329850,22,6
329866,18,4
329883,17,4
329900,16,4
329950,22,6
329975,24,6
330000,19,5
330016,19,5
330033,17,4
330050,20,5
330075,23,6
330100,24,6
330112,18,4
330125,22,6
330137,17,4
330150,18,4
330162,24,6
330175,16,4
330187,21,5
330200,23,6
330225,21,5
330250,24,6
330275,16,4
330300,19,5
330350,19,5
330400,22,6
330425,16,4
330450,19,5
330475,16,4
330500,17,4
330516,18,4
330533,18,4
330550,17,4
330600,17,4
330616,17,4
330633,22,6
330750,17,4
330800,22,6
330850,16,4
330866,24,6
330883,19,5
330900,20,5
330916,18,4
330933,22,6
330950,22,6
330975,18,4
331000,21,5
331025,19,5
331050,22,6
331075,20,5
331100,24,6
331125,16,4
331150,22,6
331200,24,6
331212,19,5
331225,23,6
331237,17,4
331250,22,6
331266,22,6
331283,24,6
331300,23,6
331310,24,6
331320,19,5
331330,24,6
331340,17,4
331350,20,5
331360,23,6
331370,16,4
331380,21,5
331390,19,5
331400,16,4
331416,18,4
331433,16,4
331450,21,5
331466,19,5
331483,16,4
331500,22,6
331525,19,5
331550,21,5
331566,16,4
331583,17,4
331600,21,5
331650,22,6
331700,21,5
331716,17,4
331733,18,4
331750,20,5
331800,17,4
331825,23,6
331850,19,5
331866,21,5
331883,19,5
331900,24,6
331916,16,4
331933,17,4
331950,20,5
331966,17,4
331983,18,4
332000,21,5
332050,18,4
332066,20,5
332083,20,5
332100,23,6
332125,19,5
332150,19,5
332175,22,6
332200,16,4
332216,16,4
332233,21,5
332250,18,4
332275,16,4
332300,23,6
332316,17,4
332333,22,6
332350,23,6
332366,17,4
332383,17,4
332400,23,6
332425,22,6
332450,24,6
332462,24,6
332475,22,6
332487,18,4
332500,18,4
332525,23,6
332550,22,6
332575,18,4
332600,24,6
332650,20,5
332675,24,6
332700,23,6
332750,20,5
332766,22,6
332783,19,5
332800,21,5
332825,21,5
332900,23,6
332925,19,5
332950,17,4
332966,20,5
332983,17,4
333000,19,5
333025,21,5
333050,20,5
333066,18,4
333083,22,6
333100,17,4
333125,18,4
333150,17,4
333166,24,6
333183,18,4
333200,19,5
333216,20,5
333233,21,5
333250,18,4
333266,22,6
333283,18,4
333300,21,5
333316,20,5
333333,22,6
333350,20,5
333366,16,4
333383,21,5
333400,21,5
333425,20,5
333450,21,5
333475,16,4
333500,22,6
333525,17,4
333550,18,4
333600,19,5
333650,23,6
333666,21,5
333683,18,4
333700,22,6
333725,21,5
333750,17,4
333775,22,6
333800,24,6
333816,16,4
333833,20,5
333850,24,6
333875,23,6
333900,21,5
333950,22,6
333975,20,5
334000,24,6
334012,17,4
334025,17,4
334037,23,6
334050,18,4
334100,17,4
334125,23,6
334150,20,5
334166,24,6
334183,17,4
334200,23,6
334225,24,6
334300,16,4
334316,21,5
334333,21,5
334400,20,5
334425,17,4
334450,23,6
334475,20,5
334600,19,5
334625,22,6
334650,17,4
334675,24,6
334700,22,6
334725,21,5
334750,20,5
334800,21,5
334816,20,5
334833,17,4
334850,20,5
334900,17,4
334925,24,6
334950,23,6
334975,24,6
335000,22,6
335012,24,6
335025,21,5
335037,18,4
335050,16,4
335066,17,4
335083,24,6
335100,16,4
335200,19,5
335250,21,5
335262,22,6
335275,17,4
335287,22,6
335300,19,5
335325,19,5
335350,16,4
335400,22,6
335412,24,6
335425,16,4
335437,18,4
335450,22,6
335475,22,6
335500,17,4
335516,19,5
335533,17,4
335550,22,6
335566,21,5
335583,19,5
335600,18,4
335616,19,5
335633,24,6
335650,24,6
335675,16,4
335700,16,4
335725,24,6
335750,22,6
335800,23,6
335825,23,6
335850,23,6
335900,19,5
335916,19,5
335933,21,5
335950,23,6
335966,19,5
335983,24,6
336000,19,5
336012,23,6
336025,18,4
336037,16,4
336050,17,4
336075,22,6
336100,18,4
336116,23,6
336133,21,5
336150,17,4
336166,24,6
336183,22,6
336200,17,4
336216,16,4
336233,18,4
336250,21,5
336300,21,5
336316,23,6
336333,24,6
336350,21,5
336375,23,6
336400,16,4
336425,22,6
336450,19,5
336462,22,6
336475,18,4
336487,24,6
336500,16,4
336550,22,6
336566,23,6
336583,17,4
336600,23,6
336616,23,6
336633,19,5
336650,22,6
336666,24,6
336683,18,4
336700,18,4
336725,17,4
336750,22,6
336775,21,5
336800,16,4
336816,20,5
336833,23,6
336850,24,6
336900,24,6
336925,21,5
336950,23,6
336966,21,5
336983,22,6
337000,23,6
337016,23,6
337033,24,6
337050,22,6
337062,17,4
337075,19,5
337087,16,4
337100,23,6
337116,18,4
337133,24,6
337150,23,6
337162,17,4
337175,17,4
337187,22,6
337200,16,4
337212,17,4
337225,24,6
337237,23,6
337250,18,4
337275,18,4
337300,18,4
337316,18,4
337333,21,5
337350,17,4
337375,24,6
337400,23,6
337450,21,5
337466,23,6
337483,20,5
337500,23,6
337550,22,6
337566,16,4
337583,20,5
337600,24,6
337616,16,4
337633,18,4
337650,23,6
337666,17,4
337683,18,4
337700,19,5
337725,23,6
337750,19,5
337766,16,4
337783,18,4
337800,23,6
337812,20,5
337825,23,6
337837,23,6
337850,23,6
337875,23,6
337900,16,4
337916,23,6
337933,20,5
337950,18,4
337975,19,5
338000,20,5
338016,17,4
338033,22,6
338050,22,6
338066,19,5
338083,22,6
338100,18,4
338150,19,5
338162,20,5
338175,18,4
338187,22,6
338200,22,6
338212,17,4
338225,22,6
338237,22,6
338250,18,4
338266,22,6
338283,20,5
338300,23,6
338325,19,5
338350,23,6
338375,18,4
338400,19,5
338412,19,5
338425,20,5
338437,24,6
338450,23,6
338466,16,4
338483,21,5
338500,23,6
338525,23,6
338550,21,5
338600,17,4
338616,20,5
338633,20,5
338650,16,4
338666,17,4
338683,20,5
338700,23,6
338750,22,6
338762,21,5
338775,16,4
338787,21,5
338800,24,6
338825,16,4
338850,23,6
338875,22,6
338900,17,4
338925,16,4
338950,21,5
339000,18,4
339050,18,4
339075,21,5
339100,23,6
339125,21,5
339150,18,4
339166,23,6
339183,19,5
339200,17,4
339250,19,5
339300,24,6
339325,17,4
339350,23,6
339375,21,5
339400,19,5
339416,16,4
339433,20,5
339450,21,5
339475,17,4
339500,21,5
339550,17,4
339562,17,4
339575,21,5
339587,17,4
339600,23,6
339625,23,6
339650,22,6
339666,19,5
339683,18,4
339700,22,6
339725,18,4
339750,22,6
339766,16,4
339783,24,6
339800,20,5
339825,21,5
339900,16,4
339916,18,4
339933,24,6
339950,18,4
339962,18,4
339975,22,6
339987,19,5
340000,20,5
340025,22,6
340050,19,5
340066,17,4
340083,24,6
340100,21,5
340116,24,6
340133,18,4
340150,16,4
340166,24,6
340183,19,5
340200,20,5
340212,16,4
340225,21,5
340237,19,5
340250,16,4
340266,22,6
340283,21,5
340300,20,5
340350,16,4
340400,19,5
340416,17,4
340433,18,4
340450,17,4
340475,23,6
340500,17,4
340525,22,6
340550,16,4
340600,17,4
340616,22,6
340633,24,6
340650,19,5
340666,19,5
340683,23,6
340700,17,4
340725,20,5
340750,19,5
340800,21,5
340825,23,6
340850,22,6
340862,19,5
340875,20,5
340887,18,4
340900,22,6
340912,21,5
340925,20,5
340937,19,5
340950,24,6
341000,22,6
341016,18,4
341033,17,4
341050,22,6
341062,23,6
341075,22,6
341087,24,6
341100,18,4
341116,20,5
341133,17,4
341150,19,5
341175,22,6
341200,23,6
341225,24,6
341250,16,4
341275,19,5
341300,16,4
341325,16,4
341350,17,4
341375,18,4
341400,20,5
341425,24,6
341450,22,6
341475,16,4
341500,23,6
341512,22,6
341525,22,6
341537,24,6
341550,23,6
341566,21,5
341583,21,5
341600,18,4
341625,22,6
341650,22,6
341700,19,5
341712,24,6
341725,20,5
341737,18,4
341750,21,5
341766,22,6
341783,24,6
341800,23,6
341825,16,4
341850,17,4
341875,18,4
341900,16,4
341916,23,6
341933,19,5
341950,19,5
341975,24,6
342000,21,5
342012,21,5
342025,19,5
342037,17,4
342050,20,5
342075,23,6
342100,20,5
342150,17,4
342200,23,6
342225,16,4
342250,24,6
342266,16,4
342283,19,5
342300,24,6
342350,21,5
342362,16,4
342375,24,6
342387,17,4
342400,21,5
342412,17,4
342425,23,6
342437,23,6
342450,19,5
342475,19,5
342500,18,4
342516,21,5
342533,24,6
342550,20,5
342566,23,6
342583,22,6
342600,23,6
342650,18,4
342675,20,5
342700,24,6
342750,24,6
342766,16,4
342783,24,6
342800,20,5
342816,18,4
342833,20,5
342850,19,5
342866,19,5
342883,19,5
342900,20,5
342912,22,6
342925,24,6
342937,19,5
342950,17,4
342966,20,5
342983,17,4
343000,16,4
343050,22,6
343100,23,6
343116,18,4
343133,16,4
343150,23,6
343175,17,4
343200,24,6
343225,23,6
343250,24,6
343275,24,6
343300,16,4
343350,18,4
343366,17,4
343383,18,4
343400,21,5
343416,20,5
343433,20,5
343450,24,6
343475,21,5
343500,17,4
343550,19,5
343575,23,6
343600,16,4
343625,22,6
343650,20,5
343700,20,5
343725,24,6
343900,21,5
343916,19,5
343933,17,4
343950,22,6
343975,24,6
344050,22,6
344066,22,6
344083,16,4
344100,20,5
344125,18,4
344200,24,6
344225,17,4
344300,24,6
344316,24,6
344333,22,6
344350,19,5
344366,21,5
344383,19,5
344400,16,4
344425,17,4
344450,18,4
344475,17,4
344500,19,5
344525,24,6
344550,17,4
344600,24,6
344616,24,6
344633,21,5
344650,23,6
344666,22,6
344683,20,5
344700,20,5
344750,18,4
344800,17,4
344850,18,4
344875,20,5
344900,22,6
344912,17,4
344925,16,4
344937,20,5
344950,20,5
345000,17,4
345025,16,4
345050,17,4
345075,20,5
345100,23,6
345150,22,6
345200,18,4
345225,22,6
345250,20,5
345266,19,5
345283,19,5
345300,19,5
345325,18,4
345350,22,6
345375,20,5
345400,24,6
345412,18,4
345425,21,5
345437,16,4
345450,22,6
345462,16,4
345475,18,4
345487,22,6
345500,23,6
345512,19,5
345525,23,6
345537,22,6
345550,21,5
345575,17,4
345600,21,5
345616,20,5
345633,18,4
345650,21,5
345666,22,6
345683,17,4
345700,16,4
345712,18,4
345725,19,5
345737,18,4
345750,18,4
345775,22,6
345800,23,6
345850,18,4
345866,19,5
345883,17,4
345900,16,4
345916,16,4
345933,20,5
345950,23,6
345975,20,5
346000,19,5
346025,20,5
346050,16,4
346100,22,6
346125,19,5
346150,24,6
346200,19,5
346225,19,5
346250,16,4
346266,16,4
346283,24,6
346300,22,6
346325,20,5
346350,24,6
346375,23,6
346400,16,4
346450,23,6
346500,20,5
346525,21,5
346600,20,5
346616,22,6
346633,23,6
346650,18,4
346662,22,6
346675,16,4
346687,17,4
346700,24,6
346712,19,5
346725,22,6
346737,18,4
346750,23,6
346766,18,4
346783,23,6
346800,22,6
346812,18,4
346825,16,4
346837,17,4
346850,23,6
346900,19,5
346950,17,4
347000,22,6
347016,24,6
347033,18,4
347050,18,4
347066,18,4
347083,16,4
347100,18,4
347112,19,5
347125,20,5
347137,16,4
347150,18,4
347175,20,5
347200,24,6
347216,18,4
347233,22,6
347250,20,5
347275,17,4
347300,18,4
347312,22,6
347325,17,4
347337,24,6
347350,24,6
347375,22,6
347400,22,6
347416,17,4
347433,22,6
347450,23,6
347466,23,6
347483,21,5
347500,23,6
347516,23,6
347533,16,4
347550,17,4
347575,19,5
347600,23,6
347616,23,6
347633,21,5
347650,24,6
347700,20,5
347716,16,4
347733,24,6
347750,20,5
347766,23,6
347783,21,5
347800,16,4
347850,19,5
347862,19,5
347875,20,5
347887,16,4
347950,22,6
348000,23,6
348012,23,6
348025,17,4
348037,17,4
348050,18,4
348075,22,6
348100,18,4
348125,20,5
348150,17,4
348166,20,5
348183,17,4
348250,20,5
348300,23,6
348316,22,6
348333,17,4
348350,18,4
348400,18,4
348416,20,5
348433,20,5
348450,24,6
348475,24,6
348550,18,4
348575,23,6
348600,21,5
348625,18,4
348650,20,5
348666,17,4
348683,16,4
348700,22,6
348800,23,6
348825,19,5
348850,19,5
348866,23,6
348883,24,6
348900,24,6
348950,24,6
348966,24,6
348983,16,4
349000,17,4
349025,16,4
349050,20,5
349100,16,4
349116,23,6
349133,16,4
349150,24,6
349175,19,5
349200,22,6
349250,16,4
349275,19,5
349300,23,6
349350,17,4
349375,23,6
349400,24,6
349416,16,4
349433,23,6
349450,21,5
349500,16,4
349516,20,5
349533,23,6
349550,22,6
349575,21,5
349650,17,4
349675,23,6
349700,18,4
349716,16,4
349733,22,6
349750,22,6
349775,24,6
349800,22,6
349825,17,4
349850,19,5
349900,17,4
349925,19,5
349950,20,5
349975,19,5
350000,24,6
350016,19,5
350033,23,6
350050,21,5
350066,24,6
350083,22,6
350100,16,4
350116,21,5
350133,24,6
350150,22,6
350175,21,5
350200,20,5
350225,22,6
350250,17,4
350266,19,5
350283,24,6
350300,19,5
350325,18,4
350350,19,5
350400,20,5
350425,18,4
350450,17,4
350475,21,5
350500,24,6
350550,18,4
350566,22,6
350583,23,6
350600,18,4
350650,18,4
350666,20,5
350683,24,6
350700,19,5
350716,19,5
350733,22,6
350750,23,6
350762,18,4
350775,18,4
350787,23,6
350800,23,6
350825,16,4
350850,20,5
350866,21,5
350883,24,6
350900,21,5
350916,20,5
350933,18,4
350950,24,6
351000,23,6
351016,19,5
351033,18,4
351050,24,6
351062,23,6
351075,16,4
351087,16,4
351100,16,4
351110,22,6
351120,22,6
351130,23,6
351140,19,5
351150,18,4
351166,24,6
351183,22,6
351200,19,5
351212,19,5
351225,22,6
351237,17,4
351250,16,4
351275,16,4
351300,18,4
351325,17,4
351350,22,6
351362,20,5
351375,19,5
351387,19,5
351400,24,6
351425,22,6
351450,18,4
351550,16,4
351575,20,5
351600,24,6
351612,22,6
351625,16,4
351637,24,6
351650,24,6
351675,20,5
351700,16,4
351716,19,5
351733,19,5
351750,21,5
351800,16,4
351816,20,5
351833,19,5
351850,19,5
351875,21,5
351900,16,4
351950,23,6
351975,17,4
352000,20,5
352025,23,6
352050,18,4
352066,17,4
352083,24,6
352100,20,5
352125,17,4
352150,21,5
352175,20,5
352200,19,5
352225,22,6
352250,17,4
352275,18,4
352300,20,5
352316,22,6
352333,19,5
352350,20,5
352366,20,5
352383,24,6
352400,22,6
352416,19,5
352433,24,6
352450,21,5
352462,23,6
352475,22,6
352487,19,5
352500,17,4
352525,22,6
352550,18,4
352575,16,4
352600,23,6
352612,18,4
352625,17,4
352637,20,5
352650,23,6
352666,17,4
352683,17,4
352700,23,6
352716,22,6
352733,20,5
352750,23,6
352775,19,5
352800,16,4
352816,22,6
352833,21,5
352850,18,4
352875,18,4
352900,21,5
352925,22,6
352950,16,4
352975,24,6
353000,17,4
353050,17,4
353066,16,4
353083,23,6
353100,21,5
353116,17,4
353133,20,5
353150,20,5
353162,21,5
353175,19,5
353187,20,5
353200,18,4
353225,19,5
353250,21,5
353300,19,5
353350,16,4
353366,23,6
353383,22,6
353400,20,5
353412,17,4
353425,21,5
353437,22,6
353450,19,5
353500,24,6
353516,16,4
353533,23,6
353550,24,6
353566,17,4
353583,19,5
353600,16,4
353625,20,5
353650,24,6
353700,18,4
353725,16,4
353750,21,5
353762,17,4
353775,16,4
353787,22,6
353800,17,4
353812,16,4
353825,22,6
353837,18,4
353850,17,4
353866,17,4
353883,18,4
353900,16,4
353925,21,5
353950,16,4
354000,18,4
354050,17,4
354062,20,5
354075,24,6
354087,18,4
354100,23,6
354116,18,4
354133,19,5
354150,22,6
354175,16,4
354200,22,6
354212,22,6
354225,17,4
354237,19,5
354250,16,4
354275,20,5
354300,23,6
354316,20,5
354333,16,4
354350,18,4
354400,24,6
354450,18,4
354500,24,6
354516,16,4
354533,20,5
354550,20,5
354575,20,5
354600,19,5
354650,21,5
354666,18,4
354683,21,5
354700,24,6
354712,18,4
354725,24,6
354737,24,6
354750,18,4
354762,20,5
354775,20,5
354787,22,6
354800,20,5
354825,22,6
354900,18,4
354916,20,5
354933,16,4
