CreateTime,Duration,MaxWaitingTime
128378,8,7
128382,11,8
128385,11,8
128389,12,9
128392,10,8
128396,11,9
128400,11,9
128425,9,7
128450,8,7
128454,10,8
128459,8,7
128463,9,8
128468,8,7
128472,10,8
128477,12,9
128481,10,8
128486,9,7
128490,8,7
128495,12,9
128500,12,9
128525,11,9
128550,11,9
128562,10,8
128575,10,8
128587,8,7
128600,11,8
128625,9,7
128650,10,8
128658,11,9
128666,8,7
128675,9,8
128683,8,7
128691,8,7
128699,12,9
128700,8,7
128716,8,7
128733,12,9
128750,11,9
128766,8,7
128783,9,7
128800,10,8
128850,12,9
128875,8,7
128900,8,7
128925,8,7
128950,10,8
128966,9,7
128983,8,7
129000,12,9
129025,11,9
129050,10,8
129062,9,7
129075,12,9
129087,9,8
129100,12,9
129116,9,8
129133,8,7
129150,8,7
129162,11,8
129175,12,9
129187,10,8
129200,8,7
129225,10,8
129250,8,7
129275,9,7
129300,8,7
129312,9,7
129325,9,7
129337,9,7
129350,11,8
129366,10,8
129383,10,8
129400,12,9
129408,11,9
129416,9,7
129425,11,9
129433,11,8
129441,10,8
129449,10,8
129450,11,8
129475,9,7
129500,9,7
129516,11,8
129533,12,9
129550,10,8
129566,8,7
129583,8,7
129600,11,9
129625,12,9
129650,11,9
129675,8,7
129700,12,9
129750,8,7
129766,9,7
129783,12,9
129800,9,8
129825,9,8
129850,8,7
129851,11,9
129852,12,9
129853,9,7
129854,8,7
129855,11,9
129856,9,7
129857,9,7
129858,8,7
129859,9,8
129860,8,7
129861,8,7
129862,9,7
129863,11,9
129864,10,8
129865,11,9
129867,12,9
129868,10,8
129869,8,7
129870,10,8
129871,11,8
129872,10,8
129873,8,7
129874,12,9
129875,10,8
129876,9,7
129877,10,8
129878,10,8
129879,11,8
129880,10,8
129881,11,9
129882,12,9
129884,12,9
129885,9,8
129886,10,8
129887,11,9
129888,10,8
129889,9,8
129890,9,7
129891,10,8
129892,9,8
129893,11,8
129894,10,8
129895,11,9
129896,12,9
129897,11,9
129898,11,9
129900,8,7
129950,10,8
129966,8,7
129983,8,7
130000,11,9
130050,11,9
130066,11,9
130083,11,9
130100,10,8
130116,11,8
130133,12,9
130150,12,9
130166,12,9
130183,9,7
130200,11,9
130212,11,8
130225,11,8
130237,11,9
130250,9,7
130260,8,7
130270,12,9
130280,8,7
130290,12,9
130300,8,7
130312,11,8
130325,9,7
130337,11,9
130350,9,7
130375,12,9
130400,12,9
130416,10,8
130433,12,9
130450,11,9
130462,10,8
130475,10,8
130487,12,9
130500,10,8
130516,9,7
130533,12,9
130550,8,7
130562,8,7
130575,10,8
130587,8,7
130600,8,7
130625,10,8
130650,10,8
130675,9,8
130700,9,7
130725,11,8
130750,12,9
130766,12,9
130783,8,7
130800,11,9
130850,10,8
130862,12,9
130875,12,9
130887,11,9
130900,12,9
130925,10,8
130950,10,8
131000,12,9
131012,10,8
131025,12,9
131037,10,8
131050,8,7
131075,8,7
131100,8,7
131125,9,8
131150,11,9
131156,11,9
131162,8,7
131168,9,7
131175,11,9
131181,8,7
131187,8,7
131193,9,7
131200,8,7
131216,11,9
131233,11,8
131250,8,7
131262,12,9
131275,10,8
131287,10,8
131300,12,9
131312,12,9
131325,10,8
131337,9,7
131350,9,7
131375,11,8
131400,11,8
131412,9,7
131425,10,8
131437,12,9
131450,10,8
131475,9,7
131500,10,8
131525,11,9
131550,10,8
131600,12,9
131625,10,8
131650,10,8
131666,8,7
131683,10,8
131700,12,9
131716,12,9
131733,11,8
131750,9,8
131766,10,8
131783,10,8
131800,10,8
131825,11,9
131850,8,7
131875,9,7
131900,9,8
131912,10,8
131925,10,8
131937,12,9
131950,12,9
131966,10,8
131983,11,9
132000,11,9
132016,12,9
132033,11,9
132050,8,7
132075,10,8
132100,10,8
132125,10,8
132150,8,7
132175,12,9
132200,10,8
132216,11,8
132233,11,8
132250,11,9
132266,8,7
132283,11,8
132300,12,9
132316,8,7
132333,11,9
132350,8,7
132360,9,8
132370,8,7
132380,11,9
132390,11,9
132400,8,7
132412,12,9
132425,8,7
132437,9,7
132450,10,8
132466,8,7
132483,12,9
132500,11,8
132525,12,9
132550,12,9
132566,8,7
132583,12,9
132600,10,8
132612,9,7
132625,9,8
132637,9,7
132650,9,7
132675,8,7
132700,8,7
132716,10,8
132733,8,7
132750,12,9
132766,8,7
132783,9,7
132800,8,7
132825,11,9
132850,10,8
132862,9,8
132875,9,7
132887,11,9
132900,9,7
132925,11,9
132950,12,9
133000,8,7
133025,11,8
133050,8,7
133066,10,8
133083,9,7
133100,8,7
133116,8,7
133133,8,7
133150,12,9
133175,11,9
133200,11,9
133216,10,8
133233,9,7
133250,8,7
133266,11,8
133283,11,9
133300,10,8
133312,12,9
133325,8,7
133337,12,9
133350,8,7
133375,10,8
133400,8,7
133416,12,9
133433,12,9
133450,8,7
133466,11,9
133483,10,8
133500,10,8
133525,9,8
133550,8,7
133562,11,8
133575,10,8
133587,12,9
133600,9,8
133612,11,9
133625,9,7
133637,12,9
133650,12,9
133666,8,7
133683,8,7
133700,10,8
133725,9,7
133750,8,7
133766,9,8
133783,11,9
133800,12,9
133825,11,8
133850,12,9
133855,11,9
133861,12,9
133866,11,9
133872,8,7
133877,11,9
133883,11,9
133888,11,8
133894,10,8
133900,9,7
133925,10,8
133950,8,7
133966,9,7
133983,11,8
134000,11,8
134025,10,8
134050,10,8
134057,8,7
134064,8,7
134071,10,8
134078,11,9
134085,12,9
134092,10,8
134100,10,8
134125,12,9
134150,12,9
134175,12,9
134200,11,9
134216,9,7
134233,12,9
134250,10,8
134266,8,7
134283,9,7
134300,8,7
134325,10,8
134350,11,9
134360,10,8
134370,10,8
134380,10,8
134390,11,9
134400,8,7
134425,11,9
134450,9,7
134475,12,9
134500,9,7
134525,12,9
134550,12,9
134575,9,8
134600,11,9
134625,12,9
134650,11,9
134662,9,7
134675,11,8
134687,10,8
134700,12,9
134716,12,9
134733,9,7
134750,9,7
134800,12,9
134816,8,7
134833,12,9
134850,8,7
134866,10,8
134883,10,8
134900,12,9
134916,10,8
134933,12,9
134950,9,7
134975,8,7
135000,12,9
135010,12,9
135020,8,7
135030,10,8
135040,9,8
135050,9,7
135075,12,9
135100,11,9
135116,10,8
135133,9,7
135150,8,7
135200,8,7
135225,10,8
135250,12,9
135266,9,8
135283,9,7
135300,9,7
135312,10,8
135325,12,9
135337,8,7
135350,10,8
135375,10,8
135400,9,7
135412,11,8
135425,10,8
135437,12,9
135450,8,7
135475,9,7
135500,11,9
135525,8,7
135550,12,9
135575,12,9
135600,10,8
135616,9,7
135633,12,9
135650,12,9
135675,10,8
135700,11,8
135716,9,7
135733,8,7
135750,8,7
135775,9,7
135800,11,9
135825,8,7
135850,11,8
135866,12,9
135883,9,8
135900,8,7
135916,8,7
135933,8,7
135950,10,8
135962,12,9
135975,12,9
135987,8,7
136000,10,8
136025,9,8
136050,11,8
136055,10,8
136061,8,7
136066,10,8
136072,8,7
136077,11,8
136083,12,9
136088,10,8
136094,9,7
136100,8,7
136116,10,8
136133,9,7
136150,8,7
136175,9,8
136200,11,9
136225,11,8
136250,8,7
136275,11,9
136300,8,7
136316,9,8
136333,12,9
136350,9,7
136400,12,9
136425,10,8
136450,10,8
136475,8,7
136500,9,7
136525,11,8
136550,10,8
136566,12,9
136583,8,7
136600,10,8
136625,11,9
136650,10,8
136675,9,7
136700,8,7
136716,10,8
136733,11,9
136750,12,9
136775,9,8
136800,9,7
136816,9,7
136833,11,9
136850,10,8
136875,9,8
136900,8,7
136910,8,7
136920,11,9
136930,10,8
136940,12,9
136950,11,9
137000,8,7
137008,8,7
137016,8,7
137025,10,8
137033,10,8
137041,10,8
137049,11,8
137050,8,7
137053,8,7
137057,9,8
137060,9,7
137064,12,9
137067,9,8
137071,8,7
137075,8,7
137078,10,8
137082,10,8
137085,8,7
137089,11,8
137092,8,7
137096,10,8
137100,11,9
137125,11,9
137150,8,7
137160,10,8
137170,10,8
137180,10,8
137190,8,7
137200,9,8
137210,8,7
137220,10,8
137230,9,7
137240,10,8
137250,8,7
137258,12,9
137266,9,8
137275,10,8
137283,8,7
137291,12,9
137299,11,8
137300,12,9
137316,11,8
137333,12,9
137350,8,7
137360,12,9
137370,9,7
137380,9,8
137390,9,8
137400,8,7
137425,10,8
137450,10,8
137466,10,8
137483,12,9
137500,11,9
137512,9,7
137525,10,8
137537,9,8
137550,8,7
137558,8,7
137566,12,9
137575,8,7
137583,10,8
137591,11,9
137599,8,7
137600,11,9
137625,8,7
137650,9,8
137666,8,7
137683,9,7
137700,12,9
137712,12,9
137725,10,8
137737,9,7
137750,12,9
137757,9,8
137764,12,9
137771,12,9
137778,11,8
137785,8,7
137792,9,7
137800,8,7
137816,8,7
137833,12,9
137850,11,9
137851,10,8
137852,8,7
137853,10,8
137854,12,9
137855,12,9
137856,10,8
137857,12,9
137858,10,8
137860,12,9
137861,12,9
137862,11,8
137863,9,8
137864,12,9
137865,12,9
137866,9,7
137867,12,9
137868,12,9
137869,8,7
137871,8,7
137872,9,8
137873,11,8
137874,8,7
137875,9,7
137876,12,9
137877,9,8
137878,10,8
137879,10,8
137881,11,9
137882,12,9
137883,11,9
137884,12,9
137885,12,9
137886,10,8
137887,12,9
137888,11,8
137889,11,9
137891,11,9
137892,10,8
137893,9,7
137894,12,9
137895,12,9
137896,10,8
137897,10,8
137898,9,8
137899,9,8
137900,8,7
137912,12,9
137925,8,7
137937,10,8
137950,9,7
137975,9,7
138000,12,9
138050,12,9
138062,11,8
138075,8,7
138087,9,7
138100,11,9
138125,10,8
138150,10,8
138175,10,8
138200,12,9
138225,9,7
138250,10,8
138266,9,7
138283,8,7
138300,11,9
138325,12,9
138350,12,9
138375,9,7
138400,10,8
138416,8,7
138433,10,8
138450,12,9
138475,9,7
138500,10,8
138516,8,7
138533,11,8
138550,12,9
138556,10,8
138562,9,7
138568,10,8
138575,10,8
138581,9,7
138587,11,9
138593,10,8
138600,12,9
138616,12,9
138633,12,9
138650,12,9
138666,9,7
138683,8,7
138700,8,7
138708,12,9
138716,12,9
138725,12,9
138733,11,8
138741,12,9
138749,9,7
138750,9,7
138775,11,8
138800,8,7
138810,8,7
138820,12,9
138830,12,9
138840,8,7
138850,12,9
138866,8,7
138883,11,9
138900,9,7
138925,12,9
138950,11,8
138966,11,9
138983,8,7
139000,8,7
139025,12,9
139050,10,8
139066,12,9
139083,12,9
139100,11,9
139150,9,7
139166,12,9
139183,8,7
139200,8,7
139225,12,9
139250,9,8
139275,8,7
139300,10,8
139316,12,9
139333,10,8
139350,11,9
139375,9,7
139400,10,8
139416,11,8
139433,12,9
139450,8,7
139466,9,8
139483,11,9
139500,9,7
139516,10,8
139533,10,8
139550,11,9
139566,9,7
139583,11,8
139600,12,9
139625,11,9
139650,9,7
139662,8,7
139675,11,9
139687,12,9
139700,10,8
139708,11,9
139716,8,7
139725,10,8
139733,8,7
139741,12,9
139749,8,7
139750,8,7
139775,12,9
139800,11,8
139812,8,7
139825,10,8
139837,8,7
139850,9,7
139866,10,8
139883,11,9
139900,9,7
139912,8,7
139925,9,7
139937,8,7
139950,10,8
139975,11,9
140000,11,8
140012,9,8
140025,9,7
140037,10,8
140050,10,8
140075,9,8
140100,8,7
140125,9,7
140150,8,7
140166,12,9
140183,11,8
140200,8,7
140208,12,9
140216,8,7
140225,8,7
140233,8,7
140241,10,8
140249,8,7
140250,8,7
140258,9,7
140266,11,9
140275,11,8
140283,9,8
140291,12,9
140299,11,8
140300,12,9
140325,9,7
140350,8,7
140375,10,8
140400,8,7
140408,12,9
140416,11,9
140425,9,8
140433,11,9
140441,8,7
140449,11,9
140450,8,7
140475,10,8
140500,9,7
140525,11,9
140550,12,9
140600,11,9
140616,10,8
140633,8,7
140650,12,9
140675,8,7
140700,9,8
140712,9,8
140725,11,8
140737,8,7
140750,10,8
140775,8,7
140800,8,7
140812,9,7
140825,12,9
140837,12,9
140850,12,9
140866,9,7
140883,12,9
140900,11,9
140950,8,7
140958,8,7
140966,11,9
140975,12,9
140983,8,7
140991,12,9
140999,11,9
141000,9,7
141025,12,9
141050,9,8
141066,12,9
141083,8,7
141100,12,9
141105,9,7
141110,10,8
141115,8,7
141120,8,7
141125,8,7
141130,8,7
141135,11,8
141140,10,8
141145,12,9
141150,10,8
141160,9,7
141170,10,8
141180,11,8
141190,11,9
141200,8,7
141210,11,9
141220,8,7
141230,11,9
141240,12,9
141250,11,9
141275,10,8
141300,11,8
141325,12,9
141350,12,9
141352,11,8
141354,8,7
141356,8,7
141359,9,8
141361,8,7
141363,9,8
141365,9,7
141368,9,8
141370,10,8
141372,9,8
141375,12,9
141377,12,9
141379,12,9
141381,12,9
141384,11,9
141386,8,7
141388,8,7
141390,8,7
141393,9,7
141395,10,8
141397,10,8
141400,9,7
141416,10,8
141433,8,7
141450,11,8
141466,10,8
141483,12,9
141500,10,8
141516,12,9
141533,9,7
141550,9,7
141575,11,8
141600,11,8
141616,8,7
141633,10,8
141650,8,7
141666,8,7
141683,9,7
141700,10,8
141716,10,8
141733,9,7
141750,12,9
141775,8,7
141800,9,7
141825,12,9
141850,8,7
141875,11,9
141900,9,7
141916,12,9
141933,11,9
141950,10,8
141966,10,8
141983,9,7
142000,9,7
142007,10,8
142014,9,7
142021,10,8
142028,12,9
142035,11,9
142042,10,8
142050,10,8
142075,11,9
142100,9,8
142125,9,7
142150,8,7
142175,8,7
142200,9,7
142212,12,9
142225,10,8
142237,11,8
142250,8,7
142275,12,9
142300,11,9
142325,11,9
142350,9,8
142375,10,8
142400,9,7
142408,8,7
142416,9,7
142425,10,8
142433,11,9
142441,11,8
142449,10,8
142450,9,7
142475,11,9
142500,12,9
142516,9,7
142533,9,8
142550,11,8
142575,8,7
142600,10,8
142625,8,7
142650,10,8
142658,12,9
142666,12,9
142675,10,8
142683,10,8
142691,11,9
142699,8,7
142700,11,9
142725,12,9
142750,12,9
142775,11,9
142800,9,8
142825,10,8
142850,11,8
142875,11,9
142900,10,8
142916,12,9
142933,12,9
142950,8,7
142958,9,8
142966,11,8
142975,9,7
142983,12,9
142991,12,9
142999,8,7
143000,8,7
143016,11,8
143033,9,7
143050,12,9
143075,12,9
143100,8,7
143112,9,8
143125,8,7
143137,12,9
143150,9,8
143175,12,9
143200,11,9
143216,11,9
143233,12,9
143250,10,8
143262,8,7
143275,10,8
143287,11,8
143300,11,9
143325,12,9
143350,9,7
143375,11,9
143400,8,7
143425,8,7
143450,11,9
143466,10,8
143483,11,9
143500,8,7
143516,8,7
143533,10,8
143550,9,7
143600,8,7
143625,8,7
143650,10,8
143666,10,8
143683,8,7
143700,12,9
143704,12,9
143709,12,9
143713,12,9
143718,9,8
143722,9,7
143727,11,8
143731,9,7
143736,12,9
143740,11,9
143745,8,7
143750,12,9
143775,10,8
143800,9,8
143812,8,7
143825,10,8
143837,8,7
143850,12,9
143860,12,9
143870,9,7
143880,10,8
143890,8,7
143900,8,7
143925,10,8
143950,9,8
143975,9,8
144000,12,9
144006,9,8
144012,8,7
144018,11,9
144025,11,9
144031,9,7
144037,9,8
144043,9,8
144050,8,7
144075,11,8
144100,11,9
144150,12,9
144166,10,8
144183,8,7
144200,8,7
144225,12,9
144250,9,7
144275,8,7
144300,9,8
144316,12,9
144333,10,8
144350,11,9
144362,10,8
144375,11,9
144387,8,7
144400,8,7
144425,11,8
144450,9,8
144475,10,8
144500,11,9
144512,12,9
144525,10,8
144537,10,8
144550,8,7
144553,9,7
144557,9,7
144561,8,7
144565,8,7
144569,8,7
144573,11,9
144576,10,8
144580,9,7
144584,9,7
144588,10,8
144592,12,9
144596,8,7
144599,10,8
144600,12,9
144612,8,7
144625,11,9
144637,12,9
144650,8,7
144666,8,7
144683,10,8
144700,12,9
144725,8,7
144750,12,9
144766,9,8
144783,11,9
144800,10,8
144825,11,9
144850,8,7
144866,11,9
144883,9,7
144900,11,9
144925,8,7
144950,10,8
144957,10,8
144964,11,9
144971,12,9
144978,11,8
144985,8,7
144992,12,9
145000,10,8
145025,9,7
145050,9,7
145060,10,8
145070,12,9
145080,12,9
145090,12,9
145100,11,8
145112,11,9
145125,9,7
145137,12,9
145150,12,9
145175,11,9
145200,10,8
145225,12,9
145250,8,7
145275,8,7
145300,9,8
145350,12,9
145375,9,8
145400,10,8
145407,8,7
145414,10,8
145421,10,8
145428,12,9
145435,11,9
145442,11,9
145450,11,8
145457,12,9
145464,8,7
145471,8,7
145478,8,7
145485,11,9
145492,8,7
145500,10,8
145525,9,7
145550,11,8
145575,11,8
145600,8,7
145625,10,8
145650,12,9
145666,12,9
145683,12,9
145700,11,9
145705,12,9
145711,9,8
145716,8,7
145722,11,9
145727,10,8
145733,9,8
145738,10,8
145744,10,8
145750,12,9
145775,11,9
145800,10,8
145825,10,8
145850,11,9
145875,11,9
145900,10,8
145905,8,7
145911,8,7
145916,9,7
145922,11,8
145927,11,8
145933,8,7
145938,11,9
145944,9,7
145950,11,9
145975,12,9
146000,11,9
146025,10,8
146050,10,8
146075,9,7
146100,9,7
146107,10,8
146114,10,8
146121,8,7
146128,11,9
146135,10,8
146142,11,8
146150,11,9
146175,8,7
146200,8,7
146206,11,8
146212,11,8
146218,11,8
146225,9,7
146231,12,9
146237,10,8
146243,12,9
146250,10,8
146275,12,9
146300,8,7
146325,12,9
146350,10,8
146366,10,8
146383,9,7
146400,9,7
146425,11,9
146450,9,7
146475,8,7
146500,9,7
146508,11,9
146516,12,9
146525,12,9
146533,12,9
146541,9,7
146549,10,8
146550,8,7
146575,8,7
146600,9,8
146625,8,7
146650,9,7
146675,12,9
146700,10,8
146725,12,9
146750,9,7
146775,8,7
146800,8,7
146825,10,8
146850,9,8
146860,9,7
146870,8,7
146880,8,7
146890,9,7
146900,10,8
146925,10,8
146950,10,8
146957,11,9
146964,8,7
146971,8,7
146978,12,9
146985,12,9
146992,8,7
147000,10,8
147025,10,8
147050,9,8
147066,8,7
147083,11,9
147100,11,9
147110,10,8
147120,12,9
147130,11,9
147140,10,8
147150,10,8
147175,9,8
147200,11,8
147210,9,7
147220,10,8
147230,10,8
147240,9,7
147250,9,7
147275,9,7
147300,9,7
147316,12,9
147333,12,9
147350,8,7
147366,11,9
147383,11,9
147400,9,7
147416,10,8
147433,12,9
147450,11,9
147462,8,7
147475,12,9
147487,10,8
147500,8,7
147525,8,7
147550,9,8
147562,12,9
147575,10,8
147587,8,7
147600,9,7
147625,9,7
147650,12,9
147675,10,8
147700,10,8
147712,11,8
147725,10,8
147737,12,9
147750,12,9
147762,9,7
147775,12,9
147787,9,7
147800,12,9
147807,12,9
147814,11,8
147821,11,9
147828,9,7
147835,11,8
147842,9,8
147850,11,9
147875,10,8
147900,9,8
147925,9,7
147950,10,8
147960,8,7
147970,11,8
147980,11,9
147990,8,7
148000,9,7
148010,10,8
148020,12,9
148030,10,8
148040,12,9
148050,8,7
148066,12,9
148083,12,9
148100,9,7
148110,9,8
148120,9,8
148130,10,8
148140,9,7
148150,12,9
148166,9,8
148183,8,7
148200,12,9
148250,10,8
148275,9,7
148300,12,9
148325,12,9
148350,9,8
148375,12,9
148400,11,9
148425,10,8
148450,12,9
148460,11,8
148470,12,9
148480,8,7
148490,10,8
148500,10,8
148505,12,9
148510,12,9
148515,9,7
148520,10,8
148525,10,8
148530,10,8
148535,9,8
148540,9,7
148545,11,9
148550,12,9
148566,11,8
148583,9,8
148600,12,9
148625,9,7
148650,12,9
148700,10,8
148712,11,9
148725,8,7
148737,8,7
148750,11,9
148775,11,8
148800,10,8
148816,11,9
148833,9,7
148850,12,9
148866,11,9
148883,8,7
148900,12,9
148925,8,7
148950,10,8
148966,8,7
148983,12,9
149000,12,9
149016,12,9
149033,10,8
149050,10,8
149058,12,9
149066,9,7
149075,12,9
149083,11,9
149091,10,8
149099,9,7
149100,10,8
149116,8,7
149133,8,7
149150,12,9
149166,12,9
149183,10,8
149200,11,9
149216,9,8
149233,12,9
149250,12,9
149275,12,9
149300,11,9
149310,12,9
149320,10,8
149330,9,7
149340,8,7
149350,11,9
149375,11,9
149400,9,7
149425,10,8
149450,8,7
149475,9,7
149500,12,9
149525,11,9
149550,10,8
149562,12,9
149575,12,9
149587,9,8
149600,10,8
149625,10,8
149650,8,7
149666,9,8
149683,8,7
149700,9,8
149725,12,9
149750,11,8
149766,8,7
149783,12,9
149800,11,9
149816,11,9
149833,9,7
149850,11,9
149875,10,8
149900,8,7
149925,12,9
149950,8,7
149962,8,7
149975,8,7
149987,9,7
150000,12,9
150025,10,8
150050,8,7
150062,10,8
150075,8,7
150087,8,7
150100,9,7
150150,9,7
150160,10,8
150170,10,8
150180,12,9
150190,10,8
150200,9,8
150212,11,9
150225,10,8
150237,11,9
150250,11,8
150275,10,8
150300,10,8
150325,10,8
150350,10,8
150366,12,9
150383,11,9
150400,12,9
150425,10,8
150450,8,7
150475,9,7
150500,11,8
150525,11,8
150550,11,9
150575,9,7
150600,12,9
150625,12,9
150650,8,7
150666,11,9
150683,12,9
150700,8,7
150725,12,9
150750,8,7
150753,9,7
150756,11,9
150759,9,8
150762,11,8
150765,9,8
150768,12,9
150771,8,7
150775,12,9
150778,8,7
150781,8,7
150784,10,8
150787,9,8
150790,11,9
150793,10,8
150796,10,8
150800,11,9
150825,12,9
150850,12,9
150875,8,7
150900,12,9
150950,12,9
150960,12,9
150970,10,8
150980,10,8
150990,11,8
151000,8,7
151025,12,9
151050,11,9
151058,9,7
151066,8,7
151075,11,9
151083,11,9
151091,11,9
151099,10,8
151100,9,7
151125,11,9
151150,9,7
151154,9,8
151159,9,8
151163,8,7
151168,10,8
151172,9,7
151177,9,7
151181,11,8
151186,9,7
151190,10,8
151195,11,8
151200,10,8
151212,9,7
151225,10,8
151237,12,9
151250,12,9
151275,12,9
151300,8,7
151316,9,7
151333,10,8
151350,8,7
151362,11,9
151375,12,9
151387,8,7
151400,12,9
151403,9,8
151407,11,8
151411,12,9
151415,9,8
151419,11,9
151423,11,8
151426,9,7
151430,9,7
151434,11,9
151438,10,8
151442,10,8
151446,10,8
151449,8,7
151450,10,8
151458,11,8
151466,10,8
151475,12,9
151483,9,8
151491,9,7
151499,10,8
151500,10,8
151502,10,8
151505,12,9
151508,8,7
151511,11,9
151514,12,9
151517,11,8
151520,9,7
151523,12,9
151526,11,8
151529,10,8
151532,9,8
151535,8,7
151538,9,7
151541,8,7
151544,11,8
151547,9,8
151550,9,7
151566,10,8
151583,11,9
151600,9,8
151625,8,7
151650,10,8
151666,12,9
151683,9,8
151700,10,8
151725,11,9
151750,11,8
151762,10,8
151775,12,9
151787,9,7
151800,10,8
151816,11,9
151833,11,8
151850,9,7
151862,12,9
151875,12,9
151887,11,9
151900,11,8
151912,12,9
151925,12,9
151937,8,7
151950,10,8
151975,8,7
152000,8,7
152016,8,7
152033,9,7
152050,11,9
152075,9,8
152100,8,7
152116,8,7
152133,11,9
152150,12,9
152175,10,8
152200,9,7
152225,10,8
152250,12,9
152262,12,9
152275,12,9
152287,8,7
152300,8,7
152316,8,7
152333,11,8
152350,12,9
152375,10,8
152400,12,9
152425,11,8
152450,10,8
152500,8,7
152512,8,7
152525,12,9
152537,10,8
152550,11,9
152575,11,9
152600,11,9
152625,9,7
152650,11,9
152666,10,8
152683,12,9
152700,8,7
152725,9,7
152750,8,7
152775,9,7
152800,10,8
152825,11,9
152850,10,8
152875,10,8
152900,9,7
152925,10,8
152950,12,9
152966,12,9
152983,12,9
153000,12,9
153016,10,8
153033,11,9
153050,12,9
153066,10,8
153083,10,8
153100,11,9
153125,8,7
153150,10,8
153166,11,9
153183,11,9
153200,9,7
153225,8,7
153250,11,8
153262,8,7
153275,9,7
153287,11,9
153300,12,9
153306,11,9
153312,10,8
153318,8,7
153325,11,9
153331,12,9
153337,8,7
153343,12,9
153350,8,7
153366,9,7
153383,12,9
153400,10,8
153425,9,8
153450,8,7
153466,8,7
153483,9,7
153500,12,9
153525,11,8
153550,9,7
153575,12,9
153600,11,9
153625,12,9
153650,9,7
153666,11,9
153683,12,9
153700,11,8
153725,10,8
153750,9,8
153762,8,7
153775,9,8
153787,8,7
153800,10,8
153825,9,7
153850,10,8
153866,10,8
153883,8,7
153900,10,8
153916,12,9
153933,9,7
153950,10,8
153958,11,8
153966,8,7
153975,9,8
153983,9,7
153991,11,9
153999,10,8
154000,8,7
154016,10,8
154033,10,8
154050,8,7
154066,9,7
154083,8,7
154100,11,9
154112,9,7
154125,12,9
154137,8,7
154150,10,8
154157,12,9
154164,9,7
154171,8,7
154178,9,8
154185,11,8
154192,11,9
154200,11,9
154250,8,7
154266,9,8
154283,8,7
154300,12,9
154325,11,8
154350,8,7
154358,12,9
154366,8,7
154375,9,7
154383,11,9
154391,9,7
154399,11,8
154400,10,8
154425,12,9
154450,12,9
154475,9,7
154500,10,8
154525,12,9
154550,12,9
154566,12,9
154583,8,7
154600,8,7
154616,11,9
154633,8,7
154650,10,8
154675,9,8
154700,10,8
154712,10,8
154725,11,8
154737,9,7
154750,8,7
154800,8,7
154810,9,8
154820,11,8
154830,8,7
154840,9,8
154850,10,8
154853,9,7
154856,12,9
154860,9,8
154863,9,7
154866,8,7
154870,11,9
154873,12,9
154876,12,9
154880,9,7
154883,11,8
154886,10,8
154890,12,9
154893,8,7
154896,10,8
154899,9,8
154900,11,9
154950,11,9
154966,10,8
154983,8,7
155000,10,8
155010,8,7
155020,9,7
155030,9,7
155040,10,8
155050,9,7
155058,10,8
155066,8,7
155075,10,8
155083,9,7
155091,9,7
155099,12,9
155100,12,9
155107,10,8
155114,12,9
155121,8,7
155128,8,7
155135,10,8
155142,11,9
155150,12,9
155175,9,7
155200,12,9
155212,8,7
155225,9,7
155237,11,9
155250,12,9
155266,11,9
155283,11,8
155300,11,8
155312,12,9
155325,9,7
155337,10,8
155350,8,7
155366,12,9
155383,12,9
155400,9,7
155425,8,7
155450,11,9
155466,12,9
155483,8,7
155500,11,9
155525,11,8
155550,9,8
155562,11,8
155575,8,7
155587,12,9
155600,11,8
155625,9,7
155650,8,7
155675,10,8
155700,9,7
155703,9,7
155707,8,7
155710,11,9
155714,12,9
155717,11,9
155721,12,9
155725,8,7
155728,10,8
155732,10,8
155735,10,8
155739,12,9
155742,10,8
155746,11,9
155750,8,7
155800,11,9
155808,11,9
155816,8,7
155825,11,9
155833,10,8
155841,8,7
155849,9,8
155850,11,8
155866,11,9
155883,9,7
155900,11,9
155925,10,8
155950,10,8
155966,9,7
155983,12,9
156000,9,8
156016,10,8
156033,10,8
156050,9,7
156100,10,8
156116,12,9
156133,10,8
156150,9,8
156158,8,7
156166,8,7
156175,9,8
156183,12,9
156191,9,7
156199,9,7
156200,10,8
156205,12,9
156211,8,7
156216,10,8
156222,10,8
156227,9,8
156233,8,7
156238,10,8
156244,10,8
156250,11,9
156266,9,7
156283,12,9
156300,11,8
156325,9,7
156350,10,8
156375,8,7
156400,9,8
156405,9,8
156411,11,9
156416,10,8
156422,8,7
156427,12,9
156433,10,8
156438,9,7
156444,9,7
156450,8,7
156475,8,7
156500,9,8
156507,8,7
156514,11,9
156521,8,7
156528,8,7
156535,8,7
156542,9,8
156550,9,7
156575,9,7
156600,10,8
156625,12,9
156650,8,7
156675,12,9
156700,12,9
156725,12,9
156750,12,9
156766,11,9
156783,12,9
156800,10,8
156816,9,7
156833,9,8
156850,12,9
156875,12,9
156900,11,8
156925,12,9
156950,9,7
156975,11,9
157000,8,7
157012,10,8
157025,10,8
157037,12,9
157050,9,7
157066,9,7
157083,9,7
157100,11,9
157116,10,8
157133,12,9
157150,10,8
157175,8,7
157200,12,9
157225,9,7
157250,12,9
157260,8,7
157270,10,8
157280,10,8
157290,9,8
157300,12,9
157325,10,8
157350,9,7
157366,8,7
157383,11,9
157400,9,7
157425,11,9
157450,12,9
157466,11,9
157483,10,8
157500,8,7
