CreateTime,Duration,MaxWaitingTime
149725,23,6
149737,20,5
149750,24,6
149800,20,5
149825,19,5
149850,19,5
149875,22,6
149950,23,6
149962,23,6
149975,17,4
149987,23,6
150000,23,6
150016,23,6
150033,24,6
150150,23,6
150200,24,6
150225,22,6
150250,24,6
150260,21,5
150270,18,4
150280,22,6
150290,16,4
150300,18,4
150400,19,5
150425,17,4
150450,22,6
150500,20,5
150516,20,5
150533,20,5
150550,16,4
150562,23,6
150575,18,4
150587,22,6
150600,19,5
150625,22,6
150650,21,5
150675,16,4
150700,21,5
150716,23,6
150733,21,5
150750,16,4
150766,16,4
150783,16,4
150800,17,4
150850,16,4
150866,16,4
150883,24,6
150950,17,4
150975,22,6
151000,21,5
151016,21,5
151033,20,5
151050,21,5
151075,22,6
151100,19,5
151125,22,6
151150,18,4
151175,21,5
151200,19,5
151216,21,5
151233,23,6
151250,17,4
151262,19,5
151275,22,6
151287,19,5
151300,20,5
151325,16,4
151350,20,5
151366,18,4
151383,17,4
151400,23,6
151425,16,4
151450,17,4
151600,16,4
151650,17,4
151666,21,5
151683,16,4
151700,16,4
151750,18,4
151766,17,4
151783,22,6
151800,18,4
151816,23,6
151833,23,6
151850,20,5
151900,18,4
151912,22,6
151925,16,4
151937,24,6
151950,24,6
152000,19,5
152012,20,5
152025,17,4
152037,17,4
152050,23,6
152100,24,6
152116,22,6
152133,18,4
152150,22,6
152162,20,5
152175,24,6
152187,20,5
152200,24,6
152212,20,5
152225,23,6
152237,20,5
152250,19,5
152266,21,5
152283,20,5
152300,23,6
152325,21,5
152350,17,4
152400,18,4
152425,18,4
152450,24,6
152475,20,5
152500,19,5
152550,20,5
152566,18,4
152583,17,4
152600,23,6
152650,16,4
152666,20,5
152683,18,4
152700,22,6
152725,19,5
152750,23,6
152775,24,6
152800,18,4
152825,18,4
152850,23,6
152900,23,6
152925,19,5
152950,23,6
152966,17,4
152983,17,4
153000,19,5
153050,18,4
153075,16,4
153100,24,6
153125,24,6
153150,16,4
153166,21,5
153183,16,4
153200,19,5
153210,18,4
153220,17,4
153230,24,6
153240,17,4
153250,18,4
153262,21,5
153275,17,4
153287,24,6
153300,21,5
153350,21,5
153400,24,6
153416,24,6
153433,22,6
153450,22,6
153475,19,5
153500,21,5
153525,19,5
153550,19,5
153575,17,4
153600,16,4
153625,22,6
153650,22,6
153700,20,5
153725,16,4
153750,23,6
153775,17,4
153800,16,4
153816,20,5
153833,18,4
153850,17,4
153875,22,6
153900,19,5
153916,20,5
153933,23,6
153950,20,5
154000,17,4
154025,24,6
154050,23,6
154100,24,6
154125,22,6
154150,21,5
154175,23,6
154200,22,6
154225,17,4
154250,17,4
154300,18,4
154350,21,5
154375,20,5
154450,21,5
154500,19,5
154525,21,5
154550,22,6
154566,19,5
154583,16,4
154600,21,5
154616,20,5
154633,22,6
154650,23,6
154700,19,5
154725,17,4
154750,20,5
154766,22,6
154783,22,6
154850,19,5
154875,23,6
154900,21,5
154916,20,5
154933,23,6
154950,18,4
155000,18,4
155012,22,6
155025,21,5
155037,19,5
155050,19,5
155066,19,5
155083,24,6
155100,16,4
155150,18,4
155175,24,6
155250,21,5
155266,20,5
155283,20,5
155300,23,6
155316,24,6
155333,21,5
155350,16,4
155400,24,6
155425,19,5
155450,18,4
155475,24,6
155500,19,5
155550,16,4
155560,20,5
155570,23,6
155580,18,4
155590,24,6
155600,17,4
155650,18,4
155662,18,4
155675,21,5
155687,22,6
155700,22,6
155716,18,4
155733,19,5
155750,21,5
155775,16,4
155800,18,4
155825,16,4
155850,21,5
155900,22,6
155925,20,5
155950,20,5
155962,24,6
155975,23,6
155987,21,5
156000,24,6
156016,23,6
156033,22,6
156050,23,6
156100,23,6
156116,21,5
156133,16,4
156150,21,5
156175,18,4
156200,23,6
156225,21,5
156250,16,4
156300,21,5
156310,17,4
156320,20,5
156330,22,6
156340,22,6
156350,24,6
156400,18,4
156450,23,6
156475,22,6
156500,18,4
156516,20,5
156533,18,4
156550,21,5
156575,22,6
156600,24,6
156625,22,6
156650,20,5
156675,20,5
156700,23,6
156750,16,4
156766,21,5
156783,17,4
156800,18,4
156850,16,4
156875,19,5
156900,20,5
156916,20,5
156933,24,6
156950,21,5
157000,17,4
157012,24,6
157025,20,5
157037,16,4
157050,24,6
157066,22,6
157083,23,6
157100,17,4
157112,24,6
157125,23,6
157137,21,5
157150,21,5
157166,24,6
157183,24,6
157200,22,6
157225,19,5
157250,20,5
157266,17,4
157283,17,4
157300,22,6
157325,18,4
157350,17,4
157400,23,6
157425,16,4
157450,20,5
157466,20,5
157483,19,5
157500,24,6
157525,19,5
157550,18,4
157600,17,4
157625,20,5
157650,18,4
157666,17,4
157683,21,5
157700,18,4
157725,16,4
157750,18,4
157775,22,6
157800,24,6
157850,17,4
157875,21,5
157900,20,5
157916,22,6
157933,18,4
157950,20,5
158000,22,6
158012,18,4
158025,20,5
158037,22,6
158050,24,6
158075,19,5
158100,18,4
158125,18,4
158200,19,5
158216,16,4
158233,17,4
158250,20,5
158266,20,5
158283,19,5
158300,18,4
158325,23,6
158350,22,6
158362,22,6
158375,21,5
158387,17,4
158400,19,5
158416,22,6
158433,18,4
158450,19,5
158466,18,4
158483,17,4
158500,19,5
158516,17,4
158533,20,5
158550,22,6
158650,21,5
158675,17,4
158700,22,6
158750,16,4
158775,22,6
158800,17,4
158816,19,5
158833,22,6
158900,19,5
158916,23,6
158933,17,4
158950,24,6
158966,23,6
158983,21,5
159000,17,4
159016,21,5
159033,23,6
159050,18,4
159100,22,6
159125,18,4
159150,23,6
159175,23,6
159200,16,4
159225,17,4
159250,16,4
159275,24,6
159300,24,6
159312,16,4
159325,19,5
159337,22,6
159350,24,6
159400,17,4
159412,22,6
159425,21,5
159437,19,5
159450,24,6
159462,22,6
159475,19,5
159487,22,6
159500,16,4
159516,20,5
159533,24,6
159550,18,4
159566,23,6
159583,16,4
159600,19,5
159650,24,6
159662,22,6
159675,18,4
159687,22,6
159700,19,5
159716,16,4
159733,20,5
159750,18,4
159775,23,6
159800,23,6
159816,16,4
159833,21,5
159850,16,4
159866,23,6
159883,18,4
159900,18,4
159925,19,5
159950,22,6
159975,23,6
160000,24,6
160016,17,4
160033,17,4
160050,17,4
160062,17,4
160075,23,6
160087,20,5
160100,21,5
160125,21,5
160150,23,6
160166,24,6
160183,20,5
160200,17,4
160250,17,4
160300,22,6
160316,16,4
160333,17,4
160350,23,6
160375,21,5
160400,18,4
160416,23,6
160433,22,6
160450,20,5
160462,23,6
160475,21,5
160487,24,6
160500,17,4
160550,19,5
160566,23,6
160583,23,6
160600,17,4
160616,21,5
160633,21,5
160650,16,4
160666,16,4
160683,17,4
160700,22,6
160725,21,5
160750,17,4
160800,24,6
160850,24,6
160875,20,5
160900,23,6
160916,20,5
160933,24,6
161000,18,4
161100,23,6
161116,19,5
161133,19,5
161200,23,6
161212,16,4
161225,20,5
161237,23,6
161250,19,5
161275,24,6
161300,18,4
161316,22,6
161333,19,5
161350,20,5
161375,18,4
161400,21,5
161425,17,4
161450,23,6
161500,22,6
161550,21,5
161575,18,4
161600,24,6
161612,17,4
161625,16,4
161637,20,5
161650,18,4
161666,21,5
161683,22,6
161700,22,6
161716,19,5
161733,19,5
161750,23,6
161800,24,6
161850,23,6
161875,19,5
161900,16,4
161910,22,6
161920,24,6
161930,24,6
161940,22,6
161950,22,6
161966,23,6
161983,17,4
162000,16,4
162016,22,6
162033,19,5
162050,18,4
162066,16,4
162083,23,6
162100,18,4
162112,23,6
162125,21,5
162137,17,4
162150,24,6
162200,21,5
162216,18,4
162233,22,6
162250,18,4
162300,23,6
162350,20,5
162366,20,5
162383,23,6
162400,16,4
162450,16,4
162466,21,5
162483,20,5
162500,22,6
162516,20,5
162533,17,4
162550,18,4
162562,23,6
162575,17,4
162587,23,6
162600,24,6
162650,24,6
162666,20,5
162683,22,6
162700,17,4
162725,19,5
162750,16,4
162800,24,6
162812,20,5
162825,23,6
162837,19,5
162850,20,5
162875,22,6
162900,21,5
162925,16,4
162950,17,4
162966,16,4
162983,19,5
163000,20,5
163010,17,4
163020,19,5
163030,18,4
163040,24,6
163050,22,6
163075,17,4
163100,20,5
163116,17,4
163133,22,6
163150,23,6
163166,24,6
163183,21,5
163200,19,5
163212,22,6
163225,23,6
163237,17,4
163250,24,6
163300,17,4
163325,21,5
163350,20,5
163375,24,6
163450,22,6
163475,21,5
163500,16,4
163516,24,6
163533,22,6
163550,20,5
163560,23,6
163570,23,6
163580,22,6
163590,18,4
163600,17,4
163625,24,6
163700,19,5
163712,24,6
163725,19,5
163737,22,6
163750,24,6
163800,23,6
163850,20,5
163900,21,5
163910,17,4
163920,19,5
163930,17,4
163940,21,5
163950,17,4
163975,24,6
164000,23,6
164025,24,6
164050,20,5
164075,16,4
164100,16,4
164150,20,5
164200,23,6
164216,20,5
164233,19,5
164300,23,6
164316,18,4
164333,24,6
164350,16,4
164450,22,6
164500,22,6
164550,18,4
164566,24,6
164583,20,5
164600,23,6
164610,22,6
164620,16,4
164630,23,6
164640,20,5
164650,20,5
164666,16,4
164683,19,5
164750,16,4
164766,24,6
164783,22,6
164800,18,4
164816,20,5
164833,19,5
164850,22,6
164900,22,6
164950,22,6
165000,24,6
165025,19,5
165050,21,5
165075,18,4
165100,21,5
165116,16,4
165133,23,6
165150,20,5
165175,20,5
165200,20,5
165225,16,4
165250,22,6
165266,23,6
165283,24,6
165300,23,6
165316,19,5
165333,22,6
165350,23,6
165375,20,5
165400,24,6
165425,16,4
165450,19,5
165475,16,4
165500,16,4
165550,22,6
165600,19,5
165616,23,6
165633,22,6
165650,17,4
165666,19,5
165683,23,6
165700,17,4
165725,18,4
165750,16,4
165775,22,6
165800,24,6
165850,19,5
165875,18,4
165900,17,4
165925,21,5
165950,17,4
165975,18,4
166000,24,6
166016,24,6
166033,24,6
166050,21,5
166100,18,4
166150,24,6
166166,24,6
166183,24,6
166200,22,6
166210,21,5
166220,18,4
166230,22,6
166240,21,5
166250,20,5
166300,19,5
166316,20,5
166333,20,5
166350,17,4
166375,17,4
166400,17,4
166450,19,5
166466,17,4
166483,21,5
166500,23,6
166525,20,5
166550,23,6
166566,17,4
166583,24,6
166600,24,6
166616,19,5
166633,22,6
166650,23,6
166666,23,6
166683,22,6
166700,20,5
166716,16,4
166733,16,4
166750,16,4
166775,17,4
166800,24,6
166816,23,6
166833,17,4
166850,21,5
166866,17,4
166883,24,6
166900,21,5
166916,19,5
166933,18,4
166950,20,5
166966,24,6
166983,22,6
167000,24,6
167025,19,5
167050,16,4
167100,23,6
167125,22,6
167150,18,4
167175,17,4
167200,17,4
167216,19,5
167233,22,6
167250,16,4
167262,24,6
167275,19,5
167287,24,6
167300,20,5
167325,24,6
167350,24,6
167375,24,6
167400,19,5
167450,19,5
167475,20,5
167500,16,4
167516,18,4
167533,18,4
167550,17,4
167566,20,5
167583,19,5
167600,24,6
167616,24,6
167633,20,5
167650,23,6
167675,19,5
167700,16,4
167725,22,6
167800,22,6
167825,19,5
167850,23,6
167875,23,6
167900,22,6
167950,22,6
167966,24,6
167983,24,6
168000,23,6
168050,17,4
168150,23,6
168166,18,4
168183,18,4
168200,18,4
168212,19,5
168225,21,5
168237,19,5
168250,19,5
168275,17,4
168350,21,5
168375,18,4
168400,24,6
168416,17,4
168433,22,6
168450,22,6
168460,18,4
168470,24,6
168480,17,4
168490,18,4
168500,24,6
168516,24,6
168533,22,6
168550,23,6
168575,21,5
168600,17,4
168616,16,4
168633,16,4
168650,16,4
168675,17,4
168700,21,5
168716,19,5
168733,20,5
168800,17,4
168816,17,4
168833,20,5
168850,24,6
168875,18,4
168900,17,4
168925,20,5
168950,18,4
168975,16,4
169000,20,5
169016,17,4
169033,20,5
169050,20,5
169066,23,6
169083,18,4
169100,16,4
169112,17,4
169125,20,5
169137,23,6
169200,22,6
169216,22,6
169233,23,6
169250,18,4
169266,16,4
169283,19,5
169300,22,6
169325,16,4
169350,19,5
169366,20,5
169383,19,5
169400,17,4
169425,20,5
169450,17,4
169475,22,6
169500,22,6
169525,16,4
169550,18,4
169575,23,6
169600,24,6
169612,22,6
169625,22,6
169637,24,6
169650,24,6
169675,19,5
169700,20,5
169750,19,5
169762,16,4
169775,19,5
169787,23,6
169800,16,4
169825,23,6
169850,22,6
169875,23,6
169950,22,6
169975,22,6
170000,19,5
170050,23,6
170100,19,5
170112,20,5
170125,21,5
170137,16,4
170150,17,4
170160,22,6
170170,21,5
170180,19,5
170190,21,5
170250,19,5
170300,22,6
170325,16,4
170350,18,4
170375,23,6
170400,19,5
170425,20,5
170450,16,4
170462,16,4
170475,23,6
170487,24,6
170500,24,6
170525,21,5
170550,16,4
170566,21,5
170583,21,5
170600,20,5
170625,20,5
170650,20,5
170666,20,5
170683,22,6
170700,20,5
170716,16,4
170733,19,5
170750,17,4
170775,23,6
170800,19,5
170825,19,5
170850,22,6
170875,20,5
170900,18,4
170916,18,4
170933,16,4
170950,23,6
170966,16,4
170983,19,5
171000,19,5
171025,20,5
171050,17,4
171066,20,5
171083,17,4
171100,23,6
171116,22,6
171133,24,6
171150,20,5
171175,24,6
171200,23,6
171216,19,5
171233,24,6
171250,19,5
171275,21,5
171300,17,4
171316,16,4
171333,24,6
171350,24,6
171375,24,6
171400,22,6
171425,22,6
171450,16,4
171475,16,4
171500,16,4
171525,16,4
171550,19,5
171566,20,5
171583,20,5
171600,21,5
171650,24,6
171700,22,6
171725,16,4
171750,18,4
171762,18,4
171775,24,6
171787,18,4
171800,16,4
171825,18,4
171850,24,6
171875,22,6
171900,17,4
171916,24,6
171933,17,4
171950,16,4
171975,24,6
172000,20,5
172016,18,4
172033,24,6
172050,16,4
172066,17,4
172083,16,4
172100,24,6
172150,17,4
172175,21,5
172200,21,5
172225,20,5
172250,17,4
172300,20,5
172350,17,4
172366,19,5
172383,17,4
172400,19,5
172425,23,6
172450,16,4
172466,16,4
172483,19,5
172500,21,5
172525,16,4
172550,21,5
172566,24,6
172583,16,4
172600,21,5
172650,16,4
172660,17,4
172670,20,5
172680,23,6
172690,23,6
172700,24,6
172716,17,4
172733,21,5
172750,17,4
172775,21,5
172800,19,5
172816,19,5
172833,23,6
172850,22,6
172875,23,6
172900,21,5
172950,22,6
173000,20,5
173025,16,4
173050,21,5
173075,17,4
173100,20,5
173125,21,5
173150,22,6
173200,16,4
173250,17,4
173266,24,6
173283,20,5
173300,23,6
173350,17,4
173400,18,4
173425,17,4
173450,17,4
173462,20,5
173475,24,6
173487,16,4
173500,17,4
173600,22,6
173612,21,5
173625,17,4
173637,19,5
173650,21,5
173675,18,4
173700,21,5
173725,24,6
173750,19,5
173766,18,4
173783,19,5
173800,20,5
173816,16,4
173833,19,5
173850,17,4
173900,23,6
173925,20,5
173950,20,5
173975,20,5
174000,20,5
174012,23,6
174025,22,6
174037,22,6
174050,16,4
174100,21,5
174116,22,6
174133,24,6
174150,19,5
174166,18,4
174183,18,4
174200,19,5
174250,23,6
174266,23,6
174283,20,5
174300,24,6
174316,24,6
174333,24,6
174350,18,4
174362,20,5
174375,18,4
174387,16,4
174400,22,6
174416,22,6
174433,24,6
174450,20,5
174475,24,6
174500,23,6
174516,23,6
174533,17,4
174550,19,5
174575,21,5
174600,24,6
174616,19,5
174633,20,5
174650,18,4
174666,24,6
174683,24,6
174700,16,4
174750,22,6
174762,23,6
174775,19,5
174787,17,4
174800,22,6
174816,16,4
174833,24,6
174850,20,5
174866,21,5
174883,20,5
174900,19,5
174910,17,4
174920,24,6
174930,18,4
174940,24,6
174950,18,4
174962,20,5
174975,17,4
174987,16,4
175000,22,6
175025,21,5
175050,21,5
175066,24,6
175083,16,4
175100,18,4
175125,24,6
175150,22,6
175175,19,5
175200,19,5
175212,19,5
175225,18,4
175237,24,6
175250,16,4
175275,23,6
175300,20,5
175316,22,6
175333,23,6
175350,23,6
175400,24,6
175416,21,5
175433,16,4
175450,24,6
175462,18,4
175475,18,4
175487,20,5
175500,24,6
175525,19,5
175550,19,5
175560,24,6
175570,17,4
175580,24,6
175590,17,4
175600,24,6
175625,17,4
175650,20,5
175662,16,4
175675,23,6
175687,18,4
175700,24,6
175716,23,6
175733,19,5
175750,20,5
175766,17,4
175783,18,4
175800,18,4
175825,19,5
175850,17,4
175866,17,4
175883,23,6
175900,18,4
175950,19,5
175966,22,6
175983,17,4
176000,20,5
176025,22,6
176050,21,5
176075,18,4
176100,22,6
176125,21,5
176150,18,4
176166,20,5
176183,19,5
176200,20,5
176212,18,4
176225,19,5
176237,16,4
176250,16,4
176275,24,6
176300,18,4
176325,19,5
176350,23,6
176366,21,5
176383,23,6
176400,17,4
176416,17,4
176433,20,5
176500,23,6
176525,16,4
176550,24,6
176600,16,4
176625,22,6
176650,18,4
176666,20,5
176683,21,5
176700,22,6
176712,18,4
176725,24,6
176737,20,5
176750,19,5
176775,24,6
176800,23,6
176850,17,4
176875,22,6
176900,21,5
176950,18,4
176962,16,4
176975,24,6
176987,24,6
177000,23,6
177016,18,4
177033,19,5
177050,18,4
177075,24,6
177100,19,5
177150,20,5
177166,23,6
177183,23,6
177200,24,6
177250,18,4
177275,17,4
177300,22,6
177316,18,4
177333,23,6
177350,20,5
177400,20,5
177412,17,4
177425,23,6
177437,24,6
177450,20,5
177466,17,4
177483,17,4
177500,21,5
177516,20,5
177533,18,4
177550,21,5
177575,21,5
177600,24,6
177625,17,4
177650,23,6
177662,17,4
177675,21,5
177687,23,6
177700,17,4
177716,22,6
177733,22,6
177750,20,5
177775,19,5
177800,17,4
177812,17,4
177825,23,6
177837,19,5
177850,16,4
177875,17,4
177900,17,4
177916,17,4
177933,21,5
177950,19,5
177966,17,4
177983,16,4
178000,17,4
178016,18,4
178033,16,4
178050,19,5
178066,22,6
178083,16,4
178100,22,6
178125,22,6
178150,21,5
178166,23,6
178183,23,6
178200,24,6
178216,22,6
178233,16,4
178250,16,4
178275,21,5
178300,23,6
178325,16,4
178350,17,4
178400,23,6
178425,24,6
178450,22,6
178475,21,5
178500,23,6
178525,22,6
178550,22,6
178566,17,4
178583,19,5
178600,19,5
178625,16,4
178650,24,6
178675,18,4
178700,22,6
178725,16,4
178800,22,6
178825,24,6
178850,21,5
178875,20,5
178900,20,5
178925,21,5
178950,24,6
178966,23,6
178983,23,6
179000,18,4
179025,18,4
179050,23,6
179100,22,6
179125,24,6
179150,16,4
179175,21,5
179200,19,5
179225,21,5
179350,17,4
179366,18,4
179383,16,4
179400,19,5
179425,21,5
179450,18,4
179466,22,6
179483,24,6
179500,24,6
179550,18,4
179575,18,4
179600,21,5
179616,23,6
179633,20,5
179650,17,4
179700,21,5
179725,19,5
179750,17,4
179775,16,4
179800,19,5
179825,20,5
179850,21,5
179900,23,6
179916,17,4
179933,24,6
179950,19,5
180050,20,5
180075,23,6
180100,16,4
180116,17,4
180133,18,4
180150,23,6
180162,22,6
180175,19,5
180187,16,4
180200,20,5
180212,24,6
180225,18,4
180237,18,4
180250,19,5
180275,23,6
180300,20,5
180312,21,5
180325,21,5
180337,21,5
180350,18,4
180375,19,5
180400,22,6
180425,22,6
180450,16,4
180500,20,5
180525,23,6
180550,21,5
180566,24,6
180583,16,4
180600,21,5
180650,19,5
180675,24,6
180700,19,5
180725,18,4
180750,22,6
180800,24,6
180825,23,6
180850,22,6
180900,16,4
180950,20,5
180975,23,6
181000,20,5
181050,19,5
181066,22,6
181083,21,5
181100,16,4
181150,24,6
181175,22,6
181200,21,5
181216,16,4
181233,24,6
181250,17,4
181266,20,5
181283,22,6
181350,24,6
181366,22,6
181383,16,4
181400,24,6
181450,22,6
181475,19,5
181500,18,4
181516,22,6
181533,19,5
181550,20,5
181575,16,4
181600,16,4
181650,23,6
181666,16,4
181683,21,5
181700,23,6
181716,21,5
181733,23,6
181750,21,5
181775,16,4
181800,19,5
181812,24,6
181825,18,4
181837,24,6
181850,20,5
181875,19,5
181900,24,6
181925,24,6
181950,19,5
181962,16,4
181975,22,6
181987,18,4
182000,19,5
182016,22,6
182033,18,4
182050,16,4
182075,23,6
182100,24,6
182112,16,4
182125,21,5
182137,18,4
182150,16,4
182166,16,4
182183,24,6
182200,21,5
182250,21,5
182300,17,4
182316,23,6
182333,16,4
182350,22,6
182375,19,5
182400,17,4
182425,20,5
182450,20,5
182466,19,5
182483,16,4
182500,19,5
182516,17,4
182533,20,5
182550,18,4
182600,20,5
182625,19,5
182650,19,5
182700,19,5
182725,23,6
182750,23,6
182775,21,5
182800,17,4
182825,22,6
182850,21,5
182862,16,4
182875,22,6
182887,22,6
182950,16,4
182975,23,6
183000,18,4
183050,23,6
183066,18,4
183083,18,4
183100,24,6
183116,17,4
183133,16,4
183150,23,6
183166,21,5
183183,22,6
183200,20,5
183212,22,6
183225,24,6
183237,18,4
183250,18,4
183275,21,5
183300,22,6
183316,19,5
183333,22,6
183350,17,4
183366,24,6
183383,22,6
183400,22,6
183450,17,4
183475,23,6
183500,24,6
183525,16,4
183600,16,4
183616,20,5
183633,21,5
183650,21,5
183700,19,5
183716,20,5
183733,21,5
183750,16,4
183800,17,4
183816,17,4
183833,23,6
183850,21,5
183875,16,4
183900,19,5
183925,20,5
183950,22,6
183975,22,6
184000,18,4
184012,16,4
184025,21,5
184037,23,6
184050,20,5
184066,16,4
184083,19,5
184100,19,5
184150,16,4
184200,24,6
184250,23,6
184300,21,5
184350,17,4
184366,16,4
184383,20,5
184400,24,6
184416,17,4
184433,16,4
184450,18,4
184466,16,4
184483,16,4
184500,17,4
184600,18,4
184650,18,4
184700,18,4
184716,17,4
184733,20,5
184750,23,6
184775,23,6
184800,21,5
184816,22,6
184833,19,5
184850,24,6
184875,24,6
184900,24,6
184916,23,6
184933,18,4
184950,17,4
184966,21,5
184983,20,5
185000,18,4
185012,18,4
185025,19,5
185037,20,5
185050,22,6
185100,20,5
185112,24,6
185125,16,4
185137,19,5
185150,21,5
185175,24,6
185200,19,5
185216,18,4
185233,22,6
185250,21,5
185300,17,4
185325,23,6
185350,18,4
185400,21,5
185416,19,5
185433,20,5
185450,20,5
185466,20,5
185483,19,5
185500,17,4
185525,20,5
185550,22,6
185566,17,4
185583,17,4
185600,21,5
185612,21,5
185625,16,4
185637,19,5
185650,22,6
185700,22,6
185725,23,6
185750,23,6
185775,22,6
185800,20,5
185812,23,6
185825,17,4
185837,19,5
185850,20,5
185875,18,4
185900,22,6
185916,19,5
185933,16,4
186000,17,4
186012,19,5
186025,23,6
186037,24,6
186050,24,6
186066,20,5
186083,18,4
186100,24,6
186125,22,6
186150,22,6
186175,24,6
186200,19,5
186225,18,4
186250,22,6
186275,22,6
186300,23,6
186316,22,6
186333,24,6
186350,23,6
186375,24,6
186400,20,5
186450,24,6
186466,22,6
186483,19,5
186500,16,4
186525,23,6
186550,23,6
186600,17,4
186616,17,4
186633,16,4
186650,18,4
186662,22,6
186675,22,6
186687,19,5
186750,20,5
186766,23,6
186783,19,5
186800,21,5
186850,21,5
186862,21,5
186875,17,4
186887,23,6
186950,16,4
187000,17,4
187025,23,6
187050,19,5
187062,18,4
187075,16,4
187087,19,5
187100,21,5
187125,23,6
187150,18,4
187175,23,6
187200,20,5
187216,21,5
187233,17,4
187250,21,5
187266,20,5
187283,24,6
187300,17,4
187350,22,6
187362,16,4
187375,23,6
187387,22,6
187400,19,5
187425,18,4
187450,21,5
187466,23,6
187483,18,4
187500,24,6
187516,20,5
187533,16,4
187550,19,5
187562,18,4
187575,22,6
187587,22,6
187600,24,6
187625,21,5
187650,20,5
187666,21,5
187683,20,5
187700,23,6
187716,22,6
187733,20,5
187750,18,4
187775,16,4
187800,23,6
187825,17,4
187850,23,6
187875,19,5
187900,17,4
187925,23,6
187950,22,6
188000,19,5
188025,23,6
188050,17,4
188075,24,6
188100,19,5
188116,22,6
188133,21,5
188150,23,6
188162,19,5
188175,23,6
188187,20,5
188200,16,4
188250,22,6
188262,23,6
188275,21,5
188287,23,6
188350,24,6
188366,18,4
188383,16,4
188400,24,6
188425,18,4
188450,22,6
188475,24,6
188500,18,4
188516,18,4
188533,20,5
188550,19,5
188566,19,5
188583,19,5
188600,16,4
188650,24,6
188666,23,6
188683,21,5
188700,18,4
188716,24,6
188733,19,5
188800,21,5
188825,22,6
188900,21,5
188925,23,6
188950,24,6
189000,23,6
189016,16,4
189033,16,4
189050,18,4
189100,20,5
189125,20,5
189150,17,4
189175,18,4
189200,19,5
189216,24,6
189233,16,4
189250,17,4
189300,24,6
189316,20,5
189333,22,6
189350,24,6
189366,23,6
189383,22,6
189400,23,6
189412,19,5
189425,17,4
189437,19,5
189450,19,5
189475,23,6
189500,21,5
189525,19,5
189550,19,5
189566,24,6
189583,17,4
189600,17,4
189625,17,4
189650,21,5
189700,17,4
189725,16,4
189750,20,5
189766,21,5
189783,23,6
189800,16,4
189816,23,6
189833,24,6
189850,17,4
189875,17,4
189900,24,6
189916,17,4
189933,23,6
189950,22,6
189975,22,6
190000,23,6
190016,18,4
190033,20,5
190050,23,6
190100,16,4
190125,22,6
190150,20,5
190175,23,6
190200,19,5
190216,22,6
190233,17,4
190250,21,5
190262,16,4
190275,16,4
190287,18,4
190300,16,4
190316,17,4
190333,22,6
190350,20,5
190375,24,6
190400,24,6
190450,16,4
190462,16,4
190475,16,4
190487,22,6
190500,23,6
190512,24,6
190525,18,4
190537,24,6
190550,20,5
190600,18,4
190616,16,4
190633,24,6
190650,22,6
190700,20,5
190725,21,5
190750,22,6
190762,19,5
190775,16,4
190787,24,6
190800,22,6
190825,17,4
190850,16,4
190950,24,6
190975,22,6
191050,19,5
191100,23,6
191116,23,6
191133,23,6
191150,17,4
191166,22,6
191183,19,5
191200,19,5
191212,22,6
191225,22,6
191237,23,6
191250,17,4
191300,19,5
191325,16,4
191350,17,4
191400,23,6
191425,18,4
191450,23,6
191475,24,6
191500,19,5
191512,16,4
191525,22,6
191537,18,4
191550,20,5
191566,21,5
191583,19,5
191600,23,6
191650,21,5
191700,20,5
191750,18,4
191800,22,6
191816,24,6
191833,17,4
191850,19,5
191900,19,5
191916,16,4
191933,16,4
191950,19,5
191962,23,6
191975,22,6
191987,23,6
192000,22,6
192016,18,4
192033,24,6
192050,22,6
192066,20,5
192083,19,5
192100,18,4
192116,23,6
192133,17,4
192150,20,5
192166,19,5
192183,17,4
192200,20,5
192225,22,6
192250,21,5
192300,20,5
192325,19,5
192350,17,4
192400,22,6
192425,24,6
192450,22,6
192466,23,6
192483,20,5
192500,16,4
192516,24,6
192533,16,4
192550,16,4
192575,21,5
192600,17,4
192625,22,6
192650,23,6
192666,16,4
192683,18,4
192700,21,5
192725,19,5
192750,20,5
192800,18,4
192825,23,6
192850,17,4
192900,24,6
192950,20,5
192975,22,6
193000,19,5
193016,22,6
193033,19,5
193100,23,6
193112,21,5
193125,22,6
193137,22,6
193200,21,5
193225,22,6
193250,17,4
193300,16,4
193316,22,6
193333,17,4
193350,24,6
193366,22,6
193383,24,6
193400,22,6
193425,20,5
193450,19,5
193475,22,6
193500,22,6
193525,19,5
193550,21,5
193600,19,5
193625,23,6
193650,24,6
193700,18,4
193725,17,4
193750,17,4
193800,20,5
193816,16,4
193833,22,6
193850,20,5
193900,24,6
193950,19,5
193966,22,6
193983,22,6
194000,17,4
194050,20,5
194066,19,5
194083,24,6
194100,21,5
194116,16,4
194133,22,6
194150,24,6
194166,20,5
194183,20,5
194200,20,5
194216,22,6
194233,19,5
194250,16,4
194275,22,6
194300,21,5
194325,23,6
194350,16,4
194375,24,6
194400,17,4
194412,16,4
194425,24,6
194437,21,5
194450,19,5
194475,20,5
194500,19,5
194550,17,4
194566,16,4
194583,18,4
194600,18,4
194650,17,4
194662,20,5
194675,16,4
194687,18,4
194700,21,5
194712,16,4
194725,24,6
194737,23,6
194750,17,4
194766,19,5
194783,24,6
194800,19,5
194825,18,4
194850,20,5
